<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20321_090101_130416,D,20110525,000000,8.099.0000000,8.300.0000000,8.099.0000000,8.300.0000000,77
20321_090101_130416,D,20110526,000000,8.300.0000000,8.300.0000000,8.063.0000000,8.100.0000000,83
20321_090101_130416,D,20110527,000000,8.299.0000000,8.300.0000000,8.299.0000000,8.300.0000000,6
20321_090101_130416,D,20110530,000000,8.000.0000000,8.000.0000000,8.000.0000000,8.000.0000000,2
20321_090101_130416,D,20110531,000000,8.300.0000000,8.349.0000000,7.906.0000000,7.906.0000000,52
20321_090101_130416,D,20110601,000000,8.187.0000000,8.187.0000000,8.000.0000000,8.001.0000000,19
20321_090101_130416,D,20110602,000000,8.000.0000000,8.100.0000000,7.900.0000000,8.100.0000000,9
20321_090101_130416,D,20110603,000000,8.100.0000000,8.200.0000000,8.002.0000000,8.051.0000000,5
20321_090101_130416,D,20110606,000000,8.090.0000000,8.090.0000000,8.090.0000000,8.090.0000000,1
20321_090101_130416,D,20110607,000000,7.906.0000000,7.906.0000000,7.806.0000000,7.806.0000000,11
20321_090101_130416,D,20110608,000000,8.168.0000000,8.168.0000000,8.168.0000000,8.168.0000000,1
20321_090101_130416,D,20110609,000000,8.093.0000000,8.100.0000000,8.093.0000000,8.100.0000000,10
20321_090101_130416,D,20110610,000000,8.100.0000000,8.100.0000000,8.000.0000000,8.000.0000000,73
20321_090101_130416,D,20110614,000000,8.249.0000000,8.500.0000000,8.181.0000000,8.498.0000000,714
20321_090101_130416,D,20110615,000000,8.400.0000000,8.450.0000000,8.158.0000000,8.158.0000000,85
20321_090101_130416,D,20110616,000000,8.005.0000000,8.010.0000000,8.005.0000000,8.010.0000000,11
20321_090101_130416,D,20110617,000000,8.099.0000000,8.150.0000000,8.000.0000000,8.150.0000000,44
20321_090101_130416,D,20110620,000000,8.199.0000000,8.199.0000000,8.000.0000000,8.190.0000000,156
20321_090101_130416,D,20110621,000000,8.198.0000000,8.225.0000000,8.198.0000000,8.225.0000000,4
20321_090101_130416,D,20110622,000000,8.180.0000000,8.200.0000000,8.180.0000000,8.200.0000000,51
20321_090101_130416,D,20110623,000000,8.023.0000000,8.023.0000000,8.023.0000000,8.023.0000000,1
20321_090101_130416,D,20110624,000000,8.100.0000000,8.190.0000000,8.100.0000000,8.190.0000000,79
20321_090101_130416,D,20110628,000000,8.087.0000000,8.087.0000000,8.087.0000000,8.087.0000000,46
20321_090101_130416,D,20110630,000000,8.200.0000000,8.600.0000000,8.200.0000000,8.300.0000000,132
20321_090101_130416,D,20110701,000000,8.400.0000000,8.480.0000000,8.000.0000000,8.430.0000000,34
20321_090101_130416,D,20110704,000000,8.201.0000000,8.400.0000000,8.200.0000000,8.400.0000000,5
20321_090101_130416,D,20110705,000000,8.250.0000000,8.250.0000000,8.250.0000000,8.250.0000000,3
20321_090101_130416,D,20110707,000000,8.489.0000000,8.490.0000000,8.201.0000000,8.201.0000000,12
20321_090101_130416,D,20110708,000000,8.400.0000000,8.400.0000000,8.250.0000000,8.250.0000000,100
20321_090101_130416,D,20110712,000000,8.250.0000000,8.250.0000000,8.250.0000000,8.250.0000000,5
20321_090101_130416,D,20110713,000000,8.250.0000000,8.250.0000000,8.200.0000000,8.200.0000000,3
20321_090101_130416,D,20110714,000000,8.200.0000000,8.200.0000000,8.199.0000000,8.200.0000000,12
20321_090101_130416,D,20110715,000000,8.200.0000000,8.249.0000000,8.100.0000000,8.100.0000000,12
20321_090101_130416,D,20110718,000000,8.100.0000000,8.100.0000000,8.100.0000000,8.100.0000000,1
20321_090101_130416,D,20110719,000000,8.001.0000000,8.100.0000000,8.000.0000000,8.100.0000000,12
20321_090101_130416,D,20110721,000000,8.110.0000000,8.150.0000000,8.110.0000000,8.150.0000000,47
20321_090101_130416,D,20110722,000000,8.299.0000000,8.375.0000000,8.250.0000000,8.300.0000000,175
20321_090101_130416,D,20110728,000000,8.400.0000000,8.400.0000000,8.330.0000000,8.330.0000000,3
20321_090101_130416,D,20110729,000000,8.400.0000000,8.400.0000000,8.400.0000000,8.400.0000000,1
20321_090101_130416,D,20110801,000000,8.500.0000000,8.500.0000000,8.450.0000000,8.450.0000000,119
20321_090101_130416,D,20110802,000000,8.450.0000000,8.600.0000000,8.450.0000000,8.600.0000000,21
20321_090101_130416,D,20110803,000000,8.305.0000000,8.305.0000000,8.000.0000000,8.001.0000000,17
20321_090101_130416,D,20110804,000000,7.951.0000000,8.199.0000000,7.950.0000000,8.199.0000000,11
20321_090101_130416,D,20110805,000000,7.677.0000000,7.800.0000000,7.677.0000000,7.800.0000000,3
20321_090101_130416,D,20110808,000000,7.106.0000000,7.700.0000000,6.700.0000000,6.900.0000000,429
20321_090101_130416,D,20110809,000000,7.049.0000000,7.350.0000000,6.500.0000000,7.000.0000000,1.674
20321_090101_130416,D,20110810,000000,7.350.0000000,7.350.0000000,6.800.0000000,6.800.0000000,17
20321_090101_130416,D,20110811,000000,6.801.0000000,6.801.0000000,6.800.0000000,6.800.0000000,2
20321_090101_130416,D,20110812,000000,6.504.0000000,6.990.0000000,6.504.0000000,6.950.0000000,58
20321_090101_130416,D,20110815,000000,7.048.0000000,7.050.0000000,7.048.0000000,7.050.0000000,10
20321_090101_130416,D,20110816,000000,7.099.0000000,7.100.0000000,7.099.0000000,7.100.0000000,2
20321_090101_130416,D,20110817,000000,7.000.0000000,7.180.0000000,7.000.0000000,7.180.0000000,9
20321_090101_130416,D,20110818,000000,7.000.0000000,7.000.0000000,6.701.0000000,6.701.0000000,4
20321_090101_130416,D,20110822,000000,6.502.0000000,6.995.0000000,6.501.0000000,6.995.0000000,12
20321_090101_130416,D,20110824,000000,6.999.0000000,6.999.0000000,6.999.0000000,6.999.0000000,8
20321_090101_130416,D,20110825,000000,6.806.0000000,7.005.0000000,6.751.0000000,6.796.0000000,81
20321_090101_130416,D,20110826,000000,6.703.0000000,6.845.0000000,6.650.0000000,6.845.0000000,245
20321_090101_130416,D,20110829,000000,6.897.0000000,6.897.0000000,6.700.0000000,6.700.0000000,26
20321_090101_130416,D,20110830,000000,7.000.0000000,7.000.0000000,6.801.0000000,7.000.0000000,297
20321_090101_130416,D,20110831,000000,7.000.0000000,7.000.0000000,7.000.0000000,7.000.0000000,92
20321_090101_130416,D,20110902,000000,6.904.0000000,6.904.0000000,6.904.0000000,6.904.0000000,1
20321_090101_130416,D,20110905,000000,6.655.0000000,6.800.0000000,6.505.0000000,6.800.0000000,53
20321_090101_130416,D,20110906,000000,6.790.0000000,6.790.0000000,6.790.0000000,6.790.0000000,1
20321_090101_130416,D,20110907,000000,6.700.0000000,6.850.0000000,6.700.0000000,6.850.0000000,100
20321_090101_130416,D,20110908,000000,7.000.0000000,7.000.0000000,7.000.0000000,7.000.0000000,2
20321_090101_130416,D,20110912,000000,6.515.0000000,6.984.0000000,6.504.0000000,6.984.0000000,18
20321_090101_130416,D,20110913,000000,6.551.0000000,6.551.0000000,5.060.0000000,5.060.0000000,10
20321_090101_130416,D,20110914,000000,6.990.0000000,6.991.0000000,6.990.0000000,6.991.0000000,9
20321_090101_130416,D,20110915,000000,6.885.0000000,6.989.0000000,6.885.0000000,6.948.0000000,8
20321_090101_130416,D,20110919,000000,6.519.0000000,6.600.0000000,6.518.0000000,6.600.0000000,3
20321_090101_130416,D,20110920,000000,6.760.0000000,6.760.0000000,6.760.0000000,6.760.0000000,1
20321_090101_130416,D,20110922,000000,6.507.0000000,6.507.0000000,5.171.0000000,5.171.0000000,36
20321_090101_130416,D,20110923,000000,5.201.0000000,5.688.0000000,4.900.0000000,5.190.0000000,98
20321_090101_130416,D,20110926,000000,5.000.0000000,5.300.0000000,5.000.0000000,5.300.0000000,3
20321_090101_130416,D,20110927,000000,5.850.0000000,5.850.0000000,5.499.0000000,5.500.0000000,58
20321_090101_130416,D,20110928,000000,5.250.0000000,5.401.0000000,5.205.0000000,5.400.0000000,8
20321_090101_130416,D,20110929,000000,5.155.0000000,5.300.0000000,5.155.0000000,5.300.0000000,3
20321_090101_130416,D,20110930,000000,5.257.0000000,5.257.0000000,4.800.0000000,4.989.0000000,19
20321_090101_130416,D,20111005,000000,4.800.0000000,5.300.0000000,4.800.0000000,5.300.0000000,20
20321_090101_130416,D,20111006,000000,5.001.0000000,5.001.0000000,5.001.0000000,5.001.0000000,3
20321_090101_130416,D,20111007,000000,5.250.0000000,5.250.0000000,5.111.0000000,5.111.0000000,2
20321_090101_130416,D,20111012,000000,5.200.0000000,5.200.0000000,5.200.0000000,5.200.0000000,1
20321_090101_130416,D,20111013,000000,5.250.0000000,5.250.0000000,5.250.0000000,5.250.0000000,3
20321_090101_130416,D,20111014,000000,5.701.0000000,5.701.0000000,5.501.0000000,5.501.0000000,2
20321_090101_130416,D,20111017,000000,5.202.0000000,5.202.0000000,5.200.0000000,5.200.0000000,12
20321_090101_130416,D,20111018,000000,5.101.0000000,5.299.0000000,5.100.0000000,5.250.0000000,116
20321_090101_130416,D,20111019,000000,5.430.0000000,5.499.0000000,5.430.0000000,5.499.0000000,39
20321_090101_130416,D,20111020,000000,5.589.0000000,5.600.0000000,5.500.0000000,5.500.0000000,32
20321_090101_130416,D,20111021,000000,5.211.0000000,5.700.0000000,5.007.0000000,5.515.0000000,735
20321_090101_130416,D,20111024,000000,5.990.0000000,6.200.0000000,5.900.0000000,6.200.0000000,48
20321_090101_130416,D,20111025,000000,6.499.0000000,6.997.0000000,5.871.0000000,6.250.0000000,239
20321_090101_130416,D,20111026,000000,6.299.0000000,6.397.0000000,6.240.0000000,6.397.0000000,17
20321_090101_130416,D,20111027,000000,6.400.0000000,6.600.0000000,6.400.0000000,6.500.0000000,45
20321_090101_130416,D,20111028,000000,6.685.0000000,6.685.0000000,6.685.0000000,6.685.0000000,1
20321_090101_130416,D,20111031,000000,6.700.0000000,6.700.0000000,6.700.0000000,6.700.0000000,2
20321_090101_130416,D,20111101,000000,6.010.0000000,6.056.0000000,6.010.0000000,6.055.0000000,58
20321_090101_130416,D,20111102,000000,6.101.0000000,6.101.0000000,5.500.0000000,5.888.0000000,222
20321_090101_130416,D,20111103,000000,5.850.0000000,5.850.0000000,5.850.0000000,5.850.0000000,10
20321_090101_130416,D,20111107,000000,5.999.0000000,6.000.0000000,5.651.0000000,6.000.0000000,21
20321_090101_130416,D,20111108,000000,6.000.0000000,6.000.0000000,6.000.0000000,6.000.0000000,1
20321_090101_130416,D,20111109,000000,6.000.0000000,6.399.0000000,6.000.0000000,6.000.0000000,21
20321_090101_130416,D,20111110,000000,6.399.0000000,6.400.0000000,6.399.0000000,6.400.0000000,5
20321_090101_130416,D,20111114,000000,6.160.0000000,6.160.0000000,6.160.0000000,6.160.0000000,3
20321_090101_130416,D,20111115,000000,6.004.0000000,6.004.0000000,6.004.0000000,6.004.0000000,5
20321_090101_130416,D,20111116,000000,6.000.0000000,6.000.0000000,6.000.0000000,6.000.0000000,50
20321_090101_130416,D,20111118,000000,6.060.0000000,6.060.0000000,6.060.0000000,6.060.0000000,1
20321_090101_130416,D,20111121,000000,6.000.0000000,6.000.0000000,6.000.0000000,6.000.0000000,200
20321_090101_130416,D,20111124,000000,6.000.0000000,6.000.0000000,6.000.0000000,6.000.0000000,101
20321_090101_130416,D,20111125,000000,5.800.0000000,5.900.0000000,5.800.0000000,5.900.0000000,2
20321_090101_130416,D,20111128,000000,5.900.0000000,5.999.0000000,5.805.0000000,5.999.0000000,7
20321_090101_130416,D,20111129,000000,6.390.0000000,6.390.0000000,6.390.0000000,6.390.0000000,1
20321_090101_130416,D,20111130,000000,5.850.0000000,6.199.0000000,5.825.0000000,6.199.0000000,269
20321_090101_130416,D,20111201,000000,5.950.0000000,6.199.0000000,5.713.0000000,6.154.0000000,264
20321_090101_130416,D,20111205,000000,5.880.0000000,6.030.0000000,5.800.0000000,6.030.0000000,3
20321_090101_130416,D,20111206,000000,5.801.0000000,5.801.0000000,5.800.0000000,5.800.0000000,6
20321_090101_130416,D,20111207,000000,5.720.0000000,5.750.0000000,5.720.0000000,5.750.0000000,2
20321_090101_130416,D,20111208,000000,5.403.0000000,5.562.0000000,5.348.0000000,5.559.0000000,52
20321_090101_130416,D,20111209,000000,5.799.0000000,5.799.0000000,5.700.0000000,5.700.0000000,52
20321_090101_130416,D,20111212,000000,5.550.0000000,5.720.0000000,5.500.0000000,5.500.0000000,40
20321_090101_130416,D,20111213,000000,5.600.0000000,6.000.0000000,5.600.0000000,6.000.0000000,283
20321_090101_130416,D,20111214,000000,5.415.0000000,6.100.0000000,5.415.0000000,5.850.0000000,16
20321_090101_130416,D,20111215,000000,6.099.0000000,6.099.0000000,5.749.0000000,5.850.0000000,36
20321_090101_130416,D,20111216,000000,6.090.0000000,6.090.0000000,5.808.0000000,5.808.0000000,29
20321_090101_130416,D,20111219,000000,5.790.0000000,5.800.0000000,5.790.0000000,5.800.0000000,2
20321_090101_130416,D,20111220,000000,5.940.0000000,5.940.0000000,5.940.0000000,5.940.0000000,25
20321_090101_130416,D,20111221,000000,6.080.0000000,6.400.0000000,6.075.0000000,6.400.0000000,256
20321_090101_130416,D,20111222,000000,6.499.0000000,6.500.0000000,6.390.0000000,6.390.0000000,80
20321_090101_130416,D,20111223,000000,6.490.0000000,6.550.0000000,6.351.0000000,6.351.0000000,14
20321_090101_130416,D,20111226,000000,6.300.0000000,6.345.0000000,6.260.0000000,6.345.0000000,33
20321_090101_130416,D,20111227,000000,6.589.0000000,6.589.0000000,6.589.0000000,6.589.0000000,50
20321_090101_130416,D,20111228,000000,6.590.0000000,6.650.0000000,6.400.0000000,6.400.0000000,68
20321_090101_130416,D,20111229,000000,6.100.0000000,6.300.0000000,6.100.0000000,6.300.0000000,2
20321_090101_130416,D,20111230,000000,6.599.0000000,7.100.0000000,6.000.0000000,6.199.0000000,517
20321_090101_130416,D,20120103,000000,6.500.0000000,6.500.0000000,6.500.0000000,6.500.0000000,213
20321_090101_130416,D,20120106,000000,6.400.0000000,6.400.0000000,6.400.0000000,6.400.0000000,1
20321_090101_130416,D,20120110,000000,6.400.0000000,6.650.0000000,6.347.0000000,6.400.0000000,104
20321_090101_130416,D,20120111,000000,6.400.0000000,6.400.0000000,6.400.0000000,6.400.0000000,100
20321_090101_130416,D,20120112,000000,6.300.0000000,6.300.0000000,6.300.0000000,6.300.0000000,1
20321_090101_130416,D,20120113,000000,6.250.0000000,6.250.0000000,5.852.0000000,6.200.0000000,156
20321_090101_130416,D,20120116,000000,6.200.0000000,6.300.0000000,5.969.0000000,6.127.0000000,509
20321_090101_130416,D,20120117,000000,6.280.0000000,6.299.0000000,5.907.0000000,6.093.0000000,482
20321_090101_130416,D,20120119,000000,6.144.0000000,6.144.0000000,6.139.0000000,6.139.0000000,2
20321_090101_130416,D,20120123,000000,6.150.0000000,6.150.0000000,6.150.0000000,6.150.0000000,5
20321_090101_130416,D,20120124,000000,6.007.0000000,6.100.0000000,5.907.0000000,5.908.0000000,131
20321_090101_130416,D,20120125,000000,6.050.0000000,6.120.0000000,5.904.0000000,6.040.0000000,41
20321_090101_130416,D,20120127,000000,6.000.0000000,6.092.0000000,5.901.0000000,6.092.0000000,36
20321_090101_130416,D,20120130,000000,5.903.0000000,6.099.0000000,5.903.0000000,6.099.0000000,6
20321_090101_130416,D,20120131,000000,6.006.0000000,6.100.0000000,6.006.0000000,6.100.0000000,5
20321_090101_130416,D,20120201,000000,6.146.0000000,6.146.0000000,6.146.0000000,6.146.0000000,3
20321_090101_130416,D,20120202,000000,6.259.0000000,6.260.0000000,6.259.0000000,6.260.0000000,2
20321_090101_130416,D,20120203,000000,6.074.0000000,6.084.0000000,6.000.0000000,6.084.0000000,32
20321_090101_130416,D,20120206,000000,6.199.0000000,6.199.0000000,6.101.0000000,6.103.0000000,3
20321_090101_130416,D,20120207,000000,6.080.0000000,6.090.0000000,6.001.0000000,6.050.0000000,46
20321_090101_130416,D,20120208,000000,6.051.0000000,6.100.0000000,5.808.0000000,5.808.0000000,19
20321_090101_130416,D,20120209,000000,5.900.0000000,5.939.0000000,5.610.0000000,5.928.0000000,14
20321_090101_130416,D,20120210,000000,6.040.0000000,6.040.0000000,5.850.0000000,5.950.0000000,60
20321_090101_130416,D,20120213,000000,5.949.0000000,6.249.0000000,5.949.0000000,6.000.0000000,202
20321_090101_130416,D,20120214,000000,5.988.0000000,5.988.0000000,5.961.0000000,5.961.0000000,10
20321_090101_130416,D,20120215,000000,6.199.0000000,6.299.0000000,5.800.0000000,5.800.0000000,308
20321_090101_130416,D,20120216,000000,5.700.0000000,5.700.0000000,5.700.0000000,5.700.0000000,1
20321_090101_130416,D,20120217,000000,5.700.0000000,5.700.0000000,5.700.0000000,5.700.0000000,3
20321_090101_130416,D,20120221,000000,5.924.0000000,5.924.0000000,5.924.0000000,5.924.0000000,1
20321_090101_130416,D,20120222,000000,5.930.0000000,5.958.0000000,5.930.0000000,5.943.0000000,8
20321_090101_130416,D,20120224,000000,5.999.0000000,5.999.0000000,5.993.0000000,5.993.0000000,4
20321_090101_130416,D,20120227,000000,6.000.0000000,6.000.0000000,6.000.0000000,6.000.0000000,3
20321_090101_130416,D,20120228,000000,5.727.0000000,5.727.0000000,5.727.0000000,5.727.0000000,2
20321_090101_130416,D,20120305,000000,6.149.0000000,6.149.0000000,6.149.0000000,6.149.0000000,1
20321_090101_130416,D,20120307,000000,5.601.0000000,5.601.0000000,5.601.0000000,5.601.0000000,2
20321_090101_130416,D,20120312,000000,6.199.0000000,6.300.0000000,6.100.0000000,6.100.0000000,79
20321_090101_130416,D,20120313,000000,6.996.0000000,6.996.0000000,6.090.0000000,6.090.0000000,154
20321_090101_130416,D,20120314,000000,6.090.0000000,6.200.0000000,6.000.0000000,6.050.0000000,81
20321_090101_130416,D,20120315,000000,6.789.0000000,6.789.0000000,6.090.0000000,6.100.0000000,15
20321_090101_130416,D,20120316,000000,6.050.0000000,6.050.0000000,6.050.0000000,6.050.0000000,9
20321_090101_130416,D,20120319,000000,6.149.0000000,6.149.0000000,6.148.0000000,6.148.0000000,4
20321_090101_130416,D,20120321,000000,6.000.0000000,6.000.0000000,5.971.0000000,5.971.0000000,4
20321_090101_130416,D,20120322,000000,6.094.0000000,6.095.0000000,6.094.0000000,6.095.0000000,35
20321_090101_130416,D,20120323,000000,6.050.0000000,6.850.0000000,6.050.0000000,6.197.0000000,82
20321_090101_130416,D,20120327,000000,6.100.0000000,6.100.0000000,6.100.0000000,6.100.0000000,1
20321_090101_130416,D,20120330,000000,5.605.0000000,5.839.0000000,5.605.0000000,5.703.0000000,31
20321_090101_130416,D,20120402,000000,6.027.0000000,6.598.0000000,5.802.0000000,5.915.0000000,209
20321_090101_130416,D,20120405,000000,5.850.0000000,5.850.0000000,5.750.0000000,5.750.0000000,4
20321_090101_130416,D,20120406,000000,5.810.0000000,5.810.0000000,5.599.0000000,5.600.0000000,71
20321_090101_130416,D,20120409,000000,5.600.0000000,5.600.0000000,5.386.0000000,5.386.0000000,6
20321_090101_130416,D,20120410,000000,5.450.0000000,5.450.0000000,5.450.0000000,5.450.0000000,92
20321_090101_130416,D,20120411,000000,5.100.0000000,5.400.0000000,5.100.0000000,5.400.0000000,341
20321_090101_130416,D,20120412,000000,5.599.0000000,5.600.0000000,5.599.0000000,5.600.0000000,6
20321_090101_130416,D,20120413,000000,5.699.0000000,5.700.0000000,5.699.0000000,5.700.0000000,4
20321_090101_130416,D,20120416,000000,5.600.0000000,5.695.0000000,5.100.0000000,5.320.0000000,83
20321_090101_130416,D,20120417,000000,5.554.0000000,5.653.0000000,5.211.0000000,5.400.0000000,160
20321_090101_130416,D,20120418,000000,5.555.0000000,5.555.0000000,5.500.0000000,5.500.0000000,91
20321_090101_130416,D,20120420,000000,5.697.0000000,5.697.0000000,5.200.0000000,5.423.0000000,18
20321_090101_130416,D,20120424,000000,5.500.0000000,5.500.0000000,5.500.0000000,5.500.0000000,40
20321_090101_130416,D,20120425,000000,5.400.0000000,5.444.0000000,5.400.0000000,5.444.0000000,2
20321_090101_130416,D,20120428,000000,5.500.0000000,5.500.0000000,5.500.0000000,5.500.0000000,1
20321_090101_130416,D,20120502,000000,5.397.0000000,5.400.0000000,5.397.0000000,5.400.0000000,4
20321_090101_130416,D,20120504,000000,5.301.0000000,5.301.0000000,5.300.0000000,5.300.0000000,8
20321_090101_130416,D,20120505,000000,5.100.0000000,5.200.0000000,5.100.0000000,5.200.0000000,9
20321_090101_130416,D,20120507,000000,5.016.0000000,5.016.0000000,5.010.0000000,5.010.0000000,2
20321_090101_130416,D,20120511,000000,5.005.0000000,5.005.0000000,5.000.0000000,5.000.0000000,2
20321_090101_130416,D,20120512,000000,4.851.0000000,4.851.0000000,4.851.0000000,4.851.0000000,1
20321_090101_130416,D,20120514,000000,4.850.0000000,5.286.0000000,4.708.0000000,5.286.0000000,8
20321_090101_130416,D,20120516,000000,5.249.0000000,5.249.0000000,5.249.0000000,5.249.0000000,1
20321_090101_130416,D,20120523,000000,5.000.0000000,5.450.0000000,5.000.0000000,5.450.0000000,2
20321_090101_130416,D,20120525,000000,5.200.0000000,5.200.0000000,5.200.0000000,5.200.0000000,1
20321_090101_130416,D,20120528,000000,5.550.0000000,5.550.0000000,5.100.0000000,5.100.0000000,13
20321_090101_130416,D,20120529,000000,5.450.0000000,5.450.0000000,5.450.0000000,5.450.0000000,1
20321_090101_130416,D,20120530,000000,5.000.0000000,5.100.0000000,4.703.0000000,4.703.0000000,9
20321_090101_130416,D,20120531,000000,5.400.0000000,5.400.0000000,5.400.0000000,5.400.0000000,1
20321_090101_130416,D,20120601,000000,5.000.0000000,5.000.0000000,4.500.0000000,4.500.0000000,124
20321_090101_130416,D,20120604,000000,4.999.0000000,4.999.0000000,4.650.0000000,4.650.0000000,237
20321_090101_130416,D,20120605,000000,5.200.0000000,5.450.0000000,4.750.0000000,4.750.0000000,471
20321_090101_130416,D,20120606,000000,5.000.0000000,5.000.0000000,4.651.0000000,4.651.0000000,4
20321_090101_130416,D,20120607,000000,5.150.0000000,5.150.0000000,4.500.0000000,4.700.0000000,136
20321_090101_130416,D,20120608,000000,4.600.0000000,4.600.0000000,4.550.0000000,4.550.0000000,29
20321_090101_130416,D,20120613,000000,4.875.0000000,4.875.0000000,4.775.0000000,4.775.0000000,2
20321_090101_130416,D,20120614,000000,4.599.0000000,4.599.0000000,4.599.0000000,4.599.0000000,2
20321_090101_130416,D,20120615,000000,4.599.0000000,4.599.0000000,4.445.0000000,4.545.0000000,7
20321_090101_130416,D,20120618,000000,4.539.0000000,4.612.0000000,4.539.0000000,4.612.0000000,5
20321_090101_130416,D,20120619,000000,4.952.0000000,5.249.0000000,4.700.0000000,4.700.0000000,139
20321_090101_130416,D,20120620,000000,4.850.0000000,4.888.0000000,4.580.0000000,4.580.0000000,27
20321_090101_130416,D,20120621,000000,4.445.0000000,4.632.0000000,4.333.0000000,4.632.0000000,18
20321_090101_130416,D,20120622,000000,4.400.0000000,4.400.0000000,4.300.0000000,4.400.0000000,5
20321_090101_130416,D,20120625,000000,4.136.0000000,4.293.0000000,4.006.0000000,4.293.0000000,38
20321_090101_130416,D,20120627,000000,4.489.0000000,4.489.0000000,4.466.0000000,4.470.0000000,4
20321_090101_130416,D,20120628,000000,4.040.0000000,4.399.0000000,4.040.0000000,4.261.0000000,8
20321_090101_130416,D,20120629,000000,4.360.0000000,4.360.0000000,4.360.0000000,4.360.0000000,1
20321_090101_130416,D,20120702,000000,4.361.0000000,4.361.0000000,4.361.0000000,4.361.0000000,2
20321_090101_130416,D,20120704,000000,4.261.0000000,4.261.0000000,4.261.0000000,4.261.0000000,2
20321_090101_130416,D,20120705,000000,4.272.0000000,4.272.0000000,4.236.0000000,4.236.0000000,13
20321_090101_130416,D,20120706,000000,4.590.0000000,4.590.0000000,4.590.0000000,4.590.0000000,1
20321_090101_130416,D,20120710,000000,4.598.0000000,4.598.0000000,4.189.0000000,4.595.0000000,19
20321_090101_130416,D,20120712,000000,4.260.0000000,4.495.0000000,4.260.0000000,4.495.0000000,11
20321_090101_130416,D,20120713,000000,4.595.0000000,4.595.0000000,4.595.0000000,4.595.0000000,1
20321_090101_130416,D,20120716,000000,4.599.0000000,4.599.0000000,4.528.0000000,4.528.0000000,5
20321_090101_130416,D,20120718,000000,4.585.0000000,4.585.0000000,4.585.0000000,4.585.0000000,22
20321_090101_130416,D,20120724,000000,4.005.0000000,4.510.0000000,4.005.0000000,4.400.0000000,76
20321_090101_130416,D,20120725,000000,4.595.0000000,4.595.0000000,4.550.0000000,4.550.0000000,6
20321_090101_130416,D,20120727,000000,4.550.0000000,4.550.0000000,4.400.0000000,4.400.0000000,14
20321_090101_130416,D,20120730,000000,4.585.0000000,4.585.0000000,4.538.0000000,4.538.0000000,5
20321_090101_130416,D,20120801,000000,4.001.0000000,4.310.0000000,4.001.0000000,4.280.0000000,4
20321_090101_130416,D,20120803,000000,4.495.0000000,4.495.0000000,4.280.0000000,4.485.0000000,13
20321_090101_130416,D,20120806,000000,4.575.0000000,4.575.0000000,3.869.0000000,4.003.0000000,51
20321_090101_130416,D,20120807,000000,4.053.0000000,4.164.0000000,3.750.0000000,3.818.0000000,194
20321_090101_130416,D,20120808,000000,3.950.0000000,4.000.0000000,3.807.0000000,4.000.0000000,86
20321_090101_130416,D,20120809,000000,4.020.0000000,4.020.0000000,3.900.0000000,4.000.0000000,62
20321_090101_130416,D,20120810,000000,4.010.0000000,4.020.0000000,4.010.0000000,4.020.0000000,5
20321_090101_130416,D,20120813,000000,4.050.0000000,4.100.0000000,4.049.0000000,4.071.0000000,109
20321_090101_130416,D,20120814,000000,4.150.0000000,4.550.0000000,4.150.0000000,4.550.0000000,69
20321_090101_130416,D,20120816,000000,4.450.0000000,4.500.0000000,4.362.0000000,4.400.0000000,92
20321_090101_130416,D,20120817,000000,4.152.0000000,4.152.0000000,4.150.0000000,4.150.0000000,7
20321_090101_130416,D,20120820,000000,4.150.0000000,4.151.0000000,4.150.0000000,4.151.0000000,3
20321_090101_130416,D,20120822,000000,4.165.0000000,4.165.0000000,4.162.0000000,4.162.0000000,2
20321_090101_130416,D,20120827,000000,4.495.0000000,4.495.0000000,4.494.0000000,4.494.0000000,3
20321_090101_130416,D,20120829,000000,3.800.0000000,4.495.0000000,3.800.0000000,4.400.0000000,3
20321_090101_130416,D,20120830,000000,4.006.0000000,4.105.0000000,4.005.0000000,4.105.0000000,8
20321_090101_130416,D,20120831,000000,4.395.0000000,4.395.0000000,4.016.0000000,4.016.0000000,4
20321_090101_130416,D,20120903,000000,4.294.0000000,4.294.0000000,4.294.0000000,4.294.0000000,1
20321_090101_130416,D,20120904,000000,4.100.0000000,4.299.0000000,4.000.0000000,4.101.0000000,50
20321_090101_130416,D,20120905,000000,4.399.0000000,4.399.0000000,4.050.0000000,4.050.0000000,4
20321_090101_130416,D,20120906,000000,4.395.0000000,4.395.0000000,3.900.0000000,4.025.0000000,972
20321_090101_130416,D,20120907,000000,4.250.0000000,4.250.0000000,4.100.0000000,4.250.0000000,6
20321_090101_130416,D,20120910,000000,4.099.0000000,4.099.0000000,4.097.0000000,4.097.0000000,3
20321_090101_130416,D,20120911,000000,4.087.0000000,4.103.0000000,4.087.0000000,4.103.0000000,40
20321_090101_130416,D,20120914,000000,4.000.0000000,4.200.0000000,3.900.0000000,4.099.0000000,51
20321_090101_130416,D,20120917,000000,4.100.0000000,4.300.0000000,4.100.0000000,4.200.0000000,47
20321_090101_130416,D,20120918,000000,4.200.0000000,4.200.0000000,4.101.0000000,4.199.0000000,4
20321_090101_130416,D,20120919,000000,4.200.0000000,4.397.0000000,4.200.0000000,4.200.0000000,81
20321_090101_130416,D,20120920,000000,3.900.0000000,4.102.0000000,3.801.0000000,4.102.0000000,19
