<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
19715_090101_130416,D,20100318,000000,28.7290000,28.9890000,28.4660000,28.8500000,2.258.500
19715_090101_130416,D,20100319,000000,28.8800000,28.9840000,28.1990000,28.3000000,1.574.100
19715_090101_130416,D,20100322,000000,28.3990000,28.4000000,27.3570000,27.6750000,1.540.300
19715_090101_130416,D,20100323,000000,27.6750000,28.1950000,27.5000000,27.9310000,822.500
19715_090101_130416,D,20100324,000000,27.6510000,28.5000000,27.6510000,28.2500000,1.021.000
19715_090101_130416,D,20100325,000000,27.9950000,28.7500000,27.9950000,28.7300000,663.600
19715_090101_130416,D,20100326,000000,28.6470000,31.1000000,28.6470000,30.4000000,6.961.900
19715_090101_130416,D,20100329,000000,30.5000000,31.2500000,30.0000000,30.2220000,1.022.600
19715_090101_130416,D,20100330,000000,30.5400000,30.5400000,29.9110000,30.1500000,525.200
19715_090101_130416,D,20100331,000000,30.2500000,30.2990000,29.7770000,29.8960000,1.036.300
19715_090101_130416,D,20100401,000000,29.8810000,30.6500000,29.8800000,30.3000000,1.297.800
19715_090101_130416,D,20100402,000000,30.3000000,30.6600000,30.0040000,30.2970000,487.900
19715_090101_130416,D,20100405,000000,30.1510000,30.5560000,30.0500000,30.1570000,494.600
19715_090101_130416,D,20100406,000000,30.1610000,30.2750000,29.9020000,30.1370000,660.400
19715_090101_130416,D,20100407,000000,30.2750000,30.2990000,29.7000000,29.9200000,1.264.000
19715_090101_130416,D,20100408,000000,29.7900000,30.3500000,29.7260000,30.2890000,443.000
19715_090101_130416,D,20100409,000000,30.2990000,30.5200000,30.2990000,30.4400000,750.800
19715_090101_130416,D,20100412,000000,30.6580000,31.4550000,30.2000000,30.3690000,1.172.900
19715_090101_130416,D,20100413,000000,30.2950000,30.5700000,30.1000000,30.3000000,552.300
19715_090101_130416,D,20100414,000000,30.5010000,31.8900000,30.5000000,31.8890000,1.859.700
19715_090101_130416,D,20100415,000000,35.0000000,35.8600000,31.5380000,32.4500000,1.336.900
19715_090101_130416,D,20100416,000000,32.1300000,32.1300000,30.9990000,31.0000000,1.669.500
19715_090101_130416,D,20100419,000000,30.5000000,30.7900000,29.0000000,30.3330000,3.374.000
19715_090101_130416,D,20100420,000000,30.1160000,31.4500000,30.1160000,31.1500000,1.612.800
19715_090101_130416,D,20100421,000000,31.3050000,32.3480000,31.2000000,31.2100000,2.699.300
19715_090101_130416,D,20100422,000000,31.4820000,31.4820000,30.1390000,30.3280000,672.600
19715_090101_130416,D,20100423,000000,30.2200000,30.7600000,29.2050000,30.6300000,613.200
19715_090101_130416,D,20100426,000000,30.9900000,31.9890000,30.8240000,31.5000000,1.580.500
19715_090101_130416,D,20100427,000000,31.4980000,31.5000000,30.8300000,30.8510000,2.057.500
19715_090101_130416,D,20100428,000000,30.1880000,30.4890000,29.5000000,30.0000000,1.701.500
19715_090101_130416,D,20100429,000000,30.3450000,30.7010000,30.0070000,30.5200000,394.800
19715_090101_130416,D,20100430,000000,30.5250000,31.0000000,29.9000000,30.2300000,1.591.600
19715_090101_130416,D,20100504,000000,30.2500000,30.5000000,29.6000000,29.7000000,854.400
19715_090101_130416,D,20100505,000000,29.6980000,29.6990000,28.0510000,28.9930000,666.600
19715_090101_130416,D,20100506,000000,28.1230000,28.8000000,27.8410000,27.9000000,824.100
19715_090101_130416,D,20100507,000000,27.1500000,27.1500000,25.7000000,25.7600000,2.384.500
19715_090101_130416,D,20100511,000000,28.2800000,28.3400000,26.9990000,27.2510000,2.093.000
19715_090101_130416,D,20100512,000000,27.0390000,28.4500000,26.9000000,28.4500000,1.756.500
19715_090101_130416,D,20100513,000000,28.4000000,29.4000000,27.5300000,28.0000000,1.566.300
19715_090101_130416,D,20100514,000000,27.8990000,27.9000000,27.0000000,27.3300000,987.600
19715_090101_130416,D,20100517,000000,26.0300000,27.5890000,24.6030000,27.4500000,1.784.700
19715_090101_130416,D,20100518,000000,27.3100000,27.7770000,27.0000000,27.3670000,773.900
19715_090101_130416,D,20100519,000000,26.6750000,27.2560000,26.0000000,27.0000000,978.700
19715_090101_130416,D,20100520,000000,27.0000000,27.4900000,25.5100000,25.5990000,991.500
19715_090101_130416,D,20100521,000000,25.7800000,26.0410000,25.0000000,25.9000000,867.900
19715_090101_130416,D,20100524,000000,26.5000000,26.6700000,26.1070000,26.3600000,571.500
19715_090101_130416,D,20100525,000000,25.6010000,26.0980000,24.6750000,24.7060000,589.000
19715_090101_130416,D,20100526,000000,25.2990000,25.8990000,25.1000000,25.8990000,462.600
19715_090101_130416,D,20100527,000000,26.0000000,27.1970000,25.8010000,26.9500000,816.400
19715_090101_130416,D,20100528,000000,27.4390000,28.0020000,26.9200000,27.8940000,1.218.500
19715_090101_130416,D,20100531,000000,27.9970000,28.9900000,27.9970000,28.6500000,382.100
19715_090101_130416,D,20100601,000000,28.6000000,28.6990000,27.6540000,28.6500000,168.300
19715_090101_130416,D,20100602,000000,27.9950000,28.6990000,27.7120000,27.9990000,637.400
19715_090101_130416,D,20100603,000000,28.4980000,28.7900000,27.9950000,28.0970000,730.300
19715_090101_130416,D,20100604,000000,28.1340000,28.2500000,26.6200000,27.1050000,260.900
19715_090101_130416,D,20100607,000000,26.0550000,26.9480000,26.0550000,26.5620000,649.800
19715_090101_130416,D,20100608,000000,26.9420000,27.1000000,26.0100000,26.0200000,269.200
19715_090101_130416,D,20100609,000000,26.5050000,26.8670000,26.1130000,26.6610000,195.600
19715_090101_130416,D,20100610,000000,27.0990000,27.1550000,26.5500000,27.1500000,296.300
19715_090101_130416,D,20100611,000000,27.3980000,27.6870000,26.6480000,27.0300000,194.300
19715_090101_130416,D,20100615,000000,27.5000000,28.2500000,27.3720000,28.0480000,217.400
19715_090101_130416,D,20100616,000000,28.6820000,28.9290000,27.8010000,28.6000000,920.400
19715_090101_130416,D,20100617,000000,28.6000000,28.7990000,27.9010000,28.0000000,503.600
19715_090101_130416,D,20100618,000000,28.6000000,28.6000000,27.9500000,28.2000000,386.200
19715_090101_130416,D,20100621,000000,28.6200000,29.1700000,28.3030000,29.0000000,612.000
19715_090101_130416,D,20100622,000000,28.7500000,28.7510000,28.0100000,28.3810000,397.100
19715_090101_130416,D,20100623,000000,28.2510000,28.6000000,27.6300000,27.7480000,585.500
19715_090101_130416,D,20100624,000000,27.9540000,28.2240000,27.4990000,27.5570000,461.900
19715_090101_130416,D,20100625,000000,27.5000000,27.8500000,27.0000000,27.4150000,557.000
19715_090101_130416,D,20100628,000000,27.6890000,27.8390000,27.3320000,27.4970000,133.400
19715_090101_130416,D,20100629,000000,27.0100000,27.4000000,25.9990000,26.2800000,1.010.200
19715_090101_130416,D,20100630,000000,26.2800000,26.5300000,25.7550000,26.0810000,217.200
19715_090101_130416,D,20100701,000000,25.9400000,25.9400000,25.1890000,25.3000000,693.300
19715_090101_130416,D,20100702,000000,25.9390000,26.6020000,25.4990000,26.5880000,472.400
19715_090101_130416,D,20100705,000000,26.5000000,27.0000000,26.1780000,26.3000000,395.300
19715_090101_130416,D,20100706,000000,26.4010000,27.1000000,26.4010000,26.5270000,892.300
19715_090101_130416,D,20100707,000000,26.3000000,26.4000000,25.7220000,26.0060000,380.000
19715_090101_130416,D,20100708,000000,26.6360000,26.7750000,26.3120000,26.4500000,132.100
19715_090101_130416,D,20100709,000000,26.7980000,26.8000000,26.3000000,26.7970000,192.100
19715_090101_130416,D,20100712,000000,26.4900000,27.3800000,26.1470000,27.3800000,185.700
19715_090101_130416,D,20100713,000000,27.4000000,28.5010000,26.6850000,28.0000000,1.144.500
19715_090101_130416,D,20100714,000000,28.5020000,28.5020000,27.7210000,27.8300000,186.000
19715_090101_130416,D,20100715,000000,27.9300000,27.9300000,27.2350000,27.4070000,270.200
19715_090101_130416,D,20100716,000000,27.2350000,27.5990000,27.0000000,27.0010000,92.900
19715_090101_130416,D,20100719,000000,26.8000000,27.0000000,26.3000000,26.3000000,379.000
19715_090101_130416,D,20100720,000000,26.4000000,26.8950000,26.1130000,26.2430000,263.500
19715_090101_130416,D,20100721,000000,26.6340000,26.6350000,26.2610000,26.3000000,389.700
19715_090101_130416,D,20100722,000000,26.3800000,26.6500000,26.3030000,26.6000000,363.600
19715_090101_130416,D,20100723,000000,26.9100000,27.1000000,26.0000000,26.0400000,1.523.800
19715_090101_130416,D,20100726,000000,26.1680000,26.6400000,26.1670000,26.5000000,830.000
19715_090101_130416,D,20100727,000000,26.5000000,27.4500000,26.4500000,26.8100000,1.814.600
19715_090101_130416,D,20100728,000000,26.7770000,27.1980000,26.3050000,26.3200000,120.500
19715_090101_130416,D,20100729,000000,26.3680000,26.5950000,25.6870000,26.4300000,538.400
19715_090101_130416,D,20100730,000000,26.2500000,26.4300000,25.9510000,26.1780000,353.800
19715_090101_130416,D,20100802,000000,26.3790000,26.6900000,26.3790000,26.6500000,1.182.500
19715_090101_130416,D,20100803,000000,26.8000000,26.8000000,26.3100000,26.4220000,285.900
19715_090101_130416,D,20100804,000000,26.3790000,26.9860000,26.1510000,26.7980000,1.560.400
19715_090101_130416,D,20100805,000000,27.0990000,27.7130000,26.9400000,27.4520000,1.879.600
19715_090101_130416,D,20100806,000000,27.7140000,28.1200000,27.2690000,27.7000000,2.795.200
19715_090101_130416,D,20100809,000000,27.9490000,28.0000000,27.4210000,27.6780000,1.026.800
19715_090101_130416,D,20100810,000000,27.4070000,27.6030000,27.0800000,27.2010000,280.200
19715_090101_130416,D,20100811,000000,27.0000000,27.1410000,26.7000000,26.7650000,552.200
19715_090101_130416,D,20100812,000000,27.0000000,27.1000000,26.6490000,26.8430000,302.700
19715_090101_130416,D,20100813,000000,27.1790000,27.3000000,26.8000000,26.8690000,188.000
19715_090101_130416,D,20100816,000000,27.0030000,27.2990000,26.4030000,26.6500000,387.700
19715_090101_130416,D,20100817,000000,26.6550000,27.2700000,26.5530000,26.6790000,684.900
19715_090101_130416,D,20100818,000000,26.9980000,27.4900000,26.7420000,26.7550000,335.000
19715_090101_130416,D,20100819,000000,27.1490000,27.1490000,26.9000000,26.9050000,188.900
19715_090101_130416,D,20100820,000000,26.8400000,26.9800000,26.4400000,26.5500000,206.500
19715_090101_130416,D,20100823,000000,26.6000000,26.6000000,26.4000000,26.5000000,211.100
19715_090101_130416,D,20100824,000000,26.2510000,26.7500000,26.0000000,26.1100000,826.500
19715_090101_130416,D,20100825,000000,26.1500000,26.2990000,25.8020000,26.0000000,791.400
19715_090101_130416,D,20100826,000000,26.3200000,26.3200000,25.7950000,25.8490000,678.000
19715_090101_130416,D,20100827,000000,25.8860000,25.8990000,25.5720000,25.6900000,538.200
19715_090101_130416,D,20100830,000000,25.9990000,26.4000000,25.8400000,26.1000000,2.189.500
19715_090101_130416,D,20100831,000000,25.9870000,26.1000000,25.8000000,26.0700000,226.800
19715_090101_130416,D,20100901,000000,26.1520000,26.2860000,25.9110000,26.1980000,337.800
19715_090101_130416,D,20100902,000000,26.2020000,26.3500000,25.9500000,26.0000000,711.100
19715_090101_130416,D,20100903,000000,26.1380000,26.9000000,26.0020000,26.5000000,1.228.700
19715_090101_130416,D,20100906,000000,26.8930000,26.8990000,26.6000000,26.6500000,259.300
19715_090101_130416,D,20100907,000000,26.6010000,26.7500000,26.2000000,26.5990000,447.000
19715_090101_130416,D,20100908,000000,26.4100000,26.8400000,26.4100000,26.8000000,532.100
19715_090101_130416,D,20100909,000000,26.9200000,27.2000000,26.7000000,26.8790000,1.801.500
19715_090101_130416,D,20100910,000000,26.9080000,26.9190000,26.5000000,26.6390000,1.327.000
19715_090101_130416,D,20100913,000000,26.9130000,27.0000000,26.5150000,26.6200000,482.100
19715_090101_130416,D,20100914,000000,26.4000000,26.6000000,26.0180000,26.4400000,262.400
19715_090101_130416,D,20100915,000000,26.4420000,26.7450000,26.1200000,26.7250000,427.100
19715_090101_130416,D,20100916,000000,26.5020000,27.0000000,26.2130000,26.3920000,613.700
19715_090101_130416,D,20100917,000000,26.6000000,27.2980000,26.3920000,26.5000000,1.545.400
19715_090101_130416,D,20100920,000000,26.7850000,26.9880000,26.3920000,26.5500000,385.300
19715_090101_130416,D,20100921,000000,26.6250000,27.2900000,26.5380000,26.9770000,908.100
19715_090101_130416,D,20100922,000000,26.9010000,27.0010000,26.6510000,26.6510000,167.400
19715_090101_130416,D,20100923,000000,26.9950000,27.0000000,26.1000000,26.4880000,183.200
19715_090101_130416,D,20100924,000000,26.3850000,26.8190000,26.2530000,26.5690000,233.700
19715_090101_130416,D,20100927,000000,26.9000000,27.2000000,26.4000000,26.4040000,798.500
19715_090101_130416,D,20100928,000000,26.6910000,27.1300000,26.4250000,26.7500000,1.775.200
19715_090101_130416,D,20100929,000000,26.9880000,27.9440000,26.9150000,27.8000000,2.531.300
19715_090101_130416,D,20100930,000000,27.9000000,27.9580000,27.4000000,27.8950000,2.537.000
19715_090101_130416,D,20101001,000000,27.7150000,27.8500000,27.3480000,27.4000000,945.400
19715_090101_130416,D,20101004,000000,27.7000000,27.7990000,27.2000000,27.2500000,717.500
19715_090101_130416,D,20101005,000000,27.2500000,27.3810000,26.9760000,27.0700000,1.037.500
19715_090101_130416,D,20101006,000000,27.1810000,27.3990000,26.9100000,26.9990000,612.300
19715_090101_130416,D,20101007,000000,27.0000000,27.1210000,26.8450000,26.9000000,331.600
19715_090101_130416,D,20101008,000000,26.8030000,27.1500000,26.5110000,27.1500000,430.100
19715_090101_130416,D,20101011,000000,27.2000000,27.2300000,26.8100000,26.8100000,433.000
19715_090101_130416,D,20101012,000000,26.8000000,26.9000000,26.5500000,26.6800000,466.500
19715_090101_130416,D,20101013,000000,26.9150000,27.2000000,26.8720000,27.1780000,1.111.200
19715_090101_130416,D,20101014,000000,27.1870000,27.3600000,26.6200000,26.7000000,616.300
19715_090101_130416,D,20101015,000000,26.6610000,26.8160000,26.4100000,26.6000000,682.300
19715_090101_130416,D,20101018,000000,26.4100000,26.9500000,26.2020000,26.8490000,709.300
19715_090101_130416,D,20101019,000000,26.8480000,27.1750000,26.3500000,26.5110000,791.400
19715_090101_130416,D,20101020,000000,26.4120000,26.6990000,26.2880000,26.4500000,148.700
19715_090101_130416,D,20101021,000000,26.4130000,27.0500000,26.3020000,26.8900000,2.354.800
19715_090101_130416,D,20101022,000000,26.9490000,26.9490000,26.4970000,26.6410000,362.500
19715_090101_130416,D,20101025,000000,26.9200000,27.1000000,26.5040000,27.0000000,848.800
19715_090101_130416,D,20101026,000000,26.9950000,27.5460000,26.6520000,27.1760000,792.200
19715_090101_130416,D,20101027,000000,26.9250000,27.3500000,26.7050000,27.0000000,330.000
19715_090101_130416,D,20101028,000000,27.0100000,27.3200000,26.9000000,26.9000000,736.300
19715_090101_130416,D,20101029,000000,27.1870000,27.2770000,26.9500000,27.1910000,408.300
19715_090101_130416,D,20101101,000000,27.2880000,27.3200000,27.1000000,27.2600000,732.700
19715_090101_130416,D,20101102,000000,27.2890000,27.4600000,27.0820000,27.4000000,573.300
19715_090101_130416,D,20101103,000000,27.4880000,27.5900000,27.0700000,27.2000000,958.100
19715_090101_130416,D,20101108,000000,27.6200000,27.7380000,26.9000000,27.0200000,1.040.100
19715_090101_130416,D,20101109,000000,27.0100000,27.2960000,27.0100000,27.1510000,1.031.400
19715_090101_130416,D,20101110,000000,27.1100000,27.2750000,26.9300000,27.1720000,942.500
19715_090101_130416,D,20101111,000000,27.1200000,27.2790000,26.6200000,27.0000000,711.900
19715_090101_130416,D,20101112,000000,27.0000000,27.1660000,26.6500000,26.8380000,225.300
19715_090101_130416,D,20101113,000000,26.9300000,27.0010000,26.5210000,26.7000000,640.300
19715_090101_130416,D,20101115,000000,26.8700000,27.0600000,26.6000000,26.7570000,778.100
19715_090101_130416,D,20101116,000000,26.5570000,26.8430000,26.4510000,26.4980000,383.800
19715_090101_130416,D,20101117,000000,26.4950000,26.8000000,26.3000000,26.3210000,537.800
19715_090101_130416,D,20101118,000000,26.5000000,26.6000000,26.3660000,26.5800000,365.900
19715_090101_130416,D,20101119,000000,26.5800000,26.5800000,26.3500000,26.4500000,373.200
19715_090101_130416,D,20101122,000000,26.5610000,26.5890000,26.3050000,26.3530000,504.700
19715_090101_130416,D,20101123,000000,26.3530000,26.4600000,26.1200000,26.1230000,514.200
19715_090101_130416,D,20101124,000000,26.3000000,26.5450000,26.2000000,26.5000000,738.200
19715_090101_130416,D,20101125,000000,26.5000000,26.5470000,26.3200000,26.3940000,979.100
19715_090101_130416,D,20101126,000000,26.3940000,26.4000000,26.1300000,26.2030000,751.400
19715_090101_130416,D,20101129,000000,26.3640000,26.4970000,26.0700000,26.1400000,860.500
19715_090101_130416,D,20101130,000000,26.2000000,26.4500000,26.1200000,26.3010000,822.900
19715_090101_130416,D,20101201,000000,26.2940000,26.4360000,26.2250000,26.3400000,1.088.700
19715_090101_130416,D,20101202,000000,26.4800000,26.5530000,26.2200000,26.4000000,3.035.800
19715_090101_130416,D,20101203,000000,26.4940000,26.7940000,26.3350000,26.5990000,4.296.900
19715_090101_130416,D,20101206,000000,26.5000000,26.6900000,26.4100000,26.4990000,1.872.300
19715_090101_130416,D,20101207,000000,26.5500000,26.6250000,26.1500000,26.2920000,2.080.100
19715_090101_130416,D,20101208,000000,26.1660000,26.5000000,26.0500000,26.1990000,963.900
19715_090101_130416,D,20101209,000000,26.2400000,26.4500000,26.0000000,26.1200000,1.173.500
19715_090101_130416,D,20101210,000000,26.1800000,26.2800000,25.7580000,26.0890000,819.700
19715_090101_130416,D,20101213,000000,26.1000000,26.2190000,25.9100000,26.0000000,864.000
19715_090101_130416,D,20101214,000000,26.0500000,26.0760000,25.7000000,25.7990000,1.142.900
19715_090101_130416,D,20101215,000000,25.7990000,25.9650000,25.6500000,25.7450000,1.967.200
19715_090101_130416,D,20101216,000000,25.7500000,25.8300000,25.6130000,25.6400000,1.402.100
19715_090101_130416,D,20101217,000000,25.7010000,25.7690000,25.5910000,25.6850000,816.200
19715_090101_130416,D,20101220,000000,25.7000000,26.1900000,25.5500000,25.7630000,2.734.000
19715_090101_130416,D,20101221,000000,25.8130000,27.1020000,25.8130000,26.8300000,3.882.300
19715_090101_130416,D,20101222,000000,26.9980000,27.0900000,26.6000000,26.7780000,1.170.200
19715_090101_130416,D,20101223,000000,26.7780000,26.9010000,26.5000000,26.7600000,1.228.500
19715_090101_130416,D,20101224,000000,26.5840000,27.1900000,26.4050000,26.7100000,2.092.600
19715_090101_130416,D,20101227,000000,26.7990000,27.1830000,26.5110000,26.7000000,666.900
19715_090101_130416,D,20101228,000000,26.6980000,26.8450000,26.5620000,26.8000000,402.500
19715_090101_130416,D,20101229,000000,26.8900000,27.2700000,26.8310000,27.1520000,1.460.300
19715_090101_130416,D,20101230,000000,27.2500000,27.2700000,26.9000000,27.2490000,1.015.500
19715_090101_130416,D,20110111,000000,27.3580000,27.7480000,27.1010000,27.5500000,1.158.500
19715_090101_130416,D,20110112,000000,27.7490000,28.1000000,27.6000000,28.0490000,1.078.200
19715_090101_130416,D,20110113,000000,28.1000000,28.2980000,27.7400000,27.8300000,1.518.300
19715_090101_130416,D,20110114,000000,27.8320000,28.0000000,27.5500000,27.7000000,1.569.500
19715_090101_130416,D,20110117,000000,27.8690000,28.2500000,27.6120000,28.1600000,1.599.100
19715_090101_130416,D,20110118,000000,28.1580000,28.2500000,27.7500000,27.9000000,2.012.600
19715_090101_130416,D,20110119,000000,28.0930000,29.3600000,28.0930000,29.0050000,7.987.000
19715_090101_130416,D,20110120,000000,28.5020000,29.1490000,28.5010000,29.0030000,2.379.400
19715_090101_130416,D,20110121,000000,28.9980000,29.4940000,28.9980000,29.4770000,1.446.600
19715_090101_130416,D,20110124,000000,29.4220000,29.5000000,28.6000000,29.2920000,2.393.900
19715_090101_130416,D,20110125,000000,29.0060000,29.1800000,28.7500000,28.9600000,821.000
19715_090101_130416,D,20110126,000000,29.0900000,29.2490000,28.9000000,28.9180000,2.060.500
19715_090101_130416,D,20110127,000000,29.1880000,29.1900000,28.5010000,28.6000000,832.900
19715_090101_130416,D,20110128,000000,28.6970000,28.6970000,28.3000000,28.3000000,1.466.800
19715_090101_130416,D,20110131,000000,28.1500000,28.2870000,27.6770000,27.9000000,1.120.500
19715_090101_130416,D,20110201,000000,28.0000000,28.8500000,27.9900000,28.8000000,484.700
19715_090101_130416,D,20110202,000000,28.5020000,29.2440000,28.5020000,28.8600000,2.139.400
19715_090101_130416,D,20110203,000000,28.9980000,29.1000000,28.5610000,28.6320000,1.344.200
19715_090101_130416,D,20110204,000000,28.9750000,29.7500000,28.8650000,29.5800000,5.835.100
19715_090101_130416,D,20110207,000000,29.6980000,29.9490000,29.4990000,29.5000000,3.222.800
19715_090101_130416,D,20110208,000000,29.3330000,29.7500000,28.4000000,28.4020000,1.498.000
19715_090101_130416,D,20110209,000000,28.6980000,28.6980000,27.8220000,28.2000000,2.093.300
19715_090101_130416,D,20110210,000000,28.1970000,28.1970000,27.6000000,27.7510000,697.600
19715_090101_130416,D,20110211,000000,27.6130000,28.2500000,27.6100000,28.0900000,666.200
19715_090101_130416,D,20110214,000000,28.2890000,28.9900000,28.2800000,28.2800000,883.000
19715_090101_130416,D,20110215,000000,28.2980000,28.4700000,28.0000000,28.0100000,405.400
19715_090101_130416,D,20110216,000000,28.2980000,28.4000000,28.0000000,28.3010000,516.800
19715_090101_130416,D,20110217,000000,28.2630000,28.8990000,28.2510000,28.8980000,714.800
19715_090101_130416,D,20110218,000000,28.8900000,30.4600000,28.8900000,29.7510000,9.585.800
19715_090101_130416,D,20110221,000000,29.8980000,30.1000000,29.6500000,29.9000000,1.846.100
19715_090101_130416,D,20110222,000000,29.5030000,29.7500000,29.1230000,29.2750000,2.337.200
19715_090101_130416,D,20110224,000000,29.1280000,29.3060000,28.6000000,28.7000000,960.700
19715_090101_130416,D,20110225,000000,28.8000000,29.6000000,28.8000000,29.5000000,1.732.400
19715_090101_130416,D,20110228,000000,29.5510000,29.9740000,29.0450000,29.8730000,2.630.200
19715_090101_130416,D,20110301,000000,30.0990000,30.0990000,29.3000000,29.4760000,2.425.000
19715_090101_130416,D,20110302,000000,29.1320000,29.8500000,29.0210000,29.7480000,3.045.900
19715_090101_130416,D,20110303,000000,29.5550000,30.9500000,29.5190000,30.9500000,7.225.900
19715_090101_130416,D,20110304,000000,30.9000000,32.1100000,30.9000000,31.1970000,11.668.800
19715_090101_130416,D,20110305,000000,31.1490000,31.7300000,31.1490000,31.5500000,1.706.900
19715_090101_130416,D,20110309,000000,31.5500000,32.1990000,31.5500000,32.0000000,4.059.100
19715_090101_130416,D,20110310,000000,31.9990000,32.0000000,31.2030000,31.7000000,6.953.500
19715_090101_130416,D,20110311,000000,31.5800000,32.0000000,30.9990000,31.6150000,3.743.500
19715_090101_130416,D,20110314,000000,31.1300000,33.3500000,30.8340000,33.2500000,5.651.000
19715_090101_130416,D,20110315,000000,32.2690000,32.9970000,30.8350000,32.0000000,7.757.500
19715_090101_130416,D,20110316,000000,32.4350000,32.9000000,31.2810000,32.3000000,6.603.100
19715_090101_130416,D,20110317,000000,32.2500000,33.2500000,31.7000000,33.0700000,10.484.600
19715_090101_130416,D,20110318,000000,33.1500000,33.3700000,32.4560000,33.2020000,8.823.900
19715_090101_130416,D,20110321,000000,33.2900000,34.5990000,33.2900000,34.2000000,7.781.000
19715_090101_130416,D,20110322,000000,34.2000000,34.7900000,33.3980000,33.9600000,5.057.600
19715_090101_130416,D,20110323,000000,33.9600000,34.9900000,33.9000000,34.6000000,4.808.800
19715_090101_130416,D,20110324,000000,34.6300000,35.3500000,34.2800000,35.1380000,2.538.200
19715_090101_130416,D,20110325,000000,35.1000000,35.4030000,34.4100000,35.2990000,1.560.000
19715_090101_130416,D,20110328,000000,35.4000000,35.4990000,34.9990000,35.1510000,1.576.000
19715_090101_130416,D,20110329,000000,35.1000000,35.3980000,34.5050000,34.9520000,2.694.600
19715_090101_130416,D,20110330,000000,35.0800000,35.0800000,34.1020000,34.8000000,2.522.600
19715_090101_130416,D,20110331,000000,34.7690000,34.7690000,33.5520000,34.0000000,2.060.100
19715_090101_130416,D,20110401,000000,34.0010000,35.2000000,34.0000000,35.0090000,2.046.500
19715_090101_130416,D,20110404,000000,35.0380000,35.8500000,35.0090000,35.5000000,851.500
19715_090101_130416,D,20110405,000000,35.5370000,35.6910000,35.1310000,35.3500000,728.800
19715_090101_130416,D,20110406,000000,35.4880000,35.5080000,35.2210000,35.5000000,342.300
19715_090101_130416,D,20110407,000000,35.4790000,35.8210000,35.3990000,35.4490000,2.092.600
19715_090101_130416,D,20110408,000000,35.5470000,36.4820000,35.0500000,35.0500000,3.533.900
19715_090101_130416,D,20110411,000000,35.2070000,35.2490000,34.5410000,34.7500000,4.451.800
19715_090101_130416,D,20110412,000000,34.3850000,34.4500000,33.7770000,33.8520000,1.189.600
19715_090101_130416,D,20110413,000000,33.7720000,34.6880000,33.5600000,34.6880000,972.100
19715_090101_130416,D,20110414,000000,34.7000000,34.9500000,32.7360000,32.9000000,1.292.600
19715_090101_130416,D,20110415,000000,32.9600000,33.2500000,31.6700000,32.0000000,1.536.400
19715_090101_130416,D,20110418,000000,32.3070000,32.7390000,31.0000000,31.0000000,2.488.000
19715_090101_130416,D,20110419,000000,31.3170000,32.6200000,30.6640000,32.5000000,2.320.900
19715_090101_130416,D,20110420,000000,33.4990000,33.8800000,32.6060000,33.1800000,4.177.600
19715_090101_130416,D,20110421,000000,33.4800000,34.0010000,32.2800000,32.5010000,2.047.000
19715_090101_130416,D,20110422,000000,32.2800000,33.3800000,32.2800000,33.0000000,309.000
19715_090101_130416,D,20110425,000000,33.1900000,33.4490000,32.0100000,32.2300000,392.800
19715_090101_130416,D,20110426,000000,31.9700000,32.5700000,31.7000000,32.5700000,392.900
19715_090101_130416,D,20110427,000000,33.1800000,33.1800000,31.8000000,31.9000000,887.500
19715_090101_130416,D,20110428,000000,32.4160000,32.9710000,31.2010000,32.1840000,838.300
19715_090101_130416,D,20110429,000000,31.8730000,32.2400000,31.5400000,31.7500000,605.000
19715_090101_130416,D,20110503,000000,31.7500000,31.7500000,30.1000000,30.7000000,1.222.900
19715_090101_130416,D,20110504,000000,30.1400000,30.6740000,30.0000000,30.1600000,503.100
19715_090101_130416,D,20110505,000000,30.1640000,30.4370000,29.2550000,29.7980000,309.100
19715_090101_130416,D,20110506,000000,29.6530000,30.5000000,29.2600000,30.5000000,929.300
19715_090101_130416,D,20110510,000000,30.4490000,30.7510000,30.4490000,30.6380000,312.000
19715_090101_130416,D,20110511,000000,30.7480000,31.0990000,30.3320000,30.5000000,263.800
19715_090101_130416,D,20110512,000000,30.3330000,30.3330000,29.5000000,29.6800000,450.900
19715_090101_130416,D,20110513,000000,29.7820000,30.2000000,29.6030000,29.7020000,170.800
19715_090101_130416,D,20110516,000000,29.6960000,29.9940000,29.4570000,29.5660000,132.400
19715_090101_130416,D,20110517,000000,29.7900000,29.8000000,29.4510000,29.4510000,319.300
19715_090101_130416,D,20110518,000000,29.7990000,29.9980000,29.5000000,29.5900000,880.300
19715_090101_130416,D,20110519,000000,29.4900000,30.7940000,29.1700000,30.4750000,1.173.600
19715_090101_130416,D,20110520,000000,30.5050000,30.6900000,29.8900000,30.3010000,1.276.700
19715_090101_130416,D,20110523,000000,29.9540000,30.1000000,29.0000000,29.1510000,1.085.100
19715_090101_130416,D,20110524,000000,28.9990000,30.2000000,28.9990000,29.9830000,3.619.900
19715_090101_130416,D,20110525,000000,29.8030000,30.2530000,29.6000000,30.2530000,330.200
19715_090101_130416,D,20110526,000000,30.3000000,30.3010000,30.0220000,30.3000000,77.600
19715_090101_130416,D,20110527,000000,30.3000000,31.6970000,30.3000000,31.0000000,481.700
