<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
22094_090101_130416,D,20101020,000000,990.8000000,990.8000000,950.0800000,979.0000000,42
22094_090101_130416,D,20101021,000000,950.0000000,985.0000000,950.0000000,985.0000000,43
22094_090101_130416,D,20101022,000000,951.0200000,981.9800000,951.0100000,981.9800000,36
22094_090101_130416,D,20101025,000000,969.9900000,969.9900000,969.7800000,969.7800000,82
22094_090101_130416,D,20101026,000000,967.9700000,967.9700000,967.9700000,967.9700000,1
22094_090101_130416,D,20101027,000000,940.0100000,940.0100000,930.0100000,930.0100000,24
22094_090101_130416,D,20101029,000000,964.7700000,964.7700000,922.0500000,963.5600000,18
22094_090101_130416,D,20101101,000000,930.0000000,949.8600000,930.0000000,949.8600000,11
22094_090101_130416,D,20101102,000000,949.9300000,1.040.0000000,949.9300000,1.040.0000000,246
22094_090101_130416,D,20101103,000000,1.097.0000000,1.097.0000000,1.051.0100000,1.051.0100000,12
22094_090101_130416,D,20101108,000000,1.089.0000000,1.091.0000000,944.0200000,1.070.0300000,85
22094_090101_130416,D,20101109,000000,952.0000000,1.058.0000000,952.0000000,1.025.0000000,617
22094_090101_130416,D,20101110,000000,1.035.0000000,1.175.0000000,1.035.0000000,1.129.9900000,627
22094_090101_130416,D,20101111,000000,1.168.9900000,1.169.0000000,1.051.0100000,1.122.1200000,30
22094_090101_130416,D,20101112,000000,1.115.0200000,1.169.9900000,1.115.0200000,1.121.0100000,3
22094_090101_130416,D,20101113,000000,1.051.0000000,1.315.1500000,1.002.2300000,1.100.0400000,496
22094_090101_130416,D,20101115,000000,1.051.0000000,1.150.0000000,1.025.0400000,1.150.0000000,14
22094_090101_130416,D,20101116,000000,1.191.0000000,1.191.0000000,1.141.1000000,1.148.8500000,10
22094_090101_130416,D,20101117,000000,1.175.0100000,1.250.0000000,1.102.0100000,1.169.0000000,54
22094_090101_130416,D,20101118,000000,1.141.0000000,1.230.0000000,1.122.5400000,1.199.0000000,449
22094_090101_130416,D,20101119,000000,1.229.0000000,1.229.0000000,1.229.0000000,1.229.0000000,3
22094_090101_130416,D,20101122,000000,1.250.0000000,1.299.0000000,1.165.0400000,1.250.0000000,1.357
22094_090101_130416,D,20101123,000000,1.171.0000000,1.249.9900000,1.141.0300000,1.200.0000000,419
22094_090101_130416,D,20101124,000000,1.141.0100000,1.249.0000000,1.141.0100000,1.248.9900000,3
22094_090101_130416,D,20101125,000000,1.279.9900000,1.279.9900000,1.201.0600000,1.247.9300000,14
22094_090101_130416,D,20101126,000000,1.201.0300000,1.219.9900000,1.201.0300000,1.219.9900000,19
22094_090101_130416,D,20101129,000000,1.284.9900000,1.284.9900000,1.191.0200000,1.268.9700000,6
22094_090101_130416,D,20101130,000000,1.285.0000000,1.290.0000000,1.222.0000000,1.249.9900000,27
22094_090101_130416,D,20101201,000000,1.289.0000000,1.289.0000000,1.200.0000000,1.200.0000000,67
22094_090101_130416,D,20101202,000000,1.200.0000000,1.220.0000000,1.192.5100000,1.220.0000000,53
22094_090101_130416,D,20101203,000000,1.192.5100000,1.229.9900000,1.177.5000000,1.177.5000000,77
22094_090101_130416,D,20101206,000000,1.177.4300000,1.227.9900000,1.154.3600000,1.196.9100000,39
22094_090101_130416,D,20101207,000000,1.170.0000000,1.200.9600000,1.170.0000000,1.175.0000000,50
22094_090101_130416,D,20101208,000000,1.200.9700000,1.643.9900000,1.200.9700000,1.333.3300000,5.178
22094_090101_130416,D,20101209,000000,1.337.0000000,1.387.9600000,1.214.0300000,1.285.7700000,782
22094_090101_130416,D,20101210,000000,1.250.0100000,1.334.5700000,1.175.5700000,1.223.8900000,351
22094_090101_130416,D,20101213,000000,1.222.0700000,1.279.9400000,1.187.9000000,1.228.0000000,246
22094_090101_130416,D,20101214,000000,1.229.3900000,1.245.3000000,1.200.0200000,1.229.9700000,105
22094_090101_130416,D,20101215,000000,1.234.9900000,1.244.5800000,1.210.0100000,1.243.0000000,125
22094_090101_130416,D,20101216,000000,1.244.8900000,1.278.8700000,1.225.2200000,1.249.8900000,49
22094_090101_130416,D,20101217,000000,1.259.9400000,1.259.9400000,1.215.2100000,1.215.2100000,47
22094_090101_130416,D,20101220,000000,1.245.0000000,1.285.7500000,1.215.0000000,1.269.9400000,138
22094_090101_130416,D,20101221,000000,1.260.8800000,1.285.8500000,1.236.1600000,1.236.1600000,74
22094_090101_130416,D,20101222,000000,1.260.1000000,1.440.0000000,1.250.0000000,1.280.0000000,2.360
22094_090101_130416,D,20101223,000000,1.314.2800000,1.340.5400000,1.265.0000000,1.293.0000000,314
22094_090101_130416,D,20101224,000000,1.297.9900000,1.297.9900000,1.263.2800000,1.263.2800000,66
22094_090101_130416,D,20101227,000000,1.293.8600000,1.293.8600000,1.240.5400000,1.246.5000000,57
22094_090101_130416,D,20101228,000000,1.307.9600000,1.309.8300000,1.247.3100000,1.277.5000000,135
22094_090101_130416,D,20101229,000000,1.288.5700000,1.349.9900000,1.260.0000000,1.290.0000000,285
22094_090101_130416,D,20101230,000000,1.314.5700000,1.314.5700000,1.275.5000000,1.283.0000000,234
22094_090101_130416,D,20110111,000000,1.299.0900000,1.299.9700000,1.266.5500000,1.299.9700000,189
22094_090101_130416,D,20110112,000000,1.299.0000000,1.299.0000000,1.270.0000000,1.289.9900000,98
22094_090101_130416,D,20110113,000000,1.313.9800000,1.313.9800000,1.251.0000000,1.279.9900000,106
22094_090101_130416,D,20110114,000000,1.288.8200000,1.288.8200000,1.250.0000000,1.250.0000000,180
22094_090101_130416,D,20110117,000000,1.279.9900000,1.279.9900000,1.244.0000000,1.250.0000000,72
22094_090101_130416,D,20110118,000000,1.278.9900000,1.278.9900000,1.230.9900000,1.231.0000000,17
22094_090101_130416,D,20110119,000000,1.249.9700000,1.249.9700000,1.188.8500000,1.205.9900000,470
22094_090101_130416,D,20110120,000000,1.248.8800000,1.248.8800000,1.248.8800000,1.248.8800000,1
22094_090101_130416,D,20110121,000000,1.214.5100000,1.229.8700000,1.190.6900000,1.199.9400000,54
22094_090101_130416,D,20110124,000000,1.200.0000000,1.200.0000000,1.171.0000000,1.199.9400000,9
22094_090101_130416,D,20110125,000000,1.199.9600000,1.199.9600000,1.168.0000000,1.199.9100000,29
22094_090101_130416,D,20110126,000000,1.199.9600000,1.199.9600000,1.159.9900000,1.190.0000000,133
22094_090101_130416,D,20110127,000000,1.190.7000000,1.190.7000000,1.130.0000000,1.150.0000000,185
22094_090101_130416,D,20110128,000000,1.158.8800000,1.189.7400000,1.144.4800000,1.159.9900000,10
22094_090101_130416,D,20110131,000000,1.167.4200000,1.250.0000000,1.160.0000000,1.200.0000000,192
22094_090101_130416,D,20110201,000000,1.190.7600000,1.240.0000000,1.160.0000000,1.182.6900000,334
22094_090101_130416,D,20110202,000000,1.200.0000000,1.200.0000000,1.171.1400000,1.171.1400000,86
22094_090101_130416,D,20110203,000000,1.199.0000000,1.239.9800000,1.115.0000000,1.134.8600000,199
22094_090101_130416,D,20110204,000000,1.148.8800000,1.188.8400000,1.100.0100000,1.129.9900000,88
22094_090101_130416,D,20110207,000000,1.057.0100000,1.157.9800000,1.057.0100000,1.111.0300000,71
22094_090101_130416,D,20110208,000000,1.167.6900000,1.167.6900000,1.109.9600000,1.127.9800000,333
22094_090101_130416,D,20110209,000000,1.139.9900000,1.139.9900000,1.075.3400000,1.119.9900000,48
22094_090101_130416,D,20110210,000000,1.042.0000000,1.150.0000000,1.042.0000000,1.117.9900000,11
22094_090101_130416,D,20110211,000000,1.139.9900000,1.139.9900000,1.098.9900000,1.129.7000000,11
22094_090101_130416,D,20110214,000000,1.139.9900000,1.139.9900000,1.099.8400000,1.100.0000000,186
22094_090101_130416,D,20110215,000000,1.147.9800000,1.147.9800000,1.064.0000000,1.090.0000000,19
22094_090101_130416,D,20110216,000000,1.100.0000000,1.100.0000000,1.100.0000000,1.100.0000000,1
22094_090101_130416,D,20110217,000000,1.100.0000000,1.100.0100000,1.086.9800000,1.098.9300000,205
22094_090101_130416,D,20110218,000000,1.118.9900000,1.118.9900000,1.118.9900000,1.118.9900000,1
22094_090101_130416,D,20110221,000000,1.138.9800000,1.140.0000000,1.055.9200000,1.088.9900000,304
22094_090101_130416,D,20110222,000000,1.087.6500000,1.119.9600000,1.062.0900000,1.117.9400000,13
22094_090101_130416,D,20110224,000000,1.100.0000000,1.140.0000000,1.060.0100000,1.099.8500000,461
22094_090101_130416,D,20110225,000000,1.135.0000000,1.135.0000000,1.071.5000000,1.104.8700000,121
22094_090101_130416,D,20110228,000000,1.134.0000000,1.134.0000000,1.053.0400000,1.094.9100000,125
22094_090101_130416,D,20110301,000000,1.106.9000000,1.146.4000000,1.053.2000000,1.140.1000000,319
22094_090101_130416,D,20110302,000000,1.122.0000000,1.188.9000000,1.122.0000000,1.122.4000000,9
22094_090101_130416,D,20110303,000000,1.135.1000000,1.156.9000000,1.100.0000000,1.123.8000000,156
22094_090101_130416,D,20110304,000000,1.068.1000000,1.158.3000000,1.068.0000000,1.120.9000000,4.521
22094_090101_130416,D,20110305,000000,1.070.1000000,1.139.7000000,1.070.1000000,1.100.0000000,15
22094_090101_130416,D,20110309,000000,1.123.7000000,1.123.7000000,1.091.0000000,1.112.7000000,47
22094_090101_130416,D,20110310,000000,1.123.8000000,1.149.8000000,1.065.0000000,1.112.6000000,43
22094_090101_130416,D,20110311,000000,1.112.7000000,1.140.0000000,1.101.7000000,1.101.7000000,3
22094_090101_130416,D,20110314,000000,1.112.7000000,1.147.9000000,1.045.0000000,1.101.7000000,139
22094_090101_130416,D,20110315,000000,1.112.7000000,1.145.0000000,1.058.8000000,1.069.4000000,78
22094_090101_130416,D,20110316,000000,1.094.7000000,1.094.7000000,1.042.0000000,1.042.0000000,121
22094_090101_130416,D,20110317,000000,1.060.0000000,1.101.5000000,1.060.0000000,1.101.5000000,6
22094_090101_130416,D,20110318,000000,1.144.9000000,1.144.9000000,1.033.0000000,1.085.9000000,55
22094_090101_130416,D,20110321,000000,1.097.2000000,1.097.2000000,1.049.9000000,1.059.8000000,137
22094_090101_130416,D,20110322,000000,1.051.1000000,1.089.0000000,1.051.1000000,1.089.0000000,54
22094_090101_130416,D,20110323,000000,1.060.1000000,1.086.9000000,1.042.0000000,1.050.0000000,1.254
22094_090101_130416,D,20110324,000000,1.035.5000000,1.170.0000000,1.029.9000000,1.079.0000000,4.218
22094_090101_130416,D,20110325,000000,1.090.0000000,1.129.9000000,1.050.0000000,1.085.3000000,541
22094_090101_130416,D,20110328,000000,1.059.0000000,1.111.0000000,1.058.2000000,1.092.0000000,68
22094_090101_130416,D,20110329,000000,1.065.0000000,1.108.7000000,1.055.0000000,1.071.9000000,235
22094_090101_130416,D,20110330,000000,1.098.9000000,1.098.9000000,1.031.1000000,1.065.0000000,58
22094_090101_130416,D,20110331,000000,1.069.1000000,1.069.9000000,1.031.0000000,1.062.3000000,117
22094_090101_130416,D,20110401,000000,1.031.3000000,1.066.8000000,1.030.0000000,1.045.0000000,128
22094_090101_130416,D,20110404,000000,1.059.6000000,1.078.0000000,1.040.0000000,1.066.0000000,363
22094_090101_130416,D,20110405,000000,1.042.3000000,1.076.9000000,1.042.3000000,1.071.0000000,24
22094_090101_130416,D,20110406,000000,1.075.9000000,1.130.0000000,1.072.0000000,1.124.8000000,1.073
22094_090101_130416,D,20110407,000000,1.129.0000000,1.241.8000000,1.087.4000000,1.189.9000000,1.419
22094_090101_130416,D,20110408,000000,1.151.1000000,1.250.0000000,1.120.0000000,1.180.0000000,979
22094_090101_130416,D,20110411,000000,1.200.0000000,1.241.5000000,1.125.1000000,1.214.0000000,261
22094_090101_130416,D,20110412,000000,1.213.6000000,1.239.7000000,1.170.9000000,1.170.9000000,5.574
22094_090101_130416,D,20110413,000000,1.185.6000000,1.185.8000000,1.159.2000000,1.182.6000000,4
22094_090101_130416,D,20110414,000000,1.153.0000000,1.187.0000000,1.126.3000000,1.149.9000000,213
22094_090101_130416,D,20110415,000000,1.165.0000000,1.188.4000000,1.165.0000000,1.169.2000000,192
22094_090101_130416,D,20110418,000000,1.170.9000000,1.194.3000000,1.150.0000000,1.164.9000000,689
22094_090101_130416,D,20110419,000000,1.177.9000000,1.177.9000000,1.169.1000000,1.169.1000000,2
22094_090101_130416,D,20110420,000000,1.189.0000000,1.230.0000000,1.162.0000000,1.170.0000000,332
22094_090101_130416,D,20110421,000000,1.168.1000000,1.217.9000000,1.160.0000000,1.183.5000000,206
22094_090101_130416,D,20110422,000000,1.198.0000000,1.198.8000000,1.179.0000000,1.180.1000000,108
22094_090101_130416,D,20110425,000000,1.215.6000000,1.215.8000000,1.186.0000000,1.188.9000000,28
22094_090101_130416,D,20110426,000000,1.161.1000000,1.198.5000000,1.055.5000000,1.187.9000000,114
22094_090101_130416,D,20110427,000000,1.218.0000000,1.218.0000000,1.080.0000000,1.196.6000000,69
22094_090101_130416,D,20110428,000000,1.090.3000000,1.182.7000000,1.081.4000000,1.180.0000000,227
22094_090101_130416,D,20110429,000000,1.197.7000000,1.214.8000000,1.150.0000000,1.169.8000000,242
22094_090101_130416,D,20110503,000000,1.147.9000000,1.151.5000000,1.121.5000000,1.133.9000000,27
22094_090101_130416,D,20110504,000000,1.150.0000000,1.184.8000000,1.057.2000000,1.114.2000000,169
22094_090101_130416,D,20110505,000000,1.169.6000000,1.169.6000000,1.068.0000000,1.068.0000000,42
22094_090101_130416,D,20110506,000000,1.060.0000000,1.340.0000000,1.020.0000000,1.309.9000000,2.971
22094_090101_130416,D,20110510,000000,1.329.9000000,1.770.0000000,1.320.1000000,1.649.4000000,21.544
22094_090101_130416,D,20110511,000000,1.697.0000000,1.789.9000000,1.393.0000000,1.401.6000000,12.257
22094_090101_130416,D,20110512,000000,1.390.0000000,1.470.0000000,1.337.0000000,1.399.3000000,2.322
22094_090101_130416,D,20110513,000000,1.405.0000000,1.496.5000000,1.381.0000000,1.417.0000000,2.463
22094_090101_130416,D,20110516,000000,1.416.9000000,1.490.0000000,1.350.0000000,1.415.0000000,2.413
22094_090101_130416,D,20110517,000000,1.419.0000000,1.437.0000000,1.280.1000000,1.284.6000000,2.308
22094_090101_130416,D,20110518,000000,1.212.0000000,1.212.0000000,1.061.1000000,1.111.1000000,2.949
22094_090101_130416,D,20110519,000000,1.130.0000000,1.133.5000000,1.071.1000000,1.100.0000000,668
22094_090101_130416,D,20110520,000000,1.080.8000000,1.104.9000000,1.065.0000000,1.099.9000000,454
22094_090101_130416,D,20110523,000000,1.129.0000000,1.129.0000000,1.080.0000000,1.104.0000000,484
22094_090101_130416,D,20110524,000000,1.128.3000000,1.128.3000000,1.082.1000000,1.104.7000000,107
22094_090101_130416,D,20110525,000000,1.127.0000000,1.139.8000000,1.093.2000000,1.138.8000000,796
22094_090101_130416,D,20110526,000000,1.111.0000000,1.148.8000000,1.110.0000000,1.120.0000000,382
22094_090101_130416,D,20110527,000000,1.169.7000000,1.179.9000000,1.125.1000000,1.167.1000000,808
22094_090101_130416,D,20110530,000000,1.195.0000000,1.195.0000000,1.125.0000000,1.159.7000000,324
22094_090101_130416,D,20110531,000000,1.187.4000000,1.200.0000000,1.141.0000000,1.179.5000000,498
22094_090101_130416,D,20110601,000000,1.174.0000000,1.182.8000000,1.151.0000000,1.179.6000000,248
22094_090101_130416,D,20110602,000000,1.070.2000000,1.180.0000000,1.042.0000000,1.143.5000000,278
22094_090101_130416,D,20110603,000000,1.147.0000000,1.157.0000000,1.125.0000000,1.141.0000000,245
22094_090101_130416,D,20110606,000000,1.140.0000000,1.157.1000000,1.135.1000000,1.150.0000000,419
22094_090101_130416,D,20110607,000000,1.146.1000000,1.160.5000000,1.146.1000000,1.160.5000000,48
22094_090101_130416,D,20110608,000000,1.150.9000000,1.154.1000000,1.137.0000000,1.150.0000000,935
22094_090101_130416,D,20110609,000000,1.164.5000000,1.340.0000000,1.160.0000000,1.245.0000000,2.240
22094_090101_130416,D,20110610,000000,1.244.9000000,1.269.5000000,1.210.0000000,1.234.5000000,669
22094_090101_130416,D,20110614,000000,1.290.0000000,1.290.0000000,1.200.3000000,1.224.0000000,288
22094_090101_130416,D,20110615,000000,1.255.5000000,1.280.0000000,1.199.9000000,1.228.9000000,1.485
22094_090101_130416,D,20110616,000000,1.250.0000000,1.250.5000000,1.200.9000000,1.225.9000000,206
22094_090101_130416,D,20110617,000000,1.247.0000000,1.247.0000000,1.173.1000000,1.212.0000000,205
22094_090101_130416,D,20110620,000000,1.203.3000000,1.203.3000000,1.130.0000000,1.201.1000000,134
22094_090101_130416,D,20110621,000000,1.222.7000000,1.229.6000000,1.211.8000000,1.211.8000000,106
22094_090101_130416,D,20110622,000000,1.207.6000000,1.212.1000000,1.190.1000000,1.190.1000000,53
22094_090101_130416,D,20110623,000000,1.195.1000000,1.199.7000000,1.155.0000000,1.180.6000000,109
22094_090101_130416,D,20110624,000000,1.183.1000000,1.222.1000000,1.180.6000000,1.185.9000000,341
22094_090101_130416,D,20110627,000000,1.198.1000000,1.229.8000000,1.198.1000000,1.219.8000000,103
22094_090101_130416,D,20110628,000000,1.239.4000000,1.239.4000000,1.224.0000000,1.231.3000000,70
22094_090101_130416,D,20110629,000000,1.210.0000000,1.241.4000000,1.185.0000000,1.229.9000000,250
22094_090101_130416,D,20110630,000000,1.238.0000000,1.241.1000000,1.200.0000000,1.219.2000000,98
22094_090101_130416,D,20110701,000000,1.227.0000000,1.259.9000000,1.205.0000000,1.259.9000000,183
22094_090101_130416,D,20110704,000000,1.212.0000000,1.333.3000000,1.212.0000000,1.290.1000000,1.657
22094_090101_130416,D,20110705,000000,1.314.9000000,1.420.0000000,1.300.0000000,1.388.9000000,4.874
22094_090101_130416,D,20110706,000000,1.398.0000000,1.414.0000000,1.353.5000000,1.390.5000000,1.013
22094_090101_130416,D,20110707,000000,1.380.0000000,1.380.0000000,1.308.0000000,1.345.0000000,778
22094_090101_130416,D,20110708,000000,1.330.4000000,1.397.0000000,1.330.4000000,1.360.9000000,287
22094_090101_130416,D,20110711,000000,1.357.7000000,1.394.9000000,1.357.7000000,1.361.4000000,534
22094_090101_130416,D,20110712,000000,1.394.7000000,1.394.7000000,1.360.0000000,1.360.0000000,157
22094_090101_130416,D,20110713,000000,1.357.0000000,1.396.9000000,1.357.0000000,1.375.7000000,158
22094_090101_130416,D,20110714,000000,1.397.7000000,1.397.7000000,1.371.1000000,1.396.9000000,468
22094_090101_130416,D,20110715,000000,1.370.3000000,1.409.9000000,1.370.3000000,1.400.0000000,600
22094_090101_130416,D,20110718,000000,1.413.9000000,1.498.0000000,1.410.0000000,1.493.7000000,1.109
22094_090101_130416,D,20110719,000000,1.493.6000000,1.805.0000000,1.483.1000000,1.660.0000000,11.359
22094_090101_130416,D,20110720,000000,1.689.0000000,1.748.9000000,1.602.0000000,1.639.9000000,2.182
22094_090101_130416,D,20110721,000000,1.668.9000000,1.689.0000000,1.620.1000000,1.637.0000000,961
22094_090101_130416,D,20110722,000000,1.644.9000000,1.655.0000000,1.580.8000000,1.655.0000000,1.131
22094_090101_130416,D,20110725,000000,1.683.0000000,1.747.9000000,1.650.0000000,1.686.6000000,2.730
22094_090101_130416,D,20110726,000000,1.714.9000000,1.740.0000000,1.691.0000000,1.740.0000000,2.434
22094_090101_130416,D,20110727,000000,1.749.5000000,2.025.5000000,1.740.0000000,1.999.8000000,8.130
22094_090101_130416,D,20110728,000000,1.990.0000000,2.160.0000000,1.932.0000000,2.070.0000000,10.177
22094_090101_130416,D,20110729,000000,2.138.9000000,2.139.0000000,1.914.1000000,1.922.2000000,4.470
22094_090101_130416,D,20110801,000000,1.977.3000000,1.977.3000000,1.701.5000000,1.770.0000000,8.514
22094_090101_130416,D,20110802,000000,1.800.0000000,1.839.8000000,1.770.0000000,1.789.0000000,3.392
22094_090101_130416,D,20110803,000000,1.800.0000000,1.814.8000000,1.622.1000000,1.625.8000000,3.490
22094_090101_130416,D,20110804,000000,1.675.7000000,1.750.0000000,1.465.0000000,1.654.0000000,4.965
22094_090101_130416,D,20110805,000000,1.619.6000000,1.650.0000000,1.501.0000000,1.589.0000000,4.014
22094_090101_130416,D,20110808,000000,1.605.0000000,1.729.9000000,1.593.6000000,1.636.1000000,3.489
22094_090101_130416,D,20110809,000000,1.594.8000000,1.594.8000000,1.489.0000000,1.539.9000000,1.791
22094_090101_130416,D,20110810,000000,1.580.0000000,1.614.9000000,1.500.2000000,1.510.4000000,1.020
22094_090101_130416,D,20110811,000000,1.570.0000000,1.570.0000000,1.464.0000000,1.490.0000000,467
22094_090101_130416,D,20110812,000000,1.579.9000000,1.579.9000000,1.411.5000000,1.478.0000000,574
22094_090101_130416,D,20110815,000000,1.466.0000000,1.544.9000000,1.405.1000000,1.525.7000000,1.095
22094_090101_130416,D,20110816,000000,1.525.0000000,1.600.0000000,1.450.0000000,1.540.7000000,7.255
22094_090101_130416,D,20110817,000000,1.548.9000000,1.595.0000000,1.505.8000000,1.527.0000000,577
22094_090101_130416,D,20110818,000000,1.550.0000000,1.558.7000000,1.450.0000000,1.479.9000000,692
22094_090101_130416,D,20110819,000000,1.499.0000000,1.499.2000000,1.340.0000000,1.429.9000000,748
22094_090101_130416,D,20110822,000000,1.400.1000000,1.496.0000000,1.400.0000000,1.485.0000000,746
22094_090101_130416,D,20110823,000000,1.500.0000000,1.506.0000000,1.420.1000000,1.432.3000000,587
22094_090101_130416,D,20110824,000000,1.474.9000000,1.474.9000000,1.382.0000000,1.413.0000000,183
22094_090101_130416,D,20110825,000000,1.399.6000000,1.440.0000000,1.350.7000000,1.395.0000000,851
22094_090101_130416,D,20110826,000000,1.396.2000000,1.402.3000000,1.273.3000000,1.360.0000000,665
22094_090101_130416,D,20110829,000000,1.398.0000000,1.420.0000000,1.366.2000000,1.397.9000000,248
22094_090101_130416,D,20110830,000000,1.396.9000000,1.396.9000000,1.334.8000000,1.359.7000000,336
22094_090101_130416,D,20110831,000000,1.360.3000000,1.460.0000000,1.335.3000000,1.446.9000000,2.085
22094_090101_130416,D,20110901,000000,1.400.0000000,1.479.6000000,1.350.1000000,1.400.1000000,1.913
22094_090101_130416,D,20110902,000000,1.407.7000000,1.407.7000000,1.362.0000000,1.390.0000000,736
22094_090101_130416,D,20110905,000000,1.399.0000000,1.400.0000000,1.350.0000000,1.375.0000000,154
22094_090101_130416,D,20110906,000000,1.375.0000000,1.398.9000000,1.350.0000000,1.383.3000000,280
22094_090101_130416,D,20110907,000000,1.370.0000000,1.436.0000000,1.370.0000000,1.410.1000000,1.332
22094_090101_130416,D,20110908,000000,1.401.9000000,1.433.5000000,1.400.0000000,1.430.0000000,277
22094_090101_130416,D,20110909,000000,1.475.0000000,1.475.0000000,1.412.0000000,1.424.0000000,527
22094_090101_130416,D,20110912,000000,1.383.9000000,1.414.3000000,1.360.0000000,1.414.0000000,498
22094_090101_130416,D,20110913,000000,1.444.6000000,1.449.0000000,1.367.5000000,1.449.0000000,227
22094_090101_130416,D,20110914,000000,1.473.9000000,1.473.9000000,1.400.0000000,1.430.0000000,538
22094_090101_130416,D,20110915,000000,1.440.0000000,1.470.0000000,1.400.0000000,1.410.0000000,275
22094_090101_130416,D,20110916,000000,1.408.6000000,1.470.0000000,1.370.1000000,1.429.9000000,444
22094_090101_130416,D,20110919,000000,1.450.0000000,1.461.0000000,1.383.7000000,1.385.0000000,168
22094_090101_130416,D,20110920,000000,1.423.9000000,1.437.4000000,1.379.0000000,1.412.0000000,87
22094_090101_130416,D,20110921,000000,1.449.0000000,1.449.0000000,1.418.7000000,1.429.9000000,220
22094_090101_130416,D,20110922,000000,1.423.9000000,1.424.5000000,1.289.6000000,1.316.7000000,743
22094_090101_130416,D,20110923,000000,1.280.0000000,1.280.1000000,1.200.0000000,1.215.9000000,1.986
22094_090101_130416,D,20110926,000000,1.210.1000000,1.315.0000000,1.148.5000000,1.290.0000000,1.100
22094_090101_130416,D,20110927,000000,1.300.0000000,1.329.0000000,1.280.0000000,1.326.0000000,129
22094_090101_130416,D,20110928,000000,1.319.0000000,1.390.0000000,1.290.0000000,1.328.8000000,569
22094_090101_130416,D,20110929,000000,1.358.8000000,1.358.8000000,1.222.2000000,1.354.9000000,6.289
22094_090101_130416,D,20110930,000000,1.359.3000000,1.380.0000000,1.300.0000000,1.335.0000000,639
22094_090101_130416,D,20111003,000000,1.260.1000000,1.311.0000000,1.260.1000000,1.299.9000000,843
22094_090101_130416,D,20111004,000000,1.290.1000000,1.320.0000000,1.219.3000000,1.220.5000000,917
22094_090101_130416,D,20111005,000000,1.220.1000000,1.294.9000000,1.220.1000000,1.292.4000000,1.295
22094_090101_130416,D,20111006,000000,1.331.0000000,1.356.1000000,1.263.3000000,1.331.0000000,682
22094_090101_130416,D,20111007,000000,1.380.0000000,1.390.0000000,1.350.0000000,1.350.0000000,97
22094_090101_130416,D,20111010,000000,1.385.9000000,1.385.9000000,1.305.2000000,1.349.0000000,709
22094_090101_130416,D,20111012,000000,1.349.0000000,1.389.2000000,1.348.9000000,1.384.0000000,118
22094_090101_130416,D,20111013,000000,1.385.2000000,1.385.2000000,1.330.0000000,1.369.9000000,56
22094_090101_130416,D,20111014,000000,1.340.0000000,1.370.0000000,1.305.1000000,1.354.8000000,841
22094_090101_130416,D,20111017,000000,1.389.9000000,1.406.4000000,1.360.1000000,1.370.0000000,309
22094_090101_130416,D,20111018,000000,1.370.0000000,1.403.8000000,1.370.0000000,1.403.8000000,432
22094_090101_130416,D,20111019,000000,1.370.0000000,1.450.0000000,1.312.1000000,1.449.0000000,317
22094_090101_130416,D,20111020,000000,1.406.0000000,1.485.0000000,1.321.1000000,1.400.0000000,236
22094_090101_130416,D,20111021,000000,1.455.0000000,1.489.9000000,1.400.1000000,1.443.0000000,76
22094_090101_130416,D,20111024,000000,1.470.0000000,1.471.3000000,1.400.0000000,1.439.9000000,70
22094_090101_130416,D,20111025,000000,1.405.0000000,1.428.8000000,1.400.0000000,1.428.8000000,20
22094_090101_130416,D,20111026,000000,1.619.9000000,1.619.9000000,1.426.5000000,1.440.6000000,253
22094_090101_130416,D,20111027,000000,1.409.1000000,1.520.0000000,1.310.2000000,1.500.0000000,633
22094_090101_130416,D,20111028,000000,1.504.7000000,1.504.7000000,1.474.6000000,1.480.0000000,158
22094_090101_130416,D,20111031,000000,1.424.6000000,1.458.7000000,1.407.0000000,1.418.0000000,119
22094_090101_130416,D,20111101,000000,1.423.2000000,1.423.2000000,1.351.0000000,1.370.0000000,102
22094_090101_130416,D,20111102,000000,1.380.1000000,1.400.0000000,1.370.0000000,1.400.0000000,56
22094_090101_130416,D,20111103,000000,1.350.3000000,1.400.0000000,1.330.1000000,1.365.0000000,804
22094_090101_130416,D,20111107,000000,1.373.6000000,1.430.0000000,1.367.7000000,1.399.5000000,350
22094_090101_130416,D,20111108,000000,1.426.0000000,1.426.0000000,1.342.3000000,1.400.1000000,539
22094_090101_130416,D,20111109,000000,1.380.0000000,1.413.0000000,1.367.6000000,1.404.9000000,440
22094_090101_130416,D,20111110,000000,1.394.8000000,1.395.0000000,1.361.3000000,1.394.9000000,146
22094_090101_130416,D,20111111,000000,1.380.0000000,1.380.0000000,1.300.0000000,1.380.0000000,61
22094_090101_130416,D,20111114,000000,1.390.0000000,1.400.0000000,1.360.0000000,1.400.0000000,1.143
22094_090101_130416,D,20111115,000000,1.404.3000000,1.500.0000000,1.400.0000000,1.440.3000000,1.247
22094_090101_130416,D,20111116,000000,1.619.9000000,1.845.0000000,1.550.0000000,1.716.8000000,9.077
22094_090101_130416,D,20111117,000000,1.727.8000000,2.100.0000000,1.707.0000000,1.720.0000000,6.244
22094_090101_130416,D,20111118,000000,1.747.0000000,1.747.0000000,1.650.0000000,1.697.0000000,1.099
