<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20971_090101_130416,D,20100310,000000,4.3790000,4.4840000,4.3630000,4.4750000,26.955.400
20971_090101_130416,D,20100311,000000,4.4200000,4.5160000,4.4180000,4.5110000,36.166.700
20971_090101_130416,D,20100312,000000,4.5190000,4.6660000,4.5190000,4.6270000,35.882.600
20971_090101_130416,D,20100315,000000,4.6210000,4.7950000,4.6030000,4.7290000,41.638.800
20971_090101_130416,D,20100316,000000,4.7720000,4.8540000,4.7300000,4.7900000,28.928.000
20971_090101_130416,D,20100317,000000,4.7960000,4.8710000,4.7790000,4.8200000,39.625.400
20971_090101_130416,D,20100318,000000,4.8100000,4.8100000,4.6740000,4.7100000,18.184.000
20971_090101_130416,D,20100319,000000,4.7130000,5.0390000,4.6880000,4.9900000,87.018.700
20971_090101_130416,D,20100322,000000,4.9610000,5.0300000,4.7800000,4.7930000,41.402.700
20971_090101_130416,D,20100323,000000,4.8270000,4.9300000,4.7520000,4.7690000,27.449.600
20971_090101_130416,D,20100324,000000,4.7840000,4.8370000,4.6560000,4.6760000,20.765.700
20971_090101_130416,D,20100325,000000,4.6870000,4.7800000,4.6700000,4.7490000,20.746.200
20971_090101_130416,D,20100326,000000,4.7660000,4.7930000,4.7130000,4.7450000,16.187.900
20971_090101_130416,D,20100329,000000,4.7280000,4.7280000,4.5250000,4.6470000,57.091.900
20971_090101_130416,D,20100330,000000,4.6650000,4.7000000,4.6060000,4.7000000,64.509.100
20971_090101_130416,D,20100331,000000,4.6890000,4.9200000,4.6890000,4.8950000,53.715.300
20971_090101_130416,D,20100401,000000,4.9200000,5.2310000,4.9200000,5.1560000,64.976.500
20971_090101_130416,D,20100402,000000,5.1880000,5.2490000,5.0500000,5.1170000,25.157.300
20971_090101_130416,D,20100405,000000,5.1380000,5.2900000,5.1190000,5.2440000,23.885.100
20971_090101_130416,D,20100406,000000,5.2700000,5.2880000,5.0950000,5.1050000,30.495.800
20971_090101_130416,D,20100407,000000,5.1050000,5.1290000,4.7800000,4.8350000,43.499.700
20971_090101_130416,D,20100408,000000,4.7550000,4.9660000,4.7000000,4.8540000,87.201.000
20971_090101_130416,D,20100409,000000,4.9290000,4.9970000,4.8800000,4.9880000,39.928.800
20971_090101_130416,D,20100412,000000,5.0420000,5.0500000,4.9220000,4.9500000,17.293.000
20971_090101_130416,D,20100413,000000,4.9000000,4.9800000,4.8350000,4.9190000,22.090.800
20971_090101_130416,D,20100414,000000,4.9310000,4.9850000,4.9100000,4.9190000,35.579.200
20971_090101_130416,D,20100415,000000,4.9420000,4.9420000,4.7500000,4.8350000,20.982.400
20971_090101_130416,D,20100416,000000,4.8070000,4.8070000,4.6990000,4.7200000,47.475.900
20971_090101_130416,D,20100419,000000,4.5700000,4.7270000,4.4970000,4.7010000,28.173.200
20971_090101_130416,D,20100420,000000,4.7510000,4.8010000,4.6120000,4.6990000,27.697.300
20971_090101_130416,D,20100421,000000,4.7300000,4.7680000,4.5810000,4.6070000,23.992.800
20971_090101_130416,D,20100422,000000,4.6000000,4.6550000,4.3800000,4.4750000,24.647.700
20971_090101_130416,D,20100423,000000,4.5000000,4.7080000,4.4050000,4.6990000,23.987.100
20971_090101_130416,D,20100426,000000,4.7590000,4.8400000,4.6800000,4.6800000,35.340.700
20971_090101_130416,D,20100427,000000,4.6600000,4.6690000,4.5540000,4.5980000,17.118.700
20971_090101_130416,D,20100428,000000,4.4510000,4.6400000,4.4510000,4.6160000,22.742.900
20971_090101_130416,D,20100429,000000,4.6410000,4.6880000,4.5860000,4.6770000,11.804.400
20971_090101_130416,D,20100430,000000,4.6990000,4.7100000,4.5950000,4.6110000,11.732.400
20971_090101_130416,D,20100504,000000,4.6170000,4.6800000,4.5010000,4.5590000,16.510.000
20971_090101_130416,D,20100505,000000,4.4800000,4.6000000,4.4370000,4.5000000,23.058.700
20971_090101_130416,D,20100506,000000,4.4810000,4.5000000,4.3900000,4.4000000,17.273.100
20971_090101_130416,D,20100507,000000,4.2770000,4.3120000,4.0220000,4.1400000,35.917.300
20971_090101_130416,D,20100511,000000,4.4000000,4.4750000,4.1010000,4.3200000,26.286.000
20971_090101_130416,D,20100512,000000,4.3000000,4.3920000,4.1490000,4.3400000,50.105.500
20971_090101_130416,D,20100513,000000,4.3820000,4.4800000,4.2450000,4.3510000,45.816.500
20971_090101_130416,D,20100514,000000,4.3000000,4.3680000,4.2410000,4.3310000,22.627.400
20971_090101_130416,D,20100517,000000,4.2420000,4.3640000,4.1700000,4.2500000,13.511.100
20971_090101_130416,D,20100518,000000,4.3010000,4.3300000,4.2520000,4.3170000,11.559.600
20971_090101_130416,D,20100519,000000,4.2620000,4.2850000,4.1100000,4.1250000,28.106.000
20971_090101_130416,D,20100520,000000,4.1200000,4.1900000,3.9580000,3.9910000,26.025.000
20971_090101_130416,D,20100521,000000,3.9700000,4.0990000,3.8800000,4.0090000,23.001.200
20971_090101_130416,D,20100524,000000,4.0350000,4.1160000,3.8690000,3.9400000,13.074.100
20971_090101_130416,D,20100525,000000,3.8400000,3.8510000,3.7560000,3.7900000,49.902.300
20971_090101_130416,D,20100526,000000,3.8620000,4.0290000,3.8310000,3.9200000,29.250.500
20971_090101_130416,D,20100527,000000,3.9900000,4.0620000,3.9300000,3.9980000,29.595.500
20971_090101_130416,D,20100528,000000,4.0400000,4.1500000,3.9590000,4.0730000,24.774.500
20971_090101_130416,D,20100531,000000,4.0330000,4.2040000,4.0240000,4.1450000,32.845.200
20971_090101_130416,D,20100601,000000,4.1200000,4.2000000,4.0600000,4.1800000,39.491.700
20971_090101_130416,D,20100602,000000,4.1000000,4.3480000,4.0950000,4.2800000,18.998.300
20971_090101_130416,D,20100603,000000,4.3610000,4.5200000,4.2320000,4.2950000,45.179.300
20971_090101_130416,D,20100604,000000,4.2770000,4.3500000,4.0800000,4.1780000,59.559.600
20971_090101_130416,D,20100607,000000,4.0510000,4.1280000,3.9970000,4.0430000,30.867.400
20971_090101_130416,D,20100608,000000,4.0390000,4.0480000,3.9090000,3.9110000,30.857.700
20971_090101_130416,D,20100609,000000,3.9210000,3.9690000,3.8620000,3.9190000,27.955.500
20971_090101_130416,D,20100610,000000,3.9020000,3.9390000,3.7850000,3.8170000,25.360.700
20971_090101_130416,D,20100611,000000,3.8900000,3.8900000,3.7100000,3.7320000,38.723.300
20971_090101_130416,D,20100615,000000,3.7070000,3.8500000,3.7020000,3.8330000,26.345.100
20971_090101_130416,D,20100616,000000,3.8690000,3.8900000,3.8000000,3.8080000,29.686.500
20971_090101_130416,D,20100617,000000,3.8190000,3.8430000,3.7570000,3.7840000,53.251.400
20971_090101_130416,D,20100618,000000,3.8080000,3.8770000,3.7620000,3.8510000,77.705.500
20971_090101_130416,D,20100621,000000,3.9280000,3.9750000,3.8610000,3.9340000,69.937.600
20971_090101_130416,D,20100622,000000,3.8940000,3.9220000,3.8530000,3.8610000,34.928.200
20971_090101_130416,D,20100623,000000,3.8610000,3.9000000,3.7720000,3.7800000,42.602.600
20971_090101_130416,D,20100624,000000,3.8000000,3.8000000,3.7300000,3.7460000,25.305.500
20971_090101_130416,D,20100625,000000,3.7500000,3.7800000,3.5610000,3.5760000,52.954.000
20971_090101_130416,D,20100628,000000,3.6000000,3.6160000,3.5010000,3.5100000,43.420.600
20971_090101_130416,D,20100629,000000,3.4770000,3.5790000,3.3540000,3.3700000,52.875.300
20971_090101_130416,D,20100630,000000,3.4000000,3.4000000,3.2150000,3.2990000,101.708.300
20971_090101_130416,D,20100701,000000,3.2620000,3.3670000,3.1480000,3.1590000,59.124.900
20971_090101_130416,D,20100702,000000,3.1960000,3.2690000,3.1770000,3.2000000,55.340.400
20971_090101_130416,D,20100705,000000,3.2160000,3.2510000,3.1610000,3.2280000,24.534.000
20971_090101_130416,D,20100706,000000,3.2310000,3.4210000,3.2310000,3.4160000,87.445.300
20971_090101_130416,D,20100707,000000,3.3600000,3.3850000,3.3010000,3.3610000,41.686.100
20971_090101_130416,D,20100708,000000,3.4100000,3.4570000,3.3690000,3.3710000,42.921.500
20971_090101_130416,D,20100709,000000,3.3980000,3.4200000,3.3360000,3.3700000,8.484.600
20971_090101_130416,D,20100712,000000,3.3800000,3.4700000,3.3610000,3.4450000,28.681.100
20971_090101_130416,D,20100713,000000,3.4280000,3.5700000,3.4020000,3.5500000,62.190.200
20971_090101_130416,D,20100714,000000,3.5790000,3.5970000,3.4700000,3.4980000,71.026.300
20971_090101_130416,D,20100715,000000,3.5000000,3.5750000,3.4570000,3.4710000,53.310.100
20971_090101_130416,D,20100716,000000,3.5000000,3.5200000,3.4310000,3.4500000,22.482.000
20971_090101_130416,D,20100719,000000,3.4480000,3.5400000,3.4400000,3.4890000,48.442.100
20971_090101_130416,D,20100720,000000,3.5160000,3.5950000,3.4920000,3.5850000,49.208.000
20971_090101_130416,D,20100721,000000,3.6100000,3.7300000,3.5990000,3.7260000,75.300.200
20971_090101_130416,D,20100722,000000,3.6700000,3.8700000,3.6700000,3.8500000,43.760.100
20971_090101_130416,D,20100723,000000,3.8690000,3.9650000,3.8600000,3.9480000,75.305.700
20971_090101_130416,D,20100726,000000,3.9970000,4.0400000,3.9190000,3.9800000,33.867.300
20971_090101_130416,D,20100727,000000,3.9900000,4.0780000,3.8800000,3.9480000,54.974.200
20971_090101_130416,D,20100728,000000,3.9840000,4.0000000,3.9080000,3.9490000,25.517.900
20971_090101_130416,D,20100729,000000,3.9160000,4.1780000,3.9020000,4.1750000,41.436.700
20971_090101_130416,D,20100730,000000,4.1500000,4.1990000,4.1050000,4.1700000,40.588.900
20971_090101_130416,D,20100802,000000,4.2010000,4.3830000,4.2000000,4.3420000,34.657.900
20971_090101_130416,D,20100803,000000,4.3800000,4.4380000,4.2290000,4.4380000,55.408.900
20971_090101_130416,D,20100804,000000,4.4390000,4.4400000,4.3210000,4.3960000,35.364.800
20971_090101_130416,D,20100805,000000,4.3970000,4.4500000,4.3740000,4.4490000,45.231.400
20971_090101_130416,D,20100806,000000,4.4580000,4.5640000,4.3700000,4.4300000,42.231.000
20971_090101_130416,D,20100809,000000,4.4700000,4.5390000,4.4180000,4.4430000,24.177.300
20971_090101_130416,D,20100810,000000,4.4360000,4.4700000,4.3900000,4.4370000,19.186.000
20971_090101_130416,D,20100811,000000,4.4210000,4.4250000,4.2250000,4.2580000,96.848.200
20971_090101_130416,D,20100812,000000,4.2120000,4.2820000,4.1780000,4.2500000,27.722.200
20971_090101_130416,D,20100813,000000,4.2750000,4.3470000,4.2340000,4.3000000,19.401.500
20971_090101_130416,D,20100816,000000,4.2900000,4.3750000,4.2010000,4.2450000,34.054.200
20971_090101_130416,D,20100817,000000,4.2600000,4.2900000,4.1780000,4.2190000,23.104.000
20971_090101_130416,D,20100818,000000,4.1940000,4.1940000,4.0100000,4.0380000,52.897.500
20971_090101_130416,D,20100819,000000,4.0500000,4.1290000,4.0400000,4.0460000,27.697.500
20971_090101_130416,D,20100820,000000,4.0490000,4.0800000,3.9800000,4.0000000,27.286.700
20971_090101_130416,D,20100823,000000,4.0000000,4.0500000,3.9880000,4.0390000,11.915.900
20971_090101_130416,D,20100824,000000,4.0000000,4.0440000,3.8940000,3.9190000,27.664.500
20971_090101_130416,D,20100825,000000,3.9010000,3.9600000,3.8210000,3.8680000,13.694.000
20971_090101_130416,D,20100826,000000,3.8870000,3.9650000,3.8620000,3.9200000,21.864.300
20971_090101_130416,D,20100827,000000,3.9170000,3.9490000,3.8410000,3.9400000,16.392.900
20971_090101_130416,D,20100830,000000,3.9890000,4.0000000,3.9260000,3.9310000,14.074.000
20971_090101_130416,D,20100831,000000,3.9050000,3.9050000,3.8500000,3.8820000,15.380.900
20971_090101_130416,D,20100901,000000,3.8860000,3.9950000,3.8650000,3.9950000,17.274.400
20971_090101_130416,D,20100902,000000,3.9990000,4.1000000,3.9570000,3.9660000,45.625.400
20971_090101_130416,D,20100903,000000,3.9900000,4.0800000,3.9550000,4.0550000,45.124.700
20971_090101_130416,D,20100906,000000,4.0690000,4.1490000,4.0310000,4.0600000,23.999.600
20971_090101_130416,D,20100907,000000,4.0680000,4.0680000,3.9770000,4.0100000,15.125.500
20971_090101_130416,D,20100908,000000,3.9940000,4.0800000,3.9800000,4.0510000,16.524.200
20971_090101_130416,D,20100909,000000,4.0590000,4.1300000,4.0340000,4.1200000,31.226.200
20971_090101_130416,D,20100910,000000,4.1050000,4.3590000,4.0800000,4.3490000,73.825.600
20971_090101_130416,D,20100913,000000,4.4010000,4.4390000,4.3300000,4.3900000,56.740.200
20971_090101_130416,D,20100914,000000,4.3870000,4.4440000,4.3550000,4.4100000,63.418.900
20971_090101_130416,D,20100915,000000,4.4290000,4.5740000,4.3910000,4.5640000,62.421.100
20971_090101_130416,D,20100916,000000,4.5890000,4.5890000,4.4000000,4.4190000,35.338.000
20971_090101_130416,D,20100917,000000,4.4450000,4.4740000,4.2770000,4.2770000,38.616.600
20971_090101_130416,D,20100920,000000,4.2980000,4.4500000,4.2940000,4.4170000,16.401.800
20971_090101_130416,D,20100921,000000,4.4690000,4.5200000,4.4120000,4.5060000,21.689.800
20971_090101_130416,D,20100922,000000,4.5060000,4.5880000,4.4720000,4.5300000,56.082.100
20971_090101_130416,D,20100923,000000,4.5240000,4.5890000,4.4100000,4.5000000,32.861.300
20971_090101_130416,D,20100924,000000,4.4920000,4.5260000,4.4150000,4.4660000,14.943.900
20971_090101_130416,D,20100927,000000,4.4500000,4.5300000,4.4200000,4.4410000,18.041.200
20971_090101_130416,D,20100928,000000,4.4170000,4.5090000,4.3410000,4.4900000,28.846.000
20971_090101_130416,D,20100929,000000,4.4950000,4.5460000,4.4480000,4.5180000,18.727.700
20971_090101_130416,D,20100930,000000,4.5300000,4.7120000,4.5000000,4.6900000,76.555.400
20971_090101_130416,D,20101001,000000,4.6900000,4.7900000,4.6520000,4.7400000,32.733.100
20971_090101_130416,D,20101004,000000,4.7180000,4.7900000,4.6960000,4.7500000,31.885.600
20971_090101_130416,D,20101005,000000,4.7200000,4.7800000,4.6710000,4.7600000,26.107.700
20971_090101_130416,D,20101006,000000,4.7560000,4.8290000,4.6910000,4.6910000,24.771.300
20971_090101_130416,D,20101007,000000,4.6910000,4.7400000,4.6740000,4.7040000,21.357.300
20971_090101_130416,D,20101008,000000,4.6910000,4.7680000,4.6050000,4.7370000,24.285.900
20971_090101_130416,D,20101011,000000,4.7480000,4.7700000,4.7200000,4.7430000,12.717.900
20971_090101_130416,D,20101012,000000,4.7200000,4.7890000,4.7050000,4.7660000,22.821.300
20971_090101_130416,D,20101013,000000,4.7890000,4.8200000,4.7770000,4.8120000,16.414.200
20971_090101_130416,D,20101014,000000,4.8180000,4.8200000,4.7600000,4.7750000,19.194.400
20971_090101_130416,D,20101015,000000,4.7760000,4.8440000,4.7510000,4.8210000,16.761.500
20971_090101_130416,D,20101018,000000,4.7970000,4.9280000,4.7680000,4.9190000,29.408.300
20971_090101_130416,D,20101019,000000,4.9280000,4.9640000,4.8400000,4.8800000,21.947.300
20971_090101_130416,D,20101020,000000,4.8700000,4.9150000,4.8310000,4.9110000,12.046.300
20971_090101_130416,D,20101021,000000,4.9110000,5.0250000,4.8880000,5.0050000,26.676.400
20971_090101_130416,D,20101022,000000,4.9730000,5.0200000,4.9320000,4.9890000,27.328.200
20971_090101_130416,D,20101025,000000,5.0070000,5.0750000,4.9750000,5.0550000,26.095.400
20971_090101_130416,D,20101026,000000,5.0400000,5.1280000,5.0250000,5.1050000,40.356.500
20971_090101_130416,D,20101027,000000,5.1100000,5.2450000,5.0990000,5.1200000,42.044.900
20971_090101_130416,D,20101028,000000,5.1300000,5.2370000,5.1300000,5.2370000,37.307.700
20971_090101_130416,D,20101029,000000,5.2000000,5.5600000,5.2000000,5.3490000,107.104.500
20971_090101_130416,D,20101101,000000,5.4050000,5.4500000,5.2000000,5.2700000,23.586.000
20971_090101_130416,D,20101102,000000,5.2120000,5.3590000,5.2120000,5.2600000,22.959.500
20971_090101_130416,D,20101103,000000,5.2530000,5.2790000,5.1850000,5.2050000,30.775.100
20971_090101_130416,D,20101108,000000,5.3250000,5.3670000,5.1950000,5.2460000,34.774.900
20971_090101_130416,D,20101109,000000,5.2450000,5.4400000,5.2140000,5.4240000,54.369.600
20971_090101_130416,D,20101110,000000,5.3900000,5.5900000,5.2550000,5.2990000,60.536.600
20971_090101_130416,D,20101111,000000,5.1000000,5.1490000,4.9500000,5.0770000,164.185.600
20971_090101_130416,D,20101112,000000,5.0000000,5.1750000,4.9600000,5.1500000,36.116.100
20971_090101_130416,D,20101113,000000,5.1400000,5.1500000,5.1000000,5.1370000,7.761.200
20971_090101_130416,D,20101115,000000,5.1500000,5.2790000,5.1260000,5.2470000,37.368.800
20971_090101_130416,D,20101116,000000,5.2100000,5.2470000,5.1060000,5.1190000,17.450.700
20971_090101_130416,D,20101117,000000,5.0800000,5.1750000,5.0300000,5.1330000,26.254.700
20971_090101_130416,D,20101118,000000,5.1720000,5.1900000,5.1140000,5.1450000,30.016.800
20971_090101_130416,D,20101119,000000,5.1700000,5.1900000,5.1080000,5.1480000,19.355.100
20971_090101_130416,D,20101122,000000,5.1700000,5.1970000,5.0800000,5.1010000,17.227.100
20971_090101_130416,D,20101123,000000,5.0910000,5.1160000,5.0250000,5.0520000,23.321.500
20971_090101_130416,D,20101124,000000,5.0670000,5.0950000,4.9910000,5.0800000,35.054.800
20971_090101_130416,D,20101125,000000,5.0880000,5.3480000,5.0620000,5.3380000,62.259.000
20971_090101_130416,D,20101126,000000,5.3010000,5.4000000,5.2310000,5.3100000,46.182.000
20971_090101_130416,D,20101129,000000,5.3440000,5.3880000,5.2060000,5.2300000,24.565.900
20971_090101_130416,D,20101130,000000,5.2400000,5.3900000,5.2210000,5.3600000,26.578.600
20971_090101_130416,D,20101201,000000,5.3700000,5.5410000,5.3500000,5.5400000,52.187.300
20971_090101_130416,D,20101202,000000,5.5570000,5.7200000,5.5500000,5.6260000,49.300.300
20971_090101_130416,D,20101203,000000,5.6890000,5.6900000,5.5400000,5.5880000,31.707.200
20971_090101_130416,D,20101206,000000,5.5880000,5.6260000,5.4560000,5.4700000,27.349.300
20971_090101_130416,D,20101207,000000,5.4800000,5.5060000,5.3010000,5.4110000,65.233.200
20971_090101_130416,D,20101208,000000,5.3540000,5.4900000,5.3190000,5.4230000,28.875.400
20971_090101_130416,D,20101209,000000,5.4640000,5.4880000,5.4200000,5.4250000,19.712.100
20971_090101_130416,D,20101210,000000,5.4500000,5.4800000,5.3830000,5.4480000,11.331.800
20971_090101_130416,D,20101213,000000,5.4750000,5.5040000,5.4590000,5.4840000,10.329.900
20971_090101_130416,D,20101214,000000,5.4530000,5.4970000,5.4050000,5.4830000,14.355.800
20971_090101_130416,D,20101215,000000,5.4830000,5.5050000,5.4510000,5.4900000,34.272.700
20971_090101_130416,D,20101216,000000,5.5030000,5.5590000,5.4580000,5.5490000,21.304.000
20971_090101_130416,D,20101217,000000,5.5590000,5.6380000,5.5400000,5.5600000,23.511.600
20971_090101_130416,D,20101220,000000,5.5580000,5.6500000,5.5490000,5.5590000,16.407.900
20971_090101_130416,D,20101221,000000,5.6190000,5.6280000,5.5550000,5.5880000,11.120.800
20971_090101_130416,D,20101222,000000,5.6050000,5.6690000,5.5610000,5.6100000,23.853.800
20971_090101_130416,D,20101223,000000,5.5810000,5.6270000,5.5250000,5.6020000,14.627.200
20971_090101_130416,D,20101224,000000,5.6120000,5.6120000,5.4900000,5.5200000,11.116.800
20971_090101_130416,D,20101227,000000,5.5200000,5.5500000,5.3960000,5.4090000,9.504.000
20971_090101_130416,D,20101228,000000,5.4090000,5.4390000,5.3310000,5.3480000,26.747.600
20971_090101_130416,D,20101229,000000,5.3660000,5.4300000,5.3270000,5.4090000,24.432.200
20971_090101_130416,D,20101230,000000,5.4110000,5.4410000,5.3470000,5.3770000,12.431.600
20971_090101_130416,D,20110111,000000,5.4370000,5.5300000,5.3310000,5.5200000,15.675.000
20971_090101_130416,D,20110112,000000,5.5000000,5.6890000,5.4820000,5.6300000,43.996.700
20971_090101_130416,D,20110113,000000,5.6350000,5.6700000,5.4600000,5.4700000,24.809.000
20971_090101_130416,D,20110114,000000,5.4600000,5.5780000,5.4300000,5.5200000,13.777.300
20971_090101_130416,D,20110117,000000,5.5030000,5.5580000,5.4910000,5.5210000,13.563.200
20971_090101_130416,D,20110118,000000,5.5300000,5.6440000,5.4900000,5.5620000,38.777.800
20971_090101_130416,D,20110119,000000,5.5090000,5.6980000,5.5090000,5.5800000,39.262.600
20971_090101_130416,D,20110120,000000,5.5790000,5.5900000,5.3900000,5.3990000,33.590.500
20971_090101_130416,D,20110121,000000,5.3990000,5.4380000,5.3380000,5.3500000,23.875.800
20971_090101_130416,D,20110124,000000,5.3900000,5.3950000,5.1270000,5.1800000,29.582.100
20971_090101_130416,D,20110125,000000,5.1850000,5.2000000,5.1070000,5.1920000,38.728.600
20971_090101_130416,D,20110126,000000,5.2090000,5.3500000,5.1710000,5.3440000,58.780.500
20971_090101_130416,D,20110127,000000,5.3500000,5.5300000,5.2530000,5.4900000,60.386.700
20971_090101_130416,D,20110128,000000,5.4120000,5.6000000,5.4110000,5.5400000,44.838.000
20971_090101_130416,D,20110131,000000,5.4850000,5.6090000,5.3800000,5.6090000,34.285.800
20971_090101_130416,D,20110201,000000,5.6110000,5.6230000,5.4550000,5.4740000,25.422.100
20971_090101_130416,D,20110202,000000,5.4890000,5.5570000,5.3300000,5.3750000,37.041.800
20971_090101_130416,D,20110203,000000,5.3680000,5.4170000,5.3030000,5.3760000,19.619.100
20971_090101_130416,D,20110204,000000,5.3890000,5.5100000,5.3800000,5.4700000,33.132.500
20971_090101_130416,D,20110207,000000,5.4980000,5.5500000,5.4000000,5.5000000,35.226.800
20971_090101_130416,D,20110208,000000,5.4990000,5.5400000,5.4690000,5.5100000,49.517.500
20971_090101_130416,D,20110209,000000,5.5020000,5.5500000,5.4710000,5.5100000,29.711.300
20971_090101_130416,D,20110210,000000,5.4830000,5.5180000,5.3870000,5.4640000,29.541.600
20971_090101_130416,D,20110211,000000,5.2800000,5.3760000,5.1410000,5.3100000,72.876.900
20971_090101_130416,D,20110214,000000,5.3300000,5.4570000,5.3180000,5.3210000,17.437.400
20971_090101_130416,D,20110215,000000,5.3440000,5.3600000,5.1700000,5.2150000,16.301.400
20971_090101_130416,D,20110216,000000,5.2160000,5.2730000,5.1400000,5.2000000,23.048.300
20971_090101_130416,D,20110217,000000,5.2000000,5.2700000,5.0100000,5.0690000,61.424.800
20971_090101_130416,D,20110218,000000,5.1100000,5.1100000,4.7570000,4.8500000,200.253.400
20971_090101_130416,D,20110221,000000,4.8860000,4.9280000,4.7870000,4.9000000,65.451.600
20971_090101_130416,D,20110222,000000,4.8560000,4.8870000,4.7760000,4.8500000,38.987.600
20971_090101_130416,D,20110224,000000,4.8800000,4.8800000,4.6200000,4.8200000,24.792.200
20971_090101_130416,D,20110225,000000,4.8420000,4.9600000,4.7840000,4.9310000,32.188.200
20971_090101_130416,D,20110228,000000,4.9690000,5.0290000,4.9340000,4.9750000,24.433.900
20971_090101_130416,D,20110301,000000,4.9800000,5.0280000,4.8820000,4.9000000,27.053.000
20971_090101_130416,D,20110302,000000,4.8390000,4.8800000,4.7800000,4.8130000,49.980.000
20971_090101_130416,D,20110303,000000,4.8200000,4.8250000,4.7700000,4.7990000,36.285.000
20971_090101_130416,D,20110304,000000,4.8030000,4.8130000,4.6800000,4.6840000,23.968.000
20971_090101_130416,D,20110305,000000,4.6840000,4.7240000,4.6800000,4.7170000,4.226.000
20971_090101_130416,D,20110309,000000,4.7190000,4.8670000,4.6520000,4.6990000,25.695.000
20971_090101_130416,D,20110310,000000,4.6950000,4.7060000,4.5850000,4.6290000,23.819.000
20971_090101_130416,D,20110311,000000,4.5860000,4.6200000,4.4700000,4.4900000,38.395.000
20971_090101_130416,D,20110314,000000,4.4900000,4.4940000,4.3650000,4.3740000,35.923.000
20971_090101_130416,D,20110315,000000,4.3500000,4.3590000,4.1600000,4.2010000,47.168.000
20971_090101_130416,D,20110316,000000,4.2680000,4.4240000,4.2520000,4.3480000,51.691.000
20971_090101_130416,D,20110317,000000,4.3430000,4.4250000,4.2700000,4.3560000,48.179.000
20971_090101_130416,D,20110318,000000,4.4240000,4.4850000,4.3660000,4.4600000,37.490.000
20971_090101_130416,D,20110321,000000,4.4700000,4.5850000,4.4670000,4.5500000,38.812.000
20971_090101_130416,D,20110322,000000,4.5770000,4.5870000,4.4750000,4.5330000,35.762.000
20971_090101_130416,D,20110323,000000,4.5290000,4.6350000,4.4950000,4.6190000,57.561.000
20971_090101_130416,D,20110324,000000,4.6340000,4.6900000,4.5720000,4.6690000,35.764.000
20971_090101_130416,D,20110325,000000,4.6890000,4.7190000,4.6450000,4.6920000,24.878.000
20971_090101_130416,D,20110328,000000,4.7000000,4.7290000,4.6660000,4.6920000,8.463.000
20971_090101_130416,D,20110329,000000,4.6900000,4.6950000,4.1530000,4.6330000,22.591.000
20971_090101_130416,D,20110330,000000,4.6480000,4.8440000,4.6480000,4.8440000,36.265.000
20971_090101_130416,D,20110331,000000,4.8260000,4.8880000,4.7960000,4.8330000,27.903.000
20971_090101_130416,D,20110401,000000,4.8330000,4.8450000,4.8000000,4.8300000,24.051.000
20971_090101_130416,D,20110404,000000,4.8320000,4.8750000,4.8010000,4.8540000,30.616.000
20971_090101_130416,D,20110405,000000,4.8540000,4.8990000,4.8120000,4.8320000,48.290.000
20971_090101_130416,D,20110406,000000,4.8320000,4.8440000,4.8010000,4.8010000,16.304.000
20971_090101_130416,D,20110407,000000,4.7950000,4.7950000,4.6960000,4.7060000,29.583.000
20971_090101_130416,D,20110408,000000,4.7400000,4.7480000,4.6200000,4.6490000,35.862.000
20971_090101_130416,D,20110411,000000,4.6600000,4.6950000,4.5770000,4.6150000,18.925.000
20971_090101_130416,D,20110412,000000,4.5400000,4.5590000,4.4700000,4.4800000,26.138.000
20971_090101_130416,D,20110413,000000,4.5000000,4.5490000,4.4810000,4.5390000,19.803.000
20971_090101_130416,D,20110414,000000,4.5250000,4.5630000,4.4320000,4.4850000,18.946.000
20971_090101_130416,D,20110415,000000,4.4570000,4.6800000,4.4130000,4.5300000,44.291.000
20971_090101_130416,D,20110418,000000,4.5590000,4.5610000,4.2940000,4.3250000,23.438.000
20971_090101_130416,D,20110419,000000,4.2800000,4.4480000,4.2800000,4.4310000,19.466.000
20971_090101_130416,D,20110420,000000,4.4560000,4.5500000,4.4310000,4.4700000,17.367.000
20971_090101_130416,D,20110421,000000,4.4880000,4.5400000,4.4040000,4.4400000,16.317.000
20971_090101_130416,D,20110422,000000,4.4440000,4.4920000,4.4180000,4.4700000,6.092.000
20971_090101_130416,D,20110425,000000,4.4700000,4.6200000,4.4500000,4.4990000,19.283.000
20971_090101_130416,D,20110426,000000,4.4990000,4.5130000,4.3600000,4.3900000,26.895.000
20971_090101_130416,D,20110427,000000,4.3900000,4.4000000,4.2400000,4.2800000,34.192.000
20971_090101_130416,D,20110428,000000,4.3380000,4.3420000,4.1730000,4.2110000,28.508.000
20971_090101_130416,D,20110429,000000,4.1880000,4.1880000,4.0610000,4.1600000,31.744.000
20971_090101_130416,D,20110503,000000,4.1600000,4.2380000,3.9640000,4.0000000,37.606.000
20971_090101_130416,D,20110504,000000,3.9510000,4.0470000,3.8880000,3.9450000,67.786.000
20971_090101_130416,D,20110505,000000,3.9680000,4.1140000,3.9550000,4.0780000,59.458.000
20971_090101_130416,D,20110506,000000,4.0340000,4.1350000,4.0190000,4.1000000,38.355.000
20971_090101_130416,D,20110510,000000,4.1000000,4.1290000,4.0510000,4.0700000,29.900.000
