<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16284_090101_130416,D,20101110,000000,0.5660000,0.5660000,0.5610000,0.5610000,200
16284_090101_130416,D,20101111,000000,0.5660000,0.5660000,0.5660000,0.5660000,100
16284_090101_130416,D,20101112,000000,0.5720000,0.5870000,0.5680000,0.5680000,18.300
16284_090101_130416,D,20101113,000000,0.5780000,0.5780000,0.5780000,0.5780000,100
16284_090101_130416,D,20101115,000000,0.5840000,0.5840000,0.5740000,0.5840000,800
16284_090101_130416,D,20101116,000000,0.5840000,0.6430000,0.5840000,0.6320000,53.800
16284_090101_130416,D,20101117,000000,0.6360000,0.6370000,0.6200000,0.6300000,94.000
16284_090101_130416,D,20101118,000000,0.6310000,0.6400000,0.6300000,0.6400000,108.900
16284_090101_130416,D,20101119,000000,0.6400000,0.6400000,0.5470000,0.6390000,101.800
16284_090101_130416,D,20101122,000000,0.6390000,0.6390000,0.5470000,0.6360000,148.500
16284_090101_130416,D,20101123,000000,0.6270000,0.8900000,0.6250000,0.8900000,2.249.200
16284_090101_130416,D,20101124,000000,0.9330000,1.2460000,0.9070000,0.9310000,342.800
16284_090101_130416,D,20101125,000000,0.9490000,1.1000000,0.8050000,0.9460000,202.100
16284_090101_130416,D,20101126,000000,1.0470000,1.2210000,0.9220000,1.1400000,1.370.200
16284_090101_130416,D,20101129,000000,1.1400000,1.1620000,0.9920000,1.0340000,743.900
16284_090101_130416,D,20101130,000000,1.0520000,1.0520000,0.9300000,0.9300000,96.500
16284_090101_130416,D,20101201,000000,0.9490000,1.0800000,0.9110000,0.9360000,74.100
16284_090101_130416,D,20101202,000000,0.9540000,0.9540000,0.8920000,0.8920000,46.700
16284_090101_130416,D,20101203,000000,0.8820000,0.8890000,0.8020000,0.8410000,111.900
16284_090101_130416,D,20101206,000000,0.8240000,0.8420000,0.8160000,0.8200000,36.100
16284_090101_130416,D,20101207,000000,0.8110000,0.8900000,0.8090000,0.8880000,79.000
16284_090101_130416,D,20101208,000000,0.8730000,0.8770000,0.8560000,0.8560000,21.100
16284_090101_130416,D,20101209,000000,0.8670000,0.8670000,0.8670000,0.8670000,20.000
16284_090101_130416,D,20101210,000000,0.8550000,0.8550000,0.7230000,0.8450000,26.600
16284_090101_130416,D,20101213,000000,0.8310000,0.8310000,0.7500000,0.7990000,90.800
16284_090101_130416,D,20101214,000000,0.7980000,0.8030000,0.7980000,0.8030000,12.500
16284_090101_130416,D,20101215,000000,0.8040000,0.8040000,0.7880000,0.8040000,700
16284_090101_130416,D,20101216,000000,0.7880000,0.7880000,0.7650000,0.7700000,82.500
16284_090101_130416,D,20101217,000000,0.7680000,0.7680000,0.7570000,0.7570000,2.900
16284_090101_130416,D,20101220,000000,0.7620000,0.7740000,0.7620000,0.7740000,14.700
16284_090101_130416,D,20101221,000000,0.7680000,0.8030000,0.7680000,0.7700000,56.200
16284_090101_130416,D,20101222,000000,0.7740000,0.8340000,0.7500000,0.7500000,70.300
16284_090101_130416,D,20101223,000000,0.7530000,0.7650000,0.7230000,0.7360000,66.000
16284_090101_130416,D,20101224,000000,0.7470000,0.8500000,0.7200000,0.7410000,193.600
16284_090101_130416,D,20101227,000000,0.7420000,0.7550000,0.7360000,0.7380000,30.100
16284_090101_130416,D,20101228,000000,0.7390000,0.7390000,0.6940000,0.6950000,732.100
16284_090101_130416,D,20101229,000000,0.6940000,0.7000000,0.6660000,0.7000000,39.700
16284_090101_130416,D,20101230,000000,0.6860000,0.7340000,0.6340000,0.6470000,354.300
16284_090101_130416,D,20110111,000000,0.7000000,0.7110000,0.6520000,0.6960000,114.500
16284_090101_130416,D,20110112,000000,0.6970000,0.7190000,0.6910000,0.7190000,278.600
16284_090101_130416,D,20110113,000000,0.7190000,1.0010000,0.7010000,1.0010000,2.944.600
16284_090101_130416,D,20110114,000000,1.2000000,1.2030000,0.8000000,0.8500000,2.841.700
16284_090101_130416,D,20110117,000000,0.8500000,0.8810000,0.8500000,0.8620000,84.500
16284_090101_130416,D,20110118,000000,0.8560000,0.8560000,0.7990000,0.8340000,763.000
16284_090101_130416,D,20110119,000000,0.8270000,0.8270000,0.7920000,0.8020000,397.500
16284_090101_130416,D,20110120,000000,0.8000000,0.8330000,0.7640000,0.8160000,77.900
16284_090101_130416,D,20110121,000000,0.8110000,0.8160000,0.7720000,0.8050000,67.600
16284_090101_130416,D,20110124,000000,0.7990000,0.7990000,0.7260000,0.7560000,665.600
16284_090101_130416,D,20110125,000000,0.7560000,0.7630000,0.7530000,0.7620000,8.800
16284_090101_130416,D,20110126,000000,0.7580000,0.7700000,0.7430000,0.7700000,72.500
16284_090101_130416,D,20110127,000000,0.7650000,0.7650000,0.7070000,0.7640000,56.200
16284_090101_130416,D,20110128,000000,0.7610000,0.7650000,0.7560000,0.7640000,2.000
16284_090101_130416,D,20110131,000000,0.7560000,0.7560000,0.7120000,0.7390000,118.000
16284_090101_130416,D,20110201,000000,0.7390000,0.7690000,0.7370000,0.7500000,92.700
16284_090101_130416,D,20110202,000000,0.7370000,0.8250000,0.7370000,0.7800000,291.800
16284_090101_130416,D,20110203,000000,0.7760000,0.7760000,0.7250000,0.7540000,101.700
16284_090101_130416,D,20110204,000000,0.7500000,0.7560000,0.7250000,0.7390000,54.800
16284_090101_130416,D,20110207,000000,0.7440000,0.7500000,0.7390000,0.7490000,14.200
16284_090101_130416,D,20110208,000000,0.7490000,0.7620000,0.7270000,0.7620000,28.200
16284_090101_130416,D,20110209,000000,0.7590000,0.7600000,0.7080000,0.7600000,28.300
16284_090101_130416,D,20110210,000000,0.7560000,0.7560000,0.7330000,0.7460000,17.700
16284_090101_130416,D,20110211,000000,0.7470000,0.7500000,0.7470000,0.7500000,200
16284_090101_130416,D,20110214,000000,0.7530000,0.7560000,0.7280000,0.7480000,22.000
16284_090101_130416,D,20110215,000000,0.7440000,0.7440000,0.7300000,0.7300000,8.600
16284_090101_130416,D,20110216,000000,0.7250000,0.7250000,0.7160000,0.7160000,5.800
16284_090101_130416,D,20110217,000000,0.7130000,0.7360000,0.7090000,0.7320000,27.400
16284_090101_130416,D,20110218,000000,0.7240000,0.7330000,0.7220000,0.7230000,81.300
16284_090101_130416,D,20110221,000000,0.7190000,0.7400000,0.7080000,0.7190000,5.600
16284_090101_130416,D,20110222,000000,0.7190000,0.7240000,0.7080000,0.7080000,3.500
16284_090101_130416,D,20110224,000000,0.7080000,0.7080000,0.6670000,0.6840000,89.200
16284_090101_130416,D,20110225,000000,0.6890000,0.6990000,0.6670000,0.6990000,111.600
16284_090101_130416,D,20110228,000000,0.6970000,0.7380000,0.6850000,0.7110000,171.300
16284_090101_130416,D,20110304,000000,0.7000000,0.7007000,0.7000000,0.7007000,30.000
16284_090101_130416,D,20110305,000000,0.7200000,0.7200000,0.7200000,0.7200000,10.000
16284_090101_130416,D,20110310,000000,0.6510000,0.7000000,0.6510000,0.7000000,20.000
16284_090101_130416,D,20110317,000000,0.6001000,0.6666000,0.6000000,0.6400000,50.000
16284_090101_130416,D,20110318,000000,0.6000000,0.6000000,0.6000000,0.6000000,10.000
16284_090101_130416,D,20110324,000000,0.6000000,0.6400000,0.5557000,0.6400000,60.000
16284_090101_130416,D,20110325,000000,0.6350000,0.6350000,0.6350000,0.6350000,10.000
16284_090101_130416,D,20110328,000000,0.6600000,0.7400000,0.6600000,0.7400000,110.000
16284_090101_130416,D,20110329,000000,0.7499000,0.8800000,0.7250000,0.8066000,700.000
16284_090101_130416,D,20110330,000000,0.7771000,0.7900000,0.7717000,0.7900000,60.000
16284_090101_130416,D,20110331,000000,0.8020000,0.8299000,0.7738000,0.7957000,260.000
16284_090101_130416,D,20110401,000000,0.7999000,0.8155000,0.7999000,0.8145000,150.000
16284_090101_130416,D,20110404,000000,0.7999000,0.8019000,0.7965000,0.7965000,150.000
16284_090101_130416,D,20110405,000000,0.7977000,0.8155000,0.7977000,0.8155000,90.000
16284_090101_130416,D,20110406,000000,0.7821000,0.8300000,0.7820000,0.8300000,50.000
16284_090101_130416,D,20110407,000000,0.7720000,0.8249000,0.7717000,0.7957000,160.000
16284_090101_130416,D,20110408,000000,0.7474000,0.7999000,0.7422000,0.7999000,210.000
16284_090101_130416,D,20110411,000000,0.7900000,0.7985000,0.7900000,0.7985000,140.000
16284_090101_130416,D,20110412,000000,0.7211000,0.7211000,0.6819000,0.6819000,40.000
16284_090101_130416,D,20110415,000000,0.7401000,0.7401000,0.7400000,0.7400000,50.000
16284_090101_130416,D,20110418,000000,0.7088000,0.7088000,0.7088000,0.7088000,50.000
16284_090101_130416,D,20110420,000000,0.7165000,0.7165000,0.7165000,0.7165000,10.000
16284_090101_130416,D,20110421,000000,0.7001000,0.7001000,0.7000000,0.7000000,120.000
16284_090101_130416,D,20110425,000000,0.6510000,0.6510000,0.6101000,0.6493000,40.000
16284_090101_130416,D,20110428,000000,0.6100000,0.6100000,0.6100000,0.6100000,110.000
16284_090101_130416,D,20110429,000000,0.5910000,0.5910000,0.5910000,0.5910000,10.000
16284_090101_130416,D,20110503,000000,0.5900000,0.5900000,0.5900000,0.5900000,10.000
16284_090101_130416,D,20110510,000000,0.5556000,0.5635000,0.5123000,0.5635000,120.000
16284_090101_130416,D,20110512,000000,0.6279000,0.6370000,0.6279000,0.6370000,150.000
16284_090101_130416,D,20110513,000000,0.6280000,0.6280000,0.6280000,0.6280000,90.000
16284_090101_130416,D,20110524,000000,0.7098000,0.7100000,0.6557000,0.6557000,30.000
16284_090101_130416,D,20110525,000000,0.6251000,0.7810000,0.6251000,0.7810000,170.000
16284_090101_130416,D,20110526,000000,0.7301000,0.7995000,0.7301000,0.7995000,110.000
16284_090101_130416,D,20110602,000000,0.8500000,0.8500000,0.7450000,0.7452000,40.000
16284_090101_130416,D,20110603,000000,0.7739000,0.7999000,0.7739000,0.7999000,80.000
16284_090101_130416,D,20110606,000000,0.7601000,0.7605000,0.7600000,0.7600000,470.000
16284_090101_130416,D,20110617,000000,0.7224000,0.7500000,0.7224000,0.7500000,30.000
16284_090101_130416,D,20110629,000000,0.7250000,0.7250000,0.7250000,0.7250000,10.000
16284_090101_130416,D,20110704,000000,0.7210000,0.7210000,0.7210000,0.7210000,20.000
16284_090101_130416,D,20110705,000000,0.7400000,0.7400000,0.7400000,0.7400000,20.000
16284_090101_130416,D,20110707,000000,0.7033000,0.7033000,0.7031000,0.7031000,50.000
16284_090101_130416,D,20110708,000000,0.7117000,0.7117000,0.7117000,0.7117000,10.000
16284_090101_130416,D,20110712,000000,0.6680000,0.6680000,0.6680000,0.6680000,10.000
16284_090101_130416,D,20110714,000000,0.7551000,0.7900000,0.7551000,0.7900000,160.000
16284_090101_130416,D,20110719,000000,0.7999000,0.7999000,0.7999000,0.7999000,30.000
16284_090101_130416,D,20110720,000000,0.7120000,0.7498000,0.7109000,0.7498000,570.000
16284_090101_130416,D,20110725,000000,0.7127000,0.7127000,0.7126000,0.7126000,30.000
16284_090101_130416,D,20110726,000000,0.7203000,0.7203000,0.7200000,0.7200000,40.000
16284_090101_130416,D,20110728,000000,0.7001000,0.7002000,0.7000000,0.7002000,180.000
16284_090101_130416,D,20110729,000000,0.7150000,0.7150000,0.7150000,0.7150000,20.000
16284_090101_130416,D,20110801,000000,0.7370000,0.7373000,0.7370000,0.7373000,40.000
16284_090101_130416,D,20110802,000000,0.7407000,0.7407000,0.7000000,0.7000000,100.000
16284_090101_130416,D,20110809,000000,0.6600000,0.6600000,0.6510000,0.6510000,20.000
16284_090101_130416,D,20110810,000000,0.6534000,0.6534000,0.6534000,0.6534000,10.000
16284_090101_130416,D,20110825,000000,0.6002000,0.6330000,0.6002000,0.6330000,50.000
16284_090101_130416,D,20110902,000000,0.6500000,0.6500000,0.6500000,0.6500000,20.000
16284_090101_130416,D,20110913,000000,0.6572000,0.6572000,0.6572000,0.6572000,20.000
16284_090101_130416,D,20110914,000000,0.6101000,0.6101000,0.6100000,0.6100000,50.000
16284_090101_130416,D,20110919,000000,0.6251000,0.6251000,0.6251000,0.6251000,10.000
16284_090101_130416,D,20110921,000000,0.6891000,0.7496000,0.6891000,0.7272000,100.000
16284_090101_130416,D,20111010,000000,0.7199000,0.7199000,0.7199000,0.7199000,20.000
16284_090101_130416,D,20111012,000000,0.7200000,0.7200000,0.7200000,0.7200000,60.000
16284_090101_130416,D,20111014,000000,0.7200000,0.7200000,0.7200000,0.7200000,70.000
16284_090101_130416,D,20111020,000000,0.7000000,0.7000000,0.7000000,0.7000000,40.000
16284_090101_130416,D,20111024,000000,0.7199000,0.7200000,0.7199000,0.7200000,30.000
16284_090101_130416,D,20111025,000000,0.7200000,0.7200000,0.7200000,0.7200000,50.000
16284_090101_130416,D,20111026,000000,0.7000000,0.7000000,0.7000000,0.7000000,60.000
16284_090101_130416,D,20111027,000000,0.7400000,0.7400000,0.7400000,0.7400000,100.000
16284_090101_130416,D,20111028,000000,0.7200000,0.7200000,0.7200000,0.7200000,70.000
16284_090101_130416,D,20111116,000000,0.6511000,0.6600000,0.6510000,0.6600000,40.000
16284_090101_130416,D,20111121,000000,0.5941000,0.7200000,0.5941000,0.7200000,110.000
16284_090101_130416,D,20111123,000000,0.7176000,0.7560000,0.7176000,0.7560000,100.000
16284_090101_130416,D,20111124,000000,0.5980000,0.6500000,0.5100000,0.6500000,180.000
16284_090101_130416,D,20111129,000000,0.6293000,0.6293000,0.6293000,0.6293000,10.000
16284_090101_130416,D,20111205,000000,0.5705000,0.5705000,0.5700000,0.5700000,80.000
16284_090101_130416,D,20111206,000000,0.6221000,0.6221000,0.6221000,0.6221000,20.000
16284_090101_130416,D,20111208,000000,0.6221000,0.6221000,0.6221000,0.6221000,80.000
16284_090101_130416,D,20111212,000000,0.6001000,0.6001000,0.6000000,0.6000000,50.000
16284_090101_130416,D,20111213,000000,0.5998000,0.5998000,0.5998000,0.5998000,10.000
16284_090101_130416,D,20111220,000000,0.5850000,0.5850000,0.5024000,0.5024000,60.000
16284_090101_130416,D,20111221,000000,0.6000000,0.6255000,0.6000000,0.6255000,180.000
16284_090101_130416,D,20111222,000000,0.6255000,0.6255000,0.6249000,0.6255000,240.000
16284_090101_130416,D,20111226,000000,0.4400000,0.5100000,0.4400000,0.5100000,1.080.000
16284_090101_130416,D,20111227,000000,0.6110000,0.6110000,0.5200000,0.5999000,60.000
16284_090101_130416,D,20120113,000000,0.6399000,0.6399000,0.6091000,0.6091000,20.000
16284_090101_130416,D,20120117,000000,0.5561000,0.5561000,0.5561000,0.5561000,10.000
16284_090101_130416,D,20120120,000000,0.5556000,0.6400000,0.5556000,0.6400000,60.000
16284_090101_130416,D,20120123,000000,0.6699000,0.6800000,0.6699000,0.6800000,40.000
16284_090101_130416,D,20120124,000000,0.6301000,0.7100000,0.6301000,0.7100000,40.000
16284_090101_130416,D,20120131,000000,0.7400000,0.7400000,0.7400000,0.7400000,10.000
16284_090101_130416,D,20120221,000000,0.7400000,0.7400000,0.7399000,0.7399000,20.000
16284_090101_130416,D,20120222,000000,0.6601000,0.7398000,0.6601000,0.7398000,40.000
16284_090101_130416,D,20120224,000000,0.6601000,0.6601000,0.6600000,0.6600000,40.000
16284_090101_130416,D,20120301,000000,0.6510000,0.6510000,0.6510000,0.6510000,10.000
16284_090101_130416,D,20120314,000000,0.6601000,0.6601000,0.6601000,0.6601000,10.000
16284_090101_130416,D,20120315,000000,0.7000000,0.7000000,0.7000000,0.7000000,10.000
16284_090101_130416,D,20120321,000000,0.6901000,0.6901000,0.6901000,0.6901000,10.000
16284_090101_130416,D,20120330,000000,0.7099000,0.7099000,0.6701000,0.6701000,20.000
16284_090101_130416,D,20120402,000000,0.6700000,0.6700000,0.5934000,0.6500000,190.000
16284_090101_130416,D,20120403,000000,0.6879000,0.7100000,0.6879000,0.7100000,190.000
16284_090101_130416,D,20120405,000000,0.7000000,0.7150000,0.7000000,0.7142000,420.000
16284_090101_130416,D,20120406,000000,0.7200000,0.7200000,0.7200000,0.7200000,10.000
16284_090101_130416,D,20120409,000000,0.6500000,0.6500000,0.6112000,0.6112000,30.000
16284_090101_130416,D,20120410,000000,0.6999000,0.6999000,0.6999000,0.6999000,20.000
16284_090101_130416,D,20120411,000000,0.6544000,0.6544000,0.6450000,0.6450000,50.000
16284_090101_130416,D,20120413,000000,0.5911000,0.6000000,0.5910000,0.6000000,30.000
16284_090101_130416,D,20120424,000000,0.5600000,0.5600000,0.5600000,0.5600000,10.000
16284_090101_130416,D,20120514,000000,0.4444000,0.4444000,0.4444000,0.4444000,10.000
16284_090101_130416,D,20120517,000000,0.4500000,0.4500000,0.4500000,0.4500000,100.000
16284_090101_130416,D,20120615,000000,0.6000000,0.6000000,0.6000000,0.6000000,10.000
16284_090101_130416,D,20120618,000000,0.6000000,0.6000000,0.6000000,0.6000000,10.000
16284_090101_130416,D,20120717,000000,0.5401000,0.5401000,0.5400000,0.5400000,30.000
16284_090101_130416,D,20120726,000000,0.5000000,0.5000000,0.5000000,0.5000000,330.000
16284_090101_130416,D,20120727,000000,0.5050000,0.5050000,0.5050000,0.5050000,10.000
16284_090101_130416,D,20120801,000000,0.5000000,0.5050000,0.4999000,0.5050000,460.000
16284_090101_130416,D,20120806,000000,0.5000000,0.5050000,0.4901000,0.5050000,390.000
16284_090101_130416,D,20120807,000000,0.5000000,0.5000000,0.5000000,0.5000000,20.000
16284_090101_130416,D,20120813,000000,0.5001000,0.5001000,0.5001000,0.5001000,10.000
16284_090101_130416,D,20120817,000000,0.5400000,0.5400000,0.5001000,0.5001000,40.000
16284_090101_130416,D,20120822,000000,0.4900000,0.4900000,0.4500000,0.4500000,30.000
16284_090101_130416,D,20120823,000000,0.4999000,0.4999000,0.4999000,0.4999000,30.000
16284_090101_130416,D,20120828,000000,0.4900000,0.4900000,0.4900000,0.4900000,10.000
16284_090101_130416,D,20120829,000000,0.5000000,0.5000000,0.5000000,0.5000000,10.000
16284_090101_130416,D,20120913,000000,0.4700000,0.4700000,0.4700000,0.4700000,10.000
16284_090101_130416,D,20120918,000000,0.5200000,0.5200000,0.4401000,0.4401000,20.000
16284_090101_130416,D,20120926,000000,0.4800000,0.4900000,0.4800000,0.4900000,30.000
16284_090101_130416,D,20121002,000000,0.5199000,0.5199000,0.5199000,0.5199000,10.000
16284_090101_130416,D,20121003,000000,0.5200000,0.5200000,0.5200000,0.5200000,40.000
16284_090101_130416,D,20121004,000000,0.5009000,0.5009000,0.5009000,0.5009000,10.000
16284_090101_130416,D,20121016,000000,0.5800000,0.5800000,0.4976000,0.4976000,80.000
16284_090101_130416,D,20121116,000000,0.5000000,0.5000000,0.5000000,0.5000000,30.000
16284_090101_130416,D,20121121,000000,0.5949000,0.5949000,0.5949000,0.5949000,20.000
16284_090101_130416,D,20121128,000000,0.5000000,0.5000000,0.5000000,0.5000000,30.000
16284_090101_130416,D,20121217,000000,0.5150000,0.5150000,0.5150000,0.5150000,10.000
16284_090101_130416,D,20121226,000000,0.5100000,0.5100000,0.5100000,0.5100000,10.000
16284_090101_130416,D,20121227,000000,0.4503000,0.4522000,0.4503000,0.4522000,300.000
16284_090101_130416,D,20130108,000000,0.4304000,0.4304000,0.4303000,0.4303000,20.000
16284_090101_130416,D,20130111,000000,0.5100000,0.5100000,0.5100000,0.5100000,10.000
16284_090101_130416,D,20130125,000000,0.5000000,0.5180000,0.5000000,0.5180000,60.000
16284_090101_130416,D,20130128,000000,0.5300000,0.5300000,0.5300000,0.5300000,10.000
16284_090101_130416,D,20130205,000000,0.4712000,0.4712000,0.4712000,0.4712000,280.000
16284_090101_130416,D,20130214,000000,0.5000000,0.5000000,0.5000000,0.5000000,10.000
16284_090101_130416,D,20130215,000000,0.5949000,0.5949000,0.5949000,0.5949000,10.000
16284_090101_130416,D,20130311,000000,0.5200000,0.5200000,0.4734000,0.4734000,20.000
16284_090101_130416,D,20130326,000000,0.4780000,0.4780000,0.4780000,0.4780000,10.000
16284_090101_130416,D,20130329,000000,0.5097000,0.5097000,0.5097000,0.5097000,10.000
16284_090101_130416,D,20130403,000000,0.5739000,0.5739000,0.5739000,0.5739000,10.000
