<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
35220_090101_130416,D,20120801,000000,5.230.1000000,5.235.0000000,5.230.0000000,5.235.0000000,357
35220_090101_130416,D,20120802,000000,5.230.1000000,5.230.1000000,5.230.1000000,5.230.1000000,320
35220_090101_130416,D,20120803,000000,5.254.9000000,5.260.0000000,5.254.9000000,5.260.0000000,132
35220_090101_130416,D,20120806,000000,5.240.1000000,5.240.1000000,5.240.1000000,5.240.1000000,1.650
35220_090101_130416,D,20120807,000000,5.230.0000000,5.245.0000000,5.210.0000000,5.240.1000000,2.398
35220_090101_130416,D,20120808,000000,5.230.0000000,5.240.0000000,5.205.0000000,5.240.0000000,1.824
35220_090101_130416,D,20120809,000000,5.240.1000000,5.240.1000000,5.240.0000000,5.240.0000000,4.710
35220_090101_130416,D,20120810,000000,5.240.0000000,5.240.0000000,5.240.0000000,5.240.0000000,31
35220_090101_130416,D,20120813,000000,5.245.0000000,5.245.0000000,5.245.0000000,5.245.0000000,107
35220_090101_130416,D,20120815,000000,5.245.0000000,5.245.0000000,5.245.0000000,5.245.0000000,35
35220_090101_130416,D,20120816,000000,5.245.0000000,5.245.0000000,5.245.0000000,5.245.0000000,159
35220_090101_130416,D,20120817,000000,5.245.0000000,5.245.0000000,5.245.0000000,5.245.0000000,430
35220_090101_130416,D,20120822,000000,5.280.0000000,5.280.0000000,5.270.0000000,5.270.0000000,207
35220_090101_130416,D,20120823,000000,5.280.0000000,5.300.0000000,5.280.0000000,5.300.0000000,96
35220_090101_130416,D,20120824,000000,5.280.0000000,5.280.0000000,5.280.0000000,5.280.0000000,800
35220_090101_130416,D,20120827,000000,5.280.0000000,5.280.0000000,5.280.0000000,5.280.0000000,758
35220_090101_130416,D,20120828,000000,5.285.0000000,5.285.0000000,5.285.0000000,5.285.0000000,387
35220_090101_130416,D,20120829,000000,5.290.0000000,5.290.0000000,5.290.0000000,5.290.0000000,39
35220_090101_130416,D,20120830,000000,5.280.0000000,5.298.0000000,5.280.0000000,5.298.0000000,616
35220_090101_130416,D,20120831,000000,5.300.0000000,5.300.0000000,5.295.0000000,5.295.0000000,254
35220_090101_130416,D,20120903,000000,5.290.0000000,5.290.2000000,5.290.0000000,5.290.0000000,109
35220_090101_130416,D,20120904,000000,5.290.0000000,5.290.0000000,5.290.0000000,5.290.0000000,130
35220_090101_130416,D,20120905,000000,5.207.0000000,5.290.0000000,5.207.0000000,5.290.0000000,4.027
35220_090101_130416,D,20120906,000000,5.290.0000000,5.290.0000000,5.285.0000000,5.285.0000000,445
35220_090101_130416,D,20120907,000000,5.296.0000000,5.296.0000000,5.295.0000000,5.295.0000000,130
35220_090101_130416,D,20120910,000000,5.305.0000000,5.305.0000000,5.305.0000000,5.305.0000000,365
35220_090101_130416,D,20120911,000000,5.305.0000000,5.305.0000000,5.305.0000000,5.305.0000000,44
35220_090101_130416,D,20120913,000000,5.310.0000000,5.310.0000000,5.310.0000000,5.310.0000000,2
35220_090101_130416,D,20120914,000000,5.310.0000000,5.310.0000000,5.305.0000000,5.310.0000000,636
35220_090101_130416,D,20120918,000000,5.315.0000000,5.315.0000000,5.310.0000000,5.310.0000000,326
35220_090101_130416,D,20120919,000000,5.315.0000000,5.328.0000000,5.315.0000000,5.328.0000000,1.293
35220_090101_130416,D,20120920,000000,5.330.0000000,5.330.0000000,5.327.0000000,5.329.0000000,5.460
35220_090101_130416,D,20120925,000000,5.025.0000000,5.090.0000000,5.025.0000000,5.090.0000000,51
35220_090101_130416,D,20120926,000000,5.090.0000000,5.090.0000000,5.090.0000000,5.090.0000000,369
35220_090101_130416,D,20120927,000000,5.250.0000000,5.300.0000000,5.250.0000000,5.300.0000000,305
35220_090101_130416,D,20121001,000000,5.050.0000000,5.050.0000000,5.050.0000000,5.050.0000000,20
35220_090101_130416,D,20121002,000000,5.050.1000000,5.050.1000000,4.970.0000000,4.970.0000000,64
35220_090101_130416,D,20121003,000000,4.965.0000000,4.985.0000000,4.950.0000000,4.985.0000000,94
35220_090101_130416,D,20121004,000000,4.985.0000000,4.985.0000000,4.975.0000000,4.975.0000000,90
35220_090101_130416,D,20121005,000000,4.977.5000000,4.977.5000000,4.975.0000000,4.975.0000000,70
35220_090101_130416,D,20121008,000000,4.975.0000000,4.975.0000000,4.950.0000000,4.970.0000000,281
35220_090101_130416,D,20121009,000000,4.975.1000000,4.975.1000000,4.960.0000000,4.970.0000000,220
35220_090101_130416,D,20121010,000000,5.000.0000000,5.000.0000000,5.000.0000000,5.000.0000000,100
35220_090101_130416,D,20121012,000000,5.002.1000000,5.002.1000000,5.002.1000000,5.002.1000000,1
35220_090101_130416,D,20121017,000000,5.030.0000000,5.030.0000000,5.030.0000000,5.030.0000000,5
35220_090101_130416,D,20121018,000000,5.035.0000000,5.035.0000000,5.035.0000000,5.035.0000000,10
35220_090101_130416,D,20121019,000000,5.000.1000000,5.035.0000000,5.000.0000000,5.035.0000000,69
35220_090101_130416,D,20121022,000000,5.000.3000000,5.001.0000000,4.980.0000000,5.001.0000000,44
35220_090101_130416,D,20121025,000000,5.000.1000000,5.000.2000000,5.000.1000000,5.000.2000000,15
35220_090101_130416,D,20121026,000000,5.030.0000000,5.100.0000000,5.001.0000000,5.100.0000000,145
35220_090101_130416,D,20121029,000000,5.102.7000000,5.102.7000000,5.100.0000000,5.100.0000000,13
35220_090101_130416,D,20121030,000000,5.051.9000000,5.051.9000000,5.049.9000000,5.050.0000000,163
35220_090101_130416,D,20121031,000000,5.070.0000000,5.070.0000000,5.050.0000000,5.050.1000000,836
35220_090101_130416,D,20121101,000000,5.070.0000000,5.070.0000000,5.051.2000000,5.051.2000000,106
35220_090101_130416,D,20121106,000000,5.051.1000000,5.051.1000000,5.050.0000000,5.050.0000000,100
35220_090101_130416,D,20121107,000000,5.050.1000000,5.050.1000000,5.050.0000000,5.050.0000000,100
35220_090101_130416,D,20121112,000000,5.050.0000000,5.050.0000000,5.030.0000000,5.030.0000000,95
35220_090101_130416,D,20121113,000000,5.035.0000000,5.035.0000000,5.000.0000000,5.030.0000000,108
35220_090101_130416,D,20121114,000000,5.030.0000000,5.030.0000000,5.020.0000000,5.030.0000000,97
35220_090101_130416,D,20121115,000000,5.030.0000000,5.030.0000000,5.021.0000000,5.022.1000000,104
35220_090101_130416,D,20121116,000000,5.021.0000000,5.021.0000000,5.000.0000000,5.015.0000000,132
35220_090101_130416,D,20121120,000000,5.025.0000000,5.025.0000000,5.025.0000000,5.025.0000000,1
35220_090101_130416,D,20121121,000000,5.070.0000000,5.070.0000000,5.025.0000000,5.025.0000000,198
35220_090101_130416,D,20121122,000000,5.025.0000000,5.025.1000000,5.000.0000000,5.025.1000000,24
35220_090101_130416,D,20121123,000000,5.025.0000000,5.070.0000000,5.000.1000000,5.070.0000000,58
35220_090101_130416,D,20121126,000000,5.075.0000000,5.200.0000000,5.075.0000000,5.199.0000000,171
35220_090101_130416,D,20121127,000000,5.199.0000000,5.250.0000000,5.199.0000000,5.250.0000000,22
35220_090101_130416,D,20121128,000000,5.200.0000000,5.200.0000000,5.200.0000000,5.200.0000000,31
35220_090101_130416,D,20121129,000000,5.250.0000000,5.320.0000000,5.250.0000000,5.300.1000000,2.390
35220_090101_130416,D,20121130,000000,5.305.0000000,5.310.0000000,5.305.0000000,5.310.0000000,230
35220_090101_130416,D,20121203,000000,5.298.1000000,5.302.4000000,5.298.1000000,5.302.4000000,135
35220_090101_130416,D,20121204,000000,5.305.1000000,5.305.1000000,5.300.0000000,5.300.0000000,1.352
35220_090101_130416,D,20121205,000000,5.300.0000000,5.300.1000000,5.300.0000000,5.300.1000000,154
35220_090101_130416,D,20121206,000000,5.300.0000000,5.300.0000000,5.290.0000000,5.300.0000000,260
35220_090101_130416,D,20121207,000000,5.300.0000000,5.300.0000000,5.295.1000000,5.295.1000000,219
35220_090101_130416,D,20121210,000000,5.295.1000000,5.300.0000000,5.295.1000000,5.300.0000000,25
35220_090101_130416,D,20121211,000000,5.300.1000000,5.300.1000000,5.300.1000000,5.300.1000000,50
35220_090101_130416,D,20121212,000000,5.300.1000000,5.300.1000000,5.300.1000000,5.300.1000000,130
35220_090101_130416,D,20121217,000000,5.378.9000000,5.379.0000000,5.300.1000000,5.300.1000000,45
35220_090101_130416,D,20121218,000000,5.310.0000000,5.310.0000000,5.300.3000000,5.300.3000000,14
35220_090101_130416,D,20121219,000000,5.305.0000000,5.305.0000000,5.300.7000000,5.300.7000000,13
35220_090101_130416,D,20121220,000000,5.305.0000000,5.310.0000000,5.301.0000000,5.310.0000000,90
35220_090101_130416,D,20121221,000000,5.301.1000000,5.301.1000000,5.301.1000000,5.301.1000000,58
35220_090101_130416,D,20121224,000000,5.301.1000000,5.301.1000000,5.301.1000000,5.301.1000000,70
35220_090101_130416,D,20121225,000000,5.301.1000000,5.301.1000000,5.301.1000000,5.301.1000000,124
35220_090101_130416,D,20121226,000000,5.302.1000000,5.302.1000000,5.302.1000000,5.302.1000000,58
35220_090101_130416,D,20121227,000000,5.302.1000000,5.302.1000000,5.302.1000000,5.302.1000000,30
35220_090101_130416,D,20121228,000000,5.305.1000000,5.305.1000000,5.305.1000000,5.305.1000000,78
35220_090101_130416,D,20130115,000000,5.302.1000000,5.302.1000000,5.300.0000000,5.300.0000000,87
35220_090101_130416,D,20130117,000000,5.305.0000000,5.305.0000000,5.302.3000000,5.302.3000000,22
35220_090101_130416,D,20130118,000000,5.310.0000000,5.310.0000000,5.310.0000000,5.310.0000000,340
35220_090101_130416,D,20130121,000000,5.310.0000000,5.310.0000000,5.305.0000000,5.305.0000000,30
35220_090101_130416,D,20130122,000000,5.310.0000000,5.310.0000000,5.310.0000000,5.310.0000000,84
35220_090101_130416,D,20130123,000000,5.310.0000000,5.310.0000000,5.310.0000000,5.310.0000000,36
35220_090101_130416,D,20130124,000000,5.310.0000000,5.310.0000000,5.310.0000000,5.310.0000000,15
35220_090101_130416,D,20130125,000000,5.310.0000000,5.310.0000000,5.310.0000000,5.310.0000000,10
35220_090101_130416,D,20130128,000000,5.310.0000000,5.310.0000000,5.310.0000000,5.310.0000000,200
35220_090101_130416,D,20130129,000000,5.310.0000000,5.310.0000000,5.310.0000000,5.310.0000000,369
35220_090101_130416,D,20130130,000000,5.310.0000000,5.310.0000000,5.310.0000000,5.310.0000000,38
35220_090101_130416,D,20130131,000000,5.310.0000000,5.310.0000000,5.310.0000000,5.310.0000000,43
35220_090101_130416,D,20130204,000000,5.310.0000000,5.310.0000000,5.310.0000000,5.310.0000000,58
35220_090101_130416,D,20130205,000000,5.310.0000000,5.310.0000000,5.310.0000000,5.310.0000000,283
35220_090101_130416,D,20130206,000000,5.310.0000000,5.310.0000000,5.305.1000000,5.310.0000000,277
35220_090101_130416,D,20130207,000000,5.310.0000000,5.310.0000000,5.310.0000000,5.310.0000000,84
35220_090101_130416,D,20130208,000000,5.310.0000000,5.310.0000000,5.310.0000000,5.310.0000000,26
35220_090101_130416,D,20130211,000000,5.305.1000000,5.310.0000000,5.305.1000000,5.310.0000000,31
35220_090101_130416,D,20130212,000000,5.310.0000000,5.310.0000000,5.310.0000000,5.310.0000000,116
35220_090101_130416,D,20130213,000000,5.308.0000000,5.310.0000000,5.308.0000000,5.310.0000000,200
35220_090101_130416,D,20130214,000000,5.310.0000000,5.310.0000000,5.310.0000000,5.310.0000000,640
35220_090101_130416,D,20130215,000000,5.305.1000000,5.310.0000000,5.305.1000000,5.310.0000000,123
35220_090101_130416,D,20130218,000000,5.310.0000000,5.310.0000000,5.310.0000000,5.310.0000000,155
35220_090101_130416,D,20130219,000000,5.309.0000000,5.310.0000000,5.305.0000000,5.305.0000000,327
35220_090101_130416,D,20130220,000000,5.310.0000000,5.310.0000000,5.310.0000000,5.310.0000000,530
35220_090101_130416,D,20130221,000000,5.310.0000000,5.310.0000000,5.310.0000000,5.310.0000000,10
35220_090101_130416,D,20130222,000000,5.310.0000000,5.310.0000000,5.310.0000000,5.310.0000000,215
35220_090101_130416,D,20130225,000000,5.310.0000000,5.310.0000000,5.310.0000000,5.310.0000000,100
35220_090101_130416,D,20130226,000000,5.310.0000000,5.310.0000000,5.310.0000000,5.310.0000000,75
35220_090101_130416,D,20130227,000000,5.310.0000000,5.310.0000000,5.310.0000000,5.310.0000000,133
35220_090101_130416,D,20130228,000000,5.310.0000000,5.310.0000000,5.310.0000000,5.310.0000000,160
35220_090101_130416,D,20130301,000000,5.305.0000000,5.305.0000000,5.249.9000000,5.250.0000000,95
35220_090101_130416,D,20130304,000000,5.280.1000000,5.280.1000000,5.280.1000000,5.280.1000000,200
35220_090101_130416,D,20130305,000000,5.280.1000000,5.280.1000000,5.270.0000000,5.270.0000000,70
35220_090101_130416,D,20130313,000000,5.000.0000000,5.000.0000000,4.900.4000000,4.900.4000000,11
35220_090101_130416,D,20130319,000000,4.900.8000000,5.000.0000000,4.900.0000000,5.000.0000000,187
35220_090101_130416,D,20130320,000000,5.000.1000000,5.000.1000000,4.975.0000000,4.975.0000000,138
35220_090101_130416,D,20130322,000000,5.099.9000000,5.100.0000000,5.099.9000000,5.100.0000000,74
35220_090101_130416,D,20130325,000000,5.150.0000000,5.267.0000000,5.150.0000000,5.260.0000000,368
35220_090101_130416,D,20130326,000000,5.260.0000000,5.265.0000000,5.260.0000000,5.265.0000000,184
35220_090101_130416,D,20130327,000000,5.265.1000000,5.265.1000000,5.265.0000000,5.265.0000000,10
35220_090101_130416,D,20130328,000000,5.265.0000000,5.265.0000000,5.265.0000000,5.265.0000000,105
35220_090101_130416,D,20130329,000000,5.265.0000000,5.265.0000000,5.265.0000000,5.265.0000000,227
35220_090101_130416,D,20130401,000000,5.265.0000000,5.265.0000000,5.265.0000000,5.265.0000000,100
35220_090101_130416,D,20130402,000000,5.265.0000000,5.265.0000000,5.255.0000000,5.255.0000000,235
35220_090101_130416,D,20130403,000000,5.260.0000000,5.260.0000000,5.255.0000000,5.260.0000000,251
