<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
15722_090101_130416,D,20121002,000000,22.0000000,23.0000000,21.0000000,23.0000000,48.100
15722_090101_130416,D,20121003,000000,22.5000000,22.5000000,22.0000000,22.0000000,6.400
15722_090101_130416,D,20121004,000000,22.0000000,22.0000000,21.0000000,21.8000000,33.200
15722_090101_130416,D,20121005,000000,21.0010000,21.9990000,21.0000000,21.0000000,3.600
15722_090101_130416,D,20121008,000000,21.6000000,21.6000000,21.6000000,21.6000000,300
15722_090101_130416,D,20121009,000000,21.9990000,22.0000000,21.0000000,21.0000000,45.600
15722_090101_130416,D,20121010,000000,20.1660000,22.2520000,20.1500000,22.2520000,9.500
15722_090101_130416,D,20121015,000000,20.1510000,22.6810000,20.1510000,22.6810000,400
15722_090101_130416,D,20121016,000000,20.3020000,23.0000000,20.3000000,23.0000000,97.900
15722_090101_130416,D,20121017,000000,20.5050000,20.5060000,19.5000000,19.7000000,89.500
15722_090101_130416,D,20121018,000000,18.7500000,19.0000000,18.5500000,19.0000000,15.000
15722_090101_130416,D,20121019,000000,18.9800000,19.2000000,18.9800000,19.2000000,9.600
15722_090101_130416,D,20121022,000000,19.0000000,19.7400000,19.0000000,19.7400000,2.600
15722_090101_130416,D,20121023,000000,19.6000000,19.7000000,17.9990000,17.9990000,27.600
15722_090101_130416,D,20121024,000000,17.5010000,18.9800000,17.5000000,18.0000000,32.100
15722_090101_130416,D,20121025,000000,18.2500000,18.3500000,17.8000000,18.2990000,98.500
15722_090101_130416,D,20121026,000000,18.0000000,18.0000000,17.6510000,17.8000000,5.600
15722_090101_130416,D,20121030,000000,17.4100000,17.4100000,17.0210000,17.0210000,200
15722_090101_130416,D,20121101,000000,16.7910000,16.7910000,16.7910000,16.7910000,100
15722_090101_130416,D,20121102,000000,17.8960000,17.9000000,17.0000000,17.0000000,17.100
15722_090101_130416,D,20121106,000000,17.2960000,17.3630000,17.2960000,17.3630000,6.800
15722_090101_130416,D,20121107,000000,17.0690000,17.5820000,17.0000000,17.0060000,1.300
15722_090101_130416,D,20121108,000000,17.0970000,17.1970000,17.0970000,17.1480000,300
15722_090101_130416,D,20121109,000000,17.0000000,17.0000000,16.9990000,16.9990000,600
15722_090101_130416,D,20121112,000000,17.1180000,17.5970000,17.1160000,17.1840000,22.000
15722_090101_130416,D,20121114,000000,17.0850000,18.9200000,17.0170000,17.0170000,24.000
15722_090101_130416,D,20121115,000000,17.0090000,17.0090000,16.6800000,16.6800000,1.000
15722_090101_130416,D,20121116,000000,16.6810000,17.7840000,16.6810000,17.7840000,400
15722_090101_130416,D,20121119,000000,17.4260000,17.4260000,17.0670000,17.0670000,200
15722_090101_130416,D,20121120,000000,16.9990000,17.0000000,16.8530000,16.8530000,800
15722_090101_130416,D,20121121,000000,16.9980000,17.7320000,16.9980000,17.7320000,200
15722_090101_130416,D,20121122,000000,17.5810000,17.5810000,16.9770000,16.9770000,3.400
15722_090101_130416,D,20121123,000000,17.6750000,17.6750000,17.0000000,17.0000000,200
15722_090101_130416,D,20121126,000000,16.5090000,17.9830000,16.5000000,17.9830000,10.700
15722_090101_130416,D,20121127,000000,17.9850000,17.9850000,17.9850000,17.9850000,100
15722_090101_130416,D,20121128,000000,16.5010000,17.2970000,16.0500000,16.5000000,54.700
15722_090101_130416,D,20121129,000000,16.5000000,16.5000000,16.0000000,16.0000000,7.900
15722_090101_130416,D,20121130,000000,15.5020000,16.7000000,15.0000000,16.4970000,13.900
15722_090101_130416,D,20121203,000000,15.3070000,16.4910000,15.3070000,16.4910000,300
15722_090101_130416,D,20121205,000000,15.9990000,15.9990000,15.5000000,15.6000000,13.700
15722_090101_130416,D,20121206,000000,15.6000000,15.6000000,14.7000000,15.1000000,13.700
15722_090101_130416,D,20121207,000000,14.8000000,15.5990000,14.5000000,14.7010000,10.400
15722_090101_130416,D,20121210,000000,15.3000000,15.8960000,15.2500000,15.6000000,3.800
15722_090101_130416,D,20121211,000000,15.0050000,16.0000000,15.0050000,16.0000000,21.000
15722_090101_130416,D,20121214,000000,15.5550000,15.9440000,15.5550000,15.8940000,3.700
15722_090101_130416,D,20121217,000000,15.8940000,15.8940000,15.8940000,15.8940000,600
15722_090101_130416,D,20121218,000000,15.8890000,17.0000000,15.8890000,16.9980000,60.700
15722_090101_130416,D,20121219,000000,18.0000000,18.0000000,18.0000000,18.0000000,100
15722_090101_130416,D,20121221,000000,16.0020000,17.4500000,15.6040000,16.9990000,13.600
15722_090101_130416,D,20121224,000000,17.4590000,17.9440000,15.1030000,15.1030000,71.400
15722_090101_130416,D,20121225,000000,15.1990000,15.8000000,14.1020000,14.1020000,46.300
15722_090101_130416,D,20121226,000000,14.5000000,14.5000000,14.3950000,14.3950000,1.200
15722_090101_130416,D,20121227,000000,14.4050000,14.5000000,14.0010000,14.0020000,10.400
15722_090101_130416,D,20121228,000000,14.2440000,14.2440000,12.9990000,13.0000000,93.200
15722_090101_130416,D,20130108,000000,13.9000000,13.9000000,12.7200000,13.4950000,3.500
15722_090101_130416,D,20130109,000000,13.4500000,13.4500000,12.4040000,13.1500000,49.800
15722_090101_130416,D,20130110,000000,13.0000000,13.1990000,13.0000000,13.1990000,5.400
15722_090101_130416,D,20130111,000000,13.0000000,13.6480000,13.0000000,13.6480000,11.400
15722_090101_130416,D,20130114,000000,13.7990000,13.7990000,13.2790000,13.3000000,2.000
15722_090101_130416,D,20130115,000000,13.0030000,13.2000000,13.0000000,13.2000000,18.100
15722_090101_130416,D,20130116,000000,13.0050000,13.6000000,13.0000000,13.2000000,37.100
15722_090101_130416,D,20130117,000000,13.5990000,13.6000000,13.1000000,13.4500000,7.100
15722_090101_130416,D,20130118,000000,13.4500000,13.5000000,13.3000000,13.4500000,2.700
15722_090101_130416,D,20130122,000000,13.0100000,13.3500000,13.0040000,13.3500000,800
15722_090101_130416,D,20130123,000000,13.3750000,13.3750000,13.0500000,13.1500000,700
15722_090101_130416,D,20130124,000000,13.2480000,13.3780000,13.0190000,13.0190000,300
15722_090101_130416,D,20130125,000000,13.8680000,13.8680000,13.3490000,13.3500000,6.300
15722_090101_130416,D,20130128,000000,13.4980000,13.5000000,13.2020000,13.2020000,3.600
15722_090101_130416,D,20130129,000000,12.6070000,13.4780000,12.6070000,13.1970000,5.600
15722_090101_130416,D,20130130,000000,13.1980000,13.4160000,13.0000000,13.4160000,24.700
15722_090101_130416,D,20130204,000000,13.0130000,13.5980000,13.0130000,13.5980000,2.200
15722_090101_130416,D,20130205,000000,13.6400000,13.6400000,13.0010000,13.2500000,4.000
15722_090101_130416,D,20130206,000000,13.4960000,13.6980000,13.3010000,13.6980000,29.200
15722_090101_130416,D,20130207,000000,13.7150000,13.7200000,13.7150000,13.7200000,1.500
15722_090101_130416,D,20130208,000000,13.7330000,13.7330000,13.4540000,13.6990000,9.100
15722_090101_130416,D,20130211,000000,13.7510000,13.7510000,13.7510000,13.7510000,100
15722_090101_130416,D,20130212,000000,14.1680000,14.2210000,14.1400000,14.2010000,14.400
15722_090101_130416,D,20130213,000000,14.8990000,14.8990000,14.2000000,14.2000000,7.100
15722_090101_130416,D,20130214,000000,14.0010000,14.4000000,14.0010000,14.2000000,3.000
15722_090101_130416,D,20130215,000000,14.4000000,19.0000000,14.4000000,16.9970000,132.900
15722_090101_130416,D,20130218,000000,17.4360000,18.1200000,16.2500000,16.5990000,30.300
15722_090101_130416,D,20130219,000000,17.0000000,17.5000000,15.5010000,17.5000000,16.200
15722_090101_130416,D,20130220,000000,17.6820000,17.6820000,15.6550000,16.4870000,9.200
15722_090101_130416,D,20130221,000000,15.0810000,16.4810000,15.0000000,15.0800000,3.500
15722_090101_130416,D,20130222,000000,14.7870000,15.7000000,14.7500000,15.0000000,2.800
15722_090101_130416,D,20130225,000000,14.6710000,15.2450000,14.6710000,15.2390000,500
15722_090101_130416,D,20130226,000000,14.6710000,16.4150000,14.6710000,16.4070000,3.300
15722_090101_130416,D,20130227,000000,15.6910000,16.3990000,15.6910000,16.3970000,6.000
15722_090101_130416,D,20130228,000000,17.7690000,17.7690000,15.1190000,16.4240000,4.000
15722_090101_130416,D,20130301,000000,16.4850000,16.4850000,15.0020000,16.4840000,300
15722_090101_130416,D,20130304,000000,14.6930000,15.0000000,14.6930000,14.8010000,600
15722_090101_130416,D,20130305,000000,15.3300000,15.3300000,15.3300000,15.3300000,100
15722_090101_130416,D,20130307,000000,16.6860000,16.6860000,14.7040000,15.0000000,11.800
15722_090101_130416,D,20130311,000000,15.3040000,15.5540000,15.0000000,15.5530000,18.600
15722_090101_130416,D,20130312,000000,14.8070000,18.5000000,14.8000000,18.0000000,91.300
15722_090101_130416,D,20130313,000000,17.5000000,17.9700000,16.9200000,17.9670000,9.000
15722_090101_130416,D,20130314,000000,17.0170000,17.9580000,17.0050000,17.9580000,1.000
15722_090101_130416,D,20130315,000000,17.5000000,17.9940000,17.5000000,17.9940000,300
15722_090101_130416,D,20130318,000000,17.9180000,18.0000000,17.8980000,18.0000000,12.500
15722_090101_130416,D,20130319,000000,18.0000000,18.5000000,17.9990000,18.0000000,25.900
15722_090101_130416,D,20130320,000000,17.9990000,18.4970000,17.9990000,17.9990000,78.400
15722_090101_130416,D,20130321,000000,17.0010000,17.9960000,17.0010000,17.9960000,2.100
15722_090101_130416,D,20130326,000000,17.9860000,18.0000000,16.7000000,17.6990000,8.100
15722_090101_130416,D,20130327,000000,17.0000000,17.0000000,17.0000000,17.0000000,1.100
15722_090101_130416,D,20130328,000000,16.8000000,17.0000000,16.8000000,17.0000000,4.500
15722_090101_130416,D,20130329,000000,16.9990000,16.9990000,16.9990000,16.9990000,100
15722_090101_130416,D,20130401,000000,16.0000000,16.5000000,16.0000000,16.5000000,1.100
15722_090101_130416,D,20130402,000000,16.4990000,17.0000000,16.4980000,16.9490000,1.700
15722_090101_130416,D,20130403,000000,16.6960000,16.6960000,16.6960000,16.6960000,1.400
