<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
18189_090101_130416,D,20100324,000000,0.0085000,0.0086000,0.0082000,0.0085000,3.965.000
18189_090101_130416,D,20100325,000000,0.0082000,0.0086000,0.0080000,0.0086000,13.331.000
18189_090101_130416,D,20100326,000000,0.0085000,0.0089000,0.0084000,0.0089000,11.061.000
18189_090101_130416,D,20100329,000000,0.0087000,0.0096000,0.0087000,0.0093000,85.293.000
18189_090101_130416,D,20100330,000000,0.0093000,0.0100000,0.0091000,0.0095000,63.833.000
18189_090101_130416,D,20100331,000000,0.0095000,0.0095000,0.0084000,0.0092000,28.331.000
18189_090101_130416,D,20100401,000000,0.0091000,0.0096000,0.0089000,0.0095000,20.762.000
18189_090101_130416,D,20100402,000000,0.0095000,0.0114000,0.0091000,0.0110000,104.665.000
18189_090101_130416,D,20100405,000000,0.0113000,0.0135000,0.0111000,0.0135000,232.063.000
18189_090101_130416,D,20100406,000000,0.0136000,0.0181000,0.0136000,0.0160000,545.166.000
18189_090101_130416,D,20100407,000000,0.0160000,0.0222000,0.0153000,0.0190000,1.123.765.000
18189_090101_130416,D,20100408,000000,0.0193000,0.0215000,0.0164000,0.0187000,1.663.702.000
18189_090101_130416,D,20100409,000000,0.0198000,0.0198000,0.0164000,0.0173000,1.320.285.000
18189_090101_130416,D,20100412,000000,0.0175000,0.0175000,0.0153000,0.0164000,614.247.000
18189_090101_130416,D,20100413,000000,0.0164000,0.0167000,0.0148000,0.0149000,440.956.000
18189_090101_130416,D,20100414,000000,0.0151000,0.0151000,0.0136000,0.0140000,727.693.000
18189_090101_130416,D,20100415,000000,0.0139000,0.0139000,0.0122000,0.0126000,945.010.000
18189_090101_130416,D,20100416,000000,0.0124000,0.0127000,0.0113000,0.0113000,712.194.000
18189_090101_130416,D,20100419,000000,0.0113000,0.0113000,0.0100000,0.0108000,623.184.000
18189_090101_130416,D,20100420,000000,0.0110000,0.0150000,0.0108000,0.0150000,6.527.335.000
18189_090101_130416,D,20100421,000000,0.0161000,0.0187000,0.0128000,0.0132000,8.758.172.000
18189_090101_130416,D,20100422,000000,0.0132000,0.0132000,0.0115000,0.0119000,2.962.048.000
18189_090101_130416,D,20100423,000000,0.0120000,0.0141000,0.0117000,0.0133000,7.267.147.000
18189_090101_130416,D,20100426,000000,0.0140000,0.0140000,0.0129000,0.0131000,2.284.809.000
18189_090101_130416,D,20100427,000000,0.0129000,0.0131000,0.0124000,0.0125000,860.266.000
18189_090101_130416,D,20100428,000000,0.0120000,0.0132000,0.0114000,0.0128000,2.772.500.000
18189_090101_130416,D,20100429,000000,0.0132000,0.0132000,0.0120000,0.0125000,1.433.231.000
18189_090101_130416,D,20100430,000000,0.0125000,0.0125000,0.0118000,0.0120000,1.135.959.000
18189_090101_130416,D,20100504,000000,0.0121000,0.0123000,0.0112000,0.0113000,1.679.987.000
18189_090101_130416,D,20100505,000000,0.0113000,0.0113000,0.0105000,0.0108000,1.724.044.000
18189_090101_130416,D,20100506,000000,0.0107000,0.0110000,0.0102000,0.0105000,1.182.123.000
18189_090101_130416,D,20100507,000000,0.0101000,0.0102000,0.0096000,0.0097000,1.565.049.000
18189_090101_130416,D,20100511,000000,0.0104000,0.0107000,0.0096000,0.0100000,1.027.757.000
18189_090101_130416,D,20100512,000000,0.0099000,0.0108000,0.0097000,0.0108000,1.212.073.000
18189_090101_130416,D,20100513,000000,0.0109000,0.0115000,0.0101000,0.0106000,1.025.471.000
18189_090101_130416,D,20100514,000000,0.0104000,0.0104000,0.0099000,0.0103000,636.681.000
18189_090101_130416,D,20100517,000000,0.0100000,0.0103000,0.0096000,0.0102000,317.511.000
18189_090101_130416,D,20100518,000000,0.0101000,0.0106000,0.0100000,0.0103000,382.139.000
18189_090101_130416,D,20100519,000000,0.0099000,0.0100000,0.0095000,0.0098000,575.194.000
18189_090101_130416,D,20100520,000000,0.0098000,0.0100000,0.0087000,0.0091000,891.261.000
18189_090101_130416,D,20100521,000000,0.0090000,0.0093000,0.0084000,0.0092000,1.272.135.000
18189_090101_130416,D,20100524,000000,0.0093000,0.0094000,0.0087000,0.0091000,596.060.000
18189_090101_130416,D,20100525,000000,0.0089000,0.0089000,0.0081000,0.0082000,451.753.000
18189_090101_130416,D,20100526,000000,0.0085000,0.0100000,0.0085000,0.0100000,1.007.133.000
18189_090101_130416,D,20100527,000000,0.0100000,0.0103000,0.0095000,0.0103000,761.814.000
18189_090101_130416,D,20100528,000000,0.0103000,0.0105000,0.0097000,0.0099000,567.763.000
18189_090101_130416,D,20100531,000000,0.0098000,0.0099000,0.0096000,0.0099000,111.725.000
18189_090101_130416,D,20100601,000000,0.0098000,0.0098000,0.0092000,0.0097000,292.454.000
18189_090101_130416,D,20100602,000000,0.0096000,0.0096000,0.0093000,0.0096000,211.586.000
18189_090101_130416,D,20100603,000000,0.0097000,0.0101000,0.0095000,0.0096000,397.208.000
18189_090101_130416,D,20100604,000000,0.0097000,0.0099000,0.0091000,0.0095000,328.504.000
18189_090101_130416,D,20100607,000000,0.0092000,0.0094000,0.0088000,0.0093000,191.923.000
18189_090101_130416,D,20100608,000000,0.0094000,0.0095000,0.0090000,0.0091000,64.566.000
18189_090101_130416,D,20100609,000000,0.0093000,0.0096000,0.0091000,0.0094000,152.700.000
18189_090101_130416,D,20100610,000000,0.0094000,0.0095000,0.0091000,0.0094000,116.416.000
18189_090101_130416,D,20100611,000000,0.0095000,0.0095000,0.0090000,0.0093000,174.487.000
18189_090101_130416,D,20100615,000000,0.0093000,0.0096000,0.0091000,0.0096000,280.719.000
18189_090101_130416,D,20100616,000000,0.0096000,0.0096000,0.0092000,0.0094000,138.313.000
18189_090101_130416,D,20100617,000000,0.0093000,0.0095000,0.0092000,0.0094000,150.473.000
18189_090101_130416,D,20100618,000000,0.0094000,0.0098000,0.0093000,0.0096000,293.746.000
18189_090101_130416,D,20100621,000000,0.0096000,0.0098000,0.0095000,0.0097000,132.818.000
18189_090101_130416,D,20100622,000000,0.0095000,0.0096000,0.0094000,0.0095000,118.718.000
18189_090101_130416,D,20100623,000000,0.0094000,0.0095000,0.0092000,0.0093000,44.132.000
18189_090101_130416,D,20100624,000000,0.0093000,0.0094000,0.0090000,0.0092000,105.991.000
18189_090101_130416,D,20100625,000000,0.0092000,0.0093000,0.0089000,0.0090000,132.459.000
18189_090101_130416,D,20100628,000000,0.0090000,0.0092000,0.0089000,0.0091000,48.443.000
18189_090101_130416,D,20100629,000000,0.0089000,0.0090000,0.0086000,0.0087000,136.423.000
18189_090101_130416,D,20100630,000000,0.0088000,0.0088000,0.0083000,0.0087000,88.408.000
18189_090101_130416,D,20100701,000000,0.0085000,0.0086000,0.0080000,0.0082000,315.241.000
18189_090101_130416,D,20100702,000000,0.0083000,0.0085000,0.0080000,0.0082000,101.306.000
18189_090101_130416,D,20100705,000000,0.0083000,0.0083000,0.0080000,0.0082000,33.995.000
18189_090101_130416,D,20100706,000000,0.0082000,0.0086000,0.0082000,0.0086000,91.524.000
18189_090101_130416,D,20100707,000000,0.0082000,0.0084000,0.0080000,0.0084000,164.684.000
18189_090101_130416,D,20100708,000000,0.0084000,0.0085000,0.0081000,0.0083000,127.036.000
18189_090101_130416,D,20100709,000000,0.0083000,0.0083000,0.0081000,0.0082000,18.789.000
18189_090101_130416,D,20100712,000000,0.0081000,0.0083000,0.0080000,0.0083000,107.147.000
18189_090101_130416,D,20100713,000000,0.0082000,0.0083000,0.0081000,0.0082000,105.765.000
18189_090101_130416,D,20100714,000000,0.0083000,0.0084000,0.0081000,0.0082000,56.341.000
18189_090101_130416,D,20100715,000000,0.0082000,0.0085000,0.0081000,0.0084000,124.589.000
18189_090101_130416,D,20100716,000000,0.0085000,0.0087000,0.0083000,0.0085000,171.203.000
18189_090101_130416,D,20100719,000000,0.0085000,0.0085000,0.0082000,0.0084000,65.521.000
18189_090101_130416,D,20100720,000000,0.0084000,0.0085000,0.0080000,0.0082000,83.671.000
18189_090101_130416,D,20100721,000000,0.0082000,0.0083000,0.0080000,0.0081000,55.162.000
18189_090101_130416,D,20100722,000000,0.0080000,0.0082000,0.0080000,0.0082000,38.299.000
18189_090101_130416,D,20100723,000000,0.0082000,0.0084000,0.0082000,0.0083000,58.982.000
18189_090101_130416,D,20100726,000000,0.0084000,0.0084000,0.0082000,0.0083000,32.237.000
18189_090101_130416,D,20100727,000000,0.0083000,0.0083000,0.0082000,0.0082000,41.837.000
18189_090101_130416,D,20100728,000000,0.0083000,0.0083000,0.0080000,0.0081000,47.413.000
18189_090101_130416,D,20100729,000000,0.0082000,0.0083000,0.0081000,0.0083000,112.541.000
18189_090101_130416,D,20100730,000000,0.0083000,0.0083000,0.0081000,0.0082000,40.047.000
18189_090101_130416,D,20100802,000000,0.0082000,0.0088000,0.0081000,0.0087000,187.966.000
18189_090101_130416,D,20100803,000000,0.0087000,0.0088000,0.0085000,0.0086000,101.174.000
18189_090101_130416,D,20100804,000000,0.0086000,0.0086000,0.0084000,0.0086000,26.917.000
18189_090101_130416,D,20100805,000000,0.0086000,0.0086000,0.0082000,0.0084000,152.723.000
18189_090101_130416,D,20100806,000000,0.0085000,0.0086000,0.0082000,0.0084000,61.634.000
18189_090101_130416,D,20100809,000000,0.0085000,0.0085000,0.0083000,0.0084000,89.519.000
18189_090101_130416,D,20100810,000000,0.0082000,0.0084000,0.0081000,0.0083000,26.194.000
18189_090101_130416,D,20100811,000000,0.0081000,0.0083000,0.0080000,0.0081000,106.447.000
18189_090101_130416,D,20100812,000000,0.0081000,0.0083000,0.0080000,0.0080000,40.440.000
18189_090101_130416,D,20100813,000000,0.0080000,0.0083000,0.0080000,0.0082000,31.710.000
18189_090101_130416,D,20100816,000000,0.0081000,0.0082000,0.0080000,0.0081000,25.171.000
18189_090101_130416,D,20100817,000000,0.0081000,0.0083000,0.0081000,0.0082000,23.462.000
18189_090101_130416,D,20100818,000000,0.0083000,0.0083000,0.0080000,0.0082000,29.882.000
18189_090101_130416,D,20100819,000000,0.0081000,0.0082000,0.0080000,0.0082000,21.876.000
18189_090101_130416,D,20100820,000000,0.0080000,0.0081000,0.0078000,0.0081000,101.662.000
18189_090101_130416,D,20100823,000000,0.0081000,0.0081000,0.0079000,0.0080000,27.940.000
18189_090101_130416,D,20100824,000000,0.0080000,0.0080000,0.0076000,0.0079000,80.185.000
18189_090101_130416,D,20100825,000000,0.0078000,0.0079000,0.0076000,0.0079000,8.213.000
18189_090101_130416,D,20100826,000000,0.0079000,0.0080000,0.0077000,0.0079000,48.746.000
18189_090101_130416,D,20100827,000000,0.0080000,0.0080000,0.0077000,0.0080000,86.500.000
18189_090101_130416,D,20100830,000000,0.0079000,0.0080000,0.0078000,0.0078000,37.485.000
18189_090101_130416,D,20100831,000000,0.0078000,0.0078000,0.0076000,0.0078000,19.739.000
18189_090101_130416,D,20100901,000000,0.0078000,0.0085000,0.0077000,0.0085000,222.119.000
18189_090101_130416,D,20100902,000000,0.0085000,0.0086000,0.0082000,0.0085000,190.930.000
18189_090101_130416,D,20100903,000000,0.0084000,0.0091000,0.0083000,0.0090000,470.260.000
18189_090101_130416,D,20100906,000000,0.0090000,0.0093000,0.0090000,0.0092000,333.292.000
18189_090101_130416,D,20100907,000000,0.0091000,0.0091000,0.0085000,0.0087000,159.939.000
18189_090101_130416,D,20100908,000000,0.0086000,0.0088000,0.0086000,0.0088000,70.908.000
18189_090101_130416,D,20100909,000000,0.0088000,0.0089000,0.0086000,0.0088000,177.992.000
18189_090101_130416,D,20100910,000000,0.0087000,0.0088000,0.0086000,0.0087000,144.699.000
18189_090101_130416,D,20100913,000000,0.0088000,0.0089000,0.0085000,0.0087000,109.159.000
18189_090101_130416,D,20100914,000000,0.0087000,0.0088000,0.0086000,0.0087000,55.048.000
18189_090101_130416,D,20100915,000000,0.0087000,0.0088000,0.0085000,0.0088000,63.673.000
18189_090101_130416,D,20100916,000000,0.0087000,0.0088000,0.0086000,0.0087000,16.073.000
18189_090101_130416,D,20100917,000000,0.0086000,0.0088000,0.0085000,0.0087000,62.341.000
18189_090101_130416,D,20100920,000000,0.0087000,0.0087000,0.0085000,0.0087000,22.831.000
18189_090101_130416,D,20100921,000000,0.0086000,0.0088000,0.0086000,0.0088000,177.274.000
18189_090101_130416,D,20100922,000000,0.0088000,0.0088000,0.0085000,0.0088000,64.785.000
18189_090101_130416,D,20100923,000000,0.0087000,0.0087000,0.0085000,0.0086000,37.005.000
18189_090101_130416,D,20100924,000000,0.0086000,0.0086000,0.0083000,0.0086000,104.077.000
18189_090101_130416,D,20100927,000000,0.0087000,0.0087000,0.0085000,0.0087000,78.650.000
18189_090101_130416,D,20100928,000000,0.0087000,0.0087000,0.0084000,0.0086000,13.720.000
18189_090101_130416,D,20100929,000000,0.0084000,0.0087000,0.0084000,0.0087000,39.302.000
18189_090101_130416,D,20100930,000000,0.0087000,0.0092000,0.0086000,0.0089000,356.021.000
18189_090101_130416,D,20101001,000000,0.0089000,0.0093000,0.0088000,0.0091000,361.047.000
18189_090101_130416,D,20101004,000000,0.0091000,0.0091000,0.0089000,0.0090000,109.462.000
18189_090101_130416,D,20101005,000000,0.0091000,0.0092000,0.0088000,0.0091000,172.130.000
18189_090101_130416,D,20101006,000000,0.0091000,0.0092000,0.0088000,0.0089000,150.849.000
18189_090101_130416,D,20101007,000000,0.0090000,0.0094000,0.0089000,0.0092000,306.036.000
18189_090101_130416,D,20101008,000000,0.0091000,0.0093000,0.0089000,0.0091000,107.131.000
18189_090101_130416,D,20101011,000000,0.0091000,0.0093000,0.0090000,0.0091000,61.812.000
18189_090101_130416,D,20101012,000000,0.0090000,0.0092000,0.0090000,0.0091000,36.965.000
18189_090101_130416,D,20101013,000000,0.0091000,0.0092000,0.0088000,0.0090000,161.941.000
18189_090101_130416,D,20101014,000000,0.0090000,0.0091000,0.0089000,0.0090000,92.648.000
18189_090101_130416,D,20101015,000000,0.0090000,0.0090000,0.0088000,0.0089000,65.748.000
18189_090101_130416,D,20101018,000000,0.0088000,0.0090000,0.0088000,0.0090000,29.150.000
18189_090101_130416,D,20101019,000000,0.0090000,0.0090000,0.0088000,0.0088000,86.930.000
18189_090101_130416,D,20101020,000000,0.0089000,0.0089000,0.0087000,0.0089000,12.271.000
18189_090101_130416,D,20101021,000000,0.0089000,0.0089000,0.0086000,0.0087000,72.963.000
18189_090101_130416,D,20101022,000000,0.0087000,0.0089000,0.0087000,0.0088000,43.622.000
18189_090101_130416,D,20101025,000000,0.0088000,0.0089000,0.0086000,0.0088000,71.629.000
18189_090101_130416,D,20101026,000000,0.0087000,0.0088000,0.0085000,0.0087000,142.315.000
18189_090101_130416,D,20101027,000000,0.0087000,0.0087000,0.0085000,0.0086000,23.092.000
18189_090101_130416,D,20101028,000000,0.0085000,0.0087000,0.0085000,0.0087000,56.560.000
18189_090101_130416,D,20101029,000000,0.0087000,0.0087000,0.0085000,0.0086000,18.555.000
18189_090101_130416,D,20101101,000000,0.0086000,0.0087000,0.0083000,0.0087000,85.111.000
18189_090101_130416,D,20101102,000000,0.0087000,0.0087000,0.0085000,0.0087000,80.512.000
18189_090101_130416,D,20101103,000000,0.0086000,0.0087000,0.0085000,0.0085000,28.314.000
18189_090101_130416,D,20101108,000000,0.0086000,0.0087000,0.0085000,0.0086000,35.985.000
18189_090101_130416,D,20101109,000000,0.0086000,0.0086000,0.0084000,0.0086000,151.238.000
18189_090101_130416,D,20101110,000000,0.0086000,0.0086000,0.0084000,0.0085000,51.694.000
18189_090101_130416,D,20101111,000000,0.0084000,0.0085000,0.0083000,0.0085000,65.475.000
18189_090101_130416,D,20101112,000000,0.0084000,0.0085000,0.0083000,0.0085000,83.952.000
18189_090101_130416,D,20101113,000000,0.0085000,0.0086000,0.0083000,0.0085000,69.334.000
18189_090101_130416,D,20101115,000000,0.0086000,0.0086000,0.0085000,0.0085000,31.954.000
18189_090101_130416,D,20101116,000000,0.0085000,0.0086000,0.0083000,0.0085000,55.515.000
18189_090101_130416,D,20101117,000000,0.0084000,0.0085000,0.0083000,0.0084000,35.899.000
18189_090101_130416,D,20101118,000000,0.0085000,0.0085000,0.0083000,0.0085000,98.733.000
18189_090101_130416,D,20101119,000000,0.0085000,0.0086000,0.0083000,0.0086000,64.956.000
18189_090101_130416,D,20101122,000000,0.0086000,0.0087000,0.0085000,0.0086000,61.923.000
18189_090101_130416,D,20101123,000000,0.0086000,0.0086000,0.0084000,0.0085000,40.935.000
18189_090101_130416,D,20101124,000000,0.0084000,0.0086000,0.0083000,0.0086000,30.189.000
18189_090101_130416,D,20101125,000000,0.0085000,0.0086000,0.0083000,0.0085000,50.426.000
18189_090101_130416,D,20101126,000000,0.0085000,0.0095000,0.0083000,0.0094000,658.800.000
18189_090101_130416,D,20101129,000000,0.0095000,0.0103000,0.0093000,0.0093000,1.506.599.000
18189_090101_130416,D,20101130,000000,0.0094000,0.0094000,0.0090000,0.0093000,154.903.000
18189_090101_130416,D,20101201,000000,0.0094000,0.0094000,0.0091000,0.0093000,134.804.000
18189_090101_130416,D,20101202,000000,0.0093000,0.0093000,0.0089000,0.0091000,210.039.000
18189_090101_130416,D,20101203,000000,0.0090000,0.0091000,0.0088000,0.0091000,59.541.000
18189_090101_130416,D,20101206,000000,0.0090000,0.0091000,0.0088000,0.0090000,108.263.000
18189_090101_130416,D,20101207,000000,0.0089000,0.0092000,0.0089000,0.0089000,173.032.000
18189_090101_130416,D,20101208,000000,0.0090000,0.0090000,0.0087000,0.0089000,157.253.000
18189_090101_130416,D,20101209,000000,0.0087000,0.0091000,0.0086000,0.0089000,302.283.000
18189_090101_130416,D,20101210,000000,0.0089000,0.0089000,0.0086000,0.0088000,79.612.000
18189_090101_130416,D,20101213,000000,0.0088000,0.0092000,0.0086000,0.0091000,482.109.000
18189_090101_130416,D,20101214,000000,0.0090000,0.0091000,0.0089000,0.0090000,45.757.000
18189_090101_130416,D,20101215,000000,0.0090000,0.0091000,0.0088000,0.0090000,60.484.000
18189_090101_130416,D,20101216,000000,0.0088000,0.0090000,0.0087000,0.0090000,157.499.000
18189_090101_130416,D,20101217,000000,0.0090000,0.0090000,0.0088000,0.0089000,133.677.000
18189_090101_130416,D,20101220,000000,0.0089000,0.0090000,0.0087000,0.0089000,230.133.000
18189_090101_130416,D,20101221,000000,0.0089000,0.0089000,0.0087000,0.0089000,42.925.000
18189_090101_130416,D,20101222,000000,0.0088000,0.0089000,0.0087000,0.0089000,67.028.000
18189_090101_130416,D,20101223,000000,0.0089000,0.0089000,0.0087000,0.0089000,62.949.000
18189_090101_130416,D,20101224,000000,0.0089000,0.0089000,0.0087000,0.0088000,119.645.000
18189_090101_130416,D,20101227,000000,0.0088000,0.0088000,0.0086000,0.0087000,52.983.000
18189_090101_130416,D,20101228,000000,0.0086000,0.0090000,0.0086000,0.0089000,305.763.000
18189_090101_130416,D,20101229,000000,0.0089000,0.0089000,0.0086000,0.0088000,71.501.000
18189_090101_130416,D,20101230,000000,0.0088000,0.0089000,0.0087000,0.0089000,84.535.000
18189_090101_130416,D,20110111,000000,0.0088000,0.0089000,0.0087000,0.0088000,49.430.000
18189_090101_130416,D,20110112,000000,0.0087000,0.0090000,0.0087000,0.0090000,146.284.000
18189_090101_130416,D,20110113,000000,0.0088000,0.0091000,0.0088000,0.0089000,27.517.000
18189_090101_130416,D,20110114,000000,0.0089000,0.0090000,0.0087000,0.0088000,84.672.000
18189_090101_130416,D,20110117,000000,0.0089000,0.0090000,0.0088000,0.0089000,20.046.000
18189_090101_130416,D,20110118,000000,0.0089000,0.0089000,0.0087000,0.0089000,31.858.000
18189_090101_130416,D,20110119,000000,0.0087000,0.0089000,0.0087000,0.0089000,12.261.000
18189_090101_130416,D,20110120,000000,0.0088000,0.0089000,0.0087000,0.0088000,116.368.000
18189_090101_130416,D,20110121,000000,0.0089000,0.0089000,0.0087000,0.0088000,31.511.000
18189_090101_130416,D,20110124,000000,0.0088000,0.0090000,0.0088000,0.0089000,103.046.000
18189_090101_130416,D,20110125,000000,0.0089000,0.0090000,0.0087000,0.0088000,76.263.000
18189_090101_130416,D,20110126,000000,0.0088000,0.0089000,0.0087000,0.0088000,35.144.000
18189_090101_130416,D,20110127,000000,0.0088000,0.0089000,0.0086000,0.0087000,40.896.000
18189_090101_130416,D,20110128,000000,0.0087000,0.0088000,0.0085000,0.0088000,78.377.000
18189_090101_130416,D,20110131,000000,0.0087000,0.0088000,0.0085000,0.0087000,46.838.000
18189_090101_130416,D,20110201,000000,0.0087000,0.0088000,0.0086000,0.0088000,24.572.000
18189_090101_130416,D,20110202,000000,0.0087000,0.0088000,0.0086000,0.0087000,45.304.000
18189_090101_130416,D,20110203,000000,0.0087000,0.0087000,0.0084000,0.0086000,89.869.000
18189_090101_130416,D,20110204,000000,0.0085000,0.0088000,0.0085000,0.0087000,104.576.000
18189_090101_130416,D,20110207,000000,0.0086000,0.0087000,0.0086000,0.0087000,13.316.000
18189_090101_130416,D,20110208,000000,0.0086000,0.0087000,0.0085000,0.0085000,22.413.000
18189_090101_130416,D,20110209,000000,0.0087000,0.0087000,0.0084000,0.0086000,81.864.000
18189_090101_130416,D,20110210,000000,0.0085000,0.0085000,0.0084000,0.0085000,29.273.000
18189_090101_130416,D,20110211,000000,0.0085000,0.0086000,0.0084000,0.0085000,43.060.000
18189_090101_130416,D,20110214,000000,0.0086000,0.0086000,0.0084000,0.0085000,49.944.000
18189_090101_130416,D,20110215,000000,0.0085000,0.0085000,0.0084000,0.0085000,14.323.000
18189_090101_130416,D,20110216,000000,0.0085000,0.0086000,0.0084000,0.0086000,25.544.000
18189_090101_130416,D,20110217,000000,0.0085000,0.0086000,0.0085000,0.0086000,6.235.000
18189_090101_130416,D,20110218,000000,0.0086000,0.0086000,0.0084000,0.0085000,59.490.000
18189_090101_130416,D,20110221,000000,0.0084000,0.0086000,0.0084000,0.0085000,19.565.000
18189_090101_130416,D,20110222,000000,0.0085000,0.0088000,0.0084000,0.0086000,110.715.000
18189_090101_130416,D,20110224,000000,0.0086000,0.0087000,0.0084000,0.0087000,131.749.000
18189_090101_130416,D,20110225,000000,0.0086000,0.0087000,0.0085000,0.0086000,27.454.000
18189_090101_130416,D,20110228,000000,0.0086000,0.0088000,0.0086000,0.0088000,62.020.000
18189_090101_130416,D,20110301,000000,0.0086100,0.0088000,0.0085000,0.0088000,28.000.000
18189_090101_130416,D,20110302,000000,0.0086000,0.0086000,0.0084000,0.0085900,103.000.000
18189_090101_130416,D,20110303,000000,0.0085900,0.0085900,0.0084200,0.0085200,10.000.000
18189_090101_130416,D,20110304,000000,0.0084300,0.0084900,0.0083500,0.0083500,29.000.000
18189_090101_130416,D,20110305,000000,0.0084000,0.0085900,0.0084000,0.0085900,153.000.000
18189_090101_130416,D,20110309,000000,0.0084200,0.0084200,0.0084100,0.0084100,14.000.000
18189_090101_130416,D,20110310,000000,0.0083500,0.0083500,0.0080400,0.0082000,45.000.000
18189_090101_130416,D,20110311,000000,0.0080200,0.0082800,0.0080000,0.0080700,43.000.000
18189_090101_130416,D,20110314,000000,0.0079000,0.0081800,0.0077000,0.0079800,114.000.000
18189_090101_130416,D,20110315,000000,0.0076000,0.0078900,0.0073600,0.0075000,319.000.000
18189_090101_130416,D,20110316,000000,0.0076000,0.0076400,0.0070100,0.0073000,61.000.000
18189_090101_130416,D,20110317,000000,0.0073000,0.0076000,0.0073000,0.0074400,87.000.000
18189_090101_130416,D,20110318,000000,0.0075500,0.0075500,0.0074000,0.0074000,2.000.000
18189_090101_130416,D,20110321,000000,0.0076000,0.0076900,0.0075900,0.0076900,53.000.000
18189_090101_130416,D,20110322,000000,0.0077500,0.0081000,0.0075000,0.0077500,21.000.000
18189_090101_130416,D,20110323,000000,0.0075200,0.0078500,0.0071300,0.0077000,82.000.000
18189_090101_130416,D,20110324,000000,0.0075100,0.0079900,0.0075000,0.0079400,10.000.000
18189_090101_130416,D,20110325,000000,0.0080000,0.0080000,0.0076400,0.0079900,79.000.000
18189_090101_130416,D,20110328,000000,0.0079000,0.0080900,0.0077000,0.0080000,30.000.000
18189_090101_130416,D,20110329,000000,0.0078000,0.0078900,0.0077500,0.0078800,23.000.000
18189_090101_130416,D,20110330,000000,0.0078000,0.0078000,0.0076000,0.0077000,25.000.000
18189_090101_130416,D,20110331,000000,0.0076600,0.0077900,0.0075200,0.0076000,115.000.000
18189_090101_130416,D,20110401,000000,0.0076400,0.0079000,0.0076000,0.0079000,91.000.000
18189_090101_130416,D,20110404,000000,0.0080000,0.0080000,0.0079900,0.0079900,6.000.000
18189_090101_130416,D,20110405,000000,0.0078000,0.0078000,0.0077600,0.0077800,8.000.000
18189_090101_130416,D,20110406,000000,0.0076000,0.0077800,0.0076000,0.0077000,7.000.000
18189_090101_130416,D,20110407,000000,0.0076000,0.0077000,0.0075100,0.0075600,31.000.000
18189_090101_130416,D,20110408,000000,0.0077000,0.0077000,0.0075600,0.0075600,12.000.000
18189_090101_130416,D,20110411,000000,0.0077000,0.0078000,0.0076900,0.0078000,46.000.000
18189_090101_130416,D,20110412,000000,0.0075500,0.0075500,0.0073400,0.0073500,17.000.000
18189_090101_130416,D,20110413,000000,0.0073600,0.0076000,0.0073600,0.0075500,40.000.000
18189_090101_130416,D,20110414,000000,0.0074100,0.0076000,0.0071000,0.0072000,36.000.000
18189_090101_130416,D,20110415,000000,0.0073400,0.0073800,0.0072500,0.0072700,21.000.000
18189_090101_130416,D,20110418,000000,0.0070000,0.0073000,0.0070000,0.0071500,103.000.000
18189_090101_130416,D,20110419,000000,0.0071000,0.0073000,0.0070500,0.0070500,21.000.000
18189_090101_130416,D,20110420,000000,0.0070300,0.0072000,0.0070300,0.0071000,21.000.000
18189_090101_130416,D,20110421,000000,0.0071100,0.0074000,0.0071100,0.0071400,44.000.000
18189_090101_130416,D,20110422,000000,0.0072000,0.0072000,0.0070700,0.0070700,4.000.000
18189_090101_130416,D,20110425,000000,0.0070500,0.0070500,0.0070000,0.0070000,16.000.000
18189_090101_130416,D,20110426,000000,0.0071000,0.0071000,0.0070000,0.0070700,16.000.000
18189_090101_130416,D,20110427,000000,0.0070900,0.0070900,0.0068300,0.0069800,17.000.000
18189_090101_130416,D,20110428,000000,0.0070800,0.0070800,0.0069000,0.0069500,19.000.000
18189_090101_130416,D,20110429,000000,0.0069000,0.0069300,0.0068000,0.0069300,101.000.000
18189_090101_130416,D,20110503,000000,0.0067800,0.0069000,0.0066100,0.0067500,6.000.000
18189_090101_130416,D,20110504,000000,0.0065600,0.0067000,0.0064000,0.0066000,81.000.000
18189_090101_130416,D,20110505,000000,0.0064400,0.0064700,0.0062100,0.0063800,13.000.000
18189_090101_130416,D,20110506,000000,0.0063000,0.0064800,0.0063000,0.0064800,8.000.000
18189_090101_130416,D,20110510,000000,0.0065800,0.0065800,0.0065700,0.0065700,2.000.000
18189_090101_130416,D,20110511,000000,0.0062200,0.0064800,0.0058100,0.0064400,21.000.000
18189_090101_130416,D,20110512,000000,0.0062000,0.0062300,0.0062000,0.0062300,13.000.000
18189_090101_130416,D,20110513,000000,0.0062900,0.0063700,0.0062900,0.0063700,11.000.000
18189_090101_130416,D,20110516,000000,0.0062000,0.0063500,0.0061300,0.0061300,15.000.000
18189_090101_130416,D,20110517,000000,0.0062000,0.0062000,0.0059000,0.0061000,46.000.000
18189_090101_130416,D,20110518,000000,0.0060000,0.0060000,0.0059100,0.0059600,11.000.000
18189_090101_130416,D,20110519,000000,0.0059300,0.0060800,0.0059300,0.0060800,4.000.000
18189_090101_130416,D,20110520,000000,0.0061000,0.0062400,0.0060000,0.0060000,15.000.000
18189_090101_130416,D,20110524,000000,0.0058300,0.0059800,0.0058000,0.0059800,4.000.000
