<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
18176_090101_130416,D,20100302,000000,0.0037000,0.0039000,0.0037000,0.0038000,1.904.616.000
18176_090101_130416,D,20100303,000000,0.0038000,0.0039000,0.0038000,0.0039000,191.944.000
18176_090101_130416,D,20100304,000000,0.0038000,0.0040000,0.0038000,0.0038000,475.277.000
18176_090101_130416,D,20100305,000000,0.0040000,0.0043000,0.0039000,0.0042000,3.248.292.000
18176_090101_130416,D,20100309,000000,0.0042000,0.0045000,0.0042000,0.0043000,2.064.582.000
18176_090101_130416,D,20100310,000000,0.0044000,0.0055000,0.0043000,0.0050000,13.140.325.000
18176_090101_130416,D,20100311,000000,0.0050000,0.0050000,0.0045000,0.0047000,4.257.742.000
18176_090101_130416,D,20100312,000000,0.0046000,0.0051000,0.0045000,0.0048000,3.102.017.000
18176_090101_130416,D,20100315,000000,0.0048000,0.0055000,0.0048000,0.0052000,7.027.672.000
18176_090101_130416,D,20100316,000000,0.0053000,0.0055000,0.0051000,0.0051000,2.760.658.000
18176_090101_130416,D,20100317,000000,0.0053000,0.0053000,0.0051000,0.0051000,1.386.656.000
18176_090101_130416,D,20100318,000000,0.0051000,0.0052000,0.0050000,0.0051000,1.544.918.000
18176_090101_130416,D,20100319,000000,0.0050000,0.0051000,0.0049000,0.0050000,1.088.392.000
18176_090101_130416,D,20100322,000000,0.0049000,0.0050000,0.0048000,0.0049000,771.610.000
18176_090101_130416,D,20100323,000000,0.0050000,0.0051000,0.0048000,0.0050000,567.055.000
18176_090101_130416,D,20100324,000000,0.0049000,0.0050000,0.0048000,0.0050000,303.355.000
18176_090101_130416,D,20100325,000000,0.0050000,0.0050000,0.0048000,0.0049000,118.469.000
18176_090101_130416,D,20100326,000000,0.0048000,0.0050000,0.0048000,0.0050000,537.216.000
18176_090101_130416,D,20100329,000000,0.0049000,0.0050000,0.0048000,0.0050000,1.030.829.000
18176_090101_130416,D,20100330,000000,0.0049000,0.0050000,0.0049000,0.0050000,386.498.000
18176_090101_130416,D,20100331,000000,0.0049000,0.0050000,0.0048000,0.0049000,298.466.000
18176_090101_130416,D,20100401,000000,0.0049000,0.0051000,0.0048000,0.0050000,1.834.754.000
18176_090101_130416,D,20100402,000000,0.0051000,0.0060000,0.0050000,0.0054000,5.937.884.000
18176_090101_130416,D,20100405,000000,0.0057000,0.0065000,0.0057000,0.0061000,6.550.764.000
18176_090101_130416,D,20100406,000000,0.0062000,0.0063000,0.0056000,0.0059000,3.624.695.000
18176_090101_130416,D,20100407,000000,0.0058000,0.0059000,0.0053000,0.0054000,4.098.388.000
18176_090101_130416,D,20100408,000000,0.0053000,0.0056000,0.0051000,0.0056000,3.690.149.000
18176_090101_130416,D,20100409,000000,0.0055000,0.0058000,0.0054000,0.0055000,2.481.074.000
18176_090101_130416,D,20100412,000000,0.0056000,0.0057000,0.0054000,0.0055000,1.657.969.000
18176_090101_130416,D,20100413,000000,0.0054000,0.0055000,0.0053000,0.0054000,1.581.707.000
18176_090101_130416,D,20100414,000000,0.0054000,0.0055000,0.0052000,0.0054000,1.523.141.000
18176_090101_130416,D,20100415,000000,0.0053000,0.0054000,0.0051000,0.0052000,1.339.505.000
18176_090101_130416,D,20100416,000000,0.0051000,0.0052000,0.0048000,0.0049000,4.543.011.000
18176_090101_130416,D,20100419,000000,0.0048000,0.0049000,0.0045000,0.0047000,2.612.550.000
18176_090101_130416,D,20100420,000000,0.0048000,0.0053000,0.0048000,0.0051000,2.295.767.000
18176_090101_130416,D,20100421,000000,0.0052000,0.0054000,0.0051000,0.0053000,1.797.762.000
18176_090101_130416,D,20100422,000000,0.0052000,0.0052000,0.0049000,0.0050000,1.761.583.000
18176_090101_130416,D,20100423,000000,0.0051000,0.0055000,0.0049000,0.0054000,3.054.159.000
18176_090101_130416,D,20100426,000000,0.0055000,0.0055000,0.0052000,0.0053000,851.325.000
18176_090101_130416,D,20100427,000000,0.0053000,0.0053000,0.0049000,0.0051000,1.385.349.000
18176_090101_130416,D,20100428,000000,0.0050000,0.0053000,0.0048000,0.0051000,1.790.719.000
18176_090101_130416,D,20100429,000000,0.0052000,0.0053000,0.0051000,0.0052000,313.478.000
18176_090101_130416,D,20100430,000000,0.0052000,0.0053000,0.0051000,0.0052000,182.169.000
18176_090101_130416,D,20100504,000000,0.0051000,0.0052000,0.0048000,0.0049000,649.153.000
18176_090101_130416,D,20100505,000000,0.0049000,0.0049000,0.0047000,0.0049000,1.679.674.000
18176_090101_130416,D,20100506,000000,0.0048000,0.0050000,0.0047000,0.0048000,715.720.000
18176_090101_130416,D,20100507,000000,0.0046000,0.0047000,0.0043000,0.0043000,1.691.130.000
18176_090101_130416,D,20100511,000000,0.0046000,0.0047000,0.0045000,0.0046000,1.027.891.000
18176_090101_130416,D,20100512,000000,0.0046000,0.0048000,0.0044000,0.0048000,1.150.906.000
18176_090101_130416,D,20100513,000000,0.0047000,0.0049000,0.0046000,0.0046000,1.560.511.000
18176_090101_130416,D,20100514,000000,0.0047000,0.0047000,0.0045000,0.0046000,270.088.000
18176_090101_130416,D,20100517,000000,0.0044000,0.0046000,0.0044000,0.0045000,443.865.000
18176_090101_130416,D,20100518,000000,0.0046000,0.0046000,0.0045000,0.0045000,327.144.000
18176_090101_130416,D,20100519,000000,0.0044000,0.0045000,0.0043000,0.0043000,413.300.000
18176_090101_130416,D,20100520,000000,0.0044000,0.0045000,0.0042000,0.0042000,440.007.000
18176_090101_130416,D,20100521,000000,0.0042000,0.0043000,0.0034000,0.0041000,3.284.899.000
18176_090101_130416,D,20100524,000000,0.0042000,0.0043000,0.0041000,0.0042000,1.049.788.000
18176_090101_130416,D,20100525,000000,0.0041000,0.0042000,0.0040000,0.0040000,301.193.000
18176_090101_130416,D,20100526,000000,0.0041000,0.0043000,0.0040000,0.0042000,839.893.000
18176_090101_130416,D,20100527,000000,0.0042000,0.0044000,0.0042000,0.0044000,1.499.937.000
18176_090101_130416,D,20100528,000000,0.0044000,0.0045000,0.0043000,0.0044000,504.030.000
18176_090101_130416,D,20100531,000000,0.0044000,0.0045000,0.0043000,0.0045000,533.674.000
18176_090101_130416,D,20100601,000000,0.0044000,0.0044000,0.0042000,0.0044000,301.372.000
18176_090101_130416,D,20100602,000000,0.0042000,0.0046000,0.0042000,0.0045000,1.785.570.000
18176_090101_130416,D,20100603,000000,0.0046000,0.0047000,0.0045000,0.0046000,469.352.000
18176_090101_130416,D,20100604,000000,0.0045000,0.0046000,0.0044000,0.0044000,389.394.000
18176_090101_130416,D,20100607,000000,0.0044000,0.0044000,0.0042000,0.0042000,437.190.000
18176_090101_130416,D,20100608,000000,0.0043000,0.0044000,0.0042000,0.0043000,704.432.000
18176_090101_130416,D,20100609,000000,0.0043000,0.0044000,0.0041000,0.0043000,726.452.000
18176_090101_130416,D,20100610,000000,0.0042000,0.0044000,0.0042000,0.0044000,517.463.000
18176_090101_130416,D,20100611,000000,0.0043000,0.0044000,0.0042000,0.0044000,311.746.000
18176_090101_130416,D,20100615,000000,0.0043000,0.0044000,0.0042000,0.0044000,576.863.000
18176_090101_130416,D,20100616,000000,0.0044000,0.0044000,0.0042000,0.0043000,483.063.000
18176_090101_130416,D,20100617,000000,0.0043000,0.0044000,0.0042000,0.0044000,873.112.000
18176_090101_130416,D,20100618,000000,0.0043000,0.0044000,0.0043000,0.0044000,110.783.000
18176_090101_130416,D,20100621,000000,0.0044000,0.0045000,0.0043000,0.0044000,1.704.041.000
18176_090101_130416,D,20100622,000000,0.0044000,0.0044000,0.0042000,0.0043000,1.768.570.000
18176_090101_130416,D,20100623,000000,0.0043000,0.0043000,0.0041000,0.0043000,1.270.530.000
18176_090101_130416,D,20100624,000000,0.0043000,0.0043000,0.0040000,0.0042000,1.444.617.000
18176_090101_130416,D,20100625,000000,0.0041000,0.0042000,0.0040000,0.0041000,1.023.080.000
18176_090101_130416,D,20100628,000000,0.0041000,0.0041000,0.0039000,0.0040000,1.337.284.000
18176_090101_130416,D,20100629,000000,0.0039000,0.0040000,0.0038000,0.0040000,656.058.000
18176_090101_130416,D,20100630,000000,0.0039000,0.0039000,0.0038000,0.0039000,822.089.000
18176_090101_130416,D,20100701,000000,0.0038000,0.0038000,0.0036000,0.0037000,556.782.000
18176_090101_130416,D,20100702,000000,0.0037000,0.0038000,0.0036000,0.0037000,696.183.000
18176_090101_130416,D,20100705,000000,0.0037000,0.0038000,0.0036000,0.0038000,210.927.000
18176_090101_130416,D,20100706,000000,0.0037000,0.0038000,0.0036000,0.0038000,862.690.000
18176_090101_130416,D,20100707,000000,0.0037000,0.0038000,0.0036000,0.0038000,562.525.000
18176_090101_130416,D,20100708,000000,0.0038000,0.0038000,0.0037000,0.0038000,618.321.000
18176_090101_130416,D,20100709,000000,0.0037000,0.0038000,0.0037000,0.0038000,187.290.000
18176_090101_130416,D,20100712,000000,0.0038000,0.0038000,0.0036000,0.0038000,543.787.000
18176_090101_130416,D,20100713,000000,0.0037000,0.0038000,0.0037000,0.0038000,592.129.000
18176_090101_130416,D,20100714,000000,0.0038000,0.0038000,0.0037000,0.0038000,106.537.000
18176_090101_130416,D,20100715,000000,0.0037000,0.0038000,0.0037000,0.0038000,388.318.000
18176_090101_130416,D,20100716,000000,0.0038000,0.0038000,0.0035000,0.0037000,1.406.480.000
18176_090101_130416,D,20100719,000000,0.0036000,0.0037000,0.0035000,0.0037000,277.252.000
18176_090101_130416,D,20100720,000000,0.0037000,0.0037000,0.0036000,0.0037000,170.078.000
18176_090101_130416,D,20100721,000000,0.0037000,0.0037000,0.0036000,0.0037000,263.801.000
18176_090101_130416,D,20100722,000000,0.0037000,0.0037000,0.0035000,0.0037000,817.485.000
18176_090101_130416,D,20100723,000000,0.0036000,0.0037000,0.0036000,0.0037000,371.908.000
18176_090101_130416,D,20100726,000000,0.0037000,0.0038000,0.0036000,0.0038000,1.024.904.000
18176_090101_130416,D,20100727,000000,0.0037000,0.0038000,0.0037000,0.0038000,664.369.000
18176_090101_130416,D,20100728,000000,0.0037000,0.0038000,0.0037000,0.0038000,420.536.000
18176_090101_130416,D,20100729,000000,0.0037000,0.0038000,0.0037000,0.0038000,749.510.000
18176_090101_130416,D,20100730,000000,0.0037000,0.0038000,0.0037000,0.0038000,619.162.000
18176_090101_130416,D,20100802,000000,0.0037000,0.0040000,0.0037000,0.0039000,2.309.129.000
18176_090101_130416,D,20100803,000000,0.0039000,0.0040000,0.0038000,0.0038000,358.856.000
18176_090101_130416,D,20100804,000000,0.0038000,0.0040000,0.0038000,0.0040000,1.337.044.000
18176_090101_130416,D,20100805,000000,0.0039000,0.0042000,0.0039000,0.0041000,1.561.922.000
18176_090101_130416,D,20100806,000000,0.0042000,0.0044000,0.0041000,0.0042000,3.773.108.000
18176_090101_130416,D,20100809,000000,0.0043000,0.0043000,0.0041000,0.0042000,710.213.000
18176_090101_130416,D,20100810,000000,0.0041000,0.0042000,0.0040000,0.0042000,437.038.000
18176_090101_130416,D,20100811,000000,0.0041000,0.0042000,0.0040000,0.0041000,477.013.000
18176_090101_130416,D,20100812,000000,0.0040000,0.0041000,0.0039000,0.0041000,701.450.000
18176_090101_130416,D,20100813,000000,0.0041000,0.0042000,0.0040000,0.0042000,512.882.000
18176_090101_130416,D,20100816,000000,0.0042000,0.0042000,0.0040000,0.0042000,153.209.000
18176_090101_130416,D,20100817,000000,0.0041000,0.0043000,0.0040000,0.0043000,585.958.000
18176_090101_130416,D,20100818,000000,0.0043000,0.0043000,0.0041000,0.0042000,259.377.000
18176_090101_130416,D,20100819,000000,0.0041000,0.0042000,0.0041000,0.0042000,163.496.000
18176_090101_130416,D,20100820,000000,0.0041000,0.0042000,0.0040000,0.0041000,534.780.000
18176_090101_130416,D,20100823,000000,0.0040000,0.0041000,0.0040000,0.0041000,472.654.000
18176_090101_130416,D,20100824,000000,0.0040000,0.0040000,0.0038000,0.0040000,714.940.000
18176_090101_130416,D,20100825,000000,0.0039000,0.0040000,0.0038000,0.0040000,121.640.000
18176_090101_130416,D,20100826,000000,0.0039000,0.0040000,0.0039000,0.0040000,671.345.000
18176_090101_130416,D,20100827,000000,0.0040000,0.0040000,0.0039000,0.0040000,39.386.000
18176_090101_130416,D,20100830,000000,0.0040000,0.0041000,0.0039000,0.0041000,257.477.000
18176_090101_130416,D,20100831,000000,0.0039000,0.0041000,0.0039000,0.0041000,586.397.000
18176_090101_130416,D,20100901,000000,0.0041000,0.0041000,0.0039000,0.0041000,347.425.000
18176_090101_130416,D,20100902,000000,0.0040000,0.0041000,0.0040000,0.0041000,256.109.000
18176_090101_130416,D,20100903,000000,0.0041000,0.0044000,0.0040000,0.0043000,3.031.871.000
18176_090101_130416,D,20100906,000000,0.0043000,0.0045000,0.0043000,0.0044000,1.576.441.000
18176_090101_130416,D,20100907,000000,0.0043000,0.0044000,0.0042000,0.0043000,757.899.000
18176_090101_130416,D,20100908,000000,0.0043000,0.0045000,0.0042000,0.0045000,1.423.275.000
18176_090101_130416,D,20100909,000000,0.0045000,0.0045000,0.0043000,0.0045000,903.893.000
18176_090101_130416,D,20100910,000000,0.0044000,0.0045000,0.0043000,0.0045000,469.602.000
18176_090101_130416,D,20100913,000000,0.0045000,0.0045000,0.0043000,0.0044000,878.611.000
18176_090101_130416,D,20100914,000000,0.0043000,0.0044000,0.0043000,0.0044000,378.457.000
18176_090101_130416,D,20100915,000000,0.0043000,0.0044000,0.0042000,0.0043000,849.152.000
18176_090101_130416,D,20100916,000000,0.0043000,0.0044000,0.0042000,0.0043000,132.883.000
18176_090101_130416,D,20100917,000000,0.0043000,0.0045000,0.0042000,0.0044000,1.243.620.000
18176_090101_130416,D,20100920,000000,0.0043000,0.0044000,0.0043000,0.0044000,65.067.000
18176_090101_130416,D,20100921,000000,0.0044000,0.0044000,0.0043000,0.0044000,156.885.000
18176_090101_130416,D,20100922,000000,0.0044000,0.0044000,0.0043000,0.0044000,157.346.000
18176_090101_130416,D,20100923,000000,0.0044000,0.0044000,0.0043000,0.0044000,954.847.000
18176_090101_130416,D,20100924,000000,0.0044000,0.0044000,0.0043000,0.0044000,247.192.000
18176_090101_130416,D,20100927,000000,0.0044000,0.0044000,0.0043000,0.0044000,152.207.000
18176_090101_130416,D,20100928,000000,0.0044000,0.0044000,0.0042000,0.0043000,773.492.000
18176_090101_130416,D,20100929,000000,0.0042000,0.0043000,0.0042000,0.0043000,191.734.000
18176_090101_130416,D,20100930,000000,0.0042000,0.0043000,0.0042000,0.0043000,353.669.000
18176_090101_130416,D,20101001,000000,0.0042000,0.0044000,0.0042000,0.0044000,892.690.000
18176_090101_130416,D,20101004,000000,0.0043000,0.0044000,0.0043000,0.0044000,193.897.000
18176_090101_130416,D,20101005,000000,0.0043000,0.0044000,0.0042000,0.0044000,255.133.000
18176_090101_130416,D,20101006,000000,0.0044000,0.0044000,0.0043000,0.0044000,716.531.000
18176_090101_130416,D,20101007,000000,0.0043000,0.0044000,0.0042000,0.0044000,1.033.817.000
18176_090101_130416,D,20101008,000000,0.0043000,0.0043000,0.0042000,0.0043000,269.064.000
18176_090101_130416,D,20101011,000000,0.0043000,0.0043000,0.0042000,0.0043000,193.397.000
18176_090101_130416,D,20101012,000000,0.0042000,0.0043000,0.0042000,0.0043000,89.319.000
18176_090101_130416,D,20101013,000000,0.0042000,0.0044000,0.0042000,0.0044000,1.032.932.000
18176_090101_130416,D,20101014,000000,0.0043000,0.0044000,0.0042000,0.0044000,518.972.000
18176_090101_130416,D,20101015,000000,0.0042000,0.0044000,0.0042000,0.0043000,176.084.000
18176_090101_130416,D,20101018,000000,0.0043000,0.0043000,0.0042000,0.0043000,177.569.000
18176_090101_130416,D,20101019,000000,0.0042000,0.0043000,0.0042000,0.0043000,87.017.000
18176_090101_130416,D,20101020,000000,0.0043000,0.0043000,0.0042000,0.0043000,109.265.000
18176_090101_130416,D,20101021,000000,0.0042000,0.0043000,0.0042000,0.0043000,588.307.000
18176_090101_130416,D,20101022,000000,0.0043000,0.0043000,0.0042000,0.0043000,310.691.000
18176_090101_130416,D,20101025,000000,0.0042000,0.0043000,0.0042000,0.0043000,135.873.000
18176_090101_130416,D,20101026,000000,0.0042000,0.0043000,0.0041000,0.0043000,1.036.409.000
18176_090101_130416,D,20101027,000000,0.0042000,0.0042000,0.0041000,0.0042000,242.630.000
18176_090101_130416,D,20101028,000000,0.0042000,0.0043000,0.0041000,0.0043000,382.668.000
18176_090101_130416,D,20101029,000000,0.0043000,0.0043000,0.0041000,0.0043000,184.809.000
18176_090101_130416,D,20101101,000000,0.0042000,0.0043000,0.0042000,0.0043000,129.344.000
18176_090101_130416,D,20101102,000000,0.0042000,0.0043000,0.0041000,0.0042000,279.702.000
18176_090101_130416,D,20101103,000000,0.0042000,0.0043000,0.0041000,0.0043000,136.405.000
18176_090101_130416,D,20101108,000000,0.0042000,0.0043000,0.0042000,0.0043000,172.737.000
18176_090101_130416,D,20101109,000000,0.0042000,0.0043000,0.0042000,0.0043000,197.317.000
18176_090101_130416,D,20101110,000000,0.0042000,0.0043000,0.0041000,0.0042000,579.589.000
18176_090101_130416,D,20101111,000000,0.0042000,0.0043000,0.0041000,0.0042000,486.428.000
18176_090101_130416,D,20101112,000000,0.0041000,0.0042000,0.0041000,0.0041000,265.083.000
18176_090101_130416,D,20101113,000000,0.0042000,0.0042000,0.0041000,0.0041000,46.527.000
18176_090101_130416,D,20101115,000000,0.0041000,0.0042000,0.0041000,0.0042000,626.591.000
18176_090101_130416,D,20101116,000000,0.0041000,0.0042000,0.0041000,0.0042000,384.369.000
18176_090101_130416,D,20101117,000000,0.0042000,0.0042000,0.0040000,0.0042000,445.591.000
18176_090101_130416,D,20101118,000000,0.0041000,0.0042000,0.0041000,0.0042000,22.483.449.000
18176_090101_130416,D,20101119,000000,0.0042000,0.0042000,0.0041000,0.0042000,188.599.000
18176_090101_130416,D,20101122,000000,0.0041000,0.0042000,0.0041000,0.0042000,141.918.000
18176_090101_130416,D,20101123,000000,0.0041000,0.0042000,0.0040000,0.0041000,616.225.000
18176_090101_130416,D,20101124,000000,0.0041000,0.0041000,0.0040000,0.0041000,247.750.000
18176_090101_130416,D,20101125,000000,0.0040000,0.0042000,0.0040000,0.0041000,1.210.580.000
18176_090101_130416,D,20101126,000000,0.0041000,0.0041000,0.0040000,0.0041000,342.465.000
18176_090101_130416,D,20101129,000000,0.0041000,0.0047000,0.0041000,0.0044000,9.145.425.000
18176_090101_130416,D,20101130,000000,0.0043000,0.0047000,0.0042000,0.0044000,6.118.720.000
18176_090101_130416,D,20101201,000000,0.0045000,0.0046000,0.0044000,0.0046000,2.553.470.000
18176_090101_130416,D,20101202,000000,0.0046000,0.0046000,0.0043000,0.0044000,1.530.976.000
18176_090101_130416,D,20101203,000000,0.0044000,0.0045000,0.0043000,0.0045000,1.219.349.000
18176_090101_130416,D,20101206,000000,0.0045000,0.0045000,0.0042000,0.0044000,2.441.425.000
18176_090101_130416,D,20101207,000000,0.0043000,0.0044000,0.0043000,0.0044000,1.177.433.000
18176_090101_130416,D,20101208,000000,0.0044000,0.0044000,0.0043000,0.0044000,451.691.000
18176_090101_130416,D,20101209,000000,0.0044000,0.0044000,0.0043000,0.0044000,171.869.000
18176_090101_130416,D,20101210,000000,0.0044000,0.0044000,0.0042000,0.0043000,189.343.000
18176_090101_130416,D,20101213,000000,0.0043000,0.0044000,0.0042000,0.0043000,908.907.000
18176_090101_130416,D,20101214,000000,0.0042000,0.0043000,0.0041000,0.0043000,1.633.951.000
18176_090101_130416,D,20101215,000000,0.0042000,0.0043000,0.0041000,0.0043000,1.048.606.000
18176_090101_130416,D,20101216,000000,0.0042000,0.0043000,0.0040000,0.0042000,2.828.487.000
18176_090101_130416,D,20101217,000000,0.0041000,0.0042000,0.0040000,0.0042000,1.002.479.000
18176_090101_130416,D,20101220,000000,0.0041000,0.0042000,0.0040000,0.0042000,1.354.228.000
18176_090101_130416,D,20101221,000000,0.0041000,0.0042000,0.0040000,0.0042000,676.855.000
18176_090101_130416,D,20101222,000000,0.0041000,0.0042000,0.0040000,0.0042000,1.886.987.000
18176_090101_130416,D,20101223,000000,0.0042000,0.0042000,0.0041000,0.0042000,426.218.000
18176_090101_130416,D,20101224,000000,0.0041000,0.0042000,0.0041000,0.0042000,1.726.200.000
18176_090101_130416,D,20101227,000000,0.0042000,0.0042000,0.0041000,0.0042000,298.533.000
18176_090101_130416,D,20101228,000000,0.0042000,0.0042000,0.0041000,0.0042000,195.002.000
18176_090101_130416,D,20101229,000000,0.0041000,0.0042000,0.0041000,0.0042000,479.659.000
18176_090101_130416,D,20101230,000000,0.0041000,0.0042000,0.0041000,0.0042000,324.989.000
18176_090101_130416,D,20110111,000000,0.0042000,0.0042000,0.0041000,0.0042000,694.752.000
18176_090101_130416,D,20110112,000000,0.0042000,0.0043000,0.0041000,0.0042000,1.228.263.000
18176_090101_130416,D,20110113,000000,0.0041000,0.0042000,0.0041000,0.0042000,1.194.098.000
18176_090101_130416,D,20110114,000000,0.0041000,0.0042000,0.0041000,0.0042000,294.175.000
18176_090101_130416,D,20110117,000000,0.0041000,0.0042000,0.0041000,0.0042000,1.319.064.000
18176_090101_130416,D,20110118,000000,0.0041000,0.0042000,0.0041000,0.0042000,292.029.000
18176_090101_130416,D,20110119,000000,0.0041000,0.0042000,0.0041000,0.0042000,255.927.000
18176_090101_130416,D,20110120,000000,0.0042000,0.0042000,0.0041000,0.0042000,663.751.000
18176_090101_130416,D,20110121,000000,0.0041000,0.0042000,0.0040000,0.0042000,961.716.000
18176_090101_130416,D,20110124,000000,0.0041000,0.0042000,0.0040000,0.0041000,310.757.000
18176_090101_130416,D,20110125,000000,0.0041000,0.0041000,0.0040000,0.0041000,466.843.000
18176_090101_130416,D,20110126,000000,0.0040000,0.0041000,0.0040000,0.0041000,1.613.593.000
18176_090101_130416,D,20110127,000000,0.0040000,0.0041000,0.0040000,0.0041000,474.371.000
18176_090101_130416,D,20110128,000000,0.0040000,0.0041000,0.0039000,0.0041000,382.239.000
18176_090101_130416,D,20110131,000000,0.0040000,0.0040000,0.0039000,0.0040000,971.074.000
18176_090101_130416,D,20110201,000000,0.0040000,0.0040000,0.0039000,0.0039000,828.729.000
18176_090101_130416,D,20110202,000000,0.0039000,0.0041000,0.0039000,0.0040000,1.154.553.000
18176_090101_130416,D,20110203,000000,0.0040000,0.0040000,0.0037000,0.0039000,2.143.198.000
18176_090101_130416,D,20110204,000000,0.0039000,0.0039000,0.0038000,0.0039000,371.999.000
18176_090101_130416,D,20110207,000000,0.0039000,0.0039000,0.0038000,0.0039000,206.943.000
18176_090101_130416,D,20110208,000000,0.0038000,0.0039000,0.0037000,0.0038000,1.041.196.000
18176_090101_130416,D,20110209,000000,0.0038000,0.0039000,0.0035000,0.0038000,6.339.457.000
18176_090101_130416,D,20110210,000000,0.0037000,0.0038000,0.0037000,0.0038000,949.336.000
18176_090101_130416,D,20110211,000000,0.0037000,0.0038000,0.0037000,0.0038000,90.251.000
18176_090101_130416,D,20110214,000000,0.0038000,0.0038000,0.0036000,0.0038000,522.175.000
18176_090101_130416,D,20110215,000000,0.0038000,0.0038000,0.0036000,0.0037000,424.976.000
18176_090101_130416,D,20110216,000000,0.0037000,0.0037000,0.0036000,0.0037000,392.876.000
18176_090101_130416,D,20110217,000000,0.0037000,0.0037000,0.0036000,0.0037000,322.596.000
18176_090101_130416,D,20110218,000000,0.0036000,0.0037000,0.0036000,0.0036000,514.722.000
18176_090101_130416,D,20110221,000000,0.0036000,0.0037000,0.0035000,0.0037000,1.670.964.000
18176_090101_130416,D,20110222,000000,0.0036000,0.0037000,0.0035000,0.0037000,705.237.000
18176_090101_130416,D,20110224,000000,0.0036000,0.0037000,0.0035000,0.0037000,194.386.000
18176_090101_130416,D,20110225,000000,0.0037000,0.0039000,0.0036000,0.0039000,1.257.082.000
18176_090101_130416,D,20110228,000000,0.0038000,0.0039000,0.0037000,0.0038000,839.262.000
18176_090101_130416,D,20110301,000000,0.0037100,0.0038000,0.0036500,0.0036900,738.000.000
18176_090101_130416,D,20110302,000000,0.0036200,0.0036900,0.0035300,0.0036100,707.000.000
18176_090101_130416,D,20110303,000000,0.0036000,0.0036500,0.0035300,0.0035400,273.000.000
18176_090101_130416,D,20110304,000000,0.0035700,0.0035900,0.0035400,0.0035500,231.000.000
18176_090101_130416,D,20110305,000000,0.0035900,0.0036000,0.0035100,0.0036000,348.000.000
18176_090101_130416,D,20110309,000000,0.0036000,0.0036000,0.0035400,0.0035700,317.000.000
18176_090101_130416,D,20110310,000000,0.0035200,0.0035600,0.0034000,0.0035000,1.283.000.000
18176_090101_130416,D,20110311,000000,0.0034100,0.0034700,0.0033600,0.0034100,604.000.000
18176_090101_130416,D,20110314,000000,0.0033600,0.0034100,0.0033600,0.0033600,694.000.000
18176_090101_130416,D,20110315,000000,0.0033300,0.0035900,0.0030100,0.0032500,1.874.000.000
18176_090101_130416,D,20110316,000000,0.0034200,0.0034900,0.0033000,0.0033300,813.000.000
18176_090101_130416,D,20110317,000000,0.0033200,0.0034800,0.0033200,0.0034800,310.000.000
18176_090101_130416,D,20110318,000000,0.0034800,0.0035000,0.0033600,0.0033900,334.000.000
18176_090101_130416,D,20110321,000000,0.0034500,0.0034700,0.0033700,0.0034700,357.000.000
18176_090101_130416,D,20110322,000000,0.0034000,0.0034800,0.0033900,0.0034200,202.000.000
18176_090101_130416,D,20110323,000000,0.0034000,0.0034600,0.0034000,0.0034200,351.000.000
18176_090101_130416,D,20110324,000000,0.0034000,0.0034700,0.0033900,0.0034700,128.000.000
18176_090101_130416,D,20110325,000000,0.0034900,0.0035900,0.0034500,0.0035000,500.000.000
18176_090101_130416,D,20110328,000000,0.0034800,0.0035000,0.0034000,0.0034500,434.000.000
18176_090101_130416,D,20110329,000000,0.0034500,0.0034500,0.0033400,0.0033600,291.000.000
18176_090101_130416,D,20110330,000000,0.0034000,0.0034300,0.0033600,0.0033600,178.000.000
18176_090101_130416,D,20110331,000000,0.0034000,0.0034100,0.0033200,0.0033200,231.000.000
18176_090101_130416,D,20110401,000000,0.0034000,0.0034500,0.0033200,0.0034500,337.000.000
18176_090101_130416,D,20110404,000000,0.0033900,0.0034700,0.0033900,0.0034400,179.000.000
18176_090101_130416,D,20110405,000000,0.0034700,0.0034700,0.0034000,0.0034200,194.000.000
18176_090101_130416,D,20110406,000000,0.0034500,0.0034500,0.0033900,0.0034400,334.000.000
18176_090101_130416,D,20110407,000000,0.0034100,0.0034500,0.0033300,0.0034000,671.000.000
18176_090101_130416,D,20110408,000000,0.0034400,0.0034400,0.0033600,0.0034000,602.000.000
18176_090101_130416,D,20110411,000000,0.0033600,0.0034200,0.0033100,0.0033400,189.000.000
18176_090101_130416,D,20110412,000000,0.0033400,0.0035000,0.0031700,0.0032100,2.274.000.000
18176_090101_130416,D,20110413,000000,0.0032300,0.0032300,0.0031800,0.0032100,183.000.000
18176_090101_130416,D,20110414,000000,0.0032000,0.0032200,0.0031500,0.0031700,146.000.000
18176_090101_130416,D,20110415,000000,0.0031900,0.0032000,0.0031500,0.0031900,87.000.000
18176_090101_130416,D,20110418,000000,0.0032000,0.0032300,0.0030100,0.0030200,196.000.000
18176_090101_130416,D,20110419,000000,0.0030900,0.0031500,0.0030200,0.0031300,349.000.000
18176_090101_130416,D,20110420,000000,0.0032100,0.0032100,0.0031200,0.0031200,181.000.000
18176_090101_130416,D,20110421,000000,0.0031600,0.0031600,0.0030700,0.0031000,125.000.000
18176_090101_130416,D,20110422,000000,0.0030600,0.0031700,0.0030000,0.0031400,351.000.000
18176_090101_130416,D,20110425,000000,0.0031500,0.0031500,0.0030800,0.0030900,74.000.000
