<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
19629_090101_130416,D,20100323,000000,4.9000000,4.9500000,4.6550000,4.9100000,203.400
19629_090101_130416,D,20100324,000000,4.8870000,5.0600000,4.8450000,5.0000000,2.995.300
19629_090101_130416,D,20100325,000000,5.0800000,5.2000000,4.9990000,5.2000000,1.286.600
19629_090101_130416,D,20100326,000000,5.2500000,5.4580000,5.1110000,5.2990000,3.943.900
19629_090101_130416,D,20100329,000000,5.3600000,5.3600000,5.1810000,5.3200000,401.000
19629_090101_130416,D,20100330,000000,5.3000000,5.3220000,5.1140000,5.2700000,1.340.900
19629_090101_130416,D,20100331,000000,5.3100000,5.4600000,5.2020000,5.3380000,1.195.300
19629_090101_130416,D,20100401,000000,5.3600000,5.4740000,5.2300000,5.3300000,1.172.600
19629_090101_130416,D,20100402,000000,5.3600000,5.3600000,5.0700000,5.2460000,249.200
19629_090101_130416,D,20100405,000000,5.2650000,5.3550000,5.1110000,5.1110000,298.700
19629_090101_130416,D,20100406,000000,5.1710000,5.4800000,5.0880000,5.3880000,1.557.500
19629_090101_130416,D,20100407,000000,5.4500000,5.4990000,5.2520000,5.3400000,275.600
19629_090101_130416,D,20100408,000000,5.1250000,5.4990000,5.1210000,5.4500000,810.100
19629_090101_130416,D,20100409,000000,5.4590000,5.5490000,5.4100000,5.5000000,1.284.100
19629_090101_130416,D,20100412,000000,5.5300000,5.6340000,5.4100000,5.5500000,2.003.200
19629_090101_130416,D,20100413,000000,5.5500000,5.5700000,5.4400000,5.4600000,983.100
19629_090101_130416,D,20100414,000000,5.4600000,5.6000000,5.4600000,5.5300000,519.300
19629_090101_130416,D,20100415,000000,5.5530000,5.5960000,5.4000000,5.5960000,813.200
19629_090101_130416,D,20100416,000000,5.5220000,5.6500000,5.4600000,5.6500000,1.119.900
19629_090101_130416,D,20100419,000000,5.6420000,5.6500000,5.4200000,5.6470000,793.300
19629_090101_130416,D,20100420,000000,5.4900000,5.6500000,4.8250000,5.6000000,724.200
19629_090101_130416,D,20100421,000000,5.6000000,5.8890000,5.6000000,5.8200000,2.054.800
19629_090101_130416,D,20100422,000000,5.8820000,5.9400000,5.6500000,5.7500000,535.200
19629_090101_130416,D,20100423,000000,5.5670000,5.8000000,5.5580000,5.7190000,319.800
19629_090101_130416,D,20100426,000000,5.5970000,5.8800000,5.5970000,5.7500000,129.400
19629_090101_130416,D,20100427,000000,5.7000000,5.8700000,5.5800000,5.6100000,516.800
19629_090101_130416,D,20100428,000000,5.6010000,5.6010000,5.3720000,5.4300000,129.600
19629_090101_130416,D,20100429,000000,5.4820000,5.6660000,5.4820000,5.5000000,102.200
19629_090101_130416,D,20100430,000000,5.5720000,5.5720000,5.3500000,5.3500000,197.200
19629_090101_130416,D,20100504,000000,5.4550000,5.5960000,5.2100000,5.4030000,591.700
19629_090101_130416,D,20100505,000000,5.4030000,5.4490000,4.5250000,5.1500000,1.677.500
19629_090101_130416,D,20100506,000000,5.0500000,5.2000000,4.9380000,5.0800000,856.100
19629_090101_130416,D,20100507,000000,4.6510000,4.9540000,4.5500000,4.6800000,212.400
19629_090101_130416,D,20100511,000000,4.8500000,5.1000000,4.8500000,4.9500000,367.700
19629_090101_130416,D,20100512,000000,4.9590000,5.2600000,4.9590000,5.2600000,884.500
19629_090101_130416,D,20100513,000000,5.2640000,5.2970000,5.0720000,5.2500000,588.200
19629_090101_130416,D,20100514,000000,5.2010000,5.2010000,5.0220000,5.0640000,99.900
19629_090101_130416,D,20100517,000000,4.8500000,5.0380000,4.6540000,4.9600000,234.400
19629_090101_130416,D,20100518,000000,4.9300000,4.9600000,4.9300000,4.9500000,453.000
19629_090101_130416,D,20100519,000000,4.7420000,5.0000000,4.7370000,4.7700000,922.900
19629_090101_130416,D,20100520,000000,4.7990000,4.8880000,4.5750000,4.5750000,536.400
19629_090101_130416,D,20100521,000000,4.5700000,5.2800000,4.5700000,4.8590000,726.600
19629_090101_130416,D,20100524,000000,4.7520000,4.8300000,4.6260000,4.6380000,40.100
19629_090101_130416,D,20100525,000000,4.5500000,4.9000000,4.5300000,4.5300000,75.500
19629_090101_130416,D,20100526,000000,4.6000000,5.2800000,4.4120000,4.6000000,1.858.400
19629_090101_130416,D,20100527,000000,4.6400000,5.2000000,4.5520000,4.7500000,686.600
19629_090101_130416,D,20100528,000000,4.6130000,4.9990000,4.6130000,4.9710000,461.600
19629_090101_130416,D,20100531,000000,5.0000000,5.0000000,4.8010000,4.8200000,60.600
19629_090101_130416,D,20100601,000000,4.8110000,5.2790000,4.7210000,5.0130000,967.000
19629_090101_130416,D,20100602,000000,5.0140000,5.2800000,5.0140000,5.2800000,655.300
19629_090101_130416,D,20100603,000000,5.0900000,5.4990000,5.0900000,5.2040000,357.600
19629_090101_130416,D,20100604,000000,5.3300000,5.3980000,5.2400000,5.2400000,78.300
19629_090101_130416,D,20100607,000000,4.8540000,5.1010000,4.7610000,5.1010000,218.500
19629_090101_130416,D,20100608,000000,5.1150000,5.1200000,4.8340000,4.8340000,27.800
19629_090101_130416,D,20100609,000000,4.8390000,5.2000000,4.8290000,5.1000000,36.900
19629_090101_130416,D,20100610,000000,5.0000000,5.2000000,5.0000000,5.0000000,263.600
19629_090101_130416,D,20100611,000000,5.0000000,5.0000000,4.9010000,4.9490000,38.400
19629_090101_130416,D,20100615,000000,4.9200000,5.0460000,4.8990000,4.9000000,81.100
19629_090101_130416,D,20100616,000000,4.8330000,4.9200000,4.7500000,4.7920000,517.000
19629_090101_130416,D,20100617,000000,4.7830000,4.8440000,4.7600000,4.8440000,139.700
19629_090101_130416,D,20100618,000000,4.7960000,4.8930000,4.6160000,4.8070000,74.900
19629_090101_130416,D,20100621,000000,4.8920000,4.8930000,4.7130000,4.7150000,293.600
19629_090101_130416,D,20100622,000000,4.7130000,4.7200000,4.5000000,4.6960000,1.412.000
19629_090101_130416,D,20100623,000000,4.6090000,4.6500000,4.5500000,4.5520000,1.139.400
19629_090101_130416,D,20100624,000000,4.5550000,4.8050000,4.5540000,4.6890000,442.000
19629_090101_130416,D,20100625,000000,4.6410000,4.6880000,4.4200000,4.4990000,335.500
19629_090101_130416,D,20100628,000000,4.5010000,4.8090000,4.5000000,4.8090000,227.000
19629_090101_130416,D,20100629,000000,4.7140000,4.7140000,4.5500000,4.5500000,379.900
19629_090101_130416,D,20100630,000000,4.5300000,4.7140000,4.4440000,4.6100000,696.500
19629_090101_130416,D,20100701,000000,4.5000000,4.5290000,4.3520000,4.3550000,1.065.800
19629_090101_130416,D,20100702,000000,4.3550000,4.5680000,4.2130000,4.4600000,1.031.300
19629_090101_130416,D,20100705,000000,4.4090000,4.4650000,4.4090000,4.4320000,282.800
19629_090101_130416,D,20100706,000000,4.4500000,4.6350000,4.4500000,4.6350000,926.700
19629_090101_130416,D,20100707,000000,4.6000000,4.6000000,4.5350000,4.5400000,258.900
19629_090101_130416,D,20100708,000000,4.6490000,4.6910000,4.4440000,4.4830000,372.600
19629_090101_130416,D,20100709,000000,4.5000000,4.5100000,4.5000000,4.5100000,124.000
19629_090101_130416,D,20100712,000000,4.5100000,4.5500000,4.4940000,4.4940000,99.600
19629_090101_130416,D,20100713,000000,4.5060000,4.5610000,4.5000000,4.5130000,155.500
19629_090101_130416,D,20100714,000000,4.5070000,4.5600000,4.4380000,4.4380000,1.225.500
19629_090101_130416,D,20100715,000000,4.4850000,4.5260000,4.4000000,4.4000000,773.300
19629_090101_130416,D,20100716,000000,4.3550000,4.4430000,4.3550000,4.4000000,75.500
19629_090101_130416,D,20100719,000000,4.3200000,4.4430000,4.3200000,4.3580000,1.703.700
19629_090101_130416,D,20100720,000000,4.3600000,4.5000000,4.3050000,4.3300000,452.900
19629_090101_130416,D,20100721,000000,4.4050000,4.4440000,4.3030000,4.3490000,412.600
19629_090101_130416,D,20100722,000000,4.3610000,4.4000000,4.3100000,4.3300000,444.900
19629_090101_130416,D,20100723,000000,4.3300000,4.4000000,4.2100000,4.3600000,1.987.300
19629_090101_130416,D,20100726,000000,4.3180000,4.4860000,4.3030000,4.4400000,667.700
19629_090101_130416,D,20100727,000000,4.4170000,4.6300000,4.4160000,4.6190000,448.600
19629_090101_130416,D,20100728,000000,4.6190000,4.8000000,4.5870000,4.5870000,27.397.100
19629_090101_130416,D,20100729,000000,4.5870000,4.7850000,4.5850000,4.7300000,897.900
19629_090101_130416,D,20100730,000000,4.7250000,4.7500000,4.6780000,4.7250000,228.500
19629_090101_130416,D,20100802,000000,4.7700000,4.9000000,4.7290000,4.8500000,110.400
19629_090101_130416,D,20100803,000000,4.7770000,4.9000000,4.7010000,4.7920000,177.100
19629_090101_130416,D,20100804,000000,4.8680000,4.9500000,4.7300000,4.9490000,644.600
19629_090101_130416,D,20100805,000000,4.9660000,4.9920000,4.6650000,4.7370000,61.866.600
19629_090101_130416,D,20100806,000000,4.7900000,5.0500000,4.5160000,4.5980000,1.046.000
19629_090101_130416,D,20100809,000000,4.6320000,4.7000000,4.6000000,4.6100000,737.700
19629_090101_130416,D,20100810,000000,4.6000000,4.6950000,4.4350000,4.5000000,755.600
19629_090101_130416,D,20100811,000000,4.5070000,4.5080000,4.4300000,4.4960000,247.000
19629_090101_130416,D,20100812,000000,4.4610000,4.5440000,4.4430000,4.4430000,43.600
19629_090101_130416,D,20100813,000000,4.4510000,4.5370000,4.4300000,4.4530000,90.100
19629_090101_130416,D,20100816,000000,4.4970000,4.5000000,4.3810000,4.4040000,1.309.800
19629_090101_130416,D,20100817,000000,4.4500000,4.5000000,4.2200000,4.4500000,1.214.000
19629_090101_130416,D,20100818,000000,4.4850000,4.5740000,4.4400000,4.4950000,1.826.600
19629_090101_130416,D,20100819,000000,4.5000000,4.7000000,4.4970000,4.6110000,6.470.300
19629_090101_130416,D,20100820,000000,4.6850000,4.7400000,4.5500000,4.6380000,212.300
19629_090101_130416,D,20100823,000000,4.6100000,4.7280000,4.4670000,4.5600000,124.800
19629_090101_130416,D,20100824,000000,4.5870000,4.6190000,4.4340000,4.5490000,322.300
19629_090101_130416,D,20100825,000000,4.5480000,4.5950000,4.4480000,4.5470000,227.800
19629_090101_130416,D,20100826,000000,4.5930000,4.6150000,4.4610000,4.5380000,335.000
19629_090101_130416,D,20100827,000000,4.5030000,4.5940000,4.5000000,4.5000000,601.600
19629_090101_130416,D,20100830,000000,4.5480000,4.6000000,4.5200000,4.5550000,162.200
19629_090101_130416,D,20100831,000000,4.5040000,4.5990000,4.4900000,4.5240000,254.900
19629_090101_130416,D,20100901,000000,4.5930000,4.7200000,4.5070000,4.7000000,475.900
19629_090101_130416,D,20100902,000000,4.7000000,4.7000000,4.6120000,4.6970000,282.400
19629_090101_130416,D,20100903,000000,4.6410000,4.6410000,4.5760000,4.6040000,55.700
19629_090101_130416,D,20100906,000000,4.6860000,4.6860000,4.5110000,4.5830000,398.000
19629_090101_130416,D,20100907,000000,4.5940000,4.6200000,4.5080000,4.6200000,137.400
19629_090101_130416,D,20100908,000000,4.5480000,4.7000000,4.5230000,4.7000000,2.206.500
19629_090101_130416,D,20100909,000000,4.6580000,4.8000000,4.6500000,4.7760000,1.616.800
19629_090101_130416,D,20100910,000000,4.8000000,4.9270000,4.6900000,4.8900000,1.406.300
19629_090101_130416,D,20100913,000000,4.8280000,4.9900000,4.8280000,4.9100000,2.840.800
19629_090101_130416,D,20100914,000000,4.8770000,4.9900000,4.7400000,4.9200000,239.800
19629_090101_130416,D,20100915,000000,4.9240000,5.0000000,4.7000000,4.8800000,787.100
19629_090101_130416,D,20100916,000000,5.0500000,5.2890000,4.2050000,4.3150000,29.567.400
19629_090101_130416,D,20100917,000000,4.3640000,4.4430000,4.1310000,4.1500000,9.383.800
19629_090101_130416,D,20100920,000000,4.1700000,4.2880000,4.0200000,4.1480000,5.365.000
19629_090101_130416,D,20100921,000000,4.1850000,4.2600000,4.0480000,4.2440000,2.637.400
19629_090101_130416,D,20100922,000000,4.2400000,4.3200000,4.1700000,4.1970000,1.217.500
19629_090101_130416,D,20100923,000000,4.2190000,4.2190000,4.1010000,4.1330000,991.100
19629_090101_130416,D,20100924,000000,4.1370000,4.1770000,4.0710000,4.1130000,522.200
19629_090101_130416,D,20100927,000000,4.1390000,4.1890000,4.0650000,4.1070000,1.392.400
19629_090101_130416,D,20100928,000000,4.1570000,4.1570000,4.0430000,4.0830000,1.662.600
19629_090101_130416,D,20100929,000000,4.0570000,4.1000000,3.7800000,3.8190000,9.647.300
19629_090101_130416,D,20100930,000000,3.8880000,3.9170000,3.8000000,3.8890000,3.638.900
19629_090101_130416,D,20101001,000000,3.8910000,3.9360000,3.8500000,3.9250000,1.448.500
19629_090101_130416,D,20101004,000000,3.9390000,3.9760000,3.8500000,3.9500000,2.693.600
19629_090101_130416,D,20101005,000000,3.9510000,4.0340000,3.9120000,3.9610000,2.918.700
19629_090101_130416,D,20101006,000000,3.9700000,3.9950000,3.9090000,3.9370000,4.106.600
19629_090101_130416,D,20101007,000000,3.9390000,3.9680000,3.8300000,3.8450000,2.468.500
19629_090101_130416,D,20101008,000000,3.8430000,3.8650000,3.6900000,3.7290000,5.234.000
19629_090101_130416,D,20101011,000000,3.7610000,3.8270000,3.6800000,3.8140000,2.206.000
19629_090101_130416,D,20101012,000000,3.7990000,3.9550000,3.7990000,3.8870000,3.275.600
19629_090101_130416,D,20101013,000000,3.9090000,3.9270000,3.8500000,3.8760000,4.616.100
19629_090101_130416,D,20101014,000000,3.8970000,3.9050000,3.8000000,3.8420000,3.208.300
19629_090101_130416,D,20101015,000000,3.8500000,4.0250000,3.8150000,3.9320000,2.760.200
19629_090101_130416,D,20101018,000000,3.8840000,3.9900000,3.8800000,3.9150000,2.562.600
19629_090101_130416,D,20101019,000000,4.0280000,4.2000000,3.8220000,3.8600000,29.583.400
19629_090101_130416,D,20101020,000000,3.8670000,3.9150000,3.8230000,3.8880000,6.640.000
19629_090101_130416,D,20101021,000000,3.9200000,3.9340000,3.8200000,3.8340000,3.384.600
19629_090101_130416,D,20101022,000000,3.8340000,3.8500000,3.7250000,3.7850000,3.972.900
19629_090101_130416,D,20101025,000000,3.8020000,3.8030000,3.7110000,3.7470000,1.961.200
19629_090101_130416,D,20101026,000000,3.7230000,3.7860000,3.6690000,3.6800000,2.634.100
19629_090101_130416,D,20101027,000000,3.6800000,3.7670000,3.6200000,3.7210000,2.085.000
19629_090101_130416,D,20101028,000000,3.7250000,3.7760000,3.6770000,3.7510000,2.164.300
19629_090101_130416,D,20101029,000000,3.7500000,3.8700000,3.7200000,3.7730000,7.605.500
19629_090101_130416,D,20101101,000000,3.8250000,3.8800000,3.7620000,3.8050000,3.781.300
19629_090101_130416,D,20101102,000000,3.8100000,3.8590000,3.8010000,3.8430000,1.670.800
19629_090101_130416,D,20101103,000000,3.8390000,3.9190000,3.8320000,3.8920000,2.914.000
19629_090101_130416,D,20101108,000000,3.9800000,3.9800000,3.8120000,3.9040000,5.999.200
19629_090101_130416,D,20101109,000000,3.8710000,3.8980000,3.7350000,3.8020000,8.787.500
19629_090101_130416,D,20101110,000000,3.7730000,3.9490000,3.7650000,3.8180000,7.080.900
19629_090101_130416,D,20101111,000000,3.8000000,3.8360000,3.7650000,3.8260000,1.852.400
19629_090101_130416,D,20101112,000000,3.8010000,3.8290000,3.7540000,3.7840000,3.513.500
19629_090101_130416,D,20101113,000000,3.7790000,3.7990000,3.7520000,3.7880000,943.500
19629_090101_130416,D,20101115,000000,3.8000000,3.8210000,3.7520000,3.8130000,1.832.100
19629_090101_130416,D,20101116,000000,3.7980000,3.8480000,3.7810000,3.7890000,1.342.500
19629_090101_130416,D,20101117,000000,3.7820000,3.8990000,3.7250000,3.8880000,4.017.800
19629_090101_130416,D,20101118,000000,3.8560000,4.1500000,3.8550000,4.1000000,10.105.700
19629_090101_130416,D,20101119,000000,4.1000000,4.2590000,4.0300000,4.2500000,13.240.200
19629_090101_130416,D,20101122,000000,4.2920000,4.3000000,4.1290000,4.1590000,8.717.900
19629_090101_130416,D,20101123,000000,4.1230000,4.1490000,4.0300000,4.0750000,4.359.000
19629_090101_130416,D,20101124,000000,4.0600000,4.1330000,3.9750000,4.1100000,2.473.300
19629_090101_130416,D,20101125,000000,4.1500000,4.1500000,4.0310000,4.0800000,3.159.600
19629_090101_130416,D,20101126,000000,4.0430000,4.1050000,4.0300000,4.0380000,1.951.100
19629_090101_130416,D,20101129,000000,4.0550000,4.1080000,3.9610000,4.0000000,5.316.600
19629_090101_130416,D,20101130,000000,4.0140000,4.0390000,3.9250000,3.9500000,3.899.800
19629_090101_130416,D,20101201,000000,3.9970000,4.2490000,3.9790000,4.0600000,2.141.200
19629_090101_130416,D,20101202,000000,4.0890000,4.1750000,4.0700000,4.1500000,3.893.900
19629_090101_130416,D,20101203,000000,4.0910000,4.1610000,4.0910000,4.1110000,1.826.700
19629_090101_130416,D,20101206,000000,4.0660000,4.1470000,4.0500000,4.1100000,2.609.600
19629_090101_130416,D,20101207,000000,4.1100000,4.2190000,4.0710000,4.1500000,44.243.100
19629_090101_130416,D,20101208,000000,4.1490000,4.1900000,4.1130000,4.1130000,544.400
19629_090101_130416,D,20101209,000000,4.1670000,4.2100000,4.1160000,4.1480000,43.397.000
19629_090101_130416,D,20101210,000000,4.1800000,4.1890000,4.1100000,4.1490000,1.076.500
19629_090101_130416,D,20101213,000000,4.1870000,4.2400000,4.1290000,4.1900000,2.878.200
19629_090101_130416,D,20101214,000000,4.2120000,4.2140000,4.1700000,4.2070000,2.889.600
19629_090101_130416,D,20101215,000000,4.1990000,4.2050000,4.1510000,4.1860000,987.000
19629_090101_130416,D,20101216,000000,4.1510000,4.1800000,4.1060000,4.1320000,1.511.600
19629_090101_130416,D,20101217,000000,4.1110000,4.1800000,4.0620000,4.1500000,5.490.500
19629_090101_130416,D,20101220,000000,4.1490000,4.1790000,4.0530000,4.0680000,4.101.800
19629_090101_130416,D,20101221,000000,4.0880000,4.1380000,4.0500000,4.1140000,2.747.400
19629_090101_130416,D,20101222,000000,4.1140000,4.1360000,4.0720000,4.0990000,469.400
19629_090101_130416,D,20101223,000000,4.1010000,4.1200000,4.0700000,4.0740000,579.600
19629_090101_130416,D,20101224,000000,4.0600000,4.1440000,4.0570000,4.1200000,2.531.000
19629_090101_130416,D,20101227,000000,4.0920000,4.1190000,4.0870000,4.0900000,1.582.900
19629_090101_130416,D,20101228,000000,4.0610000,4.1180000,4.0560000,4.0800000,1.995.900
19629_090101_130416,D,20101229,000000,4.1020000,4.1200000,4.0630000,4.0930000,1.482.800
19629_090101_130416,D,20101230,000000,4.0800000,4.1200000,4.0520000,4.1100000,1.802.100
19629_090101_130416,D,20110111,000000,4.1500000,4.2300000,4.1400000,4.2000000,2.706.300
19629_090101_130416,D,20110112,000000,4.2340000,4.2350000,4.1440000,4.2200000,4.266.000
19629_090101_130416,D,20110113,000000,4.2100000,4.2890000,4.2000000,4.2330000,2.699.700
19629_090101_130416,D,20110114,000000,4.2290000,4.4440000,4.2290000,4.3760000,5.125.200
19629_090101_130416,D,20110117,000000,4.3990000,4.4320000,4.2750000,4.2920000,1.895.700
19629_090101_130416,D,20110118,000000,4.3350000,4.4420000,4.2950000,4.4000000,6.069.000
19629_090101_130416,D,20110119,000000,4.3920000,4.4200000,4.3550000,4.4120000,1.612.600
19629_090101_130416,D,20110120,000000,4.3350000,4.3490000,4.2910000,4.3300000,466.800
19629_090101_130416,D,20110121,000000,4.3720000,4.3750000,4.2610000,4.3560000,1.026.300
19629_090101_130416,D,20110124,000000,4.3760000,4.4100000,4.2650000,4.2650000,1.941.100
19629_090101_130416,D,20110125,000000,4.3110000,4.3150000,4.2720000,4.3000000,1.209.700
19629_090101_130416,D,20110126,000000,4.3010000,4.3370000,4.1280000,4.3230000,2.139.000
19629_090101_130416,D,20110127,000000,4.3950000,4.4970000,4.3280000,4.3500000,11.363.900
19629_090101_130416,D,20110128,000000,4.3600000,4.3840000,4.2010000,4.2600000,1.410.500
19629_090101_130416,D,20110131,000000,4.2010000,4.2120000,4.1180000,4.1800000,2.092.200
19629_090101_130416,D,20110201,000000,4.2060000,4.3160000,4.1900000,4.2210000,512.600
19629_090101_130416,D,20110202,000000,4.2190000,4.2820000,4.2000000,4.2820000,1.557.300
19629_090101_130416,D,20110203,000000,4.2590000,4.3750000,4.2230000,4.3380000,2.668.300
19629_090101_130416,D,20110204,000000,4.3400000,4.3400000,4.2740000,4.2870000,1.058.100
19629_090101_130416,D,20110207,000000,4.2960000,4.3450000,4.2680000,4.3390000,1.399.100
19629_090101_130416,D,20110208,000000,4.3330000,4.3400000,4.2700000,4.2900000,3.156.500
19629_090101_130416,D,20110209,000000,4.3000000,4.3200000,4.3000000,4.3100000,1.302.900
19629_090101_130416,D,20110210,000000,4.3010000,4.3010000,4.1780000,4.1950000,2.843.600
19629_090101_130416,D,20110211,000000,4.1960000,4.2190000,4.1760000,4.1850000,595.600
19629_090101_130416,D,20110214,000000,4.1850000,4.2190000,4.1800000,4.2010000,935.400
19629_090101_130416,D,20110215,000000,4.1850000,4.1850000,4.0710000,4.1490000,367.200
19629_090101_130416,D,20110216,000000,4.1830000,4.1830000,4.0770000,4.1250000,1.584.400
19629_090101_130416,D,20110217,000000,4.1470000,4.2150000,4.1000000,4.1580000,1.041.800
19629_090101_130416,D,20110218,000000,4.1890000,4.1890000,4.0700000,4.1120000,990.200
19629_090101_130416,D,20110221,000000,4.1000000,4.3000000,4.0710000,4.1250000,1.725.300
19629_090101_130416,D,20110222,000000,4.1920000,4.1920000,4.0500000,4.0960000,1.613.500
19629_090101_130416,D,20110224,000000,4.1300000,4.1380000,3.9000000,3.9600000,4.541.500
19629_090101_130416,D,20110225,000000,3.9500000,3.9970000,3.8530000,3.9100000,2.756.000
19629_090101_130416,D,20110228,000000,3.9300000,3.9800000,3.8550000,3.9350000,1.950.700
19629_090101_130416,D,20110301,000000,3.9400000,3.9500000,3.8800000,3.9005000,1.703.000
19629_090101_130416,D,20110302,000000,3.8666000,3.9389000,3.8600000,3.9087000,980.000
19629_090101_130416,D,20110303,000000,3.9012000,3.9012000,3.8000000,3.8500000,1.190.000
19629_090101_130416,D,20110304,000000,3.8478000,3.8900000,3.8478000,3.8499000,736.000
19629_090101_130416,D,20110305,000000,3.8700000,3.9298000,3.8499000,3.9269000,750.000
19629_090101_130416,D,20110309,000000,3.9500000,3.9888000,3.8450000,3.8451000,2.118.000
19629_090101_130416,D,20110310,000000,3.8500000,3.8717000,3.8000000,3.8000000,1.711.000
19629_090101_130416,D,20110311,000000,3.7700000,3.8716000,3.7700000,3.8700000,1.595.000
19629_090101_130416,D,20110314,000000,3.8301000,3.8500000,3.7502000,3.7999000,918.000
19629_090101_130416,D,20110315,000000,3.7898000,3.7898000,3.7000000,3.7057000,10.728.000
19629_090101_130416,D,20110316,000000,3.7499000,3.7499000,3.6898000,3.7264000,1.381.000
19629_090101_130416,D,20110317,000000,3.6750000,3.7988000,3.6702000,3.7893000,584.000
19629_090101_130416,D,20110318,000000,3.7501000,3.7797000,3.6800000,3.7095000,2.601.000
19629_090101_130416,D,20110321,000000,3.7473000,3.7581000,3.7230000,3.7497000,778.000
19629_090101_130416,D,20110322,000000,3.7253000,3.7500000,3.7100000,3.7240000,604.000
19629_090101_130416,D,20110323,000000,3.7280000,3.7999000,3.7100000,3.7700000,2.850.000
19629_090101_130416,D,20110324,000000,3.7988000,3.8698000,3.7100000,3.7904000,601.000
19629_090101_130416,D,20110325,000000,3.8596000,3.8596000,3.7901000,3.8395000,390.000
19629_090101_130416,D,20110328,000000,3.8400000,3.9348000,3.8301000,3.8852000,1.818.000
19629_090101_130416,D,20110329,000000,3.9200000,3.9400000,3.8020000,3.8300000,818.000
19629_090101_130416,D,20110330,000000,3.8500000,3.8998000,3.8100000,3.8300000,875.000
19629_090101_130416,D,20110331,000000,3.8111000,3.9000000,3.8000000,3.8450000,2.475.000
19629_090101_130416,D,20110401,000000,3.8673000,3.9097000,3.8140000,3.8200000,2.071.000
19629_090101_130416,D,20110404,000000,3.8240000,3.8699000,3.7700000,3.8163000,1.735.000
19629_090101_130416,D,20110405,000000,3.8163000,3.8163000,3.7240000,3.7489000,1.193.000
19629_090101_130416,D,20110406,000000,3.7270000,3.7339000,3.6700000,3.6800000,3.272.000
19629_090101_130416,D,20110407,000000,3.7299000,3.7300000,3.6210000,3.6400000,2.114.000
19629_090101_130416,D,20110408,000000,3.6495000,3.6696000,3.6070000,3.6200000,2.463.000
19629_090101_130416,D,20110411,000000,3.6201000,3.6500000,3.5218000,3.6299000,1.512.000
19629_090101_130416,D,20110412,000000,3.6300000,3.6490000,3.5300000,3.6189000,1.341.000
19629_090101_130416,D,20110413,000000,3.6003000,3.6300000,3.5405000,3.5600000,957.000
19629_090101_130416,D,20110414,000000,3.5600000,3.5600000,3.4500000,3.5011000,6.801.000
19629_090101_130416,D,20110415,000000,3.4900000,3.5000000,3.4705000,3.4900000,810.000
19629_090101_130416,D,20110418,000000,3.4750000,3.5355000,3.4300000,3.4301000,2.347.000
19629_090101_130416,D,20110419,000000,3.4301000,3.4898000,3.2500000,3.4530000,1.127.000
19629_090101_130416,D,20110420,000000,3.4535000,3.5049000,3.4404000,3.5049000,1.021.000
19629_090101_130416,D,20110421,000000,3.5000000,3.5299000,3.4552000,3.5000000,1.421.000
19629_090101_130416,D,20110422,000000,3.4746000,3.5497000,3.4409000,3.5496000,557.000
19629_090101_130416,D,20110425,000000,3.5400000,3.6100000,3.4553000,3.4651000,4.053.000
19629_090101_130416,D,20110426,000000,3.4410000,3.5629000,3.4250000,3.5399000,735.000
19629_090101_130416,D,20110427,000000,3.5209000,3.5250000,3.4300000,3.4300000,330.000
19629_090101_130416,D,20110428,000000,3.4300000,3.4580000,3.4050000,3.4580000,528.000
19629_090101_130416,D,20110429,000000,3.4213000,3.4350000,3.4001000,3.4348000,129.000
19629_090101_130416,D,20110503,000000,3.4300000,3.4300000,3.3900000,3.3900000,2.203.000
19629_090101_130416,D,20110504,000000,3.3611000,3.4092000,3.3611000,3.3705000,1.675.000
19629_090101_130416,D,20110505,000000,3.3640000,3.3640000,3.2892000,3.3350000,1.330.000
19629_090101_130416,D,20110506,000000,3.3025000,3.3949000,3.2999000,3.3895000,1.964.000
19629_090101_130416,D,20110510,000000,3.3511000,3.3970000,3.3511000,3.3951000,100.000
19629_090101_130416,D,20110511,000000,3.4000000,3.4110000,3.3330000,3.3440000,1.656.000
19629_090101_130416,D,20110512,000000,3.3300000,3.3600000,3.2723000,3.2930000,535.000
19629_090101_130416,D,20110513,000000,3.2725000,3.4001000,3.2510000,3.3208000,1.233.000
19629_090101_130416,D,20110516,000000,3.3200000,3.3600000,3.2860000,3.2860000,178.000
19629_090101_130416,D,20110517,000000,3.3000000,3.3599000,3.2860000,3.3495000,112.000
19629_090101_130416,D,20110518,000000,3.3510000,3.4100000,3.3001000,3.3996000,841.000
19629_090101_130416,D,20110519,000000,3.3107000,3.4800000,3.3107000,3.4400000,1.617.000
19629_090101_130416,D,20110520,000000,3.4204000,3.4449000,3.3500000,3.3500000,1.067.000
19629_090101_130416,D,20110523,000000,3.3441000,3.4301000,3.2125000,3.3800000,2.072.000
19629_090101_130416,D,20110524,000000,3.3999000,3.4302000,3.3878000,3.4000000,1.326.000
19629_090101_130416,D,20110525,000000,3.4000000,3.4000000,3.3300000,3.3300000,360.000
19629_090101_130416,D,20110526,000000,3.3747000,3.4260000,3.3500000,3.3522000,1.415.000
19629_090101_130416,D,20110527,000000,3.3749000,3.4309000,3.3000000,3.3230000,1.285.000
19629_090101_130416,D,20110530,000000,3.3349000,3.5972000,3.3349000,3.4900000,4.303.000
