<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
21004_090101_130416,D,20110614,000000,3.200.0000000,3.290.0000000,3.150.0000000,3.215.0000000,230
21004_090101_130416,D,20110615,000000,3.214.9000000,3.280.0000000,3.180.0000000,3.180.0000000,199
21004_090101_130416,D,20110616,000000,3.219.9000000,3.219.9000000,3.183.0000000,3.190.0000000,17
21004_090101_130416,D,20110617,000000,3.214.7000000,3.214.7000000,3.150.1000000,3.213.0000000,292
21004_090101_130416,D,20110620,000000,3.217.0000000,3.217.0000000,3.161.1000000,3.190.9000000,90
21004_090101_130416,D,20110621,000000,3.172.5000000,3.199.0000000,3.170.1000000,3.180.2000000,21
21004_090101_130416,D,20110622,000000,3.170.0000000,3.214.4000000,3.144.1000000,3.214.4000000,99
21004_090101_130416,D,20110623,000000,3.190.1000000,3.219.2000000,3.140.0000000,3.174.7000000,77
21004_090101_130416,D,20110624,000000,3.174.7000000,3.289.9000000,3.052.0000000,3.210.0000000,270
21004_090101_130416,D,20110627,000000,3.249.9000000,3.295.8000000,3.220.0000000,3.273.9000000,217
21004_090101_130416,D,20110628,000000,3.287.9000000,3.289.8000000,3.255.0000000,3.289.8000000,81
21004_090101_130416,D,20110629,000000,3.270.0000000,3.294.7000000,3.211.0000000,3.250.0000000,136
21004_090101_130416,D,20110630,000000,3.250.1000000,3.305.0000000,3.250.0000000,3.290.0000000,43
21004_090101_130416,D,20110701,000000,3.309.9000000,3.689.0000000,3.285.0000000,3.435.0000000,231
21004_090101_130416,D,20110704,000000,3.598.0000000,3.980.0000000,3.497.9000000,3.790.0000000,792
21004_090101_130416,D,20110705,000000,3.948.6000000,4.500.0000000,3.799.9000000,4.350.0000000,2.424
21004_090101_130416,D,20110706,000000,4.290.0000000,4.350.0000000,3.730.0000000,3.888.7000000,1.404
21004_090101_130416,D,20110707,000000,3.900.0000000,3.993.3000000,3.666.0000000,3.780.0000000,349
21004_090101_130416,D,20110708,000000,3.897.0000000,4.149.0000000,3.800.0000000,3.897.9000000,1.137
21004_090101_130416,D,20110711,000000,3.813.0000000,3.940.9000000,3.600.0000000,3.859.9000000,183
21004_090101_130416,D,20110712,000000,3.850.0000000,4.000.0000000,3.761.5000000,3.897.4000000,239
21004_090101_130416,D,20110713,000000,3.997.4000000,3.997.4000000,3.616.0000000,3.934.9000000,280
21004_090101_130416,D,20110714,000000,3.999.0000000,3.999.0000000,3.899.8000000,3.929.9000000,493
21004_090101_130416,D,20110715,000000,3.950.0000000,4.000.0000000,3.870.0000000,3.994.2000000,547
21004_090101_130416,D,20110718,000000,3.999.8000000,4.390.0000000,3.970.0000000,4.286.9000000,1.398
21004_090101_130416,D,20110719,000000,4.299.8000000,5.440.0000000,4.299.6000000,5.070.0000000,5.465
21004_090101_130416,D,20110720,000000,5.000.0000000,5.149.8000000,4.810.1000000,5.010.0000000,1.077
21004_090101_130416,D,20110721,000000,5.099.9000000,5.268.0000000,4.950.0000000,5.089.9000000,913
21004_090101_130416,D,20110722,000000,5.179.0000000,5.179.0000000,4.950.2000000,5.169.9000000,447
21004_090101_130416,D,20110725,000000,5.300.0000000,5.650.0000000,4.999.0000000,5.045.1000000,2.626
21004_090101_130416,D,20110726,000000,5.114.5000000,5.114.5000000,5.000.0000000,5.001.1000000,318
21004_090101_130416,D,20110727,000000,5.048.0000000,5.370.0000000,4.912.1000000,5.087.9000000,2.815
21004_090101_130416,D,20110728,000000,5.097.9000000,5.211.8000000,5.000.0000000,5.119.0000000,823
21004_090101_130416,D,20110729,000000,5.123.0000000,5.150.0000000,5.000.5000000,5.046.9000000,361
21004_090101_130416,D,20110801,000000,5.001.0000000,5.022.0000000,4.550.1000000,4.693.5000000,3.101
21004_090101_130416,D,20110802,000000,4.694.0000000,4.900.0000000,4.680.0000000,4.769.2000000,818
21004_090101_130416,D,20110803,000000,4.800.0000000,4.879.9000000,4.400.0000000,4.485.0000000,1.203
21004_090101_130416,D,20110804,000000,4.579.7000000,4.579.9000000,3.915.0000000,4.249.0000000,2.092
21004_090101_130416,D,20110805,000000,4.000.0000000,4.400.0000000,3.901.6000000,4.280.0000000,915
21004_090101_130416,D,20110808,000000,4.355.3000000,4.700.0000000,4.200.3000000,4.400.0000000,2.289
21004_090101_130416,D,20110809,000000,4.400.0000000,4.400.0000000,3.900.0000000,4.138.9000000,1.134
21004_090101_130416,D,20110810,000000,4.200.0000000,4.400.0000000,4.060.0000000,4.140.0000000,1.493
21004_090101_130416,D,20110811,000000,4.198.9000000,4.198.9000000,3.860.1000000,4.019.7000000,194
21004_090101_130416,D,20110812,000000,4.100.0000000,4.184.9000000,3.870.3000000,3.872.0000000,144
21004_090101_130416,D,20110815,000000,3.850.0000000,4.259.0000000,3.700.0000000,4.219.9000000,658
21004_090101_130416,D,20110816,000000,4.219.9000000,4.500.0000000,4.219.9000000,4.339.2000000,468
21004_090101_130416,D,20110817,000000,4.470.0000000,4.498.0000000,4.315.0000000,4.423.0000000,168
21004_090101_130416,D,20110818,000000,4.401.0000000,4.466.6000000,4.111.1000000,4.190.0000000,106
21004_090101_130416,D,20110819,000000,4.300.0000000,4.319.7000000,4.010.5000000,4.020.0000000,186
21004_090101_130416,D,20110822,000000,4.284.8000000,4.284.8000000,3.967.1000000,4.217.0000000,656
21004_090101_130416,D,20110823,000000,4.000.0000000,4.199.9000000,4.000.0000000,4.189.5000000,2.526
21004_090101_130416,D,20110824,000000,4.005.1000000,4.299.9000000,4.005.1000000,4.148.0000000,175
21004_090101_130416,D,20110825,000000,4.050.9000000,4.168.0000000,4.050.0000000,4.140.0000000,208
21004_090101_130416,D,20110826,000000,4.099.9000000,4.100.0000000,4.010.2000000,4.098.9000000,27
21004_090101_130416,D,20110829,000000,4.130.0000000,4.230.0000000,4.050.0000000,4.099.9000000,197
21004_090101_130416,D,20110830,000000,4.070.2000000,4.179.7000000,4.033.3000000,4.033.3000000,261
21004_090101_130416,D,20110831,000000,4.040.2000000,4.200.0000000,4.040.2000000,4.107.8000000,374
21004_090101_130416,D,20110901,000000,4.248.0000000,4.500.0000000,4.065.2000000,4.269.8000000,747
21004_090101_130416,D,20110902,000000,4.349.0000000,4.449.6000000,4.220.1000000,4.299.4000000,248
21004_090101_130416,D,20110905,000000,4.299.8000000,4.300.0000000,4.176.0000000,4.209.9000000,97
21004_090101_130416,D,20110906,000000,4.215.0000000,4.215.0000000,4.200.0000000,4.214.7000000,8
21004_090101_130416,D,20110907,000000,4.220.0000000,4.242.9000000,4.170.3000000,4.239.6000000,94
21004_090101_130416,D,20110908,000000,4.240.0000000,4.250.0000000,4.100.0000000,4.228.0000000,149
21004_090101_130416,D,20110909,000000,4.243.7000000,4.243.7000000,4.050.0000000,4.100.0000000,622
21004_090101_130416,D,20110912,000000,4.050.2000000,4.178.6000000,4.000.0000000,4.101.0000000,42
21004_090101_130416,D,20110913,000000,4.149.9000000,4.149.9000000,4.099.9000000,4.100.0000000,40
21004_090101_130416,D,20110914,000000,4.149.9000000,4.189.9000000,4.100.0000000,4.100.0000000,80
21004_090101_130416,D,20110915,000000,4.187.9000000,4.187.9000000,4.070.0000000,4.149.9000000,93
21004_090101_130416,D,20110916,000000,4.007.5000000,4.180.0000000,4.007.5000000,4.129.6000000,185
21004_090101_130416,D,20110919,000000,4.199.9000000,4.199.9000000,4.050.0000000,4.050.0000000,135
21004_090101_130416,D,20110920,000000,4.144.8000000,4.168.0000000,4.055.9000000,4.133.5000000,99
21004_090101_130416,D,20110921,000000,4.140.0000000,4.147.0000000,3.999.0000000,4.000.0000000,224
21004_090101_130416,D,20110922,000000,4.000.9000000,4.063.0000000,3.700.0000000,3.800.0000000,193
21004_090101_130416,D,20110923,000000,3.810.0000000,3.810.0000000,3.500.0000000,3.700.0000000,310
21004_090101_130416,D,20110926,000000,3.300.7000000,3.699.9000000,3.300.7000000,3.660.0000000,272
21004_090101_130416,D,20110927,000000,3.680.0000000,3.888.0000000,3.680.0000000,3.800.0000000,146
21004_090101_130416,D,20110928,000000,3.824.9000000,3.879.7000000,3.750.0000000,3.750.0000000,133
21004_090101_130416,D,20110929,000000,3.600.2000000,3.773.0000000,3.600.1000000,3.770.0000000,63
21004_090101_130416,D,20110930,000000,3.770.0000000,3.949.3000000,3.600.0000000,3.794.0000000,190
21004_090101_130416,D,20111003,000000,3.800.0000000,3.824.0000000,3.703.0000000,3.705.0000000,370
21004_090101_130416,D,20111004,000000,3.750.7000000,3.809.9000000,3.600.0000000,3.725.0000000,66
21004_090101_130416,D,20111005,000000,3.700.0000000,3.749.9000000,3.600.0000000,3.690.0000000,149
21004_090101_130416,D,20111006,000000,3.690.0000000,3.750.0000000,3.605.0000000,3.727.0000000,681
21004_090101_130416,D,20111007,000000,3.670.0000000,3.799.9000000,3.670.0000000,3.760.0000000,459
21004_090101_130416,D,20111010,000000,3.800.0000000,3.850.0000000,3.760.0000000,3.850.0000000,52
21004_090101_130416,D,20111011,000000,3.850.0000000,3.942.0000000,3.850.0000000,3.942.0000000,71
21004_090101_130416,D,20111012,000000,3.900.1000000,4.030.0000000,3.900.1000000,4.000.0000000,507
21004_090101_130416,D,20111013,000000,4.061.0000000,4.061.0000000,3.800.0000000,3.999.8000000,82
21004_090101_130416,D,20111014,000000,3.930.0000000,4.166.6000000,3.800.0000000,4.143.5000000,344
21004_090101_130416,D,20111017,000000,4.100.0000000,4.145.0000000,4.045.1000000,4.131.9000000,32
21004_090101_130416,D,20111018,000000,4.100.0000000,4.145.0000000,4.091.0000000,4.144.9000000,4
21004_090101_130416,D,20111019,000000,4.145.0000000,4.233.0000000,4.110.0000000,4.200.0000000,193
21004_090101_130416,D,20111020,000000,4.217.9000000,4.297.0000000,4.000.0000000,4.140.0000000,123
21004_090101_130416,D,20111021,000000,4.218.9000000,4.269.0000000,4.131.8000000,4.197.9000000,31
21004_090101_130416,D,20111024,000000,4.197.9000000,4.265.0000000,4.005.1000000,4.190.0000000,197
21004_090101_130416,D,20111025,000000,4.249.0000000,4.249.0000000,4.155.0000000,4.207.0000000,91
21004_090101_130416,D,20111026,000000,4.239.0000000,4.275.0000000,4.165.0000000,4.205.0000000,193
21004_090101_130416,D,20111027,000000,4.294.0000000,4.294.9000000,4.190.1000000,4.208.1000000,147
21004_090101_130416,D,20111028,000000,4.274.9000000,4.274.9000000,4.100.0000000,4.158.8000000,175
21004_090101_130416,D,20111031,000000,4.217.0000000,4.217.0000000,3.977.9000000,4.020.0000000,135
21004_090101_130416,D,20111101,000000,4.020.0000000,4.092.0000000,3.800.0000000,3.800.0000000,152
21004_090101_130416,D,20111102,000000,3.860.0000000,3.947.8000000,3.796.0000000,3.928.9000000,140
21004_090101_130416,D,20111103,000000,3.845.0000000,3.899.8000000,3.800.0000000,3.885.0000000,579
21004_090101_130416,D,20111107,000000,4.000.0000000,4.240.0000000,3.810.0000000,4.099.6000000,505
21004_090101_130416,D,20111108,000000,4.282.0000000,4.282.0000000,3.940.0000000,4.159.0000000,683
21004_090101_130416,D,20111109,000000,4.199.0000000,4.333.0000000,4.040.0000000,4.219.0000000,1.243
21004_090101_130416,D,20111110,000000,4.170.0000000,4.299.0000000,4.110.8000000,4.282.0000000,216
21004_090101_130416,D,20111111,000000,4.289.0000000,4.289.0000000,4.140.5000000,4.276.9000000,98
21004_090101_130416,D,20111114,000000,4.300.0000000,4.300.0000000,4.099.9000000,4.236.0000000,413
21004_090101_130416,D,20111115,000000,4.285.7000000,4.560.0000000,4.255.0000000,4.450.0000000,1.183
21004_090101_130416,D,20111116,000000,4.725.0000000,5.657.0000000,4.725.0000000,5.509.0000000,3.496
21004_090101_130416,D,20111117,000000,5.555.0000000,6.170.0000000,5.525.0000000,5.880.0000000,2.252
21004_090101_130416,D,20111118,000000,5.650.2000000,5.835.0000000,5.600.0000000,5.740.9000000,1.281
21004_090101_130416,D,20111121,000000,5.607.6000000,6.050.0000000,5.300.0000000,5.751.2000000,2.627
21004_090101_130416,D,20111122,000000,5.750.0000000,5.900.0000000,5.620.1000000,5.700.0000000,1.587
21004_090101_130416,D,20111123,000000,5.600.2000000,5.700.0000000,5.555.0000000,5.600.0000000,1.420
21004_090101_130416,D,20111124,000000,4.899.9000000,4.900.0000000,4.322.0000000,4.415.6000000,1.516
21004_090101_130416,D,20111125,000000,4.415.6000000,4.415.7000000,4.151.0000000,4.284.9000000,680
21004_090101_130416,D,20111128,000000,4.294.5000000,4.399.9000000,4.250.1000000,4.347.0000000,197
21004_090101_130416,D,20111129,000000,4.389.9000000,4.389.9000000,4.270.5000000,4.343.9000000,159
21004_090101_130416,D,20111130,000000,4.337.0000000,4.565.6000000,4.300.7000000,4.450.0000000,246
21004_090101_130416,D,20111201,000000,4.540.0000000,4.549.0000000,4.400.0000000,4.470.0000000,227
21004_090101_130416,D,20111202,000000,4.470.0000000,4.548.7000000,4.400.1000000,4.509.7000000,89
21004_090101_130416,D,20111205,000000,4.500.0000000,4.530.0000000,4.470.0000000,4.470.0000000,97
21004_090101_130416,D,20111206,000000,4.410.3000000,4.481.7000000,4.368.0000000,4.410.0000000,336
21004_090101_130416,D,20111207,000000,4.401.7000000,4.479.8000000,4.318.0000000,4.450.0000000,477
21004_090101_130416,D,20111208,000000,4.449.9000000,4.698.0000000,4.441.0000000,4.462.0000000,314
21004_090101_130416,D,20111209,000000,4.450.0000000,4.500.0000000,4.328.0000000,4.455.9000000,388
21004_090101_130416,D,20111212,000000,4.420.2000000,4.456.0000000,4.268.0000000,4.310.0000000,254
21004_090101_130416,D,20111213,000000,4.353.3000000,4.353.3000000,4.268.1000000,4.340.0000000,54
21004_090101_130416,D,20111214,000000,4.330.0000000,4.400.0000000,4.300.1000000,4.300.1000000,306
21004_090101_130416,D,20111215,000000,4.300.0000000,4.329.4000000,4.269.2000000,4.300.0000000,117
21004_090101_130416,D,20111216,000000,4.308.1000000,4.310.0000000,4.268.2000000,4.268.4000000,70
21004_090101_130416,D,20111219,000000,4.272.0000000,4.310.0000000,4.178.9000000,4.300.0000000,67
21004_090101_130416,D,20111220,000000,4.282.7000000,4.330.0000000,4.259.0000000,4.259.0000000,10
21004_090101_130416,D,20111221,000000,4.325.0000000,4.350.0000000,4.300.0000000,4.321.0000000,291
21004_090101_130416,D,20111222,000000,4.301.3000000,4.320.0000000,4.221.3000000,4.250.0000000,38
21004_090101_130416,D,20111223,000000,4.260.5000000,4.560.5000000,4.177.0000000,4.400.0000000,350
21004_090101_130416,D,20111226,000000,4.495.0000000,4.700.0000000,4.450.0000000,4.457.9000000,109
21004_090101_130416,D,20111227,000000,4.490.0000000,4.540.0000000,4.464.1000000,4.526.8000000,256
21004_090101_130416,D,20111228,000000,4.529.9000000,4.565.6000000,4.500.0000000,4.519.9000000,94
21004_090101_130416,D,20111229,000000,4.597.9000000,4.597.9000000,4.350.0000000,4.499.3000000,119
21004_090101_130416,D,20111230,000000,4.548.6000000,4.548.6000000,4.350.0000000,4.355.0000000,233
21004_090101_130416,D,20120103,000000,4.440.0000000,4.539.9000000,4.391.1000000,4.539.9000000,62
21004_090101_130416,D,20120104,000000,4.454.5000000,4.550.0000000,4.452.3000000,4.550.0000000,48
21004_090101_130416,D,20120105,000000,4.580.8000000,4.599.0000000,4.580.8000000,4.599.0000000,21
21004_090101_130416,D,20120106,000000,4.550.0000000,4.600.0000000,4.550.0000000,4.600.0000000,32
21004_090101_130416,D,20120109,000000,4.555.5000000,4.639.8000000,4.550.9000000,4.600.0000000,30
21004_090101_130416,D,20120110,000000,4.799.8000000,4.950.0000000,4.640.0000000,4.789.5000000,630
21004_090101_130416,D,20120111,000000,4.899.0000000,4.899.0000000,4.526.4000000,4.729.9000000,46
21004_090101_130416,D,20120112,000000,4.700.0000000,4.730.0000000,4.099.0000000,4.598.0000000,967
21004_090101_130416,D,20120113,000000,4.487.5000000,4.600.0000000,4.487.5000000,4.600.0000000,82
21004_090101_130416,D,20120116,000000,4.584.9000000,4.680.0000000,4.540.0000000,4.575.0000000,8.685
21004_090101_130416,D,20120117,000000,4.619.9000000,4.695.0000000,4.575.0000000,4.610.0000000,47
21004_090101_130416,D,20120118,000000,4.640.0000000,4.640.0000000,4.543.8000000,4.543.8000000,69
21004_090101_130416,D,20120119,000000,4.550.0000000,4.630.0000000,4.530.0000000,4.575.0000000,453
21004_090101_130416,D,20120120,000000,4.580.0000000,4.625.0000000,4.575.6000000,4.575.6000000,101
21004_090101_130416,D,20120123,000000,4.581.5000000,4.581.5000000,4.525.5000000,4.564.9000000,227
21004_090101_130416,D,20120124,000000,4.565.3000000,4.630.0000000,4.562.6000000,4.574.9000000,276
21004_090101_130416,D,20120125,000000,4.575.0000000,4.618.2000000,4.542.6000000,4.542.6000000,192
21004_090101_130416,D,20120126,000000,4.589.6000000,4.589.6000000,4.516.1000000,4.570.0000000,50
21004_090101_130416,D,20120127,000000,4.605.0000000,4.700.0000000,4.556.0000000,4.600.0000000,69
21004_090101_130416,D,20120130,000000,4.566.4000000,4.580.0000000,4.550.0000000,4.580.0000000,110
21004_090101_130416,D,20120131,000000,4.600.0000000,4.600.0000000,4.550.0000000,4.579.9000000,199
21004_090101_130416,D,20120201,000000,4.600.0000000,4.600.0000000,4.530.0000000,4.560.0000000,78
21004_090101_130416,D,20120202,000000,4.609.6000000,4.609.6000000,4.550.1000000,4.560.0000000,77
21004_090101_130416,D,20120203,000000,4.580.0000000,4.875.0000000,4.561.0000000,4.693.9000000,568
21004_090101_130416,D,20120206,000000,4.701.1000000,5.499.0000000,4.600.0000000,5.045.0000000,2.249
21004_090101_130416,D,20120207,000000,5.045.0000000,5.118.9000000,4.734.0000000,4.830.0000000,283
21004_090101_130416,D,20120208,000000,4.830.0000000,5.049.8000000,4.830.0000000,5.009.7000000,389
21004_090101_130416,D,20120209,000000,5.009.7000000,5.009.7000000,4.876.3000000,4.940.0000000,103
21004_090101_130416,D,20120210,000000,4.955.0000000,4.955.0000000,4.860.2000000,4.887.9000000,36
21004_090101_130416,D,20120213,000000,4.960.0000000,5.000.9000000,4.900.0000000,4.997.0000000,223
21004_090101_130416,D,20120214,000000,4.970.0000000,5.175.0000000,4.970.0000000,4.997.3000000,105
21004_090101_130416,D,20120215,000000,5.060.0000000,5.080.0000000,4.906.8000000,5.029.0000000,84
21004_090101_130416,D,20120216,000000,4.988.0000000,5.050.0000000,4.980.0000000,5.004.0000000,42
21004_090101_130416,D,20120217,000000,4.999.9000000,5.058.2000000,4.999.9000000,5.025.2000000,265
21004_090101_130416,D,20120220,000000,5.032.0000000,5.278.9000000,5.031.9000000,5.209.0000000,626
21004_090101_130416,D,20120221,000000,5.100.0000000,5.196.8000000,5.099.8000000,5.120.0000000,261
21004_090101_130416,D,20120222,000000,5.121.2000000,5.165.0000000,5.070.0000000,5.100.0000000,329
21004_090101_130416,D,20120224,000000,5.120.0000000,5.250.0000000,5.120.0000000,5.163.8000000,513
21004_090101_130416,D,20120227,000000,5.150.1000000,5.200.0000000,5.140.0000000,5.175.6000000,217
21004_090101_130416,D,20120228,000000,5.190.0000000,5.190.0000000,5.140.0000000,5.174.2000000,55
21004_090101_130416,D,20120229,000000,5.180.0000000,5.181.0000000,5.110.0000000,5.148.0000000,295
21004_090101_130416,D,20120301,000000,5.142.0000000,5.150.0000000,5.115.9000000,5.147.0000000,249
21004_090101_130416,D,20120302,000000,5.131.0000000,5.179.0000000,5.130.1000000,5.151.0000000,341
21004_090101_130416,D,20120305,000000,5.189.8000000,5.200.0000000,5.151.0000000,5.152.0000000,84
21004_090101_130416,D,20120306,000000,5.155.2000000,5.155.2000000,5.005.5000000,5.030.0000000,186
21004_090101_130416,D,20120307,000000,5.000.0000000,5.025.2000000,4.981.0000000,5.009.3000000,114
21004_090101_130416,D,20120311,000000,5.015.0000000,5.040.0000000,5.000.0000000,5.014.3000000,242
21004_090101_130416,D,20120312,000000,5.005.0000000,5.041.8000000,5.000.0000000,5.040.0000000,114
21004_090101_130416,D,20120313,000000,5.030.2000000,5.040.0000000,5.011.0000000,5.011.0000000,72
21004_090101_130416,D,20120314,000000,5.000.0000000,5.000.0000000,4.680.1000000,4.979.9000000,160
21004_090101_130416,D,20120315,000000,4.925.0000000,4.931.9000000,4.822.0000000,4.900.0000000,513
21004_090101_130416,D,20120316,000000,4.850.5000000,4.931.0000000,4.810.0000000,4.924.7000000,301
21004_090101_130416,D,20120319,000000,4.813.0000000,4.969.5000000,4.800.8000000,4.803.1000000,292
21004_090101_130416,D,20120320,000000,4.849.9000000,4.849.9000000,4.720.1000000,4.817.0000000,83
21004_090101_130416,D,20120321,000000,4.800.0000000,4.801.0000000,4.760.1000000,4.785.0000000,43
21004_090101_130416,D,20120322,000000,4.740.0000000,4.793.9000000,4.655.7000000,4.725.0000000,194
21004_090101_130416,D,20120323,000000,4.695.1000000,4.705.9000000,4.695.0000000,4.700.0000000,19
21004_090101_130416,D,20120326,000000,4.700.0000000,4.700.0000000,4.651.0000000,4.695.4000000,167
21004_090101_130416,D,20120327,000000,4.707.0000000,4.720.8000000,4.694.0000000,4.699.8000000,23
21004_090101_130416,D,20120328,000000,4.700.0000000,4.700.0000000,4.670.1000000,4.699.8000000,12
21004_090101_130416,D,20120329,000000,4.695.1000000,4.790.0000000,4.651.5000000,4.659.8000000,85
21004_090101_130416,D,20120330,000000,4.699.0000000,4.700.0000000,4.610.0000000,4.660.2000000,153
21004_090101_130416,D,20120402,000000,4.650.1000000,4.650.1000000,4.507.3000000,4.605.3000000,44
21004_090101_130416,D,20120403,000000,4.620.0000000,4.620.0000000,4.605.3000000,4.605.9000000,21
21004_090101_130416,D,20120404,000000,4.756.7000000,4.756.8000000,4.600.3000000,4.660.7000000,29
21004_090101_130416,D,20120405,000000,4.607.5000000,4.640.0000000,4.599.9000000,4.600.4000000,70
21004_090101_130416,D,20120406,000000,4.600.0000000,4.738.0000000,4.600.0000000,4.700.0000000,36
21004_090101_130416,D,20120409,000000,4.761.6000000,4.761.7000000,4.650.3000000,4.650.3000000,19
21004_090101_130416,D,20120410,000000,4.655.1000000,4.739.8000000,4.655.1000000,4.671.0000000,31
21004_090101_130416,D,20120411,000000,4.670.0000000,4.931.0000000,4.670.0000000,4.931.0000000,207
21004_090101_130416,D,20120412,000000,4.989.9000000,4.990.0000000,4.676.1000000,4.750.0000000,210
21004_090101_130416,D,20120413,000000,4.886.0000000,4.886.0000000,4.740.0000000,4.839.6000000,30
21004_090101_130416,D,20120416,000000,4.800.0000000,4.844.1000000,4.750.1000000,4.751.3000000,68
21004_090101_130416,D,20120417,000000,4.755.0000000,4.874.9000000,4.702.7000000,4.775.0000000,93
21004_090101_130416,D,20120418,000000,4.775.0000000,4.781.0000000,4.603.1000000,4.740.0000000,258
21004_090101_130416,D,20120419,000000,4.607.2000000,4.735.0000000,4.549.2000000,4.735.0000000,93
21004_090101_130416,D,20120420,000000,4.735.0000000,4.799.0000000,4.735.0000000,4.799.0000000,125
21004_090101_130416,D,20120423,000000,4.670.1000000,4.732.8000000,4.670.1000000,4.700.3000000,12
21004_090101_130416,D,20120424,000000,4.699.9000000,4.739.9000000,4.633.1000000,4.700.0000000,59
21004_090101_130416,D,20120425,000000,4.766.5000000,4.766.6000000,4.625.6000000,4.650.0000000,275
21004_090101_130416,D,20120426,000000,4.700.0000000,4.829.8000000,4.600.8000000,4.730.0000000,252
21004_090101_130416,D,20120427,000000,4.699.9000000,4.749.9000000,4.610.1000000,4.697.9000000,247
21004_090101_130416,D,20120428,000000,4.600.8000000,4.648.0000000,4.508.0000000,4.640.0000000,765
21004_090101_130416,D,20120502,000000,4.525.2000000,4.615.7000000,4.515.0000000,4.518.0000000,218
21004_090101_130416,D,20120503,000000,4.500.1000000,4.544.4000000,4.297.5000000,4.430.0000000,269
21004_090101_130416,D,20120504,000000,4.333.2000000,4.400.0000000,4.305.0000000,4.307.5000000,77
21004_090101_130416,D,20120505,000000,4.398.6000000,4.398.6000000,4.379.8000000,4.397.0000000,23
21004_090101_130416,D,20120507,000000,4.250.7000000,4.396.9000000,4.250.7000000,4.396.9000000,17
21004_090101_130416,D,20120508,000000,4.399.9000000,4.399.9000000,4.399.9000000,4.399.9000000,1
21004_090101_130416,D,20120510,000000,4.500.0000000,4.540.0000000,4.399.9000000,4.425.0000000,150
21004_090101_130416,D,20120511,000000,4.444.0000000,4.444.0000000,4.444.0000000,4.444.0000000,1
21004_090101_130416,D,20120512,000000,4.480.0000000,4.480.0000000,4.400.1000000,4.400.1000000,2
21004_090101_130416,D,20120514,000000,4.490.9000000,4.512.9000000,4.375.0000000,4.397.9000000,197
21004_090101_130416,D,20120515,000000,4.309.1000000,4.385.7000000,4.299.7000000,4.385.7000000,63
21004_090101_130416,D,20120516,000000,4.340.1000000,4.393.3000000,4.303.0000000,4.382.6000000,52
21004_090101_130416,D,20120517,000000,4.399.9000000,4.500.0000000,4.308.5000000,4.387.9000000,216
21004_090101_130416,D,20120518,000000,4.311.1000000,4.476.8000000,4.099.8000000,4.476.8000000,454
21004_090101_130416,D,20120521,000000,4.400.2000000,4.465.8000000,4.400.1000000,4.410.1000000,26
21004_090101_130416,D,20120522,000000,4.500.0000000,4.578.0000000,4.451.2000000,4.489.3000000,56
21004_090101_130416,D,20120523,000000,4.430.1000000,4.490.7000000,4.225.8000000,4.395.3000000,146
21004_090101_130416,D,20120524,000000,4.320.1000000,4.438.5000000,4.315.0000000,4.399.9000000,58
21004_090101_130416,D,20120525,000000,4.400.1000000,4.574.6000000,4.311.1000000,4.469.8000000,68
21004_090101_130416,D,20120528,000000,4.459.9000000,4.541.2000000,4.440.0000000,4.541.2000000,59
21004_090101_130416,D,20120529,000000,4.500.0000000,4.599.1000000,4.448.8000000,4.589.0000000,89
21004_090101_130416,D,20120530,000000,4.599.9000000,4.599.9000000,4.355.0000000,4.546.5000000,127
21004_090101_130416,D,20120531,000000,4.500.0000000,4.545.8000000,4.440.0000000,4.495.1000000,28
21004_090101_130416,D,20120601,000000,4.519.9000000,4.520.0000000,4.500.0000000,4.500.0000000,89
21004_090101_130416,D,20120604,000000,4.631.0000000,4.698.0000000,4.551.0000000,4.551.0000000,80
21004_090101_130416,D,20120605,000000,4.539.4000000,4.539.4000000,4.499.0000000,4.499.7000000,13
21004_090101_130416,D,20120606,000000,4.569.9000000,4.575.2000000,4.569.6000000,4.575.0000000,487
21004_090101_130416,D,20120607,000000,4.520.0000000,4.609.8000000,4.520.0000000,4.580.0000000,108
21004_090101_130416,D,20120608,000000,4.500.0000000,4.500.0000000,4.500.0000000,4.500.0000000,10
21004_090101_130416,D,20120609,000000,4.555.9000000,4.555.9000000,4.546.3000000,4.546.3000000,6
21004_090101_130416,D,20120613,000000,4.600.0000000,4.630.0000000,4.588.0000000,4.588.0000000,132
21004_090101_130416,D,20120614,000000,4.600.0000000,4.620.0000000,4.599.9000000,4.620.0000000,17
21004_090101_130416,D,20120615,000000,4.640.0000000,4.660.0000000,4.611.2000000,4.659.0000000,297
21004_090101_130416,D,20120618,000000,4.660.0000000,4.670.0000000,4.506.0000000,4.568.9000000,256
21004_090101_130416,D,20120619,000000,4.550.1000000,4.550.5000000,4.549.8000000,4.550.0000000,43
21004_090101_130416,D,20120620,000000,4.545.1000000,4.545.1000000,4.545.1000000,4.545.1000000,5
21004_090101_130416,D,20120621,000000,4.610.0000000,4.610.0000000,4.540.0000000,4.540.0000000,87
21004_090101_130416,D,20120622,000000,4.538.9000000,4.538.9000000,4.500.7000000,4.530.0000000,8
21004_090101_130416,D,20120625,000000,4.533.5000000,4.533.5000000,4.405.2000000,4.460.8000000,51
21004_090101_130416,D,20120626,000000,4.490.0000000,4.490.0000000,4.474.8000000,4.474.9000000,18
21004_090101_130416,D,20120627,000000,4.450.0000000,4.465.0000000,4.410.0000000,4.465.0000000,73
