<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
17067_090101_130416,D,20100406,000000,466.7700000,473.0000000,462.3200000,467.0000000,5.094
17067_090101_130416,D,20100407,000000,469.2200000,472.7100000,462.1000000,466.0000000,2.071
17067_090101_130416,D,20100408,000000,460.1200000,468.5000000,456.0000000,465.2000000,1.324
17067_090101_130416,D,20100409,000000,456.9700000,465.0000000,455.1000000,462.9900000,999
17067_090101_130416,D,20100412,000000,456.9700000,459.9900000,450.0000000,450.0000000,2.081
17067_090101_130416,D,20100413,000000,450.0000000,450.5000000,435.7500000,450.0000000,2.705
17067_090101_130416,D,20100414,000000,452.8900000,452.9000000,442.0000000,447.0000000,1.678
17067_090101_130416,D,20100415,000000,448.0100000,448.0100000,438.0000000,444.5000000,1.158
17067_090101_130416,D,20100416,000000,444.1400000,444.1400000,422.2300000,430.8700000,2.985
17067_090101_130416,D,20100419,000000,422.2200000,422.2200000,402.2700000,415.0000000,2.573
17067_090101_130416,D,20100420,000000,415.2000000,425.0000000,408.0000000,423.0000000,1.811
17067_090101_130416,D,20100421,000000,423.7600000,445.0000000,421.0200000,430.7000000,820
17067_090101_130416,D,20100422,000000,424.0000000,430.0000000,412.0000000,413.0200000,971
17067_090101_130416,D,20100423,000000,425.0000000,425.5000000,415.0000000,416.0100000,419
17067_090101_130416,D,20100426,000000,426.8800000,430.0000000,417.1600000,420.0000000,1.185
17067_090101_130416,D,20100427,000000,415.7700000,424.0000000,415.7700000,423.9500000,223
17067_090101_130416,D,20100428,000000,413.3000000,420.0000000,395.0000000,413.7500000,3.257
17067_090101_130416,D,20100429,000000,407.7800000,419.0000000,407.7800000,417.5500000,397
17067_090101_130416,D,20100430,000000,413.0100000,420.0100000,413.0100000,419.8800000,259
17067_090101_130416,D,20100504,000000,418.5100000,429.9000000,399.9900000,399.9900000,3.867
17067_090101_130416,D,20100505,000000,406.8500000,414.9700000,392.0000000,400.7600000,2.124
17067_090101_130416,D,20100506,000000,391.7600000,402.8300000,383.5700000,393.0000000,1.203
17067_090101_130416,D,20100507,000000,385.0000000,390.0000000,330.0000000,365.4000000,7.376
17067_090101_130416,D,20100511,000000,370.0000000,390.0000000,335.3500000,373.4900000,9.182
17067_090101_130416,D,20100512,000000,335.0600000,388.0000000,335.0600000,387.9900000,1.629
17067_090101_130416,D,20100513,000000,352.0200000,394.0000000,352.0200000,387.8700000,1.026
17067_090101_130416,D,20100514,000000,385.0000000,385.0000000,375.0000000,379.9700000,130
17067_090101_130416,D,20100517,000000,380.0000000,380.0000000,365.3400000,379.9800000,204
17067_090101_130416,D,20100518,000000,374.0000000,380.0000000,369.1200000,380.0000000,402
17067_090101_130416,D,20100519,000000,368.6200000,384.8000000,368.5700000,368.5700000,632
17067_090101_130416,D,20100520,000000,370.4600000,370.4700000,337.8900000,343.0000000,945
17067_090101_130416,D,20100521,000000,340.0100000,342.8800000,302.2200000,321.9600000,4.247
17067_090101_130416,D,20100524,000000,322.0000000,335.0000000,317.0000000,322.0000000,2.410
17067_090101_130416,D,20100525,000000,303.3300000,326.7000000,302.2000000,308.9900000,1.564
17067_090101_130416,D,20100526,000000,315.8900000,315.8900000,290.0000000,306.0000000,3.442
17067_090101_130416,D,20100527,000000,313.9900000,321.0000000,303.1200000,314.9900000,539
17067_090101_130416,D,20100528,000000,303.0200000,342.0000000,303.0200000,330.0000000,1.863
17067_090101_130416,D,20100531,000000,345.9800000,346.0000000,339.0000000,340.0000000,218
17067_090101_130416,D,20100601,000000,321.2000000,347.1800000,321.2000000,331.0000000,291
17067_090101_130416,D,20100602,000000,320.0000000,345.0000000,315.0000000,332.0000000,314
17067_090101_130416,D,20100603,000000,347.8500000,347.8500000,330.0000000,330.0000000,4.307
17067_090101_130416,D,20100604,000000,344.8000000,345.0000000,330.0200000,340.3000000,1.208
17067_090101_130416,D,20100607,000000,310.2000000,340.0000000,305.0000000,335.0000000,1.334
17067_090101_130416,D,20100608,000000,343.0000000,343.0000000,317.0900000,331.0500000,821
17067_090101_130416,D,20100609,000000,333.2700000,338.9300000,317.0000000,331.0000000,279
17067_090101_130416,D,20100610,000000,317.7000000,326.5300000,315.7900000,320.0000000,964
17067_090101_130416,D,20100611,000000,310.0900000,330.0000000,306.0100000,323.0000000,2.535
17067_090101_130416,D,20100615,000000,333.5900000,335.0000000,323.0000000,335.0000000,302
17067_090101_130416,D,20100616,000000,335.0000000,345.0000000,311.0100000,335.5000000,3.509
17067_090101_130416,D,20100617,000000,333.0200000,343.5000000,330.0100000,343.5000000,1.044
17067_090101_130416,D,20100618,000000,336.3400000,360.0000000,320.0000000,351.5500000,5.491
17067_090101_130416,D,20100621,000000,351.0000000,366.9600000,345.6600000,361.0000000,431
17067_090101_130416,D,20100622,000000,350.5700000,350.5700000,339.0000000,344.9100000,1.791
17067_090101_130416,D,20100623,000000,320.5100000,343.3000000,320.5100000,330.7100000,540
17067_090101_130416,D,20100624,000000,340.0000000,340.0000000,329.1100000,329.1200000,356
17067_090101_130416,D,20100625,000000,331.6800000,334.4900000,315.0000000,316.0100000,929
17067_090101_130416,D,20100628,000000,321.9200000,325.1900000,321.0000000,325.0000000,943
17067_090101_130416,D,20100629,000000,318.7400000,321.9200000,312.0200000,316.0000000,389
17067_090101_130416,D,20100630,000000,315.0000000,332.9900000,315.0000000,315.0300000,2.041
17067_090101_130416,D,20100701,000000,340.0000000,340.0000000,308.9700000,310.0500000,245
17067_090101_130416,D,20100702,000000,331.9900000,332.0000000,312.0000000,315.0000000,155
17067_090101_130416,D,20100705,000000,321.0000000,321.0000000,311.1100000,319.3600000,26
17067_090101_130416,D,20100706,000000,323.0600000,332.0000000,320.0000000,332.0000000,549
17067_090101_130416,D,20100707,000000,332.0000000,332.0000000,323.2700000,332.0000000,86
17067_090101_130416,D,20100708,000000,343.2000000,374.0000000,330.0000000,330.2000000,785
17067_090101_130416,D,20100709,000000,328.5000000,329.9900000,317.1000000,328.9000000,2.516
17067_090101_130416,D,20100712,000000,325.2100000,332.1300000,319.7100000,330.0000000,26
17067_090101_130416,D,20100713,000000,328.9100000,340.1900000,318.0500000,329.0000000,2.561
17067_090101_130416,D,20100714,000000,335.0000000,335.0000000,329.0000000,333.0000000,843
17067_090101_130416,D,20100715,000000,329.1600000,333.0000000,320.0100000,320.0100000,362
17067_090101_130416,D,20100716,000000,320.0100000,323.9000000,311.0000000,323.8800000,721
17067_090101_130416,D,20100719,000000,329.2600000,329.9800000,317.4800000,321.0000000,113
17067_090101_130416,D,20100720,000000,328.8000000,329.0000000,317.1500000,328.8900000,718
17067_090101_130416,D,20100721,000000,327.9900000,332.0000000,321.6000000,328.0000000,251
17067_090101_130416,D,20100722,000000,331.2700000,331.2700000,320.0000000,327.0000000,713
17067_090101_130416,D,20100723,000000,329.4900000,329.4900000,316.0600000,325.8300000,276
17067_090101_130416,D,20100726,000000,325.0000000,331.0000000,325.0000000,331.0000000,366
17067_090101_130416,D,20100727,000000,330.0000000,335.7800000,330.0000000,335.0000000,693
17067_090101_130416,D,20100728,000000,335.7900000,344.0000000,330.3300000,330.3400000,573
17067_090101_130416,D,20100729,000000,335.8200000,344.9900000,335.8200000,344.9900000,942
17067_090101_130416,D,20100730,000000,346.0100000,347.0000000,339.2000000,339.2000000,35
17067_090101_130416,D,20100802,000000,342.5900000,359.7900000,342.5900000,354.0000000,333
17067_090101_130416,D,20100803,000000,356.0000000,365.0000000,349.5300000,361.8900000,1.596
17067_090101_130416,D,20100804,000000,360.0000000,364.5800000,350.1400000,360.0000000,690
17067_090101_130416,D,20100805,000000,358.4700000,362.0400000,345.9000000,345.9000000,280
17067_090101_130416,D,20100806,000000,350.0000000,358.2000000,345.9000000,350.0000000,925
17067_090101_130416,D,20100809,000000,344.4900000,363.9900000,343.0000000,355.9900000,668
17067_090101_130416,D,20100810,000000,357.0000000,357.9900000,338.0000000,349.9700000,1.705
17067_090101_130416,D,20100811,000000,350.0000000,350.0000000,340.0000000,340.0000000,772
17067_090101_130416,D,20100812,000000,338.0100000,351.1100000,338.0100000,350.0000000,1.057
17067_090101_130416,D,20100813,000000,351.4800000,355.0000000,344.5000000,351.5000000,315
17067_090101_130416,D,20100816,000000,348.5900000,350.0000000,343.0000000,350.0000000,1.079
17067_090101_130416,D,20100817,000000,349.9900000,350.0000000,338.0200000,347.3100000,3.271
17067_090101_130416,D,20100818,000000,346.7800000,358.5800000,335.5200000,348.0000000,1.564
17067_090101_130416,D,20100819,000000,348.0800000,364.9900000,347.1500000,359.7600000,3.556
17067_090101_130416,D,20100820,000000,349.5700000,358.2900000,349.0900000,351.0000000,756
17067_090101_130416,D,20100823,000000,362.4800000,364.1700000,351.0100000,358.8800000,60
17067_090101_130416,D,20100824,000000,362.5000000,362.5000000,335.1500000,340.0000000,1.226
17067_090101_130416,D,20100825,000000,348.6000000,348.6000000,336.0000000,347.0000000,285
17067_090101_130416,D,20100826,000000,348.4800000,348.4900000,341.1000000,348.4900000,175
17067_090101_130416,D,20100827,000000,348.5200000,348.5200000,340.0000000,348.5000000,1.597
17067_090101_130416,D,20100830,000000,348.6000000,429.3700000,348.6000000,351.5600000,1.618
17067_090101_130416,D,20100831,000000,351.5200000,357.9800000,340.0000000,346.5000000,1.380
17067_090101_130416,D,20100901,000000,344.0100000,351.0000000,333.2900000,351.0000000,1.516
17067_090101_130416,D,20100902,000000,346.0000000,357.9800000,345.2700000,357.9800000,442
17067_090101_130416,D,20100903,000000,347.0200000,357.8700000,347.0200000,357.0000000,916
17067_090101_130416,D,20100906,000000,357.9900000,359.9900000,349.9900000,359.9900000,1.158
17067_090101_130416,D,20100907,000000,355.3600000,359.8700000,340.7000000,359.8700000,83
17067_090101_130416,D,20100908,000000,355.3500000,363.0000000,353.0000000,362.0000000,4.603
17067_090101_130416,D,20100909,000000,362.5000000,373.0000000,361.0800000,367.5000000,7.302
17067_090101_130416,D,20100910,000000,367.0000000,369.8100000,362.5400000,364.3000000,634
17067_090101_130416,D,20100913,000000,364.3000000,374.9900000,359.9900000,372.6800000,1.229
17067_090101_130416,D,20100914,000000,366.9000000,375.0000000,366.9000000,370.0000000,2.626
17067_090101_130416,D,20100915,000000,366.1700000,369.8200000,360.0800000,369.8200000,1.110
17067_090101_130416,D,20100916,000000,364.0100000,364.0100000,360.0600000,362.0000000,409
17067_090101_130416,D,20100917,000000,363.9800000,368.9800000,359.9900000,360.0000000,427
17067_090101_130416,D,20100920,000000,361.7500000,361.9800000,350.0000000,359.0000000,1.551
17067_090101_130416,D,20100921,000000,355.5000000,357.4600000,348.0000000,357.3500000,1.438
17067_090101_130416,D,20100922,000000,357.0000000,360.0000000,350.0000000,355.0000000,285
17067_090101_130416,D,20100923,000000,351.8900000,354.8000000,336.1200000,351.0100000,1.174
17067_090101_130416,D,20100924,000000,348.4200000,355.0000000,345.0000000,355.0000000,362
17067_090101_130416,D,20100927,000000,360.0000000,367.8700000,352.0000000,353.0100000,1.803
17067_090101_130416,D,20100928,000000,352.0600000,355.0000000,352.0000000,355.0000000,161
17067_090101_130416,D,20100929,000000,355.0000000,360.0000000,355.0000000,360.0000000,1.601
17067_090101_130416,D,20100930,000000,355.8200000,362.0000000,354.2100000,359.9900000,605
17067_090101_130416,D,20101001,000000,359.9900000,363.9800000,354.0000000,355.8900000,644
17067_090101_130416,D,20101004,000000,359.0300000,363.0000000,355.5500000,360.2300000,1.543
17067_090101_130416,D,20101005,000000,362.1900000,362.1900000,354.0700000,354.2100000,895
17067_090101_130416,D,20101006,000000,358.1400000,363.0000000,355.2200000,360.0000000,1.163
17067_090101_130416,D,20101007,000000,360.9800000,360.9800000,350.3100000,359.0100000,281
17067_090101_130416,D,20101008,000000,358.0000000,359.9100000,355.5100000,358.6400000,59
17067_090101_130416,D,20101011,000000,358.9900000,359.0000000,353.1000000,359.0000000,2.083
17067_090101_130416,D,20101012,000000,355.7100000,355.7100000,347.9900000,354.0000000,3.759
17067_090101_130416,D,20101013,000000,354.0000000,355.0000000,348.0700000,350.0000000,7.228
17067_090101_130416,D,20101014,000000,352.3800000,353.8000000,349.0100000,352.8900000,1.835
17067_090101_130416,D,20101015,000000,352.9900000,357.9700000,352.9900000,357.4800000,2.433
17067_090101_130416,D,20101018,000000,358.0000000,383.8000000,354.0000000,383.8000000,9.427
17067_090101_130416,D,20101019,000000,383.0000000,405.9000000,379.2800000,398.0000000,41.054
17067_090101_130416,D,20101020,000000,390.0300000,410.0000000,389.9800000,398.5200000,12.908
17067_090101_130416,D,20101021,000000,398.5200000,409.0000000,390.9300000,400.0000000,13.139
17067_090101_130416,D,20101022,000000,407.0100000,413.0000000,397.9000000,400.0000000,9.310
17067_090101_130416,D,20101025,000000,404.8000000,418.0000000,401.5200000,408.9900000,9.265
17067_090101_130416,D,20101026,000000,413.4800000,418.0000000,404.0500000,413.1400000,4.337
17067_090101_130416,D,20101027,000000,407.5200000,415.0000000,407.5000000,414.2000000,610
17067_090101_130416,D,20101028,000000,410.0000000,418.5000000,404.0100000,407.0000000,1.548
17067_090101_130416,D,20101029,000000,409.0000000,415.0000000,400.0000000,410.0100000,3.650
17067_090101_130416,D,20101101,000000,413.4700000,413.4700000,407.0000000,408.0100000,767
17067_090101_130416,D,20101102,000000,404.0300000,414.9100000,404.0200000,409.7800000,1.871
17067_090101_130416,D,20101103,000000,405.4000000,440.0000000,402.0600000,416.0100000,7.971
17067_090101_130416,D,20101108,000000,429.9700000,429.9800000,412.0000000,423.9000000,1.725
17067_090101_130416,D,20101109,000000,410.0000000,420.0000000,410.0000000,410.2100000,4.605
17067_090101_130416,D,20101110,000000,412.2400000,416.5300000,405.3000000,413.9900000,7.669
17067_090101_130416,D,20101111,000000,409.9900000,415.8800000,402.0000000,411.9700000,3.695
17067_090101_130416,D,20101112,000000,405.0200000,440.0900000,403.4900000,434.0900000,16.171
17067_090101_130416,D,20101113,000000,430.0100000,442.0000000,430.0100000,437.5000000,5.630
17067_090101_130416,D,20101115,000000,431.6600000,431.6600000,425.2600000,430.0000000,1.100
17067_090101_130416,D,20101116,000000,430.0100000,430.0100000,420.8000000,421.0000000,552
17067_090101_130416,D,20101117,000000,425.4900000,425.4900000,418.2900000,420.0100000,420
17067_090101_130416,D,20101118,000000,419.0300000,424.2000000,414.9800000,418.6600000,1.888
17067_090101_130416,D,20101119,000000,418.5700000,423.9000000,415.0000000,420.9000000,1.648
17067_090101_130416,D,20101122,000000,416.4500000,428.0000000,416.1000000,427.3100000,1.791
17067_090101_130416,D,20101123,000000,420.9200000,424.0000000,420.0000000,420.0000000,2.574
17067_090101_130416,D,20101124,000000,420.5000000,434.8000000,420.1500000,429.9900000,3.053
17067_090101_130416,D,20101125,000000,433.0000000,433.6700000,426.2600000,433.6700000,2.187
17067_090101_130416,D,20101126,000000,434.3000000,449.8000000,433.3000000,435.3200000,3.099
17067_090101_130416,D,20101129,000000,435.9900000,446.8500000,435.9900000,445.0000000,919
17067_090101_130416,D,20101130,000000,446.8700000,453.0000000,440.0000000,440.0200000,1.633
17067_090101_130416,D,20101201,000000,444.4100000,455.0000000,443.0000000,453.7000000,4.111
17067_090101_130416,D,20101202,000000,451.0000000,460.0000000,441.0000000,447.0000000,2.381
17067_090101_130416,D,20101203,000000,447.0000000,451.2500000,441.0800000,450.9600000,1.477
17067_090101_130416,D,20101206,000000,446.4500000,455.0000000,445.0300000,451.8900000,1.616
17067_090101_130416,D,20101207,000000,447.0000000,450.0000000,442.0100000,445.0000000,1.942
17067_090101_130416,D,20101208,000000,444.8800000,457.0000000,444.8800000,447.9900000,2.752
17067_090101_130416,D,20101209,000000,448.0000000,454.4100000,440.0000000,440.2800000,7.753
17067_090101_130416,D,20101210,000000,439.3500000,443.2600000,439.0000000,441.0000000,748
17067_090101_130416,D,20101213,000000,440.0000000,452.0000000,436.6000000,446.0000000,2.897
17067_090101_130416,D,20101214,000000,450.4500000,450.4600000,444.0000000,447.7900000,381
17067_090101_130416,D,20101215,000000,443.4800000,444.9900000,432.0000000,440.0100000,3.270
17067_090101_130416,D,20101216,000000,440.0100000,444.0000000,440.0000000,441.9300000,688
17067_090101_130416,D,20101217,000000,437.5700000,442.0000000,437.5300000,439.9900000,354
17067_090101_130416,D,20101220,000000,440.9200000,442.0000000,436.6600000,439.9700000,290
17067_090101_130416,D,20101221,000000,439.9700000,439.9900000,436.0800000,439.9700000,471
17067_090101_130416,D,20101222,000000,437.0000000,440.0000000,436.0000000,439.8300000,433
17067_090101_130416,D,20101223,000000,439.9300000,454.5000000,439.5000000,454.4500000,2.134
17067_090101_130416,D,20101224,000000,454.9000000,479.4900000,441.0100000,443.0000000,1.379
17067_090101_130416,D,20101227,000000,441.0700000,442.8400000,438.5700000,441.0000000,558
17067_090101_130416,D,20101228,000000,440.0100000,445.4100000,432.0000000,438.8100000,1.275
17067_090101_130416,D,20101229,000000,435.5500000,440.6100000,430.0000000,435.0000000,2.235
17067_090101_130416,D,20101230,000000,437.8500000,449.8900000,437.0000000,449.8900000,1.003
17067_090101_130416,D,20110111,000000,450.0000000,475.0000000,431.0100000,475.0000000,22.001
17067_090101_130416,D,20110112,000000,463.0000000,488.3000000,463.0000000,487.9700000,6.690
17067_090101_130416,D,20110113,000000,470.6800000,498.0000000,470.6800000,489.8300000,5.970
17067_090101_130416,D,20110114,000000,483.3700000,492.0000000,479.9500000,492.0000000,799
17067_090101_130416,D,20110117,000000,490.0000000,496.9000000,482.8000000,486.6600000,3.048
17067_090101_130416,D,20110118,000000,481.7900000,491.0000000,476.0000000,484.0000000,6.379
17067_090101_130416,D,20110119,000000,479.1100000,485.0000000,476.0100000,483.9100000,1.071
17067_090101_130416,D,20110120,000000,476.0100000,476.0100000,468.0000000,475.4500000,1.602
17067_090101_130416,D,20110121,000000,474.0000000,480.0000000,450.4900000,473.4800000,2.098
17067_090101_130416,D,20110124,000000,429.0000000,479.0000000,429.0000000,461.0000000,2.353
17067_090101_130416,D,20110125,000000,466.4000000,466.4000000,456.0000000,456.0000000,732
17067_090101_130416,D,20110126,000000,456.0100000,462.8400000,456.0000000,461.5000000,345
17067_090101_130416,D,20110127,000000,457.0100000,464.5000000,457.0000000,464.5000000,278
17067_090101_130416,D,20110128,000000,450.0300000,464.9300000,450.0000000,464.9300000,1.778
17067_090101_130416,D,20110131,000000,451.1300000,462.4500000,451.1300000,458.9800000,464
17067_090101_130416,D,20110201,000000,450.0000000,458.7000000,450.0000000,454.5300000,1.640
17067_090101_130416,D,20110202,000000,454.5200000,458.6000000,450.0000000,456.6000000,1.761
17067_090101_130416,D,20110203,000000,455.0000000,459.0000000,450.0000000,454.4600000,1.379
17067_090101_130416,D,20110204,000000,446.4200000,454.4800000,446.0000000,446.0100000,325
17067_090101_130416,D,20110207,000000,445.7000000,446.9900000,443.0100000,443.0500000,283
17067_090101_130416,D,20110208,000000,440.7000000,443.9700000,440.0000000,440.0000000,1.093
17067_090101_130416,D,20110209,000000,436.8300000,445.9800000,436.8300000,445.9300000,31
17067_090101_130416,D,20110210,000000,436.8500000,443.3800000,405.0000000,431.9400000,2.208
17067_090101_130416,D,20110211,000000,420.0100000,430.0000000,420.0100000,425.1200000,939
17067_090101_130416,D,20110214,000000,436.8200000,444.8900000,434.9200000,440.7500000,170
17067_090101_130416,D,20110215,000000,433.3200000,440.0000000,420.0000000,438.0000000,770
17067_090101_130416,D,20110216,000000,438.0000000,448.0000000,438.0000000,448.0000000,1.186
17067_090101_130416,D,20110217,000000,440.8300000,449.4200000,440.8000000,440.8100000,147
17067_090101_130416,D,20110218,000000,440.0400000,440.0700000,438.0000000,440.0000000,3.747
17067_090101_130416,D,20110221,000000,440.0000000,440.0000000,439.0000000,440.0000000,295
17067_090101_130416,D,20110222,000000,440.0000000,447.8500000,440.0000000,440.0000000,3.316
17067_090101_130416,D,20110224,000000,435.2800000,440.0000000,435.0000000,438.5000000,2.527
17067_090101_130416,D,20110225,000000,443.9900000,445.0000000,435.9900000,445.0000000,17.044
17067_090101_130416,D,20110228,000000,435.0000000,458.0000000,435.0000000,450.2100000,1.403
17067_090101_130416,D,20110301,000000,448.0100000,459.4900000,445.0000000,445.0000000,880
17067_090101_130416,D,20110302,000000,444.9900000,449.9000000,428.0000000,439.0000000,530
17067_090101_130416,D,20110303,000000,430.0600000,438.7200000,425.0000000,430.0000000,310
17067_090101_130416,D,20110304,000000,448.9300000,449.0000000,435.4700000,445.0000000,1.600
17067_090101_130416,D,20110305,000000,445.0000000,445.0000000,445.0000000,445.0000000,30
17067_090101_130416,D,20110309,000000,440.0600000,457.1500000,440.0500000,455.0000000,900
17067_090101_130416,D,20110310,000000,445.1000000,455.9700000,442.0000000,442.0000000,4.090
17067_090101_130416,D,20110311,000000,442.0000000,458.0000000,441.9900000,458.0000000,6.350
17067_090101_130416,D,20110314,000000,458.0000000,520.0000000,440.1600000,460.5600000,27.100
17067_090101_130416,D,20110315,000000,444.4400000,453.9100000,428.0000000,435.0100000,5.760
17067_090101_130416,D,20110316,000000,435.1100000,437.0000000,435.0000000,435.0000000,550
17067_090101_130416,D,20110317,000000,430.0200000,455.0000000,430.0100000,431.0200000,830
17067_090101_130416,D,20110318,000000,438.3300000,453.0000000,432.0100000,453.0000000,240
17067_090101_130416,D,20110321,000000,450.0000000,456.5000000,450.0000000,456.5000000,730
17067_090101_130416,D,20110322,000000,434.0200000,467.0000000,432.1500000,450.0000000,8.890
17067_090101_130416,D,20110323,000000,450.9000000,472.0000000,450.9000000,470.0000000,430
17067_090101_130416,D,20110324,000000,477.3600000,485.0000000,472.0000000,478.0000000,750
17067_090101_130416,D,20110325,000000,472.0000000,489.0000000,471.0700000,489.0000000,17.580
17067_090101_130416,D,20110328,000000,500.0000000,535.0000000,465.0000000,473.9400000,24.050
17067_090101_130416,D,20110329,000000,462.1500000,476.8700000,458.8000000,458.8000000,390
17067_090101_130416,D,20110330,000000,451.0700000,478.5000000,442.2500000,458.9500000,19.640
17067_090101_130416,D,20110331,000000,450.0100000,487.0000000,450.0000000,469.9900000,26.380
17067_090101_130416,D,20110401,000000,487.5000000,487.5000000,445.0000000,453.9800000,11.670
17067_090101_130416,D,20110404,000000,450.0000000,450.0500000,433.0000000,443.5000000,2.380
17067_090101_130416,D,20110405,000000,439.0500000,444.6100000,435.0000000,444.6100000,730
17067_090101_130416,D,20110406,000000,435.0000000,449.8600000,432.5100000,449.8600000,1.460
17067_090101_130416,D,20110407,000000,449.9300000,449.9300000,449.7900000,449.8700000,320
17067_090101_130416,D,20110408,000000,449.8000000,449.8000000,440.1100000,441.0900000,110
17067_090101_130416,D,20110411,000000,435.0200000,450.0000000,435.0100000,445.0000000,9.390
17067_090101_130416,D,20110412,000000,435.0000000,439.9900000,432.0300000,432.0300000,1.230
17067_090101_130416,D,20110413,000000,439.9800000,441.3100000,432.0000000,435.0000000,1.370
17067_090101_130416,D,20110414,000000,435.0000000,435.0000000,432.0000000,435.0000000,790
17067_090101_130416,D,20110415,000000,432.0000000,432.0000000,426.0800000,426.0800000,7.360
17067_090101_130416,D,20110418,000000,425.0000000,431.3700000,415.0000000,431.3700000,1.480
17067_090101_130416,D,20110419,000000,432.7300000,432.7500000,421.0000000,421.0000000,240
17067_090101_130416,D,20110420,000000,429.9000000,429.9000000,429.9000000,429.9000000,10
17067_090101_130416,D,20110421,000000,422.0100000,428.9700000,422.0000000,428.9700000,360
17067_090101_130416,D,20110422,000000,428.9800000,428.9800000,422.0100000,428.9200000,40
17067_090101_130416,D,20110425,000000,422.0300000,428.9600000,422.0000000,428.9600000,2.230
17067_090101_130416,D,20110426,000000,428.5700000,428.5700000,421.0100000,427.9300000,550
17067_090101_130416,D,20110427,000000,421.0100000,424.8600000,420.0000000,420.0000000,420
17067_090101_130416,D,20110428,000000,386.6600000,428.9900000,386.6600000,422.9800000,780
17067_090101_130416,D,20110429,000000,427.0000000,427.0000000,420.0000000,420.0000000,270
17067_090101_130416,D,20110503,000000,425.0000000,425.0000000,418.0000000,418.0000000,530
17067_090101_130416,D,20110504,000000,423.6900000,423.7000000,415.0100000,418.0000000,150
17067_090101_130416,D,20110505,000000,411.0000000,420.0000000,400.0200000,420.0000000,980
17067_090101_130416,D,20110506,000000,411.0000000,415.0000000,411.0000000,415.0000000,200
17067_090101_130416,D,20110510,000000,424.0000000,424.0000000,412.0100000,412.0100000,20
17067_090101_130416,D,20110511,000000,418.9900000,419.0000000,415.0000000,419.0000000,70
17067_090101_130416,D,20110512,000000,424.2000000,424.2000000,410.0000000,419.3600000,220
17067_090101_130416,D,20110513,000000,415.0000000,420.0000000,410.0700000,412.0300000,260
17067_090101_130416,D,20110516,000000,412.0000000,412.0000000,410.0000000,410.0000000,650
17067_090101_130416,D,20110517,000000,415.0100000,419.8800000,405.0000000,412.0000000,350
17067_090101_130416,D,20110518,000000,419.4900000,428.0000000,412.0300000,428.0000000,430
17067_090101_130416,D,20110519,000000,418.0100000,419.0000000,418.0000000,419.0000000,100
17067_090101_130416,D,20110520,000000,402.0000000,420.0000000,402.0000000,420.0000000,140
17067_090101_130416,D,20110523,000000,418.0000000,418.0000000,402.8700000,408.0000000,1.200
17067_090101_130416,D,20110524,000000,405.0000000,405.0000000,402.0000000,402.5600000,1.930
17067_090101_130416,D,20110525,000000,426.6500000,426.6500000,410.0000000,410.0000000,130
17067_090101_130416,D,20110526,000000,402.0000000,426.9100000,402.0000000,408.3900000,230
17067_090101_130416,D,20110527,000000,419.9800000,419.9800000,402.0500000,410.0400000,370
17067_090101_130416,D,20110530,000000,420.0000000,420.0000000,416.9600000,416.9600000,50
17067_090101_130416,D,20110531,000000,414.9600000,414.9600000,405.1700000,406.0500000,330
17067_090101_130416,D,20110601,000000,414.9900000,414.9900000,407.0100000,407.0200000,130
17067_090101_130416,D,20110602,000000,407.0000000,413.0000000,407.0000000,413.0000000,120
17067_090101_130416,D,20110603,000000,414.0900000,414.1000000,402.0100000,411.4700000,380
17067_090101_130416,D,20110606,000000,413.9800000,420.0000000,410.0100000,413.9600000,310
17067_090101_130416,D,20110607,000000,410.0600000,415.0000000,410.0600000,415.0000000,90
17067_090101_130416,D,20110608,000000,402.0000000,405.2200000,402.0000000,405.0000000,160
17067_090101_130416,D,20110609,000000,423.8900000,423.8900000,406.7100000,406.7100000,90
17067_090101_130416,D,20110610,000000,406.1300000,420.9400000,406.1300000,420.9400000,160
17067_090101_130416,D,20110614,000000,410.0000000,420.9400000,406.0200000,407.6000000,390
17067_090101_130416,D,20110615,000000,409.9700000,410.0000000,405.0500000,405.0500000,120
17067_090101_130416,D,20110616,000000,417.9800000,417.9800000,404.0300000,404.0300000,20
17067_090101_130416,D,20110617,000000,405.4000000,414.6900000,403.5000000,414.6900000,670
17067_090101_130416,D,20110620,000000,414.5000000,414.5000000,403.1100000,403.5000000,50
17067_090101_130416,D,20110621,000000,408.9800000,408.9800000,403.0000000,403.0200000,300
17067_090101_130416,D,20110622,000000,403.0000000,406.0000000,403.0000000,406.0000000,250
17067_090101_130416,D,20110623,000000,403.0000000,403.0100000,403.0000000,403.0100000,80
17067_090101_130416,D,20110624,000000,403.0100000,417.3500000,398.8500000,417.3500000,790
17067_090101_130416,D,20110627,000000,418.9900000,418.9900000,400.1800000,400.1800000,20
17067_090101_130416,D,20110628,000000,409.9900000,409.9900000,400.2600000,407.1400000,240
17067_090101_130416,D,20110629,000000,409.9900000,409.9900000,400.0900000,400.0900000,120
17067_090101_130416,D,20110630,000000,409.9700000,409.9700000,400.2100000,400.2100000,220
17067_090101_130416,D,20110701,000000,409.9900000,409.9900000,400.0000000,404.0000000,240
17067_090101_130416,D,20110704,000000,400.0400000,400.1700000,400.0000000,400.0000000,230
17067_090101_130416,D,20110705,000000,405.4900000,405.4900000,400.0200000,400.0200000,160
