<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
509_090101_130416,D,20100517,000000,38.5000000,38.5000000,38.5000000,38.5000000,1
509_090101_130416,D,20100518,000000,40.9900000,40.9900000,37.0000000,38.9000000,47
509_090101_130416,D,20100519,000000,40.3400000,40.3400000,38.9000000,39.1500000,197
509_090101_130416,D,20100520,000000,37.8000000,39.1900000,37.0000000,39.1900000,1.015
509_090101_130416,D,20100521,000000,37.0000000,39.2300000,36.6600000,36.6600000,325
509_090101_130416,D,20100525,000000,36.3000000,36.6000000,36.0000000,36.3900000,1.311
509_090101_130416,D,20100526,000000,39.9800000,39.9800000,36.0100000,36.5900000,523
509_090101_130416,D,20100527,000000,36.6000000,39.8700000,33.4100000,37.8900000,1.154
509_090101_130416,D,20100528,000000,39.9500000,39.9500000,39.4000000,39.4000000,2
509_090101_130416,D,20100601,000000,37.1100000,39.4900000,37.0600000,39.4900000,1.091
509_090101_130416,D,20100602,000000,37.0600000,39.0000000,36.9900000,38.9900000,2.020
509_090101_130416,D,20100603,000000,39.0000000,39.9400000,38.8000000,39.9000000,286
509_090101_130416,D,20100604,000000,40.9500000,40.9500000,39.4400000,40.9400000,186
509_090101_130416,D,20100607,000000,40.8500000,40.8500000,40.7800000,40.7800000,27
509_090101_130416,D,20100608,000000,37.0000000,40.1400000,37.0000000,39.9500000,1.434
509_090101_130416,D,20100609,000000,40.0500000,40.0500000,40.0000000,40.0000000,7
509_090101_130416,D,20100610,000000,37.0000000,39.9600000,35.1800000,38.9100000,415
509_090101_130416,D,20100611,000000,37.0000000,37.9900000,37.0000000,37.9900000,577
509_090101_130416,D,20100615,000000,38.0000000,38.0000000,37.5100000,37.5100000,12
509_090101_130416,D,20100616,000000,39.0000000,39.0000000,38.0100000,38.0100000,13
509_090101_130416,D,20100617,000000,38.7000000,38.7100000,38.7000000,38.7100000,10
509_090101_130416,D,20100618,000000,38.0000000,38.6500000,38.0000000,38.5300000,652
509_090101_130416,D,20100621,000000,38.0000000,38.9900000,38.0000000,38.9800000,533
509_090101_130416,D,20100622,000000,38.9900000,38.9900000,38.9900000,38.9900000,10
509_090101_130416,D,20100623,000000,39.0000000,40.4600000,38.6500000,39.8000000,2.167
509_090101_130416,D,20100625,000000,38.1200000,40.0400000,38.1200000,38.4300000,380
509_090101_130416,D,20100628,000000,39.0000000,39.4600000,39.0000000,39.4600000,191
509_090101_130416,D,20100629,000000,38.0600000,38.0600000,38.0000000,38.0000000,1.837
509_090101_130416,D,20100630,000000,39.0000000,39.0000000,38.7100000,38.7100000,1.492
509_090101_130416,D,20100701,000000,38.0000000,38.0000000,38.0000000,38.0000000,250
509_090101_130416,D,20100705,000000,38.9700000,38.9800000,38.0000000,38.9800000,473
509_090101_130416,D,20100706,000000,39.0000000,39.0000000,38.9900000,38.9900000,83
509_090101_130416,D,20100707,000000,39.0000000,39.0000000,39.0000000,39.0000000,1
509_090101_130416,D,20100708,000000,38.0100000,38.0200000,38.0100000,38.0100000,89
509_090101_130416,D,20100709,000000,38.0300000,38.0300000,38.0300000,38.0300000,8
509_090101_130416,D,20100712,000000,38.0500000,40.4300000,38.0500000,40.4300000,283
509_090101_130416,D,20100713,000000,37.0100000,38.2300000,36.9600000,38.1600000,4.868
509_090101_130416,D,20100714,000000,38.0100000,38.1000000,38.0000000,38.0000000,444
509_090101_130416,D,20100715,000000,38.0100000,38.0100000,38.0000000,38.0100000,140
509_090101_130416,D,20100716,000000,38.9800000,38.9800000,38.0100000,38.0100000,23
509_090101_130416,D,20100719,000000,38.0000000,38.0000000,38.0000000,38.0000000,40
509_090101_130416,D,20100720,000000,38.7700000,38.9900000,38.7700000,38.9000000,667
509_090101_130416,D,20100721,000000,39.0000000,39.4500000,38.8900000,39.4500000,1.191
509_090101_130416,D,20100722,000000,38.0100000,38.9500000,36.0000000,37.7100000,3.436
509_090101_130416,D,20100723,000000,38.5500000,38.5500000,38.0700000,38.0700000,31
509_090101_130416,D,20100727,000000,39.0000000,39.0500000,39.0000000,39.0500000,1.609
509_090101_130416,D,20100729,000000,39.9900000,40.0000000,38.5600000,39.0100000,2.586
509_090101_130416,D,20100802,000000,39.0000000,40.0000000,39.0000000,40.0000000,157
509_090101_130416,D,20100804,000000,40.4900000,40.4900000,39.3100000,40.4900000,59
509_090101_130416,D,20100805,000000,40.5000000,40.5000000,40.0000000,40.0000000,105
509_090101_130416,D,20100806,000000,39.5000000,40.0000000,39.5000000,40.0000000,2
509_090101_130416,D,20100809,000000,39.8000000,39.8000000,38.6400000,39.5000000,2.638
509_090101_130416,D,20100817,000000,39.0100000,39.0100000,39.0100000,39.0100000,70
509_090101_130416,D,20100820,000000,39.9900000,40.0000000,39.9900000,40.0000000,337
509_090101_130416,D,20100823,000000,40.0000000,43.0000000,39.9000000,43.0000000,3.369
509_090101_130416,D,20100825,000000,42.9900000,42.9900000,41.6900000,41.6900000,726
509_090101_130416,D,20100826,000000,42.9900000,42.9900000,41.7200000,42.9800000,11
509_090101_130416,D,20100830,000000,47.9500000,47.9500000,38.0100000,41.9000000,178
509_090101_130416,D,20100831,000000,40.0000000,44.6500000,40.0000000,44.6500000,2
509_090101_130416,D,20100901,000000,44.6300000,44.6300000,44.6300000,44.6300000,2
509_090101_130416,D,20100902,000000,48.3900000,48.3900000,44.0600000,44.0600000,413
509_090101_130416,D,20100903,000000,44.1500000,46.9100000,41.0000000,46.9100000,112
509_090101_130416,D,20100906,000000,41.0000000,42.0000000,40.7500000,41.7500000,42.066
509_090101_130416,D,20100907,000000,42.0000000,42.0000000,40.9900000,40.9900000,665
509_090101_130416,D,20100908,000000,40.9000000,40.9500000,40.0000000,40.6000000,4.890
509_090101_130416,D,20100909,000000,39.9900000,40.7000000,39.0600000,40.7000000,3.282
509_090101_130416,D,20100910,000000,40.8000000,41.0000000,39.6000000,40.0000000,2.027
509_090101_130416,D,20100913,000000,40.9000000,40.9000000,40.0100000,40.3900000,278
509_090101_130416,D,20100914,000000,40.5000000,40.5000000,38.0200000,38.0200000,456
509_090101_130416,D,20100915,000000,39.6800000,40.0000000,38.8200000,38.9100000,235
509_090101_130416,D,20100916,000000,39.4100000,40.9900000,39.4100000,40.9900000,1.379
509_090101_130416,D,20100917,000000,40.5000000,40.8000000,39.9000000,40.0000000,1.408
509_090101_130416,D,20100920,000000,40.9000000,40.9800000,40.6900000,40.9800000,120
509_090101_130416,D,20100921,000000,40.6000000,41.0000000,40.5900000,41.0000000,604
509_090101_130416,D,20100922,000000,40.9900000,40.9900000,39.4100000,40.2000000,1.092
509_090101_130416,D,20100923,000000,40.5000000,40.7000000,39.0500000,40.3400000,1.400
509_090101_130416,D,20100924,000000,40.9000000,40.9000000,39.0100000,40.2600000,565
509_090101_130416,D,20100927,000000,40.4800000,40.4800000,40.0000000,40.0000000,3
509_090101_130416,D,20100928,000000,40.7000000,40.7000000,39.4100000,40.0000000,16
509_090101_130416,D,20100929,000000,40.0000000,40.5000000,39.3000000,40.5000000,45
509_090101_130416,D,20100930,000000,40.0100000,40.0600000,39.3000000,39.7000000,338
509_090101_130416,D,20101001,000000,40.0000000,42.4800000,40.0000000,42.2300000,38.319
509_090101_130416,D,20101004,000000,40.5600000,42.3000000,40.3100000,41.5000000,5.678
509_090101_130416,D,20101005,000000,41.5000000,42.0000000,41.0000000,41.0000000,4.770
509_090101_130416,D,20101006,000000,41.9000000,42.0000000,40.4600000,41.9800000,4.008
509_090101_130416,D,20101007,000000,42.8900000,42.8900000,41.5300000,41.6100000,3.514
509_090101_130416,D,20101008,000000,39.0000000,42.9700000,39.0000000,41.0000000,6.365
509_090101_130416,D,20101011,000000,41.0000000,41.0000000,40.0000000,40.9600000,987
509_090101_130416,D,20101012,000000,41.1600000,41.4900000,40.6200000,41.4100000,351
509_090101_130416,D,20101013,000000,41.4900000,41.4900000,41.0100000,41.4300000,244
509_090101_130416,D,20101014,000000,41.5000000,41.5000000,40.5000000,41.1900000,694
509_090101_130416,D,20101015,000000,39.6000000,41.3800000,39.6000000,41.3500000,86
509_090101_130416,D,20101018,000000,41.2000000,41.2000000,41.0100000,41.1900000,21
509_090101_130416,D,20101019,000000,41.1900000,41.8400000,41.0000000,41.4500000,805
509_090101_130416,D,20101020,000000,39.0000000,41.5000000,39.0000000,40.9800000,555
509_090101_130416,D,20101022,000000,41.0000000,41.0000000,40.0200000,40.8800000,1.272
509_090101_130416,D,20101025,000000,40.9000000,40.9000000,40.1000000,40.8800000,505
509_090101_130416,D,20101026,000000,40.9000000,40.9000000,40.1200000,40.5900000,343
509_090101_130416,D,20101027,000000,40.6000000,40.6000000,40.5200000,40.6000000,123
509_090101_130416,D,20101028,000000,40.5900000,40.5900000,40.5900000,40.5900000,1
509_090101_130416,D,20101029,000000,40.7100000,40.7100000,40.0000000,40.5000000,911
509_090101_130416,D,20101101,000000,39.0100000,40.9900000,39.0100000,40.3200000,732
509_090101_130416,D,20101102,000000,39.6500000,40.2800000,39.6500000,40.2800000,5
509_090101_130416,D,20101103,000000,40.2800000,40.2800000,40.2800000,40.2800000,57
509_090101_130416,D,20101108,000000,40.4300000,40.4300000,40.4300000,40.4300000,1
509_090101_130416,D,20101109,000000,40.9900000,40.9900000,40.1200000,40.5000000,977
509_090101_130416,D,20101110,000000,40.2800000,41.0000000,39.9600000,40.5900000,1.179
509_090101_130416,D,20101111,000000,40.7500000,41.0000000,40.1100000,40.5900000,1.838
509_090101_130416,D,20101112,000000,40.4300000,40.9000000,40.1000000,40.5600000,403
509_090101_130416,D,20101113,000000,40.4300000,41.9900000,39.0100000,40.2100000,837
509_090101_130416,D,20101115,000000,40.3000000,41.0200000,40.3000000,40.3100000,206
509_090101_130416,D,20101116,000000,40.2800000,40.7200000,39.2200000,40.7000000,583
509_090101_130416,D,20101117,000000,40.2800000,41.1800000,39.0000000,41.1800000,2.338
509_090101_130416,D,20101118,000000,41.1000000,42.4900000,40.5800000,42.0000000,36.383
509_090101_130416,D,20101119,000000,41.3900000,42.0000000,40.8200000,41.5000000,7.536
509_090101_130416,D,20101122,000000,41.7100000,42.2400000,41.6000000,41.7100000,9.081
509_090101_130416,D,20101123,000000,41.8700000,41.8900000,41.2300000,41.8700000,254
509_090101_130416,D,20101124,000000,42.0000000,42.0000000,41.7100000,41.7500000,4.091
509_090101_130416,D,20101125,000000,41.7500000,42.0400000,40.6100000,41.5000000,4.698
509_090101_130416,D,20101126,000000,41.2300000,41.4800000,40.6200000,40.9900000,3.718
509_090101_130416,D,20101129,000000,41.0700000,41.0700000,40.1000000,40.5100000,1.655
509_090101_130416,D,20101130,000000,40.5200000,41.0000000,40.4100000,40.6000000,4.591
509_090101_130416,D,20101201,000000,40.6000000,40.9800000,40.5000000,40.9800000,365
509_090101_130416,D,20101202,000000,40.9900000,41.5500000,40.5000000,41.5500000,2.121
509_090101_130416,D,20101203,000000,41.5100000,42.2500000,41.2300000,41.7500000,13.223
509_090101_130416,D,20101206,000000,42.0400000,42.2400000,41.9000000,42.0000000,12.916
509_090101_130416,D,20101207,000000,42.2400000,42.9800000,41.0000000,42.7000000,11.328
509_090101_130416,D,20101208,000000,42.5300000,47.9000000,42.2000000,43.9200000,19.801
509_090101_130416,D,20101209,000000,42.8600000,46.5000000,42.0100000,44.0900000,16.054
509_090101_130416,D,20101210,000000,43.8800000,52.0000000,43.5400000,46.5000000,119.341
509_090101_130416,D,20101213,000000,47.0000000,47.8900000,44.0000000,44.8800000,37.303
509_090101_130416,D,20101214,000000,44.9100000,45.8000000,43.5000000,44.5700000,8.350
509_090101_130416,D,20101215,000000,44.5700000,45.0000000,42.6100000,43.9900000,6.990
509_090101_130416,D,20101216,000000,44.0000000,44.0000000,43.1000000,43.9700000,930
509_090101_130416,D,20101217,000000,43.9700000,43.9900000,43.0100000,43.9400000,1.702
509_090101_130416,D,20101220,000000,43.9300000,44.0000000,42.5900000,44.0000000,7.971
509_090101_130416,D,20101221,000000,43.7100000,44.9800000,43.2600000,44.2300000,1.167
509_090101_130416,D,20101222,000000,44.2500000,44.4800000,42.2700000,44.3600000,2.513
509_090101_130416,D,20101223,000000,44.0500000,45.0000000,43.9400000,44.9900000,5.246
509_090101_130416,D,20101224,000000,44.9100000,46.3200000,44.1800000,44.7400000,9.932
509_090101_130416,D,20101227,000000,44.3900000,45.9900000,42.0000000,43.7700000,20.241
509_090101_130416,D,20101228,000000,44.3900000,61.3200000,44.0100000,61.3200000,537.508
509_090101_130416,D,20101229,000000,69.0000000,79.0000000,57.3100000,59.0500000,693.036
509_090101_130416,D,20101230,000000,59.8300000,63.6500000,52.1000000,52.1000000,199.080
509_090101_130416,D,20110111,000000,53.4100000,69.4800000,50.0400000,58.3500000,121.192
509_090101_130416,D,20110112,000000,59.0000000,65.0000000,52.0000000,58.0000000,188.376
509_090101_130416,D,20110113,000000,59.4400000,62.0000000,55.0000000,57.8500000,225.878
509_090101_130416,D,20110114,000000,56.9500000,58.4200000,54.3300000,55.6500000,78.348
509_090101_130416,D,20110117,000000,56.0700000,57.8900000,55.0000000,55.6300000,21.512
509_090101_130416,D,20110118,000000,55.6300000,59.3000000,55.0500000,57.9100000,69.389
509_090101_130416,D,20110119,000000,58.0000000,59.1000000,54.7300000,55.5000000,79.916
509_090101_130416,D,20110120,000000,55.5000000,56.5100000,54.7800000,55.4400000,49.157
509_090101_130416,D,20110121,000000,55.2000000,55.7400000,54.0000000,54.9100000,39.020
509_090101_130416,D,20110124,000000,55.2000000,56.5900000,54.5300000,55.1500000,10.518
509_090101_130416,D,20110125,000000,55.2000000,55.9700000,54.6000000,54.8100000,15.204
509_090101_130416,D,20110126,000000,55.0300000,56.0900000,53.9900000,54.7600000,35.011
509_090101_130416,D,20110127,000000,54.5600000,54.8600000,53.2300000,53.3300000,14.107
509_090101_130416,D,20110128,000000,53.7200000,53.9200000,52.3100000,53.3600000,7.436
509_090101_130416,D,20110131,000000,52.7900000,53.5100000,50.1600000,51.1200000,18.887
509_090101_130416,D,20110201,000000,52.0000000,55.3000000,51.5500000,53.6100000,58.828
509_090101_130416,D,20110202,000000,54.1100000,54.4800000,52.0000000,53.2900000,17.905
509_090101_130416,D,20110203,000000,53.3000000,53.7900000,51.1600000,52.1600000,14.434
509_090101_130416,D,20110204,000000,52.0700000,53.1000000,52.0000000,52.5000000,8.721
509_090101_130416,D,20110207,000000,52.4800000,53.2000000,51.1800000,52.0200000,9.645
509_090101_130416,D,20110208,000000,51.8200000,59.1000000,51.8000000,52.3200000,238.927
509_090101_130416,D,20110209,000000,53.0000000,54.0600000,49.9500000,52.8500000,99.643
509_090101_130416,D,20110210,000000,52.4800000,53.9000000,50.3500000,50.9100000,38.857
509_090101_130416,D,20110211,000000,51.0700000,52.0000000,50.0700000,50.6500000,12.763
509_090101_130416,D,20110214,000000,51.1600000,52.4400000,49.0000000,51.0700000,26.204
509_090101_130416,D,20110215,000000,51.1400000,52.9900000,49.6100000,51.8400000,12.278
509_090101_130416,D,20110216,000000,51.0000000,52.5300000,49.7200000,50.8500000,14.832
509_090101_130416,D,20110217,000000,50.8000000,51.3900000,50.1600000,50.8600000,4.776
509_090101_130416,D,20110218,000000,51.0000000,51.3400000,50.0000000,50.6700000,4.518
509_090101_130416,D,20110221,000000,50.8000000,51.0400000,49.2000000,50.8300000,11.375
509_090101_130416,D,20110222,000000,50.6700000,52.5400000,49.9100000,49.9200000,17.371
509_090101_130416,D,20110224,000000,50.6700000,50.9500000,49.0000000,49.3100000,14.309
509_090101_130416,D,20110225,000000,49.8800000,49.8800000,49.0200000,49.6000000,3.450
509_090101_130416,D,20110228,000000,49.5000000,50.6500000,49.0100000,49.1000000,10.427
509_090101_130416,D,20110301,000000,48.7200000,50.4900000,48.7200000,49.6200000,4.100
509_090101_130416,D,20110302,000000,49.1300000,50.2800000,49.1300000,50.0000000,1.200
509_090101_130416,D,20110303,000000,50.0000000,50.3000000,49.1000000,49.5300000,4.800
509_090101_130416,D,20110304,000000,50.2200000,50.4800000,48.7000000,49.0100000,5.400
509_090101_130416,D,20110305,000000,49.0000000,49.9500000,49.0000000,49.9300000,1.300
509_090101_130416,D,20110309,000000,49.0100000,50.0000000,48.6300000,49.7700000,22.100
509_090101_130416,D,20110310,000000,48.7100000,48.7100000,48.0000000,48.0000000,12.200
509_090101_130416,D,20110311,000000,45.0200000,47.9000000,45.0200000,47.5000000,2.200
509_090101_130416,D,20110314,000000,47.9800000,47.9800000,45.5300000,46.6000000,2.000
509_090101_130416,D,20110315,000000,45.5100000,45.5100000,42.0000000,44.8900000,7.800
509_090101_130416,D,20110316,000000,45.0000000,45.0100000,42.1000000,45.0000000,17.500
509_090101_130416,D,20110317,000000,44.0300000,46.0000000,43.7500000,44.7900000,9.800
509_090101_130416,D,20110318,000000,44.0200000,45.0000000,43.9900000,44.4400000,4.500
509_090101_130416,D,20110321,000000,43.0100000,46.0000000,41.6000000,43.6300000,8.100
509_090101_130416,D,20110322,000000,43.0100000,44.3600000,43.0100000,43.4300000,3.100
509_090101_130416,D,20110323,000000,43.9400000,44.0000000,42.1000000,42.2500000,38.300
509_090101_130416,D,20110324,000000,42.2500000,43.4000000,41.6100000,43.0000000,4.400
509_090101_130416,D,20110325,000000,42.6100000,43.0000000,42.0000000,42.0000000,3.600
509_090101_130416,D,20110328,000000,42.7500000,43.0000000,42.3200000,42.9400000,7.500
509_090101_130416,D,20110329,000000,42.7200000,42.7500000,41.9400000,42.7500000,3.700
509_090101_130416,D,20110330,000000,42.7500000,42.7500000,42.0500000,42.1200000,1.400
509_090101_130416,D,20110331,000000,42.7500000,42.7500000,42.2100000,42.2200000,8.300
509_090101_130416,D,20110401,000000,41.6600000,42.7500000,41.6600000,42.7500000,3.400
509_090101_130416,D,20110404,000000,42.0700000,42.6900000,41.2300000,41.9800000,13.000
509_090101_130416,D,20110405,000000,42.0000000,42.1000000,41.1000000,41.7000000,5.700
509_090101_130416,D,20110406,000000,41.0100000,41.9800000,41.0100000,41.1000000,6.700
509_090101_130416,D,20110407,000000,41.1300000,41.5000000,41.0000000,41.5000000,5.200
509_090101_130416,D,20110408,000000,41.3900000,43.2400000,41.3900000,42.1100000,52.700
509_090101_130416,D,20110411,000000,42.4100000,42.7500000,41.7900000,42.6700000,9.500
509_090101_130416,D,20110412,000000,41.5600000,42.6500000,40.7500000,40.7600000,13.500
509_090101_130416,D,20110413,000000,41.4500000,42.9800000,40.4000000,41.5000000,14.500
509_090101_130416,D,20110414,000000,41.9900000,42.9700000,41.1300000,41.6800000,13.000
509_090101_130416,D,20110415,000000,42.0000000,42.0000000,41.1900000,41.1900000,800
509_090101_130416,D,20110418,000000,41.9900000,42.4800000,39.5500000,39.5500000,13.300
509_090101_130416,D,20110419,000000,40.1900000,40.9500000,39.2200000,40.4100000,10.500
509_090101_130416,D,20110420,000000,39.4100000,40.8000000,39.4000000,39.7500000,3.700
509_090101_130416,D,20110421,000000,40.6700000,40.9300000,39.9200000,39.9200000,3.400
509_090101_130416,D,20110422,000000,39.9100000,40.7900000,39.9000000,40.4100000,16.400
509_090101_130416,D,20110425,000000,40.4200000,41.0000000,40.0000000,40.5800000,5.200
509_090101_130416,D,20110426,000000,40.4300000,40.4300000,39.4500000,39.4500000,9.300
509_090101_130416,D,20110427,000000,40.0000000,42.6300000,38.7300000,38.8400000,44.000
509_090101_130416,D,20110428,000000,38.9100000,39.8600000,38.1200000,39.6700000,7.100
509_090101_130416,D,20110429,000000,40.3800000,40.3800000,38.0200000,39.5000000,4.400
509_090101_130416,D,20110503,000000,39.2000000,39.8300000,38.0300000,38.1400000,3.500
509_090101_130416,D,20110504,000000,38.0000000,39.9600000,38.0000000,39.5000000,3.800
509_090101_130416,D,20110505,000000,39.4800000,39.5200000,38.2200000,38.5900000,5.600
509_090101_130416,D,20110506,000000,37.7200000,39.3000000,37.6500000,39.3000000,6.300
509_090101_130416,D,20110510,000000,38.3300000,39.4800000,38.1600000,39.4800000,2.300
509_090101_130416,D,20110511,000000,39.7100000,39.8100000,38.3300000,38.8600000,3.600
509_090101_130416,D,20110512,000000,39.3800000,39.4400000,38.2500000,38.7000000,4.600
509_090101_130416,D,20110513,000000,39.3100000,39.3400000,38.5200000,38.5200000,600
509_090101_130416,D,20110516,000000,38.5100000,38.8000000,38.5000000,38.8000000,1.200
509_090101_130416,D,20110517,000000,38.6000000,39.3100000,38.5000000,38.5000000,12.500
509_090101_130416,D,20110518,000000,38.3100000,39.4100000,38.3100000,38.3200000,2.600
509_090101_130416,D,20110519,000000,39.3200000,39.4000000,39.2900000,39.4000000,1.300
509_090101_130416,D,20110520,000000,38.6300000,39.3600000,38.3300000,38.5100000,2.900
509_090101_130416,D,20110523,000000,38.3100000,38.9200000,38.1000000,38.1000000,2.600
509_090101_130416,D,20110524,000000,39.1300000,39.2100000,39.1200000,39.2100000,1.600
509_090101_130416,D,20110525,000000,38.4000000,39.1900000,38.4000000,39.0700000,1.200
509_090101_130416,D,20110526,000000,39.0500000,39.1000000,39.0000000,39.1000000,600
509_090101_130416,D,20110527,000000,39.1300000,39.5000000,38.4500000,39.5000000,6.300
509_090101_130416,D,20110530,000000,39.5000000,42.5000000,39.5000000,41.4600000,78.800
509_090101_130416,D,20110531,000000,40.0600000,41.9300000,39.5100000,40.3400000,16.000
509_090101_130416,D,20110601,000000,40.8800000,40.8800000,39.5000000,39.5400000,13.300
509_090101_130416,D,20110602,000000,40.0300000,40.4800000,39.5200000,40.3300000,3.300
509_090101_130416,D,20110603,000000,40.9900000,40.9900000,39.5000000,39.5000000,6.500
509_090101_130416,D,20110606,000000,41.8900000,41.8900000,39.5000000,40.4400000,4.700
509_090101_130416,D,20110607,000000,42.0000000,42.0000000,39.5200000,39.9700000,1.900
509_090101_130416,D,20110608,000000,40.0000000,40.0300000,39.8700000,40.0000000,1.900
509_090101_130416,D,20110609,000000,40.9400000,40.9400000,40.0000000,40.0000000,800
509_090101_130416,D,20110610,000000,40.9600000,41.1100000,40.8700000,41.0000000,1.400
509_090101_130416,D,20110614,000000,40.0300000,41.8900000,40.0300000,40.7200000,800
509_090101_130416,D,20110615,000000,39.5500000,41.6400000,39.5500000,41.3500000,1.900
509_090101_130416,D,20110616,000000,42.3400000,42.3400000,39.6500000,41.9900000,2.000
509_090101_130416,D,20110617,000000,40.0000000,41.0000000,39.5100000,39.8500000,3.000
509_090101_130416,D,20110620,000000,39.8900000,40.8900000,39.8900000,40.0100000,6.900
509_090101_130416,D,20110621,000000,41.8900000,41.9800000,40.0500000,41.0700000,49.200
509_090101_130416,D,20110622,000000,40.0900000,40.5600000,40.0200000,40.4000000,2.800
509_090101_130416,D,20110623,000000,40.0200000,41.7700000,40.0200000,40.3000000,10.400
509_090101_130416,D,20110624,000000,39.9100000,40.9000000,39.9100000,40.3500000,13.000
509_090101_130416,D,20110627,000000,39.5100000,40.0500000,39.5000000,39.8500000,9.600
509_090101_130416,D,20110628,000000,40.0900000,40.1000000,39.5000000,39.5000000,3.000
509_090101_130416,D,20110629,000000,39.9000000,39.9000000,39.9000000,39.9000000,100
509_090101_130416,D,20110630,000000,39.5200000,39.5200000,39.5200000,39.5200000,100
509_090101_130416,D,20110701,000000,39.0100000,39.4900000,38.9000000,39.4900000,3.900
509_090101_130416,D,20110704,000000,39.5600000,40.0000000,39.5000000,39.5000000,1.900
509_090101_130416,D,20110705,000000,39.5100000,39.8000000,39.5100000,39.8000000,300
509_090101_130416,D,20110706,000000,39.5100000,39.5100000,39.5100000,39.5100000,200
509_090101_130416,D,20110707,000000,40.8500000,40.8500000,39.5100000,39.9000000,400
509_090101_130416,D,20110708,000000,39.9900000,40.4500000,39.5000000,39.5000000,6.900
509_090101_130416,D,20110711,000000,39.7000000,39.9800000,39.5000000,39.5200000,2.800
509_090101_130416,D,20110712,000000,39.5000000,39.9800000,39.5000000,39.5000000,600
509_090101_130416,D,20110713,000000,40.3000000,40.3000000,39.4000000,39.6000000,300
509_090101_130416,D,20110714,000000,40.8200000,40.8200000,40.8200000,40.8200000,100
509_090101_130416,D,20110715,000000,39.9800000,39.9800000,39.3000000,39.3000000,400
509_090101_130416,D,20110718,000000,39.9800000,39.9800000,38.8200000,39.0000000,1.100
509_090101_130416,D,20110719,000000,39.9500000,39.9500000,39.5000000,39.5000000,2.500
509_090101_130416,D,20110720,000000,39.5000000,40.8700000,39.5000000,40.8700000,1.700
509_090101_130416,D,20110721,000000,40.7600000,40.7600000,39.8100000,39.8100000,700
509_090101_130416,D,20110722,000000,40.7700000,40.7700000,39.5000000,39.5000000,6.000
509_090101_130416,D,20110725,000000,40.7100000,40.7100000,40.7100000,40.7100000,100
509_090101_130416,D,20110728,000000,38.6200000,39.9800000,38.6200000,39.5800000,4.800
509_090101_130416,D,20110729,000000,39.1900000,39.9700000,38.1000000,38.7900000,7.700
509_090101_130416,D,20110801,000000,38.9700000,39.8000000,38.9000000,39.3200000,2.400
509_090101_130416,D,20110802,000000,39.3400000,39.6000000,38.4000000,39.4400000,5.500
509_090101_130416,D,20110803,000000,39.0400000,39.7800000,39.0000000,39.0000000,5.300
509_090101_130416,D,20110804,000000,39.6400000,39.6400000,38.0900000,38.0900000,400
509_090101_130416,D,20110805,000000,37.4300000,39.2200000,36.4800000,38.2700000,10.400
509_090101_130416,D,20110808,000000,35.7800000,37.5300000,35.0100000,35.0100000,10.300
509_090101_130416,D,20110809,000000,33.7400000,36.0000000,30.6100000,34.4800000,19.000
509_090101_130416,D,20110810,000000,32.5200000,34.4300000,32.2100000,32.2100000,2.100
509_090101_130416,D,20110811,000000,32.1200000,34.1200000,30.0300000,31.5200000,7.700
509_090101_130416,D,20110812,000000,33.0000000,37.0000000,32.9000000,36.5000000,7.700
509_090101_130416,D,20110815,000000,38.4600000,38.4600000,38.4600000,38.4600000,100
509_090101_130416,D,20110816,000000,39.4800000,39.4800000,33.5500000,34.9300000,3.600
509_090101_130416,D,20110817,000000,34.2100000,36.8600000,34.0000000,34.9600000,32.800
509_090101_130416,D,20110818,000000,34.2100000,35.8600000,34.0100000,34.0200000,3.900
509_090101_130416,D,20110819,000000,35.4800000,36.1000000,35.4800000,36.1000000,7.600
509_090101_130416,D,20110822,000000,36.6000000,36.9300000,36.6000000,36.9300000,1.100
509_090101_130416,D,20110823,000000,34.5200000,35.5000000,34.5000000,35.5000000,400
509_090101_130416,D,20110825,000000,34.5000000,34.5000000,34.4200000,34.4200000,300
509_090101_130416,D,20110826,000000,35.3700000,35.3700000,35.3700000,35.3700000,100
509_090101_130416,D,20110829,000000,33.5500000,36.4200000,33.5500000,36.4200000,1.900
509_090101_130416,D,20110830,000000,36.8500000,38.4600000,36.8500000,38.4600000,38.000
509_090101_130416,D,20110831,000000,37.7300000,38.5800000,37.0000000,38.5800000,1.300
509_090101_130416,D,20110901,000000,39.0000000,39.0000000,36.8100000,36.8100000,200
509_090101_130416,D,20110902,000000,37.9800000,37.9800000,36.0000000,36.0000000,1.000
509_090101_130416,D,20110905,000000,36.1000000,36.1000000,36.1000000,36.1000000,100
509_090101_130416,D,20110906,000000,35.1000000,35.1000000,34.0500000,34.6000000,700
509_090101_130416,D,20110907,000000,37.5200000,38.5000000,37.0000000,37.0000000,17.900
509_090101_130416,D,20110908,000000,37.9900000,38.0000000,37.0200000,37.9900000,11.000
509_090101_130416,D,20110909,000000,37.0300000,37.0300000,37.0100000,37.0100000,500
509_090101_130416,D,20110912,000000,38.4600000,38.4600000,37.9600000,37.9600000,500
509_090101_130416,D,20110913,000000,38.0000000,38.0000000,36.0000000,36.0000000,2.700
509_090101_130416,D,20110914,000000,37.2200000,37.2200000,35.5600000,35.5600000,200
509_090101_130416,D,20110915,000000,36.5800000,36.5800000,36.5800000,36.5800000,100
