<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16933_090101_130416,D,20110511,000000,0.5397000,0.5398000,0.5239000,0.5307000,3.150.000
16933_090101_130416,D,20110512,000000,0.5220000,0.5220000,0.5100000,0.5182000,780.000
16933_090101_130416,D,20110513,000000,0.5219000,0.5554000,0.5219000,0.5416000,8.400.000
16933_090101_130416,D,20110516,000000,0.5352000,0.5729000,0.5299000,0.5617000,16.130.000
16933_090101_130416,D,20110517,000000,0.5560000,0.5700000,0.5500000,0.5569000,12.960.000
16933_090101_130416,D,20110518,000000,0.5556000,0.5600000,0.5525000,0.5600000,4.200.000
16933_090101_130416,D,20110519,000000,0.5601000,0.5830000,0.5540000,0.5650000,14.350.000
16933_090101_130416,D,20110520,000000,0.5630000,0.5645000,0.5326000,0.5645000,16.000.000
16933_090101_130416,D,20110523,000000,0.5600000,0.5640000,0.5400000,0.5590000,23.660.000
16933_090101_130416,D,20110524,000000,0.5550000,0.5623000,0.5480000,0.5550000,12.450.000
16933_090101_130416,D,20110525,000000,0.5501000,0.5699000,0.5450000,0.5699000,5.770.000
16933_090101_130416,D,20110526,000000,0.5720000,0.5880000,0.5600000,0.5600000,13.690.000
16933_090101_130416,D,20110527,000000,0.5664000,0.5850000,0.5664000,0.5757000,41.670.000
16933_090101_130416,D,20110530,000000,0.5761000,0.5761000,0.5627000,0.5628000,2.220.000
16933_090101_130416,D,20110531,000000,0.5700000,0.5700000,0.5657000,0.5658000,2.290.000
16933_090101_130416,D,20110601,000000,0.5633000,0.5700000,0.5632000,0.5650000,4.250.000
16933_090101_130416,D,20110602,000000,0.5633000,0.5633000,0.5570000,0.5597000,2.920.000
16933_090101_130416,D,20110603,000000,0.5555000,0.5628000,0.5454000,0.5454000,3.460.000
16933_090101_130416,D,20110606,000000,0.5479000,0.5479000,0.5370000,0.5400000,25.110.000
16933_090101_130416,D,20110607,000000,0.5400000,0.5454000,0.5350000,0.5400000,10.750.000
16933_090101_130416,D,20110608,000000,0.5356000,0.5555000,0.5355000,0.5500000,4.700.000
16933_090101_130416,D,20110609,000000,0.5503000,0.5585000,0.5500000,0.5550000,16.950.000
16933_090101_130416,D,20110610,000000,0.5551000,0.5551000,0.5508000,0.5520000,2.280.000
16933_090101_130416,D,20110614,000000,0.5500000,0.5551000,0.5432000,0.5511000,1.710.000
16933_090101_130416,D,20110615,000000,0.5510000,0.5650000,0.5510000,0.5582000,2.600.000
16933_090101_130416,D,20110616,000000,0.5513000,0.5540000,0.5466000,0.5525000,5.710.000
16933_090101_130416,D,20110617,000000,0.5535000,0.5581000,0.5500000,0.5522000,9.550.000
16933_090101_130416,D,20110620,000000,0.5513000,0.5526000,0.5500000,0.5510000,1.710.000
16933_090101_130416,D,20110621,000000,0.5520000,0.5538000,0.5510000,0.5533000,930.000
16933_090101_130416,D,20110622,000000,0.5505000,0.5558000,0.5460000,0.5558000,14.380.000
16933_090101_130416,D,20110623,000000,0.5555000,0.5570000,0.5500000,0.5548000,4.600.000
16933_090101_130416,D,20110624,000000,0.5569000,0.5570000,0.5501000,0.5543000,1.740.000
16933_090101_130416,D,20110627,000000,0.5560000,0.5568000,0.5490000,0.5538000,4.040.000
16933_090101_130416,D,20110628,000000,0.5539000,0.5560000,0.5511000,0.5540000,3.690.000
16933_090101_130416,D,20110629,000000,0.5540000,0.5650000,0.5500000,0.5575000,13.450.000
16933_090101_130416,D,20110630,000000,0.5575000,0.5750000,0.5575000,0.5750000,9.920.000
16933_090101_130416,D,20110701,000000,0.5769000,0.5855000,0.5736000,0.5800000,7.040.000
16933_090101_130416,D,20110704,000000,0.5702000,0.5830000,0.5702000,0.5825000,1.730.000
16933_090101_130416,D,20110705,000000,0.5825000,0.5900000,0.5750000,0.5800000,10.770.000
16933_090101_130416,D,20110706,000000,0.5850000,0.5860000,0.5825000,0.5840000,3.500.000
16933_090101_130416,D,20110707,000000,0.5870000,0.5950000,0.5800000,0.5840000,11.060.000
16933_090101_130416,D,20110708,000000,0.5887000,0.5896000,0.5775000,0.5810000,5.930.000
16933_090101_130416,D,20110711,000000,0.5738000,0.5783000,0.5731000,0.5761000,6.990.000
16933_090101_130416,D,20110712,000000,0.5723000,0.5780000,0.5700000,0.5779000,4.420.000
16933_090101_130416,D,20110713,000000,0.5750000,0.5875000,0.5750000,0.5780000,10.430.000
16933_090101_130416,D,20110714,000000,0.5714000,0.5856000,0.5713000,0.5800000,5.310.000
16933_090101_130416,D,20110715,000000,0.5784000,0.5800000,0.5750000,0.5756000,2.930.000
16933_090101_130416,D,20110718,000000,0.5801000,0.5895000,0.5750000,0.5840000,31.440.000
16933_090101_130416,D,20110719,000000,0.5813000,0.5820000,0.5780000,0.5810000,14.560.000
16933_090101_130416,D,20110720,000000,0.5801000,0.5860000,0.5800000,0.5825000,17.150.000
16933_090101_130416,D,20110721,000000,0.5830000,0.5870000,0.5799000,0.5870000,19.570.000
16933_090101_130416,D,20110722,000000,0.5804000,0.5939000,0.5801000,0.5909000,18.860.000
16933_090101_130416,D,20110725,000000,0.5812000,0.5930000,0.5811000,0.5897000,2.410.000
16933_090101_130416,D,20110726,000000,0.5855000,0.5998000,0.5855000,0.5960000,15.530.000
16933_090101_130416,D,20110727,000000,0.5995000,0.6170000,0.5990000,0.6100000,24.300.000
16933_090101_130416,D,20110728,000000,0.6059000,0.6179000,0.5850000,0.6149000,19.990.000
16933_090101_130416,D,20110729,000000,0.6037000,0.6037000,0.5910000,0.5910000,15.800.000
16933_090101_130416,D,20110801,000000,0.5947000,0.6140000,0.5946000,0.6079000,8.250.000
16933_090101_130416,D,20110802,000000,0.6003000,0.6095000,0.5960000,0.6010000,4.070.000
16933_090101_130416,D,20110803,000000,0.5961000,0.6000000,0.5900000,0.5900000,6.950.000
16933_090101_130416,D,20110804,000000,0.5959000,0.5959000,0.5900000,0.5900000,9.150.000
16933_090101_130416,D,20110805,000000,0.5751000,0.5780000,0.5405000,0.5686000,15.420.000
16933_090101_130416,D,20110808,000000,0.5600000,0.5820000,0.5418000,0.5418000,13.640.000
16933_090101_130416,D,20110809,000000,0.5401000,0.5498000,0.4823000,0.5498000,39.240.000
16933_090101_130416,D,20110810,000000,0.5498000,0.5690000,0.5251000,0.5389000,21.400.000
16933_090101_130416,D,20110811,000000,0.5593000,0.5593000,0.5220000,0.5300000,13.680.000
16933_090101_130416,D,20110812,000000,0.5221000,0.5490000,0.5221000,0.5321000,7.500.000
16933_090101_130416,D,20110815,000000,0.5529000,0.5690000,0.5436000,0.5580000,8.170.000
16933_090101_130416,D,20110816,000000,0.5473000,0.5500000,0.5268000,0.5455000,13.230.000
16933_090101_130416,D,20110817,000000,0.5451000,0.5550000,0.5400000,0.5500000,6.630.000
16933_090101_130416,D,20110818,000000,0.5490000,0.5539000,0.5401000,0.5539000,8.710.000
16933_090101_130416,D,20110819,000000,0.5354000,0.5500000,0.5300000,0.5500000,15.440.000
16933_090101_130416,D,20110822,000000,0.5401000,0.5499000,0.5300000,0.5400000,6.020.000
16933_090101_130416,D,20110823,000000,0.5401000,0.5484000,0.5380000,0.5380000,3.150.000
16933_090101_130416,D,20110824,000000,0.5391000,0.5447000,0.5290000,0.5374000,7.110.000
16933_090101_130416,D,20110825,000000,0.5366000,0.5493000,0.5365000,0.5449000,1.090.000
16933_090101_130416,D,20110826,000000,0.5370000,0.5447000,0.5370000,0.5447000,420.000
16933_090101_130416,D,20110829,000000,0.5399000,0.5699000,0.5399000,0.5545000,5.390.000
16933_090101_130416,D,20110830,000000,0.5550000,0.5616000,0.5420000,0.5500000,9.270.000
16933_090101_130416,D,20110831,000000,0.5512000,0.5530000,0.5461000,0.5491000,11.410.000
16933_090101_130416,D,20110901,000000,0.5488000,0.5491000,0.5400000,0.5454000,2.720.000
16933_090101_130416,D,20110902,000000,0.5423000,0.5495000,0.5360000,0.5495000,2.490.000
16933_090101_130416,D,20110905,000000,0.5400000,0.5400000,0.5330000,0.5400000,1.190.000
16933_090101_130416,D,20110906,000000,0.5380000,0.5400000,0.5360000,0.5384000,1.010.000
16933_090101_130416,D,20110907,000000,0.5383000,0.5485000,0.5377000,0.5426000,1.080.000
16933_090101_130416,D,20110908,000000,0.5400000,0.5467000,0.5360000,0.5467000,8.250.000
16933_090101_130416,D,20110909,000000,0.5491000,0.5493000,0.5380000,0.5400000,1.970.000
16933_090101_130416,D,20110912,000000,0.5311000,0.5311000,0.5150000,0.5160000,13.800.000
16933_090101_130416,D,20110913,000000,0.5186000,0.5289000,0.5181000,0.5237000,2.330.000
16933_090101_130416,D,20110914,000000,0.5200000,0.5300000,0.5155000,0.5273000,2.200.000
16933_090101_130416,D,20110915,000000,0.5206000,0.5460000,0.5206000,0.5440000,8.810.000
16933_090101_130416,D,20110916,000000,0.5450000,0.5450000,0.5230000,0.5377000,5.660.000
16933_090101_130416,D,20110919,000000,0.5236000,0.5272000,0.5173000,0.5174000,4.120.000
16933_090101_130416,D,20110920,000000,0.5200000,0.5228000,0.5170000,0.5200000,2.100.000
16933_090101_130416,D,20110921,000000,0.5198000,0.5200000,0.5103000,0.5189000,1.580.000
16933_090101_130416,D,20110922,000000,0.5099000,0.5099000,0.4812000,0.4947000,6.910.000
16933_090101_130416,D,20110923,000000,0.4818000,0.4850000,0.4321000,0.4500000,17.680.000
16933_090101_130416,D,20110926,000000,0.4251000,0.4614000,0.4229000,0.4400000,6.860.000
16933_090101_130416,D,20110927,000000,0.4400000,0.4590000,0.4395000,0.4400000,7.470.000
16933_090101_130416,D,20110928,000000,0.4400000,0.4675000,0.4300000,0.4551000,49.870.000
16933_090101_130416,D,20110929,000000,0.4548000,0.4760000,0.4506000,0.4696000,2.880.000
16933_090101_130416,D,20110930,000000,0.4597000,0.4600000,0.4452000,0.4600000,2.970.000
16933_090101_130416,D,20111003,000000,0.4256000,0.4519000,0.4200000,0.4484000,540.000
16933_090101_130416,D,20111004,000000,0.4301000,0.4505000,0.4200000,0.4213000,7.670.000
16933_090101_130416,D,20111005,000000,0.4230000,0.4315000,0.4107000,0.4213000,2.540.000
16933_090101_130416,D,20111006,000000,0.4326000,0.4326000,0.4221000,0.4300000,2.470.000
16933_090101_130416,D,20111007,000000,0.4377000,0.4419000,0.4350000,0.4358000,2.750.000
16933_090101_130416,D,20111010,000000,0.4405000,0.4480000,0.4370000,0.4440000,13.240.000
16933_090101_130416,D,20111011,000000,0.4405000,0.4799000,0.4200000,0.4297000,29.340.000
16933_090101_130416,D,20111012,000000,0.4300000,0.4497000,0.4265000,0.4470000,3.710.000
16933_090101_130416,D,20111013,000000,0.4498000,0.4860000,0.4451000,0.4730000,19.350.000
16933_090101_130416,D,20111014,000000,0.4800000,0.4800000,0.4600000,0.4760000,5.230.000
16933_090101_130416,D,20111017,000000,0.4678000,0.4800000,0.4678000,0.4682000,1.060.000
16933_090101_130416,D,20111018,000000,0.4625000,0.4788000,0.4601000,0.4700000,1.540.000
16933_090101_130416,D,20111019,000000,0.4689000,0.5040000,0.4689000,0.4950000,3.560.000
16933_090101_130416,D,20111020,000000,0.4990000,0.4990000,0.4801000,0.4859000,1.990.000
16933_090101_130416,D,20111021,000000,0.4896000,0.4940000,0.4847000,0.4940000,1.200.000
16933_090101_130416,D,20111024,000000,0.4940000,0.5000000,0.4903000,0.4995000,19.860.000
16933_090101_130416,D,20111025,000000,0.4995000,0.5090000,0.4946000,0.4981000,7.520.000
16933_090101_130416,D,20111026,000000,0.4950000,0.5150000,0.4941000,0.5090000,5.480.000
16933_090101_130416,D,20111027,000000,0.5148000,0.5300000,0.5130000,0.5130000,9.010.000
16933_090101_130416,D,20111028,000000,0.5172000,0.5335000,0.5172000,0.5284000,4.490.000
16933_090101_130416,D,20111031,000000,0.5233000,0.5285000,0.5233000,0.5269000,2.530.000
16933_090101_130416,D,20111101,000000,0.5185000,0.5185000,0.4955000,0.5000000,8.270.000
16933_090101_130416,D,20111102,000000,0.5095000,0.5160000,0.5000000,0.5150000,4.000.000
16933_090101_130416,D,20111103,000000,0.5125000,0.5278000,0.5000000,0.5100000,31.260.000
16933_090101_130416,D,20111107,000000,0.5060000,0.5060000,0.4814000,0.4880000,24.250.000
16933_090101_130416,D,20111108,000000,0.4835000,0.4920000,0.4835000,0.4920000,3.330.000
16933_090101_130416,D,20111109,000000,0.4998000,0.5000000,0.4850000,0.4900000,11.570.000
16933_090101_130416,D,20111110,000000,0.4930000,0.4930000,0.4820000,0.4850000,5.960.000
16933_090101_130416,D,20111111,000000,0.4852000,0.4878000,0.4805000,0.4805000,860.000
16933_090101_130416,D,20111114,000000,0.4860000,0.4925000,0.4800000,0.4800000,2.370.000
16933_090101_130416,D,20111115,000000,0.4759000,0.4808000,0.4733000,0.4760000,2.880.000
16933_090101_130416,D,20111116,000000,0.4750000,0.4757000,0.4615000,0.4710000,4.700.000
16933_090101_130416,D,20111117,000000,0.4649000,0.4749000,0.4610000,0.4664000,2.940.000
16933_090101_130416,D,20111118,000000,0.4530000,0.4700000,0.4500000,0.4590000,6.730.000
16933_090101_130416,D,20111121,000000,0.4523000,0.4599000,0.4400000,0.4400000,3.320.000
16933_090101_130416,D,20111122,000000,0.4491000,0.4491000,0.4403000,0.4471000,1.460.000
16933_090101_130416,D,20111123,000000,0.4467000,0.4467000,0.4376000,0.4420000,2.690.000
16933_090101_130416,D,20111124,000000,0.4499000,0.4540000,0.4485000,0.4540000,2.130.000
16933_090101_130416,D,20111125,000000,0.4599000,0.4599000,0.4400000,0.4460000,1.970.000
16933_090101_130416,D,20111128,000000,0.4500000,0.4736000,0.4500000,0.4700000,4.670.000
16933_090101_130416,D,20111129,000000,0.4750000,0.4750000,0.4700000,0.4703000,4.770.000
16933_090101_130416,D,20111130,000000,0.4749000,0.4845000,0.4730000,0.4800000,1.760.000
16933_090101_130416,D,20111201,000000,0.4831000,0.5100000,0.4830000,0.4908000,9.100.000
16933_090101_130416,D,20111202,000000,0.4900000,0.5029000,0.4900000,0.4989000,1.480.000
16933_090101_130416,D,20111205,000000,0.4845000,0.5000000,0.4845000,0.5000000,750.000
16933_090101_130416,D,20111206,000000,0.4999000,0.5099000,0.4902000,0.4911000,2.050.000
16933_090101_130416,D,20111207,000000,0.4903000,0.4903000,0.4760000,0.4807000,1.710.000
16933_090101_130416,D,20111208,000000,0.4906000,0.4906000,0.4810000,0.4810000,560.000
16933_090101_130416,D,20111209,000000,0.4706000,0.4805000,0.4706000,0.4765000,1.570.000
16933_090101_130416,D,20111212,000000,0.4753000,0.4850000,0.4753000,0.4762000,850.000
16933_090101_130416,D,20111213,000000,0.4842000,0.4842000,0.4723000,0.4763000,3.350.000
16933_090101_130416,D,20111214,000000,0.4707000,0.4707000,0.4631000,0.4669000,2.600.000
16933_090101_130416,D,20111215,000000,0.4698000,0.4887000,0.4698000,0.4700000,11.950.000
16933_090101_130416,D,20111216,000000,0.4820000,0.4820000,0.4737000,0.4800000,3.890.000
16933_090101_130416,D,20111219,000000,0.4790000,0.4834000,0.4701000,0.4720000,920.000
16933_090101_130416,D,20111220,000000,0.4792000,0.4800000,0.4657000,0.4714000,1.000.000
16933_090101_130416,D,20111221,000000,0.4737000,0.4764000,0.4700000,0.4703000,2.160.000
16933_090101_130416,D,20111222,000000,0.4799000,0.4850000,0.4680000,0.4728000,1.200.000
16933_090101_130416,D,20111223,000000,0.4679000,0.4772000,0.4676000,0.4703000,250.000
16933_090101_130416,D,20111226,000000,0.4817000,0.4850000,0.4700000,0.4779000,2.320.000
16933_090101_130416,D,20111227,000000,0.4729000,0.4799000,0.4699000,0.4740000,1.800.000
16933_090101_130416,D,20111228,000000,0.4703000,0.4765000,0.4650000,0.4765000,730.000
16933_090101_130416,D,20111229,000000,0.4646000,0.4680000,0.4603000,0.4680000,500.000
16933_090101_130416,D,20111230,000000,0.4640000,0.4700000,0.4610000,0.4653000,1.760.000
16933_090101_130416,D,20120103,000000,0.4786000,0.4786000,0.4786000,0.4786000,70.000
16933_090101_130416,D,20120104,000000,0.4805000,0.4849000,0.4750000,0.4849000,640.000
16933_090101_130416,D,20120105,000000,0.4800000,0.4880000,0.4785000,0.4837000,350.000
16933_090101_130416,D,20120106,000000,0.4799000,0.4800000,0.4775000,0.4799000,160.000
16933_090101_130416,D,20120109,000000,0.4776000,0.4888000,0.4776000,0.4811000,470.000
16933_090101_130416,D,20120110,000000,0.4773000,0.4899000,0.4703000,0.4820000,2.800.000
16933_090101_130416,D,20120111,000000,0.4850000,0.4862000,0.4800000,0.4861000,660.000
16933_090101_130416,D,20120112,000000,0.4794000,0.4860000,0.4794000,0.4818000,530.000
16933_090101_130416,D,20120113,000000,0.4795000,0.4862000,0.4751000,0.4862000,810.000
16933_090101_130416,D,20120116,000000,0.4850000,0.4859000,0.4800000,0.4805000,730.000
16933_090101_130416,D,20120117,000000,0.4850000,0.4950000,0.4802000,0.4950000,2.960.000
16933_090101_130416,D,20120118,000000,0.4884000,0.4937000,0.4882000,0.4937000,1.250.000
16933_090101_130416,D,20120119,000000,0.4900000,0.5130000,0.4900000,0.5115000,8.170.000
16933_090101_130416,D,20120120,000000,0.5180000,0.5279000,0.5141000,0.5159000,3.400.000
16933_090101_130416,D,20120123,000000,0.5100000,0.5320000,0.5100000,0.5106000,2.000.000
16933_090101_130416,D,20120124,000000,0.5150000,0.5250000,0.5111000,0.5150000,870.000
16933_090101_130416,D,20120125,000000,0.5206000,0.5300000,0.5190000,0.5190000,6.570.000
16933_090101_130416,D,20120126,000000,0.5228000,0.5300000,0.5152000,0.5300000,2.050.000
16933_090101_130416,D,20120127,000000,0.5210000,0.5330000,0.5024000,0.5300000,830.000
16933_090101_130416,D,20120130,000000,0.5185000,0.5200000,0.5145000,0.5145000,1.410.000
16933_090101_130416,D,20120131,000000,0.5179000,0.5180000,0.5150000,0.5150000,710.000
16933_090101_130416,D,20120201,000000,0.5170000,0.5265000,0.5170000,0.5202000,1.400.000
16933_090101_130416,D,20120202,000000,0.5210000,0.5210000,0.5000000,0.5085000,17.600.000
16933_090101_130416,D,20120203,000000,0.5016000,0.5140000,0.5000000,0.5110000,3.600.000
16933_090101_130416,D,20120206,000000,0.5095000,0.5148000,0.5075000,0.5075000,3.160.000
16933_090101_130416,D,20120207,000000,0.5077000,0.5137000,0.5077000,0.5135000,34.200.000
16933_090101_130416,D,20120208,000000,0.5178000,0.5200000,0.5100000,0.5150000,3.530.000
16933_090101_130416,D,20120209,000000,0.5160000,0.5194000,0.5087000,0.5140000,4.120.000
16933_090101_130416,D,20120210,000000,0.5052000,0.5140000,0.4999000,0.5010000,1.820.000
16933_090101_130416,D,20120213,000000,0.5023000,0.5270000,0.5010000,0.5196000,5.830.000
16933_090101_130416,D,20120214,000000,0.5200000,0.5200000,0.5108000,0.5109000,1.800.000
16933_090101_130416,D,20120215,000000,0.5182000,0.5200000,0.5123000,0.5175000,1.940.000
16933_090101_130416,D,20120216,000000,0.5161000,0.5201000,0.5150000,0.5200000,5.330.000
16933_090101_130416,D,20120217,000000,0.5160000,0.5237000,0.5150000,0.5237000,2.970.000
16933_090101_130416,D,20120220,000000,0.5237000,0.5270000,0.5200000,0.5208000,6.380.000
16933_090101_130416,D,20120221,000000,0.5185000,0.5220000,0.5185000,0.5220000,3.030.000
16933_090101_130416,D,20120222,000000,0.5190000,0.5240000,0.5183000,0.5185000,1.350.000
16933_090101_130416,D,20120224,000000,0.5247000,0.5500000,0.5156000,0.5442000,12.300.000
16933_090101_130416,D,20120227,000000,0.5449000,0.5500000,0.5330000,0.5450000,5.070.000
16933_090101_130416,D,20120228,000000,0.5450000,0.5450000,0.5250000,0.5250000,2.980.000
16933_090101_130416,D,20120229,000000,0.5299000,0.5307000,0.5225000,0.5237000,1.630.000
16933_090101_130416,D,20120301,000000,0.5251000,0.5270000,0.5160000,0.5186000,5.400.000
16933_090101_130416,D,20120302,000000,0.5180000,0.5250000,0.5160000,0.5219000,9.990.000
16933_090101_130416,D,20120305,000000,0.5219000,0.5240000,0.5159000,0.5240000,3.260.000
16933_090101_130416,D,20120306,000000,0.5251000,0.5388000,0.5099000,0.5198000,21.890.000
16933_090101_130416,D,20120307,000000,0.5160000,0.5210000,0.5160000,0.5203000,2.160.000
16933_090101_130416,D,20120311,000000,0.5297000,0.5404000,0.5290000,0.5300000,3.020.000
16933_090101_130416,D,20120312,000000,0.5250000,0.5334000,0.5250000,0.5303000,870.000
16933_090101_130416,D,20120313,000000,0.5290000,0.5419000,0.5277000,0.5419000,7.070.000
16933_090101_130416,D,20120314,000000,0.5449000,0.5475000,0.5325000,0.5421000,3.860.000
16933_090101_130416,D,20120315,000000,0.5293000,0.5399000,0.5293000,0.5360000,890.000
16933_090101_130416,D,20120316,000000,0.5355000,0.5362000,0.5280000,0.5340000,1.930.000
16933_090101_130416,D,20120319,000000,0.5388000,0.5388000,0.5240000,0.5270000,2.270.000
16933_090101_130416,D,20120320,000000,0.5380000,0.5381000,0.5231000,0.5240000,760.000
16933_090101_130416,D,20120321,000000,0.5101000,0.5385000,0.5050000,0.5290000,5.680.000
16933_090101_130416,D,20120322,000000,0.5300000,0.5394000,0.5250000,0.5384000,6.070.000
16933_090101_130416,D,20120323,000000,0.5340000,0.5550000,0.5340000,0.5515000,5.150.000
16933_090101_130416,D,20120326,000000,0.5501000,0.5850000,0.5501000,0.5706000,6.630.000
16933_090101_130416,D,20120327,000000,0.5760000,0.5839000,0.5607000,0.5607000,3.690.000
16933_090101_130416,D,20120328,000000,0.5650000,0.5670000,0.5500000,0.5505000,4.270.000
16933_090101_130416,D,20120329,000000,0.5669000,0.5700000,0.5450000,0.5450000,3.600.000
16933_090101_130416,D,20120330,000000,0.5599000,0.5599000,0.5463000,0.5499000,2.170.000
16933_090101_130416,D,20120402,000000,0.5550000,0.5564000,0.5475000,0.5501000,4.840.000
16933_090101_130416,D,20120403,000000,0.5521000,0.5579000,0.5510000,0.5530000,2.440.000
16933_090101_130416,D,20120404,000000,0.5500000,0.5580000,0.5500000,0.5525000,2.620.000
16933_090101_130416,D,20120405,000000,0.5515000,0.5525000,0.5504000,0.5507000,390.000
16933_090101_130416,D,20120406,000000,0.5510000,0.5550000,0.5490000,0.5537000,5.340.000
16933_090101_130416,D,20120409,000000,0.5511000,0.5566000,0.5420000,0.5501000,2.540.000
16933_090101_130416,D,20120410,000000,0.5500000,0.5573000,0.5480000,0.5500000,4.380.000
16933_090101_130416,D,20120411,000000,0.5450000,0.5450000,0.5220000,0.5325000,10.180.000
16933_090101_130416,D,20120412,000000,0.5394000,0.5500000,0.5250000,0.5345000,8.170.000
16933_090101_130416,D,20120413,000000,0.5311000,0.5524000,0.5311000,0.5500000,5.420.000
16933_090101_130416,D,20120416,000000,0.5555000,0.5722000,0.5549000,0.5611000,23.520.000
16933_090101_130416,D,20120417,000000,0.5750000,0.5792000,0.5650000,0.5698000,48.000.000
16933_090101_130416,D,20120418,000000,0.5700000,0.5701000,0.5620000,0.5620000,9.790.000
16933_090101_130416,D,20120419,000000,0.5616000,0.5659000,0.5610000,0.5611000,2.860.000
16933_090101_130416,D,20120420,000000,0.5600000,0.5736000,0.5600000,0.5736000,17.830.000
16933_090101_130416,D,20120423,000000,0.5750000,0.5830000,0.5703000,0.5762000,21.960.000
16933_090101_130416,D,20120424,000000,0.5627000,0.5741000,0.5627000,0.5641000,2.190.000
16933_090101_130416,D,20120425,000000,0.5648000,0.5740000,0.5625000,0.5724000,6.770.000
16933_090101_130416,D,20120426,000000,0.5729000,0.5729000,0.5400000,0.5625000,5.700.000
16933_090101_130416,D,20120427,000000,0.5450000,0.5650000,0.5450000,0.5630000,5.050.000
16933_090101_130416,D,20120428,000000,0.5600000,0.5600000,0.5550000,0.5550000,2.880.000
16933_090101_130416,D,20120502,000000,0.5684000,0.5684000,0.5431000,0.5563000,3.940.000
16933_090101_130416,D,20120503,000000,0.5473000,0.5563000,0.5451000,0.5507000,6.690.000
16933_090101_130416,D,20120504,000000,0.5451000,0.5513000,0.5301000,0.5369000,18.780.000
16933_090101_130416,D,20120505,000000,0.5345000,0.5530000,0.5340000,0.5450000,1.710.000
16933_090101_130416,D,20120507,000000,0.5301000,0.5343000,0.5250000,0.5263000,400.000
16933_090101_130416,D,20120510,000000,0.5493000,0.5600000,0.5449000,0.5556000,7.320.000
16933_090101_130416,D,20120511,000000,0.5591000,0.5739000,0.5590000,0.5660000,9.260.000
16933_090101_130416,D,20120512,000000,0.5585000,0.5697000,0.5585000,0.5652000,550.000
16933_090101_130416,D,20120514,000000,0.5651000,0.5774000,0.5504000,0.5504000,7.780.000
16933_090101_130416,D,20120515,000000,0.5420000,0.5700000,0.5420000,0.5646000,4.700.000
16933_090101_130416,D,20120516,000000,0.4850000,0.4971000,0.4420000,0.4600000,18.980.000
16933_090101_130416,D,20120517,000000,0.4698000,0.4699000,0.4251000,0.4381000,6.320.000
16933_090101_130416,D,20120518,000000,0.4202000,0.4300000,0.4150000,0.4217000,9.620.000
16933_090101_130416,D,20120521,000000,0.4279000,0.4567000,0.4198000,0.4350000,1.700.000
16933_090101_130416,D,20120522,000000,0.4357000,0.4408000,0.4250000,0.4319000,2.100.000
16933_090101_130416,D,20120523,000000,0.4362000,0.4362000,0.3814000,0.3938000,12.140.000
16933_090101_130416,D,20120524,000000,0.3939000,0.4096000,0.3816000,0.3926000,5.950.000
16933_090101_130416,D,20120525,000000,0.3860000,0.4079000,0.3815000,0.3950000,3.110.000
16933_090101_130416,D,20120528,000000,0.3906000,0.4150000,0.3900000,0.4130000,4.120.000
16933_090101_130416,D,20120529,000000,0.4150000,0.4150000,0.4000000,0.4100000,2.060.000
16933_090101_130416,D,20120530,000000,0.4075000,0.4079000,0.4025000,0.4060000,450.000
16933_090101_130416,D,20120531,000000,0.4070000,0.4179000,0.4025000,0.4065000,2.840.000
16933_090101_130416,D,20120601,000000,0.4021000,0.4100000,0.3838000,0.3880000,4.660.000
16933_090101_130416,D,20120604,000000,0.3894000,0.3999000,0.3850000,0.3890000,1.510.000
16933_090101_130416,D,20120605,000000,0.3930000,0.4000000,0.3860000,0.3865000,5.350.000
16933_090101_130416,D,20120606,000000,0.3994000,0.3994000,0.3830000,0.3974000,1.840.000
16933_090101_130416,D,20120607,000000,0.3968000,0.3968000,0.3855000,0.3940000,1.820.000
16933_090101_130416,D,20120608,000000,0.3974000,0.3975000,0.3916000,0.3975000,700.000
16933_090101_130416,D,20120609,000000,0.3975000,0.3975000,0.3959000,0.3975000,720.000
16933_090101_130416,D,20120613,000000,0.3997000,0.4044000,0.3895000,0.3922000,3.730.000
16933_090101_130416,D,20120614,000000,0.3920000,0.3975000,0.3900000,0.3975000,1.750.000
16933_090101_130416,D,20120615,000000,0.3958000,0.3999000,0.3906000,0.3999000,1.310.000
16933_090101_130416,D,20120618,000000,0.4002000,0.4039000,0.3980000,0.4000000,2.500.000
16933_090101_130416,D,20120619,000000,0.4030000,0.4030000,0.3905000,0.3905000,3.450.000
16933_090101_130416,D,20120620,000000,0.3961000,0.3961000,0.3830000,0.3850000,2.080.000
16933_090101_130416,D,20120621,000000,0.3850000,0.3913000,0.3800000,0.3913000,860.000
16933_090101_130416,D,20120622,000000,0.3810000,0.3880000,0.3770000,0.3880000,3.080.000
16933_090101_130416,D,20120625,000000,0.3804000,0.3914000,0.3804000,0.3900000,930.000
16933_090101_130416,D,20120626,000000,0.3900000,0.3910000,0.3853000,0.3871000,3.000.000
16933_090101_130416,D,20120627,000000,0.3826000,0.3900000,0.3826000,0.3899000,1.170.000
16933_090101_130416,D,20120628,000000,0.3899000,0.3900000,0.3839000,0.3885000,770.000
16933_090101_130416,D,20120629,000000,0.3885000,0.3885000,0.3835000,0.3880000,1.670.000
