<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16713_090101_130416,D,20100405,000000,0.0880000,0.0920000,0.0880000,0.0920000,147.700
16713_090101_130416,D,20100406,000000,0.0880000,0.0960000,0.0880000,0.0930000,102.400
16713_090101_130416,D,20100407,000000,0.0960000,0.0960000,0.0930000,0.0940000,1.845.700
16713_090101_130416,D,20100408,000000,0.0930000,0.0930000,0.0920000,0.0930000,17.400
16713_090101_130416,D,20100409,000000,0.0940000,0.0940000,0.0860000,0.0930000,81.800
16713_090101_130416,D,20100412,000000,0.0920000,0.0920000,0.0920000,0.0920000,10.000
16713_090101_130416,D,20100413,000000,0.0930000,0.0930000,0.0880000,0.0930000,40.200
16713_090101_130416,D,20100414,000000,0.0920000,0.1000000,0.0920000,0.0950000,1.506.100
16713_090101_130416,D,20100415,000000,0.0900000,0.1310000,0.0900000,0.1310000,12.795.100
16713_090101_130416,D,20100416,000000,0.1110000,0.1270000,0.1100000,0.1260000,227.800
16713_090101_130416,D,20100419,000000,0.1210000,0.1210000,0.0860000,0.1020000,12.567.900
16713_090101_130416,D,20100420,000000,0.1070000,0.1150000,0.1000000,0.1090000,594.300
16713_090101_130416,D,20100421,000000,0.1090000,0.1110000,0.1020000,0.1080000,543.200
16713_090101_130416,D,20100422,000000,0.1100000,0.1100000,0.1000000,0.1060000,1.675.300
16713_090101_130416,D,20100423,000000,0.1060000,0.1070000,0.1010000,0.1050000,633.400
16713_090101_130416,D,20100426,000000,0.1050000,0.1090000,0.1010000,0.1090000,409.400
16713_090101_130416,D,20100427,000000,0.1080000,0.1080000,0.1020000,0.1080000,17.300
16713_090101_130416,D,20100428,000000,0.1070000,0.1070000,0.0990000,0.1050000,332.700
16713_090101_130416,D,20100429,000000,0.1060000,0.1150000,0.1060000,0.1090000,518.700
16713_090101_130416,D,20100430,000000,0.1010000,0.1100000,0.1010000,0.1100000,285.700
16713_090101_130416,D,20100504,000000,0.0900000,0.1130000,0.0900000,0.1090000,1.221.200
16713_090101_130416,D,20100505,000000,0.1030000,0.1090000,0.1000000,0.1070000,115.500
16713_090101_130416,D,20100506,000000,0.1070000,0.1070000,0.0990000,0.0990000,50.500
16713_090101_130416,D,20100507,000000,0.0950000,0.1030000,0.0910000,0.0910000,734.900
16713_090101_130416,D,20100511,000000,0.1000000,0.1000000,0.0900000,0.0940000,297.700
16713_090101_130416,D,20100512,000000,0.0950000,0.1020000,0.0910000,0.0940000,938.900
16713_090101_130416,D,20100513,000000,0.0950000,0.0980000,0.0910000,0.0970000,431.500
16713_090101_130416,D,20100514,000000,0.0890000,0.0950000,0.0890000,0.0910000,9.423.100
16713_090101_130416,D,20100517,000000,0.0970000,0.0970000,0.0910000,0.0960000,15.800
16713_090101_130416,D,20100518,000000,0.0980000,0.1000000,0.0950000,0.0980000,232.700
16713_090101_130416,D,20100519,000000,0.1010000,0.1010000,0.0910000,0.0990000,1.300
16713_090101_130416,D,20100520,000000,0.1000000,0.1000000,0.0900000,0.0900000,71.200
16713_090101_130416,D,20100521,000000,0.0900000,0.0970000,0.0880000,0.0880000,118.200
16713_090101_130416,D,20100524,000000,0.0890000,0.0980000,0.0850000,0.0900000,52.000
16713_090101_130416,D,20100525,000000,0.0890000,0.0910000,0.0810000,0.0830000,47.800
16713_090101_130416,D,20100526,000000,0.0900000,0.0940000,0.0820000,0.0850000,7.300
16713_090101_130416,D,20100527,000000,0.0830000,0.0870000,0.0780000,0.0800000,7.484.700
16713_090101_130416,D,20100528,000000,0.0810000,0.0830000,0.0760000,0.0820000,1.795.300
16713_090101_130416,D,20100531,000000,0.0820000,0.0880000,0.0800000,0.0810000,20.700
16713_090101_130416,D,20100601,000000,0.0830000,0.0840000,0.0750000,0.0800000,598.500
16713_090101_130416,D,20100602,000000,0.0800000,0.0800000,0.0750000,0.0790000,28.300
16713_090101_130416,D,20100603,000000,0.0800000,0.0800000,0.0760000,0.0780000,53.900
16713_090101_130416,D,20100604,000000,0.0760000,0.0830000,0.0760000,0.0780000,106.700
16713_090101_130416,D,20100607,000000,0.0830000,0.0830000,0.0710000,0.0750000,54.800
16713_090101_130416,D,20100608,000000,0.0790000,0.0790000,0.0750000,0.0780000,60.500
16713_090101_130416,D,20100609,000000,0.0780000,0.0780000,0.0750000,0.0780000,900
16713_090101_130416,D,20100610,000000,0.0750000,0.0780000,0.0730000,0.0780000,162.600
16713_090101_130416,D,20100611,000000,0.0730000,0.0760000,0.0710000,0.0760000,546.100
16713_090101_130416,D,20100615,000000,0.0760000,0.0770000,0.0750000,0.0770000,9.800
16713_090101_130416,D,20100616,000000,0.0770000,0.0870000,0.0750000,0.0780000,54.600
16713_090101_130416,D,20100617,000000,0.0740000,0.0800000,0.0740000,0.0800000,2.700
16713_090101_130416,D,20100618,000000,0.0810000,0.0810000,0.0800000,0.0800000,400
16713_090101_130416,D,20100621,000000,0.0880000,0.0880000,0.0740000,0.0790000,170.100
16713_090101_130416,D,20100622,000000,0.0850000,0.0850000,0.0770000,0.0810000,400
16713_090101_130416,D,20100623,000000,0.0800000,0.0840000,0.0760000,0.0780000,130.200
16713_090101_130416,D,20100624,000000,0.0810000,0.0840000,0.0740000,0.0820000,15.900
16713_090101_130416,D,20100625,000000,0.0840000,0.0960000,0.0790000,0.0910000,1.461.300
16713_090101_130416,D,20100628,000000,0.0830000,0.0970000,0.0830000,0.0870000,1.666.100
16713_090101_130416,D,20100629,000000,0.0920000,0.0960000,0.0830000,0.0830000,1.688.400
16713_090101_130416,D,20100630,000000,0.0790000,0.0890000,0.0770000,0.0890000,117.700
16713_090101_130416,D,20100701,000000,0.0780000,0.0840000,0.0780000,0.0840000,20.200
16713_090101_130416,D,20100702,000000,0.0800000,0.0840000,0.0790000,0.0840000,55.500
16713_090101_130416,D,20100705,000000,0.0840000,0.0840000,0.0780000,0.0780000,800
16713_090101_130416,D,20100706,000000,0.0840000,0.0880000,0.0740000,0.0880000,201.800
16713_090101_130416,D,20100707,000000,0.0880000,0.0900000,0.0780000,0.0900000,34.200
16713_090101_130416,D,20100708,000000,0.0810000,0.0900000,0.0810000,0.0840000,183.000
16713_090101_130416,D,20100709,000000,0.0860000,0.0870000,0.0850000,0.0870000,33.100
16713_090101_130416,D,20100712,000000,0.0810000,0.0880000,0.0810000,0.0880000,1.300
16713_090101_130416,D,20100713,000000,0.0880000,0.0880000,0.0870000,0.0880000,55.000
16713_090101_130416,D,20100714,000000,0.0890000,0.0910000,0.0860000,0.0910000,32.200
16713_090101_130416,D,20100716,000000,0.0820000,0.0860000,0.0740000,0.0850000,195.600
16713_090101_130416,D,20100719,000000,0.0810000,0.0850000,0.0780000,0.0850000,34.800
16713_090101_130416,D,20100720,000000,0.0840000,0.0840000,0.0840000,0.0840000,100
16713_090101_130416,D,20100721,000000,0.0810000,0.0870000,0.0810000,0.0870000,9.100
16713_090101_130416,D,20100722,000000,0.0880000,0.0890000,0.0860000,0.0890000,14.600
16713_090101_130416,D,20100723,000000,0.0900000,0.0940000,0.0890000,0.0890000,68.300
16713_090101_130416,D,20100726,000000,0.0950000,0.0950000,0.0860000,0.0920000,139.000
16713_090101_130416,D,20100727,000000,0.0970000,0.0970000,0.0810000,0.0920000,6.500
16713_090101_130416,D,20100728,000000,0.0930000,0.1080000,0.0910000,0.0940000,142.300
16713_090101_130416,D,20100729,000000,0.0880000,0.0930000,0.0880000,0.0920000,19.100
16713_090101_130416,D,20100730,000000,0.0940000,0.0940000,0.0870000,0.0920000,2.200
16713_090101_130416,D,20100802,000000,0.0920000,0.0940000,0.0820000,0.0900000,971.200
16713_090101_130416,D,20100803,000000,0.0890000,0.0890000,0.0840000,0.0890000,843.900
16713_090101_130416,D,20100804,000000,0.0870000,0.0900000,0.0850000,0.0870000,808.800
16713_090101_130416,D,20100805,000000,0.0910000,0.0910000,0.0850000,0.0850000,356.800
16713_090101_130416,D,20100806,000000,0.0880000,0.0890000,0.0850000,0.0890000,19.900
16713_090101_130416,D,20100809,000000,0.0890000,0.0950000,0.0850000,0.0890000,1.716.100
16713_090101_130416,D,20100810,000000,0.0890000,0.0890000,0.0850000,0.0890000,319.200
16713_090101_130416,D,20100811,000000,0.0860000,0.0900000,0.0860000,0.0890000,373.400
16713_090101_130416,D,20100812,000000,0.0900000,0.0950000,0.0890000,0.0890000,1.997.400
16713_090101_130416,D,20100813,000000,0.0930000,0.1040000,0.0890000,0.1040000,1.257.600
16713_090101_130416,D,20100816,000000,0.1040000,0.1080000,0.0960000,0.1030000,596.700
16713_090101_130416,D,20100817,000000,0.1070000,0.1100000,0.0990000,0.1030000,289.700
16713_090101_130416,D,20100818,000000,0.1070000,0.1140000,0.1000000,0.1110000,5.302.800
16713_090101_130416,D,20100819,000000,0.1140000,0.1150000,0.1020000,0.1050000,845.300
16713_090101_130416,D,20100820,000000,0.1090000,0.1150000,0.1020000,0.1080000,181.500
16713_090101_130416,D,20100823,000000,0.1080000,0.1080000,0.1080000,0.1080000,100
16713_090101_130416,D,20100824,000000,0.1090000,0.1090000,0.1050000,0.1060000,800
16713_090101_130416,D,20100825,000000,0.1040000,0.1130000,0.1010000,0.1110000,29.800
16713_090101_130416,D,20100826,000000,0.1120000,0.1120000,0.1090000,0.1090000,13.100
16713_090101_130416,D,20100827,000000,0.1130000,0.1170000,0.1070000,0.1160000,260.600
16713_090101_130416,D,20100830,000000,0.1160000,0.1220000,0.1090000,0.1150000,91.700
16713_090101_130416,D,20100831,000000,0.1180000,0.1180000,0.1060000,0.1110000,1.461.000
16713_090101_130416,D,20100901,000000,0.1110000,0.1160000,0.1090000,0.1140000,569.400
16713_090101_130416,D,20100902,000000,0.1170000,0.1170000,0.1110000,0.1140000,179.600
16713_090101_130416,D,20100903,000000,0.1110000,0.1180000,0.1110000,0.1130000,565.700
16713_090101_130416,D,20100906,000000,0.1170000,0.1170000,0.1090000,0.1090000,2.700
16713_090101_130416,D,20100907,000000,0.1180000,0.1180000,0.1100000,0.1130000,208.500
16713_090101_130416,D,20100908,000000,0.1130000,0.1150000,0.1130000,0.1150000,3.000
16713_090101_130416,D,20100909,000000,0.1150000,0.1190000,0.1150000,0.1160000,308.000
16713_090101_130416,D,20100910,000000,0.1160000,0.1230000,0.1160000,0.1170000,500
16713_090101_130416,D,20100913,000000,0.1190000,0.1260000,0.1160000,0.1160000,13.200
16713_090101_130416,D,20100914,000000,0.1170000,0.1260000,0.1110000,0.1230000,195.200
16713_090101_130416,D,20100915,000000,0.1270000,0.1270000,0.1180000,0.1200000,1.930.500
16713_090101_130416,D,20100916,000000,0.1200000,0.1210000,0.1100000,0.1120000,3.784.500
16713_090101_130416,D,20100917,000000,0.1180000,0.1180000,0.1100000,0.1150000,387.400
16713_090101_130416,D,20100920,000000,0.1150000,0.1190000,0.1150000,0.1170000,1.500
16713_090101_130416,D,20100921,000000,0.1200000,0.1230000,0.1170000,0.1170000,1.270.500
16713_090101_130416,D,20100922,000000,0.1250000,0.1250000,0.1210000,0.1230000,900.600
16713_090101_130416,D,20100923,000000,0.1250000,0.1330000,0.1130000,0.1230000,6.641.600
16713_090101_130416,D,20100924,000000,0.1210000,0.1260000,0.1200000,0.1240000,1.270.600
16713_090101_130416,D,20100927,000000,0.1250000,0.1370000,0.1250000,0.1290000,811.700
16713_090101_130416,D,20100928,000000,0.1280000,0.1290000,0.1220000,0.1260000,213.600
16713_090101_130416,D,20100929,000000,0.1240000,0.1300000,0.1180000,0.1250000,4.477.800
16713_090101_130416,D,20100930,000000,0.1240000,0.1310000,0.1200000,0.1280000,1.845.600
16713_090101_130416,D,20101001,000000,0.1340000,0.1340000,0.1260000,0.1330000,323.700
16713_090101_130416,D,20101004,000000,0.1380000,0.1380000,0.1290000,0.1380000,536.700
16713_090101_130416,D,20101005,000000,0.1370000,0.1390000,0.1320000,0.1350000,2.965.700
16713_090101_130416,D,20101006,000000,0.1370000,0.1380000,0.1250000,0.1350000,13.171.100
16713_090101_130416,D,20101007,000000,0.1340000,0.1390000,0.1290000,0.1350000,2.127.400
16713_090101_130416,D,20101008,000000,0.1370000,0.1370000,0.1250000,0.1350000,3.415.400
16713_090101_130416,D,20101011,000000,0.1350000,0.1360000,0.1280000,0.1340000,300.500
16713_090101_130416,D,20101012,000000,0.1340000,0.1340000,0.1280000,0.1330000,360.700
16713_090101_130416,D,20101013,000000,0.1310000,0.1420000,0.1310000,0.1410000,7.476.700
16713_090101_130416,D,20101014,000000,0.1410000,0.1480000,0.1370000,0.1390000,155.100
16713_090101_130416,D,20101015,000000,0.1370000,0.1410000,0.1320000,0.1410000,880.600
16713_090101_130416,D,20101018,000000,0.1410000,0.1450000,0.1370000,0.1410000,1.422.800
16713_090101_130416,D,20101019,000000,0.1410000,0.1430000,0.1350000,0.1360000,3.652.900
16713_090101_130416,D,20101020,000000,0.1380000,0.1420000,0.1370000,0.1400000,1.746.800
16713_090101_130416,D,20101021,000000,0.1400000,0.1400000,0.1350000,0.1400000,47.500
16713_090101_130416,D,20101022,000000,0.1390000,0.1390000,0.1360000,0.1360000,1.558.400
16713_090101_130416,D,20101025,000000,0.1380000,0.1400000,0.1350000,0.1380000,1.566.600
16713_090101_130416,D,20101026,000000,0.1370000,0.1400000,0.1330000,0.1350000,2.007.900
16713_090101_130416,D,20101027,000000,0.1340000,0.1380000,0.1330000,0.1350000,581.700
16713_090101_130416,D,20101028,000000,0.1380000,0.1380000,0.1370000,0.1370000,600
16713_090101_130416,D,20101029,000000,0.1380000,0.1390000,0.1340000,0.1370000,1.877.500
16713_090101_130416,D,20101101,000000,0.1380000,0.1390000,0.1350000,0.1380000,4.007.900
16713_090101_130416,D,20101102,000000,0.1380000,0.1480000,0.1350000,0.1440000,1.891.100
16713_090101_130416,D,20101103,000000,0.1410000,0.1530000,0.1370000,0.1490000,1.565.800
16713_090101_130416,D,20101108,000000,0.1470000,0.1510000,0.1450000,0.1510000,1.711.400
16713_090101_130416,D,20101109,000000,0.1520000,0.1520000,0.1500000,0.1510000,5.086.000
16713_090101_130416,D,20101110,000000,0.1520000,0.1540000,0.1450000,0.1500000,5.587.200
16713_090101_130416,D,20101111,000000,0.1490000,0.1490000,0.1460000,0.1490000,2.079.600
16713_090101_130416,D,20101112,000000,0.1480000,0.1550000,0.1420000,0.1550000,10.128.200
16713_090101_130416,D,20101113,000000,0.1540000,0.1810000,0.1520000,0.1640000,24.897.300
16713_090101_130416,D,20101115,000000,0.1690000,0.1690000,0.1650000,0.1690000,1.596.600
16713_090101_130416,D,20101116,000000,0.1650000,0.1760000,0.1610000,0.1720000,2.156.400
16713_090101_130416,D,20101117,000000,0.1750000,0.2400000,0.1750000,0.2200000,49.192.000
16713_090101_130416,D,20101118,000000,0.2390000,0.2530000,0.1900000,0.1970000,11.210.300
16713_090101_130416,D,20101119,000000,0.1990000,0.2700000,0.1830000,0.2430000,93.278.900
16713_090101_130416,D,20101122,000000,0.2430000,0.2930000,0.2030000,0.2600000,73.756.500
16713_090101_130416,D,20101123,000000,0.2650000,0.3000000,0.2400000,0.2580000,56.704.300
16713_090101_130416,D,20101124,000000,0.2630000,0.2840000,0.2450000,0.2530000,23.750.400
16713_090101_130416,D,20101125,000000,0.2550000,0.2660000,0.2440000,0.2550000,11.904.800
16713_090101_130416,D,20101126,000000,0.2500000,0.2620000,0.2300000,0.2510000,13.848.100
16713_090101_130416,D,20101129,000000,0.2510000,0.2630000,0.2300000,0.2430000,8.913.400
16713_090101_130416,D,20101130,000000,0.2430000,0.2550000,0.2250000,0.2390000,17.462.500
16713_090101_130416,D,20101201,000000,0.2390000,0.2440000,0.2200000,0.2320000,26.156.800
16713_090101_130416,D,20101202,000000,0.2320000,0.2400000,0.2170000,0.2250000,6.742.100
16713_090101_130416,D,20101203,000000,0.2230000,0.2270000,0.2000000,0.2140000,15.848.200
16713_090101_130416,D,20101206,000000,0.2100000,0.2480000,0.2050000,0.2270000,60.993.500
16713_090101_130416,D,20101207,000000,0.2210000,0.2310000,0.2050000,0.2190000,10.532.400
16713_090101_130416,D,20101208,000000,0.2250000,0.2370000,0.2130000,0.2200000,16.157.600
16713_090101_130416,D,20101209,000000,0.2200000,0.2270000,0.2050000,0.2100000,10.087.400
16713_090101_130416,D,20101210,000000,0.2100000,0.2160000,0.2030000,0.2080000,3.591.700
16713_090101_130416,D,20101213,000000,0.2090000,0.2150000,0.2050000,0.2080000,6.375.900
16713_090101_130416,D,20101214,000000,0.2130000,0.2230000,0.2040000,0.2090000,6.141.500
16713_090101_130416,D,20101215,000000,0.2090000,0.2150000,0.2040000,0.2080000,945.700
16713_090101_130416,D,20101216,000000,0.2090000,0.2120000,0.2040000,0.2100000,1.554.700
16713_090101_130416,D,20101217,000000,0.2100000,0.2130000,0.2060000,0.2080000,254.400
16713_090101_130416,D,20101220,000000,0.2060000,0.2120000,0.2050000,0.2080000,914.200
16713_090101_130416,D,20101221,000000,0.2090000,0.2110000,0.2040000,0.2100000,472.400
16713_090101_130416,D,20101222,000000,0.2100000,0.2110000,0.2040000,0.2110000,288.800
16713_090101_130416,D,20101223,000000,0.2120000,0.2120000,0.2010000,0.2100000,788.400
16713_090101_130416,D,20101224,000000,0.2110000,0.2150000,0.2020000,0.2090000,992.300
16713_090101_130416,D,20101227,000000,0.2090000,0.2200000,0.2060000,0.2140000,9.634.300
16713_090101_130416,D,20101228,000000,0.2210000,0.2220000,0.2060000,0.2080000,297.300
16713_090101_130416,D,20101229,000000,0.2100000,0.2150000,0.2010000,0.2060000,1.110.100
16713_090101_130416,D,20101230,000000,0.2090000,0.2180000,0.2000000,0.2130000,5.197.400
16713_090101_130416,D,20110111,000000,0.2170000,0.2220000,0.2090000,0.2180000,948.700
16713_090101_130416,D,20110112,000000,0.2190000,0.2210000,0.2100000,0.2180000,851.700
16713_090101_130416,D,20110113,000000,0.2200000,0.2220000,0.2080000,0.2210000,1.108.900
16713_090101_130416,D,20110114,000000,0.2210000,0.2290000,0.2170000,0.2270000,2.773.500
16713_090101_130416,D,20110117,000000,0.2290000,0.2350000,0.2170000,0.2220000,10.572.800
16713_090101_130416,D,20110118,000000,0.2220000,0.2250000,0.2180000,0.2240000,1.995.400
16713_090101_130416,D,20110119,000000,0.2250000,0.2260000,0.2160000,0.2200000,2.126.100
16713_090101_130416,D,20110120,000000,0.2190000,0.2200000,0.2140000,0.2200000,1.008.400
16713_090101_130416,D,20110121,000000,0.2200000,0.2270000,0.2160000,0.2250000,2.499.000
16713_090101_130416,D,20110124,000000,0.2250000,0.2270000,0.2180000,0.2220000,3.745.100
16713_090101_130416,D,20110125,000000,0.2240000,0.2250000,0.2180000,0.2230000,3.981.200
16713_090101_130416,D,20110126,000000,0.2240000,0.2250000,0.2170000,0.2220000,1.102.000
16713_090101_130416,D,20110127,000000,0.2240000,0.2250000,0.2170000,0.2210000,2.201.100
16713_090101_130416,D,20110128,000000,0.2190000,0.2270000,0.2160000,0.2200000,1.812.000
16713_090101_130416,D,20110131,000000,0.2170000,0.2200000,0.2090000,0.2130000,1.612.300
16713_090101_130416,D,20110201,000000,0.2170000,0.2290000,0.2090000,0.2210000,8.820.700
16713_090101_130416,D,20110202,000000,0.2220000,0.2240000,0.2130000,0.2180000,3.184.900
16713_090101_130416,D,20110203,000000,0.2170000,0.2190000,0.2100000,0.2160000,2.648.300
16713_090101_130416,D,20110204,000000,0.2170000,0.2190000,0.2110000,0.2170000,1.914.200
16713_090101_130416,D,20110207,000000,0.2190000,0.2200000,0.2120000,0.2170000,1.404.000
16713_090101_130416,D,20110208,000000,0.2140000,0.2190000,0.2140000,0.2190000,1.745.200
16713_090101_130416,D,20110209,000000,0.2130000,0.2190000,0.2110000,0.2160000,2.365.900
16713_090101_130416,D,20110210,000000,0.2170000,0.2180000,0.2020000,0.2090000,1.333.200
16713_090101_130416,D,20110211,000000,0.2070000,0.2130000,0.2000000,0.2120000,2.037.400
16713_090101_130416,D,20110214,000000,0.2150000,0.2180000,0.2090000,0.2120000,606.100
16713_090101_130416,D,20110215,000000,0.2140000,0.2160000,0.2070000,0.2110000,155.400
16713_090101_130416,D,20110216,000000,0.2070000,0.2140000,0.2030000,0.2090000,770.100
16713_090101_130416,D,20110217,000000,0.2130000,0.2130000,0.2010000,0.2070000,3.125.300
16713_090101_130416,D,20110218,000000,0.2100000,0.2100000,0.2000000,0.2040000,1.726.100
16713_090101_130416,D,20110221,000000,0.2050000,0.2100000,0.1950000,0.2090000,2.535.700
16713_090101_130416,D,20110222,000000,0.2030000,0.2080000,0.1960000,0.2070000,936.900
16713_090101_130416,D,20110224,000000,0.2000000,0.2040000,0.1920000,0.1990000,997.700
16713_090101_130416,D,20110225,000000,0.2040000,0.2090000,0.2000000,0.2040000,572.400
16713_090101_130416,D,20110228,000000,0.2090000,0.2180000,0.2030000,0.2110000,4.513.000
16713_090101_130416,D,20110301,000000,0.2139900,0.2140000,0.2083500,0.2130000,270.000
16713_090101_130416,D,20110302,000000,0.2139400,0.2139900,0.2100500,0.2100500,30.000
16713_090101_130416,D,20110303,000000,0.2137900,0.2137900,0.2080000,0.2080000,960.000
16713_090101_130416,D,20110304,000000,0.2040200,0.2139900,0.2040100,0.2129800,1.440.000
16713_090101_130416,D,20110305,000000,0.2130000,0.2130000,0.2130000,0.2130000,10.000
16713_090101_130416,D,20110309,000000,0.2149800,0.2149800,0.2050000,0.2129600,140.000
16713_090101_130416,D,20110310,000000,0.2100300,0.2220000,0.2001000,0.2149000,6.120.000
16713_090101_130416,D,20110311,000000,0.2100000,0.2149000,0.2099900,0.2149000,1.090.000
16713_090101_130416,D,20110314,000000,0.2075200,0.2149900,0.2075000,0.2134200,3.200.000
16713_090101_130416,D,20110315,000000,0.2000600,0.2129900,0.1961400,0.2129800,6.370.000
16713_090101_130416,D,20110316,000000,0.2099800,0.2099800,0.2099800,0.2099800,20.000
16713_090101_130416,D,20110317,000000,0.2030200,0.2155200,0.2029700,0.2056100,330.000
16713_090101_130416,D,20110318,000000,0.2001200,0.2043100,0.2001200,0.2043100,30.000
16713_090101_130416,D,20110321,000000,0.2002500,0.2099900,0.2002300,0.2033700,120.000
16713_090101_130416,D,20110322,000000,0.2089900,0.2089900,0.2020000,0.2021100,270.000
16713_090101_130416,D,20110323,000000,0.2001800,0.2021100,0.2001000,0.2002100,310.000
16713_090101_130416,D,20110324,000000,0.1990000,0.2026100,0.1931000,0.2000000,240.000
16713_090101_130416,D,20110325,000000,0.2000000,0.2033300,0.1999900,0.2033300,650.000
16713_090101_130416,D,20110328,000000,0.2030000,0.2580000,0.2026900,0.2449900,35.600.000
16713_090101_130416,D,20110329,000000,0.2497900,0.2550000,0.2330100,0.2494900,12.870.000
16713_090101_130416,D,20110330,000000,0.2600000,0.2680000,0.2490000,0.2599900,41.860.000
16713_090101_130416,D,20110331,000000,0.2649600,0.2649600,0.2465900,0.2576600,5.550.000
16713_090101_130416,D,20110401,000000,0.2575500,0.2640000,0.2519400,0.2639000,2.540.000
16713_090101_130416,D,20110404,000000,0.2640000,0.2800000,0.2530200,0.2679800,9.110.000
16713_090101_130416,D,20110405,000000,0.2567700,0.2800000,0.2567700,0.2699900,3.470.000
16713_090101_130416,D,20110406,000000,0.2650200,0.2739000,0.2600100,0.2655000,2.220.000
16713_090101_130416,D,20110407,000000,0.2684000,0.2754900,0.2540000,0.2540000,16.650.000
16713_090101_130416,D,20110408,000000,0.2616000,0.2829000,0.2616000,0.2744000,5.910.000
16713_090101_130416,D,20110411,000000,0.2728800,0.2749700,0.2628000,0.2725000,1.930.000
16713_090101_130416,D,20110412,000000,0.2699900,0.2771500,0.2520000,0.2639900,3.830.000
16713_090101_130416,D,20110413,000000,0.2527100,0.2740000,0.2523200,0.2699800,18.950.000
16713_090101_130416,D,20110414,000000,0.2637800,0.2749500,0.2605800,0.2744300,910.000
16713_090101_130416,D,20110415,000000,0.2612700,0.2750000,0.2610000,0.2700000,970.000
16713_090101_130416,D,20110418,000000,0.2750000,0.2750000,0.2512100,0.2512100,1.350.000
16713_090101_130416,D,20110419,000000,0.2619900,0.2619900,0.2502000,0.2550000,840.000
16713_090101_130416,D,20110420,000000,0.2502000,0.2600000,0.2502000,0.2510000,1.630.000
16713_090101_130416,D,20110421,000000,0.2539900,0.2569600,0.2500700,0.2554800,360.000
16713_090101_130416,D,20110422,000000,0.2499100,0.2534700,0.2498000,0.2534700,390.000
16713_090101_130416,D,20110425,000000,0.2569500,0.2636200,0.2502700,0.2559200,460.000
16713_090101_130416,D,20110426,000000,0.2501200,0.2519800,0.2468000,0.2468000,3.900.000
16713_090101_130416,D,20110427,000000,0.2460300,0.2550000,0.2460300,0.2500500,1.220.000
16713_090101_130416,D,20110428,000000,0.2590000,0.2590000,0.2470000,0.2470100,2.690.000
16713_090101_130416,D,20110429,000000,0.2480000,0.2500000,0.2450200,0.2500000,3.030.000
16713_090101_130416,D,20110503,000000,0.2448100,0.2699800,0.2448100,0.2570000,5.570.000
16713_090101_130416,D,20110504,000000,0.2681200,0.2690000,0.2448000,0.2689900,2.290.000
16713_090101_130416,D,20110505,000000,0.2670000,0.2690000,0.2600000,0.2690000,2.860.000
16713_090101_130416,D,20110506,000000,0.2650100,0.2650100,0.2460000,0.2647800,2.060.000
16713_090101_130416,D,20110510,000000,0.2610000,0.2647800,0.2599500,0.2600000,440.000
16713_090101_130416,D,20110511,000000,0.2647800,0.2670000,0.2561400,0.2670000,540.000
16713_090101_130416,D,20110512,000000,0.2700000,0.2700000,0.2540000,0.2580000,1.560.000
16713_090101_130416,D,20110513,000000,0.2699700,0.2699700,0.2442100,0.2600000,2.260.000
16713_090101_130416,D,20110516,000000,0.2690000,0.2720000,0.2607400,0.2700000,4.480.000
16713_090101_130416,D,20110517,000000,0.2625100,0.2700000,0.2625000,0.2665200,1.770.000
16713_090101_130416,D,20110518,000000,0.2625300,0.2710800,0.2570000,0.2689900,3.310.000
16713_090101_130416,D,20110519,000000,0.2690000,0.2899800,0.2690000,0.2899600,27.490.000
16713_090101_130416,D,20110520,000000,0.2899800,0.2899800,0.2810000,0.2883700,2.490.000
16713_090101_130416,D,20110523,000000,0.2700000,0.3000000,0.2700000,0.2900000,6.640.000
16713_090101_130416,D,20110524,000000,0.2997000,0.3090000,0.2996900,0.3000000,2.520.000
16713_090101_130416,D,20110525,000000,0.3001900,0.3150000,0.3001800,0.3150000,13.660.000
16713_090101_130416,D,20110526,000000,0.2700200,0.2700200,0.2200300,0.2430000,28.830.000
16713_090101_130416,D,20110527,000000,0.2370300,0.2410000,0.2360100,0.2399200,2.100.000
16713_090101_130416,D,20110530,000000,0.2310000,0.2364900,0.2305400,0.2337800,1.260.000
16713_090101_130416,D,20110531,000000,0.2311100,0.2336900,0.2290000,0.2290000,610.000
16713_090101_130416,D,20110601,000000,0.2270300,0.2317900,0.2200000,0.2290000,1.800.000
16713_090101_130416,D,20110602,000000,0.2250100,0.2269700,0.2200100,0.2248000,610.000
16713_090101_130416,D,20110603,000000,0.2220100,0.2266400,0.2200000,0.2266400,1.610.000
16713_090101_130416,D,20110606,000000,0.2250000,0.2250000,0.2210000,0.2246000,3.010.000
16713_090101_130416,D,20110607,000000,0.2200600,0.2243300,0.2200600,0.2240700,150.000
16713_090101_130416,D,20110608,000000,0.2215500,0.2234600,0.2160400,0.2234600,420.000
16713_090101_130416,D,20110609,000000,0.2249900,0.2258900,0.2195400,0.2195400,380.000
16713_090101_130416,D,20110610,000000,0.2213200,0.2215000,0.2210000,0.2215000,330.000
16713_090101_130416,D,20110614,000000,0.2199000,0.2249900,0.2199000,0.2200000,1.050.000
16713_090101_130416,D,20110615,000000,0.2200000,0.2200000,0.2100000,0.2150500,1.460.000
16713_090101_130416,D,20110616,000000,0.2140000,0.2140000,0.2105000,0.2130100,1.000.000
