<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16909_090101_130416,D,20110221,000000,86.5010000,91.9750000,86.0040000,91.9730000,3.300
16909_090101_130416,D,20110222,000000,92.4990000,98.9840000,92.4990000,95.0000000,8.300
16909_090101_130416,D,20110224,000000,91.0010000,91.0010000,90.5020000,90.5020000,400
16909_090101_130416,D,20110225,000000,94.9820000,94.9820000,94.9820000,94.9820000,100
16909_090101_130416,D,20110228,000000,94.9990000,100.0000000,94.9990000,100.0000000,30.400
16909_090101_130416,D,20110301,000000,100.0000000,104.8800000,97.0800000,98.8100000,500
16909_090101_130416,D,20110302,000000,93.1800000,103.8800000,92.8100000,103.8800000,2.010
16909_090101_130416,D,20110303,000000,95.8600000,95.8900000,92.9200000,94.0000000,6.560
16909_090101_130416,D,20110304,000000,93.0100000,97.9900000,93.0000000,96.5200000,1.160
16909_090101_130416,D,20110305,000000,95.7300000,95.7300000,94.5000000,95.7300000,1.210
16909_090101_130416,D,20110309,000000,94.0300000,95.7300000,92.9900000,93.0000000,3.360
16909_090101_130416,D,20110310,000000,94.2000000,94.5100000,92.2000000,92.2000000,1.010
16909_090101_130416,D,20110311,000000,93.0000000,97.7500000,92.0100000,95.0000000,710
16909_090101_130416,D,20110314,000000,94.8000000,99.9500000,94.8000000,95.0000000,1.890
16909_090101_130416,D,20110315,000000,95.0100000,95.0100000,82.3200000,91.5000000,3.180
16909_090101_130416,D,20110316,000000,89.5100000,95.0000000,89.5000000,93.2000000,12.170
16909_090101_130416,D,20110317,000000,94.9900000,94.9900000,90.0100000,92.0000000,1.520
16909_090101_130416,D,20110318,000000,92.0000000,94.7900000,92.0000000,94.7900000,510
16909_090101_130416,D,20110321,000000,91.1000000,93.8000000,91.1000000,91.1000000,1.770
16909_090101_130416,D,20110322,000000,93.0000000,94.9500000,92.0000000,92.4000000,2.230
16909_090101_130416,D,20110323,000000,94.9900000,94.9900000,91.5000000,91.5000000,6.810
16909_090101_130416,D,20110324,000000,94.7000000,96.5000000,91.1200000,91.1200000,1.310
16909_090101_130416,D,20110325,000000,94.1900000,95.0000000,94.1900000,94.7800000,2.170
16909_090101_130416,D,20110328,000000,92.9900000,95.0000000,92.1000000,95.0000000,1.560
16909_090101_130416,D,20110329,000000,93.9000000,96.8700000,92.0000000,95.0100000,8.690
16909_090101_130416,D,20110330,000000,92.8100000,95.0000000,92.4000000,93.0000000,2.510
16909_090101_130416,D,20110331,000000,94.0000000,96.8800000,94.0000000,96.8800000,1.810
16909_090101_130416,D,20110401,000000,95.0000000,98.0000000,94.3000000,97.4900000,1.320
16909_090101_130416,D,20110404,000000,94.9900000,96.8500000,93.5100000,96.8500000,630
16909_090101_130416,D,20110405,000000,91.8900000,96.0000000,90.5100000,96.0000000,380
16909_090101_130416,D,20110406,000000,96.0000000,96.0000000,96.0000000,96.0000000,30
16909_090101_130416,D,20110407,000000,90.9200000,94.9600000,90.9000000,94.8800000,1.360
16909_090101_130416,D,20110408,000000,92.0600000,98.0000000,92.0600000,94.0000000,1.670
16909_090101_130416,D,20110411,000000,91.3500000,96.0000000,91.3500000,96.0000000,12.270
16909_090101_130416,D,20110412,000000,95.0000000,96.7500000,89.0000000,93.9900000,5.050
16909_090101_130416,D,20110413,000000,95.0000000,95.0000000,90.0100000,94.9300000,2.460
16909_090101_130416,D,20110414,000000,95.0000000,95.0000000,90.0000000,94.2300000,4.140
16909_090101_130416,D,20110415,000000,94.8000000,94.8000000,89.2600000,93.4100000,2.190
16909_090101_130416,D,20110418,000000,93.8700000,93.8700000,87.0000000,87.0000000,860
16909_090101_130416,D,20110419,000000,85.0100000,90.9900000,85.0100000,88.0000000,600
16909_090101_130416,D,20110420,000000,89.9900000,93.0000000,88.0000000,91.0000000,2.370
16909_090101_130416,D,20110421,000000,93.0000000,93.0000000,86.0000000,89.0500000,1.740
16909_090101_130416,D,20110422,000000,89.6100000,89.6100000,80.1500000,83.8300000,2.850
16909_090101_130416,D,20110425,000000,83.9800000,85.9000000,80.0000000,80.0100000,3.340
16909_090101_130416,D,20110426,000000,79.6200000,80.3700000,79.6100000,80.3700000,50
16909_090101_130416,D,20110427,000000,79.5000000,80.3600000,75.0000000,80.3600000,9.040
16909_090101_130416,D,20110428,000000,78.9100000,79.6800000,75.0000000,79.6800000,3.340
16909_090101_130416,D,20110429,000000,79.3400000,81.0000000,77.7900000,77.7900000,63.370
16909_090101_130416,D,20110503,000000,77.3000000,77.3000000,70.1800000,72.0000000,3.000
16909_090101_130416,D,20110504,000000,70.4100000,72.1100000,69.5000000,72.1100000,2.270
16909_090101_130416,D,20110505,000000,71.7300000,71.7400000,71.7300000,71.7400000,290
16909_090101_130416,D,20110506,000000,71.9900000,79.6400000,71.9900000,79.6400000,420
16909_090101_130416,D,20110510,000000,80.0000000,80.4000000,75.0900000,76.8600000,1.540
16909_090101_130416,D,20110511,000000,77.7200000,77.9000000,77.7200000,77.9000000,20
16909_090101_130416,D,20110512,000000,76.5200000,76.5200000,70.5000000,73.9600000,990
16909_090101_130416,D,20110513,000000,73.9600000,75.0300000,73.0000000,75.0300000,180
16909_090101_130416,D,20110516,000000,74.9600000,74.9700000,71.4800000,73.7200000,3.730
16909_090101_130416,D,20110517,000000,74.7200000,76.0000000,74.6000000,74.6000000,280
16909_090101_130416,D,20110518,000000,73.7600000,77.5200000,73.7600000,77.5200000,80
16909_090101_130416,D,20110519,000000,76.4800000,76.5000000,76.4800000,76.5000000,1.110
16909_090101_130416,D,20110524,000000,76.0000000,76.0000000,75.4900000,75.5000000,1.550
16909_090101_130416,D,20110525,000000,74.0400000,74.0400000,74.0100000,74.0100000,220
16909_090101_130416,D,20110526,000000,76.9800000,77.0000000,76.9800000,77.0000000,470
16909_090101_130416,D,20110527,000000,73.7400000,75.4700000,69.3100000,75.0000000,760
16909_090101_130416,D,20110530,000000,76.9700000,76.9900000,76.9000000,76.9900000,540
16909_090101_130416,D,20110531,000000,77.0000000,81.0000000,75.2700000,81.0000000,40.360
16909_090101_130416,D,20110601,000000,81.7900000,81.8000000,79.0300000,79.0300000,570
16909_090101_130416,D,20110602,000000,78.7700000,78.7700000,74.9900000,78.4200000,570
16909_090101_130416,D,20110603,000000,79.8900000,81.7600000,79.8900000,81.7600000,260
16909_090101_130416,D,20110606,000000,81.5000000,81.5000000,81.5000000,81.5000000,10
16909_090101_130416,D,20110608,000000,76.7700000,80.3800000,75.0000000,80.3800000,346.600
16909_090101_130416,D,20110609,000000,80.9800000,86.4300000,80.9800000,86.4300000,690
16909_090101_130416,D,20110610,000000,82.3600000,83.9900000,77.8300000,81.6600000,3.650
16909_090101_130416,D,20110614,000000,82.0000000,84.0000000,82.0000000,84.0000000,250
16909_090101_130416,D,20110615,000000,84.2700000,85.0000000,82.3500000,84.9900000,650
16909_090101_130416,D,20110616,000000,81.0100000,84.9900000,75.0000000,82.5700000,233.060
16909_090101_130416,D,20110617,000000,84.6500000,85.0000000,80.7000000,85.0000000,3.190
16909_090101_130416,D,20110620,000000,85.0000000,85.0000000,80.3700000,85.0000000,870
16909_090101_130416,D,20110621,000000,85.0000000,86.0000000,85.0000000,86.0000000,30
16909_090101_130416,D,20110622,000000,85.0000000,85.0000000,83.0900000,84.9700000,330
16909_090101_130416,D,20110623,000000,84.9900000,84.9900000,76.8800000,80.2700000,1.290
16909_090101_130416,D,20110624,000000,82.2800000,82.2800000,82.2800000,82.2800000,10
16909_090101_130416,D,20110627,000000,82.0000000,82.0000000,82.0000000,82.0000000,10
16909_090101_130416,D,20110628,000000,82.0700000,82.0700000,80.0000000,80.0000000,520
16909_090101_130416,D,20110629,000000,78.2600000,80.1700000,78.0000000,80.1700000,2.600
16909_090101_130416,D,20110630,000000,82.1400000,82.1500000,79.4800000,79.4800000,490
16909_090101_130416,D,20110701,000000,82.1100000,82.1100000,82.1100000,82.1100000,10
16909_090101_130416,D,20110704,000000,82.1300000,82.5000000,80.1800000,80.5600000,250
16909_090101_130416,D,20110705,000000,80.8200000,80.8200000,80.8100000,80.8100000,50
16909_090101_130416,D,20110706,000000,80.8100000,80.8100000,72.8700000,78.5100000,590
16909_090101_130416,D,20110707,000000,79.8500000,79.8500000,70.7100000,76.0800000,3.170
16909_090101_130416,D,20110708,000000,76.0500000,79.8400000,73.0000000,76.0300000,9.120
16909_090101_130416,D,20110711,000000,79.2100000,79.2100000,72.2400000,75.0200000,2.700
16909_090101_130416,D,20110712,000000,76.0000000,79.5000000,76.0000000,79.5000000,1.720
16909_090101_130416,D,20110713,000000,77.5100000,77.7000000,76.9900000,77.0000000,3.260
16909_090101_130416,D,20110714,000000,78.7700000,81.0000000,77.0100000,81.0000000,5.810
16909_090101_130416,D,20110715,000000,78.6300000,78.6300000,78.6300000,78.6300000,10
16909_090101_130416,D,20110718,000000,78.0300000,79.3700000,76.8000000,79.3700000,1.310
16909_090101_130416,D,20110719,000000,79.4400000,79.4900000,78.9900000,78.9900000,230
16909_090101_130416,D,20110720,000000,79.8000000,79.8000000,79.8000000,79.8000000,10
16909_090101_130416,D,20110721,000000,79.8000000,79.8000000,79.8000000,79.8000000,30
16909_090101_130416,D,20110722,000000,79.8200000,80.9900000,79.8200000,80.9900000,70
16909_090101_130416,D,20110725,000000,80.9800000,80.9900000,78.4100000,78.4100000,110
16909_090101_130416,D,20110726,000000,78.5100000,78.5100000,78.5100000,78.5100000,20
16909_090101_130416,D,20110727,000000,78.4100000,80.0000000,78.0000000,79.0000000,150
16909_090101_130416,D,20110729,000000,78.0100000,78.0100000,76.0000000,76.0000000,2.500
16909_090101_130416,D,20110801,000000,78.8400000,78.8400000,74.0000000,76.3000000,3.570
16909_090101_130416,D,20110802,000000,75.4800000,75.7300000,75.4800000,75.7000000,490
16909_090101_130416,D,20110803,000000,75.6900000,77.7700000,75.0700000,75.0700000,40
16909_090101_130416,D,20110804,000000,76.0100000,77.3000000,76.0000000,76.2000000,780
16909_090101_130416,D,20110805,000000,73.9800000,75.5000000,70.0000000,75.0000000,910
16909_090101_130416,D,20110808,000000,72.0800000,73.7900000,67.5000000,68.4700000,3.030
16909_090101_130416,D,20110809,000000,70.1600000,71.3900000,67.0500000,68.3600000,610
16909_090101_130416,D,20110810,000000,69.7500000,71.1600000,69.0400000,69.0400000,270
16909_090101_130416,D,20110811,000000,69.5100000,69.9800000,66.0000000,67.0100000,1.720
16909_090101_130416,D,20110812,000000,67.0500000,79.2100000,67.0500000,72.5000000,2.250
16909_090101_130416,D,20110815,000000,73.6100000,75.0200000,73.6000000,75.0000000,7.160
16909_090101_130416,D,20110816,000000,75.0000000,75.0000000,74.0000000,74.0000000,1.000
16909_090101_130416,D,20110817,000000,76.3800000,80.0000000,76.3800000,77.8200000,5.250
16909_090101_130416,D,20110818,000000,79.0000000,80.8600000,76.3600000,76.3600000,7.260
16909_090101_130416,D,20110819,000000,76.3100000,78.4400000,71.0200000,76.2400000,1.410
16909_090101_130416,D,20110822,000000,74.5800000,76.0000000,74.5700000,76.0000000,80
16909_090101_130416,D,20110823,000000,75.1300000,76.1000000,75.1300000,76.1000000,450
16909_090101_130416,D,20110824,000000,76.0100000,76.0100000,76.0100000,76.0100000,270
16909_090101_130416,D,20110825,000000,78.4900000,78.5200000,75.0100000,75.0100000,130
16909_090101_130416,D,20110826,000000,76.5000000,78.5300000,76.2000000,76.2200000,350
16909_090101_130416,D,20110829,000000,79.7000000,80.0000000,79.7000000,80.0000000,1.280
16909_090101_130416,D,20110830,000000,80.8600000,82.5000000,80.0000000,81.0000000,6.380
16909_090101_130416,D,20110831,000000,80.0000000,80.1000000,78.5300000,78.5300000,320.050
16909_090101_130416,D,20110901,000000,82.9500000,83.0000000,81.0000000,83.0000000,4.350
16909_090101_130416,D,20110902,000000,80.5000000,84.9800000,80.5000000,81.0000000,20.140
16909_090101_130416,D,20110905,000000,80.8200000,81.0000000,78.4000000,81.0000000,10.210
16909_090101_130416,D,20110906,000000,83.1700000,84.0000000,80.0000000,82.0000000,1.420
16909_090101_130416,D,20110907,000000,82.0000000,82.5000000,80.0100000,80.3100000,3.070
16909_090101_130416,D,20110908,000000,80.2800000,82.0000000,80.0000000,80.0000000,3.340
16909_090101_130416,D,20110909,000000,82.4900000,82.4900000,80.0000000,80.0000000,610
16909_090101_130416,D,20110912,000000,80.0000000,80.0000000,80.0000000,80.0000000,2.270
16909_090101_130416,D,20110914,000000,80.4300000,81.0000000,80.0000000,81.0000000,4.510
16909_090101_130416,D,20110915,000000,81.0000000,81.0000000,81.0000000,81.0000000,87.020
16909_090101_130416,D,20110916,000000,81.0500000,81.6900000,81.0500000,81.6900000,87.100
16909_090101_130416,D,20110919,000000,83.0000000,83.1000000,80.0000000,80.0000000,4.730
16909_090101_130416,D,20110920,000000,80.0800000,81.5000000,80.0000000,81.5000000,1.240
16909_090101_130416,D,20110921,000000,81.4900000,81.5000000,81.0000000,81.0000000,30
16909_090101_130416,D,20110922,000000,80.0000000,80.0000000,75.8800000,75.8800000,3.090
16909_090101_130416,D,20110923,000000,79.3600000,79.3600000,74.5700000,76.0000000,1.890
16909_090101_130416,D,20110926,000000,74.5700000,76.9700000,68.4000000,76.9700000,131.470
16909_090101_130416,D,20110927,000000,73.0600000,73.0600000,73.0600000,73.0600000,10
16909_090101_130416,D,20110928,000000,78.0900000,80.0000000,78.0900000,79.9900000,310
16909_090101_130416,D,20110929,000000,77.2400000,77.7700000,77.2400000,77.7700000,40
16909_090101_130416,D,20110930,000000,77.6000000,77.6000000,74.0000000,75.0000000,2.570
16909_090101_130416,D,20111003,000000,73.1000000,73.1000000,73.1000000,73.1000000,10
16909_090101_130416,D,20111004,000000,75.0200000,75.0200000,70.5800000,71.0000000,2.280
16909_090101_130416,D,20111005,000000,70.5700000,74.0000000,70.0300000,74.0000000,510
16909_090101_130416,D,20111006,000000,73.9900000,75.0100000,73.9900000,75.0000000,1.750
16909_090101_130416,D,20111007,000000,74.9800000,74.9800000,73.0100000,73.0100000,20
16909_090101_130416,D,20111010,000000,75.0500000,78.0000000,75.0500000,78.0000000,144.500
16909_090101_130416,D,20111011,000000,75.6100000,75.6100000,75.6100000,75.6100000,50
16909_090101_130416,D,20111012,000000,78.7700000,78.7800000,76.3100000,78.7800000,20.260
16909_090101_130416,D,20111014,000000,79.9700000,80.0000000,77.3300000,77.3300000,330
16909_090101_130416,D,20111017,000000,80.2900000,80.3200000,76.0000000,76.0000000,5.180
16909_090101_130416,D,20111018,000000,77.0100000,77.0100000,77.0000000,77.0000000,1.630
16909_090101_130416,D,20111020,000000,76.9900000,77.9900000,76.9900000,77.9900000,1.440
16909_090101_130416,D,20111021,000000,79.6200000,80.7000000,77.0000000,78.0300000,70.340
16909_090101_130416,D,20111024,000000,79.9600000,84.0100000,79.9600000,81.5000000,31.500
16909_090101_130416,D,20111025,000000,81.7500000,81.7500000,78.5000000,78.5000000,1.770
16909_090101_130416,D,20111026,000000,78.1800000,81.3100000,78.0000000,81.3100000,1.410
16909_090101_130416,D,20111027,000000,81.7400000,81.8100000,81.0000000,81.5000000,460
16909_090101_130416,D,20111028,000000,79.3900000,79.3900000,79.0000000,79.0000000,1.700
16909_090101_130416,D,20111031,000000,78.5100000,78.5100000,78.5000000,78.5000000,3.930
16909_090101_130416,D,20111101,000000,78.9900000,80.1000000,78.8000000,80.1000000,3.340
16909_090101_130416,D,20111102,000000,78.1500000,78.1500000,78.0000000,78.0000000,1.150
16909_090101_130416,D,20111103,000000,78.4900000,85.7500000,78.4900000,82.0000000,6.290
16909_090101_130416,D,20111107,000000,83.0000000,84.9900000,80.0000000,82.0000000,13.590
16909_090101_130416,D,20111108,000000,82.1000000,82.1000000,81.0000000,81.1900000,3.050
16909_090101_130416,D,20111109,000000,81.2800000,81.2900000,80.0000000,81.0000000,8.360
16909_090101_130416,D,20111110,000000,80.0000000,82.4100000,80.0000000,80.8000000,12.350
16909_090101_130416,D,20111111,000000,81.7000000,82.5000000,81.5000000,81.7000000,20.690
16909_090101_130416,D,20111114,000000,81.7000000,81.7000000,81.0000000,81.7000000,14.390
16909_090101_130416,D,20111115,000000,81.7000000,82.9900000,81.7000000,81.7500000,5.960
16909_090101_130416,D,20111116,000000,80.1600000,81.4200000,78.0700000,80.3300000,3.610
16909_090101_130416,D,20111117,000000,81.5200000,89.0000000,80.0000000,80.6900000,10.710
16909_090101_130416,D,20111118,000000,80.6900000,82.2500000,79.0700000,81.7500000,58.010
16909_090101_130416,D,20111121,000000,75.9200000,77.9800000,71.5000000,72.0000000,9.000
16909_090101_130416,D,20111122,000000,73.9800000,73.9800000,71.0300000,71.0300000,20
16909_090101_130416,D,20111123,000000,70.6000000,72.0000000,70.5000000,72.0000000,630
16909_090101_130416,D,20111124,000000,70.2000000,71.5900000,69.1200000,69.9000000,2.420
16909_090101_130416,D,20111125,000000,69.8900000,69.9000000,69.8900000,69.9000000,440
16909_090101_130416,D,20111128,000000,71.9600000,71.9600000,69.0400000,70.5000000,450
16909_090101_130416,D,20111129,000000,71.2900000,72.3400000,71.0000000,71.0000000,3.450
16909_090101_130416,D,20111130,000000,70.5100000,72.3300000,69.9900000,72.3300000,2.970
16909_090101_130416,D,20111201,000000,70.7800000,71.9700000,69.5000000,71.5000000,30.570
16909_090101_130416,D,20111202,000000,71.5000000,71.5000000,70.0000000,71.4900000,27.180
16909_090101_130416,D,20111205,000000,70.0000000,70.0000000,70.0000000,70.0000000,1.000
16909_090101_130416,D,20111206,000000,69.7600000,69.7600000,64.9900000,66.0000000,20.680
16909_090101_130416,D,20111207,000000,67.7400000,68.0000000,65.5000000,66.1000000,6.380
16909_090101_130416,D,20111208,000000,66.0100000,67.8500000,64.8000000,67.6200000,7.790
16909_090101_130416,D,20111209,000000,67.3300000,71.4800000,65.0300000,65.0300000,5.470
16909_090101_130416,D,20111212,000000,66.5000000,68.0000000,65.9500000,66.0000000,1.260
16909_090101_130416,D,20111213,000000,66.0000000,66.9000000,65.0800000,66.9000000,190
16909_090101_130416,D,20111214,000000,66.4400000,69.0000000,66.4400000,68.8000000,1.220
16909_090101_130416,D,20111216,000000,68.5000000,68.5000000,66.0000000,66.0200000,1.660
16909_090101_130416,D,20111219,000000,66.0000000,66.0000000,65.0800000,65.9900000,1.570
16909_090101_130416,D,20111220,000000,67.6900000,67.9900000,65.0700000,66.1000000,890
16909_090101_130416,D,20111221,000000,65.1200000,65.5000000,65.0700000,65.5000000,4.460
16909_090101_130416,D,20111222,000000,65.1000000,67.0000000,64.9800000,67.0000000,11.310
16909_090101_130416,D,20111223,000000,64.8000000,66.4900000,64.6500000,64.7200000,2.080
16909_090101_130416,D,20111226,000000,64.8100000,64.8100000,64.8100000,64.8100000,40
16909_090101_130416,D,20111227,000000,64.8800000,65.0000000,64.0000000,64.8700000,2.540
16909_090101_130416,D,20111228,000000,64.1000000,64.1000000,64.0000000,64.0000000,1.110
16909_090101_130416,D,20111229,000000,63.2700000,63.2700000,63.2700000,63.2700000,5.000
16909_090101_130416,D,20111230,000000,63.2600000,63.2600000,60.0000000,62.0100000,1.140
16909_090101_130416,D,20120103,000000,63.5500000,63.5500000,63.5400000,63.5400000,20
16909_090101_130416,D,20120104,000000,63.0900000,63.0900000,62.9900000,63.0000000,440
16909_090101_130416,D,20120105,000000,63.2500000,63.5000000,62.8500000,62.8500000,950
16909_090101_130416,D,20120109,000000,63.7500000,63.7500000,63.7500000,63.7500000,10
16909_090101_130416,D,20120110,000000,63.7400000,64.0000000,63.7400000,64.0000000,1.390
16909_090101_130416,D,20120111,000000,65.2200000,65.2200000,65.2200000,65.2200000,10
16909_090101_130416,D,20120112,000000,65.2500000,65.2500000,65.2500000,65.2500000,250
16909_090101_130416,D,20120113,000000,66.0000000,66.0000000,66.0000000,66.0000000,10
16909_090101_130416,D,20120116,000000,65.9900000,65.9900000,65.9900000,65.9900000,10
16909_090101_130416,D,20120117,000000,63.7900000,65.0100000,63.7800000,65.0100000,120
16909_090101_130416,D,20120118,000000,63.4300000,63.4300000,63.4200000,63.4200000,60
16909_090101_130416,D,20120119,000000,65.9700000,66.0000000,65.9700000,66.0000000,870
16909_090101_130416,D,20120120,000000,66.0000000,67.0000000,65.2900000,66.9900000,540
16909_090101_130416,D,20120123,000000,67.0000000,68.9000000,66.1200000,66.1200000,640
16909_090101_130416,D,20120124,000000,66.9400000,68.0000000,65.9900000,66.0000000,1.500
16909_090101_130416,D,20120125,000000,67.9900000,68.0000000,65.0500000,65.0500000,2.220
16909_090101_130416,D,20120126,000000,67.0300000,67.5000000,67.0300000,67.5000000,60
16909_090101_130416,D,20120127,000000,65.0500000,65.0500000,65.0400000,65.0400000,600
16909_090101_130416,D,20120131,000000,65.0200000,65.0200000,64.0200000,64.9900000,4.820
16909_090101_130416,D,20120201,000000,66.3800000,66.9700000,66.3800000,66.9700000,400
16909_090101_130416,D,20120202,000000,66.0000000,66.0000000,65.0100000,65.0100000,130
16909_090101_130416,D,20120203,000000,65.5200000,65.5200000,65.4900000,65.4900000,1.770
16909_090101_130416,D,20120206,000000,65.5100000,65.5100000,64.9800000,65.5000000,4.700
16909_090101_130416,D,20120207,000000,68.5000000,68.5000000,65.0200000,66.8400000,100
16909_090101_130416,D,20120208,000000,65.5100000,65.5100000,64.9800000,65.0000000,1.570
16909_090101_130416,D,20120209,000000,65.0100000,66.8200000,65.0000000,65.5100000,70
16909_090101_130416,D,20120210,000000,64.9900000,64.9900000,64.0100000,64.9500000,1.200
16909_090101_130416,D,20120213,000000,64.1200000,64.1200000,64.1200000,64.1200000,10
16909_090101_130416,D,20120214,000000,64.9500000,64.9600000,64.1100000,64.9600000,360
16909_090101_130416,D,20120215,000000,66.5800000,68.0000000,66.5800000,67.6900000,260
16909_090101_130416,D,20120216,000000,66.0200000,66.0200000,65.4100000,66.0200000,470
16909_090101_130416,D,20120217,000000,64.0300000,65.9600000,64.0000000,65.9600000,210
16909_090101_130416,D,20120220,000000,65.5800000,65.5800000,65.5800000,65.5800000,30
16909_090101_130416,D,20120222,000000,64.0300000,64.0300000,64.0000000,64.0000000,350
16909_090101_130416,D,20120224,000000,65.6300000,65.6300000,65.6300000,65.6300000,80
16909_090101_130416,D,20120227,000000,65.2600000,65.2600000,64.0000000,64.0000000,330
16909_090101_130416,D,20120228,000000,65.9700000,65.9700000,65.9700000,65.9700000,10
16909_090101_130416,D,20120229,000000,63.0100000,65.9700000,62.0000000,64.0000000,7.540
16909_090101_130416,D,20120301,000000,65.0000000,65.0000000,64.0000000,64.0000000,1.550
16909_090101_130416,D,20120302,000000,65.0000000,65.0000000,64.0000000,64.0000000,1.870
16909_090101_130416,D,20120305,000000,64.0000000,64.0000000,61.7000000,62.0000000,4.360
16909_090101_130416,D,20120306,000000,61.7000000,62.2500000,60.7100000,60.9100000,1.880
16909_090101_130416,D,20120307,000000,62.6700000,62.9800000,62.5000000,62.5000000,40
16909_090101_130416,D,20120311,000000,60.1300000,61.9500000,59.6000000,60.8300000,4.530
16909_090101_130416,D,20120312,000000,61.9900000,62.0000000,61.0000000,62.0000000,830
16909_090101_130416,D,20120313,000000,61.0000000,61.4100000,60.0100000,60.4200000,940
16909_090101_130416,D,20120314,000000,60.5100000,60.5100000,59.0000000,59.9900000,610
16909_090101_130416,D,20120315,000000,59.9400000,60.5300000,59.9400000,60.5000000,80
16909_090101_130416,D,20120316,000000,58.7100000,60.0000000,58.7100000,59.4000000,1.470
16909_090101_130416,D,20120319,000000,58.1000000,58.1000000,58.0400000,58.0400000,360
16909_090101_130416,D,20120320,000000,60.7200000,60.9700000,58.0700000,59.0000000,1.320
16909_090101_130416,D,20120321,000000,58.4900000,60.5000000,58.4900000,60.5000000,42.530
16909_090101_130416,D,20120322,000000,60.0000000,61.0000000,59.0000000,61.0000000,1.770
16909_090101_130416,D,20120323,000000,59.5000000,60.0100000,59.1500000,60.0100000,33.420
16909_090101_130416,D,20120326,000000,61.9000000,61.9000000,58.0500000,58.5500000,1.970
16909_090101_130416,D,20120327,000000,59.0000000,61.8800000,59.0000000,61.6500000,28.770
16909_090101_130416,D,20120328,000000,60.3200000,62.0000000,60.3200000,62.0000000,440
16909_090101_130416,D,20120329,000000,60.3600000,60.9900000,58.0000000,58.5600000,24.100
16909_090101_130416,D,20120330,000000,59.6600000,60.0000000,59.2000000,59.2100000,1.890
16909_090101_130416,D,20120402,000000,58.9900000,60.3200000,58.7000000,60.3200000,15.270
16909_090101_130416,D,20120403,000000,63.9600000,63.9700000,59.5000000,59.5000000,930
16909_090101_130416,D,20120404,000000,59.0000000,59.1100000,59.0000000,59.1000000,250
16909_090101_130416,D,20120405,000000,59.2000000,60.0000000,59.1000000,59.1000000,420
16909_090101_130416,D,20120406,000000,59.0100000,59.0100000,58.0200000,58.0200000,480
16909_090101_130416,D,20120409,000000,58.5500000,58.7000000,58.5000000,58.7000000,470
16909_090101_130416,D,20120410,000000,59.2500000,60.9900000,59.2500000,60.9900000,14.690
16909_090101_130416,D,20120411,000000,62.6000000,64.9000000,60.0000000,63.0000000,3.900
16909_090101_130416,D,20120412,000000,62.9900000,62.9900000,62.9900000,62.9900000,20
16909_090101_130416,D,20120413,000000,61.0000000,63.0000000,61.0000000,63.0000000,740
16909_090101_130416,D,20120416,000000,63.0000000,65.0000000,60.0000000,60.0000000,3.000
16909_090101_130416,D,20120417,000000,59.3100000,59.3100000,59.3100000,59.3100000,10
16909_090101_130416,D,20120418,000000,59.5400000,59.9900000,58.5000000,59.9300000,880
16909_090101_130416,D,20120419,000000,58.5300000,60.9100000,58.5000000,60.9100000,260
16909_090101_130416,D,20120420,000000,58.5100000,62.2900000,58.5100000,62.2900000,1.600
16909_090101_130416,D,20120423,000000,60.4900000,61.0100000,60.4900000,60.4900000,70
16909_090101_130416,D,20120424,000000,58.9800000,58.9800000,58.9800000,58.9800000,80
16909_090101_130416,D,20120426,000000,58.5000000,58.5000000,56.0000000,56.0000000,1.140
16909_090101_130416,D,20120427,000000,56.0000000,56.2500000,56.0000000,56.2500000,130
16909_090101_130416,D,20120428,000000,56.0000000,56.0000000,55.9900000,56.0000000,160
16909_090101_130416,D,20120502,000000,56.0100000,56.0100000,55.0100000,55.0100000,550
16909_090101_130416,D,20120504,000000,54.0200000,54.0200000,50.9900000,52.0000000,4.630
16909_090101_130416,D,20120511,000000,53.4900000,56.0000000,53.4900000,56.0000000,810
16909_090101_130416,D,20120512,000000,53.6100000,53.6100000,53.0100000,53.0100000,20
16909_090101_130416,D,20120514,000000,55.0000000,55.7000000,52.1000000,52.1900000,720
16909_090101_130416,D,20120515,000000,54.9500000,54.9500000,54.0000000,54.0000000,40
16909_090101_130416,D,20120516,000000,51.0000000,55.7400000,51.0000000,52.5000000,670
16909_090101_130416,D,20120517,000000,55.7300000,55.7300000,53.5000000,53.5000000,20
16909_090101_130416,D,20120518,000000,51.5100000,54.9800000,51.5000000,54.9500000,40
16909_090101_130416,D,20120521,000000,54.9400000,54.9500000,54.9400000,54.9500000,230
16909_090101_130416,D,20120523,000000,56.0300000,56.0300000,55.5900000,55.5900000,290
16909_090101_130416,D,20120525,000000,52.0400000,54.4900000,51.0000000,54.1900000,7.220
16909_090101_130416,D,20120528,000000,54.1700000,54.1700000,51.2000000,54.1400000,340
16909_090101_130416,D,20120529,000000,54.0000000,56.1900000,54.0000000,56.1900000,80.730
16909_090101_130416,D,20120531,000000,55.0000000,55.0000000,54.5000000,54.5000000,210
16909_090101_130416,D,20120601,000000,53.1900000,54.0000000,53.1900000,54.0000000,230
16909_090101_130416,D,20120604,000000,54.0100000,57.3000000,54.0000000,57.3000000,940
16909_090101_130416,D,20120605,000000,58.2000000,58.2000000,58.1000000,58.1900000,30
16909_090101_130416,D,20120606,000000,57.6900000,58.1500000,56.9000000,58.1500000,230
