<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
15843_090101_130416,D,20100331,000000,88.8400000,93.0000000,88.0500000,89.9800000,3.944
15843_090101_130416,D,20100401,000000,89.9500000,90.2500000,88.8400000,89.0000000,24.090
15843_090101_130416,D,20100402,000000,90.0000000,91.0000000,89.1300000,90.0000000,28.118
15843_090101_130416,D,20100405,000000,90.0000000,90.8300000,88.0000000,90.2500000,73.796
15843_090101_130416,D,20100406,000000,90.4500000,92.0000000,89.8000000,91.9600000,32.284
15843_090101_130416,D,20100407,000000,91.8400000,95.7900000,91.7000000,94.2900000,27.366
15843_090101_130416,D,20100408,000000,92.9900000,92.9900000,89.9800000,90.9900000,6.555
15843_090101_130416,D,20100409,000000,91.2000000,93.8000000,90.1000000,91.9900000,15.744
15843_090101_130416,D,20100412,000000,91.8700000,91.9200000,88.8800000,90.9900000,9.079
15843_090101_130416,D,20100413,000000,90.3500000,90.3500000,88.0100000,90.1500000,3.657
15843_090101_130416,D,20100414,000000,90.2000000,91.3500000,89.1000000,90.2900000,5.495
15843_090101_130416,D,20100415,000000,90.3000000,90.3700000,89.2400000,90.0000000,2.262
15843_090101_130416,D,20100416,000000,89.3000000,90.6000000,87.5900000,89.0000000,6.502
15843_090101_130416,D,20100419,000000,88.6000000,88.6000000,81.6500000,84.7100000,7.560
15843_090101_130416,D,20100420,000000,85.0400000,86.0000000,83.8300000,85.3000000,2.087
15843_090101_130416,D,20100421,000000,85.3700000,89.7000000,85.3500000,87.8000000,2.016
15843_090101_130416,D,20100422,000000,88.1000000,89.5000000,86.5000000,87.3000000,4.546
15843_090101_130416,D,20100423,000000,87.0000000,89.0000000,86.9700000,89.0000000,1.620
15843_090101_130416,D,20100426,000000,88.6000000,90.0000000,88.3000000,89.7000000,3.217
15843_090101_130416,D,20100427,000000,89.4000000,89.4000000,88.4000000,88.5000000,1.603
15843_090101_130416,D,20100428,000000,88.2400000,88.2400000,82.3400000,84.0000000,19.823
15843_090101_130416,D,20100429,000000,85.3500000,90.9100000,84.5200000,87.3000000,3.607
15843_090101_130416,D,20100430,000000,87.3000000,87.4000000,85.7700000,86.1000000,347
15843_090101_130416,D,20100504,000000,86.1000000,86.4300000,81.0000000,82.8000000,5.769
15843_090101_130416,D,20100505,000000,82.6100000,83.8700000,78.5000000,78.6000000,10.441
15843_090101_130416,D,20100506,000000,80.0000000,80.2000000,76.0000000,79.0000000,4.685
15843_090101_130416,D,20100507,000000,76.0000000,78.9600000,70.0000000,70.0000000,12.710
15843_090101_130416,D,20100511,000000,73.0000000,73.7800000,70.0000000,71.8900000,6.173
15843_090101_130416,D,20100512,000000,70.0700000,76.8900000,70.0000000,75.5400000,5.811
15843_090101_130416,D,20100513,000000,75.7500000,77.0000000,73.7900000,74.9500000,4.112
15843_090101_130416,D,20100514,000000,74.9500000,75.2400000,71.4900000,72.9200000,3.609
15843_090101_130416,D,20100517,000000,74.5900000,75.0000000,72.2500000,72.3100000,267
15843_090101_130416,D,20100518,000000,72.5900000,76.4900000,72.5900000,76.2000000,3.070
15843_090101_130416,D,20100519,000000,72.0100000,74.1800000,68.0100000,71.0200000,16.149
15843_090101_130416,D,20100520,000000,71.0300000,71.9900000,66.6600000,69.5800000,7.361
15843_090101_130416,D,20100521,000000,69.9900000,70.1900000,66.0000000,68.7900000,13.867
15843_090101_130416,D,20100524,000000,69.0000000,69.6600000,68.8700000,69.6400000,5.007
15843_090101_130416,D,20100525,000000,67.9900000,76.5900000,62.4000000,64.9000000,3.526
15843_090101_130416,D,20100526,000000,65.0700000,69.0600000,65.0700000,69.0600000,2.262
15843_090101_130416,D,20100527,000000,69.1100000,73.0000000,68.5700000,72.9900000,13.488
15843_090101_130416,D,20100528,000000,73.1700000,73.7300000,69.0000000,71.4900000,1.066
15843_090101_130416,D,20100531,000000,71.4900000,73.0000000,70.2100000,72.3300000,171
15843_090101_130416,D,20100601,000000,70.9800000,76.0000000,68.9500000,75.6900000,4.786
15843_090101_130416,D,20100602,000000,75.3900000,75.3900000,71.2500000,74.0000000,135
15843_090101_130416,D,20100603,000000,74.1800000,78.0000000,74.1800000,76.5000000,19.420
15843_090101_130416,D,20100604,000000,76.8000000,79.0000000,72.4000000,74.7000000,3.210
15843_090101_130416,D,20100607,000000,74.4100000,74.4100000,69.8000000,73.9800000,6.020
15843_090101_130416,D,20100608,000000,74.1200000,74.1200000,71.5000000,73.5000000,83
15843_090101_130416,D,20100609,000000,72.9600000,73.5400000,70.6400000,73.2500000,244
15843_090101_130416,D,20100610,000000,72.9600000,72.9600000,58.2100000,70.9900000,8.467
15843_090101_130416,D,20100611,000000,71.2100000,73.8500000,69.8800000,70.3700000,1.454
15843_090101_130416,D,20100615,000000,70.3700000,70.9300000,69.9800000,70.9300000,308
15843_090101_130416,D,20100616,000000,71.2100000,71.2100000,68.0000000,70.8500000,5.750
15843_090101_130416,D,20100617,000000,70.9000000,70.9400000,69.3300000,70.8600000,178
15843_090101_130416,D,20100618,000000,70.3700000,73.0000000,69.7000000,70.4300000,2.752
15843_090101_130416,D,20100621,000000,70.9300000,73.0000000,70.9300000,73.0000000,1.308
15843_090101_130416,D,20100622,000000,73.1700000,73.1700000,70.6700000,72.5400000,2.382
15843_090101_130416,D,20100623,000000,72.0500000,72.9800000,70.3100000,72.2000000,1.148
15843_090101_130416,D,20100624,000000,72.0500000,72.0500000,70.0000000,71.2100000,427
15843_090101_130416,D,20100625,000000,70.6500000,70.6500000,67.9900000,67.9900000,1.410
15843_090101_130416,D,20100628,000000,68.4000000,69.8100000,67.6900000,68.4000000,1.184
15843_090101_130416,D,20100629,000000,68.1300000,68.1900000,66.9900000,68.1900000,769
15843_090101_130416,D,20100630,000000,66.0200000,68.0000000,63.0000000,67.1600000,4.680
15843_090101_130416,D,20100701,000000,66.9000000,66.9000000,64.9300000,64.9300000,266
15843_090101_130416,D,20100702,000000,64.9300000,67.4200000,64.9300000,65.8600000,1.047
15843_090101_130416,D,20100705,000000,65.5300000,69.1500000,63.1500000,67.9400000,341
15843_090101_130416,D,20100706,000000,67.6800000,72.0000000,65.0000000,67.9400000,7.191
15843_090101_130416,D,20100707,000000,68.2000000,71.0000000,68.1200000,70.3700000,6.371
15843_090101_130416,D,20100708,000000,70.5500000,74.9800000,66.5500000,68.6600000,6.314
15843_090101_130416,D,20100709,000000,68.6600000,69.9700000,65.4100000,68.6000000,1.585
15843_090101_130416,D,20100712,000000,68.3900000,68.3900000,67.0000000,68.2800000,298
15843_090101_130416,D,20100713,000000,68.3900000,68.6600000,67.5000000,68.3900000,83
15843_090101_130416,D,20100714,000000,68.1200000,68.3900000,66.6700000,68.0900000,467
15843_090101_130416,D,20100715,000000,68.0900000,68.5000000,67.8300000,68.3400000,15
15843_090101_130416,D,20100716,000000,68.3000000,68.3000000,67.0100000,68.1900000,15
15843_090101_130416,D,20100719,000000,67.8500000,69.9800000,65.3200000,68.3500000,1.811
15843_090101_130416,D,20100720,000000,67.9800000,67.9800000,67.8400000,67.9000000,1.920
15843_090101_130416,D,20100721,000000,67.8200000,67.8200000,66.0000000,67.6500000,2.490
15843_090101_130416,D,20100722,000000,67.7000000,67.7000000,65.0100000,67.5500000,488
15843_090101_130416,D,20100723,000000,67.0000000,69.9700000,67.0000000,69.9700000,4.648
15843_090101_130416,D,20100726,000000,70.6800000,70.6800000,67.9000000,69.5000000,1.746
15843_090101_130416,D,20100727,000000,69.8800000,69.9900000,67.0300000,69.2000000,1.798
15843_090101_130416,D,20100728,000000,69.9000000,70.7300000,67.8600000,68.6600000,1.008
15843_090101_130416,D,20100729,000000,67.0400000,69.9800000,67.0400000,68.9900000,5.192
15843_090101_130416,D,20100730,000000,68.6600000,69.9700000,68.3300000,68.4000000,836
15843_090101_130416,D,20100802,000000,68.6500000,71.5000000,68.5200000,69.5900000,3.862
15843_090101_130416,D,20100803,000000,69.6700000,70.0100000,68.3000000,69.8000000,4.907
15843_090101_130416,D,20100804,000000,69.9400000,71.4200000,69.0000000,70.0000000,5.601
15843_090101_130416,D,20100805,000000,70.2100000,71.0200000,69.0100000,69.6700000,3.058
15843_090101_130416,D,20100806,000000,69.5000000,70.9900000,69.1300000,70.1900000,5.404
15843_090101_130416,D,20100809,000000,70.2100000,72.1300000,70.2100000,71.6700000,1.708
15843_090101_130416,D,20100810,000000,71.2800000,71.2800000,69.0400000,70.0500000,1.918
15843_090101_130416,D,20100811,000000,70.0500000,70.0500000,69.0200000,69.5000000,280
15843_090101_130416,D,20100812,000000,69.6100000,69.8800000,67.5500000,69.8800000,1.872
15843_090101_130416,D,20100813,000000,69.6100000,71.5000000,68.9500000,70.4200000,468
15843_090101_130416,D,20100816,000000,70.4200000,71.9900000,70.0000000,70.0000000,2.103
15843_090101_130416,D,20100817,000000,71.0000000,71.1700000,68.5000000,70.8500000,1.126
15843_090101_130416,D,20100818,000000,70.3500000,70.3500000,67.5000000,69.3800000,25.264
15843_090101_130416,D,20100819,000000,69.5000000,71.3100000,68.5000000,68.5000000,2.991
15843_090101_130416,D,20100820,000000,68.4200000,68.4800000,67.9900000,68.0000000,2.015
15843_090101_130416,D,20100823,000000,68.4200000,68.8300000,68.0000000,68.8300000,187
15843_090101_130416,D,20100824,000000,68.4200000,68.4200000,68.0000000,68.4200000,1.412
15843_090101_130416,D,20100825,000000,68.4200000,68.4200000,67.5700000,67.5700000,523
15843_090101_130416,D,20100826,000000,67.8300000,69.8300000,67.8300000,68.0000000,15.351
15843_090101_130416,D,20100827,000000,67.9200000,68.6000000,66.2200000,68.0000000,229
15843_090101_130416,D,20100830,000000,68.3600000,68.3600000,66.1400000,67.8400000,5.081
15843_090101_130416,D,20100831,000000,67.5700000,67.8000000,66.8100000,67.8000000,1.231
15843_090101_130416,D,20100901,000000,67.3100000,71.4000000,66.8100000,70.5000000,4.934
15843_090101_130416,D,20100902,000000,69.9800000,71.3700000,68.6300000,69.7000000,3.845
15843_090101_130416,D,20100903,000000,69.7100000,70.4900000,68.1100000,69.9900000,8.881
15843_090101_130416,D,20100906,000000,70.1300000,71.3000000,68.5500000,70.3600000,7.270
15843_090101_130416,D,20100907,000000,69.5400000,70.5300000,68.7100000,69.5500000,1.414
15843_090101_130416,D,20100908,000000,69.9800000,71.0100000,68.7000000,69.9800000,6.528
15843_090101_130416,D,20100909,000000,69.9800000,71.5600000,69.5500000,70.2000000,3.697
15843_090101_130416,D,20100910,000000,70.5300000,74.7000000,70.5300000,74.7000000,27.239
15843_090101_130416,D,20100913,000000,74.6900000,83.4900000,74.6900000,80.0300000,33.720
15843_090101_130416,D,20100914,000000,81.8700000,82.6900000,75.9000000,76.5000000,5.136
15843_090101_130416,D,20100915,000000,76.9000000,78.4900000,75.4000000,75.7900000,1.317
15843_090101_130416,D,20100916,000000,75.6300000,78.4000000,75.3300000,77.1900000,2.917
15843_090101_130416,D,20100917,000000,77.0500000,77.0500000,74.3000000,75.0200000,1.598
15843_090101_130416,D,20100920,000000,75.0100000,75.9400000,73.1000000,75.0000000,4.606
15843_090101_130416,D,20100921,000000,74.7700000,77.5500000,74.4800000,77.5000000,7.517
15843_090101_130416,D,20100922,000000,77.1300000,78.0300000,75.2600000,76.0000000,1.588
15843_090101_130416,D,20100923,000000,75.6400000,76.0000000,74.5000000,75.0600000,1.443
15843_090101_130416,D,20100924,000000,74.7700000,74.9900000,71.6300000,72.6700000,5.295
15843_090101_130416,D,20100927,000000,73.0000000,74.9800000,73.0000000,73.6100000,1.163
15843_090101_130416,D,20100928,000000,73.9000000,73.9000000,71.9100000,73.0700000,1.484
15843_090101_130416,D,20100929,000000,72.7700000,72.9000000,70.5800000,71.6500000,3.463
15843_090101_130416,D,20100930,000000,71.9000000,72.3600000,71.2500000,72.2100000,3.755
15843_090101_130416,D,20101001,000000,72.2200000,74.8900000,70.4000000,71.9100000,4.591
15843_090101_130416,D,20101004,000000,71.6300000,71.9200000,70.0000000,71.0000000,5.611
15843_090101_130416,D,20101005,000000,71.0000000,71.0000000,70.5300000,71.0000000,5.089
15843_090101_130416,D,20101006,000000,71.0000000,71.4900000,70.5300000,70.8000000,6.044
15843_090101_130416,D,20101007,000000,70.9000000,71.4500000,69.1200000,71.4500000,5.317
15843_090101_130416,D,20101008,000000,71.0800000,71.0800000,69.2400000,70.2500000,4.279
15843_090101_130416,D,20101011,000000,70.4700000,74.8000000,70.0300000,72.0000000,8.466
15843_090101_130416,D,20101012,000000,71.6300000,71.6300000,69.8800000,71.0800000,2.453
15843_090101_130416,D,20101013,000000,71.0800000,73.8500000,70.1600000,72.0900000,475
15843_090101_130416,D,20101014,000000,71.6300000,72.1800000,70.0000000,70.9900000,2.931
15843_090101_130416,D,20101015,000000,71.0000000,71.9900000,71.0000000,71.3000000,1.182
15843_090101_130416,D,20101018,000000,70.5800000,71.9500000,70.0100000,71.0000000,1.906
15843_090101_130416,D,20101019,000000,70.9000000,70.9000000,69.3800000,69.9000000,3.871
15843_090101_130416,D,20101020,000000,69.7100000,71.9700000,69.2400000,69.9900000,19.268
15843_090101_130416,D,20101021,000000,70.0000000,70.0000000,68.0300000,69.0000000,15.456
15843_090101_130416,D,20101022,000000,68.4500000,69.6100000,66.7200000,67.9800000,14.987
15843_090101_130416,D,20101025,000000,68.1000000,68.4000000,66.9000000,67.7400000,4.177
15843_090101_130416,D,20101026,000000,67.8300000,67.8700000,66.7000000,67.5300000,2.529
15843_090101_130416,D,20101027,000000,67.0500000,67.6700000,66.1000000,66.7500000,4.598
15843_090101_130416,D,20101028,000000,66.8300000,67.9900000,66.3000000,66.5700000,2.813
15843_090101_130416,D,20101029,000000,66.2700000,67.3600000,66.0000000,66.8400000,2.476
15843_090101_130416,D,20101101,000000,67.2800000,67.4800000,66.8500000,67.2000000,2.263
15843_090101_130416,D,20101102,000000,67.3000000,67.7700000,66.5200000,67.0000000,1.932
15843_090101_130416,D,20101103,000000,67.0000000,67.2000000,66.8000000,66.8000000,529
15843_090101_130416,D,20101108,000000,66.8100000,67.3300000,66.5100000,66.9900000,2.459
15843_090101_130416,D,20101109,000000,67.0000000,68.6600000,66.8000000,68.0000000,12.838
15843_090101_130416,D,20101110,000000,67.8300000,69.4400000,67.2600000,68.3600000,20.000
15843_090101_130416,D,20101111,000000,68.1000000,69.0400000,67.8000000,68.4000000,4.285
15843_090101_130416,D,20101112,000000,68.8700000,74.1900000,68.0000000,71.0600000,45.302
15843_090101_130416,D,20101113,000000,71.3500000,71.8500000,70.0800000,71.8000000,4.107
15843_090101_130416,D,20101115,000000,71.9000000,72.8500000,70.5000000,72.7000000,3.229
15843_090101_130416,D,20101116,000000,72.6000000,72.6000000,70.1600000,70.7800000,1.289
15843_090101_130416,D,20101117,000000,70.8000000,70.8000000,67.8300000,69.9500000,26.696
15843_090101_130416,D,20101118,000000,69.7800000,70.8000000,68.7200000,70.0000000,4.744
15843_090101_130416,D,20101119,000000,70.2100000,71.5300000,69.8100000,71.0000000,2.074
15843_090101_130416,D,20101122,000000,71.0800000,71.3300000,69.0300000,70.2500000,2.669
15843_090101_130416,D,20101123,000000,70.2500000,98.3400000,70.2500000,98.3400000,407.954
15843_090101_130416,D,20101124,000000,118.0000000,137.6800000,117.0000000,127.0000000,995.958
15843_090101_130416,D,20101125,000000,130.0000000,132.0000000,111.0000000,111.0000000,339.399
15843_090101_130416,D,20101126,000000,112.0000000,112.0000000,99.0200000,107.6900000,260.994
15843_090101_130416,D,20101129,000000,107.7000000,124.8100000,105.9500000,112.7600000,453.082
15843_090101_130416,D,20101130,000000,112.2300000,116.7400000,103.2500000,105.4600000,117.481
15843_090101_130416,D,20101201,000000,106.9600000,111.8900000,102.0000000,105.4900000,120.760
15843_090101_130416,D,20101202,000000,105.7200000,112.5000000,103.0000000,105.2100000,137.876
15843_090101_130416,D,20101203,000000,107.0000000,125.5400000,103.0000000,110.0000000,337.634
15843_090101_130416,D,20101206,000000,110.3500000,118.0000000,110.1100000,111.5000000,134.588
15843_090101_130416,D,20101207,000000,114.4400000,114.4400000,107.7000000,110.9900000,79.604
15843_090101_130416,D,20101208,000000,110.0000000,111.4000000,106.0000000,107.8700000,56.812
15843_090101_130416,D,20101209,000000,110.3400000,110.3400000,106.3000000,108.3200000,29.106
15843_090101_130416,D,20101210,000000,108.1100000,109.7400000,106.0100000,106.9600000,11.220
15843_090101_130416,D,20101213,000000,106.5000000,111.4000000,106.0000000,108.8600000,32.260
15843_090101_130416,D,20101214,000000,108.2200000,108.5000000,106.0000000,106.5900000,19.739
15843_090101_130416,D,20101215,000000,106.9500000,107.3800000,104.2400000,107.0000000,21.617
15843_090101_130416,D,20101216,000000,106.7500000,108.0000000,104.6800000,108.0000000,39.690
15843_090101_130416,D,20101217,000000,107.9400000,110.0000000,105.0000000,106.0900000,14.564
15843_090101_130416,D,20101220,000000,105.9900000,109.9000000,103.7000000,109.5400000,50.197
15843_090101_130416,D,20101221,000000,108.6400000,116.2300000,108.2300000,108.9900000,55.814
15843_090101_130416,D,20101222,000000,109.0600000,117.5000000,109.0600000,113.3800000,218.269
15843_090101_130416,D,20101223,000000,113.3900000,114.2300000,108.0000000,109.3400000,53.164
15843_090101_130416,D,20101224,000000,109.0600000,110.5000000,108.0000000,109.0000000,43.589
15843_090101_130416,D,20101227,000000,109.4800000,109.4800000,104.1300000,106.0300000,15.273
15843_090101_130416,D,20101228,000000,105.3200000,108.7900000,104.5600000,105.0000000,17.716
15843_090101_130416,D,20101229,000000,105.7200000,107.0000000,104.8000000,105.0600000,6.610
15843_090101_130416,D,20101230,000000,104.9000000,106.7600000,104.8000000,105.4700000,13.004
15843_090101_130416,D,20110111,000000,105.5000000,108.3400000,105.5000000,108.0000000,52.975
15843_090101_130416,D,20110112,000000,107.3900000,108.2100000,103.0000000,105.5000000,35.106
15843_090101_130416,D,20110113,000000,105.5000000,106.1300000,103.0000000,103.0000000,35.223
15843_090101_130416,D,20110114,000000,104.0900000,104.0900000,97.0100000,100.0000000,50.934
15843_090101_130416,D,20110117,000000,100.9900000,105.0000000,98.1500000,102.4800000,53.418
15843_090101_130416,D,20110118,000000,102.0000000,104.1400000,99.2000000,101.8200000,23.973
15843_090101_130416,D,20110119,000000,101.6800000,102.5000000,100.5000000,100.6600000,10.440
15843_090101_130416,D,20110120,000000,100.5000000,101.0000000,97.4200000,98.9900000,41.366
15843_090101_130416,D,20110121,000000,98.5700000,99.9800000,96.9900000,98.4900000,19.510
15843_090101_130416,D,20110124,000000,98.1800000,100.5000000,96.0300000,97.0000000,34.661
15843_090101_130416,D,20110125,000000,97.0000000,98.5000000,96.0000000,98.0000000,22.788
15843_090101_130416,D,20110126,000000,97.4200000,98.0000000,96.4900000,97.8300000,6.125
15843_090101_130416,D,20110127,000000,97.4200000,98.5000000,94.2000000,95.4400000,16.015
15843_090101_130416,D,20110128,000000,95.5000000,96.2100000,93.6000000,94.3000000,11.203
15843_090101_130416,D,20110131,000000,94.1900000,94.1900000,89.0000000,89.9000000,34.983
15843_090101_130416,D,20110201,000000,90.4800000,92.0000000,89.7000000,90.9800000,35.730
15843_090101_130416,D,20110202,000000,91.0600000,92.1700000,90.0700000,90.7000000,35.650
15843_090101_130416,D,20110203,000000,90.4900000,91.0000000,88.2200000,89.4300000,10.314
15843_090101_130416,D,20110204,000000,89.4300000,89.8600000,85.1600000,86.4400000,14.181
15843_090101_130416,D,20110207,000000,86.4000000,89.9400000,85.7000000,89.0000000,25.345
15843_090101_130416,D,20110208,000000,88.3900000,90.6900000,85.0000000,87.8300000,37.107
15843_090101_130416,D,20110209,000000,87.3600000,95.5500000,86.0000000,92.7900000,335.535
15843_090101_130416,D,20110210,000000,92.7900000,93.3300000,89.0900000,89.0900000,119.723
15843_090101_130416,D,20110211,000000,89.7800000,91.9100000,89.7700000,90.7900000,41.648
15843_090101_130416,D,20110214,000000,90.8300000,92.0100000,89.1400000,91.9900000,34.837
15843_090101_130416,D,20110215,000000,92.1600000,94.2900000,90.0000000,91.9000000,91.274
15843_090101_130416,D,20110216,000000,92.1700000,92.1700000,85.0000000,87.5100000,118.319
15843_090101_130416,D,20110217,000000,88.0500000,89.9000000,87.3100000,88.0500000,15.070
15843_090101_130416,D,20110218,000000,88.3900000,88.9900000,86.6000000,87.9900000,16.635
15843_090101_130416,D,20110221,000000,88.0500000,91.1700000,88.0500000,88.4600000,23.294
15843_090101_130416,D,20110222,000000,89.6700000,89.6700000,86.0100000,88.8900000,8.364
15843_090101_130416,D,20110224,000000,88.3900000,89.8900000,84.8000000,86.6600000,14.848
15843_090101_130416,D,20110225,000000,85.0000000,90.9700000,84.7900000,89.4300000,24.454
15843_090101_130416,D,20110228,000000,88.8700000,90.9900000,88.0000000,89.1300000,11.805
15843_090101_130416,D,20110301,000000,89.1300000,90.0400000,86.0200000,87.6000000,16.900
15843_090101_130416,D,20110302,000000,86.5100000,86.8400000,85.1600000,86.0000000,4.200
15843_090101_130416,D,20110303,000000,88.7800000,88.7800000,86.3000000,86.5300000,2.300
15843_090101_130416,D,20110304,000000,89.0700000,89.0700000,86.2100000,87.0000000,1.500
15843_090101_130416,D,20110305,000000,86.5000000,87.0000000,85.3500000,87.0000000,8.400
15843_090101_130416,D,20110309,000000,87.0000000,90.0000000,87.0000000,88.0800000,10.900
15843_090101_130416,D,20110310,000000,89.1000000,89.4900000,86.5000000,86.5000000,13.900
15843_090101_130416,D,20110311,000000,88.0000000,88.5000000,82.0000000,86.9700000,13.900
15843_090101_130416,D,20110314,000000,84.0400000,85.8600000,84.0000000,84.0000000,6.200
15843_090101_130416,D,20110315,000000,84.0000000,84.0000000,78.0000000,78.0000000,32.300
15843_090101_130416,D,20110316,000000,78.0200000,80.0000000,76.0100000,78.0000000,12.700
15843_090101_130416,D,20110317,000000,79.9900000,81.4400000,79.2100000,81.3900000,19.500
15843_090101_130416,D,20110318,000000,83.0000000,83.0000000,79.2500000,80.0800000,16.800
15843_090101_130416,D,20110321,000000,79.2200000,81.2800000,79.2200000,81.1100000,1.300
15843_090101_130416,D,20110322,000000,82.4800000,82.4900000,80.0000000,81.9300000,1.100
15843_090101_130416,D,20110323,000000,78.8700000,84.0000000,77.0100000,82.5000000,68.600
15843_090101_130416,D,20110324,000000,85.0000000,89.0100000,84.5000000,88.8000000,99.400
15843_090101_130416,D,20110325,000000,85.0100000,87.2900000,85.0000000,87.2900000,7.900
15843_090101_130416,D,20110328,000000,85.2100000,86.4800000,84.5000000,86.3800000,3.400
15843_090101_130416,D,20110329,000000,84.0900000,84.1000000,84.0000000,84.0000000,1.200
15843_090101_130416,D,20110330,000000,84.1000000,84.1000000,82.0000000,82.0000000,11.000
15843_090101_130416,D,20110331,000000,84.0900000,84.2000000,81.6500000,82.4600000,8.200
15843_090101_130416,D,20110401,000000,82.4600000,85.9800000,82.4600000,83.3500000,4.000
15843_090101_130416,D,20110404,000000,86.6700000,86.8000000,81.0000000,82.4700000,25.800
15843_090101_130416,D,20110405,000000,84.0200000,85.4900000,79.2500000,81.8900000,60.600
15843_090101_130416,D,20110406,000000,82.1000000,84.0000000,80.8000000,83.9900000,12.300
15843_090101_130416,D,20110407,000000,81.0300000,83.9300000,79.1700000,82.8800000,30.500
15843_090101_130416,D,20110408,000000,83.0000000,83.9300000,82.0000000,83.8900000,17.300
15843_090101_130416,D,20110411,000000,82.0000000,84.0000000,80.0000000,81.8900000,10.700
15843_090101_130416,D,20110412,000000,80.0300000,84.7000000,79.0000000,81.1100000,34.600
15843_090101_130416,D,20110413,000000,80.2000000,81.4700000,80.0000000,80.0300000,7.200
15843_090101_130416,D,20110414,000000,81.3100000,84.2000000,81.3100000,84.0000000,59.400
15843_090101_130416,D,20110415,000000,80.0000000,84.5000000,80.0000000,83.7900000,46.600
15843_090101_130416,D,20110418,000000,83.5000000,83.9400000,80.0100000,80.0100000,41.900
15843_090101_130416,D,20110419,000000,80.0000000,83.5500000,78.5300000,80.0900000,18.500
15843_090101_130416,D,20110420,000000,81.0000000,104.0000000,79.0500000,94.9900000,564.200
15843_090101_130416,D,20110421,000000,97.8500000,102.9500000,88.0700000,92.0000000,317.700
15843_090101_130416,D,20110422,000000,93.0000000,95.0000000,86.2200000,91.0000000,336.300
15843_090101_130416,D,20110425,000000,91.3100000,93.5000000,86.5000000,87.0000000,110.400
15843_090101_130416,D,20110426,000000,86.2200000,86.5000000,81.0000000,84.5000000,46.800
15843_090101_130416,D,20110427,000000,84.9800000,95.9300000,84.9800000,88.8000000,382.000
15843_090101_130416,D,20110428,000000,91.8000000,93.8000000,88.0400000,90.4900000,174.900
15843_090101_130416,D,20110429,000000,91.1000000,119.0000000,89.5000000,101.1000000,1.083.000
15843_090101_130416,D,20110503,000000,101.0300000,106.5800000,85.0500000,85.8900000,292.400
15843_090101_130416,D,20110504,000000,85.0000000,85.2100000,77.0000000,77.7100000,275.300
15843_090101_130416,D,20110505,000000,78.5100000,84.3000000,78.2500000,81.1200000,209.300
15843_090101_130416,D,20110506,000000,80.0800000,80.0800000,75.0000000,79.3400000,96.000
15843_090101_130416,D,20110510,000000,77.3400000,78.9300000,76.0000000,76.5900000,96.100
15843_090101_130416,D,20110511,000000,77.8000000,77.8000000,75.0000000,76.1600000,49.000
15843_090101_130416,D,20110512,000000,75.1000000,77.0000000,74.7700000,75.4700000,35.100
15843_090101_130416,D,20110513,000000,74.2500000,83.0000000,73.2100000,80.0000000,201.400
15843_090101_130416,D,20110516,000000,80.0000000,85.9000000,78.5000000,84.2100000,200.300
15843_090101_130416,D,20110517,000000,84.0000000,87.7500000,82.0000000,84.9900000,219.700
15843_090101_130416,D,20110518,000000,85.2000000,98.0000000,81.6800000,82.8700000,508.300
15843_090101_130416,D,20110519,000000,82.0100000,83.2900000,80.1500000,81.0000000,64.800
15843_090101_130416,D,20110520,000000,81.5000000,81.5000000,78.0200000,79.0000000,79.600
15843_090101_130416,D,20110523,000000,77.1200000,77.8400000,75.1200000,75.7600000,35.700
15843_090101_130416,D,20110524,000000,75.0000000,85.0400000,75.0000000,83.4400000,234.100
15843_090101_130416,D,20110525,000000,80.8100000,86.7900000,79.0000000,82.2100000,129.500
15843_090101_130416,D,20110526,000000,82.2100000,83.6800000,79.3100000,79.5000000,49.200
15843_090101_130416,D,20110527,000000,80.0000000,81.9900000,79.5000000,81.2200000,34.000
15843_090101_130416,D,20110530,000000,81.2200000,82.0000000,79.3100000,79.9700000,15.200
15843_090101_130416,D,20110531,000000,80.5600000,81.4500000,79.5200000,80.4200000,35.300
15843_090101_130416,D,20110601,000000,80.0300000,82.1900000,79.8000000,80.6800000,31.000
15843_090101_130416,D,20110602,000000,79.5000000,79.7900000,78.0000000,78.9100000,7.900
15843_090101_130416,D,20110603,000000,81.1600000,81.1600000,78.4000000,79.0000000,3.500
15843_090101_130416,D,20110606,000000,78.2100000,79.6800000,77.1500000,77.7000000,18.600
15843_090101_130416,D,20110607,000000,77.4900000,79.6400000,76.8000000,78.0600000,26.600
15843_090101_130416,D,20110608,000000,77.9100000,77.9100000,76.8000000,76.8000000,16.700
15843_090101_130416,D,20110609,000000,76.6400000,77.5200000,75.0000000,76.8000000,53.600
15843_090101_130416,D,20110610,000000,77.4000000,78.4000000,75.8200000,76.3800000,18.300
15843_090101_130416,D,20110614,000000,77.0000000,77.7900000,75.0000000,75.3100000,21.000
15843_090101_130416,D,20110615,000000,75.9900000,76.8900000,75.0600000,75.1100000,16.200
15843_090101_130416,D,20110616,000000,75.0000000,77.2700000,74.6400000,74.7000000,35.900
15843_090101_130416,D,20110617,000000,74.7100000,75.5000000,73.5100000,75.4500000,23.400
15843_090101_130416,D,20110620,000000,74.9000000,75.0000000,74.2100000,74.7700000,4.900
15843_090101_130416,D,20110621,000000,74.0800000,76.9800000,74.0100000,75.1200000,21.700
