<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
17123_090101_130416,D,20130313,000000,1.097.5000000,1.155.0000000,1.077.0000000,1.150.3000000,89.501
17123_090101_130416,D,20130314,000000,1.155.0000000,1.237.5000000,1.152.0000000,1.236.0000000,74.320
17123_090101_130416,D,20130315,000000,1.240.5000000,1.255.0000000,1.130.0000000,1.170.1000000,96.564
17123_090101_130416,D,20130318,000000,1.170.9000000,1.219.6000000,1.095.7000000,1.178.5000000,75.324
17123_090101_130416,D,20130319,000000,1.179.0000000,1.180.0000000,1.155.5000000,1.160.0000000,14.185
17123_090101_130416,D,20130320,000000,1.160.1000000,1.175.0000000,1.122.0000000,1.139.1000000,14.783
17123_090101_130416,D,20130321,000000,1.147.5000000,1.147.5000000,1.110.0000000,1.114.1000000,10.873
17123_090101_130416,D,20130322,000000,1.105.0000000,1.144.5000000,1.092.7000000,1.099.9000000,17.939
17123_090101_130416,D,20130325,000000,1.111.1000000,1.147.0000000,1.070.0000000,1.079.6000000,10.736
17123_090101_130416,D,20130326,000000,1.079.7000000,1.083.0000000,1.030.0000000,1.034.9000000,15.072
17123_090101_130416,D,20130327,000000,1.037.7000000,1.093.0000000,1.025.1000000,1.059.2000000,20.499
17123_090101_130416,D,20130328,000000,1.050.1000000,1.074.0000000,1.045.0000000,1.060.6000000,13.632
17123_090101_130416,D,20130329,000000,1.061.0000000,1.081.0000000,1.038.7000000,1.048.7000000,11.943
17123_090101_130416,D,20130401,000000,1.054.9000000,1.055.0000000,1.040.0000000,1.046.6000000,3.622
17123_090101_130416,D,20130402,000000,1.042.8000000,1.059.9000000,1.035.1000000,1.037.3000000,8.897
17123_090101_130416,D,20130403,000000,1.035.0000000,1.045.5000000,1.020.0000000,1.027.3000000,7.878
