<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16615_090101_130416,D,20130226,000000,750.9000000,769.0000000,742.0000000,742.0000000,5.631
16615_090101_130416,D,20130227,000000,749.8000000,750.0000000,749.8000000,750.0000000,15
16615_090101_130416,D,20130228,000000,746.5000000,746.5000000,735.0000000,742.7000000,79
16615_090101_130416,D,20130301,000000,744.0000000,744.0000000,700.0000000,713.9000000,586
16615_090101_130416,D,20130304,000000,710.9000000,711.0000000,690.0000000,699.5000000,123
16615_090101_130416,D,20130305,000000,699.5000000,709.9000000,698.0000000,709.9000000,305
16615_090101_130416,D,20130306,000000,719.5000000,719.5000000,719.5000000,719.5000000,233
16615_090101_130416,D,20130307,000000,745.0000000,745.0000000,730.0000000,730.0000000,6
16615_090101_130416,D,20130311,000000,721.1000000,729.9000000,700.0000000,725.0000000,466
16615_090101_130416,D,20130312,000000,725.0000000,740.0000000,702.0000000,740.0000000,673
16615_090101_130416,D,20130313,000000,735.1000000,754.0000000,735.0000000,750.0000000,12
16615_090101_130416,D,20130314,000000,750.0000000,750.0000000,735.0000000,735.0000000,14
16615_090101_130416,D,20130318,000000,730.0000000,730.0000000,720.0000000,720.0000000,35
16615_090101_130416,D,20130319,000000,715.0000000,715.0000000,710.0000000,710.0000000,5
16615_090101_130416,D,20130320,000000,720.1000000,726.0000000,720.1000000,725.4000000,6
16615_090101_130416,D,20130321,000000,722.7000000,730.0000000,722.7000000,730.0000000,174
16615_090101_130416,D,20130322,000000,730.0000000,730.0000000,722.0000000,727.0000000,30
16615_090101_130416,D,20130325,000000,727.0000000,727.0000000,727.0000000,727.0000000,1
16615_090101_130416,D,20130326,000000,730.0000000,735.0000000,720.0000000,720.0000000,36
16615_090101_130416,D,20130327,000000,723.1000000,724.7000000,707.0000000,724.7000000,35
16615_090101_130416,D,20130328,000000,720.0000000,721.0000000,719.0000000,719.9000000,6
16615_090101_130416,D,20130329,000000,718.9000000,718.9000000,718.9000000,718.9000000,1
16615_090101_130416,D,20130401,000000,719.0000000,725.1000000,717.0000000,725.1000000,30
16615_090101_130416,D,20130402,000000,728.0000000,728.0000000,723.0000000,723.0000000,9
16615_090101_130416,D,20130403,000000,720.0000000,763.0000000,719.9000000,737.1000000,83
