<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
35248_090101_130416,D,20121024,000000,6.7010000,6.8000000,6.7000000,6.7000000,1.000
35248_090101_130416,D,20121025,000000,6.6510000,7.1800000,6.6510000,7.1800000,2.400
35248_090101_130416,D,20121026,000000,7.0000000,7.0000000,6.8560000,6.9050000,3.000
35248_090101_130416,D,20121030,000000,6.7000000,6.9840000,6.7000000,6.9840000,300
35248_090101_130416,D,20121031,000000,6.9890000,6.9890000,6.7040000,6.9730000,300
35248_090101_130416,D,20121102,000000,6.9990000,6.9990000,6.9990000,6.9990000,500
35248_090101_130416,D,20121108,000000,6.4710000,6.9450000,6.0220000,6.3310000,8.200
35248_090101_130416,D,20121109,000000,6.0010000,6.1500000,6.0000000,6.0040000,2.200
35248_090101_130416,D,20121112,000000,6.3920000,6.5500000,6.0060000,6.0060000,300
35248_090101_130416,D,20121114,000000,6.0500000,6.0500000,6.0500000,6.0500000,100
35248_090101_130416,D,20121115,000000,6.1500000,6.2980000,6.1500000,6.2980000,200
35248_090101_130416,D,20121116,000000,5.9500000,5.9500000,5.9500000,5.9500000,100
35248_090101_130416,D,20121119,000000,6.1000000,6.1000000,6.1000000,6.1000000,100
35248_090101_130416,D,20121120,000000,6.1970000,6.1970000,6.1500000,6.1500000,300
35248_090101_130416,D,20121121,000000,6.2820000,6.6540000,6.2820000,6.2940000,6.500
35248_090101_130416,D,20121126,000000,6.2930000,6.2940000,6.2930000,6.2940000,1.200
35248_090101_130416,D,20121128,000000,6.4800000,6.8890000,6.3300000,6.5010000,1.500
35248_090101_130416,D,20121129,000000,6.3510000,6.8990000,6.3510000,6.8960000,2.400
35248_090101_130416,D,20121130,000000,6.7500000,6.9970000,6.6120000,6.6960000,3.100
35248_090101_130416,D,20121203,000000,6.7000000,6.8000000,6.6750000,6.6750000,500
35248_090101_130416,D,20121204,000000,6.6310000,6.6310000,6.0000000,6.1300000,12.000
35248_090101_130416,D,20121205,000000,5.9120000,6.2800000,5.9100000,6.1300000,5.500
35248_090101_130416,D,20121206,000000,6.1970000,6.1970000,6.1610000,6.1610000,200
35248_090101_130416,D,20121211,000000,6.1610000,6.1610000,6.1610000,6.1610000,100
35248_090101_130416,D,20121212,000000,6.0090000,6.0090000,5.9980000,5.9990000,2.700
35248_090101_130416,D,20121213,000000,6.1470000,6.1470000,5.9200000,5.9200000,300
35248_090101_130416,D,20121214,000000,6.2130000,6.2130000,5.9260000,6.1000000,7.300
35248_090101_130416,D,20121217,000000,6.1000000,6.1500000,6.0100000,6.0100000,3.800
35248_090101_130416,D,20121218,000000,6.0990000,6.1000000,5.7530000,5.7530000,10.200
35248_090101_130416,D,20121219,000000,5.8000000,7.3770000,5.7110000,6.5970000,83.500
35248_090101_130416,D,20121220,000000,6.4000000,6.7970000,5.7500000,6.0040000,35.500
35248_090101_130416,D,20121221,000000,6.2500000,6.9880000,6.2500000,6.4000000,21.400
35248_090101_130416,D,20121224,000000,6.3000000,6.3330000,6.2470000,6.3330000,1.800
35248_090101_130416,D,20121225,000000,6.1500000,6.1500000,5.9940000,5.9940000,3.900
35248_090101_130416,D,20121226,000000,6.0990000,6.1000000,5.9000000,5.9000000,2.000
35248_090101_130416,D,20121227,000000,5.8010000,6.8100000,5.8000000,6.2000000,115.900
35248_090101_130416,D,20121228,000000,6.0700000,6.0700000,6.0000000,6.0100000,4.900
35248_090101_130416,D,20130108,000000,6.0120000,6.1000000,6.0110000,6.1000000,1.100
35248_090101_130416,D,20130109,000000,5.9100000,6.2300000,5.9100000,6.1000000,104.300
35248_090101_130416,D,20130110,000000,6.0040000,6.5880000,5.9200000,6.2490000,18.400
35248_090101_130416,D,20130111,000000,6.2990000,6.5000000,6.2000000,6.3100000,8.300
35248_090101_130416,D,20130114,000000,6.2890000,6.2890000,6.0200000,6.0200000,4.300
35248_090101_130416,D,20130115,000000,6.0410000,6.4930000,5.9990000,6.3980000,17.900
35248_090101_130416,D,20130116,000000,6.1770000,6.3030000,6.1770000,6.2990000,1.900
35248_090101_130416,D,20130117,000000,6.1760000,6.4180000,5.7760000,6.0550000,6.000
35248_090101_130416,D,20130118,000000,6.1630000,6.1690000,6.1070000,6.1070000,900
35248_090101_130416,D,20130121,000000,6.0630000,6.0730000,6.0010000,6.0100000,4.000
35248_090101_130416,D,20130122,000000,6.0130000,6.0150000,6.0130000,6.0150000,200
35248_090101_130416,D,20130125,000000,6.1410000,6.1410000,5.9270000,6.0470000,800
35248_090101_130416,D,20130128,000000,5.9510000,5.9510000,5.9510000,5.9510000,100
35248_090101_130416,D,20130129,000000,6.0020000,6.0790000,6.0000000,6.0790000,5.100
35248_090101_130416,D,20130201,000000,6.0800000,6.0800000,6.0000000,6.0000000,2.900
35248_090101_130416,D,20130204,000000,6.0890000,6.1650000,6.0870000,6.1650000,3.800
35248_090101_130416,D,20130205,000000,6.1420000,6.1420000,5.9500000,6.1000000,1.800
35248_090101_130416,D,20130206,000000,6.1010000,6.1010000,6.0550000,6.0550000,4.800
35248_090101_130416,D,20130207,000000,6.0520000,6.0520000,5.9500000,5.9500000,5.600
35248_090101_130416,D,20130208,000000,6.0010000,6.0010000,5.9040000,5.9880000,1.300
35248_090101_130416,D,20130211,000000,5.9240000,5.9240000,5.7730000,5.9000000,1.500
35248_090101_130416,D,20130212,000000,5.9270000,5.9270000,5.5990000,5.8040000,69.300
35248_090101_130416,D,20130213,000000,5.7790000,5.7790000,5.6980000,5.6980000,2.300
35248_090101_130416,D,20130214,000000,5.7970000,5.7970000,5.4050000,5.5000000,1.200
35248_090101_130416,D,20130215,000000,5.4960000,5.4960000,5.1600000,5.1620000,33.000
35248_090101_130416,D,20130218,000000,5.3000000,5.3490000,5.1000000,5.2000000,11.700
35248_090101_130416,D,20130219,000000,5.2040000,5.2440000,5.0120000,5.2440000,4.100
35248_090101_130416,D,20130220,000000,5.2010000,5.2010000,4.9030000,5.0950000,18.800
35248_090101_130416,D,20130221,000000,5.0000000,5.0000000,4.9100000,5.0000000,11.000
35248_090101_130416,D,20130222,000000,4.9150000,4.9500000,4.7000000,4.8490000,12.300
35248_090101_130416,D,20130225,000000,4.7740000,4.7740000,4.4000000,4.4990000,28.600
35248_090101_130416,D,20130226,000000,4.4970000,4.7000000,4.4970000,4.6000000,9.000
35248_090101_130416,D,20130227,000000,4.5510000,4.5790000,4.2750000,4.4510000,12.700
35248_090101_130416,D,20130228,000000,4.4040000,4.5210000,4.4000000,4.4150000,4.900
35248_090101_130416,D,20130301,000000,4.4020000,4.4040000,4.2000000,4.3530000,5.900
35248_090101_130416,D,20130304,000000,4.3510000,4.3510000,3.5120000,4.0010000,45.200
35248_090101_130416,D,20130305,000000,4.0900000,5.6250000,4.0900000,5.6250000,374.200
35248_090101_130416,D,20130306,000000,6.2000000,7.8750000,5.6000000,7.8750000,1.100.100
35248_090101_130416,D,20130307,000000,8.0800000,10.3180000,7.1060000,7.1600000,785.300
35248_090101_130416,D,20130311,000000,7.0420000,8.9000000,6.7500000,7.5000000,542.900
35248_090101_130416,D,20130312,000000,7.6000000,7.8880000,6.7000000,6.8220000,158.900
35248_090101_130416,D,20130313,000000,6.7380000,6.9940000,6.0800000,6.4910000,131.500
35248_090101_130416,D,20130314,000000,6.5940000,7.7000000,6.4000000,7.5960000,320.200
35248_090101_130416,D,20130315,000000,7.6950000,7.8000000,7.0000000,7.7000000,105.900
35248_090101_130416,D,20130318,000000,7.6840000,7.8900000,7.5030000,7.8900000,1.800
35248_090101_130416,D,20130319,000000,7.8500000,7.8500000,7.0000000,7.7990000,9.800
35248_090101_130416,D,20130320,000000,7.8000000,7.8000000,7.4000000,7.5000000,10.500
35248_090101_130416,D,20130321,000000,7.6000000,7.7500000,6.5530000,7.0100000,11.400
35248_090101_130416,D,20130322,000000,7.6190000,7.6190000,6.6000000,6.6800000,18.500
35248_090101_130416,D,20130325,000000,6.8600000,9.0020000,6.2510000,7.8500000,132.200
35248_090101_130416,D,20130326,000000,7.9870000,9.0000000,7.9870000,8.3200000,57.500
35248_090101_130416,D,20130327,000000,8.5000000,8.8000000,7.5400000,8.6420000,13.200
35248_090101_130416,D,20130328,000000,8.7970000,9.3700000,7.6500000,8.8000000,21.500
35248_090101_130416,D,20130329,000000,8.8020000,8.8020000,8.0500000,8.5870000,7.400
35248_090101_130416,D,20130401,000000,8.8990000,8.9700000,7.9990000,8.0000000,6.000
35248_090101_130416,D,20130402,000000,8.1970000,8.3970000,7.7000000,8.0970000,8.100
35248_090101_130416,D,20130403,000000,8.0000000,8.0000000,7.5000000,7.9800000,2.600
