<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
17282_090101_130416,D,20100304,000000,0.0127000,0.0134000,0.0126000,0.0132000,1.772.330.600
17282_090101_130416,D,20100305,000000,0.0133000,0.0140000,0.0131000,0.0140000,1.657.568.000
17282_090101_130416,D,20100309,000000,0.0138000,0.0142000,0.0136000,0.0139000,315.974.500
17282_090101_130416,D,20100310,000000,0.0140000,0.0143000,0.0139000,0.0141000,640.364.900
17282_090101_130416,D,20100311,000000,0.0141000,0.0143000,0.0136000,0.0138000,412.955.400
17282_090101_130416,D,20100312,000000,0.0138000,0.0140000,0.0136000,0.0138000,315.380.700
17282_090101_130416,D,20100315,000000,0.0138000,0.0139000,0.0136000,0.0137000,184.196.300
17282_090101_130416,D,20100316,000000,0.0137000,0.0139000,0.0136000,0.0137000,609.911.200
17282_090101_130416,D,20100317,000000,0.0138000,0.0153000,0.0137000,0.0147000,3.625.327.600
17282_090101_130416,D,20100318,000000,0.0147000,0.0149000,0.0144000,0.0146000,1.200.385.300
17282_090101_130416,D,20100319,000000,0.0146000,0.0146000,0.0141000,0.0142000,511.973.700
17282_090101_130416,D,20100322,000000,0.0142000,0.0143000,0.0140000,0.0143000,275.373.500
17282_090101_130416,D,20100323,000000,0.0143000,0.0145000,0.0141000,0.0143000,273.570.800
17282_090101_130416,D,20100324,000000,0.0142000,0.0144000,0.0141000,0.0144000,412.017.100
17282_090101_130416,D,20100325,000000,0.0144000,0.0144000,0.0142000,0.0144000,223.261.800
17282_090101_130416,D,20100326,000000,0.0144000,0.0149000,0.0144000,0.0148000,365.785.300
17282_090101_130416,D,20100329,000000,0.0147000,0.0154000,0.0147000,0.0152000,346.486.500
17282_090101_130416,D,20100330,000000,0.0152000,0.0158000,0.0150000,0.0156000,545.351.500
17282_090101_130416,D,20100331,000000,0.0156000,0.0163000,0.0155000,0.0162000,692.824.800
17282_090101_130416,D,20100401,000000,0.0162000,0.0179000,0.0160000,0.0176000,1.268.832.600
17282_090101_130416,D,20100402,000000,0.0176000,0.0181000,0.0173000,0.0181000,458.216.100
17282_090101_130416,D,20100405,000000,0.0180000,0.0189000,0.0179000,0.0186000,1.217.514.200
17282_090101_130416,D,20100406,000000,0.0186000,0.0192000,0.0163000,0.0190000,2.573.137.500
17282_090101_130416,D,20100407,000000,0.0191000,0.0192000,0.0184000,0.0186000,1.298.671.700
17282_090101_130416,D,20100408,000000,0.0185000,0.0188000,0.0184000,0.0187000,442.194.100
17282_090101_130416,D,20100409,000000,0.0188000,0.0193000,0.0187000,0.0193000,282.158.900
17282_090101_130416,D,20100412,000000,0.0193000,0.0195000,0.0189000,0.0192000,132.063.000
17282_090101_130416,D,20100413,000000,0.0192000,0.0207000,0.0190000,0.0203000,728.345.400
17282_090101_130416,D,20100414,000000,0.0204000,0.0213000,0.0202000,0.0206000,435.638.200
17282_090101_130416,D,20100415,000000,0.0207000,0.0214000,0.0187000,0.0193000,499.553.300
17282_090101_130416,D,20100416,000000,0.0192000,0.0193000,0.0181000,0.0181000,409.805.100
17282_090101_130416,D,20100419,000000,0.0181000,0.0181000,0.0165000,0.0172000,599.431.900
17282_090101_130416,D,20100420,000000,0.0174000,0.0187000,0.0172000,0.0187000,979.333.600
17282_090101_130416,D,20100421,000000,0.0189000,0.0194000,0.0184000,0.0185000,580.215.800
17282_090101_130416,D,20100422,000000,0.0185000,0.0186000,0.0179000,0.0180000,667.067.800
17282_090101_130416,D,20100423,000000,0.0181000,0.0185000,0.0179000,0.0182000,156.498.600
17282_090101_130416,D,20100426,000000,0.0183000,0.0188000,0.0182000,0.0184000,121.360.800
17282_090101_130416,D,20100427,000000,0.0183000,0.0184000,0.0177000,0.0177000,86.245.600
17282_090101_130416,D,20100428,000000,0.0176000,0.0177000,0.0169000,0.0174000,253.897.700
17282_090101_130416,D,20100429,000000,0.0178000,0.0181000,0.0170000,0.0175000,86.355.000
17282_090101_130416,D,20100430,000000,0.0176000,0.0177000,0.0174000,0.0177000,43.804.600
17282_090101_130416,D,20100504,000000,0.0176000,0.0176000,0.0167000,0.0169000,88.939.200
17282_090101_130416,D,20100505,000000,0.0167000,0.0170000,0.0161000,0.0167000,249.507.900
17282_090101_130416,D,20100506,000000,0.0166000,0.0170000,0.0164000,0.0169000,176.069.800
17282_090101_130416,D,20100507,000000,0.0166000,0.0166000,0.0153000,0.0155000,291.528.700
17282_090101_130416,D,20100511,000000,0.0162000,0.0164000,0.0151000,0.0154000,244.441.800
17282_090101_130416,D,20100512,000000,0.0153000,0.0158000,0.0151000,0.0154000,1.479.319.100
17282_090101_130416,D,20100513,000000,0.0154000,0.0157000,0.0151000,0.0153000,1.894.108.600
17282_090101_130416,D,20100514,000000,0.0152000,0.0153000,0.0144000,0.0149000,496.079.100
17282_090101_130416,D,20100517,000000,0.0145000,0.0154000,0.0143000,0.0153000,343.195.900
17282_090101_130416,D,20100518,000000,0.0155000,0.0155000,0.0148000,0.0154000,283.560.900
17282_090101_130416,D,20100519,000000,0.0153000,0.0153000,0.0146000,0.0151000,289.644.300
17282_090101_130416,D,20100520,000000,0.0151000,0.0153000,0.0141000,0.0142000,180.303.800
17282_090101_130416,D,20100521,000000,0.0140000,0.0142000,0.0134000,0.0140000,195.388.500
17282_090101_130416,D,20100524,000000,0.0140000,0.0142000,0.0132000,0.0139000,222.888.100
17282_090101_130416,D,20100525,000000,0.0133000,0.0136000,0.0127000,0.0134000,166.804.100
17282_090101_130416,D,20100526,000000,0.0134000,0.0140000,0.0129000,0.0140000,520.881.600
17282_090101_130416,D,20100527,000000,0.0138000,0.0142000,0.0137000,0.0138000,333.069.000
17282_090101_130416,D,20100528,000000,0.0140000,0.0145000,0.0136000,0.0136000,545.447.400
17282_090101_130416,D,20100531,000000,0.0136000,0.0138000,0.0133000,0.0135000,697.799.200
17282_090101_130416,D,20100601,000000,0.0134000,0.0134000,0.0128000,0.0133000,706.997.700
17282_090101_130416,D,20100602,000000,0.0131000,0.0136000,0.0130000,0.0136000,682.975.300
17282_090101_130416,D,20100603,000000,0.0136000,0.0139000,0.0134000,0.0135000,330.019.600
17282_090101_130416,D,20100604,000000,0.0135000,0.0136000,0.0131000,0.0135000,427.636.800
17282_090101_130416,D,20100607,000000,0.0129000,0.0136000,0.0127000,0.0136000,761.075.000
17282_090101_130416,D,20100608,000000,0.0134000,0.0136000,0.0130000,0.0133000,197.516.700
17282_090101_130416,D,20100609,000000,0.0133000,0.0134000,0.0130000,0.0133000,114.069.900
17282_090101_130416,D,20100610,000000,0.0133000,0.0135000,0.0130000,0.0135000,124.101.800
17282_090101_130416,D,20100611,000000,0.0135000,0.0137000,0.0133000,0.0134000,90.952.800
17282_090101_130416,D,20100615,000000,0.0134000,0.0137000,0.0133000,0.0137000,109.730.100
17282_090101_130416,D,20100616,000000,0.0138000,0.0141000,0.0136000,0.0139000,261.438.400
17282_090101_130416,D,20100617,000000,0.0138000,0.0144000,0.0135000,0.0138000,859.346.900
17282_090101_130416,D,20100618,000000,0.0138000,0.0141000,0.0138000,0.0139000,36.610.700
17282_090101_130416,D,20100621,000000,0.0141000,0.0144000,0.0140000,0.0144000,172.192.300
17282_090101_130416,D,20100622,000000,0.0141000,0.0145000,0.0139000,0.0144000,212.672.100
17282_090101_130416,D,20100623,000000,0.0141000,0.0145000,0.0141000,0.0142000,145.403.500
17282_090101_130416,D,20100624,000000,0.0143000,0.0145000,0.0139000,0.0140000,291.103.200
17282_090101_130416,D,20100625,000000,0.0139000,0.0141000,0.0133000,0.0134000,236.076.600
17282_090101_130416,D,20100628,000000,0.0135000,0.0138000,0.0131000,0.0134000,394.107.800
17282_090101_130416,D,20100629,000000,0.0133000,0.0133000,0.0124000,0.0126000,547.906.900
17282_090101_130416,D,20100630,000000,0.0127000,0.0127000,0.0120000,0.0124000,672.085.800
17282_090101_130416,D,20100701,000000,0.0120000,0.0122000,0.0118000,0.0119000,204.951.300
17282_090101_130416,D,20100702,000000,0.0121000,0.0121000,0.0117000,0.0121000,128.479.100
17282_090101_130416,D,20100705,000000,0.0120000,0.0121000,0.0119000,0.0120000,88.678.300
17282_090101_130416,D,20100706,000000,0.0121000,0.0125000,0.0120000,0.0124000,191.615.400
17282_090101_130416,D,20100707,000000,0.0122000,0.0123000,0.0120000,0.0123000,88.239.900
17282_090101_130416,D,20100708,000000,0.0124000,0.0126000,0.0123000,0.0123000,58.087.500
17282_090101_130416,D,20100709,000000,0.0125000,0.0126000,0.0122000,0.0124000,39.431.000
17282_090101_130416,D,20100712,000000,0.0123000,0.0129000,0.0122000,0.0129000,127.427.900
17282_090101_130416,D,20100713,000000,0.0128000,0.0130000,0.0126000,0.0129000,595.017.000
17282_090101_130416,D,20100714,000000,0.0129000,0.0131000,0.0126000,0.0127000,132.181.800
17282_090101_130416,D,20100715,000000,0.0125000,0.0130000,0.0125000,0.0127000,151.904.200
17282_090101_130416,D,20100716,000000,0.0128000,0.0129000,0.0127000,0.0128000,450.912.600
17282_090101_130416,D,20100719,000000,0.0127000,0.0129000,0.0127000,0.0129000,33.060.700
17282_090101_130416,D,20100720,000000,0.0129000,0.0129000,0.0127000,0.0128000,45.945.400
17282_090101_130416,D,20100721,000000,0.0128000,0.0131000,0.0128000,0.0129000,439.733.900
17282_090101_130416,D,20100722,000000,0.0128000,0.0130000,0.0128000,0.0129000,47.678.600
17282_090101_130416,D,20100723,000000,0.0129000,0.0131000,0.0126000,0.0129000,422.342.500
17282_090101_130416,D,20100726,000000,0.0129000,0.0130000,0.0128000,0.0130000,67.494.400
17282_090101_130416,D,20100727,000000,0.0128000,0.0131000,0.0128000,0.0129000,229.121.700
17282_090101_130416,D,20100728,000000,0.0131000,0.0138000,0.0129000,0.0135000,682.312.500
17282_090101_130416,D,20100729,000000,0.0134000,0.0135000,0.0133000,0.0135000,109.580.800
17282_090101_130416,D,20100730,000000,0.0136000,0.0139000,0.0133000,0.0136000,317.321.500
17282_090101_130416,D,20100802,000000,0.0135000,0.0140000,0.0135000,0.0139000,147.540.500
17282_090101_130416,D,20100803,000000,0.0141000,0.0142000,0.0137000,0.0139000,114.941.600
17282_090101_130416,D,20100804,000000,0.0137000,0.0143000,0.0137000,0.0141000,294.205.400
17282_090101_130416,D,20100805,000000,0.0141000,0.0148000,0.0141000,0.0145000,641.335.500
17282_090101_130416,D,20100806,000000,0.0147000,0.0159000,0.0146000,0.0159000,1.590.513.400
17282_090101_130416,D,20100809,000000,0.0159000,0.0165000,0.0156000,0.0163000,490.251.700
17282_090101_130416,D,20100810,000000,0.0160000,0.0164000,0.0158000,0.0162000,812.751.800
17282_090101_130416,D,20100811,000000,0.0161000,0.0165000,0.0161000,0.0164000,481.991.300
17282_090101_130416,D,20100812,000000,0.0162000,0.0165000,0.0162000,0.0165000,147.001.700
17282_090101_130416,D,20100813,000000,0.0166000,0.0173000,0.0165000,0.0172000,354.235.800
17282_090101_130416,D,20100816,000000,0.0172000,0.0181000,0.0170000,0.0170000,508.576.200
17282_090101_130416,D,20100817,000000,0.0171000,0.0177000,0.0169000,0.0172000,461.479.100
17282_090101_130416,D,20100818,000000,0.0171000,0.0171000,0.0164000,0.0167000,261.990.900
17282_090101_130416,D,20100819,000000,0.0167000,0.0171000,0.0167000,0.0169000,134.665.400
17282_090101_130416,D,20100820,000000,0.0168000,0.0168000,0.0160000,0.0163000,1.956.853.400
17282_090101_130416,D,20100823,000000,0.0164000,0.0166000,0.0164000,0.0166000,36.192.700
17282_090101_130416,D,20100824,000000,0.0162000,0.0165000,0.0160000,0.0163000,361.991.600
17282_090101_130416,D,20100825,000000,0.0163000,0.0168000,0.0162000,0.0165000,247.730.400
17282_090101_130416,D,20100826,000000,0.0168000,0.0169000,0.0161000,0.0165000,165.616.000
17282_090101_130416,D,20100827,000000,0.0167000,0.0167000,0.0162000,0.0165000,20.829.900
17282_090101_130416,D,20100830,000000,0.0166000,0.0169000,0.0164000,0.0167000,66.571.600
17282_090101_130416,D,20100831,000000,0.0165000,0.0166000,0.0160000,0.0161000,59.816.500
17282_090101_130416,D,20100901,000000,0.0163000,0.0166000,0.0161000,0.0166000,311.403.200
17282_090101_130416,D,20100902,000000,0.0166000,0.0167000,0.0163000,0.0167000,82.460.500
17282_090101_130416,D,20100903,000000,0.0167000,0.0173000,0.0165000,0.0171000,876.569.800
17282_090101_130416,D,20100906,000000,0.0171000,0.0172000,0.0168000,0.0169000,67.595.700
17282_090101_130416,D,20100907,000000,0.0170000,0.0170000,0.0167000,0.0169000,234.635.900
17282_090101_130416,D,20100908,000000,0.0167000,0.0171000,0.0166000,0.0171000,53.046.100
17282_090101_130416,D,20100909,000000,0.0170000,0.0173000,0.0169000,0.0172000,356.322.000
17282_090101_130416,D,20100910,000000,0.0171000,0.0173000,0.0170000,0.0172000,145.755.800
17282_090101_130416,D,20100913,000000,0.0173000,0.0173000,0.0170000,0.0170000,58.376.100
17282_090101_130416,D,20100914,000000,0.0171000,0.0171000,0.0168000,0.0170000,46.636.500
17282_090101_130416,D,20100915,000000,0.0168000,0.0169000,0.0165000,0.0167000,172.658.500
17282_090101_130416,D,20100916,000000,0.0166000,0.0178000,0.0164000,0.0170000,178.525.800
17282_090101_130416,D,20100917,000000,0.0169000,0.0170000,0.0168000,0.0169000,85.290.200
17282_090101_130416,D,20100920,000000,0.0168000,0.0170000,0.0166000,0.0168000,17.421.000
17282_090101_130416,D,20100921,000000,0.0169000,0.0172000,0.0167000,0.0169000,231.256.300
17282_090101_130416,D,20100922,000000,0.0170000,0.0172000,0.0168000,0.0168000,124.448.400
17282_090101_130416,D,20100923,000000,0.0169000,0.0178000,0.0165000,0.0169000,371.232.500
17282_090101_130416,D,20100924,000000,0.0167000,0.0171000,0.0167000,0.0171000,44.953.600
17282_090101_130416,D,20100927,000000,0.0170000,0.0175000,0.0167000,0.0170000,229.350.000
17282_090101_130416,D,20100928,000000,0.0169000,0.0170000,0.0165000,0.0169000,124.486.600
17282_090101_130416,D,20100929,000000,0.0168000,0.0172000,0.0164000,0.0168000,472.978.800
17282_090101_130416,D,20100930,000000,0.0168000,0.0169000,0.0162000,0.0167000,470.243.400
17282_090101_130416,D,20101001,000000,0.0166000,0.0167000,0.0164000,0.0166000,87.509.200
17282_090101_130416,D,20101004,000000,0.0164000,0.0167000,0.0163000,0.0166000,109.715.200
17282_090101_130416,D,20101005,000000,0.0165000,0.0167000,0.0163000,0.0165000,76.477.400
17282_090101_130416,D,20101006,000000,0.0166000,0.0168000,0.0163000,0.0164000,70.297.600
17282_090101_130416,D,20101007,000000,0.0164000,0.0165000,0.0162000,0.0164000,96.103.900
17282_090101_130416,D,20101008,000000,0.0163000,0.0165000,0.0162000,0.0165000,109.554.100
17282_090101_130416,D,20101011,000000,0.0165000,0.0171000,0.0165000,0.0166000,652.099.800
17282_090101_130416,D,20101012,000000,0.0165000,0.0167000,0.0164000,0.0167000,674.787.500
17282_090101_130416,D,20101013,000000,0.0167000,0.0170000,0.0166000,0.0166000,74.363.700
17282_090101_130416,D,20101014,000000,0.0168000,0.0170000,0.0164000,0.0166000,262.099.300
17282_090101_130416,D,20101015,000000,0.0164000,0.0166000,0.0164000,0.0166000,53.905.500
17282_090101_130416,D,20101018,000000,0.0166000,0.0166000,0.0164000,0.0166000,44.273.800
17282_090101_130416,D,20101019,000000,0.0165000,0.0166000,0.0164000,0.0165000,113.188.000
17282_090101_130416,D,20101020,000000,0.0164000,0.0165000,0.0160000,0.0165000,173.366.500
17282_090101_130416,D,20101021,000000,0.0163000,0.0166000,0.0163000,0.0166000,152.528.700
17282_090101_130416,D,20101022,000000,0.0164000,0.0166000,0.0163000,0.0164000,19.495.200
17282_090101_130416,D,20101025,000000,0.0164000,0.0167000,0.0164000,0.0165000,62.587.300
17282_090101_130416,D,20101026,000000,0.0165000,0.0165000,0.0160000,0.0164000,156.626.400
17282_090101_130416,D,20101027,000000,0.0164000,0.0166000,0.0164000,0.0165000,155.822.400
17282_090101_130416,D,20101028,000000,0.0166000,0.0167000,0.0165000,0.0166000,58.810.300
17282_090101_130416,D,20101029,000000,0.0165000,0.0167000,0.0165000,0.0167000,198.527.900
17282_090101_130416,D,20101101,000000,0.0167000,0.0170000,0.0166000,0.0169000,116.207.600
17282_090101_130416,D,20101102,000000,0.0169000,0.0171000,0.0168000,0.0170000,213.226.400
17282_090101_130416,D,20101103,000000,0.0168000,0.0171000,0.0168000,0.0170000,331.603.800
17282_090101_130416,D,20101108,000000,0.0171000,0.0174000,0.0167000,0.0170000,773.828.800
17282_090101_130416,D,20101109,000000,0.0168000,0.0170000,0.0167000,0.0169000,30.776.700
17282_090101_130416,D,20101110,000000,0.0168000,0.0169000,0.0164000,0.0166000,267.306.100
17282_090101_130416,D,20101111,000000,0.0165000,0.0174000,0.0164000,0.0170000,338.735.600
17282_090101_130416,D,20101112,000000,0.0169000,0.0170000,0.0167000,0.0170000,20.048.500
17282_090101_130416,D,20101113,000000,0.0167000,0.0170000,0.0167000,0.0168000,79.654.300
17282_090101_130416,D,20101115,000000,0.0169000,0.0179000,0.0169000,0.0174000,684.439.900
17282_090101_130416,D,20101116,000000,0.0172000,0.0173000,0.0171000,0.0172000,88.013.100
17282_090101_130416,D,20101117,000000,0.0172000,0.0172000,0.0168000,0.0171000,296.827.600
17282_090101_130416,D,20101118,000000,0.0170000,0.0178000,0.0170000,0.0177000,118.204.600
17282_090101_130416,D,20101119,000000,0.0178000,0.0181000,0.0174000,0.0178000,425.955.900
17282_090101_130416,D,20101122,000000,0.0176000,0.0178000,0.0175000,0.0176000,102.602.700
17282_090101_130416,D,20101123,000000,0.0175000,0.0179000,0.0174000,0.0176000,52.874.800
17282_090101_130416,D,20101124,000000,0.0176000,0.0177000,0.0174000,0.0177000,96.571.100
17282_090101_130416,D,20101125,000000,0.0175000,0.0177000,0.0174000,0.0177000,229.813.400
17282_090101_130416,D,20101126,000000,0.0174000,0.0179000,0.0174000,0.0179000,36.639.000
17282_090101_130416,D,20101129,000000,0.0178000,0.0181000,0.0174000,0.0175000,1.201.699.600
17282_090101_130416,D,20101130,000000,0.0176000,0.0177000,0.0172000,0.0175000,189.101.900
17282_090101_130416,D,20101201,000000,0.0175000,0.0177000,0.0172000,0.0176000,507.261.600
17282_090101_130416,D,20101202,000000,0.0175000,0.0177000,0.0174000,0.0176000,257.952.400
17282_090101_130416,D,20101203,000000,0.0176000,0.0177000,0.0174000,0.0175000,439.476.700
17282_090101_130416,D,20101206,000000,0.0174000,0.0175000,0.0172000,0.0174000,113.825.500
17282_090101_130416,D,20101207,000000,0.0173000,0.0176000,0.0172000,0.0172000,469.211.800
17282_090101_130416,D,20101208,000000,0.0172000,0.0173000,0.0171000,0.0173000,288.933.900
17282_090101_130416,D,20101209,000000,0.0173000,0.0174000,0.0168000,0.0170000,804.271.300
17282_090101_130416,D,20101210,000000,0.0170000,0.0172000,0.0170000,0.0172000,87.123.300
17282_090101_130416,D,20101213,000000,0.0172000,0.0173000,0.0171000,0.0172000,91.806.300
17282_090101_130416,D,20101214,000000,0.0172000,0.0172000,0.0167000,0.0169000,277.081.300
17282_090101_130416,D,20101215,000000,0.0169000,0.0171000,0.0169000,0.0171000,89.342.700
17282_090101_130416,D,20101216,000000,0.0171000,0.0171000,0.0167000,0.0168000,313.672.700
17282_090101_130416,D,20101217,000000,0.0169000,0.0172000,0.0168000,0.0169000,1.038.871.900
17282_090101_130416,D,20101220,000000,0.0170000,0.0171000,0.0166000,0.0167000,351.090.000
17282_090101_130416,D,20101221,000000,0.0167000,0.0168000,0.0156000,0.0167000,1.578.549.100
17282_090101_130416,D,20101222,000000,0.0167000,0.0183000,0.0167000,0.0177000,1.555.080.600
17282_090101_130416,D,20101223,000000,0.0178000,0.0195000,0.0178000,0.0185000,2.410.331.000
17282_090101_130416,D,20101224,000000,0.0185000,0.0194000,0.0185000,0.0189000,1.716.337.500
17282_090101_130416,D,20101227,000000,0.0189000,0.0189000,0.0184000,0.0184000,258.866.500
17282_090101_130416,D,20101228,000000,0.0185000,0.0186000,0.0180000,0.0181000,449.211.200
17282_090101_130416,D,20101229,000000,0.0182000,0.0183000,0.0179000,0.0180000,364.709.500
17282_090101_130416,D,20101230,000000,0.0181000,0.0184000,0.0179000,0.0184000,313.279.900
17282_090101_130416,D,20110111,000000,0.0183000,0.0183000,0.0181000,0.0182000,241.539.600
17282_090101_130416,D,20110112,000000,0.0182000,0.0188000,0.0181000,0.0183000,805.156.600
17282_090101_130416,D,20110113,000000,0.0183000,0.0186000,0.0181000,0.0181000,265.972.300
17282_090101_130416,D,20110114,000000,0.0181000,0.0183000,0.0181000,0.0183000,96.978.100
17282_090101_130416,D,20110117,000000,0.0183000,0.0183000,0.0180000,0.0182000,187.541.400
17282_090101_130416,D,20110118,000000,0.0181000,0.0183000,0.0181000,0.0183000,134.083.400
17282_090101_130416,D,20110119,000000,0.0181000,0.0183000,0.0181000,0.0183000,127.052.500
17282_090101_130416,D,20110120,000000,0.0181000,0.0182000,0.0177000,0.0180000,596.446.700
17282_090101_130416,D,20110121,000000,0.0179000,0.0181000,0.0177000,0.0179000,274.865.100
17282_090101_130416,D,20110124,000000,0.0179000,0.0182000,0.0178000,0.0179000,305.339.100
17282_090101_130416,D,20110125,000000,0.0179000,0.0180000,0.0178000,0.0178000,41.437.700
17282_090101_130416,D,20110126,000000,0.0178000,0.0180000,0.0175000,0.0180000,280.577.700
17282_090101_130416,D,20110127,000000,0.0178000,0.0179000,0.0177000,0.0179000,113.829.200
17282_090101_130416,D,20110128,000000,0.0178000,0.0182000,0.0177000,0.0182000,172.568.500
17282_090101_130416,D,20110131,000000,0.0180000,0.0185000,0.0179000,0.0183000,277.863.500
17282_090101_130416,D,20110201,000000,0.0184000,0.0185000,0.0182000,0.0183000,140.363.200
17282_090101_130416,D,20110202,000000,0.0182000,0.0183000,0.0178000,0.0182000,278.075.300
17282_090101_130416,D,20110203,000000,0.0180000,0.0182000,0.0179000,0.0182000,41.472.800
17282_090101_130416,D,20110204,000000,0.0180000,0.0184000,0.0178000,0.0184000,313.985.500
17282_090101_130416,D,20110207,000000,0.0184000,0.0186000,0.0181000,0.0184000,309.791.100
17282_090101_130416,D,20110208,000000,0.0181000,0.0183000,0.0181000,0.0183000,182.255.800
17282_090101_130416,D,20110209,000000,0.0181000,0.0184000,0.0180000,0.0182000,324.832.200
17282_090101_130416,D,20110210,000000,0.0180000,0.0182000,0.0179000,0.0182000,184.340.700
17282_090101_130416,D,20110211,000000,0.0181000,0.0191000,0.0180000,0.0183000,340.036.700
17282_090101_130416,D,20110214,000000,0.0185000,0.0186000,0.0180000,0.0181000,252.178.800
17282_090101_130416,D,20110215,000000,0.0181000,0.0183000,0.0179000,0.0181000,1.978.539.000
17282_090101_130416,D,20110216,000000,0.0180000,0.0181000,0.0178000,0.0180000,234.700.200
17282_090101_130416,D,20110217,000000,0.0180000,0.0181000,0.0178000,0.0180000,117.785.600
17282_090101_130416,D,20110218,000000,0.0179000,0.0180000,0.0173000,0.0175000,402.877.900
17282_090101_130416,D,20110221,000000,0.0175000,0.0175000,0.0171000,0.0172000,183.771.200
17282_090101_130416,D,20110222,000000,0.0171000,0.0175000,0.0169000,0.0173000,266.078.200
17282_090101_130416,D,20110224,000000,0.0172000,0.0174000,0.0168000,0.0174000,157.030.200
17282_090101_130416,D,20110225,000000,0.0173000,0.0174000,0.0167000,0.0173000,174.827.200
17282_090101_130416,D,20110228,000000,0.0170000,0.0176000,0.0170000,0.0175000,93.909.200
17282_090101_130416,D,20110301,000000,0.0172100,0.0176000,0.0172000,0.0175000,34.500.000
17282_090101_130416,D,20110302,000000,0.0174000,0.0178000,0.0174000,0.0177000,610.800.000
17282_090101_130416,D,20110303,000000,0.0178000,0.0182100,0.0173000,0.0175000,134.500.000
17282_090101_130416,D,20110304,000000,0.0173100,0.0173100,0.0170200,0.0173000,51.600.000
17282_090101_130416,D,20110305,000000,0.0172900,0.0172900,0.0170500,0.0171100,26.300.000
17282_090101_130416,D,20110309,000000,0.0171500,0.0173500,0.0170000,0.0172000,42.400.000
17282_090101_130416,D,20110310,000000,0.0170000,0.0172500,0.0167000,0.0168800,242.400.000
17282_090101_130416,D,20110311,000000,0.0167000,0.0169000,0.0162800,0.0164000,159.100.000
17282_090101_130416,D,20110314,000000,0.0162300,0.0165000,0.0160000,0.0162200,614.800.000
17282_090101_130416,D,20110315,000000,0.0161000,0.0161000,0.0151100,0.0152200,333.800.000
17282_090101_130416,D,20110316,000000,0.0152000,0.0156900,0.0148200,0.0153700,71.500.000
17282_090101_130416,D,20110317,000000,0.0157000,0.0157000,0.0150600,0.0153800,51.100.000
17282_090101_130416,D,20110318,000000,0.0150000,0.0150000,0.0143000,0.0147000,371.500.000
17282_090101_130416,D,20110321,000000,0.0143000,0.0149500,0.0141400,0.0148000,76.800.000
17282_090101_130416,D,20110322,000000,0.0147000,0.0154900,0.0147000,0.0153000,120.800.000
17282_090101_130416,D,20110323,000000,0.0156000,0.0156000,0.0149000,0.0151200,89.400.000
17282_090101_130416,D,20110324,000000,0.0150000,0.0153500,0.0148200,0.0152000,490.100.000
17282_090101_130416,D,20110325,000000,0.0151000,0.0152400,0.0150500,0.0152300,33.100.000
17282_090101_130416,D,20110328,000000,0.0151000,0.0154000,0.0150300,0.0153800,29.600.000
17282_090101_130416,D,20110329,000000,0.0151300,0.0153800,0.0147900,0.0152000,44.600.000
17282_090101_130416,D,20110330,000000,0.0152000,0.0155500,0.0151000,0.0154600,96.600.000
17282_090101_130416,D,20110331,000000,0.0155400,0.0161500,0.0155000,0.0158000,308.300.000
17282_090101_130416,D,20110401,000000,0.0158800,0.0168100,0.0157800,0.0160200,388.700.000
17282_090101_130416,D,20110404,000000,0.0158900,0.0169300,0.0156700,0.0164900,308.600.000
17282_090101_130416,D,20110405,000000,0.0165700,0.0169000,0.0161000,0.0161500,13.700.000
17282_090101_130416,D,20110406,000000,0.0163400,0.0163400,0.0156000,0.0157100,105.100.000
17282_090101_130416,D,20110407,000000,0.0155900,0.0160000,0.0152000,0.0154100,132.300.000
17282_090101_130416,D,20110408,000000,0.0155000,0.0155000,0.0150000,0.0150000,139.200.000
17282_090101_130416,D,20110411,000000,0.0152300,0.0157200,0.0150000,0.0150000,597.900.000
17282_090101_130416,D,20110412,000000,0.0150000,0.0153000,0.0147000,0.0149700,80.600.000
17282_090101_130416,D,20110413,000000,0.0147100,0.0149700,0.0146000,0.0149100,638.400.000
17282_090101_130416,D,20110414,000000,0.0152400,0.0152400,0.0147000,0.0149600,408.400.000
17282_090101_130416,D,20110415,000000,0.0147500,0.0148300,0.0142500,0.0145000,222.600.000
17282_090101_130416,D,20110418,000000,0.0143000,0.0143100,0.0138800,0.0143000,328.100.000
17282_090101_130416,D,20110419,000000,0.0140900,0.0147500,0.0127000,0.0143900,526.000.000
17282_090101_130416,D,20110420,000000,0.0141000,0.0145400,0.0141000,0.0144000,66.300.000
17282_090101_130416,D,20110421,000000,0.0141100,0.0147200,0.0138100,0.0143900,127.900.000
17282_090101_130416,D,20110422,000000,0.0138200,0.0144900,0.0138200,0.0141900,42.100.000
17282_090101_130416,D,20110425,000000,0.0138500,0.0141800,0.0138500,0.0141500,14.000.000
17282_090101_130416,D,20110426,000000,0.0140000,0.0140400,0.0139000,0.0140000,13.200.000
17282_090101_130416,D,20110427,000000,0.0135000,0.0140000,0.0135000,0.0137700,77.400.000
17282_090101_130416,D,20110428,000000,0.0137700,0.0139100,0.0132000,0.0135700,64.200.000
17282_090101_130416,D,20110429,000000,0.0131200,0.0138000,0.0131000,0.0138000,43.200.000
17282_090101_130416,D,20110503,000000,0.0133000,0.0138000,0.0130300,0.0131500,66.200.000
