<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
15724_090101_130416,D,20110711,000000,39.0010000,39.9990000,34.4140000,38.4860000,8.000
15724_090101_130416,D,20110712,000000,39.3900000,39.8660000,39.3900000,39.8660000,1.900
15724_090101_130416,D,20110713,000000,37.3300000,39.0000000,37.3300000,38.9000000,10.400
15724_090101_130416,D,20110714,000000,38.9500000,39.0000000,38.9500000,39.0000000,200
15724_090101_130416,D,20110715,000000,38.3010000,40.0000000,38.3000000,40.0000000,3.800
15724_090101_130416,D,20110718,000000,38.5110000,38.5110000,38.0000000,38.0000000,2.600
15724_090101_130416,D,20110719,000000,38.9900000,38.9900000,38.9900000,38.9900000,100
15724_090101_130416,D,20110725,000000,38.1010000,38.5000000,38.1000000,38.5000000,400
15724_090101_130416,D,20110801,000000,38.9950000,38.9980000,38.9950000,38.9980000,300
15724_090101_130416,D,20110802,000000,37.1120000,37.1120000,36.2200000,36.2200000,600
15724_090101_130416,D,20110803,000000,35.5050000,35.5050000,35.5030000,35.5030000,300
15724_090101_130416,D,20110804,000000,35.5030000,35.5030000,35.5020000,35.5020000,300
15724_090101_130416,D,20110805,000000,34.9980000,34.9980000,32.5400000,34.9980000,1.600
15724_090101_130416,D,20110808,000000,34.0010000,34.0010000,31.0000000,32.0000000,2.300
15724_090101_130416,D,20110809,000000,29.1820000,29.1820000,19.2210000,28.3000000,13.100
15724_090101_130416,D,20110810,000000,25.4990000,32.9150000,25.4990000,28.0400000,2.000
15724_090101_130416,D,20110811,000000,26.4430000,26.9990000,24.3020000,25.9360000,5.100
15724_090101_130416,D,20110812,000000,26.0040000,36.3190000,26.0040000,35.9980000,57.000
15724_090101_130416,D,20110815,000000,39.5000000,39.6900000,34.4120000,34.4120000,5.000
15724_090101_130416,D,20110816,000000,36.9950000,36.9950000,32.8710000,35.9810000,600
15724_090101_130416,D,20110817,000000,35.0000000,36.6000000,34.2100000,34.2100000,3.600
15724_090101_130416,D,20110818,000000,33.2210000,33.2210000,33.2210000,33.2210000,300
15724_090101_130416,D,20110823,000000,30.0040000,30.0100000,30.0030000,30.0030000,400
15724_090101_130416,D,20110824,000000,35.0020000,35.5200000,30.0000000,34.9500000,2.200
15724_090101_130416,D,20110825,000000,33.9880000,37.9860000,33.9880000,37.9860000,1.500
15724_090101_130416,D,20110829,000000,37.9840000,39.1000000,37.9840000,39.0000000,3.900
15724_090101_130416,D,20110830,000000,37.9900000,37.9900000,37.9900000,37.9900000,1.300
15724_090101_130416,D,20110831,000000,36.0040000,36.0050000,36.0040000,36.0050000,500
15724_090101_130416,D,20110901,000000,36.4990000,36.4990000,36.4990000,36.4990000,500
15724_090101_130416,D,20110902,000000,32.1030000,38.0000000,32.1030000,38.0000000,3.300
15724_090101_130416,D,20110906,000000,37.4990000,37.5000000,37.4990000,37.5000000,700
15724_090101_130416,D,20110907,000000,38.9980000,38.9980000,38.9980000,38.9980000,100
15724_090101_130416,D,20110909,000000,35.0130000,38.0000000,35.0000000,38.0000000,13.200
15724_090101_130416,D,20110912,000000,36.5000000,37.9990000,35.5500000,37.9000000,4.000
15724_090101_130416,D,20110913,000000,36.5010000,38.0000000,36.5000000,38.0000000,700
15724_090101_130416,D,20110915,000000,37.0000000,37.0000000,37.0000000,37.0000000,300
15724_090101_130416,D,20110916,000000,38.0000000,38.0000000,37.9990000,37.9990000,500
15724_090101_130416,D,20110919,000000,35.0090000,38.8850000,35.0000000,35.4000000,5.800
15724_090101_130416,D,20110920,000000,37.5000000,37.9700000,37.4980000,37.4990000,2.700
15724_090101_130416,D,20110921,000000,36.0010000,37.0000000,35.4990000,37.0000000,2.900
15724_090101_130416,D,20110922,000000,37.0000000,37.0000000,32.0000000,34.8040000,3.300
15724_090101_130416,D,20110923,000000,30.5220000,33.4880000,30.0000000,32.8530000,1.700
15724_090101_130416,D,20110926,000000,32.8840000,37.5000000,32.8840000,37.0000000,5.100
15724_090101_130416,D,20110927,000000,38.8960000,38.8960000,34.0030000,36.9980000,700
15724_090101_130416,D,20110928,000000,32.1830000,35.0000000,29.7000000,33.0000000,30.700
15724_090101_130416,D,20110929,000000,32.9990000,33.0540000,32.9990000,33.0000000,2.300
15724_090101_130416,D,20110930,000000,33.9300000,33.9300000,33.9300000,33.9300000,100
15724_090101_130416,D,20111003,000000,30.0690000,30.0690000,30.0690000,30.0690000,500
15724_090101_130416,D,20111004,000000,30.0030000,32.4400000,28.1400000,32.4400000,2.200
15724_090101_130416,D,20111005,000000,32.9750000,32.9880000,31.0000000,31.0000000,3.100
15724_090101_130416,D,20111006,000000,30.0000000,30.5000000,28.1500000,30.0010000,1.500
15724_090101_130416,D,20111007,000000,32.9920000,33.0000000,30.0370000,32.9000000,1.700
15724_090101_130416,D,20111010,000000,30.0100000,35.0000000,30.0100000,32.0400000,2.900
15724_090101_130416,D,20111011,000000,35.9890000,35.9890000,33.0420000,34.9970000,800
15724_090101_130416,D,20111012,000000,33.9990000,33.9990000,33.9990000,33.9990000,300
15724_090101_130416,D,20111014,000000,33.5230000,36.7830000,33.0000000,33.0000000,1.900
15724_090101_130416,D,20111017,000000,33.0020000,36.2700000,31.3220000,33.3230000,3.000
15724_090101_130416,D,20111018,000000,31.8800000,31.8800000,30.0000000,31.0000000,8.300
15724_090101_130416,D,20111019,000000,31.3000000,31.9460000,30.7500000,30.7500000,900
15724_090101_130416,D,20111021,000000,32.3350000,32.3350000,32.3350000,32.3350000,100
15724_090101_130416,D,20111024,000000,32.9810000,32.9810000,30.1050000,30.5000000,3.700
15724_090101_130416,D,20111025,000000,31.0000000,31.4990000,31.0000000,31.0000000,700
15724_090101_130416,D,20111026,000000,31.9990000,33.0000000,31.7150000,31.7150000,7.100
15724_090101_130416,D,20111027,000000,34.4910000,35.0000000,33.0000000,33.0000000,3.100
15724_090101_130416,D,20111101,000000,31.0000000,31.0000000,31.0000000,31.0000000,100
15724_090101_130416,D,20111102,000000,31.1320000,31.1320000,31.1320000,31.1320000,100
15724_090101_130416,D,20111103,000000,31.1970000,32.0000000,29.0000000,30.0000000,2.200
15724_090101_130416,D,20111107,000000,29.2240000,31.0000000,29.2240000,31.0000000,500
15724_090101_130416,D,20111108,000000,33.2470000,33.2470000,32.7730000,32.7730000,600
15724_090101_130416,D,20111109,000000,32.1000000,32.1000000,30.6620000,30.6620000,500
15724_090101_130416,D,20111111,000000,31.0000000,31.0000000,30.0130000,30.0130000,1.400
15724_090101_130416,D,20111114,000000,31.4900000,31.4900000,28.0000000,28.2500000,11.500
15724_090101_130416,D,20111116,000000,30.0000000,30.0000000,30.0000000,30.0000000,1.500
15724_090101_130416,D,20111121,000000,28.3300000,29.9980000,28.3300000,29.1000000,2.100
15724_090101_130416,D,20111122,000000,29.5000000,29.5000000,29.5000000,29.5000000,200
15724_090101_130416,D,20111123,000000,27.8560000,27.8560000,27.5000000,27.5000000,5.300
15724_090101_130416,D,20111124,000000,27.1000000,27.1000000,27.0000000,27.0000000,2.400
15724_090101_130416,D,20111128,000000,26.4000000,28.1280000,26.4000000,28.0000000,2.500
15724_090101_130416,D,20111129,000000,26.7000000,28.2690000,26.6500000,28.2690000,1.300
15724_090101_130416,D,20111130,000000,26.6100000,28.6000000,26.6100000,27.5000000,2.000
15724_090101_130416,D,20111201,000000,28.7700000,29.0000000,27.9000000,27.9000000,4.400
15724_090101_130416,D,20111202,000000,29.2400000,29.2400000,28.9770000,28.9770000,1.500
15724_090101_130416,D,20111205,000000,29.9000000,29.9000000,29.0000000,29.2700000,2.900
15724_090101_130416,D,20111206,000000,29.0010000,31.7000000,26.5030000,29.9990000,12.500
15724_090101_130416,D,20111207,000000,30.2250000,30.2250000,27.5100000,28.5000000,6.700
15724_090101_130416,D,20111208,000000,29.6700000,29.6700000,27.6200000,27.6200000,400
15724_090101_130416,D,20111212,000000,28.7520000,28.8290000,25.1230000,25.1230000,5.900
15724_090101_130416,D,20111213,000000,27.0000000,27.0000000,25.9890000,25.9890000,1.300
15724_090101_130416,D,20111214,000000,26.4400000,26.4400000,26.4400000,26.4400000,800
15724_090101_130416,D,20111215,000000,25.5080000,26.9700000,25.5070000,26.9700000,1.800
15724_090101_130416,D,20111216,000000,27.9830000,27.9830000,27.9830000,27.9830000,100
15724_090101_130416,D,20111219,000000,27.9910000,29.3980000,25.8510000,25.8510000,4.400
15724_090101_130416,D,20111221,000000,28.9970000,28.9970000,28.9970000,28.9970000,100
15724_090101_130416,D,20111226,000000,29.8000000,29.8000000,26.0110000,28.0000000,3.900
15724_090101_130416,D,20111227,000000,26.0350000,28.0000000,26.0350000,28.0000000,1.100
15724_090101_130416,D,20111228,000000,27.0100000,27.0100000,27.0000000,27.0000000,1.100
15724_090101_130416,D,20111229,000000,26.0120000,26.0120000,26.0120000,26.0120000,100
15724_090101_130416,D,20111230,000000,27.0000000,27.0000000,27.0000000,27.0000000,200
15724_090101_130416,D,20120103,000000,28.0000000,28.0000000,28.0000000,28.0000000,100
15724_090101_130416,D,20120106,000000,27.9500000,28.0000000,27.9490000,28.0000000,1.600
15724_090101_130416,D,20120110,000000,27.5010000,27.5010000,27.5010000,27.5010000,100
15724_090101_130416,D,20120111,000000,28.0000000,28.0000000,28.0000000,28.0000000,100
15724_090101_130416,D,20120112,000000,29.4320000,29.8200000,27.0400000,27.1590000,2.900
15724_090101_130416,D,20120113,000000,27.2560000,27.2560000,27.2560000,27.2560000,100
15724_090101_130416,D,20120116,000000,29.0000000,29.0000000,29.0000000,29.0000000,100
15724_090101_130416,D,20120117,000000,29.0000000,29.1000000,26.0960000,26.5000000,4.600
15724_090101_130416,D,20120118,000000,27.5000000,27.9840000,27.0000000,27.0000000,300
15724_090101_130416,D,20120119,000000,26.9990000,27.0010000,25.8770000,26.7000000,3.600
15724_090101_130416,D,20120123,000000,26.0000000,28.0000000,25.9990000,27.1000000,3.300
15724_090101_130416,D,20120124,000000,27.0000000,27.0000000,27.0000000,27.0000000,100
15724_090101_130416,D,20120125,000000,27.0000000,27.0000000,26.8000000,26.8000000,200
15724_090101_130416,D,20120127,000000,26.6000000,26.6000000,26.5030000,26.5030000,200
15724_090101_130416,D,20120130,000000,27.0970000,27.0970000,26.0300000,26.0300000,2.000
15724_090101_130416,D,20120131,000000,27.9700000,27.9700000,26.5000000,26.5000000,400
15724_090101_130416,D,20120201,000000,26.0000000,26.0000000,26.0000000,26.0000000,100
15724_090101_130416,D,20120202,000000,26.8990000,28.1000000,26.8990000,27.0040000,3.000
15724_090101_130416,D,20120203,000000,26.5000000,26.5000000,26.5000000,26.5000000,100
15724_090101_130416,D,20120206,000000,28.0890000,28.0900000,28.0890000,28.0890000,1.100
15724_090101_130416,D,20120207,000000,28.5000000,28.5000000,27.6000000,27.6000000,2.200
15724_090101_130416,D,20120208,000000,27.0300000,27.0300000,27.0300000,27.0300000,1.800
15724_090101_130416,D,20120209,000000,28.4500000,28.4500000,26.2030000,26.4500000,6.100
15724_090101_130416,D,20120210,000000,28.3300000,28.3400000,26.0300000,26.0300000,2.900
15724_090101_130416,D,20120213,000000,27.4910000,27.4910000,26.0530000,26.0530000,3.000
15724_090101_130416,D,20120214,000000,27.4630000,27.5000000,26.3100000,26.3100000,5.700
15724_090101_130416,D,20120215,000000,27.0000000,27.0000000,26.5010000,26.9970000,2.000
15724_090101_130416,D,20120217,000000,26.0410000,27.3520000,25.6210000,25.6210000,11.900
15724_090101_130416,D,20120220,000000,26.8300000,26.8500000,24.2770000,25.5540000,13.500
15724_090101_130416,D,20120221,000000,25.7270000,25.7270000,25.3100000,25.3100000,700
15724_090101_130416,D,20120222,000000,25.6100000,26.9900000,25.6100000,25.8950000,2.700
15724_090101_130416,D,20120224,000000,26.0400000,26.9450000,26.0400000,26.9450000,2.800
15724_090101_130416,D,20120227,000000,26.0010000,26.9950000,26.0010000,26.9950000,500
15724_090101_130416,D,20120228,000000,25.5000000,26.6440000,25.0170000,26.5390000,7.100
15724_090101_130416,D,20120229,000000,26.5300000,26.5300000,25.1030000,25.6750000,4.300
15724_090101_130416,D,20120301,000000,25.5000000,25.5000000,25.5000000,25.5000000,200
15724_090101_130416,D,20120302,000000,25.1010000,25.4850000,25.0010000,25.4850000,800
15724_090101_130416,D,20120306,000000,25.0020000,25.3720000,23.5000000,24.8770000,5.400
15724_090101_130416,D,20120307,000000,24.9700000,25.0000000,24.8900000,25.0000000,2.500
15724_090101_130416,D,20120311,000000,25.3790000,25.9000000,24.0000000,25.9000000,1.600
15724_090101_130416,D,20120312,000000,25.9960000,25.9960000,25.9960000,25.9960000,100
15724_090101_130416,D,20120313,000000,25.7000000,25.7000000,23.7010000,24.4990000,10.900
15724_090101_130416,D,20120314,000000,24.7290000,25.0000000,24.7290000,24.9990000,1.900
15724_090101_130416,D,20120315,000000,25.0000000,25.0000000,24.0600000,24.8990000,2.600
15724_090101_130416,D,20120316,000000,24.0040000,24.5000000,21.0000000,24.0000000,119.500
15724_090101_130416,D,20120319,000000,23.0060000,23.0060000,21.5000000,21.8100000,92.900
15724_090101_130416,D,20120320,000000,22.2000000,22.3000000,21.7000000,22.1890000,1.700
15724_090101_130416,D,20120321,000000,21.5120000,24.7000000,21.5120000,22.5190000,29.600
15724_090101_130416,D,20120322,000000,22.5190000,23.3390000,22.0050000,23.3390000,11.400
15724_090101_130416,D,20120323,000000,22.1560000,22.2500000,21.8580000,22.2500000,600
15724_090101_130416,D,20120326,000000,22.4800000,22.4800000,22.3300000,22.3300000,300
15724_090101_130416,D,20120327,000000,22.3500000,22.4740000,21.8810000,22.4740000,1.200
15724_090101_130416,D,20120328,000000,22.0100000,22.3970000,21.8150000,21.8150000,800
15724_090101_130416,D,20120329,000000,21.9910000,22.2400000,21.9900000,22.2400000,600
15724_090101_130416,D,20120330,000000,21.9000000,21.9000000,21.9000000,21.9000000,100
15724_090101_130416,D,20120402,000000,21.9990000,22.8020000,21.3300000,21.9010000,1.700
15724_090101_130416,D,20120403,000000,22.7840000,29.5000000,22.5000000,27.9940000,146.700
15724_090101_130416,D,20120404,000000,27.8950000,29.4400000,25.1200000,27.0020000,40.700
15724_090101_130416,D,20120405,000000,28.3500000,31.9680000,28.3500000,30.5000000,28.200
15724_090101_130416,D,20120406,000000,30.4000000,31.9000000,30.4000000,30.5000000,14.800
15724_090101_130416,D,20120409,000000,30.5010000,30.5180000,28.0720000,30.5000000,28.500
15724_090101_130416,D,20120410,000000,30.5000000,30.5000000,30.5000000,30.5000000,10.500
15724_090101_130416,D,20120411,000000,30.5000000,42.0000000,30.5000000,33.4980000,33.000
15724_090101_130416,D,20120412,000000,33.0020000,38.6000000,33.0000000,35.9990000,11.900
15724_090101_130416,D,20120413,000000,34.0080000,34.9990000,34.0000000,34.8200000,2.100
15724_090101_130416,D,20120416,000000,35.0000000,36.9850000,34.0000000,35.0970000,3.600
15724_090101_130416,D,20120417,000000,33.3450000,34.8050000,31.2290000,34.8050000,7.700
15724_090101_130416,D,20120418,000000,35.5400000,35.5400000,34.0000000,34.0000000,2.600
15724_090101_130416,D,20120419,000000,31.0010000,36.0000000,26.7450000,35.4880000,19.200
15724_090101_130416,D,20120420,000000,33.4050000,35.4990000,31.9030000,33.0000000,3.100
15724_090101_130416,D,20120423,000000,35.9470000,35.9470000,33.9970000,33.9970000,200
15724_090101_130416,D,20120424,000000,31.0150000,34.1170000,31.0000000,32.2940000,6.400
15724_090101_130416,D,20120426,000000,31.0010000,31.0010000,30.9990000,31.0000000,4.400
15724_090101_130416,D,20120427,000000,31.0000000,31.0000000,30.9990000,31.0000000,1.400
15724_090101_130416,D,20120502,000000,31.0000000,31.0000000,31.0000000,31.0000000,100
15724_090101_130416,D,20120503,000000,30.9990000,30.9990000,30.9990000,30.9990000,100
15724_090101_130416,D,20120504,000000,28.5290000,28.5290000,28.5290000,28.5290000,100
15724_090101_130416,D,20120505,000000,28.5280000,28.5290000,28.5280000,28.5290000,1.600
15724_090101_130416,D,20120507,000000,25.1360000,25.1360000,25.1350000,25.1350000,200
15724_090101_130416,D,20120511,000000,25.1000000,25.1000000,25.1000000,25.1000000,100
15724_090101_130416,D,20120512,000000,25.0310000,25.0310000,25.0300000,25.0300000,200
15724_090101_130416,D,20120514,000000,22.5200000,28.3000000,22.5200000,25.0030000,1.000
15724_090101_130416,D,20120515,000000,24.5000000,26.9140000,24.5000000,26.9140000,1.100
15724_090101_130416,D,20120516,000000,23.6700000,23.6700000,23.6700000,23.6700000,300
15724_090101_130416,D,20120517,000000,29.9000000,29.9000000,26.0000000,26.0000000,1.300
15724_090101_130416,D,20120518,000000,29.8600000,29.8600000,29.6000000,29.6000000,800
15724_090101_130416,D,20120522,000000,25.3820000,25.3820000,25.3820000,25.3820000,400
15724_090101_130416,D,20120523,000000,24.0000000,24.0000000,24.0000000,24.0000000,400
15724_090101_130416,D,20120524,000000,23.5000000,24.8000000,20.5930000,24.8000000,1.400
15724_090101_130416,D,20120528,000000,28.2000000,28.2500000,28.2000000,28.2500000,900
15724_090101_130416,D,20120529,000000,25.0010000,25.5000000,23.3060000,25.5000000,1.400
15724_090101_130416,D,20120530,000000,25.5000000,25.5000000,25.5000000,25.5000000,1.000
15724_090101_130416,D,20120604,000000,24.0010000,26.0000000,23.0000000,26.0000000,1.500
15724_090101_130416,D,20120607,000000,25.9990000,26.0000000,25.9990000,26.0000000,1.000
15724_090101_130416,D,20120608,000000,24.0110000,24.0110000,24.0000000,24.0000000,1.000
15724_090101_130416,D,20120609,000000,26.0000000,27.0000000,26.0000000,27.0000000,600
15724_090101_130416,D,20120613,000000,25.1000000,25.1000000,25.1000000,25.1000000,900
15724_090101_130416,D,20120618,000000,27.3000000,27.3000000,27.3000000,27.3000000,900
15724_090101_130416,D,20120619,000000,26.1000000,26.1000000,26.1000000,26.1000000,100
15724_090101_130416,D,20120620,000000,27.5000000,27.5000000,27.5000000,27.5000000,100
15724_090101_130416,D,20120625,000000,24.6080000,24.6930000,24.6080000,24.6930000,500
15724_090101_130416,D,20120626,000000,25.3250000,25.3250000,25.3240000,25.3240000,800
15724_090101_130416,D,20120703,000000,24.0000000,26.9870000,24.0000000,24.5370000,2.900
15724_090101_130416,D,20120705,000000,24.0270000,24.0270000,24.0200000,24.0200000,900
15724_090101_130416,D,20120718,000000,24.0300000,24.0300000,24.0000000,24.0000000,200
15724_090101_130416,D,20120719,000000,25.0000000,25.0000000,25.0000000,25.0000000,10.000
15724_090101_130416,D,20120720,000000,25.7500000,25.7500000,25.7500000,25.7500000,10.000
15724_090101_130416,D,20120724,000000,25.9900000,25.9900000,25.9900000,25.9900000,1.000
15724_090101_130416,D,20120726,000000,26.1050000,26.1050000,26.1050000,26.1050000,200
15724_090101_130416,D,20120727,000000,26.5000000,26.5000000,25.0770000,25.5800000,500
15724_090101_130416,D,20120730,000000,25.0760000,25.0760000,24.3020000,24.3250000,600
15724_090101_130416,D,20120801,000000,25.5950000,25.5950000,25.5950000,25.5950000,100
15724_090101_130416,D,20120803,000000,24.5010000,24.5010000,24.5010000,24.5010000,100
15724_090101_130416,D,20120809,000000,24.2670000,25.8380000,24.2560000,24.2630000,3.200
15724_090101_130416,D,20120813,000000,24.0230000,24.0230000,24.0230000,24.0230000,100
15724_090101_130416,D,20120814,000000,25.4110000,25.4110000,25.4110000,25.4110000,100
15724_090101_130416,D,20120815,000000,25.2310000,25.2310000,25.2310000,25.2310000,100
15724_090101_130416,D,20120816,000000,25.1010000,25.1010000,25.0000000,25.0000000,400
15724_090101_130416,D,20120829,000000,25.0010000,25.0010000,25.0000000,25.0000000,1.000
15724_090101_130416,D,20120830,000000,25.0000000,25.0030000,25.0000000,25.0030000,1.700
15724_090101_130416,D,20120831,000000,25.0000000,25.0000000,25.0000000,25.0000000,600
15724_090101_130416,D,20120904,000000,25.9300000,25.9300000,25.0340000,25.0360000,2.200
15724_090101_130416,D,20120906,000000,25.8990000,27.0000000,25.0330000,26.0000000,34.600
15724_090101_130416,D,20120907,000000,26.0000000,27.0000000,25.3010000,25.3010000,13.800
15724_090101_130416,D,20120910,000000,25.3510000,25.3510000,25.3500000,25.3500000,1.000
15724_090101_130416,D,20120911,000000,25.0020000,25.0020000,24.4500000,24.4500000,1.800
15724_090101_130416,D,20120913,000000,24.2500000,24.2500000,24.2000000,24.2000000,700
15724_090101_130416,D,20120914,000000,25.2770000,25.2770000,24.9950000,24.9950000,1.000
15724_090101_130416,D,20120917,000000,25.0000000,25.0000000,24.5000000,24.5000000,1.100
15724_090101_130416,D,20120918,000000,25.2420000,25.2420000,24.2510000,25.0170000,300
15724_090101_130416,D,20120920,000000,24.0010000,24.0010000,24.0010000,24.0010000,500
15724_090101_130416,D,20120921,000000,24.2510000,24.2510000,24.2510000,24.2510000,100
15724_090101_130416,D,20120924,000000,25.8400000,27.0000000,25.4170000,26.0000000,34.000
15724_090101_130416,D,20120926,000000,25.5000000,26.5000000,25.5000000,26.5000000,20.100
15724_090101_130416,D,20120928,000000,26.0000000,27.5000000,26.0000000,26.0000000,10.200
15724_090101_130416,D,20121001,000000,26.0000000,26.5000000,26.0000000,26.0000000,15.700
15724_090101_130416,D,20121002,000000,26.0000000,26.7500000,26.0000000,26.0000000,4.200
15724_090101_130416,D,20121003,000000,23.3550000,26.2500000,23.3550000,26.2500000,3.100
15724_090101_130416,D,20121005,000000,25.9990000,25.9990000,25.2480000,25.9980000,300
15724_090101_130416,D,20121008,000000,25.5310000,25.5310000,25.5040000,25.5040000,200
15724_090101_130416,D,20121010,000000,24.5500000,24.5500000,24.5500000,24.5500000,1.700
15724_090101_130416,D,20121012,000000,24.6010000,25.4900000,24.6000000,25.4900000,3.700
15724_090101_130416,D,20121017,000000,25.0000000,25.0000000,24.2010000,24.2010000,2.000
15724_090101_130416,D,20121018,000000,24.0000000,24.0000000,24.0000000,24.0000000,1.000
15724_090101_130416,D,20121023,000000,24.0010000,24.0010000,24.0000000,24.0000000,600
15724_090101_130416,D,20121024,000000,25.2470000,26.0000000,25.2470000,26.0000000,62.100
15724_090101_130416,D,20121029,000000,26.0000000,26.0000000,25.9000000,26.0000000,6.000
15724_090101_130416,D,20121101,000000,24.7060000,24.7060000,24.7060000,24.7060000,100
15724_090101_130416,D,20121106,000000,25.8790000,26.0000000,25.8790000,26.0000000,1.700
15724_090101_130416,D,20121107,000000,26.0000000,27.0000000,25.0140000,25.0140000,3.800
15724_090101_130416,D,20121108,000000,25.9990000,25.9990000,25.9990000,25.9990000,500
15724_090101_130416,D,20121109,000000,24.7300000,25.0250000,24.7300000,24.9540000,3.100
15724_090101_130416,D,20121116,000000,25.6900000,26.2000000,25.3000000,25.3000000,19.800
15724_090101_130416,D,20121119,000000,24.8760000,24.8760000,24.7550000,24.7550000,800
15724_090101_130416,D,20121121,000000,25.9970000,25.9970000,25.0550000,25.0550000,800
15724_090101_130416,D,20121123,000000,24.5090000,24.5090000,24.5090000,24.5090000,100
15724_090101_130416,D,20121129,000000,25.1130000,25.6750000,25.1130000,25.6090000,1.200
15724_090101_130416,D,20121203,000000,24.9760000,24.9760000,24.8000000,24.8000000,2.300
15724_090101_130416,D,20121204,000000,25.9390000,28.2710000,25.9390000,28.2710000,3.000
15724_090101_130416,D,20121205,000000,27.2500000,31.5000000,27.2500000,30.0000000,21.300
15724_090101_130416,D,20121206,000000,29.7010000,30.9890000,29.0160000,29.0160000,1.600
15724_090101_130416,D,20121207,000000,29.0110000,29.1010000,29.0100000,29.1010000,3.300
15724_090101_130416,D,20121211,000000,28.5010000,28.5010000,28.5010000,28.5010000,300
15724_090101_130416,D,20121212,000000,29.0000000,29.3000000,29.0000000,29.3000000,5.200
15724_090101_130416,D,20121213,000000,29.3000000,29.3000000,29.3000000,29.3000000,600
15724_090101_130416,D,20121214,000000,29.5990000,29.5990000,29.5990000,29.5990000,700
15724_090101_130416,D,20121218,000000,28.5000000,29.8000000,28.5000000,29.8000000,4.700
15724_090101_130416,D,20121220,000000,32.0000000,32.0000000,31.0020000,31.0020000,1.200
15724_090101_130416,D,20121221,000000,33.0000000,36.0000000,33.0000000,33.0000000,41.300
15724_090101_130416,D,20121224,000000,35.0000000,35.2000000,35.0000000,35.0000000,26.200
15724_090101_130416,D,20121225,000000,36.9990000,40.4140000,36.9990000,38.7990000,6.400
15724_090101_130416,D,20121226,000000,38.5000000,38.5000000,37.0000000,37.0000000,17.500
15724_090101_130416,D,20121227,000000,37.9950000,38.4500000,37.0000000,37.0000000,10.200
15724_090101_130416,D,20121228,000000,37.0000000,37.0010000,36.9890000,37.0000000,16.700
15724_090101_130416,D,20130108,000000,36.9970000,36.9970000,36.9970000,36.9970000,100
15724_090101_130416,D,20130110,000000,32.0000000,35.8900000,32.0000000,35.8900000,3.100
15724_090101_130416,D,20130111,000000,32.0010000,32.0010000,32.0000000,32.0000000,1.100
15724_090101_130416,D,20130114,000000,33.9900000,33.9900000,33.9900000,33.9900000,2.500
15724_090101_130416,D,20130115,000000,32.0010000,32.9980000,32.0000000,32.0000000,1.400
15724_090101_130416,D,20130116,000000,32.9930000,32.9980000,32.9930000,32.9980000,1.200
15724_090101_130416,D,20130121,000000,31.4970000,32.4980000,31.4970000,32.4980000,1.100
15724_090101_130416,D,20130124,000000,32.4950000,32.9980000,32.4950000,32.9980000,1.500
15724_090101_130416,D,20130125,000000,33.0000000,33.0000000,33.0000000,33.0000000,600
15724_090101_130416,D,20130128,000000,33.0000000,33.0000000,32.0000000,33.0000000,1.600
15724_090101_130416,D,20130129,000000,33.1000000,33.1000000,32.0000000,32.0000000,3.500
15724_090101_130416,D,20130130,000000,34.9950000,37.3900000,34.0000000,34.0000000,6.100
15724_090101_130416,D,20130131,000000,34.0070000,34.0070000,34.0070000,34.0070000,200
15724_090101_130416,D,20130201,000000,36.8990000,36.9000000,36.8990000,36.9000000,3.500
15724_090101_130416,D,20130204,000000,34.0160000,34.0160000,34.0160000,34.0160000,100
15724_090101_130416,D,20130205,000000,34.0010000,34.0010000,34.0000000,34.0000000,2.000
15724_090101_130416,D,20130207,000000,34.0010000,34.0010000,34.0000000,34.0000000,2.100
15724_090101_130416,D,20130208,000000,34.0020000,34.0020000,34.0000000,34.0000000,1.100
15724_090101_130416,D,20130212,000000,34.0000000,34.0000000,34.0000000,34.0000000,500
15724_090101_130416,D,20130214,000000,34.1000000,34.1000000,34.1000000,34.1000000,100
15724_090101_130416,D,20130220,000000,34.0000000,34.0000000,34.0000000,34.0000000,100
15724_090101_130416,D,20130228,000000,34.0000000,34.0000000,33.0000000,33.0000000,1.500
15724_090101_130416,D,20130304,000000,34.0000000,34.0000000,34.0000000,34.0000000,200
15724_090101_130416,D,20130307,000000,34.4000000,34.9930000,34.4000000,34.9930000,200
15724_090101_130416,D,20130311,000000,36.4990000,36.4990000,36.4990000,36.4990000,100
15724_090101_130416,D,20130312,000000,34.0240000,35.0660000,34.0010000,34.9910000,2.500
15724_090101_130416,D,20130314,000000,34.7000000,34.7000000,34.7000000,34.7000000,100
15724_090101_130416,D,20130319,000000,32.0050000,32.0050000,32.0050000,32.0050000,200
15724_090101_130416,D,20130321,000000,32.0050000,32.0050000,32.0050000,32.0050000,900
15724_090101_130416,D,20130322,000000,32.0000000,32.0000000,31.0000000,31.0000000,500
15724_090101_130416,D,20130325,000000,31.2510000,31.2510000,30.0000000,31.0000000,22.500
15724_090101_130416,D,20130326,000000,31.3000000,31.3000000,31.0000000,31.0000000,4.000
15724_090101_130416,D,20130327,000000,30.0070000,30.0070000,29.0000000,30.0000000,25.000
15724_090101_130416,D,20130328,000000,28.5000000,28.5100000,28.0000000,28.0000000,2.000
15724_090101_130416,D,20130329,000000,26.4990000,26.5000000,26.4990000,26.5000000,1.500
15724_090101_130416,D,20130401,000000,26.5000000,29.9000000,25.2100000,25.9980000,3.200
