<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16329_090101_130416,D,20120329,000000,16.1510000,16.1930000,16.0000000,16.0000000,19.900
16329_090101_130416,D,20120330,000000,19.4990000,22.4000000,17.0000000,22.0000000,24.400
16329_090101_130416,D,20120410,000000,20.0010000,20.0010000,20.0000000,20.0000000,400
16329_090101_130416,D,20120417,000000,17.1590000,17.1590000,17.1580000,17.1580000,300
16329_090101_130416,D,20120418,000000,17.1590000,17.1590000,17.1550000,17.1550000,7.400
16329_090101_130416,D,20120419,000000,18.8220000,18.8220000,18.8220000,18.8220000,100
16329_090101_130416,D,20120424,000000,18.0000000,18.0000000,18.0000000,18.0000000,100
16329_090101_130416,D,20120425,000000,19.9970000,19.9970000,19.9970000,19.9970000,500
16329_090101_130416,D,20120510,000000,16.5590000,16.5590000,16.5590000,16.5590000,200
16329_090101_130416,D,20120516,000000,16.5590000,16.5590000,16.5590000,16.5590000,100
16329_090101_130416,D,20120524,000000,14.5010000,14.5010000,14.5000000,14.5000000,7.500
16329_090101_130416,D,20120525,000000,13.5560000,15.0000000,13.5560000,15.0000000,800
16329_090101_130416,D,20120528,000000,14.9000000,14.9000000,14.9000000,14.9000000,100
16329_090101_130416,D,20120529,000000,14.1000000,14.1000000,14.1000000,14.1000000,100
16329_090101_130416,D,20120530,000000,16.9980000,19.6000000,13.6520000,14.6500000,35.800
16329_090101_130416,D,20120531,000000,15.9990000,20.0000000,15.3030000,16.0070000,39.900
16329_090101_130416,D,20120606,000000,17.7770000,17.7770000,15.2570000,16.0000000,800
16329_090101_130416,D,20120608,000000,15.5010000,15.5030000,15.5010000,15.5030000,800
16329_090101_130416,D,20120609,000000,15.5000000,15.5000000,15.5000000,15.5000000,100
16329_090101_130416,D,20120615,000000,17.4990000,19.9960000,15.3020000,15.3020000,400
16329_090101_130416,D,20120625,000000,18.0000000,20.9890000,18.0000000,20.8990000,500
16329_090101_130416,D,20120704,000000,17.4990000,18.1000000,17.4990000,17.5000000,1.200
16329_090101_130416,D,20120719,000000,16.2270000,16.2270000,15.9990000,16.0000000,22.400
16329_090101_130416,D,20120723,000000,16.0000000,16.0000000,16.0000000,16.0000000,400
16329_090101_130416,D,20120724,000000,16.0000000,16.0000000,16.0000000,16.0000000,300
16329_090101_130416,D,20120725,000000,16.0000000,16.0000000,16.0000000,16.0000000,500
16329_090101_130416,D,20120726,000000,17.0000000,20.9890000,14.9130000,15.9990000,8.800
16329_090101_130416,D,20120727,000000,15.0000000,15.9900000,14.5550000,15.5000000,6.000
16329_090101_130416,D,20120730,000000,16.2220000,16.6320000,15.5000000,16.2390000,3.600
16329_090101_130416,D,20120731,000000,15.9900000,19.9000000,15.9900000,19.9000000,10.000
16329_090101_130416,D,20120802,000000,15.9040000,15.9040000,15.5000000,15.5050000,5.500
16329_090101_130416,D,20120803,000000,15.0010000,15.0010000,14.0000000,14.3000000,22.500
16329_090101_130416,D,20120806,000000,15.0000000,15.0000000,15.0000000,15.0000000,100
16329_090101_130416,D,20120809,000000,15.0980000,15.1990000,14.2780000,15.1670000,1.000
16329_090101_130416,D,20120810,000000,15.1480000,15.1480000,15.1480000,15.1480000,100
16329_090101_130416,D,20120813,000000,15.1120000,15.6620000,15.1120000,15.6620000,1.900
16329_090101_130416,D,20120814,000000,15.6630000,15.6630000,15.6630000,15.6630000,100
16329_090101_130416,D,20120820,000000,14.8360000,14.8990000,14.8350000,14.8990000,1.100
16329_090101_130416,D,20120823,000000,15.1300000,15.1940000,15.1300000,15.1940000,200
16329_090101_130416,D,20120831,000000,16.2000000,18.0000000,15.2620000,15.2620000,7.100
16329_090101_130416,D,20120904,000000,15.1800000,15.1800000,15.1800000,15.1800000,600
16329_090101_130416,D,20120905,000000,16.5620000,16.5620000,16.5620000,16.5620000,100
16329_090101_130416,D,20120914,000000,14.1020000,15.0000000,14.1000000,15.0000000,2.100
16329_090101_130416,D,20120917,000000,16.8990000,16.9000000,16.8990000,16.9000000,17.700
16329_090101_130416,D,20120918,000000,16.7750000,16.7750000,15.5010000,15.5040000,900
16329_090101_130416,D,20120924,000000,15.1500000,15.1500000,15.1500000,15.1500000,100
16329_090101_130416,D,20120925,000000,15.6500000,15.6500000,15.6500000,15.6500000,100
16329_090101_130416,D,20120927,000000,16.9000000,16.9000000,16.8210000,16.8210000,200
16329_090101_130416,D,20121002,000000,17.1000000,17.1000000,16.3510000,16.3520000,1.300
16329_090101_130416,D,20121016,000000,16.9440000,16.9440000,16.9440000,16.9440000,200
16329_090101_130416,D,20121017,000000,14.5670000,14.5670000,14.1230000,14.1230000,800
16329_090101_130416,D,20121022,000000,14.5000000,14.5000000,14.5000000,14.5000000,100
16329_090101_130416,D,20121030,000000,13.5810000,13.5810000,13.5810000,13.5810000,300
16329_090101_130416,D,20121102,000000,14.5100000,14.5100000,14.2000000,14.2100000,1.600
16329_090101_130416,D,20121106,000000,14.2100000,14.2100000,14.2100000,14.2100000,100
16329_090101_130416,D,20121108,000000,13.5560000,15.0320000,13.0580000,13.2350000,1.300
16329_090101_130416,D,20121109,000000,14.0000000,14.0000000,14.0000000,14.0000000,100
16329_090101_130416,D,20121113,000000,14.2000000,14.2000000,14.2000000,14.2000000,3.600
16329_090101_130416,D,20121116,000000,13.1550000,13.5000000,13.0130000,13.5000000,400
16329_090101_130416,D,20121119,000000,13.5000000,13.5000000,13.5000000,13.5000000,400
16329_090101_130416,D,20121120,000000,12.5670000,13.0110000,12.5670000,12.8000000,2.700
16329_090101_130416,D,20121126,000000,12.5550000,12.5550000,12.5550000,12.5550000,100
16329_090101_130416,D,20121127,000000,12.9980000,12.9980000,12.9980000,12.9980000,100
16329_090101_130416,D,20121130,000000,12.1360000,12.8390000,12.1360000,12.8390000,400
16329_090101_130416,D,20121211,000000,14.9400000,14.9400000,14.9400000,14.9400000,200
16329_090101_130416,D,20121212,000000,13.5000000,13.5000000,13.5000000,13.5000000,100
16329_090101_130416,D,20121220,000000,12.1500000,12.1500000,12.0250000,12.0250000,14.000
16329_090101_130416,D,20121226,000000,14.8880000,14.8880000,14.8880000,14.8880000,200
16329_090101_130416,D,20121228,000000,12.0000000,12.0000000,12.0000000,12.0000000,10.200
16329_090101_130416,D,20130109,000000,12.0000000,12.0000000,12.0000000,12.0000000,200
16329_090101_130416,D,20130117,000000,11.5000000,11.8000000,11.5000000,11.8000000,4.400
16329_090101_130416,D,20130125,000000,12.0000000,12.0000000,12.0000000,12.0000000,4.600
16329_090101_130416,D,20130201,000000,12.4010000,12.4010000,12.4010000,12.4010000,800
16329_090101_130416,D,20130214,000000,11.1700000,11.1700000,11.1550000,11.1550000,200
16329_090101_130416,D,20130215,000000,12.2200000,12.2200000,12.2200000,12.2200000,100
16329_090101_130416,D,20130219,000000,10.5000000,10.5000000,10.2120000,10.2120000,300
16329_090101_130416,D,20130220,000000,9.7030000,11.0000000,9.7030000,10.3500000,1.800
16329_090101_130416,D,20130222,000000,10.3500000,10.3500000,10.3500000,10.3500000,300
16329_090101_130416,D,20130311,000000,8.8910000,10.6000000,8.8910000,10.6000000,200
16329_090101_130416,D,20130318,000000,8.1560000,8.1560000,8.1560000,8.1560000,100
