<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20402_090101_130416,D,20110512,000000,0.2317700,0.2317700,0.2116600,0.2284000,10.210.000
20402_090101_130416,D,20110513,000000,0.2300000,0.2310000,0.2270000,0.2299600,12.720.000
20402_090101_130416,D,20110516,000000,0.2253900,0.2293900,0.2166700,0.2219900,4.650.000
20402_090101_130416,D,20110517,000000,0.2239700,0.2277700,0.2201800,0.2277700,5.370.000
20402_090101_130416,D,20110518,000000,0.2277600,0.2399200,0.2222200,0.2247700,9.980.000
20402_090101_130416,D,20110519,000000,0.2248200,0.2249200,0.2222100,0.2249200,7.590.000
20402_090101_130416,D,20110520,000000,0.2230100,0.2233300,0.2200100,0.2233300,560.000
20402_090101_130416,D,20110523,000000,0.2155600,0.2232300,0.2118000,0.2197700,15.040.000
20402_090101_130416,D,20110524,000000,0.2199600,0.2232300,0.2158500,0.2170600,17.480.000
20402_090101_130416,D,20110525,000000,0.2170900,0.2199900,0.2170900,0.2199900,4.170.000
20402_090101_130416,D,20110526,000000,0.2199900,0.2199900,0.2100500,0.2100500,2.130.000
20402_090101_130416,D,20110527,000000,0.2127600,0.2171300,0.2127600,0.2160000,10.080.000
20402_090101_130416,D,20110530,000000,0.2116100,0.2190100,0.2104200,0.2190100,17.200.000
20402_090101_130416,D,20110531,000000,0.2188900,0.2288800,0.2150000,0.2270300,4.030.000
20402_090101_130416,D,20110601,000000,0.2280100,0.2347000,0.2280000,0.2309000,4.500.000
20402_090101_130416,D,20110602,000000,0.2224500,0.2298000,0.2200100,0.2298000,3.780.000
20402_090101_130416,D,20110603,000000,0.2290000,0.2350000,0.2220700,0.2248300,21.060.000
20402_090101_130416,D,20110606,000000,0.2248500,0.2248500,0.2132800,0.2200500,5.400.000
20402_090101_130416,D,20110607,000000,0.2200500,0.2247800,0.2178400,0.2200000,21.080.000
20402_090101_130416,D,20110608,000000,0.2224500,0.2224500,0.2174500,0.2185500,7.090.000
20402_090101_130416,D,20110609,000000,0.2171100,0.2200000,0.2130000,0.2199900,21.230.000
20402_090101_130416,D,20110610,000000,0.2190000,0.2190000,0.2150000,0.2166700,15.900.000
20402_090101_130416,D,20110614,000000,0.2155500,0.2169400,0.2147000,0.2157900,13.090.000
20402_090101_130416,D,20110615,000000,0.2164600,0.2200000,0.2141600,0.2173400,37.330.000
20402_090101_130416,D,20110616,000000,0.2173000,0.2200000,0.2143100,0.2200000,25.550.000
20402_090101_130416,D,20110617,000000,0.2151200,0.2295000,0.2150000,0.2220800,8.420.000
20402_090101_130416,D,20110620,000000,0.2249900,0.2255000,0.2185500,0.2200000,37.190.000
20402_090101_130416,D,20110621,000000,0.2200000,0.2236600,0.2198000,0.2200600,9.400.000
20402_090101_130416,D,20110622,000000,0.2189200,0.2255200,0.2188500,0.2230000,58.950.000
20402_090101_130416,D,20110623,000000,0.2200300,0.2325000,0.2185000,0.2230000,107.550.000
20402_090101_130416,D,20110624,000000,0.2205700,0.2245000,0.2150000,0.2237800,183.540.000
20402_090101_130416,D,20110627,000000,0.2178000,0.2230000,0.2164500,0.2230000,21.810.000
20402_090101_130416,D,20110628,000000,0.2229000,0.2275000,0.2170000,0.2180100,24.880.000
20402_090101_130416,D,20110629,000000,0.2177700,0.2220000,0.2152000,0.2210000,20.210.000
20402_090101_130416,D,20110630,000000,0.2185100,0.2245000,0.2000000,0.2090000,62.640.000
20402_090101_130416,D,20110701,000000,0.2150000,0.2288000,0.2114700,0.2213900,70.110.000
20402_090101_130416,D,20110704,000000,0.2200100,0.2424800,0.2200100,0.2376400,41.950.000
20402_090101_130416,D,20110705,000000,0.2400000,0.2548500,0.2333000,0.2548500,41.110.000
20402_090101_130416,D,20110706,000000,0.2549200,0.2549200,0.2471000,0.2472000,10.750.000
20402_090101_130416,D,20110707,000000,0.2489800,0.2586900,0.2457000,0.2465000,16.340.000
20402_090101_130416,D,20110708,000000,0.2457000,0.2555000,0.2400000,0.2555000,89.040.000
20402_090101_130416,D,20110711,000000,0.2547000,0.2547000,0.2440100,0.2487100,171.890.000
20402_090101_130416,D,20110712,000000,0.2441400,0.2464300,0.2412000,0.2430000,6.170.000
20402_090101_130416,D,20110713,000000,0.2430000,0.2445700,0.2400000,0.2400000,10.020.000
20402_090101_130416,D,20110714,000000,0.2410000,0.2555000,0.2395000,0.2500300,48.300.000
20402_090101_130416,D,20110715,000000,0.2520000,0.2520000,0.2472100,0.2472100,5.650.000
20402_090101_130416,D,20110718,000000,0.2486300,0.2539900,0.2400100,0.2480100,44.450.000
20402_090101_130416,D,20110719,000000,0.2488300,0.2488500,0.2431000,0.2431000,1.660.000
20402_090101_130416,D,20110720,000000,0.2421400,0.2450000,0.2351000,0.2416600,10.050.000
20402_090101_130416,D,20110721,000000,0.2390300,0.2455000,0.2351000,0.2449600,24.600.000
20402_090101_130416,D,20110722,000000,0.2449600,0.2450000,0.2425000,0.2450000,5.750.000
20402_090101_130416,D,20110725,000000,0.2449000,0.2450000,0.2400000,0.2402200,2.500.000
20402_090101_130416,D,20110726,000000,0.2401100,0.2430000,0.2360100,0.2430000,2.420.000
20402_090101_130416,D,20110727,000000,0.2404300,0.2435000,0.2360600,0.2435000,10.080.000
20402_090101_130416,D,20110728,000000,0.2374700,0.2447200,0.2374700,0.2400300,1.850.000
20402_090101_130416,D,20110729,000000,0.2395100,0.2450000,0.2360700,0.2450000,3.330.000
20402_090101_130416,D,20110801,000000,0.2463400,0.2485200,0.2415000,0.2423500,72.160.000
20402_090101_130416,D,20110802,000000,0.2387600,0.2427500,0.2353100,0.2405200,1.800.000
20402_090101_130416,D,20110803,000000,0.2369300,0.2388500,0.2277700,0.2326200,9.130.000
20402_090101_130416,D,20110804,000000,0.2323500,0.2360000,0.2300000,0.2305000,19.000.000
20402_090101_130416,D,20110805,000000,0.2200000,0.2270000,0.2176000,0.2270000,12.430.000
20402_090101_130416,D,20110808,000000,0.2153800,0.2199900,0.2080500,0.2090000,5.810.000
20402_090101_130416,D,20110809,000000,0.2076500,0.2090000,0.1780000,0.1980000,11.170.000
20402_090101_130416,D,20110810,000000,0.2000200,0.2170100,0.1980000,0.1980000,4.370.000
20402_090101_130416,D,20110811,000000,0.1950100,0.1990000,0.1800300,0.1898600,8.590.000
20402_090101_130416,D,20110812,000000,0.1851100,0.1919800,0.1731100,0.1868800,14.790.000
20402_090101_130416,D,20110815,000000,0.1850000,0.1950000,0.1830200,0.1920000,16.990.000
20402_090101_130416,D,20110816,000000,0.1851100,0.2000000,0.1825500,0.1900000,12.370.000
20402_090101_130416,D,20110817,000000,0.2099500,0.2100000,0.1950200,0.1999100,2.580.000
20402_090101_130416,D,20110818,000000,0.2001100,0.2050000,0.1910000,0.1948200,6.080.000
20402_090101_130416,D,20110819,000000,0.2099900,0.2099900,0.1824800,0.1950000,2.530.000
20402_090101_130416,D,20110822,000000,0.1950000,0.2046600,0.1925000,0.2000000,7.780.000
20402_090101_130416,D,20110823,000000,0.2000100,0.2000100,0.1860000,0.1900000,34.470.000
20402_090101_130416,D,20110824,000000,0.1872300,0.1929500,0.1850200,0.1900000,35.560.000
20402_090101_130416,D,20110825,000000,0.1900000,0.1900100,0.1800000,0.1887500,28.590.000
20402_090101_130416,D,20110826,000000,0.1967500,0.1967500,0.1801900,0.1828000,22.990.000
20402_090101_130416,D,20110829,000000,0.1828100,0.1920000,0.1826500,0.1900100,10.630.000
20402_090101_130416,D,20110830,000000,0.1900100,0.1900100,0.1845400,0.1884000,6.250.000
20402_090101_130416,D,20110831,000000,0.1882900,0.1999600,0.1854600,0.1990000,17.720.000
20402_090101_130416,D,20110901,000000,0.1990200,0.1990200,0.1920000,0.1946800,1.760.000
20402_090101_130416,D,20110902,000000,0.1917500,0.1949600,0.1903000,0.1939000,790.000
20402_090101_130416,D,20110905,000000,0.1906000,0.1906000,0.1842200,0.1860600,1.670.000
20402_090101_130416,D,20110906,000000,0.1860000,0.1892300,0.1860000,0.1887400,850.000
20402_090101_130416,D,20110907,000000,0.1919200,0.1990000,0.1919200,0.1990000,4.450.000
20402_090101_130416,D,20110908,000000,0.2050000,0.2050000,0.2007500,0.2020000,3.830.000
20402_090101_130416,D,20110909,000000,0.2004500,0.2035400,0.2000000,0.2000000,8.360.000
20402_090101_130416,D,20110912,000000,0.1979000,0.1979000,0.1900000,0.1914900,1.240.000
20402_090101_130416,D,20110913,000000,0.1911800,0.1989000,0.1910000,0.1940800,1.630.000
20402_090101_130416,D,20110914,000000,0.1910000,0.1974900,0.1901000,0.1971000,5.610.000
20402_090101_130416,D,20110915,000000,0.1990000,0.2120000,0.1990000,0.2083100,16.700.000
20402_090101_130416,D,20110916,000000,0.2081100,0.2100000,0.2001700,0.2050000,3.510.000
20402_090101_130416,D,20110919,000000,0.2099600,0.2197000,0.2020000,0.2093300,13.240.000
20402_090101_130416,D,20110920,000000,0.2024400,0.2140900,0.2024400,0.2100500,2.650.000
20402_090101_130416,D,20110921,000000,0.2139000,0.2139500,0.2030600,0.2030600,20.470.000
20402_090101_130416,D,20110922,000000,0.2013400,0.2016500,0.1876400,0.1900000,3.100.000
20402_090101_130416,D,20110923,000000,0.1904200,0.1904200,0.1730000,0.1730000,9.610.000
20402_090101_130416,D,20110926,000000,0.1672000,0.1849000,0.1610000,0.1849000,4.150.000
20402_090101_130416,D,20110927,000000,0.1801300,0.1849800,0.1701200,0.1819900,2.240.000
20402_090101_130416,D,20110928,000000,0.1780500,0.1807200,0.1734000,0.1750000,7.920.000
20402_090101_130416,D,20110929,000000,0.1734000,0.1800100,0.1730000,0.1789900,5.840.000
20402_090101_130416,D,20110930,000000,0.1777600,0.1779700,0.1705700,0.1750000,7.590.000
20402_090101_130416,D,20111003,000000,0.1703100,0.1750000,0.1661100,0.1750000,1.570.000
20402_090101_130416,D,20111004,000000,0.1740000,0.1740000,0.1635000,0.1635000,840.000
20402_090101_130416,D,20111005,000000,0.1699800,0.1797400,0.1601100,0.1687000,1.130.000
20402_090101_130416,D,20111006,000000,0.1758700,0.1758700,0.1700000,0.1710200,190.000
20402_090101_130416,D,20111007,000000,0.1749400,0.1749400,0.1672600,0.1700000,500.000
20402_090101_130416,D,20111010,000000,0.1701100,0.1743700,0.1667100,0.1743700,530.000
20402_090101_130416,D,20111011,000000,0.1722200,0.1733300,0.1673700,0.1700000,4.960.000
20402_090101_130416,D,20111012,000000,0.1700000,0.1799500,0.1700000,0.1799500,2.720.000
20402_090101_130416,D,20111013,000000,0.1820000,0.1820600,0.1780000,0.1780000,2.020.000
20402_090101_130416,D,20111014,000000,0.1779800,0.1820300,0.1779800,0.1820300,970.000
20402_090101_130416,D,20111017,000000,0.1820000,0.1877500,0.1729400,0.1774500,4.160.000
20402_090101_130416,D,20111018,000000,0.1777700,0.1819300,0.1765000,0.1819200,3.060.000
20402_090101_130416,D,20111019,000000,0.1820000,0.1864900,0.1799700,0.1799700,28.140.000
20402_090101_130416,D,20111020,000000,0.1822100,0.2250000,0.1810400,0.2000000,148.210.000
20402_090101_130416,D,20111021,000000,0.2050000,0.2079900,0.1905600,0.1955500,1.580.000
20402_090101_130416,D,20111024,000000,0.1955500,0.1990000,0.1930000,0.1950000,3.480.000
20402_090101_130416,D,20111025,000000,0.1988800,0.2099900,0.1851100,0.1922200,4.580.000
20402_090101_130416,D,20111026,000000,0.1920100,0.2185000,0.1901100,0.2100000,12.660.000
20402_090101_130416,D,20111027,000000,0.1958600,0.2100000,0.1956000,0.2038700,12.910.000
20402_090101_130416,D,20111028,000000,0.2050000,0.2198000,0.2000100,0.2000100,1.540.000
20402_090101_130416,D,20111031,000000,0.2044400,0.2066600,0.1985000,0.1985000,2.190.000
20402_090101_130416,D,20111101,000000,0.1955500,0.2099800,0.1902400,0.1905100,1.740.000
20402_090101_130416,D,20111102,000000,0.1905100,0.1966600,0.1877700,0.1900000,2.520.000
20402_090101_130416,D,20111103,000000,0.1889900,0.2155000,0.1878100,0.1911100,11.230.000
20402_090101_130416,D,20111107,000000,0.1999800,0.2590000,0.1950500,0.2250000,586.180.000
20402_090101_130416,D,20111108,000000,0.2302000,0.2302000,0.2070000,0.2152200,7.970.000
20402_090101_130416,D,20111109,000000,0.2152300,0.2194400,0.2050700,0.2053400,2.080.000
20402_090101_130416,D,20111110,000000,0.2027100,0.2140000,0.1980000,0.2140000,1.080.000
20402_090101_130416,D,20111111,000000,0.2045600,0.2190000,0.2045600,0.2188800,340.000
20402_090101_130416,D,20111114,000000,0.2180000,0.2320000,0.2080000,0.2100800,2.370.000
20402_090101_130416,D,20111115,000000,0.2110000,0.2124400,0.2100900,0.2124400,370.000
20402_090101_130416,D,20111116,000000,0.2176600,0.2181400,0.2070000,0.2080100,1.070.000
20402_090101_130416,D,20111117,000000,0.2081100,0.2132700,0.2080000,0.2131000,650.000
20402_090101_130416,D,20111118,000000,0.2100000,0.2100000,0.2066600,0.2099900,40.000
20402_090101_130416,D,20111121,000000,0.2022300,0.2044400,0.1900100,0.2033200,1.790.000
20402_090101_130416,D,20111122,000000,0.1995600,0.2100000,0.1995600,0.2081000,1.630.000
20402_090101_130416,D,20111123,000000,0.2021400,0.2082800,0.1920000,0.2020000,3.780.000
20402_090101_130416,D,20111124,000000,0.2044400,0.2044400,0.1971700,0.1980000,270.000
20402_090101_130416,D,20111125,000000,0.1980100,0.1990000,0.1930000,0.1942600,1.070.000
20402_090101_130416,D,20111128,000000,0.2083300,0.2083400,0.1975000,0.2000000,1.390.000
20402_090101_130416,D,20111129,000000,0.2000000,0.2080000,0.2000000,0.2030100,6.140.000
20402_090101_130416,D,20111130,000000,0.2000100,0.2100000,0.1961100,0.2100000,2.310.000
20402_090101_130416,D,20111201,000000,0.2199600,0.2280000,0.2133300,0.2165900,22.540.000
20402_090101_130416,D,20111202,000000,0.2099900,0.2450000,0.2099900,0.2445000,172.910.000
20402_090101_130416,D,20111205,000000,0.2445500,0.2495000,0.2360100,0.2495000,10.420.000
20402_090101_130416,D,20111206,000000,0.2450100,0.2450100,0.2350000,0.2350100,2.640.000
20402_090101_130416,D,20111207,000000,0.2410000,0.2410000,0.2200100,0.2300000,12.670.000
20402_090101_130416,D,20111208,000000,0.2300000,0.2400000,0.2300000,0.2325100,1.480.000
20402_090101_130416,D,20111209,000000,0.2156200,0.2350000,0.2155200,0.2274900,2.190.000
20402_090101_130416,D,20111212,000000,0.2259300,0.2300100,0.2250000,0.2250000,2.400.000
20402_090101_130416,D,20111213,000000,0.2150100,0.2292000,0.2150000,0.2240000,5.070.000
20402_090101_130416,D,20111214,000000,0.2200100,0.2200100,0.2200100,0.2200100,100.000
20402_090101_130416,D,20111215,000000,0.2150500,0.2300100,0.2150500,0.2231200,2.840.000
20402_090101_130416,D,20111216,000000,0.2200000,0.2208600,0.2114500,0.2169800,330.000
20402_090101_130416,D,20111219,000000,0.2112000,0.2193200,0.1900000,0.2155500,1.830.000
20402_090101_130416,D,20111220,000000,0.2149400,0.2149400,0.2021200,0.2099200,470.000
20402_090101_130416,D,20111221,000000,0.2099300,0.2200000,0.2099300,0.2196100,720.000
20402_090101_130416,D,20111222,000000,0.2023100,0.2066600,0.2015000,0.2066600,4.890.000
20402_090101_130416,D,20111223,000000,0.2040000,0.2099900,0.1999000,0.2029900,4.900.000
20402_090101_130416,D,20111226,000000,0.2000000,0.2170000,0.1993800,0.2000000,2.050.000
20402_090101_130416,D,20111227,000000,0.2011100,0.2078000,0.1900000,0.1950000,10.560.000
20402_090101_130416,D,20111228,000000,0.1955500,0.1997000,0.1810000,0.1840300,19.210.000
20402_090101_130416,D,20111229,000000,0.1844400,0.2000000,0.1786100,0.1811800,14.340.000
20402_090101_130416,D,20111230,000000,0.1860100,0.2100000,0.1820000,0.2100000,41.320.000
20402_090101_130416,D,20120103,000000,0.2050000,0.2099700,0.2000000,0.2022000,5.050.000
20402_090101_130416,D,20120104,000000,0.2000000,0.2044500,0.2000000,0.2034000,1.500.000
20402_090101_130416,D,20120105,000000,0.1977700,0.2100000,0.1913300,0.2000000,3.960.000
20402_090101_130416,D,20120106,000000,0.2000000,0.2099700,0.2000000,0.2039900,1.420.000
20402_090101_130416,D,20120109,000000,0.2027700,0.2059000,0.2022200,0.2044400,110.000
20402_090101_130416,D,20120110,000000,0.2044400,0.2133300,0.2040000,0.2077700,50.000
20402_090101_130416,D,20120111,000000,0.2002900,0.2085000,0.1922200,0.2000100,2.270.000
20402_090101_130416,D,20120112,000000,0.2000000,0.2130000,0.1970700,0.2074500,15.830.000
20402_090101_130416,D,20120113,000000,0.2099900,0.2500000,0.2050000,0.2077600,266.130.000
20402_090101_130416,D,20120116,000000,0.2017000,0.2170000,0.2017000,0.2109600,5.870.000
20402_090101_130416,D,20120117,000000,0.2120000,0.2440000,0.2115000,0.2115000,276.720.000
20402_090101_130416,D,20120118,000000,0.2243100,0.2243100,0.2000000,0.2122200,12.240.000
20402_090101_130416,D,20120119,000000,0.2100000,0.2164400,0.2061400,0.2100100,320.000
20402_090101_130416,D,20120120,000000,0.2077700,0.2119100,0.2076500,0.2080000,100.000
20402_090101_130416,D,20120123,000000,0.2114400,0.2122200,0.2032000,0.2122200,370.000
20402_090101_130416,D,20120124,000000,0.2117400,0.2500000,0.2117400,0.2249000,302.920.000
20402_090101_130416,D,20120125,000000,0.2370000,0.2370000,0.2224000,0.2224000,1.040.000
20402_090101_130416,D,20120126,000000,0.2200300,0.2280000,0.2200000,0.2211900,3.300.000
20402_090101_130416,D,20120127,000000,0.2300100,0.2342500,0.2236000,0.2236000,3.400.000
20402_090101_130416,D,20120130,000000,0.2236000,0.2325200,0.2211400,0.2318700,550.000
20402_090101_130416,D,20120131,000000,0.2324600,0.2378700,0.2230000,0.2369400,4.620.000
20402_090101_130416,D,20120201,000000,0.2369400,0.2450000,0.2280600,0.2318700,1.250.000
20402_090101_130416,D,20120202,000000,0.2300400,0.2320000,0.2270900,0.2271000,5.610.000
20402_090101_130416,D,20120203,000000,0.2325800,0.2327200,0.2230000,0.2315000,4.430.000
20402_090101_130416,D,20120206,000000,0.2300100,0.2300100,0.2258900,0.2300000,2.880.000
20402_090101_130416,D,20120207,000000,0.2299900,0.2348900,0.2200000,0.2348900,11.200.000
20402_090101_130416,D,20120208,000000,0.2338900,0.2338900,0.2280000,0.2309700,2.280.000
20402_090101_130416,D,20120209,000000,0.2265500,0.2320000,0.2220000,0.2275200,14.520.000
20402_090101_130416,D,20120210,000000,0.2260000,0.2297700,0.2258800,0.2297700,220.000
20402_090101_130416,D,20120213,000000,0.2288800,0.2344500,0.2257700,0.2291100,2.180.000
20402_090101_130416,D,20120214,000000,0.2256100,0.2291500,0.2256100,0.2277700,720.000
20402_090101_130416,D,20120215,000000,0.2291000,0.2294800,0.2250100,0.2294600,8.240.000
20402_090101_130416,D,20120216,000000,0.2270100,0.2288800,0.2251100,0.2271800,650.000
20402_090101_130416,D,20120217,000000,0.2289900,0.2290600,0.2256600,0.2286600,1.810.000
20402_090101_130416,D,20120220,000000,0.2280000,0.2349000,0.2280000,0.2349000,12.010.000
20402_090101_130416,D,20120221,000000,0.2350000,0.2400000,0.2285300,0.2400000,65.470.000
20402_090101_130416,D,20120222,000000,0.2301100,0.2344400,0.2270000,0.2329500,4.340.000
20402_090101_130416,D,20120224,000000,0.2344300,0.2344300,0.2300000,0.2328600,1.190.000
20402_090101_130416,D,20120227,000000,0.2311900,0.2311900,0.2300100,0.2305000,480.000
20402_090101_130416,D,20120228,000000,0.2300000,0.2300000,0.2250000,0.2273700,2.070.000
20402_090101_130416,D,20120229,000000,0.2272100,0.2274700,0.2200000,0.2223500,1.820.000
20402_090101_130416,D,20120301,000000,0.2245000,0.2250000,0.2160600,0.2247700,4.130.000
20402_090101_130416,D,20120302,000000,0.2247700,0.2299000,0.2210200,0.2299000,3.550.000
20402_090101_130416,D,20120305,000000,0.2376800,0.2385000,0.2229500,0.2300000,2.370.000
20402_090101_130416,D,20120306,000000,0.2309300,0.2309300,0.2250000,0.2300000,2.330.000
20402_090101_130416,D,20120307,000000,0.2289900,0.2340000,0.2250000,0.2250000,3.850.000
20402_090101_130416,D,20120311,000000,0.2342800,0.2342800,0.2222200,0.2300100,2.690.000
20402_090101_130416,D,20120312,000000,0.2344400,0.2499300,0.2250000,0.2310000,2.880.000
20402_090101_130416,D,20120313,000000,0.2306000,0.2380000,0.2289900,0.2340100,39.620.000
20402_090101_130416,D,20120314,000000,0.2389100,0.2450000,0.2340000,0.2350000,800.000
20402_090101_130416,D,20120315,000000,0.2350000,0.2350000,0.2250000,0.2311000,4.560.000
20402_090101_130416,D,20120316,000000,0.2335000,0.2345000,0.2300000,0.2326100,3.380.000
20402_090101_130416,D,20120319,000000,0.2334900,0.2340000,0.2301600,0.2305000,13.030.000
20402_090101_130416,D,20120320,000000,0.2325000,0.2339700,0.2310000,0.2310000,2.640.000
20402_090101_130416,D,20120321,000000,0.2340000,0.2340000,0.2250000,0.2250000,28.150.000
20402_090101_130416,D,20120322,000000,0.2250000,0.2258000,0.2210000,0.2244400,3.950.000
20402_090101_130416,D,20120323,000000,0.2240000,0.2284400,0.2214700,0.2260000,600.000
20402_090101_130416,D,20120326,000000,0.2343900,0.2350000,0.2265200,0.2322600,2.980.000
20402_090101_130416,D,20120327,000000,0.2344700,0.2345000,0.2240100,0.2315000,920.000
20402_090101_130416,D,20120328,000000,0.2255500,0.2309700,0.2255500,0.2265000,5.060.000
20402_090101_130416,D,20120329,000000,0.2305000,0.2331500,0.2075100,0.2285000,60.070.000
20402_090101_130416,D,20120330,000000,0.2325000,0.2350000,0.2325000,0.2340000,12.580.000
20402_090101_130416,D,20120402,000000,0.2300000,0.2360000,0.2300000,0.2332800,2.140.000
20402_090101_130416,D,20120403,000000,0.2266200,0.2322900,0.2250000,0.2300600,4.860.000
20402_090101_130416,D,20120404,000000,0.2330000,0.2330000,0.2270000,0.2270000,10.820.000
20402_090101_130416,D,20120405,000000,0.2270000,0.2300000,0.2200000,0.2250000,5.320.000
20402_090101_130416,D,20120406,000000,0.2269900,0.2274000,0.2201400,0.2240400,6.820.000
20402_090101_130416,D,20120409,000000,0.2240000,0.2340000,0.2230100,0.2250000,1.390.000
20402_090101_130416,D,20120410,000000,0.2270000,0.2275500,0.2166100,0.2222200,2.130.000
20402_090101_130416,D,20120411,000000,0.2248400,0.2249700,0.2203000,0.2220400,11.850.000
20402_090101_130416,D,20120412,000000,0.2274400,0.2309900,0.2225000,0.2250000,6.750.000
20402_090101_130416,D,20120413,000000,0.2300700,0.2320000,0.2275000,0.2295000,18.790.000
20402_090101_130416,D,20120416,000000,0.2275100,0.2300000,0.2220000,0.2250000,13.840.000
20402_090101_130416,D,20120417,000000,0.2249900,0.2255000,0.2166600,0.2180000,7.270.000
20402_090101_130416,D,20120418,000000,0.2180000,0.2250000,0.2180000,0.2250000,26.420.000
20402_090101_130416,D,20120419,000000,0.2299400,0.2300000,0.2298400,0.2300000,16.120.000
20402_090101_130416,D,20120420,000000,0.2240000,0.2299400,0.2221800,0.2289400,360.000
20402_090101_130416,D,20120423,000000,0.2280000,0.2280000,0.2211100,0.2249900,2.730.000
20402_090101_130416,D,20120424,000000,0.2240000,0.2274400,0.2180800,0.2244000,340.000
20402_090101_130416,D,20120425,000000,0.2233300,0.2292200,0.2180300,0.2221000,5.540.000
20402_090101_130416,D,20120426,000000,0.2213500,0.2264400,0.2155500,0.2205000,59.880.000
20402_090101_130416,D,20120427,000000,0.2200000,0.2200100,0.2121400,0.2170000,22.960.000
20402_090101_130416,D,20120428,000000,0.2150000,0.2200000,0.2150000,0.2200000,7.660.000
20402_090101_130416,D,20120502,000000,0.2150800,0.2291000,0.2150800,0.2170000,6.560.000
20402_090101_130416,D,20120503,000000,0.2165600,0.2243300,0.2116000,0.2158800,650.000
20402_090101_130416,D,20120504,000000,0.2132000,0.2222200,0.2065000,0.2130000,4.020.000
20402_090101_130416,D,20120505,000000,0.2078300,0.2222200,0.2000100,0.2100000,3.220.000
20402_090101_130416,D,20120507,000000,0.2000500,0.2088800,0.1927800,0.2088800,2.310.000
20402_090101_130416,D,20120508,000000,0.2080000,0.2080000,0.2080000,0.2080000,40.000
20402_090101_130416,D,20120510,000000,0.2098900,0.2165100,0.2098900,0.2165100,94.850.000
20402_090101_130416,D,20120511,000000,0.2120200,0.2180000,0.2080000,0.2180000,28.420.000
20402_090101_130416,D,20120512,000000,0.2149900,0.2180000,0.2050000,0.2180000,65.030.000
20402_090101_130416,D,20120514,000000,0.2100500,0.2100500,0.2050100,0.2100000,2.790.000
20402_090101_130416,D,20120515,000000,0.2000700,0.2099900,0.1907700,0.2099900,2.870.000
20402_090101_130416,D,20120516,000000,0.1971500,0.2151400,0.1933300,0.2151400,4.550.000
20402_090101_130416,D,20120517,000000,0.2044800,0.2140000,0.1955500,0.2140000,3.780.000
20402_090101_130416,D,20120518,000000,0.2001300,0.2245000,0.2001300,0.2245000,5.220.000
20402_090101_130416,D,20120522,000000,0.2130200,0.2149900,0.2120000,0.2120000,270.000
20402_090101_130416,D,20120523,000000,0.2051300,0.2051300,0.1962900,0.2000000,400.000
20402_090101_130416,D,20120524,000000,0.1955600,0.2037700,0.1810400,0.1995000,4.950.000
20402_090101_130416,D,20120525,000000,0.2049000,0.2050000,0.1901000,0.2050000,6.670.000
20402_090101_130416,D,20120528,000000,0.2088800,0.2088800,0.1985400,0.2049900,130.000
20402_090101_130416,D,20120529,000000,0.2049900,0.2050000,0.1950000,0.2050000,23.810.000
20402_090101_130416,D,20120530,000000,0.2000000,0.2040000,0.1925000,0.2015000,27.710.000
20402_090101_130416,D,20120531,000000,0.1999800,0.2000000,0.1849900,0.1850000,2.320.000
20402_090101_130416,D,20120601,000000,0.1894000,0.1975000,0.1844700,0.1960000,34.680.000
20402_090101_130416,D,20120604,000000,0.1844400,0.1940000,0.1844400,0.1940000,23.940.000
20402_090101_130416,D,20120605,000000,0.1994600,0.1994600,0.1901600,0.1950000,2.840.000
20402_090101_130416,D,20120606,000000,0.1905600,0.2049400,0.1880000,0.1976400,1.090.000
20402_090101_130416,D,20120607,000000,0.1999900,0.1999900,0.1999900,0.1999900,120.000
20402_090101_130416,D,20120608,000000,0.1949900,0.1979700,0.1903100,0.1949000,1.000.000
20402_090101_130416,D,20120609,000000,0.1909700,0.1993300,0.1901100,0.1938800,470.000
20402_090101_130416,D,20120613,000000,0.1901400,0.1927500,0.1831100,0.1895000,2.590.000
20402_090101_130416,D,20120614,000000,0.1890000,0.1894800,0.1800300,0.1850300,3.610.000
20402_090101_130416,D,20120615,000000,0.1877700,0.1877700,0.1821000,0.1830200,100.000
20402_090101_130416,D,20120618,000000,0.1877700,0.1877700,0.1825500,0.1874500,1.240.000
20402_090101_130416,D,20120619,000000,0.1850300,0.1900000,0.1828800,0.1888000,600.000
20402_090101_130416,D,20120620,000000,0.1861400,0.1861400,0.1861400,0.1861400,10.000
20402_090101_130416,D,20120621,000000,0.1894400,0.1900000,0.1720000,0.1880000,3.530.000
20402_090101_130416,D,20120622,000000,0.1800000,0.1900000,0.1800000,0.1900000,480.000
20402_090101_130416,D,20120625,000000,0.1801200,0.1870000,0.1780300,0.1840000,13.620.000
20402_090101_130416,D,20120626,000000,0.1811100,0.1920000,0.1811100,0.1920000,5.800.000
20402_090101_130416,D,20120627,000000,0.1940000,0.2100000,0.1910000,0.1990000,11.250.000
20402_090101_130416,D,20120628,000000,0.2005100,0.2005100,0.1900500,0.1990000,3.040.000
20402_090101_130416,D,20120629,000000,0.2009000,0.2094900,0.1999900,0.2060000,10.590.000
20402_090101_130416,D,20120702,000000,0.2010100,0.2015600,0.1955600,0.2015600,230.000
20402_090101_130416,D,20120703,000000,0.1971800,0.2024000,0.1960200,0.1970000,3.470.000
