<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2_090101_130416,D,20110617,000000,122.9300000,124.0000000,119.9000000,123.0000000,2.303.490
2_090101_130416,D,20110620,000000,122.0200000,123.0000000,121.0500000,121.9500000,468.790
2_090101_130416,D,20110621,000000,122.6900000,123.0000000,121.8400000,122.1100000,344.650
2_090101_130416,D,20110622,000000,122.2800000,123.8000000,122.0100000,122.6100000,555.270
2_090101_130416,D,20110623,000000,121.5100000,122.9700000,121.0100000,121.5200000,491.820
2_090101_130416,D,20110624,000000,122.3000000,126.8000000,122.3000000,125.5300000,1.122.990
2_090101_130416,D,20110627,000000,124.0800000,126.1000000,123.5000000,126.0200000,475.570
2_090101_130416,D,20110628,000000,126.1300000,127.8000000,124.7000000,126.3000000,351.290
2_090101_130416,D,20110629,000000,127.1000000,129.2500000,126.6900000,128.8100000,561.550
2_090101_130416,D,20110630,000000,129.0000000,131.7000000,127.9900000,131.3000000,1.777.910
2_090101_130416,D,20110701,000000,131.7600000,132.8100000,130.4100000,132.0000000,728.360
2_090101_130416,D,20110704,000000,132.1600000,132.8000000,130.0000000,130.9800000,440.140
2_090101_130416,D,20110705,000000,130.9300000,132.3500000,130.1200000,131.8000000,263.790
2_090101_130416,D,20110706,000000,132.0000000,132.4900000,130.0900000,131.5000000,431.120
2_090101_130416,D,20110707,000000,131.6500000,135.0100000,131.6000000,134.1700000,538.210
2_090101_130416,D,20110708,000000,134.1700000,135.5500000,132.5200000,134.9600000,730.330
2_090101_130416,D,20110711,000000,134.9900000,135.0000000,132.2900000,132.4000000,274.320
2_090101_130416,D,20110712,000000,132.0700000,134.6400000,129.1900000,133.4000000,1.122.570
2_090101_130416,D,20110713,000000,134.0000000,135.4500000,133.3400000,133.5200000,545.900
2_090101_130416,D,20110714,000000,133.4900000,138.2000000,132.2100000,138.2000000,878.890
2_090101_130416,D,20110715,000000,137.4000000,139.9000000,136.2000000,137.7600000,447.610
2_090101_130416,D,20110718,000000,137.4800000,138.4900000,136.0000000,136.7400000,383.280
2_090101_130416,D,20110719,000000,136.7300000,138.0000000,136.6500000,136.6500000,599.730
2_090101_130416,D,20110720,000000,137.5400000,138.7500000,121.8000000,137.0000000,936.990
2_090101_130416,D,20110721,000000,138.6400000,139.3700000,133.2800000,139.3500000,939.040
2_090101_130416,D,20110722,000000,139.6000000,139.6000000,137.7700000,138.0100000,740.640
2_090101_130416,D,20110725,000000,137.5000000,138.0000000,136.4500000,137.0300000,389.540
2_090101_130416,D,20110726,000000,137.0300000,138.4800000,137.0000000,138.3000000,412.090
2_090101_130416,D,20110727,000000,138.1500000,139.1800000,137.0100000,137.3900000,273.110
2_090101_130416,D,20110728,000000,136.6500000,138.5000000,136.3400000,137.8800000,113.260
2_090101_130416,D,20110729,000000,137.0000000,141.8700000,136.4700000,139.3900000,779.490
2_090101_130416,D,20110801,000000,140.7700000,141.9900000,139.3100000,140.0000000,423.050
2_090101_130416,D,20110802,000000,139.4800000,140.0000000,137.5100000,137.8000000,439.530
2_090101_130416,D,20110803,000000,136.6000000,136.6000000,130.0000000,130.0600000,871.020
2_090101_130416,D,20110804,000000,132.0000000,133.4300000,125.0000000,126.0000000,1.012.050
2_090101_130416,D,20110805,000000,123.0700000,127.5500000,119.2500000,124.0600000,1.448.790
2_090101_130416,D,20110808,000000,120.9200000,124.4800000,116.9800000,117.2000000,810.590
2_090101_130416,D,20110809,000000,114.8700000,122.8000000,113.0000000,119.5000000,1.485.020
2_090101_130416,D,20110810,000000,121.9600000,124.9800000,115.7000000,118.5000000,938.270
2_090101_130416,D,20110811,000000,119.7700000,122.1000000,113.2000000,120.0100000,1.108.450
2_090101_130416,D,20110812,000000,122.3000000,124.5000000,120.5100000,124.0300000,854.150
2_090101_130416,D,20110815,000000,125.7700000,128.0800000,123.2600000,128.0100000,1.245.610
2_090101_130416,D,20110816,000000,127.7000000,127.8900000,125.8300000,126.6900000,308.910
2_090101_130416,D,20110817,000000,128.0000000,129.5000000,126.0200000,129.4300000,853.610
2_090101_130416,D,20110818,000000,126.7900000,128.5700000,122.5000000,123.6900000,706.000
2_090101_130416,D,20110819,000000,122.5000000,129.3000000,118.0000000,119.7200000,1.046.370
2_090101_130416,D,20110822,000000,118.2900000,121.8000000,118.2800000,120.8800000,444.870
2_090101_130416,D,20110823,000000,121.9700000,123.9400000,118.2800000,120.0800000,620.730
2_090101_130416,D,20110824,000000,120.5800000,121.9000000,119.0000000,121.2700000,957.170
2_090101_130416,D,20110825,000000,121.2700000,123.1000000,118.7700000,119.3100000,494.200
2_090101_130416,D,20110826,000000,120.2000000,121.5000000,118.8400000,121.2000000,486.360
2_090101_130416,D,20110829,000000,122.7400000,124.8400000,122.3800000,124.5800000,406.380
2_090101_130416,D,20110830,000000,124.5800000,126.4000000,123.9300000,124.8000000,425.300
2_090101_130416,D,20110831,000000,125.5900000,127.8400000,125.1100000,127.1100000,370.090
2_090101_130416,D,20110901,000000,127.0000000,129.0000000,125.0900000,128.3500000,385.200
2_090101_130416,D,20110902,000000,127.1200000,127.8800000,125.8600000,127.3000000,243.730
2_090101_130416,D,20110905,000000,125.2000000,125.8000000,123.1400000,123.3100000,268.940
2_090101_130416,D,20110906,000000,123.0700000,124.8700000,121.5100000,123.5200000,292.410
2_090101_130416,D,20110907,000000,125.4000000,127.2400000,124.8800000,127.2000000,383.000
2_090101_130416,D,20110908,000000,127.7700000,128.5000000,126.0200000,127.3900000,315.050
2_090101_130416,D,20110909,000000,127.2300000,127.8900000,123.5200000,124.6000000,528.220
2_090101_130416,D,20110912,000000,122.0000000,127.0000000,121.1800000,127.0000000,522.120
2_090101_130416,D,20110913,000000,127.9500000,128.9800000,124.6400000,126.3300000,448.150
2_090101_130416,D,20110914,000000,125.4900000,127.5000000,124.8800000,125.6700000,307.770
2_090101_130416,D,20110915,000000,126.4700000,128.4700000,125.3100000,125.5000000,916.700
2_090101_130416,D,20110916,000000,126.4700000,127.2800000,123.1600000,125.3900000,394.520
2_090101_130416,D,20110919,000000,124.8900000,125.2500000,122.0500000,122.9900000,501.220
2_090101_130416,D,20110920,000000,122.9700000,125.9000000,122.9000000,124.2800000,329.240
2_090101_130416,D,20110921,000000,124.9000000,125.7400000,123.2600000,123.6200000,239.970
2_090101_130416,D,20110922,000000,122.2000000,123.0000000,116.5000000,118.0000000,1.071.100
2_090101_130416,D,20110923,000000,117.0700000,117.9100000,107.5000000,111.6100000,969.960
2_090101_130416,D,20110926,000000,112.0000000,114.1400000,108.0500000,112.6300000,713.580
2_090101_130416,D,20110927,000000,115.3900000,117.0000000,113.2700000,114.6600000,467.700
2_090101_130416,D,20110928,000000,114.4400000,114.6400000,111.7900000,112.6000000,329.490
2_090101_130416,D,20110929,000000,112.0000000,115.5700000,110.0000000,114.8000000,411.830
2_090101_130416,D,20110930,000000,114.3000000,115.4400000,107.6500000,112.9500000,904.910
2_090101_130416,D,20111003,000000,110.7800000,112.6100000,108.2700000,111.9900000,303.160
2_090101_130416,D,20111004,000000,111.2200000,112.9500000,106.0500000,106.8300000,511.020
2_090101_130416,D,20111005,000000,109.5300000,110.6600000,106.1100000,106.9800000,350.620
2_090101_130416,D,20111006,000000,108.2000000,111.4900000,108.2000000,109.5400000,539.810
2_090101_130416,D,20111007,000000,111.0000000,111.9900000,109.3900000,109.8300000,1.131.210
2_090101_130416,D,20111010,000000,110.7800000,111.9900000,110.5200000,111.7700000,804.490
2_090101_130416,D,20111011,000000,112.4000000,112.4000000,109.6400000,110.7900000,445.110
2_090101_130416,D,20111012,000000,110.5000000,114.6400000,110.0500000,114.1000000,697.900
2_090101_130416,D,20111013,000000,114.0000000,114.6400000,112.2500000,113.0000000,542.420
2_090101_130416,D,20111014,000000,113.4800000,116.0200000,112.8900000,115.9000000,1.115.430
2_090101_130416,D,20111017,000000,116.4200000,117.5000000,115.0100000,115.5000000,622.580
2_090101_130416,D,20111018,000000,115.0000000,119.5000000,113.0000000,118.2100000,866.040
2_090101_130416,D,20111019,000000,119.4800000,123.9600000,118.0900000,122.9000000,1.051.160
2_090101_130416,D,20111020,000000,121.0700000,127.3000000,119.0000000,126.0000000,805.410
2_090101_130416,D,20111021,000000,126.4700000,127.9900000,125.2000000,127.7500000,381.720
2_090101_130416,D,20111024,000000,128.0000000,129.3800000,127.4000000,128.5000000,888.130
2_090101_130416,D,20111025,000000,129.0000000,129.0500000,125.5000000,128.1000000,754.850
2_090101_130416,D,20111026,000000,128.3400000,129.0000000,127.2000000,128.1600000,311.380
2_090101_130416,D,20111027,000000,129.2100000,131.3900000,127.5000000,127.9000000,753.870
2_090101_130416,D,20111028,000000,129.0100000,129.6000000,126.0000000,127.3700000,367.580
2_090101_130416,D,20111031,000000,126.4700000,128.4700000,125.1600000,127.8800000,466.800
2_090101_130416,D,20111101,000000,126.2400000,126.7500000,124.0400000,125.5900000,369.760
2_090101_130416,D,20111102,000000,125.5000000,127.2500000,123.8300000,125.9100000,594.390
2_090101_130416,D,20111103,000000,125.0100000,127.7000000,122.2200000,127.5500000,266.980
2_090101_130416,D,20111107,000000,127.6900000,131.9600000,125.7000000,131.9400000,876.200
2_090101_130416,D,20111108,000000,132.0000000,134.6000000,132.0000000,133.3400000,1.309.510
2_090101_130416,D,20111109,000000,134.9900000,135.3400000,130.1000000,133.3100000,1.706.990
2_090101_130416,D,20111110,000000,132.0100000,135.7500000,131.0700000,133.9500000,542.000
2_090101_130416,D,20111111,000000,133.5000000,134.5200000,131.9600000,133.9600000,631.890
2_090101_130416,D,20111114,000000,134.4900000,136.1300000,134.1300000,135.5100000,530.970
2_090101_130416,D,20111115,000000,133.3200000,137.1400000,131.0100000,137.1300000,306.680
2_090101_130416,D,20111116,000000,136.0000000,138.2800000,133.3100000,137.5100000,201.940
2_090101_130416,D,20111117,000000,137.5100000,138.0400000,132.0200000,133.2900000,433.590
2_090101_130416,D,20111118,000000,132.2200000,134.2000000,130.0100000,132.8500000,372.560
2_090101_130416,D,20111121,000000,132.7700000,132.7700000,130.0000000,131.4000000,674.300
2_090101_130416,D,20111122,000000,130.0300000,134.9800000,130.0300000,133.4000000,576.780
2_090101_130416,D,20111123,000000,132.0700000,135.0000000,131.5000000,134.2300000,317.050
2_090101_130416,D,20111124,000000,133.7100000,135.0900000,133.3100000,134.6100000,360.050
2_090101_130416,D,20111125,000000,134.0900000,135.9900000,130.1200000,135.9300000,406.180
2_090101_130416,D,20111128,000000,136.0000000,139.0000000,135.9900000,138.9900000,365.860
2_090101_130416,D,20111129,000000,139.0000000,139.0400000,136.2900000,138.7000000,813.810
2_090101_130416,D,20111130,000000,138.5000000,142.0000000,137.0300000,140.1000000,471.500
2_090101_130416,D,20111201,000000,140.6400000,142.0000000,138.7000000,139.0000000,279.960
2_090101_130416,D,20111202,000000,139.6500000,140.9400000,137.4500000,139.5500000,384.300
2_090101_130416,D,20111205,000000,139.0000000,140.0000000,137.6400000,138.6900000,443.980
2_090101_130416,D,20111206,000000,138.6900000,138.6900000,136.5000000,137.3300000,461.440
2_090101_130416,D,20111207,000000,138.3200000,141.0000000,137.0100000,137.9800000,428.410
2_090101_130416,D,20111208,000000,139.5000000,140.0000000,137.2400000,139.2100000,476.490
2_090101_130416,D,20111209,000000,137.5000000,139.2000000,132.2000000,137.9300000,630.440
2_090101_130416,D,20111212,000000,137.5300000,140.0300000,133.9000000,136.2800000,384.650
2_090101_130416,D,20111213,000000,134.8200000,137.9700000,130.1000000,134.5500000,367.720
2_090101_130416,D,20111214,000000,134.5000000,145.0000000,132.7300000,134.5700000,585.330
2_090101_130416,D,20111215,000000,135.3800000,138.0000000,132.5400000,136.5000000,237.360
2_090101_130416,D,20111216,000000,137.9300000,138.8000000,133.4700000,138.2800000,403.530
2_090101_130416,D,20111219,000000,136.3600000,139.0000000,136.3600000,138.4000000,256.450
2_090101_130416,D,20111220,000000,137.4300000,141.0000000,136.5200000,140.7400000,289.580
2_090101_130416,D,20111221,000000,141.0000000,143.0000000,139.1100000,141.0000000,457.970
2_090101_130416,D,20111222,000000,140.5100000,144.8900000,140.5000000,144.1100000,667.670
2_090101_130416,D,20111223,000000,144.5300000,145.7500000,143.2100000,145.3900000,384.640
2_090101_130416,D,20111226,000000,145.3500000,145.9600000,140.1000000,142.7000000,198.420
2_090101_130416,D,20111227,000000,142.8700000,143.0000000,141.7200000,142.1100000,107.860
2_090101_130416,D,20111228,000000,142.2500000,145.8800000,140.2700000,145.3000000,893.370
2_090101_130416,D,20111229,000000,145.0000000,149.8700000,143.4900000,149.5000000,1.197.650
2_090101_130416,D,20111230,000000,149.8800000,150.5000000,146.2100000,147.8800000,430.970
2_090101_130416,D,20120103,000000,149.5600000,152.9900000,149.5600000,150.1800000,153.740
2_090101_130416,D,20120104,000000,151.4700000,152.7000000,147.5700000,148.7000000,107.060
2_090101_130416,D,20120105,000000,149.7000000,151.7000000,147.4900000,148.9300000,57.650
2_090101_130416,D,20120106,000000,149.6800000,150.6900000,148.0800000,149.0000000,58.380
2_090101_130416,D,20120109,000000,148.0700000,150.2500000,146.0800000,148.5000000,128.430
2_090101_130416,D,20120110,000000,149.0100000,151.6500000,149.0100000,150.5200000,348.460
2_090101_130416,D,20120111,000000,149.0000000,150.6000000,148.2000000,149.5000000,158.580
2_090101_130416,D,20120112,000000,150.0000000,152.0000000,149.0000000,149.0000000,198.500
2_090101_130416,D,20120113,000000,149.5100000,149.5100000,145.5000000,146.1800000,368.020
2_090101_130416,D,20120116,000000,145.2200000,147.3000000,144.1000000,145.7300000,147.110
2_090101_130416,D,20120117,000000,146.4900000,149.1500000,145.8100000,147.6300000,260.320
2_090101_130416,D,20120118,000000,147.6400000,149.0000000,146.5100000,148.5000000,255.070
2_090101_130416,D,20120119,000000,149.4900000,151.0800000,148.1500000,150.8200000,334.970
2_090101_130416,D,20120120,000000,151.1800000,153.0000000,150.3300000,150.6000000,590.030
2_090101_130416,D,20120123,000000,150.6000000,150.9700000,148.8000000,150.0600000,237.970
2_090101_130416,D,20120124,000000,149.8300000,150.9800000,148.3200000,150.2500000,430.580
2_090101_130416,D,20120125,000000,150.7400000,151.1000000,149.7500000,150.3400000,235.440
2_090101_130416,D,20120126,000000,152.6300000,152.8000000,147.5700000,150.4200000,226.390
2_090101_130416,D,20120127,000000,150.0000000,151.0000000,148.0100000,150.7700000,189.200
2_090101_130416,D,20120130,000000,149.9000000,150.4900000,147.1000000,148.5500000,197.030
2_090101_130416,D,20120131,000000,148.9900000,150.2400000,148.0100000,148.5700000,234.960
2_090101_130416,D,20120201,000000,148.6400000,150.9700000,148.1300000,150.0200000,350.250
2_090101_130416,D,20120202,000000,150.4800000,150.7700000,149.2500000,149.7500000,128.220
2_090101_130416,D,20120203,000000,149.7500000,150.3700000,148.2200000,149.3000000,251.500
2_090101_130416,D,20120206,000000,149.2900000,149.3000000,148.0000000,148.6700000,224.540
2_090101_130416,D,20120207,000000,148.6700000,149.4900000,146.1900000,148.9200000,698.840
2_090101_130416,D,20120208,000000,149.2500000,150.9600000,148.0400000,149.4800000,350.770
2_090101_130416,D,20120209,000000,150.0000000,150.9600000,149.3000000,150.8000000,1.028.670
2_090101_130416,D,20120210,000000,150.1500000,152.6500000,145.0000000,152.1500000,1.291.630
2_090101_130416,D,20120213,000000,152.7000000,154.8000000,149.9000000,152.9900000,578.760
2_090101_130416,D,20120214,000000,152.0200000,154.6500000,151.6900000,154.6400000,502.600
2_090101_130416,D,20120215,000000,154.8000000,155.0000000,154.2500000,154.4500000,276.120
2_090101_130416,D,20120216,000000,154.0000000,154.0000000,150.8100000,153.4900000,198.770
2_090101_130416,D,20120217,000000,152.5700000,155.0000000,152.5700000,154.5000000,156.740
2_090101_130416,D,20120220,000000,154.9800000,156.0000000,151.8400000,153.8000000,167.830
2_090101_130416,D,20120221,000000,154.1000000,154.1000000,152.1000000,152.5800000,292.490
2_090101_130416,D,20120222,000000,152.9700000,154.0000000,150.0100000,151.8900000,219.170
2_090101_130416,D,20120224,000000,152.5000000,155.3500000,151.8500000,155.1300000,716.190
2_090101_130416,D,20120227,000000,155.5000000,155.9800000,154.2500000,155.6200000,289.360
2_090101_130416,D,20120228,000000,155.0000000,156.4900000,153.1100000,155.4100000,959.540
2_090101_130416,D,20120229,000000,156.0500000,156.9900000,155.5200000,156.9500000,515.950
2_090101_130416,D,20120301,000000,156.6500000,156.9800000,154.1100000,156.8900000,364.280
2_090101_130416,D,20120302,000000,157.2200000,157.2200000,154.4200000,156.4500000,1.095.010
2_090101_130416,D,20120305,000000,156.4700000,157.7000000,155.2200000,156.9900000,384.950
2_090101_130416,D,20120306,000000,156.5000000,157.1800000,154.7900000,156.5900000,365.890
2_090101_130416,D,20120307,000000,155.5000000,159.0000000,154.9100000,159.0000000,444.790
2_090101_130416,D,20120311,000000,159.4600000,162.6300000,159.2800000,162.1000000,287.720
2_090101_130416,D,20120312,000000,161.1000000,162.4500000,157.0500000,158.1200000,1.193.600
2_090101_130416,D,20120313,000000,158.9800000,159.9600000,154.6200000,157.6000000,675.230
2_090101_130416,D,20120314,000000,159.4900000,159.4900000,155.3200000,156.3100000,994.950
2_090101_130416,D,20120315,000000,156.3100000,156.9800000,155.4400000,155.7100000,677.500
2_090101_130416,D,20120316,000000,156.0600000,156.9800000,150.1800000,151.1900000,1.599.510
2_090101_130416,D,20120319,000000,151.5100000,158.5000000,151.5000000,157.4100000,1.366.270
2_090101_130416,D,20120320,000000,157.4900000,157.9800000,154.2300000,156.4600000,842.910
2_090101_130416,D,20120321,000000,157.4500000,157.8000000,154.7500000,155.0000000,312.340
2_090101_130416,D,20120322,000000,155.7900000,156.6600000,151.3700000,152.1900000,386.890
2_090101_130416,D,20120323,000000,152.6000000,153.0000000,149.1000000,151.8000000,299.720
2_090101_130416,D,20120326,000000,152.4200000,156.1100000,152.1700000,154.3100000,319.230
2_090101_130416,D,20120327,000000,155.8700000,156.4600000,154.1400000,155.9100000,578.960
2_090101_130416,D,20120328,000000,155.0000000,156.7900000,152.5300000,154.1000000,246.420
2_090101_130416,D,20120329,000000,153.3100000,153.5900000,150.8300000,151.0000000,428.130
2_090101_130416,D,20120330,000000,152.7900000,156.9000000,151.6200000,155.7800000,316.430
2_090101_130416,D,20120402,000000,156.0000000,157.7900000,154.4000000,155.7200000,208.910
2_090101_130416,D,20120403,000000,157.5000000,157.7700000,156.1700000,157.2500000,313.450
2_090101_130416,D,20120404,000000,155.5000000,156.9000000,153.1900000,155.1100000,268.230
2_090101_130416,D,20120405,000000,156.0000000,156.9000000,154.3100000,156.1300000,101.330
2_090101_130416,D,20120406,000000,156.7100000,156.7100000,153.3300000,153.8100000,127.640
2_090101_130416,D,20120409,000000,154.9900000,159.9800000,152.1200000,157.8600000,296.780
2_090101_130416,D,20120410,000000,157.8000000,159.3700000,152.3100000,153.2800000,343.320
2_090101_130416,D,20120411,000000,152.4200000,156.0800000,152.0100000,155.4800000,277.440
2_090101_130416,D,20120412,000000,155.0000000,156.6100000,152.5500000,155.9900000,400.570
2_090101_130416,D,20120413,000000,156.5000000,156.5500000,153.5000000,154.1900000,381.650
2_090101_130416,D,20120416,000000,153.5100000,156.5500000,153.5000000,156.0000000,597.070
2_090101_130416,D,20120417,000000,156.3900000,156.3900000,153.8500000,155.3500000,428.410
2_090101_130416,D,20120418,000000,156.1200000,156.4900000,154.4000000,155.4900000,472.150
2_090101_130416,D,20120419,000000,155.3700000,157.8900000,155.1100000,156.1800000,487.630
2_090101_130416,D,20120420,000000,156.1600000,161.0000000,156.0000000,157.7000000,874.390
2_090101_130416,D,20120423,000000,157.7000000,160.8900000,154.4800000,154.7000000,1.253.220
2_090101_130416,D,20120424,000000,155.5100000,156.1100000,152.1600000,155.0000000,1.165.800
2_090101_130416,D,20120425,000000,148.7700000,149.0000000,143.5700000,146.2000000,1.413.310
2_090101_130416,D,20120426,000000,146.4000000,146.4000000,137.1200000,137.1200000,933.810
2_090101_130416,D,20120427,000000,137.1500000,142.0000000,133.9300000,142.0000000,541.740
2_090101_130416,D,20120428,000000,142.0000000,142.3500000,140.4800000,140.7600000,60.300
2_090101_130416,D,20120502,000000,141.9700000,144.5000000,138.3700000,138.5000000,526.410
2_090101_130416,D,20120503,000000,138.6500000,140.2900000,135.0500000,138.3500000,394.260
2_090101_130416,D,20120504,000000,138.6000000,138.6000000,131.7300000,133.0000000,633.940
2_090101_130416,D,20120505,000000,133.0000000,133.6500000,130.0100000,131.7600000,110.350
2_090101_130416,D,20120507,000000,130.3100000,131.8000000,128.0000000,130.0000000,147.510
2_090101_130416,D,20120508,000000,131.0000000,137.9900000,130.5000000,134.0200000,232.800
2_090101_130416,D,20120510,000000,133.3000000,136.1000000,133.0000000,133.3900000,281.270
2_090101_130416,D,20120511,000000,133.1000000,135.0000000,130.5000000,134.0100000,256.480
2_090101_130416,D,20120512,000000,133.1600000,135.7700000,133.1300000,135.5500000,40.710
2_090101_130416,D,20120514,000000,135.4600000,137.8700000,130.0000000,130.1000000,590.650
2_090101_130416,D,20120515,000000,131.9700000,132.6800000,130.2300000,131.9400000,740.110
2_090101_130416,D,20120516,000000,130.0100000,132.5600000,128.3800000,131.5100000,284.280
2_090101_130416,D,20120517,000000,131.7600000,133.5800000,128.5300000,130.3900000,1.262.970
2_090101_130416,D,20120518,000000,129.0000000,131.1900000,127.5000000,130.0000000,490.710
2_090101_130416,D,20120521,000000,131.0000000,132.7700000,130.2800000,131.9900000,391.590
2_090101_130416,D,20120522,000000,132.9900000,134.0500000,131.5500000,131.8400000,453.610
2_090101_130416,D,20120523,000000,131.4700000,133.3000000,124.1600000,126.1800000,507.490
2_090101_130416,D,20120524,000000,126.9700000,130.0000000,119.2000000,128.9400000,857.580
2_090101_130416,D,20120525,000000,128.0000000,131.7800000,126.0000000,130.5000000,341.420
2_090101_130416,D,20120528,000000,131.2400000,131.9200000,130.1200000,130.6600000,99.500
2_090101_130416,D,20120529,000000,131.0000000,133.0000000,129.1200000,132.4000000,581.140
2_090101_130416,D,20120530,000000,130.4700000,132.5000000,129.0000000,131.4500000,182.550
2_090101_130416,D,20120531,000000,131.1700000,134.7700000,131.1000000,131.8100000,434.650
2_090101_130416,D,20120601,000000,131.6000000,132.7000000,127.8900000,128.2900000,341.110
2_090101_130416,D,20120604,000000,127.0200000,129.7800000,125.2900000,128.5000000,146.820
2_090101_130416,D,20120605,000000,129.9900000,130.8900000,128.5000000,128.6100000,62.740
2_090101_130416,D,20120606,000000,130.0000000,132.1200000,125.9400000,131.3500000,379.990
2_090101_130416,D,20120607,000000,131.7000000,132.7000000,130.5100000,132.2200000,639.700
2_090101_130416,D,20120608,000000,131.5000000,165.0000000,129.5600000,137.3600000,2.006.320
2_090101_130416,D,20120609,000000,138.9600000,143.0000000,135.5500000,136.4100000,216.460
2_090101_130416,D,20120613,000000,137.9900000,142.0000000,136.7800000,140.0000000,420.820
2_090101_130416,D,20120614,000000,140.4900000,142.4500000,137.4100000,140.6500000,412.960
2_090101_130416,D,20120615,000000,142.7000000,146.7400000,141.5600000,145.4300000,528.840
2_090101_130416,D,20120618,000000,145.0000000,150.0000000,142.5800000,143.3900000,403.770
2_090101_130416,D,20120619,000000,143.3900000,144.9900000,141.6600000,142.2000000,456.100
2_090101_130416,D,20120620,000000,142.3000000,143.3300000,140.0000000,141.0500000,364.150
2_090101_130416,D,20120621,000000,141.0000000,143.0000000,139.2300000,142.0100000,523.170
2_090101_130416,D,20120622,000000,140.0000000,145.7600000,136.4500000,140.7100000,798.760
2_090101_130416,D,20120625,000000,140.5000000,145.0000000,139.2100000,143.0200000,329.160
2_090101_130416,D,20120626,000000,143.9700000,148.4000000,139.0400000,146.0000000,744.170
2_090101_130416,D,20120627,000000,146.4000000,147.0300000,143.8100000,145.0000000,339.540
2_090101_130416,D,20120628,000000,145.1000000,146.8100000,143.5000000,145.2100000,616.100
2_090101_130416,D,20120629,000000,147.1900000,148.2500000,146.0000000,147.6200000,462.410
2_090101_130416,D,20120702,000000,148.5000000,150.0000000,145.9100000,150.0000000,236.540
2_090101_130416,D,20120703,000000,150.1100000,152.7500000,148.0300000,151.0100000,533.790
2_090101_130416,D,20120704,000000,151.6500000,151.6900000,149.7900000,151.0200000,138.950
2_090101_130416,D,20120705,000000,150.0100000,153.4900000,149.1600000,151.6700000,256.330
2_090101_130416,D,20120706,000000,151.0000000,152.5000000,149.4600000,151.7200000,591.690
2_090101_130416,D,20120709,000000,151.9500000,154.4700000,150.3400000,151.7000000,423.770
2_090101_130416,D,20120710,000000,151.3900000,152.3100000,148.0500000,151.4000000,556.830
2_090101_130416,D,20120711,000000,151.0000000,151.0000000,147.9100000,150.5100000,292.310
2_090101_130416,D,20120712,000000,150.7900000,156.1400000,149.5000000,154.8000000,319.250
2_090101_130416,D,20120713,000000,155.0200000,155.8000000,151.9000000,152.1900000,235.770
2_090101_130416,D,20120716,000000,152.4500000,152.5000000,150.5200000,152.4300000,114.440
2_090101_130416,D,20120717,000000,152.6000000,155.6800000,152.3500000,154.9000000,251.340
2_090101_130416,D,20120718,000000,154.9000000,155.7500000,154.5000000,155.1000000,86.840
2_090101_130416,D,20120719,000000,155.3800000,156.0000000,153.3400000,155.2700000,189.700
2_090101_130416,D,20120720,000000,155.2700000,156.3000000,152.1800000,153.0500000,229.750
2_090101_130416,D,20120723,000000,152.5200000,152.5200000,149.0300000,150.1000000,311.500
2_090101_130416,D,20120724,000000,149.9900000,151.5600000,145.0000000,148.5000000,313.520
2_090101_130416,D,20120725,000000,147.6300000,151.4000000,146.2100000,147.2300000,239.860
2_090101_130416,D,20120726,000000,147.8600000,151.0000000,147.0100000,150.2100000,155.500
2_090101_130416,D,20120727,000000,151.7700000,154.9600000,150.8000000,154.4500000,265.930
2_090101_130416,D,20120730,000000,154.4500000,158.5000000,154.0000000,157.2500000,298.080
2_090101_130416,D,20120731,000000,157.0000000,158.5000000,153.8800000,154.7200000,517.940
2_090101_130416,D,20120801,000000,155.7000000,155.7000000,151.5000000,152.3400000,267.960
2_090101_130416,D,20120802,000000,152.5300000,154.8800000,150.3000000,150.3600000,241.260
2_090101_130416,D,20120803,000000,150.3000000,155.2000000,150.0000000,154.6800000,150.040
2_090101_130416,D,20120806,000000,155.3000000,156.2800000,153.5300000,153.8100000,348.730
2_090101_130416,D,20120807,000000,154.0800000,155.7300000,153.2100000,154.5000000,176.620
2_090101_130416,D,20120808,000000,154.4800000,157.4300000,154.0000000,154.9400000,84.980
2_090101_130416,D,20120809,000000,156.6000000,157.0000000,154.5800000,155.9300000,126.940
2_090101_130416,D,20120810,000000,155.8300000,157.1300000,154.4000000,155.6700000,395.690
2_090101_130416,D,20120813,000000,155.6000000,156.6800000,155.0000000,155.1300000,190.710
2_090101_130416,D,20120814,000000,155.5000000,156.3600000,153.8400000,155.2600000,232.330
2_090101_130416,D,20120815,000000,155.0500000,155.0500000,151.5000000,151.7000000,379.580
2_090101_130416,D,20120816,000000,152.6600000,153.9300000,150.7100000,151.3400000,155.510
2_090101_130416,D,20120817,000000,152.8200000,152.8900000,147.8100000,148.5500000,342.320
2_090101_130416,D,20120820,000000,149.0000000,149.8300000,148.0000000,148.8600000,76.550
2_090101_130416,D,20120821,000000,149.9600000,153.6000000,149.4100000,151.9900000,221.060
2_090101_130416,D,20120822,000000,151.0000000,151.0000000,149.3500000,149.5400000,111.340
2_090101_130416,D,20120823,000000,152.1000000,152.8500000,149.4400000,150.1000000,335.460
2_090101_130416,D,20120824,000000,149.4900000,150.3200000,148.0000000,149.7700000,200.720
2_090101_130416,D,20120827,000000,149.7700000,150.3000000,147.7000000,148.0700000,120.830
2_090101_130416,D,20120828,000000,148.0700000,149.1500000,147.9400000,149.0000000,104.560
