<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16352_090101_130416,D,20120803,000000,9.7090000,10.9990000,9.7090000,9.7510000,300
16352_090101_130416,D,20120806,000000,11.9800000,11.9800000,11.9800000,11.9800000,100
16352_090101_130416,D,20120807,000000,9.5870000,11.9030000,9.5870000,11.0000000,400
16352_090101_130416,D,20120808,000000,9.6370000,10.0010000,9.2200000,9.2530000,19.300
16352_090101_130416,D,20120809,000000,9.9990000,9.9990000,9.0030000,9.0220000,1.600
16352_090101_130416,D,20120810,000000,9.9990000,9.9990000,9.9530000,9.9770000,1.000
16352_090101_130416,D,20120814,000000,9.5000000,9.5000000,9.3000000,9.3000000,300
16352_090101_130416,D,20120815,000000,9.0020000,9.6000000,9.0020000,9.4950000,600
16352_090101_130416,D,20120816,000000,9.0030000,9.5000000,9.0030000,9.5000000,500
16352_090101_130416,D,20120817,000000,9.0080000,9.1980000,9.0080000,9.1980000,400
16352_090101_130416,D,20120820,000000,9.0020000,9.3960000,9.0000000,9.3960000,700
16352_090101_130416,D,20120821,000000,8.6410000,9.0970000,8.6410000,8.8980000,600
16352_090101_130416,D,20120822,000000,8.6300000,8.9890000,8.6300000,8.8000000,700
16352_090101_130416,D,20120823,000000,9.0000000,9.0200000,8.5070000,8.5070000,25.500
16352_090101_130416,D,20120824,000000,8.5090000,8.8940000,7.9510000,8.7770000,45.400
16352_090101_130416,D,20120827,000000,8.8830000,8.8830000,8.0000000,8.2990000,12.700
16352_090101_130416,D,20120828,000000,8.0500000,8.4390000,7.9200000,8.0520000,13.000
16352_090101_130416,D,20120829,000000,7.9090000,8.3110000,7.9090000,8.3070000,600
16352_090101_130416,D,20120830,000000,8.2940000,8.2940000,8.0000000,8.2860000,2.400
16352_090101_130416,D,20120831,000000,7.9830000,8.2720000,7.9830000,8.2720000,700
16352_090101_130416,D,20120903,000000,8.0030000,8.2420000,8.0000000,8.0000000,1.600
16352_090101_130416,D,20120904,000000,8.1570000,8.2950000,7.9860000,8.2950000,2.700
16352_090101_130416,D,20120905,000000,8.0010000,8.0010000,8.0000000,8.0000000,1.100
16352_090101_130416,D,20120906,000000,8.2680000,8.2680000,8.0000000,8.2000000,1.100
16352_090101_130416,D,20120907,000000,8.3880000,8.8000000,8.0000000,8.3490000,1.600
16352_090101_130416,D,20120910,000000,8.0030000,8.1450000,8.0000000,8.1400000,3.300
16352_090101_130416,D,20120911,000000,8.0010000,8.0010000,8.0000000,8.0000000,2.300
16352_090101_130416,D,20120912,000000,8.6000000,8.6000000,7.5630000,7.5630000,2.500
16352_090101_130416,D,20120913,000000,8.2370000,8.3330000,7.7080000,7.7150000,600
16352_090101_130416,D,20120914,000000,8.2450000,8.3390000,7.7120000,8.0000000,18.100
16352_090101_130416,D,20120917,000000,8.0050000,8.3120000,7.9900000,8.2850000,67.800
16352_090101_130416,D,20120918,000000,8.0030000,9.0000000,8.0030000,8.5000000,29.500
16352_090101_130416,D,20120919,000000,8.8990000,8.8990000,8.5000000,8.5990000,17.800
16352_090101_130416,D,20120920,000000,8.1880000,8.1880000,8.0910000,8.0910000,200
16352_090101_130416,D,20120921,000000,8.5000000,8.7480000,8.5000000,8.6000000,13.200
16352_090101_130416,D,20120924,000000,8.7500000,8.7500000,8.5030000,8.5030000,200
16352_090101_130416,D,20120925,000000,8.2570000,8.5010000,8.2570000,8.5000000,600
16352_090101_130416,D,20120926,000000,8.5010000,8.5980000,8.5000000,8.5980000,7.700
16352_090101_130416,D,20120927,000000,8.6000000,8.6000000,8.5010000,8.5010000,700
16352_090101_130416,D,20120928,000000,8.5010000,8.7210000,8.5010000,8.5050000,300
16352_090101_130416,D,20121001,000000,8.5990000,8.5990000,8.5990000,8.5990000,100
16352_090101_130416,D,20121002,000000,8.5510000,9.3290000,8.5300000,8.5540000,1.600
16352_090101_130416,D,20121003,000000,9.2810000,9.2810000,8.4630000,8.4630000,200
16352_090101_130416,D,20121004,000000,8.5000000,8.9000000,8.1810000,8.1810000,1.700
16352_090101_130416,D,20121005,000000,8.5990000,8.5990000,8.1850000,8.1850000,2.700
16352_090101_130416,D,20121008,000000,8.5970000,8.5970000,8.1550000,8.1830000,400
16352_090101_130416,D,20121009,000000,8.5990000,8.5990000,8.5990000,8.5990000,100
16352_090101_130416,D,20121010,000000,8.1870000,8.1870000,8.1870000,8.1870000,100
16352_090101_130416,D,20121011,000000,8.5890000,8.5890000,8.5890000,8.5890000,400
16352_090101_130416,D,20121012,000000,8.1980000,8.4900000,8.1980000,8.4890000,2.600
16352_090101_130416,D,20121018,000000,8.3010000,8.3010000,8.2000000,8.2000000,1.200
16352_090101_130416,D,20121019,000000,8.1910000,8.3330000,8.1910000,8.1910000,300
16352_090101_130416,D,20121022,000000,8.0950000,8.2950000,7.6220000,7.6220000,500
16352_090101_130416,D,20121023,000000,8.4970000,8.4970000,8.4970000,8.4970000,100
16352_090101_130416,D,20121026,000000,8.0010000,8.2650000,7.5020000,7.5020000,27.800
16352_090101_130416,D,20121029,000000,8.2470000,8.2470000,8.2470000,8.2470000,100
16352_090101_130416,D,20121030,000000,7.6600000,7.6600000,7.6590000,7.6590000,200
16352_090101_130416,D,20121102,000000,8.3520000,8.4940000,7.7070000,7.8050000,1.000
16352_090101_130416,D,20121113,000000,7.9000000,7.9000000,7.9000000,7.9000000,1.000
16352_090101_130416,D,20121119,000000,7.7770000,7.8990000,7.7010000,7.8990000,900
16352_090101_130416,D,20121122,000000,7.8000000,7.9780000,7.6000000,7.9780000,2.200
16352_090101_130416,D,20121129,000000,7.7140000,7.7150000,7.7140000,7.7150000,1.000
16352_090101_130416,D,20121203,000000,7.5580000,7.5990000,7.5500000,7.5990000,700
16352_090101_130416,D,20121205,000000,7.6000000,7.7140000,7.6000000,7.7140000,2.100
16352_090101_130416,D,20121206,000000,7.4000000,7.4010000,7.1080000,7.1080000,2.000
16352_090101_130416,D,20121207,000000,7.5960000,7.5960000,7.5960000,7.5960000,100
16352_090101_130416,D,20121210,000000,7.4800000,7.6000000,7.1080000,7.6000000,2.900
16352_090101_130416,D,20121211,000000,7.4450000,7.6870000,7.4450000,7.4680000,1.300
16352_090101_130416,D,20121212,000000,7.2670000,7.4070000,7.2000000,7.3110000,3.200
16352_090101_130416,D,20121213,000000,7.2970000,7.3300000,7.2970000,7.3300000,500
16352_090101_130416,D,20121214,000000,7.4100000,8.0160000,7.4100000,8.0000000,22.400
16352_090101_130416,D,20121219,000000,8.1780000,8.8000000,7.8740000,8.0800000,3.400
16352_090101_130416,D,20121224,000000,8.1730000,8.3340000,8.1730000,8.1740000,500
16352_090101_130416,D,20121226,000000,8.3310000,8.3310000,8.2980000,8.3000000,8.400
16352_090101_130416,D,20121227,000000,8.1060000,8.1470000,8.1050000,8.1470000,12.400
16352_090101_130416,D,20121228,000000,8.3320000,8.7500000,8.1700000,8.7500000,50.700
16352_090101_130416,D,20130108,000000,8.3300000,8.3300000,8.1550000,8.1550000,300
16352_090101_130416,D,20130109,000000,8.4960000,8.8870000,8.4960000,8.7500000,55.400
16352_090101_130416,D,20130110,000000,8.8340000,8.8340000,8.6620000,8.6620000,1.900
16352_090101_130416,D,20130111,000000,8.7500000,8.7500000,8.7500000,8.7500000,3.600
16352_090101_130416,D,20130114,000000,8.4900000,8.6460000,8.1500000,8.3190000,1.400
16352_090101_130416,D,20130115,000000,8.3220000,8.3220000,8.3220000,8.3220000,100
16352_090101_130416,D,20130116,000000,8.4880000,8.4880000,8.4880000,8.4880000,100
16352_090101_130416,D,20130121,000000,8.4990000,8.6560000,8.4990000,8.6560000,22.500
16352_090101_130416,D,20130123,000000,8.8280000,8.8280000,8.8280000,8.8280000,100
16352_090101_130416,D,20130125,000000,8.6520000,8.6520000,8.6520000,8.6520000,100
16352_090101_130416,D,20130128,000000,8.8240000,8.8240000,8.8240000,8.8240000,100
16352_090101_130416,D,20130129,000000,9.0980000,10.5000000,9.0000000,10.1000000,15.200
16352_090101_130416,D,20130130,000000,9.8490000,10.5000000,9.6020000,10.5000000,11.700
16352_090101_130416,D,20130131,000000,8.6140000,9.5010000,8.6140000,9.3780000,3.900
16352_090101_130416,D,20130201,000000,9.3780000,9.3780000,9.3780000,9.3780000,11.000
16352_090101_130416,D,20130204,000000,8.8010000,10.0000000,8.8000000,9.9000000,9.600
16352_090101_130416,D,20130205,000000,9.6010000,9.9000000,9.4000000,9.9000000,2.700
16352_090101_130416,D,20130206,000000,9.9000000,9.9000000,9.8900000,9.9000000,7.700
16352_090101_130416,D,20130208,000000,9.8000000,9.9500000,9.8000000,9.9500000,7.200
16352_090101_130416,D,20130211,000000,9.9000000,9.9000000,9.9000000,9.9000000,100
16352_090101_130416,D,20130214,000000,9.8000000,9.8000000,9.8000000,9.8000000,2.000
16352_090101_130416,D,20130215,000000,9.9000000,9.9000000,9.8900000,9.9000000,9.800
16352_090101_130416,D,20130221,000000,9.0000000,9.0000000,9.0000000,9.0000000,700
16352_090101_130416,D,20130227,000000,8.5590000,8.5590000,8.5590000,8.5590000,500
16352_090101_130416,D,20130228,000000,8.5560000,8.5560000,8.5550000,8.5550000,300
16352_090101_130416,D,20130306,000000,8.0120000,8.0200000,8.0120000,8.0200000,400
16352_090101_130416,D,20130307,000000,8.1300000,8.1300000,8.1300000,8.1300000,300
16352_090101_130416,D,20130312,000000,8.0080000,8.0080000,7.5300000,7.9250000,2.400
16352_090101_130416,D,20130318,000000,7.5580000,7.5580000,7.5000000,7.5000000,800
16352_090101_130416,D,20130325,000000,7.9980000,8.0000000,7.9980000,8.0000000,200
16352_090101_130416,D,20130326,000000,8.0990000,8.0990000,8.0990000,8.0990000,600
16352_090101_130416,D,20130403,000000,8.0000000,8.0000000,7.6000000,7.6000000,200
