<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
80593_090101_130416,D,20120918,000000,146.0000000,150.9900000,146.0000000,146.0100000,630
80593_090101_130416,D,20120919,000000,148.0100000,148.0200000,147.0000000,147.0000000,330
80593_090101_130416,D,20120920,000000,149.0000000,151.0000000,148.0000000,151.0000000,440
80593_090101_130416,D,20120921,000000,151.2000000,151.2000000,147.4900000,147.5000000,1.030
80593_090101_130416,D,20120924,000000,150.0000000,150.0000000,149.0000000,149.0000000,90
80593_090101_130416,D,20120925,000000,149.0000000,150.9900000,147.9900000,147.9900000,600
80593_090101_130416,D,20120926,000000,149.0000000,149.0000000,148.0000000,148.0000000,40
80593_090101_130416,D,20120927,000000,149.0000000,149.0000000,149.0000000,149.0000000,20
80593_090101_130416,D,20120928,000000,150.0000000,150.0000000,148.0000000,148.0000000,90
80593_090101_130416,D,20121001,000000,149.0000000,149.0000000,148.0000000,149.0000000,60
80593_090101_130416,D,20121002,000000,149.0000000,149.0000000,148.0000000,148.0000000,500
80593_090101_130416,D,20121003,000000,149.0000000,150.0000000,145.0000000,150.0000000,2.310
80593_090101_130416,D,20121004,000000,149.0000000,150.9900000,147.6000000,147.6000000,360
80593_090101_130416,D,20121005,000000,148.0000000,150.9900000,148.0000000,150.5000000,270
80593_090101_130416,D,20121008,000000,150.1100000,150.1100000,149.0100000,149.0100000,210
80593_090101_130416,D,20121009,000000,149.5000000,150.8600000,143.9800000,144.0000000,11.750
80593_090101_130416,D,20121010,000000,147.0000000,149.5000000,147.0000000,149.5000000,990
80593_090101_130416,D,20121011,000000,148.5000000,154.7500000,147.0000000,148.0000000,41.450
80593_090101_130416,D,20121012,000000,147.0000000,147.9000000,147.0000000,147.9000000,20
80593_090101_130416,D,20121015,000000,148.0000000,148.0000000,146.0100000,147.7000000,290
80593_090101_130416,D,20121016,000000,148.0000000,148.0000000,146.8400000,146.8400000,360
80593_090101_130416,D,20121017,000000,148.0000000,148.0000000,146.9900000,146.9900000,390
80593_090101_130416,D,20121018,000000,147.0100000,147.0200000,146.4900000,146.4900000,410
80593_090101_130416,D,20121019,000000,147.0000000,147.0000000,147.0000000,147.0000000,10
80593_090101_130416,D,20121022,000000,147.0000000,147.0000000,146.0000000,146.5000000,120
80593_090101_130416,D,20121023,000000,148.9900000,148.9900000,147.0000000,147.0000000,210
80593_090101_130416,D,20121024,000000,148.0000000,148.4100000,147.0000000,148.4100000,50
80593_090101_130416,D,20121025,000000,148.0000000,148.0000000,148.0000000,148.0000000,10
80593_090101_130416,D,20121026,000000,147.0100000,148.0000000,147.0000000,148.0000000,70
80593_090101_130416,D,20121029,000000,147.0000000,147.0000000,146.3000000,146.3000000,50
80593_090101_130416,D,20121030,000000,147.0000000,147.0000000,146.0300000,146.0300000,80
80593_090101_130416,D,20121031,000000,147.0000000,147.0000000,146.0000000,146.0000000,1.050
80593_090101_130416,D,20121101,000000,146.5000000,146.5000000,146.5000000,146.5000000,20
80593_090101_130416,D,20121102,000000,147.0000000,147.0000000,146.0000000,146.3900000,70
80593_090101_130416,D,20121106,000000,147.8300000,147.8300000,147.8300000,147.8300000,100
80593_090101_130416,D,20121107,000000,147.8300000,147.8300000,145.9900000,145.9900000,210
80593_090101_130416,D,20121108,000000,146.0000000,147.9800000,141.0500000,142.0300000,210
80593_090101_130416,D,20121109,000000,146.0000000,146.0000000,144.9900000,144.9900000,220
80593_090101_130416,D,20121113,000000,145.0000000,145.0000000,144.0000000,144.0000000,40
80593_090101_130416,D,20121116,000000,146.2900000,146.2900000,145.0000000,145.0000000,110
80593_090101_130416,D,20121119,000000,146.9700000,147.0000000,146.9700000,147.0000000,3.120
80593_090101_130416,D,20121120,000000,147.9800000,147.9800000,147.0000000,147.0000000,110
80593_090101_130416,D,20121121,000000,147.0000000,147.0000000,145.0000000,145.0000000,90
80593_090101_130416,D,20121122,000000,146.0200000,146.0200000,145.0000000,145.0000000,2.230
80593_090101_130416,D,20121123,000000,151.2700000,153.1700000,151.2700000,152.0000000,260
80593_090101_130416,D,20121126,000000,145.0100000,150.0000000,144.0000000,144.2400000,2.730
80593_090101_130416,D,20121127,000000,145.0000000,150.0000000,144.2700000,145.0300000,1.560
80593_090101_130416,D,20121128,000000,153.4700000,160.0100000,144.9000000,145.0000000,630
80593_090101_130416,D,20121129,000000,146.0000000,148.9900000,145.0000000,148.9900000,1.520
80593_090101_130416,D,20121130,000000,146.5100000,146.5100000,144.9900000,145.7000000,630
80593_090101_130416,D,20121203,000000,148.1800000,148.1800000,145.5000000,146.0000000,450
80593_090101_130416,D,20121204,000000,146.0100000,146.0100000,144.9900000,146.0000000,790
80593_090101_130416,D,20121205,000000,146.0100000,146.0100000,143.9700000,143.9700000,710
80593_090101_130416,D,20121206,000000,146.0000000,146.0000000,141.9900000,141.9900000,11.030
80593_090101_130416,D,20121207,000000,142.0100000,143.9900000,142.0100000,143.9900000,490
80593_090101_130416,D,20121210,000000,144.0100000,144.0200000,142.9900000,143.0000000,1.900
80593_090101_130416,D,20121211,000000,143.0000000,143.8200000,141.5000000,141.5000000,1.410
80593_090101_130416,D,20121212,000000,159.9900000,159.9900000,140.0300000,140.0600000,400
80593_090101_130416,D,20121213,000000,143.4400000,143.4500000,142.0000000,142.0000000,100
80593_090101_130416,D,20121214,000000,142.0000000,142.0000000,141.0000000,141.0000000,50
80593_090101_130416,D,20121217,000000,142.0000000,143.5000000,142.0000000,143.5000000,85.490
80593_090101_130416,D,20121218,000000,142.3900000,142.3900000,140.0000000,140.0000000,120
80593_090101_130416,D,20121219,000000,142.0100000,142.0100000,141.0000000,141.0000000,330
80593_090101_130416,D,20121221,000000,142.0000000,142.9900000,141.6700000,142.9900000,160
80593_090101_130416,D,20121224,000000,142.0100000,142.0100000,141.3200000,141.3200000,70
80593_090101_130416,D,20121225,000000,142.0000000,142.0000000,141.5000000,141.5000000,20
80593_090101_130416,D,20121226,000000,147.4600000,148.9800000,140.0100000,140.0100000,150
80593_090101_130416,D,20121227,000000,142.0000000,142.0000000,125.0000000,126.0700000,39.660
80593_090101_130416,D,20121228,000000,134.7900000,145.0000000,126.5500000,140.0000000,46.120
80593_090101_130416,D,20130108,000000,138.0000000,138.8900000,135.0000000,135.0000000,320
80593_090101_130416,D,20130109,000000,137.6200000,138.0000000,136.7900000,136.7900000,2.630
80593_090101_130416,D,20130110,000000,138.0100000,138.0100000,136.0000000,136.0000000,50
80593_090101_130416,D,20130111,000000,136.0100000,136.0100000,136.0000000,136.0000000,250
80593_090101_130416,D,20130114,000000,138.0000000,138.0000000,135.0300000,136.3300000,380
80593_090101_130416,D,20130115,000000,144.9900000,145.0000000,134.0000000,134.0100000,1.610
80593_090101_130416,D,20130116,000000,135.0000000,135.0000000,134.0000000,134.0000000,100
80593_090101_130416,D,20130117,000000,135.0000000,135.0000000,135.0000000,135.0000000,20
80593_090101_130416,D,20130118,000000,134.1700000,136.1500000,133.0000000,135.0500000,70
80593_090101_130416,D,20130121,000000,135.0000000,135.0000000,134.5000000,134.5000000,120
80593_090101_130416,D,20130122,000000,134.4900000,134.4900000,134.4900000,134.4900000,10
80593_090101_130416,D,20130123,000000,134.0100000,134.0100000,133.0300000,133.0300000,40
80593_090101_130416,D,20130124,000000,134.1700000,134.8200000,134.0000000,134.8200000,30
80593_090101_130416,D,20130125,000000,134.0100000,134.2200000,133.2000000,133.4900000,70
80593_090101_130416,D,20130129,000000,133.0100000,134.1200000,131.0600000,131.0600000,70
80593_090101_130416,D,20130130,000000,133.9000000,133.9000000,133.0000000,133.0000000,20
80593_090101_130416,D,20130201,000000,134.0000000,134.0000000,133.3000000,133.3000000,70
80593_090101_130416,D,20130204,000000,133.9900000,133.9900000,133.9900000,133.9900000,50
80593_090101_130416,D,20130206,000000,132.5100000,132.5100000,132.5100000,132.5100000,30
80593_090101_130416,D,20130207,000000,133.9800000,133.9800000,133.9700000,133.9800000,320
80593_090101_130416,D,20130208,000000,134.5300000,134.5300000,134.5300000,134.5300000,300
80593_090101_130416,D,20130211,000000,134.5300000,135.4000000,133.5200000,133.5200000,770
80593_090101_130416,D,20130212,000000,134.0100000,134.0100000,133.0000000,133.0000000,40
80593_090101_130416,D,20130213,000000,137.7000000,137.7000000,132.9900000,133.0000000,850
80593_090101_130416,D,20130214,000000,133.0500000,133.0500000,133.0200000,133.0200000,230
80593_090101_130416,D,20130218,000000,134.9900000,134.9900000,133.0000000,133.0000000,80
80593_090101_130416,D,20130219,000000,132.5000000,132.5000000,130.0000000,131.0000000,4.670
80593_090101_130416,D,20130220,000000,131.9700000,132.0000000,131.9700000,132.0000000,280
80593_090101_130416,D,20130221,000000,130.0100000,136.9000000,130.0000000,132.2900000,2.670
80593_090101_130416,D,20130222,000000,138.2400000,145.0300000,131.5000000,131.5000000,6.580
80593_090101_130416,D,20130225,000000,135.9900000,136.0000000,133.5000000,133.5000000,1.110
80593_090101_130416,D,20130226,000000,139.0000000,141.4900000,135.1200000,135.1200000,2.140
80593_090101_130416,D,20130227,000000,138.0000000,138.0000000,136.0000000,138.0000000,2.100
80593_090101_130416,D,20130228,000000,139.8000000,142.0800000,137.0000000,137.0000000,3.620
80593_090101_130416,D,20130301,000000,136.9600000,140.0000000,136.9600000,137.6000000,2.070
80593_090101_130416,D,20130304,000000,142.0000000,142.0100000,135.1300000,136.0200000,2.640
80593_090101_130416,D,20130305,000000,137.0000000,137.0000000,135.0000000,135.0000000,7.400
80593_090101_130416,D,20130306,000000,140.0000000,140.0000000,135.0000000,135.0000000,5.790
80593_090101_130416,D,20130307,000000,137.9900000,142.6500000,136.5600000,136.6900000,4.450
80593_090101_130416,D,20130311,000000,138.0000000,138.0000000,135.1000000,138.0000000,4.920
80593_090101_130416,D,20130312,000000,139.0000000,140.5000000,135.7700000,135.7700000,3.240
80593_090101_130416,D,20130313,000000,138.4900000,138.5000000,135.0000000,136.9700000,3.540
80593_090101_130416,D,20130314,000000,121.1300000,138.0000000,121.1300000,137.0000000,4.990
80593_090101_130416,D,20130315,000000,137.9900000,138.5000000,137.0000000,138.0000000,3.730
80593_090101_130416,D,20130318,000000,127.1500000,137.0000000,127.1500000,137.0000000,11.410
80593_090101_130416,D,20130319,000000,138.7300000,138.8100000,138.7300000,138.8100000,1.180
80593_090101_130416,D,20130320,000000,137.0000000,137.5000000,136.9100000,137.5000000,7.320
80593_090101_130416,D,20130321,000000,137.9000000,137.9000000,137.0000000,137.0000000,2.250
80593_090101_130416,D,20130322,000000,137.5000000,138.0000000,137.4900000,137.8300000,4.060
80593_090101_130416,D,20130325,000000,137.7500000,138.0000000,137.0800000,138.0000000,2.610
80593_090101_130416,D,20130326,000000,138.0100000,139.0000000,137.0100000,139.0000000,2.800
80593_090101_130416,D,20130327,000000,138.9900000,139.0000000,138.9900000,139.0000000,770
80593_090101_130416,D,20130328,000000,139.0000000,139.0000000,135.0000000,137.7000000,1.770
80593_090101_130416,D,20130329,000000,144.3000000,144.9000000,139.0000000,139.0000000,800
80593_090101_130416,D,20130401,000000,137.5200000,138.5000000,136.0000000,136.0000000,1.340
80593_090101_130416,D,20130402,000000,136.0000000,138.5000000,135.0000000,138.5000000,1.040
80593_090101_130416,D,20130403,000000,136.0100000,138.5000000,135.0000000,138.5000000,1.790
