<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
74746_090101_130416,D,20120323,000000,10.9200000,11.1900000,10.3500000,10.9100000,127.650
74746_090101_130416,D,20120326,000000,10.9100000,11.6400000,10.6000000,10.9300000,203.280
74746_090101_130416,D,20120327,000000,10.9900000,11.2900000,10.7400000,10.9000000,73.450
74746_090101_130416,D,20120328,000000,10.7800000,11.3300000,10.3400000,10.7400000,145.070
74746_090101_130416,D,20120329,000000,10.7500000,10.9200000,10.2000000,10.2300000,52.540
74746_090101_130416,D,20120330,000000,10.2900000,10.6000000,10.2300000,10.4700000,80.590
74746_090101_130416,D,20120402,000000,10.4600000,10.7200000,10.0200000,10.1600000,63.550
74746_090101_130416,D,20120403,000000,10.1000000,10.5700000,9.8600000,10.1700000,80.160
74746_090101_130416,D,20120404,000000,10.0200000,10.1900000,9.8500000,9.9800000,60.070
74746_090101_130416,D,20120405,000000,9.9400000,11.3800000,9.9400000,10.6200000,368.930
74746_090101_130416,D,20120406,000000,10.6200000,10.7700000,10.0000000,10.1000000,223.230
74746_090101_130416,D,20120409,000000,10.1000000,10.2900000,8.9000000,9.4100000,369.050
74746_090101_130416,D,20120410,000000,9.6900000,13.0000000,9.0400000,10.7000000,286.180
74746_090101_130416,D,20120411,000000,11.0000000,12.8800000,9.5200000,12.8800000,979.780
74746_090101_130416,D,20120412,000000,11.8000000,13.0800000,11.4100000,13.0000000,275.490
74746_090101_130416,D,20120413,000000,13.1800000,13.1800000,11.9400000,12.9000000,360.690
74746_090101_130416,D,20120416,000000,12.1400000,13.5000000,12.1400000,12.6800000,109.490
74746_090101_130416,D,20120417,000000,12.6900000,12.9000000,9.6700000,9.9000000,2.161.540
74746_090101_130416,D,20120418,000000,9.9900000,9.9900000,8.4900000,9.0700000,499.050
74746_090101_130416,D,20120419,000000,8.9700000,9.0400000,7.3500000,7.3500000,172.360
74746_090101_130416,D,20120420,000000,7.7000000,8.6700000,6.8200000,8.0000000,514.210
74746_090101_130416,D,20120423,000000,7.7100000,8.7900000,6.5000000,6.9900000,379.470
74746_090101_130416,D,20120424,000000,6.7200000,7.4000000,6.5200000,6.9700000,262.970
74746_090101_130416,D,20120425,000000,7.0000000,7.8900000,6.7000000,7.5200000,230.840
74746_090101_130416,D,20120426,000000,7.4500000,8.0000000,6.8600000,6.9900000,363.840
74746_090101_130416,D,20120427,000000,5.8000000,6.2700000,5.3100000,5.3700000,2.437.950
74746_090101_130416,D,20120428,000000,5.3800000,5.4600000,4.6300000,4.7200000,1.268.850
74746_090101_130416,D,20120502,000000,4.6800000,5.4800000,4.5100000,4.9500000,1.619.590
74746_090101_130416,D,20120503,000000,5.0000000,5.1600000,4.8100000,4.9100000,840.250
74746_090101_130416,D,20120504,000000,4.9700000,5.0800000,4.6100000,4.8000000,319.690
74746_090101_130416,D,20120505,000000,4.8400000,4.9100000,4.6300000,4.8200000,158.340
74746_090101_130416,D,20120507,000000,4.7600000,4.8300000,4.5500000,4.7300000,95.350
74746_090101_130416,D,20120508,000000,4.7300000,4.8500000,4.7000000,4.8000000,153.860
74746_090101_130416,D,20120510,000000,4.8100000,4.8700000,4.7500000,4.8000000,327.170
74746_090101_130416,D,20120511,000000,4.8200000,4.8200000,4.4700000,4.5000000,299.720
74746_090101_130416,D,20120512,000000,4.5600000,4.5800000,3.8800000,4.1500000,361.030
74746_090101_130416,D,20120514,000000,4.1600000,4.2800000,3.3500000,3.7500000,1.258.270
74746_090101_130416,D,20120515,000000,3.7100000,4.1000000,3.4600000,3.7600000,859.450
74746_090101_130416,D,20120516,000000,3.7100000,3.9200000,3.6400000,3.7300000,219.350
74746_090101_130416,D,20120517,000000,3.6800000,3.8500000,3.3900000,3.5500000,460.580
74746_090101_130416,D,20120518,000000,3.4200000,3.5200000,3.2200000,3.3200000,408.050
74746_090101_130416,D,20120521,000000,3.3700000,4.2000000,3.3200000,3.9300000,1.297.180
74746_090101_130416,D,20120522,000000,3.8300000,4.6800000,3.8300000,4.2500000,1.936.420
74746_090101_130416,D,20120523,000000,4.1700000,4.5900000,3.8700000,4.3800000,720.460
74746_090101_130416,D,20120524,000000,4.4400000,5.2000000,4.4000000,5.0500000,1.371.700
74746_090101_130416,D,20120525,000000,5.0200000,5.6500000,4.4200000,4.7600000,2.045.810
74746_090101_130416,D,20120528,000000,4.8000000,5.1400000,4.5500000,4.8600000,620.050
74746_090101_130416,D,20120529,000000,4.8900000,4.9700000,4.4800000,4.6100000,361.260
74746_090101_130416,D,20120530,000000,4.5100000,4.7900000,4.1100000,4.2000000,361.630
74746_090101_130416,D,20120531,000000,4.1800000,5.5000000,3.8900000,4.2000000,2.686.650
74746_090101_130416,D,20120601,000000,4.2800000,4.5700000,3.9200000,4.0800000,1.209.140
74746_090101_130416,D,20120604,000000,4.1400000,4.2000000,3.8300000,4.0700000,395.300
74746_090101_130416,D,20120605,000000,4.1000000,4.3800000,4.0100000,4.0700000,483.240
74746_090101_130416,D,20120606,000000,4.1400000,4.1800000,3.8300000,4.0600000,372.470
74746_090101_130416,D,20120607,000000,4.1000000,4.1200000,3.9400000,3.9500000,299.880
74746_090101_130416,D,20120608,000000,3.9900000,4.0000000,3.8300000,3.9000000,140.640
74746_090101_130416,D,20120609,000000,3.9500000,4.2800000,3.7800000,3.9400000,1.000.080
74746_090101_130416,D,20120613,000000,3.9400000,4.0700000,3.8100000,3.9400000,323.450
74746_090101_130416,D,20120614,000000,3.9400000,4.0300000,3.7600000,3.9400000,318.690
74746_090101_130416,D,20120615,000000,3.9700000,4.0400000,3.9200000,4.0000000,123.960
74746_090101_130416,D,20120618,000000,4.0400000,4.1000000,3.9200000,3.9500000,139.710
74746_090101_130416,D,20120619,000000,3.9900000,3.9900000,3.8200000,3.8300000,196.630
74746_090101_130416,D,20120620,000000,3.8300000,4.1000000,3.8100000,3.9400000,668.810
74746_090101_130416,D,20120621,000000,3.9400000,4.0400000,3.8800000,3.9000000,322.130
74746_090101_130416,D,20120622,000000,3.8700000,3.8800000,3.5000000,3.7900000,483.900
74746_090101_130416,D,20120625,000000,3.7600000,3.7900000,3.6500000,3.6800000,174.110
74746_090101_130416,D,20120626,000000,3.7000000,3.8300000,3.6300000,3.7500000,177.400
74746_090101_130416,D,20120627,000000,3.7400000,3.8700000,3.7000000,3.8300000,195.690
74746_090101_130416,D,20120628,000000,3.8600000,3.9000000,3.7500000,3.8000000,79.680
74746_090101_130416,D,20120629,000000,3.8200000,4.0800000,3.8100000,3.9400000,322.450
74746_090101_130416,D,20120702,000000,3.9800000,4.5000000,3.9500000,4.1400000,887.600
74746_090101_130416,D,20120703,000000,4.2000000,4.4000000,4.1000000,4.2000000,432.920
74746_090101_130416,D,20120704,000000,4.1900000,4.2100000,4.0700000,4.1700000,137.570
74746_090101_130416,D,20120705,000000,4.1400000,4.7000000,4.0200000,4.0700000,1.600.480
74746_090101_130416,D,20120706,000000,4.0400000,4.1400000,3.9700000,4.0800000,191.410
74746_090101_130416,D,20120709,000000,4.0600000,4.1900000,3.9500000,4.0100000,199.050
74746_090101_130416,D,20120710,000000,4.0000000,4.0600000,3.9700000,3.9900000,199.810
74746_090101_130416,D,20120711,000000,3.9700000,4.0500000,3.8500000,3.8900000,242.330
74746_090101_130416,D,20120712,000000,3.9400000,3.9600000,3.8200000,3.8600000,116.950
74746_090101_130416,D,20120713,000000,3.8500000,4.1900000,3.8200000,4.1300000,522.500
74746_090101_130416,D,20120716,000000,4.1100000,4.2500000,3.9800000,4.0000000,415.820
74746_090101_130416,D,20120717,000000,4.1000000,4.1200000,3.9200000,3.9800000,285.840
74746_090101_130416,D,20120718,000000,3.9800000,4.0400000,3.9200000,4.0000000,224.080
74746_090101_130416,D,20120719,000000,3.9900000,4.0300000,3.9000000,3.9300000,80.890
74746_090101_130416,D,20120720,000000,3.9600000,3.9600000,3.7500000,3.8800000,236.330
74746_090101_130416,D,20120723,000000,3.8700000,3.9100000,3.7700000,3.7700000,231.440
74746_090101_130416,D,20120724,000000,3.8000000,3.9500000,3.8000000,3.9100000,272.730
74746_090101_130416,D,20120725,000000,3.9300000,4.7500000,3.9300000,4.3900000,3.292.120
74746_090101_130416,D,20120726,000000,4.4100000,6.1000000,4.3500000,6.0100000,9.828.370
74746_090101_130416,D,20120727,000000,6.1100000,7.8800000,6.0800000,7.2200000,8.099.890
74746_090101_130416,D,20120730,000000,7.3400000,7.7400000,5.8300000,6.0500000,3.925.250
74746_090101_130416,D,20120731,000000,5.6000000,5.7900000,4.4000000,4.4900000,1.989.810
74746_090101_130416,D,20120801,000000,4.5000000,5.5000000,4.0700000,4.4500000,3.706.880
74746_090101_130416,D,20120802,000000,4.5600000,4.7500000,4.2100000,4.4800000,1.562.370
74746_090101_130416,D,20120803,000000,4.4800000,4.6500000,4.4100000,4.5900000,719.700
74746_090101_130416,D,20120806,000000,4.6900000,4.9500000,4.5900000,4.8100000,698.740
74746_090101_130416,D,20120807,000000,4.8200000,4.9000000,4.5400000,4.6600000,589.910
74746_090101_130416,D,20120808,000000,4.6200000,4.6600000,4.4700000,4.6300000,391.820
74746_090101_130416,D,20120809,000000,4.6500000,4.7500000,4.5400000,4.6300000,690.410
74746_090101_130416,D,20120810,000000,4.6200000,4.6700000,4.5600000,4.6200000,246.760
74746_090101_130416,D,20120813,000000,4.6200000,4.7300000,4.5000000,4.5500000,232.140
74746_090101_130416,D,20120814,000000,4.6000000,5.1700000,4.5800000,4.9500000,1.267.840
74746_090101_130416,D,20120815,000000,4.8700000,4.9900000,4.6500000,4.7700000,722.340
74746_090101_130416,D,20120816,000000,4.7900000,4.8800000,4.6400000,4.7100000,372.960
74746_090101_130416,D,20120817,000000,4.7000000,4.7700000,4.5600000,4.6100000,252.710
74746_090101_130416,D,20120820,000000,4.6500000,4.7400000,4.5200000,4.5900000,307.620
74746_090101_130416,D,20120821,000000,4.5900000,4.6300000,4.5000000,4.5500000,261.860
74746_090101_130416,D,20120822,000000,4.5200000,4.7300000,4.4700000,4.6200000,302.340
74746_090101_130416,D,20120823,000000,4.6200000,4.6700000,4.5000000,4.5600000,263.850
74746_090101_130416,D,20120824,000000,4.5400000,4.6000000,4.4700000,4.5400000,173.220
74746_090101_130416,D,20120827,000000,4.5800000,4.5800000,4.4700000,4.5200000,147.040
74746_090101_130416,D,20120828,000000,4.5000000,4.5900000,4.3700000,4.5400000,371.480
74746_090101_130416,D,20120829,000000,4.5700000,5.2600000,4.5000000,4.5500000,3.257.870
74746_090101_130416,D,20120830,000000,4.5900000,4.7900000,4.3900000,4.4500000,943.790
74746_090101_130416,D,20120831,000000,4.4900000,4.5900000,4.4300000,4.4900000,326.450
74746_090101_130416,D,20120903,000000,4.5200000,4.5500000,4.3900000,4.4900000,223.640
74746_090101_130416,D,20120904,000000,4.5000000,4.7000000,4.5000000,4.5200000,605.980
74746_090101_130416,D,20120905,000000,4.5000000,4.5800000,4.4600000,4.5000000,208.250
74746_090101_130416,D,20120906,000000,4.5300000,4.6500000,4.4100000,4.5800000,331.530
74746_090101_130416,D,20120907,000000,4.6000000,4.6500000,4.5200000,4.6100000,186.150
74746_090101_130416,D,20120910,000000,4.6300000,4.6700000,4.5000000,4.5900000,259.900
74746_090101_130416,D,20120911,000000,4.6000000,4.6100000,4.4300000,4.4800000,606.710
74746_090101_130416,D,20120912,000000,4.4600000,4.5500000,4.4300000,4.4800000,230.010
74746_090101_130416,D,20120913,000000,4.4700000,4.9400000,4.4700000,4.6200000,1.101.870
74746_090101_130416,D,20120914,000000,4.6800000,4.7600000,4.4000000,4.6300000,593.310
74746_090101_130416,D,20120917,000000,4.6300000,4.7000000,4.5000000,4.5300000,203.020
74746_090101_130416,D,20120918,000000,4.5500000,4.6000000,4.4700000,4.4900000,426.720
74746_090101_130416,D,20120919,000000,4.5100000,4.5600000,4.4400000,4.4800000,297.760
74746_090101_130416,D,20120920,000000,4.4700000,4.6500000,4.4600000,4.5300000,204.330
74746_090101_130416,D,20120921,000000,4.5300000,4.5600000,4.4600000,4.5200000,59.240
74746_090101_130416,D,20120924,000000,4.5000000,4.5400000,4.4600000,4.5400000,156.530
74746_090101_130416,D,20120925,000000,4.5500000,5.0500000,4.5100000,4.6800000,1.796.100
74746_090101_130416,D,20120926,000000,4.7200000,4.9600000,4.6500000,4.6700000,414.430
74746_090101_130416,D,20120927,000000,4.7100000,4.7900000,4.5600000,4.6700000,347.150
74746_090101_130416,D,20120928,000000,4.6800000,4.8500000,4.5200000,4.6900000,523.780
74746_090101_130416,D,20121001,000000,4.6500000,4.6900000,4.5500000,4.6300000,384.630
74746_090101_130416,D,20121002,000000,4.6300000,4.6600000,4.5200000,4.6000000,408.490
74746_090101_130416,D,20121003,000000,4.6100000,4.6200000,4.4500000,4.4900000,427.170
74746_090101_130416,D,20121004,000000,4.4900000,4.5400000,4.4200000,4.4800000,180.300
74746_090101_130416,D,20121005,000000,4.4500000,4.5500000,4.4500000,4.5400000,159.630
74746_090101_130416,D,20121008,000000,4.5400000,5.0000000,4.5000000,4.7100000,1.077.690
74746_090101_130416,D,20121009,000000,4.7400000,4.7500000,4.4900000,4.5300000,400.450
74746_090101_130416,D,20121010,000000,4.5100000,4.6600000,4.4800000,4.5200000,491.020
74746_090101_130416,D,20121011,000000,4.5200000,4.7400000,4.4000000,4.6200000,896.430
74746_090101_130416,D,20121012,000000,4.6300000,4.6600000,4.5000000,4.6600000,338.750
74746_090101_130416,D,20121015,000000,4.6400000,4.6900000,4.5700000,4.6100000,176.800
74746_090101_130416,D,20121016,000000,4.6100000,4.6800000,4.5500000,4.6000000,116.210
74746_090101_130416,D,20121017,000000,4.6100000,4.6200000,4.5000000,4.5700000,499.820
74746_090101_130416,D,20121018,000000,4.5900000,4.6300000,4.4400000,4.5000000,590.310
74746_090101_130416,D,20121019,000000,4.5200000,4.5400000,4.4800000,4.5100000,270.240
74746_090101_130416,D,20121022,000000,4.5100000,4.5300000,4.4000000,4.5000000,354.280
74746_090101_130416,D,20121023,000000,4.5000000,4.5500000,4.4000000,4.4600000,154.530
74746_090101_130416,D,20121024,000000,4.4500000,4.4600000,4.1000000,4.2500000,794.490
74746_090101_130416,D,20121025,000000,4.2500000,4.3100000,4.1600000,4.2200000,315.440
74746_090101_130416,D,20121026,000000,4.2000000,4.2100000,4.0100000,4.1500000,322.290
74746_090101_130416,D,20121029,000000,4.1500000,4.1700000,4.0500000,4.1200000,312.970
74746_090101_130416,D,20121030,000000,4.1300000,4.1300000,3.9300000,3.9900000,969.530
74746_090101_130416,D,20121031,000000,3.9900000,4.5000000,3.9900000,4.4400000,730.920
74746_090101_130416,D,20121101,000000,4.3600000,4.4700000,4.1400000,4.2100000,427.150
74746_090101_130416,D,20121102,000000,4.2100000,4.2700000,3.9500000,4.0800000,798.300
74746_090101_130416,D,20121106,000000,4.0800000,4.5500000,4.0200000,4.2900000,998.970
74746_090101_130416,D,20121107,000000,4.2900000,4.3600000,4.1900000,4.2500000,264.440
74746_090101_130416,D,20121108,000000,4.2000000,4.2400000,3.9200000,3.9900000,1.027.720
74746_090101_130416,D,20121109,000000,4.0000000,4.0500000,3.8500000,4.0000000,274.750
74746_090101_130416,D,20121112,000000,4.0300000,4.0500000,3.9800000,4.0000000,51.640
74746_090101_130416,D,20121113,000000,3.9800000,4.0100000,3.7500000,3.8700000,2.499.280
74746_090101_130416,D,20121114,000000,3.8800000,3.9900000,3.8500000,3.8800000,258.770
74746_090101_130416,D,20121115,000000,3.9000000,3.9600000,3.8600000,3.8900000,236.850
74746_090101_130416,D,20121116,000000,3.9000000,3.9300000,3.8800000,3.9100000,98.960
74746_090101_130416,D,20121119,000000,3.9500000,3.9700000,3.8900000,3.9500000,70.150
74746_090101_130416,D,20121120,000000,3.9200000,3.9600000,3.9200000,3.9500000,33.200
74746_090101_130416,D,20121121,000000,3.9200000,3.9600000,3.8500000,3.9300000,127.730
74746_090101_130416,D,20121122,000000,3.9400000,3.9400000,3.8900000,3.9000000,9.510
74746_090101_130416,D,20121123,000000,3.9300000,3.9600000,3.8800000,3.9200000,169.290
74746_090101_130416,D,20121126,000000,3.9400000,3.9400000,3.9100000,3.9200000,58.080
74746_090101_130416,D,20121127,000000,3.9300000,3.9400000,3.8600000,3.9100000,194.620
74746_090101_130416,D,20121128,000000,3.9000000,3.9200000,3.7500000,3.7900000,215.550
74746_090101_130416,D,20121129,000000,3.7900000,3.8300000,3.7000000,3.7400000,195.830
74746_090101_130416,D,20121130,000000,3.7500000,3.8500000,3.7000000,3.7300000,283.170
74746_090101_130416,D,20121203,000000,3.7400000,3.7800000,3.7000000,3.7100000,94.060
74746_090101_130416,D,20121204,000000,3.7200000,3.8400000,3.7000000,3.8000000,500.900
74746_090101_130416,D,20121205,000000,3.8200000,3.9100000,3.7600000,3.9000000,362.370
74746_090101_130416,D,20121206,000000,3.9000000,3.9300000,3.7300000,3.7800000,647.380
74746_090101_130416,D,20121207,000000,3.8000000,3.8000000,3.6700000,3.7100000,287.860
74746_090101_130416,D,20121210,000000,3.7100000,3.7400000,3.6700000,3.7000000,222.370
74746_090101_130416,D,20121211,000000,3.7100000,3.7100000,3.5900000,3.6300000,227.410
74746_090101_130416,D,20121212,000000,3.5900000,3.6400000,3.5400000,3.6000000,308.710
74746_090101_130416,D,20121213,000000,3.6000000,3.6300000,3.5700000,3.6000000,113.200
74746_090101_130416,D,20121214,000000,3.6200000,3.6200000,3.5300000,3.6000000,98.100
74746_090101_130416,D,20121217,000000,3.6000000,3.6200000,3.5600000,3.5700000,140.530
74746_090101_130416,D,20121218,000000,3.5900000,3.5900000,3.5400000,3.5700000,76.050
74746_090101_130416,D,20121219,000000,3.5700000,3.6400000,3.5000000,3.5200000,165.360
74746_090101_130416,D,20121220,000000,3.5300000,3.9300000,3.4400000,3.6800000,1.769.190
74746_090101_130416,D,20121221,000000,3.6600000,3.7000000,3.5400000,3.5400000,236.290
74746_090101_130416,D,20121224,000000,3.5700000,3.5800000,3.5100000,3.5300000,96.980
74746_090101_130416,D,20121225,000000,3.5300000,3.5900000,3.5000000,3.5600000,118.580
74746_090101_130416,D,20121226,000000,3.5600000,3.5700000,3.4900000,3.5200000,125.960
74746_090101_130416,D,20121227,000000,3.5200000,3.5400000,3.4800000,3.5300000,265.460
74746_090101_130416,D,20121228,000000,3.5100000,3.5300000,3.4400000,3.4600000,238.080
74746_090101_130416,D,20130108,000000,3.4700000,3.5200000,3.4500000,3.4800000,123.160
74746_090101_130416,D,20130109,000000,3.4900000,3.6400000,3.4900000,3.5500000,283.960
74746_090101_130416,D,20130110,000000,3.5700000,3.6200000,3.5000000,3.5400000,213.620
74746_090101_130416,D,20130111,000000,3.5200000,3.5500000,3.5000000,3.5300000,59.620
74746_090101_130416,D,20130114,000000,3.5300000,3.5300000,3.4800000,3.5000000,170.400
74746_090101_130416,D,20130115,000000,3.5200000,3.5400000,3.4700000,3.4800000,416.100
74746_090101_130416,D,20130116,000000,3.4800000,3.5200000,3.4400000,3.4900000,392.570
74746_090101_130416,D,20130117,000000,3.4800000,3.5600000,3.4700000,3.4900000,260.570
74746_090101_130416,D,20130118,000000,3.5000000,3.5000000,3.4500000,3.4700000,147.980
74746_090101_130416,D,20130121,000000,3.4800000,3.4900000,3.4300000,3.4600000,95.750
74746_090101_130416,D,20130122,000000,3.4700000,3.5400000,3.4200000,3.4300000,470.790
74746_090101_130416,D,20130123,000000,3.4600000,3.4700000,3.4200000,3.4600000,323.790
74746_090101_130416,D,20130124,000000,3.4700000,3.4700000,3.3500000,3.4200000,331.350
74746_090101_130416,D,20130125,000000,3.4100000,3.4100000,3.3700000,3.4000000,106.220
74746_090101_130416,D,20130128,000000,3.4000000,3.4200000,3.3700000,3.3800000,218.980
74746_090101_130416,D,20130129,000000,3.3900000,3.4100000,3.2400000,3.2800000,555.300
74746_090101_130416,D,20130130,000000,3.2800000,3.2900000,3.1300000,3.1900000,755.310
74746_090101_130416,D,20130131,000000,3.1800000,3.2100000,3.1200000,3.1400000,440.130
74746_090101_130416,D,20130201,000000,3.1400000,3.1400000,2.9500000,2.9900000,1.166.090
74746_090101_130416,D,20130204,000000,2.9900000,3.1300000,2.9800000,3.0200000,435.380
74746_090101_130416,D,20130205,000000,3.0200000,3.0300000,2.9500000,2.9700000,339.180
74746_090101_130416,D,20130206,000000,2.9900000,3.0500000,2.9600000,2.9800000,340.060
74746_090101_130416,D,20130207,000000,3.0000000,3.0100000,2.9500000,2.9700000,225.280
74746_090101_130416,D,20130208,000000,2.9800000,2.9900000,2.9200000,2.9600000,212.880
74746_090101_130416,D,20130211,000000,2.9500000,3.1500000,2.8700000,3.0400000,871.970
74746_090101_130416,D,20130212,000000,3.0300000,3.0600000,2.9400000,2.9700000,542.640
74746_090101_130416,D,20130213,000000,2.9600000,3.0300000,2.9500000,2.9900000,184.100
74746_090101_130416,D,20130214,000000,3.0000000,3.0700000,2.9500000,2.9700000,242.830
74746_090101_130416,D,20130215,000000,2.9700000,3.2800000,2.9000000,3.2300000,1.556.390
74746_090101_130416,D,20130218,000000,3.2200000,3.3800000,3.0500000,3.1000000,1.264.170
74746_090101_130416,D,20130219,000000,3.1000000,3.2000000,3.0000000,3.0400000,1.383.460
74746_090101_130416,D,20130220,000000,3.0400000,3.0600000,2.9700000,3.0000000,402.740
74746_090101_130416,D,20130221,000000,2.9700000,2.9800000,2.9000000,2.9200000,381.430
74746_090101_130416,D,20130222,000000,2.9300000,2.9600000,2.8800000,2.9200000,299.370
74746_090101_130416,D,20130225,000000,2.9100000,3.0000000,2.8400000,2.9300000,622.140
74746_090101_130416,D,20130226,000000,2.9000000,2.9100000,2.8200000,2.8500000,415.670
74746_090101_130416,D,20130227,000000,2.8500000,2.8900000,2.8200000,2.8600000,258.700
74746_090101_130416,D,20130228,000000,2.8700000,2.8800000,2.7800000,2.8000000,327.090
74746_090101_130416,D,20130301,000000,2.7900000,2.9600000,2.7300000,2.7700000,753.540
74746_090101_130416,D,20130304,000000,2.7700000,2.8700000,2.6700000,2.8000000,1.027.810
74746_090101_130416,D,20130305,000000,2.8000000,2.8100000,2.7600000,2.7900000,145.500
74746_090101_130416,D,20130306,000000,2.7900000,2.8500000,2.7100000,2.7300000,436.830
74746_090101_130416,D,20130307,000000,2.7300000,2.7500000,2.6600000,2.6800000,472.100
74746_090101_130416,D,20130311,000000,2.6800000,2.8100000,2.6500000,2.6900000,798.990
74746_090101_130416,D,20130312,000000,2.6900000,2.7400000,2.6600000,2.6900000,490.240
74746_090101_130416,D,20130313,000000,2.7000000,3.3100000,2.6700000,3.0400000,4.333.300
74746_090101_130416,D,20130314,000000,3.0400000,3.2400000,3.0000000,3.0400000,1.391.280
74746_090101_130416,D,20130315,000000,3.0400000,3.0600000,2.7800000,2.8400000,2.002.360
74746_090101_130416,D,20130318,000000,2.8000000,2.8000000,2.6800000,2.7000000,806.830
74746_090101_130416,D,20130319,000000,2.6900000,2.7700000,2.6700000,2.6900000,322.880
74746_090101_130416,D,20130320,000000,2.6900000,2.8300000,2.6500000,2.7200000,957.950
74746_090101_130416,D,20130321,000000,2.7200000,2.7300000,2.6900000,2.7100000,242.530
74746_090101_130416,D,20130322,000000,2.7000000,2.7100000,2.6400000,2.6700000,449.310
74746_090101_130416,D,20130325,000000,2.6700000,2.7400000,2.6600000,2.7000000,217.710
74746_090101_130416,D,20130326,000000,2.6900000,2.7000000,2.5300000,2.5500000,465.380
74746_090101_130416,D,20130327,000000,2.5500000,2.5800000,2.5100000,2.5400000,160.600
74746_090101_130416,D,20130328,000000,2.5300000,2.6100000,2.5100000,2.5800000,457.610
74746_090101_130416,D,20130329,000000,2.5800000,2.8100000,2.5700000,2.6000000,830.140
74746_090101_130416,D,20130401,000000,2.5900000,2.6400000,2.5100000,2.5500000,360.210
74746_090101_130416,D,20130402,000000,2.5500000,2.5600000,2.5100000,2.5300000,163.160
74746_090101_130416,D,20130403,000000,2.5200000,2.5300000,2.4400000,2.4700000,181.560
