<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
21005_090101_130416,D,20120524,000000,4.621.0000000,4.843.0000000,4.506.0000000,4.784.0000000,15
21005_090101_130416,D,20120525,000000,4.650.0000000,4.900.0000000,4.650.0000000,4.716.0000000,95
21005_090101_130416,D,20120528,000000,4.530.0000000,4.888.0000000,4.530.0000000,4.888.0000000,45
21005_090101_130416,D,20120529,000000,4.900.0000000,4.900.0000000,4.621.0000000,4.750.0000000,70
21005_090101_130416,D,20120530,000000,4.699.0000000,4.701.0000000,4.600.0000000,4.601.0000000,40
21005_090101_130416,D,20120531,000000,4.553.0000000,4.793.0000000,4.550.0000000,4.648.0000000,89
21005_090101_130416,D,20120601,000000,4.601.0000000,4.601.0000000,4.500.0000000,4.500.0000000,20
21005_090101_130416,D,20120604,000000,4.223.0000000,4.800.0000000,4.223.0000000,4.800.0000000,67
21005_090101_130416,D,20120605,000000,4.603.0000000,4.700.0000000,4.599.0000000,4.680.0000000,49
21005_090101_130416,D,20120606,000000,4.700.0000000,4.745.0000000,4.655.0000000,4.655.0000000,18
21005_090101_130416,D,20120607,000000,4.701.0000000,4.777.0000000,4.700.0000000,4.739.0000000,32
21005_090101_130416,D,20120608,000000,4.537.0000000,4.787.0000000,4.537.0000000,4.739.0000000,29
21005_090101_130416,D,20120609,000000,4.800.0000000,4.800.0000000,4.800.0000000,4.800.0000000,1
21005_090101_130416,D,20120613,000000,4.796.0000000,4.850.0000000,4.796.0000000,4.825.0000000,104
21005_090101_130416,D,20120614,000000,4.799.0000000,4.799.0000000,4.702.0000000,4.789.0000000,5
21005_090101_130416,D,20120615,000000,4.581.0000000,4.788.0000000,4.537.0000000,4.537.0000000,138
21005_090101_130416,D,20120618,000000,4.614.0000000,4.650.0000000,4.585.0000000,4.650.0000000,30
21005_090101_130416,D,20120619,000000,4.650.0000000,4.750.0000000,4.452.0000000,4.500.0000000,193
21005_090101_130416,D,20120620,000000,4.550.0000000,4.550.0000000,4.351.0000000,4.351.0000000,102
21005_090101_130416,D,20120621,000000,4.419.0000000,4.420.0000000,4.382.0000000,4.382.0000000,8
21005_090101_130416,D,20120622,000000,4.269.0000000,4.269.0000000,4.158.0000000,4.200.0000000,234
21005_090101_130416,D,20120625,000000,4.266.0000000,4.444.0000000,4.137.0000000,4.197.0000000,137
21005_090101_130416,D,20120626,000000,4.186.0000000,4.250.0000000,4.159.0000000,4.243.0000000,12
21005_090101_130416,D,20120627,000000,4.200.0000000,4.475.0000000,4.134.0000000,4.258.0000000,60
21005_090101_130416,D,20120628,000000,4.308.0000000,4.350.0000000,4.200.0000000,4.200.0000000,126
21005_090101_130416,D,20120629,000000,4.308.0000000,4.770.0000000,4.308.0000000,4.485.0000000,243
21005_090101_130416,D,20120702,000000,4.599.0000000,4.635.0000000,4.505.0000000,4.555.0000000,118
21005_090101_130416,D,20120703,000000,4.384.0000000,4.700.0000000,4.384.0000000,4.688.0000000,72
21005_090101_130416,D,20120704,000000,4.686.0000000,4.719.0000000,4.500.0000000,4.719.0000000,71
21005_090101_130416,D,20120705,000000,4.789.0000000,4.789.0000000,4.505.0000000,4.505.0000000,31
21005_090101_130416,D,20120706,000000,4.500.0000000,4.600.0000000,4.469.0000000,4.469.0000000,6
21005_090101_130416,D,20120709,000000,4.400.0000000,4.653.0000000,4.400.0000000,4.599.0000000,24
21005_090101_130416,D,20120710,000000,4.599.0000000,4.798.0000000,4.599.0000000,4.798.0000000,16
21005_090101_130416,D,20120711,000000,4.440.0000000,4.479.0000000,4.440.0000000,4.470.0000000,25
21005_090101_130416,D,20120712,000000,4.401.0000000,4.401.0000000,4.401.0000000,4.401.0000000,1
21005_090101_130416,D,20120713,000000,4.632.0000000,4.661.0000000,4.632.0000000,4.661.0000000,2
21005_090101_130416,D,20120716,000000,4.451.0000000,4.588.0000000,4.451.0000000,4.588.0000000,2
21005_090101_130416,D,20120717,000000,4.600.0000000,4.640.0000000,4.600.0000000,4.640.0000000,2
21005_090101_130416,D,20120718,000000,4.406.0000000,4.575.0000000,4.406.0000000,4.520.0000000,120
21005_090101_130416,D,20120719,000000,4.535.0000000,4.587.0000000,4.455.0000000,4.455.0000000,17
21005_090101_130416,D,20120720,000000,4.407.0000000,4.407.0000000,4.210.0000000,4.299.0000000,126
21005_090101_130416,D,20120723,000000,4.204.0000000,4.230.0000000,4.150.0000000,4.215.0000000,166
21005_090101_130416,D,20120724,000000,4.173.0000000,4.280.0000000,4.150.0000000,4.182.0000000,124
21005_090101_130416,D,20120725,000000,4.152.0000000,4.254.0000000,4.152.0000000,4.175.0000000,49
21005_090101_130416,D,20120726,000000,4.170.0000000,4.298.0000000,4.140.0000000,4.296.0000000,44
21005_090101_130416,D,20120727,000000,4.320.0000000,4.450.0000000,4.203.0000000,4.230.0000000,112
21005_090101_130416,D,20120730,000000,4.201.0000000,4.222.0000000,4.105.0000000,4.168.0000000,107
21005_090101_130416,D,20120731,000000,4.104.0000000,4.155.0000000,4.101.0000000,4.114.0000000,55
21005_090101_130416,D,20120801,000000,4.148.0000000,4.222.0000000,4.103.0000000,4.125.0000000,37
21005_090101_130416,D,20120802,000000,4.116.0000000,4.155.0000000,4.090.0000000,4.104.0000000,75
21005_090101_130416,D,20120803,000000,4.169.0000000,4.233.0000000,4.144.0000000,4.205.0000000,31
21005_090101_130416,D,20120806,000000,4.142.0000000,4.268.0000000,4.142.0000000,4.201.0000000,33
21005_090101_130416,D,20120807,000000,4.246.0000000,4.300.0000000,4.162.0000000,4.258.0000000,67
21005_090101_130416,D,20120808,000000,4.289.0000000,4.289.0000000,4.150.0000000,4.238.0000000,104
21005_090101_130416,D,20120809,000000,4.240.0000000,4.444.0000000,4.205.0000000,4.364.0000000,120
21005_090101_130416,D,20120810,000000,4.276.0000000,4.301.0000000,4.276.0000000,4.301.0000000,3
21005_090101_130416,D,20120813,000000,4.398.0000000,4.398.0000000,4.398.0000000,4.398.0000000,1
21005_090101_130416,D,20120814,000000,4.440.0000000,4.440.0000000,4.256.0000000,4.330.0000000,15
21005_090101_130416,D,20120815,000000,4.329.0000000,4.550.0000000,4.299.0000000,4.523.0000000,205
21005_090101_130416,D,20120816,000000,4.568.0000000,4.983.0000000,4.503.0000000,4.552.0000000,167
21005_090101_130416,D,20120817,000000,4.614.0000000,4.735.0000000,4.519.0000000,4.735.0000000,30
21005_090101_130416,D,20120820,000000,4.736.0000000,4.736.0000000,4.532.0000000,4.649.0000000,83
21005_090101_130416,D,20120821,000000,4.695.0000000,4.749.0000000,4.532.0000000,4.617.0000000,165
21005_090101_130416,D,20120822,000000,4.551.0000000,4.664.0000000,4.301.0000000,4.600.0000000,53
21005_090101_130416,D,20120823,000000,4.645.0000000,4.645.0000000,4.550.0000000,4.553.0000000,72
21005_090101_130416,D,20120824,000000,4.614.0000000,4.614.0000000,4.551.0000000,4.551.0000000,4
21005_090101_130416,D,20120827,000000,4.626.0000000,4.900.0000000,4.600.0000000,4.755.0000000,140
21005_090101_130416,D,20120828,000000,4.700.0000000,4.787.0000000,4.653.0000000,4.755.0000000,42
21005_090101_130416,D,20120829,000000,4.680.0000000,4.701.0000000,4.561.0000000,4.600.0000000,97
21005_090101_130416,D,20120830,000000,4.686.0000000,4.686.0000000,4.375.0000000,4.503.0000000,73
21005_090101_130416,D,20120831,000000,4.501.0000000,4.573.0000000,4.499.0000000,4.573.0000000,125
21005_090101_130416,D,20120903,000000,4.550.0000000,4.690.0000000,4.500.0000000,4.520.0000000,126
21005_090101_130416,D,20120904,000000,4.677.0000000,4.700.0000000,4.322.0000000,4.517.0000000,70
21005_090101_130416,D,20120905,000000,4.590.0000000,4.600.0000000,4.402.0000000,4.501.0000000,38
21005_090101_130416,D,20120906,000000,4.469.0000000,4.898.0000000,4.468.0000000,4.898.0000000,365
21005_090101_130416,D,20120907,000000,4.900.0000000,5.400.0000000,4.811.0000000,4.914.0000000,430
21005_090101_130416,D,20120910,000000,4.949.0000000,5.223.0000000,4.813.0000000,5.198.0000000,169
21005_090101_130416,D,20120911,000000,4.971.0000000,7.244.0000000,4.971.0000000,7.200.0000000,3.820
21005_090101_130416,D,20120912,000000,7.195.0000000,7.988.0000000,5.903.0000000,6.103.0000000,3.450
21005_090101_130416,D,20120913,000000,6.052.0000000,6.430.0000000,5.520.0000000,5.757.0000000,1.021
21005_090101_130416,D,20120914,000000,5.903.0000000,5.980.0000000,5.600.0000000,5.600.0000000,514
21005_090101_130416,D,20120917,000000,5.688.0000000,5.718.0000000,5.460.0000000,5.600.0000000,360
21005_090101_130416,D,20120918,000000,5.594.0000000,5.594.0000000,5.180.0000000,5.340.0000000,485
21005_090101_130416,D,20120919,000000,5.355.0000000,6.299.0000000,5.322.0000000,5.876.0000000,547
21005_090101_130416,D,20120920,000000,5.561.0000000,5.837.0000000,5.436.0000000,5.700.0000000,272
21005_090101_130416,D,20120921,000000,5.700.0000000,6.665.0000000,5.555.0000000,6.287.0000000,963
21005_090101_130416,D,20120924,000000,6.142.0000000,6.265.0000000,5.811.0000000,6.000.0000000,382
21005_090101_130416,D,20120925,000000,6.190.0000000,6.190.0000000,5.900.0000000,5.900.0000000,127
21005_090101_130416,D,20120926,000000,5.890.0000000,6.100.0000000,5.800.0000000,5.901.0000000,275
21005_090101_130416,D,20120927,000000,5.905.0000000,5.910.0000000,5.666.0000000,5.750.0000000,147
21005_090101_130416,D,20120928,000000,5.800.0000000,5.800.0000000,5.550.0000000,5.629.0000000,329
21005_090101_130416,D,20121001,000000,5.655.0000000,5.755.0000000,5.589.0000000,5.742.0000000,157
21005_090101_130416,D,20121002,000000,5.782.0000000,6.191.0000000,5.655.0000000,6.010.0000000,373
21005_090101_130416,D,20121003,000000,5.951.0000000,6.290.0000000,5.900.0000000,5.998.0000000,382
21005_090101_130416,D,20121004,000000,6.010.0000000,6.154.0000000,5.950.0000000,6.005.0000000,137
21005_090101_130416,D,20121005,000000,5.901.0000000,5.972.0000000,5.808.0000000,5.909.0000000,148
21005_090101_130416,D,20121008,000000,5.720.0000000,5.892.0000000,5.720.0000000,5.820.0000000,63
21005_090101_130416,D,20121009,000000,5.813.0000000,5.816.0000000,5.757.0000000,5.764.0000000,62
21005_090101_130416,D,20121010,000000,5.761.0000000,5.762.0000000,5.500.0000000,5.646.0000000,135
21005_090101_130416,D,20121011,000000,5.720.0000000,5.845.0000000,5.653.0000000,5.671.0000000,60
21005_090101_130416,D,20121012,000000,5.600.0000000,5.719.0000000,5.517.0000000,5.568.0000000,45
21005_090101_130416,D,20121015,000000,5.595.0000000,5.666.0000000,5.500.0000000,5.500.0000000,108
21005_090101_130416,D,20121016,000000,5.565.0000000,5.620.0000000,5.421.0000000,5.550.0000000,58
21005_090101_130416,D,20121017,000000,5.555.0000000,5.555.0000000,5.400.0000000,5.500.0000000,238
21005_090101_130416,D,20121018,000000,5.500.0000000,5.500.0000000,5.400.0000000,5.407.0000000,79
21005_090101_130416,D,20121019,000000,5.405.0000000,5.742.0000000,5.340.0000000,5.698.0000000,308
21005_090101_130416,D,20121022,000000,5.626.0000000,5.820.0000000,5.626.0000000,5.771.0000000,127
21005_090101_130416,D,20121023,000000,5.889.0000000,5.898.0000000,5.581.0000000,5.581.0000000,208
21005_090101_130416,D,20121024,000000,5.698.0000000,5.795.0000000,5.470.0000000,5.470.0000000,154
21005_090101_130416,D,20121025,000000,5.501.0000000,5.544.0000000,5.500.0000000,5.514.0000000,31
21005_090101_130416,D,20121026,000000,5.513.0000000,5.513.0000000,5.386.0000000,5.449.0000000,98
21005_090101_130416,D,20121029,000000,5.433.0000000,5.497.0000000,5.433.0000000,5.497.0000000,4
21005_090101_130416,D,20121030,000000,5.497.0000000,5.600.0000000,5.497.0000000,5.567.0000000,135
21005_090101_130416,D,20121031,000000,5.643.0000000,5.643.0000000,5.535.0000000,5.591.0000000,100
21005_090101_130416,D,20121101,000000,5.503.0000000,5.696.0000000,5.501.0000000,5.696.0000000,190
21005_090101_130416,D,20121102,000000,5.748.0000000,5.829.0000000,5.670.0000000,5.829.0000000,181
21005_090101_130416,D,20121106,000000,5.830.0000000,6.300.0000000,5.830.0000000,6.000.0000000,405
21005_090101_130416,D,20121107,000000,6.000.0000000,6.047.0000000,5.714.0000000,5.714.0000000,250
21005_090101_130416,D,20121108,000000,5.799.0000000,5.899.0000000,5.799.0000000,5.841.0000000,121
21005_090101_130416,D,20121109,000000,5.825.0000000,5.910.0000000,5.724.0000000,5.910.0000000,80
21005_090101_130416,D,20121112,000000,5.929.0000000,5.971.0000000,5.929.0000000,5.950.0000000,26
21005_090101_130416,D,20121113,000000,5.951.0000000,6.206.0000000,5.951.0000000,6.065.0000000,645
21005_090101_130416,D,20121114,000000,6.243.0000000,6.500.0000000,6.099.0000000,6.200.0000000,294
21005_090101_130416,D,20121115,000000,6.157.0000000,6.349.0000000,6.070.0000000,6.170.0000000,106
21005_090101_130416,D,20121116,000000,6.200.0000000,6.899.0000000,6.150.0000000,6.576.0000000,354
21005_090101_130416,D,20121119,000000,6.600.0000000,7.200.0000000,6.490.0000000,7.182.0000000,418
21005_090101_130416,D,20121120,000000,7.200.0000000,7.350.0000000,6.859.0000000,7.000.0000000,235
21005_090101_130416,D,20121121,000000,6.811.0000000,7.005.0000000,6.777.0000000,6.800.0000000,159
21005_090101_130416,D,20121122,000000,6.730.0000000,6.730.0000000,6.480.0000000,6.510.0000000,177
21005_090101_130416,D,20121123,000000,6.301.0000000,6.750.0000000,6.058.0000000,6.717.0000000,169
21005_090101_130416,D,20121126,000000,6.564.0000000,6.889.0000000,6.550.0000000,6.820.0000000,54
21005_090101_130416,D,20121127,000000,6.949.0000000,7.000.0000000,6.750.0000000,6.750.0000000,62
21005_090101_130416,D,20121128,000000,6.700.0000000,6.700.0000000,6.500.0000000,6.578.0000000,58
21005_090101_130416,D,20121129,000000,6.812.0000000,6.850.0000000,6.601.0000000,6.698.0000000,32
21005_090101_130416,D,20121130,000000,6.748.0000000,6.959.0000000,6.701.0000000,6.847.0000000,26
21005_090101_130416,D,20121203,000000,6.798.0000000,6.900.0000000,6.701.0000000,6.890.0000000,15
21005_090101_130416,D,20121204,000000,6.371.0000000,7.013.0000000,6.371.0000000,7.012.0000000,195
21005_090101_130416,D,20121205,000000,7.031.0000000,7.050.0000000,6.999.0000000,7.050.0000000,143
21005_090101_130416,D,20121206,000000,7.099.0000000,7.342.0000000,6.900.0000000,6.950.0000000,117
21005_090101_130416,D,20121207,000000,7.017.0000000,7.100.0000000,6.813.0000000,7.015.0000000,212
21005_090101_130416,D,20121210,000000,7.112.0000000,7.150.0000000,6.907.0000000,7.100.0000000,236
21005_090101_130416,D,20121211,000000,7.141.0000000,7.700.0000000,7.050.0000000,7.156.0000000,475
21005_090101_130416,D,20121212,000000,7.212.0000000,7.498.0000000,7.200.0000000,7.300.0000000,203
21005_090101_130416,D,20121213,000000,7.150.0000000,7.214.0000000,6.934.0000000,7.046.0000000,148
21005_090101_130416,D,20121214,000000,7.000.0000000,7.073.0000000,6.898.0000000,6.975.0000000,108
21005_090101_130416,D,20121217,000000,7.000.0000000,7.249.0000000,7.000.0000000,7.000.0000000,112
21005_090101_130416,D,20121218,000000,6.911.0000000,7.147.0000000,6.911.0000000,7.024.0000000,134
21005_090101_130416,D,20121219,000000,7.120.0000000,7.120.0000000,6.952.0000000,6.952.0000000,28
21005_090101_130416,D,20121220,000000,6.999.0000000,7.160.0000000,6.900.0000000,7.005.0000000,121
21005_090101_130416,D,20121221,000000,6.908.0000000,6.999.0000000,6.741.0000000,6.781.0000000,174
21005_090101_130416,D,20121224,000000,6.916.0000000,7.180.0000000,6.875.0000000,7.129.0000000,160
21005_090101_130416,D,20121225,000000,7.008.0000000,7.244.0000000,7.003.0000000,7.200.0000000,333
21005_090101_130416,D,20121226,000000,7.104.0000000,7.200.0000000,7.103.0000000,7.200.0000000,120
21005_090101_130416,D,20121227,000000,7.199.0000000,7.420.0000000,7.114.0000000,7.250.0000000,336
21005_090101_130416,D,20121228,000000,7.377.0000000,7.400.0000000,7.200.0000000,7.400.0000000,76
21005_090101_130416,D,20130108,000000,7.600.0000000,7.600.0000000,7.287.0000000,7.400.0000000,23
21005_090101_130416,D,20130109,000000,7.241.0000000,7.300.0000000,7.241.0000000,7.300.0000000,27
21005_090101_130416,D,20130110,000000,7.303.0000000,7.305.0000000,7.303.0000000,7.305.0000000,20
21005_090101_130416,D,20130111,000000,7.400.0000000,7.438.0000000,7.350.0000000,7.431.0000000,37
21005_090101_130416,D,20130114,000000,7.302.0000000,7.678.0000000,7.200.0000000,7.500.0000000,179
21005_090101_130416,D,20130115,000000,7.695.0000000,7.695.0000000,7.500.0000000,7.558.0000000,82
21005_090101_130416,D,20130116,000000,7.599.0000000,7.698.0000000,7.500.0000000,7.627.0000000,331
21005_090101_130416,D,20130117,000000,7.575.0000000,7.635.0000000,7.550.0000000,7.600.0000000,178
21005_090101_130416,D,20130118,000000,7.551.0000000,7.679.0000000,7.551.0000000,7.650.0000000,141
21005_090101_130416,D,20130121,000000,7.798.0000000,8.395.0000000,7.653.0000000,8.101.0000000,223
21005_090101_130416,D,20130122,000000,8.007.0000000,8.261.0000000,7.957.0000000,8.052.0000000,59
21005_090101_130416,D,20130123,000000,8.002.0000000,8.178.0000000,8.000.0000000,8.001.0000000,169
21005_090101_130416,D,20130124,000000,7.985.0000000,8.248.0000000,7.799.0000000,8.248.0000000,206
21005_090101_130416,D,20130125,000000,8.140.0000000,8.140.0000000,8.000.0000000,8.058.0000000,94
21005_090101_130416,D,20130128,000000,8.100.0000000,8.100.0000000,8.011.0000000,8.065.0000000,119
21005_090101_130416,D,20130129,000000,8.094.0000000,8.250.0000000,8.094.0000000,8.200.0000000,247
21005_090101_130416,D,20130130,000000,8.177.0000000,8.177.0000000,8.125.0000000,8.125.0000000,36
21005_090101_130416,D,20130131,000000,8.100.0000000,8.195.0000000,8.100.0000000,8.108.0000000,32
21005_090101_130416,D,20130201,000000,8.003.0000000,8.126.0000000,8.000.0000000,8.126.0000000,37
21005_090101_130416,D,20130204,000000,8.100.0000000,8.500.0000000,8.100.0000000,8.401.0000000,282
21005_090101_130416,D,20130205,000000,8.500.0000000,9.026.0000000,8.300.0000000,8.755.0000000,193
21005_090101_130416,D,20130206,000000,8.900.0000000,9.030.0000000,8.800.0000000,8.857.0000000,65
21005_090101_130416,D,20130207,000000,8.857.0000000,8.857.0000000,8.800.0000000,8.847.0000000,13
21005_090101_130416,D,20130208,000000,8.818.0000000,8.818.0000000,8.606.0000000,8.606.0000000,39
21005_090101_130416,D,20130211,000000,8.501.0000000,8.549.0000000,8.464.0000000,8.464.0000000,25
21005_090101_130416,D,20130212,000000,8.356.0000000,8.599.0000000,8.355.0000000,8.599.0000000,538
21005_090101_130416,D,20130213,000000,8.888.0000000,9.025.0000000,8.840.0000000,8.955.0000000,145
21005_090101_130416,D,20130214,000000,8.988.0000000,8.988.0000000,8.700.0000000,8.799.0000000,61
21005_090101_130416,D,20130215,000000,8.753.0000000,8.899.0000000,8.752.0000000,8.899.0000000,7
21005_090101_130416,D,20130218,000000,8.950.0000000,8.999.0000000,8.840.0000000,8.999.0000000,799
21005_090101_130416,D,20130219,000000,8.800.0000000,9.001.0000000,8.800.0000000,8.807.0000000,64
21005_090101_130416,D,20130220,000000,8.801.0000000,8.801.0000000,8.800.0000000,8.800.0000000,9
21005_090101_130416,D,20130221,000000,8.527.0000000,8.602.0000000,8.500.0000000,8.600.0000000,85
21005_090101_130416,D,20130222,000000,8.700.0000000,8.850.0000000,8.600.0000000,8.750.0000000,134
21005_090101_130416,D,20130225,000000,8.993.0000000,8.993.0000000,8.802.0000000,8.900.0000000,86
21005_090101_130416,D,20130226,000000,8.887.0000000,9.100.0000000,8.887.0000000,9.095.0000000,174
21005_090101_130416,D,20130227,000000,9.050.0000000,9.075.0000000,8.900.0000000,8.900.0000000,340
21005_090101_130416,D,20130228,000000,8.949.0000000,8.950.0000000,8.705.0000000,8.900.0000000,173
21005_090101_130416,D,20130301,000000,8.894.0000000,8.900.0000000,8.827.0000000,8.827.0000000,31
21005_090101_130416,D,20130304,000000,8.925.0000000,9.000.0000000,8.831.0000000,8.880.0000000,111
21005_090101_130416,D,20130305,000000,8.746.0000000,9.887.0000000,8.745.0000000,9.232.0000000,328
21005_090101_130416,D,20130306,000000,9.075.0000000,9.135.0000000,9.075.0000000,9.121.0000000,24
21005_090101_130416,D,20130307,000000,9.098.0000000,10.278.0000000,8.970.0000000,9.611.0000000,316
21005_090101_130416,D,20130311,000000,9.718.0000000,10.557.0000000,9.718.0000000,10.244.0000000,124
21005_090101_130416,D,20130312,000000,10.300.0000000,10.300.0000000,10.056.0000000,10.221.0000000,63
21005_090101_130416,D,20130313,000000,10.117.0000000,10.117.0000000,10.037.0000000,10.037.0000000,57
21005_090101_130416,D,20130314,000000,10.579.0000000,11.300.0000000,10.300.0000000,11.099.0000000,632
21005_090101_130416,D,20130315,000000,10.903.0000000,11.111.0000000,10.872.0000000,10.966.0000000,63
21005_090101_130416,D,20130318,000000,10.401.0000000,11.481.0000000,10.350.0000000,10.719.0000000,196
21005_090101_130416,D,20130319,000000,10.719.0000000,10.800.0000000,10.010.0000000,10.010.0000000,148
21005_090101_130416,D,20130320,000000,9.900.0000000,10.070.0000000,9.022.0000000,9.499.0000000,290
21005_090101_130416,D,20130321,000000,9.120.0000000,9.799.0000000,9.100.0000000,9.500.0000000,358
21005_090101_130416,D,20130322,000000,9.500.0000000,9.886.0000000,9.350.0000000,9.351.0000000,161
21005_090101_130416,D,20130325,000000,9.021.0000000,9.500.0000000,9.021.0000000,9.175.0000000,114
21005_090101_130416,D,20130326,000000,9.053.0000000,9.053.0000000,8.250.0000000,8.580.0000000,1.145
21005_090101_130416,D,20130327,000000,8.500.0000000,8.699.0000000,8.500.0000000,8.699.0000000,23
21005_090101_130416,D,20130328,000000,8.698.0000000,9.300.0000000,8.150.0000000,9.298.0000000,142
21005_090101_130416,D,20130329,000000,9.380.0000000,9.800.0000000,9.000.0000000,9.338.0000000,142
21005_090101_130416,D,20130401,000000,9.012.0000000,9.090.0000000,9.012.0000000,9.090.0000000,11
21005_090101_130416,D,20130402,000000,9.100.0000000,9.167.0000000,8.999.0000000,8.999.0000000,12
21005_090101_130416,D,20130403,000000,8.900.0000000,8.993.0000000,8.200.0000000,8.373.0000000,193
