<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
17850_090101_130416,D,20100517,000000,6.0100000,6.6000000,6.0100000,6.4900000,6.500
17850_090101_130416,D,20100518,000000,6.5370000,6.5990000,6.3490000,6.4130000,2.900
17850_090101_130416,D,20100519,000000,6.5000000,6.5950000,5.6000000,6.4820000,226.500
17850_090101_130416,D,20100520,000000,6.5560000,6.5560000,5.9480000,6.1970000,23.500
17850_090101_130416,D,20100521,000000,6.3500000,6.3500000,5.6200000,6.1280000,34.200
17850_090101_130416,D,20100524,000000,6.3000000,6.3000000,6.3000000,6.3000000,200
17850_090101_130416,D,20100525,000000,5.8000000,6.2500000,5.6550000,6.1200000,21.100
17850_090101_130416,D,20100526,000000,6.2000000,6.2700000,6.2000000,6.2500000,1.400
17850_090101_130416,D,20100527,000000,6.2990000,6.3600000,5.7500000,6.3210000,50.700
17850_090101_130416,D,20100528,000000,6.1090000,6.3600000,6.1090000,6.3600000,4.700
17850_090101_130416,D,20100531,000000,6.3610000,6.3610000,5.9050000,6.3250000,7.700
17850_090101_130416,D,20100601,000000,6.3500000,6.3500000,5.9000000,5.9910000,19.900
17850_090101_130416,D,20100602,000000,5.9500000,6.2210000,5.9500000,6.1840000,8.200
17850_090101_130416,D,20100603,000000,6.1970000,6.1990000,5.9620000,6.1210000,4.900
17850_090101_130416,D,20100604,000000,6.1230000,6.2900000,5.8610000,6.0730000,87.500
17850_090101_130416,D,20100607,000000,5.9990000,6.1970000,5.9990000,6.1970000,2.200
17850_090101_130416,D,20100608,000000,6.1990000,6.1990000,6.0740000,6.1000000,3.900
17850_090101_130416,D,20100609,000000,6.1000000,6.1000000,6.1000000,6.1000000,100
17850_090101_130416,D,20100610,000000,6.1000000,6.1000000,6.1000000,6.1000000,100
17850_090101_130416,D,20100611,000000,6.1000000,6.1000000,5.9100000,6.0900000,6.000
17850_090101_130416,D,20100615,000000,6.1000000,6.1000000,5.8570000,6.0000000,26.100
17850_090101_130416,D,20100616,000000,6.1890000,6.1890000,5.9750000,6.1540000,8.100
17850_090101_130416,D,20100617,000000,5.8500000,6.1500000,5.8000000,6.0570000,3.600
17850_090101_130416,D,20100618,000000,6.1220000,6.1220000,5.7020000,5.9950000,10.600
17850_090101_130416,D,20100621,000000,6.0020000,6.1980000,5.8430000,6.0160000,30.300
17850_090101_130416,D,20100622,000000,5.9990000,5.9990000,5.8630000,5.8630000,500
17850_090101_130416,D,20100623,000000,5.9510000,5.9510000,5.8370000,5.8940000,500
17850_090101_130416,D,20100624,000000,5.8950000,5.9470000,5.7770000,5.8950000,1.600
17850_090101_130416,D,20100625,000000,5.8970000,5.9940000,5.7550000,5.8970000,2.300
17850_090101_130416,D,20100628,000000,5.8970000,5.8970000,5.7990000,5.8000000,3.800
17850_090101_130416,D,20100629,000000,5.7820000,6.0190000,5.5110000,5.8490000,18.300
17850_090101_130416,D,20100630,000000,5.8490000,5.8940000,5.1120000,5.6950000,72.800
17850_090101_130416,D,20100701,000000,5.6370000,5.6490000,4.9000000,5.5990000,2.000
17850_090101_130416,D,20100702,000000,5.6970000,5.6970000,5.4690000,5.5440000,4.000
17850_090101_130416,D,20100705,000000,5.7600000,5.7600000,4.8810000,5.6900000,39.100
17850_090101_130416,D,20100706,000000,5.7440000,5.7440000,5.6980000,5.7000000,1.400
17850_090101_130416,D,20100707,000000,5.6890000,5.6900000,5.6890000,5.6900000,200
17850_090101_130416,D,20100708,000000,5.7000000,5.8700000,5.4040000,5.6450000,17.500
17850_090101_130416,D,20100709,000000,5.6480000,5.6700000,5.6000000,5.6700000,5.300
17850_090101_130416,D,20100712,000000,5.7000000,5.7190000,5.0540000,5.4470000,19.200
17850_090101_130416,D,20100713,000000,5.4000000,5.5980000,5.1040000,5.2970000,22.700
17850_090101_130416,D,20100714,000000,5.4490000,5.5000000,5.1010000,5.2940000,30.600
17850_090101_130416,D,20100715,000000,5.2500000,5.4140000,5.2440000,5.2940000,1.800
17850_090101_130416,D,20100716,000000,5.1400000,5.2740000,5.0020000,5.2290000,18.900
17850_090101_130416,D,20100719,000000,5.2090000,5.2480000,5.0500000,5.2470000,23.400
17850_090101_130416,D,20100720,000000,5.2370000,5.2370000,5.0500000,5.0990000,2.900
17850_090101_130416,D,20100721,000000,5.2000000,5.2000000,5.1000000,5.1700000,400
17850_090101_130416,D,20100722,000000,5.0990000,5.1790000,5.0990000,5.1770000,5.000
17850_090101_130416,D,20100723,000000,5.0560000,5.2230000,5.0560000,5.1410000,20.600
17850_090101_130416,D,20100726,000000,5.2220000,5.3970000,5.0110000,5.1290000,22.500
17850_090101_130416,D,20100727,000000,5.0870000,5.1400000,5.0870000,5.1000000,4.500
17850_090101_130416,D,20100728,000000,5.1410000,5.1510000,5.0400000,5.0400000,8.900
17850_090101_130416,D,20100729,000000,5.0900000,5.7000000,5.0000000,5.5150000,380.200
17850_090101_130416,D,20100730,000000,5.4710000,6.3330000,5.1900000,5.8990000,509.700
17850_090101_130416,D,20100802,000000,5.7200000,6.2000000,5.7200000,6.0000000,97.100
17850_090101_130416,D,20100803,000000,5.9990000,5.9990000,5.7000000,5.8900000,8.100
17850_090101_130416,D,20100804,000000,5.9870000,5.9870000,5.8250000,5.8750000,400
17850_090101_130416,D,20100805,000000,5.8830000,5.9400000,5.5740000,5.5750000,16.300
17850_090101_130416,D,20100806,000000,5.6080000,5.7440000,5.6080000,5.6900000,11.200
17850_090101_130416,D,20100809,000000,5.7100000,5.7100000,5.5000000,5.6990000,3.800
17850_090101_130416,D,20100810,000000,5.5980000,5.6490000,5.5980000,5.6490000,200
17850_090101_130416,D,20100811,000000,5.6480000,5.6480000,5.4470000,5.5410000,122.900
17850_090101_130416,D,20100812,000000,5.5300000,5.6000000,5.4880000,5.5900000,125.300
17850_090101_130416,D,20100813,000000,5.5980000,5.5980000,5.2200000,5.5000000,2.200
17850_090101_130416,D,20100816,000000,5.5950000,5.5950000,5.5550000,5.5750000,700
17850_090101_130416,D,20100817,000000,5.5710000,5.5890000,5.4890000,5.5890000,800
17850_090101_130416,D,20100818,000000,5.5890000,5.6970000,5.5890000,5.6970000,2.100
17850_090101_130416,D,20100819,000000,5.7110000,5.7610000,5.5900000,5.6490000,4.300
17850_090101_130416,D,20100820,000000,5.6540000,5.7110000,5.5000000,5.5000000,1.600
17850_090101_130416,D,20100823,000000,5.6490000,5.6490000,5.5000000,5.5000000,900
17850_090101_130416,D,20100824,000000,5.6360000,5.6360000,5.2880000,5.4980000,2.000
17850_090101_130416,D,20100825,000000,5.5660000,5.5660000,5.2890000,5.4840000,3.200
17850_090101_130416,D,20100826,000000,5.5100000,5.5100000,5.3350000,5.4980000,1.100
17850_090101_130416,D,20100827,000000,5.4990000,5.6420000,5.4000000,5.6420000,1.500
17850_090101_130416,D,20100830,000000,5.6480000,5.6590000,5.5430000,5.5430000,2.200
17850_090101_130416,D,20100831,000000,5.5000000,5.5430000,5.4880000,5.5430000,400
17850_090101_130416,D,20100901,000000,5.5990000,5.6550000,5.5000000,5.5990000,2.200
17850_090101_130416,D,20100902,000000,5.5440000,5.5440000,5.3700000,5.4440000,5.400
17850_090101_130416,D,20100903,000000,5.5360000,5.5360000,5.5240000,5.5290000,1.700
17850_090101_130416,D,20100906,000000,5.5440000,5.7000000,5.2090000,5.4800000,19.400
17850_090101_130416,D,20100907,000000,5.5450000,5.6560000,5.4900000,5.5200000,2.300
17850_090101_130416,D,20100908,000000,5.5300000,5.5970000,5.4900000,5.5550000,800
17850_090101_130416,D,20100909,000000,5.6000000,5.6000000,5.5990000,5.6000000,500
17850_090101_130416,D,20100910,000000,5.6000000,5.6450000,5.5450000,5.5500000,1.700
17850_090101_130416,D,20100913,000000,5.6010000,5.9000000,5.3040000,5.8290000,848.600
17850_090101_130416,D,20100914,000000,5.8300000,5.8300000,5.7150000,5.8000000,11.400
17850_090101_130416,D,20100915,000000,5.8740000,6.4900000,5.5760000,5.8300000,265.100
17850_090101_130416,D,20100916,000000,5.8300000,5.8850000,5.7730000,5.8460000,10.900
17850_090101_130416,D,20100917,000000,5.9970000,6.0000000,5.8500000,5.8500000,4.300
17850_090101_130416,D,20100920,000000,5.8310000,5.8790000,5.8310000,5.8790000,200
17850_090101_130416,D,20100921,000000,5.7730000,5.7730000,5.5380000,5.7550000,15.300
17850_090101_130416,D,20100922,000000,5.6590000,5.6970000,5.6030000,5.6590000,1.400
17850_090101_130416,D,20100923,000000,5.7160000,5.7690000,5.5050000,5.6590000,14.200
17850_090101_130416,D,20100924,000000,5.6940000,5.6940000,5.6940000,5.6940000,100
17850_090101_130416,D,20100927,000000,5.6030000,5.8990000,5.5480000,5.6590000,3.100
17850_090101_130416,D,20100928,000000,5.7150000,5.7370000,5.2500000,5.4790000,133.900
17850_090101_130416,D,20100929,000000,5.4900000,5.8500000,5.2000000,5.3330000,93.700
17850_090101_130416,D,20100930,000000,5.3870000,5.4290000,5.3000000,5.4280000,26.300
17850_090101_130416,D,20101001,000000,5.2810000,5.4310000,4.9500000,5.0450000,1.531.800
17850_090101_130416,D,20101004,000000,5.0740000,5.0990000,5.0100000,5.0990000,87.200
17850_090101_130416,D,20101005,000000,5.1100000,5.1190000,4.9520000,5.0430000,122.300
17850_090101_130416,D,20101006,000000,5.0750000,5.0840000,5.0000000,5.0490000,105.200
17850_090101_130416,D,20101007,000000,5.0300000,5.0570000,5.0100000,5.0490000,15.500
17850_090101_130416,D,20101008,000000,5.0440000,5.0450000,4.9870000,4.9990000,46.300
17850_090101_130416,D,20101011,000000,5.0330000,5.0700000,5.0020000,5.0700000,13.400
17850_090101_130416,D,20101012,000000,5.0240000,5.0250000,4.9990000,5.0250000,4.000
17850_090101_130416,D,20101013,000000,5.0250000,5.0750000,5.0030000,5.0500000,68.200
17850_090101_130416,D,20101014,000000,5.0500000,5.0550000,4.8050000,4.9930000,129.100
17850_090101_130416,D,20101015,000000,4.9990000,4.9990000,4.8550000,4.9870000,36.400
17850_090101_130416,D,20101018,000000,4.9390000,4.9910000,4.8530000,4.9910000,60.100
17850_090101_130416,D,20101019,000000,4.9900000,5.0530000,4.9500000,5.0450000,39.000
17850_090101_130416,D,20101020,000000,5.0750000,5.0750000,4.9270000,5.0250000,7.400
17850_090101_130416,D,20101021,000000,5.0380000,5.0440000,4.6880000,4.9990000,350.200
17850_090101_130416,D,20101022,000000,4.8070000,5.0600000,4.8070000,4.9880000,315.800
17850_090101_130416,D,20101025,000000,5.0000000,5.0490000,4.8760000,4.9790000,3.000
17850_090101_130416,D,20101026,000000,4.9620000,5.0300000,4.8500000,4.9380000,10.700
17850_090101_130416,D,20101027,000000,4.9180000,4.9770000,4.8350000,4.8940000,3.000
17850_090101_130416,D,20101028,000000,4.9700000,4.9870000,4.8130000,4.8580000,61.600
17850_090101_130416,D,20101029,000000,4.8950000,4.8950000,4.8110000,4.8730000,4.400
17850_090101_130416,D,20101101,000000,4.8790000,4.9690000,4.8500000,4.8870000,17.400
17850_090101_130416,D,20101102,000000,4.8950000,4.8950000,4.8920000,4.8930000,1.100
17850_090101_130416,D,20101103,000000,4.8990000,4.8990000,4.8020000,4.8880000,6.300
17850_090101_130416,D,20101108,000000,4.9190000,4.9190000,4.8130000,4.9100000,212.700
17850_090101_130416,D,20101109,000000,4.9510000,4.9510000,4.8340000,4.9000000,133.200
17850_090101_130416,D,20101110,000000,4.9320000,4.9320000,4.8000000,4.8910000,14.800
17850_090101_130416,D,20101111,000000,4.9000000,4.9100000,4.8980000,4.9040000,13.900
17850_090101_130416,D,20101112,000000,4.8350000,4.9690000,4.8000000,4.9590000,59.000
17850_090101_130416,D,20101113,000000,4.9870000,4.9870000,4.8290000,4.9690000,14.500
17850_090101_130416,D,20101115,000000,5.0000000,5.0000000,4.9000000,4.9700000,4.600
17850_090101_130416,D,20101116,000000,5.0490000,5.0490000,4.8700000,4.9700000,5.300
17850_090101_130416,D,20101117,000000,4.9700000,4.9700000,4.8020000,4.9080000,27.300
17850_090101_130416,D,20101118,000000,4.9290000,4.9290000,4.8100000,4.8990000,20.800
17850_090101_130416,D,20101119,000000,4.9340000,4.9340000,4.8250000,4.9160000,17.400
17850_090101_130416,D,20101122,000000,4.9000000,4.9140000,4.8560000,4.8560000,12.900
17850_090101_130416,D,20101123,000000,4.8270000,4.9270000,4.8000000,4.9000000,27.200
17850_090101_130416,D,20101124,000000,4.8310000,4.9200000,4.8000000,4.9200000,41.000
17850_090101_130416,D,20101125,000000,4.8060000,4.9180000,4.8000000,4.8840000,73.500
17850_090101_130416,D,20101126,000000,4.8800000,4.8800000,4.8000000,4.8300000,39.200
17850_090101_130416,D,20101129,000000,4.8740000,4.8740000,4.7550000,4.8000000,12.700
17850_090101_130416,D,20101130,000000,4.8000000,4.8000000,4.7310000,4.7500000,35.100
17850_090101_130416,D,20101201,000000,4.8100000,4.8100000,4.7480000,4.7580000,37.900
17850_090101_130416,D,20101202,000000,4.8190000,4.8400000,4.7040000,4.8200000,101.300
17850_090101_130416,D,20101203,000000,4.8100000,4.8550000,4.7610000,4.8200000,56.500
17850_090101_130416,D,20101206,000000,4.8380000,4.8390000,4.8000000,4.8200000,6.900
17850_090101_130416,D,20101207,000000,4.7820000,4.8300000,4.6000000,4.7890000,246.900
17850_090101_130416,D,20101208,000000,4.7180000,4.7630000,4.3000000,4.6530000,408.600
17850_090101_130416,D,20101209,000000,4.7500000,6.1000000,4.7500000,5.0500000,4.535.000
17850_090101_130416,D,20101210,000000,5.0380000,5.4800000,5.0000000,5.0270000,797.000
17850_090101_130416,D,20101213,000000,5.1970000,5.1990000,4.8700000,4.9400000,433.900
17850_090101_130416,D,20101214,000000,4.9500000,5.0240000,4.8210000,4.8890000,508.600
17850_090101_130416,D,20101215,000000,4.9500000,5.0860000,4.8500000,4.9530000,322.100
17850_090101_130416,D,20101216,000000,4.9200000,5.0500000,4.8520000,4.9600000,89.100
17850_090101_130416,D,20101217,000000,4.9990000,5.0000000,4.8200000,4.9480000,176.500
17850_090101_130416,D,20101220,000000,4.8530000,4.9800000,4.8520000,4.9300000,160.900
17850_090101_130416,D,20101221,000000,4.9750000,5.4000000,4.9200000,5.3020000,1.114.200
17850_090101_130416,D,20101222,000000,5.4500000,5.5870000,5.1630000,5.2500000,427.000
17850_090101_130416,D,20101223,000000,5.3400000,5.3400000,5.1750000,5.3190000,125.700
17850_090101_130416,D,20101224,000000,5.2700000,5.3180000,4.9200000,5.1900000,644.400
17850_090101_130416,D,20101227,000000,5.1890000,5.1900000,5.1000000,5.1000000,187.400
17850_090101_130416,D,20101228,000000,5.1000000,5.2320000,5.1000000,5.1370000,117.800
17850_090101_130416,D,20101229,000000,5.1220000,5.3300000,5.1210000,5.2150000,288.300
17850_090101_130416,D,20101230,000000,5.2500000,5.4000000,5.2500000,5.4000000,553.300
17850_090101_130416,D,20110111,000000,5.3000000,5.5440000,5.3000000,5.4540000,61.600
17850_090101_130416,D,20110112,000000,5.4000000,5.5990000,5.3590000,5.5500000,240.000
17850_090101_130416,D,20110113,000000,5.6000000,6.3990000,5.3100000,6.1770000,2.110.300
17850_090101_130416,D,20110114,000000,6.1010000,6.3000000,5.7600000,5.9700000,635.000
17850_090101_130416,D,20110117,000000,5.9700000,6.0380000,5.7530000,5.9100000,216.500
17850_090101_130416,D,20110118,000000,5.8570000,5.8970000,5.7000000,5.8430000,163.100
17850_090101_130416,D,20110119,000000,5.8020000,5.8980000,5.6910000,5.7460000,110.500
17850_090101_130416,D,20110120,000000,5.7420000,6.0950000,5.6000000,5.9050000,278.700
17850_090101_130416,D,20110121,000000,5.9000000,6.3970000,5.8000000,6.2000000,674.600
17850_090101_130416,D,20110124,000000,6.2000000,6.2310000,5.9320000,6.0990000,216.400
17850_090101_130416,D,20110125,000000,6.1490000,6.1490000,5.9000000,5.9880000,49.000
17850_090101_130416,D,20110126,000000,5.9880000,6.0010000,5.9000000,5.9940000,39.300
17850_090101_130416,D,20110127,000000,5.9500000,5.9500000,5.6710000,5.7150000,347.300
17850_090101_130416,D,20110128,000000,5.7020000,5.7420000,5.5430000,5.6480000,173.200
17850_090101_130416,D,20110131,000000,5.6440000,5.6710000,5.4500000,5.6000000,48.100
17850_090101_130416,D,20110201,000000,5.6150000,5.7090000,5.6000000,5.6840000,69.000
17850_090101_130416,D,20110202,000000,5.6100000,5.7140000,5.6000000,5.6000000,24.300
17850_090101_130416,D,20110203,000000,5.6000000,5.6930000,5.5650000,5.6580000,23.800
17850_090101_130416,D,20110204,000000,5.6000000,5.6690000,5.5650000,5.6250000,13.600
17850_090101_130416,D,20110207,000000,5.6760000,5.6760000,5.5000000,5.5880000,90.100
17850_090101_130416,D,20110208,000000,5.5970000,5.5970000,5.3120000,5.3510000,190.100
17850_090101_130416,D,20110209,000000,5.3900000,5.4870000,5.3000000,5.3020000,76.800
17850_090101_130416,D,20110210,000000,5.3010000,6.9810000,4.8000000,5.7470000,3.016.900
17850_090101_130416,D,20110211,000000,5.7910000,5.9200000,5.5150000,5.5210000,213.500
17850_090101_130416,D,20110214,000000,5.6450000,7.4600000,5.5110000,6.6980000,5.099.800
17850_090101_130416,D,20110215,000000,6.5120000,7.3390000,6.2520000,6.4950000,2.154.400
17850_090101_130416,D,20110216,000000,6.5000000,6.9640000,6.2000000,6.3620000,1.624.700
17850_090101_130416,D,20110217,000000,6.2110000,6.9400000,6.2070000,6.2070000,1.386.800
17850_090101_130416,D,20110218,000000,6.3000000,6.4890000,6.1130000,6.2490000,403.500
17850_090101_130416,D,20110221,000000,6.2900000,6.3060000,6.0080000,6.0510000,160.300
17850_090101_130416,D,20110222,000000,6.0010000,6.0410000,5.8260000,5.9930000,261.300
17850_090101_130416,D,20110224,000000,5.8620000,5.9980000,5.6680000,5.7990000,335.200
17850_090101_130416,D,20110225,000000,5.7010000,5.9830000,5.6520000,5.8500000,204.000
17850_090101_130416,D,20110228,000000,5.8500000,5.9880000,5.7350000,5.8080000,125.200
17850_090101_130416,D,20110301,000000,5.9900000,6.1400000,5.8420000,5.8420000,33.000
17850_090101_130416,D,20110302,000000,5.9000000,5.9500000,5.7010000,5.7320000,235.000
17850_090101_130416,D,20110303,000000,5.8950000,5.8950000,5.7000000,5.7000000,14.000
17850_090101_130416,D,20110304,000000,5.7020000,5.8000000,5.6000000,5.6500000,79.000
17850_090101_130416,D,20110305,000000,5.7780000,5.7780000,5.5700000,5.7070000,11.000
17850_090101_130416,D,20110309,000000,5.7270000,5.7810000,5.5590000,5.6000000,87.000
17850_090101_130416,D,20110310,000000,5.5110000,5.6430000,5.4510000,5.4980000,83.000
17850_090101_130416,D,20110311,000000,5.5980000,6.0000000,5.3600000,5.4000000,252.000
17850_090101_130416,D,20110314,000000,5.4200000,5.6540000,5.4000000,5.4520000,110.000
17850_090101_130416,D,20110315,000000,5.3500000,5.4000000,5.1120000,5.2300000,208.000
17850_090101_130416,D,20110316,000000,5.2000000,5.3100000,5.0500000,5.0710000,56.000
17850_090101_130416,D,20110317,000000,5.0970000,5.3920000,5.0970000,5.2700000,581.000
17850_090101_130416,D,20110318,000000,5.2000000,5.2010000,5.0800000,5.1800000,20.000
17850_090101_130416,D,20110321,000000,5.1800000,5.4500000,5.1000000,5.2870000,303.000
17850_090101_130416,D,20110322,000000,5.2030000,5.3200000,5.2030000,5.3200000,19.000
17850_090101_130416,D,20110323,000000,5.3960000,5.3970000,5.2400000,5.2500000,52.000
17850_090101_130416,D,20110324,000000,5.2920000,5.3000000,5.0120000,5.1830000,213.000
17850_090101_130416,D,20110325,000000,5.1020000,5.2360000,5.0810000,5.1800000,52.000
17850_090101_130416,D,20110328,000000,5.1980000,5.2390000,5.1600000,5.1600000,13.000
17850_090101_130416,D,20110329,000000,5.1050000,5.1200000,5.0900000,5.1200000,12.000
17850_090101_130416,D,20110330,000000,5.0860000,5.1330000,4.5060000,5.0010000,164.000
17850_090101_130416,D,20110331,000000,5.0300000,5.0980000,4.9990000,5.0200000,88.000
17850_090101_130416,D,20110401,000000,5.0980000,5.4430000,5.0980000,5.2940000,217.000
17850_090101_130416,D,20110404,000000,5.3620000,5.4000000,5.1000000,5.1100000,201.000
17850_090101_130416,D,20110405,000000,5.1900000,5.2260000,5.1000000,5.2260000,40.000
17850_090101_130416,D,20110406,000000,5.1070000,5.1800000,4.9120000,5.0850000,195.000
17850_090101_130416,D,20110407,000000,5.0850000,5.1690000,5.0100000,5.0870000,51.000
17850_090101_130416,D,20110408,000000,5.0500000,5.0970000,5.0300000,5.0900000,42.000
17850_090101_130416,D,20110411,000000,5.1000000,5.1000000,5.0650000,5.0650000,9.000
17850_090101_130416,D,20110412,000000,5.0360000,5.0360000,4.9250000,4.9260000,171.000
17850_090101_130416,D,20110413,000000,5.0100000,5.0940000,4.9110000,5.0900000,42.000
17850_090101_130416,D,20110414,000000,5.0900000,5.0900000,5.0000000,5.0500000,30.000
17850_090101_130416,D,20110415,000000,5.0010000,5.0780000,5.0010000,5.0020000,7.000
17850_090101_130416,D,20110418,000000,4.9900000,5.0210000,4.8800000,4.8800000,48.000
17850_090101_130416,D,20110419,000000,5.0490000,5.0490000,4.8010000,4.9020000,118.000
17850_090101_130416,D,20110420,000000,4.9990000,5.0000000,4.9220000,4.9500000,38.000
17850_090101_130416,D,20110421,000000,5.0440000,5.0490000,4.8990000,4.9970000,9.000
17850_090101_130416,D,20110422,000000,4.8600000,5.0640000,4.8580000,5.0260000,38.000
17850_090101_130416,D,20110425,000000,5.0100000,5.0450000,4.9990000,4.9990000,23.000
17850_090101_130416,D,20110426,000000,4.9110000,5.3500000,4.9000000,5.1000000,727.000
17850_090101_130416,D,20110427,000000,4.9550000,5.1500000,4.9100000,5.0800000,65.000
17850_090101_130416,D,20110428,000000,5.2280000,5.2280000,4.9000000,5.0400000,53.000
17850_090101_130416,D,20110429,000000,4.9800000,5.2860000,4.9000000,5.0010000,36.000
17850_090101_130416,D,20110503,000000,5.0500000,5.0800000,5.0500000,5.0800000,19.000
17850_090101_130416,D,20110504,000000,4.8000000,5.0300000,4.8000000,5.0090000,19.000
17850_090101_130416,D,20110505,000000,4.7240000,4.9990000,4.7240000,4.9500000,46.000
17850_090101_130416,D,20110506,000000,4.8510000,5.0940000,4.8500000,5.0940000,53.000
17850_090101_130416,D,20110510,000000,4.9320000,4.9790000,4.8070000,4.8080000,14.000
17850_090101_130416,D,20110511,000000,4.9130000,5.0490000,4.9000000,4.9320000,71.000
17850_090101_130416,D,20110512,000000,4.9310000,4.9800000,4.9000000,4.9310000,62.000
17850_090101_130416,D,20110513,000000,4.8820000,5.2440000,4.8820000,5.0310000,232.000
17850_090101_130416,D,20110516,000000,4.9340000,5.0290000,4.9340000,5.0000000,13.000
17850_090101_130416,D,20110517,000000,4.9350000,4.9350000,4.7120000,4.8200000,80.000
17850_090101_130416,D,20110518,000000,4.8350000,4.8830000,4.6940000,4.7000000,167.000
17850_090101_130416,D,20110519,000000,4.7120000,4.8840000,4.7120000,4.8840000,39.000
17850_090101_130416,D,20110520,000000,4.8360000,4.8850000,4.7880000,4.7880000,7.000
17850_090101_130416,D,20110523,000000,4.6190000,4.7990000,4.6190000,4.7390000,16.000
17850_090101_130416,D,20110524,000000,4.6420000,4.8260000,4.6420000,4.8260000,4.000
17850_090101_130416,D,20110525,000000,4.8350000,4.8350000,4.8350000,4.8350000,2.000
17850_090101_130416,D,20110526,000000,4.8920000,4.8920000,4.7280000,4.8840000,15.000
17850_090101_130416,D,20110527,000000,4.7030000,4.9320000,4.7020000,4.9320000,62.000
17850_090101_130416,D,20110530,000000,4.6510000,4.9400000,4.5200000,4.9320000,33.000
17850_090101_130416,D,20110531,000000,4.8900000,5.5000000,4.8400000,5.0000000,713.000
17850_090101_130416,D,20110601,000000,4.9870000,4.9870000,4.7280000,4.8910000,28.000
17850_090101_130416,D,20110602,000000,4.9000000,5.0820000,4.8910000,5.0820000,4.000
17850_090101_130416,D,20110603,000000,5.0800000,5.1360000,4.9530000,4.9530000,19.000
17850_090101_130416,D,20110606,000000,4.7390000,4.9900000,4.7380000,4.8500000,18.000
17850_090101_130416,D,20110607,000000,4.9990000,4.9990000,4.9950000,4.9950000,3.000
17850_090101_130416,D,20110608,000000,4.8570000,4.8570000,4.8570000,4.8570000,2.000
17850_090101_130416,D,20110609,000000,4.8520000,4.8880000,4.7700000,4.8510000,41.000
17850_090101_130416,D,20110610,000000,4.8190000,5.0000000,4.8190000,4.8530000,19.000
17850_090101_130416,D,20110614,000000,5.0010000,5.0640000,5.0010000,5.0640000,6.000
17850_090101_130416,D,20110615,000000,4.9000000,4.9000000,4.8510000,4.8510000,9.000
17850_090101_130416,D,20110616,000000,4.7530000,4.8510000,4.7530000,4.7590000,6.000
17850_090101_130416,D,20110617,000000,4.7780000,4.7780000,4.7590000,4.7710000,22.000
17850_090101_130416,D,20110620,000000,4.7800000,4.9700000,4.7800000,4.7830000,10.000
17850_090101_130416,D,20110621,000000,4.8460000,4.8460000,4.8460000,4.8460000,5.000
17850_090101_130416,D,20110622,000000,4.8460000,4.8460000,4.8460000,4.8460000,1.000
17850_090101_130416,D,20110623,000000,4.7510000,4.7510000,4.7510000,4.7510000,4.000
17850_090101_130416,D,20110624,000000,4.7500000,4.7960000,4.7000000,4.7960000,120.000
17850_090101_130416,D,20110627,000000,4.7140000,4.7150000,4.7020000,4.7020000,13.000
17850_090101_130416,D,20110628,000000,4.7230000,4.7230000,4.7230000,4.7230000,2.000
17850_090101_130416,D,20110629,000000,4.7300000,4.7500000,4.7220000,4.7220000,3.000
17850_090101_130416,D,20110630,000000,4.7550000,4.8170000,4.7300000,4.7300000,5.000
17850_090101_130416,D,20110701,000000,4.7040000,4.7160000,4.7010000,4.7160000,13.000
17850_090101_130416,D,20110704,000000,4.7200000,4.7500000,4.6330000,4.7500000,25.000
17850_090101_130416,D,20110705,000000,4.7050000,4.8000000,4.7000000,4.8000000,61.000
17850_090101_130416,D,20110706,000000,4.7010000,4.8300000,4.7010000,4.8300000,341.000
17850_090101_130416,D,20110707,000000,4.8300000,4.8500000,4.8300000,4.8500000,24.000
17850_090101_130416,D,20110711,000000,4.7020000,4.8000000,4.7010000,4.8000000,27.000
17850_090101_130416,D,20110712,000000,4.7250000,5.1990000,4.6800000,5.0000000,289.000
17850_090101_130416,D,20110713,000000,4.8110000,4.9160000,4.8010000,4.9160000,4.000
17850_090101_130416,D,20110714,000000,4.9090000,4.9090000,4.8000000,4.8000000,6.000
17850_090101_130416,D,20110715,000000,4.7130000,4.8930000,4.7110000,4.8930000,12.000
17850_090101_130416,D,20110719,000000,4.7200000,4.7300000,4.7200000,4.7300000,5.000
17850_090101_130416,D,20110720,000000,4.7230000,4.7230000,4.7230000,4.7230000,1.000
17850_090101_130416,D,20110721,000000,4.7620000,4.7920000,4.7500000,4.7920000,19.000
17850_090101_130416,D,20110722,000000,4.7930000,4.7930000,4.7920000,4.7920000,5.000
17850_090101_130416,D,20110725,000000,4.7890000,5.0810000,4.7890000,5.0810000,14.000
17850_090101_130416,D,20110726,000000,4.9960000,4.9990000,4.8300000,4.8500000,42.000
17850_090101_130416,D,20110727,000000,4.9050000,4.9060000,4.7700000,4.7700000,6.000
17850_090101_130416,D,20110728,000000,4.7530000,4.7530000,4.7530000,4.7530000,1.000
17850_090101_130416,D,20110801,000000,4.8370000,4.8500000,4.7900000,4.7900000,14.000
17850_090101_130416,D,20110802,000000,4.7570000,4.7870000,4.6000000,4.7870000,48.000
17850_090101_130416,D,20110803,000000,4.6560000,4.7000000,4.6200000,4.6200000,31.000
17850_090101_130416,D,20110804,000000,4.5780000,4.5990000,4.5000000,4.5000000,112.000
17850_090101_130416,D,20110805,000000,4.5000000,4.5000000,4.3130000,4.5000000,128.000
