<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
35238_090101_130416,D,20110711,000000,73.2900000,73.3400000,72.5000000,72.5000000,4.000
35238_090101_130416,D,20110712,000000,72.9900000,79.0000000,71.4700000,74.0100000,59.800
35238_090101_130416,D,20110713,000000,74.9900000,76.0000000,74.0400000,75.0000000,23.300
35238_090101_130416,D,20110714,000000,74.9800000,75.7900000,74.0000000,74.6100000,8.800
35238_090101_130416,D,20110715,000000,74.9900000,75.0000000,74.0300000,74.9800000,14.900
35238_090101_130416,D,20110718,000000,74.0100000,74.4800000,72.7000000,73.6300000,14.500
35238_090101_130416,D,20110719,000000,73.9700000,73.9900000,72.0000000,73.0100000,24.900
35238_090101_130416,D,20110720,000000,73.5000000,73.5000000,72.5000000,72.5100000,1.800
35238_090101_130416,D,20110721,000000,71.3300000,71.6600000,71.3000000,71.6600000,1.100
35238_090101_130416,D,20110722,000000,71.6600000,72.9900000,71.3000000,72.0200000,10.300
35238_090101_130416,D,20110725,000000,71.3000000,71.3000000,69.0300000,70.8400000,8.900
35238_090101_130416,D,20110726,000000,71.3000000,71.3000000,70.9900000,70.9900000,600
35238_090101_130416,D,20110727,000000,70.5500000,70.5500000,68.0000000,68.8000000,17.300
35238_090101_130416,D,20110728,000000,69.5700000,73.1000000,68.0000000,71.5300000,164.300
35238_090101_130416,D,20110729,000000,71.0400000,72.3000000,70.0000000,71.0000000,200.600
35238_090101_130416,D,20110801,000000,70.0900000,72.8300000,70.0500000,72.0000000,10.000
35238_090101_130416,D,20110802,000000,71.9800000,73.8000000,71.9800000,73.8000000,32.500
35238_090101_130416,D,20110803,000000,71.9800000,72.9700000,71.0000000,72.0000000,28.900
35238_090101_130416,D,20110804,000000,72.7400000,72.7400000,70.0200000,70.0400000,6.800
35238_090101_130416,D,20110805,000000,65.6700000,68.0000000,60.1000000,67.0100000,23.300
35238_090101_130416,D,20110808,000000,64.0000000,66.9100000,62.5300000,63.0900000,14.400
35238_090101_130416,D,20110809,000000,59.0100000,63.0000000,52.0500000,61.5000000,30.200
35238_090101_130416,D,20110810,000000,65.9900000,69.9900000,63.0000000,67.0000000,61.600
35238_090101_130416,D,20110811,000000,66.0300000,69.5000000,60.0000000,69.4900000,76.700
35238_090101_130416,D,20110812,000000,71.0000000,73.5000000,69.0700000,71.0500000,15.400
35238_090101_130416,D,20110815,000000,70.5100000,72.0000000,70.5100000,71.0300000,3.000
35238_090101_130416,D,20110816,000000,72.9900000,73.4300000,69.0000000,70.4100000,4.700
35238_090101_130416,D,20110817,000000,73.4400000,76.0000000,73.4400000,76.0000000,21.000
35238_090101_130416,D,20110818,000000,77.9300000,77.9900000,74.5000000,74.5000000,6.800
35238_090101_130416,D,20110819,000000,75.0000000,76.6900000,74.7000000,76.6900000,10.300
35238_090101_130416,D,20110822,000000,76.9200000,82.0000000,76.9200000,81.0000000,19.500
35238_090101_130416,D,20110823,000000,83.8900000,83.8900000,79.9800000,79.9900000,7.100
35238_090101_130416,D,20110824,000000,81.9900000,81.9900000,80.5000000,81.8000000,3.100
35238_090101_130416,D,20110825,000000,81.4000000,81.7500000,78.1500000,81.7500000,9.600
35238_090101_130416,D,20110826,000000,80.0900000,81.0000000,80.0000000,80.0000000,15.500
35238_090101_130416,D,20110829,000000,79.8800000,81.9900000,79.8800000,81.9900000,1.300
35238_090101_130416,D,20110830,000000,79.8000000,80.0000000,78.0300000,80.0000000,3.700
35238_090101_130416,D,20110831,000000,80.0000000,80.0100000,80.0000000,80.0100000,4.500
35238_090101_130416,D,20110901,000000,80.5000000,80.8000000,80.5000000,80.5000000,4.200
35238_090101_130416,D,20110902,000000,81.6000000,82.4000000,81.0000000,81.0000000,3.800
35238_090101_130416,D,20110905,000000,80.5000000,82.0000000,80.5000000,82.0000000,10.700
35238_090101_130416,D,20110906,000000,82.0100000,83.5000000,82.0000000,83.5000000,2.700
35238_090101_130416,D,20110907,000000,83.6300000,86.9100000,83.5400000,86.9100000,5.900
35238_090101_130416,D,20110908,000000,85.1500000,86.9600000,85.0000000,85.9500000,2.800
35238_090101_130416,D,20110909,000000,86.6100000,86.6100000,85.0000000,85.0000000,400
35238_090101_130416,D,20110912,000000,85.0000000,85.8800000,82.1300000,85.8800000,2.100
35238_090101_130416,D,20110913,000000,86.9900000,88.9900000,86.0000000,88.9900000,5.200
35238_090101_130416,D,20110914,000000,88.0000000,88.0000000,85.5800000,87.8200000,400
35238_090101_130416,D,20110915,000000,90.0000000,90.0000000,82.6100000,87.2700000,6.400
35238_090101_130416,D,20110916,000000,85.0600000,86.5000000,85.0000000,85.0000000,4.000
35238_090101_130416,D,20110919,000000,85.0100000,88.9700000,85.0000000,88.9700000,28.700
35238_090101_130416,D,20110920,000000,88.5000000,89.9900000,88.0000000,89.9000000,6.700
35238_090101_130416,D,20110921,000000,89.9900000,90.8700000,89.1000000,89.9900000,15.400
35238_090101_130416,D,20110922,000000,88.5000000,88.5000000,80.0000000,81.1900000,40.700
35238_090101_130416,D,20110923,000000,81.1900000,81.1900000,72.9200000,75.8900000,2.700
35238_090101_130416,D,20110926,000000,75.0000000,81.4900000,65.2100000,81.0000000,9.400
35238_090101_130416,D,20110927,000000,80.0000000,81.0000000,76.0000000,78.0000000,6.600
35238_090101_130416,D,20110928,000000,78.0000000,81.9000000,77.0000000,81.5000000,27.300
35238_090101_130416,D,20110929,000000,80.0100000,80.1000000,80.0000000,80.0000000,9.400
35238_090101_130416,D,20110930,000000,80.0000000,82.9500000,80.0000000,80.9900000,4.000
35238_090101_130416,D,20111003,000000,78.0100000,78.0100000,78.0000000,78.0000000,1.100
35238_090101_130416,D,20111004,000000,80.0400000,80.0400000,76.0000000,76.0000000,9.000
35238_090101_130416,D,20111005,000000,78.9700000,78.9700000,76.0100000,77.0000000,5.800
35238_090101_130416,D,20111006,000000,80.0200000,80.0200000,75.0000000,75.0000000,26.500
35238_090101_130416,D,20111010,000000,75.0100000,75.0100000,75.0000000,75.0000000,1.000
35238_090101_130416,D,20111011,000000,79.9600000,84.9900000,79.9600000,80.0000000,1.100
35238_090101_130416,D,20111012,000000,75.0400000,77.9800000,75.0000000,77.9800000,4.100
35238_090101_130416,D,20111013,000000,76.0000000,76.9700000,75.5500000,76.0000000,1.400
35238_090101_130416,D,20111014,000000,74.5100000,74.5100000,74.5000000,74.5000000,500
35238_090101_130416,D,20111017,000000,74.2600000,74.5900000,74.2600000,74.5900000,200
35238_090101_130416,D,20111018,000000,74.2600000,74.2600000,74.2600000,74.2600000,100
35238_090101_130416,D,20111019,000000,74.9900000,74.9900000,74.0000000,74.0000000,11.300
35238_090101_130416,D,20111021,000000,74.0100000,74.0100000,74.0000000,74.0000000,1.300
35238_090101_130416,D,20111024,000000,74.9900000,75.0000000,73.9800000,74.0000000,3.400
35238_090101_130416,D,20111025,000000,73.9900000,75.0000000,72.0000000,72.0000000,2.600
35238_090101_130416,D,20111026,000000,67.3300000,73.1700000,67.3300000,73.0000000,3.400
35238_090101_130416,D,20111027,000000,73.0000000,74.0000000,71.0300000,74.0000000,4.400
35238_090101_130416,D,20111028,000000,73.5000000,74.0000000,73.5000000,74.0000000,500
35238_090101_130416,D,20111031,000000,66.8300000,73.5000000,66.8200000,73.5000000,2.300
35238_090101_130416,D,20111102,000000,67.0500000,72.8300000,67.0000000,72.8300000,1.600
35238_090101_130416,D,20111103,000000,72.7800000,73.9700000,72.7800000,73.9700000,300
35238_090101_130416,D,20111107,000000,72.9900000,90.0000000,68.7000000,76.9600000,79.500
35238_090101_130416,D,20111108,000000,75.5000000,76.9800000,73.0100000,76.9800000,5.000
35238_090101_130416,D,20111109,000000,75.5000000,75.5000000,68.5000000,75.2500000,21.100
35238_090101_130416,D,20111110,000000,75.2400000,75.2400000,70.0400000,72.9800000,3.500
35238_090101_130416,D,20111111,000000,70.2200000,74.0000000,70.2200000,74.0000000,2.000
35238_090101_130416,D,20111114,000000,72.0000000,74.5000000,70.0100000,74.5000000,5.800
35238_090101_130416,D,20111115,000000,71.9900000,71.9900000,69.0000000,71.8800000,700
35238_090101_130416,D,20111116,000000,70.5000000,71.3900000,70.0000000,71.3900000,700
35238_090101_130416,D,20111117,000000,70.0100000,70.7000000,68.9900000,70.7000000,2.300
35238_090101_130416,D,20111118,000000,69.9900000,71.9500000,69.0000000,71.9500000,1.800
35238_090101_130416,D,20111122,000000,69.0100000,71.8900000,67.2600000,71.8900000,800
35238_090101_130416,D,20111123,000000,69.5700000,71.7600000,69.1100000,71.7600000,1.100
35238_090101_130416,D,20111124,000000,71.0000000,71.0000000,69.3300000,70.4000000,500
35238_090101_130416,D,20111125,000000,69.0100000,69.0100000,67.0000000,68.4000000,1.400
35238_090101_130416,D,20111128,000000,68.8800000,68.9700000,68.0000000,68.0000000,1.200
35238_090101_130416,D,20111129,000000,68.6600000,68.8000000,68.6600000,68.8000000,2.200
35238_090101_130416,D,20111130,000000,67.1100000,68.9000000,67.1000000,68.2500000,1.600
35238_090101_130416,D,20111201,000000,70.4000000,70.4000000,70.4000000,70.4000000,100
35238_090101_130416,D,20111202,000000,69.0000000,75.0000000,69.0000000,73.9900000,3.200
35238_090101_130416,D,20111205,000000,71.0000000,75.0000000,70.0000000,74.9000000,1.700
35238_090101_130416,D,20111206,000000,71.0000000,72.9500000,69.0000000,72.9500000,3.100
35238_090101_130416,D,20111207,000000,72.0000000,72.9900000,71.0000000,72.9900000,2.200
35238_090101_130416,D,20111208,000000,72.0100000,72.0100000,71.0000000,72.0000000,3.500
35238_090101_130416,D,20111209,000000,71.0000000,72.9900000,70.0000000,71.0000000,2.700
35238_090101_130416,D,20111212,000000,77.0000000,77.0000000,73.0000000,73.9000000,31.900
35238_090101_130416,D,20111213,000000,75.9900000,76.0000000,74.0000000,75.5000000,37.200
35238_090101_130416,D,20111214,000000,75.5000000,80.0000000,74.5100000,74.5100000,2.500
35238_090101_130416,D,20111215,000000,80.5000000,80.5000000,75.0700000,79.8900000,400
35238_090101_130416,D,20111216,000000,80.9700000,84.0800000,74.5000000,75.0000000,2.500
35238_090101_130416,D,20111219,000000,73.3900000,77.9900000,73.0000000,75.0000000,4.600
35238_090101_130416,D,20111220,000000,75.0100000,75.8900000,74.9000000,75.8100000,4.100
35238_090101_130416,D,20111221,000000,75.9800000,79.9200000,75.9800000,76.0000000,8.700
35238_090101_130416,D,20111222,000000,76.0000000,77.0000000,75.0000000,77.0000000,1.600
35238_090101_130416,D,20111223,000000,76.9900000,77.0000000,76.0100000,76.9900000,2.500
35238_090101_130416,D,20111226,000000,75.0100000,75.0100000,75.0100000,75.0100000,100
35238_090101_130416,D,20111227,000000,75.9900000,84.0000000,75.9900000,77.0000000,2.100
35238_090101_130416,D,20111228,000000,75.0100000,77.9900000,75.0000000,77.9900000,300
35238_090101_130416,D,20111229,000000,77.0000000,84.5000000,77.0000000,77.9900000,3.100
35238_090101_130416,D,20111230,000000,82.9900000,89.1000000,79.9400000,89.0000000,21.400
35238_090101_130416,D,20120103,000000,89.0000000,89.0000000,80.0100000,85.9800000,600
35238_090101_130416,D,20120104,000000,80.0100000,85.3800000,80.0100000,82.5000000,600
35238_090101_130416,D,20120105,000000,86.3800000,86.3800000,80.0000000,83.3900000,900
35238_090101_130416,D,20120106,000000,89.4700000,93.2300000,79.2600000,87.9900000,800
35238_090101_130416,D,20120109,000000,81.0200000,87.0000000,81.0100000,85.9800000,800
35238_090101_130416,D,20120110,000000,81.0000000,84.9900000,81.0000000,84.9900000,400
35238_090101_130416,D,20120111,000000,86.2000000,86.2000000,83.0000000,85.9900000,700
35238_090101_130416,D,20120112,000000,83.0100000,86.9800000,83.0000000,83.0000000,2.500
35238_090101_130416,D,20120113,000000,79.2500000,82.9800000,79.2500000,82.9800000,300
35238_090101_130416,D,20120116,000000,80.1100000,83.1300000,80.1100000,83.1300000,300
35238_090101_130416,D,20120117,000000,83.1200000,83.1200000,82.8600000,82.8600000,200
35238_090101_130416,D,20120118,000000,80.8600000,82.8800000,80.0000000,82.8800000,3.000
35238_090101_130416,D,20120119,000000,81.0000000,82.0000000,80.5000000,81.5000000,5.500
35238_090101_130416,D,20120120,000000,81.5100000,81.5100000,81.5100000,81.5100000,200
35238_090101_130416,D,20120123,000000,81.0000000,82.3900000,81.0000000,82.3900000,1.100
35238_090101_130416,D,20120124,000000,81.0100000,82.0700000,81.0000000,82.0700000,1.200
35238_090101_130416,D,20120125,000000,82.6300000,82.6300000,80.0100000,82.5400000,600
35238_090101_130416,D,20120126,000000,82.6400000,82.6400000,80.0000000,80.0000000,700
35238_090101_130416,D,20120127,000000,81.0000000,82.0000000,80.0000000,80.9300000,35.200
35238_090101_130416,D,20120130,000000,79.2600000,79.2600000,78.2000000,78.9500000,500
35238_090101_130416,D,20120131,000000,78.9800000,82.0000000,77.0000000,80.5800000,32.200
35238_090101_130416,D,20120201,000000,79.9900000,80.0000000,79.9900000,80.0000000,800
35238_090101_130416,D,20120202,000000,76.1400000,79.9800000,76.1400000,79.9800000,400
35238_090101_130416,D,20120203,000000,77.0100000,79.6500000,77.0000000,79.6500000,600
35238_090101_130416,D,20120206,000000,77.0100000,79.3600000,77.0100000,79.3600000,200
35238_090101_130416,D,20120207,000000,79.4600000,80.6200000,79.0000000,79.0100000,4.800
35238_090101_130416,D,20120208,000000,80.0000000,80.0100000,80.0000000,80.0000000,4.300
35238_090101_130416,D,20120209,000000,80.0000000,80.0000000,80.0000000,80.0000000,6.000
35238_090101_130416,D,20120210,000000,80.0000000,81.0000000,80.0000000,80.0000000,2.000
35238_090101_130416,D,20120213,000000,80.1500000,80.9000000,80.1500000,80.1500000,300
35238_090101_130416,D,20120214,000000,80.2000000,80.8500000,80.0000000,80.0000000,3.200
35238_090101_130416,D,20120215,000000,80.1100000,82.0000000,79.5000000,81.0000000,38.500
35238_090101_130416,D,20120216,000000,81.0000000,81.9500000,79.0000000,79.5000000,21.000
35238_090101_130416,D,20120217,000000,81.6400000,82.0000000,80.0200000,80.9600000,3.600
35238_090101_130416,D,20120220,000000,81.9900000,82.0000000,81.0000000,81.0000000,20.700
35238_090101_130416,D,20120221,000000,81.0100000,81.0100000,80.2600000,80.2600000,1.500
35238_090101_130416,D,20120222,000000,81.0000000,81.0000000,70.2600000,80.0000000,4.700
35238_090101_130416,D,20120224,000000,79.5000000,79.5000000,79.5000000,79.5000000,600
35238_090101_130416,D,20120227,000000,78.1100000,79.3900000,78.1100000,79.0100000,900
35238_090101_130416,D,20120228,000000,80.9900000,82.0000000,79.3000000,80.1100000,4.900
35238_090101_130416,D,20120229,000000,80.0100000,82.0000000,80.0000000,80.4800000,3.500
35238_090101_130416,D,20120301,000000,82.0000000,82.5000000,81.9500000,82.5000000,1.300
35238_090101_130416,D,20120302,000000,85.1100000,95.1000000,85.1100000,91.0000000,8.700
35238_090101_130416,D,20120305,000000,81.3800000,85.9600000,81.3800000,85.9600000,900
35238_090101_130416,D,20120306,000000,83.0400000,88.9900000,83.0400000,84.5100000,1.700
35238_090101_130416,D,20120307,000000,87.3400000,87.3400000,86.0000000,87.0000000,3.300
35238_090101_130416,D,20120311,000000,83.0000000,87.4900000,83.0000000,87.4900000,300
35238_090101_130416,D,20120312,000000,87.4500000,89.9100000,87.3800000,88.4400000,2.700
35238_090101_130416,D,20120313,000000,88.8000000,94.0000000,88.8000000,94.0000000,1.200
35238_090101_130416,D,20120314,000000,87.0100000,93.4500000,87.0000000,90.0000000,12.300
35238_090101_130416,D,20120315,000000,92.9900000,117.0000000,90.1500000,117.0000000,57.300
35238_090101_130416,D,20120316,000000,117.0000000,148.9900000,105.0000000,132.0000000,86.200
35238_090101_130416,D,20120319,000000,131.2700000,131.2700000,107.5000000,109.6600000,31.000
35238_090101_130416,D,20120320,000000,107.3300000,114.9900000,107.3000000,111.0000000,4.900
35238_090101_130416,D,20120321,000000,109.4800000,111.0000000,105.0100000,110.3300000,4.000
35238_090101_130416,D,20120322,000000,103.0100000,109.0000000,103.0000000,105.0000000,4.100
35238_090101_130416,D,20120323,000000,112.0000000,113.0000000,106.0800000,106.1000000,1.300
35238_090101_130416,D,20120326,000000,113.9500000,113.9500000,113.0000000,113.0000000,300
35238_090101_130416,D,20120327,000000,110.0000000,110.0000000,107.0500000,107.0500000,600
35238_090101_130416,D,20120328,000000,100.0700000,104.9900000,100.0700000,104.9900000,1.800
35238_090101_130416,D,20120329,000000,100.0100000,105.0000000,97.0000000,105.0000000,6.900
35238_090101_130416,D,20120330,000000,100.0100000,109.0000000,100.0000000,101.0000000,1.100
35238_090101_130416,D,20120402,000000,106.9900000,107.0000000,106.0000000,107.0000000,700
35238_090101_130416,D,20120403,000000,100.0400000,102.9900000,95.1000000,97.7700000,3.700
35238_090101_130416,D,20120404,000000,96.0600000,113.7900000,95.0000000,109.4900000,6.000
35238_090101_130416,D,20120405,000000,103.0100000,107.0000000,100.0400000,105.0000000,2.200
35238_090101_130416,D,20120406,000000,107.8700000,124.9900000,107.0100000,112.0000000,7.100
35238_090101_130416,D,20120409,000000,110.0000000,110.0000000,105.0000000,110.0000000,1.600
35238_090101_130416,D,20120410,000000,106.0600000,109.9900000,106.0600000,108.0000000,1.200
35238_090101_130416,D,20120411,000000,105.0100000,109.0000000,100.0000000,106.0000000,2.100
35238_090101_130416,D,20120412,000000,104.5600000,104.5600000,96.0200000,99.0000000,4.200
35238_090101_130416,D,20120413,000000,99.0200000,102.9000000,99.0200000,102.1000000,1.000
35238_090101_130416,D,20120416,000000,101.9000000,108.9900000,101.9000000,102.0100000,3.800
35238_090101_130416,D,20120417,000000,106.9600000,106.9600000,95.0000000,98.9800000,7.400
35238_090101_130416,D,20120418,000000,99.0000000,99.0000000,94.1300000,95.6900000,4.800
35238_090101_130416,D,20120419,000000,94.6600000,94.6600000,94.6500000,94.6500000,300
35238_090101_130416,D,20120420,000000,96.5000000,109.0000000,96.5000000,105.0000000,3.900
35238_090101_130416,D,20120423,000000,104.9900000,106.0000000,97.5300000,97.5300000,800
35238_090101_130416,D,20120424,000000,100.0200000,105.9800000,100.0000000,105.9800000,2.300
35238_090101_130416,D,20120425,000000,103.0800000,108.9800000,103.0800000,104.0100000,1.300
35238_090101_130416,D,20120426,000000,108.8000000,109.9700000,107.0000000,109.9500000,3.500
35238_090101_130416,D,20120428,000000,102.0300000,107.5000000,102.0000000,104.4400000,2.100
35238_090101_130416,D,20120502,000000,107.0000000,107.0000000,107.0000000,107.0000000,200
35238_090101_130416,D,20120503,000000,103.5500000,105.0000000,102.0000000,102.0000000,800
35238_090101_130416,D,20120504,000000,102.0000000,103.8800000,96.0300000,96.0300000,1.500
35238_090101_130416,D,20120505,000000,95.5300000,102.9700000,93.5000000,102.9700000,2.500
35238_090101_130416,D,20120507,000000,96.0000000,96.0000000,90.0200000,91.9900000,4.800
35238_090101_130416,D,20120508,000000,90.5300000,94.0000000,90.1400000,93.9000000,1.700
35238_090101_130416,D,20120510,000000,93.7000000,97.0000000,93.7000000,97.0000000,1.500
35238_090101_130416,D,20120511,000000,93.0000000,93.0000000,91.6000000,91.6000000,1.000
35238_090101_130416,D,20120512,000000,92.0000000,93.2800000,92.0000000,93.2800000,1.500
35238_090101_130416,D,20120514,000000,90.4000000,90.4000000,77.0000000,78.5000000,14.900
35238_090101_130416,D,20120515,000000,78.8900000,82.0000000,71.0000000,77.5600000,16.800
35238_090101_130416,D,20120516,000000,75.3600000,79.0000000,74.0000000,79.0000000,3.000
35238_090101_130416,D,20120517,000000,78.2100000,78.2100000,73.0000000,76.5000000,4.600
35238_090101_130416,D,20120518,000000,73.5000000,75.5000000,71.0000000,75.5000000,2.500
35238_090101_130416,D,20120521,000000,76.0000000,78.0000000,76.0000000,76.0100000,500
35238_090101_130416,D,20120522,000000,76.1100000,77.0000000,73.0000000,77.0000000,1.000
35238_090101_130416,D,20120523,000000,76.5000000,77.0000000,63.0000000,68.2000000,13.700
35238_090101_130416,D,20120524,000000,67.0200000,71.0000000,66.0000000,70.9900000,3.400
35238_090101_130416,D,20120525,000000,69.9900000,70.0000000,50.0000000,63.8800000,10.600
35238_090101_130416,D,20120528,000000,63.4900000,82.5200000,61.2100000,82.5200000,20.300
35238_090101_130416,D,20120529,000000,89.7000000,99.2900000,84.0100000,89.9900000,7.700
35238_090101_130416,D,20120530,000000,83.4100000,85.4900000,81.0000000,81.1500000,3.100
35238_090101_130416,D,20120531,000000,89.9700000,89.9700000,89.9700000,89.9700000,100
35238_090101_130416,D,20120601,000000,83.1500000,83.1500000,82.0000000,82.0000000,2.000
35238_090101_130416,D,20120605,000000,82.0100000,82.0200000,82.0100000,82.0100000,500
35238_090101_130416,D,20120606,000000,82.0000000,82.0000000,82.0000000,82.0000000,400
35238_090101_130416,D,20120607,000000,82.0000000,85.0000000,82.0000000,85.0000000,900
35238_090101_130416,D,20120608,000000,87.0000000,87.0000000,87.0000000,87.0000000,500
35238_090101_130416,D,20120609,000000,85.9900000,85.9900000,85.9900000,85.9900000,100
35238_090101_130416,D,20120614,000000,89.6100000,89.6100000,89.6100000,89.6100000,100
35238_090101_130416,D,20120615,000000,83.0100000,87.0000000,80.0000000,87.0000000,2.300
35238_090101_130416,D,20120618,000000,87.0000000,87.0000000,83.0100000,83.0100000,200
35238_090101_130416,D,20120619,000000,88.9900000,88.9900000,88.9900000,88.9900000,100
35238_090101_130416,D,20120622,000000,80.0900000,80.0900000,80.0900000,80.0900000,100
35238_090101_130416,D,20120625,000000,70.2600000,70.2600000,70.2600000,70.2600000,300
35238_090101_130416,D,20120628,000000,80.0100000,80.0100000,80.0000000,80.0000000,700
35238_090101_130416,D,20120629,000000,80.0000000,84.4000000,80.0000000,84.4000000,200
35238_090101_130416,D,20120702,000000,98.9700000,101.9900000,82.0300000,94.8900000,1.900
35238_090101_130416,D,20120709,000000,80.0300000,80.0300000,80.0300000,80.0300000,100
35238_090101_130416,D,20120712,000000,80.0400000,80.0400000,80.0400000,80.0400000,100
35238_090101_130416,D,20120716,000000,87.5000000,88.0000000,83.9100000,83.9100000,400
35238_090101_130416,D,20120717,000000,80.0900000,83.5000000,75.5000000,83.5000000,2.700
35238_090101_130416,D,20120718,000000,80.2300000,84.4400000,76.0000000,84.4400000,3.400
35238_090101_130416,D,20120719,000000,83.0000000,83.0000000,83.0000000,83.0000000,200
35238_090101_130416,D,20120724,000000,76.0100000,82.5500000,73.0000000,77.1400000,1.800
35238_090101_130416,D,20120725,000000,78.7900000,81.1100000,78.5700000,79.9900000,800
35238_090101_130416,D,20120726,000000,81.9800000,81.9800000,77.7700000,77.7700000,1.800
35238_090101_130416,D,20120727,000000,79.9000000,81.0000000,79.9000000,80.8800000,600
35238_090101_130416,D,20120730,000000,81.5000000,81.5000000,81.5000000,81.5000000,100
35238_090101_130416,D,20120731,000000,81.1100000,81.6500000,77.7000000,77.7000000,900
35238_090101_130416,D,20120806,000000,85.9800000,85.9800000,85.9800000,85.9800000,100
35238_090101_130416,D,20120807,000000,87.5900000,87.9800000,87.5900000,87.9800000,400
35238_090101_130416,D,20120810,000000,75.5100000,81.6000000,75.0100000,79.9700000,2.300
35238_090101_130416,D,20120813,000000,81.4900000,81.4900000,76.0100000,76.0100000,2.900
35238_090101_130416,D,20120814,000000,81.0000000,81.0000000,76.0100000,78.0000000,8.900
35238_090101_130416,D,20120816,000000,75.7700000,78.8800000,75.7600000,78.8800000,700
35238_090101_130416,D,20120817,000000,77.7600000,77.7600000,77.7600000,77.7600000,100
35238_090101_130416,D,20120823,000000,79.9600000,79.9600000,77.2200000,78.4800000,900
35238_090101_130416,D,20120827,000000,72.0400000,75.8500000,72.0400000,72.5000000,2.500
35238_090101_130416,D,20120828,000000,73.1100000,73.1200000,70.0300000,70.5000000,8.300
35238_090101_130416,D,20120829,000000,72.0000000,72.0000000,70.0000000,72.0000000,8.300
35238_090101_130416,D,20120830,000000,71.9900000,72.0000000,71.9900000,72.0000000,1.200
35238_090101_130416,D,20120831,000000,69.3800000,72.2200000,69.3800000,72.2200000,200
35238_090101_130416,D,20120903,000000,70.0000000,70.0000000,69.9900000,69.9900000,200
35238_090101_130416,D,20120905,000000,72.0000000,72.0000000,71.0000000,71.0000000,3.300
35238_090101_130416,D,20120906,000000,71.4900000,71.4900000,71.4900000,71.4900000,100
35238_090101_130416,D,20120907,000000,71.9100000,75.0000000,70.0100000,72.9700000,23.200
35238_090101_130416,D,20120911,000000,71.9900000,71.9900000,70.0500000,70.0700000,500
35238_090101_130416,D,20120912,000000,72.0000000,74.0000000,72.0000000,72.9900000,4.100
35238_090101_130416,D,20120913,000000,69.0100000,69.0100000,69.0100000,69.0100000,100
35238_090101_130416,D,20120914,000000,71.0000000,74.9800000,71.0000000,74.9800000,4.000
35238_090101_130416,D,20120917,000000,74.0000000,76.0000000,74.0000000,76.0000000,3.600
35238_090101_130416,D,20120918,000000,74.0000000,76.0000000,72.0400000,76.0000000,2.100
35238_090101_130416,D,20120919,000000,74.0000000,75.0000000,73.0100000,73.0100000,2.600
35238_090101_130416,D,20120920,000000,72.0300000,72.0300000,72.0000000,72.0000000,1.500
35238_090101_130416,D,20120921,000000,71.9900000,73.0000000,71.9900000,73.0000000,200
35238_090101_130416,D,20120925,000000,70.0000000,72.6000000,70.0000000,72.6000000,400
35238_090101_130416,D,20120926,000000,70.9900000,72.0000000,70.0000000,70.0000000,2.100
35238_090101_130416,D,20120927,000000,71.9300000,72.0000000,68.0000000,70.2400000,5.700
35238_090101_130416,D,20121001,000000,71.0100000,71.0100000,71.0100000,71.0100000,100
35238_090101_130416,D,20121002,000000,71.0000000,71.1000000,71.0000000,71.0000000,2.100
35238_090101_130416,D,20121003,000000,71.9700000,71.9700000,71.5000000,71.5000000,200
35238_090101_130416,D,20121004,000000,69.0100000,69.0100000,68.0000000,68.0000000,2.800
35238_090101_130416,D,20121005,000000,67.0200000,71.0000000,67.0200000,70.0000000,2.800
35238_090101_130416,D,20121008,000000,68.0100000,68.9900000,68.0100000,68.9900000,400
35238_090101_130416,D,20121009,000000,68.0600000,68.0600000,68.0000000,68.0000000,1.000
35238_090101_130416,D,20121010,000000,67.0000000,67.0000000,67.0000000,67.0000000,200
35238_090101_130416,D,20121011,000000,67.0000000,67.0000000,67.0000000,67.0000000,1.000
35238_090101_130416,D,20121012,000000,66.0000000,66.0000000,62.2200000,65.8000000,1.200
35238_090101_130416,D,20121015,000000,65.0000000,65.0200000,65.0000000,65.0200000,500
35238_090101_130416,D,20121016,000000,68.9500000,68.9500000,68.9500000,68.9500000,100
35238_090101_130416,D,20121017,000000,65.9900000,65.9900000,65.9900000,65.9900000,100
35238_090101_130416,D,20121018,000000,65.4900000,65.5000000,65.4900000,65.5000000,1.000
35238_090101_130416,D,20121022,000000,63.0100000,67.0000000,63.0000000,67.0000000,3.200
35238_090101_130416,D,20121023,000000,62.0000000,63.5000000,62.0000000,62.5200000,600
35238_090101_130416,D,20121024,000000,62.5000000,71.0000000,62.5000000,71.0000000,5.100
35238_090101_130416,D,20121026,000000,69.5000000,70.0000000,69.5000000,69.5000000,1.300
35238_090101_130416,D,20121030,000000,69.0000000,69.0000000,68.9900000,68.9900000,200
35238_090101_130416,D,20121031,000000,69.0000000,71.0000000,67.9900000,68.0000000,8.600
35238_090101_130416,D,20121106,000000,68.0000000,68.0000000,68.0000000,68.0000000,200
35238_090101_130416,D,20121107,000000,69.0000000,69.0000000,64.9900000,65.0000000,1.200
35238_090101_130416,D,20121108,000000,65.0000000,65.0000000,63.0000000,63.0000000,1.900
35238_090101_130416,D,20121109,000000,64.0000000,64.0200000,63.0000000,64.0000000,32.400
35238_090101_130416,D,20121112,000000,61.0200000,62.6000000,61.0100000,62.5000000,1.400
35238_090101_130416,D,20121113,000000,62.3200000,62.3200000,60.5500000,61.7700000,1.200
