<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
81040_090101_130416,D,20121115,000000,166.0400000,169.8100000,160.4900000,162.9900000,14.900
81040_090101_130416,D,20121116,000000,160.2100000,168.0000000,150.0000000,160.5300000,16.630
81040_090101_130416,D,20121119,000000,169.9700000,170.0000000,152.9700000,157.5000000,17.450
81040_090101_130416,D,20121120,000000,154.0300000,156.5500000,145.5800000,154.5300000,26.090
81040_090101_130416,D,20121121,000000,160.1600000,160.1600000,141.0300000,145.5000000,23.500
81040_090101_130416,D,20121122,000000,146.5000000,146.5000000,141.0200000,145.6900000,10.330
81040_090101_130416,D,20121123,000000,141.7700000,146.9800000,138.2200000,138.2500000,20.660
81040_090101_130416,D,20121126,000000,136.0500000,141.9000000,132.1000000,140.9400000,9.200
81040_090101_130416,D,20121127,000000,137.4100000,145.0000000,132.0500000,138.4900000,15.980
81040_090101_130416,D,20121128,000000,133.0300000,139.4900000,132.5000000,135.0100000,17.790
81040_090101_130416,D,20121129,000000,133.3000000,145.4900000,128.0000000,133.3000000,17.220
81040_090101_130416,D,20121130,000000,130.1300000,136.4700000,129.5700000,130.0000000,29.410
81040_090101_130416,D,20121203,000000,125.5300000,134.7400000,125.5300000,130.5000000,14.910
81040_090101_130416,D,20121204,000000,128.7600000,134.8900000,127.0200000,130.0000000,24.210
81040_090101_130416,D,20121205,000000,130.9900000,132.0000000,128.5500000,130.9900000,22.810
81040_090101_130416,D,20121206,000000,132.2900000,134.9000000,128.3000000,128.5000000,13.010
81040_090101_130416,D,20121207,000000,129.2500000,132.9000000,127.0700000,132.0000000,19.790
81040_090101_130416,D,20121210,000000,130.0100000,135.8900000,129.0600000,132.3300000,17.970
81040_090101_130416,D,20121211,000000,131.7000000,135.4000000,128.0000000,128.0000000,20.500
81040_090101_130416,D,20121212,000000,128.9900000,131.8900000,127.1200000,128.9200000,18.050
81040_090101_130416,D,20121213,000000,127.3100000,131.4000000,125.1700000,131.4000000,14.860
81040_090101_130416,D,20121214,000000,130.9600000,131.0000000,128.0000000,130.4900000,11.830
81040_090101_130416,D,20121217,000000,130.0000000,131.8000000,126.8600000,131.4000000,26.620
81040_090101_130416,D,20121218,000000,129.0100000,132.1700000,127.7400000,129.0000000,29.090
81040_090101_130416,D,20121219,000000,128.5200000,130.7500000,127.7700000,128.0000000,19.580
81040_090101_130416,D,20121220,000000,128.0000000,128.9900000,123.0500000,123.5700000,24.590
81040_090101_130416,D,20121221,000000,124.0000000,126.3000000,122.1700000,124.0000000,6.730
81040_090101_130416,D,20121224,000000,122.6900000,127.5700000,111.2100000,123.0000000,21.690
81040_090101_130416,D,20121225,000000,121.5300000,124.4600000,121.0000000,121.0000000,9.790
81040_090101_130416,D,20121226,000000,121.0100000,122.5000000,119.0100000,120.8900000,16.980
81040_090101_130416,D,20121227,000000,117.6300000,124.0000000,117.6300000,124.0000000,13.260
81040_090101_130416,D,20121228,000000,121.0200000,139.2300000,117.4000000,127.4000000,35.740
81040_090101_130416,D,20130108,000000,124.0200000,129.3500000,121.0300000,123.1000000,15.040
81040_090101_130416,D,20130109,000000,122.5500000,125.7000000,119.0100000,120.5000000,21.810
81040_090101_130416,D,20130110,000000,120.9900000,123.0000000,118.5800000,122.8000000,11.410
81040_090101_130416,D,20130111,000000,123.1000000,125.0000000,119.3500000,121.0000000,12.650
81040_090101_130416,D,20130114,000000,119.5600000,121.9800000,119.5100000,120.4500000,11.720
81040_090101_130416,D,20130115,000000,119.5300000,120.8700000,116.0600000,118.0000000,11.640
81040_090101_130416,D,20130116,000000,118.9900000,119.4600000,116.0200000,116.0200000,9.940
81040_090101_130416,D,20130117,000000,116.0200000,116.9800000,111.1400000,116.9500000,13.810
81040_090101_130416,D,20130118,000000,116.0200000,126.5700000,114.0000000,120.0000000,20.540
81040_090101_130416,D,20130121,000000,118.0200000,130.0000000,118.0000000,119.3000000,33.100
81040_090101_130416,D,20130122,000000,119.0000000,119.0000000,117.6300000,117.8000000,5.870
81040_090101_130416,D,20130123,000000,119.1600000,123.9500000,118.0000000,120.6400000,4.990
81040_090101_130416,D,20130124,000000,121.1500000,123.9100000,120.0100000,120.0100000,3.390
81040_090101_130416,D,20130125,000000,120.4500000,123.4000000,118.0200000,119.0000000,16.280
81040_090101_130416,D,20130128,000000,120.2800000,122.8500000,118.9900000,119.0000000,3.270
81040_090101_130416,D,20130129,000000,120.8100000,121.0000000,118.7000000,120.9300000,3.830
81040_090101_130416,D,20130130,000000,120.8900000,120.9900000,119.0500000,120.2400000,17.360
81040_090101_130416,D,20130131,000000,120.9700000,137.0000000,118.0000000,120.1000000,33.960
81040_090101_130416,D,20130201,000000,121.9100000,136.0000000,118.0200000,119.9900000,39.180
81040_090101_130416,D,20130204,000000,119.0200000,119.9400000,116.0500000,116.0500000,9.060
81040_090101_130416,D,20130205,000000,118.6700000,118.6700000,116.0000000,116.5000000,4.270
81040_090101_130416,D,20130206,000000,117.0000000,118.3100000,114.0300000,115.0000000,5.630
81040_090101_130416,D,20130207,000000,114.0500000,117.9000000,107.5000000,108.0000000,6.000
81040_090101_130416,D,20130208,000000,107.5000000,113.4700000,107.1600000,111.6700000,8.010
81040_090101_130416,D,20130211,000000,111.1800000,111.1800000,109.0100000,109.0100000,4.100
81040_090101_130416,D,20130212,000000,109.0000000,109.0000000,102.6600000,108.9500000,4.440
81040_090101_130416,D,20130213,000000,108.0000000,109.5200000,106.7200000,109.5200000,12.370
81040_090101_130416,D,20130214,000000,109.0000000,110.0000000,108.6000000,110.0000000,10.430
81040_090101_130416,D,20130215,000000,110.0000000,110.0000000,106.7200000,108.0100000,9.110
81040_090101_130416,D,20130218,000000,108.8500000,110.9700000,108.0200000,109.5000000,6.150
81040_090101_130416,D,20130219,000000,108.3900000,109.9800000,108.2100000,109.0000000,6.160
81040_090101_130416,D,20130220,000000,110.0000000,110.0000000,109.5000000,109.5000000,2.400
81040_090101_130416,D,20130221,000000,108.9000000,109.0000000,102.0100000,107.2700000,3.610
81040_090101_130416,D,20130222,000000,107.0000000,107.7100000,107.0000000,107.7000000,1.920
81040_090101_130416,D,20130225,000000,108.0000000,108.0000000,108.0000000,108.0000000,2.600
81040_090101_130416,D,20130226,000000,107.0000000,107.0000000,107.0000000,107.0000000,2.400
81040_090101_130416,D,20130227,000000,108.9400000,108.9400000,106.6800000,106.6800000,2.420
81040_090101_130416,D,20130228,000000,108.0000000,108.0000000,108.0000000,108.0000000,3.750
81040_090101_130416,D,20130301,000000,107.0000000,107.0500000,94.5600000,102.9100000,2.130
81040_090101_130416,D,20130304,000000,100.0000000,101.7200000,88.2200000,94.2000000,7.220
81040_090101_130416,D,20130305,000000,94.2000000,102.9600000,92.2000000,95.0100000,2.960
81040_090101_130416,D,20130306,000000,95.1800000,108.2900000,95.0500000,97.7000000,2.470
81040_090101_130416,D,20130307,000000,99.0000000,99.0000000,99.0000000,99.0000000,5.800
81040_090101_130416,D,20130311,000000,95.7600000,97.6900000,93.5100000,96.4500000,5.400
81040_090101_130416,D,20130312,000000,97.0000000,97.0000000,96.9400000,96.9500000,3.850
81040_090101_130416,D,20130313,000000,96.0000000,96.0000000,87.0900000,93.0000000,4.090
81040_090101_130416,D,20130314,000000,93.8400000,94.9800000,91.0300000,94.9800000,3.190
81040_090101_130416,D,20130315,000000,94.0000000,94.0000000,93.0200000,93.0200000,3.990
81040_090101_130416,D,20130318,000000,93.0000000,93.5000000,91.9400000,93.0000000,4.230
81040_090101_130416,D,20130319,000000,93.0000000,94.9500000,90.0900000,93.7500000,4.050
81040_090101_130416,D,20130320,000000,90.1300000,92.1800000,82.3400000,90.0000000,4.030
81040_090101_130416,D,20130321,000000,92.9700000,94.0000000,90.0000000,90.0000000,4.090
81040_090101_130416,D,20130322,000000,90.0100000,91.5000000,90.0000000,91.5000000,4.050
81040_090101_130416,D,20130325,000000,89.0100000,91.5000000,68.1000000,82.3100000,13.000
81040_090101_130416,D,20130326,000000,82.2700000,84.2400000,75.0800000,80.9900000,4.270
81040_090101_130416,D,20130327,000000,83.0000000,83.0000000,79.7900000,81.8300000,3.640
81040_090101_130416,D,20130328,000000,80.0000000,81.7000000,80.0000000,81.7000000,3.860
81040_090101_130416,D,20130329,000000,84.8000000,84.8000000,82.0000000,83.8200000,5.380
81040_090101_130416,D,20130401,000000,78.6300000,85.5800000,78.6300000,85.5800000,20
81040_090101_130416,D,20130402,000000,80.0100000,81.8900000,79.9700000,81.0000000,570
81040_090101_130416,D,20130403,000000,79.9800000,79.9800000,79.0000000,79.0000000,4.010
