<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20100_090101_130416,D,20110808,000000,26.7000000,26.7000000,22.4100000,22.9730000,112.200
20100_090101_130416,D,20110809,000000,22.3530000,23.8000000,19.3050000,21.5000000,161.600
20100_090101_130416,D,20110810,000000,23.0000000,23.0000000,20.3210000,22.0000000,115.300
20100_090101_130416,D,20110811,000000,21.9990000,22.0000000,20.3500000,21.1500000,96.600
20100_090101_130416,D,20110812,000000,21.7400000,21.7500000,20.5530000,21.7500000,51.900
20100_090101_130416,D,20110815,000000,21.7500000,22.5000000,21.7500000,22.3990000,44.500
20100_090101_130416,D,20110816,000000,22.3300000,22.5000000,21.8000000,22.2480000,70.200
20100_090101_130416,D,20110817,000000,22.4750000,24.4500000,22.3000000,24.0000000,130.500
20100_090101_130416,D,20110818,000000,23.9500000,24.3800000,23.1500000,24.0000000,244.700
20100_090101_130416,D,20110819,000000,23.9990000,24.2200000,23.7000000,24.0000000,119.400
20100_090101_130416,D,20110822,000000,23.1610000,23.6210000,23.1600000,23.6200000,1.600
20100_090101_130416,D,20110823,000000,23.7010000,23.7010000,23.7000000,23.7000000,800
20100_090101_130416,D,20110824,000000,24.0000000,25.3800000,23.3100000,24.0010000,50.200
20100_090101_130416,D,20110825,000000,24.5000000,24.9000000,24.1500000,24.1500000,4.700
20100_090101_130416,D,20110826,000000,24.1010000,24.1010000,24.0000000,24.0000000,12.600
20100_090101_130416,D,20110829,000000,24.5000000,24.7140000,24.1000000,24.6310000,8.600
20100_090101_130416,D,20110830,000000,24.1980000,24.3150000,24.1980000,24.3120000,1.800
20100_090101_130416,D,20110831,000000,24.4000000,24.9800000,24.3000000,24.9800000,196.900
20100_090101_130416,D,20110901,000000,24.2670000,25.0090000,24.2500000,24.6000000,167.400
20100_090101_130416,D,20110902,000000,24.3000000,24.6000000,23.8990000,24.0000000,51.400
20100_090101_130416,D,20110905,000000,23.1220000,23.7790000,23.1000000,23.6000000,60.800
20100_090101_130416,D,20110906,000000,23.7500000,24.4300000,23.7500000,24.4300000,51.500
20100_090101_130416,D,20110907,000000,24.6800000,24.7000000,24.2980000,24.2980000,16.600
20100_090101_130416,D,20110908,000000,24.2250000,24.9500000,24.0510000,24.9000000,21.500
20100_090101_130416,D,20110909,000000,24.0680000,24.9290000,24.0680000,24.0780000,4.000
20100_090101_130416,D,20110912,000000,24.0600000,24.7000000,22.4560000,24.7000000,42.600
20100_090101_130416,D,20110913,000000,23.5000000,24.6800000,23.1340000,23.5000000,27.000
20100_090101_130416,D,20110914,000000,22.7610000,23.4390000,22.5000000,23.4000000,48.700
20100_090101_130416,D,20110915,000000,23.2800000,23.8790000,23.2800000,23.8790000,3.200
20100_090101_130416,D,20110916,000000,23.7000000,23.9700000,23.6000000,23.6010000,26.000
20100_090101_130416,D,20110919,000000,24.9990000,24.9990000,22.9410000,22.9410000,20.400
20100_090101_130416,D,20110920,000000,23.7790000,23.7790000,22.8600000,23.0250000,18.700
20100_090101_130416,D,20110921,000000,23.4180000,23.4180000,23.1000000,23.2000000,13.200
20100_090101_130416,D,20110922,000000,22.4900000,22.6590000,21.0000000,21.0970000,114.300
20100_090101_130416,D,20110923,000000,21.0970000,21.0970000,19.6000000,19.7200000,50.200
20100_090101_130416,D,20110926,000000,19.7500000,20.8950000,19.0000000,20.4920000,129.400
20100_090101_130416,D,20110927,000000,20.4950000,20.7500000,20.0590000,20.6690000,25.300
20100_090101_130416,D,20110928,000000,20.4970000,20.4970000,19.7800000,19.7800000,11.300
20100_090101_130416,D,20110929,000000,19.7800000,20.1900000,19.7350000,20.0990000,64.900
20100_090101_130416,D,20110930,000000,19.5110000,20.1000000,19.0000000,19.8770000,90.300
20100_090101_130416,D,20111003,000000,18.8010000,19.5000000,18.8010000,19.5000000,8.800
20100_090101_130416,D,20111004,000000,19.5000000,19.5000000,19.0000000,19.3880000,5.700
20100_090101_130416,D,20111005,000000,18.3550000,20.6000000,18.2770000,20.6000000,48.900
20100_090101_130416,D,20111006,000000,21.1980000,21.2000000,20.5000000,21.0040000,45.200
20100_090101_130416,D,20111007,000000,21.4440000,21.6950000,21.1900000,21.4950000,76.800
20100_090101_130416,D,20111010,000000,21.9990000,22.0000000,21.5000000,21.9990000,109.600
20100_090101_130416,D,20111011,000000,21.9990000,21.9990000,21.5000000,21.7700000,20.100
20100_090101_130416,D,20111012,000000,21.7500000,22.2900000,21.7500000,22.2900000,17.900
20100_090101_130416,D,20111013,000000,22.3090000,22.3090000,21.7510000,22.0000000,6.200
20100_090101_130416,D,20111014,000000,22.0000000,22.3300000,21.7920000,22.3300000,55.400
20100_090101_130416,D,20111017,000000,22.3290000,22.9800000,21.7620000,21.9360000,46.600
20100_090101_130416,D,20111018,000000,21.9900000,22.9800000,21.9900000,22.9310000,42.600
20100_090101_130416,D,20111019,000000,22.2030000,22.2900000,22.0010000,22.0010000,10.400
20100_090101_130416,D,20111020,000000,22.0010000,22.4500000,22.0000000,22.4500000,143.700
20100_090101_130416,D,20111021,000000,22.4500000,22.9000000,22.3000000,22.7500000,28.400
20100_090101_130416,D,20111024,000000,22.7500000,23.2500000,22.0010000,23.2300000,32.000
20100_090101_130416,D,20111025,000000,23.2400000,23.2500000,22.6710000,22.9990000,7.200
20100_090101_130416,D,20111026,000000,22.9990000,23.0000000,22.9990000,23.0000000,21.900
20100_090101_130416,D,20111027,000000,23.0000000,23.2500000,23.0000000,23.2130000,7.000
20100_090101_130416,D,20111028,000000,23.0000000,23.2500000,22.7800000,23.1990000,6.700
20100_090101_130416,D,20111031,000000,23.0000000,23.1690000,23.0000000,23.1500000,26.400
20100_090101_130416,D,20111101,000000,23.0990000,23.0990000,22.9000000,22.9000000,30.100
20100_090101_130416,D,20111102,000000,22.4050000,22.8970000,22.3100000,22.6060000,7.900
20100_090101_130416,D,20111103,000000,22.9980000,22.9990000,22.3220000,22.9640000,4.500
20100_090101_130416,D,20111107,000000,22.3270000,22.9960000,22.3000000,22.8300000,8.400
20100_090101_130416,D,20111108,000000,22.9970000,23.0000000,22.9970000,23.0000000,48.700
20100_090101_130416,D,20111109,000000,23.0000000,24.8350000,18.5000000,22.6420000,498.900
20100_090101_130416,D,20111110,000000,22.5000000,23.3900000,22.0000000,23.0000000,102.300
20100_090101_130416,D,20111111,000000,23.0000000,23.0000000,22.3570000,23.0000000,51.100
20100_090101_130416,D,20111114,000000,23.0000000,23.1890000,22.9990000,23.0000000,13.200
20100_090101_130416,D,20111115,000000,22.9990000,23.0000000,22.8290000,23.0000000,15.600
20100_090101_130416,D,20111116,000000,23.0000000,23.0000000,22.4480000,23.0000000,11.700
20100_090101_130416,D,20111117,000000,22.9000000,23.3500000,22.8010000,22.8500000,23.600
20100_090101_130416,D,20111118,000000,22.5030000,22.9990000,22.4000000,22.9990000,6.100
20100_090101_130416,D,20111121,000000,22.5540000,22.9990000,22.4000000,22.4000000,9.600
20100_090101_130416,D,20111122,000000,22.8000000,23.0000000,22.7130000,22.8980000,14.100
20100_090101_130416,D,20111123,000000,23.0000000,23.8550000,23.0000000,23.5000000,45.000
20100_090101_130416,D,20111124,000000,23.5000000,23.5000000,23.2500000,23.3500000,5.600
20100_090101_130416,D,20111125,000000,23.6000000,23.6000000,23.0000000,23.5000000,303.300
20100_090101_130416,D,20111128,000000,23.8000000,23.9850000,23.5030000,23.8000000,63.100
20100_090101_130416,D,20111129,000000,23.8000000,24.0000000,23.5030000,24.0000000,36.700
20100_090101_130416,D,20111130,000000,23.9000000,24.2000000,23.5800000,24.1000000,32.700
20100_090101_130416,D,20111201,000000,24.1000000,25.2750000,24.1000000,25.0000000,259.400
20100_090101_130416,D,20111202,000000,24.5160000,25.2500000,24.5000000,24.9880000,61.100
20100_090101_130416,D,20111205,000000,24.9890000,25.2430000,24.5090000,25.0000000,68.100
20100_090101_130416,D,20111206,000000,25.2390000,25.3000000,24.9900000,25.3000000,127.500
20100_090101_130416,D,20111207,000000,25.5000000,25.5000000,25.0000000,25.0000000,64.500
20100_090101_130416,D,20111208,000000,25.0100000,25.4990000,25.0100000,25.1050000,63.400
20100_090101_130416,D,20111209,000000,25.0000000,25.0010000,24.7450000,24.7500000,338.700
20100_090101_130416,D,20111212,000000,24.6510000,24.6510000,24.4500000,24.4500000,108.800
20100_090101_130416,D,20111213,000000,24.9990000,25.0000000,24.4500000,24.5000000,6.400
20100_090101_130416,D,20111214,000000,24.5060000,24.7140000,24.5000000,24.5000000,8.600
20100_090101_130416,D,20111215,000000,24.7490000,24.7490000,23.7500000,24.1000000,149.600
20100_090101_130416,D,20111216,000000,24.7000000,24.8000000,23.2510000,23.5000000,42.500
20100_090101_130416,D,20111219,000000,23.4970000,23.5000000,22.9690000,23.5000000,7.300
20100_090101_130416,D,20111220,000000,23.5000000,23.5000000,22.8510000,23.0000000,4.600
20100_090101_130416,D,20111221,000000,23.0000000,23.3000000,22.8510000,23.3000000,24.000
20100_090101_130416,D,20111222,000000,23.2690000,23.3000000,21.0180000,23.2000000,11.500
20100_090101_130416,D,20111223,000000,22.1550000,23.0000000,22.1550000,22.5000000,266.200
20100_090101_130416,D,20111226,000000,22.9000000,23.6000000,22.5000000,22.9500000,119.700
20100_090101_130416,D,20111227,000000,22.5040000,23.3550000,22.5040000,23.2500000,39.600
20100_090101_130416,D,20111228,000000,22.9990000,23.0000000,22.5000000,22.8390000,122.100
20100_090101_130416,D,20111229,000000,22.5000000,22.9990000,22.3020000,22.6900000,19.800
20100_090101_130416,D,20111230,000000,22.5010000,22.5010000,22.3100000,22.5000000,10.200
20100_090101_130416,D,20120103,000000,22.5010000,22.9490000,22.5010000,22.5500000,2.900
20100_090101_130416,D,20120104,000000,22.9880000,23.0000000,22.5250000,22.7500000,20.800
20100_090101_130416,D,20120105,000000,22.7990000,22.9970000,22.5200000,22.7840000,23.500
20100_090101_130416,D,20120106,000000,22.6910000,22.8970000,22.6910000,22.8000000,1.100
20100_090101_130416,D,20120109,000000,22.5210000,23.0000000,22.5200000,23.0000000,96.900
20100_090101_130416,D,20120110,000000,22.9990000,23.5000000,22.5510000,22.9960000,244.700
20100_090101_130416,D,20120111,000000,22.8000000,22.8000000,22.6020000,22.7990000,6.100
20100_090101_130416,D,20120112,000000,22.7990000,23.0000000,22.5500000,22.6000000,123.700
20100_090101_130416,D,20120113,000000,22.7490000,22.9500000,22.6900000,22.7500000,46.800
20100_090101_130416,D,20120116,000000,22.7500000,22.9550000,22.6490000,22.6500000,29.700
20100_090101_130416,D,20120117,000000,22.6500000,22.8000000,22.5500000,22.6500000,380.900
20100_090101_130416,D,20120118,000000,22.6000000,22.6500000,22.6000000,22.6490000,23.500
20100_090101_130416,D,20120119,000000,22.6470000,23.0000000,22.6470000,23.0000000,349.400
20100_090101_130416,D,20120120,000000,22.9990000,23.8790000,22.9000000,23.8790000,467.600
20100_090101_130416,D,20120123,000000,23.7500000,24.0000000,23.6270000,23.9000000,169.700
20100_090101_130416,D,20120124,000000,23.8990000,23.9750000,23.4000000,23.5310000,226.200
20100_090101_130416,D,20120125,000000,23.9700000,24.4790000,23.8100000,24.2420000,175.500
20100_090101_130416,D,20120126,000000,24.4990000,24.7880000,24.2490000,24.7780000,341.900
20100_090101_130416,D,20120127,000000,24.7000000,24.7700000,24.3000000,24.7510000,162.200
20100_090101_130416,D,20120130,000000,24.0390000,24.5000000,24.0140000,24.5000000,13.000
20100_090101_130416,D,20120131,000000,24.5000000,24.9640000,24.5000000,24.6730000,26.200
20100_090101_130416,D,20120201,000000,24.8790000,25.4000000,24.3110000,24.7260000,77.100
20100_090101_130416,D,20120202,000000,25.3970000,25.3970000,25.0000000,25.0000000,54.800
20100_090101_130416,D,20120203,000000,24.7670000,25.7420000,24.7670000,25.6550000,67.400
20100_090101_130416,D,20120206,000000,25.7680000,26.4900000,25.7680000,26.4890000,78.100
20100_090101_130416,D,20120207,000000,26.8890000,26.8900000,26.0160000,26.3000000,24.400
20100_090101_130416,D,20120208,000000,26.1380000,26.8200000,26.0030000,26.7730000,89.600
20100_090101_130416,D,20120209,000000,26.9450000,27.0000000,26.3590000,26.7000000,1.198.500
20100_090101_130416,D,20120210,000000,26.7000000,27.1360000,26.7000000,27.1000000,1.330.800
20100_090101_130416,D,20120213,000000,27.0030000,28.0000000,27.0030000,27.4950000,79.500
20100_090101_130416,D,20120214,000000,27.4540000,28.3000000,27.4520000,28.2890000,46.600
20100_090101_130416,D,20120215,000000,28.0000000,28.4700000,28.0000000,28.4500000,155.700
20100_090101_130416,D,20120216,000000,27.8040000,27.8040000,27.0000000,27.6150000,418.400
20100_090101_130416,D,20120217,000000,27.7960000,27.8000000,27.0000000,27.3970000,35.600
20100_090101_130416,D,20120220,000000,27.0020000,27.5800000,27.0020000,27.4990000,29.000
20100_090101_130416,D,20120221,000000,27.4900000,27.5000000,27.1840000,27.5000000,71.000
20100_090101_130416,D,20120222,000000,27.3000000,27.4700000,26.7510000,26.9940000,47.300
20100_090101_130416,D,20120224,000000,26.9940000,28.0010000,26.9940000,28.0000000,93.700
20100_090101_130416,D,20120227,000000,27.5000000,27.5000000,27.0000000,27.5000000,22.900
20100_090101_130416,D,20120228,000000,26.8350000,27.0860000,26.6010000,27.0000000,75.700
20100_090101_130416,D,20120229,000000,27.1990000,27.5000000,26.6000000,27.5000000,101.100
20100_090101_130416,D,20120301,000000,27.2000000,27.6500000,26.7000000,27.6500000,39.600
20100_090101_130416,D,20120302,000000,27.6000000,27.6980000,27.0100000,27.1100000,58.400
20100_090101_130416,D,20120305,000000,27.5690000,27.8500000,27.2250000,27.3500000,47.200
20100_090101_130416,D,20120306,000000,27.2000000,27.2520000,26.1000000,26.6000000,199.800
20100_090101_130416,D,20120307,000000,26.6090000,26.6090000,26.4680000,26.6000000,47.500
20100_090101_130416,D,20120311,000000,26.5090000,27.7650000,26.5020000,27.0600000,17.100
20100_090101_130416,D,20120312,000000,27.4420000,27.4430000,26.6400000,27.0000000,53.200
20100_090101_130416,D,20120313,000000,27.0000000,27.7900000,26.7570000,27.7900000,17.700
20100_090101_130416,D,20120314,000000,27.5450000,27.9950000,27.0310000,27.8990000,74.200
20100_090101_130416,D,20120315,000000,27.1010000,28.0000000,27.1010000,27.4760000,64.400
20100_090101_130416,D,20120316,000000,28.2490000,28.2500000,27.4890000,27.7000000,126.000
20100_090101_130416,D,20120319,000000,27.7000000,27.8970000,27.3980000,27.8970000,28.600
20100_090101_130416,D,20120320,000000,27.8000000,27.9850000,27.5780000,27.5780000,13.600
20100_090101_130416,D,20120321,000000,27.4990000,27.7000000,27.1400000,27.1400000,89.500
20100_090101_130416,D,20120322,000000,27.1400000,27.2500000,27.0000000,27.2500000,75.400
20100_090101_130416,D,20120323,000000,27.1320000,27.4090000,27.1320000,27.1320000,118.100
20100_090101_130416,D,20120326,000000,27.8890000,27.8890000,27.2690000,27.2700000,33.500
20100_090101_130416,D,20120327,000000,27.4990000,27.6990000,27.3280000,27.3900000,38.000
20100_090101_130416,D,20120328,000000,27.2600000,27.3000000,27.2500000,27.2500000,23.000
20100_090101_130416,D,20120329,000000,27.2500000,27.9780000,27.0000000,27.3000000,138.100
20100_090101_130416,D,20120330,000000,27.4460000,27.7910000,27.4460000,27.7910000,20.100
20100_090101_130416,D,20120402,000000,27.5000000,27.7000000,27.5000000,27.5010000,69.800
20100_090101_130416,D,20120403,000000,27.6990000,27.6990000,27.0020000,27.5000000,70.000
20100_090101_130416,D,20120404,000000,27.1000000,27.3950000,27.0000000,27.3000000,26.100
20100_090101_130416,D,20120405,000000,27.2000000,27.7500000,27.2000000,27.4600000,35.400
20100_090101_130416,D,20120406,000000,27.4600000,27.8950000,27.4600000,27.8000000,328.300
20100_090101_130416,D,20120409,000000,27.8470000,29.4900000,27.8470000,29.0020000,179.300
20100_090101_130416,D,20120410,000000,29.0000000,30.9000000,28.9010000,30.3000000,127.100
20100_090101_130416,D,20120411,000000,29.2180000,31.5000000,29.2180000,31.2010000,171.400
20100_090101_130416,D,20120412,000000,31.2670000,32.4500000,30.9020000,30.9020000,437.400
20100_090101_130416,D,20120413,000000,31.1170000,31.1800000,29.1000000,30.0000000,138.100
20100_090101_130416,D,20120416,000000,30.0010000,30.4000000,30.0000000,30.2500000,46.000
20100_090101_130416,D,20120417,000000,30.2500000,30.2520000,30.0010000,30.1000000,60.300
20100_090101_130416,D,20120418,000000,30.0990000,30.0990000,29.1000000,29.9990000,19.300
20100_090101_130416,D,20120419,000000,29.9910000,30.5000000,29.1050000,30.4080000,129.400
20100_090101_130416,D,20120420,000000,30.1050000,30.6420000,30.1040000,30.1040000,39.300
20100_090101_130416,D,20120423,000000,30.0000000,30.1000000,29.8000000,30.0090000,40.600
20100_090101_130416,D,20120424,000000,30.0000000,30.7390000,30.0000000,30.3020000,91.500
20100_090101_130416,D,20120425,000000,30.5000000,31.0000000,30.5000000,30.7500000,50.200
20100_090101_130416,D,20120426,000000,30.7000000,31.4500000,30.5010000,31.0970000,295.200
20100_090101_130416,D,20120427,000000,29.0000000,29.6700000,28.7500000,29.3170000,308.100
20100_090101_130416,D,20120428,000000,29.4920000,29.4920000,28.6000000,29.2990000,27.000
20100_090101_130416,D,20120502,000000,29.6430000,29.8000000,29.1840000,29.5000000,17.000
20100_090101_130416,D,20120503,000000,29.3000000,29.3000000,29.0000000,29.0000000,500
20100_090101_130416,D,20120504,000000,29.0000000,29.1000000,27.5500000,27.9730000,72.200
20100_090101_130416,D,20120505,000000,28.9560000,28.9580000,26.0010000,27.7850000,220.200
20100_090101_130416,D,20120507,000000,25.7000000,27.0000000,25.6860000,26.6240000,3.100
20100_090101_130416,D,20120508,000000,27.9940000,28.1510000,27.9940000,28.1500000,8.600
20100_090101_130416,D,20120510,000000,27.5320000,28.1510000,27.5000000,28.1500000,184.200
20100_090101_130416,D,20120511,000000,28.0000000,28.0000000,27.5000000,27.8120000,16.500
20100_090101_130416,D,20120512,000000,28.0000000,28.0000000,27.9000000,28.0000000,137.200
20100_090101_130416,D,20120514,000000,28.1500000,28.1500000,27.5000000,27.6000000,593.100
20100_090101_130416,D,20120515,000000,27.9100000,27.9100000,27.7000000,27.8000000,121.300
20100_090101_130416,D,20120516,000000,29.2990000,29.7000000,27.7500000,27.9010000,116.100
20100_090101_130416,D,20120517,000000,27.7500000,27.7510000,26.4980000,27.0100000,208.100
20100_090101_130416,D,20120518,000000,26.8600000,29.6090000,26.8600000,27.6000000,98.200
20100_090101_130416,D,20120521,000000,28.7490000,28.7500000,27.0000000,27.5250000,141.500
20100_090101_130416,D,20120522,000000,27.4290000,27.9990000,27.1000000,27.3990000,4.300
20100_090101_130416,D,20120523,000000,27.1600000,27.4000000,27.0000000,27.4000000,125.500
20100_090101_130416,D,20120524,000000,27.9980000,28.0000000,26.9990000,27.0000000,33.000
20100_090101_130416,D,20120525,000000,26.9750000,27.4910000,26.9520000,27.4910000,3.400
20100_090101_130416,D,20120528,000000,27.0000000,27.7500000,26.9500000,27.2500000,150.000
20100_090101_130416,D,20120529,000000,27.2500000,27.9880000,27.1500000,27.9700000,114.500
20100_090101_130416,D,20120530,000000,27.5000000,27.5000000,26.5000000,27.4980000,24.500
20100_090101_130416,D,20120531,000000,27.4950000,28.0000000,27.1000000,27.7510000,42.100
20100_090101_130416,D,20120601,000000,26.6740000,26.9300000,26.2000000,26.4970000,5.600
20100_090101_130416,D,20120604,000000,27.0380000,27.0380000,26.5010000,26.5010000,500
20100_090101_130416,D,20120605,000000,26.5600000,26.9500000,26.5600000,26.9000000,205.300
20100_090101_130416,D,20120606,000000,27.0340000,27.9540000,26.5000000,27.2500000,18.400
20100_090101_130416,D,20120607,000000,27.2500000,27.5000000,27.2500000,27.5000000,34.500
20100_090101_130416,D,20120608,000000,27.4970000,27.9160000,27.4970000,27.9160000,1.500
20100_090101_130416,D,20120609,000000,27.9960000,27.9990000,27.8990000,27.9000000,11.100
20100_090101_130416,D,20120614,000000,27.0030000,28.0000000,27.0030000,28.0000000,67.100
20100_090101_130416,D,20120615,000000,28.0000000,28.0000000,27.5000000,28.0000000,230.600
20100_090101_130416,D,20120618,000000,27.9990000,28.4000000,27.9990000,28.2470000,6.700
20100_090101_130416,D,20120619,000000,28.0000000,28.0000000,28.0000000,28.0000000,300
20100_090101_130416,D,20120620,000000,27.8000000,27.8000000,27.8000000,27.8000000,100
20100_090101_130416,D,20120621,000000,27.9990000,28.2490000,27.9990000,28.1000000,45.300
20100_090101_130416,D,20120622,000000,27.9990000,28.0000000,27.9990000,27.9990000,1.500
20100_090101_130416,D,20120625,000000,27.9980000,27.9980000,27.9980000,27.9980000,100
20100_090101_130416,D,20120626,000000,29.9990000,29.9990000,27.1000000,27.3500000,17.700
20100_090101_130416,D,20120627,000000,27.0500000,27.3450000,26.6990000,26.7000000,64.300
20100_090101_130416,D,20120628,000000,27.2470000,27.3200000,26.8210000,27.3000000,29.900
20100_090101_130416,D,20120629,000000,27.2500000,28.0000000,27.0000000,27.8450000,87.600
20100_090101_130416,D,20120702,000000,27.8500000,28.7500000,26.7160000,28.7500000,32.800
20100_090101_130416,D,20120703,000000,28.1080000,30.0000000,28.1070000,30.0000000,77.500
20100_090101_130416,D,20120704,000000,29.0020000,29.9990000,28.1000000,28.9010000,27.300
20100_090101_130416,D,20120705,000000,28.8990000,29.0000000,28.8050000,28.9900000,24.600
20100_090101_130416,D,20120706,000000,28.5500000,28.5500000,27.5000000,27.9660000,60.100
20100_090101_130416,D,20120709,000000,27.1020000,27.5000000,27.0000000,27.1000000,15.000
20100_090101_130416,D,20120710,000000,27.2930000,27.2930000,27.0020000,27.0020000,1.500
20100_090101_130416,D,20120711,000000,27.4430000,27.4990000,26.9100000,26.9100000,19.300
20100_090101_130416,D,20120712,000000,27.3990000,28.1990000,27.3990000,28.0000000,8.500
20100_090101_130416,D,20120713,000000,28.2790000,29.4910000,28.0930000,28.5110000,4.800
20100_090101_130416,D,20120716,000000,27.6760000,29.4940000,27.6760000,29.0000000,39.500
20100_090101_130416,D,20120717,000000,28.5030000,29.2000000,28.5000000,29.1500000,47.700
20100_090101_130416,D,20120718,000000,29.0560000,29.1200000,28.9990000,29.0000000,71.400
20100_090101_130416,D,20120719,000000,29.0990000,29.2480000,29.0000000,29.1600000,44.700
20100_090101_130416,D,20120720,000000,29.4840000,29.4840000,28.0000000,28.5000000,90.500
20100_090101_130416,D,20120723,000000,27.9990000,28.0010000,27.0050000,27.6000000,21.200
20100_090101_130416,D,20120724,000000,27.8000000,27.8000000,27.4000000,27.4000000,700
20100_090101_130416,D,20120725,000000,27.3970000,28.2500000,27.3970000,28.2500000,59.800
20100_090101_130416,D,20120726,000000,28.2380000,28.5980000,28.0680000,28.0830000,100.300
20100_090101_130416,D,20120727,000000,28.4980000,29.0000000,28.2910000,28.6000000,14.200
20100_090101_130416,D,20120730,000000,28.5230000,28.5230000,27.9980000,27.9990000,33.300
20100_090101_130416,D,20120731,000000,28.0000000,28.0000000,27.8000000,27.8000000,10.400
20100_090101_130416,D,20120801,000000,27.8980000,27.8980000,25.7000000,27.1490000,60.700
20100_090101_130416,D,20120802,000000,26.4000000,27.7390000,26.4000000,26.9990000,4.900
20100_090101_130416,D,20120803,000000,26.2510000,27.0000000,26.2510000,26.9990000,24.300
20100_090101_130416,D,20120806,000000,26.5010000,26.8980000,26.0500000,26.8980000,12.900
20100_090101_130416,D,20120807,000000,26.5500000,27.4500000,26.0000000,27.4500000,71.100
20100_090101_130416,D,20120808,000000,27.0000000,27.4900000,26.5900000,27.3000000,55.100
20100_090101_130416,D,20120809,000000,27.2300000,27.2400000,26.8430000,27.2340000,3.800
20100_090101_130416,D,20120810,000000,26.8500000,27.2500000,26.8500000,27.0990000,46.000
20100_090101_130416,D,20120813,000000,26.3730000,27.0000000,26.3710000,26.7200000,27.200
20100_090101_130416,D,20120814,000000,26.4700000,27.0000000,26.4700000,27.0000000,43.200
20100_090101_130416,D,20120815,000000,27.2490000,28.0000000,27.1000000,27.6000000,186.900
20100_090101_130416,D,20120816,000000,27.6510000,28.5510000,26.6000000,27.4000000,429.300
20100_090101_130416,D,20120817,000000,27.8970000,28.4890000,27.5000000,28.3000000,939.700
20100_090101_130416,D,20120820,000000,27.5670000,28.3980000,27.5120000,28.2500000,59.800
20100_090101_130416,D,20120821,000000,28.2990000,28.9950000,28.0000000,28.3500000,124.500
20100_090101_130416,D,20120822,000000,28.3490000,28.4970000,28.0990000,28.3000000,837.500
20100_090101_130416,D,20120823,000000,28.2500000,28.5000000,28.2490000,28.5000000,58.200
20100_090101_130416,D,20120824,000000,29.0000000,29.0000000,27.5100000,28.3000000,96.900
20100_090101_130416,D,20120827,000000,28.3140000,28.4700000,28.3140000,28.4700000,20.800
20100_090101_130416,D,20120828,000000,28.4980000,28.8550000,28.2000000,28.6000000,21.400
20100_090101_130416,D,20120829,000000,28.3020000,28.7010000,28.3010000,28.7000000,212.600
20100_090101_130416,D,20120830,000000,28.7000000,28.7000000,28.5000000,28.5000000,6.200
20100_090101_130416,D,20120831,000000,28.3030000,28.7400000,28.3000000,28.7400000,10.800
20100_090101_130416,D,20120903,000000,28.6390000,28.6390000,28.5000000,28.5000000,11.100
20100_090101_130416,D,20120904,000000,28.2980000,29.1000000,28.2980000,29.0000000,1.193.800
20100_090101_130416,D,20120905,000000,28.8090000,28.8090000,28.8000000,28.8000000,104.200
20100_090101_130416,D,20120906,000000,28.7690000,29.0000000,28.7690000,28.8500000,7.400
20100_090101_130416,D,20120907,000000,28.6220000,28.8000000,28.6220000,28.8000000,137.700
20100_090101_130416,D,20120910,000000,28.8000000,29.0000000,28.7840000,29.0000000,131.600
20100_090101_130416,D,20120911,000000,29.0000000,29.0000000,28.7000000,28.7000000,2.000
20100_090101_130416,D,20120912,000000,28.8000000,29.0000000,27.9600000,28.4580000,40.800
20100_090101_130416,D,20120913,000000,28.0040000,28.8040000,28.0000000,28.5000000,6.200
20100_090101_130416,D,20120914,000000,28.6500000,29.0000000,28.6500000,28.9000000,74.000
20100_090101_130416,D,20120917,000000,29.0000000,29.3990000,29.0000000,29.3980000,36.600
20100_090101_130416,D,20120918,000000,29.1570000,29.1570000,28.2120000,28.4100000,156.600
20100_090101_130416,D,20120919,000000,28.8580000,28.8580000,28.5000000,28.5000000,5.300
20100_090101_130416,D,20120920,000000,28.1020000,29.0870000,28.0500000,28.3340000,152.700
20100_090101_130416,D,20120921,000000,28.9240000,29.1050000,28.9180000,29.1050000,167.900
20100_090101_130416,D,20120924,000000,29.2490000,29.3990000,29.2490000,29.2500000,96.500
20100_090101_130416,D,20120925,000000,29.3490000,29.3490000,28.6990000,28.9000000,12.500
20100_090101_130416,D,20120926,000000,28.7500000,28.7500000,28.2000000,28.2500000,8.000
20100_090101_130416,D,20120927,000000,28.2110000,28.7490000,28.2010000,28.7490000,7.600
20100_090101_130416,D,20120928,000000,28.2510000,28.9580000,28.0000000,28.9580000,8.400
20100_090101_130416,D,20121001,000000,28.5000000,28.9500000,28.5000000,28.9340000,15.400
20100_090101_130416,D,20121002,000000,28.9990000,28.9990000,28.9000000,28.9000000,12.600
20100_090101_130416,D,20121003,000000,29.1140000,29.2010000,28.5000000,28.6000000,6.800
20100_090101_130416,D,20121004,000000,28.9980000,28.9980000,27.5050000,28.2800000,25.300
20100_090101_130416,D,20121005,000000,28.4840000,28.5000000,28.4840000,28.5000000,6.400
20100_090101_130416,D,20121008,000000,28.5160000,28.7850000,28.5000000,28.7850000,40.500
20100_090101_130416,D,20121009,000000,28.3890000,28.7970000,28.3880000,28.7970000,1.100
20100_090101_130416,D,20121010,000000,28.5000000,28.7940000,28.5000000,28.7940000,400
20100_090101_130416,D,20121011,000000,28.2510000,28.2510000,28.2500000,28.2500000,30.000
