<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
17564_090101_130416,D,20100322,000000,1.105.0000000,1.110.7000000,1.071.6700000,1.103.0000000,14.408
17564_090101_130416,D,20100323,000000,1.109.0000000,1.110.0000000,1.091.0000000,1.100.0000000,16.696
17564_090101_130416,D,20100324,000000,1.092.7600000,1.108.9900000,1.072.0800000,1.085.0000000,11.568
17564_090101_130416,D,20100325,000000,1.080.0000000,1.098.9500000,1.065.0000000,1.073.0000000,16.978
17564_090101_130416,D,20100326,000000,1.073.0000000,1.094.0000000,1.072.9900000,1.088.0000000,10.660
17564_090101_130416,D,20100329,000000,1.091.0000000,1.114.6200000,1.090.0000000,1.100.5500000,27.943
17564_090101_130416,D,20100330,000000,1.115.0000000,1.118.0000000,1.076.0000000,1.081.1500000,23.717
17564_090101_130416,D,20100331,000000,1.090.0000000,1.096.0000000,1.056.0000000,1.091.0000000,27.859
17564_090101_130416,D,20100401,000000,1.088.0000000,1.098.9700000,1.086.0100000,1.090.0000000,38.891
17564_090101_130416,D,20100402,000000,1.084.0900000,1.097.0000000,1.082.0100000,1.086.0000000,24.654
17564_090101_130416,D,20100405,000000,1.088.0000000,1.169.8000000,1.082.0200000,1.153.0000000,91.922
17564_090101_130416,D,20100406,000000,1.157.3100000,1.168.0000000,1.135.0000000,1.145.9000000,47.907
17564_090101_130416,D,20100407,000000,1.146.0000000,1.162.0000000,1.121.5000000,1.130.0000000,67.658
17564_090101_130416,D,20100408,000000,1.125.0100000,1.147.9900000,1.109.3400000,1.114.0000000,93.797
17564_090101_130416,D,20100409,000000,1.122.1300000,1.180.0000000,1.122.1300000,1.153.2000000,101.332
17564_090101_130416,D,20100412,000000,1.125.1500000,1.130.0000000,1.095.0000000,1.130.0000000,61.480
17564_090101_130416,D,20100413,000000,1.124.0000000,1.133.0000000,1.110.0000000,1.110.0000000,12.629
17564_090101_130416,D,20100414,000000,1.116.0000000,1.132.0000000,1.111.0100000,1.115.0000000,52.133
17564_090101_130416,D,20100415,000000,1.116.0000000,1.116.0000000,1.070.0000000,1.087.0000000,44.152
17564_090101_130416,D,20100416,000000,1.087.0000000,1.089.8900000,1.050.0000000,1.054.0100000,39.331
17564_090101_130416,D,20100419,000000,1.049.0800000,1.049.0800000,985.0200000,1.024.1900000,43.490
17564_090101_130416,D,20100420,000000,1.025.2500000,1.046.2200000,1.025.0000000,1.035.0100000,26.931
17564_090101_130416,D,20100421,000000,1.039.9900000,1.048.9000000,1.011.7900000,1.014.0000000,15.267
17564_090101_130416,D,20100422,000000,1.019.9700000,1.021.9900000,975.0000000,987.0000000,22.724
17564_090101_130416,D,20100423,000000,998.0000000,1.009.0000000,985.7600000,999.9900000,21.805
17564_090101_130416,D,20100426,000000,1.020.0000000,1.030.0000000,1.005.0600000,1.014.4200000,8.577
17564_090101_130416,D,20100427,000000,1.009.1200000,1.011.0000000,995.0000000,999.0000000,40.598
17564_090101_130416,D,20100428,000000,980.0100000,986.1000000,959.5300000,969.1200000,19.571
17564_090101_130416,D,20100429,000000,979.0100000,998.7500000,971.0100000,986.0200000,10.921
17564_090101_130416,D,20100430,000000,993.0000000,993.0000000,966.0000000,974.9500000,9.713
17564_090101_130416,D,20100504,000000,979.0900000,979.0900000,930.3500000,930.3500000,32.843
17564_090101_130416,D,20100505,000000,922.0000000,945.0000000,851.5100000,875.0000000,47.576
17564_090101_130416,D,20100506,000000,879.0000000,880.0000000,842.0100000,851.1000000,46.486
17564_090101_130416,D,20100507,000000,805.2500000,835.0100000,800.0000000,815.0000000,31.305
17564_090101_130416,D,20100511,000000,869.0000000,869.0000000,812.2200000,818.9900000,24.659
17564_090101_130416,D,20100512,000000,815.0000000,895.0000000,801.8800000,875.0000000,63.670
17564_090101_130416,D,20100513,000000,876.0000000,889.9700000,846.2900000,863.2400000,21.432
17564_090101_130416,D,20100514,000000,849.0000000,859.9000000,823.7000000,839.0000000,34.572
17564_090101_130416,D,20100517,000000,824.0000000,834.0000000,800.2600000,824.8000000,33.772
17564_090101_130416,D,20100518,000000,826.0000000,880.0100000,820.0100000,854.9800000,111.356
17564_090101_130416,D,20100519,000000,835.0300000,844.8000000,815.0000000,828.4200000,26.849
17564_090101_130416,D,20100520,000000,818.5500000,849.8000000,770.0000000,772.1000000,28.233
17564_090101_130416,D,20100521,000000,772.0000000,785.7300000,735.0000000,752.0900000,46.126
17564_090101_130416,D,20100524,000000,783.6800000,783.6900000,758.9400000,769.8900000,13.207
17564_090101_130416,D,20100525,000000,744.2200000,750.0000000,712.0000000,724.9700000,25.332
17564_090101_130416,D,20100526,000000,730.0200000,778.0000000,730.0200000,764.0000000,44.260
17564_090101_130416,D,20100527,000000,761.0000000,803.3300000,761.0000000,790.0000000,38.649
17564_090101_130416,D,20100528,000000,802.0000000,804.4100000,770.8900000,786.0000000,25.586
17564_090101_130416,D,20100531,000000,788.9700000,800.0100000,775.0900000,790.0600000,20.493
17564_090101_130416,D,20100601,000000,790.0000000,790.0000000,762.9700000,777.8500000,61.769
17564_090101_130416,D,20100602,000000,750.0000000,784.9600000,750.0000000,783.4000000,50.064
17564_090101_130416,D,20100603,000000,794.0000000,813.0000000,787.0000000,804.3900000,58.918
17564_090101_130416,D,20100604,000000,810.0000000,814.0000000,780.8800000,797.0000000,50.709
17564_090101_130416,D,20100607,000000,764.1700000,794.0000000,750.1000000,789.0000000,23.875
17564_090101_130416,D,20100608,000000,785.0000000,799.0000000,770.0000000,772.9900000,33.140
17564_090101_130416,D,20100609,000000,781.8100000,789.0000000,776.3700000,785.9800000,7.929
17564_090101_130416,D,20100610,000000,785.9800000,790.0000000,767.0000000,781.7000000,20.953
17564_090101_130416,D,20100611,000000,783.0300000,787.0000000,770.0200000,777.0000000,7.684
17564_090101_130416,D,20100615,000000,780.0100000,812.8000000,777.0200000,812.0000000,23.892
17564_090101_130416,D,20100616,000000,825.0000000,830.0000000,805.0400000,815.4400000,23.807
17564_090101_130416,D,20100617,000000,806.0000000,848.0000000,801.0100000,832.0500000,68.030
17564_090101_130416,D,20100618,000000,839.6700000,843.9900000,820.7900000,828.0000000,29.900
17564_090101_130416,D,20100621,000000,832.0500000,849.3000000,832.0500000,847.9900000,45.270
17564_090101_130416,D,20100622,000000,838.0000000,850.0000000,828.0000000,837.0000000,25.439
17564_090101_130416,D,20100623,000000,833.0000000,850.0000000,822.0000000,829.9900000,41.750
17564_090101_130416,D,20100624,000000,832.7000000,840.0000000,812.0000000,819.4900000,14.676
17564_090101_130416,D,20100625,000000,811.1200000,817.2400000,802.0000000,807.0000000,13.948
17564_090101_130416,D,20100628,000000,815.1500000,834.9700000,813.0000000,816.8900000,13.006
17564_090101_130416,D,20100629,000000,810.0000000,810.0000000,770.0000000,776.7900000,39.840
17564_090101_130416,D,20100630,000000,777.0000000,784.6500000,760.8800000,774.8000000,18.932
17564_090101_130416,D,20100701,000000,765.0000000,770.0200000,750.1700000,754.9900000,36.680
17564_090101_130416,D,20100702,000000,756.7800000,774.8500000,745.5000000,768.0100000,19.726
17564_090101_130416,D,20100705,000000,768.0000000,780.0000000,760.0000000,770.0000000,8.768
17564_090101_130416,D,20100706,000000,770.0000000,789.0000000,769.0000000,784.1300000,12.928
17564_090101_130416,D,20100707,000000,775.0000000,784.0000000,767.0400000,784.0000000,8.119
17564_090101_130416,D,20100708,000000,790.0000000,796.5000000,780.0000000,780.0000000,8.875
17564_090101_130416,D,20100709,000000,789.0000000,791.8300000,780.0000000,784.9700000,6.120
17564_090101_130416,D,20100712,000000,780.0800000,794.4900000,779.9900000,785.7100000,21.888
17564_090101_130416,D,20100713,000000,786.1900000,797.0000000,780.1100000,793.5000000,27.029
17564_090101_130416,D,20100714,000000,797.6300000,803.0000000,785.1100000,785.1100000,16.072
17564_090101_130416,D,20100715,000000,791.9900000,792.9000000,772.5000000,779.8400000,20.035
17564_090101_130416,D,20100716,000000,779.8400000,784.4900000,772.5100000,775.0000000,30.680
17564_090101_130416,D,20100719,000000,773.9900000,787.9000000,773.9900000,778.9300000,17.285
17564_090101_130416,D,20100720,000000,787.9300000,787.9300000,773.9900000,777.0000000,6.490
17564_090101_130416,D,20100721,000000,786.2400000,790.0000000,780.0100000,788.9900000,47.988
17564_090101_130416,D,20100722,000000,783.2900000,791.9900000,780.1600000,790.0000000,8.882
17564_090101_130416,D,20100723,000000,794.1200000,812.0000000,791.0000000,802.8900000,42.339
17564_090101_130416,D,20100726,000000,814.0000000,820.0000000,805.0000000,810.0000000,10.828
17564_090101_130416,D,20100727,000000,810.0000000,817.7700000,803.0400000,808.9800000,41.767
17564_090101_130416,D,20100728,000000,810.0000000,825.0000000,802.2300000,802.6000000,30.665
17564_090101_130416,D,20100729,000000,809.5500000,820.0000000,805.0000000,812.0800000,48.972
17564_090101_130416,D,20100730,000000,808.0000000,814.6800000,803.0000000,809.8800000,16.120
17564_090101_130416,D,20100802,000000,811.1000000,857.0000000,810.7000000,855.1000000,75.293
17564_090101_130416,D,20100803,000000,867.0000000,867.0000000,834.4000000,849.0000000,61.391
17564_090101_130416,D,20100804,000000,845.0000000,863.5000000,844.0000000,856.0000000,29.167
17564_090101_130416,D,20100805,000000,857.0000000,863.8900000,844.9900000,850.0500000,17.822
17564_090101_130416,D,20100806,000000,850.2400000,874.1400000,845.0200000,866.0100000,32.927
17564_090101_130416,D,20100809,000000,860.0000000,919.9000000,853.1600000,914.9800000,158.208
17564_090101_130416,D,20100810,000000,913.0500000,935.0000000,904.9900000,921.9000000,159.849
17564_090101_130416,D,20100811,000000,925.0000000,926.0000000,886.0000000,893.0000000,94.106
17564_090101_130416,D,20100812,000000,891.1100000,909.9900000,886.0300000,902.0000000,44.690
17564_090101_130416,D,20100813,000000,905.0000000,911.5000000,895.0000000,902.0000000,10.184
17564_090101_130416,D,20100816,000000,909.0000000,909.0000000,880.0100000,908.0000000,14.384
17564_090101_130416,D,20100817,000000,915.0000000,964.8700000,906.0000000,947.9800000,97.270
17564_090101_130416,D,20100818,000000,949.9900000,972.0000000,939.9900000,959.8900000,39.774
17564_090101_130416,D,20100819,000000,968.0000000,969.9900000,931.1500000,945.9900000,36.745
17564_090101_130416,D,20100820,000000,950.0000000,955.0000000,935.0000000,940.0000000,33.131
17564_090101_130416,D,20100823,000000,940.0000000,953.6000000,928.1000000,934.1000000,12.938
17564_090101_130416,D,20100824,000000,933.0500000,938.0000000,912.0100000,923.8900000,16.013
17564_090101_130416,D,20100825,000000,923.4800000,929.0000000,898.0000000,898.0000000,19.430
17564_090101_130416,D,20100826,000000,914.9300000,914.9500000,895.0000000,909.0000000,19.035
17564_090101_130416,D,20100827,000000,900.0600000,916.9900000,900.0600000,913.7900000,6.886
17564_090101_130416,D,20100830,000000,922.5000000,925.0000000,900.1100000,901.5000000,8.891
17564_090101_130416,D,20100831,000000,898.0000000,914.0000000,873.0100000,900.5300000,31.330
17564_090101_130416,D,20100901,000000,900.0100000,909.0000000,897.0300000,905.0000000,24.354
17564_090101_130416,D,20100902,000000,905.0000000,918.1000000,901.0000000,906.0100000,20.394
17564_090101_130416,D,20100903,000000,914.2100000,914.2100000,905.0400000,908.9000000,8.643
17564_090101_130416,D,20100906,000000,908.0900000,919.5000000,905.5100000,915.0000000,14.644
17564_090101_130416,D,20100907,000000,915.0000000,918.0000000,907.5200000,911.0000000,9.962
17564_090101_130416,D,20100908,000000,907.5000000,929.0000000,902.0100000,925.0100000,25.333
17564_090101_130416,D,20100909,000000,923.2600000,939.9900000,921.2700000,922.2500000,20.128
17564_090101_130416,D,20100910,000000,924.8700000,929.2500000,917.0800000,927.5000000,12.252
17564_090101_130416,D,20100913,000000,927.0000000,931.9500000,922.1500000,922.6200000,9.668
17564_090101_130416,D,20100914,000000,927.7800000,927.7800000,909.0000000,910.0000000,15.860
17564_090101_130416,D,20100915,000000,906.0600000,912.6700000,902.1000000,905.1100000,18.186
17564_090101_130416,D,20100916,000000,902.0100000,912.5000000,890.0300000,909.0000000,20.154
17564_090101_130416,D,20100917,000000,910.0000000,912.0000000,897.0200000,905.1000000,12.456
17564_090101_130416,D,20100920,000000,900.0000000,905.2000000,900.0000000,903.4500000,7.781
17564_090101_130416,D,20100921,000000,908.0000000,909.0000000,900.0800000,906.0000000,2.310
17564_090101_130416,D,20100922,000000,905.8800000,905.8800000,900.0000000,902.9300000,6.460
17564_090101_130416,D,20100923,000000,903.4500000,905.0000000,898.0000000,902.9800000,6.331
17564_090101_130416,D,20100924,000000,897.9800000,899.2700000,887.9900000,896.2900000,9.756
17564_090101_130416,D,20100927,000000,897.9900000,901.0000000,876.1000000,876.8700000,25.310
17564_090101_130416,D,20100928,000000,876.0000000,879.9000000,865.0400000,876.0000000,13.286
17564_090101_130416,D,20100929,000000,885.9700000,928.9900000,885.9700000,910.1100000,69.807
17564_090101_130416,D,20100930,000000,912.0000000,924.9000000,911.9800000,920.0000000,32.159
17564_090101_130416,D,20101001,000000,923.0000000,928.0000000,910.1200000,925.0000000,15.127
17564_090101_130416,D,20101004,000000,923.0100000,945.0000000,915.0000000,944.0000000,52.676
17564_090101_130416,D,20101005,000000,947.0000000,947.0000000,926.1000000,930.7000000,18.676
17564_090101_130416,D,20101006,000000,931.1300000,935.0000000,908.0000000,908.0000000,36.712
17564_090101_130416,D,20101007,000000,910.0000000,910.0000000,893.0300000,900.0000000,41.974
17564_090101_130416,D,20101008,000000,896.0000000,905.0000000,895.0000000,904.0000000,4.920
17564_090101_130416,D,20101011,000000,905.1700000,917.5000000,902.2600000,907.0000000,32.907
17564_090101_130416,D,20101012,000000,904.9900000,911.0000000,902.3600000,906.9700000,19.392
17564_090101_130416,D,20101013,000000,909.9900000,918.0000000,907.5100000,912.4900000,21.263
17564_090101_130416,D,20101014,000000,915.5000000,919.9900000,907.4000000,912.0100000,13.421
17564_090101_130416,D,20101015,000000,911.0000000,928.0000000,911.0000000,914.5000000,27.966
17564_090101_130416,D,20101018,000000,913.0100000,919.4500000,907.0000000,918.0000000,20.590
17564_090101_130416,D,20101019,000000,918.5000000,930.9900000,915.7000000,916.1800000,68.404
17564_090101_130416,D,20101020,000000,920.0000000,929.0000000,914.0100000,928.9900000,24.073
17564_090101_130416,D,20101021,000000,926.1300000,935.0000000,924.5000000,930.0100000,28.856
17564_090101_130416,D,20101022,000000,930.0000000,945.0000000,919.1000000,936.0000000,35.836
17564_090101_130416,D,20101025,000000,939.9900000,940.0000000,921.0000000,924.9000000,32.983
17564_090101_130416,D,20101026,000000,917.0100000,924.0000000,903.0000000,907.9900000,73.435
17564_090101_130416,D,20101027,000000,907.0000000,909.7800000,897.0100000,905.9500000,33.341
17564_090101_130416,D,20101028,000000,900.0000000,907.9900000,900.0000000,901.0300000,17.385
17564_090101_130416,D,20101029,000000,896.0800000,901.9900000,886.0000000,896.3200000,36.388
17564_090101_130416,D,20101101,000000,900.2000000,907.9900000,893.0000000,901.5000000,20.469
17564_090101_130416,D,20101102,000000,909.3900000,909.4000000,885.0000000,895.0000000,22.300
17564_090101_130416,D,20101103,000000,899.0700000,935.0000000,889.0000000,925.0000000,194.161
17564_090101_130416,D,20101108,000000,934.5100000,938.0000000,915.0500000,923.0000000,90.257
17564_090101_130416,D,20101109,000000,921.2500000,924.0000000,916.0100000,923.7700000,65.813
17564_090101_130416,D,20101110,000000,919.9900000,921.9400000,911.0000000,916.0100000,22.149
17564_090101_130416,D,20101111,000000,916.5100000,920.0200000,911.0400000,914.7600000,23.020
17564_090101_130416,D,20101112,000000,911.9800000,911.9900000,901.0200000,903.0000000,8.008
17564_090101_130416,D,20101113,000000,901.2100000,919.0000000,901.2000000,915.0100000,12.292
17564_090101_130416,D,20101115,000000,915.5100000,925.0000000,909.0800000,920.5000000,12.227
17564_090101_130416,D,20101116,000000,915.9200000,921.9000000,911.0000000,911.1100000,12.712
17564_090101_130416,D,20101117,000000,910.0000000,923.9000000,907.0000000,923.0000000,18.159
17564_090101_130416,D,20101118,000000,927.0000000,940.0000000,927.0000000,935.0000000,68.338
17564_090101_130416,D,20101119,000000,934.5600000,940.0000000,925.0200000,933.0000000,28.656
17564_090101_130416,D,20101122,000000,939.0000000,950.0000000,930.1100000,933.0000000,50.176
17564_090101_130416,D,20101123,000000,929.3300000,935.0000000,901.0000000,929.3000000,27.820
17564_090101_130416,D,20101124,000000,929.9900000,938.0000000,920.0000000,935.5000000,12.275
17564_090101_130416,D,20101125,000000,939.0000000,940.9500000,925.9900000,931.6300000,13.275
17564_090101_130416,D,20101126,000000,934.3500000,936.0000000,919.9900000,930.0100000,9.645
17564_090101_130416,D,20101129,000000,931.0000000,959.0000000,931.0000000,952.0400000,172.639
17564_090101_130416,D,20101130,000000,950.0100000,956.9700000,940.0500000,952.5000000,40.445
17564_090101_130416,D,20101201,000000,955.0000000,984.0000000,954.0100000,977.3900000,76.135
17564_090101_130416,D,20101202,000000,977.7700000,999.9000000,973.0000000,982.0000000,50.917
17564_090101_130416,D,20101203,000000,994.0000000,998.9900000,975.0000000,979.9800000,45.918
17564_090101_130416,D,20101206,000000,989.7800000,1.007.0400000,971.1200000,1.003.0000000,86.060
17564_090101_130416,D,20101207,000000,1.003.0000000,1.015.9800000,992.0000000,994.7800000,46.235
17564_090101_130416,D,20101208,000000,992.0000000,999.9900000,981.0000000,983.3400000,22.761
17564_090101_130416,D,20101209,000000,989.5400000,999.9900000,981.0000000,986.0000000,27.919
17564_090101_130416,D,20101210,000000,986.1500000,998.9400000,983.0000000,997.5000000,30.198
17564_090101_130416,D,20101213,000000,999.9900000,1.009.0000000,997.5000000,1.005.9900000,32.175
17564_090101_130416,D,20101214,000000,1.005.0000000,1.044.0000000,1.004.4900000,1.042.5000000,103.936
17564_090101_130416,D,20101215,000000,1.044.5000000,1.096.4800000,1.042.5000000,1.081.0000000,151.365
17564_090101_130416,D,20101216,000000,1.087.9900000,1.125.8700000,1.080.0000000,1.120.0100000,164.476
17564_090101_130416,D,20101217,000000,1.124.0000000,1.138.0000000,1.086.0000000,1.115.9900000,83.410
17564_090101_130416,D,20101220,000000,1.096.0800000,1.118.9900000,1.075.0500000,1.098.7600000,53.405
17564_090101_130416,D,20101221,000000,1.098.8800000,1.116.0000000,1.087.0000000,1.106.9500000,51.178
17564_090101_130416,D,20101222,000000,1.113.9900000,1.124.9000000,1.100.0100000,1.120.0100000,39.422
17564_090101_130416,D,20101223,000000,1.112.2500000,1.124.2300000,1.111.0000000,1.112.9700000,13.902
17564_090101_130416,D,20101224,000000,1.122.9900000,1.122.9900000,1.091.7800000,1.108.1400000,16.569
17564_090101_130416,D,20101227,000000,1.097.0600000,1.109.7200000,1.072.0000000,1.086.0000000,21.458
17564_090101_130416,D,20101228,000000,1.075.0200000,1.099.9800000,1.072.0000000,1.094.1400000,11.858
17564_090101_130416,D,20101229,000000,1.099.6100000,1.118.9800000,1.098.0000000,1.111.4800000,17.764
17564_090101_130416,D,20101230,000000,1.116.9000000,1.182.5800000,1.113.2700000,1.136.0100000,104.200
17564_090101_130416,D,20110111,000000,1.140.0000000,1.228.0000000,1.140.0000000,1.200.0100000,156.413
17564_090101_130416,D,20110112,000000,1.208.0000000,1.210.0000000,1.182.1500000,1.188.0000000,80.016
17564_090101_130416,D,20110113,000000,1.188.0000000,1.188.0000000,1.165.0000000,1.165.0000000,25.010
17564_090101_130416,D,20110114,000000,1.167.9600000,1.227.0000000,1.150.0500000,1.220.0000000,102.733
17564_090101_130416,D,20110117,000000,1.224.9300000,1.265.7000000,1.224.9300000,1.248.0100000,151.882
17564_090101_130416,D,20110118,000000,1.257.9900000,1.289.9500000,1.227.5800000,1.277.8000000,115.163
17564_090101_130416,D,20110119,000000,1.280.0000000,1.375.0000000,1.280.0000000,1.341.1800000,163.150
17564_090101_130416,D,20110120,000000,1.330.0000000,1.390.0000000,1.303.0000000,1.315.0000000,68.748
17564_090101_130416,D,20110121,000000,1.320.0000000,1.374.3000000,1.303.0000000,1.349.7100000,199.681
17564_090101_130416,D,20110124,000000,1.379.0000000,1.390.7600000,1.345.0000000,1.368.9900000,198.638
17564_090101_130416,D,20110125,000000,1.379.9900000,1.380.0000000,1.328.8900000,1.360.0000000,51.992
17564_090101_130416,D,20110126,000000,1.351.0200000,1.387.0000000,1.351.0100000,1.387.0000000,87.803
17564_090101_130416,D,20110127,000000,1.390.7600000,1.433.7700000,1.390.7600000,1.410.0100000,75.045
17564_090101_130416,D,20110128,000000,1.412.9000000,1.422.0000000,1.382.0000000,1.383.0500000,32.991
17564_090101_130416,D,20110131,000000,1.375.1000000,1.408.9900000,1.331.0000000,1.376.5000000,69.897
17564_090101_130416,D,20110201,000000,1.391.0600000,1.404.7700000,1.390.0100000,1.398.9300000,35.033
17564_090101_130416,D,20110202,000000,1.403.0000000,1.414.1400000,1.382.5800000,1.413.0000000,53.705
17564_090101_130416,D,20110203,000000,1.413.0000000,1.413.0000000,1.360.0000000,1.374.8200000,26.132
17564_090101_130416,D,20110204,000000,1.400.0000000,1.400.0000000,1.350.0000000,1.353.0000000,13.205
17564_090101_130416,D,20110207,000000,1.359.9800000,1.367.9500000,1.291.1300000,1.305.0000000,48.059
17564_090101_130416,D,20110208,000000,1.305.1500000,1.320.0000000,1.270.0000000,1.279.9100000,39.707
17564_090101_130416,D,20110209,000000,1.272.0100000,1.300.0000000,1.250.0400000,1.260.0000000,51.920
17564_090101_130416,D,20110210,000000,1.255.0000000,1.255.0000000,1.210.0000000,1.231.0000000,21.470
17564_090101_130416,D,20110211,000000,1.236.2500000,1.279.5200000,1.231.0000000,1.269.9700000,66.492
17564_090101_130416,D,20110214,000000,1.289.4300000,1.340.0000000,1.276.5800000,1.339.9800000,110.263
17564_090101_130416,D,20110215,000000,1.349.0800000,1.390.0000000,1.323.0000000,1.362.0000000,90.707
17564_090101_130416,D,20110216,000000,1.360.0100000,1.370.0000000,1.346.0400000,1.350.0400000,41.557
17564_090101_130416,D,20110217,000000,1.354.9900000,1.355.0000000,1.298.7600000,1.303.0200000,64.397
17564_090101_130416,D,20110218,000000,1.309.9500000,1.350.0000000,1.299.5100000,1.314.0900000,50.354
17564_090101_130416,D,20110221,000000,1.320.0000000,1.344.0000000,1.306.5000000,1.318.0000000,20.512
17564_090101_130416,D,20110222,000000,1.319.9900000,1.320.0000000,1.263.6800000,1.296.5100000,28.242
17564_090101_130416,D,20110224,000000,1.288.8800000,1.288.8800000,1.263.5000000,1.269.0000000,12.959
17564_090101_130416,D,20110225,000000,1.273.9900000,1.344.9800000,1.273.9900000,1.344.9800000,45.156
17564_090101_130416,D,20110228,000000,1.350.0000000,1.364.9400000,1.322.0000000,1.359.0000000,80.441
17564_090101_130416,D,20110301,000000,1.360.0000000,1.385.1000000,1.332.0000000,1.341.0000000,54.990
17564_090101_130416,D,20110302,000000,1.323.6000000,1.367.5000000,1.303.9000000,1.337.0000000,8.778
17564_090101_130416,D,20110303,000000,1.337.0000000,1.349.4000000,1.323.0000000,1.325.2000000,13.263
17564_090101_130416,D,20110304,000000,1.336.4000000,1.337.9000000,1.312.0000000,1.312.0000000,9.396
17564_090101_130416,D,20110305,000000,1.320.0000000,1.339.0000000,1.316.7000000,1.324.5000000,9.281
17564_090101_130416,D,20110309,000000,1.320.0000000,1.320.0000000,1.291.3000000,1.298.6000000,19.391
17564_090101_130416,D,20110310,000000,1.295.0000000,1.305.7000000,1.250.0000000,1.255.0000000,20.148
17564_090101_130416,D,20110311,000000,1.251.8000000,1.261.0000000,1.220.1000000,1.230.0000000,10.893
17564_090101_130416,D,20110314,000000,1.230.0000000,1.263.0000000,1.195.1000000,1.209.4000000,28.121
17564_090101_130416,D,20110315,000000,1.157.0000000,1.208.1000000,1.123.3000000,1.140.0000000,85.307
17564_090101_130416,D,20110316,000000,1.151.4000000,1.189.1000000,1.151.4000000,1.154.1000000,67.608
17564_090101_130416,D,20110317,000000,1.167.3000000,1.218.0000000,1.167.3000000,1.210.0000000,42.042
17564_090101_130416,D,20110318,000000,1.228.0000000,1.265.0000000,1.218.0000000,1.265.0000000,148.967
17564_090101_130416,D,20110321,000000,1.277.7000000,1.297.9000000,1.242.0000000,1.247.0000000,43.493
17564_090101_130416,D,20110322,000000,1.246.9000000,1.248.0000000,1.225.0000000,1.232.0000000,12.831
17564_090101_130416,D,20110323,000000,1.232.0000000,1.247.9000000,1.215.0000000,1.243.0000000,12.556
17564_090101_130416,D,20110324,000000,1.243.0000000,1.264.0000000,1.234.0000000,1.243.0000000,122.314
17564_090101_130416,D,20110325,000000,1.238.0000000,1.249.5000000,1.225.9000000,1.232.2000000,42.996
17564_090101_130416,D,20110328,000000,1.238.7000000,1.244.6000000,1.228.8000000,1.231.0000000,21.195
17564_090101_130416,D,20110329,000000,1.232.0000000,1.234.9000000,1.209.0000000,1.227.4000000,45.198
17564_090101_130416,D,20110330,000000,1.230.5000000,1.240.5000000,1.223.6000000,1.228.0000000,55.283
17564_090101_130416,D,20110331,000000,1.235.9000000,1.245.0000000,1.213.4000000,1.237.9000000,27.489
17564_090101_130416,D,20110401,000000,1.236.0000000,1.249.9000000,1.230.2000000,1.246.0000000,166.552
17564_090101_130416,D,20110404,000000,1.248.0000000,1.255.0000000,1.240.1000000,1.254.9000000,69.753
17564_090101_130416,D,20110405,000000,1.245.9000000,1.265.0000000,1.243.0000000,1.255.0000000,23.475
17564_090101_130416,D,20110406,000000,1.259.5000000,1.274.0000000,1.252.4000000,1.260.9000000,59.268
17564_090101_130416,D,20110407,000000,1.259.6000000,1.269.9000000,1.255.0000000,1.255.1000000,19.950
17564_090101_130416,D,20110408,000000,1.258.5000000,1.260.9000000,1.225.1000000,1.247.0000000,59.227
17564_090101_130416,D,20110411,000000,1.237.0000000,1.254.5000000,1.225.4000000,1.243.6000000,49.934
17564_090101_130416,D,20110412,000000,1.224.0000000,1.240.0000000,1.211.7000000,1.240.0000000,91.629
17564_090101_130416,D,20110413,000000,1.239.0000000,1.247.0000000,1.228.0000000,1.240.0000000,34.161
17564_090101_130416,D,20110414,000000,1.231.7000000,1.248.0000000,1.220.8000000,1.239.0000000,53.438
17564_090101_130416,D,20110415,000000,1.235.0000000,1.249.7000000,1.224.1000000,1.245.0000000,73.025
17564_090101_130416,D,20110418,000000,1.247.7000000,1.272.9000000,1.199.5000000,1.220.0000000,89.562
17564_090101_130416,D,20110419,000000,1.216.4000000,1.255.9000000,1.212.8000000,1.250.0000000,62.363
17564_090101_130416,D,20110420,000000,1.250.0000000,1.270.0000000,1.246.0000000,1.269.8000000,148.204
17564_090101_130416,D,20110421,000000,1.275.0000000,1.309.0000000,1.275.0000000,1.295.0000000,87.789
17564_090101_130416,D,20110422,000000,1.296.9000000,1.300.0000000,1.290.1000000,1.299.0000000,67.823
17564_090101_130416,D,20110425,000000,1.300.0000000,1.329.0000000,1.276.0000000,1.290.1000000,115.014
17564_090101_130416,D,20110426,000000,1.289.3000000,1.300.0000000,1.279.2000000,1.290.0000000,45.324
17564_090101_130416,D,20110427,000000,1.292.0000000,1.299.3000000,1.278.9000000,1.285.0000000,76.027
17564_090101_130416,D,20110428,000000,1.292.6000000,1.317.9000000,1.276.0000000,1.290.0000000,95.032
17564_090101_130416,D,20110429,000000,1.281.3000000,1.299.9000000,1.256.2000000,1.290.0000000,61.759
17564_090101_130416,D,20110503,000000,1.290.0000000,1.300.0000000,1.252.0000000,1.265.0000000,87.654
17564_090101_130416,D,20110504,000000,1.270.0000000,1.294.0000000,1.250.4000000,1.267.3000000,66.075
17564_090101_130416,D,20110505,000000,1.270.9000000,1.279.0000000,1.247.1000000,1.260.0000000,143.670
17564_090101_130416,D,20110506,000000,1.254.8000000,1.266.0000000,1.220.2000000,1.250.0000000,44.418
