<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
74718_090101_130416,D,20120313,000000,234.0000000,234.0000000,229.6000000,230.9300000,198.230
74718_090101_130416,D,20120314,000000,225.3900000,227.5000000,223.0100000,225.2200000,292.980
74718_090101_130416,D,20120315,000000,218.0000000,218.0500000,212.8500000,217.7900000,443.780
74718_090101_130416,D,20120316,000000,220.2800000,227.5300000,220.2000000,225.0000000,296.620
74718_090101_130416,D,20120319,000000,223.0000000,223.0000000,217.2200000,219.4500000,445.410
74718_090101_130416,D,20120320,000000,220.0000000,220.0000000,217.7800000,218.5000000,142.370
74718_090101_130416,D,20120321,000000,217.2300000,220.9400000,217.2300000,219.8500000,239.010
74718_090101_130416,D,20120322,000000,220.4300000,221.2600000,217.9500000,219.6500000,107.320
74718_090101_130416,D,20120323,000000,219.2000000,219.2500000,216.0000000,218.0000000,67.290
74718_090101_130416,D,20120326,000000,216.0100000,217.7000000,215.0100000,217.5000000,262.380
74718_090101_130416,D,20120327,000000,216.9800000,217.5000000,215.9000000,216.4900000,66.690
74718_090101_130416,D,20120328,000000,210.3300000,212.9700000,208.0900000,210.7500000,400.570
74718_090101_130416,D,20120329,000000,209.7600000,213.9700000,208.5100000,209.6800000,106.710
74718_090101_130416,D,20120330,000000,222.0000000,226.9000000,216.0000000,216.4800000,413.590
74718_090101_130416,D,20120402,000000,221.9900000,221.9900000,217.0000000,217.8200000,69.690
74718_090101_130416,D,20120403,000000,216.1600000,218.9900000,216.1300000,218.9000000,97.570
74718_090101_130416,D,20120404,000000,217.7800000,220.9500000,211.5800000,214.0900000,83.000
74718_090101_130416,D,20120405,000000,217.9900000,217.9900000,213.3900000,217.1400000,66.560
74718_090101_130416,D,20120406,000000,215.9900000,216.8000000,213.0400000,214.1000000,44.810
74718_090101_130416,D,20120409,000000,213.3200000,214.4300000,212.8100000,213.9900000,72.330
74718_090101_130416,D,20120410,000000,222.3200000,222.3300000,215.1300000,215.1300000,132.990
74718_090101_130416,D,20120411,000000,217.3100000,218.0000000,216.1100000,217.9900000,59.920
74718_090101_130416,D,20120412,000000,216.0000000,216.0200000,213.1300000,215.3300000,88.660
74718_090101_130416,D,20120413,000000,216.3500000,219.5500000,213.6000000,214.4500000,72.660
74718_090101_130416,D,20120416,000000,216.9800000,218.9700000,209.7500000,211.3500000,218.570
74718_090101_130416,D,20120417,000000,213.0000000,215.8800000,211.5000000,212.1000000,126.020
74718_090101_130416,D,20120418,000000,215.0000000,215.0000000,212.2300000,212.2300000,51.330
74718_090101_130416,D,20120419,000000,213.2400000,218.4800000,213.2300000,217.9000000,96.280
74718_090101_130416,D,20120420,000000,216.8400000,216.8400000,215.0200000,215.9900000,13.640
74718_090101_130416,D,20120423,000000,212.8100000,216.1700000,210.5000000,211.5300000,55.920
74718_090101_130416,D,20120424,000000,211.9700000,211.9800000,205.1300000,205.6900000,94.300
74718_090101_130416,D,20120425,000000,207.1200000,210.0000000,205.9300000,206.0400000,91.310
74718_090101_130416,D,20120426,000000,210.9900000,211.9400000,204.1200000,206.3600000,102.110
74718_090101_130416,D,20120427,000000,205.6200000,207.0900000,204.0900000,204.9900000,55.640
74718_090101_130416,D,20120428,000000,206.7700000,206.7700000,204.5000000,205.9500000,12.170
74718_090101_130416,D,20120502,000000,210.0100000,210.0100000,201.3200000,202.9200000,114.880
74718_090101_130416,D,20120503,000000,203.0100000,206.0100000,202.7500000,204.8500000,64.910
74718_090101_130416,D,20120504,000000,204.4500000,205.9700000,201.6200000,205.9700000,329.470
74718_090101_130416,D,20120505,000000,200.2400000,209.0000000,200.2400000,206.0000000,14.070
74718_090101_130416,D,20120507,000000,200.0300000,203.2700000,197.7300000,203.2700000,30.570
74718_090101_130416,D,20120508,000000,203.9900000,203.9900000,197.0000000,199.4700000,50.190
74718_090101_130416,D,20120510,000000,193.7300000,197.7500000,193.7300000,196.9800000,60.150
74718_090101_130416,D,20120511,000000,196.7700000,197.6500000,194.9900000,197.6500000,29.840
74718_090101_130416,D,20120512,000000,200.0000000,200.9900000,195.2500000,197.7500000,23.350
74718_090101_130416,D,20120514,000000,195.0000000,196.2800000,189.0000000,189.9800000,113.840
74718_090101_130416,D,20120515,000000,197.5900000,197.6000000,189.0000000,191.5500000,114.590
74718_090101_130416,D,20120516,000000,187.0100000,189.9800000,184.8600000,187.3900000,90.760
74718_090101_130416,D,20120517,000000,185.5100000,185.5100000,176.1300000,176.7500000,155.490
74718_090101_130416,D,20120518,000000,175.0000000,179.4800000,168.8500000,178.0700000,105.450
74718_090101_130416,D,20120521,000000,184.4700000,184.9700000,175.8300000,181.1200000,214.940
74718_090101_130416,D,20120522,000000,181.7100000,182.6500000,181.0100000,182.2000000,133.590
74718_090101_130416,D,20120523,000000,182.2000000,186.8800000,182.2000000,182.6200000,60.090
74718_090101_130416,D,20120524,000000,184.9500000,187.6800000,184.9500000,185.5200000,38.760
74718_090101_130416,D,20120525,000000,185.7000000,186.4300000,185.0000000,185.0600000,26.900
74718_090101_130416,D,20120528,000000,186.1100000,190.6200000,185.0000000,186.3100000,34.210
74718_090101_130416,D,20120529,000000,186.5100000,194.5000000,186.5000000,194.2400000,47.820
74718_090101_130416,D,20120530,000000,191.9900000,192.4000000,188.0200000,192.2400000,14.250
74718_090101_130416,D,20120531,000000,192.6400000,196.0200000,192.2300000,193.5000000,65.200
74718_090101_130416,D,20120601,000000,194.7200000,209.9800000,190.5000000,192.8000000,84.430
74718_090101_130416,D,20120604,000000,191.4700000,202.0000000,191.4700000,199.2200000,46.530
74718_090101_130416,D,20120605,000000,198.3500000,206.9000000,195.0000000,197.4900000,25.370
74718_090101_130416,D,20120606,000000,199.0000000,199.0000000,194.0100000,196.1900000,36.870
74718_090101_130416,D,20120607,000000,194.1000000,199.9900000,193.8100000,199.9900000,71.570
74718_090101_130416,D,20120608,000000,197.0000000,222.0000000,194.6200000,198.8800000,29.870
74718_090101_130416,D,20120609,000000,200.0000000,205.0000000,198.2000000,198.7000000,111.060
74718_090101_130416,D,20120613,000000,200.2200000,211.1100000,194.4900000,196.8400000,183.490
74718_090101_130416,D,20120614,000000,196.8400000,202.0000000,194.2800000,196.2100000,94.520
74718_090101_130416,D,20120615,000000,195.3500000,202.0000000,195.2100000,202.0000000,186.460
74718_090101_130416,D,20120618,000000,204.9400000,205.0000000,198.0000000,201.9900000,61.150
74718_090101_130416,D,20120619,000000,198.7000000,199.8800000,197.0100000,197.0100000,53.500
74718_090101_130416,D,20120620,000000,197.0000000,198.9400000,193.0000000,193.4100000,52.670
74718_090101_130416,D,20120621,000000,191.0000000,197.6400000,190.0700000,196.0000000,115.480
74718_090101_130416,D,20120622,000000,194.0000000,195.0000000,190.1900000,191.5100000,130.400
74718_090101_130416,D,20120625,000000,191.4800000,191.4800000,185.0700000,186.5400000,37.490
74718_090101_130416,D,20120626,000000,188.3300000,190.0000000,183.0600000,186.9300000,82.250
74718_090101_130416,D,20120627,000000,187.8800000,191.4100000,186.8100000,189.4800000,68.680
74718_090101_130416,D,20120628,000000,189.2000000,189.6700000,183.4900000,184.7600000,42.230
74718_090101_130416,D,20120629,000000,189.0000000,191.9700000,186.0400000,188.9900000,62.600
74718_090101_130416,D,20120702,000000,189.0000000,190.6600000,185.7600000,188.8300000,119.530
74718_090101_130416,D,20120703,000000,190.0000000,191.8900000,189.2600000,190.9500000,97.730
74718_090101_130416,D,20120704,000000,189.1100000,189.2800000,187.0000000,189.2400000,103.640
74718_090101_130416,D,20120705,000000,189.5900000,190.0000000,183.0000000,185.9700000,61.020
74718_090101_130416,D,20120706,000000,185.1300000,186.7800000,180.0100000,180.6700000,27.330
74718_090101_130416,D,20120709,000000,180.3300000,181.9500000,175.3100000,177.8300000,92.370
74718_090101_130416,D,20120710,000000,177.5000000,178.0000000,174.5000000,176.5000000,68.650
74718_090101_130416,D,20120711,000000,176.8300000,180.0000000,174.1100000,174.8900000,81.430
74718_090101_130416,D,20120712,000000,175.0900000,175.9900000,172.6400000,174.5000000,27.490
74718_090101_130416,D,20120713,000000,174.4100000,181.0000000,174.4100000,179.9000000,170.070
74718_090101_130416,D,20120716,000000,179.9900000,179.9900000,176.1000000,179.7500000,81.060
74718_090101_130416,D,20120717,000000,177.6400000,180.0000000,175.8100000,175.8100000,44.850
74718_090101_130416,D,20120718,000000,176.5000000,176.5500000,174.3400000,174.4800000,55.820
74718_090101_130416,D,20120719,000000,176.2500000,176.8500000,173.0100000,175.5000000,202.250
74718_090101_130416,D,20120720,000000,174.8700000,180.8800000,173.0100000,174.4800000,143.130
74718_090101_130416,D,20120723,000000,173.0200000,174.3100000,170.0200000,171.5000000,86.830
74718_090101_130416,D,20120724,000000,174.8600000,179.9000000,170.0300000,170.0300000,69.570
74718_090101_130416,D,20120725,000000,174.0000000,174.0000000,170.9400000,171.4200000,52.950
74718_090101_130416,D,20120726,000000,172.4800000,173.1000000,171.5500000,173.1000000,87.280
74718_090101_130416,D,20120727,000000,174.0000000,175.5000000,172.4500000,174.3300000,48.360
74718_090101_130416,D,20120730,000000,174.9900000,177.9900000,173.7500000,177.5000000,89.870
74718_090101_130416,D,20120731,000000,177.0000000,178.0000000,174.0000000,174.1200000,70.380
74718_090101_130416,D,20120801,000000,177.8600000,177.8700000,176.1900000,176.5500000,70.870
74718_090101_130416,D,20120802,000000,175.3000000,177.9600000,171.0300000,173.4800000,24.970
74718_090101_130416,D,20120803,000000,171.0300000,179.2800000,170.0900000,177.5000000,93.150
74718_090101_130416,D,20120806,000000,176.3100000,183.0000000,175.1100000,176.6600000,124.740
74718_090101_130416,D,20120807,000000,175.3600000,180.7800000,174.0000000,178.5000000,278.990
74718_090101_130416,D,20120808,000000,179.0000000,179.0000000,175.4300000,176.9400000,125.960
74718_090101_130416,D,20120809,000000,175.5100000,178.9000000,174.6000000,176.0000000,306.100
74718_090101_130416,D,20120810,000000,175.3000000,176.9600000,171.5000000,172.9900000,105.130
74718_090101_130416,D,20120813,000000,173.4800000,173.9000000,171.5200000,172.0000000,114.360
74718_090101_130416,D,20120814,000000,171.9000000,175.0000000,171.9000000,173.6900000,90.580
74718_090101_130416,D,20120815,000000,174.4900000,174.8400000,172.0000000,174.8400000,84.620
74718_090101_130416,D,20120816,000000,175.4900000,177.0000000,171.0400000,172.6000000,107.370
74718_090101_130416,D,20120817,000000,172.9500000,173.3400000,170.5300000,172.0800000,19.810
74718_090101_130416,D,20120820,000000,172.0800000,172.0800000,170.2500000,170.2500000,19.370
74718_090101_130416,D,20120821,000000,172.7800000,176.7000000,172.7800000,176.7000000,104.980
74718_090101_130416,D,20120822,000000,175.5000000,175.5000000,171.7800000,172.9900000,196.720
74718_090101_130416,D,20120823,000000,175.0000000,179.0000000,174.5500000,177.4000000,228.220
74718_090101_130416,D,20120824,000000,177.0100000,178.0000000,174.9800000,177.7500000,104.580
74718_090101_130416,D,20120827,000000,177.6900000,178.0000000,175.5000000,177.0000000,86.200
74718_090101_130416,D,20120828,000000,175.6000000,178.3600000,173.5800000,177.9900000,172.310
74718_090101_130416,D,20120829,000000,178.0000000,178.5000000,174.0000000,177.7300000,72.540
74718_090101_130416,D,20120830,000000,178.0000000,178.0000000,172.1600000,173.4000000,84.390
74718_090101_130416,D,20120831,000000,176.5900000,176.5900000,171.5000000,172.2000000,26.390
74718_090101_130416,D,20120903,000000,173.0000000,175.3000000,173.0000000,175.3000000,38.450
74718_090101_130416,D,20120904,000000,174.6200000,181.4000000,173.9900000,181.3000000,128.240
74718_090101_130416,D,20120905,000000,177.0000000,177.4600000,172.8100000,173.0000000,139.990
74718_090101_130416,D,20120906,000000,175.4700000,175.9400000,172.5700000,175.3900000,152.560
74718_090101_130416,D,20120907,000000,173.0000000,177.0000000,172.9300000,173.7000000,361.640
74718_090101_130416,D,20120910,000000,174.8200000,175.8800000,172.5000000,175.0000000,69.570
74718_090101_130416,D,20120911,000000,173.5000000,173.5000000,171.5700000,172.0000000,169.590
74718_090101_130416,D,20120912,000000,172.0000000,173.0000000,169.4400000,169.8300000,270.280
74718_090101_130416,D,20120913,000000,171.0000000,172.8800000,169.5400000,172.4900000,217.050
74718_090101_130416,D,20120914,000000,180.0000000,188.7700000,176.5500000,187.0000000,751.670
74718_090101_130416,D,20120917,000000,189.2000000,197.7900000,185.6000000,191.5000000,552.280
74718_090101_130416,D,20120918,000000,188.5000000,190.9900000,186.0700000,189.9800000,226.930
74718_090101_130416,D,20120919,000000,192.1000000,192.2000000,183.8500000,183.8500000,261.280
74718_090101_130416,D,20120920,000000,183.8500000,193.8500000,180.1000000,185.4200000,183.040
74718_090101_130416,D,20120921,000000,189.2200000,189.2200000,183.5000000,184.6900000,175.530
74718_090101_130416,D,20120924,000000,182.5000000,184.9000000,182.0000000,184.5300000,69.420
74718_090101_130416,D,20120925,000000,183.8500000,185.5700000,183.1600000,184.9900000,90.090
74718_090101_130416,D,20120926,000000,181.8400000,182.5100000,175.2400000,175.7700000,291.270
74718_090101_130416,D,20120927,000000,176.9500000,179.8000000,176.2100000,178.4800000,164.320
74718_090101_130416,D,20120928,000000,178.3300000,181.8000000,178.3300000,179.1500000,266.840
74718_090101_130416,D,20121001,000000,178.0400000,185.0000000,178.0300000,185.0000000,122.810
74718_090101_130416,D,20121002,000000,184.0000000,187.1600000,182.0700000,186.1900000,145.630
74718_090101_130416,D,20121003,000000,183.0900000,185.1400000,179.3900000,180.8000000,192.780
74718_090101_130416,D,20121004,000000,181.0000000,181.9700000,179.3800000,180.9100000,176.250
74718_090101_130416,D,20121005,000000,183.0000000,185.0000000,181.2100000,183.6100000,156.540
74718_090101_130416,D,20121008,000000,180.4000000,182.5000000,178.0000000,179.6600000,122.530
74718_090101_130416,D,20121009,000000,179.7200000,181.1200000,178.6100000,179.8000000,176.170
74718_090101_130416,D,20121010,000000,179.4900000,179.7200000,175.1600000,175.2100000,80.060
74718_090101_130416,D,20121011,000000,175.0000000,176.4900000,173.3500000,176.2500000,152.110
74718_090101_130416,D,20121012,000000,175.3700000,175.7800000,171.8000000,173.4900000,128.010
74718_090101_130416,D,20121015,000000,173.4900000,175.0000000,173.0000000,173.8800000,52.310
74718_090101_130416,D,20121016,000000,174.9800000,176.3200000,171.0200000,172.3800000,165.580
74718_090101_130416,D,20121017,000000,172.3800000,174.3000000,171.2300000,174.3000000,201.100
74718_090101_130416,D,20121018,000000,174.7500000,179.0500000,174.5000000,174.5600000,316.890
74718_090101_130416,D,20121019,000000,174.7500000,175.4000000,170.5000000,170.9700000,278.530
74718_090101_130416,D,20121022,000000,171.0100000,175.9700000,170.5500000,175.5700000,161.610
74718_090101_130416,D,20121023,000000,175.5400000,175.5400000,169.1300000,169.8700000,120.580
74718_090101_130416,D,20121024,000000,177.0000000,182.4700000,174.0100000,177.0100000,449.620
74718_090101_130416,D,20121025,000000,177.9000000,179.7300000,176.1700000,177.9800000,150.920
74718_090101_130416,D,20121026,000000,174.9900000,182.3500000,174.9700000,176.1000000,215.220
74718_090101_130416,D,20121029,000000,174.7400000,175.0000000,171.5000000,172.8500000,179.160
74718_090101_130416,D,20121030,000000,174.7200000,174.7200000,171.0000000,171.1000000,166.930
74718_090101_130416,D,20121031,000000,171.7700000,176.0000000,171.4900000,172.8700000,330.870
74718_090101_130416,D,20121101,000000,173.2900000,181.4900000,173.1000000,175.3300000,325.830
74718_090101_130416,D,20121102,000000,175.9800000,178.5200000,174.0000000,175.6800000,215.050
74718_090101_130416,D,20121106,000000,177.8400000,178.0100000,176.1600000,176.3300000,57.790
74718_090101_130416,D,20121107,000000,179.8300000,180.8000000,177.0300000,178.0000000,150.590
74718_090101_130416,D,20121108,000000,180.2000000,181.3000000,176.2800000,179.0000000,341.390
74718_090101_130416,D,20121109,000000,177.2100000,181.0000000,177.2100000,179.7500000,28.580
74718_090101_130416,D,20121112,000000,179.7500000,180.5000000,177.1100000,177.9600000,71.340
74718_090101_130416,D,20121113,000000,179.1600000,181.8900000,177.4000000,177.4000000,220.980
74718_090101_130416,D,20121114,000000,180.9900000,182.7500000,178.3100000,181.7900000,44.120
74718_090101_130416,D,20121115,000000,179.5300000,181.5000000,179.0000000,180.1100000,31.280
74718_090101_130416,D,20121116,000000,180.0700000,181.4800000,177.0000000,181.0000000,15.540
74718_090101_130416,D,20121119,000000,181.1200000,182.0000000,179.6000000,180.5000000,31.480
74718_090101_130416,D,20121120,000000,177.9100000,180.0100000,177.0300000,179.3000000,21.320
74718_090101_130416,D,20121121,000000,177.9900000,180.9000000,177.9600000,180.4800000,31.970
74718_090101_130416,D,20121122,000000,180.0000000,181.5000000,179.0000000,181.4900000,17.160
74718_090101_130416,D,20121123,000000,182.1500000,182.7500000,179.2600000,181.1300000,11.520
74718_090101_130416,D,20121126,000000,182.3500000,185.7300000,182.2400000,184.0000000,229.460
74718_090101_130416,D,20121127,000000,185.3000000,187.1500000,185.2900000,186.8000000,60.450
74718_090101_130416,D,20121128,000000,186.6500000,187.4200000,184.0000000,185.3700000,21.490
74718_090101_130416,D,20121129,000000,186.0900000,186.8700000,185.1000000,186.8400000,51.340
74718_090101_130416,D,20121130,000000,185.8800000,186.5000000,184.1100000,186.5000000,36.260
74718_090101_130416,D,20121203,000000,181.3000000,184.0000000,179.8300000,182.8600000,55.170
74718_090101_130416,D,20121204,000000,182.0300000,186.0200000,181.9900000,182.7000000,108.930
74718_090101_130416,D,20121205,000000,186.4900000,193.7800000,186.0100000,191.7400000,331.830
74718_090101_130416,D,20121206,000000,191.2200000,198.6900000,191.2200000,192.0200000,572.230
74718_090101_130416,D,20121207,000000,193.3700000,193.3700000,190.0000000,193.3000000,70.260
74718_090101_130416,D,20121210,000000,194.8000000,194.9100000,191.7600000,192.0100000,55.670
74718_090101_130416,D,20121211,000000,192.0900000,194.8300000,192.0900000,194.8000000,65.200
74718_090101_130416,D,20121212,000000,193.0500000,199.8600000,192.1100000,194.0500000,46.710
74718_090101_130416,D,20121213,000000,193.0500000,194.8000000,188.0300000,191.7000000,130.720
74718_090101_130416,D,20121214,000000,192.5200000,194.9500000,189.1800000,193.8500000,54.300
74718_090101_130416,D,20121217,000000,192.2900000,193.0000000,190.4300000,192.4800000,91.930
74718_090101_130416,D,20121218,000000,193.0700000,196.9700000,192.0000000,195.0000000,188.160
74718_090101_130416,D,20121219,000000,195.0100000,196.2000000,193.2800000,194.5700000,107.150
74718_090101_130416,D,20121220,000000,194.8600000,195.6600000,191.2600000,191.2600000,315.570
74718_090101_130416,D,20121221,000000,192.0100000,192.0100000,188.0100000,190.0000000,130.670
74718_090101_130416,D,20121224,000000,191.4800000,194.6900000,188.6100000,188.6100000,46.320
74718_090101_130416,D,20121225,000000,190.5800000,192.3200000,186.2400000,190.0300000,28.050
74718_090101_130416,D,20121226,000000,190.0300000,190.5000000,188.2400000,190.5000000,11.900
74718_090101_130416,D,20121227,000000,190.5100000,192.9200000,190.5100000,191.7000000,30.260
74718_090101_130416,D,20121228,000000,190.7100000,192.1600000,190.5100000,191.4200000,44.990
74718_090101_130416,D,20130108,000000,196.8100000,196.8100000,191.8100000,193.1900000,91.120
74718_090101_130416,D,20130109,000000,193.8000000,195.4100000,193.3000000,194.0000000,39.530
74718_090101_130416,D,20130110,000000,195.9300000,198.9700000,195.9300000,197.5500000,98.380
74718_090101_130416,D,20130111,000000,194.8100000,196.5000000,194.8100000,196.3800000,38.290
74718_090101_130416,D,20130114,000000,196.0200000,197.6000000,195.0000000,196.4800000,45.520
74718_090101_130416,D,20130115,000000,196.0100000,196.2000000,192.4700000,192.4700000,92.860
74718_090101_130416,D,20130116,000000,191.5700000,192.9000000,190.1800000,191.0000000,169.000
74718_090101_130416,D,20130117,000000,191.0300000,192.8000000,191.0300000,191.7300000,77.220
74718_090101_130416,D,20130118,000000,192.3700000,193.2800000,191.5800000,192.7900000,61.350
74718_090101_130416,D,20130121,000000,193.2800000,194.4000000,193.0000000,193.8000000,168.580
74718_090101_130416,D,20130122,000000,192.8100000,193.8000000,190.5800000,192.4900000,36.540
74718_090101_130416,D,20130123,000000,191.0000000,193.5600000,191.0000000,192.1900000,48.170
74718_090101_130416,D,20130124,000000,191.0500000,191.0500000,187.0100000,188.6200000,83.470
74718_090101_130416,D,20130125,000000,187.0400000,187.0400000,182.0700000,185.1000000,81.000
74718_090101_130416,D,20130128,000000,185.9800000,186.7500000,183.8800000,185.4800000,68.780
74718_090101_130416,D,20130129,000000,185.8000000,186.9500000,182.4400000,183.9900000,67.640
74718_090101_130416,D,20130130,000000,183.0400000,184.0000000,180.2400000,181.4400000,49.530
74718_090101_130416,D,20130131,000000,180.3600000,182.0300000,176.5100000,178.6500000,191.250
74718_090101_130416,D,20130201,000000,179.0000000,179.8000000,175.6600000,176.7800000,93.520
74718_090101_130416,D,20130204,000000,176.0000000,177.6200000,175.5200000,176.6000000,30.720
74718_090101_130416,D,20130205,000000,176.0600000,177.3300000,175.5200000,176.3000000,42.020
74718_090101_130416,D,20130206,000000,175.5300000,178.6600000,172.8800000,174.1200000,158.390
74718_090101_130416,D,20130207,000000,174.1800000,177.4500000,173.8000000,175.7000000,63.440
74718_090101_130416,D,20130208,000000,176.6000000,177.4400000,174.6700000,175.4100000,74.850
74718_090101_130416,D,20130211,000000,177.1600000,177.3200000,175.4400000,177.1100000,27.290
74718_090101_130416,D,20130212,000000,176.5500000,176.6200000,173.4800000,174.3800000,42.370
74718_090101_130416,D,20130213,000000,174.3800000,178.1000000,173.6700000,177.7700000,76.760
74718_090101_130416,D,20130214,000000,179.0000000,181.3500000,177.9600000,178.0000000,93.430
74718_090101_130416,D,20130215,000000,178.4900000,183.3600000,178.4900000,179.6600000,66.580
74718_090101_130416,D,20130218,000000,180.0000000,183.2500000,180.0000000,181.5000000,20.420
74718_090101_130416,D,20130219,000000,181.5000000,183.1400000,180.6600000,182.0100000,15.170
74718_090101_130416,D,20130220,000000,181.0700000,181.0700000,179.6000000,180.0000000,32.390
74718_090101_130416,D,20130221,000000,177.0100000,177.0100000,173.8500000,173.8500000,164.120
74718_090101_130416,D,20130222,000000,174.5000000,175.3200000,173.8500000,174.9900000,28.960
74718_090101_130416,D,20130225,000000,174.9900000,176.1000000,174.5100000,176.1000000,12.160
74718_090101_130416,D,20130226,000000,175.0000000,176.0400000,170.3500000,171.5500000,136.120
74718_090101_130416,D,20130227,000000,170.2700000,171.4700000,169.5400000,170.5800000,159.960
74718_090101_130416,D,20130228,000000,171.0000000,173.7100000,169.4800000,170.0000000,147.670
74718_090101_130416,D,20130301,000000,170.9500000,170.9500000,169.1500000,170.4000000,70.970
74718_090101_130416,D,20130304,000000,168.7500000,168.7500000,164.2500000,164.6800000,93.080
74718_090101_130416,D,20130305,000000,146.7500000,167.6700000,146.7500000,165.9800000,78.280
74718_090101_130416,D,20130306,000000,167.3000000,167.4100000,161.7700000,162.5900000,67.540
74718_090101_130416,D,20130307,000000,163.2000000,163.9700000,159.6300000,160.2500000,90.660
74718_090101_130416,D,20130311,000000,163.7300000,165.6000000,162.7400000,165.6000000,73.150
74718_090101_130416,D,20130312,000000,166.9000000,166.9000000,162.3500000,165.4200000,41.370
74718_090101_130416,D,20130313,000000,164.0000000,169.3800000,163.1700000,167.4900000,61.110
74718_090101_130416,D,20130314,000000,164.0000000,167.0000000,161.5200000,166.8900000,70.470
74718_090101_130416,D,20130315,000000,166.5100000,166.5300000,161.4400000,161.6900000,51.870
74718_090101_130416,D,20130318,000000,159.9900000,160.6500000,154.7500000,159.0500000,51.330
74718_090101_130416,D,20130319,000000,159.6300000,160.5300000,159.0000000,159.1600000,21.100
74718_090101_130416,D,20130320,000000,155.4700000,157.9900000,155.1000000,157.9800000,72.800
74718_090101_130416,D,20130321,000000,159.9000000,161.8000000,157.9500000,160.9400000,48.500
74718_090101_130416,D,20130322,000000,159.4300000,162.1600000,155.6000000,156.5000000,63.910
74718_090101_130416,D,20130325,000000,158.8400000,160.4000000,153.0600000,153.5800000,77.190
74718_090101_130416,D,20130326,000000,155.5700000,157.4800000,153.8200000,153.8200000,170.220
74718_090101_130416,D,20130327,000000,156.8500000,157.9300000,153.0100000,153.6000000,76.500
74718_090101_130416,D,20130328,000000,153.3200000,153.7200000,148.8000000,150.5000000,78.070
74718_090101_130416,D,20130329,000000,150.5000000,150.5000000,147.1500000,149.8600000,30.730
74718_090101_130416,D,20130401,000000,148.1300000,148.1300000,146.0100000,146.0100000,39.080
74718_090101_130416,D,20130402,000000,146.8500000,159.7100000,146.8500000,151.0400000,197.300
74718_090101_130416,D,20130403,000000,153.0000000,158.6000000,153.0000000,157.8500000,162.880
