<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
19651_090101_130416,D,20100413,000000,1.021.0000000,1.042.5000000,1.020.0000000,1.039.9900000,667
19651_090101_130416,D,20100414,000000,1.021.0100000,1.047.0000000,1.021.0000000,1.045.0000000,301
19651_090101_130416,D,20100415,000000,1.022.0000000,1.047.0000000,1.020.3300000,1.020.3300000,264
19651_090101_130416,D,20100416,000000,1.038.0000000,1.039.9600000,989.7200000,1.024.9800000,1.138
19651_090101_130416,D,20100419,000000,999.0000000,1.016.9900000,995.0000000,1.001.9900000,1.680
19651_090101_130416,D,20100420,000000,982.0000000,1.017.0000000,981.0100000,1.017.0000000,166
19651_090101_130416,D,20100421,000000,1.001.9900000,1.001.9900000,985.0000000,985.0000000,203
19651_090101_130416,D,20100422,000000,1.010.0000000,1.010.0000000,986.0000000,999.9900000,12
19651_090101_130416,D,20100423,000000,1.000.0000000,1.000.0000000,983.0100000,997.9900000,834
19651_090101_130416,D,20100426,000000,999.4800000,1.010.0000000,990.0000000,990.0000000,296
19651_090101_130416,D,20100427,000000,998.0000000,1.000.0000000,995.0000000,999.9000000,207
19651_090101_130416,D,20100428,000000,989.9900000,992.0000000,955.0000000,968.0000000,3.431
19651_090101_130416,D,20100429,000000,968.0000000,1.019.5700000,950.0200000,1.015.0000000,15.763
19651_090101_130416,D,20100430,000000,999.0000000,1.012.9000000,984.9500000,1.000.0000000,284
19651_090101_130416,D,20100504,000000,1.000.0000000,1.010.0000000,995.0000000,999.0000000,14.115
19651_090101_130416,D,20100505,000000,975.0300000,1.014.9700000,960.0000000,969.9900000,3.495
19651_090101_130416,D,20100506,000000,960.0000000,999.0000000,960.0000000,980.0000000,1.728
19651_090101_130416,D,20100507,000000,964.9800000,964.9800000,880.0000000,899.9500000,1.603
19651_090101_130416,D,20100511,000000,899.9900000,899.9900000,879.9900000,879.9900000,88
19651_090101_130416,D,20100512,000000,876.0000000,999.9900000,876.0000000,905.0100000,384
19651_090101_130416,D,20100513,000000,950.0000000,950.0000000,930.0000000,950.0000000,280
19651_090101_130416,D,20100514,000000,970.0000000,970.0000000,930.0000000,930.0000000,2.357
19651_090101_130416,D,20100518,000000,970.0000000,970.0000000,949.9900000,949.9900000,57
19651_090101_130416,D,20100519,000000,950.0000000,959.9900000,940.0100000,945.0000000,164
19651_090101_130416,D,20100520,000000,931.0100000,968.9800000,910.0000000,910.0000000,217
19651_090101_130416,D,20100521,000000,900.0000000,930.1300000,900.0000000,900.0000000,242
19651_090101_130416,D,20100524,000000,890.0500000,898.6000000,890.0000000,898.6000000,85
19651_090101_130416,D,20100525,000000,850.0200000,940.0000000,849.9900000,940.0000000,4.805
19651_090101_130416,D,20100526,000000,900.0000000,974.9500000,855.0100000,865.0000000,5.073
19651_090101_130416,D,20100527,000000,865.0000000,889.0000000,860.0000000,888.0000000,1.639
19651_090101_130416,D,20100528,000000,865.0400000,936.9500000,865.0000000,936.9500000,885
19651_090101_130416,D,20100531,000000,936.9000000,948.9800000,900.0900000,948.9800000,2.443
19651_090101_130416,D,20100601,000000,939.8200000,963.0000000,939.8200000,962.9900000,12
19651_090101_130416,D,20100602,000000,962.0000000,990.0000000,962.0000000,970.0000000,12.708
19651_090101_130416,D,20100603,000000,990.0000000,1.000.0000000,970.0000000,979.5000000,232
19651_090101_130416,D,20100604,000000,970.0000000,1.000.0000000,957.9500000,970.0000000,2.255
19651_090101_130416,D,20100607,000000,999.8400000,999.8800000,850.0100000,971.1400000,362
19651_090101_130416,D,20100608,000000,961.0200000,996.4400000,960.0000000,996.4400000,161
19651_090101_130416,D,20100609,000000,974.1800000,974.1800000,969.9100000,969.9100000,2
19651_090101_130416,D,20100610,000000,949.9700000,970.0000000,949.9700000,961.0000000,1.290
19651_090101_130416,D,20100611,000000,969.9900000,969.9900000,959.9600000,969.9700000,31
19651_090101_130416,D,20100615,000000,969.9900000,970.0000000,969.9900000,970.0000000,48
19651_090101_130416,D,20100616,000000,970.0000000,970.0000000,960.0000000,969.9900000,189
19651_090101_130416,D,20100617,000000,960.0000000,960.0000000,940.0000000,950.0000000,3.586
19651_090101_130416,D,20100618,000000,964.9900000,980.0000000,963.0000000,965.0000000,1.283
19651_090101_130416,D,20100621,000000,965.0000000,965.0000000,963.9900000,965.0000000,539
19651_090101_130416,D,20100622,000000,965.0000000,965.0000000,965.0000000,965.0000000,153
19651_090101_130416,D,20100623,000000,965.0000000,965.0000000,956.0000000,956.0000000,11
19651_090101_130416,D,20100624,000000,965.0000000,975.0000000,965.0000000,965.0000000,2.001
19651_090101_130416,D,20100628,000000,968.0000000,970.0000000,955.0000000,955.5600000,3.316
19651_090101_130416,D,20100629,000000,955.0000000,968.0000000,950.4000000,950.4000000,124
19651_090101_130416,D,20100630,000000,931.1600000,969.0000000,873.8200000,968.9600000,76
19651_090101_130416,D,20100701,000000,870.0000000,968.9800000,870.0000000,950.0000000,1.141
19651_090101_130416,D,20100702,000000,959.0000000,959.0000000,950.0000000,950.0000000,1.344
19651_090101_130416,D,20100705,000000,950.0000000,959.0000000,950.0000000,950.0000000,187
19651_090101_130416,D,20100706,000000,956.7200000,956.7200000,950.0000000,950.0000000,703
19651_090101_130416,D,20100707,000000,987.9100000,989.8000000,950.0500000,989.0000000,76
19651_090101_130416,D,20100708,000000,880.0200000,979.1100000,880.0200000,979.1100000,39
19651_090101_130416,D,20100709,000000,969.9900000,980.0000000,959.9900000,979.9800000,1.038
19651_090101_130416,D,20100712,000000,979.9800000,989.7900000,960.0000000,974.0000000,17.193
19651_090101_130416,D,20100713,000000,979.1100000,989.7900000,978.1000000,989.7800000,121
19651_090101_130416,D,20100714,000000,1.000.0000000,1.054.3300000,990.0000000,1.009.9900000,1.868
19651_090101_130416,D,20100715,000000,1.010.0000000,1.046.0000000,1.001.0000000,1.015.6000000,1.218
19651_090101_130416,D,20100716,000000,981.0500000,1.026.0000000,981.0500000,1.026.0000000,2.325
19651_090101_130416,D,20100719,000000,1.056.9200000,1.056.9200000,1.021.2200000,1.021.2200000,50
19651_090101_130416,D,20100720,000000,1.054.0000000,1.054.0000000,1.020.0000000,1.020.0000000,31
19651_090101_130416,D,20100721,000000,1.029.9900000,1.030.8500000,1.020.0000000,1.030.8500000,19
19651_090101_130416,D,20100722,000000,1.031.1900000,1.068.9400000,1.029.9900000,1.054.0000000,399
19651_090101_130416,D,20100723,000000,1.084.6500000,1.089.0000000,1.031.4300000,1.031.4300000,159
19651_090101_130416,D,20100726,000000,1.048.9900000,1.119.9000000,1.029.0000000,1.095.0000000,2.839
19651_090101_130416,D,20100727,000000,1.050.0100000,1.140.0000000,1.050.0100000,1.100.6000000,378
19651_090101_130416,D,20100728,000000,1.090.0000000,1.100.0000000,1.085.0000000,1.100.0000000,4.904
19651_090101_130416,D,20100729,000000,1.100.0200000,1.105.0000000,1.100.0000000,1.100.0000000,2.539
19651_090101_130416,D,20100730,000000,1.100.0000000,1.105.0000000,1.095.0000000,1.103.9900000,1.069
19651_090101_130416,D,20100802,000000,1.100.0000000,1.105.0000000,1.093.3300000,1.100.0000000,1.017
19651_090101_130416,D,20100803,000000,1.096.1100000,1.105.0100000,1.096.1100000,1.105.0000000,1.020
19651_090101_130416,D,20100804,000000,1.094.8100000,1.103.2000000,1.094.8100000,1.103.2000000,388
19651_090101_130416,D,20100805,000000,1.094.7500000,1.140.0000000,1.050.0000000,1.100.0000000,5.555
19651_090101_130416,D,20100806,000000,1.055.0000000,1.135.0000000,1.045.0100000,1.135.0000000,4.054
19651_090101_130416,D,20100809,000000,1.033.0200000,1.119.9900000,1.000.0000000,1.100.7600000,214
19651_090101_130416,D,20100810,000000,1.125.0000000,1.125.0000000,1.100.0000000,1.100.0000000,602
19651_090101_130416,D,20100811,000000,1.031.1000000,1.099.9900000,990.9800000,1.060.0000000,1.980
19651_090101_130416,D,20100812,000000,1.129.0000000,1.139.9500000,1.096.0000000,1.139.9500000,4.087
19651_090101_130416,D,20100813,000000,1.099.9900000,1.099.9900000,1.045.0500000,1.086.9500000,2.184
19651_090101_130416,D,20100816,000000,1.086.9500000,1.101.0000000,1.086.9500000,1.100.0000000,997
19651_090101_130416,D,20100817,000000,1.110.9000000,1.112.0000000,1.110.3500000,1.112.0000000,95
19651_090101_130416,D,20100818,000000,1.075.1200000,1.106.3200000,1.075.0000000,1.103.9500000,71
19651_090101_130416,D,20100819,000000,1.051.0200000,1.090.0000000,1.051.0200000,1.090.0000000,1.456
19651_090101_130416,D,20100820,000000,1.030.0000000,1.089.9900000,1.030.0000000,1.050.0000000,126
19651_090101_130416,D,20100823,000000,1.049.9900000,1.050.0000000,1.003.0100000,1.049.9400000,776
19651_090101_130416,D,20100824,000000,1.020.0000000,1.049.9000000,1.011.0100000,1.030.9900000,503
19651_090101_130416,D,20100825,000000,1.029.9900000,1.120.0000000,1.001.0100000,1.120.0000000,212
19651_090101_130416,D,20100826,000000,1.026.0000000,1.120.0000000,1.010.0000000,1.075.0100000,735
19651_090101_130416,D,20100827,000000,1.074.6600000,1.111.2800000,1.040.0000000,1.111.0000000,94
19651_090101_130416,D,20100830,000000,1.119.9900000,1.119.9900000,1.041.0000000,1.087.2800000,446
19651_090101_130416,D,20100831,000000,1.084.9900000,1.084.9900000,1.050.0000000,1.069.9800000,175
19651_090101_130416,D,20100901,000000,1.067.9900000,1.117.7600000,1.067.9900000,1.098.9900000,89
19651_090101_130416,D,20100902,000000,1.085.0000000,1.085.0000000,1.074.1000000,1.085.0000000,762
19651_090101_130416,D,20100903,000000,1.090.0000000,1.090.0000000,1.080.0000000,1.089.0000000,22
19651_090101_130416,D,20100906,000000,1.099.8900000,1.119.0000000,1.070.4400000,1.119.0000000,1.117
19651_090101_130416,D,20100907,000000,1.115.0000000,1.115.0000000,1.105.0000000,1.111.0000000,986
19651_090101_130416,D,20100908,000000,1.119.0000000,1.140.0000000,1.100.0000000,1.138.8900000,1.128
19651_090101_130416,D,20100909,000000,1.139.9000000,1.139.9000000,1.110.1500000,1.138.9900000,264
19651_090101_130416,D,20100910,000000,1.139.9800000,1.199.9900000,1.139.9700000,1.194.9900000,1.500
19651_090101_130416,D,20100913,000000,1.254.7400000,1.254.7400000,1.146.0700000,1.200.0000000,137
19651_090101_130416,D,20100914,000000,1.200.0000000,1.225.0000000,1.182.9300000,1.210.0100000,1.475
19651_090101_130416,D,20100915,000000,1.224.0000000,1.240.0000000,1.198.2700000,1.225.0000000,777
19651_090101_130416,D,20100916,000000,1.234.9800000,1.240.0000000,1.214.4100000,1.229.9900000,6.701
19651_090101_130416,D,20100917,000000,1.233.9800000,1.240.0000000,1.225.1300000,1.240.0000000,11.058
19651_090101_130416,D,20100920,000000,1.221.5200000,1.242.0000000,1.221.5000000,1.230.1800000,140
19651_090101_130416,D,20100921,000000,1.240.0000000,1.299.0000000,1.220.3700000,1.298.3500000,28.012
19651_090101_130416,D,20100922,000000,1.392.9800000,1.392.9800000,1.277.0000000,1.333.0000000,9.315
19651_090101_130416,D,20100923,000000,1.335.0100000,1.350.0000000,1.281.5100000,1.319.9900000,4.642
19651_090101_130416,D,20100924,000000,1.338.9900000,1.338.9900000,1.284.9900000,1.315.0000000,855
19651_090101_130416,D,20100927,000000,1.338.9900000,1.338.9900000,1.270.0000000,1.275.0000000,6.405
19651_090101_130416,D,20100928,000000,1.299.9900000,1.299.9900000,1.203.0000000,1.215.0000000,3.932
19651_090101_130416,D,20100929,000000,1.215.0000000,1.215.0000000,1.150.0000000,1.210.9800000,1.698
19651_090101_130416,D,20100930,000000,1.209.0000000,1.215.0000000,1.200.0000000,1.200.0000000,6.211
19651_090101_130416,D,20101001,000000,1.204.9900000,1.205.0000000,1.195.0200000,1.199.9900000,740
19651_090101_130416,D,20101004,000000,1.205.0000000,1.205.0000000,1.160.0200000,1.185.0000000,594
19651_090101_130416,D,20101005,000000,1.204.9500000,1.204.9500000,1.168.0000000,1.185.1500000,781
19651_090101_130416,D,20101006,000000,1.189.9900000,1.190.0000000,1.111.1600000,1.115.0000000,2.098
19651_090101_130416,D,20101007,000000,1.100.0000000,1.100.0000000,1.071.0000000,1.080.0000000,23.787
19651_090101_130416,D,20101008,000000,1.084.0000000,1.094.9900000,1.076.5300000,1.080.0000000,9.255
19651_090101_130416,D,20101011,000000,1.080.2300000,1.080.2300000,1.065.3900000,1.077.0000000,7.097
19651_090101_130416,D,20101012,000000,1.080.0000000,1.095.0000000,1.079.9900000,1.082.0000000,3.825
19651_090101_130416,D,20101013,000000,1.085.0000000,1.144.9900000,1.082.0000000,1.084.0000000,17.432
19651_090101_130416,D,20101014,000000,1.075.0800000,1.089.8600000,1.075.0300000,1.088.0000000,1.460
19651_090101_130416,D,20101015,000000,1.077.1200000,1.125.0000000,1.077.1200000,1.095.0000000,8.570
19651_090101_130416,D,20101018,000000,1.119.6900000,1.121.0000000,1.098.0000000,1.103.9500000,23.608
19651_090101_130416,D,20101019,000000,1.100.5000000,1.103.0000000,1.093.9900000,1.100.0000000,17.778
19651_090101_130416,D,20101020,000000,1.090.0000000,1.102.0000000,1.090.0000000,1.095.0000000,510
19651_090101_130416,D,20101021,000000,1.102.0000000,1.104.0000000,1.075.0500000,1.098.0000000,11.442
19651_090101_130416,D,20101022,000000,1.085.0500000,1.110.0000000,1.085.0000000,1.092.0000000,53.060
19651_090101_130416,D,20101025,000000,1.099.0000000,1.099.0000000,1.082.0000000,1.090.0000000,11.622
19651_090101_130416,D,20101026,000000,1.095.0000000,1.134.0000000,1.085.0000000,1.092.9900000,10.925
19651_090101_130416,D,20101027,000000,1.096.9500000,1.107.0000000,1.091.0000000,1.101.9700000,4.474
19651_090101_130416,D,20101028,000000,1.101.9900000,1.105.0000000,1.094.9900000,1.101.9700000,1.546
19651_090101_130416,D,20101029,000000,1.103.0000000,1.103.0000000,1.085.5100000,1.095.4700000,1.722
19651_090101_130416,D,20101101,000000,1.107.0000000,1.107.0000000,1.090.0000000,1.105.5000000,6.402
19651_090101_130416,D,20101102,000000,1.102.0000000,1.106.0000000,1.100.0000000,1.104.0000000,1.087
19651_090101_130416,D,20101103,000000,1.107.0000000,1.107.0000000,1.095.4100000,1.106.9900000,659
19651_090101_130416,D,20101108,000000,1.107.0000000,1.110.0000000,1.103.0000000,1.107.0000000,6.357
19651_090101_130416,D,20101109,000000,1.107.0000000,1.109.0000000,1.100.0000000,1.103.0000000,1.325
19651_090101_130416,D,20101110,000000,1.103.9900000,1.104.0000000,1.082.8200000,1.089.1500000,5.362
19651_090101_130416,D,20101111,000000,1.097.9400000,1.102.3700000,1.085.0000000,1.099.2500000,3.032
19651_090101_130416,D,20101112,000000,1.088.0100000,1.099.0000000,1.088.0100000,1.099.0000000,1.673
19651_090101_130416,D,20101113,000000,1.098.9700000,1.099.0000000,1.095.6700000,1.098.9900000,47
19651_090101_130416,D,20101115,000000,1.098.9900000,1.114.9900000,1.098.9900000,1.110.0000000,1.068
19651_090101_130416,D,20101116,000000,1.110.0000000,1.120.0000000,1.102.5900000,1.116.0000000,21.910
19651_090101_130416,D,20101117,000000,1.110.0000000,1.140.0000000,1.110.0000000,1.130.0000000,17.849
19651_090101_130416,D,20101118,000000,1.126.0100000,1.126.0100000,1.114.0000000,1.121.0000000,5.487
19651_090101_130416,D,20101119,000000,1.120.0000000,1.140.0000000,1.116.0000000,1.124.9800000,5.180
19651_090101_130416,D,20101122,000000,1.129.9900000,1.140.0000000,1.126.0000000,1.130.9900000,14.535
19651_090101_130416,D,20101123,000000,1.132.9900000,1.149.0000000,1.132.9900000,1.147.0000000,9.690
19651_090101_130416,D,20101124,000000,1.149.0000000,1.177.2100000,1.145.0000000,1.176.0000000,17.432
19651_090101_130416,D,20101125,000000,1.179.9900000,1.249.7900000,1.179.9900000,1.214.9800000,7.891
19651_090101_130416,D,20101126,000000,1.229.9700000,1.229.9700000,1.211.0000000,1.222.9600000,2.290
19651_090101_130416,D,20101129,000000,1.224.9600000,1.225.0000000,1.195.0000000,1.203.9700000,3.843
19651_090101_130416,D,20101130,000000,1.190.0100000,1.210.0000000,1.190.0000000,1.209.9800000,6.332
19651_090101_130416,D,20101201,000000,1.200.0100000,1.299.0000000,1.200.0100000,1.270.0100000,20.078
19651_090101_130416,D,20101202,000000,1.280.0000000,1.346.9900000,1.271.8000000,1.330.2000000,37.855
19651_090101_130416,D,20101203,000000,1.334.9700000,1.420.0000000,1.305.9900000,1.373.9200000,5.031
19651_090101_130416,D,20101206,000000,1.350.1500000,1.399.0000000,1.350.1000000,1.397.0000000,3.500
19651_090101_130416,D,20101207,000000,1.397.0000000,1.397.0000000,1.359.7000000,1.377.4900000,4.555
19651_090101_130416,D,20101208,000000,1.342.1500000,1.380.0000000,1.311.0100000,1.380.0000000,6.419
19651_090101_130416,D,20101209,000000,1.350.0000000,1.397.0000000,1.350.0000000,1.355.5000000,432
19651_090101_130416,D,20101210,000000,1.356.3300000,1.390.0000000,1.350.0000000,1.371.9900000,1.807
19651_090101_130416,D,20101213,000000,1.370.0000000,1.519.9900000,1.370.0000000,1.419.0000000,8.976
19651_090101_130416,D,20101214,000000,1.426.0000000,1.426.0000000,1.405.3600000,1.422.0000000,6.134
19651_090101_130416,D,20101215,000000,1.420.0000000,1.432.0000000,1.409.9900000,1.420.0000000,15.714
19651_090101_130416,D,20101216,000000,1.405.2200000,1.476.9600000,1.405.2100000,1.449.9600000,6.119
19651_090101_130416,D,20101217,000000,1.467.0000000,1.467.0000000,1.424.0500000,1.427.0000000,1.732
19651_090101_130416,D,20101220,000000,1.429.9900000,1.449.0000000,1.422.0000000,1.440.0000000,5.031
19651_090101_130416,D,20101221,000000,1.454.4000000,1.485.0000000,1.425.0000000,1.448.0000000,12.031
19651_090101_130416,D,20101222,000000,1.430.0000000,1.477.0000000,1.430.0000000,1.460.0000000,14.815
19651_090101_130416,D,20101223,000000,1.460.0000000,1.485.0000000,1.460.0000000,1.483.0000000,5.616
19651_090101_130416,D,20101224,000000,1.500.0000000,1.519.9900000,1.487.0100000,1.488.0000000,1.383
19651_090101_130416,D,20101227,000000,1.519.9800000,1.521.7700000,1.497.7800000,1.500.0000000,520
19651_090101_130416,D,20101228,000000,1.484.9900000,1.517.0000000,1.461.2200000,1.500.0000000,2.590
19651_090101_130416,D,20101229,000000,1.483.0400000,1.500.0000000,1.479.9900000,1.494.9900000,13.588
19651_090101_130416,D,20101230,000000,1.470.0000000,1.510.0000000,1.400.0700000,1.475.0000000,13.553
19651_090101_130416,D,20110111,000000,1.498.9900000,1.507.9300000,1.454.9600000,1.466.9600000,12.047
19651_090101_130416,D,20110112,000000,1.466.7100000,1.481.5800000,1.440.0000000,1.450.0000000,5.462
19651_090101_130416,D,20110113,000000,1.442.5500000,1.450.0000000,1.410.0000000,1.425.0000000,10.840
19651_090101_130416,D,20110114,000000,1.408.9900000,1.412.0000000,1.403.0700000,1.408.0000000,6.730
19651_090101_130416,D,20110117,000000,1.405.0900000,1.410.5800000,1.379.9900000,1.398.8900000,1.535
19651_090101_130416,D,20110118,000000,1.403.9900000,1.430.0000000,1.303.0000000,1.339.9900000,7.073
19651_090101_130416,D,20110119,000000,1.370.0100000,1.370.0100000,1.325.0000000,1.338.0000000,2.573
19651_090101_130416,D,20110120,000000,1.305.1200000,1.360.0000000,1.305.1200000,1.350.0000000,15.652
19651_090101_130416,D,20110121,000000,1.335.0100000,1.349.8100000,1.306.0000000,1.345.0000000,13.589
19651_090101_130416,D,20110124,000000,1.345.0000000,1.350.0000000,1.325.0000000,1.349.7400000,6.344
19651_090101_130416,D,20110125,000000,1.341.0000000,1.396.9900000,1.341.0000000,1.394.0000000,9.796
19651_090101_130416,D,20110126,000000,1.400.0000000,1.447.0000000,1.394.0500000,1.437.0000000,2.986
19651_090101_130416,D,20110127,000000,1.448.0000000,1.448.0000000,1.401.0000000,1.429.9300000,6.477
19651_090101_130416,D,20110128,000000,1.428.9900000,1.550.0000000,1.400.0000000,1.520.0000000,26.748
19651_090101_130416,D,20110131,000000,1.499.9900000,1.504.9800000,1.427.1400000,1.439.9900000,5.885
19651_090101_130416,D,20110201,000000,1.455.0000000,1.465.0000000,1.412.1000000,1.420.0000000,6.576
19651_090101_130416,D,20110202,000000,1.402.1800000,1.409.8900000,1.379.9500000,1.395.0000000,15.791
19651_090101_130416,D,20110203,000000,1.380.0100000,1.397.0000000,1.309.9900000,1.324.0000000,21.765
19651_090101_130416,D,20110204,000000,1.325.0000000,1.384.0000000,1.310.0000000,1.314.9900000,49.597
19651_090101_130416,D,20110207,000000,1.310.0200000,1.330.0000000,1.252.0600000,1.294.5300000,5.859
19651_090101_130416,D,20110208,000000,1.290.0000000,1.305.0000000,1.276.0000000,1.290.0000000,3.065
19651_090101_130416,D,20110209,000000,1.289.9900000,1.319.9900000,1.280.0000000,1.304.9900000,10.624
19651_090101_130416,D,20110210,000000,1.304.9900000,1.317.0000000,1.280.0300000,1.291.5000000,12.565
19651_090101_130416,D,20110211,000000,1.310.0000000,1.310.0000000,1.285.9000000,1.288.4400000,378
19651_090101_130416,D,20110214,000000,1.295.0000000,1.310.0000000,1.284.9900000,1.300.0000000,6.183
19651_090101_130416,D,20110215,000000,1.299.0000000,1.300.0000000,1.286.3400000,1.300.0000000,3.415
19651_090101_130416,D,20110216,000000,1.290.0100000,1.319.0000000,1.280.0000000,1.301.1000000,2.896
19651_090101_130416,D,20110217,000000,1.305.0000000,1.315.0000000,1.288.0100000,1.305.0000000,6.500
19651_090101_130416,D,20110218,000000,1.305.0000000,1.309.9800000,1.300.0000000,1.304.9800000,1.043
19651_090101_130416,D,20110221,000000,1.305.0000000,1.305.0000000,1.271.0100000,1.295.0000000,6.685
19651_090101_130416,D,20110222,000000,1.283.7200000,1.296.0000000,1.280.0000000,1.283.0000000,7.251
19651_090101_130416,D,20110224,000000,1.255.0000000,1.281.0000000,1.160.0300000,1.234.0000000,14.882
19651_090101_130416,D,20110225,000000,1.234.0000000,1.256.0000000,1.219.9800000,1.224.9900000,8.862
19651_090101_130416,D,20110228,000000,1.240.0000000,1.248.0000000,1.220.6400000,1.234.9900000,7.933
19651_090101_130416,D,20110301,000000,1.245.0000000,1.250.4000000,1.180.0000000,1.189.9000000,2.123
19651_090101_130416,D,20110302,000000,1.176.2000000,1.216.9000000,1.176.2000000,1.185.2000000,1.373
19651_090101_130416,D,20110303,000000,1.199.9000000,1.199.9000000,1.160.0000000,1.178.8000000,3.569
19651_090101_130416,D,20110304,000000,1.187.9000000,1.199.9000000,1.166.1000000,1.178.9000000,18.506
19651_090101_130416,D,20110305,000000,1.189.9000000,1.202.1000000,1.185.0000000,1.202.1000000,2.231
19651_090101_130416,D,20110309,000000,1.205.0000000,1.249.0000000,1.200.0000000,1.235.0000000,6.316
19651_090101_130416,D,20110310,000000,1.234.9000000,1.249.5000000,1.229.0000000,1.238.9000000,6.104
19651_090101_130416,D,20110311,000000,1.210.0000000,1.253.8000000,1.210.0000000,1.245.0000000,2.887
19651_090101_130416,D,20110314,000000,1.249.0000000,1.274.9000000,1.248.0000000,1.270.1000000,3.532
19651_090101_130416,D,20110315,000000,1.230.1000000,1.274.0000000,1.209.0000000,1.237.4000000,10.339
19651_090101_130416,D,20110316,000000,1.217.1000000,1.251.4000000,1.212.0000000,1.224.9000000,26.984
19651_090101_130416,D,20110317,000000,1.220.3000000,1.229.5000000,1.220.0000000,1.223.9000000,4.502
19651_090101_130416,D,20110318,000000,1.224.0000000,1.225.0000000,1.197.0000000,1.221.8000000,2.983
19651_090101_130416,D,20110321,000000,1.221.8000000,1.222.0000000,1.210.0000000,1.212.0000000,5.036
19651_090101_130416,D,20110322,000000,1.212.0000000,1.212.0000000,1.201.0000000,1.211.0000000,1.823
19651_090101_130416,D,20110323,000000,1.205.1000000,1.211.0000000,1.200.1000000,1.209.6000000,522
19651_090101_130416,D,20110324,000000,1.209.6000000,1.209.6000000,1.140.9000000,1.169.4000000,47.077
19651_090101_130416,D,20110325,000000,1.169.5000000,1.169.5000000,1.080.0000000,1.105.0000000,48.696
19651_090101_130416,D,20110328,000000,1.102.9000000,1.119.9000000,1.072.0000000,1.099.8000000,10.495
19651_090101_130416,D,20110329,000000,1.110.0000000,1.110.0000000,1.085.0000000,1.107.0000000,10.290
19651_090101_130416,D,20110330,000000,1.110.0000000,1.129.8000000,1.102.9000000,1.117.0000000,18.042
19651_090101_130416,D,20110331,000000,1.116.8000000,1.125.0000000,1.110.4000000,1.121.0000000,26.584
19651_090101_130416,D,20110401,000000,1.119.9000000,1.200.0000000,1.119.9000000,1.190.0000000,12.250
19651_090101_130416,D,20110404,000000,1.195.0000000,1.238.9000000,1.185.5000000,1.205.5000000,12.403
19651_090101_130416,D,20110405,000000,1.205.6000000,1.205.6000000,1.170.0000000,1.200.9000000,5.878
19651_090101_130416,D,20110406,000000,1.212.0000000,1.239.9000000,1.180.0000000,1.214.8000000,6.430
19651_090101_130416,D,20110407,000000,1.210.5000000,1.220.0000000,1.180.0000000,1.215.0000000,6.453
19651_090101_130416,D,20110408,000000,1.215.0000000,1.225.0000000,1.210.0000000,1.211.8000000,8.976
19651_090101_130416,D,20110411,000000,1.215.0000000,1.220.0000000,1.200.0000000,1.215.0000000,3.625
19651_090101_130416,D,20110412,000000,1.200.1000000,1.225.0000000,1.150.0000000,1.215.0000000,6.019
19651_090101_130416,D,20110413,000000,1.190.1000000,1.260.1000000,1.190.1000000,1.225.0000000,11.243
19651_090101_130416,D,20110414,000000,1.225.9000000,1.269.9000000,1.206.0000000,1.223.1000000,1.141
19651_090101_130416,D,20110415,000000,1.229.9000000,1.230.0000000,1.205.0000000,1.215.0000000,8.212
19651_090101_130416,D,20110418,000000,1.215.0000000,1.215.0000000,1.120.0000000,1.137.0000000,2.544
19651_090101_130416,D,20110419,000000,1.147.9000000,1.180.0000000,1.130.0000000,1.175.0000000,5.221
19651_090101_130416,D,20110420,000000,1.175.1000000,1.190.0000000,1.159.9000000,1.183.7000000,3.401
19651_090101_130416,D,20110421,000000,1.188.0000000,1.190.0000000,1.160.0000000,1.176.0000000,3.433
19651_090101_130416,D,20110422,000000,1.176.0000000,1.185.0000000,1.161.9000000,1.174.8000000,1.891
19651_090101_130416,D,20110425,000000,1.160.1000000,1.180.0000000,1.160.1000000,1.164.9000000,6.217
19651_090101_130416,D,20110426,000000,1.165.3000000,1.175.0000000,1.160.2000000,1.165.0000000,824
19651_090101_130416,D,20110427,000000,1.160.2000000,1.180.0000000,1.160.0000000,1.180.0000000,4.238
19651_090101_130416,D,20110428,000000,1.172.0000000,1.175.0000000,1.160.1000000,1.175.0000000,310
19651_090101_130416,D,20110429,000000,1.160.1000000,1.175.0000000,1.150.0000000,1.173.0000000,1.566
19651_090101_130416,D,20110503,000000,1.174.0000000,1.174.0000000,1.113.0000000,1.129.4000000,4.947
19651_090101_130416,D,20110504,000000,1.117.8000000,1.123.6000000,1.082.0000000,1.107.4000000,6.181
19651_090101_130416,D,20110505,000000,1.105.0000000,1.115.9000000,1.095.0000000,1.114.8000000,10.856
19651_090101_130416,D,20110506,000000,1.105.1000000,1.130.0000000,1.100.0000000,1.127.8000000,834
19651_090101_130416,D,20110510,000000,1.160.0000000,1.160.0000000,1.111.0000000,1.119.0000000,135
19651_090101_130416,D,20110511,000000,1.111.0000000,1.119.5000000,1.064.1000000,1.090.0000000,2.280
19651_090101_130416,D,20110512,000000,1.080.1000000,1.100.0000000,1.075.0000000,1.100.0000000,3.017
19651_090101_130416,D,20110513,000000,1.085.0000000,1.099.8000000,1.085.0000000,1.099.0000000,564
19651_090101_130416,D,20110516,000000,1.080.0000000,1.085.0000000,1.075.0000000,1.081.5000000,2.138
19651_090101_130416,D,20110517,000000,1.075.0000000,1.097.7000000,1.075.0000000,1.085.0000000,286
