<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
17919_090101_130416,D,20100326,000000,19.3100000,19.5990000,19.3100000,19.4310000,31.300
17919_090101_130416,D,20100329,000000,19.3020000,19.5500000,19.3020000,19.5500000,126.300
17919_090101_130416,D,20100330,000000,19.4990000,19.5000000,19.0000000,19.1000000,143.900
17919_090101_130416,D,20100331,000000,19.1050000,20.4970000,19.0000000,20.1000000,389.200
17919_090101_130416,D,20100401,000000,20.1000000,20.4990000,19.5000000,20.2300000,167.500
17919_090101_130416,D,20100402,000000,20.2220000,20.8000000,19.8000000,20.3460000,141.800
17919_090101_130416,D,20100405,000000,20.0000000,20.1830000,19.3860000,19.5660000,261.900
17919_090101_130416,D,20100406,000000,19.4370000,19.5000000,19.0350000,19.0350000,87.600
17919_090101_130416,D,20100407,000000,19.2630000,19.2630000,18.7510000,18.9950000,67.700
17919_090101_130416,D,20100408,000000,18.9290000,19.1990000,18.7200000,19.1990000,34.500
17919_090101_130416,D,20100409,000000,19.2000000,19.5840000,18.2500000,19.2000000,499.300
17919_090101_130416,D,20100412,000000,19.1480000,19.4950000,19.0000000,19.3990000,53.200
17919_090101_130416,D,20100413,000000,19.4880000,19.9890000,19.3060000,19.8000000,44.900
17919_090101_130416,D,20100414,000000,19.9860000,20.0500000,19.5500000,19.7980000,32.100
17919_090101_130416,D,20100415,000000,19.7000000,19.7000000,19.0990000,19.1000000,48.300
17919_090101_130416,D,20100416,000000,19.0500000,19.3970000,18.7000000,18.7000000,207.400
17919_090101_130416,D,20100419,000000,18.6880000,18.6880000,17.9710000,18.0000000,58.500
17919_090101_130416,D,20100420,000000,18.1420000,18.7990000,18.0810000,18.1600000,91.200
17919_090101_130416,D,20100421,000000,18.3420000,18.7500000,18.3420000,18.4140000,62.500
17919_090101_130416,D,20100422,000000,18.2610000,18.4120000,17.9220000,18.0000000,30.000
17919_090101_130416,D,20100423,000000,17.5200000,18.4000000,17.5200000,18.1090000,20.900
17919_090101_130416,D,20100426,000000,18.1100000,18.5000000,18.1100000,18.2200000,33.500
17919_090101_130416,D,20100427,000000,18.4000000,18.4000000,18.0000000,18.2000000,35.300
17919_090101_130416,D,20100428,000000,17.7130000,17.9000000,17.5000000,17.6990000,65.100
17919_090101_130416,D,20100429,000000,17.6990000,18.0000000,17.6990000,18.0000000,18.600
17919_090101_130416,D,20100430,000000,18.4980000,18.4980000,18.0000000,18.0000000,11.800
17919_090101_130416,D,20100504,000000,18.0690000,18.5000000,17.5220000,17.7190000,16.100
17919_090101_130416,D,20100505,000000,17.5150000,17.6340000,16.6200000,17.1010000,20.500
17919_090101_130416,D,20100506,000000,16.6450000,16.9990000,16.0020000,16.6890000,77.500
17919_090101_130416,D,20100507,000000,16.2420000,16.9670000,15.0300000,15.0350000,82.800
17919_090101_130416,D,20100511,000000,15.7930000,15.7930000,14.8020000,14.8620000,53.000
17919_090101_130416,D,20100512,000000,14.9840000,15.6270000,14.9840000,15.5000000,103.300
17919_090101_130416,D,20100513,000000,15.4500000,16.5000000,15.4500000,16.0100000,164.300
17919_090101_130416,D,20100514,000000,16.3200000,16.3200000,15.3990000,15.9840000,59.300
17919_090101_130416,D,20100517,000000,14.9830000,16.3100000,14.8000000,15.8110000,32.800
17919_090101_130416,D,20100518,000000,17.0260000,17.0260000,16.1440000,16.4560000,127.500
17919_090101_130416,D,20100519,000000,16.1600000,16.3090000,15.6600000,15.6710000,51.600
17919_090101_130416,D,20100520,000000,16.0060000,16.2000000,15.0040000,15.0990000,100.600
17919_090101_130416,D,20100521,000000,15.0020000,15.0030000,14.7000000,15.0000000,34.700
17919_090101_130416,D,20100524,000000,16.1900000,16.1990000,15.0010000,16.1990000,22.300
17919_090101_130416,D,20100525,000000,15.2310000,15.8950000,14.2780000,14.2830000,92.100
17919_090101_130416,D,20100526,000000,14.3060000,15.1230000,14.3060000,15.1230000,112.700
17919_090101_130416,D,20100527,000000,15.0030000,15.5000000,15.0030000,15.0430000,25.400
17919_090101_130416,D,20100528,000000,15.8970000,16.0000000,15.0550000,16.0000000,200.600
17919_090101_130416,D,20100531,000000,15.4020000,15.8700000,15.4020000,15.7990000,31.100
17919_090101_130416,D,20100601,000000,15.4900000,15.7210000,15.3910000,15.5000000,194.900
17919_090101_130416,D,20100602,000000,15.6000000,16.0000000,15.3990000,16.0000000,111.500
17919_090101_130416,D,20100603,000000,16.8150000,16.9000000,16.0440000,16.2020000,54.800
17919_090101_130416,D,20100604,000000,16.5260000,16.8500000,16.1000000,16.6800000,24.800
17919_090101_130416,D,20100607,000000,15.1000000,16.9000000,15.0070000,16.5500000,22.700
17919_090101_130416,D,20100608,000000,16.3920000,16.3920000,16.0000000,16.0040000,12.800
17919_090101_130416,D,20100609,000000,15.8100000,16.2730000,15.8100000,16.2730000,900
17919_090101_130416,D,20100610,000000,15.7930000,15.8480000,15.4510000,15.8480000,74.100
17919_090101_130416,D,20100611,000000,16.0000000,16.0000000,15.5100000,15.5100000,13.000
17919_090101_130416,D,20100615,000000,15.1200000,15.8990000,15.1200000,15.8990000,4.400
17919_090101_130416,D,20100616,000000,15.5510000,16.8000000,15.4500000,16.3400000,129.300
17919_090101_130416,D,20100617,000000,15.8050000,16.8490000,15.8050000,16.4020000,17.700
17919_090101_130416,D,20100618,000000,16.2310000,16.7090000,16.2310000,16.7060000,6.200
17919_090101_130416,D,20100621,000000,16.7000000,17.7770000,16.4600000,17.7000000,30.300
17919_090101_130416,D,20100622,000000,17.0000000,17.5000000,17.0000000,17.4990000,4.700
17919_090101_130416,D,20100623,000000,16.8000000,17.4800000,16.7000000,16.7000000,18.600
17919_090101_130416,D,20100624,000000,16.6980000,16.6980000,16.1110000,16.5930000,1.800
17919_090101_130416,D,20100625,000000,16.3000000,16.6990000,16.3000000,16.3000000,7.900
17919_090101_130416,D,20100628,000000,16.0000000,16.5000000,16.0000000,16.1370000,1.000
17919_090101_130416,D,20100629,000000,16.0000000,16.0000000,15.2010000,15.4980000,19.800
17919_090101_130416,D,20100630,000000,15.6100000,15.6100000,15.0220000,15.0500000,21.900
17919_090101_130416,D,20100701,000000,15.0510000,15.0510000,14.4200000,14.4200000,8.600
17919_090101_130416,D,20100702,000000,14.3010000,14.9890000,14.3000000,14.4100000,17.400
17919_090101_130416,D,20100705,000000,14.6500000,14.7000000,14.3000000,14.6210000,17.600
17919_090101_130416,D,20100706,000000,14.3010000,15.0000000,14.3000000,14.9000000,36.400
17919_090101_130416,D,20100707,000000,14.8000000,14.9890000,14.2000000,14.9890000,24.800
17919_090101_130416,D,20100708,000000,14.9900000,14.9900000,14.3270000,14.3270000,1.400
17919_090101_130416,D,20100709,000000,14.3540000,14.3540000,14.3130000,14.3130000,6.700
17919_090101_130416,D,20100712,000000,14.4000000,15.0000000,14.3020000,14.9000000,23.200
17919_090101_130416,D,20100713,000000,14.9480000,15.0000000,14.7500000,14.8000000,10.100
17919_090101_130416,D,20100714,000000,15.0000000,15.0000000,14.7000000,15.0000000,16.700
17919_090101_130416,D,20100715,000000,14.8100000,14.9900000,14.7210000,14.9000000,35.600
17919_090101_130416,D,20100716,000000,14.6400000,14.9300000,14.3000000,14.3000000,10.800
17919_090101_130416,D,20100719,000000,14.6970000,14.9450000,14.6970000,14.9450000,200
17919_090101_130416,D,20100720,000000,14.7430000,14.9500000,14.7300000,14.9500000,4.900
17919_090101_130416,D,20100721,000000,14.9890000,14.9890000,14.6210000,14.6210000,21.100
17919_090101_130416,D,20100722,000000,14.6650000,14.9150000,14.3030000,14.9040000,2.300
17919_090101_130416,D,20100723,000000,14.8000000,14.9150000,14.8000000,14.8000000,9.900
17919_090101_130416,D,20100726,000000,14.9150000,15.4830000,14.8000000,14.9000000,162.400
17919_090101_130416,D,20100727,000000,14.9870000,14.9870000,14.7800000,14.8500000,3.000
17919_090101_130416,D,20100728,000000,14.9900000,15.0500000,14.5020000,14.9140000,54.700
17919_090101_130416,D,20100729,000000,14.7010000,15.0000000,14.3330000,14.9680000,39.500
17919_090101_130416,D,20100730,000000,14.6370000,14.6700000,14.6370000,14.6500000,1.700
17919_090101_130416,D,20100802,000000,14.7260000,15.2000000,14.7260000,15.1100000,172.700
17919_090101_130416,D,20100803,000000,15.0700000,15.0700000,14.8000000,14.9900000,25.900
17919_090101_130416,D,20100804,000000,14.9890000,14.9890000,14.5000000,14.7500000,109.300
17919_090101_130416,D,20100805,000000,14.8000000,14.8000000,14.5000000,14.5990000,18.500
17919_090101_130416,D,20100806,000000,14.7690000,14.8000000,14.6010000,14.7740000,9.000
17919_090101_130416,D,20100809,000000,14.7750000,16.3000000,14.5100000,16.1000000,406.800
17919_090101_130416,D,20100810,000000,16.1000000,16.1000000,15.3000000,15.4000000,192.500
17919_090101_130416,D,20100811,000000,15.3000000,15.4900000,15.1000000,15.2990000,66.500
17919_090101_130416,D,20100812,000000,15.2980000,15.5990000,15.0000000,15.2490000,44.400
17919_090101_130416,D,20100813,000000,15.6000000,15.6000000,15.0000000,15.4880000,11.100
17919_090101_130416,D,20100816,000000,15.2140000,15.2140000,14.5750000,15.1690000,48.300
17919_090101_130416,D,20100817,000000,15.2120000,15.5500000,14.9840000,15.4990000,70.200
17919_090101_130416,D,20100818,000000,15.5500000,15.8400000,15.5000000,15.7990000,100.400
17919_090101_130416,D,20100819,000000,15.9000000,15.9000000,15.6500000,15.6500000,73.000
17919_090101_130416,D,20100820,000000,15.6730000,16.0000000,15.5000000,15.5000000,625.300
17919_090101_130416,D,20100823,000000,15.6560000,15.7000000,15.1560000,15.7000000,5.200
17919_090101_130416,D,20100824,000000,15.1040000,15.4940000,14.8400000,14.9990000,113.300
17919_090101_130416,D,20100825,000000,14.9990000,15.0000000,14.7700000,14.9990000,3.500
17919_090101_130416,D,20100826,000000,15.0980000,15.2950000,15.0980000,15.2450000,13.000
17919_090101_130416,D,20100827,000000,15.0000000,15.1940000,14.9050000,15.1810000,9.300
17919_090101_130416,D,20100830,000000,15.2950000,15.3290000,15.1020000,15.1500000,40.100
17919_090101_130416,D,20100831,000000,15.1450000,15.1980000,14.7090000,15.1500000,27.200
17919_090101_130416,D,20100901,000000,15.1500000,15.2500000,14.9220000,15.2500000,15.700
17919_090101_130416,D,20100902,000000,15.2960000,15.8000000,15.2960000,15.4700000,7.900
17919_090101_130416,D,20100903,000000,15.2960000,15.5000000,15.1020000,15.5000000,22.300
17919_090101_130416,D,20100906,000000,15.2960000,15.9400000,15.2610000,15.2960000,40.900
17919_090101_130416,D,20100907,000000,15.1450000,15.4490000,15.0310000,15.3010000,44.000
17919_090101_130416,D,20100908,000000,15.5750000,15.5790000,15.3280000,15.5500000,17.400
17919_090101_130416,D,20100909,000000,15.6040000,15.7450000,15.5300000,15.7450000,12.800
17919_090101_130416,D,20100910,000000,15.7000000,16.0000000,15.6000000,16.0000000,40.900
17919_090101_130416,D,20100913,000000,16.3000000,16.5000000,15.7500000,16.2990000,213.000
17919_090101_130416,D,20100914,000000,15.8990000,16.2990000,15.7580000,16.2990000,98.600
17919_090101_130416,D,20100915,000000,16.3400000,16.3400000,15.8010000,16.1500000,13.700
17919_090101_130416,D,20100916,000000,15.7700000,16.2900000,15.7500000,16.2500000,23.500
17919_090101_130416,D,20100917,000000,16.4970000,16.4970000,16.1510000,16.2500000,34.800
17919_090101_130416,D,20100920,000000,16.3530000,16.4950000,16.1000000,16.2000000,53.300
17919_090101_130416,D,20100921,000000,16.3000000,16.3970000,16.2610000,16.3900000,33.500
17919_090101_130416,D,20100922,000000,16.4210000,16.4210000,15.5660000,16.1000000,20.700
17919_090101_130416,D,20100923,000000,16.0000000,16.4000000,15.8030000,16.1000000,58.800
17919_090101_130416,D,20100924,000000,16.0000000,16.3800000,16.0000000,16.0310000,15.300
17919_090101_130416,D,20100927,000000,16.3330000,16.3500000,16.1070000,16.1070000,10.900
17919_090101_130416,D,20100928,000000,16.0000000,16.0000000,15.8000000,15.8000000,1.600
17919_090101_130416,D,20100929,000000,15.7010000,16.0000000,15.6000000,16.0000000,104.500
17919_090101_130416,D,20100930,000000,16.0000000,16.0390000,15.9990000,16.0000000,5.700
17919_090101_130416,D,20101001,000000,16.0000000,16.0100000,15.7100000,16.0010000,21.900
17919_090101_130416,D,20101004,000000,16.0000000,16.0100000,15.6020000,15.9000000,107.800
17919_090101_130416,D,20101005,000000,15.9000000,16.0000000,15.7040000,15.7040000,2.100
17919_090101_130416,D,20101006,000000,15.8000000,16.0000000,15.7010000,15.7500000,29.000
17919_090101_130416,D,20101007,000000,15.7010000,16.0990000,15.6530000,15.8650000,69.600
17919_090101_130416,D,20101008,000000,16.0690000,16.2470000,15.7080000,15.9620000,5.500
17919_090101_130416,D,20101011,000000,16.1610000,16.1610000,15.8430000,15.9990000,3.900
17919_090101_130416,D,20101012,000000,15.7130000,15.7130000,15.4000000,15.5000000,326.700
17919_090101_130416,D,20101013,000000,15.5000000,15.6460000,15.4220000,15.5000000,153.500
17919_090101_130416,D,20101014,000000,15.5000000,15.5000000,15.1500000,15.2500000,135.100
17919_090101_130416,D,20101015,000000,15.4980000,15.5000000,15.4000000,15.4000000,99.300
17919_090101_130416,D,20101018,000000,15.5300000,15.6000000,15.1120000,15.2500000,118.500
17919_090101_130416,D,20101019,000000,15.2500000,15.5000000,14.8000000,15.0200000,244.000
17919_090101_130416,D,20101020,000000,15.1800000,15.1800000,15.0100000,15.0100000,11.500
17919_090101_130416,D,20101021,000000,15.1790000,15.4480000,15.0200000,15.2000000,93.000
17919_090101_130416,D,20101022,000000,15.2250000,15.3800000,15.0000000,15.1000000,37.300
17919_090101_130416,D,20101025,000000,15.1500000,15.3000000,15.1020000,15.1100000,44.500
17919_090101_130416,D,20101026,000000,15.2500000,15.2500000,15.0110000,15.1550000,23.200
17919_090101_130416,D,20101027,000000,15.0500000,15.2000000,15.0120000,15.0130000,15.300
17919_090101_130416,D,20101028,000000,15.0160000,15.6400000,15.0160000,15.3580000,222.100
17919_090101_130416,D,20101029,000000,15.4600000,15.4720000,15.3230000,15.4000000,9.900
17919_090101_130416,D,20101101,000000,15.3240000,15.4960000,15.3000000,15.3000000,30.800
17919_090101_130416,D,20101102,000000,15.2270000,15.3500000,15.0990000,15.2000000,30.100
17919_090101_130416,D,20101103,000000,15.2460000,15.7880000,15.1120000,15.6100000,155.900
17919_090101_130416,D,20101108,000000,15.7100000,16.3900000,15.5360000,16.0000000,315.000
17919_090101_130416,D,20101109,000000,16.0010000,16.4400000,15.7500000,16.3270000,448.400
17919_090101_130416,D,20101110,000000,16.0130000,16.2950000,15.7700000,15.8800000,51.400
17919_090101_130416,D,20101111,000000,15.9980000,15.9990000,15.6700000,15.8600000,98.500
17919_090101_130416,D,20101112,000000,15.6910000,15.7100000,15.4040000,15.5930000,45.000
17919_090101_130416,D,20101113,000000,15.5000000,15.6950000,15.4110000,15.6000000,42.500
17919_090101_130416,D,20101115,000000,15.6000000,15.7000000,15.5970000,15.6980000,27.200
17919_090101_130416,D,20101116,000000,15.6400000,15.6970000,15.2160000,15.4650000,21.100
17919_090101_130416,D,20101117,000000,15.5080000,15.8100000,15.3000000,15.6860000,24.600
17919_090101_130416,D,20101118,000000,15.6920000,16.0000000,15.5010000,15.6870000,32.700
17919_090101_130416,D,20101119,000000,15.5430000,15.9450000,15.5000000,15.9450000,116.100
17919_090101_130416,D,20101122,000000,15.9980000,16.1000000,15.7110000,15.8650000,40.100
17919_090101_130416,D,20101123,000000,15.9820000,16.0990000,15.5000000,15.6900000,103.100
17919_090101_130416,D,20101124,000000,15.5000000,15.6930000,15.4000000,15.6550000,36.100
17919_090101_130416,D,20101125,000000,15.6690000,15.7670000,15.6000000,15.6510000,17.300
17919_090101_130416,D,20101126,000000,15.5600000,15.9960000,15.5600000,15.6600000,10.500
17919_090101_130416,D,20101129,000000,15.8500000,16.2000000,15.8080000,15.8210000,160.300
17919_090101_130416,D,20101130,000000,15.9000000,16.1900000,15.8350000,16.0980000,370.300
17919_090101_130416,D,20101201,000000,16.1000000,16.2610000,15.9080000,16.1920000,129.400
17919_090101_130416,D,20101202,000000,16.3000000,16.4890000,16.1710000,16.3400000,74.200
17919_090101_130416,D,20101203,000000,16.3990000,16.4000000,16.1020000,16.3700000,82.100
17919_090101_130416,D,20101206,000000,16.3970000,16.3990000,16.1140000,16.2700000,42.000
17919_090101_130416,D,20101207,000000,16.2000000,16.2000000,15.8130000,16.1670000,139.300
17919_090101_130416,D,20101208,000000,15.9910000,16.8800000,15.9910000,16.6950000,413.300
17919_090101_130416,D,20101209,000000,16.8190000,16.9500000,16.5700000,16.8000000,219.200
17919_090101_130416,D,20101210,000000,16.4010000,16.9900000,16.3000000,16.9890000,249.100
17919_090101_130416,D,20101213,000000,16.9930000,17.3330000,16.9800000,16.9800000,76.700
17919_090101_130416,D,20101214,000000,16.9790000,16.9800000,16.6270000,16.9000000,55.000
17919_090101_130416,D,20101215,000000,16.7520000,17.5400000,16.7520000,17.2990000,494.700
17919_090101_130416,D,20101216,000000,17.2990000,17.3000000,16.9100000,17.1110000,229.300
17919_090101_130416,D,20101217,000000,17.2500000,17.2500000,17.0510000,17.1200000,114.600
17919_090101_130416,D,20101220,000000,17.2500000,17.2500000,16.5000000,16.8320000,159.000
17919_090101_130416,D,20101221,000000,16.8320000,17.1000000,16.6190000,17.0000000,281.900
17919_090101_130416,D,20101222,000000,17.1400000,17.4000000,16.7750000,17.2800000,488.600
17919_090101_130416,D,20101223,000000,17.0150000,17.2990000,16.7010000,17.1000000,95.400
17919_090101_130416,D,20101224,000000,17.0900000,17.4300000,17.0900000,17.4000000,185.400
17919_090101_130416,D,20101227,000000,17.4000000,17.4000000,17.0300000,17.2400000,30.400
17919_090101_130416,D,20101228,000000,17.3200000,17.3200000,17.0440000,17.2470000,18.700
17919_090101_130416,D,20101229,000000,17.3600000,17.4990000,16.8000000,17.0030000,207.200
17919_090101_130416,D,20101230,000000,17.3270000,17.9770000,17.0700000,17.5000000,387.100
17919_090101_130416,D,20110111,000000,17.4020000,18.3990000,16.8960000,18.2100000,391.900
17919_090101_130416,D,20110112,000000,17.9920000,18.8100000,17.9920000,18.3800000,284.200
17919_090101_130416,D,20110113,000000,18.5000000,18.9400000,17.5000000,17.9900000,238.900
17919_090101_130416,D,20110114,000000,17.6270000,18.4990000,17.6270000,18.4100000,147.100
17919_090101_130416,D,20110117,000000,18.5000000,18.9900000,18.5000000,18.8450000,118.200
17919_090101_130416,D,20110118,000000,19.0000000,19.0840000,18.5100000,18.6990000,91.000
17919_090101_130416,D,20110119,000000,18.7990000,19.1930000,18.5520000,19.1100000,305.000
17919_090101_130416,D,20110120,000000,18.4810000,19.0540000,18.3500000,18.7250000,182.600
17919_090101_130416,D,20110121,000000,18.7250000,19.5000000,18.6110000,19.4890000,464.800
17919_090101_130416,D,20110124,000000,19.5000000,20.0000000,18.6700000,19.3920000,495.400
17919_090101_130416,D,20110125,000000,19.4900000,19.4900000,18.6700000,19.4000000,130.800
17919_090101_130416,D,20110126,000000,19.3980000,19.7000000,19.1000000,19.3950000,88.200
17919_090101_130416,D,20110127,000000,19.4500000,19.5000000,19.1010000,19.1010000,52.400
17919_090101_130416,D,20110128,000000,19.2980000,19.2980000,18.9010000,18.9500000,22.400
17919_090101_130416,D,20110131,000000,18.6000000,18.7790000,18.0100000,18.4500000,233.700
17919_090101_130416,D,20110201,000000,18.2650000,18.7490000,18.2650000,18.4890000,76.800
17919_090101_130416,D,20110202,000000,18.5920000,18.5920000,18.1800000,18.3540000,205.600
17919_090101_130416,D,20110203,000000,18.3990000,18.3990000,18.1000000,18.2980000,32.700
17919_090101_130416,D,20110204,000000,18.4620000,18.4620000,18.0010000,18.2390000,63.300
17919_090101_130416,D,20110207,000000,18.0000000,18.4210000,17.8500000,18.2940000,170.300
17919_090101_130416,D,20110208,000000,18.2850000,18.2990000,17.6820000,18.1820000,99.600
17919_090101_130416,D,20110209,000000,18.2000000,18.4990000,18.1000000,18.2490000,35.900
17919_090101_130416,D,20110210,000000,18.5800000,18.6000000,17.7110000,17.9450000,30.000
17919_090101_130416,D,20110211,000000,18.0080000,18.2300000,17.6000000,18.1000000,95.600
17919_090101_130416,D,20110214,000000,18.2140000,18.5870000,18.1900000,18.4190000,65.600
17919_090101_130416,D,20110215,000000,18.4590000,18.7450000,18.3010000,18.5500000,42.300
17919_090101_130416,D,20110216,000000,18.3500000,18.5490000,18.0100000,18.2900000,108.200
17919_090101_130416,D,20110217,000000,18.2900000,18.3490000,17.7450000,17.8000000,128.700
17919_090101_130416,D,20110218,000000,17.9930000,17.9930000,17.2000000,17.4400000,136.200
17919_090101_130416,D,20110221,000000,17.6700000,17.6700000,17.1600000,17.2100000,50.100
17919_090101_130416,D,20110222,000000,17.6200000,17.6200000,16.8000000,17.0950000,71.500
17919_090101_130416,D,20110224,000000,17.0000000,17.1420000,16.2970000,16.8590000,91.700
17919_090101_130416,D,20110225,000000,16.5700000,17.3000000,16.5700000,17.1300000,66.000
17919_090101_130416,D,20110228,000000,17.5000000,17.9800000,17.2010000,17.9130000,158.800
17919_090101_130416,D,20110301,000000,17.9800000,17.9800000,17.3420000,17.7700000,31.700
17919_090101_130416,D,20110302,000000,17.2020000,17.5400000,16.7840000,17.2100000,97.300
17919_090101_130416,D,20110303,000000,17.2100000,17.3990000,17.1500000,17.2520000,49.100
17919_090101_130416,D,20110304,000000,17.0210000,17.3790000,17.0200000,17.3300000,10.100
17919_090101_130416,D,20110305,000000,17.3000000,17.3770000,17.2000000,17.3400000,8.400
17919_090101_130416,D,20110309,000000,17.8900000,17.8900000,17.3000000,17.7740000,84.700
17919_090101_130416,D,20110310,000000,17.8000000,17.8000000,17.0000000,17.1640000,97.500
17919_090101_130416,D,20110311,000000,17.4000000,17.4000000,16.5000000,16.7780000,113.900
17919_090101_130416,D,20110314,000000,17.2000000,17.2000000,16.7000000,17.1000000,41.000
17919_090101_130416,D,20110315,000000,16.5320000,17.1080000,15.9000000,16.5410000,103.400
17919_090101_130416,D,20110316,000000,16.0000000,16.5400000,16.0000000,16.4000000,70.000
17919_090101_130416,D,20110317,000000,17.1080000,17.1080000,16.3230000,16.6970000,8.600
17919_090101_130416,D,20110318,000000,16.8960000,17.8200000,16.8900000,17.1000000,53.600
17919_090101_130416,D,20110321,000000,17.1200000,17.6700000,17.0000000,17.3850000,30.900
17919_090101_130416,D,20110322,000000,17.2010000,17.4170000,16.8000000,17.1490000,29.100
17919_090101_130416,D,20110323,000000,17.4880000,17.4880000,16.9000000,17.2120000,51.400
17919_090101_130416,D,20110324,000000,17.2990000,17.4990000,17.0300000,17.2040000,24.700
17919_090101_130416,D,20110325,000000,17.2970000,17.2970000,16.9700000,17.1500000,8.900
17919_090101_130416,D,20110328,000000,17.1500000,17.1500000,16.5000000,17.1320000,36.700
17919_090101_130416,D,20110329,000000,17.1500000,17.6300000,16.8130000,17.1180000,19.200
17919_090101_130416,D,20110330,000000,17.0980000,17.5000000,17.0000000,17.4990000,127.300
17919_090101_130416,D,20110331,000000,17.5000000,17.8430000,17.2050000,17.3990000,139.900
17919_090101_130416,D,20110401,000000,17.3010000,17.4000000,17.1000000,17.3800000,201.000
17919_090101_130416,D,20110404,000000,17.1140000,17.2480000,16.2500000,16.5210000,184.600
17919_090101_130416,D,20110405,000000,16.7930000,16.7930000,16.2000000,16.6000000,29.200
17919_090101_130416,D,20110406,000000,16.5220000,16.6750000,16.3200000,16.6400000,47.000
17919_090101_130416,D,20110407,000000,16.5100000,16.6740000,16.5100000,16.5170000,4.900
17919_090101_130416,D,20110408,000000,16.5160000,16.8670000,16.4430000,16.4500000,42.900
17919_090101_130416,D,20110411,000000,16.9620000,16.9620000,16.4430000,16.4430000,16.600
17919_090101_130416,D,20110412,000000,16.0130000,16.3280000,16.0000000,16.1980000,43.100
17919_090101_130416,D,20110413,000000,16.1870000,16.2000000,16.0110000,16.0200000,21.400
17919_090101_130416,D,20110414,000000,16.0100000,16.0570000,15.9000000,15.9000000,14.000
17919_090101_130416,D,20110415,000000,15.7000000,16.1960000,15.7000000,16.1960000,33.000
17919_090101_130416,D,20110418,000000,16.1960000,16.2000000,14.6500000,15.0120000,60.200
17919_090101_130416,D,20110419,000000,15.1030000,15.4990000,15.1030000,15.2250000,22.700
17919_090101_130416,D,20110420,000000,15.8500000,16.1000000,15.1170000,15.2380000,39.100
17919_090101_130416,D,20110421,000000,15.4870000,15.7840000,15.0800000,15.0800000,32.100
17919_090101_130416,D,20110422,000000,15.3130000,15.7840000,15.1890000,15.1890000,17.400
17919_090101_130416,D,20110425,000000,15.1890000,15.6180000,15.1460000,15.1500000,10.400
17919_090101_130416,D,20110426,000000,15.2150000,15.3000000,15.0010000,15.2000000,16.900
17919_090101_130416,D,20110427,000000,15.0150000,15.1200000,14.7080000,14.9090000,9.900
17919_090101_130416,D,20110428,000000,14.9930000,15.0000000,14.8010000,15.0000000,4.300
17919_090101_130416,D,20110429,000000,15.0000000,15.3990000,15.0000000,15.2000000,22.000
17919_090101_130416,D,20110503,000000,15.1530000,15.3500000,14.4010000,14.5200000,73.800
17919_090101_130416,D,20110504,000000,14.7000000,14.7000000,14.4000000,14.4010000,41.300
17919_090101_130416,D,20110505,000000,14.4900000,14.4990000,13.8570000,14.1190000,20.300
17919_090101_130416,D,20110506,000000,13.9890000,14.3100000,13.1610000,14.1000000,190.900
17919_090101_130416,D,20110510,000000,14.0120000,14.3050000,14.0020000,14.3000000,3.900
17919_090101_130416,D,20110511,000000,14.3020000,14.4420000,13.8500000,13.9000000,54.300
17919_090101_130416,D,20110512,000000,13.8520000,13.9990000,13.6700000,13.8020000,155.400
17919_090101_130416,D,20110513,000000,13.9990000,14.3300000,13.9990000,14.3300000,79.400
17919_090101_130416,D,20110516,000000,14.3300000,14.5690000,14.3000000,14.5690000,73.100
17919_090101_130416,D,20110517,000000,14.5080000,14.5990000,14.3000000,14.5790000,58.500
17919_090101_130416,D,20110518,000000,14.9000000,17.5000000,14.6780000,16.3500000,478.400
17919_090101_130416,D,20110519,000000,16.5000000,17.0000000,16.2000000,16.4480000,60.600
17919_090101_130416,D,20110520,000000,16.4500000,16.6500000,15.4010000,15.7830000,68.700
17919_090101_130416,D,20110523,000000,15.7500000,15.7500000,14.7000000,14.9240000,149.700
17919_090101_130416,D,20110524,000000,15.0700000,15.4700000,14.7500000,15.4700000,92.300
17919_090101_130416,D,20110525,000000,15.4690000,15.5690000,15.0370000,15.4540000,46.700
17919_090101_130416,D,20110526,000000,15.5200000,15.7370000,15.4500000,15.5000000,23.900
17919_090101_130416,D,20110527,000000,15.6970000,16.2000000,15.5960000,15.8500000,56.300
17919_090101_130416,D,20110530,000000,15.9100000,15.9860000,15.5090000,15.6500000,19.700
17919_090101_130416,D,20110531,000000,15.6620000,16.2350000,15.6620000,16.0000000,73.700
17919_090101_130416,D,20110601,000000,15.9270000,16.2870000,15.8000000,15.8500000,37.800
17919_090101_130416,D,20110602,000000,15.8300000,15.8300000,15.5010000,15.7000000,28.300
17919_090101_130416,D,20110603,000000,15.7010000,15.7010000,15.5000000,15.6350000,41.400
17919_090101_130416,D,20110606,000000,15.6950000,15.7010000,15.5000000,15.7010000,37.200
17919_090101_130416,D,20110607,000000,15.6990000,16.2000000,15.6990000,15.9980000,109.700
17919_090101_130416,D,20110608,000000,15.7000000,16.4930000,15.7000000,16.2450000,89.500
17919_090101_130416,D,20110609,000000,16.2760000,16.5500000,16.2300000,16.5500000,79.200
17919_090101_130416,D,20110610,000000,16.5560000,16.5960000,16.4050000,16.5000000,9.600
17919_090101_130416,D,20110614,000000,16.5930000,16.9900000,16.5930000,16.7510000,104.800
17919_090101_130416,D,20110615,000000,16.9990000,17.2750000,16.7900000,17.2360000,122.700
