<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
66644_090101_130416,D,20111003,000000,46.5000000,51.5000000,45.0000000,49.9900000,13.200
66644_090101_130416,D,20111004,000000,49.5900000,49.5900000,46.0000000,46.0000000,7.900
66644_090101_130416,D,20111005,000000,47.6900000,47.6900000,45.0200000,46.6900000,7.600
66644_090101_130416,D,20111006,000000,49.9000000,49.9000000,47.6100000,48.5000000,2.300
66644_090101_130416,D,20111007,000000,48.5000000,53.5000000,48.5000000,50.7900000,14.400
66644_090101_130416,D,20111010,000000,51.3000000,55.0000000,50.8500000,54.9800000,4.900
66644_090101_130416,D,20111011,000000,52.5500000,56.3300000,50.3800000,52.0000000,8.200
66644_090101_130416,D,20111012,000000,51.2100000,56.0000000,51.2000000,55.0000000,3.000
66644_090101_130416,D,20111013,000000,53.1600000,53.1600000,51.5700000,53.0000000,3.900
66644_090101_130416,D,20111014,000000,54.9000000,55.0000000,53.5000000,55.0000000,3.000
66644_090101_130416,D,20111017,000000,54.5900000,55.6000000,54.1500000,54.3900000,1.900
66644_090101_130416,D,20111018,000000,54.9900000,54.9900000,54.0000000,54.2900000,1.100
66644_090101_130416,D,20111019,000000,53.5100000,55.2900000,53.5000000,55.2900000,6.700
66644_090101_130416,D,20111020,000000,53.8300000,55.6000000,53.8300000,55.1900000,4.600
66644_090101_130416,D,20111021,000000,55.1900000,55.7000000,54.6000000,54.6000000,4.100
66644_090101_130416,D,20111024,000000,55.7000000,58.0000000,55.7000000,57.1000000,5.200
66644_090101_130416,D,20111025,000000,55.1000000,57.4800000,54.7800000,57.4400000,9.600
66644_090101_130416,D,20111026,000000,59.9000000,72.8000000,55.1500000,55.4000000,14.500
66644_090101_130416,D,20111027,000000,55.8900000,55.9000000,55.0000000,55.6000000,5.900
66644_090101_130416,D,20111031,000000,57.4000000,57.5000000,54.6900000,57.0000000,5.600
66644_090101_130416,D,20111101,000000,56.7500000,57.0000000,53.6700000,53.6700000,3.600
66644_090101_130416,D,20111102,000000,56.0700000,56.4000000,54.7200000,56.0000000,8.300
66644_090101_130416,D,20111103,000000,54.0100000,54.0800000,53.0000000,53.1600000,7.000
66644_090101_130416,D,20111107,000000,54.3000000,55.4000000,53.3100000,55.4000000,3.600
66644_090101_130416,D,20111108,000000,55.9000000,57.0000000,55.9000000,56.4900000,2.800
66644_090101_130416,D,20111109,000000,57.3000000,57.3000000,53.0100000,54.0000000,3.500
66644_090101_130416,D,20111110,000000,54.0100000,54.0100000,52.4900000,54.0000000,2.800
66644_090101_130416,D,20111111,000000,53.1500000,55.5000000,53.1500000,55.5000000,1.700
66644_090101_130416,D,20111114,000000,55.9900000,56.0000000,55.0000000,55.9900000,2.700
66644_090101_130416,D,20111116,000000,54.0000000,54.0000000,53.6900000,53.6900000,300
66644_090101_130416,D,20111117,000000,54.9900000,55.0000000,52.9500000,52.9500000,2.000
66644_090101_130416,D,20111118,000000,52.2500000,52.9900000,49.0000000,52.9900000,2.600
66644_090101_130416,D,20111121,000000,51.2400000,51.4000000,49.0000000,51.0000000,4.000
66644_090101_130416,D,20111122,000000,52.9900000,54.0000000,49.3600000,49.3600000,700
66644_090101_130416,D,20111123,000000,49.0100000,49.9700000,49.0000000,49.9700000,1.000
66644_090101_130416,D,20111125,000000,50.6000000,52.9400000,50.6000000,52.9400000,200
66644_090101_130416,D,20111128,000000,51.7800000,53.7500000,48.3100000,49.7600000,2.600
66644_090101_130416,D,20111129,000000,52.0000000,54.0000000,49.3000000,50.4000000,3.200
66644_090101_130416,D,20111130,000000,50.4700000,50.4700000,50.4500000,50.4500000,600
66644_090101_130416,D,20111201,000000,50.2000000,52.1400000,48.0500000,48.0500000,2.700
66644_090101_130416,D,20111202,000000,49.8000000,49.9700000,49.7000000,49.9500000,1.500
66644_090101_130416,D,20111206,000000,49.0500000,49.0500000,49.0300000,49.0300000,400
66644_090101_130416,D,20111207,000000,48.4100000,48.4300000,48.4100000,48.4300000,300
66644_090101_130416,D,20111208,000000,49.0000000,49.0000000,48.5200000,48.5200000,700
66644_090101_130416,D,20111209,000000,48.5100000,48.5100000,47.0100000,47.7000000,2.300
66644_090101_130416,D,20111212,000000,48.9900000,49.0000000,47.2000000,47.2000000,900
66644_090101_130416,D,20111213,000000,46.2500000,47.0000000,44.0000000,47.0000000,2.800
66644_090101_130416,D,20111214,000000,46.9900000,48.0000000,46.9900000,47.4900000,900
66644_090101_130416,D,20111215,000000,47.0000000,47.0000000,45.8000000,46.5000000,3.400
66644_090101_130416,D,20111216,000000,48.7400000,49.0000000,45.1500000,45.4000000,17.500
66644_090101_130416,D,20111219,000000,45.0000000,45.4700000,45.0000000,45.1900000,1.800
66644_090101_130416,D,20111220,000000,46.7200000,51.8900000,44.2300000,47.9000000,16.400
66644_090101_130416,D,20111221,000000,49.0000000,49.0000000,46.0000000,46.0000000,8.800
66644_090101_130416,D,20111222,000000,46.6500000,48.8800000,46.1800000,46.1800000,12.800
66644_090101_130416,D,20111223,000000,46.9900000,53.9700000,46.2000000,47.4300000,13.200
66644_090101_130416,D,20111226,000000,48.9800000,52.3800000,48.0000000,49.1300000,9.900
66644_090101_130416,D,20111227,000000,49.5200000,56.9900000,48.5000000,48.5000000,17.300
66644_090101_130416,D,20111228,000000,47.2600000,50.9800000,47.2000000,47.6200000,21.400
66644_090101_130416,D,20111229,000000,48.0000000,48.0000000,46.3000000,46.3000000,14.400
66644_090101_130416,D,20111230,000000,49.1000000,49.1000000,47.3000000,48.5300000,8.100
66644_090101_130416,D,20120103,000000,48.0000000,51.0000000,47.5000000,50.0000000,15.000
66644_090101_130416,D,20120104,000000,50.0000000,50.6000000,47.1500000,48.5000000,8.300
66644_090101_130416,D,20120105,000000,48.6300000,48.6300000,48.0500000,48.0500000,800
66644_090101_130416,D,20120106,000000,50.0000000,50.0000000,48.2100000,49.5000000,800
66644_090101_130416,D,20120109,000000,47.2100000,52.8500000,47.2100000,50.0000000,16.000
66644_090101_130416,D,20120110,000000,49.9900000,51.0000000,48.0400000,48.1600000,9.600
66644_090101_130416,D,20120111,000000,48.0600000,48.7500000,48.0600000,48.6400000,6.000
66644_090101_130416,D,20120112,000000,48.8800000,48.8900000,48.0300000,48.0300000,6.400
66644_090101_130416,D,20120113,000000,48.6500000,48.6500000,48.0000000,48.0000000,6.300
66644_090101_130416,D,20120116,000000,47.0000000,47.5000000,46.4000000,46.6000000,7.900
66644_090101_130416,D,20120117,000000,48.8900000,48.8900000,47.4800000,48.0000000,3.100
66644_090101_130416,D,20120118,000000,48.3900000,48.3900000,45.9900000,47.5600000,11.800
66644_090101_130416,D,20120119,000000,47.0500000,47.4900000,46.0100000,46.0100000,5.900
66644_090101_130416,D,20120120,000000,47.7800000,47.7800000,47.0800000,47.7500000,2.700
66644_090101_130416,D,20120123,000000,47.5000000,47.5000000,46.1300000,46.8000000,2.000
66644_090101_130416,D,20120124,000000,47.0000000,53.0000000,46.0100000,47.5500000,62.600
66644_090101_130416,D,20120125,000000,48.2200000,48.9200000,47.3000000,47.3700000,9.200
66644_090101_130416,D,20120126,000000,49.0000000,50.6900000,46.2000000,49.4900000,36.100
66644_090101_130416,D,20120127,000000,48.9000000,49.5000000,48.0300000,48.0300000,10.300
66644_090101_130416,D,20120130,000000,49.1600000,49.1600000,46.7000000,47.4300000,13.500
66644_090101_130416,D,20120131,000000,47.4900000,51.0000000,47.0600000,47.2000000,10.100
66644_090101_130416,D,20120201,000000,47.1300000,48.2400000,47.1300000,47.7000000,8.700
66644_090101_130416,D,20120202,000000,48.0000000,49.8900000,46.8100000,47.4900000,9.200
66644_090101_130416,D,20120203,000000,48.1000000,48.7000000,46.3500000,48.7000000,12.500
66644_090101_130416,D,20120206,000000,47.5000000,49.0000000,46.8400000,47.0000000,12.800
66644_090101_130416,D,20120207,000000,47.0500000,48.0900000,47.0000000,47.0000000,14.500
66644_090101_130416,D,20120208,000000,47.0000000,48.1300000,47.0000000,47.7900000,7.100
66644_090101_130416,D,20120209,000000,48.1400000,48.4000000,46.2000000,47.1700000,20.000
66644_090101_130416,D,20120210,000000,47.8000000,47.8400000,46.5500000,46.7000000,5.700
66644_090101_130416,D,20120213,000000,47.0000000,47.7300000,46.4500000,46.9800000,7.300
66644_090101_130416,D,20120214,000000,46.3300000,47.6500000,46.2700000,47.6400000,7.200
66644_090101_130416,D,20120215,000000,47.0000000,47.9400000,46.9600000,47.0000000,7.000
66644_090101_130416,D,20120216,000000,47.4900000,47.5000000,46.8000000,47.0100000,5.100
66644_090101_130416,D,20120217,000000,47.1100000,47.5000000,47.0100000,47.0100000,300
66644_090101_130416,D,20120220,000000,47.5000000,47.9400000,47.5000000,47.9000000,600
66644_090101_130416,D,20120222,000000,47.4000000,48.0500000,47.4000000,48.0500000,1.200
66644_090101_130416,D,20120224,000000,47.3300000,47.8000000,47.2300000,47.8000000,3.100
66644_090101_130416,D,20120227,000000,48.0900000,49.8900000,48.0900000,48.7000000,13.600
66644_090101_130416,D,20120228,000000,48.8900000,51.9000000,48.1100000,49.6000000,13.700
66644_090101_130416,D,20120229,000000,49.1900000,49.3900000,48.0000000,48.4000000,5.200
66644_090101_130416,D,20120301,000000,48.2700000,49.5000000,48.2000000,49.5000000,5.600
66644_090101_130416,D,20120302,000000,49.3400000,49.6900000,48.7900000,49.3000000,3.500
66644_090101_130416,D,20120305,000000,49.2500000,50.0000000,48.6000000,50.0000000,6.300
66644_090101_130416,D,20120306,000000,49.8900000,50.0000000,49.0000000,49.9800000,4.100
66644_090101_130416,D,20120307,000000,49.9900000,52.9000000,49.9900000,51.3600000,16.600
66644_090101_130416,D,20120311,000000,50.0000000,52.9900000,49.0300000,50.0000000,26.300
66644_090101_130416,D,20120312,000000,49.2500000,49.6100000,48.2900000,48.2900000,5.200
66644_090101_130416,D,20120313,000000,48.9900000,48.9900000,48.0100000,48.9200000,5.400
66644_090101_130416,D,20120314,000000,49.0000000,50.0000000,46.9800000,48.4500000,28.300
66644_090101_130416,D,20120315,000000,48.2200000,48.4000000,47.9900000,48.0500000,6.700
66644_090101_130416,D,20120316,000000,48.7000000,48.7700000,48.0000000,48.2100000,13.500
66644_090101_130416,D,20120319,000000,49.0000000,49.8800000,48.1100000,48.5500000,9.400
66644_090101_130416,D,20120320,000000,48.5000000,48.5000000,48.5000000,48.5000000,1.000
66644_090101_130416,D,20120321,000000,48.9800000,50.0000000,48.5500000,49.5000000,14.500
66644_090101_130416,D,20120322,000000,49.0000000,50.0000000,49.0000000,50.0000000,11.700
66644_090101_130416,D,20120323,000000,50.0000000,50.0000000,49.9900000,50.0000000,3.100
66644_090101_130416,D,20120326,000000,49.9900000,50.0000000,49.5000000,49.6800000,4.700
66644_090101_130416,D,20120327,000000,49.9900000,50.0000000,49.1600000,49.1600000,1.200
66644_090101_130416,D,20120328,000000,49.0100000,49.0100000,47.5100000,47.5100000,4.800
66644_090101_130416,D,20120329,000000,47.3100000,47.6900000,47.0000000,47.6900000,1.900
66644_090101_130416,D,20120330,000000,48.3500000,49.2000000,48.3000000,48.3000000,3.700
66644_090101_130416,D,20120402,000000,48.9000000,49.4500000,48.2100000,49.4500000,4.600
66644_090101_130416,D,20120403,000000,49.3900000,49.9800000,49.3900000,49.5100000,3.400
66644_090101_130416,D,20120404,000000,48.8300000,48.8300000,48.8200000,48.8200000,500
66644_090101_130416,D,20120405,000000,48.5000000,49.7000000,48.5000000,49.7000000,6.300
66644_090101_130416,D,20120406,000000,49.4400000,50.1200000,49.4400000,50.0000000,23.400
66644_090101_130416,D,20120409,000000,50.0000000,50.0000000,50.0000000,50.0000000,10.000
66644_090101_130416,D,20120410,000000,49.4100000,49.4100000,49.3000000,49.3000000,2.000
66644_090101_130416,D,20120411,000000,48.5500000,51.8200000,48.0200000,50.0000000,23.600
66644_090101_130416,D,20120412,000000,49.0000000,49.7300000,49.0000000,49.4900000,6.300
66644_090101_130416,D,20120413,000000,49.0000000,50.0000000,49.0000000,49.5100000,5.100
66644_090101_130416,D,20120416,000000,49.8900000,49.9200000,48.7700000,49.4700000,4.200
66644_090101_130416,D,20120417,000000,49.4000000,49.4100000,48.0200000,49.4000000,4.100
66644_090101_130416,D,20120419,000000,49.5500000,49.9600000,49.5500000,49.9600000,600
66644_090101_130416,D,20120423,000000,49.9900000,50.0000000,49.0000000,49.0000000,4.700
66644_090101_130416,D,20120424,000000,48.6000000,49.6000000,48.3500000,49.3000000,10.500
66644_090101_130416,D,20120425,000000,50.0000000,50.0000000,50.0000000,50.0000000,2.000
66644_090101_130416,D,20120426,000000,49.4000000,49.9900000,49.4000000,49.4500000,2.000
66644_090101_130416,D,20120427,000000,49.9900000,49.9900000,49.9800000,49.9900000,500
66644_090101_130416,D,20120428,000000,49.4700000,49.4700000,49.4700000,49.4700000,800
66644_090101_130416,D,20120502,000000,49.5500000,50.0000000,49.4700000,49.4900000,1.500
66644_090101_130416,D,20120503,000000,49.4100000,49.4100000,49.4100000,49.4100000,300
66644_090101_130416,D,20120504,000000,48.7100000,50.0000000,48.7100000,50.0000000,3.300
66644_090101_130416,D,20120505,000000,51.0000000,51.0000000,50.2700000,50.2700000,1.100
66644_090101_130416,D,20120508,000000,49.2700000,49.2700000,48.6000000,48.6000000,1.900
66644_090101_130416,D,20120510,000000,48.6100000,48.6100000,48.6100000,48.6100000,200
66644_090101_130416,D,20120511,000000,48.3000000,48.9800000,48.3000000,48.9800000,1.800
66644_090101_130416,D,20120514,000000,49.6400000,49.6400000,45.9900000,45.9900000,18.200
66644_090101_130416,D,20120515,000000,46.0000000,46.6300000,46.0000000,46.4000000,6.200
66644_090101_130416,D,20120516,000000,46.5000000,46.5000000,45.7100000,46.3400000,7.100
66644_090101_130416,D,20120517,000000,47.0000000,47.6700000,44.5500000,44.5500000,7.200
66644_090101_130416,D,20120518,000000,44.0100000,44.0100000,39.5000000,42.0000000,12.500
66644_090101_130416,D,20120521,000000,41.8200000,43.0300000,41.8100000,42.5000000,5.300
66644_090101_130416,D,20120522,000000,43.0000000,44.8000000,41.6100000,44.0000000,5.500
66644_090101_130416,D,20120523,000000,43.6300000,43.9000000,41.0000000,41.0000000,6.400
66644_090101_130416,D,20120524,000000,41.5900000,42.1900000,41.3200000,42.1900000,6.400
66644_090101_130416,D,20120525,000000,42.0000000,42.5900000,40.0300000,41.4800000,8.500
66644_090101_130416,D,20120528,000000,41.8300000,43.7800000,41.5100000,43.0000000,12.000
66644_090101_130416,D,20120529,000000,43.8900000,46.9000000,43.8900000,44.0000000,5.800
66644_090101_130416,D,20120530,000000,44.6300000,44.6300000,43.4000000,44.0300000,6.400
66644_090101_130416,D,20120531,000000,43.6700000,44.3800000,43.1200000,43.2000000,25.800
66644_090101_130416,D,20120601,000000,43.1600000,44.4000000,42.5500000,43.3100000,6.100
66644_090101_130416,D,20120604,000000,42.9300000,44.4000000,42.9300000,44.4000000,6.000
66644_090101_130416,D,20120605,000000,44.3000000,44.5100000,44.1500000,44.5100000,4.800
66644_090101_130416,D,20120607,000000,46.9000000,49.9500000,45.1500000,46.7500000,9.700
66644_090101_130416,D,20120608,000000,44.0300000,49.0000000,44.0300000,46.8700000,4.900
66644_090101_130416,D,20120609,000000,47.5400000,47.5400000,46.8600000,46.8600000,6.100
66644_090101_130416,D,20120613,000000,47.0000000,47.5000000,46.8600000,47.5000000,4.700
66644_090101_130416,D,20120614,000000,47.0500000,48.0000000,45.2400000,45.4500000,4.900
66644_090101_130416,D,20120615,000000,48.3900000,49.0000000,46.1000000,48.3600000,8.600
66644_090101_130416,D,20120618,000000,49.5100000,49.9700000,48.2500000,49.0000000,7.600
66644_090101_130416,D,20120619,000000,48.0000000,49.0000000,47.4600000,47.6500000,7.000
66644_090101_130416,D,20120620,000000,47.3300000,49.0000000,47.3300000,48.3000000,7.100
66644_090101_130416,D,20120621,000000,48.0000000,48.9800000,47.9200000,48.0000000,7.500
66644_090101_130416,D,20120622,000000,47.6900000,48.1800000,47.2000000,47.9200000,5.200
66644_090101_130416,D,20120625,000000,48.0000000,48.0500000,48.0000000,48.0500000,5.700
66644_090101_130416,D,20120626,000000,48.9000000,49.0000000,48.0700000,48.0700000,4.700
66644_090101_130416,D,20120627,000000,48.8400000,49.9000000,48.4700000,49.9000000,7.900
66644_090101_130416,D,20120628,000000,49.0000000,49.9900000,48.3200000,49.7000000,5.900
66644_090101_130416,D,20120629,000000,50.0000000,50.2000000,49.1000000,49.3000000,12.200
66644_090101_130416,D,20120702,000000,49.7900000,49.7900000,49.0900000,49.0900000,400
66644_090101_130416,D,20120703,000000,49.0100000,49.8900000,49.0000000,49.1500000,4.500
66644_090101_130416,D,20120705,000000,49.9900000,50.0000000,49.6100000,49.9900000,2.200
66644_090101_130416,D,20120706,000000,49.3000000,49.5000000,49.3000000,49.5000000,300
66644_090101_130416,D,20120711,000000,48.5000000,49.9900000,48.5000000,49.9900000,4.600
66644_090101_130416,D,20120712,000000,49.0000000,49.0100000,49.0000000,49.0100000,6.000
66644_090101_130416,D,20120713,000000,49.2000000,49.3300000,49.2000000,49.2000000,4.900
66644_090101_130416,D,20120716,000000,47.8700000,48.4000000,47.5000000,47.5300000,7.200
66644_090101_130416,D,20120717,000000,48.2000000,48.2000000,47.5600000,47.5600000,300
66644_090101_130416,D,20120718,000000,47.0600000,47.0600000,47.0600000,47.0600000,100
66644_090101_130416,D,20120719,000000,46.5100000,49.5000000,46.5000000,47.7100000,9.900
66644_090101_130416,D,20120720,000000,47.5000000,47.5000000,47.4900000,47.5000000,6.100
66644_090101_130416,D,20120726,000000,46.8600000,47.0000000,46.8200000,47.0000000,1.300
66644_090101_130416,D,20120730,000000,47.6700000,49.9000000,47.3000000,47.5000000,14.900
66644_090101_130416,D,20120731,000000,47.0000000,47.0000000,47.0000000,47.0000000,11.200
66644_090101_130416,D,20120801,000000,47.0000000,47.5700000,47.0000000,47.5700000,11.000
66644_090101_130416,D,20120802,000000,47.5100000,47.5100000,46.0200000,46.0200000,10.300
66644_090101_130416,D,20120803,000000,46.9100000,47.0000000,46.9100000,47.0000000,10.000
66644_090101_130416,D,20120806,000000,47.7200000,48.5900000,47.0000000,47.6000000,15.300
66644_090101_130416,D,20120807,000000,47.9900000,48.2000000,47.9900000,48.2000000,9.900
66644_090101_130416,D,20120808,000000,45.0700000,58.0000000,45.0700000,47.2000000,32.700
66644_090101_130416,D,20120809,000000,49.0000000,56.8900000,48.0000000,48.2400000,10.500
66644_090101_130416,D,20120810,000000,47.0000000,55.9900000,47.0000000,51.6500000,63.800
66644_090101_130416,D,20120813,000000,54.8000000,54.8000000,50.5000000,50.5000000,14.000
66644_090101_130416,D,20120814,000000,53.0000000,55.9800000,49.5100000,49.5500000,14.100
66644_090101_130416,D,20120815,000000,49.3000000,50.2000000,49.2200000,50.2000000,11.300
66644_090101_130416,D,20120816,000000,50.0000000,50.7000000,50.0000000,50.0500000,11.100
66644_090101_130416,D,20120817,000000,50.0000000,50.0000000,49.5400000,49.5500000,5.200
66644_090101_130416,D,20120820,000000,50.0000000,50.0000000,49.4800000,49.4800000,5.500
66644_090101_130416,D,20120821,000000,50.1800000,50.9000000,50.0000000,50.9000000,8.500
66644_090101_130416,D,20120822,000000,50.1400000,50.1400000,49.8600000,49.8600000,600
66644_090101_130416,D,20120824,000000,49.2100000,49.2100000,48.5800000,48.5800000,7.600
66644_090101_130416,D,20120827,000000,49.0000000,49.6200000,48.5300000,48.5700000,45.100
66644_090101_130416,D,20120828,000000,49.2200000,49.2200000,49.0000000,49.0000000,6.200
66644_090101_130416,D,20120829,000000,49.0000000,49.0000000,49.0000000,49.0000000,9.200
66644_090101_130416,D,20120830,000000,48.5200000,48.5200000,44.0000000,44.0000000,28.100
66644_090101_130416,D,20120831,000000,44.5000000,44.5000000,44.5000000,44.5000000,1.700
66644_090101_130416,D,20120903,000000,45.9000000,45.9000000,42.9800000,44.0000000,15.700
66644_090101_130416,D,20120904,000000,44.7000000,44.7000000,39.7000000,39.8300000,54.000
66644_090101_130416,D,20120905,000000,39.5500000,41.9900000,39.5500000,40.6900000,23.400
66644_090101_130416,D,20120906,000000,40.1000000,40.9000000,40.1000000,40.8700000,11.200
66644_090101_130416,D,20120907,000000,42.0000000,42.0000000,40.6000000,40.7900000,8.800
66644_090101_130416,D,20120910,000000,40.8000000,40.8000000,40.2400000,40.2400000,6.600
66644_090101_130416,D,20120911,000000,40.6000000,40.6000000,39.9800000,39.9800000,10.500
66644_090101_130416,D,20120912,000000,40.7000000,40.7000000,39.5000000,40.2700000,8.300
66644_090101_130416,D,20120913,000000,40.7000000,40.7400000,40.2000000,40.2000000,4.900
66644_090101_130416,D,20120914,000000,41.0200000,41.7500000,40.4500000,41.6500000,6.900
66644_090101_130416,D,20120917,000000,42.9000000,42.9000000,39.4000000,39.4000000,19.100
66644_090101_130416,D,20120918,000000,40.4000000,40.8300000,40.1300000,40.2800000,6.600
66644_090101_130416,D,20120919,000000,41.0000000,41.0000000,39.0000000,39.5000000,9.400
66644_090101_130416,D,20120920,000000,39.1300000,39.1900000,38.6500000,39.1900000,5.800
66644_090101_130416,D,20120921,000000,39.0000000,39.5000000,38.0000000,38.7000000,9.100
66644_090101_130416,D,20120924,000000,38.5900000,38.8900000,38.5900000,38.8900000,400
66644_090101_130416,D,20120925,000000,39.0000000,39.0400000,38.5100000,38.5100000,500
66644_090101_130416,D,20120926,000000,38.5000000,38.5000000,38.2100000,38.2100000,1.400
66644_090101_130416,D,20120927,000000,38.6900000,40.0000000,38.6900000,39.3300000,7.700
66644_090101_130416,D,20120928,000000,39.8800000,39.9800000,39.4600000,39.9800000,5.000
66644_090101_130416,D,20121001,000000,39.0000000,39.0000000,38.6100000,38.6100000,4.800
66644_090101_130416,D,20121002,000000,40.2000000,40.4000000,39.3900000,39.4000000,6.600
66644_090101_130416,D,20121003,000000,39.0000000,39.6500000,39.0000000,39.6200000,5.400
66644_090101_130416,D,20121004,000000,39.8900000,40.0000000,39.4000000,39.9700000,3.000
66644_090101_130416,D,20121005,000000,39.4800000,40.5400000,39.4800000,40.4900000,5.500
66644_090101_130416,D,20121008,000000,39.9000000,40.4000000,39.9000000,40.0000000,400
66644_090101_130416,D,20121009,000000,39.5100000,39.9700000,39.1400000,39.5900000,5.900
66644_090101_130416,D,20121010,000000,39.8900000,39.8900000,39.0300000,39.5700000,900
66644_090101_130416,D,20121011,000000,39.9800000,40.0000000,39.1500000,39.1500000,2.600
66644_090101_130416,D,20121012,000000,39.7000000,40.2700000,39.5400000,39.9000000,1.800
66644_090101_130416,D,20121015,000000,40.4000000,40.4000000,39.2600000,39.2600000,1.500
66644_090101_130416,D,20121016,000000,39.8400000,39.8400000,39.8400000,39.8400000,100
66644_090101_130416,D,20121017,000000,40.3900000,40.3900000,39.8000000,40.1200000,4.900
66644_090101_130416,D,20121018,000000,40.5000000,41.0000000,40.4200000,40.4200000,5.300
66644_090101_130416,D,20121022,000000,40.9500000,40.9800000,40.9500000,40.9800000,400
66644_090101_130416,D,20121023,000000,41.0000000,41.0000000,39.8100000,40.0000000,10.500
66644_090101_130416,D,20121024,000000,39.7000000,39.7000000,39.7000000,39.7000000,200
66644_090101_130416,D,20121025,000000,39.6800000,39.6800000,39.1300000,39.1300000,2.100
66644_090101_130416,D,20121026,000000,39.5000000,39.5000000,38.5000000,39.4000000,6.000
66644_090101_130416,D,20121030,000000,39.9000000,39.9000000,38.7900000,38.7900000,1.000
66644_090101_130416,D,20121031,000000,38.9900000,38.9900000,36.0500000,38.3800000,18.700
66644_090101_130416,D,20121101,000000,38.9200000,39.4000000,38.2100000,38.2100000,10.700
66644_090101_130416,D,20121102,000000,38.7500000,38.7500000,38.7500000,38.7500000,100
66644_090101_130416,D,20121106,000000,39.2900000,39.9800000,38.5700000,39.1200000,6.100
66644_090101_130416,D,20121107,000000,39.6500000,40.0000000,39.4000000,39.4000000,8.900
66644_090101_130416,D,20121108,000000,39.0000000,39.2600000,37.6600000,39.2600000,6.400
66644_090101_130416,D,20121112,000000,39.0000000,39.0000000,39.0000000,39.0000000,1.300
66644_090101_130416,D,20121113,000000,38.4500000,38.4500000,38.0000000,38.4300000,4.800
66644_090101_130416,D,20121114,000000,37.9900000,38.4600000,37.9900000,38.0000000,2.500
66644_090101_130416,D,20121115,000000,38.4300000,38.4300000,37.2400000,37.7900000,9.400
66644_090101_130416,D,20121116,000000,38.3000000,38.3800000,38.3000000,38.3800000,1.700
66644_090101_130416,D,20121119,000000,38.3000000,38.3000000,38.3000000,38.3000000,100
66644_090101_130416,D,20121120,000000,37.1200000,37.7700000,35.5500000,36.5600000,6.600
66644_090101_130416,D,20121121,000000,37.1900000,37.4900000,37.1900000,37.4900000,200
66644_090101_130416,D,20121122,000000,36.3900000,36.3900000,36.3900000,36.3900000,200
66644_090101_130416,D,20121123,000000,37.5600000,37.9700000,36.9200000,37.8900000,1.400
66644_090101_130416,D,20121126,000000,38.6900000,38.6900000,37.0200000,37.0200000,300
66644_090101_130416,D,20121127,000000,38.5000000,38.5000000,37.6600000,38.3900000,400
66644_090101_130416,D,20121128,000000,36.8800000,36.8800000,36.8800000,36.8800000,500
66644_090101_130416,D,20121129,000000,38.6000000,38.6000000,38.3900000,38.3900000,200
66644_090101_130416,D,20121130,000000,37.8700000,38.0000000,37.8000000,38.0000000,16.700
66644_090101_130416,D,20121203,000000,38.0300000,38.0300000,36.9900000,37.0000000,3.200
66644_090101_130416,D,20121204,000000,37.0400000,37.0400000,36.7000000,36.7000000,1.500
66644_090101_130416,D,20121205,000000,36.0500000,38.5700000,31.6800000,34.8600000,14.200
66644_090101_130416,D,20121206,000000,34.3000000,36.0000000,34.3000000,35.2500000,1.500
66644_090101_130416,D,20121207,000000,35.8400000,35.8400000,35.8400000,35.8400000,100
66644_090101_130416,D,20121210,000000,35.8200000,35.8200000,35.0200000,35.2000000,300
66644_090101_130416,D,20121211,000000,35.1000000,35.1000000,35.0700000,35.0700000,1.000
66644_090101_130416,D,20121213,000000,36.0100000,36.0300000,35.0300000,35.0300000,400
66644_090101_130416,D,20121214,000000,36.0000000,36.0000000,36.0000000,36.0000000,100
66644_090101_130416,D,20121220,000000,34.0300000,35.9900000,34.0300000,34.6100000,500
66644_090101_130416,D,20121221,000000,35.1000000,35.1000000,32.2400000,32.8400000,15.100
66644_090101_130416,D,20121224,000000,32.2400000,33.5000000,32.2400000,33.5000000,300
66644_090101_130416,D,20121225,000000,34.2700000,34.3400000,33.9200000,34.3400000,400
66644_090101_130416,D,20121226,000000,34.0000000,34.0000000,34.0000000,34.0000000,100
66644_090101_130416,D,20121227,000000,34.3500000,34.3500000,33.1100000,34.2700000,1.900
66644_090101_130416,D,20121228,000000,34.2700000,34.2700000,33.1500000,33.1500000,2.000
66644_090101_130416,D,20130108,000000,33.6700000,34.0700000,33.2000000,33.2000000,1.900
66644_090101_130416,D,20130111,000000,33.9900000,34.5000000,33.9500000,34.4900000,3.800
66644_090101_130416,D,20130114,000000,34.2600000,35.5000000,34.0000000,34.4300000,13.900
66644_090101_130416,D,20130115,000000,34.3900000,34.3900000,33.9000000,33.9000000,1.800
66644_090101_130416,D,20130116,000000,33.9100000,34.3300000,33.9000000,34.3300000,800
66644_090101_130416,D,20130117,000000,34.4400000,34.7200000,34.0000000,34.0000000,800
66644_090101_130416,D,20130118,000000,34.3500000,34.8300000,34.3500000,34.5000000,1.900
66644_090101_130416,D,20130121,000000,34.3400000,34.8700000,34.3400000,34.3400000,1.200
66644_090101_130416,D,20130122,000000,34.4000000,34.4000000,33.7900000,33.7900000,1.700
66644_090101_130416,D,20130123,000000,34.0000000,34.0000000,33.3500000,33.5200000,2.200
66644_090101_130416,D,20130124,000000,34.4400000,34.4400000,34.3900000,34.4200000,600
