<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
18564_090101_130416,D,20100330,000000,318.5000000,319.0000000,312.0000000,318.0000000,4.995
18564_090101_130416,D,20100331,000000,318.0000000,318.0100000,314.0000000,314.0000000,6.349
18564_090101_130416,D,20100401,000000,314.0000000,318.4300000,314.0000000,318.0000000,33.060
18564_090101_130416,D,20100402,000000,318.4300000,333.4900000,317.0200000,323.0000000,3.223
18564_090101_130416,D,20100405,000000,320.7000000,326.7700000,320.0000000,326.7700000,492
18564_090101_130416,D,20100406,000000,322.5000000,325.5100000,316.7000000,323.6300000,23.181
18564_090101_130416,D,20100407,000000,325.0000000,350.0000000,316.7000000,319.9400000,18.552
18564_090101_130416,D,20100408,000000,317.3800000,319.9900000,316.6000000,317.4400000,1.288
18564_090101_130416,D,20100409,000000,333.0000000,333.0000000,318.7400000,322.9800000,3.681
18564_090101_130416,D,20100412,000000,320.9300000,326.4900000,320.0000000,322.0000000,2.457
18564_090101_130416,D,20100413,000000,325.6700000,340.0000000,320.0000000,339.0200000,17.487
18564_090101_130416,D,20100414,000000,342.0000000,350.0000000,322.6600000,342.6700000,10.194
18564_090101_130416,D,20100415,000000,344.9900000,364.9500000,340.0000000,359.9000000,7.900
18564_090101_130416,D,20100416,000000,350.0000000,355.0000000,330.2100000,349.0000000,5.484
18564_090101_130416,D,20100419,000000,339.0000000,352.0000000,323.6300000,352.0000000,10.928
18564_090101_130416,D,20100420,000000,353.0000000,354.0000000,345.0000000,347.0000000,2.802
18564_090101_130416,D,20100421,000000,347.0000000,347.0100000,343.0000000,343.1200000,16.971
18564_090101_130416,D,20100422,000000,346.0000000,346.0000000,329.3200000,329.3200000,613
18564_090101_130416,D,20100423,000000,335.0700000,346.0000000,330.3600000,334.7800000,1.079
18564_090101_130416,D,20100426,000000,340.0000000,347.5000000,278.0000000,328.0000000,8.220
18564_090101_130416,D,20100427,000000,328.0000000,330.4300000,328.0000000,330.4300000,240
18564_090101_130416,D,20100428,000000,329.0000000,329.0000000,302.2200000,318.9800000,18.057
18564_090101_130416,D,20100429,000000,320.0000000,323.9900000,305.7000000,318.0000000,33.433
18564_090101_130416,D,20100430,000000,312.0600000,317.0000000,306.8100000,311.0300000,5.969
18564_090101_130416,D,20100504,000000,311.8300000,314.8500000,285.0000000,294.5600000,2.652
18564_090101_130416,D,20100505,000000,287.9700000,290.3900000,285.0000000,288.0000000,6.347
18564_090101_130416,D,20100506,000000,280.9800000,285.0000000,279.8100000,279.8100000,7.935
18564_090101_130416,D,20100507,000000,250.0100000,277.0000000,250.0000000,262.0000000,66.237
18564_090101_130416,D,20100511,000000,287.7700000,289.9900000,263.0000000,268.6100000,12.636
18564_090101_130416,D,20100512,000000,270.0000000,274.0000000,269.9900000,274.0000000,7.157
18564_090101_130416,D,20100513,000000,274.0000000,294.9300000,265.0000000,272.7300000,13.019
18564_090101_130416,D,20100514,000000,261.0800000,270.1300000,256.1000000,263.2500000,4.213
18564_090101_130416,D,20100517,000000,262.6100000,272.4400000,260.0000000,271.0000000,2.469
18564_090101_130416,D,20100518,000000,265.0200000,271.9900000,265.0200000,271.0000000,3.154
18564_090101_130416,D,20100519,000000,265.0000000,272.9900000,256.0200000,258.0400000,110.698
18564_090101_130416,D,20100520,000000,260.0000000,264.2900000,247.0000000,249.6000000,6.084
18564_090101_130416,D,20100521,000000,247.0100000,249.8600000,232.0000000,240.0100000,65.975
18564_090101_130416,D,20100524,000000,243.6900000,248.2400000,236.3300000,241.0100000,21.295
18564_090101_130416,D,20100525,000000,230.1100000,243.5300000,230.0100000,235.7000000,11.364
18564_090101_130416,D,20100526,000000,238.0600000,244.9900000,238.0600000,243.0000000,14.454
18564_090101_130416,D,20100527,000000,247.9000000,263.4000000,247.0100000,260.9900000,5.900
18564_090101_130416,D,20100528,000000,259.9000000,269.6900000,255.0200000,263.4000000,29.830
18564_090101_130416,D,20100531,000000,263.4000000,265.0100000,255.5000000,264.9900000,14.064
18564_090101_130416,D,20100601,000000,261.0000000,270.0000000,258.0200000,270.0000000,24.617
18564_090101_130416,D,20100602,000000,268.0000000,282.4900000,266.0100000,281.9600000,17.075
18564_090101_130416,D,20100603,000000,282.0000000,290.0000000,274.0900000,280.0000000,15.363
18564_090101_130416,D,20100604,000000,280.0000000,288.8900000,275.1300000,277.6700000,6.832
18564_090101_130416,D,20100607,000000,275.7800000,277.1000000,255.9700000,273.8100000,9.703
18564_090101_130416,D,20100608,000000,276.8700000,276.8700000,270.0000000,270.8000000,1.189
18564_090101_130416,D,20100609,000000,268.2500000,275.7200000,267.2100000,270.4900000,499
18564_090101_130416,D,20100610,000000,271.6300000,272.5100000,265.8100000,271.9900000,4.177
18564_090101_130416,D,20100611,000000,272.0000000,272.0000000,270.0000000,272.0000000,8.964
18564_090101_130416,D,20100615,000000,272.9000000,275.0000000,269.8100000,273.7500000,44.521
18564_090101_130416,D,20100616,000000,274.0000000,274.0000000,268.0000000,273.0000000,1.062
18564_090101_130416,D,20100617,000000,273.0000000,273.0000000,271.0000000,272.0000000,2.606
18564_090101_130416,D,20100618,000000,271.0000000,273.5000000,271.0000000,273.0000000,2.818
18564_090101_130416,D,20100621,000000,272.2500000,285.9700000,271.0100000,285.8800000,26.157
18564_090101_130416,D,20100622,000000,282.4400000,288.1100000,277.0000000,282.8900000,6.912
18564_090101_130416,D,20100623,000000,281.0000000,304.1900000,281.0000000,283.8900000,29.315
18564_090101_130416,D,20100624,000000,285.0000000,297.9700000,285.0000000,286.0000000,19.686
18564_090101_130416,D,20100625,000000,286.8000000,286.8000000,275.0600000,277.0100000,8.082
18564_090101_130416,D,20100628,000000,277.0100000,286.0000000,276.9800000,283.7100000,1.808
18564_090101_130416,D,20100629,000000,283.7100000,291.0000000,275.0100000,289.9900000,6.507
18564_090101_130416,D,20100630,000000,280.0100000,308.0000000,280.0000000,288.0000000,22.169
18564_090101_130416,D,20100701,000000,310.0000000,310.0000000,270.8700000,280.0000000,3.304
18564_090101_130416,D,20100702,000000,280.0000000,280.0000000,275.0000000,279.0000000,362
18564_090101_130416,D,20100705,000000,289.9900000,289.9900000,270.2800000,271.0000000,2.163
18564_090101_130416,D,20100706,000000,277.0000000,277.9300000,261.6700000,274.9600000,1.536
18564_090101_130416,D,20100707,000000,270.0500000,270.3100000,255.0200000,269.9200000,827
18564_090101_130416,D,20100708,000000,269.9200000,279.9500000,266.9900000,272.8000000,66.419
18564_090101_130416,D,20100709,000000,272.8000000,275.0000000,270.0000000,272.0000000,10.398
18564_090101_130416,D,20100712,000000,267.5500000,275.0100000,267.2400000,270.0000000,1.828
18564_090101_130416,D,20100713,000000,273.0800000,280.0000000,270.3700000,278.0000000,14.210
18564_090101_130416,D,20100714,000000,278.0000000,289.4900000,277.5700000,283.9500000,5.637
18564_090101_130416,D,20100715,000000,284.6700000,287.1400000,278.4600000,286.4800000,6.444
18564_090101_130416,D,20100716,000000,287.1300000,287.1300000,278.9200000,278.9200000,12.100
18564_090101_130416,D,20100719,000000,284.8900000,285.0000000,277.0100000,278.0100000,5.750
18564_090101_130416,D,20100720,000000,282.7200000,285.0000000,277.0000000,277.0000000,3.700
18564_090101_130416,D,20100721,000000,279.7300000,285.7100000,279.7300000,283.5000000,11.000
18564_090101_130416,D,20100722,000000,284.7600000,286.5400000,283.5100000,286.5200000,2.895
18564_090101_130416,D,20100723,000000,286.5400000,287.4300000,284.5600000,287.4300000,7.774
18564_090101_130416,D,20100726,000000,287.4100000,293.5600000,285.0400000,293.1000000,19.042
18564_090101_130416,D,20100727,000000,291.2100000,296.0000000,289.5100000,296.0000000,7.761
18564_090101_130416,D,20100728,000000,295.9400000,298.4900000,295.0000000,298.4900000,19.702
18564_090101_130416,D,20100729,000000,298.9200000,303.0000000,297.0100000,303.0000000,53.257
18564_090101_130416,D,20100730,000000,300.0100000,308.5600000,300.0100000,308.5600000,26.744
18564_090101_130416,D,20100802,000000,305.6100000,308.0000000,303.2000000,305.0000000,736
18564_090101_130416,D,20100803,000000,308.5600000,314.9900000,302.4900000,305.0000000,13.875
18564_090101_130416,D,20100804,000000,305.5000000,313.8900000,305.5000000,310.0000000,149.902
18564_090101_130416,D,20100805,000000,309.0100000,319.8900000,309.0000000,317.0300000,166.202
18564_090101_130416,D,20100806,000000,319.9000000,320.3200000,316.0000000,318.9000000,8.693
18564_090101_130416,D,20100809,000000,319.0000000,319.0000000,316.0000000,318.5600000,7.662
18564_090101_130416,D,20100810,000000,317.0100000,319.9900000,317.0000000,319.5000000,26.629
18564_090101_130416,D,20100811,000000,320.0000000,324.0000000,320.0000000,323.4900000,20.616
18564_090101_130416,D,20100812,000000,320.0100000,323.9900000,306.9000000,310.1500000,5.789
18564_090101_130416,D,20100813,000000,314.7900000,314.8900000,310.0100000,311.3600000,2.873
18564_090101_130416,D,20100816,000000,310.5600000,312.1600000,310.0000000,312.1600000,2.371
18564_090101_130416,D,20100817,000000,310.5600000,312.5000000,310.0000000,312.4900000,5.411
18564_090101_130416,D,20100818,000000,311.0000000,311.0000000,305.0000000,305.5000000,1.613
18564_090101_130416,D,20100819,000000,307.3600000,320.0000000,305.0100000,313.0000000,3.009
18564_090101_130416,D,20100820,000000,311.7100000,312.2200000,311.0000000,311.0000000,408
18564_090101_130416,D,20100823,000000,310.7900000,310.7900000,295.0800000,305.9500000,3.162
18564_090101_130416,D,20100824,000000,302.5500000,304.7200000,300.0000000,300.0000000,496
18564_090101_130416,D,20100825,000000,299.0000000,305.0000000,299.0000000,304.9700000,6.673
18564_090101_130416,D,20100826,000000,301.5100000,305.5600000,301.5000000,303.8000000,1.186
18564_090101_130416,D,20100827,000000,303.1100000,305.5500000,303.1100000,305.5500000,5.398
18564_090101_130416,D,20100830,000000,305.6100000,305.6100000,303.5000000,303.5000000,676
18564_090101_130416,D,20100831,000000,303.0300000,303.0300000,301.7100000,301.7300000,5.547
18564_090101_130416,D,20100901,000000,301.9900000,305.0000000,301.9900000,304.9900000,9.543
18564_090101_130416,D,20100902,000000,305.5200000,323.9500000,304.9900000,314.9100000,100.589
18564_090101_130416,D,20100903,000000,314.9200000,321.2500000,314.9200000,317.0000000,3.678
18564_090101_130416,D,20100906,000000,321.2600000,321.2700000,312.8000000,312.8000000,426
18564_090101_130416,D,20100907,000000,315.8800000,315.8900000,308.0000000,308.6900000,1.016
18564_090101_130416,D,20100908,000000,309.9800000,314.8900000,305.9900000,313.9800000,7.171
18564_090101_130416,D,20100909,000000,313.0100000,316.0000000,310.5000000,310.5000000,2.979
18564_090101_130416,D,20100910,000000,313.0100000,319.8800000,313.0000000,319.0000000,7.339
18564_090101_130416,D,20100913,000000,321.2500000,321.9600000,317.5200000,319.0100000,8.295
18564_090101_130416,D,20100914,000000,319.0600000,321.1000000,316.0100000,316.3600000,992
18564_090101_130416,D,20100915,000000,317.0000000,318.0100000,314.9900000,317.6800000,12.572
18564_090101_130416,D,20100916,000000,317.9200000,319.0100000,317.9200000,318.8800000,181
18564_090101_130416,D,20100917,000000,317.0000000,319.7700000,316.9900000,318.0000000,6.308
18564_090101_130416,D,20100920,000000,318.9900000,319.9500000,317.5500000,318.0000000,4.079
18564_090101_130416,D,20100921,000000,318.0000000,318.5000000,310.9500000,317.9700000,11.340
18564_090101_130416,D,20100922,000000,319.5300000,319.5300000,315.0900000,318.0000000,80
18564_090101_130416,D,20100923,000000,318.9700000,319.5000000,314.7800000,319.3000000,11.842
18564_090101_130416,D,20100924,000000,317.8100000,319.0000000,316.8200000,319.0000000,7.154
18564_090101_130416,D,20100927,000000,319.5000000,319.5000000,316.1700000,317.5000000,9.134
18564_090101_130416,D,20100928,000000,317.8900000,318.9900000,317.5600000,318.9700000,530
18564_090101_130416,D,20100929,000000,317.3400000,319.0000000,317.0000000,319.0000000,10.538
18564_090101_130416,D,20100930,000000,319.1300000,326.3500000,319.1300000,322.0000000,13.180
18564_090101_130416,D,20101001,000000,320.1500000,329.8100000,318.5000000,321.0000000,38.589
18564_090101_130416,D,20101004,000000,323.9400000,323.9500000,320.0000000,323.0000000,2.828
18564_090101_130416,D,20101005,000000,322.8300000,324.0000000,320.3200000,321.0000000,796
18564_090101_130416,D,20101006,000000,324.5100000,326.0000000,324.0000000,324.0400000,5.603
18564_090101_130416,D,20101007,000000,325.0000000,327.1000000,325.0000000,326.7500000,635
18564_090101_130416,D,20101008,000000,309.9900000,343.9900000,309.9900000,331.0500000,4.230
18564_090101_130416,D,20101011,000000,330.0000000,344.9700000,330.0000000,340.5100000,5.723
18564_090101_130416,D,20101012,000000,337.0600000,347.9900000,337.0600000,347.4700000,4.770
18564_090101_130416,D,20101013,000000,347.9000000,356.0000000,346.9100000,352.0000000,173.524
18564_090101_130416,D,20101014,000000,351.2600000,359.9300000,335.0000000,355.9900000,34.736
18564_090101_130416,D,20101015,000000,359.9900000,369.9900000,357.0000000,365.6800000,8.682
18564_090101_130416,D,20101018,000000,361.5700000,363.9700000,353.3500000,362.9600000,9.733
18564_090101_130416,D,20101019,000000,360.4700000,363.4000000,353.0100000,357.9900000,15.578
18564_090101_130416,D,20101020,000000,352.9200000,357.8800000,350.0000000,356.9300000,11.306
18564_090101_130416,D,20101021,000000,357.2200000,363.0000000,353.9700000,363.0000000,5.985
18564_090101_130416,D,20101022,000000,363.4400000,390.0000000,363.4400000,376.2200000,6.495
18564_090101_130416,D,20101025,000000,382.4200000,390.0000000,382.4100000,385.0000000,13.442
18564_090101_130416,D,20101026,000000,385.0100000,389.9900000,375.0000000,380.1000000,9.846
18564_090101_130416,D,20101027,000000,377.0600000,382.0100000,373.9100000,382.0100000,8.239
18564_090101_130416,D,20101028,000000,382.1200000,419.0000000,382.1100000,398.2200000,27.839
18564_090101_130416,D,20101029,000000,395.0100000,402.1500000,390.2200000,401.9000000,1.848
18564_090101_130416,D,20101101,000000,402.2100000,411.2500000,398.5000000,400.0000000,22.003
18564_090101_130416,D,20101102,000000,399.9900000,400.0000000,390.8200000,398.4900000,1.400
18564_090101_130416,D,20101103,000000,394.9400000,398.4900000,387.0000000,390.5000000,1.287
18564_090101_130416,D,20101108,000000,391.4400000,402.0000000,391.4400000,395.0000000,22.143
18564_090101_130416,D,20101109,000000,395.9900000,401.0100000,387.5300000,401.0000000,11.050
18564_090101_130416,D,20101110,000000,395.0200000,439.4000000,386.3000000,395.0000000,31.075
18564_090101_130416,D,20101111,000000,395.0000000,395.3800000,376.5800000,385.0000000,1.122
18564_090101_130416,D,20101112,000000,379.8800000,390.0000000,379.8000000,389.3500000,1.161
18564_090101_130416,D,20101113,000000,390.0000000,390.0000000,379.9600000,382.7000000,1.183
18564_090101_130416,D,20101115,000000,382.7700000,401.9900000,382.7000000,400.0000000,3.342
18564_090101_130416,D,20101116,000000,400.0000000,400.0000000,395.9700000,396.4500000,1.123
18564_090101_130416,D,20101117,000000,394.3800000,401.5000000,385.0000000,397.0000000,6.877
18564_090101_130416,D,20101118,000000,402.0000000,435.9300000,397.9500000,401.1500000,21.306
18564_090101_130416,D,20101119,000000,398.3800000,404.5000000,391.2100000,404.5000000,2.801
18564_090101_130416,D,20101122,000000,403.9900000,404.5000000,396.5100000,397.3100000,7.835
18564_090101_130416,D,20101123,000000,397.1100000,410.0000000,390.0000000,406.3900000,3.460
18564_090101_130416,D,20101124,000000,406.3900000,424.9900000,405.0800000,406.7500000,7.410
18564_090101_130416,D,20101125,000000,407.9900000,420.0000000,406.4100000,407.9500000,14.057
18564_090101_130416,D,20101126,000000,407.4000000,409.9900000,406.5200000,408.7900000,2.678
18564_090101_130416,D,20101129,000000,407.1600000,407.9700000,399.0000000,400.8900000,27.324
18564_090101_130416,D,20101130,000000,406.4500000,410.0000000,400.0200000,404.0000000,27.500
18564_090101_130416,D,20101201,000000,404.9900000,443.7000000,395.0400000,398.0000000,60.461
18564_090101_130416,D,20101202,000000,401.0000000,412.0000000,395.0100000,403.0000000,31.956
18564_090101_130416,D,20101203,000000,403.9700000,403.9700000,398.7000000,400.0000000,17.083
18564_090101_130416,D,20101206,000000,400.0100000,403.0100000,396.6100000,402.9400000,6.747
18564_090101_130416,D,20101207,000000,400.0100000,406.9000000,396.0000000,403.3000000,7.660
18564_090101_130416,D,20101208,000000,403.8000000,406.2900000,396.0000000,399.8700000,7.312
18564_090101_130416,D,20101209,000000,400.0000000,404.9900000,400.0000000,401.1000000,6.486
18564_090101_130416,D,20101210,000000,399.2900000,409.3900000,399.2900000,405.8800000,7.555
18564_090101_130416,D,20101213,000000,408.9900000,411.5000000,404.0000000,408.0200000,25.079
18564_090101_130416,D,20101214,000000,409.0000000,412.0000000,405.0000000,412.0000000,8.641
18564_090101_130416,D,20101215,000000,410.0600000,419.4000000,403.1100000,415.1000000,8.615
18564_090101_130416,D,20101216,000000,421.0000000,421.0000000,412.0400000,420.0000000,4.092
18564_090101_130416,D,20101217,000000,419.0000000,433.0000000,406.0200000,414.0200000,34.255
18564_090101_130416,D,20101220,000000,414.8700000,415.0300000,406.0000000,408.5000000,8.949
18564_090101_130416,D,20101221,000000,408.0900000,409.5000000,405.7500000,406.8800000,8.866
18564_090101_130416,D,20101222,000000,407.0000000,410.3700000,405.0000000,406.9100000,1.807
18564_090101_130416,D,20101223,000000,404.5200000,405.0000000,400.4300000,402.9700000,8.262
18564_090101_130416,D,20101224,000000,400.0100000,403.0000000,396.0100000,400.0000000,3.296
18564_090101_130416,D,20101227,000000,400.1400000,402.0000000,396.0200000,396.0200000,6.604
18564_090101_130416,D,20101228,000000,396.0200000,399.7600000,392.0000000,392.0000000,6.962
18564_090101_130416,D,20101229,000000,391.9700000,396.7000000,391.9700000,394.8900000,42.582
18564_090101_130416,D,20101230,000000,394.8700000,402.0000000,391.1800000,396.0500000,12.814
18564_090101_130416,D,20110111,000000,396.5000000,403.9900000,396.5000000,399.3500000,6.473
18564_090101_130416,D,20110112,000000,399.3500000,399.3500000,395.0000000,395.5000000,19.996
18564_090101_130416,D,20110113,000000,394.6400000,394.6400000,383.9900000,383.9900000,28.410
18564_090101_130416,D,20110114,000000,384.5000000,385.0000000,371.1200000,381.0000000,14.769
18564_090101_130416,D,20110117,000000,382.0000000,399.9400000,381.5000000,383.8900000,13.343
18564_090101_130416,D,20110118,000000,383.9900000,386.2500000,381.7000000,382.0000000,44.203
18564_090101_130416,D,20110119,000000,382.0500000,387.8900000,379.9700000,385.6000000,14.706
18564_090101_130416,D,20110120,000000,388.0000000,388.0000000,381.0100000,385.9900000,15.345
18564_090101_130416,D,20110121,000000,386.0100000,392.0000000,384.9800000,390.4900000,52.611
18564_090101_130416,D,20110124,000000,390.9900000,390.9900000,375.0000000,387.0000000,7.462
18564_090101_130416,D,20110125,000000,390.4800000,400.0000000,385.0000000,386.2400000,75.314
18564_090101_130416,D,20110126,000000,387.1100000,396.9900000,386.1900000,395.0200000,35.460
18564_090101_130416,D,20110127,000000,398.2000000,439.0000000,386.2500000,429.0000000,131.998
18564_090101_130416,D,20110128,000000,429.0000000,439.0000000,416.0000000,434.9800000,149.445
18564_090101_130416,D,20110131,000000,434.9700000,435.0000000,415.0200000,428.7700000,48.910
18564_090101_130416,D,20110201,000000,421.6100000,428.0000000,421.5100000,425.0000000,9.749
18564_090101_130416,D,20110202,000000,426.0000000,434.6900000,420.7000000,426.0000000,117.238
18564_090101_130416,D,20110203,000000,434.9000000,457.9000000,425.0000000,428.9000000,182.313
18564_090101_130416,D,20110204,000000,428.9400000,436.0000000,427.1500000,429.0000000,39.442
18564_090101_130416,D,20110207,000000,429.0000000,434.9100000,427.0000000,428.3600000,27.110
18564_090101_130416,D,20110208,000000,431.7000000,431.7100000,411.0000000,412.9500000,33.008
18564_090101_130416,D,20110209,000000,419.7200000,419.9000000,398.4600000,402.8900000,69.293
18564_090101_130416,D,20110210,000000,403.0000000,406.0000000,396.0400000,401.9900000,115.247
18564_090101_130416,D,20110211,000000,401.9900000,405.0000000,400.0000000,403.5000000,49.008
18564_090101_130416,D,20110214,000000,404.0000000,408.0000000,401.5500000,405.0000000,52.935
18564_090101_130416,D,20110215,000000,405.2400000,406.0000000,403.2400000,404.7000000,24.547
18564_090101_130416,D,20110216,000000,405.0000000,405.5000000,400.0000000,404.9900000,15.842
18564_090101_130416,D,20110217,000000,404.9900000,409.8800000,400.6000000,406.5000000,35.068
18564_090101_130416,D,20110218,000000,406.5400000,409.9900000,406.0000000,408.0000000,2.820
18564_090101_130416,D,20110221,000000,408.0100000,419.0000000,403.0000000,415.0100000,36.849
18564_090101_130416,D,20110222,000000,414.9900000,430.0000000,408.2000000,424.0000000,45.497
18564_090101_130416,D,20110224,000000,424.0000000,424.5500000,413.4300000,418.4100000,50.307
18564_090101_130416,D,20110225,000000,420.0000000,427.0000000,420.0000000,420.0000000,10.984
18564_090101_130416,D,20110228,000000,423.9900000,423.9900000,419.0100000,420.9900000,25.793
18564_090101_130416,D,20110301,000000,434.9900000,435.0000000,419.3500000,421.0000000,32.120
18564_090101_130416,D,20110302,000000,420.9900000,421.0000000,416.1400000,416.2200000,2.270
18564_090101_130416,D,20110303,000000,416.2100000,416.2100000,402.1300000,411.0500000,18.670
18564_090101_130416,D,20110304,000000,411.0500000,411.0500000,406.0000000,408.0000000,4.570
18564_090101_130416,D,20110305,000000,409.9700000,415.0000000,404.9200000,408.8200000,15.730
18564_090101_130416,D,20110309,000000,408.6200000,409.0100000,405.6900000,406.5000000,4.510
18564_090101_130416,D,20110310,000000,407.0000000,409.4600000,404.5700000,404.5700000,7.080
18564_090101_130416,D,20110311,000000,402.7200000,406.5200000,400.0400000,400.9900000,8.670
18564_090101_130416,D,20110314,000000,400.0400000,401.9900000,397.0000000,397.0100000,24.630
18564_090101_130416,D,20110315,000000,395.0500000,395.0500000,375.0700000,379.5000000,48.150
18564_090101_130416,D,20110316,000000,383.9900000,386.9900000,380.0000000,382.0000000,39.060
18564_090101_130416,D,20110317,000000,379.0100000,382.2300000,375.1200000,379.9800000,9.480
18564_090101_130416,D,20110318,000000,380.0800000,385.0000000,380.0700000,381.0000000,16.800
18564_090101_130416,D,20110321,000000,381.0000000,389.0000000,380.9900000,388.1500000,15.710
18564_090101_130416,D,20110322,000000,389.0000000,390.0000000,383.9900000,388.8000000,8.260
18564_090101_130416,D,20110323,000000,388.1300000,397.0000000,388.1200000,394.0000000,5.260
18564_090101_130416,D,20110324,000000,396.0000000,403.8900000,395.0000000,396.0000000,48.340
18564_090101_130416,D,20110325,000000,396.0100000,404.0000000,396.0000000,403.9700000,4.930
18564_090101_130416,D,20110328,000000,405.0000000,414.0000000,404.6900000,404.9800000,13.620
18564_090101_130416,D,20110329,000000,405.0000000,405.0000000,400.0600000,403.4800000,2.760
18564_090101_130416,D,20110330,000000,405.0000000,407.9000000,400.0000000,402.4700000,21.890
18564_090101_130416,D,20110331,000000,402.4600000,405.9700000,400.6100000,403.0000000,640
18564_090101_130416,D,20110401,000000,404.0000000,404.0000000,402.0000000,404.0000000,8.510
18564_090101_130416,D,20110404,000000,404.0000000,405.0000000,400.5300000,402.7600000,10.160
18564_090101_130416,D,20110405,000000,402.7600000,402.7600000,398.0200000,400.0000000,4.320
18564_090101_130416,D,20110406,000000,399.9500000,402.9000000,397.8100000,397.8100000,2.670
18564_090101_130416,D,20110407,000000,396.6200000,398.2000000,392.9700000,397.0000000,2.550
18564_090101_130416,D,20110408,000000,397.0000000,398.0000000,392.5600000,394.9900000,7.680
18564_090101_130416,D,20110411,000000,395.0000000,395.2700000,392.0000000,393.3300000,3.340
18564_090101_130416,D,20110412,000000,393.3300000,393.5400000,386.0000000,389.5900000,6.710
18564_090101_130416,D,20110413,000000,389.5900000,389.5900000,380.1100000,385.4400000,1.790
18564_090101_130416,D,20110414,000000,385.4400000,387.5800000,380.0000000,382.6600000,2.790
18564_090101_130416,D,20110415,000000,387.8600000,387.8600000,375.8500000,377.0000000,5.720
18564_090101_130416,D,20110418,000000,375.1100000,387.6800000,355.5100000,361.3000000,6.650
18564_090101_130416,D,20110419,000000,379.8600000,379.8600000,360.8100000,367.7500000,12.650
18564_090101_130416,D,20110420,000000,370.0000000,374.9900000,367.7500000,372.2400000,3.190
18564_090101_130416,D,20110421,000000,372.5000000,384.0000000,368.0000000,380.9900000,11.000
18564_090101_130416,D,20110422,000000,380.0100000,380.0100000,378.0000000,379.9900000,4.140
18564_090101_130416,D,20110425,000000,378.1600000,388.8000000,378.0100000,378.5300000,5.810
18564_090101_130416,D,20110426,000000,380.7500000,380.7500000,366.3700000,373.0700000,2.470
18564_090101_130416,D,20110427,000000,370.1200000,377.0000000,366.3000000,366.3000000,2.790
18564_090101_130416,D,20110428,000000,370.0300000,375.0000000,357.0100000,359.0000000,7.540
18564_090101_130416,D,20110429,000000,359.9800000,370.0000000,356.6100000,359.6600000,6.480
18564_090101_130416,D,20110503,000000,360.0000000,363.0000000,348.0000000,348.0000000,6.350
18564_090101_130416,D,20110504,000000,349.5800000,357.0000000,336.0000000,338.6400000,10.530
18564_090101_130416,D,20110505,000000,344.9900000,346.7800000,335.0200000,342.5700000,7.820
18564_090101_130416,D,20110506,000000,336.4900000,346.5100000,336.4500000,346.5100000,2.050
18564_090101_130416,D,20110510,000000,346.8900000,354.0000000,346.8900000,353.0000000,3.050
18564_090101_130416,D,20110511,000000,352.1500000,358.4100000,352.1500000,353.1100000,2.970
18564_090101_130416,D,20110512,000000,350.0000000,350.0400000,341.0000000,347.8700000,2.640
18564_090101_130416,D,20110513,000000,350.0300000,350.2800000,341.0500000,344.6100000,860
18564_090101_130416,D,20110516,000000,348.3300000,348.3300000,335.0000000,341.9400000,4.780
18564_090101_130416,D,20110517,000000,343.0000000,346.8300000,337.3200000,339.9800000,240
18564_090101_130416,D,20110518,000000,341.0000000,344.0000000,336.9900000,336.9900000,14.090
18564_090101_130416,D,20110519,000000,342.9800000,356.7500000,340.0600000,351.9900000,25.690
18564_090101_130416,D,20110520,000000,352.3400000,365.0000000,352.3400000,365.0000000,15.620
18564_090101_130416,D,20110523,000000,360.0100000,363.9700000,351.0400000,359.5200000,900
18564_090101_130416,D,20110524,000000,356.0100000,373.0000000,355.1300000,360.9400000,39.750
18564_090101_130416,D,20110525,000000,361.0000000,361.5000000,360.3000000,360.5000000,5.420
18564_090101_130416,D,20110526,000000,362.0000000,370.0000000,359.9900000,369.0000000,52.850
18564_090101_130416,D,20110527,000000,369.5000000,388.8900000,369.2200000,388.5000000,13.050
18564_090101_130416,D,20110530,000000,383.9900000,391.0000000,380.0000000,384.0000000,51.450
18564_090101_130416,D,20110531,000000,384.9800000,386.9500000,377.1000000,377.1000000,44.690
18564_090101_130416,D,20110601,000000,382.0000000,399.0000000,381.9800000,393.0000000,248.210
18564_090101_130416,D,20110602,000000,381.0000000,391.0000000,380.0000000,391.0000000,25.910
18564_090101_130416,D,20110603,000000,389.7900000,391.5000000,383.1200000,391.5000000,21.290
18564_090101_130416,D,20110606,000000,387.0000000,390.0000000,380.0300000,389.8900000,9.140
18564_090101_130416,D,20110607,000000,383.3900000,390.5000000,382.0000000,390.5000000,12.560
18564_090101_130416,D,20110608,000000,390.0000000,393.0000000,387.0000000,393.0000000,88.560
18564_090101_130416,D,20110609,000000,386.5400000,396.9500000,386.5400000,395.0300000,9.200
18564_090101_130416,D,20110610,000000,396.0000000,396.9800000,390.0000000,390.0000000,1.380
18564_090101_130416,D,20110614,000000,394.4800000,399.0000000,380.0200000,389.8600000,8.250
18564_090101_130416,D,20110615,000000,393.0000000,393.0000000,386.0000000,388.6600000,660
18564_090101_130416,D,20110616,000000,385.3000000,388.7900000,385.0000000,387.9900000,4.430
18564_090101_130416,D,20110617,000000,387.9800000,388.8100000,383.0000000,383.0000000,28.200
18564_090101_130416,D,20110620,000000,391.4900000,391.4900000,382.2500000,382.2500000,22.400
