<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
35242_090101_130416,D,20130129,000000,10.5990000,10.5990000,9.9990000,9.9990000,7.000
35242_090101_130416,D,20130130,000000,10.2000000,10.2000000,10.0000000,10.0000000,900
35242_090101_130416,D,20130131,000000,10.0000000,10.0000000,10.0000000,10.0000000,200
35242_090101_130416,D,20130201,000000,10.0000000,10.0000000,10.0000000,10.0000000,200
35242_090101_130416,D,20130204,000000,10.0000000,10.7820000,10.0000000,10.7820000,300
35242_090101_130416,D,20130206,000000,10.0000000,10.0020000,9.9500000,9.9970000,1.200
35242_090101_130416,D,20130207,000000,10.0000000,10.0000000,10.0000000,10.0000000,100
35242_090101_130416,D,20130212,000000,9.9200000,9.9200000,9.8010000,9.8980000,700
35242_090101_130416,D,20130213,000000,9.8510000,9.8510000,9.6990000,9.7000000,28.500
35242_090101_130416,D,20130220,000000,9.6950000,9.6950000,9.6000000,9.6000000,300
35242_090101_130416,D,20130221,000000,9.7000000,9.7000000,9.7000000,9.7000000,100
35242_090101_130416,D,20130226,000000,10.7070000,10.7070000,9.5990000,9.5990000,8.300
35242_090101_130416,D,20130228,000000,9.6030000,9.6030000,8.6770000,9.4180000,4.500
35242_090101_130416,D,20130301,000000,8.9000000,8.9000000,8.9000000,8.9000000,100
35242_090101_130416,D,20130304,000000,9.1490000,9.8500000,9.1490000,9.8500000,3.200
35242_090101_130416,D,20130306,000000,9.2420000,9.9970000,9.2420000,9.9930000,900
35242_090101_130416,D,20130311,000000,9.9930000,9.9930000,9.9930000,9.9930000,100
35242_090101_130416,D,20130312,000000,9.5340000,9.5340000,9.5340000,9.5340000,100
35242_090101_130416,D,20130313,000000,9.5330000,9.5340000,9.2030000,9.3000000,4.300
35242_090101_130416,D,20130314,000000,9.1200000,9.1200000,9.0000000,9.0000000,200
35242_090101_130416,D,20130315,000000,9.6810000,9.6810000,9.6810000,9.6810000,100
35242_090101_130416,D,20130320,000000,9.1990000,9.1990000,9.1990000,9.1990000,1.100
35242_090101_130416,D,20130322,000000,9.0710000,9.0710000,9.0700000,9.0700000,300
35242_090101_130416,D,20130325,000000,9.0000000,9.0000000,9.0000000,9.0000000,100
35242_090101_130416,D,20130326,000000,9.0010000,9.0010000,9.0000000,9.0000000,5.700
35242_090101_130416,D,20130329,000000,7.9120000,7.9120000,7.9120000,7.9120000,100
35242_090101_130416,D,20130401,000000,8.8960000,8.9000000,8.7990000,8.7990000,500
35242_090101_130416,D,20130402,000000,9.1000000,9.1000000,8.7240000,8.7250000,400
35242_090101_130416,D,20130403,000000,8.6680000,8.6680000,8.6680000,8.6680000,200
