<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20712_090101_130416,D,20100505,000000,0.4760000,0.4947000,0.4760000,0.4780000,601.500
20712_090101_130416,D,20100506,000000,0.4957000,0.4957000,0.4752000,0.4944000,203.900
20712_090101_130416,D,20100507,000000,0.4680000,0.4897000,0.4460000,0.4600000,701.300
20712_090101_130416,D,20100511,000000,0.4801000,0.4897000,0.4699000,0.4849000,128.300
20712_090101_130416,D,20100512,000000,0.4848000,0.4948000,0.4848000,0.4850000,29.600
20712_090101_130416,D,20100513,000000,0.4862000,0.4862000,0.4730000,0.4731000,36.100
20712_090101_130416,D,20100514,000000,0.4749000,0.4900000,0.4749000,0.4900000,70.100
20712_090101_130416,D,20100517,000000,0.4888000,0.4888000,0.4888000,0.4888000,200
20712_090101_130416,D,20100519,000000,0.4900000,0.4900000,0.4513000,0.4551000,525.000
20712_090101_130416,D,20100520,000000,0.4799000,0.4799000,0.4260000,0.4777000,115.800
20712_090101_130416,D,20100521,000000,0.4769000,0.4769000,0.4056000,0.4571000,10.098.700
20712_090101_130416,D,20100524,000000,0.4646000,0.4646000,0.4646000,0.4646000,100
20712_090101_130416,D,20100525,000000,0.4633000,0.4750000,0.4260000,0.4260000,29.900
20712_090101_130416,D,20100526,000000,0.4739000,0.4739000,0.4400000,0.4404000,4.500
20712_090101_130416,D,20100527,000000,0.4600000,0.4600000,0.4405000,0.4550000,9.800
20712_090101_130416,D,20100528,000000,0.4530000,0.4530000,0.4467000,0.4467000,95.800
20712_090101_130416,D,20100531,000000,0.4352000,0.4352000,0.4352000,0.4352000,1.000
20712_090101_130416,D,20100601,000000,0.4600000,0.4945000,0.4509000,0.4670000,130.200
20712_090101_130416,D,20100602,000000,0.4676000,0.4679000,0.4676000,0.4679000,11.000
20712_090101_130416,D,20100608,000000,0.4219000,0.4219000,0.4006000,0.4006000,31.700
20712_090101_130416,D,20100609,000000,0.4499000,0.4640000,0.4499000,0.4640000,40.200
20712_090101_130416,D,20100610,000000,0.4400000,0.4400000,0.4400000,0.4400000,15.100
20712_090101_130416,D,20100611,000000,0.4500000,0.4686000,0.4500000,0.4682000,11.300
20712_090101_130416,D,20100615,000000,0.4412000,0.4673000,0.4400000,0.4600000,29.600
20712_090101_130416,D,20100616,000000,0.4642000,0.4642000,0.4551000,0.4551000,11.000
20712_090101_130416,D,20100617,000000,0.4590000,0.4590000,0.4505000,0.4507000,25.000
20712_090101_130416,D,20100618,000000,0.4550000,0.4600000,0.4550000,0.4600000,14.800
20712_090101_130416,D,20100621,000000,0.4552000,0.4553000,0.4551000,0.4552000,35.600
20712_090101_130416,D,20100622,000000,0.4551000,0.4552000,0.4551000,0.4552000,6.100
20712_090101_130416,D,20100623,000000,0.4551000,0.4597000,0.4206000,0.4507000,7.100
20712_090101_130416,D,20100624,000000,0.4530000,0.4530000,0.4530000,0.4530000,9.300
20712_090101_130416,D,20100625,000000,0.4506000,0.4506000,0.4041000,0.4418000,5.300
20712_090101_130416,D,20100628,000000,0.4420000,0.4506000,0.4420000,0.4506000,6.500
20712_090101_130416,D,20100629,000000,0.4462000,0.4500000,0.4101000,0.4300000,103.200
20712_090101_130416,D,20100630,000000,0.4506000,0.4900000,0.4041000,0.4305000,94.300
20712_090101_130416,D,20100701,000000,0.4587000,0.4589000,0.4587000,0.4589000,3.000
20712_090101_130416,D,20100702,000000,0.4574000,0.4574000,0.4215000,0.4344000,700
20712_090101_130416,D,20100705,000000,0.4580000,0.4580000,0.4183000,0.4577000,5.200
20712_090101_130416,D,20100706,000000,0.4270000,0.4576000,0.4270000,0.4576000,1.100
20712_090101_130416,D,20100707,000000,0.4311000,0.4561000,0.4279000,0.4400000,68.600
20712_090101_130416,D,20100708,000000,0.4400000,0.4500000,0.4351000,0.4351000,47.100
20712_090101_130416,D,20100709,000000,0.4499000,0.4545000,0.4400000,0.4400000,8.000
20712_090101_130416,D,20100712,000000,0.4500000,0.4500000,0.4312000,0.4500000,59.700
20712_090101_130416,D,20100713,000000,0.4500000,0.4500000,0.4500000,0.4500000,2.700
20712_090101_130416,D,20100714,000000,0.4550000,0.4557000,0.4512000,0.4512000,1.500
20712_090101_130416,D,20100720,000000,0.4475000,0.4500000,0.4475000,0.4500000,10.000
20712_090101_130416,D,20100721,000000,0.4401000,0.4401000,0.4400000,0.4400000,6.300
20712_090101_130416,D,20100722,000000,0.4515000,0.4519000,0.4515000,0.4519000,9.000
20712_090101_130416,D,20100723,000000,0.4467000,0.4467000,0.4467000,0.4467000,500
20712_090101_130416,D,20100726,000000,0.4505000,0.4505000,0.4500000,0.4500000,5.200
20712_090101_130416,D,20100727,000000,0.4500000,0.4500000,0.4500000,0.4500000,3.200
20712_090101_130416,D,20100728,000000,0.4202000,0.4500000,0.4202000,0.4500000,50.000
20712_090101_130416,D,20100729,000000,0.4504000,0.4512000,0.4504000,0.4512000,20.000
20712_090101_130416,D,20100730,000000,0.4505000,0.4512000,0.4505000,0.4512000,5.000
20712_090101_130416,D,20100802,000000,0.4490000,0.4490000,0.4490000,0.4490000,2.800
20712_090101_130416,D,20100803,000000,0.4554000,0.4555000,0.4210000,0.4540000,40.121.200
20712_090101_130416,D,20100804,000000,0.4550000,0.4555000,0.4550000,0.4555000,77.700
20712_090101_130416,D,20100805,000000,0.4550000,0.4555000,0.4471000,0.4471000,44.000
20712_090101_130416,D,20100806,000000,0.4550000,0.4550000,0.4550000,0.4550000,100
20712_090101_130416,D,20100809,000000,0.4545000,0.4545000,0.4378000,0.4495000,138.700
20712_090101_130416,D,20100810,000000,0.4497000,0.4497000,0.4341000,0.4467000,67.800
20712_090101_130416,D,20100811,000000,0.4477000,0.4494000,0.4401000,0.4401000,6.400
20712_090101_130416,D,20100813,000000,0.4511000,0.4511000,0.4511000,0.4511000,2.200
20712_090101_130416,D,20100816,000000,0.4313000,0.4507000,0.4313000,0.4507000,10.200
20712_090101_130416,D,20100817,000000,0.4498000,0.4498000,0.4253000,0.4357000,400
20712_090101_130416,D,20100818,000000,0.4495000,0.4495000,0.4493000,0.4493000,4.800
20712_090101_130416,D,20100819,000000,0.4498000,0.4498000,0.4424000,0.4424000,1.500
20712_090101_130416,D,20100820,000000,0.4511000,0.4511000,0.4423000,0.4423000,200
20712_090101_130416,D,20100823,000000,0.4423000,0.4467000,0.4423000,0.4462000,3.600
20712_090101_130416,D,20100824,000000,0.4465000,0.4465000,0.4293000,0.4379000,5.400
20712_090101_130416,D,20100825,000000,0.4261000,0.4423000,0.4260000,0.4400000,27.400
20712_090101_130416,D,20100826,000000,0.4390000,0.4466000,0.4390000,0.4466000,10.300
20712_090101_130416,D,20100827,000000,0.4465000,0.4465000,0.4392000,0.4465000,400
20712_090101_130416,D,20100830,000000,0.4466000,0.4466000,0.4466000,0.4466000,5.600
20712_090101_130416,D,20100831,000000,0.4465000,0.4466000,0.4450000,0.4465000,61.100
20712_090101_130416,D,20100901,000000,0.4465000,0.4466000,0.4465000,0.4466000,147.400
20712_090101_130416,D,20100902,000000,0.4480000,0.4570000,0.4480000,0.4570000,3.500
20712_090101_130416,D,20100903,000000,0.4526000,0.4526000,0.4500000,0.4500000,8.800
20712_090101_130416,D,20100906,000000,0.4570000,0.4650000,0.4570000,0.4650000,7.300
20712_090101_130416,D,20100907,000000,0.4571000,0.4616000,0.4467000,0.4570000,96.100
20712_090101_130416,D,20100908,000000,0.4662000,0.4946000,0.4302000,0.4650000,125.800
20712_090101_130416,D,20100909,000000,0.4662000,0.4662000,0.4160000,0.4569000,260.500
20712_090101_130416,D,20100910,000000,0.4559000,0.4616000,0.4559000,0.4600000,400.300
20712_090101_130416,D,20100913,000000,0.4609000,0.4630000,0.4570000,0.4570000,182.700
20712_090101_130416,D,20100914,000000,0.4525000,0.4525000,0.4314000,0.4449000,329.600
20712_090101_130416,D,20100915,000000,0.4481000,0.4597000,0.4468000,0.4570000,378.200
20712_090101_130416,D,20100916,000000,0.4590000,0.4590000,0.4500000,0.4500000,400
20712_090101_130416,D,20100917,000000,0.4886000,0.4886000,0.4574000,0.4663000,36.000
20712_090101_130416,D,20100920,000000,0.4606000,0.4617000,0.4606000,0.4606000,26.900
20712_090101_130416,D,20100921,000000,0.4586000,0.4617000,0.4571000,0.4617000,44.300
20712_090101_130416,D,20100922,000000,0.4663000,0.4664000,0.4663000,0.4663000,1.200
20712_090101_130416,D,20100923,000000,0.4617000,0.4663000,0.4570000,0.4570000,406.300
20712_090101_130416,D,20100924,000000,0.4616000,0.4948000,0.4616000,0.4678000,312.100
20712_090101_130416,D,20100927,000000,0.4671000,0.4736000,0.4602000,0.4602000,16.500
20712_090101_130416,D,20100928,000000,0.4647000,0.4647000,0.4647000,0.4647000,2.000
20712_090101_130416,D,20100929,000000,0.4571000,0.4617000,0.4558000,0.4617000,19.500
20712_090101_130416,D,20100930,000000,0.4662000,0.4868000,0.4662000,0.4710000,3.000
20712_090101_130416,D,20101001,000000,0.4710000,0.4850000,0.4617000,0.4710000,427.900
20712_090101_130416,D,20101004,000000,0.4757000,0.4845000,0.4684000,0.4805000,21.700
20712_090101_130416,D,20101005,000000,0.4806000,0.4807000,0.4527000,0.4710000,16.300
20712_090101_130416,D,20101006,000000,0.4700000,0.4804000,0.4617000,0.4780000,22.700
20712_090101_130416,D,20101007,000000,0.4711000,0.4711000,0.4498000,0.4707000,11.300
20712_090101_130416,D,20101008,000000,0.4700000,0.4700000,0.4618000,0.4618000,2.500
20712_090101_130416,D,20101012,000000,0.4600000,0.4838000,0.4572000,0.4838000,350.400
20712_090101_130416,D,20101013,000000,0.4712000,0.4835000,0.4700000,0.4835000,29.300
20712_090101_130416,D,20101014,000000,0.4843000,0.4843000,0.4758000,0.4758000,10.700
20712_090101_130416,D,20101015,000000,0.4758000,0.4758000,0.4729000,0.4737000,3.200
20712_090101_130416,D,20101018,000000,0.4737000,0.4737000,0.4737000,0.4737000,1.800
20712_090101_130416,D,20101019,000000,0.4805000,0.4992000,0.4801000,0.4850000,215.100
20712_090101_130416,D,20101021,000000,0.4903000,0.4903000,0.4899000,0.4899000,200
20712_090101_130416,D,20101022,000000,0.4830000,0.4850000,0.4806000,0.4806000,72.800
20712_090101_130416,D,20101025,000000,0.4903000,0.4903000,0.4807000,0.4807000,400
20712_090101_130416,D,20101026,000000,0.4806000,0.4806000,0.4806000,0.4806000,100
20712_090101_130416,D,20101028,000000,0.4903000,0.4997000,0.4854000,0.4854000,177.300
20712_090101_130416,D,20101101,000000,0.4900000,0.4900000,0.4900000,0.4900000,9.400
20712_090101_130416,D,20101102,000000,0.4902000,0.4902000,0.4902000,0.4902000,200
20712_090101_130416,D,20101103,000000,0.4903000,0.4903000,0.4700000,0.4700000,11.700
20712_090101_130416,D,20101108,000000,0.4854000,0.4949000,0.4854000,0.4949000,84.800
20712_090101_130416,D,20101109,000000,0.4951000,0.4999000,0.4951000,0.4999000,19.000
20712_090101_130416,D,20101110,000000,0.4999000,0.5020000,0.4952000,0.4952000,3.200
20712_090101_130416,D,20101111,000000,0.5001000,0.5044000,0.4952000,0.4999000,1.000
20712_090101_130416,D,20101112,000000,0.4952000,0.5000000,0.4952000,0.4990000,23.000
20712_090101_130416,D,20101113,000000,0.4903000,0.4903000,0.4900000,0.4900000,12.900
20712_090101_130416,D,20101115,000000,0.4874000,0.4899000,0.4759000,0.4820000,114.100
20712_090101_130416,D,20101116,000000,0.4806000,0.4900000,0.4759000,0.4888000,149.500
20712_090101_130416,D,20101117,000000,0.4793000,0.4871000,0.4701000,0.4871000,23.900
20712_090101_130416,D,20101118,000000,0.4840000,0.6100000,0.4724000,0.4994000,486.800
20712_090101_130416,D,20101119,000000,0.4990000,0.5799000,0.4900000,0.4984000,381.000
20712_090101_130416,D,20101122,000000,0.4907000,0.5665000,0.4907000,0.5116000,651.600
20712_090101_130416,D,20101123,000000,0.5065000,0.5500000,0.5060000,0.5383000,867.000
20712_090101_130416,D,20101124,000000,0.5277000,0.5500000,0.5149000,0.5500000,278.300
20712_090101_130416,D,20101125,000000,0.5439000,0.5770000,0.5274000,0.5495000,324.100
20712_090101_130416,D,20101126,000000,0.5496000,0.6000000,0.5452000,0.5600000,426.300
20712_090101_130416,D,20101129,000000,0.5562000,0.5850000,0.5400000,0.5563000,508.800
20712_090101_130416,D,20101130,000000,0.5507000,0.5900000,0.5500000,0.5800000,1.499.700
20712_090101_130416,D,20101201,000000,0.5906000,0.5906000,0.5551000,0.5788000,359.600
20712_090101_130416,D,20101202,000000,0.5789000,0.5821000,0.5455000,0.5561000,1.322.600
20712_090101_130416,D,20101203,000000,0.5564000,0.5564000,0.5400000,0.5494000,213.200
20712_090101_130416,D,20101206,000000,0.5555000,0.5577000,0.5401000,0.5499000,274.200
20712_090101_130416,D,20101207,000000,0.5402000,0.5554000,0.5402000,0.5450000,493.700
20712_090101_130416,D,20101208,000000,0.5497000,0.7630000,0.5404000,0.7630000,12.980.900
20712_090101_130416,D,20101209,000000,0.8150000,1.0279000,0.7450000,0.7785000,18.929.700
20712_090101_130416,D,20101210,000000,0.7785000,0.8300000,0.7150000,0.7326000,6.711.500
20712_090101_130416,D,20101213,000000,0.7550000,0.7900000,0.7049000,0.7341000,838.800
20712_090101_130416,D,20101214,000000,0.7500000,0.7500000,0.7111000,0.7240000,570.400
20712_090101_130416,D,20101215,000000,0.7433000,0.7433000,0.6904000,0.7177000,402.300
20712_090101_130416,D,20101216,000000,0.7177000,0.7198000,0.7035000,0.7045000,1.305.800
20712_090101_130416,D,20101217,000000,0.7197000,0.7200000,0.6503000,0.6999000,308.600
20712_090101_130416,D,20101220,000000,0.7093000,0.7188000,0.6558000,0.6920000,531.200
20712_090101_130416,D,20101221,000000,0.7087000,0.8950000,0.6946000,0.8510000,21.409.500
20712_090101_130416,D,20101222,000000,0.8320000,0.9500000,0.7880000,0.8200000,12.784.000
20712_090101_130416,D,20101223,000000,0.8285000,0.8440000,0.7700000,0.7995000,4.892.400
20712_090101_130416,D,20101224,000000,0.7995000,0.8038000,0.7405000,0.7950000,1.824.800
20712_090101_130416,D,20101227,000000,0.8075000,0.8439000,0.7453000,0.8423000,4.600.000
20712_090101_130416,D,20101228,000000,0.8420000,0.9999000,0.7912000,0.8195000,17.539.400
20712_090101_130416,D,20101229,000000,0.8441000,0.8648000,0.7950000,0.8300000,4.465.300
20712_090101_130416,D,20101230,000000,0.8578000,0.8578000,0.8051000,0.8297000,335.300
20712_090101_130416,D,20110111,000000,0.8750000,0.8750000,0.8200000,0.8390000,223.600
20712_090101_130416,D,20110112,000000,0.8390000,0.8390000,0.8100000,0.8180000,1.865.800
20712_090101_130416,D,20110113,000000,0.8150000,0.8350000,0.8000000,0.8002000,1.212.400
20712_090101_130416,D,20110114,000000,0.8195000,0.8195000,0.8000000,0.8191000,1.883.800
20712_090101_130416,D,20110117,000000,0.8195000,0.8200000,0.8025000,0.8180000,217.900
20712_090101_130416,D,20110118,000000,0.8180000,0.8180000,0.8057000,0.8100000,508.800
20712_090101_130416,D,20110119,000000,0.8195000,0.8195000,0.7666000,0.7749000,2.351.500
20712_090101_130416,D,20110120,000000,0.7779000,0.7959000,0.7517000,0.7600000,255.900
20712_090101_130416,D,20110121,000000,0.7760000,0.7915000,0.7650000,0.7871000,34.400
20712_090101_130416,D,20110124,000000,0.7800000,0.7879000,0.7451000,0.7600000,432.700
20712_090101_130416,D,20110125,000000,0.7745000,0.7877000,0.7593000,0.7627000,133.600
20712_090101_130416,D,20110126,000000,0.7592000,0.7715000,0.7451000,0.7700000,153.000
20712_090101_130416,D,20110127,000000,0.7605000,0.7861000,0.7605000,0.7861000,142.700
20712_090101_130416,D,20110128,000000,0.7861000,0.7861000,0.7400000,0.7497000,352.200
20712_090101_130416,D,20110131,000000,0.7399000,0.7555000,0.7399000,0.7400000,48.800
20712_090101_130416,D,20110201,000000,0.7310000,0.7498000,0.7283000,0.7337000,539.300
20712_090101_130416,D,20110202,000000,0.7345000,0.7387000,0.7010000,0.7191000,387.500
20712_090101_130416,D,20110203,000000,0.7297000,0.7300000,0.7297000,0.7300000,10.500
20712_090101_130416,D,20110204,000000,0.7275000,0.7500000,0.7134000,0.7495000,107.800
20712_090101_130416,D,20110207,000000,0.7274000,0.7274000,0.7051000,0.7182000,338.000
20712_090101_130416,D,20110208,000000,0.7100000,0.7192000,0.6999000,0.7168000,230.900
20712_090101_130416,D,20110209,000000,0.7270000,0.7270000,0.6807000,0.7144000,5.900
20712_090101_130416,D,20110210,000000,0.6805000,0.7228000,0.6767000,0.7073000,36.600
20712_090101_130416,D,20110211,000000,0.7239000,0.7239000,0.7075000,0.7185000,3.400
20712_090101_130416,D,20110214,000000,0.7185000,0.7234000,0.7185000,0.7200000,1.006.200
20712_090101_130416,D,20110215,000000,0.7100000,0.7155000,0.6800000,0.6999000,80.800
20712_090101_130416,D,20110216,000000,0.7050000,0.7999000,0.6922000,0.7705000,1.710.400
20712_090101_130416,D,20110217,000000,0.7800000,0.7900000,0.7304000,0.7872000,245.700
20712_090101_130416,D,20110218,000000,0.7890000,0.8200000,0.7200000,0.7580000,791.700
20712_090101_130416,D,20110221,000000,0.7628000,0.7800000,0.7400000,0.7445000,940.100
20712_090101_130416,D,20110222,000000,0.7446000,0.7578000,0.7200000,0.7400000,16.300
20712_090101_130416,D,20110224,000000,0.7400000,0.7400000,0.7400000,0.7400000,4.700
20712_090101_130416,D,20110225,000000,0.7234000,0.7476000,0.7000000,0.7476000,212.500
20712_090101_130416,D,20110228,000000,0.7215000,0.7339000,0.7200000,0.7330000,93.400
20712_090101_130416,D,20110301,000000,0.7634000,0.7634000,0.7106000,0.7152000,330.000
20712_090101_130416,D,20110302,000000,0.7250000,0.7613000,0.7114000,0.7212000,90.000
20712_090101_130416,D,20110303,000000,0.7200000,0.7280000,0.7200000,0.7200000,110.000
20712_090101_130416,D,20110304,000000,0.7200000,0.7300000,0.7200000,0.7300000,190.000
20712_090101_130416,D,20110305,000000,0.7201000,0.7201000,0.7200000,0.7200000,130.000
20712_090101_130416,D,20110309,000000,0.7200000,0.7200000,0.7200000,0.7200000,140.000
20712_090101_130416,D,20110310,000000,0.7287000,0.7300000,0.7200000,0.7200000,300.000
20712_090101_130416,D,20110311,000000,0.7002000,0.7002000,0.7000000,0.7000000,20.000
20712_090101_130416,D,20110314,000000,0.6100000,0.6100000,0.5102000,0.5102000,200.000
20712_090101_130416,D,20110316,000000,0.5556000,0.7278000,0.5556000,0.7100000,540.000
20712_090101_130416,D,20110317,000000,0.6126000,0.6888000,0.6000000,0.6444000,390.000
20712_090101_130416,D,20110318,000000,0.6666000,0.6666000,0.6011000,0.6350000,210.000
20712_090101_130416,D,20110321,000000,0.6333000,0.6485000,0.6250000,0.6350000,150.000
20712_090101_130416,D,20110322,000000,0.6242000,0.6531000,0.6242000,0.6451000,30.000
20712_090101_130416,D,20110323,000000,0.6142000,0.6594000,0.6142000,0.6594000,100.000
20712_090101_130416,D,20110324,000000,0.6940000,0.6940000,0.6320000,0.6700000,120.000
20712_090101_130416,D,20110325,000000,0.6209000,0.6565000,0.6001000,0.6250000,670.000
20712_090101_130416,D,20110328,000000,0.6300000,0.6300000,0.6249000,0.6260000,40.000
20712_090101_130416,D,20110329,000000,0.6158000,0.6158000,0.6157000,0.6157000,20.000
20712_090101_130416,D,20110330,000000,0.6144000,0.6300000,0.6144000,0.6300000,20.000
20712_090101_130416,D,20110331,000000,0.6112000,0.6112000,0.5900000,0.5900000,590.000
20712_090101_130416,D,20110401,000000,0.6255000,0.6255000,0.6100000,0.6243000,50.000
20712_090101_130416,D,20110404,000000,0.6200000,0.6200000,0.6073000,0.6077000,140.000
20712_090101_130416,D,20110405,000000,0.6070000,0.6218000,0.6000000,0.6000000,220.000
20712_090101_130416,D,20110406,000000,0.6021000,0.6021000,0.6000000,0.6000000,240.000
20712_090101_130416,D,20110407,000000,0.6169000,0.6299000,0.6113000,0.6199000,200.000
20712_090101_130416,D,20110408,000000,0.6295000,0.6300000,0.6271000,0.6300000,120.000
20712_090101_130416,D,20110411,000000,0.6400000,0.6400000,0.6000000,0.6000000,760.000
20712_090101_130416,D,20110412,000000,0.6043000,0.6400000,0.5904000,0.6039000,500.000
20712_090101_130416,D,20110413,000000,0.5911000,0.6000000,0.5804000,0.5990000,110.000
20712_090101_130416,D,20110414,000000,0.5844000,0.5988000,0.5720000,0.5988000,870.000
20712_090101_130416,D,20110418,000000,0.5735000,0.5892000,0.5400000,0.5400000,870.000
20712_090101_130416,D,20110419,000000,0.5401000,0.5500000,0.5162000,0.5370000,310.000
20712_090101_130416,D,20110420,000000,0.5638000,0.6300000,0.5550000,0.6196000,850.000
20712_090101_130416,D,20110421,000000,0.6179000,0.6179000,0.5660000,0.6000000,410.000
20712_090101_130416,D,20110422,000000,0.6144000,0.6175000,0.6000000,0.6111000,1.320.000
20712_090101_130416,D,20110425,000000,0.6170000,0.6200000,0.6170000,0.6200000,110.000
20712_090101_130416,D,20110426,000000,0.6002000,0.6289000,0.6000000,0.6041000,100.000
20712_090101_130416,D,20110427,000000,0.6075000,0.6075000,0.6000000,0.6003000,360.000
20712_090101_130416,D,20110428,000000,0.6000000,0.6000000,0.6000000,0.6000000,620.000
20712_090101_130416,D,20110429,000000,0.6000000,0.6200000,0.6000000,0.6200000,260.000
20712_090101_130416,D,20110503,000000,0.6006000,0.6250000,0.6000000,0.6250000,400.000
20712_090101_130416,D,20110504,000000,0.6003000,0.6100000,0.6000000,0.6100000,650.000
20712_090101_130416,D,20110505,000000,0.6300000,0.6450000,0.6139000,0.6200000,350.000
20712_090101_130416,D,20110506,000000,0.6012000,0.6172000,0.6000000,0.6100000,180.000
20712_090101_130416,D,20110510,000000,0.6197000,0.6197000,0.6197000,0.6197000,10.000
20712_090101_130416,D,20110511,000000,0.6495000,0.7000000,0.6003000,0.6369000,1.730.000
20712_090101_130416,D,20110512,000000,0.6306000,0.6306000,0.6181000,0.6181000,40.000
20712_090101_130416,D,20110513,000000,0.6243000,0.6699000,0.6120000,0.6120000,60.000
20712_090101_130416,D,20110516,000000,0.6075000,0.6120000,0.6000000,0.6060000,340.000
20712_090101_130416,D,20110517,000000,0.6004000,0.6004000,0.6003000,0.6003000,20.000
20712_090101_130416,D,20110518,000000,0.6013000,0.6490000,0.6012000,0.6369000,440.000
20712_090101_130416,D,20110519,000000,0.6251000,0.6306000,0.6125000,0.6306000,470.000
20712_090101_130416,D,20110520,000000,0.6300000,0.6300000,0.6300000,0.6300000,10.000
20712_090101_130416,D,20110523,000000,0.6300000,0.6300000,0.6150000,0.6150000,750.000
20712_090101_130416,D,20110524,000000,0.6250000,0.6250000,0.6250000,0.6250000,20.000
20712_090101_130416,D,20110525,000000,0.6368000,0.6369000,0.6250000,0.6264000,70.000
20712_090101_130416,D,20110527,000000,0.6244000,0.6304000,0.6244000,0.6304000,20.000
20712_090101_130416,D,20110531,000000,0.6305000,0.6307000,0.6305000,0.6307000,30.000
20712_090101_130416,D,20110602,000000,0.6493000,0.6493000,0.6397000,0.6397000,20.000
20712_090101_130416,D,20110603,000000,0.6469000,0.6500000,0.6304000,0.6306000,90.000
20712_090101_130416,D,20110608,000000,0.6223000,0.6397000,0.6166000,0.6394000,430.000
20712_090101_130416,D,20110609,000000,0.6350000,0.6750000,0.6299000,0.6491000,60.000
20712_090101_130416,D,20110610,000000,0.6694000,0.6694000,0.6500000,0.6500000,20.000
20712_090101_130416,D,20110614,000000,0.6697000,0.6697000,0.6444000,0.6444000,50.000
20712_090101_130416,D,20110615,000000,0.6231000,0.6497000,0.6011000,0.6130000,1.540.000
20712_090101_130416,D,20110616,000000,0.6400000,0.6400000,0.6003000,0.6085000,530.000
20712_090101_130416,D,20110617,000000,0.6080000,0.6191000,0.6003000,0.6080000,190.000
20712_090101_130416,D,20110620,000000,0.6011000,0.6075000,0.5840000,0.6075000,110.000
20712_090101_130416,D,20110621,000000,0.5914000,0.6194000,0.5914000,0.6194000,650.000
20712_090101_130416,D,20110622,000000,0.5924000,0.5924000,0.5915000,0.5915000,30.000
20712_090101_130416,D,20110623,000000,0.5750000,0.5977000,0.5611000,0.5900000,1.480.000
20712_090101_130416,D,20110624,000000,0.5858000,0.6000000,0.5722000,0.6000000,500.000
20712_090101_130416,D,20110627,000000,0.6003000,0.6003000,0.6002000,0.6003000,50.000
20712_090101_130416,D,20110628,000000,0.6004000,0.6004000,0.6000000,0.6000000,330.000
20712_090101_130416,D,20110629,000000,0.6246000,0.7000000,0.6246000,0.6300000,1.700.000
20712_090101_130416,D,20110630,000000,0.6301000,0.6301000,0.6301000,0.6301000,60.000
20712_090101_130416,D,20110701,000000,0.6101000,0.6211000,0.6050000,0.6061000,180.000
20712_090101_130416,D,20110704,000000,0.6015000,0.6196000,0.6012000,0.6167000,130.000
20712_090101_130416,D,20110705,000000,0.6150000,0.6490000,0.6150000,0.6198000,640.000
20712_090101_130416,D,20110706,000000,0.6201000,0.6201000,0.6177000,0.6200000,1.350.000
20712_090101_130416,D,20110707,000000,0.6297000,0.6297000,0.6198000,0.6198000,120.000
20712_090101_130416,D,20110708,000000,0.6199000,0.6208000,0.6198000,0.6198000,170.000
20712_090101_130416,D,20110711,000000,0.6200000,0.6200000,0.6200000,0.6200000,20.000
20712_090101_130416,D,20110712,000000,0.6220000,0.6220000,0.6198000,0.6198000,120.000
20712_090101_130416,D,20110713,000000,0.6200000,0.6200000,0.6198000,0.6198000,100.000
20712_090101_130416,D,20110714,000000,0.6299000,0.6299000,0.6198000,0.6198000,550.000
20712_090101_130416,D,20110715,000000,0.6297000,0.6298000,0.6198000,0.6198000,300.000
20712_090101_130416,D,20110718,000000,0.6500000,0.6500000,0.6500000,0.6500000,10.000
20712_090101_130416,D,20110719,000000,0.6292000,0.6293000,0.6056000,0.6180000,490.000
20712_090101_130416,D,20110720,000000,0.6103000,0.6271000,0.6051000,0.6271000,160.000
20712_090101_130416,D,20110721,000000,0.6150000,0.6290000,0.6150000,0.6285000,120.000
20712_090101_130416,D,20110722,000000,0.6180000,0.6185000,0.6151000,0.6151000,50.000
20712_090101_130416,D,20110725,000000,0.6150000,0.6150000,0.6150000,0.6150000,490.000
20712_090101_130416,D,20110726,000000,0.6150000,0.6291000,0.6075000,0.6134000,130.000
20712_090101_130416,D,20110727,000000,0.6100000,0.6440000,0.6100000,0.6140000,350.000
20712_090101_130416,D,20110728,000000,0.6149000,0.6200000,0.6149000,0.6151000,60.000
20712_090101_130416,D,20110729,000000,0.6153000,0.6153000,0.6150000,0.6150000,140.000
20712_090101_130416,D,20110801,000000,0.6077000,0.6177000,0.6077000,0.6077000,360.000
20712_090101_130416,D,20110803,000000,0.6060000,0.6060000,0.6060000,0.6060000,390.000
20712_090101_130416,D,20110804,000000,0.6061000,0.6061000,0.6060000,0.6060000,1.020.000
20712_090101_130416,D,20110805,000000,0.6001000,0.6001000,0.5950000,0.5950000,1.170.000
20712_090101_130416,D,20110808,000000,0.5900000,0.6001000,0.5900000,0.6000000,210.000
20712_090101_130416,D,20110809,000000,0.5503000,0.5503000,0.5500000,0.5500000,410.000
20712_090101_130416,D,20110810,000000,0.5501000,0.5501000,0.5501000,0.5501000,10.000
20712_090101_130416,D,20110811,000000,0.5600000,0.5600000,0.5500000,0.5500000,330.000
20712_090101_130416,D,20110812,000000,0.5511000,0.5511000,0.5510000,0.5510000,170.000
20712_090101_130416,D,20110815,000000,0.5555000,0.5844000,0.5555000,0.5844000,50.000
20712_090101_130416,D,20110817,000000,0.5725000,0.5725000,0.5700000,0.5700000,200.000
20712_090101_130416,D,20110818,000000,0.5703000,0.5703000,0.5700000,0.5700000,150.000
20712_090101_130416,D,20110819,000000,0.5860000,0.5860000,0.5700000,0.5700000,190.000
