<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
21116_090101_130416,D,20110922,000000,2.0659000,2.0659000,2.0600000,2.0600000,8.000
21116_090101_130416,D,20110923,000000,2.1500000,2.1500000,1.8140000,1.9493000,696.000
21116_090101_130416,D,20110926,000000,1.8555000,1.9286000,1.8001000,1.8301000,73.000
21116_090101_130416,D,20110927,000000,1.9960000,1.9960000,1.8706000,1.9440000,7.000
21116_090101_130416,D,20110928,000000,1.8597000,1.9540000,1.8412000,1.9000000,17.000
21116_090101_130416,D,20110929,000000,1.8007000,1.9439000,1.8007000,1.9439000,19.000
21116_090101_130416,D,20110930,000000,1.9439000,1.9439000,1.8455000,1.8455000,6.000
21116_090101_130416,D,20111003,000000,1.8022000,1.8840000,1.8022000,1.8840000,17.000
21116_090101_130416,D,20111004,000000,1.9840000,1.9840000,1.7700000,1.7700000,56.000
21116_090101_130416,D,20111005,000000,1.7700000,1.7700000,1.7201000,1.7201000,4.000
21116_090101_130416,D,20111006,000000,1.7310000,2.0000000,1.7000000,1.9100000,428.000
21116_090101_130416,D,20111007,000000,1.8000000,2.1000000,1.8000000,2.1000000,310.000
21116_090101_130416,D,20111010,000000,1.9999000,2.0999000,1.9999000,2.0954000,8.000
21116_090101_130416,D,20111011,000000,1.9122000,2.0790000,1.9000000,2.0444000,62.000
21116_090101_130416,D,20111012,000000,2.0000000,2.0000000,2.0000000,2.0000000,2.000
21116_090101_130416,D,20111013,000000,2.0500000,2.0997000,1.9500000,1.9500000,39.000
21116_090101_130416,D,20111014,000000,1.9222000,2.0777000,1.9222000,2.0000000,72.000
21116_090101_130416,D,20111017,000000,1.9444000,2.0777000,1.9310000,2.0000000,312.000
21116_090101_130416,D,20111018,000000,2.0000000,2.0000000,2.0000000,2.0000000,100.000
21116_090101_130416,D,20111019,000000,2.0001000,2.0001000,2.0001000,2.0001000,4.000
21116_090101_130416,D,20111020,000000,2.0777000,2.0999000,2.0777000,2.0999000,2.000
21116_090101_130416,D,20111026,000000,2.0900000,2.0900000,2.0502000,2.0502000,7.000
21116_090101_130416,D,20111027,000000,2.1000000,2.1100000,2.0600000,2.0990000,80.000
21116_090101_130416,D,20111028,000000,2.0950000,2.2200000,2.0200000,2.1310000,212.000
21116_090101_130416,D,20111031,000000,2.1270000,2.1270000,2.0946000,2.0946000,5.000
21116_090101_130416,D,20111102,000000,2.1271000,2.1271000,2.0036000,2.0600000,8.000
21116_090101_130416,D,20111108,000000,2.0382000,2.1400000,2.0382000,2.1300000,562.000
21116_090101_130416,D,20111109,000000,2.0314000,2.0539000,2.0000000,2.0250000,108.000
21116_090101_130416,D,20111110,000000,2.0000000,2.0300000,2.0000000,2.0300000,13.000
21116_090101_130416,D,20111114,000000,2.1000000,2.1000000,2.0000000,2.0330000,127.000
21116_090101_130416,D,20111115,000000,2.0222000,2.0222000,2.0000000,2.0199000,86.000
21116_090101_130416,D,20111116,000000,2.0222000,2.0900000,2.0222000,2.0332000,6.000
21116_090101_130416,D,20111117,000000,2.0300000,2.0399000,2.0004000,2.0004000,14.000
21116_090101_130416,D,20111118,000000,2.0000000,2.0800000,2.0000000,2.0000000,153.000
21116_090101_130416,D,20111121,000000,2.0000000,2.0340000,2.0000000,2.0339000,736.000
21116_090101_130416,D,20111122,000000,2.0001000,2.0001000,2.0001000,2.0001000,2.000
21116_090101_130416,D,20111124,000000,2.0003000,2.0003000,2.0000000,2.0000000,4.000
21116_090101_130416,D,20111125,000000,2.0001000,2.0001000,2.0000000,2.0000000,27.000
21116_090101_130416,D,20111128,000000,2.0000000,2.1979000,2.0000000,2.1979000,131.000
21116_090101_130416,D,20111130,000000,2.1855000,2.4201000,2.1600000,2.2336000,833.000
21116_090101_130416,D,20111201,000000,2.2472000,2.3402000,2.2218000,2.2399000,125.000
21116_090101_130416,D,20111202,000000,2.2232000,2.2232000,2.2099000,2.2106000,7.000
21116_090101_130416,D,20111205,000000,2.2002000,2.2002000,2.2002000,2.2002000,2.000
21116_090101_130416,D,20111206,000000,2.2000000,2.2000000,2.2000000,2.2000000,2.000
21116_090101_130416,D,20111207,000000,2.3497000,2.3497000,2.2500000,2.3497000,19.000
21116_090101_130416,D,20111209,000000,2.2001000,2.2001000,2.1420000,2.1999000,60.000
21116_090101_130416,D,20111212,000000,2.2000000,2.2000000,2.1500000,2.1500000,35.000
21116_090101_130416,D,20111213,000000,2.1500000,2.1500000,2.1500000,2.1500000,41.000
21116_090101_130416,D,20111215,000000,2.1500000,2.2211000,2.1500000,2.2211000,11.000
21116_090101_130416,D,20111216,000000,2.1500000,2.2400000,2.1001000,2.1110000,43.000
21116_090101_130416,D,20111219,000000,2.0104000,2.1222000,2.0104000,2.0233000,12.000
21116_090101_130416,D,20111220,000000,2.1500000,2.1505000,2.1500000,2.1505000,23.000
21116_090101_130416,D,20111221,000000,2.1500000,2.2500000,2.0080000,2.1500000,159.000
21116_090101_130416,D,20111222,000000,2.1500000,2.1547000,2.1500000,2.1547000,11.000
21116_090101_130416,D,20111223,000000,2.1510000,2.1510000,2.1500000,2.1500000,19.000
21116_090101_130416,D,20111228,000000,2.1500000,2.1500000,2.1500000,2.1500000,9.000
21116_090101_130416,D,20111229,000000,2.1500000,2.1500000,2.1000000,2.1500000,11.000
21116_090101_130416,D,20111230,000000,2.1500000,2.1745000,2.1000000,2.1001000,108.000
21116_090101_130416,D,20120104,000000,2.1200000,2.1200000,2.1200000,2.1200000,1.000
21116_090101_130416,D,20120109,000000,2.1010000,2.1777000,2.1000000,2.1777000,59.000
21116_090101_130416,D,20120110,000000,2.1422000,2.1880000,2.1104000,2.1104000,16.000
21116_090101_130416,D,20120111,000000,2.1070000,2.1444000,2.0561000,2.1400000,49.000
21116_090101_130416,D,20120112,000000,2.1444000,2.1880000,2.1001000,2.1266000,15.000
21116_090101_130416,D,20120113,000000,2.1100000,2.1497000,2.1100000,2.1497000,19.000
21116_090101_130416,D,20120116,000000,2.1000000,2.1001000,2.0555000,2.0555000,17.000
21116_090101_130416,D,20120117,000000,2.1000000,2.1283000,2.0706000,2.0802000,69.000
21116_090101_130416,D,20120118,000000,2.0801000,2.2400000,2.0525000,2.0803000,323.000
21116_090101_130416,D,20120119,000000,2.1829000,2.1829000,2.0711000,2.1099000,5.000
21116_090101_130416,D,20120120,000000,2.1221000,2.1989000,2.1000000,2.1000000,8.000
21116_090101_130416,D,20120123,000000,2.0589000,2.1037000,2.0500000,2.0800000,6.000
21116_090101_130416,D,20120124,000000,2.0601000,2.0999000,2.0222000,2.0999000,4.000
21116_090101_130416,D,20120125,000000,2.0701000,2.1199000,2.0701000,2.1111000,4.000
21116_090101_130416,D,20120126,000000,2.1096000,2.2000000,2.0555000,2.1999000,52.000
21116_090101_130416,D,20120127,000000,2.1970000,2.2000000,2.1600000,2.1600000,148.000
21116_090101_130416,D,20120130,000000,2.2000000,2.2000000,2.1100000,2.1251000,53.000
21116_090101_130416,D,20120131,000000,2.1492000,2.1750000,2.1492000,2.1500000,183.000
21116_090101_130416,D,20120201,000000,2.1749000,2.3000000,2.1601000,2.2250000,1.785.000
21116_090101_130416,D,20120202,000000,2.2350000,2.7480000,2.1795000,2.6250000,2.352.000
21116_090101_130416,D,20120203,000000,2.4780000,2.8700000,2.4780000,2.5300000,911.000
21116_090101_130416,D,20120206,000000,2.5400000,3.0700000,2.5400000,2.9220000,1.852.000
21116_090101_130416,D,20120207,000000,3.0000000,4.0614000,2.8814000,4.0614000,5.872.000
21116_090101_130416,D,20120208,000000,4.2000000,4.6975000,3.6511000,4.1380000,2.616.000
21116_090101_130416,D,20120209,000000,4.2900000,4.2900000,3.5000000,3.8500000,1.226.000
21116_090101_130416,D,20120210,000000,3.7170000,3.9950000,3.7170000,3.9950000,119.000
21116_090101_130416,D,20120213,000000,3.9949000,4.0500000,3.8200000,3.9000000,178.000
21116_090101_130416,D,20120214,000000,3.8459000,3.9205000,3.8056000,3.8500000,137.000
21116_090101_130416,D,20120215,000000,3.8522000,4.2300000,3.8008000,3.9954000,409.000
21116_090101_130416,D,20120216,000000,3.9999000,4.1900000,3.9948000,4.0000000,272.000
21116_090101_130416,D,20120217,000000,4.0011000,4.0021000,3.7277000,3.8100000,110.000
21116_090101_130416,D,20120220,000000,3.8777000,4.0500000,3.7500000,4.0500000,380.000
21116_090101_130416,D,20120221,000000,3.9995000,3.9995000,3.9000000,3.9000000,53.000
21116_090101_130416,D,20120222,000000,3.8005000,4.0444000,3.8005000,3.9000000,49.000
21116_090101_130416,D,20120224,000000,3.9800000,3.9800000,3.8444000,3.8444000,47.000
21116_090101_130416,D,20120227,000000,3.8985000,4.0500000,3.8511000,3.9771000,55.000
21116_090101_130416,D,20120228,000000,3.8506000,3.9433000,3.6602000,3.8000000,26.000
21116_090101_130416,D,20120229,000000,3.7800000,3.9444000,3.7111000,3.9444000,78.000
21116_090101_130416,D,20120301,000000,3.8205000,3.9000000,3.7001000,3.8000000,50.000
21116_090101_130416,D,20120302,000000,3.9770000,4.1600000,3.8508000,3.9500000,334.000
21116_090101_130416,D,20120305,000000,3.9502000,3.9898000,3.9500000,3.9898000,85.000
21116_090101_130416,D,20120306,000000,3.9010000,4.0000000,3.9005000,3.9005000,792.000
21116_090101_130416,D,20120307,000000,3.9006000,4.0000000,3.9005000,3.9999000,157.000
21116_090101_130416,D,20120311,000000,3.9140000,3.9140000,3.9140000,3.9140000,3.000
21116_090101_130416,D,20120312,000000,3.9101000,3.9500000,3.9100000,3.9101000,155.000
21116_090101_130416,D,20120313,000000,3.9499000,4.0000000,3.9002000,3.9300000,375.000
21116_090101_130416,D,20120314,000000,3.9115000,4.1407000,3.9115000,4.1407000,71.000
21116_090101_130416,D,20120315,000000,4.0000000,4.0000000,3.9407000,3.9501000,7.000
21116_090101_130416,D,20120316,000000,3.9650000,4.6000000,3.9442000,4.2700000,1.637.000
21116_090101_130416,D,20120319,000000,4.2428000,4.3550000,4.0000000,4.0109000,66.000
21116_090101_130416,D,20120320,000000,4.0997000,4.1994000,4.0282000,4.0591000,71.000
21116_090101_130416,D,20120321,000000,4.1497000,4.2500000,4.0011000,4.1419000,222.000
21116_090101_130416,D,20120322,000000,4.0223000,4.3500000,4.0223000,4.0876000,107.000
21116_090101_130416,D,20120323,000000,4.0555000,4.5890000,4.0555000,4.1637000,722.000
21116_090101_130416,D,20120326,000000,4.1501000,4.2499000,4.1501000,4.1773000,40.000
21116_090101_130416,D,20120327,000000,4.1501000,4.3000000,4.1111000,4.1500000,269.000
21116_090101_130416,D,20120328,000000,4.1014000,4.1944000,4.1000000,4.1100000,73.000
21116_090101_130416,D,20120329,000000,4.1111000,4.2500000,4.1111000,4.1500000,223.000
21116_090101_130416,D,20120330,000000,4.1589000,4.4000000,4.1589000,4.2222000,559.000
21116_090101_130416,D,20120402,000000,4.2500000,4.5000000,4.2075000,4.2256000,1.195.000
21116_090101_130416,D,20120403,000000,4.2333000,4.2500000,4.2115000,4.2115000,7.000
21116_090101_130416,D,20120404,000000,4.2000000,4.2990000,4.2000000,4.2000000,18.000
21116_090101_130416,D,20120405,000000,4.2000000,4.2000000,4.2000000,4.2000000,32.000
21116_090101_130416,D,20120406,000000,4.2000000,4.2001000,4.2000000,4.2001000,73.000
21116_090101_130416,D,20120409,000000,4.1500000,4.2000000,4.1500000,4.1570000,124.000
21116_090101_130416,D,20120410,000000,4.1510000,4.2500000,4.1510000,4.1652000,78.000
21116_090101_130416,D,20120411,000000,4.2000000,4.8000000,4.1501000,4.1600000,162.000
21116_090101_130416,D,20120412,000000,4.1803000,4.3994000,4.1803000,4.2003000,225.000
21116_090101_130416,D,20120413,000000,4.2111000,4.3940000,4.2076000,4.2076000,61.000
21116_090101_130416,D,20120416,000000,4.1522000,4.2988000,4.1522000,4.1578000,4.000
21116_090101_130416,D,20120417,000000,4.1622000,4.1622000,4.1507000,4.1507000,2.000
21116_090101_130416,D,20120418,000000,4.1500000,4.2897000,4.1500000,4.2000000,17.000
21116_090101_130416,D,20120419,000000,4.2000000,4.2998000,4.2000000,4.2001000,13.000
21116_090101_130416,D,20120420,000000,4.2005000,4.3500000,4.2005000,4.2227000,57.000
21116_090101_130416,D,20120423,000000,4.2227000,4.2227000,4.1579000,4.2000000,15.000
21116_090101_130416,D,20120424,000000,4.1502000,4.3499000,4.1000000,4.2010000,340.000
21116_090101_130416,D,20120425,000000,4.2044000,4.3000000,4.1505000,4.2012000,223.000
21116_090101_130416,D,20120427,000000,4.2500000,4.5000000,4.2000000,4.2004000,23.000
21116_090101_130416,D,20120502,000000,4.2004000,4.4477000,4.2004000,4.2112000,33.000
21116_090101_130416,D,20120503,000000,4.2112000,4.7777000,4.2112000,4.3200000,29.000
21116_090101_130416,D,20120504,000000,4.9998000,4.9998000,4.2505000,4.3300000,33.000
21116_090101_130416,D,20120505,000000,4.3300000,4.6999000,4.2204000,4.3055000,327.000
21116_090101_130416,D,20120507,000000,4.6000000,5.0000000,4.2103000,4.9998000,7.000
21116_090101_130416,D,20120508,000000,4.3684000,4.3684000,4.3684000,4.3684000,1.000
21116_090101_130416,D,20120510,000000,4.3999000,4.7997000,4.3999000,4.4863000,131.000
21116_090101_130416,D,20120511,000000,4.4862000,4.8000000,4.4200000,4.5510000,62.000
21116_090101_130416,D,20120512,000000,4.7989000,4.9550000,4.7989000,4.9550000,20.000
21116_090101_130416,D,20120514,000000,4.5403000,4.6999000,4.5400000,4.6999000,16.000
21116_090101_130416,D,20120515,000000,4.6999000,4.6999000,4.4500000,4.4500000,91.000
21116_090101_130416,D,20120516,000000,4.4001000,4.4001000,4.2581000,4.2581000,10.000
21116_090101_130416,D,20120517,000000,4.3000000,4.3895000,4.2050000,4.3895000,37.000
21116_090101_130416,D,20120518,000000,4.2002000,4.3870000,4.2000000,4.3700000,93.000
21116_090101_130416,D,20120521,000000,4.3695000,4.3700000,4.3695000,4.3700000,30.000
21116_090101_130416,D,20120522,000000,4.2451000,4.6333000,4.2000000,4.3899000,37.000
21116_090101_130416,D,20120528,000000,4.3800000,4.3800000,4.2281000,4.3000000,16.000
21116_090101_130416,D,20120529,000000,4.3000000,4.3100000,4.3000000,4.3000000,18.000
21116_090101_130416,D,20120530,000000,4.2999000,4.3000000,4.2999000,4.3000000,8.000
21116_090101_130416,D,20120531,000000,3.8000000,4.3650000,3.2001000,4.3650000,22.000
21116_090101_130416,D,20120601,000000,4.1111000,4.2880000,4.0000000,4.2880000,3.000
21116_090101_130416,D,20120604,000000,3.3000000,4.1897000,3.3000000,4.1100000,56.000
21116_090101_130416,D,20120608,000000,4.5000000,4.7997000,4.2003000,4.3999000,5.000
21116_090101_130416,D,20120613,000000,4.4997000,4.4997000,4.4997000,4.4997000,1.000
21116_090101_130416,D,20120618,000000,4.4997000,4.4997000,4.4997000,4.4997000,1.000
21116_090101_130416,D,20120619,000000,4.3000000,4.4995000,4.3000000,4.4995000,8.000
21116_090101_130416,D,20120621,000000,4.2000000,4.2008000,4.2000000,4.2008000,4.000
21116_090101_130416,D,20120625,000000,4.2000000,4.2000000,4.2000000,4.2000000,13.000
21116_090101_130416,D,20120628,000000,4.2000000,4.2000000,4.2000000,4.2000000,1.000
21116_090101_130416,D,20120702,000000,4.1005000,4.1111000,4.1004000,4.1111000,10.000
21116_090101_130416,D,20120703,000000,4.1122000,4.1122000,4.1000000,4.1000000,16.000
21116_090101_130416,D,20120704,000000,4.1111000,4.3974000,4.1111000,4.2000000,5.000
21116_090101_130416,D,20120705,000000,4.1603000,4.3550000,4.1100000,4.2900000,48.000
21116_090101_130416,D,20120706,000000,4.3000000,4.3100000,4.3000000,4.3100000,114.000
21116_090101_130416,D,20120710,000000,4.3000000,4.3654000,4.3000000,4.3654000,36.000
21116_090101_130416,D,20120711,000000,4.3000000,4.3000000,4.3000000,4.3000000,200.000
21116_090101_130416,D,20120713,000000,4.2901000,4.2901000,4.2901000,4.2901000,10.000
21116_090101_130416,D,20120717,000000,4.2700000,4.2700000,4.2001000,4.2301000,12.000
21116_090101_130416,D,20120718,000000,4.2000000,4.2500000,4.1133000,4.1147000,21.000
21116_090101_130416,D,20120719,000000,4.1555000,4.2974000,4.1033000,4.2974000,9.000
21116_090101_130416,D,20120720,000000,4.2974000,4.3594000,4.2974000,4.3590000,22.000
21116_090101_130416,D,20120723,000000,4.0103000,4.0103000,4.0100000,4.0100000,25.000
21116_090101_130416,D,20120725,000000,4.0555000,4.2241000,4.0012000,4.2241000,10.000
21116_090101_130416,D,20120727,000000,4.2496000,4.2496000,4.2496000,4.2496000,1.000
21116_090101_130416,D,20120731,000000,4.2496000,4.2499000,4.2400000,4.2499000,35.000
21116_090101_130416,D,20120801,000000,4.2499000,4.2500000,4.2499000,4.2500000,6.000
21116_090101_130416,D,20120802,000000,4.1500000,4.1500000,4.0111000,4.0559000,12.000
21116_090101_130416,D,20120803,000000,4.0559000,4.0559000,4.0559000,4.0559000,4.000
21116_090101_130416,D,20120806,000000,4.2499000,4.2499000,4.1600000,4.2000000,11.000
21116_090101_130416,D,20120807,000000,4.2000000,4.2000000,4.1001000,4.2000000,11.000
21116_090101_130416,D,20120808,000000,4.2997000,4.2997000,4.2497000,4.2497000,15.000
21116_090101_130416,D,20120809,000000,4.0990000,4.2497000,4.0097000,4.1500000,55.000
21116_090101_130416,D,20120810,000000,4.2497000,4.2500000,4.2209000,4.2209000,115.000
21116_090101_130416,D,20120813,000000,4.2999000,4.4000000,4.2500000,4.2500000,21.000
21116_090101_130416,D,20120814,000000,4.2000000,4.3888000,4.2000000,4.3888000,10.000
21116_090101_130416,D,20120815,000000,4.2000000,4.2001000,4.1999000,4.2000000,40.000
21116_090101_130416,D,20120816,000000,4.2500000,4.2500000,4.2500000,4.2500000,29.000
21116_090101_130416,D,20120817,000000,4.4000000,4.4000000,4.3000000,4.3000000,3.000
21116_090101_130416,D,20120820,000000,4.2501000,4.2501000,4.2501000,4.2501000,8.000
21116_090101_130416,D,20120821,000000,4.2999000,4.3000000,4.2997000,4.3000000,19.000
21116_090101_130416,D,20120822,000000,4.3000000,4.4000000,4.3000000,4.4000000,24.000
21116_090101_130416,D,20120823,000000,4.3998000,4.4000000,4.3998000,4.4000000,5.000
21116_090101_130416,D,20120824,000000,4.3999000,4.4000000,4.3999000,4.4000000,110.000
21116_090101_130416,D,20120827,000000,4.3999000,5.5000000,4.3999000,4.5305000,210.000
21116_090101_130416,D,20120828,000000,4.9999000,5.0000000,4.7513000,4.9216000,26.000
21116_090101_130416,D,20120829,000000,4.6003000,4.7003000,4.6003000,4.7003000,8.000
21116_090101_130416,D,20120830,000000,4.9499000,5.1000000,4.5500000,4.5500000,33.000
21116_090101_130416,D,20120903,000000,4.5500000,4.6000000,4.5500000,4.5900000,16.000
21116_090101_130416,D,20120906,000000,4.6500000,4.6500000,4.6500000,4.6500000,3.000
21116_090101_130416,D,20120907,000000,4.6500000,4.6501000,4.6500000,4.6500000,13.000
21116_090101_130416,D,20120910,000000,4.7000000,4.7000000,4.7000000,4.7000000,6.000
21116_090101_130416,D,20120911,000000,4.7000000,4.7000000,4.7000000,4.7000000,10.000
21116_090101_130416,D,20120912,000000,4.6998000,4.7000000,4.6900000,4.6900000,61.000
21116_090101_130416,D,20120913,000000,4.7000000,4.7000000,4.6500000,4.7000000,26.000
21116_090101_130416,D,20120914,000000,4.6999000,5.2000000,4.4096000,4.9998000,85.000
21116_090101_130416,D,20120917,000000,4.9999000,5.0000000,4.9999000,5.0000000,267.000
21116_090101_130416,D,20120918,000000,5.0000000,5.0500000,5.0000000,5.0000000,90.000
21116_090101_130416,D,20120919,000000,5.0000000,5.0001000,5.0000000,5.0000000,41.000
21116_090101_130416,D,20120920,000000,5.0000000,5.0000000,5.0000000,5.0000000,23.000
21116_090101_130416,D,20120925,000000,5.0001000,5.0002000,5.0001000,5.0002000,55.000
21116_090101_130416,D,20120926,000000,5.0001000,5.0001000,5.0001000,5.0001000,1.000
21116_090101_130416,D,20120927,000000,5.1001000,5.1001000,5.1001000,5.1001000,15.000
21116_090101_130416,D,20120928,000000,5.2500000,5.3000000,5.2500000,5.2501000,66.000
21116_090101_130416,D,20121001,000000,5.2500000,5.2500000,5.1500000,5.1500000,8.000
21116_090101_130416,D,20121002,000000,5.4500000,5.5000000,5.4500000,5.5000000,107.000
21116_090101_130416,D,20121003,000000,4.1606000,5.7999000,4.1606000,5.5000000,5.000
21116_090101_130416,D,20121004,000000,5.5000000,5.5000000,5.5000000,5.5000000,25.000
21116_090101_130416,D,20121005,000000,5.8000000,6.4000000,5.8000000,6.1505000,192.000
21116_090101_130416,D,20121008,000000,6.5000000,6.6499000,6.5000000,6.6499000,2.000
21116_090101_130416,D,20121009,000000,6.9999000,6.9999000,6.4000000,6.4000000,14.000
21116_090101_130416,D,20121010,000000,6.5000000,7.4000000,6.3000000,6.9000000,187.000
21116_090101_130416,D,20121011,000000,6.8000000,6.8000000,6.8000000,6.8000000,1.000
21116_090101_130416,D,20121012,000000,6.4001000,6.4001000,6.4001000,6.4001000,6.000
21116_090101_130416,D,20121015,000000,6.4001000,6.4001000,6.3000000,6.3000000,20.000
21116_090101_130416,D,20121016,000000,6.3000000,6.3000000,6.3000000,6.3000000,12.000
21116_090101_130416,D,20121017,000000,6.2500000,6.2500000,6.2000000,6.2000000,7.000
21116_090101_130416,D,20121018,000000,6.2996000,6.3000000,6.2800000,6.3000000,54.000
21116_090101_130416,D,20121019,000000,6.3000000,6.3000000,6.3000000,6.3000000,5.000
21116_090101_130416,D,20121022,000000,6.5000000,6.7000000,6.5000000,6.7000000,54.000
21116_090101_130416,D,20121023,000000,6.5000000,6.5000000,6.5000000,6.5000000,50.000
21116_090101_130416,D,20121024,000000,6.2001000,6.5000000,6.1500000,6.5000000,227.000
21116_090101_130416,D,20121026,000000,6.2000000,6.2000000,6.2000000,6.2000000,18.000
21116_090101_130416,D,20121030,000000,6.3000000,6.3000000,6.3000000,6.3000000,92.000
21116_090101_130416,D,20121031,000000,6.3000000,6.3001000,6.3000000,6.3000000,50.000
21116_090101_130416,D,20121101,000000,6.3001000,6.3001000,6.3000000,6.3000000,22.000
21116_090101_130416,D,20121106,000000,6.3000000,6.7000000,6.3000000,6.7000000,128.000
21116_090101_130416,D,20121108,000000,6.2000000,6.2001000,6.2000000,6.2001000,11.000
21116_090101_130416,D,20121109,000000,6.2000000,7.0000000,6.2000000,6.2000000,87.000
21116_090101_130416,D,20121115,000000,6.2000000,6.2000000,6.2000000,6.2000000,5.000
21116_090101_130416,D,20121116,000000,6.2223000,6.2223000,6.2223000,6.2223000,1.000
21116_090101_130416,D,20121123,000000,6.1128000,6.1500000,6.1127000,6.1500000,88.000
21116_090101_130416,D,20121126,000000,5.8001000,6.1500000,5.8001000,6.1500000,19.000
21116_090101_130416,D,20121127,000000,6.2000000,6.2000000,6.2000000,6.2000000,1.000
21116_090101_130416,D,20121130,000000,5.8001000,5.8001000,5.8001000,5.8001000,3.000
21116_090101_130416,D,20121203,000000,5.8001000,5.9999000,5.8001000,5.9999000,7.000
21116_090101_130416,D,20121204,000000,6.0000000,6.1499000,5.8052000,5.8052000,27.000
21116_090101_130416,D,20121205,000000,5.8003000,5.8003000,5.8001000,5.8002000,49.000
21116_090101_130416,D,20121206,000000,5.8003000,5.8501000,4.5555000,5.5499000,225.000
21116_090101_130416,D,20121207,000000,5.4001000,6.0000000,5.4001000,5.5001000,55.000
21116_090101_130416,D,20121210,000000,5.5000000,5.8000000,5.5000000,5.8000000,10.000
21116_090101_130416,D,20121211,000000,5.8000000,5.8000000,5.6153000,5.6153000,10.000
21116_090101_130416,D,20121212,000000,6.3499000,6.3499000,6.3499000,6.3499000,1.000
21116_090101_130416,D,20121217,000000,5.6003000,5.6003000,5.6003000,5.6003000,1.000
21116_090101_130416,D,20121221,000000,5.7500000,6.0000000,5.7500000,5.8000000,1.933.000
21116_090101_130416,D,20121224,000000,5.5001000,5.5001000,5.5000000,5.5001000,7.000
21116_090101_130416,D,20121225,000000,5.6500000,6.2777000,5.6255000,5.8000000,27.000
21116_090101_130416,D,20121226,000000,5.8000000,5.8000000,5.6015000,5.6015000,3.000
21116_090101_130416,D,20121228,000000,5.5111000,6.0000000,5.5000000,6.0000000,117.000
21116_090101_130416,D,20130108,000000,5.5222000,5.5222000,5.5222000,5.5222000,1.000
21116_090101_130416,D,20130114,000000,5.3233000,5.5014000,5.3233000,5.5000000,17.000
21116_090101_130416,D,20130118,000000,5.4445000,5.4445000,5.4000000,5.4000000,5.000
21116_090101_130416,D,20130122,000000,5.4000000,5.6977000,5.4000000,5.6177000,21.000
21116_090101_130416,D,20130123,000000,5.9777000,5.9777000,5.4045000,5.6888000,4.000
21116_090101_130416,D,20130128,000000,5.7468000,5.7468000,5.7468000,5.7468000,1.000
21116_090101_130416,D,20130129,000000,5.4000000,5.5555000,5.4000000,5.5555000,6.000
21116_090101_130416,D,20130130,000000,5.4044000,5.5000000,5.4000000,5.5000000,22.000
21116_090101_130416,D,20130204,000000,5.4000000,5.4000000,5.4000000,5.4000000,4.000
21116_090101_130416,D,20130205,000000,5.4000000,5.5540000,5.4000000,5.5540000,5.000
21116_090101_130416,D,20130207,000000,5.3998000,5.5437000,5.3998000,5.5437000,7.000
21116_090101_130416,D,20130208,000000,5.5000000,5.5000000,5.4044000,5.4044000,18.000
21116_090101_130416,D,20130211,000000,5.4500000,5.5437000,5.4500000,5.4500000,16.000
21116_090101_130416,D,20130212,000000,5.4200000,5.5222000,5.4200000,5.4500000,14.000
21116_090101_130416,D,20130213,000000,5.4200000,5.4200000,5.4200000,5.4200000,1.000
21116_090101_130416,D,20130214,000000,5.5200000,5.5200000,5.5200000,5.5200000,140.000
21116_090101_130416,D,20130218,000000,5.4001000,5.4001000,5.4000000,5.4000000,17.000
21116_090101_130416,D,20130219,000000,5.4000000,5.5197000,5.3500000,5.5000000,58.000
21116_090101_130416,D,20130221,000000,5.4000000,5.4000000,5.4000000,5.4000000,4.000
21116_090101_130416,D,20130222,000000,5.5000000,5.5000000,5.5000000,5.5000000,334.000
21116_090101_130416,D,20130227,000000,5.5000000,5.5000000,5.5000000,5.5000000,1.000
21116_090101_130416,D,20130228,000000,5.5000000,5.5500000,5.5000000,5.5500000,1.065.000
21116_090101_130416,D,20130301,000000,5.5000000,5.5000000,5.4901000,5.5000000,4.007.000
21116_090101_130416,D,20130304,000000,5.5000000,5.5000000,5.4000000,5.4000000,7.000
21116_090101_130416,D,20130305,000000,5.4000000,5.7491000,5.4000000,5.7000000,26.000
21116_090101_130416,D,20130307,000000,5.3503000,5.3503000,5.3502000,5.3502000,4.000
21116_090101_130416,D,20130311,000000,5.4000000,5.4000000,5.4000000,5.4000000,4.000
21116_090101_130416,D,20130312,000000,5.3501000,5.5700000,5.3500000,5.5600000,1.669.000
21116_090101_130416,D,20130313,000000,5.3001000,5.3999000,5.3001000,5.3001000,12.000
21116_090101_130416,D,20130318,000000,5.2001000,5.2001000,5.2001000,5.2001000,10.000
21116_090101_130416,D,20130319,000000,5.2111000,5.2111000,5.2111000,5.2111000,1.000
21116_090101_130416,D,20130320,000000,5.2001000,5.5995000,5.2001000,5.5995000,9.000
21116_090101_130416,D,20130321,000000,5.4999000,5.4999000,5.4999000,5.4999000,3.000
21116_090101_130416,D,20130322,000000,5.2002000,5.2002000,5.2000000,5.2000000,102.000
21116_090101_130416,D,20130325,000000,5.1011000,5.1011000,5.1000000,5.1000000,9.000
21116_090101_130416,D,20130327,000000,4.6000000,5.0777000,4.1177000,5.0777000,9.000
21116_090101_130416,D,20130401,000000,4.9999000,5.0994000,4.9999000,5.0000000,42.000
21116_090101_130416,D,20130402,000000,5.0000000,5.0444000,4.7000000,5.0000000,151.000
