<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
39_090101_130416,D,20100331,000000,15.2690000,15.5550000,15.2400000,15.3890000,289.900
39_090101_130416,D,20100401,000000,15.4200000,15.5990000,15.2420000,15.3300000,471.300
39_090101_130416,D,20100402,000000,15.4950000,15.9990000,15.4000000,15.6800000,3.305.500
39_090101_130416,D,20100405,000000,15.7500000,15.9800000,15.7030000,15.9000000,1.125.300
39_090101_130416,D,20100406,000000,15.7810000,16.0000000,15.7510000,15.8590000,698.400
39_090101_130416,D,20100407,000000,15.9000000,15.9000000,15.3030000,15.4600000,676.100
39_090101_130416,D,20100408,000000,15.4600000,15.5210000,15.2500000,15.4290000,503.900
39_090101_130416,D,20100409,000000,15.5000000,15.5600000,15.4350000,15.5500000,409.500
39_090101_130416,D,20100412,000000,15.5450000,15.7000000,15.4560000,15.5900000,827.900
39_090101_130416,D,20100413,000000,15.5700000,15.8800000,15.4800000,15.4800000,1.219.000
39_090101_130416,D,20100414,000000,15.6000000,15.6000000,15.2270000,15.2600000,933.700
39_090101_130416,D,20100415,000000,15.2810000,15.3400000,15.0010000,15.0410000,702.400
39_090101_130416,D,20100416,000000,14.9790000,15.1750000,14.8570000,14.9100000,651.800
39_090101_130416,D,20100419,000000,14.8800000,14.8800000,14.1630000,14.4000000,761.600
39_090101_130416,D,20100420,000000,14.5000000,14.8000000,14.3880000,14.6340000,324.800
39_090101_130416,D,20100421,000000,14.6400000,14.8000000,14.3000000,14.3000000,559.800
39_090101_130416,D,20100422,000000,14.5840000,15.3000000,14.2000000,14.4540000,1.463.800
39_090101_130416,D,20100423,000000,14.5600000,14.7500000,14.3910000,14.6500000,681.600
39_090101_130416,D,20100426,000000,14.7000000,14.9500000,14.5750000,14.7280000,902.900
39_090101_130416,D,20100427,000000,14.6000000,14.6260000,14.4070000,14.5000000,195.200
39_090101_130416,D,20100428,000000,14.3920000,14.3920000,13.9260000,14.1000000,605.300
39_090101_130416,D,20100429,000000,14.2490000,14.2490000,14.0410000,14.1030000,323.100
39_090101_130416,D,20100430,000000,14.2590000,14.3870000,14.0000000,14.0660000,212.100
39_090101_130416,D,20100504,000000,14.0690000,14.0930000,13.1210000,13.4500000,495.900
39_090101_130416,D,20100505,000000,13.2610000,13.6400000,13.1300000,13.1540000,359.200
39_090101_130416,D,20100506,000000,13.1220000,13.1700000,12.8810000,13.0000000,286.500
39_090101_130416,D,20100507,000000,12.5020000,12.6000000,11.2070000,11.6980000,596.600
39_090101_130416,D,20100511,000000,12.3900000,12.6860000,11.8000000,12.0700000,850.300
39_090101_130416,D,20100512,000000,12.0030000,12.5400000,11.8800000,12.4500000,375.000
39_090101_130416,D,20100513,000000,12.5000000,12.9790000,12.3990000,12.5010000,575.700
39_090101_130416,D,20100514,000000,12.3690000,12.4520000,12.0000000,12.0700000,299.800
39_090101_130416,D,20100517,000000,11.6560000,12.1200000,11.5000000,12.1000000,411.600
39_090101_130416,D,20100518,000000,12.3290000,14.6000000,12.0000000,13.0630000,1.377.200
39_090101_130416,D,20100519,000000,13.0880000,13.0890000,12.1200000,12.2980000,649.400
39_090101_130416,D,20100520,000000,12.3490000,12.7900000,11.7700000,11.8790000,536.400
39_090101_130416,D,20100521,000000,11.7840000,12.1860000,11.4500000,11.5900000,464.900
39_090101_130416,D,20100524,000000,11.8000000,12.1990000,11.4650000,11.9450000,457.000
39_090101_130416,D,20100525,000000,11.2200000,11.4500000,11.0040000,11.0820000,556.800
39_090101_130416,D,20100526,000000,11.2210000,12.0800000,11.2210000,12.0500000,620.800
39_090101_130416,D,20100527,000000,12.3600000,12.8490000,11.8380000,12.4990000,909.700
39_090101_130416,D,20100528,000000,12.5200000,12.7000000,12.4740000,12.7000000,350.200
39_090101_130416,D,20100531,000000,12.8700000,13.3310000,12.7530000,13.1000000,356.900
39_090101_130416,D,20100601,000000,12.8850000,14.5000000,12.7860000,14.3000000,1.936.800
39_090101_130416,D,20100602,000000,13.6990000,14.2510000,13.5000000,13.5990000,639.100
39_090101_130416,D,20100603,000000,14.0000000,14.2000000,13.5000000,13.6640000,717.200
39_090101_130416,D,20100604,000000,13.8000000,15.3000000,13.7000000,14.6000000,3.462.000
39_090101_130416,D,20100607,000000,13.8660000,14.2500000,13.1110000,13.9010000,474.700
39_090101_130416,D,20100608,000000,14.0200000,14.2500000,13.6700000,13.7110000,120.100
39_090101_130416,D,20100609,000000,13.9000000,13.9900000,13.6810000,13.8590000,177.500
39_090101_130416,D,20100610,000000,13.9890000,13.9990000,13.2000000,13.6810000,264.900
39_090101_130416,D,20100611,000000,13.8010000,15.8800000,13.5160000,14.6720000,2.911.000
39_090101_130416,D,20100615,000000,14.4010000,14.9000000,14.1370000,14.4940000,575.400
39_090101_130416,D,20100616,000000,14.7500000,14.7940000,14.1990000,14.2990000,509.500
39_090101_130416,D,20100617,000000,14.0780000,14.4390000,14.0000000,14.1530000,139.300
39_090101_130416,D,20100618,000000,14.0020000,15.0150000,14.0010000,14.4530000,881.500
39_090101_130416,D,20100621,000000,14.5800000,15.1500000,14.4060000,14.6000000,447.400
39_090101_130416,D,20100622,000000,14.5890000,14.5890000,14.3000000,14.5370000,524.600
39_090101_130416,D,20100623,000000,14.1900000,14.6840000,14.1900000,14.4950000,305.500
39_090101_130416,D,20100624,000000,14.6390000,14.7500000,14.0280000,14.2230000,143.200
39_090101_130416,D,20100625,000000,14.3760000,14.3770000,13.7760000,13.8510000,231.700
39_090101_130416,D,20100628,000000,13.9600000,13.9600000,13.5990000,13.7050000,151.800
39_090101_130416,D,20100629,000000,13.5100000,13.7460000,13.2000000,13.2100000,126.400
39_090101_130416,D,20100630,000000,13.3990000,13.6500000,12.8620000,13.3510000,299.300
39_090101_130416,D,20100701,000000,12.9320000,13.5500000,12.8000000,13.0000000,200.200
39_090101_130416,D,20100702,000000,13.0810000,13.2500000,12.8630000,13.2430000,30.300
39_090101_130416,D,20100705,000000,13.3490000,13.5990000,13.0460000,13.1860000,47.800
39_090101_130416,D,20100706,000000,13.3990000,13.5000000,13.2800000,13.5000000,174.000
39_090101_130416,D,20100707,000000,13.1630000,13.5500000,13.1600000,13.5500000,174.300
39_090101_130416,D,20100708,000000,13.7000000,13.8130000,13.3000000,13.5320000,64.100
39_090101_130416,D,20100709,000000,13.7490000,13.7490000,13.5430000,13.5800000,56.400
39_090101_130416,D,20100712,000000,13.9500000,13.9500000,13.4010000,13.5000000,114.700
39_090101_130416,D,20100713,000000,13.5020000,13.9600000,13.5010000,13.8170000,130.200
39_090101_130416,D,20100714,000000,13.9390000,14.0910000,13.8000000,13.8500000,359.800
39_090101_130416,D,20100715,000000,13.8010000,14.2950000,13.8000000,14.0000000,374.600
39_090101_130416,D,20100716,000000,14.0010000,14.7510000,14.0000000,14.2100000,1.005.900
39_090101_130416,D,20100719,000000,13.9990000,14.5000000,13.8500000,13.9800000,322.000
39_090101_130416,D,20100720,000000,13.8710000,14.3500000,13.6490000,13.6550000,307.200
39_090101_130416,D,20100721,000000,13.8110000,13.8690000,13.6200000,13.6720000,185.900
39_090101_130416,D,20100722,000000,13.6010000,13.8360000,13.3700000,13.8360000,123.600
39_090101_130416,D,20100723,000000,13.8500000,13.9900000,13.4520000,13.8010000,414.100
39_090101_130416,D,20100726,000000,13.9000000,14.1970000,13.8010000,13.9720000,206.900
39_090101_130416,D,20100727,000000,13.9860000,14.0870000,13.8050000,13.8160000,264.400
39_090101_130416,D,20100728,000000,14.0090000,14.2000000,13.8200000,14.0200000,214.800
39_090101_130416,D,20100729,000000,13.9040000,14.2770000,13.9030000,14.1870000,230.200
39_090101_130416,D,20100730,000000,14.1130000,14.1500000,13.9640000,13.9800000,68.100
39_090101_130416,D,20100802,000000,14.0140000,14.1000000,13.9100000,14.0000000,92.100
39_090101_130416,D,20100803,000000,14.0120000,14.3540000,13.9500000,14.0000000,298.500
39_090101_130416,D,20100804,000000,14.0000000,14.0000000,13.6500000,13.8440000,249.700
39_090101_130416,D,20100805,000000,13.8480000,13.9980000,13.8060000,13.8820000,94.800
39_090101_130416,D,20100806,000000,13.9590000,13.9960000,13.7500000,13.8400000,259.100
39_090101_130416,D,20100809,000000,13.8420000,13.9390000,13.7110000,13.7650000,187.100
39_090101_130416,D,20100810,000000,13.7600000,13.8090000,13.6530000,13.6800000,103.100
39_090101_130416,D,20100811,000000,13.5500000,13.6770000,13.5000000,13.5600000,123.100
39_090101_130416,D,20100812,000000,13.5000000,13.5920000,13.1100000,13.4240000,561.400
39_090101_130416,D,20100813,000000,13.6360000,13.8700000,13.6000000,13.7000000,302.900
39_090101_130416,D,20100816,000000,13.6200000,13.8490000,13.6000000,13.7200000,162.500
39_090101_130416,D,20100817,000000,13.7000000,14.0000000,13.7000000,13.8610000,671.500
39_090101_130416,D,20100818,000000,13.8700000,14.2500000,13.8560000,14.2490000,933.000
39_090101_130416,D,20100819,000000,14.2000000,15.3000000,14.2000000,14.9640000,2.467.300
39_090101_130416,D,20100820,000000,14.8250000,15.7420000,14.7070000,15.7420000,1.507.400
39_090101_130416,D,20100823,000000,15.7420000,16.7400000,15.6300000,16.1770000,4.522.700
39_090101_130416,D,20100824,000000,16.0000000,17.4750000,15.9990000,17.2190000,2.651.000
39_090101_130416,D,20100825,000000,16.9700000,18.4990000,16.9700000,18.3870000,3.948.300
39_090101_130416,D,20100826,000000,18.5000000,18.9000000,17.8150000,18.7100000,3.092.500
39_090101_130416,D,20100827,000000,18.7000000,18.9500000,17.8510000,18.6510000,3.788.300
39_090101_130416,D,20100830,000000,18.8010000,19.9950000,18.6010000,19.9850000,3.837.700
39_090101_130416,D,20100831,000000,19.6000000,20.4870000,19.5490000,20.1000000,3.064.000
39_090101_130416,D,20100901,000000,20.1700000,25.9900000,20.1700000,23.6500000,12.047.500
39_090101_130416,D,20100902,000000,23.9240000,28.4960000,23.7000000,26.2000000,18.598.000
39_090101_130416,D,20100903,000000,26.9900000,32.9970000,26.6010000,32.1980000,27.992.200
39_090101_130416,D,20100906,000000,32.5510000,35.9500000,25.2500000,27.6310000,25.089.400
39_090101_130416,D,20100907,000000,27.5000000,27.5000000,24.5110000,24.8310000,9.526.200
39_090101_130416,D,20100908,000000,24.5020000,25.8000000,23.3400000,24.5410000,8.046.900
39_090101_130416,D,20100909,000000,24.6390000,27.0000000,24.5360000,25.2010000,9.837.100
39_090101_130416,D,20100910,000000,25.2910000,26.5770000,24.2070000,25.6000000,6.881.400
39_090101_130416,D,20100913,000000,26.0900000,26.4600000,25.0550000,25.2170000,1.990.900
39_090101_130416,D,20100914,000000,25.2200000,25.6480000,24.5000000,24.7770000,1.476.800
39_090101_130416,D,20100915,000000,24.4990000,25.2500000,24.2000000,24.4600000,929.600
39_090101_130416,D,20100916,000000,24.4700000,24.6000000,23.6050000,23.9980000,1.047.600
39_090101_130416,D,20100917,000000,23.9980000,24.2490000,23.7320000,23.9450000,727.500
39_090101_130416,D,20100920,000000,24.0000000,24.2440000,23.5520000,23.7600000,464.200
39_090101_130416,D,20100921,000000,23.6910000,23.7440000,22.5230000,22.5610000,1.856.800
39_090101_130416,D,20100922,000000,22.2230000,22.7950000,21.1300000,21.2520000,2.524.500
39_090101_130416,D,20100923,000000,21.2110000,27.7170000,20.8500000,27.7170000,25.046.700
39_090101_130416,D,20100924,000000,28.5000000,28.8900000,25.1560000,26.1240000,11.583.900
39_090101_130416,D,20100927,000000,26.0000000,26.9700000,24.5880000,25.3000000,3.799.300
39_090101_130416,D,20100928,000000,25.1930000,28.8900000,23.8000000,26.1150000,13.733.000
39_090101_130416,D,20100929,000000,26.7460000,27.6000000,25.5000000,26.7500000,5.609.000
39_090101_130416,D,20100930,000000,26.7310000,27.6450000,26.1220000,26.8000000,2.367.400
39_090101_130416,D,20101001,000000,27.0010000,27.2000000,26.4000000,27.0140000,1.829.800
39_090101_130416,D,20101004,000000,27.1490000,27.5620000,26.6150000,26.8960000,851.100
39_090101_130416,D,20101005,000000,26.8960000,28.6900000,26.6500000,28.1220000,7.674.500
39_090101_130416,D,20101006,000000,28.2300000,28.5990000,27.8100000,28.0990000,1.495.600
39_090101_130416,D,20101007,000000,28.0870000,28.0890000,27.2240000,27.4500000,606.100
39_090101_130416,D,20101008,000000,27.5500000,27.7470000,26.9000000,27.2420000,446.400
39_090101_130416,D,20101011,000000,27.3020000,27.4640000,26.8130000,27.1900000,415.200
39_090101_130416,D,20101012,000000,26.9270000,31.4340000,26.7500000,28.6560000,6.642.500
39_090101_130416,D,20101013,000000,28.8900000,30.8880000,28.8500000,30.5980000,8.447.800
39_090101_130416,D,20101014,000000,30.7770000,30.9990000,30.0000000,30.1280000,1.677.700
39_090101_130416,D,20101015,000000,30.0040000,31.1300000,29.8150000,30.4000000,2.311.700
39_090101_130416,D,20101018,000000,30.5000000,31.6750000,30.1190000,31.1400000,3.222.700
39_090101_130416,D,20101019,000000,31.0000000,31.5000000,30.9000000,31.1490000,1.585.200
39_090101_130416,D,20101020,000000,30.9900000,33.1500000,30.9800000,32.9550000,5.537.300
39_090101_130416,D,20101021,000000,32.9550000,33.6400000,32.5500000,33.0000000,1.435.400
39_090101_130416,D,20101022,000000,33.0490000,33.8990000,32.8000000,33.0010000,2.494.500
39_090101_130416,D,20101025,000000,33.3330000,36.5000000,32.9510000,35.7400000,11.435.700
39_090101_130416,D,20101026,000000,35.7400000,37.0000000,34.6100000,35.2000000,2.584.200
39_090101_130416,D,20101027,000000,34.9970000,34.9970000,33.1020000,33.5000000,1.456.600
39_090101_130416,D,20101028,000000,34.2300000,36.0000000,34.2300000,34.8000000,1.553.500
39_090101_130416,D,20101029,000000,34.8000000,36.4000000,34.3720000,35.0990000,2.108.200
39_090101_130416,D,20101101,000000,35.4010000,35.7000000,35.1500000,35.3500000,635.600
39_090101_130416,D,20101102,000000,35.3610000,35.6900000,34.8270000,35.3580000,796.500
39_090101_130416,D,20101103,000000,35.4500000,36.8750000,35.2230000,35.6500000,3.601.200
39_090101_130416,D,20101108,000000,36.3000000,36.4000000,35.3400000,36.2700000,2.974.100
39_090101_130416,D,20101109,000000,36.0000000,39.2000000,36.0000000,37.4000000,9.855.700
39_090101_130416,D,20101110,000000,37.3700000,38.7500000,36.6000000,36.9000000,5.325.600
39_090101_130416,D,20101111,000000,37.3000000,37.5090000,34.5560000,35.1890000,2.482.600
39_090101_130416,D,20101112,000000,34.8150000,34.8150000,31.6310000,33.5960000,1.506.400
39_090101_130416,D,20101113,000000,33.3380000,34.0720000,32.8770000,32.9520000,411.600
39_090101_130416,D,20101115,000000,33.0060000,33.8900000,32.2520000,32.9550000,1.210.100
39_090101_130416,D,20101116,000000,32.9550000,32.9550000,29.8040000,29.8100000,1.429.000
39_090101_130416,D,20101117,000000,30.0000000,36.3000000,27.6220000,35.8030000,8.897.800
39_090101_130416,D,20101118,000000,36.0010000,36.2000000,33.1200000,33.8010000,5.025.800
39_090101_130416,D,20101119,000000,33.8500000,35.4900000,32.2000000,33.5020000,3.483.100
39_090101_130416,D,20101122,000000,34.0000000,34.6990000,32.5230000,33.2900000,1.334.300
39_090101_130416,D,20101123,000000,32.8210000,33.0800000,32.5200000,32.7500000,652.900
39_090101_130416,D,20101124,000000,32.9600000,33.7940000,32.1110000,33.1700000,1.519.600
39_090101_130416,D,20101125,000000,33.1930000,33.2210000,32.7000000,32.8000000,418.700
39_090101_130416,D,20101126,000000,32.8010000,32.8800000,32.3560000,32.5690000,321.900
39_090101_130416,D,20101129,000000,32.7000000,32.8770000,32.1230000,32.2010000,201.500
39_090101_130416,D,20101130,000000,32.2000000,32.2000000,30.6010000,31.3900000,556.100
39_090101_130416,D,20101201,000000,31.4990000,32.7000000,31.4220000,32.4060000,1.392.800
39_090101_130416,D,20101202,000000,32.4990000,34.9670000,32.1000000,34.6190000,3.805.800
39_090101_130416,D,20101203,000000,34.1000000,38.7000000,34.1000000,35.9010000,6.158.500
39_090101_130416,D,20101206,000000,35.9080000,37.9010000,35.9010000,36.1600000,1.445.700
39_090101_130416,D,20101207,000000,36.0000000,36.7990000,35.2000000,35.4330000,984.200
39_090101_130416,D,20101208,000000,35.3000000,35.8900000,35.0050000,35.3880000,506.400
39_090101_130416,D,20101209,000000,35.4000000,37.1900000,35.2000000,36.9500000,2.307.500
39_090101_130416,D,20101210,000000,37.0000000,38.6600000,36.6180000,38.5500000,3.133.600
39_090101_130416,D,20101213,000000,39.2000000,39.3000000,38.1000000,38.3870000,845.900
39_090101_130416,D,20101214,000000,38.2610000,39.3990000,37.5500000,38.6980000,1.356.300
39_090101_130416,D,20101215,000000,38.5000000,38.9900000,38.4000000,38.6340000,492.700
39_090101_130416,D,20101216,000000,38.6000000,38.6000000,38.0000000,38.0900000,569.900
39_090101_130416,D,20101217,000000,38.5000000,38.8000000,37.5000000,37.8000000,710.700
39_090101_130416,D,20101220,000000,37.5000000,37.8670000,36.4980000,37.2940000,509.900
39_090101_130416,D,20101221,000000,37.4710000,37.5000000,36.7580000,37.2200000,530.600
39_090101_130416,D,20101222,000000,37.5250000,37.6000000,37.0130000,37.5960000,590.000
39_090101_130416,D,20101223,000000,37.6800000,37.9600000,37.2290000,37.6000000,342.100
39_090101_130416,D,20101224,000000,37.6980000,38.2650000,36.8020000,37.1500000,786.200
39_090101_130416,D,20101227,000000,37.1510000,37.1510000,35.7010000,36.1500000,767.200
39_090101_130416,D,20101228,000000,35.9900000,36.0390000,34.6020000,34.6020000,556.400
39_090101_130416,D,20101229,000000,34.9990000,35.6000000,33.0020000,33.7580000,1.010.100
39_090101_130416,D,20101230,000000,33.6000000,33.9770000,33.0000000,33.7500000,605.600
39_090101_130416,D,20110111,000000,34.1000000,35.4970000,33.5080000,34.2510000,1.041.000
39_090101_130416,D,20110112,000000,34.9590000,35.5500000,34.3520000,35.3400000,814.300
39_090101_130416,D,20110113,000000,35.2030000,35.6500000,35.0500000,35.1050000,453.800
39_090101_130416,D,20110114,000000,35.1760000,35.2600000,34.5000000,34.7990000,301.700
39_090101_130416,D,20110117,000000,35.0000000,35.0000000,34.5000000,34.5500000,358.100
39_090101_130416,D,20110118,000000,34.5500000,34.5500000,34.1550000,34.2870000,502.800
39_090101_130416,D,20110119,000000,34.4830000,34.4900000,33.6070000,33.7630000,559.200
39_090101_130416,D,20110120,000000,33.5900000,33.7000000,32.7020000,33.0000000,811.500
39_090101_130416,D,20110121,000000,32.9850000,34.9500000,32.8010000,33.4290000,1.117.900
39_090101_130416,D,20110124,000000,33.5370000,33.6470000,32.7510000,32.8310000,230.500
39_090101_130416,D,20110125,000000,33.0000000,33.1000000,32.1000000,32.3980000,307.200
39_090101_130416,D,20110126,000000,32.5010000,33.5000000,32.2770000,33.0050000,505.600
39_090101_130416,D,20110127,000000,33.3790000,33.6000000,32.1500000,32.6620000,291.900
39_090101_130416,D,20110128,000000,32.7000000,33.0000000,32.1610000,32.3790000,448.400
39_090101_130416,D,20110131,000000,32.1550000,32.5000000,31.7000000,32.4090000,404.400
39_090101_130416,D,20110201,000000,32.4020000,32.4090000,31.7000000,32.3500000,399.900
39_090101_130416,D,20110202,000000,32.5000000,33.9650000,32.2000000,32.7530000,1.307.100
39_090101_130416,D,20110203,000000,32.7540000,32.7630000,31.8000000,32.0500000,330.300
39_090101_130416,D,20110204,000000,32.0120000,32.0910000,31.3370000,31.5490000,377.700
39_090101_130416,D,20110207,000000,31.5700000,31.6000000,31.0500000,31.2010000,291.400
39_090101_130416,D,20110208,000000,31.0720000,31.4900000,30.7140000,30.7410000,366.000
39_090101_130416,D,20110209,000000,30.9750000,31.2000000,29.8110000,30.3150000,248.200
39_090101_130416,D,20110210,000000,29.8100000,32.4790000,29.2000000,30.7990000,1.727.500
39_090101_130416,D,20110211,000000,30.8000000,31.4500000,30.1100000,30.7000000,429.100
39_090101_130416,D,20110214,000000,30.8290000,31.2500000,30.2120000,30.7650000,93.100
39_090101_130416,D,20110215,000000,30.7890000,31.8350000,30.6000000,30.9150000,248.800
39_090101_130416,D,20110216,000000,31.3000000,31.8200000,30.8500000,31.5000000,302.300
39_090101_130416,D,20110217,000000,31.5110000,32.3670000,31.2600000,31.3610000,390.900
39_090101_130416,D,20110218,000000,31.9000000,31.9000000,30.7500000,31.0210000,160.900
39_090101_130416,D,20110221,000000,31.0210000,31.5500000,29.6810000,30.7900000,260.300
39_090101_130416,D,20110222,000000,30.6000000,30.7600000,29.9010000,30.4150000,146.500
39_090101_130416,D,20110224,000000,30.1210000,30.8200000,29.4650000,29.7000000,530.200
39_090101_130416,D,20110225,000000,29.7000000,30.2600000,29.6050000,29.7610000,972.400
39_090101_130416,D,20110228,000000,29.8010000,30.4000000,29.8000000,30.1100000,324.300
39_090101_130416,D,20110301,000000,30.5000000,31.7190000,30.5000000,31.0000000,984.100
39_090101_130416,D,20110302,000000,30.9600000,31.7090000,30.7500000,31.1870000,264.300
39_090101_130416,D,20110303,000000,31.0080000,31.4190000,31.0010000,31.1600000,126.700
39_090101_130416,D,20110304,000000,31.1000000,31.2980000,30.6750000,31.0950000,412.300
39_090101_130416,D,20110305,000000,31.0980000,31.2750000,31.0010000,31.0900000,40.700
39_090101_130416,D,20110309,000000,31.1310000,31.5600000,31.0150000,31.4000000,230.100
39_090101_130416,D,20110310,000000,31.2500000,31.4000000,30.0200000,30.0400000,333.700
39_090101_130416,D,20110311,000000,29.9000000,30.0010000,29.5200000,29.8200000,378.100
39_090101_130416,D,20110314,000000,29.5050000,29.8920000,28.5600000,28.6000000,257.100
39_090101_130416,D,20110315,000000,28.3860000,28.3870000,26.3070000,27.2000000,723.700
39_090101_130416,D,20110316,000000,27.5000000,28.5980000,27.3060000,28.2350000,703.300
39_090101_130416,D,20110317,000000,28.2000000,28.4500000,27.8000000,28.2000000,159.500
39_090101_130416,D,20110318,000000,28.1750000,31.4000000,28.1000000,30.3430000,2.095.500
39_090101_130416,D,20110321,000000,31.1770000,31.1770000,29.1120000,30.0000000,663.600
39_090101_130416,D,20110322,000000,30.1000000,30.9000000,29.9500000,30.1140000,657.000
39_090101_130416,D,20110323,000000,29.9610000,30.4580000,29.9600000,30.2000000,236.000
39_090101_130416,D,20110324,000000,30.5500000,31.2000000,30.1050000,30.7600000,593.900
39_090101_130416,D,20110325,000000,30.6610000,31.4500000,30.3510000,30.9980000,266.900
39_090101_130416,D,20110328,000000,31.0990000,31.3700000,30.5140000,30.8980000,264.200
39_090101_130416,D,20110329,000000,30.7440000,30.8490000,29.7500000,30.1200000,440.600
39_090101_130416,D,20110330,000000,30.1660000,30.4470000,30.0130000,30.1030000,102.700
39_090101_130416,D,20110331,000000,30.1000000,30.5000000,29.8010000,29.8980000,229.700
39_090101_130416,D,20110401,000000,29.9000000,30.3600000,29.8750000,30.1700000,373.500
39_090101_130416,D,20110404,000000,30.1900000,30.3180000,30.0000000,30.1000000,98.400
39_090101_130416,D,20110405,000000,30.0000000,30.2500000,29.7500000,30.2500000,142.400
39_090101_130416,D,20110406,000000,30.1470000,31.3860000,30.0490000,31.1050000,970.000
39_090101_130416,D,20110407,000000,30.9250000,30.9790000,30.2700000,30.3000000,377.000
39_090101_130416,D,20110408,000000,30.4010000,30.9420000,30.2540000,30.7000000,265.300
39_090101_130416,D,20110411,000000,30.6980000,30.7000000,30.1200000,30.6990000,157.300
39_090101_130416,D,20110412,000000,30.2500000,30.2500000,29.5100000,30.0000000,184.400
39_090101_130416,D,20110413,000000,29.6000000,30.6000000,29.3670000,30.6000000,203.100
39_090101_130416,D,20110414,000000,30.3920000,30.3920000,29.6220000,29.9000000,149.300
39_090101_130416,D,20110415,000000,29.8000000,30.5000000,29.5880000,29.8850000,366.100
39_090101_130416,D,20110418,000000,29.6680000,29.8190000,28.6620000,28.6620000,208.500
39_090101_130416,D,20110419,000000,28.8000000,28.8000000,28.3000000,28.6500000,258.200
39_090101_130416,D,20110420,000000,28.8510000,29.6000000,28.1110000,29.3330000,254.400
39_090101_130416,D,20110421,000000,29.3600000,29.7770000,28.0010000,28.7280000,386.400
39_090101_130416,D,20110422,000000,28.7290000,29.1000000,28.5060000,28.9980000,163.500
39_090101_130416,D,20110425,000000,29.0850000,29.1330000,27.8000000,28.1900000,169.400
39_090101_130416,D,20110426,000000,28.0000000,28.8950000,28.0000000,28.3440000,279.000
39_090101_130416,D,20110427,000000,28.4610000,28.6060000,27.3410000,27.7500000,282.800
39_090101_130416,D,20110428,000000,27.9990000,27.9990000,27.3000000,27.4000000,180.700
39_090101_130416,D,20110429,000000,27.4670000,27.5070000,26.4310000,27.3000000,213.000
39_090101_130416,D,20110503,000000,27.3270000,27.5000000,26.5000000,26.6000000,157.300
39_090101_130416,D,20110504,000000,26.5160000,26.5160000,25.3160000,25.7500000,386.900
39_090101_130416,D,20110505,000000,25.9830000,26.5000000,24.6080000,25.0000000,216.500
39_090101_130416,D,20110506,000000,24.7360000,28.2980000,24.5760000,26.2460000,1.219.000
39_090101_130416,D,20110510,000000,26.4000000,27.2490000,25.1260000,27.0010000,418.200
39_090101_130416,D,20110511,000000,27.4740000,28.0000000,26.4770000,27.7500000,475.500
39_090101_130416,D,20110512,000000,27.1300000,27.3520000,26.5000000,27.2000000,259.800
39_090101_130416,D,20110513,000000,27.0110000,27.3000000,26.5800000,26.7000000,143.000
39_090101_130416,D,20110516,000000,26.1800000,26.2150000,25.5580000,25.9980000,209.500
39_090101_130416,D,20110517,000000,25.9970000,26.0750000,25.1530000,25.5000000,170.600
39_090101_130416,D,20110518,000000,25.9380000,25.9380000,25.2010000,25.5730000,200.600
39_090101_130416,D,20110519,000000,25.7300000,26.0000000,25.2080000,25.3030000,199.900
39_090101_130416,D,20110520,000000,25.3490000,25.4850000,24.7900000,25.0310000,129.800
39_090101_130416,D,20110523,000000,24.6400000,24.6400000,23.5500000,23.7000000,237.400
39_090101_130416,D,20110524,000000,23.7890000,24.4500000,23.5500000,24.1860000,291.000
39_090101_130416,D,20110525,000000,23.9510000,24.4160000,23.8250000,24.3450000,253.700
39_090101_130416,D,20110526,000000,24.5000000,25.3000000,24.4900000,24.8940000,410.300
39_090101_130416,D,20110527,000000,24.9550000,25.9300000,24.9550000,25.5950000,157.900
39_090101_130416,D,20110530,000000,25.6600000,26.2260000,25.6600000,26.1720000,157.100
39_090101_130416,D,20110531,000000,26.2500000,26.7000000,25.9160000,26.0050000,121.900
39_090101_130416,D,20110601,000000,25.9940000,26.1760000,25.5040000,25.5560000,101.400
39_090101_130416,D,20110602,000000,25.4000000,25.9440000,24.8050000,25.5000000,262.200
39_090101_130416,D,20110603,000000,25.3620000,25.4790000,24.7310000,24.9200000,367.900
39_090101_130416,D,20110606,000000,25.0000000,25.0000000,24.2100000,24.6900000,143.400
39_090101_130416,D,20110607,000000,24.6000000,25.0990000,24.5000000,25.0850000,301.300
39_090101_130416,D,20110608,000000,24.9390000,25.5000000,24.9000000,25.1520000,263.500
39_090101_130416,D,20110609,000000,25.0110000,25.4250000,25.0110000,25.3330000,105.700
39_090101_130416,D,20110610,000000,25.2950000,25.4140000,25.0040000,25.1890000,98.300
39_090101_130416,D,20110614,000000,25.3740000,26.1600000,25.3740000,25.6270000,359.100
39_090101_130416,D,20110615,000000,25.6270000,26.9000000,25.5660000,26.3860000,400.600
39_090101_130416,D,20110616,000000,26.4010000,29.2200000,26.1360000,28.7500000,1.536.000
39_090101_130416,D,20110617,000000,28.7510000,30.6000000,28.5640000,29.8000000,1.351.300
39_090101_130416,D,20110620,000000,29.9000000,31.3000000,28.6000000,28.8000000,749.500
39_090101_130416,D,20110621,000000,29.0880000,30.4000000,28.8110000,30.1970000,615.700
39_090101_130416,D,20110622,000000,30.0970000,30.9450000,29.5000000,30.5000000,609.700
39_090101_130416,D,20110623,000000,30.4000000,30.8000000,29.6000000,30.1500000,952.100
