<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20346_090101_130416,D,20110518,000000,0.2080000,0.2080000,0.2049200,0.2051300,760.000
20346_090101_130416,D,20110519,000000,0.2047000,0.2077300,0.2047000,0.2077300,340.000
20346_090101_130416,D,20110520,000000,0.2080000,0.2080000,0.2045100,0.2079700,1.240.000
20346_090101_130416,D,20110523,000000,0.2018200,0.2079600,0.2017000,0.2017000,260.000
20346_090101_130416,D,20110524,000000,0.2003600,0.2030000,0.2003600,0.2030000,360.000
20346_090101_130416,D,20110525,000000,0.2010100,0.2023900,0.1920200,0.2020000,2.010.000
20346_090101_130416,D,20110526,000000,0.1955600,0.2036800,0.1955500,0.2001500,750.000
20346_090101_130416,D,20110527,000000,0.2037000,0.2070000,0.2000000,0.2022500,930.000
20346_090101_130416,D,20110530,000000,0.2045000,0.2068600,0.2003100,0.2022500,100.000
20346_090101_130416,D,20110531,000000,0.2005400,0.2079000,0.2005000,0.2079000,780.000
20346_090101_130416,D,20110601,000000,0.2079900,0.2079900,0.2050100,0.2050100,130.000
20346_090101_130416,D,20110602,000000,0.2050000,0.2050000,0.2014300,0.2014300,60.000
20346_090101_130416,D,20110603,000000,0.2050000,0.2050000,0.2020000,0.2020000,3.260.000
20346_090101_130416,D,20110606,000000,0.2010600,0.2030000,0.2010000,0.2010300,1.800.000
20346_090101_130416,D,20110607,000000,0.2039600,0.2040000,0.2020000,0.2020000,1.300.000
20346_090101_130416,D,20110608,000000,0.2007000,0.2036800,0.1897000,0.2017400,2.070.000
20346_090101_130416,D,20110609,000000,0.2005000,0.2057800,0.2003000,0.2057800,1.080.000
20346_090101_130416,D,20110610,000000,0.2050000,0.2050000,0.2000000,0.2027400,1.860.000
20346_090101_130416,D,20110614,000000,0.2010000,0.2054800,0.2010000,0.2054800,2.040.000
20346_090101_130416,D,20110615,000000,0.2069900,0.2069900,0.2050000,0.2050100,1.630.000
20346_090101_130416,D,20110616,000000,0.2030100,0.2050000,0.2030000,0.2048700,70.000
20346_090101_130416,D,20110617,000000,0.2050000,0.2069000,0.2030100,0.2050000,1.080.000
20346_090101_130416,D,20110620,000000,0.2050000,0.2065000,0.2026100,0.2026100,80.000
20346_090101_130416,D,20110621,000000,0.2055000,0.2055000,0.2030000,0.2030000,460.000
20346_090101_130416,D,20110622,000000,0.2027100,0.2027100,0.2000100,0.2021000,520.000
20346_090101_130416,D,20110623,000000,0.2018000,0.2020000,0.2000100,0.2000700,1.620.000
20346_090101_130416,D,20110624,000000,0.2010000,0.2011000,0.2010000,0.2011000,650.000
20346_090101_130416,D,20110627,000000,0.2003000,0.2049000,0.1951200,0.2010000,3.930.000
20346_090101_130416,D,20110628,000000,0.2010000,0.2010000,0.2000000,0.2003000,140.000
20346_090101_130416,D,20110629,000000,0.1995000,0.2003000,0.1990300,0.1990300,860.000
20346_090101_130416,D,20110630,000000,0.1987000,0.1989000,0.1921200,0.1978500,2.790.000
20346_090101_130416,D,20110701,000000,0.1978300,0.2012000,0.1977500,0.2012000,320.000
20346_090101_130416,D,20110704,000000,0.2012000,0.2100000,0.2012000,0.2099000,3.800.000
20346_090101_130416,D,20110705,000000,0.2099000,0.2120000,0.2052600,0.2120000,7.720.000
20346_090101_130416,D,20110706,000000,0.2140000,0.2275000,0.2100000,0.2100000,17.780.000
20346_090101_130416,D,20110707,000000,0.2081400,0.2115000,0.2050000,0.2106700,3.180.000
20346_090101_130416,D,20110708,000000,0.2098900,0.2140000,0.2098900,0.2099100,2.750.000
20346_090101_130416,D,20110711,000000,0.2070300,0.2070300,0.2070000,0.2070000,200.000
20346_090101_130416,D,20110712,000000,0.2040100,0.2069800,0.2001300,0.2069800,620.000
20346_090101_130416,D,20110713,000000,0.2028800,0.2050000,0.2001400,0.2034000,2.060.000
20346_090101_130416,D,20110714,000000,0.2026000,0.2026000,0.1956300,0.2025600,260.000
20346_090101_130416,D,20110715,000000,0.1960000,0.2040000,0.1956100,0.2026000,1.220.000
20346_090101_130416,D,20110718,000000,0.2002100,0.2044400,0.2002000,0.2017900,1.640.000
20346_090101_130416,D,20110719,000000,0.2044400,0.2222200,0.2044400,0.2070000,7.760.000
20346_090101_130416,D,20110720,000000,0.2051100,0.2132700,0.2042600,0.2060000,1.790.000
20346_090101_130416,D,20110721,000000,0.2077700,0.2093300,0.2060100,0.2060100,50.000
20346_090101_130416,D,20110722,000000,0.2044000,0.2088100,0.2021000,0.2059000,1.410.000
20346_090101_130416,D,20110725,000000,0.2041100,0.2067000,0.2000000,0.2018000,1.710.000
20346_090101_130416,D,20110726,000000,0.2026000,0.2026000,0.1976000,0.1998400,6.170.000
20346_090101_130416,D,20110727,000000,0.1989900,0.2019500,0.1970100,0.1986000,1.810.000
20346_090101_130416,D,20110728,000000,0.1972000,0.1987500,0.1964000,0.1987500,1.020.000
20346_090101_130416,D,20110729,000000,0.1979000,0.1986600,0.1900500,0.1978200,1.130.000
20346_090101_130416,D,20110801,000000,0.1979000,0.2003000,0.1972000,0.1994400,600.000
20346_090101_130416,D,20110802,000000,0.1979000,0.2050000,0.1979000,0.1994400,480.000
20346_090101_130416,D,20110803,000000,0.1979000,0.1979000,0.1901200,0.1955500,2.200.000
20346_090101_130416,D,20110804,000000,0.1949000,0.1951000,0.1883600,0.1883600,3.050.000
20346_090101_130416,D,20110805,000000,0.1801100,0.1889700,0.1800000,0.1844200,4.340.000
20346_090101_130416,D,20110808,000000,0.1798000,0.1800100,0.1688000,0.1700000,11.830.000
20346_090101_130416,D,20110809,000000,0.1578100,0.1699700,0.1440000,0.1567400,5.310.000
20346_090101_130416,D,20110810,000000,0.1769900,0.1769900,0.1493600,0.1570000,1.400.000
20346_090101_130416,D,20110811,000000,0.1599600,0.1599700,0.1450000,0.1528500,2.330.000
20346_090101_130416,D,20110812,000000,0.1512500,0.1603000,0.1450000,0.1515000,2.820.000
20346_090101_130416,D,20110815,000000,0.1576900,0.1601100,0.1466600,0.1588500,1.130.000
20346_090101_130416,D,20110816,000000,0.1599600,0.1644400,0.1523000,0.1559300,850.000
20346_090101_130416,D,20110817,000000,0.1551100,0.1650000,0.1444800,0.1639900,1.930.000
20346_090101_130416,D,20110818,000000,0.1640000,0.1650000,0.1600000,0.1600000,1.500.000
20346_090101_130416,D,20110819,000000,0.1550100,0.1588700,0.1481200,0.1588700,400.000
20346_090101_130416,D,20110822,000000,0.1606700,0.1606700,0.1606700,0.1606700,10.000
20346_090101_130416,D,20110825,000000,0.1644800,0.1644800,0.1509400,0.1509400,570.000
20346_090101_130416,D,20110826,000000,0.1462000,0.1538000,0.1441500,0.1538000,2.310.000
20346_090101_130416,D,20110829,000000,0.1558500,0.1610000,0.1558500,0.1610000,300.000
20346_090101_130416,D,20110830,000000,0.1649000,0.1649000,0.1649000,0.1649000,100.000
20346_090101_130416,D,20110831,000000,0.1602000,0.1650000,0.1580100,0.1650000,7.540.000
20346_090101_130416,D,20110901,000000,0.1662200,0.1662200,0.1639900,0.1640000,5.720.000
20346_090101_130416,D,20110905,000000,0.1630000,0.1630000,0.1623000,0.1623300,150.000
20346_090101_130416,D,20110906,000000,0.1636000,0.1710000,0.1617000,0.1617000,160.000
20346_090101_130416,D,20110907,000000,0.1622900,0.1650000,0.1600100,0.1650000,5.040.000
20346_090101_130416,D,20110908,000000,0.1650000,0.1697700,0.1650000,0.1654100,780.000
20346_090101_130416,D,20110909,000000,0.1636100,0.1677900,0.1636100,0.1650000,320.000
20346_090101_130416,D,20110912,000000,0.1636000,0.1640000,0.1567500,0.1615100,5.160.000
20346_090101_130416,D,20110913,000000,0.1622900,0.1642000,0.1617000,0.1617000,260.000
20346_090101_130416,D,20110914,000000,0.1615000,0.1720000,0.1551300,0.1629000,3.210.000
20346_090101_130416,D,20110915,000000,0.1636000,0.1815000,0.1636000,0.1799900,19.610.000
20346_090101_130416,D,20110916,000000,0.1705000,0.1740400,0.1705000,0.1740400,190.000
20346_090101_130416,D,20110919,000000,0.1798900,0.1830000,0.1607700,0.1745600,3.690.000
20346_090101_130416,D,20110920,000000,0.1747100,0.1840000,0.1640000,0.1789700,2.790.000
20346_090101_130416,D,20110921,000000,0.1802800,0.1802800,0.1800200,0.1801100,360.000
20346_090101_130416,D,20110922,000000,0.1703000,0.1790400,0.1666000,0.1669100,10.730.000
20346_090101_130416,D,20110923,000000,0.1707200,0.1707200,0.1460100,0.1600000,1.820.000
20346_090101_130416,D,20110926,000000,0.1600000,0.1669000,0.1600000,0.1669000,720.000
20346_090101_130416,D,20110927,000000,0.1675000,0.1720000,0.1667500,0.1693900,1.070.000
20346_090101_130416,D,20110928,000000,0.1688800,0.1688800,0.1688800,0.1688800,10.000
20346_090101_130416,D,20110929,000000,0.1594600,0.1630000,0.1590000,0.1629800,1.900.000
20346_090101_130416,D,20110930,000000,0.1610000,0.1610000,0.1520000,0.1548900,660.000
20346_090101_130416,D,20111003,000000,0.1480600,0.1600000,0.1479900,0.1543000,4.700.000
20346_090101_130416,D,20111004,000000,0.1423000,0.1507700,0.1400000,0.1406900,710.000
20346_090101_130416,D,20111005,000000,0.1468500,0.1468500,0.1300000,0.1400100,7.550.000
20346_090101_130416,D,20111006,000000,0.1447900,0.1447900,0.1312200,0.1408300,4.630.000
20346_090101_130416,D,20111007,000000,0.1405900,0.1406000,0.1362200,0.1385000,8.480.000
20346_090101_130416,D,20111010,000000,0.1370100,0.1413100,0.1370000,0.1413100,1.480.000
20346_090101_130416,D,20111011,000000,0.1499000,0.1499000,0.1499000,0.1499000,10.000
20346_090101_130416,D,20111012,000000,0.1499000,0.1550000,0.1470100,0.1540000,6.360.000
20346_090101_130416,D,20111013,000000,0.1542700,0.1543000,0.1480000,0.1490000,1.480.000
20346_090101_130416,D,20111014,000000,0.1450200,0.1530100,0.1450100,0.1501300,860.000
20346_090101_130416,D,20111017,000000,0.1501400,0.1550000,0.1500100,0.1531900,1.440.000
20346_090101_130416,D,20111018,000000,0.1507200,0.1531400,0.1500000,0.1531400,360.000
20346_090101_130416,D,20111019,000000,0.1536900,0.1536900,0.1520000,0.1536800,700.000
20346_090101_130416,D,20111020,000000,0.1507200,0.1533300,0.1422000,0.1495500,320.000
20346_090101_130416,D,20111021,000000,0.1500000,0.1513100,0.1488000,0.1507200,300.000
20346_090101_130416,D,20111024,000000,0.1507700,0.1513100,0.1489800,0.1501400,100.000
20346_090101_130416,D,20111025,000000,0.1501400,0.1660000,0.1500000,0.1543000,1.210.000
20346_090101_130416,D,20111026,000000,0.1499100,0.1600000,0.1499100,0.1567000,1.890.000
20346_090101_130416,D,20111027,000000,0.1573000,0.1590000,0.1537000,0.1549900,420.000
20346_090101_130416,D,20111028,000000,0.1520000,0.1520000,0.1520000,0.1520000,100.000
20346_090101_130416,D,20111031,000000,0.1520000,0.1520000,0.1520000,0.1520000,300.000
20346_090101_130416,D,20111101,000000,0.1451100,0.1519200,0.1451100,0.1451200,120.000
20346_090101_130416,D,20111102,000000,0.1420700,0.1460000,0.1420700,0.1460000,1.570.000
20346_090101_130416,D,20111103,000000,0.1421400,0.1550000,0.1421400,0.1550000,2.050.000
20346_090101_130416,D,20111107,000000,0.1566900,0.1690000,0.1450000,0.1690000,3.300.000
20346_090101_130416,D,20111108,000000,0.1759000,0.1759000,0.1600200,0.1610000,17.880.000
20346_090101_130416,D,20111109,000000,0.1610000,0.1617000,0.1500000,0.1530000,4.790.000
20346_090101_130416,D,20111110,000000,0.1500600,0.1568800,0.1490000,0.1544400,1.470.000
20346_090101_130416,D,20111111,000000,0.1572500,0.1573000,0.1549000,0.1549000,30.000
20346_090101_130416,D,20111114,000000,0.1507200,0.1550000,0.1505100,0.1505100,570.000
20346_090101_130416,D,20111115,000000,0.1486000,0.1486000,0.1445100,0.1445200,2.660.000
20346_090101_130416,D,20111116,000000,0.1451100,0.1500000,0.1430000,0.1455500,890.000
20346_090101_130416,D,20111117,000000,0.1456800,0.1496700,0.1456100,0.1456800,720.000
20346_090101_130416,D,20111118,000000,0.1480000,0.1480000,0.1450000,0.1450000,130.000
20346_090101_130416,D,20111121,000000,0.1444700,0.1444700,0.1400000,0.1422200,1.260.000
20346_090101_130416,D,20111122,000000,0.1438300,0.1438600,0.1438300,0.1438500,200.000
20346_090101_130416,D,20111123,000000,0.1400000,0.1499600,0.1400000,0.1499600,520.000
20346_090101_130416,D,20111124,000000,0.1400300,0.1469500,0.1399000,0.1405500,640.000
20346_090101_130416,D,20111125,000000,0.1495000,0.1539800,0.1338000,0.1338000,13.840.000
20346_090101_130416,D,20111128,000000,0.1390300,0.1391000,0.1390000,0.1390000,200.000
20346_090101_130416,D,20111129,000000,0.1351800,0.1418000,0.1333400,0.1345100,3.060.000
20346_090101_130416,D,20111130,000000,0.1340200,0.1387700,0.1333500,0.1350000,1.680.000
20346_090101_130416,D,20111201,000000,0.1350300,0.1467000,0.1321600,0.1394200,2.040.000
20346_090101_130416,D,20111202,000000,0.1458300,0.1460000,0.1430100,0.1460000,1.040.000
20346_090101_130416,D,20111205,000000,0.1430600,0.1430600,0.1430000,0.1430000,1.200.000
20346_090101_130416,D,20111206,000000,0.1455000,0.1460100,0.1450000,0.1450000,870.000
20346_090101_130416,D,20111207,000000,0.1360100,0.1400100,0.1322300,0.1362200,1.350.000
20346_090101_130416,D,20111208,000000,0.1400000,0.1433000,0.1400000,0.1400000,1.710.000
20346_090101_130416,D,20111209,000000,0.1331100,0.1379900,0.1331000,0.1360000,230.000
20346_090101_130416,D,20111212,000000,0.1358000,0.1358000,0.1358000,0.1358000,10.000
20346_090101_130416,D,20111213,000000,0.1310100,0.1395000,0.1310000,0.1388800,1.260.000
20346_090101_130416,D,20111214,000000,0.1329900,0.1388000,0.1303300,0.1340000,1.420.000
20346_090101_130416,D,20111215,000000,0.1300000,0.1300400,0.1300000,0.1300300,200.000
20346_090101_130416,D,20111216,000000,0.1376100,0.1376100,0.1300400,0.1317900,1.380.000
20346_090101_130416,D,20111219,000000,0.1280600,0.1318800,0.1253000,0.1290000,4.460.000
20346_090101_130416,D,20111220,000000,0.1260000,0.1270100,0.1247000,0.1250100,730.000
20346_090101_130416,D,20111221,000000,0.1295900,0.1295900,0.1220000,0.1221000,1.190.000
20346_090101_130416,D,20111222,000000,0.1230000,0.1230000,0.1200600,0.1200600,870.000
20346_090101_130416,D,20111223,000000,0.1201200,0.1229900,0.1120200,0.1160000,50.800.000
20346_090101_130416,D,20111226,000000,0.1178300,0.1178300,0.1120000,0.1120000,7.920.000
20346_090101_130416,D,20111227,000000,0.1111000,0.1167900,0.1071400,0.1100400,1.070.000
20346_090101_130416,D,20111228,000000,0.1070100,0.1124700,0.1070100,0.1080000,1.880.000
20346_090101_130416,D,20111229,000000,0.1070300,0.1077700,0.1033000,0.1077700,10.610.000
20346_090101_130416,D,20111230,000000,0.1050000,0.1120000,0.1050000,0.1070400,20.160.000
20346_090101_130416,D,20120103,000000,0.1127000,0.1127000,0.1099900,0.1099900,20.000
20346_090101_130416,D,20120104,000000,0.1122200,0.1148000,0.1122200,0.1148000,60.000
20346_090101_130416,D,20120105,000000,0.1149700,0.1168000,0.1100400,0.1100400,1.320.000
20346_090101_130416,D,20120106,000000,0.1133000,0.1175000,0.1112500,0.1175000,6.050.000
20346_090101_130416,D,20120109,000000,0.1169000,0.1169000,0.1160000,0.1160000,820.000
20346_090101_130416,D,20120110,000000,0.1171100,0.1218600,0.1161400,0.1199900,9.760.000
20346_090101_130416,D,20120111,000000,0.1219800,0.1220000,0.1171500,0.1171500,330.000
20346_090101_130416,D,20120112,000000,0.1105500,0.1191100,0.1100000,0.1174900,5.480.000
20346_090101_130416,D,20120113,000000,0.1185500,0.1200000,0.1101100,0.1180500,19.760.000
20346_090101_130416,D,20120116,000000,0.1199900,0.1210000,0.1170000,0.1210000,3.920.000
20346_090101_130416,D,20120117,000000,0.1242100,0.1244800,0.1177800,0.1200000,1.240.000
20346_090101_130416,D,20120118,000000,0.1200300,0.1250000,0.1200200,0.1250000,5.000.000
20346_090101_130416,D,20120119,000000,0.1200200,0.1380000,0.1200200,0.1380000,2.010.000
20346_090101_130416,D,20120120,000000,0.1376000,0.1376000,0.1279900,0.1313100,3.160.000
20346_090101_130416,D,20120123,000000,0.1333300,0.1333300,0.1301500,0.1301500,2.940.000
20346_090101_130416,D,20120124,000000,0.1317900,0.1384600,0.1300000,0.1352500,4.150.000
20346_090101_130416,D,20120125,000000,0.1350400,0.1350400,0.1310000,0.1349900,3.020.000
20346_090101_130416,D,20120126,000000,0.1360400,0.1439700,0.1351000,0.1402100,12.740.000
20346_090101_130416,D,20120127,000000,0.1370400,0.1458400,0.1370400,0.1430100,4.840.000
20346_090101_130416,D,20120130,000000,0.1466600,0.1480000,0.1430000,0.1470000,6.000.000
20346_090101_130416,D,20120131,000000,0.1425300,0.1604000,0.1425300,0.1592000,19.490.000
20346_090101_130416,D,20120201,000000,0.1597000,0.1669900,0.1592000,0.1628400,11.000.000
20346_090101_130416,D,20120202,000000,0.1604100,0.1706000,0.1551100,0.1551500,10.600.000
20346_090101_130416,D,20120203,000000,0.1578000,0.1592000,0.1578000,0.1590300,940.000
20346_090101_130416,D,20120206,000000,0.1592000,0.1649900,0.1500000,0.1598000,6.060.000
20346_090101_130416,D,20120207,000000,0.1604000,0.1620000,0.1588000,0.1597800,2.390.000
20346_090101_130416,D,20120208,000000,0.1597300,0.1597300,0.1492000,0.1514700,3.690.000
20346_090101_130416,D,20120209,000000,0.1518900,0.1570000,0.1502400,0.1539000,2.560.000
20346_090101_130416,D,20120210,000000,0.1539600,0.1539700,0.1451200,0.1480800,3.510.000
20346_090101_130416,D,20120213,000000,0.1510000,0.1650000,0.1510000,0.1575000,21.470.000
20346_090101_130416,D,20120214,000000,0.1525200,0.1675000,0.1502000,0.1585000,21.090.000
20346_090101_130416,D,20120215,000000,0.1592000,0.1750000,0.1592000,0.1634900,18.960.000
20346_090101_130416,D,20120216,000000,0.1602000,0.1675000,0.1599900,0.1650000,31.950.000
20346_090101_130416,D,20120217,000000,0.1669300,0.1675000,0.1549900,0.1570000,7.640.000
20346_090101_130416,D,20120220,000000,0.1570000,0.1599700,0.1554000,0.1570000,6.900.000
20346_090101_130416,D,20120221,000000,0.1589900,0.1589900,0.1551100,0.1585800,7.120.000
20346_090101_130416,D,20120222,000000,0.1571100,0.1571100,0.1535000,0.1560000,7.360.000
20346_090101_130416,D,20120224,000000,0.1552900,0.1610000,0.1540400,0.1605700,14.840.000
20346_090101_130416,D,20120227,000000,0.1623700,0.1623700,0.1564000,0.1574400,32.830.000
20346_090101_130416,D,20120228,000000,0.1551100,0.1594900,0.1551100,0.1551200,450.000
20346_090101_130416,D,20120229,000000,0.1589900,0.1599800,0.1540100,0.1540100,8.580.000
20346_090101_130416,D,20120301,000000,0.1470100,0.1565600,0.1470000,0.1555100,1.410.000
20346_090101_130416,D,20120302,000000,0.1567500,0.1570000,0.1490000,0.1519900,540.000
20346_090101_130416,D,20120305,000000,0.1520100,0.1555100,0.1520100,0.1552000,560.000
20346_090101_130416,D,20120306,000000,0.1501900,0.1520800,0.1424900,0.1480000,8.850.000
20346_090101_130416,D,20120307,000000,0.1489900,0.1530000,0.1458800,0.1490300,4.620.000
20346_090101_130416,D,20120311,000000,0.1496200,0.1519900,0.1496000,0.1503600,320.000
20346_090101_130416,D,20120312,000000,0.1475700,0.1550000,0.1460100,0.1492200,4.670.000
20346_090101_130416,D,20120313,000000,0.1533300,0.1533300,0.1506000,0.1529900,420.000
20346_090101_130416,D,20120314,000000,0.1530000,0.1554100,0.1486600,0.1554100,190.000
20346_090101_130416,D,20120315,000000,0.1525000,0.1544800,0.1490100,0.1490100,1.700.000
20346_090101_130416,D,20120316,000000,0.1501600,0.1520000,0.1501400,0.1512000,210.000
20346_090101_130416,D,20120319,000000,0.1519000,0.1519000,0.1480000,0.1500000,440.000
20346_090101_130416,D,20120320,000000,0.1485000,0.1507500,0.1466700,0.1466700,1.520.000
20346_090101_130416,D,20120321,000000,0.1461200,0.1461200,0.1367500,0.1379000,7.230.000
20346_090101_130416,D,20120322,000000,0.1375000,0.1418700,0.1267200,0.1267200,5.030.000
20346_090101_130416,D,20120323,000000,0.1297700,0.1329400,0.1282300,0.1314700,3.210.000
20346_090101_130416,D,20120326,000000,0.1291100,0.1393200,0.1291100,0.1362200,4.870.000
20346_090101_130416,D,20120327,000000,0.1367500,0.1499800,0.1367500,0.1410400,2.060.000
20346_090101_130416,D,20120328,000000,0.1406300,0.1406700,0.1367500,0.1367500,260.000
20346_090101_130416,D,20120329,000000,0.1362200,0.1362200,0.1270400,0.1270400,2.160.000
20346_090101_130416,D,20120330,000000,0.1306200,0.1350000,0.1306000,0.1335900,320.000
20346_090101_130416,D,20120402,000000,0.1311100,0.1346400,0.1260400,0.1340000,1.980.000
20346_090101_130416,D,20120403,000000,0.1328800,0.1339700,0.1291500,0.1329500,740.000
20346_090101_130416,D,20120404,000000,0.1305100,0.1340000,0.1280000,0.1295100,880.000
20346_090101_130416,D,20120405,000000,0.1261000,0.1314400,0.1201000,0.1274400,1.650.000
20346_090101_130416,D,20120406,000000,0.1247700,0.1278100,0.1247700,0.1278100,150.000
20346_090101_130416,D,20120409,000000,0.1240300,0.1317000,0.1240000,0.1300000,720.000
20346_090101_130416,D,20120410,000000,0.1339900,0.1339900,0.1270000,0.1270000,210.000
20346_090101_130416,D,20120411,000000,0.1256000,0.1324700,0.1250000,0.1261700,1.100.000
20346_090101_130416,D,20120412,000000,0.1299400,0.1299400,0.1199900,0.1224400,8.790.000
20346_090101_130416,D,20120413,000000,0.1247600,0.1247600,0.1224900,0.1235100,560.000
20346_090101_130416,D,20120416,000000,0.1219300,0.1240000,0.1219300,0.1240000,530.000
20346_090101_130416,D,20120417,000000,0.1214600,0.1240000,0.1214600,0.1240000,160.000
20346_090101_130416,D,20120418,000000,0.1200000,0.1239600,0.1200000,0.1235000,500.000
20346_090101_130416,D,20120419,000000,0.1249900,0.1379900,0.1249900,0.1285000,270.000
20346_090101_130416,D,20120420,000000,0.1340900,0.1341100,0.1255200,0.1299800,590.000
20346_090101_130416,D,20120423,000000,0.1319000,0.1319000,0.1269000,0.1269000,200.000
20346_090101_130416,D,20120424,000000,0.1319400,0.1319400,0.1199900,0.1229700,580.000
20346_090101_130416,D,20120425,000000,0.1297000,0.1297000,0.1221000,0.1230700,2.980.000
20346_090101_130416,D,20120426,000000,0.1229500,0.1230100,0.1229500,0.1230000,460.000
20346_090101_130416,D,20120427,000000,0.1201600,0.1228100,0.1200000,0.1221300,820.000
20346_090101_130416,D,20120428,000000,0.1200000,0.1203200,0.1190000,0.1190200,880.000
20346_090101_130416,D,20120502,000000,0.1190000,0.1190000,0.1190000,0.1190000,320.000
20346_090101_130416,D,20120503,000000,0.1199700,0.1199700,0.1083500,0.1150000,1.020.000
20346_090101_130416,D,20120504,000000,0.1188000,0.1188000,0.1100000,0.1188000,110.000
20346_090101_130416,D,20120505,000000,0.1133200,0.1202500,0.1100000,0.1120000,2.190.000
20346_090101_130416,D,20120507,000000,0.1070700,0.1118400,0.1068800,0.1118100,380.000
20346_090101_130416,D,20120508,000000,0.1090100,0.1113900,0.1068900,0.1113900,410.000
20346_090101_130416,D,20120510,000000,0.1099200,0.1112200,0.1068800,0.1112200,250.000
20346_090101_130416,D,20120511,000000,0.1099400,0.1111400,0.1025000,0.1044300,930.000
20346_090101_130416,D,20120512,000000,0.1045000,0.1045000,0.0927000,0.0990000,3.000.000
20346_090101_130416,D,20120514,000000,0.0960500,0.0990000,0.0925000,0.0944400,2.230.000
20346_090101_130416,D,20120515,000000,0.0941400,0.0941400,0.0853000,0.0919900,7.920.000
20346_090101_130416,D,20120516,000000,0.0929900,0.0930000,0.0805100,0.0847400,30.380.000
20346_090101_130416,D,20120517,000000,0.0839800,0.0843900,0.0800000,0.0814200,4.390.000
20346_090101_130416,D,20120518,000000,0.0800000,0.0825000,0.0782200,0.0819500,690.000
20346_090101_130416,D,20120521,000000,0.0819400,0.0838800,0.0780300,0.0819100,250.000
20346_090101_130416,D,20120522,000000,0.0819700,0.0828800,0.0800000,0.0820000,1.440.000
20346_090101_130416,D,20120523,000000,0.0829000,0.0829000,0.0780000,0.0799600,3.170.000
20346_090101_130416,D,20120524,000000,0.0799700,0.0799700,0.0750000,0.0790000,2.390.000
20346_090101_130416,D,20120525,000000,0.0790000,0.0799700,0.0760300,0.0777000,1.010.000
20346_090101_130416,D,20120528,000000,0.0789800,0.0789800,0.0765000,0.0784700,2.810.000
20346_090101_130416,D,20120529,000000,0.0770000,0.0799000,0.0760000,0.0769800,430.000
20346_090101_130416,D,20120530,000000,0.0779900,0.0789000,0.0741000,0.0784000,640.000
20346_090101_130416,D,20120531,000000,0.0789900,0.0798400,0.0750100,0.0750100,2.080.000
20346_090101_130416,D,20120601,000000,0.0759900,0.0759900,0.0720000,0.0757900,460.000
20346_090101_130416,D,20120604,000000,0.0707000,0.0787500,0.0660400,0.0758500,4.680.000
20346_090101_130416,D,20120605,000000,0.0797500,0.0797500,0.0715900,0.0793200,180.000
20346_090101_130416,D,20120606,000000,0.0793000,0.0798600,0.0740100,0.0789900,2.400.000
20346_090101_130416,D,20120607,000000,0.0824700,0.0824700,0.0758500,0.0788900,190.000
20346_090101_130416,D,20120608,000000,0.0762900,0.0779000,0.0741100,0.0775000,770.000
20346_090101_130416,D,20120609,000000,0.0774300,0.0798200,0.0762700,0.0798200,440.000
20346_090101_130416,D,20120613,000000,0.0799900,0.0838700,0.0700500,0.0836700,4.090.000
20346_090101_130416,D,20120614,000000,0.0819300,0.0819300,0.0770100,0.0807900,260.000
20346_090101_130416,D,20120615,000000,0.0799900,0.0832500,0.0790000,0.0827300,50.000
20346_090101_130416,D,20120618,000000,0.0825000,0.0839900,0.0800300,0.0837000,2.980.000
20346_090101_130416,D,20120619,000000,0.0836900,0.0868600,0.0822800,0.0840000,1.200.000
20346_090101_130416,D,20120620,000000,0.0838400,0.0876500,0.0838400,0.0876500,20.000
20346_090101_130416,D,20120621,000000,0.0837200,0.0841600,0.0820400,0.0841200,310.000
20346_090101_130416,D,20120622,000000,0.0839700,0.0839700,0.0815000,0.0837700,30.000
20346_090101_130416,D,20120625,000000,0.0811900,0.0834900,0.0790000,0.0834900,440.000
20346_090101_130416,D,20120626,000000,0.0810100,0.0838700,0.0810100,0.0838700,40.000
20346_090101_130416,D,20120627,000000,0.0889400,0.0889400,0.0809000,0.0837300,380.000
20346_090101_130416,D,20120628,000000,0.0837200,0.0866600,0.0837200,0.0866600,540.000
20346_090101_130416,D,20120629,000000,0.0865700,0.0896600,0.0851500,0.0878600,1.560.000
20346_090101_130416,D,20120702,000000,0.0879000,0.0886600,0.0850000,0.0867700,1.130.000
20346_090101_130416,D,20120703,000000,0.0867600,0.0867600,0.0850000,0.0860400,2.510.000
20346_090101_130416,D,20120704,000000,0.0860500,0.0885900,0.0860500,0.0870000,1.430.000
20346_090101_130416,D,20120705,000000,0.0868600,0.0868600,0.0831200,0.0850300,1.370.000
20346_090101_130416,D,20120706,000000,0.0841200,0.0849800,0.0821100,0.0849800,1.000.000
20346_090101_130416,D,20120709,000000,0.0849700,0.0849700,0.0826200,0.0847200,210.000
20346_090101_130416,D,20120710,000000,0.0822700,0.0836100,0.0671300,0.0835000,4.620.000
20346_090101_130416,D,20120711,000000,0.0820000,0.0833300,0.0791000,0.0829400,600.000
20346_090101_130416,D,20120712,000000,0.0829300,0.0833200,0.0802200,0.0824900,730.000
20346_090101_130416,D,20120713,000000,0.0829400,0.0829400,0.0770100,0.0796300,3.180.000
20346_090101_130416,D,20120716,000000,0.0780100,0.0808000,0.0780100,0.0806100,1.860.000
