<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
74563_090101_130416,D,20120409,000000,2.7998000,2.7998000,2.5971000,2.6400000,409.000
74563_090101_130416,D,20120410,000000,2.6999000,2.9000000,2.6999000,2.9000000,34.000
74563_090101_130416,D,20120411,000000,2.8499000,2.9495000,2.7500000,2.8500000,69.000
74563_090101_130416,D,20120412,000000,2.9000000,2.9000000,2.9000000,2.9000000,1.000
74563_090101_130416,D,20120413,000000,2.8799000,3.3450000,2.7068000,2.9998000,38.000
74563_090101_130416,D,20120416,000000,2.8000000,3.2989000,2.8000000,2.9995000,40.000
74563_090101_130416,D,20120417,000000,3.2334000,3.2334000,2.8037000,2.8970000,44.000
74563_090101_130416,D,20120418,000000,2.9500000,2.9500000,2.6203000,2.6550000,132.000
74563_090101_130416,D,20120419,000000,2.8198000,2.9500000,2.6871000,2.6871000,31.000
74563_090101_130416,D,20120420,000000,2.6710000,2.6710000,2.5503000,2.5503000,92.000
74563_090101_130416,D,20120423,000000,2.5016000,2.5016000,2.5004000,2.5004000,8.000
74563_090101_130416,D,20120424,000000,2.6499000,2.7000000,2.5144000,2.6499000,86.000
74563_090101_130416,D,20120425,000000,2.5006000,2.5006000,2.4999000,2.5000000,42.000
74563_090101_130416,D,20120426,000000,2.3336000,2.4995000,2.3333000,2.4350000,13.000
74563_090101_130416,D,20120427,000000,2.3000000,2.5996000,2.3000000,2.5996000,74.000
74563_090101_130416,D,20120428,000000,2.4500000,2.7382000,2.4500000,2.5632000,18.000
74563_090101_130416,D,20120502,000000,2.6500000,2.6500000,2.5000000,2.5888000,50.000
74563_090101_130416,D,20120503,000000,2.5100000,2.5870000,2.5100000,2.5870000,4.000
74563_090101_130416,D,20120505,000000,2.4999000,2.6688000,2.4999000,2.5007000,33.000
74563_090101_130416,D,20120507,000000,2.6598000,2.6598000,2.6598000,2.6598000,1.000
74563_090101_130416,D,20120511,000000,2.6693000,2.6693000,2.6693000,2.6693000,1.000
74563_090101_130416,D,20120512,000000,2.3433000,2.3897000,2.3133000,2.3133000,31.000
74563_090101_130416,D,20120514,000000,2.3112000,2.3994000,2.2701000,2.2705000,30.000
74563_090101_130416,D,20120515,000000,2.0228000,2.2246000,2.0001000,2.2246000,19.000
74563_090101_130416,D,20120516,000000,2.2500000,2.4700000,2.2007000,2.3500000,71.000
74563_090101_130416,D,20120517,000000,2.4082000,2.4082000,2.4082000,2.4082000,1.000
74563_090101_130416,D,20120518,000000,2.3999000,2.3999000,2.3999000,2.3999000,1.000
74563_090101_130416,D,20120522,000000,2.2651000,2.2999000,2.2651000,2.2999000,2.000
74563_090101_130416,D,20120523,000000,2.3962000,2.3962000,2.3962000,2.3962000,1.000
74563_090101_130416,D,20120524,000000,2.1231000,2.1231000,2.1231000,2.1231000,4.000
74563_090101_130416,D,20120525,000000,2.2689000,2.4222000,2.1500000,2.2696000,74.000
74563_090101_130416,D,20120528,000000,2.2705000,2.4501000,2.2705000,2.4500000,91.000
74563_090101_130416,D,20120529,000000,2.2702000,2.3389000,2.2385000,2.3389000,13.000
74563_090101_130416,D,20120530,000000,2.3475000,2.4998000,2.3475000,2.4998000,117.000
74563_090101_130416,D,20120601,000000,2.5000000,2.5000000,2.3634000,2.4500000,8.000
74563_090101_130416,D,20120604,000000,2.5000000,2.5700000,2.3530000,2.3530000,12.000
74563_090101_130416,D,20120605,000000,2.3498000,2.3499000,2.2948000,2.3499000,3.000
74563_090101_130416,D,20120606,000000,2.3520000,2.3520000,2.3520000,2.3520000,1.000
74563_090101_130416,D,20120613,000000,2.3500000,2.3500000,2.2000000,2.2000000,42.000
74563_090101_130416,D,20120614,000000,2.2998000,2.2998000,2.2998000,2.2998000,1.000
74563_090101_130416,D,20120615,000000,2.3521000,2.3521000,2.3521000,2.3521000,1.000
74563_090101_130416,D,20120618,000000,2.1000000,2.1999000,2.1000000,2.1999000,9.000
74563_090101_130416,D,20120619,000000,2.2000000,2.2000000,2.2000000,2.2000000,1.000
74563_090101_130416,D,20120621,000000,2.2000000,2.2000000,2.2000000,2.2000000,1.000
74563_090101_130416,D,20120625,000000,2.2000000,2.2000000,2.2000000,2.2000000,2.000
74563_090101_130416,D,20120629,000000,2.1999000,2.1999000,2.1999000,2.1999000,1.000
74563_090101_130416,D,20120702,000000,2.2000000,2.2000000,2.0210000,2.1926000,26.000
74563_090101_130416,D,20120703,000000,2.0213000,2.0213000,2.0210000,2.0210000,21.000
74563_090101_130416,D,20120705,000000,2.1194000,2.1194000,2.1194000,2.1194000,1.000
74563_090101_130416,D,20120709,000000,2.1909000,2.1909000,2.1909000,2.1909000,1.000
74563_090101_130416,D,20120710,000000,2.0700000,2.0700000,2.0210000,2.0210000,3.000
74563_090101_130416,D,20120711,000000,2.1146000,2.1146000,2.1146000,2.1146000,1.000
74563_090101_130416,D,20120712,000000,2.2099000,2.2099000,2.2099000,2.2099000,1.000
74563_090101_130416,D,20120713,000000,2.0055000,2.0055000,1.5005000,1.8550000,53.000
74563_090101_130416,D,20120717,000000,2.2499000,2.2499000,2.0822000,2.1500000,62.000
74563_090101_130416,D,20120718,000000,2.1800000,2.4498000,2.1800000,2.2499000,15.000
74563_090101_130416,D,20120719,000000,2.2995000,2.2995000,2.2995000,2.2995000,1.000
74563_090101_130416,D,20120723,000000,2.1191000,2.1191000,2.1191000,2.1191000,1.000
74563_090101_130416,D,20120724,000000,2.2221000,2.2221000,2.2221000,2.2221000,1.000
74563_090101_130416,D,20120726,000000,2.0355000,2.1700000,2.0355000,2.1700000,2.000
74563_090101_130416,D,20120727,000000,2.4119000,2.5000000,2.4119000,2.5000000,8.000
74563_090101_130416,D,20120730,000000,2.1137000,2.1137000,2.1132000,2.1132000,3.000
74563_090101_130416,D,20120808,000000,2.0999000,2.1999000,2.0999000,2.1999000,2.000
74563_090101_130416,D,20120809,000000,2.2836000,2.3108000,2.1000000,2.1000000,106.000
74563_090101_130416,D,20120810,000000,2.2218000,2.4929000,2.2218000,2.4929000,2.000
74563_090101_130416,D,20120814,000000,2.0056000,2.1979000,2.0056000,2.0252000,7.000
74563_090101_130416,D,20120815,000000,2.0253000,2.0996000,1.9940000,2.0000000,45.000
74563_090101_130416,D,20120816,000000,2.0000000,2.0739000,2.0000000,2.0739000,14.000
74563_090101_130416,D,20120817,000000,2.0001000,2.0850000,2.0000000,2.0005000,10.000
74563_090101_130416,D,20120821,000000,2.0997000,2.2588000,2.0000000,2.0000000,9.000
74563_090101_130416,D,20120823,000000,1.9501000,1.9501000,1.9501000,1.9501000,1.000
74563_090101_130416,D,20120824,000000,1.9502000,2.1991000,1.9501000,2.1991000,6.000
74563_090101_130416,D,20120827,000000,2.0300000,2.0300000,2.0000000,2.0000000,3.000
74563_090101_130416,D,20120828,000000,1.9660000,1.9660000,1.9004000,1.9004000,2.000
74563_090101_130416,D,20120829,000000,1.9599000,2.4993000,1.9599000,2.4993000,54.000
74563_090101_130416,D,20120830,000000,2.6499000,2.6499000,2.1873000,2.1875000,8.000
74563_090101_130416,D,20120904,000000,2.1798000,2.5250000,2.1798000,2.5250000,5.000
74563_090101_130416,D,20120905,000000,2.0228000,2.1600000,2.0200000,2.1499000,17.000
74563_090101_130416,D,20120906,000000,2.1510000,2.2000000,2.1510000,2.2000000,50.000
74563_090101_130416,D,20120907,000000,2.1000000,2.1963000,2.1000000,2.1000000,7.000
74563_090101_130416,D,20120912,000000,2.0501000,2.1400000,2.0500000,2.1000000,6.000
74563_090101_130416,D,20120913,000000,2.1869000,2.1875000,2.1000000,2.1000000,66.000
74563_090101_130416,D,20120914,000000,2.1200000,2.1200000,2.1200000,2.1200000,1.000
74563_090101_130416,D,20120917,000000,2.1987000,2.1987000,2.1300000,2.1300000,9.000
74563_090101_130416,D,20120918,000000,2.3999000,2.3999000,2.1000000,2.1014000,9.000
74563_090101_130416,D,20120921,000000,2.2437000,2.2437000,2.1009000,2.1009000,5.000
74563_090101_130416,D,20120924,000000,2.1001000,2.2537000,2.1000000,2.1000000,9.000
74563_090101_130416,D,20120926,000000,2.0851000,2.0851000,2.0000000,2.0000000,30.000
74563_090101_130416,D,20120927,000000,2.0000000,2.0000000,2.0000000,2.0000000,3.000
74563_090101_130416,D,20120928,000000,2.0000000,2.0000000,1.9000000,1.9000000,22.000
74563_090101_130416,D,20121001,000000,1.8338000,1.8338000,1.8260000,1.8260000,6.000
74563_090101_130416,D,20121002,000000,1.9988000,1.9988000,1.9988000,1.9988000,1.000
74563_090101_130416,D,20121004,000000,1.8499000,2.0199000,1.8499000,2.0199000,38.000
74563_090101_130416,D,20121016,000000,1.9910000,1.9910000,1.9910000,1.9910000,7.000
74563_090101_130416,D,20121018,000000,1.9907000,2.3000000,1.9706000,2.1090000,32.000
74563_090101_130416,D,20121019,000000,2.0623000,2.0623000,2.0000000,2.0000000,13.000
74563_090101_130416,D,20121022,000000,2.2171000,2.2171000,1.9009000,2.1204000,23.000
74563_090101_130416,D,20121023,000000,2.0500000,2.2204000,2.0500000,2.2204000,9.000
74563_090101_130416,D,20121024,000000,2.0000000,2.0000000,2.0000000,2.0000000,57.000
74563_090101_130416,D,20121025,000000,2.0000000,2.0000000,2.0000000,2.0000000,4.000
74563_090101_130416,D,20121026,000000,1.8288000,1.8500000,1.7500000,1.8500000,12.000
74563_090101_130416,D,20121029,000000,1.8500000,1.8500000,1.8300000,1.8500000,4.000
74563_090101_130416,D,20121030,000000,1.8299000,1.9999000,1.8299000,1.9431000,19.000
74563_090101_130416,D,20121031,000000,1.9996000,2.2000000,1.8500000,2.1996000,402.000
74563_090101_130416,D,20121101,000000,2.1513000,2.3975000,2.1100000,2.1100000,18.000
74563_090101_130416,D,20121102,000000,2.2558000,2.5000000,2.1000000,2.3954000,229.000
74563_090101_130416,D,20121106,000000,2.4775000,2.4775000,2.4775000,2.4775000,1.000
74563_090101_130416,D,20121108,000000,2.0855000,2.3999000,2.0505000,2.3499000,230.000
74563_090101_130416,D,20121109,000000,2.3974000,2.6893000,2.1000000,2.2895000,405.000
74563_090101_130416,D,20121112,000000,2.4000000,2.5482000,2.1390000,2.5482000,131.000
74563_090101_130416,D,20121113,000000,2.5482000,2.6500000,2.3910000,2.4050000,7.000
74563_090101_130416,D,20121114,000000,2.5499000,2.5499000,2.5499000,2.5499000,1.000
74563_090101_130416,D,20121115,000000,2.5500000,2.7900000,2.4500000,2.4500000,3.000
74563_090101_130416,D,20121116,000000,2.5500000,2.5500000,2.5500000,2.5500000,1.000
74563_090101_130416,D,20121119,000000,2.3120000,2.4000000,2.2500000,2.3500000,367.000
74563_090101_130416,D,20121120,000000,2.3500000,2.3999000,2.3500000,2.3999000,51.000
74563_090101_130416,D,20121122,000000,2.3500000,2.4295000,2.3500000,2.4295000,52.000
74563_090101_130416,D,20121127,000000,2.4439000,2.4439000,2.4439000,2.4439000,2.000
74563_090101_130416,D,20121128,000000,2.2006000,2.3957000,1.8707000,2.2001000,17.000
74563_090101_130416,D,20121129,000000,2.2151000,2.4373000,2.2151000,2.4373000,2.000
74563_090101_130416,D,20121204,000000,2.3424000,2.5300000,2.3424000,2.5300000,25.000
74563_090101_130416,D,20121206,000000,2.1620000,2.5229000,2.1620000,2.5229000,2.000
74563_090101_130416,D,20121207,000000,2.4000000,2.5500000,2.4000000,2.4000000,114.000
74563_090101_130416,D,20121210,000000,2.5000000,2.5000000,2.5000000,2.5000000,3.000
74563_090101_130416,D,20121211,000000,2.3500000,2.7194000,2.3500000,2.4002000,171.000
74563_090101_130416,D,20121212,000000,2.5497000,2.5497000,2.5497000,2.5497000,1.000
74563_090101_130416,D,20121214,000000,2.5486000,2.6688000,2.3901000,2.4999000,71.000
74563_090101_130416,D,20121217,000000,2.3990000,2.5399000,2.3990000,2.5399000,2.000
74563_090101_130416,D,20121218,000000,2.4500000,2.5000000,2.4500000,2.4530000,58.000
74563_090101_130416,D,20121219,000000,2.5499000,2.5499000,2.5000000,2.5000000,17.000
74563_090101_130416,D,20121220,000000,2.5495000,2.5495000,2.4421000,2.5399000,4.000
74563_090101_130416,D,20121221,000000,2.7079000,2.7079000,2.7079000,2.7079000,1.000
74563_090101_130416,D,20121224,000000,2.4010000,2.5497000,2.4000000,2.5495000,18.000
74563_090101_130416,D,20121225,000000,2.4389000,2.4389000,2.4389000,2.4389000,1.000
74563_090101_130416,D,20121226,000000,2.4997000,2.4997000,2.4000000,2.4000000,3.000
74563_090101_130416,D,20121227,000000,2.3999000,2.3999000,2.2000000,2.2000000,21.000
74563_090101_130416,D,20121228,000000,2.1009000,2.3324000,2.0255000,2.3324000,14.000
74563_090101_130416,D,20130108,000000,2.3311000,2.4499000,2.3311000,2.4499000,30.000
74563_090101_130416,D,20130114,000000,2.2000000,2.2000000,2.2000000,2.2000000,25.000
74563_090101_130416,D,20130115,000000,2.1500000,2.2000000,2.1500000,2.1882000,87.000
74563_090101_130416,D,20130116,000000,2.4000000,2.4000000,2.4000000,2.4000000,1.000
74563_090101_130416,D,20130118,000000,2.1505000,2.4460000,2.1500000,2.4460000,180.000
74563_090101_130416,D,20130121,000000,2.2014000,2.4258000,2.1977000,2.2880000,17.000
74563_090101_130416,D,20130122,000000,2.3325000,2.3325000,2.2414000,2.2414000,16.000
74563_090101_130416,D,20130123,000000,2.2029000,2.3945000,2.1950000,2.1950000,20.000
74563_090101_130416,D,20130124,000000,2.1668000,2.3755000,2.1500000,2.2300000,106.000
74563_090101_130416,D,20130125,000000,2.2824000,2.5186000,2.1962000,2.2500000,79.000
74563_090101_130416,D,20130129,000000,2.3244000,2.4479000,2.3244000,2.4479000,22.000
74563_090101_130416,D,20130130,000000,2.2786000,2.2786000,2.2338000,2.2338000,14.000
74563_090101_130416,D,20130131,000000,2.2557000,2.2558000,2.2332000,2.2332000,8.000
74563_090101_130416,D,20130204,000000,2.1886000,2.1886000,2.1886000,2.1886000,1.000
74563_090101_130416,D,20130207,000000,2.2322000,2.2322000,2.2322000,2.2322000,1.000
74563_090101_130416,D,20130208,000000,2.2000000,2.2000000,2.1876000,2.1876000,3.000
74563_090101_130416,D,20130211,000000,2.1877000,2.1877000,2.0000000,2.1011000,54.000
74563_090101_130416,D,20130212,000000,2.1002000,2.1002000,2.1000000,2.1000000,3.000
74563_090101_130416,D,20130213,000000,2.1000000,2.2000000,2.1000000,2.1422000,15.000
74563_090101_130416,D,20130214,000000,2.0986000,2.0986000,2.0986000,2.0986000,1.000
74563_090101_130416,D,20130215,000000,2.1404000,2.1404000,2.0548000,2.0976000,6.000
74563_090101_130416,D,20130219,000000,2.0550000,2.0550000,2.0550000,2.0550000,2.000
74563_090101_130416,D,20130220,000000,2.0225000,2.0225000,2.0225000,2.0225000,2.000
74563_090101_130416,D,20130221,000000,1.9289000,1.9289000,1.9289000,1.9289000,3.000
74563_090101_130416,D,20130222,000000,1.9000000,2.2500000,1.9000000,2.2500000,100.000
74563_090101_130416,D,20130225,000000,2.3500000,2.4100000,2.3500000,2.4100000,2.000
74563_090101_130416,D,20130227,000000,2.1230000,2.1796000,2.1230000,2.1401000,9.000
74563_090101_130416,D,20130228,000000,2.1372000,2.1372000,2.0931000,2.0932000,16.000
74563_090101_130416,D,20130301,000000,2.0524000,2.0524000,1.9705000,1.9705000,16.000
74563_090101_130416,D,20130304,000000,2.0000000,2.0000000,1.8500000,1.9194000,37.000
74563_090101_130416,D,20130305,000000,1.9199000,1.9199000,1.7502000,1.8908000,14.000
74563_090101_130416,D,20130306,000000,1.8526000,1.8526000,1.7117000,1.8144000,36.000
74563_090101_130416,D,20130307,000000,1.8884000,1.9890000,1.8300000,1.8598000,29.000
74563_090101_130416,D,20130311,000000,1.8400000,1.8400000,1.8400000,1.8400000,1.000
74563_090101_130416,D,20130312,000000,1.8858000,1.9510000,1.8858000,1.8858000,14.000
74563_090101_130416,D,20130314,000000,1.8649000,1.8649000,1.8110000,1.8110000,11.000
74563_090101_130416,D,20130315,000000,1.8107000,1.8474000,1.8000000,1.8474000,61.000
74563_090101_130416,D,20130319,000000,1.8799000,2.1300000,1.8799000,2.1300000,9.000
74563_090101_130416,D,20130320,000000,1.8468000,1.9000000,1.8468000,1.9000000,7.000
74563_090101_130416,D,20130321,000000,1.8838000,1.8840000,1.7366000,1.7720000,63.000
74563_090101_130416,D,20130322,000000,1.8070000,1.8426000,1.8070000,1.8426000,3.000
74563_090101_130416,D,20130326,000000,1.8496000,1.8499000,1.8496000,1.8499000,3.000
74563_090101_130416,D,20130327,000000,1.7700000,1.8000000,1.7000000,1.7000000,20.000
74563_090101_130416,D,20130328,000000,1.8995000,1.8995000,1.7700000,1.7700000,2.000
74563_090101_130416,D,20130329,000000,1.7701000,1.7701000,1.7500000,1.7500000,3.000
74563_090101_130416,D,20130401,000000,1.8000000,1.8000000,1.7000000,1.7000000,260.000
74563_090101_130416,D,20130402,000000,1.8000000,1.8000000,1.8000000,1.8000000,1.000
74563_090101_130416,D,20130403,000000,1.9874000,1.9874000,1.7000000,1.7000000,14.000
