<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
81769_090101_130416,D,20130214,000000,0.2430000,0.2525000,0.2430000,0.2440000,120.000
81769_090101_130416,D,20130215,000000,0.2280000,0.2488000,0.2280000,0.2395000,370.000
81769_090101_130416,D,20130218,000000,0.2394000,0.2394000,0.2346000,0.2346000,20.000
81769_090101_130416,D,20130219,000000,0.2304000,0.2392000,0.2304000,0.2384000,200.000
81769_090101_130416,D,20130220,000000,0.2351000,0.2351000,0.2000000,0.2031000,23.670.000
81769_090101_130416,D,20130221,000000,0.2041000,0.2050000,0.2005000,0.2050000,660.000
81769_090101_130416,D,20130222,000000,0.2003000,0.2058000,0.2003000,0.2051000,190.000
81769_090101_130416,D,20130225,000000,0.1891000,0.2069000,0.1891000,0.2011000,290.000
81769_090101_130416,D,20130226,000000,0.1754000,0.2164000,0.1754000,0.2057000,110.000
81769_090101_130416,D,20130227,000000,0.2098000,0.2199000,0.2066000,0.2126000,630.000
81769_090101_130416,D,20130228,000000,0.2100000,0.2101000,0.2082000,0.2082000,50.000
81769_090101_130416,D,20130301,000000,0.2122000,0.2122000,0.2122000,0.2122000,10.000
81769_090101_130416,D,20130304,000000,0.2081000,0.2081000,0.2081000,0.2081000,10.000
81769_090101_130416,D,20130306,000000,0.2080000,0.2122000,0.2080000,0.2122000,20.000
81769_090101_130416,D,20130307,000000,0.2100000,0.2100000,0.2050000,0.2080000,390.000
81769_090101_130416,D,20130311,000000,0.2079000,0.2080000,0.2040000,0.2040000,80.000
81769_090101_130416,D,20130312,000000,0.2080000,0.2857000,0.2080000,0.2635000,20.750.000
81769_090101_130416,D,20130313,000000,0.2639000,0.2950000,0.2500000,0.2600000,7.620.000
81769_090101_130416,D,20130314,000000,0.2633000,0.2739000,0.2525000,0.2590000,3.440.000
81769_090101_130416,D,20130315,000000,0.2598000,0.2718000,0.2595000,0.2718000,660.000
81769_090101_130416,D,20130318,000000,0.2720000,0.2799000,0.2601000,0.2780000,1.830.000
81769_090101_130416,D,20130319,000000,0.2887000,0.2887000,0.2701000,0.2769000,2.740.000
81769_090101_130416,D,20130320,000000,0.2800000,0.2855000,0.2699000,0.2794000,1.660.000
81769_090101_130416,D,20130321,000000,0.2701000,0.2787000,0.2695000,0.2711000,770.000
81769_090101_130416,D,20130322,000000,0.2706000,0.2799000,0.2688000,0.2791000,1.480.000
81769_090101_130416,D,20130325,000000,0.2721000,0.2779000,0.2686000,0.2779000,1.720.000
81769_090101_130416,D,20130326,000000,0.2719000,0.2789000,0.2706000,0.2706000,1.580.000
81769_090101_130416,D,20130327,000000,0.2696000,0.2768000,0.2695000,0.2768000,290.000
81769_090101_130416,D,20130328,000000,0.2704000,0.2897000,0.2700000,0.2897000,1.200.000
81769_090101_130416,D,20130329,000000,0.2997000,0.2997000,0.2800000,0.2898000,250.000
81769_090101_130416,D,20130401,000000,0.2947000,0.2995000,0.2800000,0.2900000,2.790.000
81769_090101_130416,D,20130403,000000,0.2895000,0.3000000,0.2829000,0.2829000,4.850.000
