<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20958_090101_130416,D,20110511,000000,0.2822000,0.2844000,0.2790000,0.2820000,15.150.000
20958_090101_130416,D,20110512,000000,0.2799900,0.2849700,0.2728800,0.2800200,32.780.000
20958_090101_130416,D,20110513,000000,0.2849600,0.2849600,0.2756500,0.2809900,9.060.000
20958_090101_130416,D,20110516,000000,0.2765800,0.2814000,0.2765800,0.2798000,7.980.000
20958_090101_130416,D,20110517,000000,0.2798000,0.2839500,0.2780000,0.2794000,4.330.000
20958_090101_130416,D,20110518,000000,0.2800100,0.2810300,0.2751100,0.2806800,1.620.000
20958_090101_130416,D,20110519,000000,0.2772800,0.2810200,0.2760000,0.2786100,1.950.000
20958_090101_130416,D,20110520,000000,0.2770400,0.2807600,0.2727200,0.2727200,1.680.000
20958_090101_130416,D,20110523,000000,0.2727000,0.2727000,0.2600100,0.2600100,17.260.000
20958_090101_130416,D,20110524,000000,0.2624600,0.2699700,0.2602000,0.2630000,13.760.000
20958_090101_130416,D,20110525,000000,0.2603700,0.2650000,0.2603300,0.2645000,9.720.000
20958_090101_130416,D,20110526,000000,0.2650000,0.2711100,0.2620000,0.2620000,6.900.000
20958_090101_130416,D,20110527,000000,0.2611300,0.2729800,0.2611300,0.2670000,25.570.000
20958_090101_130416,D,20110530,000000,0.2724600,0.2749800,0.2650000,0.2710000,20.980.000
20958_090101_130416,D,20110531,000000,0.2723300,0.2889800,0.2723300,0.2839900,34.930.000
20958_090101_130416,D,20110601,000000,0.2850000,0.2880100,0.2811700,0.2811700,9.130.000
20958_090101_130416,D,20110602,000000,0.2811000,0.2839800,0.2770000,0.2836000,5.630.000
20958_090101_130416,D,20110603,000000,0.2800300,0.2941700,0.2800300,0.2849800,6.320.000
20958_090101_130416,D,20110606,000000,0.2890000,0.2890100,0.2800000,0.2820000,3.260.000
20958_090101_130416,D,20110607,000000,0.2849800,0.2890000,0.2839400,0.2869900,5.970.000
20958_090101_130416,D,20110608,000000,0.2888800,0.2888800,0.2811000,0.2850000,8.130.000
20958_090101_130416,D,20110609,000000,0.2820000,0.2859900,0.2699900,0.2790000,61.050.000
20958_090101_130416,D,20110610,000000,0.2781100,0.2831500,0.2750000,0.2821200,12.530.000
20958_090101_130416,D,20110614,000000,0.2831500,0.2870000,0.2825000,0.2834100,30.360.000
20958_090101_130416,D,20110615,000000,0.2850000,0.2869900,0.2825100,0.2834700,12.450.000
20958_090101_130416,D,20110616,000000,0.2820000,0.2833900,0.2770100,0.2796700,3.660.000
20958_090101_130416,D,20110617,000000,0.2773200,0.2847000,0.2735000,0.2820000,4.530.000
20958_090101_130416,D,20110620,000000,0.2820000,0.2824700,0.2750000,0.2753100,5.270.000
20958_090101_130416,D,20110621,000000,0.2753600,0.2830000,0.2736000,0.2819600,10.770.000
20958_090101_130416,D,20110622,000000,0.2797900,0.2819600,0.2770000,0.2775100,6.100.000
20958_090101_130416,D,20110623,000000,0.2770100,0.2790000,0.2739000,0.2744800,5.490.000
20958_090101_130416,D,20110624,000000,0.2747000,0.2868700,0.2747000,0.2851400,34.800.000
20958_090101_130416,D,20110627,000000,0.2830200,0.2888500,0.2806800,0.2849200,13.730.000
20958_090101_130416,D,20110628,000000,0.2888500,0.2888500,0.2828100,0.2880000,5.390.000
20958_090101_130416,D,20110629,000000,0.2889300,0.2990000,0.2877000,0.2950100,66.320.000
20958_090101_130416,D,20110630,000000,0.2959000,0.3050000,0.2916900,0.3037900,30.530.000
20958_090101_130416,D,20110701,000000,0.3000800,0.3067900,0.2980000,0.3023500,11.380.000
20958_090101_130416,D,20110704,000000,0.2959900,0.3042500,0.2950300,0.2999500,2.320.000
20958_090101_130416,D,20110705,000000,0.3006700,0.3050000,0.3000100,0.3038600,10.310.000
20958_090101_130416,D,20110706,000000,0.3035000,0.3067000,0.2988800,0.3060800,26.390.000
20958_090101_130416,D,20110707,000000,0.3068000,0.3099500,0.3015800,0.3070100,9.480.000
20958_090101_130416,D,20110708,000000,0.3099900,0.3100000,0.3061000,0.3079800,5.000.000
20958_090101_130416,D,20110711,000000,0.3079600,0.3079800,0.3000100,0.3015300,31.800.000
20958_090101_130416,D,20110712,000000,0.3000000,0.3038000,0.2990000,0.3000000,25.820.000
20958_090101_130416,D,20110713,000000,0.2991400,0.3109000,0.2991400,0.3070300,39.620.000
20958_090101_130416,D,20110714,000000,0.3099600,0.3290800,0.3061100,0.3220000,47.450.000
20958_090101_130416,D,20110715,000000,0.3230000,0.3650000,0.3230000,0.3513000,219.700.000
20958_090101_130416,D,20110718,000000,0.3550000,0.3638000,0.3450200,0.3515000,43.420.000
20958_090101_130416,D,20110719,000000,0.3515000,0.3729900,0.3510100,0.3660000,120.610.000
20958_090101_130416,D,20110720,000000,0.3727800,0.3729900,0.3550000,0.3582000,31.230.000
20958_090101_130416,D,20110721,000000,0.3619700,0.3649900,0.3405000,0.3560000,20.490.000
20958_090101_130416,D,20110722,000000,0.3560000,0.3638000,0.3331000,0.3493900,32.740.000
20958_090101_130416,D,20110725,000000,0.3455400,0.3538800,0.3400200,0.3423500,11.230.000
20958_090101_130416,D,20110726,000000,0.3430000,0.3430000,0.3330000,0.3388800,13.290.000
20958_090101_130416,D,20110727,000000,0.3330200,0.3395000,0.3300100,0.3328700,23.420.000
20958_090101_130416,D,20110728,000000,0.3300000,0.3329900,0.3287000,0.3298900,29.450.000
20958_090101_130416,D,20110729,000000,0.3286000,0.3469000,0.3235000,0.3445800,37.160.000
20958_090101_130416,D,20110801,000000,0.3456700,0.3643000,0.3450000,0.3467400,36.360.000
20958_090101_130416,D,20110802,000000,0.3502100,0.3540000,0.3355000,0.3499500,10.020.000
20958_090101_130416,D,20110803,000000,0.3490000,0.3630000,0.3370000,0.3388100,40.530.000
20958_090101_130416,D,20110804,000000,0.3420000,0.3600000,0.3300100,0.3348800,27.420.000
20958_090101_130416,D,20110805,000000,0.3250100,0.3322900,0.2900000,0.3295000,67.360.000
20958_090101_130416,D,20110808,000000,0.3030000,0.3312600,0.2965000,0.3000500,47.070.000
20958_090101_130416,D,20110809,000000,0.3000000,0.3190000,0.2650000,0.3000000,127.340.000
20958_090101_130416,D,20110810,000000,0.3124200,0.3479800,0.2752100,0.2949600,71.860.000
20958_090101_130416,D,20110811,000000,0.3200000,0.3200000,0.2700100,0.2927000,51.150.000
20958_090101_130416,D,20110812,000000,0.2903900,0.2990000,0.2800000,0.2932900,19.110.000
20958_090101_130416,D,20110815,000000,0.2960000,0.3120000,0.2960000,0.3038500,35.520.000
20958_090101_130416,D,20110816,000000,0.3066900,0.3094400,0.2850100,0.3060100,40.930.000
20958_090101_130416,D,20110817,000000,0.3100000,0.3188800,0.3005000,0.3143900,29.150.000
20958_090101_130416,D,20110818,000000,0.3149900,0.3199800,0.2930100,0.3000000,46.140.000
20958_090101_130416,D,20110819,000000,0.2972100,0.3078500,0.2910000,0.3048800,36.770.000
20958_090101_130416,D,20110822,000000,0.3013700,0.3077700,0.2900000,0.3041600,12.070.000
20958_090101_130416,D,20110823,000000,0.3042200,0.3099700,0.2967000,0.3055600,18.180.000
20958_090101_130416,D,20110824,000000,0.3099900,0.3100000,0.3032000,0.3043100,7.830.000
20958_090101_130416,D,20110825,000000,0.3094900,0.3094900,0.3033500,0.3033500,6.670.000
20958_090101_130416,D,20110826,000000,0.3093300,0.3239700,0.3050000,0.3139700,57.910.000
20958_090101_130416,D,20110829,000000,0.3317000,0.3820000,0.3300000,0.3430000,313.120.000
20958_090101_130416,D,20110830,000000,0.3439000,0.3439000,0.3320200,0.3400000,63.140.000
20958_090101_130416,D,20110831,000000,0.3449900,0.3450000,0.3350000,0.3400000,69.180.000
20958_090101_130416,D,20110901,000000,0.3424900,0.3424900,0.3350000,0.3395000,9.020.000
20958_090101_130416,D,20110902,000000,0.3333400,0.3395000,0.3308300,0.3359800,15.310.000
20958_090101_130416,D,20110905,000000,0.3340000,0.3389500,0.3189900,0.3300000,22.970.000
20958_090101_130416,D,20110906,000000,0.3201400,0.3377600,0.3201300,0.3350000,30.930.000
20958_090101_130416,D,20110907,000000,0.3374900,0.3421100,0.3374900,0.3409800,45.640.000
20958_090101_130416,D,20110908,000000,0.3415000,0.3440000,0.3350400,0.3393500,12.290.000
20958_090101_130416,D,20110909,000000,0.3499900,0.3499900,0.3311200,0.3311200,12.300.000
20958_090101_130416,D,20110912,000000,0.3246500,0.3299800,0.3140600,0.3176100,38.820.000
20958_090101_130416,D,20110913,000000,0.3255400,0.3320000,0.3111100,0.3290100,32.950.000
20958_090101_130416,D,20110914,000000,0.3229800,0.3349900,0.3200200,0.3325000,18.020.000
20958_090101_130416,D,20110915,000000,0.3400000,0.3400000,0.3167000,0.3332800,16.190.000
20958_090101_130416,D,20110916,000000,0.3337000,0.3384900,0.3260000,0.3300100,12.380.000
20958_090101_130416,D,20110919,000000,0.3370300,0.3370300,0.3250000,0.3308700,19.550.000
20958_090101_130416,D,20110920,000000,0.3374200,0.3374200,0.3213800,0.3370000,26.400.000
20958_090101_130416,D,20110921,000000,0.3374900,0.3447000,0.3330000,0.3444000,17.820.000
20958_090101_130416,D,20110922,000000,0.3251700,0.3447700,0.3111400,0.3299700,159.820.000
20958_090101_130416,D,20110923,000000,0.3309900,0.3349000,0.2950200,0.3100000,59.240.000
20958_090101_130416,D,20110926,000000,0.3000000,0.3099400,0.2925000,0.3000100,12.910.000
20958_090101_130416,D,20110927,000000,0.3006400,0.3198800,0.3006400,0.3099300,18.690.000
20958_090101_130416,D,20110928,000000,0.3029000,0.3292000,0.3022100,0.3080000,133.540.000
20958_090101_130416,D,20110929,000000,0.3050000,0.3158900,0.3050000,0.3101000,60.630.000
20958_090101_130416,D,20110930,000000,0.3092700,0.3180000,0.3001000,0.3069500,12.280.000
20958_090101_130416,D,20111003,000000,0.3001200,0.3046000,0.2930200,0.3000000,19.710.000
20958_090101_130416,D,20111004,000000,0.3101200,0.3150000,0.2880000,0.2926400,151.160.000
20958_090101_130416,D,20111005,000000,0.3006300,0.3006300,0.2870000,0.2905000,25.640.000
20958_090101_130416,D,20111006,000000,0.2938200,0.3069900,0.2905100,0.3059000,15.420.000
20958_090101_130416,D,20111007,000000,0.2974100,0.3098100,0.2961700,0.3050000,28.440.000
20958_090101_130416,D,20111010,000000,0.2970100,0.3105000,0.2970100,0.3105000,30.090.000
20958_090101_130416,D,20111011,000000,0.3092300,0.3146900,0.3000100,0.3077000,29.690.000
20958_090101_130416,D,20111012,000000,0.3104200,0.3350000,0.3100000,0.3350000,70.860.000
20958_090101_130416,D,20111013,000000,0.3350000,0.3350000,0.3200100,0.3267200,5.590.000
20958_090101_130416,D,20111014,000000,0.3200000,0.3374900,0.3150000,0.3333000,40.910.000
20958_090101_130416,D,20111017,000000,0.3350000,0.3350000,0.3140500,0.3140500,1.210.000
20958_090101_130416,D,20111018,000000,0.3299400,0.3299400,0.3070900,0.3239800,1.790.000
20958_090101_130416,D,20111019,000000,0.3237000,0.3240000,0.3080200,0.3102300,12.610.000
20958_090101_130416,D,20111020,000000,0.3080000,0.3330000,0.3027300,0.3121100,10.360.000
20958_090101_130416,D,20111021,000000,0.3100100,0.3281500,0.3050000,0.3099500,1.000.000
20958_090101_130416,D,20111024,000000,0.3103200,0.3477000,0.3103200,0.3299800,119.450.000
20958_090101_130416,D,20111025,000000,0.3376900,0.3376900,0.3200000,0.3200000,6.560.000
20958_090101_130416,D,20111026,000000,0.3195100,0.3420000,0.3180300,0.3420000,24.970.000
20958_090101_130416,D,20111027,000000,0.3456700,0.3456700,0.3290000,0.3312600,13.030.000
20958_090101_130416,D,20111028,000000,0.3326900,0.3349000,0.3181000,0.3235100,11.470.000
20958_090101_130416,D,20111031,000000,0.3267700,0.3267700,0.3120000,0.3200200,4.590.000
20958_090101_130416,D,20111101,000000,0.3180400,0.3180400,0.3005300,0.3127000,7.530.000
20958_090101_130416,D,20111102,000000,0.3201700,0.3221700,0.3061600,0.3221700,4.830.000
20958_090101_130416,D,20111103,000000,0.3136600,0.3199900,0.3130000,0.3180000,4.030.000
20958_090101_130416,D,20111107,000000,0.3208600,0.3208600,0.3140400,0.3190000,5.210.000
20958_090101_130416,D,20111108,000000,0.3200000,0.3237700,0.3200000,0.3200000,2.120.000
20958_090101_130416,D,20111109,000000,0.3224800,0.3225000,0.3160000,0.3160000,5.580.000
20958_090101_130416,D,20111110,000000,0.3150000,0.3200000,0.3075200,0.3199800,4.990.000
20958_090101_130416,D,20111111,000000,0.3065300,0.3239100,0.3065300,0.3110500,1.550.000
20958_090101_130416,D,20111114,000000,0.3102500,0.3200000,0.3102200,0.3200000,4.400.000
20958_090101_130416,D,20111115,000000,0.3220000,0.3240000,0.3170000,0.3200000,3.890.000
20958_090101_130416,D,20111116,000000,0.3180000,0.3240000,0.3180000,0.3200000,2.260.000
20958_090101_130416,D,20111117,000000,0.3070400,0.3219900,0.3070400,0.3185900,2.020.000
20958_090101_130416,D,20111118,000000,0.3083300,0.3217000,0.3083300,0.3200100,2.170.000
20958_090101_130416,D,20111121,000000,0.3157800,0.3200000,0.3131100,0.3150000,11.000.000
20958_090101_130416,D,20111122,000000,0.3109600,0.3197500,0.3106000,0.3150000,6.190.000
20958_090101_130416,D,20111123,000000,0.3070200,0.3200000,0.3070200,0.3150000,8.830.000
20958_090101_130416,D,20111124,000000,0.3151000,0.3209900,0.3150000,0.3150300,5.750.000
20958_090101_130416,D,20111125,000000,0.3152100,0.3152100,0.3150000,0.3150000,3.160.000
20958_090101_130416,D,20111128,000000,0.3168500,0.3220000,0.3111100,0.3199900,11.530.000
20958_090101_130416,D,20111129,000000,0.3209900,0.3209900,0.3150000,0.3150000,18.110.000
20958_090101_130416,D,20111130,000000,0.3150100,0.3281000,0.3150000,0.3250000,3.210.000
20958_090101_130416,D,20111201,000000,0.3151600,0.3250000,0.3150000,0.3200100,20.280.000
20958_090101_130416,D,20111202,000000,0.3153500,0.3244000,0.3148800,0.3210100,13.890.000
20958_090101_130416,D,20111205,000000,0.3280000,0.3290000,0.3225000,0.3261000,1.940.000
20958_090101_130416,D,20111206,000000,0.3229100,0.3250000,0.3225000,0.3250000,4.580.000
20958_090101_130416,D,20111207,000000,0.3275000,0.3300000,0.3196700,0.3300000,7.240.000
20958_090101_130416,D,20111208,000000,0.3352900,0.3400000,0.3300300,0.3400000,3.740.000
20958_090101_130416,D,20111209,000000,0.3270000,0.3303200,0.3070800,0.3158600,3.110.000
20958_090101_130416,D,20111212,000000,0.3199000,0.3199000,0.3000100,0.3000100,4.640.000
20958_090101_130416,D,20111213,000000,0.3049900,0.3079900,0.2980000,0.3018800,2.830.000
20958_090101_130416,D,20111214,000000,0.3019600,0.3300000,0.3019600,0.3150400,7.690.000
20958_090101_130416,D,20111215,000000,0.3150000,0.3150000,0.3100300,0.3100300,880.000
20958_090101_130416,D,20111216,000000,0.3196900,0.3199900,0.3100000,0.3100000,9.530.000
20958_090101_130416,D,20111219,000000,0.3050800,0.3128800,0.3050800,0.3100000,1.630.000
20958_090101_130416,D,20111220,000000,0.3100000,0.3100400,0.3100000,0.3100100,14.180.000
20958_090101_130416,D,20111221,000000,0.3120100,0.3126100,0.3100000,0.3100000,4.370.000
20958_090101_130416,D,20111222,000000,0.3068800,0.3080000,0.3017000,0.3021900,690.000
20958_090101_130416,D,20111223,000000,0.3022200,0.3240000,0.3022200,0.3139600,36.060.000
20958_090101_130416,D,20111226,000000,0.3100100,0.3100100,0.3100000,0.3100000,1.710.000
20958_090101_130416,D,20111227,000000,0.3150000,0.3177000,0.3103100,0.3155500,16.280.000
20958_090101_130416,D,20111228,000000,0.3150000,0.3160600,0.3040100,0.3100000,5.970.000
20958_090101_130416,D,20111229,000000,0.3103500,0.3138300,0.3011100,0.3011400,11.130.000
20958_090101_130416,D,20111230,000000,0.3049700,0.3049700,0.2980100,0.3000000,3.160.000
20958_090101_130416,D,20120103,000000,0.2960300,0.3099600,0.2960300,0.3031600,1.240.000
20958_090101_130416,D,20120104,000000,0.3030000,0.3030100,0.3000000,0.3000000,380.000
20958_090101_130416,D,20120106,000000,0.2980200,0.2997900,0.2970000,0.2995000,940.000
20958_090101_130416,D,20120109,000000,0.2985800,0.3057600,0.2985800,0.3057600,630.000
20958_090101_130416,D,20120110,000000,0.2990000,0.3044000,0.2990000,0.3000000,3.260.000
20958_090101_130416,D,20120111,000000,0.2950000,0.2989000,0.2879500,0.2927700,3.420.000
20958_090101_130416,D,20120112,000000,0.2887100,0.2982900,0.2779000,0.2879900,6.290.000
20958_090101_130416,D,20120113,000000,0.2875400,0.2950000,0.2850200,0.2850200,9.670.000
20958_090101_130416,D,20120116,000000,0.2750800,0.2880000,0.2722400,0.2798100,2.020.000
20958_090101_130416,D,20120117,000000,0.2755000,0.2998700,0.2755000,0.2904800,8.220.000
20958_090101_130416,D,20120118,000000,0.2910200,0.2910200,0.2900000,0.2900000,1.520.000
20958_090101_130416,D,20120119,000000,0.2900000,0.2980000,0.2801300,0.2980000,2.010.000
20958_090101_130416,D,20120120,000000,0.2994800,0.2994800,0.2840100,0.2900000,4.620.000
20958_090101_130416,D,20120123,000000,0.2900000,0.2949900,0.2900000,0.2933400,510.000
20958_090101_130416,D,20120124,000000,0.2952200,0.3150000,0.2952200,0.3033900,5.830.000
20958_090101_130416,D,20120125,000000,0.3049900,0.3301000,0.3049900,0.3301000,24.530.000
20958_090101_130416,D,20120126,000000,0.3210000,0.3389900,0.3135100,0.3250000,4.420.000
20958_090101_130416,D,20120127,000000,0.3116300,0.3298900,0.3116300,0.3200000,570.000
20958_090101_130416,D,20120130,000000,0.3131300,0.3279000,0.3060000,0.3110000,4.110.000
20958_090101_130416,D,20120131,000000,0.3150200,0.3299900,0.3150100,0.3200000,6.570.000
20958_090101_130416,D,20120201,000000,0.3200000,0.3255000,0.3190000,0.3201900,2.950.000
20958_090101_130416,D,20120202,000000,0.3242300,0.3242300,0.3199900,0.3200000,8.620.000
20958_090101_130416,D,20120203,000000,0.3200100,0.3239800,0.3200100,0.3200100,2.470.000
20958_090101_130416,D,20120206,000000,0.3200300,0.3225000,0.3111200,0.3200000,3.430.000
20958_090101_130416,D,20120207,000000,0.3290000,0.3300000,0.3200000,0.3200100,10.090.000
20958_090101_130416,D,20120208,000000,0.3246700,0.3500000,0.3216200,0.3500000,49.350.000
20958_090101_130416,D,20120209,000000,0.3486600,0.3486600,0.3371900,0.3400000,19.840.000
20958_090101_130416,D,20120210,000000,0.3458800,0.3650000,0.3334500,0.3650000,30.460.000
20958_090101_130416,D,20120213,000000,0.3650000,0.3650000,0.3523200,0.3555100,5.140.000
20958_090101_130416,D,20120214,000000,0.3513700,0.3650000,0.3445800,0.3479000,2.660.000
20958_090101_130416,D,20120215,000000,0.3425400,0.3599000,0.3400000,0.3450000,7.270.000
20958_090101_130416,D,20120216,000000,0.3587700,0.3711400,0.3400000,0.3711400,83.250.000
20958_090101_130416,D,20120217,000000,0.3710500,0.3710500,0.3589600,0.3709300,7.770.000
20958_090101_130416,D,20120220,000000,0.3652400,0.3700000,0.3587900,0.3650000,330.000
20958_090101_130416,D,20120221,000000,0.3687800,0.3749900,0.3604300,0.3667600,4.740.000
20958_090101_130416,D,20120222,000000,0.3699900,0.3700000,0.3542000,0.3560000,1.660.000
20958_090101_130416,D,20120224,000000,0.3610000,0.3900000,0.3575800,0.3800000,56.220.000
20958_090101_130416,D,20120227,000000,0.3712000,0.3787800,0.3700000,0.3700000,2.640.000
20958_090101_130416,D,20120228,000000,0.3653600,0.3732000,0.3653600,0.3700000,5.870.000
20958_090101_130416,D,20120229,000000,0.3700000,0.3780000,0.3700000,0.3725000,12.690.000
20958_090101_130416,D,20120301,000000,0.3699000,0.3794800,0.3650000,0.3700000,2.170.000
20958_090101_130416,D,20120302,000000,0.3650100,0.3850000,0.3601100,0.3800000,10.220.000
20958_090101_130416,D,20120305,000000,0.3619300,0.3740000,0.3619300,0.3725000,4.040.000
20958_090101_130416,D,20120306,000000,0.3750000,0.3750000,0.3575900,0.3629000,1.780.000
20958_090101_130416,D,20120307,000000,0.3546700,0.3674900,0.3543500,0.3674900,780.000
20958_090101_130416,D,20120311,000000,0.3560500,0.3624800,0.3560500,0.3582500,200.000
20958_090101_130416,D,20120312,000000,0.3550900,0.3600000,0.3546200,0.3600000,3.440.000
20958_090101_130416,D,20120313,000000,0.3589900,0.3683500,0.3575000,0.3616800,30.410.000
20958_090101_130416,D,20120314,000000,0.3600000,0.3634000,0.3599700,0.3610000,44.560.000
20958_090101_130416,D,20120315,000000,0.3561000,0.3600200,0.3548000,0.3600000,280.850.000
20958_090101_130416,D,20120316,000000,0.3583300,0.3583300,0.3542100,0.3575000,2.400.000
20958_090101_130416,D,20120319,000000,0.3575000,0.3580000,0.3560000,0.3580000,14.670.000
20958_090101_130416,D,20120320,000000,0.3580000,0.3580000,0.3338100,0.3500000,11.020.000
20958_090101_130416,D,20120321,000000,0.3432400,0.3560000,0.3399900,0.3559900,10.880.000
20958_090101_130416,D,20120322,000000,0.3500000,0.3510500,0.3500000,0.3500000,3.880.000
20958_090101_130416,D,20120323,000000,0.3496300,0.3522200,0.3496300,0.3522200,1.670.000
20958_090101_130416,D,20120326,000000,0.3500100,0.3510000,0.3499900,0.3510000,2.110.000
20958_090101_130416,D,20120327,000000,0.3456700,0.3800000,0.3352800,0.3500000,21.390.000
20958_090101_130416,D,20120328,000000,0.3510000,0.3559700,0.3456700,0.3456700,4.230.000
20958_090101_130416,D,20120329,000000,0.3401600,0.3410100,0.3399900,0.3400000,12.540.000
20958_090101_130416,D,20120330,000000,0.3430100,0.3500000,0.3400200,0.3458000,4.910.000
20958_090101_130416,D,20120402,000000,0.3432800,0.3560000,0.3409400,0.3560000,2.900.000
20958_090101_130416,D,20120403,000000,0.3456800,0.3525000,0.3424000,0.3450400,1.920.000
20958_090101_130416,D,20120404,000000,0.3469400,0.3500000,0.3399900,0.3400000,7.520.000
20958_090101_130416,D,20120405,000000,0.3402300,0.3402300,0.3304100,0.3400100,2.960.000
20958_090101_130416,D,20120406,000000,0.3312300,0.3400400,0.3312300,0.3400000,3.430.000
20958_090101_130416,D,20120409,000000,0.3354600,0.3354600,0.3303000,0.3333400,770.000
20958_090101_130416,D,20120410,000000,0.3300000,0.3365600,0.3200100,0.3225100,2.190.000
20958_090101_130416,D,20120411,000000,0.3190600,0.3210000,0.3150000,0.3150000,2.200.000
20958_090101_130416,D,20120412,000000,0.3302800,0.3302800,0.3150000,0.3150000,1.200.000
20958_090101_130416,D,20120413,000000,0.3150000,0.3179800,0.3150000,0.3150200,430.000
20958_090101_130416,D,20120416,000000,0.3150200,0.3150300,0.3150100,0.3150100,80.000
20958_090101_130416,D,20120417,000000,0.3150000,0.3155000,0.3111000,0.3149900,5.480.000
20958_090101_130416,D,20120418,000000,0.3150600,0.3151800,0.3055300,0.3096400,11.690.000
20958_090101_130416,D,20120419,000000,0.3099800,0.3100000,0.3049900,0.3050000,4.630.000
20958_090101_130416,D,20120420,000000,0.3048800,0.3079900,0.3048800,0.3079000,4.430.000
20958_090101_130416,D,20120423,000000,0.3199900,0.3300000,0.3050000,0.3050000,1.070.000
20958_090101_130416,D,20120424,000000,0.3053600,0.3057400,0.3000000,0.3057400,510.000
20958_090101_130416,D,20120425,000000,0.3067600,0.3067600,0.3035600,0.3035600,270.000
20958_090101_130416,D,20120426,000000,0.3043800,0.3069700,0.3043800,0.3050000,1.660.000
20958_090101_130416,D,20120427,000000,0.3012000,0.3050000,0.2949000,0.3050000,1.280.000
20958_090101_130416,D,20120428,000000,0.3050200,0.3287000,0.3050200,0.3287000,720.000
20958_090101_130416,D,20120502,000000,0.3200000,0.3750000,0.3037600,0.3102100,7.200.000
20958_090101_130416,D,20120503,000000,0.3100500,0.3146000,0.3100500,0.3100500,200.000
20958_090101_130416,D,20120504,000000,0.3100500,0.3100500,0.2850800,0.2887800,13.660.000
20958_090101_130416,D,20120505,000000,0.2851300,0.2871800,0.2850000,0.2850000,6.100.000
20958_090101_130416,D,20120507,000000,0.2888800,0.2898600,0.2810000,0.2810100,4.920.000
20958_090101_130416,D,20120508,000000,0.2870000,0.2887800,0.2870000,0.2887800,600.000
20958_090101_130416,D,20120510,000000,0.2801200,0.3000000,0.2650000,0.2650000,4.620.000
20958_090101_130416,D,20120511,000000,0.2899800,0.3333300,0.2772500,0.2780100,2.740.000
20958_090101_130416,D,20120512,000000,0.2780100,0.2780100,0.2752500,0.2755100,580.000
20958_090101_130416,D,20120514,000000,0.2700400,0.2762300,0.2620500,0.2620500,8.750.000
20958_090101_130416,D,20120515,000000,0.2600000,0.2600000,0.2250000,0.2499500,6.830.000
20958_090101_130416,D,20120516,000000,0.2498800,0.2700000,0.2451400,0.2570200,2.670.000
20958_090101_130416,D,20120517,000000,0.2548900,0.2628900,0.2362200,0.2362200,2.170.000
20958_090101_130416,D,20120518,000000,0.2350000,0.2628900,0.2244000,0.2549700,4.820.000
20958_090101_130416,D,20120521,000000,0.2400600,0.2570300,0.2400100,0.2509800,1.530.000
20958_090101_130416,D,20120522,000000,0.2600000,0.2600000,0.2330200,0.2415000,1.480.000
20958_090101_130416,D,20120523,000000,0.2400200,0.2400200,0.2255100,0.2255200,2.000.000
20958_090101_130416,D,20120524,000000,0.2226000,0.2263300,0.2180000,0.2263300,5.430.000
20958_090101_130416,D,20120525,000000,0.2171200,0.2276100,0.2171100,0.2276100,380.000
20958_090101_130416,D,20120528,000000,0.2172600,0.2270000,0.2172600,0.2251800,310.000
20958_090101_130416,D,20120529,000000,0.2220200,0.2291000,0.2220200,0.2291000,410.000
20958_090101_130416,D,20120530,000000,0.2233000,0.2269900,0.2200000,0.2210200,3.200.000
20958_090101_130416,D,20120531,000000,0.2265100,0.2265400,0.2180100,0.2180100,430.000
20958_090101_130416,D,20120601,000000,0.2170100,0.2170100,0.2000000,0.2000300,3.440.000
20958_090101_130416,D,20120604,000000,0.1999900,0.2597000,0.1910000,0.2261400,6.990.000
20958_090101_130416,D,20120605,000000,0.2201100,0.2495400,0.2110000,0.2300100,4.130.000
20958_090101_130416,D,20120606,000000,0.2327000,0.2455000,0.2211200,0.2447000,3.050.000
20958_090101_130416,D,20120607,000000,0.2370000,0.2446600,0.2255300,0.2426800,1.390.000
20958_090101_130416,D,20120608,000000,0.2244900,0.2444900,0.2244900,0.2410000,570.000
20958_090101_130416,D,20120609,000000,0.2350700,0.2471900,0.2350700,0.2400000,380.000
20958_090101_130416,D,20120613,000000,0.2420000,0.2420000,0.2390000,0.2390000,940.000
20958_090101_130416,D,20120614,000000,0.2486500,0.2486500,0.2283000,0.2345600,2.060.000
20958_090101_130416,D,20120615,000000,0.2397600,0.2419100,0.2320000,0.2320000,4.270.000
20958_090101_130416,D,20120618,000000,0.2517100,0.2523600,0.2365900,0.2468000,520.000
20958_090101_130416,D,20120619,000000,0.2449400,0.2451900,0.2350000,0.2403100,5.880.000
20958_090101_130416,D,20120620,000000,0.2330100,0.2361600,0.2250000,0.2250000,2.260.000
20958_090101_130416,D,20120621,000000,0.2244000,0.2320000,0.2109000,0.2201200,2.360.000
20958_090101_130416,D,20120622,000000,0.2239900,0.2299900,0.2239900,0.2299100,210.000
20958_090101_130416,D,20120625,000000,0.2299400,0.2338600,0.2171000,0.2171000,870.000
20958_090101_130416,D,20120626,000000,0.2284500,0.2284600,0.2169600,0.2244400,230.000
20958_090101_130416,D,20120627,000000,0.2122000,0.2250000,0.2122000,0.2200000,2.120.000
20958_090101_130416,D,20120628,000000,0.2195100,0.2211800,0.2095000,0.2095000,2.880.000
20958_090101_130416,D,20120629,000000,0.2170000,0.2300000,0.2134000,0.2299900,4.490.000
