<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
15544_090101_130416,D,20110614,000000,62.0000000,63.4400000,61.0000000,62.5100000,36.200
15544_090101_130416,D,20110615,000000,63.1900000,64.8900000,63.1500000,63.1500000,80.700
15544_090101_130416,D,20110616,000000,62.1600000,63.2800000,62.1500000,62.8000000,48.800
15544_090101_130416,D,20110617,000000,63.1600000,63.8000000,62.3400000,62.4000000,32.900
15544_090101_130416,D,20110620,000000,62.0000000,63.4900000,61.1700000,61.6800000,24.200
15544_090101_130416,D,20110621,000000,61.2100000,63.6000000,61.2100000,62.9500000,50.700
15544_090101_130416,D,20110622,000000,63.0100000,64.2900000,62.4000000,62.5000000,56.600
15544_090101_130416,D,20110623,000000,62.9000000,63.1700000,61.5000000,61.5000000,65.200
15544_090101_130416,D,20110624,000000,61.5000000,62.8700000,61.5000000,61.8300000,17.300
15544_090101_130416,D,20110627,000000,61.8300000,62.1000000,61.3500000,61.8500000,15.700
15544_090101_130416,D,20110628,000000,61.9800000,62.0000000,60.8700000,61.0700000,83.500
15544_090101_130416,D,20110629,000000,60.9000000,62.0000000,60.8500000,61.2600000,39.200
15544_090101_130416,D,20110630,000000,61.3700000,61.9000000,61.3000000,61.3200000,32.500
15544_090101_130416,D,20110701,000000,61.3000000,62.6800000,61.0000000,62.6800000,85.200
15544_090101_130416,D,20110704,000000,62.0300000,63.1000000,62.0300000,62.7800000,74.500
15544_090101_130416,D,20110705,000000,62.8400000,64.2500000,62.4100000,64.2500000,134.700
15544_090101_130416,D,20110706,000000,64.2600000,64.2600000,63.2500000,63.8800000,27.900
15544_090101_130416,D,20110707,000000,64.0000000,64.4700000,63.4000000,64.0500000,79.500
15544_090101_130416,D,20110708,000000,63.9900000,64.5100000,63.3000000,63.4000000,51.300
15544_090101_130416,D,20110711,000000,63.7000000,64.5000000,62.8000000,63.0000000,114.700
15544_090101_130416,D,20110712,000000,61.9900000,62.6400000,61.8100000,62.3300000,31.800
15544_090101_130416,D,20110713,000000,62.4900000,62.8100000,62.0100000,62.8100000,32.600
15544_090101_130416,D,20110714,000000,62.7400000,62.7400000,62.2200000,62.5200000,7.200
15544_090101_130416,D,20110715,000000,62.5200000,62.8000000,62.0400000,62.4300000,50.800
15544_090101_130416,D,20110718,000000,62.1700000,62.9400000,61.5700000,61.5800000,27.700
15544_090101_130416,D,20110719,000000,61.7500000,61.9200000,60.5200000,60.8300000,78.100
15544_090101_130416,D,20110720,000000,61.0000000,61.1900000,60.4000000,60.5000000,324.300
15544_090101_130416,D,20110721,000000,60.5800000,61.4500000,60.4800000,61.4500000,66.900
15544_090101_130416,D,20110722,000000,61.3700000,61.5000000,60.8000000,61.3500000,54.200
15544_090101_130416,D,20110725,000000,60.6000000,61.4400000,60.5000000,61.3200000,38.800
15544_090101_130416,D,20110726,000000,61.0500000,61.5900000,61.0000000,61.0600000,128.900
15544_090101_130416,D,20110727,000000,61.2200000,61.3900000,60.3100000,60.3500000,33.600
15544_090101_130416,D,20110728,000000,60.2700000,60.4800000,59.8000000,60.1100000,38.900
15544_090101_130416,D,20110729,000000,60.0000000,60.4800000,59.6300000,59.7000000,147.900
15544_090101_130416,D,20110801,000000,60.4900000,60.8000000,60.1400000,60.1400000,48.400
15544_090101_130416,D,20110802,000000,60.2000000,60.4100000,60.0000000,60.1000000,25.800
15544_090101_130416,D,20110803,000000,60.0000000,60.0000000,58.0000000,58.0000000,70.900
15544_090101_130416,D,20110804,000000,58.2900000,58.9600000,56.2600000,56.2900000,86.700
15544_090101_130416,D,20110805,000000,53.4800000,54.8800000,51.0100000,54.0100000,176.500
15544_090101_130416,D,20110808,000000,53.0400000,53.0400000,48.6000000,49.1500000,162.700
15544_090101_130416,D,20110809,000000,48.0500000,50.4900000,42.8000000,49.9900000,261.800
15544_090101_130416,D,20110810,000000,52.2000000,52.2000000,46.5000000,47.0100000,89.900
15544_090101_130416,D,20110811,000000,47.9800000,49.7800000,41.7700000,44.7000000,312.100
15544_090101_130416,D,20110812,000000,46.0000000,46.0000000,42.5500000,45.7000000,213.600
15544_090101_130416,D,20110815,000000,46.4100000,47.9900000,45.0900000,46.3200000,129.400
15544_090101_130416,D,20110816,000000,46.5000000,46.9000000,45.1600000,45.5000000,158.700
15544_090101_130416,D,20110817,000000,45.6000000,46.3800000,45.0500000,46.3800000,107.100
15544_090101_130416,D,20110818,000000,46.3500000,46.8000000,42.5100000,42.6100000,119.300
15544_090101_130416,D,20110819,000000,42.1800000,42.7700000,40.3200000,41.9700000,122.900
15544_090101_130416,D,20110822,000000,41.0400000,43.6000000,41.0000000,42.4000000,159.500
15544_090101_130416,D,20110823,000000,43.2000000,43.2000000,41.4300000,41.7200000,47.100
15544_090101_130416,D,20110824,000000,42.5700000,42.5700000,41.5100000,42.3100000,29.500
15544_090101_130416,D,20110825,000000,42.7300000,42.8300000,41.6100000,41.8500000,89.100
15544_090101_130416,D,20110826,000000,42.5300000,42.9300000,41.5000000,41.9800000,25.400
15544_090101_130416,D,20110829,000000,43.0000000,44.0000000,42.6000000,43.8600000,118.000
15544_090101_130416,D,20110830,000000,44.7400000,44.9500000,43.5000000,44.8700000,114.600
15544_090101_130416,D,20110831,000000,45.3000000,49.6500000,45.3000000,47.9100000,1.138.600
15544_090101_130416,D,20110901,000000,48.4000000,50.9000000,46.2100000,48.0800000,378.000
15544_090101_130416,D,20110902,000000,47.5100000,47.9300000,46.0200000,46.6300000,176.600
15544_090101_130416,D,20110905,000000,45.2700000,46.3300000,44.3100000,44.5600000,192.600
15544_090101_130416,D,20110906,000000,44.3000000,48.0000000,43.9900000,47.9500000,213.700
15544_090101_130416,D,20110907,000000,48.5000000,48.5000000,47.1000000,48.0200000,145.300
15544_090101_130416,D,20110908,000000,48.0700000,48.1700000,47.5000000,48.0500000,61.900
15544_090101_130416,D,20110909,000000,48.0000000,48.0000000,46.7800000,47.1000000,33.200
15544_090101_130416,D,20110912,000000,46.0100000,46.5200000,43.8000000,45.0200000,159.900
15544_090101_130416,D,20110913,000000,46.0000000,46.1400000,45.0500000,45.7500000,34.500
15544_090101_130416,D,20110914,000000,45.7600000,46.4200000,45.7000000,45.7500000,23.600
15544_090101_130416,D,20110915,000000,46.0900000,47.0000000,46.0500000,47.0000000,44.200
15544_090101_130416,D,20110916,000000,47.7400000,48.0000000,45.3900000,45.5100000,247.800
15544_090101_130416,D,20110919,000000,45.5200000,46.5500000,45.0000000,46.4000000,92.500
15544_090101_130416,D,20110920,000000,46.9900000,49.0000000,46.6100000,47.7900000,141.500
15544_090101_130416,D,20110921,000000,47.6000000,48.7900000,47.0100000,48.2800000,99.800
15544_090101_130416,D,20110922,000000,46.1100000,47.0100000,43.0000000,43.0100000,110.500
15544_090101_130416,D,20110923,000000,42.9500000,43.2500000,40.1100000,42.2900000,97.700
15544_090101_130416,D,20110926,000000,42.2900000,43.9300000,38.2900000,41.4300000,128.700
15544_090101_130416,D,20110927,000000,44.9900000,44.9900000,42.1000000,43.7500000,74.700
15544_090101_130416,D,20110928,000000,43.3400000,43.4300000,42.3500000,42.5100000,27.800
15544_090101_130416,D,20110929,000000,42.7300000,44.5000000,42.4100000,43.7500000,141.400
15544_090101_130416,D,20110930,000000,43.5000000,43.6200000,41.0000000,41.0000000,31.400
15544_090101_130416,D,20111003,000000,41.2000000,41.5600000,38.7300000,40.3100000,64.200
15544_090101_130416,D,20111004,000000,39.4600000,42.6400000,38.7800000,39.0100000,68.800
15544_090101_130416,D,20111005,000000,40.9900000,40.9900000,38.5200000,39.8700000,35.400
15544_090101_130416,D,20111006,000000,41.0000000,42.1000000,40.7100000,41.7000000,45.700
15544_090101_130416,D,20111007,000000,42.4800000,44.0000000,41.9000000,42.7800000,61.500
15544_090101_130416,D,20111010,000000,43.2700000,44.4900000,42.7000000,43.9000000,141.200
15544_090101_130416,D,20111011,000000,44.7800000,44.7800000,42.0000000,42.4000000,73.300
15544_090101_130416,D,20111012,000000,42.0000000,42.9500000,41.3900000,42.5600000,111.100
15544_090101_130416,D,20111013,000000,42.1200000,43.9700000,40.8100000,41.9800000,67.700
15544_090101_130416,D,20111014,000000,42.0000000,43.3000000,41.1400000,43.1900000,184.800
15544_090101_130416,D,20111017,000000,43.4900000,43.9400000,41.4000000,41.8300000,89.000
15544_090101_130416,D,20111018,000000,41.5800000,42.5000000,41.1000000,42.4700000,31.400
15544_090101_130416,D,20111019,000000,42.5000000,43.2900000,42.1000000,43.1800000,46.300
15544_090101_130416,D,20111020,000000,42.5900000,42.9700000,41.0100000,42.4000000,115.600
15544_090101_130416,D,20111021,000000,42.0000000,42.9000000,41.8000000,42.4900000,53.200
15544_090101_130416,D,20111024,000000,43.4700000,44.0000000,42.6600000,43.2100000,117.700
15544_090101_130416,D,20111025,000000,42.8900000,44.3900000,42.5200000,43.1800000,103.600
15544_090101_130416,D,20111026,000000,42.7100000,43.8000000,42.7100000,43.3600000,136.200
15544_090101_130416,D,20111027,000000,44.4000000,45.1500000,43.7200000,44.4900000,444.400
15544_090101_130416,D,20111028,000000,44.6300000,45.7500000,44.0300000,44.7700000,215.300
15544_090101_130416,D,20111031,000000,44.9500000,45.2000000,44.1500000,44.5700000,147.100
15544_090101_130416,D,20111101,000000,44.3000000,44.8800000,42.0000000,42.3300000,113.400
15544_090101_130416,D,20111102,000000,42.5500000,43.5000000,42.3000000,43.5000000,71.100
15544_090101_130416,D,20111103,000000,43.0700000,43.6000000,42.0000000,43.6000000,32.500
15544_090101_130416,D,20111107,000000,44.6800000,44.6800000,43.0000000,43.9200000,22.000
15544_090101_130416,D,20111108,000000,44.8600000,44.8600000,43.5300000,44.1500000,47.600
15544_090101_130416,D,20111109,000000,44.6700000,44.6700000,41.1800000,41.8800000,96.900
15544_090101_130416,D,20111110,000000,41.9600000,42.6000000,41.1200000,42.3200000,31.800
15544_090101_130416,D,20111111,000000,42.5000000,43.0000000,42.0500000,42.5500000,20.600
15544_090101_130416,D,20111114,000000,43.0700000,43.4900000,42.4500000,42.4900000,34.300
15544_090101_130416,D,20111115,000000,42.2000000,42.6000000,41.2300000,41.8000000,52.100
15544_090101_130416,D,20111116,000000,41.5000000,41.5000000,40.1000000,40.9400000,194.000
15544_090101_130416,D,20111117,000000,40.4600000,40.9500000,40.0500000,40.9500000,71.500
15544_090101_130416,D,20111118,000000,40.7400000,40.8400000,40.0400000,40.5800000,28.800
15544_090101_130416,D,20111121,000000,40.3600000,41.4300000,38.4000000,39.2200000,68.100
15544_090101_130416,D,20111122,000000,39.5100000,41.7000000,38.9600000,40.0000000,57.600
15544_090101_130416,D,20111123,000000,40.0000000,40.2900000,39.0000000,40.2200000,56.600
15544_090101_130416,D,20111124,000000,40.2000000,40.3700000,39.9000000,40.2200000,18.300
15544_090101_130416,D,20111125,000000,39.9000000,40.2700000,39.0000000,40.0000000,41.600
15544_090101_130416,D,20111128,000000,40.4500000,41.0000000,39.7900000,40.9000000,71.800
15544_090101_130416,D,20111129,000000,41.0000000,41.0000000,39.6300000,40.0700000,46.100
15544_090101_130416,D,20111130,000000,40.2900000,40.6000000,39.7700000,40.5000000,69.700
15544_090101_130416,D,20111201,000000,40.6000000,44.4000000,40.5000000,42.0000000,500.800
15544_090101_130416,D,20111202,000000,42.0900000,43.0900000,41.7000000,41.9600000,93.600
15544_090101_130416,D,20111205,000000,41.9000000,42.4800000,41.8100000,42.1000000,43.500
15544_090101_130416,D,20111206,000000,41.6700000,41.9400000,40.6800000,40.9600000,136.600
15544_090101_130416,D,20111207,000000,41.0600000,41.2200000,40.1600000,40.9000000,60.900
15544_090101_130416,D,20111208,000000,41.1100000,41.2700000,40.5900000,41.0400000,12.500
15544_090101_130416,D,20111209,000000,40.1600000,40.1600000,38.7200000,39.8900000,58.900
15544_090101_130416,D,20111212,000000,40.3900000,40.9700000,38.6600000,38.9400000,44.600
15544_090101_130416,D,20111213,000000,39.5200000,39.7800000,38.6600000,39.4400000,47.900
15544_090101_130416,D,20111214,000000,39.2400000,39.6600000,38.8400000,39.0000000,41.400
15544_090101_130416,D,20111215,000000,38.9800000,39.5800000,38.9500000,39.5000000,18.300
15544_090101_130416,D,20111216,000000,40.2800000,40.3000000,39.4500000,39.9700000,15.100
15544_090101_130416,D,20111219,000000,39.2000000,39.5500000,39.0000000,39.3500000,5.700
15544_090101_130416,D,20111220,000000,39.1000000,39.5000000,38.6200000,39.0000000,89.700
15544_090101_130416,D,20111221,000000,39.8400000,40.5000000,38.6000000,38.7900000,140.800
15544_090101_130416,D,20111222,000000,38.5500000,38.9400000,37.7100000,37.7100000,81.100
15544_090101_130416,D,20111223,000000,37.5600000,38.9000000,36.5100000,37.3300000,97.900
15544_090101_130416,D,20111226,000000,37.3600000,37.7800000,36.6100000,37.0000000,65.800
15544_090101_130416,D,20111227,000000,37.1400000,37.1400000,36.0000000,36.3000000,77.300
15544_090101_130416,D,20111228,000000,36.1900000,36.8400000,36.1400000,36.2300000,35.700
15544_090101_130416,D,20111229,000000,36.4800000,36.5600000,34.2300000,35.0600000,145.300
15544_090101_130416,D,20111230,000000,35.3800000,36.6000000,35.0000000,35.1600000,79.200
15544_090101_130416,D,20120103,000000,35.7000000,36.9000000,35.7000000,36.6400000,24.500
15544_090101_130416,D,20120104,000000,36.4800000,37.8800000,36.4800000,37.0000000,53.900
15544_090101_130416,D,20120105,000000,37.0100000,37.0100000,36.0200000,36.6100000,53.400
15544_090101_130416,D,20120106,000000,36.3500000,37.0000000,36.3500000,36.8000000,25.300
15544_090101_130416,D,20120109,000000,37.2600000,37.7600000,36.6700000,36.8200000,16.300
15544_090101_130416,D,20120110,000000,37.0000000,37.6000000,36.8500000,37.2000000,190.400
15544_090101_130416,D,20120111,000000,37.3000000,38.8700000,36.6700000,37.2200000,255.600
15544_090101_130416,D,20120112,000000,37.3600000,38.4000000,37.2000000,38.2500000,167.000
15544_090101_130416,D,20120113,000000,38.1300000,38.7800000,37.6500000,37.6500000,69.700
15544_090101_130416,D,20120116,000000,37.4900000,37.9000000,37.0000000,37.3700000,55.500
15544_090101_130416,D,20120117,000000,37.5600000,41.3700000,37.5300000,39.9600000,409.200
15544_090101_130416,D,20120118,000000,40.2200000,40.2800000,39.3400000,39.8000000,266.400
15544_090101_130416,D,20120119,000000,40.0000000,40.9200000,39.6000000,39.7900000,174.300
15544_090101_130416,D,20120120,000000,40.4400000,40.4700000,39.0100000,39.2000000,80.500
15544_090101_130416,D,20120123,000000,39.1400000,39.5700000,39.1100000,39.3800000,42.100
15544_090101_130416,D,20120124,000000,39.1400000,39.3200000,38.6000000,38.7900000,35.000
15544_090101_130416,D,20120125,000000,38.8000000,39.3700000,38.8000000,39.3000000,15.800
15544_090101_130416,D,20120126,000000,39.4100000,39.9900000,39.3000000,39.4000000,47.900
15544_090101_130416,D,20120127,000000,39.2600000,39.4000000,38.8200000,39.1000000,32.600
15544_090101_130416,D,20120130,000000,38.9100000,47.7900000,38.6800000,43.9900000,838.500
15544_090101_130416,D,20120131,000000,44.6200000,45.9900000,43.9300000,44.4500000,502.700
15544_090101_130416,D,20120201,000000,44.3800000,44.3800000,42.6800000,42.8700000,256.000
15544_090101_130416,D,20120202,000000,43.6500000,43.6500000,42.2400000,42.4800000,98.000
15544_090101_130416,D,20120203,000000,42.7300000,43.1000000,42.5300000,42.8500000,78.600
15544_090101_130416,D,20120206,000000,43.3800000,43.9400000,42.9000000,43.2500000,115.300
15544_090101_130416,D,20120207,000000,43.0000000,43.2700000,42.7500000,42.8600000,51.600
15544_090101_130416,D,20120208,000000,43.0200000,43.9000000,42.8800000,43.6400000,131.400
15544_090101_130416,D,20120209,000000,43.2200000,43.8000000,43.0000000,43.4600000,66.700
15544_090101_130416,D,20120210,000000,43.6200000,43.6200000,42.2000000,42.4500000,87.800
15544_090101_130416,D,20120213,000000,42.7300000,44.4000000,42.5200000,44.1000000,113.400
15544_090101_130416,D,20120214,000000,44.1000000,52.7900000,44.1000000,50.0300000,3.156.200
15544_090101_130416,D,20120215,000000,51.0000000,54.8700000,48.2700000,48.5000000,4.100.400
15544_090101_130416,D,20120216,000000,47.5100000,47.9400000,45.7500000,46.2500000,738.800
15544_090101_130416,D,20120217,000000,46.1500000,46.8000000,45.6400000,46.0900000,493.700
15544_090101_130416,D,20120220,000000,46.5900000,49.1000000,45.8500000,46.8200000,621.500
15544_090101_130416,D,20120221,000000,46.9000000,47.3000000,45.7600000,46.4000000,215.300
15544_090101_130416,D,20120222,000000,46.7800000,48.7400000,46.2800000,46.4900000,409.600
15544_090101_130416,D,20120224,000000,46.7800000,48.1700000,46.6800000,47.5500000,197.700
15544_090101_130416,D,20120227,000000,47.2200000,48.1900000,46.5100000,47.2200000,138.900
15544_090101_130416,D,20120228,000000,47.4900000,47.8600000,46.0500000,46.1500000,99.900
15544_090101_130416,D,20120229,000000,46.3300000,46.7000000,45.5500000,46.1700000,153.800
15544_090101_130416,D,20120301,000000,46.0000000,46.0000000,41.1300000,45.0100000,165.700
15544_090101_130416,D,20120302,000000,45.0800000,45.7000000,44.9000000,45.2500000,65.100
15544_090101_130416,D,20120305,000000,45.2400000,45.7200000,45.2400000,45.3600000,64.500
15544_090101_130416,D,20120306,000000,45.0600000,45.0600000,42.6000000,42.8500000,323.100
15544_090101_130416,D,20120307,000000,42.5100000,44.8000000,41.9000000,43.6000000,375.100
15544_090101_130416,D,20120311,000000,44.4900000,45.5000000,44.0000000,44.6700000,221.800
15544_090101_130416,D,20120312,000000,44.4900000,44.6700000,43.7500000,44.0000000,118.800
15544_090101_130416,D,20120313,000000,44.3500000,44.3700000,43.6500000,43.9400000,60.400
15544_090101_130416,D,20120314,000000,44.1600000,47.3600000,44.0600000,45.7000000,656.700
15544_090101_130416,D,20120315,000000,45.7000000,47.3000000,45.0000000,45.7800000,168.100
15544_090101_130416,D,20120316,000000,46.3000000,46.3000000,45.7500000,45.8200000,85.400
15544_090101_130416,D,20120319,000000,45.8400000,50.3100000,44.7800000,48.8000000,2.663.300
15544_090101_130416,D,20120320,000000,48.9700000,48.9900000,46.7100000,47.0000000,321.200
15544_090101_130416,D,20120321,000000,47.1400000,47.2500000,46.0800000,46.2100000,141.800
15544_090101_130416,D,20120322,000000,46.6200000,47.3900000,45.8400000,46.5000000,176.300
15544_090101_130416,D,20120323,000000,46.2900000,46.7500000,46.0000000,46.7500000,58.300
15544_090101_130416,D,20120326,000000,47.1400000,49.4700000,47.1400000,47.8000000,290.800
15544_090101_130416,D,20120327,000000,48.1500000,49.3500000,47.1200000,47.4200000,231.200
15544_090101_130416,D,20120328,000000,47.5100000,48.5100000,46.5800000,46.7400000,165.300
15544_090101_130416,D,20120329,000000,46.9100000,47.4800000,45.0000000,45.9600000,200.800
15544_090101_130416,D,20120330,000000,46.3000000,47.6500000,45.5200000,46.5300000,185.600
15544_090101_130416,D,20120402,000000,46.9700000,47.4000000,46.2000000,46.6000000,71.400
15544_090101_130416,D,20120403,000000,47.7800000,47.9000000,46.8600000,47.0100000,112.200
15544_090101_130416,D,20120404,000000,46.5400000,47.4000000,46.1500000,46.5200000,55.200
15544_090101_130416,D,20120405,000000,46.9300000,47.3700000,46.1000000,47.2000000,63.100
15544_090101_130416,D,20120406,000000,47.3200000,47.3700000,46.1100000,46.2500000,44.400
15544_090101_130416,D,20120409,000000,46.1500000,46.1600000,44.4200000,45.4900000,69.800
15544_090101_130416,D,20120410,000000,45.5000000,46.1000000,45.1600000,45.7000000,35.000
15544_090101_130416,D,20120411,000000,45.5000000,45.5400000,43.0100000,44.9800000,159.800
15544_090101_130416,D,20120412,000000,44.9900000,47.3000000,44.7500000,45.6700000,177.800
15544_090101_130416,D,20120413,000000,46.2000000,49.8700000,46.2000000,47.9000000,684.000
15544_090101_130416,D,20120416,000000,47.6000000,49.1300000,47.1800000,48.4700000,398.600
15544_090101_130416,D,20120417,000000,48.7000000,48.8000000,47.0100000,47.5700000,133.600
15544_090101_130416,D,20120418,000000,47.6100000,47.8000000,46.8200000,47.6000000,155.300
15544_090101_130416,D,20120419,000000,47.2900000,47.9200000,46.8000000,47.1800000,121.600
15544_090101_130416,D,20120420,000000,46.9500000,48.3100000,46.8000000,48.2400000,179.200
15544_090101_130416,D,20120423,000000,48.0000000,48.4800000,47.1300000,48.1200000,136.300
15544_090101_130416,D,20120424,000000,47.8300000,49.2500000,47.7000000,48.5000000,226.100
15544_090101_130416,D,20120425,000000,49.0000000,51.0000000,48.6000000,50.0900000,446.600
15544_090101_130416,D,20120426,000000,50.3200000,53.6900000,50.1100000,52.2500000,941.600
15544_090101_130416,D,20120427,000000,52.4500000,55.8000000,51.7000000,54.1400000,1.709.700
15544_090101_130416,D,20120428,000000,54.1100000,54.5400000,52.8100000,53.7900000,55.100
15544_090101_130416,D,20120502,000000,53.8000000,54.7000000,49.8700000,50.3600000,525.100
15544_090101_130416,D,20120503,000000,50.3000000,50.7700000,47.5100000,48.1800000,252.000
15544_090101_130416,D,20120504,000000,48.2200000,48.9000000,46.9900000,48.0000000,295.700
15544_090101_130416,D,20120505,000000,48.5900000,48.8600000,47.9000000,48.6500000,68.400
15544_090101_130416,D,20120507,000000,47.8600000,47.9900000,44.4400000,46.9000000,40.700
15544_090101_130416,D,20120508,000000,47.6000000,47.6000000,47.2300000,47.4100000,8.400
15544_090101_130416,D,20120510,000000,47.7900000,51.6700000,47.7900000,49.7600000,119.500
15544_090101_130416,D,20120511,000000,49.5100000,49.5100000,48.0500000,48.4200000,163.900
15544_090101_130416,D,20120512,000000,48.3300000,48.8000000,48.2300000,48.4100000,8.000
15544_090101_130416,D,20120514,000000,48.6300000,49.4000000,47.7100000,47.9000000,69.200
15544_090101_130416,D,20120515,000000,47.7800000,48.4500000,47.7100000,48.4500000,75.000
15544_090101_130416,D,20120516,000000,47.8900000,48.5000000,47.7500000,48.0400000,61.900
15544_090101_130416,D,20120517,000000,48.0300000,49.1000000,47.3100000,47.3100000,220.700
15544_090101_130416,D,20120518,000000,47.1100000,48.9000000,46.1600000,47.1100000,566.100
15544_090101_130416,D,20120521,000000,47.1100000,48.4100000,47.1100000,48.4000000,27.500
15544_090101_130416,D,20120522,000000,48.4100000,49.5700000,48.2400000,48.2700000,13.400
15544_090101_130416,D,20120523,000000,48.2600000,48.6600000,47.5000000,47.8900000,145.600
15544_090101_130416,D,20120524,000000,47.8500000,48.2300000,46.6200000,47.3500000,108.000
15544_090101_130416,D,20120525,000000,47.5800000,48.2300000,47.3000000,47.9800000,47.100
15544_090101_130416,D,20120528,000000,47.5000000,47.5500000,46.5500000,46.8500000,195.800
15544_090101_130416,D,20120529,000000,47.3100000,47.3100000,46.0000000,46.5000000,146.600
15544_090101_130416,D,20120530,000000,46.5000000,46.7700000,44.1400000,45.3700000,44.400
15544_090101_130416,D,20120531,000000,45.3700000,47.4700000,44.8000000,45.2200000,25.300
15544_090101_130416,D,20120601,000000,45.0200000,45.8700000,42.8100000,43.1900000,73.500
15544_090101_130416,D,20120604,000000,42.8000000,43.2600000,41.5400000,41.8500000,130.300
15544_090101_130416,D,20120605,000000,41.9500000,42.9800000,41.9000000,42.1400000,35.000
15544_090101_130416,D,20120606,000000,42.1500000,42.8400000,41.7300000,42.7400000,61.500
15544_090101_130416,D,20120607,000000,42.7900000,42.8300000,42.3600000,42.8000000,47.400
15544_090101_130416,D,20120608,000000,42.3900000,42.5400000,42.1100000,42.3700000,29.500
15544_090101_130416,D,20120609,000000,42.5500000,45.7500000,42.4600000,44.2300000,123.400
15544_090101_130416,D,20120613,000000,44.0000000,46.4800000,43.2200000,44.7800000,63.400
15544_090101_130416,D,20120614,000000,44.3500000,45.4000000,43.5000000,45.4000000,31.900
15544_090101_130416,D,20120615,000000,44.2800000,45.4000000,44.2800000,44.7000000,32.400
15544_090101_130416,D,20120618,000000,45.0000000,45.6000000,45.0000000,45.2700000,45.700
15544_090101_130416,D,20120619,000000,44.9800000,45.2700000,44.7900000,44.8700000,15.400
15544_090101_130416,D,20120620,000000,44.9600000,44.9600000,44.2000000,44.2200000,13.700
15544_090101_130416,D,20120621,000000,44.4700000,45.0000000,44.0100000,44.0200000,23.600
15544_090101_130416,D,20120622,000000,43.8000000,43.8000000,42.4000000,43.1500000,40.900
15544_090101_130416,D,20120625,000000,42.6000000,43.9400000,42.6000000,43.3000000,8.300
15544_090101_130416,D,20120626,000000,44.3500000,44.7000000,43.5200000,43.7300000,11.600
15544_090101_130416,D,20120627,000000,44.0600000,44.3000000,43.3700000,44.2400000,15.900
15544_090101_130416,D,20120628,000000,44.2700000,44.3000000,43.5800000,43.5800000,4.800
15544_090101_130416,D,20120629,000000,43.8900000,45.7000000,43.8900000,45.1900000,76.400
15544_090101_130416,D,20120702,000000,45.4500000,45.9800000,44.2000000,44.6700000,70.000
15544_090101_130416,D,20120703,000000,44.7100000,44.7100000,43.6700000,44.4000000,157.400
15544_090101_130416,D,20120704,000000,44.7900000,44.8900000,44.3200000,44.5000000,36.100
15544_090101_130416,D,20120705,000000,44.1300000,44.5000000,44.0200000,44.4200000,12.800
15544_090101_130416,D,20120706,000000,43.8600000,44.4700000,42.9500000,43.4000000,76.700
15544_090101_130416,D,20120709,000000,43.1000000,43.5000000,43.0000000,43.0700000,13.300
15544_090101_130416,D,20120710,000000,42.8100000,43.8900000,42.8100000,43.7900000,27.000
15544_090101_130416,D,20120711,000000,43.0200000,43.1500000,42.8900000,43.1500000,21.800
15544_090101_130416,D,20120712,000000,42.9100000,43.3000000,42.6400000,43.0400000,24.000
15544_090101_130416,D,20120713,000000,43.0500000,43.2500000,42.8000000,43.1500000,10.100
15544_090101_130416,D,20120716,000000,43.0900000,43.3500000,42.8300000,43.2000000,43.700
15544_090101_130416,D,20120717,000000,43.0500000,43.3000000,43.0000000,43.0000000,18.000
15544_090101_130416,D,20120718,000000,43.5700000,43.5700000,42.9000000,42.9600000,15.300
15544_090101_130416,D,20120719,000000,43.3900000,44.5600000,43.1200000,43.6700000,51.700
15544_090101_130416,D,20120720,000000,43.3200000,43.5600000,42.8200000,43.1200000,30.700
15544_090101_130416,D,20120723,000000,42.5600000,42.5600000,41.0200000,41.9600000,49.400
15544_090101_130416,D,20120724,000000,41.4000000,41.9500000,41.2700000,41.8800000,2.900
15544_090101_130416,D,20120725,000000,41.8600000,42.0000000,41.1400000,41.9900000,14.400
15544_090101_130416,D,20120726,000000,42.0000000,43.0500000,41.6500000,42.2400000,51.600
15544_090101_130416,D,20120727,000000,42.4600000,42.9900000,41.7500000,42.2600000,40.800
15544_090101_130416,D,20120730,000000,42.6400000,43.2000000,42.4300000,42.7000000,25.300
15544_090101_130416,D,20120731,000000,42.4000000,42.6600000,41.7700000,42.0000000,40.800
15544_090101_130416,D,20120801,000000,41.7900000,42.3000000,41.5300000,42.0000000,35.300
15544_090101_130416,D,20120802,000000,42.7000000,42.7000000,41.0000000,41.0000000,66.900
15544_090101_130416,D,20120803,000000,41.0000000,41.8000000,41.0000000,41.6200000,32.500
15544_090101_130416,D,20120806,000000,41.6500000,42.3600000,41.2000000,42.0000000,79.400
15544_090101_130416,D,20120807,000000,42.1000000,42.4000000,41.7600000,41.9500000,52.600
15544_090101_130416,D,20120808,000000,42.2800000,42.2800000,41.0700000,41.4400000,115.900
15544_090101_130416,D,20120809,000000,41.6900000,42.1400000,41.2500000,41.8200000,156.200
15544_090101_130416,D,20120810,000000,41.7900000,41.8200000,41.1300000,41.3100000,47.600
15544_090101_130416,D,20120813,000000,41.6900000,42.0300000,41.2000000,41.4700000,57.200
15544_090101_130416,D,20120814,000000,41.2200000,41.8800000,41.2200000,41.2600000,60.100
15544_090101_130416,D,20120815,000000,41.2000000,41.9700000,40.3000000,40.7000000,55.500
