<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
19724_090101_130416,D,20100311,000000,0.8980000,0.9050000,0.8850000,0.8900000,5.321.600
19724_090101_130416,D,20100312,000000,0.8900000,0.9020000,0.8850000,0.8900000,10.727.600
19724_090101_130416,D,20100315,000000,0.8990000,0.8990000,0.8540000,0.8760000,8.124.800
19724_090101_130416,D,20100316,000000,0.8770000,0.8960000,0.8720000,0.8850000,11.692.600
19724_090101_130416,D,20100317,000000,0.8910000,0.9060000,0.8760000,0.8830000,13.334.300
19724_090101_130416,D,20100318,000000,0.8830000,0.9460000,0.8650000,0.9300000,33.427.300
19724_090101_130416,D,20100319,000000,0.9190000,0.9620000,0.9150000,0.9600000,21.662.300
19724_090101_130416,D,20100322,000000,0.9670000,0.9750000,0.9230000,0.9420000,13.083.500
19724_090101_130416,D,20100323,000000,0.9450000,1.0510000,0.9380000,0.9980000,34.522.400
19724_090101_130416,D,20100324,000000,0.9960000,1.0660000,0.9900000,1.0400000,17.546.200
19724_090101_130416,D,20100325,000000,1.0550000,1.0660000,0.9810000,0.9990000,17.856.500
19724_090101_130416,D,20100326,000000,0.9990000,1.0450000,0.9900000,1.0390000,36.240.600
19724_090101_130416,D,20100329,000000,1.0240000,1.0390000,1.0000000,1.0300000,7.461.200
19724_090101_130416,D,20100330,000000,1.0290000,1.0460000,1.0190000,1.0300000,6.402.600
19724_090101_130416,D,20100331,000000,1.0380000,1.0430000,1.0050000,1.0370000,9.890.000
19724_090101_130416,D,20100401,000000,1.0300000,1.0930000,1.0240000,1.0640000,16.639.800
19724_090101_130416,D,20100402,000000,1.0710000,1.0940000,1.0500000,1.0940000,17.775.200
19724_090101_130416,D,20100405,000000,1.0940000,1.1050000,1.0450000,1.0590000,45.030.500
19724_090101_130416,D,20100406,000000,1.0600000,1.0780000,1.0400000,1.0590000,15.165.200
19724_090101_130416,D,20100407,000000,1.0650000,1.0690000,1.0150000,1.0250000,13.268.300
19724_090101_130416,D,20100408,000000,1.0230000,1.0520000,1.0000000,1.0240000,14.305.200
19724_090101_130416,D,20100409,000000,1.0320000,1.0740000,1.0310000,1.0510000,40.591.200
19724_090101_130416,D,20100412,000000,1.0420000,1.0870000,1.0400000,1.0560000,30.447.300
19724_090101_130416,D,20100413,000000,1.0500000,1.0740000,1.0400000,1.0700000,13.973.800
19724_090101_130416,D,20100414,000000,1.0580000,1.0870000,1.0580000,1.0680000,9.110.900
19724_090101_130416,D,20100415,000000,1.0710000,1.0940000,1.0500000,1.0900000,12.364.800
19724_090101_130416,D,20100416,000000,1.0850000,1.0880000,1.0540000,1.0540000,7.992.500
19724_090101_130416,D,20100419,000000,1.0350000,1.0430000,0.9830000,1.0410000,13.136.000
19724_090101_130416,D,20100420,000000,1.0480000,1.0740000,1.0230000,1.0610000,5.346.400
19724_090101_130416,D,20100421,000000,1.0560000,1.0770000,1.0460000,1.0700000,7.656.600
19724_090101_130416,D,20100422,000000,1.0740000,1.0780000,1.0160000,1.0390000,6.930.900
19724_090101_130416,D,20100423,000000,1.0400000,1.0700000,1.0310000,1.0540000,6.236.500
19724_090101_130416,D,20100426,000000,1.0580000,1.0710000,1.0580000,1.0690000,4.597.100
19724_090101_130416,D,20100427,000000,1.0570000,1.0680000,1.0260000,1.0500000,9.785.700
19724_090101_130416,D,20100428,000000,1.0270000,1.0350000,1.0050000,1.0250000,5.697.800
19724_090101_130416,D,20100429,000000,1.0280000,1.0480000,1.0200000,1.0450000,3.243.300
19724_090101_130416,D,20100430,000000,1.0480000,1.1200000,1.0370000,1.1150000,43.994.100
19724_090101_130416,D,20100504,000000,1.1100000,1.1380000,1.0500000,1.0700000,16.932.600
19724_090101_130416,D,20100505,000000,1.0510000,1.0690000,1.0000000,1.0310000,12.550.300
19724_090101_130416,D,20100506,000000,1.0300000,1.0300000,1.0090000,1.0290000,18.219.100
19724_090101_130416,D,20100507,000000,0.9840000,1.0080000,0.9500000,0.9740000,28.223.700
19724_090101_130416,D,20100511,000000,1.0030000,1.0200000,0.9750000,0.9930000,6.677.600
19724_090101_130416,D,20100512,000000,0.9920000,1.0200000,0.9860000,1.0140000,6.811.600
19724_090101_130416,D,20100513,000000,1.0200000,1.0500000,1.0100000,1.0200000,13.606.900
19724_090101_130416,D,20100514,000000,1.0270000,1.0390000,0.9890000,1.0050000,5.073.200
19724_090101_130416,D,20100517,000000,0.9800000,0.9960000,0.9630000,0.9930000,2.263.900
19724_090101_130416,D,20100518,000000,1.0000000,1.0090000,0.9940000,1.0070000,3.108.400
19724_090101_130416,D,20100519,000000,0.9800000,0.9940000,0.9670000,0.9670000,2.404.000
19724_090101_130416,D,20100520,000000,0.9650000,0.9960000,0.9160000,0.9300000,9.354.700
19724_090101_130416,D,20100521,000000,0.9120000,0.9290000,0.8700000,0.9120000,9.083.200
19724_090101_130416,D,20100524,000000,0.9160000,0.9300000,0.8750000,0.8990000,5.941.100
19724_090101_130416,D,20100525,000000,0.8660000,0.8670000,0.8050000,0.8140000,7.449.400
19724_090101_130416,D,20100526,000000,0.8250000,0.8740000,0.8100000,0.8730000,14.433.900
19724_090101_130416,D,20100527,000000,0.8730000,0.9100000,0.8730000,0.9000000,3.759.600
19724_090101_130416,D,20100528,000000,0.9160000,0.9170000,0.8900000,0.9080000,5.802.700
19724_090101_130416,D,20100531,000000,0.9240000,0.9240000,0.9010000,0.9230000,3.415.600
19724_090101_130416,D,20100601,000000,0.9000000,0.9350000,0.8950000,0.9350000,8.130.600
19724_090101_130416,D,20100602,000000,0.9300000,0.9430000,0.9160000,0.9350000,1.485.600
19724_090101_130416,D,20100603,000000,0.9550000,0.9600000,0.9250000,0.9250000,2.999.600
19724_090101_130416,D,20100604,000000,0.9220000,0.9600000,0.9110000,0.9210000,864.200
19724_090101_130416,D,20100607,000000,0.8900000,0.9050000,0.8700000,0.9050000,2.042.200
19724_090101_130416,D,20100608,000000,0.9200000,0.9200000,0.8950000,0.9000000,1.451.200
19724_090101_130416,D,20100609,000000,0.9100000,0.9290000,0.8950000,0.9050000,53.000
19724_090101_130416,D,20100610,000000,0.9010000,0.9140000,0.8720000,0.9090000,324.000
19724_090101_130416,D,20100611,000000,0.9190000,0.9200000,0.8950000,0.9060000,285.700
19724_090101_130416,D,20100615,000000,0.9100000,0.9200000,0.8900000,0.9140000,1.005.400
19724_090101_130416,D,20100616,000000,0.9200000,0.9200000,0.8820000,0.9080000,1.643.800
19724_090101_130416,D,20100617,000000,0.9100000,0.9110000,0.8880000,0.9080000,380.400
19724_090101_130416,D,20100618,000000,0.9080000,0.9180000,0.8910000,0.9120000,401.400
19724_090101_130416,D,20100621,000000,0.9010000,0.9300000,0.9000000,0.9250000,2.577.400
19724_090101_130416,D,20100622,000000,0.9140000,0.9300000,0.9140000,0.9150000,896.300
19724_090101_130416,D,20100623,000000,0.9060000,0.9200000,0.9050000,0.9080000,393.300
19724_090101_130416,D,20100624,000000,0.9050000,0.9240000,0.8860000,0.8860000,1.510.800
19724_090101_130416,D,20100625,000000,0.9040000,0.9040000,0.8610000,0.8690000,2.357.100
19724_090101_130416,D,20100628,000000,0.8600000,0.8800000,0.8530000,0.8670000,2.188.700
19724_090101_130416,D,20100629,000000,0.8530000,0.8590000,0.8220000,0.8360000,3.390.800
19724_090101_130416,D,20100630,000000,0.8300000,0.8430000,0.8250000,0.8410000,1.351.400
19724_090101_130416,D,20100701,000000,0.8100000,0.8300000,0.8010000,0.8100000,576.400
19724_090101_130416,D,20100702,000000,0.8260000,0.8290000,0.7960000,0.8000000,2.585.200
19724_090101_130416,D,20100705,000000,0.8110000,0.8110000,0.7970000,0.8000000,648.500
19724_090101_130416,D,20100706,000000,0.8100000,0.8210000,0.8000000,0.8070000,6.170.000
19724_090101_130416,D,20100707,000000,0.7960000,0.8000000,0.7790000,0.7910000,1.490.500
19724_090101_130416,D,20100708,000000,0.8010000,0.8270000,0.7870000,0.8000000,1.598.100
19724_090101_130416,D,20100709,000000,0.7910000,0.8030000,0.7870000,0.8000000,1.281.500
19724_090101_130416,D,20100712,000000,0.8000000,0.8000000,0.7890000,0.7940000,1.837.700
19724_090101_130416,D,20100713,000000,0.7890000,0.7950000,0.7770000,0.7850000,9.623.800
19724_090101_130416,D,20100714,000000,0.7950000,0.7990000,0.7830000,0.7830000,3.254.700
19724_090101_130416,D,20100715,000000,0.7800000,0.7880000,0.7750000,0.7830000,2.007.800
19724_090101_130416,D,20100716,000000,0.7830000,0.7840000,0.7750000,0.7760000,308.900
19724_090101_130416,D,20100719,000000,0.7740000,0.7760000,0.7570000,0.7630000,1.210.900
19724_090101_130416,D,20100720,000000,0.7770000,0.7770000,0.7510000,0.7590000,1.416.300
19724_090101_130416,D,20100721,000000,0.7520000,0.7640000,0.7460000,0.7620000,669.900
19724_090101_130416,D,20100722,000000,0.7600000,0.7700000,0.7350000,0.7700000,2.131.600
19724_090101_130416,D,20100723,000000,0.7750000,0.7870000,0.7700000,0.7790000,3.920.700
19724_090101_130416,D,20100726,000000,0.7780000,0.7800000,0.7700000,0.7760000,201.800
19724_090101_130416,D,20100727,000000,0.7800000,0.7950000,0.7700000,0.7850000,4.417.500
19724_090101_130416,D,20100728,000000,0.7920000,0.7920000,0.7810000,0.7810000,206.400
19724_090101_130416,D,20100729,000000,0.7780000,0.7950000,0.7700000,0.7800000,1.088.800
19724_090101_130416,D,20100730,000000,0.7750000,0.7830000,0.7650000,0.7650000,1.298.900
19724_090101_130416,D,20100802,000000,0.7800000,0.7990000,0.7780000,0.7940000,2.787.000
19724_090101_130416,D,20100803,000000,0.8050000,0.8200000,0.7930000,0.8100000,2.360.200
19724_090101_130416,D,20100804,000000,0.8190000,0.8190000,0.7900000,0.7980000,1.992.500
19724_090101_130416,D,20100805,000000,0.8000000,0.8070000,0.7940000,0.7970000,936.400
19724_090101_130416,D,20100806,000000,0.7950000,0.8590000,0.7800000,0.8380000,10.196.600
19724_090101_130416,D,20100809,000000,0.8450000,0.8500000,0.8350000,0.8410000,790.500
19724_090101_130416,D,20100810,000000,0.8400000,0.8400000,0.8180000,0.8180000,477.500
19724_090101_130416,D,20100811,000000,0.8230000,0.8230000,0.7910000,0.8050000,9.500.100
19724_090101_130416,D,20100812,000000,0.7930000,0.8200000,0.7900000,0.8060000,1.939.700
19724_090101_130416,D,20100813,000000,0.8010000,0.8180000,0.7980000,0.8070000,3.259.200
19724_090101_130416,D,20100816,000000,0.7920000,0.8070000,0.7920000,0.7980000,663.800
19724_090101_130416,D,20100817,000000,0.8090000,0.8090000,0.7900000,0.8020000,6.437.000
19724_090101_130416,D,20100818,000000,0.8030000,0.8140000,0.7750000,0.8060000,3.684.500
19724_090101_130416,D,20100819,000000,0.8100000,0.8330000,0.8070000,0.8170000,2.443.400
19724_090101_130416,D,20100820,000000,0.8110000,0.8160000,0.7950000,0.7990000,3.112.600
19724_090101_130416,D,20100823,000000,0.8030000,0.8100000,0.7870000,0.7970000,1.692.700
19724_090101_130416,D,20100824,000000,0.7810000,0.7930000,0.7680000,0.7700000,720.600
19724_090101_130416,D,20100825,000000,0.7790000,0.7810000,0.7710000,0.7780000,1.082.700
19724_090101_130416,D,20100826,000000,0.7790000,0.7870000,0.7710000,0.7790000,2.631.900
19724_090101_130416,D,20100827,000000,0.7780000,0.7800000,0.7700000,0.7790000,3.011.500
19724_090101_130416,D,20100830,000000,0.7810000,0.7920000,0.7760000,0.7820000,2.399.800
19724_090101_130416,D,20100831,000000,0.7550000,0.7790000,0.7550000,0.7680000,1.298.200
19724_090101_130416,D,20100901,000000,0.7650000,0.7880000,0.7650000,0.7850000,3.653.400
19724_090101_130416,D,20100902,000000,0.7890000,0.7910000,0.7800000,0.7880000,1.062.900
19724_090101_130416,D,20100903,000000,0.7920000,0.8100000,0.7760000,0.8020000,5.856.300
19724_090101_130416,D,20100906,000000,0.8110000,0.8450000,0.8040000,0.8110000,6.362.500
19724_090101_130416,D,20100907,000000,0.8210000,0.8750000,0.7990000,0.8220000,6.668.500
19724_090101_130416,D,20100908,000000,0.8210000,0.8340000,0.8100000,0.8200000,1.124.300
19724_090101_130416,D,20100909,000000,0.8280000,0.8480000,0.8100000,0.8380000,3.739.900
19724_090101_130416,D,20100910,000000,0.8460000,0.8540000,0.8240000,0.8420000,1.285.500
19724_090101_130416,D,20100913,000000,0.8440000,0.8680000,0.8340000,0.8590000,3.825.000
19724_090101_130416,D,20100914,000000,0.8460000,0.8680000,0.8440000,0.8570000,5.220.400
19724_090101_130416,D,20100915,000000,0.8630000,0.8690000,0.8360000,0.8500000,1.387.200
19724_090101_130416,D,20100916,000000,0.8460000,0.8460000,0.8160000,0.8270000,1.537.900
19724_090101_130416,D,20100917,000000,0.8350000,0.8590000,0.8320000,0.8420000,764.700
19724_090101_130416,D,20100920,000000,0.8460000,0.8500000,0.8210000,0.8320000,893.100
19724_090101_130416,D,20100921,000000,0.8330000,0.8580000,0.8300000,0.8400000,1.541.000
19724_090101_130416,D,20100922,000000,0.8390000,0.8390000,0.8110000,0.8310000,1.103.300
19724_090101_130416,D,20100923,000000,0.8310000,0.8310000,0.8170000,0.8250000,990.200
19724_090101_130416,D,20100924,000000,0.8250000,0.8290000,0.8190000,0.8280000,1.891.300
19724_090101_130416,D,20100927,000000,0.8400000,0.8420000,0.8200000,0.8200000,705.500
19724_090101_130416,D,20100928,000000,0.8300000,0.8300000,0.8090000,0.8170000,1.161.300
19724_090101_130416,D,20100929,000000,0.8180000,0.8200000,0.8060000,0.8190000,2.933.500
19724_090101_130416,D,20100930,000000,0.8160000,0.8300000,0.8010000,0.8300000,4.401.000
19724_090101_130416,D,20101001,000000,0.8140000,0.8410000,0.8140000,0.8400000,2.233.900
19724_090101_130416,D,20101004,000000,0.8340000,0.8370000,0.8290000,0.8300000,835.400
19724_090101_130416,D,20101005,000000,0.8270000,0.8300000,0.8060000,0.8170000,2.373.100
19724_090101_130416,D,20101006,000000,0.8200000,0.8280000,0.7980000,0.8130000,4.658.200
19724_090101_130416,D,20101007,000000,0.8130000,0.8230000,0.7940000,0.8000000,9.286.000
19724_090101_130416,D,20101008,000000,0.7940000,0.8060000,0.7930000,0.8060000,1.564.700
19724_090101_130416,D,20101011,000000,0.8070000,0.8170000,0.7950000,0.8050000,3.010.200
19724_090101_130416,D,20101012,000000,0.7970000,0.8020000,0.7900000,0.7990000,2.482.800
19724_090101_130416,D,20101013,000000,0.8030000,0.8130000,0.7940000,0.8050000,3.085.700
19724_090101_130416,D,20101014,000000,0.8050000,0.8050000,0.7880000,0.7940000,3.592.700
19724_090101_130416,D,20101015,000000,0.7970000,0.7990000,0.7880000,0.7910000,877.600
19724_090101_130416,D,20101018,000000,0.7920000,0.8040000,0.7900000,0.7960000,1.103.200
19724_090101_130416,D,20101019,000000,0.7940000,0.8010000,0.7830000,0.7860000,2.313.700
19724_090101_130416,D,20101020,000000,0.7830000,0.7850000,0.7740000,0.7790000,1.770.300
19724_090101_130416,D,20101021,000000,0.7810000,0.7960000,0.7770000,0.7860000,3.137.700
19724_090101_130416,D,20101022,000000,0.7920000,0.7920000,0.7810000,0.7810000,109.600
19724_090101_130416,D,20101025,000000,0.7940000,0.8000000,0.7730000,0.7840000,1.758.700
19724_090101_130416,D,20101026,000000,0.7850000,0.7850000,0.7680000,0.7740000,2.996.700
19724_090101_130416,D,20101027,000000,0.7700000,0.7770000,0.7610000,0.7680000,1.170.600
19724_090101_130416,D,20101028,000000,0.7800000,0.7940000,0.7620000,0.7720000,2.425.800
19724_090101_130416,D,20101029,000000,0.7740000,0.7900000,0.7720000,0.7860000,1.891.500
19724_090101_130416,D,20101101,000000,0.7900000,0.7960000,0.7880000,0.7910000,789.000
19724_090101_130416,D,20101102,000000,0.7970000,0.7970000,0.7860000,0.7910000,2.933.400
19724_090101_130416,D,20101103,000000,0.7970000,0.8190000,0.7710000,0.8060000,14.967.700
19724_090101_130416,D,20101108,000000,0.8200000,0.8350000,0.8090000,0.8200000,8.650.900
19724_090101_130416,D,20101109,000000,0.8260000,0.8280000,0.8100000,0.8140000,2.369.500
19724_090101_130416,D,20101110,000000,0.8100000,0.8200000,0.8010000,0.8040000,4.252.400
19724_090101_130416,D,20101111,000000,0.8080000,0.8220000,0.8030000,0.8100000,6.784.100
19724_090101_130416,D,20101112,000000,0.8060000,0.8170000,0.8000000,0.8100000,5.643.400
19724_090101_130416,D,20101113,000000,0.8100000,0.8200000,0.8060000,0.8200000,1.684.100
19724_090101_130416,D,20101115,000000,0.8180000,0.8250000,0.8140000,0.8180000,540.300
19724_090101_130416,D,20101116,000000,0.8180000,0.8270000,0.8150000,0.8170000,4.876.600
19724_090101_130416,D,20101117,000000,0.8110000,0.8250000,0.8030000,0.8140000,3.564.800
19724_090101_130416,D,20101118,000000,0.8130000,0.8290000,0.8120000,0.8180000,5.205.600
19724_090101_130416,D,20101119,000000,0.8160000,0.8240000,0.8050000,0.8140000,3.272.600
19724_090101_130416,D,20101122,000000,0.8170000,0.8270000,0.8050000,0.8080000,2.743.900
19724_090101_130416,D,20101123,000000,0.8060000,0.8140000,0.7830000,0.7900000,5.305.900
19724_090101_130416,D,20101124,000000,0.8020000,0.8070000,0.7900000,0.7940000,1.519.000
19724_090101_130416,D,20101125,000000,0.7990000,0.8090000,0.7960000,0.8040000,1.291.600
19724_090101_130416,D,20101126,000000,0.8000000,0.8100000,0.7990000,0.8100000,15.060.400
19724_090101_130416,D,20101129,000000,0.8130000,0.8200000,0.8080000,0.8130000,2.039.400
19724_090101_130416,D,20101130,000000,0.8100000,0.8180000,0.8060000,0.8130000,982.000
19724_090101_130416,D,20101201,000000,0.8160000,0.8400000,0.8160000,0.8350000,9.777.200
19724_090101_130416,D,20101202,000000,0.8370000,0.8450000,0.8270000,0.8330000,2.709.400
19724_090101_130416,D,20101203,000000,0.8390000,0.8410000,0.8260000,0.8300000,1.675.500
19724_090101_130416,D,20101206,000000,0.8350000,0.8750000,0.8350000,0.8690000,20.317.500
19724_090101_130416,D,20101207,000000,0.8730000,0.8840000,0.8600000,0.8670000,4.374.500
19724_090101_130416,D,20101208,000000,0.8650000,0.8710000,0.8430000,0.8700000,4.186.000
19724_090101_130416,D,20101209,000000,0.8720000,0.8830000,0.8700000,0.8750000,4.132.700
19724_090101_130416,D,20101210,000000,0.8850000,0.8910000,0.8500000,0.8790000,2.536.700
19724_090101_130416,D,20101213,000000,0.8900000,0.8950000,0.8770000,0.8790000,1.831.000
19724_090101_130416,D,20101214,000000,0.8750000,0.8950000,0.8700000,0.8930000,7.621.600
19724_090101_130416,D,20101215,000000,0.8960000,0.8960000,0.8830000,0.8880000,3.175.600
19724_090101_130416,D,20101216,000000,0.8880000,0.8930000,0.8750000,0.8800000,1.936.700
19724_090101_130416,D,20101217,000000,0.8890000,0.9190000,0.8740000,0.9040000,16.251.600
19724_090101_130416,D,20101220,000000,0.9040000,0.9110000,0.8720000,0.8750000,10.035.500
19724_090101_130416,D,20101221,000000,0.8830000,0.8880000,0.8720000,0.8860000,2.893.700
19724_090101_130416,D,20101222,000000,0.8890000,0.8890000,0.8750000,0.8830000,1.563.000
19724_090101_130416,D,20101223,000000,0.8850000,0.8870000,0.8760000,0.8870000,986.600
19724_090101_130416,D,20101224,000000,0.8860000,0.9040000,0.8790000,0.8980000,6.852.700
19724_090101_130416,D,20101227,000000,0.8940000,0.8990000,0.8800000,0.8890000,1.671.200
19724_090101_130416,D,20101228,000000,0.8770000,0.8900000,0.8770000,0.8900000,2.846.800
19724_090101_130416,D,20101229,000000,0.8930000,0.8990000,0.8900000,0.8980000,1.752.800
19724_090101_130416,D,20101230,000000,0.8830000,0.9200000,0.8810000,0.9020000,11.943.900
19724_090101_130416,D,20110111,000000,0.9030000,0.9190000,0.8860000,0.9140000,944.900
19724_090101_130416,D,20110112,000000,0.9150000,0.9490000,0.9010000,0.9450000,6.016.300
19724_090101_130416,D,20110113,000000,0.9390000,0.9730000,0.9280000,0.9520000,6.264.600
19724_090101_130416,D,20110114,000000,0.9580000,0.9600000,0.9330000,0.9440000,5.790.900
19724_090101_130416,D,20110117,000000,0.9300000,0.9710000,0.9300000,0.9580000,4.705.900
19724_090101_130416,D,20110118,000000,0.9440000,0.9730000,0.9400000,0.9520000,3.616.000
19724_090101_130416,D,20110119,000000,0.9510000,0.9820000,0.9470000,0.9700000,7.109.200
19724_090101_130416,D,20110120,000000,0.9620000,0.9620000,0.9500000,0.9500000,1.037.100
19724_090101_130416,D,20110121,000000,0.9470000,1.0100000,0.9450000,0.9790000,15.767.000
19724_090101_130416,D,20110124,000000,0.9870000,1.0070000,0.9500000,0.9650000,5.230.500
19724_090101_130416,D,20110125,000000,0.9730000,0.9900000,0.9310000,0.9640000,7.739.300
19724_090101_130416,D,20110126,000000,0.9590000,0.9810000,0.9020000,0.9660000,3.499.700
19724_090101_130416,D,20110127,000000,0.9850000,0.9850000,0.9430000,0.9570000,1.452.700
19724_090101_130416,D,20110128,000000,0.9510000,0.9620000,0.9280000,0.9400000,4.586.100
19724_090101_130416,D,20110131,000000,0.9250000,0.9450000,0.9080000,0.9450000,1.954.900
19724_090101_130416,D,20110201,000000,0.9450000,0.9690000,0.9160000,0.9390000,1.824.000
19724_090101_130416,D,20110202,000000,0.9490000,0.9810000,0.9300000,0.9600000,3.471.300
19724_090101_130416,D,20110203,000000,0.9560000,0.9580000,0.9420000,0.9470000,571.400
19724_090101_130416,D,20110204,000000,0.9730000,0.9730000,0.9290000,0.9400000,2.171.000
19724_090101_130416,D,20110207,000000,0.9450000,0.9450000,0.9120000,0.9210000,2.596.100
19724_090101_130416,D,20110208,000000,0.9160000,0.9470000,0.9040000,0.9330000,26.132.400
19724_090101_130416,D,20110209,000000,0.9490000,0.9580000,0.9300000,0.9350000,1.662.500
19724_090101_130416,D,20110210,000000,0.9430000,0.9430000,0.9070000,0.9190000,3.557.500
19724_090101_130416,D,20110211,000000,0.9350000,0.9390000,0.9200000,0.9340000,1.347.400
19724_090101_130416,D,20110214,000000,0.9300000,0.9430000,0.9170000,0.9370000,2.918.000
19724_090101_130416,D,20110215,000000,0.9210000,0.9360000,0.9210000,0.9230000,610.000
19724_090101_130416,D,20110216,000000,0.9170000,0.9290000,0.9160000,0.9250000,3.206.700
19724_090101_130416,D,20110217,000000,0.9310000,0.9380000,0.9160000,0.9200000,2.540.500
19724_090101_130416,D,20110218,000000,0.9200000,0.9290000,0.8960000,0.9150000,2.809.600
19724_090101_130416,D,20110221,000000,0.9020000,0.9200000,0.9000000,0.9110000,2.968.600
19724_090101_130416,D,20110222,000000,0.9160000,0.9160000,0.8900000,0.9090000,2.936.700
19724_090101_130416,D,20110224,000000,0.8920000,0.9110000,0.8550000,0.9060000,8.139.700
19724_090101_130416,D,20110225,000000,0.9000000,0.9190000,0.8860000,0.9150000,8.296.600
19724_090101_130416,D,20110228,000000,0.9200000,0.9530000,0.9110000,0.9410000,24.362.300
19724_090101_130416,D,20110301,000000,0.9500000,0.9659000,0.9400000,0.9658000,4.437.000
19724_090101_130416,D,20110302,000000,0.9699000,0.9800000,0.9427000,0.9500000,14.591.000
19724_090101_130416,D,20110303,000000,0.9500000,0.9503000,0.9439000,0.9439000,2.059.000
19724_090101_130416,D,20110304,000000,0.9489000,0.9501000,0.9311000,0.9315000,2.567.000
19724_090101_130416,D,20110305,000000,0.9201000,0.9302000,0.9201000,0.9300000,153.000
19724_090101_130416,D,20110309,000000,0.9421000,0.9422000,0.9152000,0.9279000,4.837.000
19724_090101_130416,D,20110310,000000,0.9279000,0.9500000,0.9141000,0.9141000,13.619.000
19724_090101_130416,D,20110311,000000,0.9300000,0.9310000,0.9064000,0.9081000,1.220.000
19724_090101_130416,D,20110314,000000,0.9283000,0.9283000,0.8651000,0.8900000,1.975.000
19724_090101_130416,D,20110315,000000,0.8705000,0.8879000,0.8334000,0.8500000,3.990.000
19724_090101_130416,D,20110316,000000,0.8600000,0.8840000,0.8146000,0.8300000,3.548.000
19724_090101_130416,D,20110317,000000,0.8300000,0.8639000,0.8300000,0.8639000,2.859.000
19724_090101_130416,D,20110318,000000,0.8737000,0.8906000,0.8699000,0.8800000,1.255.000
19724_090101_130416,D,20110321,000000,0.8800000,0.9300000,0.8800000,0.9130000,8.166.000
19724_090101_130416,D,20110322,000000,0.9282000,0.9445000,0.9150000,0.9200000,1.482.000
19724_090101_130416,D,20110323,000000,0.9300000,0.9374000,0.9101000,0.9270000,515.000
19724_090101_130416,D,20110324,000000,0.9080000,0.9202000,0.8854000,0.8988000,1.823.000
19724_090101_130416,D,20110325,000000,0.9093000,0.9112000,0.8812000,0.8830000,2.811.000
19724_090101_130416,D,20110328,000000,0.9049000,0.9049000,0.8819000,0.8986000,224.000
19724_090101_130416,D,20110329,000000,0.8860000,0.8860000,0.8628000,0.8699000,1.968.000
19724_090101_130416,D,20110330,000000,0.8704000,0.8829000,0.8700000,0.8792000,1.512.000
19724_090101_130416,D,20110331,000000,0.8698000,0.8830000,0.8688000,0.8688000,756.000
19724_090101_130416,D,20110401,000000,0.8701000,0.8948000,0.8701000,0.8845000,1.824.000
19724_090101_130416,D,20110404,000000,0.8902000,0.9658000,0.8899000,0.9230000,21.633.000
19724_090101_130416,D,20110405,000000,0.9227000,0.9227000,0.8999000,0.9080000,848.000
19724_090101_130416,D,20110406,000000,0.9109000,0.9648000,0.9035000,0.9398000,7.658.000
19724_090101_130416,D,20110407,000000,0.9353000,0.9400000,0.9150000,0.9150000,779.000
19724_090101_130416,D,20110408,000000,0.9486000,0.9487000,0.8950000,0.8950000,943.000
19724_090101_130416,D,20110411,000000,0.9236000,0.9450000,0.8900000,0.8900000,1.562.000
19724_090101_130416,D,20110412,000000,0.9044000,0.9187000,0.8700000,0.8799000,2.042.000
19724_090101_130416,D,20110413,000000,0.8651000,0.8882000,0.8580000,0.8882000,2.987.000
19724_090101_130416,D,20110414,000000,0.8891000,0.9100000,0.8336000,0.8400000,8.888.000
19724_090101_130416,D,20110415,000000,0.8400000,0.8600000,0.8400000,0.8600000,1.597.000
19724_090101_130416,D,20110418,000000,0.8330000,0.8699000,0.7950000,0.7950000,2.155.000
19724_090101_130416,D,20110419,000000,0.8001000,0.8240000,0.8001000,0.8113000,1.473.000
19724_090101_130416,D,20110420,000000,0.8116000,0.8293000,0.8004000,0.8144000,2.345.000
19724_090101_130416,D,20110421,000000,0.8100000,0.8199000,0.8020000,0.8129000,1.178.000
19724_090101_130416,D,20110422,000000,0.8022000,0.8497000,0.8021000,0.8495000,753.000
19724_090101_130416,D,20110425,000000,0.8493000,0.8695000,0.8233000,0.8241000,864.000
19724_090101_130416,D,20110426,000000,0.8382000,0.8399000,0.8200000,0.8390000,1.207.000
19724_090101_130416,D,20110427,000000,0.8300000,0.8301000,0.8140000,0.8200000,1.191.000
19724_090101_130416,D,20110428,000000,0.8318000,0.8329000,0.8102000,0.8329000,3.094.000
19724_090101_130416,D,20110429,000000,0.8349000,0.8788000,0.8209000,0.8743000,25.240.000
19724_090101_130416,D,20110503,000000,0.8837000,0.8950000,0.8530000,0.8939000,14.268.000
19724_090101_130416,D,20110504,000000,0.8801000,0.9385000,0.8720000,0.9115000,41.946.000
19724_090101_130416,D,20110505,000000,0.9201000,0.9443000,0.9079000,0.9199000,68.329.000
19724_090101_130416,D,20110506,000000,0.9200000,0.9200000,0.8900000,0.9000000,14.752.000
19724_090101_130416,D,20110510,000000,0.9294000,0.9420000,0.9193000,0.9309000,22.073.000
19724_090101_130416,D,20110511,000000,0.9106000,0.9344000,0.9100000,0.9344000,12.750.000
19724_090101_130416,D,20110512,000000,0.9119000,0.9328000,0.9100000,0.9300000,19.964.000
19724_090101_130416,D,20110513,000000,0.9400000,0.9400000,0.9219000,0.9296000,7.456.000
