<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
15_090101_130416,D,20110531,000000,85.9300000,86.1000000,84.6300000,84.8000000,932.300
15_090101_130416,D,20110601,000000,85.0000000,85.4900000,84.3000000,84.7100000,1.311.400
15_090101_130416,D,20110602,000000,83.9000000,84.8400000,83.5000000,84.8300000,447.100
15_090101_130416,D,20110603,000000,84.8000000,85.1200000,83.2200000,83.7100000,1.559.500
15_090101_130416,D,20110606,000000,83.7800000,84.9000000,83.4000000,84.5000000,665.400
15_090101_130416,D,20110607,000000,84.1300000,84.9900000,84.0200000,84.6400000,393.500
15_090101_130416,D,20110608,000000,84.4400000,84.6900000,83.6100000,83.9300000,325.800
15_090101_130416,D,20110609,000000,83.9000000,84.1600000,83.1000000,83.2800000,549.000
15_090101_130416,D,20110610,000000,83.3200000,83.4800000,82.1200000,82.8000000,1.255.000
15_090101_130416,D,20110614,000000,82.8000000,83.8000000,82.4200000,83.5000000,626.200
15_090101_130416,D,20110615,000000,83.5100000,84.5900000,83.1000000,83.7000000,767.000
15_090101_130416,D,20110616,000000,82.9900000,85.5300000,82.7500000,85.5000000,2.498.600
15_090101_130416,D,20110617,000000,85.5000000,89.9400000,84.7500000,88.8800000,12.504.700
15_090101_130416,D,20110620,000000,88.9700000,91.3500000,86.0100000,89.3500000,12.647.500
15_090101_130416,D,20110621,000000,89.9700000,90.9000000,88.0000000,89.0800000,3.205.800
15_090101_130416,D,20110622,000000,88.7000000,89.4500000,87.5100000,88.1500000,919.500
15_090101_130416,D,20110623,000000,88.5000000,88.9400000,85.8700000,86.0400000,1.497.700
15_090101_130416,D,20110624,000000,86.3500000,87.6000000,86.2300000,87.1000000,473.000
15_090101_130416,D,20110627,000000,85.0300000,88.7000000,84.6300000,87.7800000,1.588.000
15_090101_130416,D,20110628,000000,87.7800000,87.9600000,86.2700000,86.6000000,566.900
15_090101_130416,D,20110629,000000,87.0000000,87.5900000,85.4800000,86.3000000,596.600
15_090101_130416,D,20110630,000000,86.5500000,87.4900000,86.4300000,86.7700000,498.400
15_090101_130416,D,20110701,000000,86.7000000,87.3500000,86.2000000,86.5000000,727.200
15_090101_130416,D,20110704,000000,87.0000000,87.3300000,86.2000000,87.0000000,474.600
15_090101_130416,D,20110705,000000,86.6800000,89.8000000,86.5300000,89.7500000,3.236.000
15_090101_130416,D,20110706,000000,89.7700000,91.0000000,89.0100000,89.7800000,2.173.600
15_090101_130416,D,20110707,000000,89.7800000,90.7000000,89.5600000,90.7000000,1.098.300
15_090101_130416,D,20110708,000000,90.1000000,91.1500000,89.0400000,89.9800000,989.800
15_090101_130416,D,20110711,000000,89.5500000,91.5000000,89.1100000,90.9200000,1.849.800
15_090101_130416,D,20110712,000000,91.0000000,91.3000000,89.6000000,90.0200000,810.600
15_090101_130416,D,20110713,000000,90.1900000,90.8900000,89.3000000,90.4200000,1.048.800
15_090101_130416,D,20110714,000000,90.0100000,90.8000000,89.1600000,90.2500000,859.900
15_090101_130416,D,20110715,000000,89.8200000,90.7000000,89.7300000,90.4000000,634.200
15_090101_130416,D,20110718,000000,90.5500000,90.9000000,89.0000000,89.0000000,624.400
15_090101_130416,D,20110719,000000,89.1100000,89.7500000,87.3100000,87.9000000,1.415.900
15_090101_130416,D,20110720,000000,88.4800000,90.2800000,88.2500000,90.0500000,1.109.000
15_090101_130416,D,20110721,000000,90.3900000,95.4000000,90.3700000,92.8400000,10.030.900
15_090101_130416,D,20110722,000000,93.0000000,98.2700000,92.8700000,98.0000000,7.322.800
15_090101_130416,D,20110725,000000,97.5100000,100.1900000,96.8400000,98.4000000,7.309.700
15_090101_130416,D,20110726,000000,98.5900000,100.9900000,98.1800000,99.3200000,4.332.800
15_090101_130416,D,20110727,000000,99.5000000,100.1500000,97.7800000,100.0500000,3.453.500
15_090101_130416,D,20110728,000000,99.9900000,102.5500000,99.2500000,99.6000000,4.878.700
15_090101_130416,D,20110729,000000,99.3100000,100.0900000,98.5000000,98.6900000,3.520.800
15_090101_130416,D,20110801,000000,100.0100000,100.5400000,97.5000000,98.1600000,1.865.900
15_090101_130416,D,20110802,000000,98.1300000,98.9100000,97.2100000,98.1300000,2.589.000
15_090101_130416,D,20110803,000000,97.0000000,98.3500000,92.7300000,93.2000000,3.901.200
15_090101_130416,D,20110804,000000,94.1200000,95.8000000,92.3500000,92.5300000,3.388.600
15_090101_130416,D,20110805,000000,90.4000000,91.5900000,64.8000000,87.0100000,10.932.200
15_090101_130416,D,20110808,000000,81.1700000,85.2500000,78.8000000,80.8500000,7.994.000
15_090101_130416,D,20110809,000000,77.2000000,82.9900000,70.0000000,82.5100000,13.957.300
15_090101_130416,D,20110810,000000,84.5100000,84.5200000,77.8000000,78.2000000,4.079.400
15_090101_130416,D,20110811,000000,78.0000000,79.9400000,71.8800000,76.1500000,3.804.700
15_090101_130416,D,20110812,000000,76.3100000,81.9700000,75.3400000,80.7000000,1.979.900
15_090101_130416,D,20110815,000000,81.7500000,85.8300000,81.5000000,84.7800000,4.252.200
15_090101_130416,D,20110816,000000,84.5000000,86.7900000,82.7300000,85.5000000,2.541.500
15_090101_130416,D,20110817,000000,85.8000000,86.6700000,84.2700000,86.3000000,1.330.900
15_090101_130416,D,20110818,000000,85.0000000,85.8000000,81.0200000,82.4900000,1.911.000
15_090101_130416,D,20110819,000000,81.3000000,83.7900000,78.5300000,83.4800000,2.247.200
15_090101_130416,D,20110822,000000,82.6600000,86.0000000,81.0200000,85.5700000,1.642.800
15_090101_130416,D,20110823,000000,85.7500000,87.4100000,84.2000000,85.5000000,1.970.600
15_090101_130416,D,20110824,000000,86.0000000,86.6100000,84.5100000,86.4000000,500.500
15_090101_130416,D,20110825,000000,86.4700000,87.2900000,85.1100000,85.2900000,614.800
15_090101_130416,D,20110826,000000,86.0000000,86.7000000,83.5200000,85.4800000,480.600
15_090101_130416,D,20110829,000000,86.0700000,91.0900000,86.0700000,90.8000000,2.085.000
15_090101_130416,D,20110830,000000,91.0000000,94.0000000,89.4600000,89.9500000,2.393.300
15_090101_130416,D,20110831,000000,89.9800000,94.3000000,89.9800000,91.6900000,6.306.200
15_090101_130416,D,20110901,000000,91.5000000,92.6500000,90.0600000,91.3400000,4.728.800
15_090101_130416,D,20110902,000000,90.4000000,90.9700000,88.7000000,89.7800000,1.401.900
15_090101_130416,D,20110905,000000,88.5000000,90.7500000,87.9100000,89.2100000,1.209.200
15_090101_130416,D,20110906,000000,88.2400000,90.1500000,88.0300000,89.2900000,561.800
15_090101_130416,D,20110907,000000,90.9800000,91.3000000,89.8000000,90.1900000,1.330.700
15_090101_130416,D,20110908,000000,89.9000000,90.1800000,88.7300000,89.5700000,646.400
15_090101_130416,D,20110909,000000,88.8800000,89.6000000,86.7600000,87.0000000,867.600
15_090101_130416,D,20110912,000000,85.7200000,85.9900000,84.0300000,85.4200000,1.566.600
15_090101_130416,D,20110913,000000,86.3500000,86.3600000,83.6200000,83.9900000,864.100
15_090101_130416,D,20110914,000000,83.8100000,85.1000000,82.7700000,84.3300000,1.054.500
15_090101_130416,D,20110915,000000,85.1000000,85.9900000,84.3400000,85.9900000,955.800
15_090101_130416,D,20110916,000000,86.4900000,90.7900000,86.4900000,86.7900000,4.295.800
15_090101_130416,D,20110919,000000,86.0200000,87.7500000,85.4100000,86.0200000,1.184.400
15_090101_130416,D,20110920,000000,86.9700000,87.4200000,86.0700000,87.1400000,456.700
15_090101_130416,D,20110921,000000,87.1900000,88.0900000,86.2000000,87.6000000,575.800
15_090101_130416,D,20110922,000000,85.9900000,86.4800000,83.3000000,84.0000000,2.554.600
15_090101_130416,D,20110923,000000,83.0100000,83.0100000,72.5000000,76.6100000,3.082.000
15_090101_130416,D,20110926,000000,76.7500000,79.2000000,73.8100000,76.2000000,2.047.300
15_090101_130416,D,20110927,000000,78.4800000,81.4500000,77.4100000,80.4900000,2.666.900
15_090101_130416,D,20110928,000000,79.4900000,80.9000000,78.7800000,79.4300000,1.470.100
15_090101_130416,D,20110929,000000,78.4200000,82.5000000,78.0100000,81.2900000,1.195.200
15_090101_130416,D,20110930,000000,81.0100000,81.0100000,77.0300000,77.7400000,1.390.100
15_090101_130416,D,20111003,000000,75.1800000,75.9900000,73.0100000,74.5600000,1.850.900
15_090101_130416,D,20111004,000000,74.3000000,75.4100000,70.2000000,71.9800000,2.101.600
15_090101_130416,D,20111005,000000,73.3100000,74.8700000,68.2000000,71.0900000,2.340.500
15_090101_130416,D,20111006,000000,72.4500000,77.0700000,72.1400000,73.6400000,829.800
15_090101_130416,D,20111007,000000,73.9800000,79.6100000,73.8100000,78.0300000,2.482.600
15_090101_130416,D,20111010,000000,78.5000000,82.1800000,77.7900000,81.9000000,3.294.900
15_090101_130416,D,20111011,000000,81.0000000,81.9000000,79.1000000,80.7000000,929.000
15_090101_130416,D,20111012,000000,81.4900000,84.8000000,79.5900000,83.0000000,2.012.200
15_090101_130416,D,20111013,000000,83.8300000,84.4900000,81.0200000,83.5000000,1.600.700
15_090101_130416,D,20111014,000000,84.0100000,85.3900000,83.5800000,85.3800000,2.097.900
15_090101_130416,D,20111017,000000,85.3500000,87.5000000,83.0400000,85.3600000,1.268.000
15_090101_130416,D,20111018,000000,84.1100000,86.3600000,84.0100000,85.3600000,592.100
15_090101_130416,D,20111019,000000,85.7800000,87.8000000,84.2900000,85.7300000,1.173.100
15_090101_130416,D,20111020,000000,84.6200000,86.4000000,84.1100000,86.2700000,491.600
15_090101_130416,D,20111021,000000,86.2900000,89.5400000,85.9100000,89.0800000,2.100.800
15_090101_130416,D,20111024,000000,89.8800000,92.6000000,89.2100000,92.1800000,2.159.500
15_090101_130416,D,20111025,000000,91.5800000,92.9500000,90.2000000,91.9000000,2.042.800
15_090101_130416,D,20111026,000000,91.9500000,92.4900000,89.5100000,92.0000000,1.222.200
15_090101_130416,D,20111027,000000,92.6100000,93.8000000,89.9000000,91.4700000,1.573.700
15_090101_130416,D,20111028,000000,82.6900000,93.0000000,80.0900000,91.4000000,1.156.300
15_090101_130416,D,20111031,000000,89.6200000,92.2200000,89.6200000,91.5000000,457.600
15_090101_130416,D,20111101,000000,90.0600000,91.7700000,89.9500000,91.5900000,736.800
15_090101_130416,D,20111102,000000,91.2600000,96.9000000,91.0600000,96.6300000,4.239.900
15_090101_130416,D,20111103,000000,96.4700000,99.7700000,94.4600000,98.0200000,4.345.800
15_090101_130416,D,20111107,000000,98.0100000,99.9400000,97.1900000,97.9300000,1.119.100
15_090101_130416,D,20111108,000000,97.2300000,98.9400000,97.0100000,97.7900000,938.400
15_090101_130416,D,20111109,000000,98.0000000,98.0000000,96.0000000,97.3700000,2.717.600
15_090101_130416,D,20111110,000000,96.0300000,101.6600000,95.2500000,97.5000000,5.540.500
15_090101_130416,D,20111111,000000,98.3700000,98.4600000,96.3000000,97.6000000,1.032.600
15_090101_130416,D,20111114,000000,98.2100000,99.1900000,96.1600000,97.0000000,2.633.000
15_090101_130416,D,20111115,000000,96.6500000,98.3000000,96.4100000,98.3000000,1.384.500
15_090101_130416,D,20111116,000000,97.2400000,98.2200000,96.3500000,97.6200000,2.409.700
15_090101_130416,D,20111117,000000,97.6100000,97.9500000,96.3500000,97.1800000,571.500
15_090101_130416,D,20111118,000000,96.3000000,97.0000000,95.0500000,96.0000000,2.103.300
15_090101_130416,D,20111121,000000,96.0600000,96.9700000,94.6200000,96.9700000,1.152.200
15_090101_130416,D,20111122,000000,96.0500000,98.3500000,96.0500000,98.0000000,2.859.000
15_090101_130416,D,20111123,000000,97.4400000,99.2900000,96.5200000,98.6500000,1.004.300
15_090101_130416,D,20111124,000000,98.6200000,98.9900000,97.7000000,98.7000000,497.600
15_090101_130416,D,20111125,000000,98.5900000,100.2000000,97.5000000,100.2000000,1.952.500
15_090101_130416,D,20111128,000000,100.0000000,101.8100000,99.9000000,100.4400000,2.534.600
15_090101_130416,D,20111129,000000,100.8800000,100.8800000,99.1500000,100.1000000,380.600
15_090101_130416,D,20111130,000000,99.8900000,100.4900000,98.4500000,100.4000000,505.700
15_090101_130416,D,20111201,000000,101.3900000,101.3900000,98.4100000,99.0000000,639.900
15_090101_130416,D,20111202,000000,99.1000000,99.9000000,99.0000000,99.8000000,3.081.900
15_090101_130416,D,20111205,000000,100.2900000,100.7000000,99.2000000,100.5700000,926.700
15_090101_130416,D,20111206,000000,99.6400000,100.5000000,98.5000000,99.9000000,2.090.300
15_090101_130416,D,20111207,000000,99.8900000,101.4000000,98.9500000,101.3000000,2.470.500
15_090101_130416,D,20111208,000000,101.9700000,102.1200000,98.2600000,98.2600000,2.801.500
15_090101_130416,D,20111209,000000,97.7700000,100.2100000,97.0100000,99.9900000,1.823.400
15_090101_130416,D,20111212,000000,99.9800000,100.2000000,99.5100000,99.8500000,892.200
15_090101_130416,D,20111213,000000,99.8900000,101.4500000,99.6900000,101.0000000,2.599.200
15_090101_130416,D,20111214,000000,100.5100000,101.5000000,100.1700000,100.7900000,796.700
15_090101_130416,D,20111215,000000,99.5000000,100.9800000,98.5200000,100.0500000,1.282.200
15_090101_130416,D,20111216,000000,100.5000000,101.0000000,100.0500000,100.9000000,1.023.400
15_090101_130416,D,20111219,000000,101.2900000,102.2000000,100.5500000,100.6500000,415.600
15_090101_130416,D,20111220,000000,100.5000000,100.8900000,99.5000000,99.8900000,2.172.000
15_090101_130416,D,20111221,000000,99.8900000,100.1000000,98.7900000,99.6900000,1.282.100
15_090101_130416,D,20111222,000000,99.7000000,99.7000000,98.0000000,98.3100000,3.542.300
15_090101_130416,D,20111223,000000,98.2700000,101.8000000,98.0100000,99.5000000,4.917.200
15_090101_130416,D,20111226,000000,99.3900000,100.0000000,98.3000000,98.9900000,976.600
15_090101_130416,D,20111227,000000,98.5400000,99.4800000,95.0000000,97.9900000,3.500.800
15_090101_130416,D,20111228,000000,97.9700000,98.8700000,96.8000000,97.8000000,739.200
15_090101_130416,D,20111229,000000,96.7200000,98.0000000,95.0000000,96.4000000,7.175.200
15_090101_130416,D,20111230,000000,96.0400000,97.0100000,95.2500000,95.2500000,202.100
15_090101_130416,D,20120103,000000,96.0000000,97.3900000,96.0000000,96.7000000,214.000
15_090101_130416,D,20120104,000000,97.0000000,97.1000000,96.6200000,97.1000000,293.900
15_090101_130416,D,20120105,000000,97.3000000,98.0000000,97.3000000,98.0000000,288.600
15_090101_130416,D,20120106,000000,99.1900000,99.2000000,97.9100000,98.6500000,170.100
15_090101_130416,D,20120109,000000,98.5000000,98.6000000,97.7600000,98.0000000,927.300
15_090101_130416,D,20120110,000000,98.8000000,98.8800000,97.6000000,97.8100000,160.500
15_090101_130416,D,20120111,000000,97.5700000,97.9000000,97.1400000,97.5000000,829.500
15_090101_130416,D,20120112,000000,97.6600000,99.0000000,97.5000000,99.0000000,298.900
15_090101_130416,D,20120113,000000,99.0600000,99.6300000,98.8100000,99.0000000,2.794.900
15_090101_130416,D,20120116,000000,99.2800000,99.2800000,91.5100000,95.4400000,2.506.100
15_090101_130416,D,20120117,000000,95.4000000,96.5900000,95.0100000,95.6800000,1.390.600
15_090101_130416,D,20120118,000000,95.9700000,95.9700000,95.0200000,95.9000000,1.411.900
15_090101_130416,D,20120119,000000,95.9800000,96.0400000,95.3000000,95.4500000,992.300
15_090101_130416,D,20120120,000000,95.6000000,97.2000000,94.9500000,94.9500000,2.911.100
15_090101_130416,D,20120123,000000,95.3000000,95.6000000,94.6500000,95.0000000,169.300
15_090101_130416,D,20120124,000000,95.0700000,95.1900000,92.2100000,93.0000000,1.231.600
15_090101_130416,D,20120125,000000,93.3300000,94.2000000,91.4000000,93.0000000,2.729.800
15_090101_130416,D,20120126,000000,93.3000000,93.9300000,92.8000000,93.3900000,1.355.800
15_090101_130416,D,20120127,000000,92.8000000,92.9400000,89.2000000,90.0000000,2.682.200
15_090101_130416,D,20120130,000000,89.8000000,91.9500000,88.6700000,89.4700000,887.700
15_090101_130416,D,20120131,000000,89.8000000,90.4600000,87.8400000,89.2600000,528.400
15_090101_130416,D,20120201,000000,89.1000000,89.9300000,88.6100000,89.4000000,791.100
15_090101_130416,D,20120202,000000,89.7000000,91.0000000,89.2200000,89.5900000,475.100
15_090101_130416,D,20120203,000000,89.9700000,90.3900000,89.2000000,89.4000000,450.100
15_090101_130416,D,20120206,000000,89.7900000,89.9000000,89.0400000,89.4500000,312.900
15_090101_130416,D,20120207,000000,89.7900000,90.0000000,88.8900000,89.0100000,568.000
15_090101_130416,D,20120208,000000,89.7700000,90.2000000,88.8100000,89.0500000,1.411.700
15_090101_130416,D,20120209,000000,89.0500000,89.6000000,86.5500000,87.8000000,1.226.300
15_090101_130416,D,20120210,000000,87.7800000,88.4000000,87.0200000,87.8000000,1.319.500
15_090101_130416,D,20120213,000000,88.2900000,89.5500000,88.2900000,88.8100000,283.200
15_090101_130416,D,20120214,000000,88.8300000,89.0000000,87.5000000,87.9200000,459.500
15_090101_130416,D,20120215,000000,87.9500000,88.7900000,85.0000000,87.9200000,601.700
15_090101_130416,D,20120216,000000,87.5300000,87.9800000,87.3200000,87.8500000,399.300
15_090101_130416,D,20120217,000000,87.9900000,88.2900000,87.2300000,88.2800000,255.400
15_090101_130416,D,20120220,000000,88.5800000,88.6000000,88.1100000,88.2600000,182.400
15_090101_130416,D,20120221,000000,88.5000000,88.5900000,87.7000000,88.3800000,398.500
15_090101_130416,D,20120222,000000,88.5900000,89.0000000,85.9400000,87.0000000,498.700
15_090101_130416,D,20120224,000000,86.8900000,87.9000000,86.6200000,87.7300000,483.400
15_090101_130416,D,20120227,000000,87.7500000,88.0000000,87.5300000,87.7400000,354.100
15_090101_130416,D,20120228,000000,87.8400000,87.9600000,86.3400000,86.9000000,497.200
15_090101_130416,D,20120229,000000,87.1000000,87.2800000,86.0200000,86.8000000,244.500
15_090101_130416,D,20120301,000000,86.4200000,86.4200000,86.0800000,86.2500000,396.300
15_090101_130416,D,20120302,000000,86.4900000,87.9000000,85.6800000,87.3700000,986.100
15_090101_130416,D,20120305,000000,87.3800000,88.0300000,87.2100000,87.6800000,915.500
15_090101_130416,D,20120306,000000,87.5100000,87.7800000,85.2400000,85.2400000,530.300
15_090101_130416,D,20120307,000000,85.9800000,86.1900000,84.1200000,85.0000000,885.800
15_090101_130416,D,20120311,000000,85.6100000,86.0400000,85.2300000,85.7000000,138.000
15_090101_130416,D,20120312,000000,85.7200000,85.9700000,84.4900000,85.9700000,828.500
15_090101_130416,D,20120313,000000,85.7900000,86.5000000,84.7500000,85.0000000,562.500
15_090101_130416,D,20120314,000000,85.5000000,85.7500000,84.8000000,84.9800000,1.104.000
15_090101_130416,D,20120315,000000,85.0600000,85.1700000,84.7500000,85.0000000,1.079.800
15_090101_130416,D,20120316,000000,85.1000000,85.2800000,84.9100000,84.9600000,421.400
15_090101_130416,D,20120319,000000,85.1800000,85.2900000,84.6200000,84.9900000,756.700
15_090101_130416,D,20120320,000000,85.0900000,85.0900000,84.5500000,84.6300000,200.400
15_090101_130416,D,20120321,000000,84.9600000,84.9600000,84.4400000,84.8300000,246.400
15_090101_130416,D,20120322,000000,84.9600000,85.1100000,84.6100000,84.8100000,303.400
15_090101_130416,D,20120323,000000,84.9600000,85.0000000,84.0200000,84.8400000,293.400
15_090101_130416,D,20120326,000000,84.8800000,86.0500000,84.6100000,86.0000000,350.100
15_090101_130416,D,20120327,000000,86.6100000,89.8700000,86.5000000,89.0000000,4.555.200
15_090101_130416,D,20120328,000000,89.2900000,89.8000000,87.5700000,87.5700000,1.735.100
15_090101_130416,D,20120329,000000,87.6600000,87.7900000,86.9200000,87.6000000,892.700
15_090101_130416,D,20120330,000000,88.0000000,88.6900000,87.8500000,88.6700000,836.900
15_090101_130416,D,20120402,000000,89.0000000,93.7000000,88.8200000,93.5100000,5.151.000
15_090101_130416,D,20120403,000000,93.6000000,96.8500000,93.4300000,96.7600000,4.222.200
15_090101_130416,D,20120404,000000,95.8000000,96.4000000,94.2100000,95.0000000,4.858.800
15_090101_130416,D,20120405,000000,95.4200000,96.0600000,94.0000000,95.7000000,2.595.800
15_090101_130416,D,20120406,000000,95.6900000,96.4000000,94.6200000,96.0000000,1.894.100
15_090101_130416,D,20120409,000000,95.2000000,96.4400000,94.7000000,95.6900000,426.600
15_090101_130416,D,20120410,000000,95.2200000,96.2100000,95.0800000,95.8400000,395.500
15_090101_130416,D,20120411,000000,95.4800000,96.2300000,95.0000000,95.8400000,618.500
15_090101_130416,D,20120412,000000,95.9800000,96.0000000,95.3900000,95.6800000,327.500
15_090101_130416,D,20120413,000000,95.5500000,96.0500000,95.0000000,95.9800000,571.500
15_090101_130416,D,20120416,000000,96.3500000,96.4000000,93.0200000,94.0900000,3.723.300
15_090101_130416,D,20120417,000000,93.1300000,94.2500000,91.0000000,93.2000000,1.995.300
15_090101_130416,D,20120418,000000,93.5700000,93.9900000,91.9500000,92.9200000,2.428.000
15_090101_130416,D,20120419,000000,92.4900000,94.5000000,92.3900000,93.1600000,514.400
15_090101_130416,D,20120420,000000,93.0000000,94.0300000,92.2200000,93.3400000,787.600
15_090101_130416,D,20120423,000000,92.5800000,93.4400000,92.0100000,92.0100000,96.600
15_090101_130416,D,20120424,000000,92.9000000,93.9900000,91.2000000,92.8000000,1.088.400
15_090101_130416,D,20120425,000000,93.1700000,94.5000000,92.1100000,94.5000000,1.872.700
15_090101_130416,D,20120426,000000,93.9300000,94.3200000,93.1200000,94.0000000,636.600
15_090101_130416,D,20120427,000000,93.3600000,95.6500000,91.0000000,95.2100000,1.520.600
15_090101_130416,D,20120428,000000,95.3900000,95.4900000,93.6100000,94.4100000,427.500
15_090101_130416,D,20120502,000000,91.4800000,91.4800000,88.5100000,89.5600000,541.700
15_090101_130416,D,20120503,000000,90.0900000,90.2800000,88.6200000,88.8500000,275.600
15_090101_130416,D,20120504,000000,88.9600000,88.9700000,87.5500000,87.9000000,607.100
15_090101_130416,D,20120505,000000,88.4400000,88.4400000,85.6000000,86.2500000,585.400
15_090101_130416,D,20120507,000000,85.9600000,87.0000000,84.0000000,86.5000000,594.700
15_090101_130416,D,20120508,000000,87.0000000,87.0000000,86.0100000,86.5000000,28.500
15_090101_130416,D,20120510,000000,86.0000000,88.3900000,85.4500000,87.5000000,241.300
15_090101_130416,D,20120511,000000,86.3600000,90.5000000,86.3600000,88.3900000,2.910.000
15_090101_130416,D,20120512,000000,89.3000000,89.6900000,87.4100000,87.6500000,55.900
15_090101_130416,D,20120514,000000,87.5000000,88.0100000,85.0100000,85.0100000,555.600
15_090101_130416,D,20120515,000000,85.4900000,86.9500000,84.2500000,85.9500000,630.400
15_090101_130416,D,20120516,000000,84.3900000,86.4000000,84.0100000,84.8000000,799.500
15_090101_130416,D,20120517,000000,83.5200000,84.9600000,82.0000000,83.6800000,570.700
15_090101_130416,D,20120518,000000,81.5100000,82.6100000,78.5100000,81.0000000,1.578.800
15_090101_130416,D,20120521,000000,81.9700000,83.0000000,80.7300000,81.5000000,571.000
15_090101_130416,D,20120522,000000,81.9900000,82.1100000,80.2100000,81.9700000,193.800
15_090101_130416,D,20120523,000000,80.5000000,81.4200000,77.2000000,78.4800000,870.600
15_090101_130416,D,20120524,000000,79.9900000,100.0500000,77.2500000,79.0000000,1.298.800
15_090101_130416,D,20120525,000000,78.2700000,79.9800000,77.7000000,78.4800000,475.100
15_090101_130416,D,20120528,000000,78.4800000,79.4500000,75.4300000,77.7700000,2.196.600
15_090101_130416,D,20120529,000000,77.4900000,78.8500000,76.4100000,78.0000000,261.500
15_090101_130416,D,20120530,000000,78.0000000,78.9800000,76.7600000,77.7000000,1.617.300
15_090101_130416,D,20120531,000000,78.5000000,78.9700000,74.2500000,74.5000000,162.500
15_090101_130416,D,20120601,000000,75.7800000,77.5000000,69.5000000,71.4900000,2.261.800
15_090101_130416,D,20120604,000000,70.9800000,72.4800000,70.6400000,72.1900000,178.500
15_090101_130416,D,20120605,000000,72.9000000,75.8500000,72.3700000,75.3200000,370.600
15_090101_130416,D,20120606,000000,75.5000000,76.7000000,74.1700000,76.0000000,227.900
15_090101_130416,D,20120607,000000,76.2000000,76.4100000,74.8600000,75.8600000,70.700
15_090101_130416,D,20120608,000000,75.0100000,75.7800000,73.8000000,75.0000000,205.000
15_090101_130416,D,20120609,000000,75.9700000,78.3000000,75.3600000,78.0700000,131.400
15_090101_130416,D,20120613,000000,78.7800000,79.3000000,77.4500000,78.7000000,306.700
15_090101_130416,D,20120614,000000,78.9500000,78.9800000,77.6600000,78.3300000,77.500
15_090101_130416,D,20120615,000000,78.6000000,80.2900000,77.3100000,78.0000000,271.000
15_090101_130416,D,20120618,000000,78.5500000,81.4200000,78.1200000,81.0000000,373.800
15_090101_130416,D,20120619,000000,80.4000000,82.2800000,80.2000000,80.5200000,325.500
15_090101_130416,D,20120620,000000,81.3300000,81.4300000,79.1500000,79.5700000,254.700
15_090101_130416,D,20120621,000000,78.8000000,79.1700000,78.0700000,78.1700000,182.700
15_090101_130416,D,20120622,000000,77.8000000,77.9500000,76.0200000,76.1700000,96.900
15_090101_130416,D,20120625,000000,77.0200000,77.1000000,75.5000000,76.0000000,225.200
15_090101_130416,D,20120626,000000,76.9000000,78.4800000,76.4500000,77.6800000,209.700
15_090101_130416,D,20120627,000000,77.8000000,79.4700000,77.5900000,79.2500000,258.000
15_090101_130416,D,20120628,000000,79.4200000,81.1700000,78.5000000,79.2200000,550.400
15_090101_130416,D,20120629,000000,80.6700000,81.9100000,80.0800000,81.9000000,141.500
15_090101_130416,D,20120702,000000,82.3600000,83.6800000,81.4000000,82.7600000,220.700
15_090101_130416,D,20120703,000000,83.4400000,84.3000000,82.7600000,83.9700000,269.400
15_090101_130416,D,20120704,000000,83.4400000,84.4000000,82.8500000,84.2400000,99.000
15_090101_130416,D,20120705,000000,83.8600000,84.0000000,82.1700000,82.2600000,240.200
15_090101_130416,D,20120706,000000,82.0900000,83.0800000,81.4500000,82.5000000,162.100
15_090101_130416,D,20120709,000000,82.5900000,82.9900000,81.7600000,82.2000000,70.100
15_090101_130416,D,20120710,000000,81.6100000,82.7000000,81.6000000,82.1700000,118.300
15_090101_130416,D,20120711,000000,81.6400000,81.9500000,80.3000000,81.3300000,144.900
15_090101_130416,D,20120712,000000,81.1000000,81.5400000,80.2800000,80.9700000,67.000
15_090101_130416,D,20120713,000000,82.0000000,83.4800000,81.4000000,81.8600000,188.400
15_090101_130416,D,20120716,000000,81.8500000,82.0300000,81.1500000,81.9100000,52.500
15_090101_130416,D,20120717,000000,81.6500000,82.6100000,81.5500000,82.1000000,327.200
15_090101_130416,D,20120718,000000,82.2700000,82.5800000,81.2200000,81.3100000,431.400
15_090101_130416,D,20120719,000000,82.3000000,82.3000000,81.2900000,81.2900000,445.900
15_090101_130416,D,20120720,000000,81.4700000,81.4700000,80.6700000,80.6700000,130.500
15_090101_130416,D,20120723,000000,80.2200000,80.9100000,77.0700000,77.5600000,185.700
15_090101_130416,D,20120724,000000,78.2000000,78.4800000,77.1200000,77.4800000,148.700
15_090101_130416,D,20120725,000000,77.1300000,79.3000000,76.7000000,77.8100000,185.000
15_090101_130416,D,20120726,000000,80.0300000,83.4900000,79.0100000,79.1300000,1.461.000
15_090101_130416,D,20120727,000000,79.6800000,80.0100000,78.6400000,78.9200000,517.200
15_090101_130416,D,20120730,000000,79.5800000,79.7100000,78.4200000,79.4000000,398.600
15_090101_130416,D,20120731,000000,79.8600000,79.8600000,78.3700000,78.5000000,341.500
15_090101_130416,D,20120801,000000,78.2100000,78.9300000,78.0000000,78.0000000,117.600
15_090101_130416,D,20120802,000000,78.0000000,79.2200000,77.8100000,77.8100000,361.600
15_090101_130416,D,20120803,000000,78.0800000,80.8900000,77.8100000,79.0000000,699.600
