<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
445_090101_130416,D,20130204,000000,0.4800000,0.4811000,0.4767000,0.4780000,130.000
445_090101_130416,D,20130205,000000,0.4283000,0.4801000,0.4282000,0.4621000,70.000
445_090101_130416,D,20130208,000000,0.4870000,0.4893000,0.4860000,0.4893000,1.430.000
445_090101_130416,D,20130212,000000,0.4800000,0.4800000,0.4500000,0.4800000,120.000
445_090101_130416,D,20130214,000000,0.4800000,0.4898000,0.4752000,0.4752000,160.000
445_090101_130416,D,20130215,000000,0.4731000,0.4768000,0.4730000,0.4768000,60.000
445_090101_130416,D,20130218,000000,0.4751000,0.4751000,0.4701000,0.4701000,40.000
445_090101_130416,D,20130219,000000,0.4510000,0.4711000,0.4499000,0.4600000,1.770.000
445_090101_130416,D,20130220,000000,0.4551000,0.4646000,0.4412000,0.4501000,1.320.000
445_090101_130416,D,20130221,000000,0.4530000,0.4550000,0.4500000,0.4550000,660.000
445_090101_130416,D,20130222,000000,0.4550000,0.4599000,0.4550000,0.4599000,50.000
445_090101_130416,D,20130225,000000,0.4545000,0.4600000,0.4545000,0.4600000,170.000
445_090101_130416,D,20130226,000000,0.4502000,0.4650000,0.4502000,0.4530000,770.000
445_090101_130416,D,20130227,000000,0.4501000,0.4501000,0.4430000,0.4449000,200.000
445_090101_130416,D,20130228,000000,0.4451000,0.4451000,0.4400000,0.4400000,1.070.000
445_090101_130416,D,20130301,000000,0.4313000,0.4447000,0.4213000,0.4300000,130.000
445_090101_130416,D,20130304,000000,0.4300000,0.4300000,0.4300000,0.4300000,90.000
445_090101_130416,D,20130305,000000,0.4250000,0.4250000,0.4170000,0.4170000,770.000
445_090101_130416,D,20130306,000000,0.4249000,0.4249000,0.4201000,0.4238000,70.000
445_090101_130416,D,20130307,000000,0.4223000,0.4223000,0.4152000,0.4190000,550.000
445_090101_130416,D,20130311,000000,0.4121000,0.4170000,0.4069000,0.4100000,2.090.000
445_090101_130416,D,20130312,000000,0.4130000,0.4130000,0.4101000,0.4101000,20.000
445_090101_130416,D,20130313,000000,0.4112000,0.4112000,0.3942000,0.3999000,2.210.000
445_090101_130416,D,20130314,000000,0.3945000,0.3988000,0.3890000,0.3900000,1.170.000
445_090101_130416,D,20130315,000000,0.3899000,0.3899000,0.3807000,0.3849000,550.000
445_090101_130416,D,20130318,000000,0.3801000,0.3849000,0.3732000,0.3849000,210.000
445_090101_130416,D,20130319,000000,0.3801000,0.3841000,0.3799000,0.3830000,1.430.000
445_090101_130416,D,20130320,000000,0.4196000,0.4196000,0.3830000,0.3864000,250.000
445_090101_130416,D,20130321,000000,0.3856000,0.3900000,0.3856000,0.3900000,110.000
445_090101_130416,D,20130322,000000,0.3900000,0.3995000,0.3900000,0.3995000,20.000
445_090101_130416,D,20130325,000000,0.3949000,0.4049000,0.3949000,0.4000000,90.000
445_090101_130416,D,20130326,000000,0.3851000,0.4197000,0.3800000,0.3912000,350.000
445_090101_130416,D,20130327,000000,0.3912000,0.3952000,0.3912000,0.3952000,100.000
445_090101_130416,D,20130328,000000,0.4194000,0.4194000,0.3813000,0.3849000,350.000
445_090101_130416,D,20130329,000000,0.3512000,0.3798000,0.3511000,0.3651000,160.000
445_090101_130416,D,20130401,000000,0.3651000,0.3651000,0.3555000,0.3555000,190.000
445_090101_130416,D,20130402,000000,0.3535000,0.3600000,0.3480000,0.3600000,1.000.000
445_090101_130416,D,20130403,000000,0.3552000,0.3552000,0.3500000,0.3500000,540.000
