<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
15545_090101_130416,D,20110311,000000,3.780.5000000,3.780.5000000,3.760.0000000,3.767.1000000,4.429
15545_090101_130416,D,20110314,000000,3.771.1000000,3.788.0000000,3.769.9000000,3.775.0000000,8.210
15545_090101_130416,D,20110315,000000,3.774.9000000,3.819.9000000,3.774.9000000,3.809.9000000,38.143
15545_090101_130416,D,20110316,000000,3.809.8000000,3.809.8000000,3.790.0000000,3.790.0000000,5.013
15545_090101_130416,D,20110317,000000,3.780.1000000,3.800.0000000,3.780.0000000,3.795.0000000,729
15545_090101_130416,D,20110318,000000,3.781.3000000,3.807.0000000,3.780.5000000,3.790.0000000,998
15545_090101_130416,D,20110321,000000,3.780.2000000,3.795.0000000,3.780.2000000,3.795.0000000,62
15545_090101_130416,D,20110322,000000,3.770.0000000,3.800.0000000,3.770.0000000,3.782.4000000,608
15545_090101_130416,D,20110323,000000,3.781.5000000,3.810.0000000,3.781.5000000,3.804.4000000,1.684
15545_090101_130416,D,20110324,000000,3.787.9000000,3.810.0000000,3.770.0000000,3.790.0000000,33.276
15545_090101_130416,D,20110325,000000,3.788.0000000,3.802.9000000,3.770.0000000,3.788.0000000,12.048
15545_090101_130416,D,20110328,000000,3.799.9000000,3.831.5000000,3.785.0000000,3.799.7000000,26.223
15545_090101_130416,D,20110329,000000,3.790.0000000,3.800.0000000,3.787.0000000,3.796.9000000,6.787
15545_090101_130416,D,20110330,000000,3.800.0000000,3.800.0000000,3.790.0000000,3.790.0000000,242
15545_090101_130416,D,20110331,000000,3.791.0000000,3.800.0000000,3.791.0000000,3.791.1000000,6.780
15545_090101_130416,D,20110401,000000,3.793.0000000,3.807.9000000,3.793.0000000,3.800.1000000,12.592
15545_090101_130416,D,20110404,000000,3.807.7000000,3.809.0000000,3.799.8000000,3.799.8000000,2.087
15545_090101_130416,D,20110405,000000,3.805.0000000,3.811.0000000,3.800.0000000,3.811.0000000,95.917
15545_090101_130416,D,20110406,000000,3.810.0000000,3.820.0000000,3.810.0000000,3.820.0000000,14.684
15545_090101_130416,D,20110407,000000,3.817.0000000,3.822.9000000,3.817.0000000,3.817.0000000,3.176
15545_090101_130416,D,20110408,000000,3.825.7000000,3.827.9000000,3.820.0000000,3.820.0000000,209
15545_090101_130416,D,20110411,000000,3.825.0000000,3.826.8000000,3.820.0000000,3.820.0000000,1.122
15545_090101_130416,D,20110412,000000,3.827.8000000,3.830.0000000,3.813.0000000,3.813.0000000,1.211
15545_090101_130416,D,20110413,000000,3.824.9000000,3.825.0000000,3.805.0000000,3.815.0000000,44
15545_090101_130416,D,20110414,000000,3.821.7000000,3.824.9000000,3.815.0000000,3.820.0000000,22.271
15545_090101_130416,D,20110415,000000,3.818.0000000,3.823.0000000,3.807.4000000,3.820.0000000,4.084
15545_090101_130416,D,20110418,000000,3.823.0000000,3.823.0000000,3.810.0000000,3.810.0000000,6.399
15545_090101_130416,D,20110419,000000,3.822.4000000,3.822.4000000,3.810.0000000,3.821.9000000,2.330
15545_090101_130416,D,20110420,000000,3.820.1000000,3.826.1000000,3.820.1000000,3.820.2000000,1.311
15545_090101_130416,D,20110421,000000,3.821.0000000,3.829.0000000,3.816.7000000,3.825.0000000,162
15545_090101_130416,D,20110422,000000,3.828.0000000,3.828.0000000,3.823.0000000,3.823.0000000,484
15545_090101_130416,D,20110425,000000,3.830.0000000,3.833.0000000,3.821.0000000,3.830.0000000,1.846
15545_090101_130416,D,20110426,000000,3.833.0000000,3.833.0000000,3.830.0000000,3.830.0000000,113
15545_090101_130416,D,20110427,000000,3.830.0000000,3.830.0000000,3.826.0000000,3.827.1000000,213
15545_090101_130416,D,20110428,000000,3.800.0000000,3.830.0000000,3.763.1000000,3.825.0000000,1.124
15545_090101_130416,D,20110429,000000,3.815.1000000,3.839.8000000,3.815.1000000,3.839.8000000,2.260
15545_090101_130416,D,20110503,000000,3.839.8000000,3.843.0000000,3.838.1000000,3.843.0000000,408
15545_090101_130416,D,20110504,000000,3.838.0000000,3.841.0000000,3.838.0000000,3.839.0000000,874
15545_090101_130416,D,20110505,000000,3.843.0000000,3.845.0000000,3.839.0000000,3.842.0000000,2.906
15545_090101_130416,D,20110506,000000,3.843.0000000,3.847.5000000,3.840.2000000,3.845.5000000,232
15545_090101_130416,D,20110510,000000,3.845.0000000,3.849.9000000,3.843.0000000,3.845.0000000,2.685
15545_090101_130416,D,20110511,000000,3.846.2000000,3.850.0000000,3.830.5000000,3.835.0000000,207
15545_090101_130416,D,20110512,000000,3.830.2000000,3.830.4000000,3.830.2000000,3.830.2000000,188
15545_090101_130416,D,20110513,000000,3.840.0000000,3.844.9000000,3.834.9000000,3.835.0000000,104
15545_090101_130416,D,20110516,000000,3.805.1000000,3.845.0000000,3.800.0000000,3.845.0000000,8.544
15545_090101_130416,D,20110517,000000,3.820.1000000,3.820.1000000,3.820.0000000,3.820.1000000,405
15545_090101_130416,D,20110518,000000,3.800.0000000,3.819.0000000,2.810.0000000,3.700.0000000,217
15545_090101_130416,D,20110519,000000,3.710.0000000,4.000.0000000,3.675.0000000,3.825.0000000,655
15545_090101_130416,D,20110520,000000,3.725.0000000,3.817.3000000,3.725.0000000,3.754.0000000,40
15545_090101_130416,D,20110523,000000,3.675.0000000,3.702.0000000,3.003.3000000,3.700.0000000,1.105
15545_090101_130416,D,20110524,000000,3.701.6000000,3.701.9000000,3.625.1000000,3.625.1000000,41
15545_090101_130416,D,20110525,000000,3.596.8000000,3.754.0000000,3.596.8000000,3.754.0000000,147
15545_090101_130416,D,20110526,000000,3.750.0000000,3.754.2000000,3.728.9000000,3.728.9000000,44
15545_090101_130416,D,20110527,000000,3.649.9000000,3.649.9000000,3.597.2000000,3.625.0000000,23
15545_090101_130416,D,20110530,000000,3.639.4000000,3.894.9000000,3.639.4000000,3.650.9000000,592
15545_090101_130416,D,20110531,000000,3.633.6000000,3.698.3000000,3.633.6000000,3.675.0000000,53
15545_090101_130416,D,20110601,000000,3.674.8000000,3.684.6000000,3.674.8000000,3.675.3000000,18
15545_090101_130416,D,20110602,000000,3.661.0000000,3.699.5000000,3.660.3000000,3.699.5000000,143
15545_090101_130416,D,20110603,000000,3.663.1000000,3.663.1000000,3.663.0000000,3.663.0000000,3
15545_090101_130416,D,20110606,000000,3.681.6000000,3.681.6000000,3.665.0000000,3.665.0000000,21
15545_090101_130416,D,20110608,000000,3.706.2000000,3.706.2000000,3.700.1000000,3.700.1000000,2
15545_090101_130416,D,20110609,000000,3.665.0000000,3.707.9000000,3.665.0000000,3.707.9000000,135
15545_090101_130416,D,20110610,000000,3.688.1000000,3.688.1000000,3.688.0000000,3.688.0000000,3
15545_090101_130416,D,20110614,000000,3.698.1000000,3.698.1000000,3.698.0000000,3.698.0000000,28
15545_090101_130416,D,20110616,000000,3.700.0000000,3.700.0000000,3.700.0000000,3.700.0000000,13
15545_090101_130416,D,20110617,000000,3.670.3000000,3.683.7000000,3.652.5000000,3.655.0000000,48
15545_090101_130416,D,20110620,000000,3.655.0000000,3.699.9000000,3.650.0000000,3.699.9000000,159
15545_090101_130416,D,20110621,000000,3.655.0000000,3.706.0000000,3.655.0000000,3.706.0000000,25
15545_090101_130416,D,20110622,000000,3.700.0000000,3.700.0000000,3.687.1000000,3.689.0000000,156
15545_090101_130416,D,20110623,000000,3.692.6000000,3.699.3000000,3.692.6000000,3.699.2000000,22
15545_090101_130416,D,20110624,000000,3.691.2000000,3.691.2000000,3.660.2000000,3.660.2000000,26
15545_090101_130416,D,20110627,000000,3.688.7000000,3.715.0000000,3.688.7000000,3.715.0000000,2
15545_090101_130416,D,20110628,000000,3.681.3000000,3.681.3000000,3.680.9000000,3.681.0000000,785
15545_090101_130416,D,20110629,000000,3.704.9000000,3.705.0000000,3.704.9000000,3.705.0000000,5
15545_090101_130416,D,20110630,000000,3.700.8000000,3.700.8000000,3.700.8000000,3.700.8000000,22
15545_090101_130416,D,20110701,000000,3.800.0000000,3.800.1000000,3.800.0000000,3.800.1000000,14
15545_090101_130416,D,20110704,000000,3.799.6000000,3.810.0000000,3.799.6000000,3.810.0000000,54
15545_090101_130416,D,20110705,000000,3.800.1000000,3.831.1000000,3.800.1000000,3.828.6000000,17
15545_090101_130416,D,20110706,000000,3.816.0000000,3.816.0000000,3.816.0000000,3.816.0000000,60
15545_090101_130416,D,20110707,000000,3.830.0000000,3.830.0000000,3.810.0000000,3.810.0000000,30
15545_090101_130416,D,20110708,000000,3.815.0000000,3.840.0000000,3.812.9000000,3.840.0000000,2.100
15545_090101_130416,D,20110711,000000,3.815.1000000,3.815.1000000,3.815.1000000,3.815.1000000,11
15545_090101_130416,D,20110712,000000,3.815.0000000,3.815.0000000,3.815.0000000,3.815.0000000,87
15545_090101_130416,D,20110713,000000,3.835.0000000,3.845.0000000,3.835.0000000,3.845.0000000,163
15545_090101_130416,D,20110714,000000,3.879.9000000,3.879.9000000,3.825.0000000,3.825.0000000,15
15545_090101_130416,D,20110715,000000,3.833.0000000,3.880.0000000,3.833.0000000,3.880.0000000,384
15545_090101_130416,D,20110718,000000,3.870.5000000,3.899.0000000,3.870.5000000,3.899.0000000,92
15545_090101_130416,D,20110719,000000,3.891.3000000,3.943.0000000,3.845.1000000,3.845.1000000,28
15545_090101_130416,D,20110720,000000,3.814.9000000,3.851.0000000,3.814.9000000,3.851.0000000,278
15545_090101_130416,D,20110721,000000,3.840.0000000,3.840.0000000,3.840.0000000,3.840.0000000,14
15545_090101_130416,D,20110722,000000,3.850.0000000,3.850.0000000,3.850.0000000,3.850.0000000,15
15545_090101_130416,D,20110725,000000,3.850.0000000,3.850.0000000,3.850.0000000,3.850.0000000,2
15545_090101_130416,D,20110726,000000,3.850.0000000,3.850.0000000,3.850.0000000,3.850.0000000,16
15545_090101_130416,D,20110728,000000,3.850.0000000,3.850.0000000,3.850.0000000,3.850.0000000,9
15545_090101_130416,D,20110729,000000,3.850.0000000,3.850.0000000,3.850.0000000,3.850.0000000,1
15545_090101_130416,D,20110801,000000,3.879.7000000,3.880.0000000,3.850.0000000,3.850.0000000,74
15545_090101_130416,D,20110802,000000,3.850.1000000,3.850.1000000,3.850.1000000,3.850.1000000,25
15545_090101_130416,D,20110803,000000,3.863.3000000,3.863.3000000,3.860.4000000,3.860.4000000,2
15545_090101_130416,D,20110804,000000,3.873.9000000,3.877.8000000,3.860.0000000,3.860.0000000,31
15545_090101_130416,D,20110805,000000,3.860.0000000,3.860.0000000,3.860.0000000,3.860.0000000,71
15545_090101_130416,D,20110808,000000,3.859.9000000,3.860.0000000,3.859.9000000,3.860.0000000,78
15545_090101_130416,D,20110809,000000,3.860.0000000,3.882.3000000,3.855.0000000,3.880.0000000,438
15545_090101_130416,D,20110810,000000,4.000.1000000,5.000.0000000,4.000.1000000,5.000.0000000,71
15545_090101_130416,D,20110811,000000,4.404.2000000,4.422.5000000,3.810.1000000,3.860.1000000,860
15545_090101_130416,D,20110812,000000,3.850.0000000,3.878.7000000,3.850.0000000,3.878.7000000,279
15545_090101_130416,D,20110815,000000,3.885.0000000,3.899.9000000,3.721.0000000,3.899.9000000,866
