<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
542_090101_130416,D,20110921,000000,25.9490000,26.2000000,24.9990000,25.3990000,67.300
542_090101_130416,D,20110922,000000,24.7570000,25.0000000,23.4000000,23.7300000,70.000
542_090101_130416,D,20110923,000000,23.0040000,24.4990000,22.0810000,23.9980000,36.100
542_090101_130416,D,20110926,000000,23.0000000,24.4270000,23.0000000,24.3990000,2.800
542_090101_130416,D,20110927,000000,24.3980000,24.7890000,23.9620000,24.2140000,31.300
542_090101_130416,D,20110928,000000,24.6690000,24.9890000,22.8000000,22.8000000,36.200
542_090101_130416,D,20110929,000000,22.9190000,23.0000000,21.1910000,22.0000000,139.500
542_090101_130416,D,20110930,000000,22.5000000,22.5000000,20.9900000,21.3980000,41.800
542_090101_130416,D,20111003,000000,20.6220000,21.4750000,20.2300000,21.4570000,101.400
542_090101_130416,D,20111004,000000,21.4770000,21.4960000,20.1500000,21.0940000,84.600
542_090101_130416,D,20111005,000000,20.5500000,21.3270000,20.4000000,20.9900000,61.900
542_090101_130416,D,20111006,000000,20.5010000,21.7000000,20.3000000,21.7000000,37.500
542_090101_130416,D,20111007,000000,21.9000000,22.5000000,20.2000000,22.2800000,42.100
542_090101_130416,D,20111010,000000,21.9900000,22.4000000,21.6990000,22.1000000,36.200
542_090101_130416,D,20111011,000000,21.5230000,23.0000000,21.5220000,21.8000000,32.200
542_090101_130416,D,20111012,000000,21.8000000,23.4980000,21.8000000,23.3100000,25.100
542_090101_130416,D,20111013,000000,23.4990000,24.0600000,22.7000000,24.0600000,34.900
542_090101_130416,D,20111014,000000,23.4020000,25.4970000,23.0000000,25.4000000,69.700
542_090101_130416,D,20111017,000000,25.5000000,27.9700000,25.5000000,25.8000000,144.700
542_090101_130416,D,20111018,000000,26.0010000,26.0010000,24.3000000,25.9980000,20.900
542_090101_130416,D,20111019,000000,25.0330000,25.5200000,25.0300000,25.5200000,13.600
542_090101_130416,D,20111020,000000,26.4990000,29.9700000,25.3840000,27.8500000,245.800
542_090101_130416,D,20111021,000000,28.4980000,30.0000000,26.6000000,27.1110000,59.500
542_090101_130416,D,20111024,000000,27.3690000,28.2000000,27.1240000,28.2000000,10.500
542_090101_130416,D,20111025,000000,28.4990000,29.3600000,28.0580000,28.2500000,35.500
542_090101_130416,D,20111026,000000,28.0000000,28.3000000,27.7520000,27.9990000,14.200
542_090101_130416,D,20111027,000000,28.6030000,28.8000000,27.8520000,28.2800000,30.200
542_090101_130416,D,20111028,000000,28.0000000,28.2000000,27.7000000,27.9000000,24.300
542_090101_130416,D,20111031,000000,27.6550000,28.3000000,27.6550000,27.9000000,5.200
542_090101_130416,D,20111101,000000,27.6050000,27.6050000,26.4000000,26.9500000,14.000
542_090101_130416,D,20111102,000000,26.8400000,28.0000000,26.8400000,27.5000000,11.000
542_090101_130416,D,20111103,000000,27.3330000,27.7900000,27.0010000,27.2190000,2.800
542_090101_130416,D,20111107,000000,27.6890000,27.6890000,27.4980000,27.5000000,4.800
542_090101_130416,D,20111108,000000,27.4490000,27.9000000,27.0000000,27.4000000,21.400
542_090101_130416,D,20111109,000000,27.2040000,27.2040000,26.0000000,26.2970000,29.000
542_090101_130416,D,20111110,000000,25.8280000,26.4990000,25.8280000,26.4200000,22.200
542_090101_130416,D,20111111,000000,26.5950000,26.6000000,26.5490000,26.6000000,12.400
542_090101_130416,D,20111114,000000,26.7530000,27.1520000,26.5000000,26.8140000,7.200
542_090101_130416,D,20111115,000000,25.9000000,27.1950000,25.9000000,26.4300000,10.600
542_090101_130416,D,20111116,000000,26.5000000,26.5000000,25.5000000,25.9000000,10.600
542_090101_130416,D,20111117,000000,26.2540000,26.3580000,25.0010000,25.3000000,18.000
542_090101_130416,D,20111118,000000,25.7460000,25.7460000,25.4070000,25.4070000,600
542_090101_130416,D,20111121,000000,25.9980000,25.9990000,24.7010000,25.5980000,8.400
542_090101_130416,D,20111122,000000,25.0950000,25.5980000,24.5030000,24.5030000,5.500
542_090101_130416,D,20111123,000000,24.7760000,24.7760000,24.7760000,24.7760000,200
542_090101_130416,D,20111124,000000,25.1140000,25.1760000,24.7700000,24.7710000,5.800
542_090101_130416,D,20111125,000000,24.9940000,25.0000000,24.3500000,24.5000000,23.300
542_090101_130416,D,20111128,000000,25.0010000,25.3100000,25.0000000,25.3100000,9.800
542_090101_130416,D,20111129,000000,25.3130000,25.5660000,25.2000000,25.2500000,7.300
542_090101_130416,D,20111130,000000,25.4990000,25.9450000,25.2500000,25.8500000,21.600
542_090101_130416,D,20111201,000000,26.0000000,26.1600000,25.9030000,26.1580000,22.000
542_090101_130416,D,20111202,000000,26.1980000,26.2980000,25.7540000,26.0000000,16.300
542_090101_130416,D,20111205,000000,25.1030000,26.4410000,25.1030000,26.0000000,4.200
542_090101_130416,D,20111206,000000,26.3240000,26.3240000,24.0020000,24.5510000,20.600
542_090101_130416,D,20111207,000000,24.9400000,24.9400000,24.6580000,24.6580000,5.300
542_090101_130416,D,20111208,000000,24.8800000,25.1860000,24.8700000,25.1860000,9.200
542_090101_130416,D,20111209,000000,25.2520000,25.2520000,23.0000000,24.9320000,59.300
542_090101_130416,D,20111212,000000,24.5000000,24.5000000,23.2500000,24.1700000,11.700
542_090101_130416,D,20111213,000000,24.4990000,24.4990000,23.1000000,24.0000000,19.000
542_090101_130416,D,20111214,000000,23.2610000,23.6820000,23.2600000,23.5100000,6.000
542_090101_130416,D,20111215,000000,23.7510000,23.7660000,23.0800000,23.0800000,13.300
542_090101_130416,D,20111216,000000,25.4350000,25.4350000,23.2500000,23.8970000,9.800
542_090101_130416,D,20111219,000000,23.0430000,23.9500000,23.0000000,23.9500000,10.300
542_090101_130416,D,20111220,000000,24.0000000,24.0000000,22.5160000,23.9000000,19.800
542_090101_130416,D,20111221,000000,24.0400000,24.0400000,22.5200000,22.8680000,48.800
542_090101_130416,D,20111222,000000,22.5100000,22.5300000,21.3360000,22.2700000,22.400
542_090101_130416,D,20111223,000000,22.9000000,22.9000000,21.5240000,22.1000000,152.300
542_090101_130416,D,20111226,000000,22.4500000,23.1500000,22.4500000,23.0980000,8.700
542_090101_130416,D,20111227,000000,22.0000000,23.0260000,22.0000000,22.9690000,14.700
542_090101_130416,D,20111228,000000,22.6400000,22.7990000,21.8600000,22.1700000,115.600
542_090101_130416,D,20111229,000000,22.2600000,22.2600000,21.7000000,22.0000000,33.700
542_090101_130416,D,20111230,000000,22.0000000,22.0000000,21.3120000,21.9790000,95.500
542_090101_130416,D,20120103,000000,21.8990000,23.1400000,21.8990000,23.1400000,1.600
542_090101_130416,D,20120104,000000,23.4290000,23.4290000,22.3500000,22.5000000,3.900
542_090101_130416,D,20120105,000000,21.7150000,23.1490000,21.7150000,22.5000000,13.500
542_090101_130416,D,20120106,000000,23.1480000,26.7250000,22.0000000,22.5490000,8.500
542_090101_130416,D,20120109,000000,23.0090000,23.1490000,22.4010000,22.8980000,4.300
542_090101_130416,D,20120110,000000,24.9990000,24.9990000,22.5020000,22.8260000,33.300
542_090101_130416,D,20120111,000000,22.9990000,23.3000000,22.8500000,22.8500000,18.500
542_090101_130416,D,20120112,000000,23.1980000,23.1990000,22.8370000,23.1400000,6.300
542_090101_130416,D,20120113,000000,22.8590000,23.1000000,22.3020000,22.9990000,10.400
542_090101_130416,D,20120116,000000,22.9500000,23.0300000,22.5270000,23.0300000,5.800
542_090101_130416,D,20120117,000000,23.1500000,23.1900000,22.9300000,23.1900000,5.700
542_090101_130416,D,20120118,000000,23.1000000,23.2700000,23.0100000,23.2500000,3.700
542_090101_130416,D,20120119,000000,23.3700000,23.9960000,23.2000000,23.6660000,31.200
542_090101_130416,D,20120120,000000,23.6670000,23.7240000,23.4510000,23.4510000,2.000
542_090101_130416,D,20120123,000000,23.9980000,23.9980000,23.2850000,23.9790000,14.900
542_090101_130416,D,20120124,000000,23.9950000,24.1840000,23.7010000,24.1840000,20.400
542_090101_130416,D,20120125,000000,24.1840000,24.6970000,23.9000000,24.2000000,21.000
542_090101_130416,D,20120126,000000,24.8170000,24.9210000,24.2870000,24.8060000,14.300
542_090101_130416,D,20120127,000000,24.7990000,24.7990000,24.5390000,24.5400000,12.100
542_090101_130416,D,20120130,000000,23.6490000,24.1990000,23.6300000,23.8000000,32.500
542_090101_130416,D,20120131,000000,24.0000000,24.3960000,23.8510000,24.0980000,17.300
542_090101_130416,D,20120201,000000,24.0110000,24.6000000,24.0100000,24.2950000,26.500
542_090101_130416,D,20120202,000000,24.8050000,25.4000000,24.6000000,25.0500000,28.400
542_090101_130416,D,20120203,000000,25.1000000,25.2000000,25.0000000,25.2000000,21.600
542_090101_130416,D,20120206,000000,25.3990000,25.6000000,25.2000000,25.4770000,42.100
542_090101_130416,D,20120207,000000,25.2070000,25.6000000,25.2060000,25.4000000,15.500
542_090101_130416,D,20120208,000000,25.6000000,26.4490000,25.2000000,25.2510000,109.700
542_090101_130416,D,20120209,000000,25.3000000,25.9000000,24.9000000,25.2420000,49.200
542_090101_130416,D,20120210,000000,25.4000000,25.4720000,25.2020000,25.2020000,15.800
542_090101_130416,D,20120213,000000,25.6000000,26.0000000,25.6000000,26.0000000,7.800
542_090101_130416,D,20120214,000000,26.2220000,26.7490000,25.9560000,25.9800000,46.800
542_090101_130416,D,20120215,000000,26.7200000,26.7200000,25.4500000,25.4500000,39.700
542_090101_130416,D,20120216,000000,25.4990000,25.4990000,25.0000000,25.3540000,34.900
542_090101_130416,D,20120217,000000,25.5000000,25.5850000,25.2560000,25.2620000,12.500
542_090101_130416,D,20120220,000000,25.1620000,25.5000000,24.8000000,25.0700000,30.600
542_090101_130416,D,20120221,000000,25.6000000,25.6000000,24.8800000,25.0940000,17.000
542_090101_130416,D,20120222,000000,25.0010000,25.0010000,24.6020000,24.9980000,23.500
542_090101_130416,D,20120224,000000,24.9000000,25.2000000,24.5000000,25.1600000,83.600
542_090101_130416,D,20120227,000000,25.4300000,25.7990000,24.9000000,25.1330000,33.400
542_090101_130416,D,20120228,000000,24.8760000,25.0000000,24.8760000,24.8760000,1.800
542_090101_130416,D,20120229,000000,25.1990000,25.1990000,24.8910000,24.8970000,19.100
542_090101_130416,D,20120301,000000,24.4080000,24.9840000,24.4070000,24.8000000,44.600
542_090101_130416,D,20120302,000000,24.7990000,24.8000000,24.2000000,24.5960000,21.000
542_090101_130416,D,20120305,000000,24.5990000,24.5990000,24.1270000,24.1270000,17.500
542_090101_130416,D,20120306,000000,24.1280000,24.1280000,22.6000000,23.2000000,65.100
542_090101_130416,D,20120307,000000,23.0000000,23.5000000,23.0000000,23.5000000,22.000
542_090101_130416,D,20120311,000000,23.5050000,23.6900000,23.2650000,23.6900000,8.500
542_090101_130416,D,20120312,000000,23.4170000,23.6000000,23.2990000,23.5800000,6.900
542_090101_130416,D,20120313,000000,23.3030000,23.9900000,23.3000000,23.8680000,16.700
542_090101_130416,D,20120314,000000,24.0000000,24.0000000,23.8690000,23.9710000,3.700
542_090101_130416,D,20120315,000000,23.9930000,24.1250000,23.8750000,24.1250000,25.600
542_090101_130416,D,20120316,000000,24.1250000,25.0000000,24.1250000,24.3800000,39.200
542_090101_130416,D,20120319,000000,24.6220000,24.6680000,24.3750000,24.3810000,3.500
542_090101_130416,D,20120320,000000,24.4960000,24.6220000,24.3260000,24.4960000,4.800
542_090101_130416,D,20120321,000000,24.3260000,24.3260000,23.8760000,24.0000000,5.000
542_090101_130416,D,20120322,000000,23.8760000,23.9670000,23.2600000,23.4790000,55.100
542_090101_130416,D,20120323,000000,23.2560000,23.6160000,23.2500000,23.4830000,3.100
542_090101_130416,D,20120326,000000,23.4920000,23.4920000,23.0000000,23.4780000,20.100
542_090101_130416,D,20120327,000000,23.4500000,23.4920000,23.3000000,23.4500000,7.100
542_090101_130416,D,20120328,000000,23.4890000,23.6160000,23.3600000,23.3600000,11.500
542_090101_130416,D,20120329,000000,23.3000000,23.4920000,23.2500000,23.2500000,13.300
542_090101_130416,D,20120330,000000,23.6480000,23.6480000,23.2500000,23.4920000,10.100
542_090101_130416,D,20120402,000000,24.4920000,24.6700000,23.0200000,23.2010000,24.900
542_090101_130416,D,20120403,000000,23.3490000,24.3000000,23.3490000,23.6250000,32.100
542_090101_130416,D,20120404,000000,23.7250000,24.0990000,23.5010000,23.7430000,9.100
542_090101_130416,D,20120405,000000,23.8490000,23.8490000,23.5000000,23.6430000,3.700
542_090101_130416,D,20120406,000000,23.4020000,23.8200000,23.3990000,23.5790000,6.800
542_090101_130416,D,20120409,000000,23.5800000,23.8000000,23.5770000,23.7500000,29.100
542_090101_130416,D,20120410,000000,23.7490000,24.2440000,23.5780000,23.7500000,91.100
542_090101_130416,D,20120411,000000,23.6000000,24.0790000,23.3000000,23.7000000,12.600
542_090101_130416,D,20120412,000000,24.0890000,24.0890000,23.7990000,24.0100000,127.200
542_090101_130416,D,20120413,000000,24.4970000,24.4970000,23.7990000,24.1190000,72.600
542_090101_130416,D,20120416,000000,24.1100000,24.1110000,23.8250000,23.8250000,8.100
542_090101_130416,D,20120417,000000,23.9990000,24.7770000,22.9000000,24.0860000,22.500
542_090101_130416,D,20120418,000000,23.0100000,24.6020000,23.0100000,23.4010000,17.000
542_090101_130416,D,20120419,000000,23.9620000,23.9980000,23.2100000,23.9980000,3.400
542_090101_130416,D,20120420,000000,23.6380000,24.0000000,23.2510000,23.9970000,66.900
542_090101_130416,D,20120423,000000,23.4050000,23.9880000,23.4030000,23.8990000,1.900
542_090101_130416,D,20120424,000000,23.8990000,23.9000000,23.4600000,23.4600000,15.400
542_090101_130416,D,20120425,000000,23.5040000,23.7500000,23.5010000,23.5060000,1.600
542_090101_130416,D,20120426,000000,23.3550000,23.5000000,22.6260000,22.7000000,106.800
542_090101_130416,D,20120427,000000,22.8010000,22.8010000,22.8000000,22.8000000,300
542_090101_130416,D,20120428,000000,23.0980000,23.1000000,22.7300000,22.7320000,1.100
542_090101_130416,D,20120502,000000,22.7320000,22.8310000,22.0120000,22.7800000,27.300
542_090101_130416,D,20120503,000000,22.2990000,22.6000000,22.0150000,22.5000000,40.500
542_090101_130416,D,20120504,000000,22.1410000,22.1410000,21.0310000,21.6290000,34.400
542_090101_130416,D,20120505,000000,20.2000000,20.6430000,20.0010000,20.4760000,54.900
542_090101_130416,D,20120507,000000,20.2110000,20.2110000,19.2010000,19.5200000,10.000
542_090101_130416,D,20120508,000000,20.9380000,20.9380000,20.9380000,20.9380000,100
542_090101_130416,D,20120510,000000,20.4480000,20.5120000,19.9000000,20.0000000,5.900
542_090101_130416,D,20120511,000000,20.0000000,20.0000000,19.5000000,19.5000000,15.000
542_090101_130416,D,20120512,000000,19.7000000,19.7000000,19.5040000,19.6100000,3.100
542_090101_130416,D,20120514,000000,19.6500000,19.6500000,15.5000000,18.5000000,87.700
542_090101_130416,D,20120515,000000,18.5000000,19.6390000,18.0000000,18.9170000,106.800
542_090101_130416,D,20120516,000000,17.1110000,18.3510000,16.9990000,18.3510000,43.200
542_090101_130416,D,20120517,000000,17.9010000,17.9010000,16.7010000,17.7030000,179.000
542_090101_130416,D,20120518,000000,16.5060000,17.6950000,16.1090000,16.9350000,5.500
542_090101_130416,D,20120521,000000,16.9970000,19.0000000,16.9970000,18.9000000,8.900
542_090101_130416,D,20120522,000000,18.9000000,18.9000000,18.2000000,18.2010000,20.800
542_090101_130416,D,20120523,000000,18.1000000,18.2010000,17.0000000,17.4970000,29.000
542_090101_130416,D,20120524,000000,17.6000000,17.6000000,17.0020000,17.1690000,11.800
542_090101_130416,D,20120525,000000,18.0980000,18.4450000,16.6100000,18.0000000,51.400
542_090101_130416,D,20120528,000000,17.1100000,18.3900000,17.0000000,18.3900000,7.800
542_090101_130416,D,20120529,000000,18.0010000,18.0010000,17.9890000,17.9900000,3.900
542_090101_130416,D,20120530,000000,18.0000000,18.4430000,17.5010000,17.5500000,13.900
542_090101_130416,D,20120531,000000,17.5800000,17.6670000,17.2080000,17.5570000,9.700
542_090101_130416,D,20120601,000000,17.3510000,17.3580000,16.1050000,17.1650000,23.400
542_090101_130416,D,20120604,000000,16.9990000,17.7780000,16.9990000,17.4180000,20.700
542_090101_130416,D,20120605,000000,17.4180000,18.0500000,17.3000000,17.6000000,164.500
542_090101_130416,D,20120606,000000,17.5010000,17.6000000,17.3990000,17.5000000,7.300
542_090101_130416,D,20120607,000000,17.6000000,17.6000000,16.6110000,17.3500000,30.200
542_090101_130416,D,20120608,000000,17.5000000,17.5000000,17.3000000,17.3000000,8.800
542_090101_130416,D,20120609,000000,17.3890000,17.4000000,17.3890000,17.4000000,10.700
542_090101_130416,D,20120613,000000,17.6980000,17.6980000,17.2000000,17.2940000,11.200
542_090101_130416,D,20120614,000000,17.6000000,17.6000000,17.1000000,17.1000000,4.600
542_090101_130416,D,20120615,000000,17.1820000,17.2000000,17.0250000,17.1970000,8.200
542_090101_130416,D,20120618,000000,17.2500000,17.4000000,16.8000000,16.8520000,26.600
542_090101_130416,D,20120619,000000,17.2740000,17.4600000,17.0000000,17.0000000,7.300
542_090101_130416,D,20120620,000000,17.1000000,17.3500000,16.9000000,16.9000000,6.100
542_090101_130416,D,20120621,000000,16.8500000,17.0990000,16.8500000,17.0980000,6.100
542_090101_130416,D,20120622,000000,16.9290000,16.9290000,16.6000000,16.6000000,13.900
542_090101_130416,D,20120625,000000,16.7010000,16.7500000,16.4000000,16.5260000,17.900
542_090101_130416,D,20120626,000000,16.6000000,16.6000000,16.5000000,16.5480000,500
542_090101_130416,D,20120627,000000,16.5000000,16.8000000,16.5000000,16.8000000,2.500
542_090101_130416,D,20120628,000000,16.8980000,16.8990000,16.8950000,16.8990000,3.100
542_090101_130416,D,20120629,000000,17.0000000,17.1500000,16.8000000,17.0200000,1.800
542_090101_130416,D,20120702,000000,17.1000000,17.7000000,17.1000000,17.4000000,3.700
542_090101_130416,D,20120703,000000,17.3290000,19.5000000,17.3000000,18.4000000,14.400
542_090101_130416,D,20120704,000000,17.8320000,18.5000000,17.0000000,17.4000000,18.200
542_090101_130416,D,20120705,000000,17.2000000,17.6500000,17.1000000,17.4000000,3.200
542_090101_130416,D,20120709,000000,17.3990000,17.5450000,17.2090000,17.5450000,2.600
542_090101_130416,D,20120710,000000,17.0180000,17.2000000,16.4100000,17.2000000,310.700
542_090101_130416,D,20120711,000000,17.2910000,18.9000000,17.2910000,18.3750000,350.700
542_090101_130416,D,20120712,000000,18.8990000,18.8990000,16.8000000,16.9000000,318.000
542_090101_130416,D,20120713,000000,16.9980000,17.4000000,16.5580000,16.8520000,483.700
542_090101_130416,D,20120716,000000,16.8000000,17.9000000,16.8000000,17.2090000,39.800
542_090101_130416,D,20120717,000000,17.6950000,18.1460000,17.6750000,17.7500000,343.700
542_090101_130416,D,20120718,000000,17.5000000,18.1440000,17.2100000,17.4000000,555.400
542_090101_130416,D,20120719,000000,17.2810000,17.2810000,16.7000000,16.7590000,243.800
542_090101_130416,D,20120720,000000,16.8270000,16.8950000,16.5720000,16.6000000,97.900
542_090101_130416,D,20120723,000000,16.5100000,16.5100000,16.1000000,16.2000000,32.800
542_090101_130416,D,20120724,000000,16.1510000,16.3980000,16.1490000,16.3950000,10.200
542_090101_130416,D,20120725,000000,16.4410000,16.8000000,16.3000000,16.3000000,20.100
542_090101_130416,D,20120726,000000,16.6740000,17.0390000,16.2000000,16.2000000,78.600
542_090101_130416,D,20120727,000000,16.4000000,16.6000000,16.1860000,16.2000000,68.500
542_090101_130416,D,20120730,000000,16.3900000,16.3990000,16.2010000,16.2020000,5.300
542_090101_130416,D,20120731,000000,16.2020000,16.3750000,16.1180000,16.2100000,7.100
542_090101_130416,D,20120801,000000,16.2980000,16.2980000,16.2000000,16.2000000,6.600
542_090101_130416,D,20120802,000000,16.2890000,16.2890000,16.2000000,16.2000000,1.300
542_090101_130416,D,20120803,000000,16.2000000,16.3000000,15.6000000,16.0410000,24.000
542_090101_130416,D,20120806,000000,16.2000000,16.4900000,15.8990000,15.9000000,36.000
542_090101_130416,D,20120807,000000,16.0000000,16.3970000,15.8990000,15.9000000,47.200
542_090101_130416,D,20120808,000000,16.0000000,16.0300000,15.8900000,15.9000000,41.300
542_090101_130416,D,20120809,000000,16.0400000,16.9000000,15.8680000,15.8680000,718.400
542_090101_130416,D,20120810,000000,15.8500000,15.9000000,15.7000000,15.7500000,4.800
542_090101_130416,D,20120813,000000,16.2900000,16.2980000,15.6600000,16.1990000,68.600
542_090101_130416,D,20120814,000000,16.1000000,16.1000000,15.8000000,15.9000000,44.500
542_090101_130416,D,20120815,000000,15.9000000,15.9000000,15.8710000,15.8880000,11.800
542_090101_130416,D,20120816,000000,15.9500000,15.9900000,15.8610000,15.9000000,1.029.200
542_090101_130416,D,20120817,000000,15.9000000,15.9000000,15.8010000,15.8010000,16.300
542_090101_130416,D,20120820,000000,15.8970000,15.9000000,15.8120000,15.8800000,15.200
542_090101_130416,D,20120821,000000,15.8990000,15.9000000,15.7510000,15.8800000,142.300
542_090101_130416,D,20120822,000000,15.8600000,15.8600000,15.7300000,15.7300000,11.000
542_090101_130416,D,20120823,000000,15.7990000,15.9000000,15.2710000,15.6000000,103.700
542_090101_130416,D,20120824,000000,15.6500000,15.9520000,15.6500000,15.9000000,51.100
542_090101_130416,D,20120827,000000,15.9000000,16.4000000,15.8440000,16.1000000,87.200
542_090101_130416,D,20120828,000000,16.0010000,16.3000000,16.0010000,16.3000000,11.600
542_090101_130416,D,20120829,000000,16.3000000,16.5460000,16.2000000,16.3000000,65.600
542_090101_130416,D,20120830,000000,16.2000000,16.3000000,15.8320000,16.3000000,20.700
542_090101_130416,D,20120831,000000,16.1000000,16.5000000,15.9780000,16.5000000,65.600
542_090101_130416,D,20120903,000000,16.5970000,16.6560000,16.5000000,16.6560000,9.200
542_090101_130416,D,20120904,000000,16.9500000,17.0000000,16.4490000,16.6500000,71.300
542_090101_130416,D,20120905,000000,16.5000000,16.6980000,16.5000000,16.5500000,8.300
542_090101_130416,D,20120906,000000,16.6990000,16.7000000,16.4000000,16.6010000,7.100
542_090101_130416,D,20120907,000000,16.8000000,17.3000000,16.6010000,17.0000000,115.900
542_090101_130416,D,20120910,000000,17.1000000,17.2880000,17.1000000,17.1200000,17.900
542_090101_130416,D,20120911,000000,17.1100000,17.1100000,16.9000000,16.9000000,20.000
542_090101_130416,D,20120912,000000,16.9980000,17.3000000,16.9100000,17.2000000,43.600
542_090101_130416,D,20120913,000000,17.1000000,17.1000000,17.1000000,17.1000000,100
542_090101_130416,D,20120914,000000,17.4690000,18.1490000,17.1120000,17.5500000,111.100
542_090101_130416,D,20120917,000000,17.5130000,17.9720000,17.5000000,17.7000000,7.100
542_090101_130416,D,20120918,000000,17.7990000,17.8000000,17.5000000,17.5010000,8.700
542_090101_130416,D,20120919,000000,17.4500000,17.5020000,17.4000000,17.4000000,22.600
542_090101_130416,D,20120920,000000,17.3510000,17.5320000,17.3000000,17.3000000,16.500
542_090101_130416,D,20120921,000000,17.7770000,17.9600000,17.4920000,17.9590000,40.600
542_090101_130416,D,20120924,000000,17.9610000,18.3000000,17.6160000,18.0120000,48.600
542_090101_130416,D,20120925,000000,17.9990000,18.1000000,17.8860000,18.0000000,29.100
542_090101_130416,D,20120926,000000,17.9970000,18.3000000,17.7000000,18.0060000,50.600
542_090101_130416,D,20120927,000000,18.2220000,18.2220000,17.8500000,17.9000000,6.800
542_090101_130416,D,20120928,000000,17.9300000,18.5000000,17.7500000,18.3010000,92.100
542_090101_130416,D,20121001,000000,18.8890000,18.8890000,18.3020000,18.7790000,54.100
542_090101_130416,D,20121002,000000,18.6380000,18.8760000,18.4500000,18.6600000,6.500
542_090101_130416,D,20121003,000000,19.0980000,19.0990000,18.7090000,18.8240000,4.400
542_090101_130416,D,20121004,000000,18.7460000,18.7460000,18.4490000,18.6940000,43.700
542_090101_130416,D,20121005,000000,18.8670000,19.4900000,18.8670000,19.2450000,44.200
542_090101_130416,D,20121008,000000,19.2350000,19.2470000,19.1830000,19.1830000,1.000
542_090101_130416,D,20121009,000000,19.1820000,19.3000000,18.8040000,19.3000000,38.200
542_090101_130416,D,20121010,000000,19.2510000,19.9100000,19.2510000,19.8510000,123.500
542_090101_130416,D,20121011,000000,19.9690000,20.7100000,19.7960000,19.8000000,169.200
542_090101_130416,D,20121012,000000,19.9000000,20.0300000,19.5810000,19.7020000,108.000
542_090101_130416,D,20121015,000000,20.0000000,20.8000000,19.4000000,20.7000000,308.100
542_090101_130416,D,20121016,000000,20.4510000,20.8000000,20.3900000,20.5920000,99.800
542_090101_130416,D,20121017,000000,20.5550000,21.2500000,20.3650000,21.2000000,20.600
542_090101_130416,D,20121018,000000,20.5070000,21.4490000,20.5070000,21.0000000,2.400
542_090101_130416,D,20121019,000000,20.9040000,20.9900000,20.3000000,20.5200000,138.700
542_090101_130416,D,20121022,000000,20.4020000,20.4020000,19.5000000,19.8750000,99.600
542_090101_130416,D,20121023,000000,19.7440000,19.7500000,18.7000000,18.7000000,14.400
542_090101_130416,D,20121024,000000,19.0000000,19.0000000,18.3400000,18.6550000,3.300
542_090101_130416,D,20121025,000000,18.6750000,19.2480000,18.3740000,19.0000000,31.300
542_090101_130416,D,20121026,000000,18.6530000,18.7030000,18.3750000,18.5720000,23.000
542_090101_130416,D,20121029,000000,18.6500000,19.3000000,18.5990000,19.3000000,9.700
542_090101_130416,D,20121030,000000,19.1000000,19.2200000,18.5000000,18.7640000,14.500
542_090101_130416,D,20121031,000000,18.4050000,19.2600000,18.4050000,18.9000000,34.100
542_090101_130416,D,20121101,000000,18.5010000,18.5580000,18.3510000,18.5220000,4.700
542_090101_130416,D,20121102,000000,18.0000000,18.1860000,17.2770000,17.6600000,19.100
542_090101_130416,D,20121106,000000,17.6500000,18.0000000,17.6100000,18.0000000,16.700
542_090101_130416,D,20121107,000000,18.1100000,18.1900000,17.8010000,17.8200000,19.500
542_090101_130416,D,20121108,000000,17.5030000,17.7000000,17.3500000,17.7000000,14.800
542_090101_130416,D,20121109,000000,17.6730000,17.7000000,17.5000000,17.6690000,8.800
542_090101_130416,D,20121112,000000,17.6990000,17.6990000,17.6990000,17.6990000,400
542_090101_130416,D,20121113,000000,17.5990000,17.6000000,17.5540000,17.5540000,3.700
542_090101_130416,D,20121114,000000,17.8690000,17.8700000,17.2700000,17.2700000,13.400
542_090101_130416,D,20121115,000000,17.3010000,17.6910000,17.2640000,17.6910000,6.600
542_090101_130416,D,20121116,000000,17.6900000,17.6900000,17.0000000,17.3000000,27.600
542_090101_130416,D,20121119,000000,17.4200000,17.6600000,17.3000000,17.3500000,6.800
542_090101_130416,D,20121120,000000,17.3560000,17.4010000,17.2000000,17.2000000,7.900
542_090101_130416,D,20121121,000000,17.2500000,17.4090000,17.2500000,17.2620000,5.700
542_090101_130416,D,20121122,000000,17.2910000,17.2960000,17.2810000,17.2860000,1.400
542_090101_130416,D,20121123,000000,17.1580000,17.5990000,17.1510000,17.5000000,15.000
542_090101_130416,D,20121126,000000,17.5000000,17.6500000,17.5000000,17.5000000,4.000
542_090101_130416,D,20121127,000000,17.5000000,17.5000000,17.3130000,17.3690000,500
542_090101_130416,D,20121128,000000,17.1950000,17.1950000,16.5000000,17.0000000,23.100
542_090101_130416,D,20121129,000000,17.5000000,17.6000000,17.1000000,17.4000000,10.800
542_090101_130416,D,20121130,000000,17.4000000,17.4000000,17.1010000,17.3480000,5.900
542_090101_130416,D,20121203,000000,17.1510000,17.2670000,17.1500000,17.2670000,1.000
542_090101_130416,D,20121204,000000,17.0910000,17.3000000,17.0910000,17.2850000,1.300
542_090101_130416,D,20121205,000000,17.3790000,17.5940000,17.3790000,17.5940000,3.000
542_090101_130416,D,20121206,000000,17.6000000,17.6110000,17.3060000,17.4800000,4.600
