<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20030_090101_130416,D,20110902,000000,0.1500100,0.1580000,0.1500000,0.1515100,180.000
20030_090101_130416,D,20110905,000000,0.1566600,0.1566900,0.1470300,0.1470300,100.000
20030_090101_130416,D,20110907,000000,0.1621700,0.1742000,0.1580000,0.1650000,970.000
20030_090101_130416,D,20110908,000000,0.1640000,0.1777600,0.1640000,0.1670000,120.000
20030_090101_130416,D,20110909,000000,0.1795000,0.1795000,0.1653300,0.1790000,40.000
20030_090101_130416,D,20110912,000000,0.1631600,0.1631600,0.1599900,0.1629800,420.000
20030_090101_130416,D,20110913,000000,0.1599000,0.1619700,0.1500300,0.1608500,300.000
20030_090101_130416,D,20110914,000000,0.1593400,0.1593400,0.1593400,0.1593400,10.000
20030_090101_130416,D,20110915,000000,0.1588500,0.1590000,0.1588500,0.1590000,80.000
20030_090101_130416,D,20110916,000000,0.1649900,0.1799900,0.1633000,0.1667600,1.290.000
20030_090101_130416,D,20110919,000000,0.1774500,0.1774500,0.1700000,0.1700500,40.000
20030_090101_130416,D,20110920,000000,0.1570100,0.1599900,0.1445400,0.1599900,770.000
20030_090101_130416,D,20110921,000000,0.1597600,0.1600000,0.1540000,0.1600000,50.000
20030_090101_130416,D,20110923,000000,0.1414800,0.1547000,0.1414800,0.1547000,20.000
20030_090101_130416,D,20110926,000000,0.1494300,0.1500100,0.1494300,0.1500000,430.000
20030_090101_130416,D,20110927,000000,0.1540000,0.1540000,0.1540000,0.1540000,10.000
20030_090101_130416,D,20110929,000000,0.1424300,0.1500000,0.1357300,0.1500000,160.000
20030_090101_130416,D,20111004,000000,0.1569000,0.1569000,0.1469900,0.1569000,50.000
20030_090101_130416,D,20111005,000000,0.1356100,0.1469900,0.1200000,0.1469900,680.000
20030_090101_130416,D,20111006,000000,0.1470000,0.1470000,0.1455500,0.1470000,50.000
20030_090101_130416,D,20111007,000000,0.1400000,0.1450000,0.1341700,0.1431400,150.000
20030_090101_130416,D,20111010,000000,0.1300000,0.1300000,0.1300000,0.1300000,340.000
20030_090101_130416,D,20111012,000000,0.1383700,0.1383700,0.1383700,0.1383700,10.000
20030_090101_130416,D,20111013,000000,0.1410700,0.1410700,0.1369900,0.1369900,40.000
20030_090101_130416,D,20111017,000000,0.1350100,0.1350100,0.1350100,0.1350100,10.000
20030_090101_130416,D,20111018,000000,0.1300100,0.1300100,0.1300100,0.1300100,10.000
20030_090101_130416,D,20111020,000000,0.1300100,0.1300100,0.1300100,0.1300100,10.000
20030_090101_130416,D,20111021,000000,0.1350000,0.1442500,0.1350000,0.1380000,220.000
20030_090101_130416,D,20111024,000000,0.1409900,0.1419600,0.1409900,0.1417100,210.000
20030_090101_130416,D,20111025,000000,0.1410000,0.1410000,0.1409200,0.1409200,30.000
20030_090101_130416,D,20111026,000000,0.1400000,0.1406100,0.1400000,0.1406100,30.000
20030_090101_130416,D,20111028,000000,0.1440000,0.1440000,0.1360400,0.1360400,30.000
20030_090101_130416,D,20111101,000000,0.1395000,0.1395000,0.1280200,0.1380000,520.000
20030_090101_130416,D,20111103,000000,0.1444000,0.1486000,0.1444000,0.1486000,40.000
20030_090101_130416,D,20111107,000000,0.1529900,0.1529900,0.1529900,0.1529900,30.000
20030_090101_130416,D,20111108,000000,0.1450000,0.1450000,0.1450000,0.1450000,10.000
20030_090101_130416,D,20111109,000000,0.1333300,0.1340000,0.1315500,0.1340000,50.000
20030_090101_130416,D,20111110,000000,0.1290100,0.1399300,0.1275100,0.1399200,190.000
20030_090101_130416,D,20111111,000000,0.1399500,0.1399500,0.1350000,0.1350000,20.000
20030_090101_130416,D,20111114,000000,0.1547500,0.1547500,0.1310000,0.1310000,130.000
20030_090101_130416,D,20111115,000000,0.1310000,0.1439700,0.1286200,0.1386200,150.000
20030_090101_130416,D,20111117,000000,0.1341600,0.1489500,0.1341600,0.1489500,670.000
20030_090101_130416,D,20111118,000000,0.1291200,0.1634700,0.1291200,0.1634700,90.000
20030_090101_130416,D,20111121,000000,0.1480800,0.1480800,0.1480700,0.1480700,100.000
20030_090101_130416,D,20111123,000000,0.1321700,0.1499500,0.1321700,0.1334500,70.000
20030_090101_130416,D,20111124,000000,0.1316200,0.1386500,0.1315500,0.1386500,80.000
20030_090101_130416,D,20111125,000000,0.1300300,0.1468000,0.1300300,0.1467100,100.000
20030_090101_130416,D,20111128,000000,0.1349900,0.1444000,0.1349900,0.1444000,70.000
20030_090101_130416,D,20111129,000000,0.1439600,0.1439600,0.1439600,0.1439600,10.000
20030_090101_130416,D,20111130,000000,0.1439300,0.1439300,0.1439300,0.1439300,30.000
20030_090101_130416,D,20111201,000000,0.1332300,0.1439300,0.1332300,0.1434500,120.000
20030_090101_130416,D,20111205,000000,0.1397500,0.1397500,0.1397500,0.1397500,40.000
20030_090101_130416,D,20111212,000000,0.1300100,0.1352200,0.1300100,0.1352200,40.000
20030_090101_130416,D,20111214,000000,0.1330300,0.1330300,0.1330200,0.1330200,30.000
20030_090101_130416,D,20111216,000000,0.1285200,0.1377400,0.1285200,0.1377400,130.000
20030_090101_130416,D,20111222,000000,0.1365000,0.1365000,0.1365000,0.1365000,100.000
20030_090101_130416,D,20111226,000000,0.1300100,0.1300100,0.1300000,0.1300000,50.000
20030_090101_130416,D,20111227,000000,0.1349000,0.1349000,0.1285700,0.1285700,20.000
20030_090101_130416,D,20111229,000000,0.1233500,0.1292000,0.1121500,0.1200000,1.120.000
20030_090101_130416,D,20111230,000000,0.1270000,0.1285000,0.1200000,0.1200000,220.000
20030_090101_130416,D,20120103,000000,0.1249900,0.1249900,0.1249900,0.1249900,20.000
20030_090101_130416,D,20120104,000000,0.1209900,0.1209900,0.1209900,0.1209900,40.000
20030_090101_130416,D,20120105,000000,0.1280000,0.1284900,0.1250000,0.1284900,60.000
20030_090101_130416,D,20120109,000000,0.1150000,0.1284200,0.1150000,0.1284200,20.000
20030_090101_130416,D,20120110,000000,0.1249800,0.1249800,0.1248300,0.1248300,30.000
20030_090101_130416,D,20120111,000000,0.1324000,0.1324000,0.1323500,0.1323500,20.000
20030_090101_130416,D,20120113,000000,0.1182100,0.1349000,0.1182100,0.1349000,20.000
20030_090101_130416,D,20120116,000000,0.1279900,0.1279900,0.1279900,0.1279900,10.000
20030_090101_130416,D,20120118,000000,0.1299400,0.1299400,0.1299400,0.1299400,10.000
20030_090101_130416,D,20120119,000000,0.1203300,0.1299400,0.1195000,0.1299400,260.000
20030_090101_130416,D,20120120,000000,0.1210600,0.1210600,0.1210500,0.1210500,40.000
20030_090101_130416,D,20120123,000000,0.1296900,0.1296900,0.1210900,0.1210900,60.000
20030_090101_130416,D,20120125,000000,0.1296700,0.1296700,0.1296700,0.1296700,10.000
20030_090101_130416,D,20120126,000000,0.1255000,0.1255000,0.1241500,0.1241500,130.000
20030_090101_130416,D,20120127,000000,0.1254100,0.1374800,0.1254100,0.1374800,230.000
20030_090101_130416,D,20120130,000000,0.1250600,0.1328700,0.1250600,0.1258500,90.000
20030_090101_130416,D,20120201,000000,0.1309900,0.1309900,0.1309900,0.1309900,10.000
20030_090101_130416,D,20120202,000000,0.1331800,0.1331800,0.1331800,0.1331800,10.000
20030_090101_130416,D,20120206,000000,0.1334900,0.1334900,0.1329900,0.1329900,30.000
20030_090101_130416,D,20120209,000000,0.1368700,0.1368700,0.1251600,0.1251600,20.000
20030_090101_130416,D,20120210,000000,0.1334900,0.1366300,0.1309300,0.1309300,160.000
20030_090101_130416,D,20120214,000000,0.1364800,0.1364900,0.1364800,0.1364900,30.000
20030_090101_130416,D,20120215,000000,0.1299000,0.1369800,0.1280400,0.1330000,170.000
20030_090101_130416,D,20120216,000000,0.1371000,0.1371000,0.1314000,0.1324000,190.000
20030_090101_130416,D,20120217,000000,0.1261700,0.1330300,0.1261700,0.1329400,30.000
20030_090101_130416,D,20120221,000000,0.1360000,0.1369800,0.1330000,0.1369800,220.000
20030_090101_130416,D,20120222,000000,0.1377300,0.1377300,0.1236500,0.1370000,180.000
20030_090101_130416,D,20120224,000000,0.1236200,0.1236200,0.1236200,0.1236200,10.000
20030_090101_130416,D,20120227,000000,0.1369200,0.1369200,0.1300300,0.1300300,30.000
20030_090101_130416,D,20120228,000000,0.1280000,0.1280000,0.1280000,0.1280000,10.000
20030_090101_130416,D,20120229,000000,0.1234000,0.1234000,0.1234000,0.1234000,10.000
20030_090101_130416,D,20120301,000000,0.1369000,0.1369000,0.1369000,0.1369000,10.000
20030_090101_130416,D,20120302,000000,0.1298600,0.1300100,0.1298600,0.1300000,210.000
20030_090101_130416,D,20120306,000000,0.1300100,0.1300100,0.1300100,0.1300100,20.000
20030_090101_130416,D,20120311,000000,0.1320900,0.1320900,0.1280000,0.1280000,20.000
20030_090101_130416,D,20120312,000000,0.1319700,0.1320000,0.1319700,0.1320000,50.000
20030_090101_130416,D,20120314,000000,0.1390000,0.1789600,0.1300000,0.1577700,1.310.000
20030_090101_130416,D,20120315,000000,0.1386100,0.1479700,0.1300100,0.1349900,330.000
20030_090101_130416,D,20120316,000000,0.1403100,0.1403100,0.1403100,0.1403100,10.000
20030_090101_130416,D,20120319,000000,0.1404100,0.1405000,0.1350000,0.1405000,50.000
20030_090101_130416,D,20120320,000000,0.1310000,0.1336600,0.1283000,0.1336600,180.000
20030_090101_130416,D,20120321,000000,0.1287800,0.1401200,0.1287800,0.1401200,40.000
20030_090101_130416,D,20120323,000000,0.1300000,0.1300000,0.1286300,0.1286300,50.000
20030_090101_130416,D,20120326,000000,0.1286300,0.1399000,0.1255700,0.1399000,250.000
20030_090101_130416,D,20120327,000000,0.1399900,0.1399900,0.1399900,0.1399900,10.000
20030_090101_130416,D,20120330,000000,0.1330400,0.1395200,0.1329900,0.1395200,70.000
20030_090101_130416,D,20120402,000000,0.1399900,0.1399900,0.1279900,0.1279900,80.000
20030_090101_130416,D,20120403,000000,0.1390000,0.1390000,0.1390000,0.1390000,10.000
20030_090101_130416,D,20120404,000000,0.1401000,0.1401000,0.1329900,0.1351400,40.000
20030_090101_130416,D,20120405,000000,0.1405000,0.1405000,0.1405000,0.1405000,10.000
20030_090101_130416,D,20120409,000000,0.1205600,0.1405000,0.1205600,0.1369900,90.000
20030_090101_130416,D,20120410,000000,0.1405000,0.1464200,0.1400000,0.1410100,930.000
20030_090101_130416,D,20120411,000000,0.1250000,0.1434800,0.1250000,0.1311500,30.000
20030_090101_130416,D,20120412,000000,0.1323300,0.1323300,0.1323300,0.1323300,310.000
20030_090101_130416,D,20120418,000000,0.1320700,0.1320700,0.1320700,0.1320700,10.000
20030_090101_130416,D,20120419,000000,0.1311500,0.1461200,0.1241200,0.1350500,160.000
20030_090101_130416,D,20120420,000000,0.1300800,0.1444400,0.1300800,0.1444400,20.000
20030_090101_130416,D,20120424,000000,0.1249400,0.1249400,0.1249400,0.1249400,10.000
20030_090101_130416,D,20120425,000000,0.1205700,0.1205700,0.1205700,0.1205700,10.000
20030_090101_130416,D,20120426,000000,0.1309900,0.1333300,0.1309900,0.1333300,20.000
20030_090101_130416,D,20120427,000000,0.1330100,0.1330100,0.1330100,0.1330100,10.000
20030_090101_130416,D,20120502,000000,0.1198500,0.1270100,0.1198500,0.1270100,20.000
20030_090101_130416,D,20120503,000000,0.1349900,0.1349900,0.1270700,0.1270700,30.000
20030_090101_130416,D,20120504,000000,0.1250000,0.1250000,0.1250000,0.1250000,390.000
20030_090101_130416,D,20120511,000000,0.1200100,0.1250000,0.1200100,0.1230000,630.000
20030_090101_130416,D,20120515,000000,0.1021200,0.1021200,0.1000000,0.1000000,70.000
20030_090101_130416,D,20120516,000000,0.1127300,0.1128000,0.1127300,0.1128000,50.000
20030_090101_130416,D,20120517,000000,0.1000400,0.1000400,0.0825500,0.0825500,200.000
20030_090101_130416,D,20120518,000000,0.0880000,0.0880000,0.0880000,0.0880000,10.000
20030_090101_130416,D,20120523,000000,0.0900000,0.0900000,0.0900000,0.0900000,300.000
20030_090101_130416,D,20120524,000000,0.0998500,0.0998800,0.0998500,0.0998800,70.000
20030_090101_130416,D,20120525,000000,0.0900900,0.0900900,0.0900900,0.0900900,10.000
20030_090101_130416,D,20120601,000000,0.0880800,0.0880800,0.0880800,0.0880800,50.000
20030_090101_130416,D,20120604,000000,0.0880000,0.1019900,0.0590000,0.0838900,930.000
20030_090101_130416,D,20120605,000000,0.0833000,0.0890000,0.0790000,0.0890000,60.000
20030_090101_130416,D,20120606,000000,0.0888000,0.0964000,0.0888000,0.0964000,30.000
20030_090101_130416,D,20120607,000000,0.0800000,0.0983000,0.0800000,0.0977700,40.000
20030_090101_130416,D,20120608,000000,0.0949900,0.0949900,0.0949900,0.0949900,10.000
20030_090101_130416,D,20120609,000000,0.0999600,0.0999800,0.0999600,0.0999800,80.000
20030_090101_130416,D,20120613,000000,0.0995000,0.1042800,0.0995000,0.1042800,20.000
20030_090101_130416,D,20120614,000000,0.0770700,0.1039700,0.0730000,0.0909900,150.000
20030_090101_130416,D,20120615,000000,0.1019800,0.1019800,0.0751500,0.0997400,270.000
20030_090101_130416,D,20120618,000000,0.1010000,0.1022400,0.0814100,0.0950000,500.000
20030_090101_130416,D,20120619,000000,0.1024800,0.1024800,0.0900900,0.0900900,20.000
20030_090101_130416,D,20120620,000000,0.1024200,0.1024200,0.0818100,0.0818100,20.000
20030_090101_130416,D,20120622,000000,0.0841700,0.0841700,0.0841700,0.0841700,10.000
20030_090101_130416,D,20120625,000000,0.0950000,0.0950000,0.0841600,0.0841600,20.000
20030_090101_130416,D,20120626,000000,0.0999700,0.0999700,0.0841900,0.0841900,30.000
20030_090101_130416,D,20120628,000000,0.0814700,0.0814700,0.0814700,0.0814700,10.000
20030_090101_130416,D,20120629,000000,0.0814400,0.0882800,0.0666700,0.0882800,690.000
20030_090101_130416,D,20120702,000000,0.0874800,0.0874800,0.0874800,0.0874800,10.000
20030_090101_130416,D,20120703,000000,0.0777700,0.1024200,0.0777700,0.1024200,30.000
20030_090101_130416,D,20120704,000000,0.1039300,0.1039300,0.1039300,0.1039300,10.000
20030_090101_130416,D,20120705,000000,0.0870000,0.0974300,0.0870000,0.0918000,80.000
20030_090101_130416,D,20120706,000000,0.1039800,0.1039800,0.0901200,0.0901500,220.000
20030_090101_130416,D,20120709,000000,0.0999700,0.0999700,0.0850500,0.0915500,80.000
20030_090101_130416,D,20120710,000000,0.0950000,0.0969100,0.0850800,0.0945000,40.000
20030_090101_130416,D,20120711,000000,0.0900300,0.0964600,0.0851500,0.0920200,80.000
20030_090101_130416,D,20120712,000000,0.0840400,0.0949700,0.0840400,0.0900300,50.000
20030_090101_130416,D,20120713,000000,0.0988000,0.0988000,0.0840800,0.0949600,80.000
20030_090101_130416,D,20120716,000000,0.0999900,0.0999900,0.0901200,0.0901200,20.000
20030_090101_130416,D,20120717,000000,0.0969900,0.1039700,0.0831800,0.1039700,290.000
20030_090101_130416,D,20120718,000000,0.1039700,0.1039800,0.0950700,0.1039000,50.000
20030_090101_130416,D,20120719,000000,0.1039700,0.1039700,0.0970300,0.1039000,30.000
20030_090101_130416,D,20120720,000000,0.1039000,0.1039900,0.0950500,0.1039000,70.000
20030_090101_130416,D,20120723,000000,0.1039500,0.1039900,0.0950500,0.0980000,430.000
20030_090101_130416,D,20120724,000000,0.0980000,0.1100000,0.0980000,0.1020500,280.000
20030_090101_130416,D,20120725,000000,0.0980500,0.1149400,0.0980500,0.1149400,40.000
20030_090101_130416,D,20120726,000000,0.1020200,0.1250000,0.1020200,0.1120200,50.000
20030_090101_130416,D,20120727,000000,0.1440000,0.1440000,0.1000000,0.1250000,240.000
20030_090101_130416,D,20120730,000000,0.1300000,0.1300000,0.1300000,0.1300000,10.000
20030_090101_130416,D,20120731,000000,0.1200000,0.1350000,0.1200000,0.1350000,20.000
20030_090101_130416,D,20120801,000000,0.1200200,0.1474600,0.1200200,0.1474600,70.000
20030_090101_130416,D,20120802,000000,0.1301100,0.1399900,0.1105800,0.1105800,120.000
20030_090101_130416,D,20120813,000000,0.1349900,0.1349900,0.1301900,0.1301900,20.000
20030_090101_130416,D,20120814,000000,0.1300100,0.1399900,0.1300100,0.1399900,20.000
20030_090101_130416,D,20120820,000000,0.1480000,0.1480000,0.1480000,0.1480000,10.000
20030_090101_130416,D,20120821,000000,0.1360300,0.1495000,0.1360300,0.1495000,90.000
20030_090101_130416,D,20120822,000000,0.1495000,0.1560000,0.1495000,0.1560000,30.000
20030_090101_130416,D,20120823,000000,0.1420100,0.1557100,0.1400000,0.1557100,740.000
20030_090101_130416,D,20120824,000000,0.1400300,0.1549500,0.1400000,0.1470000,220.000
20030_090101_130416,D,20120827,000000,0.1549700,0.1549700,0.1400300,0.1500000,80.000
20030_090101_130416,D,20120830,000000,0.1420000,0.1420000,0.1400000,0.1400000,150.000
20030_090101_130416,D,20120903,000000,0.1480000,0.1549900,0.1480000,0.1490100,50.000
20030_090101_130416,D,20120906,000000,0.1425100,0.1425100,0.1425100,0.1425100,50.000
20030_090101_130416,D,20120907,000000,0.1560000,0.1560000,0.1200000,0.1200000,110.000
20030_090101_130416,D,20120910,000000,0.1399900,0.1400000,0.1399900,0.1400000,50.000
20030_090101_130416,D,20120911,000000,0.1350000,0.1435900,0.1300000,0.1435900,70.000
20030_090101_130416,D,20120914,000000,0.1519900,0.1519900,0.1519900,0.1519900,10.000
20030_090101_130416,D,20120918,000000,0.1439900,0.1439900,0.1350500,0.1350500,20.000
20030_090101_130416,D,20120919,000000,0.1589900,0.1589900,0.1589900,0.1589900,10.000
20030_090101_130416,D,20120920,000000,0.1420300,0.1420300,0.1420300,0.1420300,20.000
20030_090101_130416,D,20120926,000000,0.1400100,0.1400100,0.1400000,0.1400000,240.000
20030_090101_130416,D,20120927,000000,0.1470000,0.1500000,0.1409900,0.1500000,110.000
20030_090101_130416,D,20121003,000000,0.1425100,0.1500000,0.1425000,0.1500000,40.000
20030_090101_130416,D,20121008,000000,0.1425100,0.1425100,0.1425000,0.1425000,160.000
20030_090101_130416,D,20121011,000000,0.1599500,0.1599500,0.1599500,0.1599500,40.000
20030_090101_130416,D,20121012,000000,0.1599500,0.1599500,0.1380100,0.1380100,90.000
20030_090101_130416,D,20121016,000000,0.1375000,0.1400000,0.1375000,0.1400000,30.000
20030_090101_130416,D,20121018,000000,0.1400000,0.1400000,0.1400000,0.1400000,100.000
20030_090101_130416,D,20121019,000000,0.1350000,0.1350000,0.1350000,0.1350000,20.000
20030_090101_130416,D,20121022,000000,0.1603700,0.1603700,0.1300000,0.1300000,20.000
20030_090101_130416,D,20121024,000000,0.1400000,0.1597600,0.1400000,0.1597600,20.000
20030_090101_130416,D,20121029,000000,0.1070000,0.1075000,0.1070000,0.1075000,20.000
20030_090101_130416,D,20121030,000000,0.1200000,0.1200000,0.1200000,0.1200000,10.000
20030_090101_130416,D,20121031,000000,0.1200000,0.1200000,0.1200000,0.1200000,10.000
20030_090101_130416,D,20121101,000000,0.1250000,0.1353900,0.1250000,0.1353900,80.000
20030_090101_130416,D,20121102,000000,0.1200000,0.1250000,0.1200000,0.1250000,30.000
20030_090101_130416,D,20121106,000000,0.1050900,0.1050900,0.1050900,0.1050900,10.000
20030_090101_130416,D,20121108,000000,0.1361400,0.1361400,0.1275000,0.1275000,20.000
20030_090101_130416,D,20121113,000000,0.1225100,0.1225100,0.1225000,0.1225000,110.000
20030_090101_130416,D,20121115,000000,0.1180100,0.1180100,0.1180100,0.1180100,10.000
20030_090101_130416,D,20121116,000000,0.1399800,0.1399800,0.1399800,0.1399800,10.000
20030_090101_130416,D,20121120,000000,0.1200100,0.1200100,0.1200000,0.1200000,40.000
20030_090101_130416,D,20121126,000000,0.1002100,0.1204700,0.1002100,0.1204700,20.000
20030_090101_130416,D,20121211,000000,0.1361200,0.1361200,0.1361200,0.1361200,20.000
20030_090101_130416,D,20121212,000000,0.1361000,0.1361000,0.1361000,0.1361000,50.000
20030_090101_130416,D,20121214,000000,0.1100000,0.1333400,0.1030000,0.1299900,50.000
20030_090101_130416,D,20121217,000000,0.1266600,0.1266600,0.1266600,0.1266600,30.000
20030_090101_130416,D,20130109,000000,0.1109800,0.1109800,0.1109800,0.1109800,10.000
20030_090101_130416,D,20130116,000000,0.1202900,0.1202900,0.1202900,0.1202900,10.000
20030_090101_130416,D,20130117,000000,0.1102100,0.1150000,0.1102100,0.1150000,220.000
20030_090101_130416,D,20130122,000000,0.1299900,0.1299900,0.1299900,0.1299900,230.000
20030_090101_130416,D,20130125,000000,0.1101100,0.1298100,0.1101100,0.1200000,160.000
20030_090101_130416,D,20130128,000000,0.1295000,0.1295000,0.1295000,0.1295000,10.000
20030_090101_130416,D,20130130,000000,0.1150000,0.1150000,0.1150000,0.1150000,10.000
20030_090101_130416,D,20130131,000000,0.1150000,0.1249900,0.1150000,0.1249900,230.000
20030_090101_130416,D,20130201,000000,0.1360000,0.1360000,0.1060600,0.1249000,160.000
20030_090101_130416,D,20130204,000000,0.1355000,0.1355000,0.1355000,0.1355000,10.000
20030_090101_130416,D,20130207,000000,0.1200000,0.1200000,0.1200000,0.1200000,70.000
20030_090101_130416,D,20130211,000000,0.1060100,0.1060100,0.1060000,0.1060000,40.000
20030_090101_130416,D,20130212,000000,0.1060000,0.1060000,0.1060000,0.1060000,10.000
20030_090101_130416,D,20130213,000000,0.1060300,0.1060300,0.1060300,0.1060300,40.000
20030_090101_130416,D,20130214,000000,0.1100000,0.1122000,0.1100000,0.1122000,120.000
20030_090101_130416,D,20130215,000000,0.1144400,0.1144400,0.1121600,0.1121600,70.000
20030_090101_130416,D,20130219,000000,0.1098900,0.1120000,0.1098900,0.1120000,50.000
20030_090101_130416,D,20130226,000000,0.1060100,0.1060100,0.1060000,0.1060000,80.000
20030_090101_130416,D,20130227,000000,0.1098800,0.1098800,0.1098800,0.1098800,10.000
20030_090101_130416,D,20130228,000000,0.1120600,0.1197900,0.1060200,0.1097000,170.000
20030_090101_130416,D,20130301,000000,0.1060100,0.1060100,0.1060000,0.1060000,270.000
20030_090101_130416,D,20130304,000000,0.1060000,0.1060000,0.1060000,0.1060000,40.000
20030_090101_130416,D,20130306,000000,0.1060100,0.1060100,0.1060000,0.1060000,130.000
20030_090101_130416,D,20130311,000000,0.1097000,0.1097000,0.1097000,0.1097000,10.000
20030_090101_130416,D,20130315,000000,0.1109900,0.1449500,0.1109900,0.1111600,1.030.000
20030_090101_130416,D,20130318,000000,0.1060500,0.1210000,0.1000100,0.1200000,290.000
20030_090101_130416,D,20130319,000000,0.1150000,0.1300000,0.1150000,0.1300000,30.000
20030_090101_130416,D,20130325,000000,0.1150000,0.1290000,0.1150000,0.1290000,30.000
20030_090101_130416,D,20130326,000000,0.1000500,0.1211100,0.0999900,0.1211100,100.000
20030_090101_130416,D,20130401,000000,0.1099800,0.1289000,0.1099800,0.1288000,110.000
