<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
31_090101_130416,D,20110713,000000,18.8520000,19.4690000,18.6000000,18.6000000,22.100
31_090101_130416,D,20110714,000000,18.8440000,18.9150000,18.0070000,18.3980000,63.300
31_090101_130416,D,20110715,000000,18.9410000,18.9410000,18.1150000,18.3900000,45.800
31_090101_130416,D,20110718,000000,18.3000000,18.4990000,18.3000000,18.3000000,14.900
31_090101_130416,D,20110719,000000,18.4420000,18.5000000,18.4420000,18.5000000,22.300
31_090101_130416,D,20110720,000000,19.1000000,19.1000000,18.2990000,18.3000000,41.900
31_090101_130416,D,20110721,000000,18.4870000,18.4880000,18.2600000,18.4690000,82.200
31_090101_130416,D,20110722,000000,18.6930000,18.6940000,18.3950000,18.6750000,10.000
31_090101_130416,D,20110725,000000,18.2640000,18.6970000,18.1110000,18.4000000,88.900
31_090101_130416,D,20110726,000000,18.4550000,18.4980000,18.4000000,18.4000000,13.700
31_090101_130416,D,20110727,000000,18.2660000,18.4580000,18.1000000,18.4480000,21.900
31_090101_130416,D,20110728,000000,18.3680000,18.4500000,18.2300000,18.4300000,41.400
31_090101_130416,D,20110729,000000,18.2000000,18.3000000,17.8000000,18.0000000,80.100
31_090101_130416,D,20110801,000000,18.4790000,18.5900000,17.8810000,18.0990000,91.300
31_090101_130416,D,20110802,000000,18.0980000,18.1000000,18.0000000,18.0000000,10.700
31_090101_130416,D,20110803,000000,17.5550000,18.0000000,17.5500000,17.8490000,10.500
31_090101_130416,D,20110804,000000,17.5240000,18.0000000,17.5240000,17.8140000,3.900
31_090101_130416,D,20110805,000000,17.6000000,17.8000000,16.0000000,17.1860000,75.600
31_090101_130416,D,20110808,000000,16.4210000,16.9790000,14.9000000,14.9000000,172.600
31_090101_130416,D,20110809,000000,15.9870000,16.6590000,13.2100000,14.6700000,258.700
31_090101_130416,D,20110810,000000,14.6700000,16.1330000,14.0000000,14.0000000,187.500
31_090101_130416,D,20110811,000000,14.1990000,14.6850000,13.6500000,14.0000000,128.100
31_090101_130416,D,20110812,000000,14.0110000,14.4000000,14.0000000,14.4000000,192.400
31_090101_130416,D,20110815,000000,14.7000000,15.0000000,14.3990000,14.6000000,38.700
31_090101_130416,D,20110816,000000,14.7000000,14.9680000,14.3000000,14.8880000,45.100
31_090101_130416,D,20110817,000000,14.8210000,15.7990000,14.6500000,15.4000000,54.700
31_090101_130416,D,20110818,000000,14.9790000,16.0000000,14.8000000,15.0980000,55.100
31_090101_130416,D,20110819,000000,14.3420000,15.0900000,14.3420000,14.7220000,42.600
31_090101_130416,D,20110822,000000,14.9020000,15.3940000,14.9000000,15.3940000,43.600
31_090101_130416,D,20110823,000000,15.1010000,15.1010000,14.9890000,14.9900000,23.100
31_090101_130416,D,20110824,000000,14.2060000,15.4960000,14.2030000,14.9410000,6.000
31_090101_130416,D,20110825,000000,15.2460000,15.2460000,14.2590000,15.0870000,44.400
31_090101_130416,D,20110826,000000,14.6400000,15.0000000,14.5660000,14.8890000,66.400
31_090101_130416,D,20110829,000000,15.8590000,15.8590000,15.0490000,15.3730000,4.800
31_090101_130416,D,20110830,000000,15.4000000,15.6400000,15.1000000,15.3200000,14.500
31_090101_130416,D,20110831,000000,15.7500000,15.8880000,15.4980000,15.5310000,15.900
31_090101_130416,D,20110901,000000,15.9000000,15.9000000,15.0020000,15.5000000,53.200
31_090101_130416,D,20110902,000000,15.3000000,15.5540000,15.0150000,15.3320000,5.500
31_090101_130416,D,20110905,000000,15.0990000,15.6880000,15.0990000,15.4010000,136.300
31_090101_130416,D,20110906,000000,15.5010000,15.5010000,15.4990000,15.5000000,172.900
31_090101_130416,D,20110907,000000,15.6910000,16.0000000,15.6000000,15.6000000,107.600
31_090101_130416,D,20110908,000000,16.1480000,16.1490000,15.3030000,16.1490000,25.500
31_090101_130416,D,20110909,000000,15.8150000,15.8150000,14.8000000,15.7410000,11.900
31_090101_130416,D,20110912,000000,14.8110000,15.3960000,14.5430000,15.3960000,37.800
31_090101_130416,D,20110913,000000,15.6400000,15.6400000,15.0550000,15.2000000,12.800
31_090101_130416,D,20110914,000000,15.4910000,15.9600000,15.1560000,15.9600000,32.500
31_090101_130416,D,20110915,000000,16.1990000,16.5000000,16.1990000,16.4900000,68.900
31_090101_130416,D,20110916,000000,16.5630000,16.5630000,16.1090000,16.1400000,4.300
31_090101_130416,D,20110919,000000,16.0150000,16.3830000,16.0150000,16.2410000,1.700
31_090101_130416,D,20110920,000000,16.0980000,16.0990000,15.7000000,16.0000000,101.500
31_090101_130416,D,20110921,000000,15.9970000,15.9970000,15.5020000,15.7000000,104.700
31_090101_130416,D,20110922,000000,15.1810000,15.1810000,14.0500000,14.1000000,263.300
31_090101_130416,D,20110923,000000,13.3330000,14.3940000,12.5410000,13.3300000,123.000
31_090101_130416,D,20110926,000000,12.7200000,14.1000000,12.3210000,13.0510000,124.400
31_090101_130416,D,20110927,000000,13.2300000,13.8640000,13.0140000,13.1500000,66.100
31_090101_130416,D,20110928,000000,13.2990000,13.6360000,12.6550000,12.8570000,73.000
31_090101_130416,D,20110929,000000,13.1640000,13.4380000,12.9500000,13.0040000,57.900
31_090101_130416,D,20110930,000000,13.0000000,13.0000000,12.7070000,12.9990000,26.600
31_090101_130416,D,20111003,000000,12.8000000,12.8010000,12.0010000,12.0010000,47.300
31_090101_130416,D,20111004,000000,12.4070000,12.4400000,11.1600000,11.8460000,126.600
31_090101_130416,D,20111005,000000,11.8980000,12.5000000,10.8110000,11.1890000,257.800
31_090101_130416,D,20111006,000000,11.6000000,11.7940000,10.8100000,11.0730000,398.100
31_090101_130416,D,20111007,000000,11.3000000,11.4940000,10.8200000,10.9800000,377.400
31_090101_130416,D,20111010,000000,10.9700000,11.3500000,10.9460000,11.3500000,71.100
31_090101_130416,D,20111011,000000,11.3500000,12.0000000,11.3500000,11.5800000,108.000
31_090101_130416,D,20111012,000000,11.5000000,11.9400000,11.2060000,11.8800000,211.100
31_090101_130416,D,20111013,000000,11.9990000,12.8800000,11.5000000,12.3490000,221.700
31_090101_130416,D,20111014,000000,11.8230000,13.3400000,11.7870000,13.3400000,105.600
31_090101_130416,D,20111017,000000,13.4000000,13.8000000,12.3550000,12.6000000,185.100
31_090101_130416,D,20111018,000000,12.6020000,13.0000000,11.8910000,13.0000000,160.200
31_090101_130416,D,20111019,000000,13.0020000,13.4000000,12.9990000,13.1600000,165.800
31_090101_130416,D,20111020,000000,13.0000000,14.9980000,12.8210000,14.1800000,1.199.800
31_090101_130416,D,20111021,000000,14.5900000,14.5900000,12.8000000,13.4310000,232.600
31_090101_130416,D,20111024,000000,13.4890000,13.7930000,12.7000000,12.9900000,310.600
31_090101_130416,D,20111025,000000,12.9560000,13.1100000,12.4110000,12.7240000,107.000
31_090101_130416,D,20111026,000000,12.8800000,12.8900000,12.5600000,12.7580000,56.100
31_090101_130416,D,20111027,000000,12.8800000,13.1990000,12.8800000,12.9500000,94.300
31_090101_130416,D,20111028,000000,12.9990000,13.0560000,12.6850000,12.9800000,138.100
31_090101_130416,D,20111031,000000,12.3220000,12.9750000,12.3220000,12.6530000,90.600
31_090101_130416,D,20111101,000000,12.1510000,12.6000000,11.9220000,12.1910000,269.300
31_090101_130416,D,20111102,000000,11.9010000,12.4000000,11.9010000,12.1650000,109.300
31_090101_130416,D,20111103,000000,12.0660000,12.2200000,11.7140000,12.1450000,27.100
31_090101_130416,D,20111107,000000,12.2480000,12.8400000,11.8510000,12.3200000,113.100
31_090101_130416,D,20111108,000000,12.5000000,12.9280000,12.4000000,12.4220000,68.500
31_090101_130416,D,20111109,000000,12.5700000,12.8680000,11.8710000,12.2780000,90.700
31_090101_130416,D,20111110,000000,11.9550000,12.3000000,11.9530000,12.1400000,38.400
31_090101_130416,D,20111111,000000,12.1380000,12.3780000,11.9990000,12.2430000,164.300
31_090101_130416,D,20111114,000000,12.1210000,12.6000000,12.0120000,12.1200000,33.900
31_090101_130416,D,20111115,000000,12.0670000,12.9980000,11.9000000,12.2010000,496.200
31_090101_130416,D,20111116,000000,12.0950000,12.6700000,11.9000000,12.1820000,118.500
31_090101_130416,D,20111117,000000,12.2430000,12.5870000,12.0550000,12.1950000,75.300
31_090101_130416,D,20111118,000000,12.0000000,12.2990000,11.9200000,12.1300000,21.700
31_090101_130416,D,20111121,000000,12.1790000,12.1790000,11.8700000,11.8800000,196.600
31_090101_130416,D,20111122,000000,11.8350000,12.0590000,11.8350000,12.0580000,800
31_090101_130416,D,20111123,000000,11.9000000,12.1000000,11.9000000,12.0700000,3.700
31_090101_130416,D,20111124,000000,12.0000000,12.0000000,11.9270000,11.9860000,7.400
31_090101_130416,D,20111125,000000,11.9260000,11.9260000,11.6430000,11.6430000,49.900
31_090101_130416,D,20111128,000000,11.8000000,11.9900000,11.5740000,11.9000000,119.500
31_090101_130416,D,20111129,000000,11.7230000,11.9990000,11.6860000,11.9390000,44.600
31_090101_130416,D,20111130,000000,11.9380000,11.9380000,11.4520000,11.8500000,204.400
31_090101_130416,D,20111201,000000,11.9800000,12.1480000,11.5500000,11.6220000,400.700
31_090101_130416,D,20111202,000000,11.5850000,11.9800000,11.5000000,11.6500000,121.400
31_090101_130416,D,20111205,000000,11.6510000,11.9980000,11.5000000,11.8770000,115.800
31_090101_130416,D,20111206,000000,11.7200000,11.8000000,11.4260000,11.6500000,86.400
31_090101_130416,D,20111207,000000,11.7980000,11.7990000,11.4470000,11.6990000,7.400
31_090101_130416,D,20111208,000000,11.7000000,11.9500000,11.5000000,11.7800000,96.300
31_090101_130416,D,20111209,000000,11.5660000,11.5670000,11.2000000,11.4960000,46.900
31_090101_130416,D,20111212,000000,11.4990000,11.4990000,11.1630000,11.3390000,83.800
31_090101_130416,D,20111213,000000,11.3390000,11.3390000,10.8120000,11.0990000,36.100
31_090101_130416,D,20111214,000000,11.0140000,11.1840000,10.9000000,10.9980000,14.100
31_090101_130416,D,20111215,000000,11.0950000,11.1000000,10.8510000,11.0990000,12.000
31_090101_130416,D,20111216,000000,11.3000000,11.3330000,10.8510000,11.1150000,26.600
31_090101_130416,D,20111219,000000,10.8000000,10.9750000,10.7990000,10.9750000,38.300
31_090101_130416,D,20111220,000000,10.9700000,10.9700000,10.5000000,10.7000000,136.600
31_090101_130416,D,20111221,000000,10.7100000,10.9900000,10.3500000,10.7000000,52.900
31_090101_130416,D,20111222,000000,10.6630000,10.6960000,10.2500000,10.2620000,14.500
31_090101_130416,D,20111223,000000,10.4500000,10.4980000,10.1110000,10.4980000,41.000
31_090101_130416,D,20111226,000000,10.7800000,10.9000000,10.3990000,10.5500000,34.000
31_090101_130416,D,20111227,000000,10.5000000,10.5820000,10.2000000,10.2990000,20.100
31_090101_130416,D,20111228,000000,10.2720000,10.2730000,10.0010000,10.1830000,54.600
31_090101_130416,D,20111229,000000,10.1320000,10.1580000,9.7500000,9.9990000,80.800
31_090101_130416,D,20111230,000000,9.8290000,10.0600000,9.6300000,9.9380000,82.900
31_090101_130416,D,20120103,000000,10.0500000,10.2890000,9.9510000,10.2870000,14.400
31_090101_130416,D,20120104,000000,9.9010000,10.2740000,9.9010000,10.2410000,4.300
31_090101_130416,D,20120105,000000,9.9250000,10.2500000,9.9120000,10.2490000,19.500
31_090101_130416,D,20120106,000000,9.9020000,10.3930000,9.9020000,10.3900000,20.400
31_090101_130416,D,20120109,000000,10.0400000,10.4500000,10.0400000,10.4000000,19.900
31_090101_130416,D,20120110,000000,10.3000000,10.6980000,10.3000000,10.5500000,71.700
31_090101_130416,D,20120111,000000,10.5000000,10.5000000,10.2360000,10.2370000,62.300
31_090101_130416,D,20120112,000000,10.3500000,10.3500000,10.1500000,10.2980000,13.300
31_090101_130416,D,20120113,000000,10.2470000,10.4330000,10.1000000,10.2500000,65.200
31_090101_130416,D,20120116,000000,10.0580000,10.2300000,10.0000000,10.2300000,51.700
31_090101_130416,D,20120117,000000,10.3000000,10.9730000,10.2990000,10.8510000,134.200
31_090101_130416,D,20120118,000000,10.5520000,10.8000000,10.3930000,10.7740000,159.400
31_090101_130416,D,20120119,000000,10.6700000,11.3000000,10.6500000,10.8900000,178.000
31_090101_130416,D,20120120,000000,10.9500000,10.9500000,10.7000000,10.8880000,77.000
31_090101_130416,D,20120123,000000,10.9980000,10.9980000,10.4500000,10.7770000,38.900
31_090101_130416,D,20120124,000000,10.5110000,11.1000000,10.5110000,10.6020000,145.500
31_090101_130416,D,20120125,000000,10.7000000,11.0000000,10.6500000,10.9080000,100.100
31_090101_130416,D,20120126,000000,11.0000000,11.4500000,10.7990000,11.0300000,113.600
31_090101_130416,D,20120127,000000,11.0000000,11.1000000,10.6010000,10.8990000,193.200
31_090101_130416,D,20120130,000000,10.9000000,11.0000000,10.4210000,10.6850000,100.400
31_090101_130416,D,20120131,000000,10.7000000,10.9970000,10.6420000,10.9590000,82.800
31_090101_130416,D,20120201,000000,10.8200000,11.1460000,10.8110000,11.0790000,87.300
31_090101_130416,D,20120202,000000,11.4800000,11.4800000,10.8960000,10.9000000,106.600
31_090101_130416,D,20120203,000000,10.8510000,11.1000000,10.8310000,10.9550000,212.400
31_090101_130416,D,20120206,000000,10.9730000,11.2970000,10.9040000,10.9670000,43.300
31_090101_130416,D,20120207,000000,11.0690000,11.0990000,10.9200000,11.0630000,77.200
31_090101_130416,D,20120208,000000,10.9210000,11.1990000,10.8010000,11.0720000,194.900
31_090101_130416,D,20120209,000000,10.9620000,11.1790000,10.8010000,11.0760000,169.600
31_090101_130416,D,20120210,000000,10.8910000,10.9980000,10.8830000,10.9600000,39.700
31_090101_130416,D,20120213,000000,11.0380000,11.3950000,10.8750000,11.2280000,285.600
31_090101_130416,D,20120214,000000,11.2200000,11.2920000,10.9000000,11.0000000,67.800
31_090101_130416,D,20120215,000000,11.0120000,11.1830000,10.9000000,11.0000000,102.700
31_090101_130416,D,20120216,000000,10.9890000,10.9970000,10.8160000,10.9970000,22.700
31_090101_130416,D,20120217,000000,11.0000000,11.2450000,10.9010000,11.0180000,77.800
31_090101_130416,D,20120220,000000,11.0210000,11.1500000,10.9570000,11.0970000,43.800
31_090101_130416,D,20120221,000000,11.0750000,11.0990000,10.8840000,11.0050000,13.900
31_090101_130416,D,20120222,000000,11.0000000,11.0500000,10.6810000,10.9980000,61.400
31_090101_130416,D,20120224,000000,10.8510000,11.0990000,10.8510000,10.9770000,96.000
31_090101_130416,D,20120227,000000,11.0900000,11.0900000,10.8710000,10.9000000,66.600
31_090101_130416,D,20120228,000000,10.9080000,10.9890000,10.8110000,10.9790000,27.700
31_090101_130416,D,20120229,000000,10.8410000,10.9900000,10.8000000,10.9400000,25.500
31_090101_130416,D,20120301,000000,10.9370000,10.9370000,10.7500000,10.8880000,14.300
31_090101_130416,D,20120302,000000,10.9640000,10.9810000,10.7000000,10.8940000,16.500
31_090101_130416,D,20120305,000000,10.8500000,11.1860000,10.6990000,10.9000000,109.700
31_090101_130416,D,20120306,000000,10.8290000,10.8950000,10.4500000,10.7000000,69.900
31_090101_130416,D,20120307,000000,10.8000000,10.9300000,10.7970000,10.9190000,15.300
31_090101_130416,D,20120311,000000,10.9500000,10.9500000,10.8600000,10.8990000,21.100
31_090101_130416,D,20120312,000000,10.9990000,11.0360000,10.8500000,10.8500000,79.500
31_090101_130416,D,20120313,000000,10.9000000,11.0900000,10.8990000,10.9980000,131.400
31_090101_130416,D,20120314,000000,10.9990000,11.0970000,10.9110000,10.9960000,20.000
31_090101_130416,D,20120315,000000,10.8450000,11.0540000,10.6650000,10.9810000,43.300
31_090101_130416,D,20120316,000000,10.9900000,11.0350000,10.8000000,10.8860000,12.300
31_090101_130416,D,20120319,000000,10.9000000,10.9030000,10.7270000,10.8770000,130.400
31_090101_130416,D,20120320,000000,10.7790000,10.8870000,10.5550000,10.7990000,52.100
31_090101_130416,D,20120321,000000,10.8640000,10.8640000,10.6510000,10.7800000,61.800
31_090101_130416,D,20120322,000000,10.6000000,10.7560000,10.3050000,10.4990000,95.500
31_090101_130416,D,20120323,000000,10.5500000,10.6990000,10.3200000,10.6560000,1.900
31_090101_130416,D,20120326,000000,10.5020000,10.7900000,10.0000000,10.6950000,100.000
31_090101_130416,D,20120327,000000,10.5800000,10.7710000,10.5750000,10.6880000,2.400
31_090101_130416,D,20120328,000000,10.6020000,10.6700000,10.4100000,10.5350000,3.700
31_090101_130416,D,20120329,000000,10.4120000,10.5980000,10.1130000,10.5280000,35.300
31_090101_130416,D,20120330,000000,10.3750000,10.6100000,10.3750000,10.4890000,6.300
31_090101_130416,D,20120402,000000,10.4900000,10.4920000,10.2500000,10.4300000,75.000
31_090101_130416,D,20120403,000000,10.2760000,10.7890000,10.2500000,10.4600000,48.700
31_090101_130416,D,20120404,000000,10.5220000,10.7980000,10.2200000,10.3770000,183.400
31_090101_130416,D,20120405,000000,10.4430000,10.5780000,10.2910000,10.4140000,31.600
31_090101_130416,D,20120406,000000,10.3220000,10.4630000,10.3060000,10.3150000,9.200
31_090101_130416,D,20120409,000000,10.3060000,10.6650000,10.0530000,10.6650000,150.500
31_090101_130416,D,20120410,000000,10.6600000,10.8840000,10.5010000,10.6000000,80.000
31_090101_130416,D,20120411,000000,10.5560000,10.6970000,10.4120000,10.5510000,24.900
31_090101_130416,D,20120412,000000,10.7250000,10.7250000,10.3500000,10.3520000,28.200
31_090101_130416,D,20120413,000000,10.3830000,10.7950000,10.3000000,10.5000000,47.600
31_090101_130416,D,20120416,000000,10.4020000,10.7500000,10.3540000,10.7460000,48.100
31_090101_130416,D,20120417,000000,10.5990000,10.6650000,10.4230000,10.5000000,39.900
31_090101_130416,D,20120418,000000,10.4010000,10.6660000,10.3500000,10.3620000,42.700
31_090101_130416,D,20120419,000000,10.3200000,10.5740000,10.3160000,10.5170000,9.700
31_090101_130416,D,20120420,000000,10.6670000,11.3830000,10.3520000,10.4990000,236.900
31_090101_130416,D,20120423,000000,10.3140000,10.3140000,9.9020000,9.9950000,422.100
31_090101_130416,D,20120424,000000,10.0000000,10.0000000,9.5510000,9.6710000,62.300
31_090101_130416,D,20120425,000000,9.6000000,9.9900000,9.5000000,9.7700000,213.100
31_090101_130416,D,20120426,000000,9.9270000,9.9270000,9.4000000,9.6000000,52.300
31_090101_130416,D,20120427,000000,9.6010000,9.6680000,9.5560000,9.5580000,8.000
31_090101_130416,D,20120428,000000,9.8980000,9.8980000,9.5000000,9.5220000,31.400
31_090101_130416,D,20120502,000000,9.4510000,9.6000000,9.4430000,9.5590000,21.200
31_090101_130416,D,20120503,000000,9.4420000,9.5940000,9.0650000,9.3310000,59.500
31_090101_130416,D,20120504,000000,9.1520000,9.2480000,8.9000000,9.2270000,32.600
31_090101_130416,D,20120505,000000,9.4980000,9.4980000,9.0270000,9.3960000,1.000
31_090101_130416,D,20120507,000000,8.9070000,9.4980000,8.8990000,9.4980000,58.400
31_090101_130416,D,20120508,000000,9.6120000,9.6120000,9.3460000,9.3460000,2.300
31_090101_130416,D,20120510,000000,8.7850000,9.2710000,8.0200000,9.2220000,66.800
31_090101_130416,D,20120511,000000,9.1000000,9.2540000,8.6120000,8.7600000,89.500
31_090101_130416,D,20120512,000000,8.7530000,8.7530000,8.3500000,8.6900000,29.700
31_090101_130416,D,20120514,000000,8.7490000,8.7490000,8.0600000,8.2000000,197.200
31_090101_130416,D,20120515,000000,8.1500000,8.1500000,7.6400000,7.7500000,264.100
31_090101_130416,D,20120516,000000,7.8000000,7.8000000,7.2220000,7.7800000,74.300
31_090101_130416,D,20120517,000000,7.8880000,7.8880000,7.3130000,7.6900000,38.300
31_090101_130416,D,20120518,000000,7.5000000,7.5000000,7.1110000,7.2500000,31.300
31_090101_130416,D,20120521,000000,7.3510000,7.8290000,7.1170000,7.7990000,12.000
31_090101_130416,D,20120522,000000,7.6500000,7.8000000,7.2800000,7.4000000,57.900
31_090101_130416,D,20120523,000000,7.4750000,7.6660000,6.9000000,6.9900000,125.300
31_090101_130416,D,20120524,000000,7.0000000,7.2220000,6.7900000,7.0000000,80.000
31_090101_130416,D,20120525,000000,7.1890000,7.1950000,6.8850000,6.9500000,25.500
31_090101_130416,D,20120528,000000,7.1690000,7.1690000,7.0050000,7.0980000,7.000
31_090101_130416,D,20120529,000000,7.1190000,7.3800000,7.0050000,7.3760000,55.600
31_090101_130416,D,20120530,000000,7.3110000,7.3120000,7.1000000,7.1000000,95.100
31_090101_130416,D,20120531,000000,7.3330000,7.3330000,6.9220000,7.2000000,25.500
31_090101_130416,D,20120601,000000,7.2500000,7.3000000,6.6650000,6.8800000,58.400
31_090101_130416,D,20120604,000000,6.9000000,7.1000000,6.8690000,6.9650000,60.500
31_090101_130416,D,20120605,000000,6.9700000,7.0960000,6.8000000,6.8930000,124.700
31_090101_130416,D,20120606,000000,6.8930000,7.1000000,6.8890000,6.9150000,128.700
31_090101_130416,D,20120607,000000,6.9010000,6.9440000,6.8000000,6.8000000,182.700
31_090101_130416,D,20120608,000000,6.8000000,6.8500000,6.7210000,6.7410000,118.700
31_090101_130416,D,20120609,000000,6.8870000,6.8870000,6.8020000,6.8400000,16.800
31_090101_130416,D,20120613,000000,6.8990000,6.8990000,6.6690000,6.7390000,120.700
31_090101_130416,D,20120614,000000,6.7010000,6.8000000,6.6500000,6.7000000,197.800
31_090101_130416,D,20120615,000000,6.7000000,6.8930000,6.4970000,6.6470000,158.000
31_090101_130416,D,20120618,000000,6.9000000,6.9000000,6.7190000,6.8000000,55.100
31_090101_130416,D,20120619,000000,6.8020000,6.9700000,6.7010000,6.7660000,20.500
31_090101_130416,D,20120620,000000,6.9680000,8.1960000,6.8400000,7.0000000,182.400
31_090101_130416,D,20120621,000000,6.7320000,7.0000000,6.7000000,7.0000000,37.600
31_090101_130416,D,20120622,000000,6.9180000,6.9290000,6.7000000,6.8530000,27.300
31_090101_130416,D,20120625,000000,6.7010000,6.7260000,6.5540000,6.6940000,53.500
31_090101_130416,D,20120626,000000,6.7000000,6.7780000,6.6210000,6.7780000,11.700
31_090101_130416,D,20120627,000000,6.8100000,7.0990000,6.7620000,6.8050000,22.100
31_090101_130416,D,20120628,000000,6.9000000,7.1000000,6.5990000,6.8000000,23.700
31_090101_130416,D,20120629,000000,6.9000000,6.9700000,6.3850000,6.5750000,521.000
31_090101_130416,D,20120702,000000,6.5120000,6.5120000,6.4000000,6.4980000,188.700
31_090101_130416,D,20120703,000000,6.4980000,6.5000000,6.4000000,6.5000000,362.500
31_090101_130416,D,20120704,000000,6.5110000,6.6500000,6.5110000,6.6500000,555.100
31_090101_130416,D,20120705,000000,6.6310000,6.7000000,6.4610000,6.5160000,70.000
31_090101_130416,D,20120706,000000,6.7990000,6.7990000,6.4450000,6.5100000,32.900
31_090101_130416,D,20120709,000000,6.5680000,6.5680000,6.2400000,6.5480000,128.000
31_090101_130416,D,20120710,000000,6.3500000,6.8510000,6.3490000,6.4900000,71.600
31_090101_130416,D,20120711,000000,6.7400000,6.7480000,6.3500000,6.4870000,66.000
31_090101_130416,D,20120712,000000,6.4960000,6.5660000,6.3600000,6.4680000,30.000
31_090101_130416,D,20120713,000000,6.4680000,6.5550000,6.2910000,6.5420000,256.300
31_090101_130416,D,20120716,000000,6.4900000,6.5000000,6.3500000,6.4950000,62.000
31_090101_130416,D,20120717,000000,6.5000000,6.5970000,6.4010000,6.4800000,32.100
31_090101_130416,D,20120718,000000,6.4980000,6.5000000,6.4200000,6.4790000,365.200
31_090101_130416,D,20120719,000000,6.4980000,6.5000000,6.4390000,6.4500000,61.200
31_090101_130416,D,20120720,000000,6.4470000,6.4600000,6.3500000,6.4410000,47.900
31_090101_130416,D,20120723,000000,6.4100000,6.4100000,6.0580000,6.1990000,102.500
31_090101_130416,D,20120724,000000,6.2000000,6.2340000,6.1090000,6.1590000,40.900
31_090101_130416,D,20120725,000000,6.1030000,6.4000000,6.1010000,6.2620000,13.300
31_090101_130416,D,20120726,000000,6.2860000,6.2860000,6.1800000,6.1830000,48.000
31_090101_130416,D,20120727,000000,6.2500000,6.3980000,6.2010000,6.3000000,59.400
31_090101_130416,D,20120730,000000,6.3000000,6.3980000,6.2000000,6.2800000,116.600
31_090101_130416,D,20120731,000000,6.1500000,6.1970000,5.9100000,5.9940000,417.700
31_090101_130416,D,20120801,000000,5.9110000,6.0470000,5.8900000,5.9900000,99.500
31_090101_130416,D,20120802,000000,5.9410000,5.9500000,5.8900000,5.9200000,68.000
31_090101_130416,D,20120803,000000,5.8650000,6.2500000,5.6670000,6.1430000,55.300
31_090101_130416,D,20120806,000000,6.0170000,6.1770000,5.9260000,6.1480000,114.600
31_090101_130416,D,20120807,000000,5.9750000,6.0000000,5.9000000,6.0000000,158.600
31_090101_130416,D,20120808,000000,5.9010000,5.9950000,5.8510000,5.9910000,26.100
31_090101_130416,D,20120809,000000,6.0490000,6.0890000,5.9000000,6.0000000,300.000
31_090101_130416,D,20120810,000000,6.0800000,6.0980000,5.9600000,5.9650000,51.800
31_090101_130416,D,20120813,000000,6.0000000,6.0000000,5.9100000,5.9970000,18.600
31_090101_130416,D,20120814,000000,6.0000000,6.3990000,5.9990000,6.1980000,223.600
31_090101_130416,D,20120815,000000,6.1800000,6.4600000,6.1000000,6.2300000,441.400
31_090101_130416,D,20120816,000000,6.2500000,6.5000000,6.2500000,6.2600000,425.500
31_090101_130416,D,20120817,000000,6.4460000,6.4460000,6.2610000,6.3510000,64.000
31_090101_130416,D,20120820,000000,6.3510000,6.4000000,6.1530000,6.2590000,34.400
31_090101_130416,D,20120821,000000,6.2600000,6.2990000,6.1360000,6.2990000,86.900
31_090101_130416,D,20120822,000000,6.1700000,6.2490000,6.1250000,6.1300000,83.500
31_090101_130416,D,20120823,000000,6.1020000,6.6500000,6.1020000,6.3970000,213.300
31_090101_130416,D,20120824,000000,6.2870000,6.3690000,6.2000000,6.2030000,154.200
31_090101_130416,D,20120827,000000,6.1920000,6.2790000,6.1920000,6.2770000,25.800
31_090101_130416,D,20120828,000000,6.1420000,6.2550000,6.1390000,6.2100000,20.900
31_090101_130416,D,20120829,000000,6.2100000,6.3000000,6.1900000,6.1900000,33.400
31_090101_130416,D,20120830,000000,6.1180000,6.1830000,6.0700000,6.0950000,253.300
31_090101_130416,D,20120831,000000,6.0160000,6.0160000,5.9700000,5.9900000,179.900
31_090101_130416,D,20120903,000000,5.9900000,5.9900000,5.6500000,5.9300000,753.000
31_090101_130416,D,20120904,000000,6.5000000,6.5000000,5.5210000,5.5800000,1.619.200
31_090101_130416,D,20120905,000000,5.5510000,5.5990000,5.4700000,5.5980000,363.200
31_090101_130416,D,20120906,000000,5.6670000,5.7450000,5.5510000,5.7350000,1.455.200
31_090101_130416,D,20120907,000000,5.7470000,5.9700000,5.7470000,5.9200000,568.500
31_090101_130416,D,20120910,000000,5.9000000,6.2400000,5.9000000,6.2000000,389.000
31_090101_130416,D,20120911,000000,6.2000000,6.6350000,6.0860000,6.5260000,612.600
31_090101_130416,D,20120912,000000,6.4970000,6.5000000,6.3760000,6.4490000,146.300
31_090101_130416,D,20120913,000000,6.5600000,6.5600000,6.1000000,6.3000000,218.500
31_090101_130416,D,20120914,000000,6.5000000,6.5880000,6.0990000,6.5490000,173.300
31_090101_130416,D,20120917,000000,6.5150000,6.8000000,6.4590000,6.6490000,575.200
31_090101_130416,D,20120918,000000,6.7000000,7.0000000,6.6800000,6.9480000,198.000
31_090101_130416,D,20120919,000000,6.9720000,6.9990000,6.7000000,6.7950000,120.500
31_090101_130416,D,20120920,000000,6.7030000,6.9530000,6.7000000,6.8220000,64.900
31_090101_130416,D,20120921,000000,6.8800000,7.2000000,6.8100000,7.0990000,358.800
31_090101_130416,D,20120924,000000,7.0130000,7.1250000,6.9500000,7.0690000,218.000
