<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
603_090101_130416,D,20100723,000000,52.0000000,52.0000000,52.0000000,52.0000000,1.000
603_090101_130416,D,20100726,000000,52.0000000,52.0000000,52.0000000,52.0000000,1.100
603_090101_130416,D,20100727,000000,52.0000000,52.0000000,52.0000000,52.0000000,900
603_090101_130416,D,20100728,000000,51.0010000,51.9990000,51.0010000,51.9990000,300
603_090101_130416,D,20100730,000000,52.4080000,56.0000000,52.0000000,52.0000000,3.800
603_090101_130416,D,20100802,000000,52.2000000,52.6360000,52.2000000,52.6360000,1.400
603_090101_130416,D,20100803,000000,54.0330000,57.0000000,53.0270000,53.0270000,13.100
603_090101_130416,D,20100804,000000,52.3220000,52.3220000,52.3220000,52.3220000,700
603_090101_130416,D,20100805,000000,52.0370000,52.0370000,52.0000000,52.0000000,2.700
603_090101_130416,D,20100809,000000,55.5770000,55.5770000,55.5770000,55.5770000,1.600
603_090101_130416,D,20100810,000000,55.0730000,55.0730000,54.2930000,54.2930000,1.000
603_090101_130416,D,20100811,000000,53.8340000,53.8340000,52.0000000,52.0000000,2.200
603_090101_130416,D,20100812,000000,53.1860000,53.1860000,52.0010000,52.0010000,1.900
603_090101_130416,D,20100816,000000,52.0000000,52.0000000,51.5000000,51.5000000,5.900
603_090101_130416,D,20100817,000000,52.0000000,52.0000000,52.0000000,52.0000000,400
603_090101_130416,D,20100818,000000,52.0000000,52.0000000,52.0000000,52.0000000,500
603_090101_130416,D,20100819,000000,52.0000000,52.0000000,52.0000000,52.0000000,1.000
603_090101_130416,D,20100820,000000,51.1290000,51.1290000,51.0750000,51.0750000,1.200
603_090101_130416,D,20100823,000000,50.0870000,50.0870000,47.5000000,50.0800000,1.000
603_090101_130416,D,20100824,000000,49.7810000,49.7810000,49.0090000,49.0460000,1.200
603_090101_130416,D,20100825,000000,47.3500000,50.0000000,47.3500000,50.0000000,600
603_090101_130416,D,20100826,000000,52.0000000,52.0000000,51.5000000,51.5000000,2.000
603_090101_130416,D,20100827,000000,47.3100000,50.0000000,47.3100000,47.5110000,12.300
603_090101_130416,D,20100830,000000,59.4500000,59.4500000,51.9000000,51.9000000,3.700
603_090101_130416,D,20100831,000000,51.9000000,51.9000000,51.6000000,51.6000000,3.500
603_090101_130416,D,20100901,000000,56.8790000,56.8800000,51.6030000,52.0030000,9.800
603_090101_130416,D,20100902,000000,56.8860000,56.8860000,52.0010000,52.0010000,2.800
603_090101_130416,D,20100903,000000,52.0020000,52.0020000,51.5000000,51.5000000,4.500
603_090101_130416,D,20100906,000000,51.5000000,51.5000000,50.9010000,50.9010000,7.500
603_090101_130416,D,20100907,000000,52.0000000,52.0000000,51.0000000,51.5000000,12.100
603_090101_130416,D,20100908,000000,51.5000000,53.0000000,50.0000000,53.0000000,12.500
603_090101_130416,D,20100910,000000,53.0000000,53.0000000,53.0000000,53.0000000,500
603_090101_130416,D,20100913,000000,53.0000000,54.1990000,53.0000000,53.0000000,2.200
603_090101_130416,D,20100914,000000,55.0000000,55.0000000,52.0000000,52.0000000,700
603_090101_130416,D,20100915,000000,47.3500000,47.3500000,47.3500000,47.3500000,100
603_090101_130416,D,20100917,000000,51.0000000,52.0000000,51.0000000,52.0000000,700
603_090101_130416,D,20100921,000000,52.0000000,53.0000000,51.0000000,51.0000000,4.600
603_090101_130416,D,20100922,000000,51.0010000,51.0010000,51.0000000,51.0000000,2.000
603_090101_130416,D,20100923,000000,51.0030000,51.0030000,51.0000000,51.0000000,1.900
603_090101_130416,D,20100924,000000,51.0010000,51.0010000,51.0010000,51.0010000,100
603_090101_130416,D,20100928,000000,51.0000000,53.0000000,51.0000000,53.0000000,2.500
603_090101_130416,D,20100929,000000,55.0010000,56.8990000,55.0000000,55.0000000,700
603_090101_130416,D,20100930,000000,56.9000000,59.9990000,56.0000000,57.0000000,3.300
603_090101_130416,D,20101001,000000,48.0000000,55.0000000,48.0000000,55.0000000,1.100
603_090101_130416,D,20101005,000000,59.9940000,59.9950000,59.9940000,59.9950000,600
603_090101_130416,D,20101006,000000,62.0000000,62.0000000,62.0000000,62.0000000,600
603_090101_130416,D,20101007,000000,65.9980000,65.9980000,61.0010000,61.0010000,700
603_090101_130416,D,20101011,000000,63.9980000,63.9990000,63.9980000,63.9990000,1.000
603_090101_130416,D,20101019,000000,57.0080000,57.0080000,57.0080000,57.0080000,100
603_090101_130416,D,20101021,000000,57.0010000,57.0010000,57.0000000,57.0000000,3.000
603_090101_130416,D,20101022,000000,57.0000000,57.0000000,57.0000000,57.0000000,100
603_090101_130416,D,20101025,000000,57.0010000,57.0010000,57.0000000,57.0010000,1.600
603_090101_130416,D,20101026,000000,57.0000000,57.0000000,57.0000000,57.0000000,1.000
603_090101_130416,D,20101027,000000,57.0000000,57.0000000,56.0000000,57.0000000,3.400
603_090101_130416,D,20101028,000000,58.0000000,58.0000000,54.0000000,54.0000000,7.000
603_090101_130416,D,20101029,000000,57.0000000,57.8000000,57.0000000,57.8000000,19.000
603_090101_130416,D,20101101,000000,57.8980000,57.8980000,57.8980000,57.8980000,200
603_090101_130416,D,20101102,000000,57.9010000,57.9010000,57.0000000,57.0000000,1.300
603_090101_130416,D,20101103,000000,57.0000000,57.0000000,57.0000000,57.0000000,100
603_090101_130416,D,20101108,000000,57.0010000,57.0010000,56.8000000,56.8000000,3.600
603_090101_130416,D,20101109,000000,57.0020000,57.0020000,57.0000000,57.0000000,1.400
603_090101_130416,D,20101110,000000,58.0000000,58.0000000,57.0000000,57.0000000,5.000
603_090101_130416,D,20101112,000000,62.9890000,62.9890000,62.9890000,62.9890000,100
603_090101_130416,D,20101117,000000,58.0000000,58.0020000,58.0000000,58.0010000,3.400
603_090101_130416,D,20101118,000000,58.0000000,58.0010000,58.0000000,58.0000000,1.100
603_090101_130416,D,20101119,000000,57.0020000,57.0020000,57.0010000,57.0010000,200
603_090101_130416,D,20101122,000000,57.9990000,59.9500000,57.9990000,59.9500000,110.600
603_090101_130416,D,20101123,000000,55.0010000,59.9670000,55.0000000,59.0000000,4.000
603_090101_130416,D,20101124,000000,55.0650000,55.0650000,55.0650000,55.0650000,200
603_090101_130416,D,20101125,000000,58.0000000,58.0000000,58.0000000,58.0000000,100
603_090101_130416,D,20101126,000000,54.0090000,54.0090000,54.0090000,54.0090000,100
603_090101_130416,D,20101129,000000,55.0030000,55.0030000,55.0000000,55.0000000,1.300
603_090101_130416,D,20101206,000000,58.9960000,59.2500000,58.9960000,59.2500000,10.400
603_090101_130416,D,20101207,000000,59.0000000,59.0000000,55.0310000,55.0310000,1.100
603_090101_130416,D,20101208,000000,58.9990000,59.0000000,55.1150000,55.1200000,2.700
603_090101_130416,D,20101209,000000,58.9980000,59.0000000,58.9980000,59.0000000,1.200
603_090101_130416,D,20101210,000000,54.0010000,59.0000000,54.0010000,54.3460000,900
603_090101_130416,D,20101213,000000,58.9990000,59.2490000,55.0020000,59.2490000,5.500
603_090101_130416,D,20101214,000000,58.9990000,59.0000000,55.7290000,55.7610000,2.700
603_090101_130416,D,20101215,000000,55.2190000,55.7910000,55.2190000,55.7910000,300
603_090101_130416,D,20101216,000000,55.7310000,56.9890000,55.0010000,56.9890000,1.700
603_090101_130416,D,20101217,000000,54.0030000,54.0030000,54.0030000,54.0030000,100
603_090101_130416,D,20101220,000000,55.9990000,58.9990000,54.0100000,54.0100000,300
603_090101_130416,D,20101221,000000,54.8870000,54.8870000,54.8870000,54.8870000,200
603_090101_130416,D,20101222,000000,58.4890000,58.4960000,58.4000000,58.4960000,1.900
603_090101_130416,D,20101223,000000,54.0030000,54.0030000,54.0030000,54.0030000,100
603_090101_130416,D,20101224,000000,57.1990000,57.1990000,55.0040000,55.0120000,800
603_090101_130416,D,20101227,000000,57.0000000,62.0000000,57.0000000,58.2500000,106.700
603_090101_130416,D,20101228,000000,58.3500000,69.0000000,58.3500000,69.0000000,265.300
603_090101_130416,D,20101229,000000,58.5000000,71.7770000,58.5000000,64.4990000,5.100
603_090101_130416,D,20101230,000000,60.0000000,62.9550000,59.0000000,59.5200000,5.600
603_090101_130416,D,20110111,000000,58.0030000,59.5710000,57.0010000,57.0010000,8.700
603_090101_130416,D,20110112,000000,60.9860000,60.9870000,60.9000000,60.9000000,400
603_090101_130416,D,20110113,000000,57.0070000,60.9700000,57.0020000,59.0000000,1.400
603_090101_130416,D,20110117,000000,58.0000000,58.9550000,57.1010000,57.1010000,600
603_090101_130416,D,20110118,000000,57.0160000,57.0160000,57.0150000,57.0150000,700
603_090101_130416,D,20110119,000000,58.9910000,59.0000000,58.9910000,59.0000000,2.600
603_090101_130416,D,20110120,000000,57.1200000,57.1200000,57.1200000,57.1200000,100
603_090101_130416,D,20110121,000000,58.9830000,58.9860000,58.9830000,58.9860000,600
603_090101_130416,D,20110124,000000,57.1090000,57.5000000,50.1010000,57.5000000,900
603_090101_130416,D,20110125,000000,57.0010000,57.0010000,53.4470000,53.4470000,1.500
603_090101_130416,D,20110127,000000,53.4440000,53.4450000,53.4440000,53.4450000,1.000
603_090101_130416,D,20110128,000000,52.1790000,52.1790000,52.1790000,52.1790000,100
603_090101_130416,D,20110131,000000,51.1550000,51.1550000,45.5500000,50.7990000,2.900
603_090101_130416,D,20110201,000000,52.5000000,52.5000000,52.5000000,52.5000000,100
603_090101_130416,D,20110202,000000,52.5000000,55.9990000,51.7600000,54.5000000,30.700
603_090101_130416,D,20110203,000000,54.5000000,59.9990000,54.5000000,56.9000000,7.500
603_090101_130416,D,20110204,000000,58.8790000,58.8800000,58.0000000,58.0000000,500
603_090101_130416,D,20110207,000000,58.5000000,58.5000000,58.0000000,58.0000000,4.000
603_090101_130416,D,20110208,000000,57.5000000,58.5000000,57.5000000,58.2510000,6.800
603_090101_130416,D,20110209,000000,58.5010000,58.5010000,58.5010000,58.5010000,500
603_090101_130416,D,20110210,000000,58.5010000,58.5010000,58.3000000,58.3000000,2.700
603_090101_130416,D,20110211,000000,58.5010000,58.5020000,58.5000000,58.5010000,6.600
603_090101_130416,D,20110214,000000,58.5200000,58.5200000,58.5200000,58.5200000,800
603_090101_130416,D,20110215,000000,58.0000000,58.5000000,58.0000000,58.5000000,15.900
603_090101_130416,D,20110216,000000,58.5000000,58.5500000,58.0010000,58.4990000,6.700
603_090101_130416,D,20110217,000000,58.2500000,58.2500000,58.2500000,58.2500000,100
603_090101_130416,D,20110221,000000,58.2500000,58.2500000,58.2500000,58.2500000,300
603_090101_130416,D,20110222,000000,58.2500000,58.2500000,58.2500000,58.2500000,600
603_090101_130416,D,20110224,000000,58.0000000,58.0000000,58.0000000,58.0000000,500
603_090101_130416,D,20110225,000000,58.0000000,58.0000000,57.5000000,57.5000000,3.500
603_090101_130416,D,20110301,000000,56.9200000,56.9200000,56.9200000,56.9200000,100
603_090101_130416,D,20110303,000000,56.8500000,56.8500000,50.0000000,50.0000000,1.600
603_090101_130416,D,20110304,000000,56.8500000,56.8500000,50.0100000,50.0100000,600
603_090101_130416,D,20110305,000000,55.9900000,59.9900000,55.9900000,56.0300000,1.100
603_090101_130416,D,20110309,000000,56.0000000,56.0000000,50.5700000,50.5700000,700
603_090101_130416,D,20110314,000000,57.0000000,59.9900000,57.0000000,57.1000000,2.500
603_090101_130416,D,20110315,000000,57.1100000,57.1500000,57.1000000,57.1000000,6.100
603_090101_130416,D,20110316,000000,57.1000000,57.1000000,57.1000000,57.1000000,3.200
603_090101_130416,D,20110323,000000,56.5000000,56.5000000,56.0000000,56.0000000,900
603_090101_130416,D,20110325,000000,56.0000000,56.0000000,56.0000000,56.0000000,2.500
603_090101_130416,D,20110328,000000,56.5000000,56.5000000,56.5000000,56.5000000,500
603_090101_130416,D,20110329,000000,57.0000000,57.0000000,57.0000000,57.0000000,400
603_090101_130416,D,20110330,000000,56.9900000,57.0000000,56.9900000,57.0000000,1.900
603_090101_130416,D,20110331,000000,56.7600000,57.0000000,56.7500000,56.7500000,7.100
603_090101_130416,D,20110405,000000,56.2600000,56.2600000,56.2600000,56.2600000,100
603_090101_130416,D,20110406,000000,56.2500000,56.2500000,56.2500000,56.2500000,900
603_090101_130416,D,20110407,000000,56.0000000,56.0000000,56.0000000,56.0000000,1.600
603_090101_130416,D,20110408,000000,56.0000000,56.0000000,56.0000000,56.0000000,2.000
603_090101_130416,D,20110411,000000,54.0000000,56.0000000,54.0000000,55.7500000,4.600
603_090101_130416,D,20110412,000000,55.7500000,55.7500000,55.7500000,55.7500000,1.700
603_090101_130416,D,20110414,000000,57.9400000,57.9400000,55.6000000,56.3700000,4.600
603_090101_130416,D,20110418,000000,55.7500000,55.7500000,55.7500000,55.7500000,3.900
603_090101_130416,D,20110419,000000,56.0100000,56.0100000,56.0000000,56.0000000,800
603_090101_130416,D,20110421,000000,55.0000000,55.9600000,55.0000000,55.9600000,1.600
603_090101_130416,D,20110422,000000,55.8400000,55.8500000,55.2500000,55.2500000,5.400
603_090101_130416,D,20110425,000000,57.2400000,59.9700000,55.0000000,55.2500000,7.200
603_090101_130416,D,20110426,000000,55.3000000,55.3000000,55.2000000,55.2000000,2.500
603_090101_130416,D,20110427,000000,55.2000000,55.2000000,55.0000000,55.0000000,500
603_090101_130416,D,20110504,000000,54.0000000,54.0000000,53.7500000,53.7500000,3.100
603_090101_130416,D,20110505,000000,53.7500000,54.2000000,53.7500000,54.2000000,6.300
603_090101_130416,D,20110506,000000,54.7500000,55.0100000,54.7500000,55.0000000,2.300
603_090101_130416,D,20110513,000000,55.0000000,55.0000000,54.7500000,54.7500000,2.700
603_090101_130416,D,20110516,000000,55.2500000,55.2500000,55.2500000,55.2500000,2.800
603_090101_130416,D,20110519,000000,55.3500000,55.3500000,55.0000000,55.0000000,2.800
603_090101_130416,D,20110523,000000,56.0000000,56.0300000,56.0000000,56.0300000,1.100
603_090101_130416,D,20110525,000000,56.2500000,56.2700000,56.2500000,56.2700000,600
603_090101_130416,D,20110527,000000,56.0000000,56.0000000,55.0000000,55.5000000,5.500
603_090101_130416,D,20110530,000000,55.5000000,55.5000000,54.9000000,54.9000000,4.000
603_090101_130416,D,20110531,000000,54.9000000,54.9000000,54.9000000,54.9000000,200
603_090101_130416,D,20110601,000000,54.8000000,54.8000000,54.0000000,54.0000000,3.700
603_090101_130416,D,20110602,000000,54.5000000,54.7500000,54.5000000,54.7500000,14.800
603_090101_130416,D,20110603,000000,56.2500000,56.2600000,54.5000000,54.7500000,6.000
603_090101_130416,D,20110606,000000,54.7500000,54.7500000,54.5000000,54.5000000,6.000
603_090101_130416,D,20110608,000000,54.9600000,55.0000000,54.9600000,55.0000000,2.200
603_090101_130416,D,20110614,000000,55.0100000,56.1500000,55.0100000,56.1500000,14.500
603_090101_130416,D,20110615,000000,45.3000000,59.9400000,45.3000000,59.9400000,200
603_090101_130416,D,20110616,000000,55.3000000,55.3000000,55.3000000,55.3000000,1.000
603_090101_130416,D,20110617,000000,56.2500000,56.2500000,56.2500000,56.2500000,1.000
603_090101_130416,D,20110620,000000,55.5000000,55.5100000,55.5000000,55.5000000,9.400
603_090101_130416,D,20110621,000000,55.5000000,55.5100000,55.5000000,55.5000000,2.900
603_090101_130416,D,20110622,000000,55.5100000,55.5100000,55.5100000,55.5100000,100
603_090101_130416,D,20110629,000000,59.9800000,66.6700000,55.0000000,55.4000000,7.600
603_090101_130416,D,20110701,000000,55.5000000,55.5000000,55.0000000,55.0000000,1.500
603_090101_130416,D,20110704,000000,55.0000000,55.0000000,54.5000000,54.5000000,1.100
603_090101_130416,D,20110706,000000,55.0000000,55.0000000,55.0000000,55.0000000,1.000
603_090101_130416,D,20110707,000000,55.0000000,59.9800000,55.0000000,55.1700000,1.800
603_090101_130416,D,20110708,000000,57.0000000,57.0000000,55.0000000,55.0000000,500
603_090101_130416,D,20110711,000000,55.0000000,55.0000000,55.0000000,55.0000000,1.400
603_090101_130416,D,20110712,000000,58.9900000,59.0000000,57.0000000,58.4900000,20.400
603_090101_130416,D,20110713,000000,57.0000000,57.0000000,57.0000000,57.0000000,900
603_090101_130416,D,20110715,000000,55.9300000,55.9300000,55.9000000,55.9000000,1.000
603_090101_130416,D,20110718,000000,56.0000000,56.0000000,56.0000000,56.0000000,500
603_090101_130416,D,20110719,000000,56.0100000,56.0100000,56.0000000,56.0000000,1.700
603_090101_130416,D,20110720,000000,56.0000000,56.0000000,56.0000000,56.0000000,3.500
603_090101_130416,D,20110727,000000,54.5000000,54.5000000,54.5000000,54.5000000,100
603_090101_130416,D,20110728,000000,54.5000000,54.5000000,54.5000000,54.5000000,400
603_090101_130416,D,20110729,000000,55.9500000,55.9500000,45.2800000,55.7000000,10.700
603_090101_130416,D,20110801,000000,54.5000000,54.5000000,54.0000000,54.0000000,3.200
603_090101_130416,D,20110802,000000,54.5000000,54.5000000,54.5000000,54.5000000,2.000
603_090101_130416,D,20110803,000000,55.0000000,55.0000000,55.0000000,55.0000000,5.200
603_090101_130416,D,20110804,000000,55.4900000,55.5000000,55.4900000,55.5000000,6.000
603_090101_130416,D,20110805,000000,55.5000000,56.5000000,55.5000000,55.5000000,24.900
603_090101_130416,D,20110808,000000,56.0000000,57.0000000,56.0000000,57.0000000,2.000
603_090101_130416,D,20110809,000000,57.0100000,59.0000000,57.0000000,59.0000000,1.300
603_090101_130416,D,20110810,000000,59.9900000,60.0000000,58.0000000,58.0000000,16.900
603_090101_130416,D,20110816,000000,57.0300000,57.5100000,57.0300000,57.5100000,16.800
603_090101_130416,D,20110817,000000,57.0100000,57.0100000,57.0000000,57.0000000,7.000
603_090101_130416,D,20110818,000000,59.0000000,59.0000000,59.0000000,59.0000000,5.000
603_090101_130416,D,20110819,000000,59.0000000,60.0000000,58.5000000,60.0000000,19.300
603_090101_130416,D,20110823,000000,50.0000000,58.0000000,46.1300000,58.0000000,1.300
603_090101_130416,D,20110824,000000,57.0000000,57.0100000,57.0000000,57.0000000,3.200
603_090101_130416,D,20110825,000000,57.0100000,57.0100000,57.0000000,57.0000000,1.100
603_090101_130416,D,20110826,000000,57.0000000,57.0100000,57.0000000,57.0100000,1.100
603_090101_130416,D,20110830,000000,56.5100000,56.5100000,56.0000000,56.0000000,2.100
603_090101_130416,D,20110831,000000,56.0000000,56.0000000,56.0000000,56.0000000,1.200
603_090101_130416,D,20110906,000000,60.0000000,60.0000000,50.0000000,50.0000000,9.900
603_090101_130416,D,20110907,000000,58.0000000,58.0000000,58.0000000,58.0000000,800
603_090101_130416,D,20110908,000000,59.9900000,59.9900000,59.9900000,59.9900000,100
603_090101_130416,D,20110909,000000,58.0000000,59.2000000,58.0000000,59.2000000,6.800
603_090101_130416,D,20110912,000000,59.7500000,61.0000000,57.0000000,61.0000000,8.900
603_090101_130416,D,20110913,000000,61.0000000,61.0000000,60.0000000,60.0000000,4.400
603_090101_130416,D,20110914,000000,60.0000000,60.0100000,60.0000000,60.0000000,1.200
603_090101_130416,D,20110916,000000,60.0000000,60.5000000,59.5000000,60.5000000,4.000
603_090101_130416,D,20110919,000000,51.0800000,60.9900000,51.0800000,60.9900000,1.900
603_090101_130416,D,20110920,000000,61.9900000,63.0000000,61.9900000,63.0000000,10.500
603_090101_130416,D,20110921,000000,62.5000000,62.5000000,62.5000000,62.5000000,500
603_090101_130416,D,20110922,000000,62.0000000,64.0000000,62.0000000,64.0000000,6.500
603_090101_130416,D,20110923,000000,64.0100000,65.0000000,64.0100000,65.0000000,600
603_090101_130416,D,20110926,000000,52.9100000,52.9100000,52.9100000,52.9100000,100
603_090101_130416,D,20110927,000000,54.0100000,54.0100000,54.0000000,54.0000000,300
603_090101_130416,D,20110929,000000,62.9900000,63.0000000,62.9900000,63.0000000,6.400
603_090101_130416,D,20111014,000000,56.8300000,56.8300000,56.8200000,56.8200000,400
603_090101_130416,D,20111020,000000,49.5100000,49.5100000,49.5100000,49.5100000,100
603_090101_130416,D,20111024,000000,55.8900000,55.9200000,50.1100000,50.1100000,600
603_090101_130416,D,20111025,000000,50.0000000,50.0000000,50.0000000,50.0000000,2.500
603_090101_130416,D,20111026,000000,50.4900000,50.4900000,50.4900000,50.4900000,100
603_090101_130416,D,20111027,000000,48.5000000,48.5000000,48.0000000,48.0000000,400
603_090101_130416,D,20111031,000000,45.0000000,46.5000000,44.4400000,44.4400000,700
603_090101_130416,D,20111101,000000,46.0100000,46.0100000,46.0000000,46.0000000,1.100
603_090101_130416,D,20111103,000000,47.0000000,47.0000000,47.0000000,47.0000000,1.100
603_090101_130416,D,20111107,000000,48.0000000,48.0000000,48.0000000,48.0000000,100
603_090101_130416,D,20111110,000000,47.0100000,47.0100000,45.0000000,45.0000000,2.400
603_090101_130416,D,20111111,000000,47.9900000,48.0000000,47.9900000,48.0000000,4.800
603_090101_130416,D,20111125,000000,40.0200000,50.5000000,36.2000000,46.9900000,5.000
603_090101_130416,D,20111130,000000,39.1800000,41.0000000,39.1800000,41.0000000,200
603_090101_130416,D,20111201,000000,43.0000000,47.9900000,43.0000000,47.9900000,200
603_090101_130416,D,20111209,000000,40.0100000,42.0000000,40.0100000,42.0000000,600
603_090101_130416,D,20111213,000000,36.3600000,38.2100000,30.0100000,38.2100000,1.100
603_090101_130416,D,20111214,000000,38.0000000,38.0000000,38.0000000,38.0000000,100
603_090101_130416,D,20111223,000000,44.0000000,47.4900000,39.1500000,47.4900000,1.100
603_090101_130416,D,20120106,000000,45.0200000,45.0200000,44.0200000,44.0200000,200
603_090101_130416,D,20120117,000000,43.7500000,43.7500000,43.7500000,43.7500000,300
603_090101_130416,D,20120123,000000,36.8300000,40.7300000,36.8300000,40.7300000,300
603_090101_130416,D,20120126,000000,38.3900000,40.3800000,38.3800000,40.3800000,300
603_090101_130416,D,20120127,000000,38.3700000,38.3700000,38.3700000,38.3700000,200
603_090101_130416,D,20120131,000000,34.0600000,34.0600000,34.0500000,34.0500000,700
603_090101_130416,D,20120202,000000,35.6800000,35.6800000,35.6800000,35.6800000,100
603_090101_130416,D,20120207,000000,33.3300000,33.5400000,31.0000000,32.3000000,5.500
603_090101_130416,D,20120208,000000,32.8700000,32.8800000,32.8500000,32.8700000,3.200
603_090101_130416,D,20120209,000000,33.9600000,37.0000000,33.9600000,37.0000000,2.100
603_090101_130416,D,20120210,000000,34.9700000,35.0000000,34.0000000,34.0000000,1.600
603_090101_130416,D,20120213,000000,35.0000000,35.0000000,35.0000000,35.0000000,200
603_090101_130416,D,20120214,000000,36.0000000,36.0000000,36.0000000,36.0000000,500
603_090101_130416,D,20120215,000000,33.1900000,36.3600000,33.0000000,36.3600000,700
603_090101_130416,D,20120216,000000,36.9000000,36.9000000,35.9700000,35.9700000,300
603_090101_130416,D,20120217,000000,34.9100000,34.9100000,34.9000000,34.9000000,800
603_090101_130416,D,20120222,000000,33.0000000,33.0000000,33.0000000,33.0000000,100
603_090101_130416,D,20120228,000000,32.2900000,32.2900000,32.2900000,32.2900000,100
603_090101_130416,D,20120229,000000,35.8000000,45.2100000,34.5000000,34.5000000,11.800
603_090101_130416,D,20120301,000000,34.0100000,34.0100000,34.0100000,34.0100000,900
603_090101_130416,D,20120302,000000,31.6300000,39.0000000,31.6300000,39.0000000,2.700
603_090101_130416,D,20120305,000000,34.4700000,34.4700000,27.0500000,33.0300000,2.900
603_090101_130416,D,20120306,000000,33.2000000,33.3800000,31.0000000,33.3800000,1.000
603_090101_130416,D,20120311,000000,33.2300000,33.2300000,33.2200000,33.2200000,200
603_090101_130416,D,20120314,000000,30.0200000,35.6000000,30.0200000,35.6000000,900
603_090101_130416,D,20120315,000000,33.0300000,33.0300000,33.0300000,33.0300000,100
603_090101_130416,D,20120319,000000,32.9200000,32.9200000,32.9200000,32.9200000,100
603_090101_130416,D,20120320,000000,32.9400000,32.9400000,32.9400000,32.9400000,100
603_090101_130416,D,20120322,000000,32.9200000,32.9200000,32.9100000,32.9100000,700
603_090101_130416,D,20120326,000000,33.5800000,33.5800000,33.5800000,33.5800000,100
603_090101_130416,D,20120327,000000,36.2500000,37.3100000,35.0000000,35.0000000,4.500
603_090101_130416,D,20120329,000000,36.1100000,36.1100000,36.1100000,36.1100000,100
603_090101_130416,D,20120404,000000,31.5900000,31.5900000,31.5900000,31.5900000,100
603_090101_130416,D,20120420,000000,32.0300000,32.0300000,32.0000000,32.0000000,900
603_090101_130416,D,20120423,000000,33.5000000,33.5000000,33.5000000,33.5000000,100
603_090101_130416,D,20120510,000000,32.0000000,32.0000000,32.0000000,32.0000000,100
603_090101_130416,D,20120514,000000,28.7600000,28.7600000,28.7600000,28.7600000,100
603_090101_130416,D,20120515,000000,26.2000000,31.0100000,26.2000000,31.0100000,9.100
603_090101_130416,D,20120516,000000,31.0000000,31.0000000,31.0000000,31.0000000,100
603_090101_130416,D,20120517,000000,31.0000000,31.0000000,31.0000000,31.0000000,2.300
603_090101_130416,D,20120518,000000,31.0000000,31.0000000,31.0000000,31.0000000,300
603_090101_130416,D,20120521,000000,31.0000000,31.0000000,31.0000000,31.0000000,1.000
603_090101_130416,D,20120522,000000,31.0000000,31.0000000,31.0000000,31.0000000,100
603_090101_130416,D,20120531,000000,31.2500000,33.0000000,31.2500000,33.0000000,1.400
603_090101_130416,D,20120604,000000,33.5100000,33.5100000,33.5000000,33.5000000,500
603_090101_130416,D,20120605,000000,33.0000000,33.0000000,33.0000000,33.0000000,500
603_090101_130416,D,20120606,000000,33.0000000,41.0000000,33.0000000,41.0000000,4.300
603_090101_130416,D,20120608,000000,40.0000000,41.7500000,40.0000000,41.7100000,3.500
603_090101_130416,D,20120609,000000,41.7000000,41.7000000,41.6500000,41.6500000,600
603_090101_130416,D,20120614,000000,35.5000000,41.5000000,35.5000000,41.5000000,1.100
603_090101_130416,D,20120615,000000,37.5000000,47.0000000,37.5000000,47.0000000,178.800
603_090101_130416,D,20120618,000000,47.0000000,47.0000000,47.0000000,47.0000000,100
603_090101_130416,D,20120619,000000,47.5000000,48.0000000,40.0000000,48.0000000,5.200
603_090101_130416,D,20120620,000000,48.0000000,48.0000000,47.0200000,48.0000000,400
603_090101_130416,D,20120621,000000,48.0200000,48.0200000,48.0000000,48.0000000,6.100
603_090101_130416,D,20120626,000000,49.0000000,49.0000000,48.5100000,48.5100000,2.000
603_090101_130416,D,20120628,000000,48.4800000,50.9900000,48.4800000,50.9900000,31.200
603_090101_130416,D,20120702,000000,50.6000000,50.6000000,50.6000000,50.6000000,45.000
603_090101_130416,D,20120703,000000,51.1000000,51.1000000,51.1000000,51.1000000,61.000
603_090101_130416,D,20120704,000000,52.0200000,52.0200000,52.0200000,52.0200000,51.700
603_090101_130416,D,20120705,000000,52.0100000,52.0100000,52.0100000,52.0100000,200
603_090101_130416,D,20120706,000000,52.0100000,53.5000000,51.5000000,53.1100000,3.200
603_090101_130416,D,20120709,000000,53.1100000,53.2500000,53.1100000,53.2500000,1.100
603_090101_130416,D,20120710,000000,54.1100000,54.5000000,53.5000000,54.5000000,700
603_090101_130416,D,20120712,000000,53.1100000,53.1100000,53.0000000,53.0000000,4.600
603_090101_130416,D,20120716,000000,52.5000000,54.0000000,52.5000000,54.0000000,9.700
603_090101_130416,D,20120718,000000,53.0100000,53.0100000,53.0000000,53.0000000,2.200
603_090101_130416,D,20120719,000000,53.0000000,53.0000000,52.0000000,52.0000000,3.500
603_090101_130416,D,20120720,000000,52.5000000,52.5000000,52.5000000,52.5000000,100
603_090101_130416,D,20120723,000000,53.0000000,54.0000000,52.5000000,54.0000000,8.200
603_090101_130416,D,20120725,000000,53.5100000,53.5100000,53.5000000,53.5000000,3.600
603_090101_130416,D,20120727,000000,55.4900000,65.0000000,54.0000000,54.0000000,4.100
603_090101_130416,D,20120730,000000,52.5100000,52.5100000,52.0000000,52.0000000,5.400
603_090101_130416,D,20120731,000000,53.2000000,53.2000000,53.2000000,53.2000000,2.000
