<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
22525_090101_130416,D,20110325,000000,3.112.2000000,3.367.8000000,3.112.2000000,3.300.0000000,131
22525_090101_130416,D,20110328,000000,3.125.2000000,3.199.8000000,3.125.1000000,3.199.8000000,7
22525_090101_130416,D,20110329,000000,3.126.1000000,3.232.7000000,3.012.0000000,3.197.9000000,99
22525_090101_130416,D,20110330,000000,3.232.0000000,3.275.0000000,3.210.1000000,3.211.4000000,206
22525_090101_130416,D,20110331,000000,3.270.0000000,3.300.0000000,3.239.0000000,3.275.0000000,117
22525_090101_130416,D,20110401,000000,3.250.0000000,3.250.0000000,3.190.1000000,3.190.1000000,12
22525_090101_130416,D,20110404,000000,3.220.0000000,3.220.0000000,3.130.0000000,3.130.0000000,20
22525_090101_130416,D,20110405,000000,3.149.9000000,3.150.0000000,3.149.9000000,3.150.0000000,7
22525_090101_130416,D,20110406,000000,3.020.5000000,3.099.1000000,3.000.4000000,3.050.0000000,198
22525_090101_130416,D,20110407,000000,3.055.0000000,3.055.0000000,3.000.8000000,3.054.7000000,51
22525_090101_130416,D,20110408,000000,3.006.3000000,3.013.3000000,2.805.0000000,2.951.0000000,96
22525_090101_130416,D,20110411,000000,2.950.5000000,2.950.5000000,2.810.0000000,2.826.0000000,55
22525_090101_130416,D,20110412,000000,2.807.1000000,2.900.0000000,2.630.0000000,2.797.0000000,174
22525_090101_130416,D,20110414,000000,2.670.6000000,2.797.7000000,2.650.0000000,2.760.0000000,81
22525_090101_130416,D,20110415,000000,2.796.5000000,2.796.5000000,2.750.0000000,2.790.4000000,293
22525_090101_130416,D,20110418,000000,2.798.5000000,2.800.0000000,2.700.5000000,2.750.0000000,289
22525_090101_130416,D,20110419,000000,2.730.1000000,2.850.0000000,2.700.0000000,2.850.0000000,314
22525_090101_130416,D,20110420,000000,2.850.0000000,2.900.0000000,2.849.9000000,2.850.0000000,12
22525_090101_130416,D,20110421,000000,2.850.0000000,2.850.0000000,2.775.0000000,2.800.0000000,2.519
22525_090101_130416,D,20110422,000000,2.712.2000000,2.799.9000000,2.712.1000000,2.720.0000000,91
22525_090101_130416,D,20110425,000000,2.712.0000000,2.723.0000000,2.712.0000000,2.722.2000000,70
22525_090101_130416,D,20110426,000000,2.710.0000000,2.710.0000000,2.700.0000000,2.700.0000000,979
22525_090101_130416,D,20110427,000000,2.749.9000000,2.798.8000000,2.749.9000000,2.750.0000000,21
22525_090101_130416,D,20110428,000000,2.600.3000000,2.743.9000000,2.600.0000000,2.658.5000000,22
22525_090101_130416,D,20110429,000000,2.727.9000000,2.728.0000000,2.600.0000000,2.699.6000000,192
22525_090101_130416,D,20110503,000000,2.694.6000000,2.700.0000000,2.601.1000000,2.601.1000000,146
22525_090101_130416,D,20110504,000000,2.600.1000000,2.600.1000000,2.500.0000000,2.505.0000000,90
22525_090101_130416,D,20110505,000000,2.550.0000000,2.588.5000000,2.499.1000000,2.499.1000000,77
22525_090101_130416,D,20110506,000000,2.550.0000000,2.597.8000000,2.500.0000000,2.597.8000000,21
22525_090101_130416,D,20110510,000000,2.597.0000000,2.597.0000000,2.550.0000000,2.550.0000000,10
22525_090101_130416,D,20110511,000000,2.550.0000000,2.600.0000000,2.550.0000000,2.600.0000000,43
22525_090101_130416,D,20110512,000000,2.550.0000000,2.600.0000000,2.350.1000000,2.450.0000000,195
22525_090101_130416,D,20110513,000000,2.450.0000000,2.498.0000000,2.250.0000000,2.431.9000000,498
22525_090101_130416,D,20110516,000000,2.300.1000000,2.449.9000000,2.263.3000000,2.301.0000000,672
22525_090101_130416,D,20110517,000000,2.310.0000000,2.400.0000000,2.250.0000000,2.299.0000000,902
22525_090101_130416,D,20110518,000000,2.275.1000000,2.339.7000000,2.259.9000000,2.329.0000000,145
22525_090101_130416,D,20110519,000000,2.338.5000000,2.598.0000000,2.261.3000000,2.500.0000000,207
22525_090101_130416,D,20110520,000000,2.430.1000000,2.570.0000000,2.270.0000000,2.369.8000000,141
22525_090101_130416,D,20110523,000000,2.300.4000000,2.348.8000000,2.270.0000000,2.280.0000000,12
22525_090101_130416,D,20110524,000000,2.300.0000000,2.399.7000000,2.300.0000000,2.370.0000000,93
22525_090101_130416,D,20110525,000000,2.340.0000000,2.340.0000000,2.300.0000000,2.323.1000000,330
22525_090101_130416,D,20110526,000000,2.300.1000000,2.483.9000000,2.300.1000000,2.437.9000000,25
22525_090101_130416,D,20110527,000000,2.330.0000000,2.429.9000000,2.311.5000000,2.350.4000000,91
22525_090101_130416,D,20110530,000000,2.310.3000000,2.310.3000000,2.310.3000000,2.310.3000000,1
22525_090101_130416,D,20110531,000000,2.320.3000000,2.445.5000000,2.320.3000000,2.390.0000000,49
22525_090101_130416,D,20110601,000000,2.400.0000000,2.472.7000000,2.320.2000000,2.472.7000000,52
22525_090101_130416,D,20110602,000000,2.472.0000000,2.500.0000000,2.472.0000000,2.500.0000000,41
22525_090101_130416,D,20110603,000000,2.525.0000000,2.599.9000000,2.400.0000000,2.499.9000000,375
22525_090101_130416,D,20110606,000000,2.499.9000000,2.599.8000000,2.300.0000000,2.300.0000000,26
22525_090101_130416,D,20110607,000000,2.400.0000000,3.144.0000000,2.400.0000000,2.700.0000000,2.457
22525_090101_130416,D,20110608,000000,2.700.0000000,2.798.0000000,2.523.5000000,2.553.7000000,783
22525_090101_130416,D,20110609,000000,2.525.2000000,2.820.0000000,2.525.2000000,2.698.0000000,744
22525_090101_130416,D,20110610,000000,2.601.4000000,2.688.6000000,2.565.0000000,2.637.9000000,387
22525_090101_130416,D,20110614,000000,2.565.9000000,2.600.0000000,2.500.0000000,2.600.0000000,139
22525_090101_130416,D,20110615,000000,2.501.5000000,2.544.4000000,2.450.3000000,2.520.0000000,161
22525_090101_130416,D,20110616,000000,2.451.1000000,2.494.0000000,2.362.0000000,2.410.1000000,630
22525_090101_130416,D,20110617,000000,2.370.1000000,2.476.3000000,2.355.0000000,2.434.0000000,216
22525_090101_130416,D,20110620,000000,2.367.6000000,2.650.0000000,2.365.5000000,2.500.0000000,425
22525_090101_130416,D,20110621,000000,2.465.0000000,2.517.1000000,2.404.0000000,2.500.0000000,233
22525_090101_130416,D,20110622,000000,2.500.0000000,2.555.5000000,2.453.0000000,2.550.0000000,105
22525_090101_130416,D,20110623,000000,2.470.3000000,2.510.1000000,2.470.0000000,2.480.0000000,129
22525_090101_130416,D,20110624,000000,2.400.1000000,2.518.4000000,2.400.1000000,2.499.7000000,18
22525_090101_130416,D,20110627,000000,2.499.9000000,2.599.8000000,2.420.5000000,2.599.8000000,91
22525_090101_130416,D,20110628,000000,2.599.7000000,2.639.9000000,2.477.0000000,2.543.5000000,237
22525_090101_130416,D,20110629,000000,2.502.0000000,2.551.4000000,2.460.1000000,2.545.9000000,75
22525_090101_130416,D,20110630,000000,2.480.5000000,2.550.0000000,2.480.5000000,2.500.0000000,47
22525_090101_130416,D,20110701,000000,2.499.9000000,2.539.9000000,2.451.6000000,2.451.6000000,307
22525_090101_130416,D,20110704,000000,2.510.0000000,2.547.9000000,2.462.0000000,2.462.0000000,184
22525_090101_130416,D,20110705,000000,2.461.0000000,2.547.9000000,2.432.0000000,2.490.0000000,484
22525_090101_130416,D,20110706,000000,2.450.7000000,2.790.0000000,2.417.2000000,2.499.8000000,824
22525_090101_130416,D,20110707,000000,2.501.0000000,2.501.0000000,2.460.2000000,2.500.0000000,31
22525_090101_130416,D,20110708,000000,2.500.0000000,2.500.0000000,2.485.0000000,2.500.0000000,134
22525_090101_130416,D,20110711,000000,2.462.5000000,2.462.5000000,2.400.0000000,2.420.0000000,367
22525_090101_130416,D,20110712,000000,2.458.4000000,2.458.4000000,2.404.1000000,2.444.9000000,15
22525_090101_130416,D,20110713,000000,2.356.6000000,2.430.6000000,2.356.6000000,2.430.1000000,74
22525_090101_130416,D,20110714,000000,2.400.6000000,2.400.8000000,2.400.6000000,2.400.7000000,6
22525_090101_130416,D,20110715,000000,2.400.1000000,2.400.1000000,2.350.0000000,2.399.9000000,170
22525_090101_130416,D,20110718,000000,2.342.5000000,2.489.7000000,2.342.1000000,2.361.1000000,80
22525_090101_130416,D,20110719,000000,2.340.2000000,2.468.4000000,2.300.0000000,2.365.8000000,55
22525_090101_130416,D,20110720,000000,2.255.1000000,2.306.4000000,2.255.1000000,2.306.4000000,55
22525_090101_130416,D,20110721,000000,2.349.7000000,2.450.5000000,2.270.2000000,2.450.5000000,260
22525_090101_130416,D,20110722,000000,2.425.0000000,2.425.0000000,2.321.9000000,2.422.2000000,157
22525_090101_130416,D,20110725,000000,2.399.6000000,2.401.0000000,2.399.5000000,2.399.5000000,38
22525_090101_130416,D,20110726,000000,2.399.5000000,2.399.5000000,2.321.3000000,2.321.3000000,4
22525_090101_130416,D,20110727,000000,2.324.3000000,2.331.1000000,2.322.4000000,2.330.0000000,21
22525_090101_130416,D,20110728,000000,2.355.0000000,2.399.7000000,2.355.0000000,2.399.7000000,81
22525_090101_130416,D,20110729,000000,2.450.0000000,2.450.0000000,2.362.5000000,2.362.5000000,33
22525_090101_130416,D,20110801,000000,2.439.0000000,2.439.1000000,2.400.0000000,2.400.3000000,207
22525_090101_130416,D,20110802,000000,2.424.9000000,2.424.9000000,2.400.1000000,2.410.0000000,17
22525_090101_130416,D,20110803,000000,2.356.2000000,2.356.2000000,2.350.0000000,2.350.0000000,27
22525_090101_130416,D,20110804,000000,2.332.5000000,2.396.8000000,2.253.1000000,2.255.0000000,88
22525_090101_130416,D,20110805,000000,2.255.2000000,2.255.2000000,1.826.3000000,2.105.1000000,256
22525_090101_130416,D,20110808,000000,2.000.4000000,2.007.0000000,1.806.0000000,2.000.0000000,61
22525_090101_130416,D,20110809,000000,1.900.1000000,1.900.1000000,1.624.3000000,1.899.7000000,150
22525_090101_130416,D,20110810,000000,2.000.0000000,2.100.0000000,1.750.0000000,1.800.5000000,410
22525_090101_130416,D,20110811,000000,1.750.0000000,1.947.2000000,1.655.0000000,1.750.0000000,454
22525_090101_130416,D,20110812,000000,1.800.0000000,1.800.0000000,1.658.3000000,1.750.0000000,28
22525_090101_130416,D,20110815,000000,1.964.5000000,1.964.5000000,1.800.0000000,1.850.0000000,65
22525_090101_130416,D,20110816,000000,1.750.1000000,1.757.4000000,1.750.0000000,1.757.4000000,9
22525_090101_130416,D,20110817,000000,1.819.0000000,1.853.7000000,1.758.0000000,1.853.7000000,12
22525_090101_130416,D,20110818,000000,1.778.7000000,1.780.1000000,1.776.0000000,1.780.0000000,37
22525_090101_130416,D,20110819,000000,1.751.5000000,1.950.0000000,1.702.5000000,1.948.0000000,113
22525_090101_130416,D,20110822,000000,1.757.7000000,1.879.9000000,1.753.2000000,1.800.1000000,226
22525_090101_130416,D,20110823,000000,1.736.4000000,1.844.2000000,1.736.0000000,1.819.4000000,34
22525_090101_130416,D,20110824,000000,1.775.0000000,1.775.0000000,1.775.0000000,1.775.0000000,1
22525_090101_130416,D,20110825,000000,1.806.0000000,1.854.1000000,1.800.0000000,1.854.1000000,21
22525_090101_130416,D,20110826,000000,1.753.3000000,1.753.3000000,1.753.3000000,1.753.3000000,1
22525_090101_130416,D,20110829,000000,1.800.0000000,1.853.3000000,1.800.0000000,1.853.3000000,6
22525_090101_130416,D,20110830,000000,1.800.0000000,1.800.0000000,1.755.0000000,1.790.0000000,4
22525_090101_130416,D,20110902,000000,1.761.1000000,1.761.1000000,1.761.1000000,1.761.1000000,1
22525_090101_130416,D,20110905,000000,1.760.1000000,1.760.1000000,1.570.0000000,1.743.3000000,97
22525_090101_130416,D,20110906,000000,1.743.4000000,1.799.0000000,1.611.2000000,1.790.0000000,94
22525_090101_130416,D,20110907,000000,1.800.0000000,1.853.8000000,1.707.8000000,1.800.0000000,55
22525_090101_130416,D,20110908,000000,1.848.0000000,2.028.4000000,1.800.0000000,1.843.9000000,825
22525_090101_130416,D,20110909,000000,1.822.3000000,1.994.9000000,1.799.9000000,1.799.9000000,100
22525_090101_130416,D,20110912,000000,1.850.0000000,1.850.0000000,1.718.0000000,1.750.0000000,391
22525_090101_130416,D,20110913,000000,1.750.1000000,1.750.1000000,1.710.0000000,1.715.2000000,92
22525_090101_130416,D,20110914,000000,1.796.9000000,1.842.0000000,1.796.9000000,1.842.0000000,61
22525_090101_130416,D,20110915,000000,1.800.0000000,1.850.0000000,1.750.0000000,1.799.9000000,105
22525_090101_130416,D,20110916,000000,1.750.1000000,1.750.1000000,1.700.0000000,1.722.2000000,617
22525_090101_130416,D,20110919,000000,1.701.5000000,1.701.5000000,1.700.1000000,1.700.1000000,4
22525_090101_130416,D,20110920,000000,1.700.2000000,1.798.8000000,1.700.2000000,1.749.0000000,31
22525_090101_130416,D,20110921,000000,1.705.0000000,1.747.8000000,1.700.2000000,1.700.2000000,47
22525_090101_130416,D,20110922,000000,1.717.3000000,1.776.2000000,1.622.0000000,1.622.0000000,45
22525_090101_130416,D,20110923,000000,1.616.8000000,1.617.0000000,1.500.0000000,1.608.9000000,79
22525_090101_130416,D,20110926,000000,1.589.0000000,1.589.0000000,1.522.6000000,1.560.0000000,9
22525_090101_130416,D,20110927,000000,1.590.0000000,1.604.8000000,1.590.0000000,1.604.8000000,6
22525_090101_130416,D,20110928,000000,1.565.5000000,1.580.0000000,1.490.0000000,1.518.0000000,109
22525_090101_130416,D,20110929,000000,1.477.8000000,1.515.0000000,1.450.0000000,1.515.0000000,153
22525_090101_130416,D,20110930,000000,1.459.7000000,1.550.0000000,1.408.3000000,1.480.1000000,240
22525_090101_130416,D,20111003,000000,1.548.7000000,1.658.8000000,1.500.0000000,1.500.0000000,86
22525_090101_130416,D,20111004,000000,1.574.8000000,1.574.8000000,1.574.8000000,1.574.8000000,3
22525_090101_130416,D,20111005,000000,1.529.9000000,1.550.0000000,1.479.1000000,1.479.1000000,19
22525_090101_130416,D,20111006,000000,1.586.4000000,1.600.0000000,1.467.1000000,1.467.1000000,57
22525_090101_130416,D,20111007,000000,1.499.9000000,1.598.0000000,1.499.9000000,1.598.0000000,10
22525_090101_130416,D,20111010,000000,1.580.0000000,1.659.0000000,1.580.0000000,1.656.0000000,247
22525_090101_130416,D,20111011,000000,1.648.0000000,1.700.0000000,1.648.0000000,1.700.0000000,55
22525_090101_130416,D,20111012,000000,1.693.0000000,1.700.0000000,1.693.0000000,1.700.0000000,26
22525_090101_130416,D,20111013,000000,1.625.6000000,1.626.7000000,1.620.0000000,1.620.0000000,20
22525_090101_130416,D,20111014,000000,1.597.3000000,1.673.8000000,1.597.2000000,1.665.0000000,35
22525_090101_130416,D,20111017,000000,1.615.0000000,1.615.0000000,1.580.0000000,1.580.0000000,20
22525_090101_130416,D,20111018,000000,1.550.1000000,1.570.0000000,1.515.0000000,1.515.0000000,33
22525_090101_130416,D,20111019,000000,1.599.7000000,1.602.0000000,1.466.9000000,1.500.0000000,85
22525_090101_130416,D,20111020,000000,1.500.0000000,1.520.0000000,1.500.0000000,1.520.0000000,5
22525_090101_130416,D,20111021,000000,1.595.0000000,1.613.6000000,1.501.0000000,1.549.8000000,30
22525_090101_130416,D,20111024,000000,1.520.1000000,1.555.0000000,1.420.1000000,1.555.0000000,151
22525_090101_130416,D,20111025,000000,1.555.0000000,1.555.1000000,1.549.9000000,1.555.0000000,147
22525_090101_130416,D,20111026,000000,1.595.7000000,1.595.7000000,1.595.7000000,1.595.7000000,10
22525_090101_130416,D,20111027,000000,1.575.7000000,1.645.8000000,1.575.7000000,1.639.0000000,54
22525_090101_130416,D,20111028,000000,1.600.3000000,1.600.6000000,1.600.3000000,1.600.3000000,3
22525_090101_130416,D,20111031,000000,1.629.9000000,1.629.9000000,1.604.0000000,1.605.0000000,29
22525_090101_130416,D,20111101,000000,1.600.1000000,1.600.4000000,1.455.0000000,1.500.0000000,85
22525_090101_130416,D,20111102,000000,1.550.0000000,1.649.9000000,1.512.0000000,1.555.1000000,31
22525_090101_130416,D,20111103,000000,1.576.9000000,1.649.9000000,1.576.9000000,1.649.9000000,14
22525_090101_130416,D,20111107,000000,1.646.0000000,1.646.0000000,1.480.0000000,1.594.9000000,28
22525_090101_130416,D,20111108,000000,1.505.2000000,1.535.0000000,1.500.0000000,1.520.0000000,60
22525_090101_130416,D,20111109,000000,1.569.2000000,1.569.2000000,1.490.5000000,1.495.0000000,51
22525_090101_130416,D,20111110,000000,1.485.0000000,1.500.0000000,1.485.0000000,1.500.0000000,44
22525_090101_130416,D,20111111,000000,1.504.1000000,1.570.9000000,1.500.0000000,1.570.9000000,12
22525_090101_130416,D,20111114,000000,1.505.0000000,1.525.0000000,1.505.0000000,1.525.0000000,14
22525_090101_130416,D,20111115,000000,1.500.1000000,1.524.3000000,1.500.1000000,1.524.3000000,2
22525_090101_130416,D,20111116,000000,1.568.7000000,1.568.7000000,1.500.0000000,1.515.0000000,70
22525_090101_130416,D,20111117,000000,1.568.9000000,1.569.0000000,1.525.0000000,1.525.0000000,84
22525_090101_130416,D,20111121,000000,1.528.6000000,1.528.6000000,1.525.0000000,1.525.0000000,74
22525_090101_130416,D,20111123,000000,1.550.0000000,1.552.5000000,1.550.0000000,1.552.5000000,19
22525_090101_130416,D,20111124,000000,1.638.9000000,1.638.9000000,1.552.8000000,1.552.8000000,12
22525_090101_130416,D,20111125,000000,1.598.9000000,1.694.7000000,1.598.9000000,1.639.0000000,35
22525_090101_130416,D,20111128,000000,1.628.0000000,1.790.0000000,1.628.0000000,1.681.2000000,29
22525_090101_130416,D,20111129,000000,1.720.0000000,1.880.0000000,1.720.0000000,1.802.3000000,131
22525_090101_130416,D,20111130,000000,1.879.9000000,1.879.9000000,1.751.0000000,1.751.0000000,118
22525_090101_130416,D,20111201,000000,1.798.9000000,1.799.0000000,1.750.0000000,1.798.7000000,96
22525_090101_130416,D,20111202,000000,1.750.1000000,1.750.1000000,1.700.0000000,1.750.0000000,197
22525_090101_130416,D,20111206,000000,1.701.6000000,1.701.6000000,1.700.0000000,1.700.0000000,65
22525_090101_130416,D,20111207,000000,1.789.0000000,1.789.0000000,1.709.1000000,1.709.1000000,6
22525_090101_130416,D,20111208,000000,1.700.1000000,1.700.1000000,1.700.1000000,1.700.1000000,5
22525_090101_130416,D,20111209,000000,1.700.0000000,1.834.7000000,1.700.0000000,1.700.0000000,714
22525_090101_130416,D,20111212,000000,1.701.3000000,1.702.2000000,1.701.3000000,1.702.2000000,4
22525_090101_130416,D,20111213,000000,1.700.1000000,1.750.0000000,1.700.0000000,1.750.0000000,135
22525_090101_130416,D,20111214,000000,1.729.9000000,1.769.9000000,1.701.1000000,1.705.0000000,76
22525_090101_130416,D,20111215,000000,1.768.0000000,1.768.0000000,1.700.0000000,1.700.0000000,81
22525_090101_130416,D,20111216,000000,1.789.0000000,1.789.0000000,1.700.1000000,1.700.2000000,124
22525_090101_130416,D,20111219,000000,1.700.1000000,1.778.0000000,1.700.0000000,1.700.0000000,91
22525_090101_130416,D,20111220,000000,1.770.0000000,1.770.0000000,1.700.0000000,1.720.0000000,156
22525_090101_130416,D,20111221,000000,1.815.0000000,1.817.0000000,1.741.0000000,1.743.0000000,1.128
22525_090101_130416,D,20111222,000000,1.702.9000000,1.703.1000000,1.702.9000000,1.702.9000000,4
22525_090101_130416,D,20111223,000000,1.703.0000000,1.703.0000000,1.703.0000000,1.703.0000000,5
22525_090101_130416,D,20111226,000000,1.703.9000000,1.703.9000000,1.703.6000000,1.703.6000000,5
22525_090101_130416,D,20111227,000000,1.701.8000000,1.701.8000000,1.670.0000000,1.670.0000000,926
22525_090101_130416,D,20111228,000000,1.655.4000000,1.655.4000000,1.650.1000000,1.650.1000000,3
22525_090101_130416,D,20111229,000000,1.650.0000000,1.700.0000000,1.650.0000000,1.700.0000000,352
22525_090101_130416,D,20111230,000000,1.651.0000000,1.651.0000000,1.651.0000000,1.651.0000000,1
22525_090101_130416,D,20120104,000000,1.650.0000000,1.650.0000000,1.650.0000000,1.650.0000000,1
22525_090101_130416,D,20120105,000000,1.660.0000000,1.660.0000000,1.650.1000000,1.650.1000000,3
22525_090101_130416,D,20120106,000000,1.605.0000000,1.605.0000000,1.552.4000000,1.601.1000000,10
22525_090101_130416,D,20120109,000000,1.600.0000000,1.600.0000000,1.600.0000000,1.600.0000000,1
22525_090101_130416,D,20120110,000000,1.682.1000000,1.682.1000000,1.682.1000000,1.682.1000000,7
22525_090101_130416,D,20120112,000000,1.610.1000000,1.610.1000000,1.600.0000000,1.600.0000000,30
22525_090101_130416,D,20120113,000000,1.600.0000000,1.600.0000000,1.600.0000000,1.600.0000000,6
22525_090101_130416,D,20120116,000000,1.568.7000000,1.707.0000000,1.550.0000000,1.699.9000000,112
22525_090101_130416,D,20120118,000000,1.660.0000000,1.660.9000000,1.660.0000000,1.660.9000000,2
22525_090101_130416,D,20120119,000000,1.660.8000000,1.660.9000000,1.610.1000000,1.610.1000000,21
22525_090101_130416,D,20120120,000000,1.600.0000000,1.650.0000000,1.555.0000000,1.555.0000000,60
22525_090101_130416,D,20120124,000000,1.600.0000000,1.600.0000000,1.600.0000000,1.600.0000000,5
22525_090101_130416,D,20120126,000000,1.621.0000000,1.693.9000000,1.600.0000000,1.602.9000000,23
22525_090101_130416,D,20120127,000000,1.600.0000000,1.629.8000000,1.597.9000000,1.629.4000000,93
22525_090101_130416,D,20120130,000000,1.620.0000000,1.620.0000000,1.620.0000000,1.620.0000000,13
22525_090101_130416,D,20120131,000000,1.588.1000000,1.639.9000000,1.588.1000000,1.639.9000000,94
22525_090101_130416,D,20120201,000000,1.629.9000000,1.629.9000000,1.627.0000000,1.629.9000000,8
22525_090101_130416,D,20120202,000000,1.600.3000000,1.610.3000000,1.600.0000000,1.609.9000000,257
22525_090101_130416,D,20120203,000000,1.607.0000000,1.620.0000000,1.607.0000000,1.620.0000000,202
22525_090101_130416,D,20120206,000000,1.625.5000000,1.669.2000000,1.610.1000000,1.669.2000000,84
22525_090101_130416,D,20120207,000000,1.605.3000000,1.678.5000000,1.605.3000000,1.678.5000000,32
22525_090101_130416,D,20120208,000000,1.679.7000000,1.784.7000000,1.679.7000000,1.784.7000000,53
22525_090101_130416,D,20120209,000000,1.822.1000000,1.900.0000000,1.721.0000000,1.849.9000000,1.099
22525_090101_130416,D,20120210,000000,1.849.7000000,1.849.7000000,1.787.0000000,1.805.0000000,98
22525_090101_130416,D,20120213,000000,1.849.8000000,1.900.0000000,1.800.0000000,1.839.9000000,169
22525_090101_130416,D,20120214,000000,1.800.1000000,1.879.2000000,1.800.0000000,1.879.2000000,6
22525_090101_130416,D,20120215,000000,1.760.3000000,1.760.3000000,1.760.0000000,1.760.0000000,50
22525_090101_130416,D,20120216,000000,1.799.9000000,1.850.0000000,1.730.0000000,1.730.0000000,108
22525_090101_130416,D,20120217,000000,1.735.0000000,1.799.9000000,1.730.9000000,1.799.9000000,5
22525_090101_130416,D,20120220,000000,1.799.9000000,1.800.0000000,1.799.7000000,1.800.0000000,29
22525_090101_130416,D,20120221,000000,1.750.1000000,1.800.0000000,1.750.1000000,1.800.0000000,7
22525_090101_130416,D,20120222,000000,1.750.3000000,1.868.8000000,1.750.0000000,1.800.0000000,23
22525_090101_130416,D,20120224,000000,1.849.0000000,1.849.0000000,1.749.9000000,1.749.9000000,18
22525_090101_130416,D,20120227,000000,1.750.0000000,1.775.0000000,1.700.0000000,1.700.0000000,102
22525_090101_130416,D,20120228,000000,1.650.0000000,1.729.9000000,1.605.1000000,1.729.9000000,22
22525_090101_130416,D,20120229,000000,1.700.0000000,1.700.0000000,1.700.0000000,1.700.0000000,2
22525_090101_130416,D,20120301,000000,1.686.6000000,1.686.6000000,1.651.0000000,1.680.0000000,19
22525_090101_130416,D,20120302,000000,1.694.9000000,1.729.9000000,1.615.0000000,1.670.0000000,591
22525_090101_130416,D,20120307,000000,1.650.0000000,1.650.0000000,1.650.0000000,1.650.0000000,2
22525_090101_130416,D,20120311,000000,1.650.1000000,1.650.1000000,1.650.0000000,1.650.0000000,6
22525_090101_130416,D,20120312,000000,1.635.0000000,1.635.0000000,1.635.0000000,1.635.0000000,1
22525_090101_130416,D,20120313,000000,1.649.9000000,1.650.0000000,1.640.0000000,1.650.0000000,44
22525_090101_130416,D,20120314,000000,1.650.0000000,1.668.3000000,1.636.0000000,1.636.0000000,32
22525_090101_130416,D,20120315,000000,1.635.0000000,1.664.5000000,1.577.0000000,1.660.0000000,64
22525_090101_130416,D,20120316,000000,1.660.0000000,1.660.0000000,1.660.0000000,1.660.0000000,50
22525_090101_130416,D,20120319,000000,1.636.1000000,1.693.0000000,1.625.0000000,1.693.0000000,765
22525_090101_130416,D,20120322,000000,1.605.3000000,1.730.0000000,1.600.0000000,1.634.1000000,2.770
22525_090101_130416,D,20120323,000000,1.674.9000000,1.721.7000000,1.650.0000000,1.650.0000000,919
22525_090101_130416,D,20120326,000000,1.700.0000000,1.740.0000000,1.700.0000000,1.725.0000000,115
22525_090101_130416,D,20120327,000000,1.695.1000000,1.695.1000000,1.687.1000000,1.687.1000000,8
22525_090101_130416,D,20120328,000000,1.680.3000000,1.680.3000000,1.679.6000000,1.679.6000000,15
22525_090101_130416,D,20120329,000000,1.698.9000000,1.698.9000000,1.619.3000000,1.619.3000000,23
22525_090101_130416,D,20120330,000000,1.700.0000000,1.724.0000000,1.680.0000000,1.680.0000000,861
22525_090101_130416,D,20120402,000000,1.651.2000000,1.651.2000000,1.651.2000000,1.651.2000000,1
22525_090101_130416,D,20120403,000000,1.699.9000000,1.699.9000000,1.699.9000000,1.699.9000000,1
22525_090101_130416,D,20120406,000000,1.700.0000000,1.700.0000000,1.680.0000000,1.693.0000000,165
22525_090101_130416,D,20120409,000000,1.690.1000000,1.699.8000000,1.690.0000000,1.699.8000000,38
22525_090101_130416,D,20120410,000000,1.691.0000000,1.691.0000000,1.680.0000000,1.680.0000000,38
22525_090101_130416,D,20120411,000000,1.700.0000000,1.700.0000000,1.680.0000000,1.680.0000000,20
22525_090101_130416,D,20120412,000000,1.665.1000000,1.699.0000000,1.665.0000000,1.680.1000000,154
22525_090101_130416,D,20120416,000000,1.679.9000000,1.700.0000000,1.679.9000000,1.700.0000000,27
22525_090101_130416,D,20120417,000000,1.680.2000000,1.680.2000000,1.680.0000000,1.680.0000000,15
22525_090101_130416,D,20120418,000000,1.680.0000000,1.680.0000000,1.650.0000000,1.650.0000000,424
22525_090101_130416,D,20120419,000000,1.677.0000000,1.677.0000000,1.675.0000000,1.675.0000000,301
22525_090101_130416,D,20120420,000000,1.670.0000000,1.670.0000000,1.665.0000000,1.665.0000000,8
22525_090101_130416,D,20120423,000000,1.650.1000000,1.750.0000000,1.650.0000000,1.750.0000000,648
22525_090101_130416,D,20120424,000000,1.762.4000000,1.950.0000000,1.750.0000000,1.911.9000000,2.477
22525_090101_130416,D,20120425,000000,1.900.0000000,2.155.0000000,1.895.0000000,2.039.4000000,3.004
22525_090101_130416,D,20120426,000000,2.089.9000000,2.250.0000000,2.040.0000000,2.070.1000000,1.011
22525_090101_130416,D,20120427,000000,2.099.0000000,2.181.0000000,1.980.0000000,2.150.0000000,572
22525_090101_130416,D,20120428,000000,2.000.2000000,2.138.5000000,2.000.0000000,2.100.0000000,15
22525_090101_130416,D,20120502,000000,1.981.0000000,2.099.0000000,1.981.0000000,2.092.0000000,189
22525_090101_130416,D,20120503,000000,2.089.6000000,2.118.0000000,2.089.6000000,2.118.0000000,137
22525_090101_130416,D,20120504,000000,2.050.0000000,2.050.0000000,1.702.0000000,1.900.0000000,180
22525_090101_130416,D,20120505,000000,1.850.0000000,1.950.0000000,1.850.0000000,1.900.0000000,536
22525_090101_130416,D,20120507,000000,1.900.0000000,1.900.0000000,1.900.0000000,1.900.0000000,1
