<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
19676_090101_130416,D,20100402,000000,272.6000000,276.9800000,272.6000000,276.3500000,12.243
19676_090101_130416,D,20100405,000000,275.2700000,277.4200000,273.0500000,275.2700000,9.989
19676_090101_130416,D,20100406,000000,274.2000000,278.9400000,273.1100000,275.0300000,22.122
19676_090101_130416,D,20100407,000000,276.0000000,276.3300000,272.0000000,272.0000000,26.066
19676_090101_130416,D,20100408,000000,271.6600000,276.2900000,265.0000000,272.0400000,9.363
19676_090101_130416,D,20100409,000000,272.6400000,275.0800000,272.2400000,273.9800000,3.130
19676_090101_130416,D,20100412,000000,274.1700000,279.4800000,264.0500000,271.9900000,13.521
19676_090101_130416,D,20100413,000000,270.9900000,273.0900000,267.0100000,271.6400000,5.094
19676_090101_130416,D,20100414,000000,274.0000000,276.2700000,269.6700000,274.0000000,12.382
19676_090101_130416,D,20100415,000000,271.0400000,274.0000000,266.9400000,271.0000000,7.866
19676_090101_130416,D,20100416,000000,270.9700000,270.9700000,265.0800000,266.3000000,12.708
19676_090101_130416,D,20100419,000000,265.0800000,265.0800000,249.0000000,258.3000000,5.675
19676_090101_130416,D,20100420,000000,257.0100000,264.8600000,255.8200000,261.0000000,8.041
19676_090101_130416,D,20100421,000000,261.5400000,263.3900000,259.6400000,261.0000000,1.833
19676_090101_130416,D,20100422,000000,261.0300000,263.9700000,251.9900000,258.3000000,7.848
19676_090101_130416,D,20100423,000000,257.8000000,261.5900000,255.1000000,261.0000000,3.314
19676_090101_130416,D,20100426,000000,261.0600000,267.8900000,261.0600000,267.8900000,9.108
19676_090101_130416,D,20100427,000000,265.0300000,266.3900000,261.6800000,264.0700000,6.071
19676_090101_130416,D,20100428,000000,262.9100000,262.9100000,250.0000000,252.6000000,16.379
19676_090101_130416,D,20100429,000000,254.1000000,260.3000000,253.9900000,254.7100000,5.816
19676_090101_130416,D,20100430,000000,255.0900000,258.2000000,255.0900000,258.2000000,3.744
19676_090101_130416,D,20100504,000000,259.0000000,260.5000000,250.0000000,250.6000000,4.739
19676_090101_130416,D,20100505,000000,251.0000000,253.0800000,240.1000000,249.7300000,15.468
19676_090101_130416,D,20100506,000000,248.8000000,254.6100000,243.0000000,254.6100000,8.788
19676_090101_130416,D,20100507,000000,248.8400000,251.0000000,224.2200000,240.2900000,17.368
19676_090101_130416,D,20100511,000000,252.3000000,252.3000000,235.0200000,238.5300000,3.553
19676_090101_130416,D,20100512,000000,238.5300000,247.9800000,225.0400000,247.0000000,6.676
19676_090101_130416,D,20100513,000000,241.9100000,249.8000000,229.0000000,239.5800000,2.644
19676_090101_130416,D,20100514,000000,240.0000000,240.0000000,230.0000000,230.0000000,2.365
19676_090101_130416,D,20100517,000000,228.7200000,228.7200000,217.6100000,226.0000000,1.510
19676_090101_130416,D,20100518,000000,226.4500000,233.7700000,211.0100000,222.3400000,4.799
19676_090101_130416,D,20100519,000000,221.8300000,225.9600000,210.0000000,215.8200000,3.336
19676_090101_130416,D,20100520,000000,216.6600000,232.0000000,205.0100000,211.4100000,18.424
19676_090101_130416,D,20100521,000000,211.4100000,219.2500000,200.0000000,214.5000000,10.298
19676_090101_130416,D,20100524,000000,215.3000000,221.2900000,212.0000000,216.0000000,398
19676_090101_130416,D,20100525,000000,199.7500000,218.9500000,180.0100000,204.7100000,7.630
19676_090101_130416,D,20100526,000000,206.3800000,210.3800000,200.0000000,204.3700000,4.830
19676_090101_130416,D,20100527,000000,205.6600000,220.0600000,205.6600000,220.0600000,6.497
19676_090101_130416,D,20100528,000000,220.0000000,225.1000000,217.0100000,225.1000000,1.339
19676_090101_130416,D,20100531,000000,225.0000000,227.0000000,224.5000000,226.1200000,58.148
19676_090101_130416,D,20100601,000000,225.2500000,225.9600000,211.1500000,225.9600000,825
19676_090101_130416,D,20100602,000000,224.3600000,228.4600000,224.3600000,228.4600000,75
19676_090101_130416,D,20100603,000000,228.6900000,235.1000000,228.6900000,233.0100000,3.091
19676_090101_130416,D,20100604,000000,235.0000000,235.1000000,224.2400000,233.9700000,3.174
19676_090101_130416,D,20100607,000000,229.0200000,229.0200000,219.2800000,227.5400000,875
19676_090101_130416,D,20100608,000000,228.4300000,228.6900000,220.0000000,220.0000000,3.047
19676_090101_130416,D,20100609,000000,221.2800000,229.0200000,221.2800000,229.0200000,652
19676_090101_130416,D,20100610,000000,228.1300000,232.0000000,225.9800000,232.0000000,1.723
19676_090101_130416,D,20100611,000000,230.8000000,232.5900000,225.8800000,232.5900000,3.552
19676_090101_130416,D,20100615,000000,231.6800000,235.0100000,229.8600000,234.9900000,7.079
19676_090101_130416,D,20100616,000000,235.0000000,235.9900000,221.0500000,235.0000000,1.291
19676_090101_130416,D,20100617,000000,234.9900000,235.0000000,227.1200000,232.3900000,372
19676_090101_130416,D,20100618,000000,232.5800000,235.0000000,228.0000000,235.0000000,959
19676_090101_130416,D,20100621,000000,237.0000000,241.9100000,227.0100000,234.0000000,3.366
19676_090101_130416,D,20100622,000000,232.3000000,232.9800000,230.0000000,232.9800000,1.385
19676_090101_130416,D,20100623,000000,230.9900000,231.0000000,226.5300000,229.5000000,636
19676_090101_130416,D,20100624,000000,230.3000000,235.0000000,223.9400000,227.0000000,4.134
19676_090101_130416,D,20100625,000000,228.6500000,234.0000000,221.5500000,225.0900000,2.091
19676_090101_130416,D,20100628,000000,225.9900000,229.5100000,220.8300000,226.8700000,17.578
19676_090101_130416,D,20100629,000000,225.9900000,225.9900000,215.0000000,221.5600000,1.659
19676_090101_130416,D,20100630,000000,219.7900000,223.9100000,216.2200000,218.3000000,3.194
19676_090101_130416,D,20100701,000000,217.7400000,217.7400000,208.3200000,208.3200000,6.015
19676_090101_130416,D,20100702,000000,209.6600000,210.4700000,208.3200000,210.0000000,1.674
19676_090101_130416,D,20100705,000000,210.4700000,215.0000000,210.0000000,213.0100000,832
19676_090101_130416,D,20100706,000000,214.5800000,217.7200000,210.0000000,213.7400000,5.548
19676_090101_130416,D,20100707,000000,213.2100000,213.7500000,208.5100000,210.4200000,550
19676_090101_130416,D,20100708,000000,213.1800000,228.8900000,211.0000000,217.8100000,1.938
19676_090101_130416,D,20100709,000000,219.0000000,228.9900000,210.2400000,217.7400000,12.993
19676_090101_130416,D,20100712,000000,218.6600000,224.0000000,211.7200000,216.0100000,4.330
19676_090101_130416,D,20100713,000000,215.0000000,217.2000000,215.0000000,215.0700000,2.731
19676_090101_130416,D,20100714,000000,216.1100000,223.6500000,216.1100000,216.2600000,1.203
19676_090101_130416,D,20100715,000000,217.0000000,217.0000000,215.0000000,215.0000000,2.368
19676_090101_130416,D,20100716,000000,217.7100000,219.9500000,215.0000000,215.5000000,105.379
19676_090101_130416,D,20100719,000000,216.0500000,219.9000000,216.0500000,216.9800000,43
19676_090101_130416,D,20100720,000000,216.2200000,219.4900000,215.0000000,215.9200000,782
19676_090101_130416,D,20100721,000000,216.0600000,219.1900000,214.7100000,216.0000000,784
19676_090101_130416,D,20100722,000000,216.9000000,219.3500000,216.9000000,217.7400000,2.401
19676_090101_130416,D,20100723,000000,219.3500000,231.9200000,219.0000000,226.1100000,3.597
19676_090101_130416,D,20100726,000000,227.0900000,229.8900000,220.0100000,224.1100000,273
19676_090101_130416,D,20100727,000000,224.3700000,234.8900000,220.4900000,231.0000000,3.322
19676_090101_130416,D,20100728,000000,231.2200000,239.8600000,225.0000000,231.2600000,3.116
19676_090101_130416,D,20100729,000000,230.0000000,234.4500000,228.0000000,229.5800000,6.565
19676_090101_130416,D,20100730,000000,229.4400000,230.0000000,225.5300000,228.5000000,6.929
19676_090101_130416,D,20100802,000000,228.0000000,234.9700000,228.0000000,230.5700000,704
19676_090101_130416,D,20100803,000000,232.0900000,241.0000000,231.1700000,235.7700000,6.943
19676_090101_130416,D,20100804,000000,234.8100000,243.5000000,234.0000000,243.5000000,46.290
19676_090101_130416,D,20100805,000000,243.5000000,249.8800000,243.5000000,245.8000000,15.139
19676_090101_130416,D,20100806,000000,246.9100000,249.8900000,240.0000000,248.0000000,3.496
19676_090101_130416,D,20100809,000000,245.3300000,254.9000000,245.3300000,249.0000000,1.425
19676_090101_130416,D,20100810,000000,247.8600000,247.8600000,238.5700000,244.9400000,10.067
19676_090101_130416,D,20100811,000000,243.9800000,250.5800000,240.0100000,245.0000000,5.681
19676_090101_130416,D,20100812,000000,245.9000000,247.0000000,238.5600000,243.0000000,22.797
19676_090101_130416,D,20100813,000000,243.9700000,245.9900000,243.9500000,243.9500000,181
19676_090101_130416,D,20100816,000000,244.0000000,245.8700000,238.0000000,240.9700000,12.530
19676_090101_130416,D,20100817,000000,241.0800000,241.9100000,234.9900000,241.9100000,5.966
19676_090101_130416,D,20100818,000000,241.4500000,243.7600000,241.0000000,241.5300000,1.928
19676_090101_130416,D,20100819,000000,241.1500000,242.5400000,239.2100000,239.2100000,3.207
19676_090101_130416,D,20100820,000000,239.9900000,239.9900000,238.5100000,239.8700000,413
19676_090101_130416,D,20100823,000000,240.1200000,240.1200000,233.4200000,238.4400000,1.070
19676_090101_130416,D,20100824,000000,239.2000000,241.9100000,230.0000000,230.0000000,402
19676_090101_130416,D,20100825,000000,231.7300000,231.8600000,217.0200000,218.9900000,3.358
19676_090101_130416,D,20100826,000000,220.8900000,227.9200000,220.0800000,224.5000000,2.451
19676_090101_130416,D,20100827,000000,223.4600000,226.9600000,220.0000000,226.4900000,4.400
19676_090101_130416,D,20100830,000000,226.0800000,229.9900000,226.0800000,229.9800000,2.482
19676_090101_130416,D,20100831,000000,228.7400000,229.9000000,225.0000000,228.7400000,10.912
19676_090101_130416,D,20100901,000000,228.0000000,230.0000000,226.9700000,230.0000000,16.409
19676_090101_130416,D,20100902,000000,230.2500000,232.4000000,229.7700000,231.0000000,4.236
19676_090101_130416,D,20100903,000000,230.8300000,233.4400000,230.0000000,233.0000000,6.705
19676_090101_130416,D,20100906,000000,233.5000000,240.0000000,227.8600000,238.0000000,16.252
19676_090101_130416,D,20100907,000000,236.8900000,236.8900000,236.1500000,236.4800000,337
19676_090101_130416,D,20100908,000000,237.8200000,241.9000000,230.0500000,241.3900000,23.559
19676_090101_130416,D,20100909,000000,240.1500000,242.0100000,240.0000000,242.0100000,32.567
19676_090101_130416,D,20100910,000000,242.0200000,242.4900000,241.0000000,242.0000000,3.253
19676_090101_130416,D,20100913,000000,243.2600000,247.0000000,237.0000000,242.3500000,2.555
19676_090101_130416,D,20100914,000000,241.5500000,244.5000000,232.0300000,235.4900000,6.703
19676_090101_130416,D,20100915,000000,235.0000000,238.5000000,235.0000000,235.0100000,18.381
19676_090101_130416,D,20100916,000000,234.1400000,236.8600000,232.4200000,234.4400000,4.148
19676_090101_130416,D,20100917,000000,235.0100000,241.9100000,231.5500000,241.9100000,3.303
19676_090101_130416,D,20100920,000000,240.6200000,240.6200000,234.0100000,239.0000000,955
19676_090101_130416,D,20100921,000000,239.0000000,240.6100000,238.0000000,239.0000000,1.499
19676_090101_130416,D,20100922,000000,239.0000000,239.0000000,236.1000000,236.1000000,1.773
19676_090101_130416,D,20100923,000000,236.5100000,237.7100000,234.9900000,236.9900000,5.147
19676_090101_130416,D,20100924,000000,235.9900000,235.9900000,232.0100000,235.2500000,4.149
19676_090101_130416,D,20100927,000000,234.1400000,234.9900000,232.1300000,234.3400000,1.986
19676_090101_130416,D,20100928,000000,233.2400000,233.2400000,229.0000000,230.5300000,2.639
19676_090101_130416,D,20100929,000000,230.5300000,232.3300000,229.5000000,229.5000000,4.396
19676_090101_130416,D,20100930,000000,230.0000000,231.4700000,228.8100000,230.0000000,5.663
19676_090101_130416,D,20101001,000000,230.5300000,231.5300000,227.8500000,230.0000000,6.281
19676_090101_130416,D,20101004,000000,230.0000000,231.0000000,228.8000000,230.0600000,6.756
19676_090101_130416,D,20101005,000000,230.0000000,230.0400000,229.5000000,230.0400000,1.158
19676_090101_130416,D,20101006,000000,228.7900000,230.0000000,227.9900000,230.0000000,5.369
19676_090101_130416,D,20101007,000000,228.7500000,230.5000000,220.1100000,227.0000000,4.164
19676_090101_130416,D,20101008,000000,226.0800000,227.0000000,223.0000000,225.5000000,44.971
19676_090101_130416,D,20101011,000000,226.9500000,237.0000000,226.4700000,231.0000000,25.388
19676_090101_130416,D,20101012,000000,229.6300000,235.9800000,229.6300000,233.1800000,10.744
19676_090101_130416,D,20101013,000000,234.0600000,236.8600000,234.0600000,235.4100000,6.742
19676_090101_130416,D,20101014,000000,235.9700000,238.4700000,234.1300000,236.6900000,6.551
19676_090101_130416,D,20101015,000000,236.8900000,237.9800000,234.1400000,236.7700000,4.506
19676_090101_130416,D,20101018,000000,238.2900000,242.0000000,233.8100000,242.0000000,34.596
19676_090101_130416,D,20101019,000000,241.9900000,245.0000000,236.8900000,237.8200000,48.987
19676_090101_130416,D,20101020,000000,237.8100000,243.4900000,237.8100000,242.0000000,59.222
19676_090101_130416,D,20101021,000000,242.4800000,251.1400000,242.4800000,246.0000000,50.865
19676_090101_130416,D,20101022,000000,245.8100000,248.0000000,245.8100000,248.0000000,12.079
19676_090101_130416,D,20101025,000000,249.9900000,257.7000000,248.2200000,252.0000000,29.582
19676_090101_130416,D,20101026,000000,250.0000000,255.0000000,249.0000000,255.0000000,70.469
19676_090101_130416,D,20101027,000000,255.0000000,269.9700000,252.0200000,267.5000000,32.103
19676_090101_130416,D,20101028,000000,267.3800000,274.0000000,264.0200000,264.0300000,10.706
19676_090101_130416,D,20101029,000000,267.7500000,273.0000000,263.6800000,272.9800000,28.277
19676_090101_130416,D,20101101,000000,274.3900000,276.0000000,268.8200000,276.0000000,57.034
19676_090101_130416,D,20101102,000000,275.0000000,278.4900000,270.0000000,274.9500000,6.104
19676_090101_130416,D,20101103,000000,274.9500000,276.3700000,264.1000000,274.8000000,14.412
19676_090101_130416,D,20101108,000000,274.7900000,281.0000000,274.0000000,281.0000000,38.751
19676_090101_130416,D,20101109,000000,282.3500000,294.4500000,282.3500000,292.0000000,54.466
19676_090101_130416,D,20101110,000000,287.0000000,345.0000000,287.0000000,313.0200000,53.979
19676_090101_130416,D,20101111,000000,320.0000000,327.9900000,303.0700000,311.9300000,5.617
19676_090101_130416,D,20101112,000000,307.2400000,310.0000000,303.1100000,308.0000000,8.877
19676_090101_130416,D,20101113,000000,311.5200000,315.0000000,307.2300000,314.1000000,4.866
19676_090101_130416,D,20101115,000000,315.8900000,315.8900000,309.4100000,311.9600000,9.358
19676_090101_130416,D,20101116,000000,309.4100000,317.0000000,307.2300000,309.0000000,19.683
19676_090101_130416,D,20101117,000000,308.9800000,322.6400000,308.9800000,318.5100000,40.633
19676_090101_130416,D,20101118,000000,322.6700000,333.0000000,319.4700000,332.9900000,15.162
19676_090101_130416,D,20101119,000000,333.4900000,347.0800000,332.0000000,340.0000000,4.391
19676_090101_130416,D,20101122,000000,346.1500000,350.0000000,338.9800000,349.9900000,9.743
19676_090101_130416,D,20101123,000000,353.0500000,355.9400000,245.1100000,344.0000000,16.202
19676_090101_130416,D,20101124,000000,344.1300000,344.1300000,333.1300000,339.5000000,38.369
19676_090101_130416,D,20101125,000000,344.7900000,349.9800000,340.0400000,341.3000000,2.753
19676_090101_130416,D,20101126,000000,342.7300000,350.0000000,342.7300000,348.0000000,854
19676_090101_130416,D,20101129,000000,348.2500000,349.1500000,345.0300000,348.4700000,6.664
19676_090101_130416,D,20101130,000000,345.7900000,347.3500000,344.0500000,346.0000000,2.218
19676_090101_130416,D,20101201,000000,348.2600000,352.0000000,346.3100000,349.0000000,3.813
19676_090101_130416,D,20101202,000000,351.7500000,354.9800000,346.5700000,349.0000000,3.565
19676_090101_130416,D,20101203,000000,348.8800000,352.0000000,330.0000000,345.0000000,12.167
19676_090101_130416,D,20101206,000000,345.1400000,365.0000000,332.9000000,365.0000000,21.618
19676_090101_130416,D,20101207,000000,363.9900000,367.0000000,340.0000000,340.0000000,15.049
19676_090101_130416,D,20101208,000000,341.5500000,350.0000000,339.0000000,346.2500000,3.762
19676_090101_130416,D,20101209,000000,344.2200000,348.5600000,343.0000000,344.2500000,5.818
19676_090101_130416,D,20101210,000000,344.2500000,365.0000000,344.0000000,361.6200000,18.816
19676_090101_130416,D,20101213,000000,356.6300000,365.0000000,355.0000000,355.3100000,4.150
19676_090101_130416,D,20101214,000000,353.7700000,360.0000000,345.0000000,359.9900000,3.304
19676_090101_130416,D,20101215,000000,351.9900000,374.7700000,351.9900000,365.0100000,15.666
19676_090101_130416,D,20101216,000000,369.9900000,389.9700000,365.2400000,367.9900000,16.764
19676_090101_130416,D,20101217,000000,371.3500000,374.9000000,360.0000000,365.0000000,15.878
19676_090101_130416,D,20101220,000000,359.9700000,362.0000000,350.0400000,362.0000000,4.441
19676_090101_130416,D,20101221,000000,365.6200000,388.8700000,360.5100000,371.4300000,13.720
19676_090101_130416,D,20101222,000000,376.6100000,392.9500000,371.4300000,388.0000000,103.498
19676_090101_130416,D,20101223,000000,385.3100000,391.4500000,380.0000000,385.0000000,12.541
19676_090101_130416,D,20101224,000000,379.3300000,385.0000000,379.3300000,380.0000000,1.480
19676_090101_130416,D,20101227,000000,379.3200000,379.3200000,370.0700000,373.1400000,351
19676_090101_130416,D,20101228,000000,375.0000000,379.9900000,365.8600000,370.0000000,2.144
19676_090101_130416,D,20101229,000000,370.4500000,398.9700000,370.4500000,382.3700000,61.795
19676_090101_130416,D,20101230,000000,381.8100000,385.0000000,366.2200000,369.9900000,4.220
19676_090101_130416,D,20110111,000000,370.0000000,376.5200000,369.9900000,376.0000000,3.664
19676_090101_130416,D,20110112,000000,376.6000000,384.5400000,331.0000000,380.0100000,21.370
19676_090101_130416,D,20110113,000000,380.0100000,400.0000000,380.0000000,398.0000000,69.010
19676_090101_130416,D,20110114,000000,400.0000000,414.9700000,400.0000000,408.9300000,12.029
19676_090101_130416,D,20110117,000000,415.4800000,433.9000000,415.4800000,430.0000000,14.709
19676_090101_130416,D,20110118,000000,431.0000000,448.9800000,429.0800000,434.0000000,140.129
19676_090101_130416,D,20110119,000000,433.5100000,450.0000000,433.5100000,438.0000000,12.221
19676_090101_130416,D,20110120,000000,437.0000000,444.0000000,430.8200000,432.0000000,3.419
19676_090101_130416,D,20110121,000000,434.9800000,445.0000000,429.6900000,440.0100000,16.342
19676_090101_130416,D,20110124,000000,442.6400000,445.0000000,435.0000000,435.0000000,12.980
19676_090101_130416,D,20110125,000000,435.0200000,445.9700000,430.0300000,440.0000000,13.190
19676_090101_130416,D,20110126,000000,439.9800000,451.7800000,438.0000000,438.0000000,11.326
19676_090101_130416,D,20110127,000000,437.8700000,440.0100000,435.0000000,435.0000000,16.335
19676_090101_130416,D,20110128,000000,433.0200000,438.0000000,433.0000000,435.4700000,6.661
19676_090101_130416,D,20110131,000000,430.0300000,439.8800000,406.0000000,434.1000000,8.159
19676_090101_130416,D,20110201,000000,429.7600000,444.3000000,429.1400000,444.3000000,11.451
19676_090101_130416,D,20110202,000000,442.6400000,448.5000000,441.0000000,448.5000000,11.637
19676_090101_130416,D,20110203,000000,448.9100000,469.9700000,448.9100000,458.0000000,21.062
19676_090101_130416,D,20110204,000000,458.7400000,460.0000000,440.3400000,440.3400000,5.029
19676_090101_130416,D,20110207,000000,439.9800000,448.8000000,439.6000000,440.0100000,24.200
19676_090101_130416,D,20110208,000000,439.6200000,442.6400000,431.5800000,437.0000000,7.118
19676_090101_130416,D,20110209,000000,442.6400000,449.0100000,440.0000000,445.5100000,9.136
19676_090101_130416,D,20110210,000000,442.7200000,444.0000000,433.0000000,435.8700000,6.631
19676_090101_130416,D,20110211,000000,434.9900000,435.0000000,411.5000000,424.9600000,10.214
19676_090101_130416,D,20110214,000000,428.0000000,436.3500000,411.1200000,434.2400000,21.176
19676_090101_130416,D,20110215,000000,436.4600000,442.5000000,435.0000000,436.1400000,1.729
19676_090101_130416,D,20110216,000000,433.4800000,437.9900000,430.6600000,433.0000000,559
19676_090101_130416,D,20110217,000000,432.9800000,440.0000000,430.0000000,439.9500000,17.409
19676_090101_130416,D,20110218,000000,442.6400000,449.8500000,439.0000000,442.5200000,10.218
19676_090101_130416,D,20110221,000000,445.3800000,460.0000000,440.9900000,450.0000000,28.154
19676_090101_130416,D,20110222,000000,448.9700000,453.0000000,436.0600000,444.0000000,2.747
19676_090101_130416,D,20110224,000000,447.0000000,454.9700000,437.2300000,440.0000000,77.545
19676_090101_130416,D,20110225,000000,440.0000000,450.0000000,438.0100000,440.1500000,36.084
19676_090101_130416,D,20110228,000000,445.7500000,450.0000000,438.0000000,445.0000000,68.875
19676_090101_130416,D,20110301,000000,458.9700000,499.4400000,437.1100000,450.9900000,6.270
19676_090101_130416,D,20110302,000000,440.0200000,454.9400000,437.1100000,437.1200000,5.300
19676_090101_130416,D,20110303,000000,444.0000000,444.0000000,435.0200000,439.9000000,9.380
19676_090101_130416,D,20110304,000000,443.0000000,449.7900000,435.1100000,435.1700000,1.670
19676_090101_130416,D,20110305,000000,435.1500000,444.9300000,435.1100000,435.2200000,670
19676_090101_130416,D,20110309,000000,435.1700000,460.0000000,435.1200000,440.0000000,5.770
19676_090101_130416,D,20110310,000000,439.0000000,454.9500000,438.0000000,440.0400000,5.460
19676_090101_130416,D,20110311,000000,440.1100000,449.3800000,438.0000000,444.5500000,1.750
19676_090101_130416,D,20110314,000000,438.0100000,439.7500000,425.1200000,427.2700000,2.170
19676_090101_130416,D,20110315,000000,425.1500000,425.1500000,390.7400000,405.0000000,10.660
19676_090101_130416,D,20110316,000000,414.9900000,419.9400000,401.1300000,404.0000000,7.020
19676_090101_130416,D,20110317,000000,415.0000000,415.0000000,401.1600000,408.9900000,1.370
19676_090101_130416,D,20110318,000000,414.9700000,415.0000000,405.0300000,409.9800000,2.840
19676_090101_130416,D,20110321,000000,411.0000000,415.0000000,408.2100000,410.0000000,2.940
19676_090101_130416,D,20110322,000000,410.0000000,434.0000000,408.3800000,423.8900000,3.720
19676_090101_130416,D,20110323,000000,422.2900000,428.0000000,414.0100000,417.9800000,2.760
19676_090101_130416,D,20110324,000000,419.9900000,422.2000000,416.0400000,422.2000000,4.740
19676_090101_130416,D,20110325,000000,424.4000000,427.7400000,421.8300000,425.0000000,180
19676_090101_130416,D,20110328,000000,419.0100000,428.9900000,417.0600000,425.1900000,1.230
19676_090101_130416,D,20110329,000000,419.1800000,424.5600000,419.1500000,419.1800000,18.540
19676_090101_130416,D,20110330,000000,427.7300000,427.7300000,421.5000000,425.0000000,2.230
19676_090101_130416,D,20110331,000000,420.7400000,435.0000000,419.1800000,425.0000000,2.970
19676_090101_130416,D,20110401,000000,422.0300000,425.0000000,419.5100000,425.0000000,8.590
19676_090101_130416,D,20110404,000000,420.0100000,420.0100000,419.2000000,420.0000000,3.820
19676_090101_130416,D,20110405,000000,426.9800000,426.9800000,420.0000000,420.0000000,40
19676_090101_130416,D,20110406,000000,420.0000000,423.7300000,402.1100000,414.9500000,94.000
19676_090101_130416,D,20110407,000000,414.9500000,424.9900000,402.1500000,413.7000000,60.890
19676_090101_130416,D,20110408,000000,412.0200000,420.0000000,411.0000000,420.0000000,7.670
19676_090101_130416,D,20110411,000000,420.0000000,420.0000000,410.1500000,411.0000000,94.680
19676_090101_130416,D,20110412,000000,410.1500000,412.2000000,391.1000000,402.9700000,175.750
19676_090101_130416,D,20110413,000000,402.9700000,405.0100000,380.0000000,394.0000000,123.140
19676_090101_130416,D,20110414,000000,394.8000000,394.8000000,365.1900000,379.4700000,4.500
19676_090101_130416,D,20110415,000000,379.3100000,394.7300000,379.0000000,394.0000000,2.560
19676_090101_130416,D,20110418,000000,393.0000000,405.0000000,385.0000000,404.9800000,8.800
19676_090101_130416,D,20110419,000000,399.9900000,410.0000000,399.9900000,410.0000000,6.620
19676_090101_130416,D,20110420,000000,410.0000000,412.0000000,406.0100000,412.0000000,13.740
19676_090101_130416,D,20110421,000000,407.8500000,407.8500000,407.8500000,407.8500000,10
19676_090101_130416,D,20110422,000000,408.2200000,408.2200000,407.9000000,407.9000000,410
19676_090101_130416,D,20110425,000000,407.8500000,411.8800000,400.0000000,405.0000000,15.090
19676_090101_130416,D,20110426,000000,395.0000000,410.0000000,371.0000000,400.0000000,2.370
19676_090101_130416,D,20110427,000000,398.0100000,400.0100000,363.5000000,395.2000000,2.110
19676_090101_130416,D,20110428,000000,395.4700000,395.4700000,390.0000000,390.0000000,1.020
19676_090101_130416,D,20110429,000000,375.0100000,409.0000000,374.9900000,409.0000000,1.350
19676_090101_130416,D,20110503,000000,409.9900000,422.0000000,399.9200000,400.0000000,5.430
19676_090101_130416,D,20110504,000000,381.0000000,405.0100000,373.0100000,400.0000000,1.030
19676_090101_130416,D,20110505,000000,385.1500000,397.3300000,385.1400000,390.0000000,860
19676_090101_130416,D,20110506,000000,389.0300000,398.7900000,385.0200000,390.0800000,1.410
19676_090101_130416,D,20110510,000000,392.0100000,399.9900000,392.0000000,399.9900000,150
19676_090101_130416,D,20110511,000000,403.9000000,404.1700000,403.0000000,403.0000000,310
19676_090101_130416,D,20110512,000000,400.0600000,400.3400000,400.0500000,400.0500000,310
19676_090101_130416,D,20110513,000000,417.0000000,417.0000000,400.5500000,400.6500000,530
19676_090101_130416,D,20110516,000000,400.0500000,400.0500000,364.0000000,390.0100000,1.910
19676_090101_130416,D,20110517,000000,376.0000000,423.0000000,376.0000000,422.9900000,3.540
19676_090101_130416,D,20110518,000000,422.9900000,422.9900000,407.7600000,410.0000000,340
19676_090101_130416,D,20110519,000000,407.8700000,419.4900000,395.0000000,395.0000000,14.590
19676_090101_130416,D,20110520,000000,409.9500000,409.9500000,396.0000000,396.0000000,540
19676_090101_130416,D,20110523,000000,400.2700000,400.2700000,370.3600000,390.8200000,1.760
19676_090101_130416,D,20110524,000000,380.7800000,422.0000000,380.7400000,403.0300000,2.350
19676_090101_130416,D,20110525,000000,391.1100000,399.0100000,376.0000000,399.0000000,2.570
19676_090101_130416,D,20110526,000000,395.0100000,398.9900000,389.0100000,398.0000000,2.860
19676_090101_130416,D,20110527,000000,408.9900000,408.9900000,398.0000000,403.9700000,970
19676_090101_130416,D,20110530,000000,404.9600000,404.9600000,399.0600000,399.0600000,30
19676_090101_130416,D,20110531,000000,415.0000000,417.9900000,401.0100000,404.6000000,1.520
19676_090101_130416,D,20110601,000000,401.0100000,405.1600000,390.0600000,394.0000000,1.500
19676_090101_130416,D,20110602,000000,394.0000000,398.9700000,394.0000000,395.5300000,40
19676_090101_130416,D,20110603,000000,398.9200000,398.9200000,392.8100000,396.8600000,40
19676_090101_130416,D,20110606,000000,398.9000000,398.9000000,389.0500000,390.3800000,400
19676_090101_130416,D,20110607,000000,395.0100000,395.0100000,392.5800000,393.0000000,1.620
19676_090101_130416,D,20110608,000000,392.0000000,392.1000000,382.0300000,392.1000000,350
19676_090101_130416,D,20110609,000000,392.1000000,403.9900000,390.4500000,403.9900000,2.220
19676_090101_130416,D,20110610,000000,414.0000000,414.9900000,393.0700000,395.5000000,1.850
19676_090101_130416,D,20110614,000000,404.9000000,412.0000000,396.1300000,399.9900000,260
19676_090101_130416,D,20110615,000000,402.0000000,402.0000000,380.0800000,400.0000000,2.130
19676_090101_130416,D,20110616,000000,391.0100000,394.7100000,390.0400000,394.7000000,1.240
19676_090101_130416,D,20110617,000000,384.8100000,400.0000000,384.8100000,400.0000000,11.760
19676_090101_130416,D,20110620,000000,400.0000000,410.5000000,388.0000000,389.9900000,62.740
19676_090101_130416,D,20110621,000000,393.5700000,400.0000000,385.0000000,385.0000000,22.420
19676_090101_130416,D,20110622,000000,385.0100000,385.0100000,381.0000000,383.0000000,3.930
19676_090101_130416,D,20110623,000000,380.0000000,400.0000000,377.6000000,395.0000000,4.940
