<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16455_090101_130416,D,20120525,000000,4.1000000,4.1000000,4.0000000,4.0000000,15.000
16455_090101_130416,D,20120528,000000,4.0900000,4.1970000,3.9400000,3.9990000,16.000
16455_090101_130416,D,20120529,000000,4.1910000,4.1910000,4.1910000,4.1910000,1.000
16455_090101_130416,D,20120531,000000,3.7560000,3.7560000,3.6980000,3.7000000,41.000
16455_090101_130416,D,20120604,000000,3.5030000,3.5030000,3.5000000,3.5000000,84.000
16455_090101_130416,D,20120606,000000,3.4190000,3.7980000,3.4000000,3.7980000,5.000
16455_090101_130416,D,20120609,000000,3.6490000,3.8000000,3.6490000,3.8000000,8.000
16455_090101_130416,D,20120613,000000,3.5120000,3.5120000,3.4040000,3.4690000,47.000
16455_090101_130416,D,20120614,000000,3.5030000,3.5030000,3.4990000,3.5000000,5.000
16455_090101_130416,D,20120615,000000,3.4010000,3.6390000,3.2990000,3.4180000,42.000
16455_090101_130416,D,20120618,000000,3.6480000,3.6480000,3.6480000,3.6480000,4.000
16455_090101_130416,D,20120621,000000,3.5990000,3.8490000,3.5990000,3.8490000,16.000
16455_090101_130416,D,20120622,000000,3.5560000,3.5560000,3.3000000,3.5220000,35.000
16455_090101_130416,D,20120626,000000,3.4990000,3.7990000,3.4990000,3.7990000,74.000
16455_090101_130416,D,20120629,000000,3.4800000,3.8000000,3.4790000,3.8000000,35.000
16455_090101_130416,D,20120703,000000,3.7990000,3.7990000,3.7990000,3.7990000,1.000
16455_090101_130416,D,20120705,000000,3.7000000,3.7000000,3.7000000,3.7000000,1.000
16455_090101_130416,D,20120710,000000,3.6010000,3.7950000,3.6010000,3.6010000,9.000
16455_090101_130416,D,20120711,000000,3.7990000,3.7990000,3.6930000,3.6930000,7.000
16455_090101_130416,D,20120712,000000,3.6520000,3.6520000,3.6200000,3.6200000,4.000
16455_090101_130416,D,20120713,000000,3.7960000,3.9600000,3.7950000,3.9600000,17.000
16455_090101_130416,D,20120716,000000,3.8010000,3.9600000,3.8000000,3.8000000,5.000
16455_090101_130416,D,20120717,000000,3.6070000,3.8000000,3.6070000,3.8000000,7.000
16455_090101_130416,D,20120719,000000,3.7040000,3.7500000,3.7000000,3.7000000,25.000
16455_090101_130416,D,20120720,000000,3.9540000,3.9540000,3.7140000,3.7140000,4.000
16455_090101_130416,D,20120723,000000,3.6140000,3.6200000,3.6140000,3.6200000,4.000
16455_090101_130416,D,20120724,000000,3.6230000,3.6690000,3.4300000,3.4300000,220.000
16455_090101_130416,D,20120726,000000,3.5010000,3.5010000,3.5000000,3.5000000,4.000
16455_090101_130416,D,20120730,000000,3.5010000,3.6990000,3.3980000,3.5000000,32.000
16455_090101_130416,D,20120731,000000,3.4060000,3.4060000,3.4000000,3.4000000,5.000
16455_090101_130416,D,20120801,000000,3.5000000,3.5000000,3.5000000,3.5000000,1.000
16455_090101_130416,D,20120803,000000,3.5000000,3.5000000,3.5000000,3.5000000,6.000
16455_090101_130416,D,20120806,000000,3.4100000,3.6090000,3.4100000,3.6090000,6.000
16455_090101_130416,D,20120808,000000,3.5000000,3.5000000,3.5000000,3.5000000,10.000
16455_090101_130416,D,20120809,000000,3.4120000,3.4460000,3.4120000,3.4460000,4.000
16455_090101_130416,D,20120813,000000,3.7970000,3.7970000,3.7970000,3.7970000,1.000
16455_090101_130416,D,20120814,000000,3.7980000,3.7980000,3.7980000,3.7980000,1.000
16455_090101_130416,D,20120815,000000,3.5010000,3.5010000,3.5000000,3.5000000,9.000
16455_090101_130416,D,20120816,000000,3.4990000,3.4990000,3.4990000,3.4990000,1.000
16455_090101_130416,D,20120821,000000,3.7970000,3.7970000,3.7970000,3.7970000,1.000
16455_090101_130416,D,20120827,000000,3.7870000,3.7870000,3.7870000,3.7870000,1.000
16455_090101_130416,D,20120828,000000,3.7560000,3.7570000,3.7560000,3.7570000,6.000
16455_090101_130416,D,20120829,000000,3.7600000,3.7600000,3.7600000,3.7600000,15.000
16455_090101_130416,D,20120830,000000,3.8880000,3.8880000,3.8880000,3.8880000,1.000
16455_090101_130416,D,20120906,000000,3.6510000,3.8950000,3.6510000,3.8950000,2.000
16455_090101_130416,D,20120907,000000,3.7100000,3.8960000,3.7100000,3.8960000,3.000
16455_090101_130416,D,20120910,000000,4.0000000,4.0000000,3.9000000,3.9000000,3.000
16455_090101_130416,D,20120912,000000,3.7510000,3.7510000,3.7000000,3.7000000,31.000
16455_090101_130416,D,20120914,000000,3.9290000,3.9290000,3.7620000,3.8480000,4.000
16455_090101_130416,D,20120917,000000,3.7010000,3.8920000,3.7000000,3.8000000,8.000
16455_090101_130416,D,20120918,000000,3.8930000,3.8930000,3.6500000,3.6500000,20.000
16455_090101_130416,D,20120919,000000,3.7510000,3.8910000,3.7500000,3.8910000,4.000
16455_090101_130416,D,20120921,000000,3.8870000,3.8880000,3.8870000,3.8880000,9.000
16455_090101_130416,D,20120925,000000,3.9000000,3.9300000,3.7500000,3.7500000,19.000
16455_090101_130416,D,20120927,000000,3.8000000,3.8160000,3.8000000,3.8160000,3.000
16455_090101_130416,D,20121001,000000,3.8870000,3.8870000,3.7800000,3.8860000,6.000
16455_090101_130416,D,20121002,000000,3.7010000,3.8130000,3.7000000,3.7510000,9.000
16455_090101_130416,D,20121003,000000,3.7510000,3.7510000,3.7500000,3.7500000,7.000
16455_090101_130416,D,20121004,000000,3.7000000,3.7820000,3.6620000,3.7280000,35.000
16455_090101_130416,D,20121005,000000,3.8850000,3.8850000,3.6790000,3.6900000,36.000
16455_090101_130416,D,20121008,000000,3.6810000,3.6810000,3.6000000,3.6000000,42.000
16455_090101_130416,D,20121009,000000,3.6000000,3.6000000,3.5040000,3.5730000,4.000
16455_090101_130416,D,20121010,000000,3.5200000,3.5330000,3.5000000,3.5000000,25.000
16455_090101_130416,D,20121011,000000,3.5200000,3.5200000,3.5000000,3.5000000,3.000
16455_090101_130416,D,20121012,000000,3.5000000,3.5000000,3.5000000,3.5000000,3.000
16455_090101_130416,D,20121015,000000,3.5000000,3.7280000,3.4200000,3.4200000,14.000
16455_090101_130416,D,20121016,000000,3.7950000,3.7950000,3.7950000,3.7950000,1.000
16455_090101_130416,D,20121018,000000,3.7420000,3.7420000,3.7420000,3.7420000,1.000
16455_090101_130416,D,20121024,000000,3.4000000,3.4100000,3.4000000,3.4100000,2.000
16455_090101_130416,D,20121025,000000,3.7210000,3.7420000,3.5010000,3.5010000,66.000
16455_090101_130416,D,20121026,000000,3.6890000,3.6890000,3.6890000,3.6890000,1.000
16455_090101_130416,D,20121029,000000,3.4010000,3.6890000,3.4010000,3.5000000,4.000
16455_090101_130416,D,20121030,000000,3.4010000,3.6530000,3.4010000,3.6530000,14.000
16455_090101_130416,D,20121031,000000,3.5400000,3.6700000,3.5400000,3.6700000,8.000
16455_090101_130416,D,20121101,000000,3.5200000,3.6490000,3.4050000,3.6460000,10.000
16455_090101_130416,D,20121102,000000,3.5500000,3.5500000,3.5500000,3.5500000,2.000
16455_090101_130416,D,20121106,000000,3.5000000,3.6450000,3.5000000,3.6450000,4.000
16455_090101_130416,D,20121107,000000,3.5500000,3.6880000,3.5500000,3.6880000,2.000
16455_090101_130416,D,20121108,000000,3.5500000,3.6580000,3.5060000,3.5060000,3.000
16455_090101_130416,D,20121112,000000,3.6500000,3.6500000,3.6500000,3.6500000,4.000
16455_090101_130416,D,20121113,000000,3.5710000,3.5710000,3.5700000,3.5700000,4.000
16455_090101_130416,D,20121114,000000,3.5690000,3.5690000,3.5000000,3.5000000,6.000
16455_090101_130416,D,20121115,000000,3.4100000,3.4100000,3.4100000,3.4100000,1.000
16455_090101_130416,D,20121116,000000,3.4120000,3.4120000,3.4010000,3.4030000,4.000
16455_090101_130416,D,20121122,000000,3.5000000,3.5000000,3.5000000,3.5000000,1.000
16455_090101_130416,D,20121129,000000,3.4020000,3.4020000,3.4000000,3.4000000,27.000
16455_090101_130416,D,20121130,000000,3.3120000,3.3120000,3.2580000,3.2580000,17.000
16455_090101_130416,D,20121203,000000,3.2010000,3.2010000,3.2000000,3.2000000,3.000
16455_090101_130416,D,20121204,000000,3.3970000,3.3970000,3.3970000,3.3970000,2.000
16455_090101_130416,D,20121206,000000,3.3990000,3.4000000,3.3990000,3.4000000,3.000
16455_090101_130416,D,20121207,000000,3.4510000,3.4510000,3.4490000,3.4500000,17.000
16455_090101_130416,D,20121211,000000,3.5990000,3.5990000,3.3500000,3.5980000,3.000
16455_090101_130416,D,20121212,000000,3.7000000,3.7000000,3.4710000,3.6970000,7.000
16455_090101_130416,D,20121218,000000,3.7800000,3.7800000,3.5390000,3.5390000,6.000
16455_090101_130416,D,20121219,000000,3.7860000,3.7860000,3.7860000,3.7860000,1.000
16455_090101_130416,D,20121221,000000,3.7860000,3.8880000,3.6020000,3.7550000,45.000
16455_090101_130416,D,20121224,000000,3.6000000,3.7850000,3.5000000,3.7840000,51.000
16455_090101_130416,D,20121225,000000,3.6310000,3.6310000,3.4050000,3.5590000,32.000
16455_090101_130416,D,20121226,000000,3.5000000,3.5000000,3.4000000,3.4000000,26.000
16455_090101_130416,D,20121227,000000,3.3990000,3.5960000,3.3500000,3.5000000,40.000
16455_090101_130416,D,20121228,000000,3.3010000,3.5450000,3.3000000,3.4280000,12.000
16455_090101_130416,D,20130108,000000,3.6340000,3.6340000,3.6340000,3.6340000,1.000
16455_090101_130416,D,20130109,000000,3.5570000,3.5570000,3.5570000,3.5570000,1.000
16455_090101_130416,D,20130111,000000,3.5570000,3.5570000,3.5570000,3.5570000,6.000
16455_090101_130416,D,20130114,000000,3.4910000,3.6160000,3.4900000,3.6160000,11.000
16455_090101_130416,D,20130115,000000,3.5570000,3.6500000,3.5490000,3.6500000,50.000
16455_090101_130416,D,20130116,000000,3.7500000,3.7500000,3.7500000,3.7500000,1.000
16455_090101_130416,D,20130118,000000,3.7200000,3.7200000,3.7200000,3.7200000,1.000
16455_090101_130416,D,20130122,000000,3.5030000,3.6500000,3.5000000,3.6500000,27.000
16455_090101_130416,D,20130123,000000,3.5000000,3.5000000,3.5000000,3.5000000,5.000
16455_090101_130416,D,20130124,000000,3.5010000,3.5010000,3.5000000,3.5000000,6.000
16455_090101_130416,D,20130125,000000,3.6830000,3.6830000,3.6830000,3.6830000,1.000
16455_090101_130416,D,20130129,000000,3.5060000,3.7490000,3.5000000,3.7000000,97.000
16455_090101_130416,D,20130130,000000,3.6000000,3.6000000,3.6000000,3.6000000,5.000
16455_090101_130416,D,20130131,000000,3.6290000,3.6290000,3.5500000,3.6290000,17.000
16455_090101_130416,D,20130201,000000,3.5510000,3.5510000,3.5500000,3.5500000,12.000
16455_090101_130416,D,20130204,000000,3.5500000,3.5500000,3.5500000,3.5500000,10.000
16455_090101_130416,D,20130205,000000,3.5500000,3.5500000,3.5500000,3.5500000,5.000
16455_090101_130416,D,20130211,000000,3.5000000,3.5020000,3.5000000,3.5010000,4.000
16455_090101_130416,D,20130213,000000,3.5490000,3.5500000,3.5490000,3.5500000,6.000
16455_090101_130416,D,20130214,000000,3.5990000,3.6000000,3.5990000,3.6000000,10.000
16455_090101_130416,D,20130218,000000,3.6000000,3.6000000,3.5000000,3.5000000,17.000
16455_090101_130416,D,20130220,000000,3.6990000,3.6990000,3.4440000,3.4440000,10.000
16455_090101_130416,D,20130225,000000,3.4180000,3.4180000,3.4180000,3.4180000,5.000
16455_090101_130416,D,20130226,000000,3.4700000,3.4700000,3.4130000,3.4130000,21.000
16455_090101_130416,D,20130227,000000,3.4690000,3.4690000,3.4490000,3.4500000,19.000
16455_090101_130416,D,20130228,000000,3.3510000,3.3510000,3.3510000,3.3510000,5.000
16455_090101_130416,D,20130305,000000,3.4970000,3.5000000,3.4970000,3.5000000,30.000
16455_090101_130416,D,20130306,000000,3.3500000,3.4970000,3.0600000,3.4970000,14.000
16455_090101_130416,D,20130311,000000,3.1800000,3.3400000,3.1790000,3.2500000,17.000
16455_090101_130416,D,20130312,000000,3.3000000,3.3000000,3.3000000,3.3000000,5.000
16455_090101_130416,D,20130313,000000,3.4500000,3.4500000,3.3000000,3.3000000,13.000
16455_090101_130416,D,20130314,000000,3.3000000,3.3000000,3.2990000,3.2990000,12.000
16455_090101_130416,D,20130315,000000,3.2100000,3.2500000,3.0300000,3.0500000,177.000
16455_090101_130416,D,20130318,000000,3.1950000,3.1950000,3.1950000,3.1950000,1.000
16455_090101_130416,D,20130319,000000,3.0760000,3.0760000,3.0760000,3.0760000,1.000
16455_090101_130416,D,20130321,000000,3.0560000,3.0560000,3.0000000,3.0000000,14.000
16455_090101_130416,D,20130322,000000,3.0000000,3.0000000,3.0000000,3.0000000,3.000
16455_090101_130416,D,20130325,000000,3.3230000,3.3230000,3.3180000,3.3180000,4.000
16455_090101_130416,D,20130328,000000,3.0020000,3.3010000,3.0000000,3.0000000,1.591.000
16455_090101_130416,D,20130401,000000,2.6550000,2.6600000,2.6550000,2.6600000,3.000
16455_090101_130416,D,20130402,000000,1.6800000,1.6800000,1.6800000,1.6800000,1.000
16455_090101_130416,D,20130403,000000,2.3000000,2.3520000,2.3000000,2.3520000,3.000
