<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
81820_090101_130416,D,20130205,000000,29.9000000,30.3000000,29.9000000,30.1720000,789.000
81820_090101_130416,D,20130206,000000,30.2290000,30.2290000,29.9030000,30.0500000,621.400
81820_090101_130416,D,20130207,000000,29.9500000,30.3000000,29.9000000,30.2500000,581.800
81820_090101_130416,D,20130208,000000,30.0010000,30.5500000,29.9310000,30.5000000,799.000
81820_090101_130416,D,20130211,000000,30.7000000,30.7000000,30.5000000,30.5100000,1.084.200
81820_090101_130416,D,20130212,000000,30.4150000,30.6700000,30.1930000,30.5850000,743.200
81820_090101_130416,D,20130213,000000,30.6000000,31.9000000,30.6000000,31.8000000,1.291.100
81820_090101_130416,D,20130214,000000,32.0880000,32.0880000,31.3000000,31.8000000,455.600
81820_090101_130416,D,20130215,000000,31.5060000,31.7500000,30.8120000,31.5200000,340.500
81820_090101_130416,D,20130218,000000,31.8870000,31.8870000,31.4320000,31.8800000,312.100
81820_090101_130416,D,20130219,000000,31.8890000,32.4800000,31.5310000,32.3200000,665.900
81820_090101_130416,D,20130220,000000,31.9520000,34.3980000,31.9470000,34.2000000,2.072.900
81820_090101_130416,D,20130221,000000,34.1200000,34.9500000,33.2030000,34.7350000,1.273.900
81820_090101_130416,D,20130222,000000,34.8800000,35.3500000,34.0180000,35.0000000,2.315.500
81820_090101_130416,D,20130225,000000,35.1660000,35.1660000,33.8620000,34.0480000,1.542.800
81820_090101_130416,D,20130226,000000,33.7500000,35.4450000,33.6000000,33.8500000,738.500
81820_090101_130416,D,20130227,000000,33.9990000,34.0300000,33.5000000,34.0000000,308.300
81820_090101_130416,D,20130228,000000,34.0290000,34.0300000,32.5000000,32.6000000,645.700
81820_090101_130416,D,20130301,000000,32.5030000,33.1000000,32.0000000,32.8500000,872.900
81820_090101_130416,D,20130304,000000,33.0000000,33.0000000,32.5000000,32.8000000,320.700
81820_090101_130416,D,20130305,000000,32.7000000,33.2000000,32.7000000,33.1250000,705.700
81820_090101_130416,D,20130306,000000,33.1990000,33.3000000,32.8990000,32.9500000,786.400
81820_090101_130416,D,20130307,000000,32.9020000,33.1560000,32.8890000,33.0000000,657.800
81820_090101_130416,D,20130311,000000,32.9980000,33.0000000,32.6500000,32.8990000,287.500
81820_090101_130416,D,20130312,000000,33.0490000,33.0750000,32.1030000,32.8470000,8.029.400
81820_090101_130416,D,20130313,000000,32.9360000,33.6150000,32.8090000,33.0000000,943.500
81820_090101_130416,D,20130314,000000,33.0650000,33.1000000,30.8200000,32.8510000,328.400
81820_090101_130416,D,20130315,000000,32.9900000,33.1750000,32.2050000,32.8000000,389.000
81820_090101_130416,D,20130318,000000,32.8000000,32.8000000,31.3010000,32.2030000,382.700
81820_090101_130416,D,20130319,000000,32.0320000,32.0320000,31.6000000,31.6600000,365.500
81820_090101_130416,D,20130320,000000,31.5500000,32.3010000,31.0100000,32.1990000,355.800
81820_090101_130416,D,20130321,000000,31.9010000,32.2970000,31.4500000,31.9500000,223.000
81820_090101_130416,D,20130322,000000,31.9490000,32.0980000,31.4060000,31.8500000,388.100
81820_090101_130416,D,20130325,000000,32.1140000,32.4950000,31.5330000,31.9990000,415.300
81820_090101_130416,D,20130326,000000,31.9950000,32.0010000,30.1110000,30.9940000,464.300
81820_090101_130416,D,20130327,000000,30.5110000,31.3880000,30.5110000,31.0010000,576.700
81820_090101_130416,D,20130328,000000,30.6120000,31.0070000,30.5500000,31.0000000,245.400
81820_090101_130416,D,20130329,000000,30.8040000,32.9000000,30.8040000,31.6660000,858.000
81820_090101_130416,D,20130401,000000,31.4100000,31.8890000,31.0000000,31.0000000,127.200
81820_090101_130416,D,20130402,000000,30.8110000,31.0000000,30.7620000,30.9680000,242.900
81820_090101_130416,D,20130403,000000,30.8880000,31.8200000,30.8710000,31.5100000,486.900
