<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
21001_090101_130416,D,20100712,000000,7.253.4200000,7.500.0000000,7.199.9900000,7.400.0000000,1.045
21001_090101_130416,D,20100713,000000,7.394.9900000,7.550.0000000,7.380.0000000,7.412.0000000,633
21001_090101_130416,D,20100714,000000,7.499.9600000,7.898.9500000,7.300.0000000,7.500.0000000,14.634
21001_090101_130416,D,20100715,000000,7.500.0200000,7.700.0000000,7.412.0000000,7.510.0000000,992
21001_090101_130416,D,20100716,000000,7.600.0000000,7.600.0000000,7.102.0500000,7.239.9000000,974
21001_090101_130416,D,20100719,000000,7.070.7100000,7.485.0000000,7.000.0000000,7.405.0000000,1.522
21001_090101_130416,D,20100720,000000,7.245.0000000,7.499.0000000,6.900.0000000,7.059.9900000,1.466
21001_090101_130416,D,20100721,000000,7.099.0000000,7.500.0000000,7.008.0100000,7.321.0100000,1.427
21001_090101_130416,D,20100722,000000,7.200.0900000,7.548.0000000,7.200.0000000,7.472.0100000,508
21001_090101_130416,D,20100723,000000,7.401.1200000,7.899.0000000,7.399.9900000,7.898.9700000,9.572
21001_090101_130416,D,20100726,000000,7.850.0000000,7.890.0000000,7.711.0200000,7.850.0000000,1.766
21001_090101_130416,D,20100727,000000,7.900.0000000,7.990.0000000,7.820.0000000,7.919.0000000,3.232
21001_090101_130416,D,20100728,000000,7.949.9900000,7.949.9900000,7.611.0700000,7.751.3700000,467
21001_090101_130416,D,20100729,000000,7.666.9500000,8.100.0000000,7.666.9300000,7.870.0000000,10.361
21001_090101_130416,D,20100730,000000,7.800.0000000,7.989.9800000,7.500.0000000,7.748.0000000,671
21001_090101_130416,D,20100802,000000,7.800.0000000,7.998.0000000,7.799.9900000,7.873.9700000,425
21001_090101_130416,D,20100803,000000,7.850.0000000,7.988.5000000,7.599.9700000,7.751.3400000,508
21001_090101_130416,D,20100804,000000,7.700.0100000,8.200.0000000,7.650.3700000,8.019.9900000,1.399
21001_090101_130416,D,20100805,000000,8.019.9900000,8.019.9900000,7.865.0000000,7.940.0000000,408
21001_090101_130416,D,20100806,000000,7.899.9900000,8.100.0000000,7.850.0000000,7.859.9900000,444
21001_090101_130416,D,20100809,000000,7.822.1100000,7.979.7900000,7.802.0000000,7.979.7900000,167
21001_090101_130416,D,20100810,000000,7.949.0000000,8.100.0000000,7.800.0000000,8.099.0000000,859
21001_090101_130416,D,20100811,000000,8.000.0000000,8.000.0000000,7.752.0000000,7.900.0000000,561
21001_090101_130416,D,20100812,000000,7.750.0100000,7.999.9900000,7.530.1600000,7.799.9000000,1.164
21001_090101_130416,D,20100813,000000,7.900.0000000,7.900.0000000,7.711.5900000,7.800.0000000,335
21001_090101_130416,D,20100816,000000,7.800.0100000,7.950.0000000,7.750.0000000,7.840.0000000,125
21001_090101_130416,D,20100817,000000,7.840.0300000,8.050.0000000,7.840.0000000,7.950.0000000,2.006
21001_090101_130416,D,20100818,000000,7.900.0000000,7.900.0000000,7.811.0000000,7.900.0000000,103
21001_090101_130416,D,20100819,000000,7.998.9900000,7.998.9900000,7.777.7700000,7.777.7700000,295
21001_090101_130416,D,20100820,000000,7.800.0100000,7.997.0000000,7.700.0000000,7.891.0400000,635
21001_090101_130416,D,20100823,000000,7.700.1100000,8.049.9900000,7.700.0000000,7.901.0000000,4.010
21001_090101_130416,D,20100824,000000,7.750.1300000,7.761.0000000,7.499.9700000,7.597.9800000,2.263
21001_090101_130416,D,20100825,000000,7.505.1300000,7.788.7700000,7.300.0000000,7.769.9800000,1.618
21001_090101_130416,D,20100826,000000,7.700.0000000,8.099.0000000,7.690.0000000,8.099.0000000,14.471
21001_090101_130416,D,20100827,000000,7.950.0300000,8.050.0000000,7.806.1500000,8.048.9900000,1.415
21001_090101_130416,D,20100830,000000,8.050.0000000,8.063.0100000,7.951.6400000,7.970.1700000,490
21001_090101_130416,D,20100831,000000,7.997.0000000,8.300.0000000,7.900.9900000,7.999.9900000,113
21001_090101_130416,D,20100901,000000,8.100.0000000,8.300.0000000,8.050.0000000,8.299.9900000,6.866
21001_090101_130416,D,20100902,000000,8.250.0000000,8.550.0000000,8.240.0100000,8.530.0000000,8.951
21001_090101_130416,D,20100903,000000,8.322.5700000,8.549.9900000,8.322.3500000,8.450.0000000,2.047
21001_090101_130416,D,20100906,000000,8.003.0100000,8.600.0000000,8.003.0100000,8.600.0000000,2.505
21001_090101_130416,D,20100907,000000,8.600.0000000,9.199.9900000,8.499.0000000,8.800.0000000,13.196
21001_090101_130416,D,20100908,000000,8.700.0000000,8.999.9900000,8.599.9900000,8.950.0000000,9.463
21001_090101_130416,D,20100909,000000,8.815.4000000,9.600.0000000,8.800.0000000,9.500.0000000,24.205
21001_090101_130416,D,20100910,000000,9.399.9900000,9.899.5500000,8.999.9900000,9.000.0000000,1.909
21001_090101_130416,D,20100913,000000,9.299.9700000,9.350.0000000,8.631.0000000,8.724.9100000,2.560
21001_090101_130416,D,20100914,000000,8.550.0100000,8.699.9800000,8.200.0100000,8.550.0000000,880
21001_090101_130416,D,20100915,000000,8.649.0000000,8.649.0000000,8.300.0000000,8.499.9900000,1.353
21001_090101_130416,D,20100916,000000,8.564.9900000,8.670.0000000,8.202.0700000,8.400.0000000,2.171
21001_090101_130416,D,20100917,000000,8.598.9900000,8.743.0000000,8.251.0000000,8.340.0000000,2.230
21001_090101_130416,D,20100920,000000,8.372.7200000,8.489.9900000,7.891.0000000,8.195.0000000,2.604
21001_090101_130416,D,20100921,000000,8.267.8700000,8.445.0000000,8.005.5400000,8.398.0000000,4.545
21001_090101_130416,D,20100922,000000,8.499.9800000,8.499.9800000,8.225.0000000,8.299.9900000,1.043
21001_090101_130416,D,20100923,000000,8.424.2600000,8.549.9800000,8.100.0000000,8.400.0000000,1.737
21001_090101_130416,D,20100924,000000,8.300.3000000,8.390.0000000,7.999.9800000,8.190.0000000,4.422
21001_090101_130416,D,20100927,000000,8.200.0100000,8.448.3300000,8.000.0000000,8.020.0000000,3.526
21001_090101_130416,D,20100928,000000,7.999.9900000,8.198.9900000,7.900.0000000,8.079.9900000,932
21001_090101_130416,D,20100929,000000,8.100.0000000,8.246.9100000,8.010.3300000,8.198.9900000,2.798
21001_090101_130416,D,20100930,000000,8.013.1800000,8.450.0000000,8.013.1600000,8.370.0000000,626
21001_090101_130416,D,20101001,000000,8.499.0000000,8.499.0000000,8.180.2500000,8.241.0000000,350
21001_090101_130416,D,20101004,000000,8.296.4700000,8.300.0000000,8.250.0000000,8.299.9900000,314
21001_090101_130416,D,20101005,000000,8.298.0000000,8.481.5400000,8.099.9900000,8.199.3200000,1.930
21001_090101_130416,D,20101006,000000,8.201.1300000,8.350.0000000,8.180.0000000,8.250.0000000,1.400
21001_090101_130416,D,20101007,000000,8.201.5000000,8.350.0000000,8.201.5000000,8.230.0100000,1.542
21001_090101_130416,D,20101008,000000,8.282.6700000,8.449.9600000,8.080.0000000,8.110.0100000,2.553
21001_090101_130416,D,20101011,000000,8.300.0000000,8.500.0000000,8.158.6700000,8.470.0000000,4.333
21001_090101_130416,D,20101012,000000,8.499.0000000,8.649.0000000,8.299.0000000,8.429.7500000,440
21001_090101_130416,D,20101013,000000,8.599.5500000,8.599.5500000,8.299.9900000,8.380.0000000,1.978
21001_090101_130416,D,20101014,000000,8.381.3000000,8.381.3000000,8.133.7200000,8.255.5400000,263
21001_090101_130416,D,20101015,000000,8.239.7400000,8.240.0000000,8.100.0000000,8.175.0000000,358
21001_090101_130416,D,20101018,000000,8.125.2100000,8.197.0000000,8.103.3000000,8.180.0000000,65
21001_090101_130416,D,20101019,000000,8.199.9700000,8.220.0000000,8.000.0000000,8.030.0000000,562
21001_090101_130416,D,20101020,000000,8.003.9500000,8.100.0100000,7.951.1100000,8.100.0000000,222
21001_090101_130416,D,20101021,000000,8.100.0100000,8.250.0000000,8.080.0000000,8.250.0000000,447
21001_090101_130416,D,20101022,000000,8.250.0000000,8.337.0000000,8.150.0000000,8.300.0000000,313
21001_090101_130416,D,20101025,000000,8.421.0000000,8.700.0000000,8.301.1500000,8.650.0000000,7.396
21001_090101_130416,D,20101026,000000,8.600.0000000,8.700.0000000,8.500.0100000,8.649.7500000,1.307
21001_090101_130416,D,20101027,000000,8.642.0000000,8.642.0000000,8.450.0000000,8.452.0000000,2.425
21001_090101_130416,D,20101028,000000,8.505.0000000,8.765.4300000,8.500.0000000,8.500.0100000,1.690
21001_090101_130416,D,20101029,000000,8.529.9900000,8.800.0000000,8.499.0000000,8.650.0000000,1.076
21001_090101_130416,D,20101101,000000,8.800.0000000,8.958.0000000,8.580.0000000,8.600.0000000,716
21001_090101_130416,D,20101102,000000,8.599.9900000,8.700.0000000,8.570.0000000,8.690.0100000,1.570
21001_090101_130416,D,20101103,000000,8.700.0000000,8.700.0000000,8.649.0000000,8.689.9900000,145
21001_090101_130416,D,20101108,000000,8.799.9900000,9.399.9900000,8.760.0000000,9.200.0000000,10.498
21001_090101_130416,D,20101109,000000,9.200.0000000,9.500.0000000,9.180.0100000,9.400.0000000,7.821
21001_090101_130416,D,20101110,000000,9.200.0000000,9.320.0000000,9.150.0000000,9.251.0000000,2.122
21001_090101_130416,D,20101111,000000,9.299.0000000,9.300.0000000,8.960.0100000,9.070.0000000,5.831
21001_090101_130416,D,20101112,000000,8.900.0100000,9.093.0600000,8.900.0000000,9.060.0000000,147
21001_090101_130416,D,20101113,000000,8.900.1900000,9.350.0000000,8.730.0000000,9.348.0000000,4.917
21001_090101_130416,D,20101115,000000,9.299.9900000,9.400.0000000,9.200.0000000,9.300.0000000,636
21001_090101_130416,D,20101116,000000,9.050.8100000,9.050.8100000,8.830.0000000,8.830.0000000,442
21001_090101_130416,D,20101117,000000,8.849.9900000,8.899.9900000,8.720.0000000,8.720.0000000,287
21001_090101_130416,D,20101118,000000,8.899.9600000,8.899.9600000,8.699.9900000,8.763.7100000,73
21001_090101_130416,D,20101119,000000,8.763.8100000,8.850.0000000,8.763.8100000,8.800.0000000,46
21001_090101_130416,D,20101122,000000,8.850.0000000,9.100.0000000,8.799.9900000,8.999.0000000,536
21001_090101_130416,D,20101123,000000,8.998.9900000,9.198.8500000,8.750.0000000,8.903.0700000,3.826
21001_090101_130416,D,20101124,000000,8.903.1200000,9.098.9500000,8.800.0000000,8.800.0000000,326
21001_090101_130416,D,20101125,000000,8.800.6600000,8.820.0000000,8.699.9900000,8.796.9700000,496
21001_090101_130416,D,20101126,000000,8.796.7700000,8.796.7700000,8.499.9900000,8.600.0000000,1.798
21001_090101_130416,D,20101129,000000,8.615.0200000,8.723.0000000,8.450.0100000,8.589.8800000,1.052
21001_090101_130416,D,20101130,000000,8.549.9900000,8.580.0000000,8.450.0000000,8.500.0000000,1.895
21001_090101_130416,D,20101201,000000,8.501.0000000,8.700.0000000,8.501.0000000,8.650.0000000,436
21001_090101_130416,D,20101202,000000,8.730.0000000,8.899.0000000,8.699.9900000,8.799.9800000,691
21001_090101_130416,D,20101203,000000,8.849.0000000,10.500.0000000,8.849.0000000,9.420.0000000,6.076
21001_090101_130416,D,20101206,000000,9.741.0000000,9.899.9200000,9.320.0100000,9.400.0200000,373
21001_090101_130416,D,20101207,000000,9.690.0000000,9.850.0000000,9.301.0000000,9.451.0000000,553
21001_090101_130416,D,20101208,000000,9.200.0200000,9.393.3500000,9.200.0100000,9.333.0000000,44
21001_090101_130416,D,20101209,000000,9.589.4300000,9.700.0000000,9.500.0000000,9.500.0000000,226
21001_090101_130416,D,20101210,000000,9.349.4400000,9.520.0100000,9.347.0000000,9.491.3900000,114
21001_090101_130416,D,20101213,000000,9.301.0400000,9.698.9900000,9.301.0400000,9.525.0000000,124
21001_090101_130416,D,20101214,000000,9.543.9900000,9.553.0000000,9.500.0000000,9.548.0000000,88
21001_090101_130416,D,20101215,000000,9.498.8000000,9.499.0000000,9.400.0000000,9.450.0000000,156
21001_090101_130416,D,20101216,000000,9.499.9900000,9.650.0000000,9.402.2800000,9.423.4400000,202
21001_090101_130416,D,20101217,000000,9.548.8700000,9.548.8700000,9.402.0700000,9.500.0000000,71
21001_090101_130416,D,20101220,000000,9.490.0000000,9.490.0000000,9.339.9900000,9.340.0000000,295
21001_090101_130416,D,20101221,000000,9.337.9900000,9.550.0000000,9.337.9900000,9.550.0000000,380
21001_090101_130416,D,20101222,000000,9.598.9900000,9.775.0000000,9.459.8400000,9.775.0000000,462
21001_090101_130416,D,20101223,000000,9.542.5300000,9.679.9900000,9.193.9900000,9.205.0000000,3.392
21001_090101_130416,D,20101224,000000,9.205.0000000,9.579.9900000,9.205.0000000,9.400.0000000,453
21001_090101_130416,D,20101227,000000,9.496.8200000,9.507.9900000,9.250.0100000,9.299.9900000,370
21001_090101_130416,D,20101228,000000,9.105.0600000,9.499.9900000,9.105.0600000,9.400.0000000,138
21001_090101_130416,D,20101229,000000,9.251.1700000,9.350.0000000,9.251.1700000,9.253.0000000,3
21001_090101_130416,D,20101230,000000,9.250.1100000,9.333.3200000,9.200.0000000,9.333.3200000,124
21001_090101_130416,D,20110111,000000,9.389.0300000,9.500.0000000,9.310.0000000,9.449.9700000,116
21001_090101_130416,D,20110112,000000,9.499.9700000,9.800.0000000,9.499.9700000,9.700.0000000,371
21001_090101_130416,D,20110113,000000,9.699.9600000,9.699.9900000,9.500.0000000,9.500.0200000,256
21001_090101_130416,D,20110114,000000,9.352.2000000,9.471.5300000,9.352.1900000,9.471.5300000,17
21001_090101_130416,D,20110117,000000,9.400.0000000,9.650.0000000,9.399.9900000,9.450.0000000,809
21001_090101_130416,D,20110118,000000,9.542.0000000,9.542.1900000,9.436.9600000,9.437.1000000,52
21001_090101_130416,D,20110119,000000,9.360.0100000,9.518.4700000,9.360.0100000,9.518.4700000,2
21001_090101_130416,D,20110120,000000,9.301.2800000,9.494.6600000,9.199.9800000,9.250.0000000,233
21001_090101_130416,D,20110121,000000,9.299.9900000,9.600.0000000,9.250.0600000,9.410.2500000,280
21001_090101_130416,D,20110124,000000,9.410.0100000,9.590.0000000,9.220.0000000,9.506.5700000,2.547
21001_090101_130416,D,20110125,000000,9.499.9900000,9.499.9900000,9.320.0000000,9.450.0000000,124
21001_090101_130416,D,20110126,000000,9.500.0000000,9.550.0000000,9.400.0000000,9.550.0000000,1.855
21001_090101_130416,D,20110127,000000,9.560.0000000,9.560.0000000,9.311.0900000,9.499.9700000,492
21001_090101_130416,D,20110128,000000,9.332.8600000,9.468.3700000,9.320.0200000,9.468.3700000,8
21001_090101_130416,D,20110131,000000,9.350.0300000,9.350.0300000,9.170.0100000,9.349.9900000,13
21001_090101_130416,D,20110201,000000,9.349.9900000,9.535.0000000,9.348.0000000,9.500.0000000,2.138
21001_090101_130416,D,20110202,000000,9.700.0000000,9.999.3300000,9.500.0000000,9.730.0000000,1.073
21001_090101_130416,D,20110203,000000,9.772.2100000,9.919.9900000,9.750.0000000,9.760.0000000,320
21001_090101_130416,D,20110204,000000,9.700.0200000,9.700.0200000,9.700.0200000,9.700.0200000,5
21001_090101_130416,D,20110207,000000,9.789.0900000,9.799.9900000,9.520.0000000,9.530.0000000,150
21001_090101_130416,D,20110208,000000,9.489.7700000,10.190.0000000,9.489.7700000,9.599.9700000,1.121
21001_090101_130416,D,20110209,000000,9.502.4800000,9.502.4800000,9.201.0100000,9.450.0300000,131
21001_090101_130416,D,20110210,000000,9.699.0800000,9.700.0100000,9.299.9900000,9.300.0000000,544
21001_090101_130416,D,20110211,000000,9.400.0100000,9.540.0000000,9.201.0600000,9.350.0000000,1.318
21001_090101_130416,D,20110214,000000,9.600.0000000,9.678.8500000,9.500.0000000,9.500.0000000,59
21001_090101_130416,D,20110215,000000,9.322.1900000,9.325.0000000,9.150.0000000,9.267.3900000,857
21001_090101_130416,D,20110216,000000,9.297.3200000,9.665.9900000,9.240.0000000,9.510.0000000,481
21001_090101_130416,D,20110217,000000,9.659.9700000,9.739.7300000,9.450.0000000,9.500.0000000,875
21001_090101_130416,D,20110218,000000,9.647.1300000,9.699.0000000,9.399.9700000,9.500.0000000,1.887
21001_090101_130416,D,20110221,000000,9.685.0000000,9.685.0000000,8.600.0000000,8.610.0000000,10.389
21001_090101_130416,D,20110222,000000,8.580.0000000,8.689.0000000,8.550.0000000,8.659.9000000,1.378
21001_090101_130416,D,20110224,000000,8.502.0300000,8.700.0000000,8.400.0000000,8.400.0000000,2.719
21001_090101_130416,D,20110225,000000,8.597.7600000,8.897.9800000,8.550.0000000,8.650.0300000,232
21001_090101_130416,D,20110228,000000,8.806.9700000,8.850.0000000,8.555.5600000,8.555.5600000,600
21001_090101_130416,D,20110301,000000,8.600.0000000,8.676.0000000,8.299.0000000,8.300.0000000,5.312
21001_090101_130416,D,20110302,000000,8.300.0000000,8.490.0000000,8.255.0000000,8.290.0000000,7.964
21001_090101_130416,D,20110303,000000,8.410.0000000,8.449.0000000,8.290.0000000,8.410.0000000,889
21001_090101_130416,D,20110304,000000,8.451.0000000,8.599.0000000,8.300.0000000,8.300.0000000,265
21001_090101_130416,D,20110305,000000,8.279.0000000,9.451.0000000,8.270.0000000,8.733.0000000,1.314
21001_090101_130416,D,20110309,000000,8.887.0000000,8.887.0000000,8.503.0000000,8.696.0000000,133
21001_090101_130416,D,20110310,000000,8.564.0000000,8.990.0000000,8.542.0000000,8.633.0000000,438
21001_090101_130416,D,20110311,000000,8.555.0000000,8.849.0000000,8.406.0000000,8.579.0000000,174
21001_090101_130416,D,20110314,000000,8.509.0000000,8.700.0000000,8.199.0000000,8.698.0000000,2.300
21001_090101_130416,D,20110315,000000,8.501.0000000,8.700.0000000,8.050.0000000,8.479.0000000,19.076
21001_090101_130416,D,20110316,000000,8.527.0000000,8.991.0000000,8.299.0000000,8.348.0000000,4.877
21001_090101_130416,D,20110317,000000,8.400.0000000,8.599.0000000,8.200.0000000,8.416.0000000,4.462
21001_090101_130416,D,20110318,000000,8.580.0000000,8.699.0000000,8.391.0000000,8.399.0000000,302
21001_090101_130416,D,20110321,000000,8.501.0000000,8.797.0000000,8.400.0000000,8.430.0000000,349
21001_090101_130416,D,20110322,000000,8.499.0000000,8.649.0000000,8.300.0000000,8.375.0000000,411
21001_090101_130416,D,20110323,000000,8.456.0000000,8.554.0000000,8.199.0000000,8.292.0000000,1.050
21001_090101_130416,D,20110324,000000,8.209.0000000,8.663.0000000,8.200.0000000,8.560.0000000,911
21001_090101_130416,D,20110325,000000,8.641.0000000,8.642.0000000,8.270.0000000,8.379.0000000,2.555
21001_090101_130416,D,20110328,000000,8.375.0000000,8.600.0000000,8.300.0000000,8.499.0000000,1.720
21001_090101_130416,D,20110329,000000,8.428.0000000,8.500.0000000,8.381.0000000,8.450.0000000,1.216
21001_090101_130416,D,20110330,000000,8.482.0000000,8.500.0000000,8.431.0000000,8.431.0000000,202
21001_090101_130416,D,20110331,000000,8.596.0000000,8.858.0000000,8.230.0000000,8.300.0000000,3.058
21001_090101_130416,D,20110401,000000,8.335.0000000,8.500.0000000,8.300.0000000,8.499.0000000,1.823
21001_090101_130416,D,20110404,000000,8.500.0000000,8.620.0000000,8.241.0000000,8.300.0000000,1.758
21001_090101_130416,D,20110405,000000,8.393.0000000,8.394.0000000,8.080.0000000,8.180.0000000,4.251
21001_090101_130416,D,20110406,000000,8.200.0000000,8.201.0000000,7.780.0000000,7.850.0000000,10.384
21001_090101_130416,D,20110407,000000,7.870.0000000,8.048.0000000,7.755.0000000,8.010.0000000,645
21001_090101_130416,D,20110408,000000,7.952.0000000,7.973.0000000,7.847.0000000,7.861.0000000,29
21001_090101_130416,D,20110411,000000,7.972.0000000,7.972.0000000,7.706.0000000,7.829.0000000,188
21001_090101_130416,D,20110412,000000,7.790.0000000,7.790.0000000,7.690.0000000,7.690.0000000,99
21001_090101_130416,D,20110413,000000,7.800.0000000,7.899.0000000,7.702.0000000,7.825.0000000,142
21001_090101_130416,D,20110414,000000,7.885.0000000,8.179.0000000,7.710.0000000,7.750.0000000,65
21001_090101_130416,D,20110415,000000,7.799.0000000,7.799.0000000,7.714.0000000,7.777.0000000,51
21001_090101_130416,D,20110418,000000,7.710.0000000,7.739.0000000,7.620.0000000,7.620.0000000,937
21001_090101_130416,D,20110419,000000,7.601.0000000,7.647.0000000,7.580.0000000,7.647.0000000,122
21001_090101_130416,D,20110420,000000,7.646.0000000,7.795.0000000,7.646.0000000,7.795.0000000,9
21001_090101_130416,D,20110421,000000,8.021.0000000,8.021.0000000,7.717.0000000,7.760.0000000,35
21001_090101_130416,D,20110422,000000,7.753.0000000,7.800.0000000,7.707.0000000,7.800.0000000,28
21001_090101_130416,D,20110425,000000,7.799.0000000,7.799.0000000,7.600.0000000,7.663.0000000,66
21001_090101_130416,D,20110426,000000,7.551.0000000,7.770.0000000,7.550.0000000,7.650.0000000,75
21001_090101_130416,D,20110427,000000,7.726.0000000,7.726.0000000,7.610.0000000,7.610.0000000,68
21001_090101_130416,D,20110428,000000,7.531.0000000,7.606.0000000,7.470.0000000,7.572.0000000,59
21001_090101_130416,D,20110429,000000,7.455.0000000,7.475.0000000,7.350.0000000,7.410.0000000,95
21001_090101_130416,D,20110503,000000,7.391.0000000,7.397.0000000,7.303.0000000,7.303.0000000,130
21001_090101_130416,D,20110504,000000,7.300.0000000,7.800.0000000,7.146.0000000,7.300.0000000,1.256
21001_090101_130416,D,20110505,000000,7.206.0000000,7.303.0000000,7.100.0000000,7.300.0000000,197
21001_090101_130416,D,20110506,000000,7.136.0000000,7.330.0000000,7.136.0000000,7.330.0000000,832
21001_090101_130416,D,20110510,000000,7.330.0000000,7.477.0000000,7.300.0000000,7.400.0000000,178
21001_090101_130416,D,20110511,000000,7.400.0000000,7.479.0000000,7.299.0000000,7.300.0000000,213
21001_090101_130416,D,20110512,000000,7.111.0000000,7.301.0000000,7.111.0000000,7.265.0000000,591
21001_090101_130416,D,20110513,000000,7.300.0000000,7.301.0000000,7.239.0000000,7.300.0000000,769
21001_090101_130416,D,20110516,000000,7.205.0000000,7.206.0000000,7.205.0000000,7.206.0000000,5
21001_090101_130416,D,20110517,000000,7.206.0000000,7.340.0000000,7.200.0000000,7.206.0000000,616
21001_090101_130416,D,20110518,000000,7.295.0000000,7.320.0000000,7.213.0000000,7.214.0000000,120
21001_090101_130416,D,20110519,000000,7.250.0000000,7.400.0000000,7.210.0000000,7.259.0000000,59
21001_090101_130416,D,20110520,000000,7.443.0000000,7.443.0000000,7.200.0000000,7.200.0000000,58
21001_090101_130416,D,20110523,000000,7.151.0000000,7.200.0000000,7.050.0000000,7.050.0000000,2.313
21001_090101_130416,D,20110524,000000,7.050.0000000,7.200.0000000,7.050.0000000,7.200.0000000,34
21001_090101_130416,D,20110525,000000,7.081.0000000,7.125.0000000,7.050.0000000,7.111.0000000,72
21001_090101_130416,D,20110526,000000,7.100.0000000,7.110.0000000,7.053.0000000,7.061.0000000,74
21001_090101_130416,D,20110527,000000,7.096.0000000,7.096.0000000,7.060.0000000,7.087.0000000,26
21001_090101_130416,D,20110530,000000,7.095.0000000,7.097.0000000,7.095.0000000,7.097.0000000,10
21001_090101_130416,D,20110531,000000,7.061.0000000,7.125.0000000,7.060.0000000,7.115.0000000,59
21001_090101_130416,D,20110601,000000,7.133.0000000,7.139.0000000,7.060.0000000,7.090.0000000,99
21001_090101_130416,D,20110602,000000,7.050.0000000,7.051.0000000,6.996.0000000,7.022.0000000,21
21001_090101_130416,D,20110603,000000,7.001.0000000,7.015.0000000,6.970.0000000,6.970.0000000,28
21001_090101_130416,D,20110606,000000,6.920.0000000,7.000.0000000,6.920.0000000,7.000.0000000,37
21001_090101_130416,D,20110607,000000,7.000.0000000,7.040.0000000,6.999.0000000,7.040.0000000,61
21001_090101_130416,D,20110608,000000,7.000.0000000,7.000.0000000,7.000.0000000,7.000.0000000,1
21001_090101_130416,D,20110609,000000,6.999.0000000,7.998.0000000,6.999.0000000,7.996.0000000,660
21001_090101_130416,D,20110610,000000,7.750.0000000,8.000.0000000,7.403.0000000,7.473.0000000,267
21001_090101_130416,D,20110614,000000,7.553.0000000,7.790.0000000,7.553.0000000,7.790.0000000,21
21001_090101_130416,D,20110615,000000,7.790.0000000,7.800.0000000,7.300.0000000,7.300.0000000,134
21001_090101_130416,D,20110616,000000,7.327.0000000,7.328.0000000,7.259.0000000,7.259.0000000,7
21001_090101_130416,D,20110617,000000,7.201.0000000,7.202.0000000,7.200.0000000,7.200.0000000,11
21001_090101_130416,D,20110620,000000,7.171.0000000,7.203.0000000,7.063.0000000,7.063.0000000,52
21001_090101_130416,D,20110621,000000,7.127.0000000,7.206.0000000,7.120.0000000,7.204.0000000,99
21001_090101_130416,D,20110622,000000,7.200.0000000,7.201.0000000,7.200.0000000,7.201.0000000,53
21001_090101_130416,D,20110623,000000,7.300.0000000,7.300.0000000,7.200.0000000,7.200.0000000,17
21001_090101_130416,D,20110624,000000,7.201.0000000,7.253.0000000,7.068.0000000,7.069.0000000,26
21001_090101_130416,D,20110628,000000,7.102.0000000,7.102.0000000,7.101.0000000,7.101.0000000,2
21001_090101_130416,D,20110629,000000,7.100.0000000,7.102.0000000,7.100.0000000,7.102.0000000,9
21001_090101_130416,D,20110630,000000,7.109.0000000,7.113.0000000,7.109.0000000,7.111.0000000,16
21001_090101_130416,D,20110701,000000,7.101.0000000,7.137.0000000,7.078.0000000,7.110.0000000,23
21001_090101_130416,D,20110704,000000,7.101.0000000,7.850.0000000,7.100.0000000,7.351.0000000,277
21001_090101_130416,D,20110705,000000,7.207.0000000,7.389.0000000,7.100.0000000,7.170.0000000,78
21001_090101_130416,D,20110706,000000,7.171.0000000,7.377.0000000,7.085.0000000,7.130.0000000,255
21001_090101_130416,D,20110707,000000,7.099.0000000,7.262.0000000,7.099.0000000,7.197.0000000,93
21001_090101_130416,D,20110708,000000,7.200.0000000,7.200.0000000,7.102.0000000,7.155.0000000,13
21001_090101_130416,D,20110711,000000,7.072.0000000,7.099.0000000,7.000.0000000,7.015.0000000,136
21001_090101_130416,D,20110712,000000,7.004.0000000,7.058.0000000,7.000.0000000,7.049.0000000,36
21001_090101_130416,D,20110713,000000,7.057.0000000,7.084.0000000,7.007.0000000,7.007.0000000,25
21001_090101_130416,D,20110714,000000,7.050.0000000,7.050.0000000,7.007.0000000,7.040.0000000,19
21001_090101_130416,D,20110715,000000,7.007.0000000,7.144.0000000,7.007.0000000,7.011.0000000,79
21001_090101_130416,D,20110718,000000,7.093.0000000,7.093.0000000,6.981.0000000,7.000.0000000,45
21001_090101_130416,D,20110719,000000,7.000.0000000,7.021.0000000,6.923.0000000,7.011.0000000,40
21001_090101_130416,D,20110720,000000,7.021.0000000,7.022.0000000,6.990.0000000,7.020.0000000,50
21001_090101_130416,D,20110721,000000,7.020.0000000,7.080.0000000,7.020.0000000,7.060.0000000,58
21001_090101_130416,D,20110722,000000,7.051.0000000,7.144.0000000,7.048.0000000,7.144.0000000,82
21001_090101_130416,D,20110725,000000,7.070.0000000,7.082.0000000,7.003.0000000,7.044.0000000,57
21001_090101_130416,D,20110726,000000,7.023.0000000,7.070.0000000,7.001.0000000,7.040.0000000,107
21001_090101_130416,D,20110727,000000,7.039.0000000,7.049.0000000,6.986.0000000,7.046.0000000,8
21001_090101_130416,D,20110728,000000,7.001.0000000,7.040.0000000,7.000.0000000,7.040.0000000,5
21001_090101_130416,D,20110729,000000,7.001.0000000,7.039.0000000,6.963.0000000,6.973.0000000,45
21001_090101_130416,D,20110801,000000,6.998.0000000,7.033.0000000,6.998.0000000,7.000.0000000,22
21001_090101_130416,D,20110802,000000,7.020.0000000,7.020.0000000,6.967.0000000,6.967.0000000,8
21001_090101_130416,D,20110803,000000,6.999.0000000,7.015.0000000,6.899.0000000,6.901.0000000,113
