<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
18391_090101_130416,D,20100311,000000,0.0075000,0.0077000,0.0071000,0.0073000,184.494.000
18391_090101_130416,D,20100312,000000,0.0075000,0.0077000,0.0072000,0.0076000,224.529.000
18391_090101_130416,D,20100315,000000,0.0073000,0.0078000,0.0073000,0.0075000,94.319.000
18391_090101_130416,D,20100316,000000,0.0077000,0.0094000,0.0077000,0.0087000,241.220.000
18391_090101_130416,D,20100317,000000,0.0088000,0.0089000,0.0083000,0.0084000,333.333.000
18391_090101_130416,D,20100318,000000,0.0083000,0.0085000,0.0079000,0.0081000,122.774.000
18391_090101_130416,D,20100319,000000,0.0082000,0.0084000,0.0079000,0.0080000,78.738.000
18391_090101_130416,D,20100322,000000,0.0079000,0.0081000,0.0072000,0.0078000,186.506.000
18391_090101_130416,D,20100323,000000,0.0080000,0.0080000,0.0077000,0.0079000,86.671.000
18391_090101_130416,D,20100324,000000,0.0079000,0.0083000,0.0079000,0.0081000,140.486.000
18391_090101_130416,D,20100325,000000,0.0081000,0.0082000,0.0077000,0.0082000,132.397.000
18391_090101_130416,D,20100326,000000,0.0081000,0.0100000,0.0080000,0.0095000,1.014.902.000
18391_090101_130416,D,20100329,000000,0.0092000,0.0094000,0.0089000,0.0091000,317.606.000
18391_090101_130416,D,20100330,000000,0.0092000,0.0092000,0.0086000,0.0090000,156.219.000
18391_090101_130416,D,20100331,000000,0.0090000,0.0093000,0.0088000,0.0089000,182.819.000
18391_090101_130416,D,20100401,000000,0.0090000,0.0094000,0.0086000,0.0093000,364.338.000
18391_090101_130416,D,20100402,000000,0.0092000,0.0098000,0.0088000,0.0096000,1.175.052.000
18391_090101_130416,D,20100405,000000,0.0098000,0.0106000,0.0095000,0.0103000,1.962.898.000
18391_090101_130416,D,20100406,000000,0.0103000,0.0111000,0.0099000,0.0102000,1.294.419.000
18391_090101_130416,D,20100407,000000,0.0103000,0.0109000,0.0098000,0.0103000,1.001.560.000
18391_090101_130416,D,20100408,000000,0.0099000,0.0104000,0.0098000,0.0102000,411.330.000
18391_090101_130416,D,20100409,000000,0.0102000,0.0115000,0.0101000,0.0112000,1.095.706.000
18391_090101_130416,D,20100412,000000,0.0116000,0.0120000,0.0112000,0.0118000,1.450.214.000
18391_090101_130416,D,20100413,000000,0.0116000,0.0121000,0.0113000,0.0115000,417.586.000
18391_090101_130416,D,20100414,000000,0.0115000,0.0117000,0.0111000,0.0114000,267.616.000
18391_090101_130416,D,20100415,000000,0.0115000,0.0116000,0.0105000,0.0109000,273.091.000
18391_090101_130416,D,20100416,000000,0.0108000,0.0108000,0.0095000,0.0104000,257.927.000
18391_090101_130416,D,20100419,000000,0.0102000,0.0102000,0.0094000,0.0099000,455.089.000
18391_090101_130416,D,20100420,000000,0.0100000,0.0108000,0.0098000,0.0100000,1.284.206.000
18391_090101_130416,D,20100421,000000,0.0103000,0.0106000,0.0097000,0.0102000,966.652.000
18391_090101_130416,D,20100422,000000,0.0100000,0.0102000,0.0097000,0.0099000,159.017.000
18391_090101_130416,D,20100423,000000,0.0099000,0.0105000,0.0097000,0.0102000,499.942.000
18391_090101_130416,D,20100426,000000,0.0103000,0.0105000,0.0101000,0.0102000,52.684.000
18391_090101_130416,D,20100427,000000,0.0101000,0.0102000,0.0097000,0.0098000,118.603.000
18391_090101_130416,D,20100428,000000,0.0097000,0.0102000,0.0093000,0.0100000,192.917.000
18391_090101_130416,D,20100429,000000,0.0101000,0.0101000,0.0097000,0.0099000,29.445.000
18391_090101_130416,D,20100430,000000,0.0099000,0.0101000,0.0095000,0.0097000,66.397.000
18391_090101_130416,D,20100504,000000,0.0099000,0.0099000,0.0089000,0.0090000,82.013.000
18391_090101_130416,D,20100505,000000,0.0090000,0.0095000,0.0087000,0.0089000,203.679.000
18391_090101_130416,D,20100506,000000,0.0090000,0.0092000,0.0085000,0.0088000,136.619.000
18391_090101_130416,D,20100507,000000,0.0086000,0.0087000,0.0076000,0.0076000,500.460.000
18391_090101_130416,D,20100511,000000,0.0084000,0.0085000,0.0079000,0.0081000,105.083.000
18391_090101_130416,D,20100512,000000,0.0081000,0.0087000,0.0078000,0.0085000,129.216.000
18391_090101_130416,D,20100513,000000,0.0087000,0.0090000,0.0083000,0.0085000,161.370.000
18391_090101_130416,D,20100514,000000,0.0085000,0.0085000,0.0080000,0.0084000,189.471.000
18391_090101_130416,D,20100517,000000,0.0083000,0.0085000,0.0081000,0.0083000,57.059.000
18391_090101_130416,D,20100518,000000,0.0085000,0.0088000,0.0085000,0.0087000,111.556.000
18391_090101_130416,D,20100519,000000,0.0086000,0.0088000,0.0084000,0.0086000,217.924.000
18391_090101_130416,D,20100520,000000,0.0087000,0.0089000,0.0060000,0.0085000,373.474.000
18391_090101_130416,D,20100521,000000,0.0084000,0.0084000,0.0080000,0.0084000,130.445.000
18391_090101_130416,D,20100524,000000,0.0086000,0.0086000,0.0083000,0.0083000,15.229.000
18391_090101_130416,D,20100525,000000,0.0082000,0.0082000,0.0076000,0.0078000,74.817.000
18391_090101_130416,D,20100526,000000,0.0080000,0.0083000,0.0077000,0.0081000,194.222.000
18391_090101_130416,D,20100527,000000,0.0081000,0.0086000,0.0079000,0.0086000,96.901.000
18391_090101_130416,D,20100528,000000,0.0085000,0.0085000,0.0083000,0.0084000,41.055.000
18391_090101_130416,D,20100531,000000,0.0084000,0.0094000,0.0084000,0.0090000,62.486.000
18391_090101_130416,D,20100601,000000,0.0088000,0.0090000,0.0085000,0.0088000,28.413.000
18391_090101_130416,D,20100602,000000,0.0087000,0.0088000,0.0085000,0.0088000,11.909.000
18391_090101_130416,D,20100603,000000,0.0088000,0.0094000,0.0085000,0.0089000,342.414.000
18391_090101_130416,D,20100604,000000,0.0089000,0.0090000,0.0085000,0.0086000,41.097.000
18391_090101_130416,D,20100607,000000,0.0084000,0.0086000,0.0081000,0.0085000,20.828.000
18391_090101_130416,D,20100608,000000,0.0086000,0.0086000,0.0082000,0.0084000,9.600.000
18391_090101_130416,D,20100609,000000,0.0084000,0.0084000,0.0082000,0.0084000,33.073.000
18391_090101_130416,D,20100610,000000,0.0084000,0.0086000,0.0082000,0.0086000,53.931.000
18391_090101_130416,D,20100611,000000,0.0086000,0.0088000,0.0082000,0.0083000,12.004.000
18391_090101_130416,D,20100615,000000,0.0083000,0.0086000,0.0083000,0.0085000,22.141.000
18391_090101_130416,D,20100616,000000,0.0086000,0.0087000,0.0083000,0.0083000,5.867.000
18391_090101_130416,D,20100617,000000,0.0083000,0.0085000,0.0082000,0.0084000,14.258.000
18391_090101_130416,D,20100618,000000,0.0083000,0.0085000,0.0080000,0.0083000,41.952.000
18391_090101_130416,D,20100621,000000,0.0085000,0.0086000,0.0083000,0.0084000,18.456.000
18391_090101_130416,D,20100622,000000,0.0086000,0.0086000,0.0083000,0.0083000,45.895.000
18391_090101_130416,D,20100623,000000,0.0085000,0.0085000,0.0081000,0.0083000,71.307.000
18391_090101_130416,D,20100624,000000,0.0085000,0.0085000,0.0081000,0.0085000,54.047.000
18391_090101_130416,D,20100625,000000,0.0082000,0.0084000,0.0081000,0.0083000,28.353.000
18391_090101_130416,D,20100628,000000,0.0084000,0.0084000,0.0082000,0.0082000,3.830.000
18391_090101_130416,D,20100629,000000,0.0084000,0.0084000,0.0079000,0.0081000,9.445.000
18391_090101_130416,D,20100630,000000,0.0079000,0.0082000,0.0079000,0.0082000,13.332.000
18391_090101_130416,D,20100701,000000,0.0079000,0.0081000,0.0077000,0.0079000,10.299.000
18391_090101_130416,D,20100702,000000,0.0079000,0.0080000,0.0077000,0.0079000,32.525.000
18391_090101_130416,D,20100705,000000,0.0079000,0.0079000,0.0077000,0.0079000,715.000
18391_090101_130416,D,20100706,000000,0.0079000,0.0081000,0.0078000,0.0080000,29.232.000
18391_090101_130416,D,20100707,000000,0.0080000,0.0083000,0.0077000,0.0079000,30.576.000
18391_090101_130416,D,20100708,000000,0.0081000,0.0083000,0.0079000,0.0079000,16.585.000
18391_090101_130416,D,20100709,000000,0.0080000,0.0082000,0.0079000,0.0079000,1.457.000
18391_090101_130416,D,20100712,000000,0.0080000,0.0081000,0.0077000,0.0080000,81.163.000
18391_090101_130416,D,20100713,000000,0.0081000,0.0081000,0.0078000,0.0078000,8.959.000
18391_090101_130416,D,20100714,000000,0.0080000,0.0080000,0.0078000,0.0078000,10.440.000
18391_090101_130416,D,20100715,000000,0.0079000,0.0080000,0.0078000,0.0079000,7.484.000
18391_090101_130416,D,20100716,000000,0.0078000,0.0079000,0.0076000,0.0079000,11.786.000
18391_090101_130416,D,20100719,000000,0.0078000,0.0078000,0.0075000,0.0077000,58.442.000
18391_090101_130416,D,20100720,000000,0.0077000,0.0077000,0.0075000,0.0077000,41.208.000
18391_090101_130416,D,20100721,000000,0.0077000,0.0078000,0.0075000,0.0077000,46.501.000
18391_090101_130416,D,20100722,000000,0.0077000,0.0078000,0.0075000,0.0077000,60.282.000
18391_090101_130416,D,20100723,000000,0.0077000,0.0078000,0.0075000,0.0076000,74.581.000
18391_090101_130416,D,20100726,000000,0.0078000,0.0078000,0.0076000,0.0077000,26.446.000
18391_090101_130416,D,20100727,000000,0.0078000,0.0078000,0.0076000,0.0077000,4.780.000
18391_090101_130416,D,20100728,000000,0.0078000,0.0079000,0.0076000,0.0076000,68.347.000
18391_090101_130416,D,20100729,000000,0.0077000,0.0078000,0.0076000,0.0078000,80.287.000
18391_090101_130416,D,20100730,000000,0.0077000,0.0079000,0.0076000,0.0076000,9.490.000
18391_090101_130416,D,20100802,000000,0.0078000,0.0079000,0.0077000,0.0078000,116.914.000
18391_090101_130416,D,20100803,000000,0.0078000,0.0080000,0.0078000,0.0078000,1.623.000
18391_090101_130416,D,20100804,000000,0.0078000,0.0081000,0.0075000,0.0080000,131.716.000
18391_090101_130416,D,20100805,000000,0.0080000,0.0082000,0.0078000,0.0080000,35.732.000
18391_090101_130416,D,20100806,000000,0.0080000,0.0082000,0.0078000,0.0080000,24.774.000
18391_090101_130416,D,20100809,000000,0.0080000,0.0081000,0.0078000,0.0080000,11.810.000
18391_090101_130416,D,20100810,000000,0.0080000,0.0080000,0.0078000,0.0080000,40.892.000
18391_090101_130416,D,20100811,000000,0.0080000,0.0081000,0.0079000,0.0080000,21.766.000
18391_090101_130416,D,20100812,000000,0.0079000,0.0080000,0.0077000,0.0079000,32.963.000
18391_090101_130416,D,20100813,000000,0.0079000,0.0082000,0.0078000,0.0081000,37.432.000
18391_090101_130416,D,20100816,000000,0.0081000,0.0082000,0.0079000,0.0081000,1.609.000
18391_090101_130416,D,20100817,000000,0.0081000,0.0082000,0.0079000,0.0081000,17.576.000
18391_090101_130416,D,20100818,000000,0.0081000,0.0081000,0.0078000,0.0081000,87.416.000
18391_090101_130416,D,20100819,000000,0.0081000,0.0081000,0.0079000,0.0080000,31.773.000
18391_090101_130416,D,20100820,000000,0.0080000,0.0080000,0.0078000,0.0080000,18.688.000
18391_090101_130416,D,20100823,000000,0.0079000,0.0080000,0.0078000,0.0080000,15.689.000
18391_090101_130416,D,20100824,000000,0.0078000,0.0079000,0.0077000,0.0078000,5.667.000
18391_090101_130416,D,20100825,000000,0.0077000,0.0079000,0.0076000,0.0078000,29.930.000
18391_090101_130416,D,20100826,000000,0.0078000,0.0079000,0.0075000,0.0078000,69.313.000
18391_090101_130416,D,20100827,000000,0.0078000,0.0078000,0.0076000,0.0077000,11.205.000
18391_090101_130416,D,20100830,000000,0.0078000,0.0079000,0.0077000,0.0077000,21.030.000
18391_090101_130416,D,20100831,000000,0.0077000,0.0080000,0.0076000,0.0080000,81.086.000
18391_090101_130416,D,20100901,000000,0.0080000,0.0083000,0.0077000,0.0081000,81.488.000
18391_090101_130416,D,20100902,000000,0.0083000,0.0083000,0.0080000,0.0082000,23.023.000
18391_090101_130416,D,20100903,000000,0.0083000,0.0085000,0.0078000,0.0085000,154.592.000
18391_090101_130416,D,20100906,000000,0.0084000,0.0087000,0.0080000,0.0085000,168.217.000
18391_090101_130416,D,20100907,000000,0.0085000,0.0085000,0.0084000,0.0084000,37.897.000
18391_090101_130416,D,20100908,000000,0.0084000,0.0086000,0.0084000,0.0085000,23.461.000
18391_090101_130416,D,20100909,000000,0.0085000,0.0088000,0.0084000,0.0085000,142.069.000
18391_090101_130416,D,20100910,000000,0.0085000,0.0088000,0.0085000,0.0087000,203.748.000
18391_090101_130416,D,20100913,000000,0.0088000,0.0090000,0.0088000,0.0089000,259.152.000
18391_090101_130416,D,20100914,000000,0.0089000,0.0091000,0.0088000,0.0090000,415.457.000
18391_090101_130416,D,20100915,000000,0.0090000,0.0092000,0.0088000,0.0089000,158.728.000
18391_090101_130416,D,20100916,000000,0.0090000,0.0091000,0.0086000,0.0087000,25.242.000
18391_090101_130416,D,20100917,000000,0.0087000,0.0089000,0.0087000,0.0089000,7.335.000
18391_090101_130416,D,20100920,000000,0.0089000,0.0091000,0.0089000,0.0089000,58.476.000
18391_090101_130416,D,20100921,000000,0.0091000,0.0091000,0.0088000,0.0090000,24.302.000
18391_090101_130416,D,20100922,000000,0.0089000,0.0092000,0.0089000,0.0091000,75.926.000
18391_090101_130416,D,20100923,000000,0.0092000,0.0092000,0.0088000,0.0090000,35.040.000
18391_090101_130416,D,20100924,000000,0.0091000,0.0091000,0.0089000,0.0090000,2.482.000
18391_090101_130416,D,20100927,000000,0.0090000,0.0090000,0.0089000,0.0090000,1.793.000
18391_090101_130416,D,20100928,000000,0.0089000,0.0090000,0.0088000,0.0088000,3.412.000
18391_090101_130416,D,20100929,000000,0.0088000,0.0094000,0.0088000,0.0091000,248.004.000
18391_090101_130416,D,20100930,000000,0.0091000,0.0096000,0.0091000,0.0095000,308.156.000
18391_090101_130416,D,20101001,000000,0.0097000,0.0097000,0.0093000,0.0095000,26.140.000
18391_090101_130416,D,20101004,000000,0.0095000,0.0097000,0.0092000,0.0093000,203.622.000
18391_090101_130416,D,20101005,000000,0.0095000,0.0097000,0.0093000,0.0096000,27.177.000
18391_090101_130416,D,20101006,000000,0.0097000,0.0097000,0.0092000,0.0093000,55.941.000
18391_090101_130416,D,20101007,000000,0.0094000,0.0095000,0.0093000,0.0094000,8.081.000
18391_090101_130416,D,20101008,000000,0.0095000,0.0095000,0.0091000,0.0092000,32.717.000
18391_090101_130416,D,20101011,000000,0.0093000,0.0094000,0.0092000,0.0094000,36.939.000
18391_090101_130416,D,20101012,000000,0.0094000,0.0094000,0.0092000,0.0093000,60.701.000
18391_090101_130416,D,20101013,000000,0.0094000,0.0094000,0.0092000,0.0092000,16.010.000
18391_090101_130416,D,20101014,000000,0.0093000,0.0094000,0.0092000,0.0093000,20.038.000
18391_090101_130416,D,20101015,000000,0.0092000,0.0093000,0.0092000,0.0093000,16.932.000
18391_090101_130416,D,20101018,000000,0.0092000,0.0093000,0.0092000,0.0092000,11.459.000
18391_090101_130416,D,20101019,000000,0.0093000,0.0093000,0.0092000,0.0093000,9.028.000
18391_090101_130416,D,20101020,000000,0.0092000,0.0093000,0.0090000,0.0091000,15.825.000
18391_090101_130416,D,20101021,000000,0.0090000,0.0091000,0.0089000,0.0090000,28.989.000
18391_090101_130416,D,20101022,000000,0.0090000,0.0090000,0.0089000,0.0090000,37.000
18391_090101_130416,D,20101025,000000,0.0089000,0.0091000,0.0088000,0.0090000,4.956.000
18391_090101_130416,D,20101026,000000,0.0091000,0.0091000,0.0088000,0.0089000,47.015.000
18391_090101_130416,D,20101027,000000,0.0089000,0.0089000,0.0088000,0.0089000,21.288.000
18391_090101_130416,D,20101028,000000,0.0088000,0.0090000,0.0084000,0.0088000,155.688.000
18391_090101_130416,D,20101029,000000,0.0087000,0.0088000,0.0085000,0.0088000,26.680.000
18391_090101_130416,D,20101101,000000,0.0088000,0.0089000,0.0086000,0.0089000,20.081.000
18391_090101_130416,D,20101102,000000,0.0088000,0.0089000,0.0085000,0.0086000,25.208.000
18391_090101_130416,D,20101103,000000,0.0085000,0.0089000,0.0085000,0.0087000,37.127.000
18391_090101_130416,D,20101108,000000,0.0088000,0.0089000,0.0086000,0.0087000,30.620.000
18391_090101_130416,D,20101109,000000,0.0088000,0.0089000,0.0086000,0.0088000,13.742.000
18391_090101_130416,D,20101110,000000,0.0087000,0.0088000,0.0087000,0.0087000,16.516.000
18391_090101_130416,D,20101111,000000,0.0087000,0.0087000,0.0086000,0.0086000,2.702.000
18391_090101_130416,D,20101112,000000,0.0086000,0.0087000,0.0085000,0.0087000,17.736.000
18391_090101_130416,D,20101113,000000,0.0086000,0.0087000,0.0085000,0.0087000,4.976.000
18391_090101_130416,D,20101115,000000,0.0087000,0.0088000,0.0085000,0.0087000,30.443.000
18391_090101_130416,D,20101116,000000,0.0087000,0.0087000,0.0085000,0.0086000,15.007.000
18391_090101_130416,D,20101117,000000,0.0086000,0.0086000,0.0085000,0.0086000,29.798.000
18391_090101_130416,D,20101118,000000,0.0086000,0.0086000,0.0083000,0.0084000,370.660.000
18391_090101_130416,D,20101119,000000,0.0084000,0.0087000,0.0083000,0.0085000,271.033.000
18391_090101_130416,D,20101122,000000,0.0085000,0.0086000,0.0083000,0.0085000,239.449.000
18391_090101_130416,D,20101123,000000,0.0085000,0.0085000,0.0082000,0.0084000,129.818.000
18391_090101_130416,D,20101124,000000,0.0084000,0.0084000,0.0082000,0.0083000,96.450.000
18391_090101_130416,D,20101125,000000,0.0082000,0.0083000,0.0081000,0.0083000,203.780.000
18391_090101_130416,D,20101126,000000,0.0083000,0.0084000,0.0081000,0.0083000,344.305.000
18391_090101_130416,D,20101129,000000,0.0085000,0.0087000,0.0083000,0.0084000,326.100.000
18391_090101_130416,D,20101130,000000,0.0084000,0.0087000,0.0082000,0.0086000,430.920.000
18391_090101_130416,D,20101201,000000,0.0086000,0.0087000,0.0085000,0.0086000,60.566.000
18391_090101_130416,D,20101202,000000,0.0087000,0.0087000,0.0084000,0.0085000,86.682.000
18391_090101_130416,D,20101203,000000,0.0085000,0.0087000,0.0084000,0.0086000,126.796.000
18391_090101_130416,D,20101206,000000,0.0086000,0.0086000,0.0084000,0.0086000,45.355.000
18391_090101_130416,D,20101207,000000,0.0085000,0.0087000,0.0085000,0.0087000,86.678.000
18391_090101_130416,D,20101208,000000,0.0086000,0.0088000,0.0086000,0.0088000,71.886.000
18391_090101_130416,D,20101209,000000,0.0087000,0.0088000,0.0086000,0.0087000,13.801.000
18391_090101_130416,D,20101210,000000,0.0087000,0.0087000,0.0086000,0.0086000,1.928.000
18391_090101_130416,D,20101213,000000,0.0087000,0.0088000,0.0085000,0.0086000,177.757.000
18391_090101_130416,D,20101214,000000,0.0085000,0.0085000,0.0084000,0.0085000,122.109.000
18391_090101_130416,D,20101215,000000,0.0085000,0.0086000,0.0084000,0.0086000,65.634.000
18391_090101_130416,D,20101216,000000,0.0086000,0.0086000,0.0084000,0.0085000,16.726.000
18391_090101_130416,D,20101217,000000,0.0086000,0.0086000,0.0084000,0.0085000,37.823.000
18391_090101_130416,D,20101220,000000,0.0086000,0.0086000,0.0084000,0.0086000,119.450.000
18391_090101_130416,D,20101221,000000,0.0085000,0.0086000,0.0085000,0.0086000,77.501.000
18391_090101_130416,D,20101222,000000,0.0086000,0.0087000,0.0085000,0.0087000,273.766.000
18391_090101_130416,D,20101223,000000,0.0087000,0.0089000,0.0085000,0.0085000,137.063.000
18391_090101_130416,D,20101224,000000,0.0087000,0.0087000,0.0085000,0.0085000,40.269.000
18391_090101_130416,D,20101227,000000,0.0086000,0.0088000,0.0085000,0.0087000,110.218.000
18391_090101_130416,D,20101228,000000,0.0086000,0.0120000,0.0086000,0.0109000,4.126.022.000
18391_090101_130416,D,20101229,000000,0.0110000,0.0110000,0.0098000,0.0101000,718.583.000
18391_090101_130416,D,20101230,000000,0.0101000,0.0102000,0.0098000,0.0101000,175.904.000
18391_090101_130416,D,20110111,000000,0.0101000,0.0102000,0.0100000,0.0102000,126.018.000
18391_090101_130416,D,20110112,000000,0.0102000,0.0103000,0.0101000,0.0103000,640.343.000
18391_090101_130416,D,20110113,000000,0.0103000,0.0104000,0.0102000,0.0104000,299.427.000
18391_090101_130416,D,20110114,000000,0.0104000,0.0105000,0.0103000,0.0104000,615.194.000
18391_090101_130416,D,20110117,000000,0.0104000,0.0105000,0.0100000,0.0103000,189.732.000
18391_090101_130416,D,20110118,000000,0.0103000,0.0105000,0.0101000,0.0104000,158.474.000
18391_090101_130416,D,20110119,000000,0.0104000,0.0104000,0.0100000,0.0100000,143.123.000
18391_090101_130416,D,20110120,000000,0.0100000,0.0101000,0.0096000,0.0099000,250.607.000
18391_090101_130416,D,20110121,000000,0.0100000,0.0105000,0.0098000,0.0104000,233.534.000
18391_090101_130416,D,20110124,000000,0.0105000,0.0105000,0.0101000,0.0102000,91.455.000
18391_090101_130416,D,20110125,000000,0.0104000,0.0105000,0.0102000,0.0105000,99.107.000
18391_090101_130416,D,20110126,000000,0.0105000,0.0108000,0.0102000,0.0108000,710.857.000
18391_090101_130416,D,20110127,000000,0.0107000,0.0109000,0.0106000,0.0108000,548.810.000
18391_090101_130416,D,20110128,000000,0.0108000,0.0108000,0.0107000,0.0108000,171.766.000
18391_090101_130416,D,20110131,000000,0.0106000,0.0114000,0.0106000,0.0113000,599.044.000
18391_090101_130416,D,20110201,000000,0.0115000,0.0115000,0.0109000,0.0113000,420.995.000
18391_090101_130416,D,20110202,000000,0.0113000,0.0113000,0.0108000,0.0111000,117.698.000
18391_090101_130416,D,20110203,000000,0.0111000,0.0112000,0.0110000,0.0111000,48.483.000
18391_090101_130416,D,20110204,000000,0.0111000,0.0112000,0.0110000,0.0112000,69.210.000
18391_090101_130416,D,20110207,000000,0.0112000,0.0112000,0.0110000,0.0112000,8.077.000
18391_090101_130416,D,20110208,000000,0.0111000,0.0111000,0.0108000,0.0111000,148.977.000
18391_090101_130416,D,20110209,000000,0.0112000,0.0112000,0.0107000,0.0110000,4.594.000
18391_090101_130416,D,20110210,000000,0.0110000,0.0110000,0.0099000,0.0107000,115.493.000
18391_090101_130416,D,20110211,000000,0.0107000,0.0107000,0.0104000,0.0107000,2.136.000
18391_090101_130416,D,20110214,000000,0.0106000,0.0107000,0.0104000,0.0107000,982.000
18391_090101_130416,D,20110215,000000,0.0105000,0.0107000,0.0103000,0.0104000,21.355.000
18391_090101_130416,D,20110216,000000,0.0105000,0.0107000,0.0103000,0.0107000,8.220.000
18391_090101_130416,D,20110217,000000,0.0107000,0.0107000,0.0104000,0.0106000,1.254.000
18391_090101_130416,D,20110218,000000,0.0107000,0.0107000,0.0102000,0.0104000,48.274.000
18391_090101_130416,D,20110221,000000,0.0100000,0.0105000,0.0100000,0.0105000,22.744.000
18391_090101_130416,D,20110222,000000,0.0105000,0.0105000,0.0100000,0.0103000,19.705.000
18391_090101_130416,D,20110224,000000,0.0100000,0.0102000,0.0097000,0.0101000,65.703.000
18391_090101_130416,D,20110225,000000,0.0102000,0.0104000,0.0100000,0.0103000,4.474.000
18391_090101_130416,D,20110228,000000,0.0104000,0.0104000,0.0102000,0.0103000,12.038.000
18391_090101_130416,D,20110301,000000,0.0105000,0.0105000,0.0104000,0.0104000,1.800.000
18391_090101_130416,D,20110302,000000,0.0105000,0.0105000,0.0100000,0.0101900,20.200.000
18391_090101_130416,D,20110303,000000,0.0101900,0.0101900,0.0099000,0.0101800,168.800.000
18391_090101_130416,D,20110304,000000,0.0102800,0.0102800,0.0095000,0.0101300,56.500.000
18391_090101_130416,D,20110305,000000,0.0101000,0.0101600,0.0100000,0.0101600,1.300.000
18391_090101_130416,D,20110309,000000,0.0100000,0.0101900,0.0097500,0.0101900,40.100.000
18391_090101_130416,D,20110310,000000,0.0100000,0.0100000,0.0098000,0.0098500,4.200.000
18391_090101_130416,D,20110311,000000,0.0098000,0.0099000,0.0097100,0.0099000,4.900.000
18391_090101_130416,D,20110314,000000,0.0097000,0.0098900,0.0097000,0.0097100,22.700.000
18391_090101_130416,D,20110315,000000,0.0097000,0.0097000,0.0088000,0.0091000,43.000.000
18391_090101_130416,D,20110316,000000,0.0090000,0.0090000,0.0087200,0.0088000,25.700.000
18391_090101_130416,D,20110317,000000,0.0087700,0.0088000,0.0086000,0.0088000,14.000.000
18391_090101_130416,D,20110318,000000,0.0088000,0.0090000,0.0086000,0.0087000,31.200.000
18391_090101_130416,D,20110321,000000,0.0088900,0.0095000,0.0086000,0.0095000,34.900.000
18391_090101_130416,D,20110322,000000,0.0093000,0.0096000,0.0092000,0.0094000,4.100.000
18391_090101_130416,D,20110323,000000,0.0091000,0.0095000,0.0091000,0.0094900,19.800.000
18391_090101_130416,D,20110324,000000,0.0091000,0.0094000,0.0091000,0.0093800,45.000.000
18391_090101_130416,D,20110325,000000,0.0092000,0.0098400,0.0092000,0.0096800,16.300.000
18391_090101_130416,D,20110328,000000,0.0096800,0.0096800,0.0092000,0.0093900,29.300.000
18391_090101_130416,D,20110329,000000,0.0095000,0.0095000,0.0093500,0.0093900,700.000
18391_090101_130416,D,20110330,000000,0.0093000,0.0095000,0.0092000,0.0092000,27.000.000
18391_090101_130416,D,20110331,000000,0.0093900,0.0093900,0.0088000,0.0092000,111.900.000
18391_090101_130416,D,20110401,000000,0.0092500,0.0094800,0.0092500,0.0093200,46.100.000
18391_090101_130416,D,20110404,000000,0.0094600,0.0094900,0.0094600,0.0094900,3.100.000
18391_090101_130416,D,20110405,000000,0.0093000,0.0094000,0.0092000,0.0094000,5.900.000
18391_090101_130416,D,20110406,000000,0.0092500,0.0093800,0.0092000,0.0093800,34.500.000
18391_090101_130416,D,20110407,000000,0.0092000,0.0092900,0.0091000,0.0092900,21.900.000
18391_090101_130416,D,20110408,000000,0.0092000,0.0094600,0.0091100,0.0094600,75.600.000
18391_090101_130416,D,20110411,000000,0.0094700,0.0095600,0.0091000,0.0092900,94.800.000
18391_090101_130416,D,20110412,000000,0.0090000,0.0090000,0.0067000,0.0087800,74.400.000
18391_090101_130416,D,20110413,000000,0.0087300,0.0089800,0.0085800,0.0088000,49.000.000
18391_090101_130416,D,20110414,000000,0.0089000,0.0089000,0.0086000,0.0086000,2.300.000
18391_090101_130416,D,20110415,000000,0.0087400,0.0087400,0.0086000,0.0086000,1.600.000
18391_090101_130416,D,20110418,000000,0.0085000,0.0085100,0.0080100,0.0082500,92.200.000
18391_090101_130416,D,20110419,000000,0.0085000,0.0085000,0.0077100,0.0079100,99.500.000
18391_090101_130416,D,20110420,000000,0.0080000,0.0081000,0.0078100,0.0081000,37.900.000
18391_090101_130416,D,20110421,000000,0.0082000,0.0084300,0.0080100,0.0080100,22.900.000
18391_090101_130416,D,20110422,000000,0.0082000,0.0087500,0.0081000,0.0085000,41.000.000
18391_090101_130416,D,20110425,000000,0.0084000,0.0084000,0.0083500,0.0083500,4.200.000
18391_090101_130416,D,20110426,000000,0.0085000,0.0087000,0.0079000,0.0080000,38.600.000
18391_090101_130416,D,20110427,000000,0.0082300,0.0086000,0.0080200,0.0082600,26.800.000
18391_090101_130416,D,20110428,000000,0.0083500,0.0087400,0.0079100,0.0082000,76.100.000
18391_090101_130416,D,20110429,000000,0.0083000,0.0084500,0.0080000,0.0081000,8.100.000
18391_090101_130416,D,20110503,000000,0.0080000,0.0083200,0.0079000,0.0082000,44.800.000
18391_090101_130416,D,20110504,000000,0.0080000,0.0080300,0.0079000,0.0079000,32.200.000
18391_090101_130416,D,20110505,000000,0.0080000,0.0080000,0.0078000,0.0078000,22.600.000
18391_090101_130416,D,20110506,000000,0.0078900,0.0079000,0.0077600,0.0078600,6.200.000
18391_090101_130416,D,20110510,000000,0.0079500,0.0100000,0.0079500,0.0083000,79.400.000
18391_090101_130416,D,20110511,000000,0.0082000,0.0084000,0.0079100,0.0081000,17.600.000
