<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
75124_090101_130416,D,20120820,000000,6.7500000,6.7600000,6.7500000,6.7600000,15.000
75124_090101_130416,D,20120821,000000,6.7500000,6.7600000,6.7500000,6.7600000,15.000
75124_090101_130416,D,20120830,000000,6.5800000,6.5800000,6.5800000,6.5800000,60.000
75124_090101_130416,D,20120917,000000,6.5500000,6.5500000,6.5500000,6.5500000,10.000
75124_090101_130416,D,20120924,000000,6.4700000,6.4700000,6.4700000,6.4700000,46.000
75124_090101_130416,D,20120926,000000,6.4200000,6.4200000,6.4200000,6.4200000,20.000
75124_090101_130416,D,20120927,000000,6.6000000,6.6000000,6.6000000,6.6000000,3.000
75124_090101_130416,D,20120928,000000,6.5900000,6.5900000,6.5900000,6.5900000,860.000
75124_090101_130416,D,20121003,000000,6.5500000,6.5500000,6.5500000,6.5500000,68.000
75124_090101_130416,D,20121005,000000,6.6200000,6.6200000,6.6200000,6.6200000,6.000
75124_090101_130416,D,20121012,000000,6.6200000,6.6200000,6.5000000,6.5000000,60.000
75124_090101_130416,D,20121015,000000,3.9012000,6.7000000,3.9012000,6.7000000,78.000
75124_090101_130416,D,20121016,000000,3.9400000,6.5800000,3.9400000,6.5799000,142.000
75124_090101_130416,D,20121017,000000,4.9000000,6.5900000,4.9000000,5.5001000,153.000
75124_090101_130416,D,20121018,000000,6.5500000,6.5500000,6.5500000,6.5500000,13.000
75124_090101_130416,D,20121023,000000,6.5900000,6.5900000,6.5900000,6.5900000,5.000
75124_090101_130416,D,20121024,000000,9.2260000,9.2260000,6.5900000,6.5900000,22.000
75124_090101_130416,D,20121029,000000,6.6000000,6.6000000,6.6000000,6.6000000,438.000
75124_090101_130416,D,20121102,000000,6.6000000,6.6600000,6.4000000,6.6600000,31.000
75124_090101_130416,D,20121106,000000,6.5000000,6.6500000,6.5000000,6.6000000,33.000
75124_090101_130416,D,20121107,000000,6.5500000,6.5700000,6.5500000,6.5700000,143.000
75124_090101_130416,D,20121113,000000,6.5000000,6.5000000,6.5000000,6.5000000,79.000
75124_090101_130416,D,20121115,000000,6.5100000,6.5100000,6.5100000,6.5100000,4.000
75124_090101_130416,D,20121116,000000,6.4500000,6.4500000,6.4500000,6.4500000,10.000
75124_090101_130416,D,20121120,000000,6.4000000,6.4000000,6.4000000,6.4000000,299.000
75124_090101_130416,D,20121121,000000,6.4500000,6.4500000,6.4500000,6.4500000,4.000
75124_090101_130416,D,20121122,000000,6.7000000,6.7000000,6.4500000,6.4500000,12.000
75124_090101_130416,D,20121128,000000,6.4700000,6.4700000,6.4700000,6.4700000,93.000
75124_090101_130416,D,20121130,000000,6.7000000,6.7000000,6.7000000,6.7000000,1.000
75124_090101_130416,D,20121206,000000,6.5500000,6.5500000,6.5500000,6.5500000,10.000
75124_090101_130416,D,20121212,000000,6.5000000,6.5000000,6.5000000,6.5000000,5.000
75124_090101_130416,D,20121213,000000,6.5300000,6.5300000,6.5300000,6.5300000,8.000
75124_090101_130416,D,20121217,000000,6.5500000,6.5500000,6.5500000,6.5500000,10.000
75124_090101_130416,D,20121218,000000,6.5500000,6.5500000,6.5500000,6.5500000,45.000
75124_090101_130416,D,20121227,000000,6.5600000,6.5600000,6.5600000,6.5600000,5.000
75124_090101_130416,D,20121228,000000,6.6200000,6.6200000,6.6100000,6.6100000,73.000
75124_090101_130416,D,20130111,000000,6.5100000,6.5100000,6.5100000,6.5100000,2.010.000
75124_090101_130416,D,20130115,000000,6.4900000,6.4900000,6.4900000,6.4900000,3.000
75124_090101_130416,D,20130116,000000,6.5200000,6.5200000,6.5200000,6.5200000,64.000
75124_090101_130416,D,20130118,000000,6.5100000,6.5100000,6.4700000,6.5000000,75.000
75124_090101_130416,D,20130121,000000,6.5100000,6.5100000,6.5100000,6.5100000,14.000
75124_090101_130416,D,20130122,000000,6.5000000,6.5000000,6.5000000,6.5000000,3.000
75124_090101_130416,D,20130123,000000,6.5500000,6.5500000,6.5500000,6.5500000,61.000
75124_090101_130416,D,20130125,000000,6.5700000,6.5700000,6.5700000,6.5700000,45.000
75124_090101_130416,D,20130130,000000,6.5700000,6.7200000,6.4000000,6.7200000,6.000
75124_090101_130416,D,20130131,000000,6.5200000,6.5200000,6.5200000,6.5200000,21.000
75124_090101_130416,D,20130204,000000,6.5300000,6.5300000,6.5300000,6.5300000,20.000
75124_090101_130416,D,20130207,000000,6.5700000,6.5700000,6.5700000,6.5700000,5.000
75124_090101_130416,D,20130213,000000,6.5100000,6.5100000,6.5100000,6.5100000,23.000
75124_090101_130416,D,20130214,000000,6.4600000,6.5400000,6.4600000,6.5400000,50.000
75124_090101_130416,D,20130215,000000,6.5700000,6.5700000,6.4800000,6.5000000,333.000
75124_090101_130416,D,20130218,000000,6.4600000,6.5900000,6.4600000,6.5900000,321.000
75124_090101_130416,D,20130219,000000,6.5400000,6.5400000,6.5400000,6.5400000,297.000
75124_090101_130416,D,20130220,000000,6.4600000,6.4800000,6.4600000,6.4800000,364.000
75124_090101_130416,D,20130221,000000,6.5400000,6.5400000,6.5400000,6.5400000,208.000
75124_090101_130416,D,20130222,000000,6.5400000,6.5400000,6.5400000,6.5400000,230.000
75124_090101_130416,D,20130225,000000,6.6000000,6.6000000,6.6000000,6.6000000,1.000
75124_090101_130416,D,20130226,000000,6.5300000,6.5300000,6.5300000,6.5300000,2.600.000
75124_090101_130416,D,20130301,000000,6.6000000,6.6000000,6.6000000,6.6000000,10.000
75124_090101_130416,D,20130304,000000,6.6000000,6.6000000,6.6000000,6.6000000,2.000
75124_090101_130416,D,20130305,000000,6.6000000,6.6300000,6.6000000,6.6300000,104.000
75124_090101_130416,D,20130306,000000,6.4000000,6.6300000,6.4000000,6.6300000,54.000
75124_090101_130416,D,20130311,000000,6.7000000,6.7000000,6.7000000,6.7000000,2.000
75124_090101_130416,D,20130312,000000,6.6300000,6.6300000,6.6300000,6.6300000,42.000
75124_090101_130416,D,20130313,000000,6.6500000,6.6500000,6.6500000,6.6500000,4.000
75124_090101_130416,D,20130315,000000,6.6500000,6.6500000,6.6500000,6.6500000,15.000
75124_090101_130416,D,20130319,000000,6.7000000,6.7000000,6.7000000,6.7000000,2.000
75124_090101_130416,D,20130320,000000,6.6700000,6.6800000,6.6500000,6.6500000,141.000
75124_090101_130416,D,20130321,000000,6.8000000,6.8000000,6.7000000,6.7000000,7.000
75124_090101_130416,D,20130322,000000,6.6000000,6.6000000,6.6000000,6.6000000,5.000
75124_090101_130416,D,20130326,000000,6.7000000,6.7000000,6.7000000,6.7000000,202.000
75124_090101_130416,D,20130327,000000,6.7800000,6.7800000,6.7800000,6.7800000,29.000
75124_090101_130416,D,20130328,000000,6.8000000,6.8000000,6.8000000,6.8000000,24.000
75124_090101_130416,D,20130329,000000,6.6000000,6.8000000,6.6000000,6.8000000,30.000
75124_090101_130416,D,20130401,000000,6.7500000,6.7500000,6.7500000,6.7500000,54.000
75124_090101_130416,D,20130403,000000,6.8000000,6.8000000,6.8000000,6.8000000,17.000
