<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
17257_090101_130416,D,20110729,000000,225.5000000,225.5000000,223.0500000,223.0500000,210
17257_090101_130416,D,20110801,000000,224.7000000,239.0000000,224.7000000,231.5200000,1.720
17257_090101_130416,D,20110802,000000,227.1500000,234.3300000,225.0000000,230.2100000,2.100
17257_090101_130416,D,20110803,000000,227.0000000,227.9900000,224.7300000,225.1100000,590
17257_090101_130416,D,20110804,000000,227.1000000,227.8800000,221.0100000,225.8000000,920
17257_090101_130416,D,20110805,000000,220.5600000,220.5600000,200.0100000,209.9700000,1.900
17257_090101_130416,D,20110808,000000,200.0300000,203.9100000,167.7000000,194.4900000,1.010
17257_090101_130416,D,20110809,000000,182.6900000,193.9600000,130.0100000,171.2000000,4.890
17257_090101_130416,D,20110810,000000,164.8600000,188.9000000,164.8600000,177.3000000,1.110
17257_090101_130416,D,20110811,000000,175.4100000,179.0500000,160.0000000,174.8900000,540
17257_090101_130416,D,20110812,000000,165.3300000,178.8700000,161.0000000,173.9100000,260
17257_090101_130416,D,20110815,000000,166.0000000,179.0000000,133.9300000,172.0400000,1.950
17257_090101_130416,D,20110816,000000,173.0000000,178.9900000,161.0700000,170.0000000,470
17257_090101_130416,D,20110817,000000,170.0000000,200.0000000,170.0000000,188.0000000,2.270
17257_090101_130416,D,20110818,000000,186.9900000,210.0000000,181.0900000,182.0000000,910
17257_090101_130416,D,20110819,000000,176.5200000,177.0000000,170.4500000,171.1100000,170
17257_090101_130416,D,20110822,000000,170.5000000,188.9400000,170.5000000,175.0000000,190
17257_090101_130416,D,20110823,000000,191.9900000,191.9900000,185.0000000,185.0000000,60
17257_090101_130416,D,20110824,000000,182.9900000,185.5500000,175.6000000,175.7000000,310
17257_090101_130416,D,20110825,000000,187.6100000,194.4000000,180.0700000,187.3500000,1.090
17257_090101_130416,D,20110826,000000,186.5000000,188.0000000,178.2600000,178.3400000,560
17257_090101_130416,D,20110829,000000,195.0000000,199.9900000,181.0400000,192.0000000,900
17257_090101_130416,D,20110830,000000,196.0000000,207.9900000,195.2300000,203.0300000,440
17257_090101_130416,D,20110831,000000,206.7400000,206.7400000,193.5100000,198.4000000,570
17257_090101_130416,D,20110901,000000,193.3400000,199.3500000,191.5400000,199.3500000,70
17257_090101_130416,D,20110902,000000,196.4400000,212.2400000,196.4400000,198.9000000,370
17257_090101_130416,D,20110905,000000,191.1600000,191.1600000,191.1600000,191.1600000,40
17257_090101_130416,D,20110906,000000,200.9000000,200.9000000,190.0000000,191.2000000,340
17257_090101_130416,D,20110907,000000,200.0000000,200.0000000,192.4800000,193.6100000,80
17257_090101_130416,D,20110908,000000,191.1100000,194.9400000,185.5300000,191.7000000,3.390
17257_090101_130416,D,20110909,000000,192.0000000,192.5700000,185.1100000,189.9900000,60
17257_090101_130416,D,20110912,000000,190.0000000,190.0000000,178.6100000,181.4600000,290
17257_090101_130416,D,20110913,000000,186.9700000,190.0000000,180.0100000,180.0100000,1.320
17257_090101_130416,D,20110914,000000,177.0100000,189.8700000,177.0000000,189.8700000,140
17257_090101_130416,D,20110915,000000,188.8800000,189.4400000,182.0200000,182.0200000,40
17257_090101_130416,D,20110916,000000,181.0400000,186.5100000,178.1100000,186.5100000,540
17257_090101_130416,D,20110919,000000,181.1400000,188.4000000,181.1400000,185.0200000,160
17257_090101_130416,D,20110920,000000,184.9900000,185.0000000,184.9900000,185.0000000,560
17257_090101_130416,D,20110921,000000,172.2200000,185.0000000,172.2200000,185.0000000,680
17257_090101_130416,D,20110922,000000,181.1100000,181.1100000,173.0800000,173.0800000,70
17257_090101_130416,D,20110923,000000,175.0100000,178.9700000,165.5700000,173.9000000,290
17257_090101_130416,D,20110926,000000,164.4500000,174.7500000,160.0100000,163.7400000,460
17257_090101_130416,D,20110927,000000,172.3400000,184.0000000,164.9700000,173.0000000,150
17257_090101_130416,D,20110928,000000,172.0300000,184.9500000,166.0000000,173.0000000,370
17257_090101_130416,D,20110929,000000,165.1700000,169.2800000,165.1700000,169.2800000,130
17257_090101_130416,D,20110930,000000,178.0000000,178.0000000,158.2600000,161.1100000,230
17257_090101_130416,D,20111003,000000,169.3200000,169.4300000,163.4300000,163.4300000,170
17257_090101_130416,D,20111004,000000,158.0900000,161.7000000,154.0000000,154.0000000,370
17257_090101_130416,D,20111005,000000,159.3900000,169.0000000,150.1400000,153.4000000,50
17257_090101_130416,D,20111006,000000,172.5000000,172.5100000,148.1100000,169.4400000,740
17257_090101_130416,D,20111007,000000,159.7800000,170.9700000,159.7800000,166.6600000,240
17257_090101_130416,D,20111010,000000,169.4400000,171.4700000,164.0100000,169.0000000,170
17257_090101_130416,D,20111011,000000,163.0500000,163.0500000,163.0500000,163.0500000,10
17257_090101_130416,D,20111012,000000,172.5100000,186.0500000,159.6700000,175.0000000,2.160
17257_090101_130416,D,20111013,000000,174.0000000,174.0000000,161.7700000,173.9600000,570
17257_090101_130416,D,20111014,000000,166.6800000,178.1100000,163.7700000,176.3300000,1.070
17257_090101_130416,D,20111017,000000,176.3300000,176.3300000,176.3300000,176.3300000,10
17257_090101_130416,D,20111018,000000,176.3300000,180.0000000,170.0000000,171.0100000,710
17257_090101_130416,D,20111019,000000,180.0000000,180.0000000,164.4400000,180.0000000,840
17257_090101_130416,D,20111020,000000,179.4400000,179.4400000,175.0000000,175.0000000,220
17257_090101_130416,D,20111021,000000,172.2200000,174.8900000,168.1400000,174.8900000,360
17257_090101_130416,D,20111024,000000,174.9800000,179.9800000,174.9000000,179.9800000,370
17257_090101_130416,D,20111025,000000,176.0000000,176.0000000,173.0000000,173.0700000,180
17257_090101_130416,D,20111026,000000,177.7700000,179.9900000,174.0400000,176.0100000,220
17257_090101_130416,D,20111027,000000,173.6500000,199.0400000,173.3300000,182.9700000,9.760
17257_090101_130416,D,20111028,000000,180.0000000,185.4000000,178.0500000,180.9000000,1.110
17257_090101_130416,D,20111031,000000,172.4800000,184.4400000,172.4800000,180.9700000,310
17257_090101_130416,D,20111101,000000,181.8400000,181.8400000,180.0000000,181.8400000,130
17257_090101_130416,D,20111102,000000,180.0000000,181.7700000,175.1100000,175.1100000,220
17257_090101_130416,D,20111103,000000,176.5000000,180.0000000,173.3300000,180.0000000,270
17257_090101_130416,D,20111107,000000,176.0000000,176.0000000,167.9900000,174.9700000,2.050
17257_090101_130416,D,20111108,000000,169.0100000,173.3300000,168.2200000,171.5000000,1.200
17257_090101_130416,D,20111109,000000,171.5000000,173.2200000,168.0400000,170.0000000,710
17257_090101_130416,D,20111110,000000,165.1100000,169.7700000,160.0000000,166.0700000,1.430
17257_090101_130416,D,20111111,000000,166.0000000,173.3200000,165.0000000,173.3200000,380
17257_090101_130416,D,20111114,000000,162.9000000,179.1100000,162.9000000,168.4700000,4.420
17257_090101_130416,D,20111115,000000,169.0000000,177.6600000,161.2000000,166.7700000,1.180
17257_090101_130416,D,20111116,000000,165.0000000,177.5000000,158.2300000,160.5000000,2.470
17257_090101_130416,D,20111117,000000,164.0000000,166.9000000,152.7500000,161.4900000,4.660
17257_090101_130416,D,20111118,000000,155.0000000,163.9400000,152.2200000,159.5000000,2.550
17257_090101_130416,D,20111121,000000,161.0000000,161.0000000,154.2200000,158.8000000,220
17257_090101_130416,D,20111122,000000,158.0000000,158.0000000,153.2200000,153.4700000,150
17257_090101_130416,D,20111123,000000,158.8000000,162.4500000,158.0000000,158.0000000,660
17257_090101_130416,D,20111124,000000,152.1400000,164.7800000,152.1400000,159.8000000,1.260
17257_090101_130416,D,20111125,000000,159.8000000,159.8000000,152.7000000,158.5500000,580
17257_090101_130416,D,20111128,000000,167.7700000,167.7700000,155.5500000,158.0000000,2.980
17257_090101_130416,D,20111129,000000,159.5000000,159.7600000,156.0700000,156.2400000,1.100
17257_090101_130416,D,20111130,000000,156.6600000,159.7700000,156.6600000,159.7700000,20
17257_090101_130416,D,20111201,000000,160.0000000,162.9700000,156.7700000,159.7600000,1.310
17257_090101_130416,D,20111202,000000,158.1100000,162.4400000,157.1700000,162.4400000,320
17257_090101_130416,D,20111205,000000,160.8800000,162.0000000,158.1100000,160.0000000,430
17257_090101_130416,D,20111206,000000,161.4300000,161.4300000,157.0100000,157.0100000,70
17257_090101_130416,D,20111207,000000,160.9900000,160.9900000,157.0000000,157.0000000,270
17257_090101_130416,D,20111208,000000,161.6900000,161.6900000,152.3300000,155.6100000,110
17257_090101_130416,D,20111209,000000,155.0100000,155.0200000,145.0700000,147.5200000,920
17257_090101_130416,D,20111212,000000,155.7000000,157.0000000,148.5500000,157.0000000,150
17257_090101_130416,D,20111213,000000,145.0100000,152.5500000,140.0000000,148.8700000,1.410
17257_090101_130416,D,20111214,000000,147.0000000,151.4500000,142.0000000,147.0000000,410
17257_090101_130416,D,20111215,000000,147.6900000,149.1000000,147.6900000,149.1000000,2.580
17257_090101_130416,D,20111216,000000,151.1100000,174.4500000,149.0000000,163.6700000,7.280
17257_090101_130416,D,20111219,000000,157.7800000,169.8700000,153.1400000,167.7500000,3.150
17257_090101_130416,D,20111220,000000,160.5300000,167.2100000,160.5300000,167.2100000,20
17257_090101_130416,D,20111221,000000,161.2500000,161.2500000,161.2500000,161.2500000,10
17257_090101_130416,D,20111222,000000,160.3000000,161.0200000,160.2700000,160.2700000,60
17257_090101_130416,D,20111223,000000,156.0800000,169.0000000,155.0000000,164.0000000,2.220
17257_090101_130416,D,20111226,000000,164.0000000,164.0000000,155.1000000,155.1000000,170
17257_090101_130416,D,20111227,000000,169.0700000,169.0700000,154.1000000,155.0100000,1.230
17257_090101_130416,D,20111228,000000,159.7600000,169.8900000,155.9500000,161.0200000,2.120
17257_090101_130416,D,20111229,000000,161.0000000,162.1200000,160.2700000,160.2700000,2.650
17257_090101_130416,D,20111230,000000,164.6300000,164.6300000,164.6300000,164.6300000,10
17257_090101_130416,D,20120104,000000,165.6500000,165.6500000,160.2300000,160.2300000,30
17257_090101_130416,D,20120105,000000,155.0300000,163.0000000,155.0300000,163.0000000,40
17257_090101_130416,D,20120106,000000,156.0400000,158.5800000,155.3300000,158.5800000,340
17257_090101_130416,D,20120109,000000,159.7600000,159.7700000,159.7600000,159.7700000,60
17257_090101_130416,D,20120110,000000,165.6400000,170.0000000,165.6400000,170.0000000,310
17257_090101_130416,D,20120112,000000,165.0100000,165.0100000,165.0000000,165.0000000,30
17257_090101_130416,D,20120113,000000,169.9900000,170.0000000,169.9900000,170.0000000,200
17257_090101_130416,D,20120116,000000,170.0000000,170.0000000,170.0000000,170.0000000,40
17257_090101_130416,D,20120117,000000,175.1000000,179.7900000,170.0000000,171.0000000,470
17257_090101_130416,D,20120118,000000,171.9900000,171.9900000,171.9900000,171.9900000,30
17257_090101_130416,D,20120119,000000,172.7700000,175.0000000,170.0000000,175.0000000,930
17257_090101_130416,D,20120120,000000,179.9300000,186.0000000,179.9300000,180.6300000,1.370
17257_090101_130416,D,20120123,000000,180.0000000,188.8000000,178.5200000,178.5200000,160
17257_090101_130416,D,20120126,000000,179.0000000,179.0000000,179.0000000,179.0000000,20
17257_090101_130416,D,20120127,000000,179.1800000,179.1800000,179.1800000,179.1800000,10
17257_090101_130416,D,20120130,000000,184.4900000,188.9600000,179.0000000,179.0000000,990
17257_090101_130416,D,20120131,000000,183.3500000,185.1500000,180.0000000,180.0000000,100
17257_090101_130416,D,20120202,000000,185.8600000,185.8600000,185.8600000,185.8600000,10
17257_090101_130416,D,20120203,000000,185.0000000,185.7600000,185.0000000,185.7600000,50
17257_090101_130416,D,20120207,000000,189.9800000,197.0000000,185.0100000,191.0000000,2.180
17257_090101_130416,D,20120208,000000,182.0400000,182.0400000,182.0400000,182.0400000,20
17257_090101_130416,D,20120209,000000,185.0300000,185.0500000,182.0700000,182.0700000,360
17257_090101_130416,D,20120210,000000,183.0000000,183.0000000,181.4300000,181.4300000,310
17257_090101_130416,D,20120213,000000,180.0000000,180.0000000,179.9900000,180.0000000,120
17257_090101_130416,D,20120214,000000,177.0100000,177.0100000,177.0000000,177.0000000,20
17257_090101_130416,D,20120215,000000,185.0000000,188.0800000,180.0000000,188.0800000,130
17257_090101_130416,D,20120216,000000,189.9400000,190.0000000,180.4900000,189.9900000,780
17257_090101_130416,D,20120217,000000,190.2000000,194.2000000,178.1200000,184.7700000,1.460
17257_090101_130416,D,20120220,000000,175.1600000,179.7100000,170.0000000,174.9000000,1.490
17257_090101_130416,D,20120221,000000,174.0000000,177.4400000,174.0000000,175.4000000,100
17257_090101_130416,D,20120222,000000,174.0000000,177.4400000,168.3500000,173.9700000,810
17257_090101_130416,D,20120224,000000,168.0100000,173.5500000,168.0100000,173.5500000,110
17257_090101_130416,D,20120227,000000,170.5600000,176.0000000,167.0100000,173.9700000,520
17257_090101_130416,D,20120228,000000,173.9900000,179.0000000,170.0000000,179.0000000,110
17257_090101_130416,D,20120229,000000,168.0000000,175.0000000,167.0300000,175.0000000,230
17257_090101_130416,D,20120301,000000,171.9900000,171.9900000,167.0600000,170.4800000,210
17257_090101_130416,D,20120302,000000,166.3100000,169.9300000,164.0000000,168.9500000,290
17257_090101_130416,D,20120305,000000,169.0100000,169.9900000,166.0000000,168.8900000,250
17257_090101_130416,D,20120306,000000,166.1200000,167.9900000,163.7700000,167.9700000,190
17257_090101_130416,D,20120307,000000,164.9900000,167.4400000,162.6300000,167.4400000,160
17257_090101_130416,D,20120311,000000,169.8400000,169.8400000,165.1300000,167.4000000,180
17257_090101_130416,D,20120312,000000,159.9900000,167.2100000,159.4100000,165.7700000,150
17257_090101_130416,D,20120313,000000,169.5900000,169.5900000,169.5900000,169.5900000,10
17257_090101_130416,D,20120314,000000,164.5000000,169.4000000,160.0000000,168.3000000,320
17257_090101_130416,D,20120315,000000,159.3300000,164.7700000,159.2000000,164.7700000,110
17257_090101_130416,D,20120316,000000,161.9000000,161.9000000,152.5500000,159.9900000,450
17257_090101_130416,D,20120319,000000,160.2700000,160.2700000,152.1100000,152.1100000,170
17257_090101_130416,D,20120320,000000,154.1100000,158.8500000,154.1100000,158.8500000,20
17257_090101_130416,D,20120321,000000,152.5300000,158.9700000,152.5200000,158.9700000,120
17257_090101_130416,D,20120322,000000,156.0000000,157.9400000,151.2000000,157.4000000,90
17257_090101_130416,D,20120323,000000,156.0000000,164.9800000,148.1300000,161.0000000,2.800
17257_090101_130416,D,20120326,000000,161.0000000,163.0000000,161.0000000,161.0000000,120
17257_090101_130416,D,20120327,000000,155.6800000,158.0000000,155.6800000,157.5000000,2.380
17257_090101_130416,D,20120328,000000,156.4700000,161.9700000,154.0600000,154.0600000,910
17257_090101_130416,D,20120329,000000,156.0200000,156.0200000,156.0200000,156.0200000,10
17257_090101_130416,D,20120330,000000,161.0100000,161.0100000,150.0000000,159.0000000,1.320
17257_090101_130416,D,20120402,000000,156.0600000,164.9900000,153.5000000,153.5000000,150
17257_090101_130416,D,20120403,000000,160.2000000,160.3000000,160.2000000,160.3000000,20
17257_090101_130416,D,20120404,000000,152.6000000,159.9900000,152.6000000,155.0000000,130
17257_090101_130416,D,20120405,000000,151.2300000,160.0000000,137.0200000,160.0000000,150
17257_090101_130416,D,20120406,000000,155.0000000,158.6600000,145.1100000,155.7700000,740
17257_090101_130416,D,20120409,000000,154.9600000,157.0000000,140.9700000,157.0000000,330
17257_090101_130416,D,20120412,000000,155.0000000,155.0000000,155.0000000,155.0000000,20
17257_090101_130416,D,20120413,000000,157.0000000,157.0000000,157.0000000,157.0000000,10
17257_090101_130416,D,20120418,000000,155.0200000,155.0200000,155.0200000,155.0200000,30
17257_090101_130416,D,20120419,000000,157.9900000,214.0000000,157.9900000,175.0000000,15.520
17257_090101_130416,D,20120420,000000,174.5800000,180.0000000,162.3300000,169.7400000,1.180
17257_090101_130416,D,20120423,000000,160.2700000,178.0000000,155.0200000,162.4400000,1.930
17257_090101_130416,D,20120424,000000,160.0200000,165.9000000,156.6600000,161.9300000,660
17257_090101_130416,D,20120425,000000,159.9900000,169.0000000,155.7000000,161.5500000,1.120
17257_090101_130416,D,20120426,000000,162.9900000,162.9900000,162.9900000,162.9900000,10
17257_090101_130416,D,20120427,000000,155.1400000,169.3000000,155.0000000,156.0300000,1.750
17257_090101_130416,D,20120428,000000,162.9900000,162.9900000,155.0000000,162.7000000,780
17257_090101_130416,D,20120502,000000,153.3400000,168.8800000,153.3400000,161.0000000,970
17257_090101_130416,D,20120503,000000,161.0000000,161.0100000,160.0000000,160.0000000,240
17257_090101_130416,D,20120504,000000,161.0000000,161.0000000,155.5000000,156.1100000,1.020
17257_090101_130416,D,20120505,000000,156.1400000,156.1400000,151.5100000,151.5100000,180
17257_090101_130416,D,20120507,000000,157.9900000,159.7600000,150.1100000,156.3000000,410
17257_090101_130416,D,20120508,000000,157.9900000,159.8400000,157.9900000,159.8400000,30
17257_090101_130416,D,20120510,000000,153.0000000,159.9100000,153.0000000,159.9100000,110
17257_090101_130416,D,20120511,000000,158.9900000,160.2900000,151.0400000,160.2200000,800
17257_090101_130416,D,20120512,000000,157.7700000,159.4400000,150.5500000,159.4400000,140
17257_090101_130416,D,20120514,000000,155.0000000,156.5700000,151.2500000,151.2500000,90
17257_090101_130416,D,20120515,000000,151.3000000,157.3500000,151.3000000,156.0000000,180
17257_090101_130416,D,20120516,000000,153.4500000,157.3900000,146.1100000,152.7700000,250
17257_090101_130416,D,20120517,000000,157.7600000,157.7700000,153.0000000,153.0000000,150
17257_090101_130416,D,20120518,000000,148.2700000,148.2700000,148.2600000,148.2600000,20
17257_090101_130416,D,20120521,000000,159.9900000,159.9900000,152.0500000,152.0500000,20
17257_090101_130416,D,20120522,000000,159.9900000,159.9900000,154.1100000,154.1100000,490
17257_090101_130416,D,20120523,000000,149.0100000,149.0100000,149.0000000,149.0000000,140
17257_090101_130416,D,20120525,000000,150.1100000,150.1100000,150.1100000,150.1100000,10
17257_090101_130416,D,20120529,000000,150.1000000,152.9800000,146.1100000,152.4200000,690
17257_090101_130416,D,20120530,000000,146.4700000,153.9000000,141.2200000,149.9000000,1.210
17257_090101_130416,D,20120531,000000,147.0000000,153.6000000,139.9900000,145.0000000,900
17257_090101_130416,D,20120601,000000,143.0100000,149.6200000,141.0400000,141.4300000,1.030
17257_090101_130416,D,20120604,000000,141.5500000,147.7700000,141.1100000,141.1100000,60
17257_090101_130416,D,20120605,000000,147.4400000,147.5000000,141.2300000,146.0000000,870
17257_090101_130416,D,20120606,000000,141.2300000,147.4400000,141.2300000,143.5500000,370
17257_090101_130416,D,20120607,000000,147.7700000,147.7700000,142.2200000,142.2200000,650
17257_090101_130416,D,20120608,000000,150.5000000,150.5000000,143.0200000,150.5000000,50
17257_090101_130416,D,20120609,000000,153.0000000,153.0000000,153.0000000,153.0000000,100
17257_090101_130416,D,20120613,000000,153.9300000,153.9300000,153.9300000,153.9300000,10
17257_090101_130416,D,20120614,000000,146.0000000,153.8000000,145.0000000,153.8000000,150
17257_090101_130416,D,20120615,000000,146.0000000,152.0000000,145.0400000,152.0000000,160
17257_090101_130416,D,20120618,000000,150.1100000,153.9900000,145.1700000,153.9900000,50
17257_090101_130416,D,20120619,000000,145.5600000,153.8000000,137.0300000,145.7200000,1.790
17257_090101_130416,D,20120620,000000,145.5500000,148.9700000,145.1000000,147.1100000,190
17257_090101_130416,D,20120621,000000,147.1000000,147.1000000,142.0400000,142.1700000,230
17257_090101_130416,D,20120622,000000,147.0000000,147.0000000,144.0000000,144.0000000,20
17257_090101_130416,D,20120625,000000,141.2200000,147.7700000,141.2200000,143.1100000,110
17257_090101_130416,D,20120626,000000,147.7700000,147.7700000,142.6100000,142.6100000,20
17257_090101_130416,D,20120627,000000,147.5700000,147.5700000,141.0400000,141.0400000,20
17257_090101_130416,D,20120628,000000,147.7700000,147.7700000,135.1100000,141.5100000,40
17257_090101_130416,D,20120629,000000,148.4400000,174.9000000,142.0200000,165.0000000,2.950
17257_090101_130416,D,20120702,000000,153.0000000,184.5000000,147.6100000,150.9800000,2.380
17257_090101_130416,D,20120703,000000,153.0000000,175.0000000,149.1100000,153.0300000,1.350
17257_090101_130416,D,20120704,000000,164.9900000,164.9900000,145.6000000,151.9400000,1.970
17257_090101_130416,D,20120705,000000,147.1100000,149.4400000,105.4100000,146.6600000,2.710
17257_090101_130416,D,20120706,000000,147.0000000,150.2500000,140.7000000,144.9700000,1.670
17257_090101_130416,D,20120709,000000,145.3300000,146.9700000,144.0000000,145.9000000,670
17257_090101_130416,D,20120710,000000,146.0000000,146.7700000,143.0100000,146.7700000,560
17257_090101_130416,D,20120711,000000,144.0000000,146.6600000,140.6100000,146.4400000,340
17257_090101_130416,D,20120712,000000,143.0000000,148.4400000,143.0000000,143.0000000,30
17257_090101_130416,D,20120713,000000,143.0000000,146.8800000,143.0000000,146.8800000,20
17257_090101_130416,D,20120716,000000,145.5000000,146.8600000,143.0000000,144.7700000,220
17257_090101_130416,D,20120717,000000,146.8000000,146.8000000,143.0300000,143.0300000,50
17257_090101_130416,D,20120718,000000,146.8000000,149.7700000,144.0000000,146.3000000,660
17257_090101_130416,D,20120719,000000,149.6900000,149.6900000,144.0100000,146.9800000,330
17257_090101_130416,D,20120720,000000,149.5500000,149.5500000,140.8100000,147.0400000,80
17257_090101_130416,D,20120723,000000,141.0100000,147.8800000,141.0100000,145.5000000,50
17257_090101_130416,D,20120724,000000,140.5500000,145.4400000,132.0000000,143.4800000,450
17257_090101_130416,D,20120725,000000,140.1100000,143.4900000,140.0000000,143.4400000,1.610
17257_090101_130416,D,20120726,000000,141.7000000,149.2000000,141.0100000,142.4900000,1.200
17257_090101_130416,D,20120727,000000,149.0100000,149.0100000,148.7700000,148.7700000,20
17257_090101_130416,D,20120730,000000,148.0000000,148.0000000,148.0000000,148.0000000,10
17257_090101_130416,D,20120731,000000,140.5600000,148.3300000,140.0000000,142.6100000,420
17257_090101_130416,D,20120801,000000,140.0000000,147.7700000,140.0000000,141.1100000,780
17257_090101_130416,D,20120802,000000,146.1400000,146.1400000,141.1100000,141.1100000,80
17257_090101_130416,D,20120803,000000,148.7700000,148.7700000,148.7700000,148.7700000,10
17257_090101_130416,D,20120806,000000,144.0000000,144.0000000,141.5000000,143.0000000,150
17257_090101_130416,D,20120807,000000,147.8900000,147.8900000,147.8900000,147.8900000,10
17257_090101_130416,D,20120808,000000,149.9400000,149.9400000,143.0200000,149.5000000,140
17257_090101_130416,D,20120809,000000,142.4200000,149.9800000,142.4200000,149.9800000,80
17257_090101_130416,D,20120810,000000,143.0100000,153.1100000,143.0100000,145.5400000,910
17257_090101_130416,D,20120813,000000,150.0000000,154.2000000,150.0000000,154.2000000,620
17257_090101_130416,D,20120814,000000,155.0100000,155.0100000,151.5000000,151.5000000,520
17257_090101_130416,D,20120815,000000,154.6600000,163.3800000,154.6400000,163.3000000,530
17257_090101_130416,D,20120816,000000,163.0000000,163.0000000,142.5100000,157.7700000,330
17257_090101_130416,D,20120817,000000,156.9900000,156.9900000,156.9900000,156.9900000,10
17257_090101_130416,D,20120821,000000,157.7000000,157.7000000,157.7000000,157.7000000,10
17257_090101_130416,D,20120822,000000,157.0000000,170.0000000,157.0000000,170.0000000,50
17257_090101_130416,D,20120824,000000,160.5400000,160.5400000,160.5400000,160.5400000,10
17257_090101_130416,D,20120827,000000,150.5100000,152.0000000,150.4500000,150.5000000,350
17257_090101_130416,D,20120828,000000,154.9900000,154.9900000,154.9900000,154.9900000,10
17257_090101_130416,D,20120829,000000,160.0100000,169.9600000,151.0300000,159.9900000,60
17257_090101_130416,D,20120830,000000,156.9900000,156.9900000,156.9900000,156.9900000,190
17257_090101_130416,D,20120831,000000,155.5500000,159.9800000,151.4400000,155.0000000,270
17257_090101_130416,D,20120904,000000,160.0000000,160.0000000,157.0000000,157.0000000,40
17257_090101_130416,D,20120905,000000,170.0000000,175.0000000,151.4100000,156.4900000,80
17257_090101_130416,D,20120906,000000,157.0000000,163.0000000,155.0000000,157.9900000,1.370
17257_090101_130416,D,20120907,000000,162.9800000,162.9800000,158.0000000,162.9800000,90
17257_090101_130416,D,20120910,000000,163.5500000,163.5500000,163.5500000,163.5500000,10
17257_090101_130416,D,20120911,000000,160.7700000,169.3500000,155.0200000,161.2900000,140
17257_090101_130416,D,20120912,000000,162.6300000,162.6300000,162.6300000,162.6300000,10
17257_090101_130416,D,20120913,000000,162.1500000,163.3100000,162.1500000,163.3100000,30
17257_090101_130416,D,20120914,000000,160.0100000,168.0400000,160.0100000,165.7500000,190
17257_090101_130416,D,20120918,000000,165.4100000,165.7200000,160.7600000,160.7600000,30
17257_090101_130416,D,20120919,000000,163.5100000,163.5100000,163.5100000,163.5100000,90
17257_090101_130416,D,20120920,000000,164.1300000,164.1300000,163.9900000,163.9900000,20
17257_090101_130416,D,20120921,000000,171.1000000,171.1000000,171.1000000,171.1000000,10
17257_090101_130416,D,20120924,000000,155.1400000,168.0000000,155.1400000,168.0000000,290
17257_090101_130416,D,20120925,000000,162.3200000,169.9900000,162.3200000,169.9900000,20
17257_090101_130416,D,20120926,000000,162.8300000,163.2200000,161.0100000,161.0100000,120
17257_090101_130416,D,20120927,000000,161.1500000,161.1500000,161.1500000,161.1500000,10
17257_090101_130416,D,20120928,000000,166.1800000,166.1800000,166.1800000,166.1800000,10
17257_090101_130416,D,20121001,000000,163.0100000,167.9700000,163.0100000,167.9700000,100
17257_090101_130416,D,20121002,000000,162.5700000,186.9000000,162.2700000,168.3200000,250
17257_090101_130416,D,20121004,000000,159.0400000,159.0400000,159.0400000,159.0400000,10
17257_090101_130416,D,20121008,000000,165.0000000,170.0000000,165.0000000,165.0100000,130
17257_090101_130416,D,20121009,000000,169.0000000,169.9500000,168.9900000,169.9300000,380
17257_090101_130416,D,20121010,000000,169.6600000,169.6600000,169.0000000,169.5000000,60
17257_090101_130416,D,20121011,000000,169.5000000,169.5000000,163.0000000,166.9800000,650
17257_090101_130416,D,20121012,000000,168.1000000,168.1000000,168.0700000,168.0700000,70
17257_090101_130416,D,20121015,000000,168.0700000,168.0700000,165.0000000,167.5000000,40
17257_090101_130416,D,20121016,000000,170.8500000,170.8500000,168.2000000,169.9900000,130
17257_090101_130416,D,20121017,000000,169.2000000,169.6900000,169.2000000,169.6900000,30
17257_090101_130416,D,20121018,000000,169.5000000,169.5000000,169.5000000,169.5000000,10
17257_090101_130416,D,20121019,000000,169.5000000,169.5000000,169.5000000,169.5000000,40
17257_090101_130416,D,20121022,000000,169.5000000,169.7000000,162.0600000,169.7000000,460
17257_090101_130416,D,20121024,000000,168.5700000,169.2900000,168.5700000,169.0000000,150
17257_090101_130416,D,20121025,000000,169.0000000,180.3700000,169.0000000,169.1000000,80
17257_090101_130416,D,20121026,000000,171.8400000,172.0000000,169.2100000,169.2100000,90
17257_090101_130416,D,20121029,000000,169.0800000,169.2200000,169.0800000,169.2000000,190
17257_090101_130416,D,20121030,000000,168.0000000,183.9900000,168.0000000,183.9900000,360
17257_090101_130416,D,20121031,000000,175.0000000,175.0000000,175.0000000,175.0000000,10
17257_090101_130416,D,20121101,000000,180.0000000,205.3800000,180.0000000,190.0000000,700
17257_090101_130416,D,20121102,000000,190.0900000,190.0900000,184.5000000,186.0000000,570
17257_090101_130416,D,20121106,000000,190.0100000,191.0000000,187.0000000,189.9900000,170
17257_090101_130416,D,20121107,000000,205.0000000,205.3700000,197.4200000,200.0000000,1.700
17257_090101_130416,D,20121108,000000,204.0000000,210.0000000,204.0000000,205.9900000,1.540
17257_090101_130416,D,20121109,000000,209.8000000,209.8000000,195.4700000,200.0000000,3.200
17257_090101_130416,D,20121112,000000,194.9900000,194.9900000,182.0000000,190.0000000,950
17257_090101_130416,D,20121113,000000,192.0100000,193.8900000,187.0100000,189.9000000,660
